line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
218  1.913884899304899E+08    3.988401  2.633852  3.679059  6.7869735E-01  3.1315995E-01  2.5178009E-04  2.5628467E-05  2.2033795E-03  2.5670759E-03  1.2540445E-05  2.0615331E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0429  3.679059   -9.180  4.064993  8.106367  0.0000000E+00  7.7305903E-01  2.0408756E-01  0.0000000E+00  6.3869834E-04  1.3111391E-02  6.4922263E-08  9.8907933E-04  1.0727942E-03  5.1747360E-03  0.000E+00  5.916E-07  4.951E-03  9.969E-01  1.009E+00  1.30E+02  0.00E+00  1.25E+01  0.144541  0.002796  0.0000000E+00  2.1297260511E-02       2.076    30.29   -1.8346   -1.4669    0.8500    1.0319    0.5302    1.0154    0.6617    0.1012    2.3639   -0.3677
219  1.916453772857627E+08    3.988229  2.634958  3.679311  6.7869735E-01  3.1315995E-01  2.5178009E-04  2.5628467E-05  2.2033795E-03  2.5670759E-03  1.2540445E-05  2.0615331E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0431  3.679311   -9.178  4.062505  8.107089  0.0000000E+00  7.6539675E-01  2.1101883E-01  0.0000000E+00  5.6889516E-04  1.3792344E-02  6.1354158E-08  9.4327545E-04  1.0727985E-03  5.3403799E-03  0.000E+00  5.994E-07  4.931E-03  9.968E-01  1.009E+00  1.30E+02  0.00E+00  1.26E+01  0.146480  0.002803  0.0000000E+00  2.1291181770E-02       2.076    30.29   -1.8374   -1.4710    0.8471    1.0306    0.5295    1.0142    0.6609    0.1011    2.3609   -0.3664
220  1.919311180833200E+08    3.988038  2.636642  3.679785  6.7869735E-01  3.1315995E-01  2.5178009E-04  2.5628467E-05  2.2033795E-03  2.5670759E-03  1.2540445E-05  2.0615331E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0433  3.679785   -9.176  4.059265  8.107851  0.0000000E+00  7.5764640E-01  2.1798492E-01  6.4960738E-23  5.0729636E-04  1.4528997E-02  5.8019319E-08  8.8695130E-04  1.0728025E-03  5.5059786E-03  0.000E+00  6.110E-07  4.906E-03  9.967E-01  1.010E+00  1.30E+02  0.00E+00  1.29E+01  0.149262  0.002814  0.0000000E+00  2.1284242241E-02       2.076    30.28   -1.8416   -1.4776    0.8416    1.0280    0.5281    1.0120    0.6592    0.1008    2.3553   -0.3640
221  1.921835309308805E+08    3.987868  2.638108  3.680132  6.7869735E-01  3.1315995E-01  2.5178009E-04  2.5628467E-05  2.2033795E-03  2.5670759E-03  1.2540445E-05  2.0615331E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0437  3.680132   -9.175  4.057129  8.108612  0.0000000E+00  7.4993975E-01  2.2489189E-01  0.0000000E+00  4.4963611E-04  1.5283879E-02  5.4848895E-08  8.3357266E-04  1.0728063E-03  5.6617917E-03  0.000E+00  6.193E-07  4.890E-03  9.966E-01  1.010E+00  1.30E+02  0.00E+00  1.31E+01  0.151291  0.002824  0.0000000E+00  2.1278005903E-02       2.076    30.28   -1.8453   -1.4830    0.8376    1.0262    0.5271    1.0104    0.6581    0.1007    2.3513   -0.3622
222  1.924645046047891E+08    3.987678  2.640265  3.680773  6.7869735E-01  3.1315995E-01  2.5178009E-04  2.5628467E-05  2.2033795E-03  2.5670759E-03  1.2540445E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0439  3.680773   -9.173  4.054295  8.109398  0.0000000E+00  7.4224710E-01  2.3174062E-01  0.0000000E+00  4.0045521E-04  1.6086344E-02  5.1923250E-08  7.7351238E-04  1.0728099E-03  5.8124373E-03  0.000E+00  6.292E-07  4.868E-03  9.965E-01  1.010E+00  1.30E+02  0.00E+00  1.33E+01  0.153586  0.002839  0.0000000E+00  2.1270903540E-02       2.077    30.26   -1.8507   -1.4917    0.8303    1.0227    0.5254    1.0075    0.6559    0.1003    2.3438   -0.3590
223  1.927231113931943E+08    3.987502  2.642095  3.681168  6.7869735E-01  3.1315995E-01  2.5178009E-04  2.5628467E-05  2.2033795E-03  2.5670759E-03  1.2540445E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0443  3.681168   -9.171  4.052007  8.110122  0.0000000E+00  7.3453825E-01  2.3859073E-01  0.0000000E+00  3.5337246E-04  1.6905469E-02  4.9047898E-08  7.1633535E-04  1.0728133E-03  5.9562690E-03  0.000E+00  6.383E-07  4.851E-03  9.964E-01  1.011E+00  1.30E+02  0.00E+00  1.35E+01  0.155903  0.002851  0.0000000E+00  2.1264219415E-02       2.076    30.27   -1.8552   -1.4983    0.8257    1.0206    0.5242    1.0057    0.6545    0.1001    2.3392   -0.3570
224  1.929683251025596E+08    3.987334  2.643794  3.681258  6.7869735E-01  3.1315995E-01  2.5178009E-04  2.5628467E-05  2.2033795E-03  2.5670759E-03  1.2540445E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0447  3.681258   -9.168  4.049835  8.110874  0.0000000E+00  7.2683582E-01  2.4541269E-01  0.0000000E+00  3.0990151E-04  1.7748918E-02  4.6292227E-08  6.6124852E-04  1.0728167E-03  6.0918731E-03  0.000E+00  6.457E-07  4.835E-03  9.963E-01  1.011E+00  1.30E+02  0.00E+00  1.37E+01  0.158052  0.002863  0.0000000E+00  2.1257749342E-02       2.075    30.32   -1.8595   -1.5030    0.8247    1.0202    0.5240    1.0053    0.6542    0.1001    2.3382   -0.3565
225  1.932211401155700E+08    3.987159  2.646037  3.681762  6.7869735E-01  3.1315995E-01  2.5178009E-04  2.5628467E-05  2.2033795E-03  2.5670759E-03  1.2540445E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0450  3.681762   -9.165  4.047602  8.111575  0.0000000E+00  7.1912945E-01  2.5219064E-01  0.0000000E+00  2.7423051E-04  1.8644760E-02  4.3870894E-08  6.0639582E-04  1.0728196E-03  6.2149244E-03  0.000E+00  6.557E-07  4.817E-03  9.961E-01  1.012E+00  1.30E+02  0.00E+00  1.39E+01  0.160536  0.002878  0.0000000E+00  2.1250945552E-02       2.075    30.32   -1.8651   -1.5111    0.8189    1.0175    0.5226    1.0030    0.6526    0.0999    2.3323   -0.3540
226  1.935040628523524E+08    3.986962  2.647428  3.681833  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628467E-05  2.2033796E-03  2.5670759E-03  1.2540445E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0452  3.681833   -9.160  4.045127  8.112327  0.0000000E+00  7.1142705E-01  2.5890632E-01  0.0000000E+00  2.4663419E-04  1.9603347E-02  4.1702890E-08  5.5039985E-04  1.0728223E-03  6.3266740E-03  0.000E+00  6.640E-07  4.799E-03  9.960E-01  1.012E+00  1.30E+02  0.00E+00  1.40E+01  0.162886  0.002887  0.0000000E+00  2.1243128782E-02       2.074    30.36   -1.8686   -1.5149    0.8180    1.0171    0.5224    1.0027    0.6523    0.0998    2.3315   -0.3536
227  1.937545660169870E+08    3.986787  2.651377  3.682870  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628467E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0456  3.682870   -9.160  4.042879  8.113080  0.0000000E+00  7.0371990E-01  2.6563085E-01  0.0000000E+00  2.1683033E-04  2.0557745E-02  3.9428201E-08  5.0007621E-04  1.0728251E-03  6.4349723E-03  0.000E+00  6.762E-07  4.782E-03  9.959E-01  1.012E+00  1.30E+02  0.00E+00  1.43E+01  0.165822  0.002915  0.0000000E+00  2.1236024886E-02       2.074    30.35   -1.8784   -1.5300    0.8061    1.0116    0.5195    0.9980    0.6489    0.0994    2.3195   -0.3485
228  1.940157884199239E+08    3.986602  2.654234  3.683399  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0459  3.683399   -9.156  4.040725  8.113814  0.0000000E+00  6.9599945E-01  2.7232186E-01  0.0000000E+00  1.9277839E-04  2.1562555E-02  3.7334239E-08  4.5084709E-04  1.0728277E-03  6.5328889E-03  0.000E+00  6.869E-07  4.765E-03  9.958E-01  1.012E+00  1.30E+02  0.00E+00  1.46E+01  0.168654  0.002936  0.0000000E+00  2.1228400834E-02       2.073    30.37   -1.8856   -1.5397    0.8000    1.0088    0.5181    0.9956    0.6472    0.0992    2.3135   -0.3458
229  1.942699872064031E+08    3.986421  2.657200  3.683892  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0461  3.683892   -9.152  4.038709  8.114551  0.0000000E+00  6.8830578E-01  2.7896089E-01  0.0000000E+00  1.7095397E-04  2.2594757E-02  3.5342293E-08  4.0605083E-04  1.0728302E-03  6.6218878E-03  0.000E+00  6.975E-07  4.750E-03  9.956E-01  1.012E+00  1.29E+02  0.00E+00  1.48E+01  0.171550  0.002957  0.0000000E+00  2.1220768071E-02       2.072    30.40   -1.8930   -1.5496    0.7944    1.0062    0.5167    0.9934    0.6456    0.0991    2.3079   -0.3434
230  1.945400038788978E+08    3.986225  2.660572  3.684441  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0464  3.684441   -9.149  4.036301  8.115317  0.0000000E+00  6.8056567E-01  2.8558775E-01  0.0000000E+00  1.5465045E-04  2.3689236E-02  3.3542213E-08  3.6339863E-04  1.0728325E-03  6.6995835E-03  0.000E+00  7.095E-07  4.732E-03  9.954E-01  1.013E+00  1.29E+02  0.00E+00  1.51E+01  0.174830  0.002980  0.0000000E+00  2.1212384885E-02       2.071    30.44   -1.9014   -1.5607    0.7881    1.0033    0.5152    0.9909    0.6439    0.0989    2.3016   -0.3407
231  1.948316147932510E+08    3.986012  2.664479  3.685135  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0468  3.685135   -9.144  4.033861  8.116101  0.0000000E+00  6.7285622E-01  2.9212299E-01  0.0000000E+00  1.4355965E-04  2.4848780E-02  3.1999662E-08  3.2584204E-04  1.0728344E-03  6.7628491E-03  0.000E+00  7.236E-07  4.713E-03  9.952E-01  1.014E+00  1.29E+02  0.00E+00  1.54E+01  0.178691  0.003009  0.0000000E+00  2.1202989883E-02       2.070    30.48   -1.9112   -1.5739    0.7800    0.9996    0.5133    0.9878    0.6416    0.0986    2.2937   -0.3373
232  1.950893284494736E+08    3.985821  2.668628  3.685774  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0471  3.685774   -9.138  4.031862  8.116844  0.0000000E+00  6.6516790E-01  2.9864280E-01  0.0000000E+00  1.2939554E-04  2.6001995E-02  3.0390735E-08  2.9332501E-04  1.0728365E-03  6.8247944E-03  0.000E+00  7.383E-07  4.698E-03  9.950E-01  1.015E+00  1.29E+02  0.00E+00  1.58E+01  0.182823  0.003039  0.0000000E+00  2.1194375347E-02       2.069    30.53   -1.9216   -1.5873    0.7726    0.9962    0.5115    0.9849    0.6395    0.0983    2.2864   -0.3342
233  1.953495491194524E+08    3.985625  2.673053  3.686425  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0474  3.686425   -9.133  4.029586  8.117619  0.0000000E+00  6.5742395E-01  3.0517150E-01  0.0000000E+00  1.1671712E-04  2.7203619E-02  2.8862152E-08  2.6440401E-04  1.0728385E-03  6.8800080E-03  0.000E+00  7.561E-07  4.681E-03  9.947E-01  1.016E+00  1.29E+02  0.00E+00  1.62E+01  0.187872  0.003072  0.0000000E+00  2.1185271249E-02       2.067    30.59   -1.9326   -1.6015    0.7650    0.9927    0.5098    0.9820    0.6374    0.0981    2.2789   -0.3311
234  1.955920770488173E+08    3.985440  2.677198  3.687184  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0477  3.687184   -9.128  4.027881  8.118352  0.0000000E+00  6.4972870E-01  3.1164404E-01  0.0000000E+00  1.0389972E-04  2.8413131E-02  2.7351552E-08  2.3808830E-04  1.0728405E-03  6.9322603E-03  0.000E+00  7.734E-07  4.668E-03  9.944E-01  1.016E+00  1.29E+02  0.00E+00  1.66E+01  0.192535  0.003103  0.0000000E+00  2.1176391032E-02       2.066    30.62   -1.9430   -1.6155    0.7561    0.9886    0.5077    0.9786    0.6349    0.0978    2.2702   -0.3274
235  1.958507011616306E+08    3.985240  2.681305  3.687817  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0480  3.687817   -9.122  4.025879  8.119103  0.0000000E+00  6.4200048E-01  3.1807810E-01  0.0000000E+00  9.5973593E-05  2.9697518E-02  2.6049147E-08  2.1417642E-04  1.0728422E-03  6.9738802E-03  0.000E+00  7.890E-07  4.653E-03  9.942E-01  1.017E+00  1.29E+02  0.00E+00  1.70E+01  0.196955  0.003134  0.0000000E+00  2.1166504766E-02       2.065    30.67   -1.9533   -1.6288    0.7487    0.9852    0.5060    0.9758    0.6328    0.0975    2.2630   -0.3244
236  1.961001924914323E+08    3.985044  2.686157  3.688553  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0481  3.688553   -9.116  4.023901  8.119881  0.0000000E+00  6.3432233E-01  3.2444221E-01  0.0000000E+00  8.7793082E-05  3.1002329E-02  2.4791968E-08  1.9376207E-04  1.0728440E-03  7.0116266E-03  0.000E+00  8.063E-07  4.638E-03  9.938E-01  1.018E+00  1.29E+02  0.00E+00  1.74E+01  0.201960  0.003171  0.0000000E+00  2.1156572504E-02       2.063    30.73   -1.9654   -1.6445    0.7400    0.9813    0.5041    0.9725    0.6304    0.0972    2.2546   -0.3209
237  1.963735887300481E+08    3.984825  2.692252  3.689544  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0485  3.689544   -9.108  4.021566  8.120696  0.0000000E+00  6.2659742E-01  3.3076386E-01  0.0000000E+00  8.4298852E-05  3.2399751E-02  2.3748772E-08  1.7629794E-04  1.0728454E-03  7.0383926E-03  0.000E+00  8.316E-07  4.621E-03  9.934E-01  1.020E+00  1.28E+02  0.00E+00  1.79E+01  0.209092  0.003218  0.0000000E+00  2.1145038236E-02       2.061    30.80   -1.9806   -1.6644    0.7283    0.9760    0.5014    0.9681    0.6271    0.0967    2.2433   -0.3163
238  1.966347465760942E+08    3.984611  2.699424  3.690818  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0488  3.690818   -9.099  4.019599  8.121470  0.0000000E+00  6.1889010E-01  3.3704773E-01  0.0000000E+00  7.8319081E-05  3.3816790E-02  2.2705579E-08  1.6267065E-04  1.0728469E-03  7.0643770E-03  0.000E+00  8.678E-07  4.606E-03  9.927E-01  1.021E+00  1.28E+02  0.00E+00  1.88E+01  0.218986  0.003275  0.0000000E+00  2.1133215030E-02       2.059    30.86   -1.9986   -1.6882    0.7132    0.9691    0.4981    0.9624    0.6229    0.0962    2.2288   -0.3103
239  1.968763462835592E+08    3.984408  2.706513  3.692127  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0490  3.692127   -9.090  4.017653  8.122257  0.0000000E+00  6.1118392E-01  3.4332708E-01  0.0000000E+00  7.0703785E-05  3.5236163E-02  2.1580067E-08  1.4877921E-04  1.0728486E-03  7.0932627E-03  0.000E+00  8.914E-07  4.591E-03  9.922E-01  1.023E+00  1.28E+02  0.00E+00  1.94E+01  0.225706  0.003332  0.0000000E+00  2.1120145571E-02       2.058    30.91   -2.0163   -1.7120    0.6975    0.9620    0.4947    0.9566    0.6186    0.0955    2.2139   -0.3043
240  1.971319690162359E+08    3.984188  2.714242  3.693362  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0493  3.693362   -9.081  4.015766  8.123045  0.0000000E+00  6.0349950E-01  3.4951213E-01  0.0000000E+00  6.7113750E-05  3.6730800E-02  2.0638542E-08  1.3644189E-04  1.0728500E-03  7.1139159E-03  0.000E+00  9.247E-07  4.577E-03  9.914E-01  1.025E+00  1.28E+02  0.00E+00  2.02E+01  0.235336  0.003395  0.0000000E+00  2.1104925978E-02       2.055    31.00   -2.0356   -1.7369    0.6826    0.9552    0.4916    0.9511    0.6145    0.0949    2.1999   -0.2987
241  1.973597637628308E+08    3.983987  2.720635  3.694567  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0496  3.694567   -9.072  4.014170  8.123823  0.0000000E+00  5.9578185E-01  3.5573974E-01  0.0000000E+00  5.9307095E-05  3.8213914E-02  1.9568590E-08  1.2515228E-04  1.0728516E-03  7.1399238E-03  0.000E+00  9.500E-07  4.566E-03  9.909E-01  1.027E+00  1.28E+02  0.00E+00  2.08E+01  0.242378  0.003449  0.0000000E+00  2.1091016278E-02       2.054    31.04   -2.0516   -1.7583    0.6683    0.9487    0.4885    0.9458    0.6106    0.0943    2.1863   -0.2933
242  1.975942299818871E+08    3.983776  2.726021  3.695569  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0498  3.695569   -9.066  4.012497  8.124617  0.0000000E+00  5.8806895E-01  3.6190074E-01  0.0000000E+00  5.4729971E-05  3.9760838E-02  1.8642318E-08  1.1442771E-04  1.0728530E-03  7.1601613E-03  0.000E+00  9.672E-07  4.554E-03  9.906E-01  1.028E+00  1.28E+02  0.00E+00  2.12E+01  0.247298  0.003494  0.0000000E+00  2.1076344456E-02       2.053    31.09   -2.0651   -1.7763    0.6564    0.9433    0.4860    0.9414    0.6073    0.0938    2.1751   -0.2888
243  1.978388643191417E+08    3.983553  2.731976  3.696665  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0500  3.696665   -9.059  4.010655  8.125439  0.0000000E+00  5.8037553E-01  3.6797124E-01  0.0000000E+00  5.2695840E-05  4.1380665E-02  1.7875488E-08  1.0584348E-04  1.0728543E-03  7.1737804E-03  0.000E+00  9.649E-07  4.540E-03  9.906E-01  1.028E+00  1.27E+02  0.00E+00  2.12E+01  0.247240  0.003545  0.0000000E+00  2.1060781888E-02       2.051    31.14   -2.0799   -1.7960    0.6434    0.9373    0.4832    0.9367    0.6037    0.0932    2.1628   -0.2840
244  1.980702396958219E+08    3.983337  2.738827  3.698186  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0503  3.698186   -9.052  4.009128  8.126228  0.0000000E+00  5.7264132E-01  3.7406459E-01  0.0000000E+00  4.7940458E-05  4.3017096E-02  1.7006841E-08  9.8035497E-05  1.0728558E-03  7.1907329E-03  0.000E+00  9.677E-07  4.529E-03  9.905E-01  1.028E+00  1.27E+02  0.00E+00  2.13E+01  0.248278  0.003606  0.0000000E+00  2.1045870382E-02       2.051    31.17   -2.0971   -1.8197    0.6255    0.9291    0.4793    0.9302    0.5986    0.0924    2.1459   -0.2773
245  1.983403276917857E+08    3.983079  2.746142  3.699531  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0505  3.699531   -9.043  4.006918  8.127116  0.0000000E+00  5.6494082E-01  3.7996767E-01  0.0000000E+00  5.0065606E-05  4.4814836E-02  1.6531427E-08  9.3718020E-05  1.0728568E-03  7.1925863E-03  0.000E+00  9.892E-07  4.513E-03  9.899E-01  1.030E+00  1.27E+02  0.00E+00  2.18E+01  0.254577  0.003671  0.0000000E+00  2.1028528592E-02       2.049    31.23   -2.1154   -1.8438    0.6097    0.9218    0.4759    0.9246    0.5942    0.0917    2.1310   -0.2715
246  1.985529171893909E+08    3.982873  2.752738  3.700899  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0508  3.700899   -9.035  4.005460  8.127965  0.0000000E+00  5.5723575E-01  3.8598560E-01  0.0000000E+00  4.3011769E-05  4.6496476E-02  1.5659915E-08  8.7101983E-05  1.0728583E-03  7.2116974E-03  0.000E+00  1.009E-06  4.503E-03  9.895E-01  1.031E+00  1.27E+02  0.00E+00  2.23E+01  0.260334  0.003731  0.0000000E+00  2.1014416876E-02       2.048    31.26   -2.1318   -1.8661    0.5937    0.9144    0.4723    0.9189    0.5896    0.0909    2.1160   -0.2657
247  1.988121508827653E+08    3.982614  2.760211  3.702855  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0510  3.702855   -9.027  4.003408  8.128841  0.0000000E+00  5.4951630E-01  3.9182375E-01  0.0000000E+00  4.4402714E-05  4.8377621E-02  1.5178020E-08  8.2546556E-05  1.0728595E-03  7.2149976E-03  0.000E+00  1.036E-06  4.488E-03  9.889E-01  1.033E+00  1.27E+02  0.00E+00  2.29E+01  0.266814  0.003801  0.0000000E+00  2.0996132528E-02       2.049    31.23   -2.1505   -1.8930    0.5711    0.9039    0.4673    0.9110    0.5831    0.0897    2.0947   -0.2575
248  1.990403541247267E+08    3.982383  2.765566  3.704244  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0514  3.704244   -9.021  4.001836  8.129683  0.0000000E+00  5.4180343E-01  3.9769386E-01  0.0000000E+00  3.9959254E-05  5.0216917E-02  1.4518830E-08  7.8546974E-05  1.0728608E-03  7.2267974E-03  0.000E+00  1.050E-06  4.476E-03  9.886E-01  1.033E+00  1.27E+02  0.00E+00  2.32E+01  0.270075  0.003851  0.0000000E+00  2.0979602024E-02       2.049    31.22   -2.1639   -1.9121    0.5551    0.8964    0.4638    0.9053    0.5785    0.0890    2.0795   -0.2518
249  1.992711532526829E+08    3.982147  2.771015  3.706107  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0518  3.706107   -9.017  4.000567  8.130517  0.0000000E+00  5.3409438E-01  4.0349097E-01  0.0000000E+00  3.8630270E-05  5.2127007E-02  1.3983444E-08  7.3294372E-05  1.0728620E-03  7.2352296E-03  0.000E+00  1.065E-06  4.464E-03  9.885E-01  1.034E+00  1.28E+02  0.00E+00  2.34E+01  0.273012  0.003902  0.0000000E+00  2.0962531911E-02       2.051    31.14   -2.1775   -1.9333    0.5337    0.8864    0.4592    0.8976    0.5724    0.0880    2.0593   -0.2442
250  1.995253927654158E+08    3.981885  2.777688  3.707740  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0521  3.707740   -9.009  3.998392  8.131487  0.0000000E+00  5.2637160E-01  4.0915375E-01  0.0000000E+00  4.0103160E-05  5.4187710E-02  1.3783356E-08  7.2603618E-05  1.0728629E-03  7.2336634E-03  0.000E+00  1.088E-06  4.449E-03  9.879E-01  1.036E+00  1.28E+02  0.00E+00  2.39E+01  0.278655  0.003966  0.0000000E+00  2.0943517937E-02       2.051    31.14   -2.1942   -1.9565    0.5150    0.8776    0.4551    0.8909    0.5671    0.0873    2.0416   -0.2377
251  1.997567234574063E+08    3.981642  2.783866  3.709539  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0524  3.709539   -9.003  3.996692  8.132385  0.0000000E+00  5.1865670E-01  4.1483143E-01  0.0000000E+00  3.7709302E-05  5.6223092E-02  1.3371189E-08  7.0233973E-05  1.0728642E-03  7.2402366E-03  0.000E+00  1.120E-06  4.437E-03  9.872E-01  1.038E+00  1.28E+02  0.00E+00  2.46E+01  0.286094  0.004025  0.0000000E+00  2.0925318546E-02       2.053    31.09   -2.2097   -1.9791    0.4946    0.8680    0.4507    0.8835    0.5612    0.0866    2.0222   -0.2306
252  1.999666972005657E+08    3.981418  2.789767  3.710986  6.7869735E-01  3.1315995E-01  2.5178008E-04  2.5628466E-05  2.2033796E-03  2.5670759E-03  1.2540446E-05  2.0615330E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0528  3.710986   -8.996  3.995161  8.133251  0.0000000E+00  5.1098615E-01  4.2049125E-01  0.0000000E+00  3.3405121E-05  5.8230403E-02  1.2825644E-08  6.6117954E-05  1.0728655E-03  7.2519550E-03  0.000E+00  1.143E-06  4.426E-03  9.867E-01  1.040E+00  1.28E+02  0.00E+00  2.51E+01  0.291834  0.004083  0.0000000E+00  2.0908244714E-02       2.053    31.08   -2.2244   -1.9995    0.4783    0.8603    0.4471    0.8775    0.5566    0.0861    2.0066   -0.2249
