line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
184  5.075286853600040E+07    6.998982  3.742990  4.083500  7.0388710E-01  2.9204825E-01  9.7221073E-05  1.2135949E-05  1.1635022E-03  1.2531135E-03  5.2988135E-06  7.8648976E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0164  4.083500   -9.669  3.938001  8.097323  0.0000000E+00  9.9461925E-01  1.4603478E-03  8.6433920E-15  2.2876013E-03  4.4359419E-05  4.0327320E-08  3.8406363E-05  5.3624497E-04  4.4424460E-05  0.000E+00  8.277E-06  5.966E-03  9.436E-01  1.152E+00  2.34E+02  0.00E+00  9.69E+01  0.581665  0.020982  0.0000000E+00  6.8796248505E-02       2.860    16.27   -4.6075   -4.1044   -0.4798   -0.0773   -0.0154   -0.0684   -0.0247   -0.0046   -0.0939   -0.5031
185  5.075628813763770E+07    6.998982  3.739613  4.075680  7.0387755E-01  2.9205780E-01  9.7175632E-05  1.2132341E-05  1.1636136E-03  1.2530507E-03  5.2996369E-06  7.8617136E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0176  4.075680   -9.659  3.943201  8.104080  0.0000000E+00  9.9424035E-01  1.8355382E-03  4.7426565E-13  2.2752954E-03  4.4510138E-05  4.0197048E-08  5.4016025E-05  5.3624514E-04  4.4708875E-05  0.000E+00  7.868E-06  6.011E-03  9.454E-01  1.145E+00  2.31E+02  0.00E+00  9.38E+01  0.572883  0.020852  0.0000000E+00  6.8796132169E-02       2.831    16.82   -4.5990   -4.1360   -0.4606   -0.0721   -0.0129   -0.0603   -0.0214   -0.0038   -0.0792   -0.4630
186  5.076019166904563E+07    6.998981  3.734554  4.065437  7.0386075E-01  2.9207460E-01  9.7095442E-05  1.2125970E-05  1.1638101E-03  1.2529400E-03  5.3010914E-06  7.8560942E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0209  4.065437   -9.645  3.946967  8.113780  0.0000000E+00  9.9437535E-01  1.7004589E-03  2.7677508E-11  2.2785649E-03  4.4232162E-05  4.1041099E-08  5.1154113E-05  5.3624507E-04  4.4706209E-05  0.000E+00  7.420E-06  5.964E-03  9.476E-01  1.137E+00  2.26E+02  0.00E+00  9.05E+01  0.561764  0.020657  0.0000000E+00  6.8795992202E-02       2.794    17.56   -4.5864   -4.1722   -0.4413   -0.0654   -0.0096   -0.0499   -0.0169   -0.0029   -0.0594   -0.4142
187  5.076427527590986E+07    6.998979  3.728985  4.053836  7.0383500E-01  2.9210045E-01  9.6972927E-05  1.2116233E-05  1.1641106E-03  1.2527707E-03  5.3033153E-06  7.8475076E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0265  4.053836   -9.627  3.941077  8.122843  0.0000000E+00  9.9407650E-01  1.9937872E-03  1.6675416E-11  2.2641219E-03  4.4098504E-05  4.1846367E-08  7.0710380E-05  5.3624513E-04  4.5220954E-05  0.000E+00  6.979E-06  5.841E-03  9.498E-01  1.130E+00  2.22E+02  0.00E+00  8.68E+01  0.549856  0.020450  0.0000000E+00  6.8795837955E-02       2.752    18.43   -4.5725   -4.2092   -0.4251   -0.0582   -0.0060   -0.0386   -0.0116   -0.0021   -0.0367   -0.3633
188  5.076765020338464E+07    6.998979  3.724716  4.043736  7.0382935E-01  2.9210605E-01  9.6946176E-05  1.2114106E-05  1.1641762E-03  1.2527337E-03  5.3038012E-06  7.8456320E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0314  4.043736   -9.606  3.927837  8.127795  0.0000000E+00  9.9375710E-01  2.3064039E-03  1.4011158E-10  2.2444094E-03  4.4038194E-05  4.2499285E-08  9.6442004E-05  5.3624522E-04  4.6080337E-05  0.000E+00  6.626E-06  5.659E-03  9.518E-01  1.123E+00  2.18E+02  0.00E+00  8.35E+01  0.538752  0.020298  0.0000000E+00  6.8795702591E-02       2.714    19.24   -4.5618   -4.2394   -0.4139   -0.0523   -0.0030   -0.0291   -0.0070   -0.0015   -0.0169   -0.3224
189  5.077159888863873E+07    6.998978  3.721246  4.031414  7.0382510E-01  2.9211030E-01  9.6925963E-05  1.2112499E-05  1.1642258E-03  1.2527057E-03  5.3041687E-06  7.8442153E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0377  4.031414   -9.573  3.907558  8.130326  0.0000000E+00  9.9336135E-01  2.6929097E-03  1.6873701E-10  2.2167083E-03  4.4087451E-05  4.3100058E-08  1.3157090E-04  5.3624534E-04  4.7836379E-05  0.000E+00  6.262E-06  5.424E-03  9.542E-01  1.116E+00  2.12E+02  0.00E+00  7.97E+01  0.524488  0.020179  0.0000000E+00  6.8795526865E-02       2.667    20.33   -4.5531   -4.2773   -0.4004   -0.0474    0.0003   -0.0189   -0.0013   -0.0011    0.0069   -0.2758
190  5.077521125495216E+07    6.998976  3.719528  4.020316  7.0382265E-01  2.9211275E-01  9.6914447E-05  1.2111583E-05  1.1642541E-03  1.2526898E-03  5.3043780E-06  7.8434077E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0401  4.020316   -9.502  3.890732  8.130833  0.0000000E+00  9.9301185E-01  3.0341995E-03  1.1972571E-10  2.1915088E-03  4.4260422E-05  4.3399883E-08  1.6265021E-04  5.3624546E-04  5.0024677E-05  0.000E+00  5.984E-06  5.255E-03  9.562E-01  1.109E+00  2.08E+02  0.00E+00  7.68E+01  0.511398  0.020122  0.0000000E+00  6.8795338090E-02       2.623    21.38   -4.5488   -4.3120   -0.3864   -0.0446    0.0030   -0.0109    0.0037   -0.0011    0.0279   -0.2368
191  5.077594343862940E+07    6.998976  3.719823  4.019299  7.0382250E-01  2.9211285E-01  9.6913959E-05  1.2111544E-05  1.1642553E-03  1.2526891E-03  5.3043870E-06  7.8433735E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0415  4.019299   -9.497  3.887740  8.130825  0.0000000E+00  9.9290925E-01  3.1356192E-03  9.1974577E-10  2.1879277E-03  4.4328488E-05  4.3402500E-08  1.6701617E-04  5.3624548E-04  5.0337876E-05  0.000E+00  5.923E-06  5.229E-03  9.564E-01  1.109E+00  2.08E+02  0.00E+00  7.67E+01  0.510248  0.020140  0.0000000E+00  6.8795308558E-02       2.618    21.50   -4.5496   -4.3162   -0.3852   -0.0441    0.0033   -0.0101    0.0042   -0.0010    0.0298   -0.2334
192  5.077673676124476E+07    6.998976  3.720406  4.018785  7.0382250E-01  2.9211285E-01  9.6913956E-05  1.2111544E-05  1.1642553E-03  1.2526891E-03  5.3043873E-06  7.8433732E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0424  4.018785   -9.495  3.884627  8.130826  0.0000000E+00  9.9281720E-01  3.2268493E-03  1.0958089E-09  2.1854103E-03  4.4402490E-05  4.3401507E-08  1.7005958E-04  5.3624549E-04  5.0585461E-05  0.000E+00  5.863E-06  5.201E-03  9.566E-01  1.108E+00  2.07E+02  0.00E+00  7.62E+01  0.509116  0.020174  0.0000000E+00  6.8795284332E-02       2.615    21.56   -4.5510   -4.3194   -0.3846   -0.0439    0.0034   -0.0096    0.0044   -0.0010    0.0309   -0.2316
193  5.077713341790433E+07    6.998976  3.720693  4.018527  7.0382250E-01  2.9211285E-01  9.6913954E-05  1.2111544E-05  1.1642553E-03  1.2526891E-03  5.3043875E-06  7.8433731E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0418  4.018527   -9.494  3.883119  8.130816  0.0000000E+00  9.9275830E-01  3.2851916E-03  9.2035465E-10  2.1838470E-03  4.4448656E-05  4.3397279E-08  1.7194916E-04  5.3624550E-04  5.0734716E-05  0.000E+00  5.835E-06  5.189E-03  9.567E-01  1.107E+00  2.07E+02  0.00E+00  7.62E+01  0.508833  0.020190  0.0000000E+00  6.8795272121E-02       2.614    21.60   -4.5517   -4.3210   -0.3843   -0.0438    0.0035   -0.0094    0.0045   -0.0010    0.0314   -0.2307
194  5.077792672192800E+07    6.998976  3.721242  4.018063  7.0382250E-01  2.9211285E-01  9.6913952E-05  1.2111543E-05  1.1642553E-03  1.2526891E-03  5.3043878E-06  7.8433728E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0428  4.018063   -9.492  3.880310  8.130776  0.0000000E+00  9.9268030E-01  3.3624682E-03  1.3427706E-09  2.1816495E-03  4.4521377E-05  4.3397884E-08  1.7458100E-04  5.3624551E-04  5.0983062E-05  0.000E+00  5.784E-06  5.163E-03  9.568E-01  1.107E+00  2.06E+02  0.00E+00  7.57E+01  0.508131  0.020222  0.0000000E+00  6.8795247493E-02       2.611    21.66   -4.5531   -4.3239   -0.3838   -0.0436    0.0036   -0.0090    0.0047   -0.0010    0.0323   -0.2292
195  5.077858118841759E+07    6.998975  3.721678  4.017728  7.0382250E-01  2.9211285E-01  9.6913948E-05  1.2111543E-05  1.1642553E-03  1.2526891E-03  5.3043881E-06  7.8433725E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0425  4.017728   -9.490  3.878128  8.130738  0.0000000E+00  9.9259755E-01  3.4444424E-03  9.2226231E-10  2.1794004E-03  4.4596381E-05  4.3392974E-08  1.7727508E-04  5.3624551E-04  5.1229087E-05  0.000E+00  5.746E-06  5.144E-03  9.569E-01  1.107E+00  2.06E+02  0.00E+00  7.57E+01  0.507693  0.020246  0.0000000E+00  6.8795226980E-02       2.610    21.70   -4.5542   -4.3262   -0.3834   -0.0435    0.0037   -0.0088    0.0049   -0.0009    0.0329   -0.2280
196  5.077945379728246E+07    6.998975  3.722219  4.017327  7.0382250E-01  2.9211290E-01  9.6913943E-05  1.2111542E-05  1.1642553E-03  1.2526891E-03  5.3043886E-06  7.8433721E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0432  4.017327   -9.488  3.875451  8.130675  0.0000000E+00  9.9252025E-01  3.5209474E-03  1.5341349E-09  2.1771922E-03  4.4679062E-05  4.3393165E-08  1.7989141E-04  5.3624552E-04  5.1512300E-05  0.000E+00  5.700E-06  5.119E-03  9.571E-01  1.107E+00  2.06E+02  0.00E+00  7.52E+01  0.506974  0.020277  0.0000000E+00  6.8795199367E-02       2.607    21.76   -4.5555   -4.3289   -0.3830   -0.0433    0.0038   -0.0084    0.0051   -0.0009    0.0337   -0.2267
197  5.078034820580702E+07    6.998975  3.722735  4.016968  7.0382250E-01  2.9211290E-01  9.6913942E-05  1.2111542E-05  1.1642553E-03  1.2526891E-03  5.3043889E-06  7.8433720E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0437  4.016968   -9.486  3.872920  8.130606  0.0000000E+00  9.9242410E-01  3.6161847E-03  1.2716421E-09  2.1745272E-03  4.4779741E-05  4.3388071E-08  1.8304952E-04  5.3624554E-04  5.1846485E-05  0.000E+00  5.659E-06  5.098E-03  9.572E-01  1.107E+00  2.06E+02  0.00E+00  7.52E+01  0.506398  0.020307  0.0000000E+00  6.8795170794E-02       2.605    21.81   -4.5568   -4.3314   -0.3826   -0.0431    0.0039   -0.0081    0.0053   -0.0009    0.0344   -0.2255
198  5.078106808415260E+07    6.998975  3.723097  4.016687  7.0382245E-01  2.9211290E-01  9.6913939E-05  1.2111542E-05  1.1642554E-03  1.2526891E-03  5.3043891E-06  7.8433718E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0435  4.016687   -9.484  3.870995  8.130548  0.0000000E+00  9.9236270E-01  3.6769698E-03  9.4634189E-10  2.1727691E-03  4.4853654E-05  4.3386994E-08  1.8511289E-04  5.3624554E-04  5.2094438E-05  0.000E+00  5.628E-06  5.080E-03  9.573E-01  1.107E+00  2.06E+02  0.00E+00  7.47E+01  0.506050  0.020327  0.0000000E+00  6.8795147607E-02       2.604    21.85   -4.5577   -4.3332   -0.3823   -0.0430    0.0040   -0.0079    0.0054   -0.0009    0.0350   -0.2245
199  5.078202790607252E+07    6.998975  3.723553  4.016374  7.0382245E-01  2.9211290E-01  9.6913935E-05  1.2111541E-05  1.1642554E-03  1.2526891E-03  5.3043895E-06  7.8433714E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0439  4.016374   -9.482  3.868651  8.130465  0.0000000E+00  9.9226830E-01  3.7704203E-03  1.4178702E-09  2.1701346E-03  4.4962870E-05  4.3381459E-08  1.8820570E-04  5.3624555E-04  5.2459672E-05  0.000E+00  5.593E-06  5.061E-03  9.574E-01  1.106E+00  2.06E+02  0.00E+00  7.47E+01  0.505563  0.020354  0.0000000E+00  6.8795116455E-02       2.602    21.89   -4.5589   -4.3354   -0.3820   -0.0428    0.0041   -0.0076    0.0055   -0.0009    0.0356   -0.2235
200  5.081250271394961E+07    6.998946  3.712073  3.950510  7.0381265E-01  2.9212275E-01  9.6867225E-05  1.2107826E-05  1.1643700E-03  1.2526244E-03  5.3052387E-06  7.8400970E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0446  3.950510   -9.220  3.823948  8.128868  0.0000000E+00  9.8947595E-01  6.4889378E-03  5.3566568E-10  1.9529950E-03  4.9269678E-05  4.2554703E-08  4.3542444E-04  5.3624689E-04  9.1906251E-05  0.000E+00  4.798E-06  4.729E-03  9.653E-01  1.081E+00  1.84E+02  0.00E+00  6.22E+01  0.437967  0.019959  0.0000000E+00  6.8791111137E-02       2.344    29.48   -4.5302   -4.4749   -0.2164    0.0105    0.0256    0.0602    0.0377    0.0057    0.1706   -0.0553
201  5.081515787884799E+07    6.998940  3.712427  3.948337  7.0380885E-01  2.9212655E-01  9.6849328E-05  1.2106402E-05  1.1644139E-03  1.2525996E-03  5.3055648E-06  7.8388418E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0446  3.948337   -8.857  3.821626  8.128781  0.0000000E+00  9.8924010E-01  6.7196054E-03  4.9883144E-10  1.9389655E-03  4.9751095E-05  4.2481438E-08  4.5042002E-04  5.3624698E-04  9.5629417E-05  0.000E+00  4.762E-06  4.712E-03  9.657E-01  1.080E+00  1.83E+02  0.00E+00  6.19E+01  0.435577  0.019979  0.0000000E+00  6.8790363644E-02       2.334    29.80   -4.5311   -4.4806   -0.2054    0.0111    0.0263    0.0618    0.0389    0.0057    0.1752   -0.0505
202  5.081744045980753E+07    6.998928  3.712840  3.946802  7.0380155E-01  2.9213385E-01  9.6814635E-05  1.2103642E-05  1.1644991E-03  1.2525516E-03  5.3061958E-06  7.8364096E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0446  3.946802   -8.853  3.819602  8.128708  0.0000000E+00  9.8903825E-01  6.9171983E-03  4.6523942E-10  1.9275380E-03  5.0165259E-05  4.2422393E-08  4.6257986E-04  5.3624705E-04  9.8728920E-05  0.000E+00  4.732E-06  4.696E-03  9.659E-01  1.079E+00  1.83E+02  0.00E+00  6.14E+01  0.433145  0.020001  0.0000000E+00  6.8788709870E-02       2.328    30.03   -4.5321   -4.4849   -0.1976    0.0115    0.0268    0.0630    0.0397    0.0057    0.1786   -0.0472
203  5.082009558745156E+07    6.998911  3.713369  3.945184  7.0379515E-01  2.9214020E-01  9.6784578E-05  1.2101251E-05  1.1645728E-03  1.2525100E-03  5.3067424E-06  7.8343025E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0448  3.945184   -8.849  3.817654  8.128605  0.0000000E+00  9.8880955E-01  7.1408637E-03  4.3438009E-10  1.9140791E-03  5.0667843E-05  4.2351215E-08  4.7673179E-04  5.3624714E-04  1.0258641E-04  0.000E+00  4.703E-06  4.681E-03  9.662E-01  1.079E+00  1.82E+02  0.00E+00  6.11E+01  0.430465  0.020025  0.0000000E+00  6.8786642214E-02       2.320    30.28   -4.5334   -4.4898   -0.1894    0.0120    0.0274    0.0643    0.0406    0.0058    0.1822   -0.0436
204  5.082237814412575E+07    6.998899  3.713880  3.944068  7.0379115E-01  2.9214420E-01  9.6765617E-05  1.2099742E-05  1.1646194E-03  1.2524838E-03  5.3070874E-06  7.8329728E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0445  3.944068   -8.846  3.815856  8.128569  0.0000000E+00  9.8860685E-01  7.3392160E-03  3.1395614E-10  1.9025669E-03  5.1114033E-05  4.2289872E-08  4.8880586E-04  5.3624722E-04  1.0592274E-04  0.000E+00  4.679E-06  4.668E-03  9.664E-01  1.078E+00  1.82E+02  0.00E+00  6.08E+01  0.428463  0.020050  0.0000000E+00  6.8784978843E-02       2.315    30.46   -4.5347   -4.4935   -0.1837    0.0124    0.0278    0.0652    0.0412    0.0058    0.1847   -0.0412
205  5.082503323452584E+07    6.998883  3.714489  3.942943  7.0378705E-01  2.9214835E-01  9.6746006E-05  1.2098182E-05  1.1646675E-03  1.2524566E-03  5.3074446E-06  7.8315978E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0445  3.942943   -8.843  3.814126  8.128502  0.0000000E+00  9.8838515E-01  7.5559650E-03  3.9723101E-10  1.8896377E-03  5.1636052E-05  4.2220753E-08  5.0217440E-04  5.3624730E-04  1.0990526E-04  0.000E+00  4.659E-06  4.656E-03  9.666E-01  1.077E+00  1.81E+02  0.00E+00  6.04E+01  0.426361  0.020077  0.0000000E+00  6.8782903170E-02       2.310    30.65   -4.5362   -4.4974   -0.1779    0.0127    0.0282    0.0661    0.0419    0.0058    0.1873   -0.0388
206  5.082731576692231E+07    6.998869  3.715085  3.942213  7.0378400E-01  2.9215135E-01  9.6731705E-05  1.2097044E-05  1.1647026E-03  1.2524368E-03  5.3077048E-06  7.8305947E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0445  3.942213   -8.840  3.812608  8.128444  0.0000000E+00  9.8817655E-01  7.7599874E-03  2.8353350E-10  1.8776729E-03  5.2125719E-05  4.2154740E-08  5.1455307E-04  5.3624739E-04  1.1357927E-04  0.000E+00  4.641E-06  4.645E-03  9.667E-01  1.077E+00  1.81E+02  0.00E+00  6.02E+01  0.424799  0.020103  0.0000000E+00  6.8781236077E-02       2.306    30.78   -4.5377   -4.5004   -0.1742    0.0130    0.0285    0.0667    0.0423    0.0059    0.1891   -0.0373
207  5.082965111579039E+07    6.998856  3.715731  3.941652  7.0378110E-01  2.9215430E-01  9.6717812E-05  1.2095938E-05  1.1647367E-03  1.2524176E-03  5.3079577E-06  7.8296206E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0443  3.941652   -8.837  3.811120  8.128390  0.0000000E+00  9.8796750E-01  7.9644855E-03  2.9474899E-10  1.8659024E-03  5.2627687E-05  4.2089943E-08  5.2664454E-04  5.3624746E-04  1.1729901E-04  0.000E+00  4.627E-06  4.634E-03  9.668E-01  1.077E+00  1.81E+02  0.00E+00  6.01E+01  0.423396  0.020133  0.0000000E+00  6.8779566992E-02       2.303    30.88   -4.5393   -4.5033   -0.1713    0.0132    0.0287    0.0672    0.0426    0.0059    0.1904   -0.0361
208  5.083238539601949E+07    6.998839  3.716520  3.941168  7.0377705E-01  2.9215830E-01  9.6698791E-05  1.2094424E-05  1.1647834E-03  1.2523913E-03  5.3083039E-06  7.8282863E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0442  3.941168   -8.835  3.809620  8.128342  0.0000000E+00  9.8772865E-01  8.1979245E-03  2.7957417E-10  1.8520493E-03  5.3236109E-05  4.2012545E-08  5.4069031E-04  5.3624756E-04  1.2190334E-04  0.000E+00  4.613E-06  4.623E-03  9.670E-01  1.076E+00  1.80E+02  0.00E+00  5.99E+01  0.421945  0.020166  0.0000000E+00  6.8777487890E-02       2.300    30.98   -4.5413   -4.5063   -0.1688    0.0134    0.0289    0.0677    0.0429    0.0059    0.1916   -0.0350
209  5.083474713798793E+07    6.998826  3.717251  3.940943  7.0377430E-01  2.9216110E-01  9.6685763E-05  1.2093388E-05  1.1648154E-03  1.2523732E-03  5.3085410E-06  7.8273732E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0441  3.940943   -8.834  3.808283  8.128293  0.0000000E+00  9.8752470E-01  8.3974712E-03  2.6261340E-10  1.8407657E-03  5.3756986E-05  4.1950187E-08  5.5207802E-04  5.3624763E-04  1.2571849E-04  0.000E+00  4.602E-06  4.614E-03  9.671E-01  1.076E+00  1.80E+02  0.00E+00  5.98E+01  0.420860  0.020197  0.0000000E+00  6.8775820101E-02       2.299    31.04   -4.5431   -4.5086   -0.1677    0.0134    0.0290    0.0679    0.0431    0.0059    0.1921   -0.0346
210  5.083681831574105E+07    6.998813  3.717924  3.940871  7.0377175E-01  2.9216365E-01  9.6673672E-05  1.2092425E-05  1.1648451E-03  1.2523564E-03  5.3087611E-06  7.8265255E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0441  3.940871   -8.832  3.807346  8.128267  0.0000000E+00  9.8734925E-01  8.5687721E-03  2.5148069E-10  1.8303754E-03  5.4241483E-05  4.1891151E-08  5.6239404E-04  5.3624770E-04  1.2943952E-04  0.000E+00  4.596E-06  4.607E-03  9.672E-01  1.075E+00  1.80E+02  0.00E+00  5.96E+01  0.419988  0.020224  0.0000000E+00  6.8774164726E-02       2.298    31.08   -4.5448   -4.5104   -0.1674    0.0134    0.0290    0.0679    0.0431    0.0059    0.1923   -0.0344
211  5.092999401145671E+07    6.998387  3.746969  3.980223  7.0364695E-01  2.9228850E-01  9.6087317E-05  1.2045712E-05  1.1662859E-03  1.2515430E-03  5.3194759E-06  7.7853917E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0431  3.980223   -8.857  3.784300  8.128909  0.0000000E+00  9.7971120E-01  1.6047908E-02  1.4979781E-11  1.4822507E-03  8.2417352E-05  3.9871920E-08  8.6957795E-04  5.3625016E-04  3.0111617E-04  0.000E+00  5.044E-06  4.446E-03  9.649E-01  1.082E+00  1.90E+02  0.00E+00  6.40E+01  0.439165  0.021395  0.0000000E+00  6.8723003773E-02       2.428    26.76   -4.6174   -4.4942   -0.3184   -0.0136    0.0149    0.0288    0.0226    0.0027    0.1075   -0.1232
212  5.103017636395551E+07    6.998027  3.766786  4.017393  7.0356270E-01  2.9237280E-01  9.5693686E-05  1.2014311E-05  1.1672541E-03  1.2509958E-03  5.3266898E-06  7.7577642E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0448  4.017393   -8.893  3.769639  8.130774  0.0000000E+00  9.7214415E-01  2.3440754E-02  1.3562951E-11  1.1911031E-03  1.2925195E-04  3.7934736E-08  1.0454199E-03  5.3625252E-04  5.4379026E-04  0.000E+00  5.470E-06  4.341E-03  9.630E-01  1.088E+00  2.02E+02  0.00E+00  6.90E+01  0.458263  0.022257  0.0000000E+00  6.8679377908E-02       2.558    23.03   -4.6670   -4.4432   -0.3904   -0.0438    0.0039   -0.0080    0.0056   -0.0009    0.0358   -0.2237
213  5.113117450149298E+07    6.997705  3.778373  4.036206  7.0354950E-01  2.9238595E-01  9.5634708E-05  1.2009593E-05  1.1673997E-03  1.2509133E-03  5.3277928E-06  7.7536204E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0464  4.036206   -8.908  3.755833  8.132620  0.0000000E+00  9.6451905E-01  3.0876904E-02  9.2128777E-12  9.4644821E-04  1.9511609E-04  3.6039429E-08  1.1209297E-03  5.3625484E-04  8.3602149E-04  0.000E+00  5.666E-06  4.245E-03  9.637E-01  1.086E+00  2.08E+02  0.00E+00  6.97E+01  0.452266  0.022805  0.0000000E+00  6.8642673282E-02       2.621    21.41   -4.6959   -4.4077   -0.4168   -0.0484   -0.0006   -0.0213   -0.0027   -0.0010    0.0014   -0.2883
214  5.123291755931190E+07    6.997400  3.786593  4.045763  7.0354305E-01  2.9239240E-01  9.5607856E-05  1.2007435E-05  1.1674664E-03  1.2508752E-03  5.3283126E-06  7.7517303E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0478  4.045763   -8.912  3.742972  8.134337  0.0000000E+00  9.5694130E-01  3.8255802E-02  3.4333025E-12  7.4878176E-04  2.8001477E-04  3.4216601E-08  1.1165470E-03  5.3625707E-04  1.1520500E-03  0.000E+00  5.650E-06  4.155E-03  9.655E-01  1.081E+00  2.11E+02  0.00E+00  6.82E+01  0.437176  0.023217  0.0000000E+00  6.8611455699E-02       2.650    20.72   -4.7165   -4.3930   -0.4282   -0.0532   -0.0032   -0.0295   -0.0069   -0.0015   -0.0166   -0.3235
215  5.133605083334846E+07    6.997101  3.794824  4.053994  7.0353540E-01  2.9240010E-01  9.5576048E-05  1.2004878E-05  1.1675454E-03  1.2508301E-03  5.3289297E-06  7.7494907E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0495  4.053994   -8.914  3.730980  8.136096  0.0000000E+00  9.4929550E-01  4.5691799E-02  9.3047791E-12  5.8977665E-04  3.8560732E-04  3.2438417E-08  1.0569254E-03  5.3625924E-04  1.4748265E-03  0.000E+00  5.621E-06  4.074E-03  9.668E-01  1.077E+00  2.14E+02  0.00E+00  6.70E+01  0.425172  0.023636  0.0000000E+00  6.8583854627E-02       2.674    20.16   -4.7371   -4.3815   -0.4384   -0.0578   -0.0056   -0.0370   -0.0106   -0.0019   -0.0321   -0.3555
216  5.143818016923667E+07    6.996813  3.801017  4.058690  7.0352705E-01  2.9240845E-01  9.5541788E-05  1.2002122E-05  1.1676305E-03  1.2507815E-03  5.3295963E-06  7.7470787E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0510  4.058690   -8.912  3.719501  8.137736  0.0000000E+00  9.4171760E-01  5.3053803E-02  1.5910238E-11  4.6602135E-04  5.1020637E-04  3.0739340E-08  9.6429715E-04  5.3626132E-04  1.7825395E-03  0.000E+00  5.501E-06  3.998E-03  9.683E-01  1.073E+00  2.14E+02  0.00E+00  6.53E+01  0.412473  0.023966  0.0000000E+00  6.8559392970E-02       2.685    19.89   -4.7525   -4.3781   -0.4451   -0.0605   -0.0069   -0.0413   -0.0126   -0.0022   -0.0409   -0.3744
217  5.153985419923082E+07    6.996532  3.806505  4.060723  7.0351680E-01  2.9241865E-01  9.5500564E-05  1.1998802E-05  1.1677332E-03  1.2507227E-03  5.3304060E-06  7.7441742E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0523  4.060723   -8.905  3.708937  8.139300  0.0000000E+00  9.3412605E-01  6.0420931E-02  8.6405094E-12  3.6887524E-04  6.5511955E-04  2.9092399E-08  8.5650156E-04  5.3626332E-04  2.0669610E-03  0.000E+00  5.374E-06  3.928E-03  9.694E-01  1.070E+00  2.14E+02  0.00E+00  6.39E+01  0.402815  0.024267  0.0000000E+00  6.8537287133E-02       2.687    19.85   -4.7663   -4.3838   -0.4487   -0.0616   -0.0075   -0.0431   -0.0134   -0.0023   -0.0445   -0.3824
218  5.163715963568394E+07    6.996261  3.812124  4.062949  7.0350400E-01  2.9243150E-01  9.5447533E-05  1.1994537E-05  1.1678650E-03  1.2506475E-03  5.3314362E-06  7.7404403E-07  5.3625422E-04  4.3373812E-05  0.000E+00  0.0537  4.062949   -8.899  3.699375  8.140804  0.0000000E+00  9.2650415E-01  6.7811055E-02  6.1930262E-12  2.9144279E-04  8.1843258E-04  2.7497399E-08  7.4744860E-04  5.3626526E-04  2.3219298E-03  0.000E+00  5.267E-06  3.867E-03  9.702E-01  1.068E+00  2.14E+02  0.00E+00  6.30E+01  0.398884  0.024574  0.0000000E+00  6.8516626708E-02       2.690    19.78   -4.7803   -4.3889   -0.4526   -0.0629   -0.0081   -0.0451   -0.0144   -0.0025   -0.0485   -0.3914
