line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
190  1.066401926671972E+08    4.997103  3.050824  3.649045  6.8049112E-01  3.1138358E-01  2.1101954E-04  2.3894660E-05  2.2866618E-03  2.5305435E-03  1.0555649E-05  1.7623684E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0411  3.649045   -8.595  4.164459  8.100980  0.0000000E+00  9.8915552E-01  3.0421855E-03  5.9505327E-10  4.5522848E-03  1.0299150E-04  1.9277208E-07  1.1845737E-04  1.0725111E-03  8.8922088E-05  0.000E+00  1.730E-07  6.697E-03  9.987E-01  1.004E+00  1.06E+02  0.00E+00  6.68E+00  0.093748  0.005825  0.0000000E+00  3.4648580171E-02       1.636    56.27   -2.8771   -2.3290    1.1724    1.2058    0.6165    1.1663    0.7690    0.1188    2.7392   -0.5481
191  1.068296304871487E+08    4.996540  3.031477  3.650964  6.8037075E-01  3.1150407E-01  2.1063812E-04  2.3860939E-05  2.2878625E-03  2.5297108E-03  1.0570089E-05  1.7593133E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0411  3.650964   -8.627  4.084328  8.098028  0.0000000E+00  9.8242630E-01  9.6195598E-03  1.0990269E-10  4.1571931E-03  1.2786033E-04  1.8627623E-07  5.6486554E-04  1.0725251E-03  1.6457272E-04  0.000E+00  1.834E-07  5.926E-03  9.986E-01  1.004E+00  1.08E+02  0.00E+00  6.92E+00  0.095884  0.005559  0.0000000E+00  3.4629920882E-02       1.663    54.55   -2.8287   -2.2942    1.1520    1.1943    0.6106    1.1554    0.7624    0.1176    2.7137   -0.5345
192  1.070422362333576E+08    4.995984  3.015220  3.652683  6.8036582E-01  3.1150900E-01  2.1062474E-04  2.3859865E-05  2.2879011E-03  2.5296854E-03  1.0570523E-05  1.7592123E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0391  3.652683   -8.654  4.063060  8.097830  0.0000000E+00  9.7570630E-01  1.6125825E-02  3.5318201E-12  3.7623925E-03  1.9097431E-04  1.7626071E-07  9.0220403E-04  1.0725389E-03  3.7270256E-04  0.000E+00  1.950E-07  5.745E-03  9.986E-01  1.004E+00  1.10E+02  0.00E+00  7.19E+00  0.098284  0.005355  0.0000000E+00  3.4611245088E-02       1.686    53.11   -2.7881   -2.2654    1.1339    1.1842    0.6055    1.1458    0.7565    0.1166    2.6912   -0.5227
193  1.072601666559142E+08    4.995455  3.004236  3.653761  6.8036430E-01  3.1151052E-01  2.1062048E-04  2.3859517E-05  2.2879136E-03  2.5296771E-03  1.0570666E-05  1.7591798E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0397  3.653761   -8.673  4.052380  8.099012  0.0000000E+00  9.6903235E-01  2.2535900E-02  5.9569058E-12  3.3996259E-03  2.9251122E-04  1.6634631E-07  1.1043534E-03  1.0725519E-03  6.9560570E-04  0.000E+00  2.041E-07  5.660E-03  9.985E-01  1.005E+00  1.10E+02  0.00E+00  7.39E+00  0.100247  0.005221  0.0000000E+00  3.4593184396E-02       1.701    52.18   -2.7606   -2.2453    1.1225    1.1778    0.6022    1.1398    0.7528    0.1160    2.6771   -0.5153
194  1.074819509256648E+08    4.994940  2.997272  3.654510  6.8036335E-01  3.1151147E-01  2.1061770E-04  2.3859286E-05  2.2879220E-03  2.5296714E-03  1.0570764E-05  1.7591583E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0409  3.654510   -8.685  4.042641  8.100357  0.0000000E+00  9.6228852E-01  2.8976851E-02  7.4636215E-12  3.0814811E-03  4.3279193E-04  1.5665454E-07  1.1898573E-03  1.0725642E-03  1.0908652E-03  0.000E+00  2.109E-07  5.581E-03  9.985E-01  1.005E+00  1.11E+02  0.00E+00  7.55E+00  0.101854  0.005139  0.0000000E+00  3.4575353382E-02       1.711    51.59   -2.7432   -2.2330    1.1146    1.1733    0.5999    1.1357    0.7501    0.1156    2.6673   -0.5102
195  1.076721710608154E+08    4.994519  2.991340  3.655390  6.8036260E-01  3.1151222E-01  2.1061557E-04  2.3859110E-05  2.2879283E-03  2.5296672E-03  1.0570838E-05  1.7591419E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0390  3.655390   -8.695  4.034366  8.101541  0.0000000E+00  9.5562832E-01  3.5318891E-02  1.0228424E-11  2.8064947E-03  5.9933802E-04  1.4730192E-07  1.2143542E-03  1.0725756E-03  1.4929467E-03  0.000E+00  2.178E-07  5.510E-03  9.984E-01  1.005E+00  1.12E+02  0.00E+00  7.72E+00  0.103480  0.005070  0.0000000E+00  3.4560485944E-02       1.721    51.03   -2.7283   -2.2240    1.1053    1.1681    0.5973    1.1310    0.7471    0.1151    2.6559   -0.5043
196  1.078405458155154E+08    4.994156  2.986623  3.656039  6.8036210E-01  3.1151273E-01  2.1061417E-04  2.3858993E-05  2.2879326E-03  2.5296643E-03  1.0570888E-05  1.7591311E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0398  3.656039   -8.704  4.027289  8.102557  0.0000000E+00  9.4890458E-01  4.1711758E-02  5.8378368E-12  2.5809282E-03  7.9496162E-04  1.3850770E-07  1.1857918E-03  1.0725861E-03  1.8822849E-03  0.000E+00  2.237E-07  5.452E-03  9.984E-01  1.005E+00  1.12E+02  0.00E+00  7.86E+00  0.104913  0.005015  0.0000000E+00  3.4547499632E-02       1.728    50.60   -2.7166   -2.2166    1.0985    1.1643    0.5953    1.1275    0.7448    0.1147    2.6475   -0.5000
197  1.079909287316322E+08    4.993837  2.982607  3.656666  6.8036170E-01  3.1151315E-01  2.1061298E-04  2.3858892E-05  2.2879362E-03  2.5296618E-03  1.0570931E-05  1.7591218E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0404  3.656666   -8.711  4.021959  8.103474  0.0000000E+00  9.4222505E-01  4.8046242E-02  4.0849362E-12  2.3972615E-03  1.0220049E-03  1.3039219E-07  1.1270667E-03  1.0725958E-03  2.2426541E-03  0.000E+00  2.293E-07  5.408E-03  9.983E-01  1.005E+00  1.12E+02  0.00E+00  7.99E+00  0.106278  0.004970  0.0000000E+00  3.4536014907E-02       1.734    50.22   -2.7065   -2.2107    1.0918    1.1606    0.5934    1.1242    0.7426    0.1144    2.6394   -0.4958
198  1.081545938856712E+08    4.993496  2.978861  3.657322  6.8036135E-01  3.1151347E-01  2.1061198E-04  2.3858807E-05  2.2879393E-03  2.5296598E-03  1.0570968E-05  1.7591140E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0409  3.657322   -8.718  4.015743  8.104458  0.0000000E+00  9.3548305E-01  5.4420428E-02  7.1776559E-12  2.2559601E-03  1.2922981E-03  1.2315357E-07  1.0514811E-03  1.0726046E-03  2.5570418E-03  0.000E+00  2.351E-07  5.353E-03  9.983E-01  1.005E+00  1.12E+02  0.00E+00  8.13E+00  0.107725  0.004927  0.0000000E+00  3.4523592816E-02       1.741    49.85   -2.6972   -2.2057    1.0849    1.1568    0.5914    1.1207    0.7402    0.1140    2.6310   -0.4915
199  1.083144010610933E+08    4.993166  2.975776  3.657910  6.8036100E-01  3.1151383E-01  2.1061098E-04  2.3858720E-05  2.2879424E-03  2.5296575E-03  1.0571006E-05  1.7591060E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0416  3.657910   -8.724  4.010280  8.105423  0.0000000E+00  9.2880680E-01  6.0707480E-02  8.9227388E-12  2.1484159E-03  1.6048934E-03  1.1674534E-07  9.8325746E-04  1.0726123E-03  2.8093663E-03  0.000E+00  2.404E-07  5.307E-03  9.982E-01  1.005E+00  1.13E+02  0.00E+00  8.26E+00  0.109108  0.004892  0.0000000E+00  3.4511454317E-02       1.746    49.54   -2.6894   -2.2018    1.0786    1.1533    0.5896    1.1176    0.7381    0.1136    2.6234   -0.4876
200  1.084819392284483E+08    4.992822  2.973185  3.658394  6.8036075E-01  3.1151410E-01  2.1061004E-04  2.3858639E-05  2.2879454E-03  2.5296555E-03  1.0571042E-05  1.7590986E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0421  3.658394   -8.729  4.004949  8.106302  0.0000000E+00  9.2210728E-01  6.6984661E-02  5.6275023E-12  2.0656202E-03  1.9702131E-03  1.1120177E-07  9.3903485E-04  1.0726190E-03  2.9934340E-03  0.000E+00  2.451E-07  5.262E-03  9.982E-01  1.006E+00  1.14E+02  0.00E+00  8.38E+00  0.110438  0.004863  0.0000000E+00  3.4498674839E-02       1.751    49.28   -2.6830   -2.1985    1.0735    1.1505    0.5881    1.1151    0.7364    0.1133    2.6172   -0.4845
201  1.086413700842664E+08    4.992500  2.971198  3.658856  6.8036042E-01  3.1151442E-01  2.1060914E-04  2.3858561E-05  2.2879481E-03  2.5296536E-03  1.0571076E-05  1.7590915E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0427  3.658856   -8.732  4.000024  8.107218  0.0000000E+00  9.1540070E-01  7.3243565E-02  6.7191892E-12  1.9818194E-03  2.3657999E-03  1.0595344E-07  9.2016429E-04  1.0726254E-03  3.1481079E-03  0.000E+00  2.496E-07  5.218E-03  9.981E-01  1.006E+00  1.14E+02  0.00E+00  8.50E+00  0.111684  0.004842  0.0000000E+00  3.4486599068E-02       1.755    49.06   -2.6780   -2.1966    1.0685    1.1478    0.5867    1.1127    0.7347    0.1130    2.6114   -0.4814
202  1.088004638820938E+08    4.992182  2.969235  3.659260  6.8036018E-01  3.1151465E-01  2.1060840E-04  2.3858496E-05  2.2879505E-03  2.5296520E-03  1.0571104E-05  1.7590856E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0432  3.659260   -8.736  3.995306  8.108083  0.0000000E+00  9.0870003E-01  7.9460270E-02  7.3649795E-12  1.9098890E-03  2.8075783E-03  1.0128363E-07  9.1501125E-04  1.0726310E-03  3.2673529E-03  0.000E+00  2.540E-07  5.177E-03  9.981E-01  1.006E+00  1.14E+02  0.00E+00  8.61E+00  0.112953  0.004821  0.0000000E+00  3.4474526216E-02       1.758    48.86   -2.6731   -2.1943    1.0642    1.1454    0.5855    1.1106    0.7332    0.1128    2.6062   -0.4788
203  1.089623653996753E+08    4.991859  2.967634  3.659543  6.8036008E-01  3.1151475E-01  2.1060805E-04  2.3858463E-05  2.2879517E-03  2.5296511E-03  1.0571121E-05  1.7590827E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0436  3.659543   -8.739  3.990735  8.108944  0.0000000E+00  9.0199088E-01  8.5639115E-02  7.6331408E-12  1.8454546E-03  3.3032463E-03  9.7186130E-08  9.2441318E-04  1.0726361E-03  3.3570133E-03  0.000E+00  2.577E-07  5.138E-03  9.981E-01  1.006E+00  1.14E+02  0.00E+00  8.72E+00  0.114111  0.004803  0.0000000E+00  3.4462179775E-02       1.761    48.70   -2.6691   -2.1921    1.0612    1.1438    0.5846    1.1092    0.7321    0.1126    2.6026   -0.4770
204  1.091154335716461E+08    4.991559  2.965836  3.659798  6.8036003E-01  3.1151482E-01  2.1060780E-04  2.3858439E-05  2.2879526E-03  2.5296504E-03  1.0571133E-05  1.7590805E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0441  3.659798   -8.743  3.986610  8.109779  0.0000000E+00  8.9529070E-01  9.1777525E-02  7.6954170E-12  1.7788361E-03  3.8299164E-03  9.3262217E-08  9.3773163E-04  1.0726408E-03  3.4453324E-03  0.000E+00  2.618E-07  5.102E-03  9.980E-01  1.006E+00  1.14E+02  0.00E+00  8.82E+00  0.115362  0.004783  0.0000000E+00  3.4450535424E-02       1.764    48.54   -2.6646   -2.1893    1.0585    1.1422    0.5838    1.1079    0.7312    0.1124    2.5994   -0.4753
205  1.092695180772623E+08    4.991258  2.964500  3.660071  6.8035995E-01  3.1151488E-01  2.1060756E-04  2.3858416E-05  2.2879535E-03  2.5296498E-03  1.0571144E-05  1.7590785E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0447  3.660071   -8.744  3.982353  8.110639  0.0000000E+00  8.8858570E-01  9.7874524E-02  6.7987106E-12  1.7174176E-03  4.4069439E-03  8.9780883E-08  9.5577820E-04  1.0726451E-03  3.5196932E-03  0.000E+00  2.657E-07  5.065E-03  9.980E-01  1.006E+00  1.14E+02  0.00E+00  8.93E+00  0.116628  0.004769  0.0000000E+00  3.4438774276E-02       1.766    48.40   -2.6612   -2.1877    1.0556    1.1407    0.5830    1.1065    0.7302    0.1123    2.5959   -0.4736
206  1.094226456594375E+08    4.990962  2.963250  3.660289  6.8035990E-01  3.1151495E-01  2.1060733E-04  2.3858393E-05  2.2879542E-03  2.5296492E-03  1.0571155E-05  1.7590766E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0451  3.660289   -8.747  3.978382  8.111476  0.0000000E+00  8.8188327E-01  1.0391855E-01  7.3247557E-12  1.6587948E-03  5.0363010E-03  8.6640911E-08  9.7572615E-04  1.0726490E-03  3.5873320E-03  0.000E+00  2.696E-07  5.031E-03  9.979E-01  1.006E+00  1.14E+02  0.00E+00  9.04E+00  0.117935  0.004755  0.0000000E+00  3.4427026557E-02       1.768    48.29   -2.6581   -2.1859    1.0533    1.1394    0.5823    1.1054    0.7294    0.1121    2.5932   -0.4722
207  1.095767434263722E+08    4.990664  2.960723  3.660198  6.8035983E-01  3.1151500E-01  2.1060712E-04  2.3858372E-05  2.2879550E-03  2.5296486E-03  1.0571166E-05  1.7590747E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0457  3.660198   -8.750  3.974446  8.112325  0.0000000E+00  8.7516170E-01  1.0992679E-01  7.1861185E-12  1.6012218E-03  5.7216853E-03  8.3822054E-08  9.9778940E-04  1.0726525E-03  3.6507288E-03  0.000E+00  2.736E-07  4.997E-03  9.979E-01  1.006E+00  1.14E+02  0.00E+00  9.15E+00  0.119279  0.004728  0.0000000E+00  3.4415122786E-02       1.770    48.16   -2.6518   -2.1790    1.0544    1.1399    0.5826    1.1059    0.7297    0.1122    2.5943   -0.4728
208  1.097339270874665E+08    4.990361  2.960838  3.660252  6.8035977E-01  3.1151505E-01  2.1060690E-04  2.3858351E-05  2.2879558E-03  2.5296481E-03  1.0571176E-05  1.7590729E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0462  3.660252   -8.750  3.970417  8.113188  0.0000000E+00  8.6848420E-01  1.1582033E-01  6.2668524E-12  1.5496160E-03  6.4811554E-03  8.1474377E-08  1.0197688E-03  1.0726554E-03  3.7048347E-03  0.000E+00  2.765E-07  4.963E-03  9.979E-01  1.006E+00  1.14E+02  0.00E+00  9.25E+00  0.120533  0.004730  0.0000000E+00  3.4402833838E-02       1.771    48.16   -2.6521   -2.1796    1.0538    1.1396    0.5825    1.1056    0.7295    0.1122    2.5936   -0.4725
209  1.098816181028713E+08    4.990081  2.960281  3.660832  6.8035972E-01  3.1151510E-01  2.1060672E-04  2.3858334E-05  2.2879564E-03  2.5296476E-03  1.0571185E-05  1.7590714E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0467  3.660832   -8.752  3.967019  8.113986  0.0000000E+00  8.6176808E-01  1.2172585E-01  6.2370292E-12  1.4897004E-03  7.2613679E-03  7.8927872E-08  1.0370891E-03  1.0726587E-03  3.7777116E-03  0.000E+00  2.820E-07  4.933E-03  9.978E-01  1.007E+00  1.15E+02  0.00E+00  9.40E+00  0.122325  0.004724  0.0000000E+00  3.4391266816E-02       1.773    47.99   -2.6507   -2.1819    1.0476    1.1363    0.5807    1.1026    0.7275    0.1118    2.5863   -0.4688
210  1.100250782727662E+08    4.989809  2.959831  3.661628  6.8035968E-01  3.1151515E-01  2.1060656E-04  2.3858318E-05  2.2879570E-03  2.5296472E-03  1.0571193E-05  1.7590700E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0471  3.661628   -8.752  3.963759  8.114766  0.0000000E+00  8.5509143E-01  1.2755211E-01  6.3222117E-12  1.4351803E-03  8.0833314E-03  7.6544366E-08  1.0489332E-03  1.0726617E-03  3.8488063E-03  0.000E+00  2.887E-07  4.905E-03  9.977E-01  1.007E+00  1.15E+02  0.00E+00  9.59E+00  0.124472  0.004719  0.0000000E+00  3.4379947274E-02       1.777    47.79   -2.6496   -2.1858    1.0390    1.1318    0.5784    1.0985    0.7247    0.1114    2.5764   -0.4638
211  1.102742303838661E+08    4.989391  2.960368  3.663225  6.8035968E-01  3.1151518E-01  2.1060651E-04  2.3858313E-05  2.2879572E-03  2.5296471E-03  1.0571195E-05  1.7590695E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0482  3.663225   -8.756  3.956062  8.115919  0.0000000E+00  8.4777305E-01  1.3440224E-01  6.3444408E-12  1.2887645E-03  8.4774688E-03  7.2955705E-08  1.0917504E-03  1.0726661E-03  4.0264617E-03  0.000E+00  3.036E-07  4.837E-03  9.975E-01  1.008E+00  1.15E+02  0.00E+00  1.00E+01  0.129319  0.004726  0.0000000E+00  3.4361816745E-02       1.783    47.47   -2.6509   -2.1969    1.0219    1.1228    0.5736    1.0905    0.7192    0.1104    2.5566   -0.4540
212  1.105252627114399E+08    4.988970  2.962020  3.664688  6.8035965E-01  3.1151518E-01  2.1060646E-04  2.3858308E-05  2.2879574E-03  2.5296469E-03  1.0571197E-05  1.7590691E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0493  3.664688   -8.756  3.948807  8.116991  0.0000000E+00  8.4049703E-01  1.4119049E-01  6.8950346E-12  1.1522865E-03  8.8917031E-03  6.9494606E-08  1.1112855E-03  1.0726703E-03  4.2169508E-03  0.000E+00  3.176E-07  4.773E-03  9.973E-01  1.008E+00  1.16E+02  0.00E+00  1.04E+01  0.134023  0.004744  0.0000000E+00  3.4342935131E-02       1.787    47.23   -2.6551   -2.2099    1.0061    1.1146    0.5693    1.0831    0.7142    0.1096    2.5386   -0.4452
213  1.107771440204280E+08    4.988546  2.965814  3.666769  6.8035963E-01  3.1151520E-01  2.1060640E-04  2.3858302E-05  2.2879576E-03  2.5296468E-03  1.0571200E-05  1.7590686E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0501  3.666769   -8.756  3.941819  8.118058  0.0000000E+00  8.3318565E-01  1.4797824E-01  1.0553010E-12  1.0267931E-03  9.3435648E-03  6.6199840E-08  1.1109086E-03  1.0726743E-03  4.4145100E-03  0.000E+00  3.366E-07  4.714E-03  9.970E-01  1.008E+00  1.16E+02  0.00E+00  1.09E+01  0.140568  0.004786  0.0000000E+00  3.4323046736E-02       1.792    46.98   -2.6645   -2.2315    0.9837    1.1032    0.5633    1.0728    0.7072    0.1085    2.5133   -0.4330
214  1.110186119956191E+08    4.988137  2.971408  3.669068  6.8035963E-01  3.1151520E-01  2.1060635E-04  2.3858297E-05  2.2879577E-03  2.5296466E-03  1.0571203E-05  1.7590682E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0514  3.669068   -8.750  3.935548  8.119042  0.0000000E+00  8.2589577E-01  1.5473383E-01  7.0522559E-12  9.0905384E-04  9.8074597E-03  6.2968427E-08  1.0964891E-03  1.0726782E-03  4.6170578E-03  0.000E+00  3.575E-07  4.664E-03  9.967E-01  1.010E+00  1.16E+02  0.00E+00  1.15E+01  0.148000  0.004849  0.0000000E+00  3.4302723198E-02       1.796    46.77   -2.6785   -2.2586    0.9588    1.0906    0.5568    1.0616    0.6996    0.1074    2.4856   -0.4199
215  1.112737670264908E+08    4.987696  2.979882  3.671007  6.8035960E-01  3.1151523E-01  2.1060630E-04  2.3858293E-05  2.2879579E-03  2.5296465E-03  1.0571205E-05  1.7590677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0441  3.671007   -8.740  3.930683  8.119872  0.0000000E+00  8.1861492E-01  1.6145046E-01  1.1990315E-16  8.0469739E-04  1.0303904E-02  5.9895745E-08  1.0596171E-03  1.0726820E-03  4.8260003E-03  0.000E+00  3.847E-07  4.621E-03  9.962E-01  1.011E+00  1.16E+02  0.00E+00  1.25E+01  0.159024  0.004947  0.0000000E+00  3.4279270975E-02       1.795    46.79   -2.6997   -2.2906    0.9375    1.0801    0.5513    1.0523    0.6931    0.1063    2.4624   -0.4091
216  1.114112681796934E+08    4.987449  2.985711  3.672212  6.8035960E-01  3.1151523E-01  2.1060626E-04  2.3858288E-05  2.2879581E-03  2.5296464E-03  1.0571207E-05  1.7590673E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0436  3.672212   -8.734  3.929395  8.120676  0.0000000E+00  8.1132477E-01  1.6819171E-01  1.0460722E-25  6.9755402E-04  1.0787828E-02  5.6744688E-08  1.0424522E-03  1.0726858E-03  5.0153163E-03  0.000E+00  4.016E-07  4.612E-03  9.958E-01  1.012E+00  1.16E+02  0.00E+00  1.30E+01  0.166078  0.005015  0.0000000E+00  3.4265499470E-02       1.794    46.84   -2.7143   -2.3118    0.9242    1.0736    0.5479    1.0467    0.6890    0.1057    2.4480   -0.4025
217  1.115872771892211E+08    4.987127  2.995965  3.674367  6.8035957E-01  3.1151525E-01  2.1060621E-04  2.3858284E-05  2.2879582E-03  2.5296463E-03  1.0571209E-05  1.7590670E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0441  3.674367   -8.722  3.926725  8.121423  0.0000000E+00  8.0401838E-01  1.7491872E-01  1.5391249E-25  6.0522002E-04  1.1306309E-02  5.3808819E-08  1.0056855E-03  1.0726893E-03  5.2053085E-03  0.000E+00  4.346E-07  4.593E-03  9.950E-01  1.014E+00  1.16E+02  0.00E+00  1.41E+01  0.179799  0.005139  0.0000000E+00  3.4246154646E-02       1.793    46.90   -2.7399   -2.3490    0.9003    1.0620    0.5417    1.0367    0.6816    0.1045    2.4224   -0.3909
218  1.117209369173767E+08    4.986872  3.007715  3.676933  6.8035957E-01  3.1151525E-01  2.1060617E-04  2.3858280E-05  2.2879584E-03  2.5296462E-03  1.0571211E-05  1.7590666E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0442  3.676933   -8.708  3.924397  8.122107  0.0000000E+00  7.9672810E-01  1.8162168E-01  8.2880698E-26  5.1899276E-04  1.1834899E-02  5.0932608E-08  9.6343130E-04  1.0726928E-03  5.3924183E-03  0.000E+00  4.783E-07  4.577E-03  9.939E-01  1.018E+00  1.16E+02  0.00E+00  1.55E+01  0.197729  0.005284  0.0000000E+00  3.4229530209E-02       1.792    46.95   -2.7693   -2.3920    0.8714    1.0481    0.5345    1.0250    0.6727    0.1031    2.3919   -0.3773
219  1.118529693518963E+08    4.986611  3.023822  3.681144  6.8035955E-01  3.1151527E-01  2.1060613E-04  2.3858276E-05  2.2879585E-03  2.5296461E-03  1.0571213E-05  1.7590663E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0443  3.681144   -8.690  3.922246  8.122768  0.0000000E+00  7.8943982E-01  1.8830525E-01  3.8134455E-26  4.4268445E-04  1.2384517E-02  4.8159501E-08  9.1144018E-04  1.0726962E-03  5.5758423E-03  0.000E+00  5.443E-07  4.562E-03  9.920E-01  1.023E+00  1.16E+02  0.00E+00  1.76E+01  0.223649  0.005493  0.0000000E+00  3.4208506270E-02       1.794    46.86   -2.8096   -2.4538    0.8235    1.0252    0.5227    1.0060    0.6582    0.1009    2.3423   -0.3558
220  1.119908770981264E+08    4.986322  3.043673  3.689001  6.8035955E-01  3.1151527E-01  2.1060609E-04  2.3858272E-05  2.2879587E-03  2.5296460E-03  1.0571215E-05  1.7590659E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0440  3.689001   -8.669  3.919935  8.123444  0.0000000E+00  7.8216018E-01  1.9494918E-01  4.1145382E-23  3.7770667E-04  1.2970045E-02  4.5588337E-08  8.5267481E-04  1.0726993E-03  5.7497355E-03  0.000E+00  7.098E-07  4.546E-03  9.867E-01  1.040E+00  1.18E+02  0.00E+00  2.26E+01  0.281551  0.005764  0.0000000E+00  3.4181738210E-02       1.808    46.10   -2.8592   -2.5416    0.7322    0.9821    0.5010    0.9707    0.6311    0.0974    2.2508   -0.3176
221  1.121642245934812E+08    4.985938  3.062886  3.699525  6.8035955E-01  3.1151530E-01  2.1060605E-04  2.3858268E-05  2.2879588E-03  2.5296458E-03  1.0571217E-05  1.7590656E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0443  3.699525   -8.645  3.916580  8.124194  0.0000000E+00  7.7483220E-01  2.0157746E-01  4.3191448E-20  3.2898720E-04  1.3626669E-02  4.3359877E-08  7.8415778E-04  1.0727021E-03  5.9099771E-03  0.000E+00  1.011E-06  4.523E-03  9.747E-01  1.078E+00  1.19E+02  0.00E+00  3.12E+01  0.374179  0.006044  0.0000000E+00  3.4135296981E-02       1.837    44.61   -2.9072   -2.6366    0.6070    0.9238    0.4741    0.9253    0.5958    0.0918    2.1311   -0.2706
222  1.123197323488139E+08    4.985582  3.075476  3.712157  6.8035953E-01  3.1151530E-01  2.1060600E-04  2.3858263E-05  2.2879590E-03  2.5296457E-03  1.0571220E-05  1.7590652E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0436  3.712157   -8.641  3.914131  8.124985  0.0000000E+00  7.6755965E-01  2.0814794E-01  1.9518833E-24  2.8263648E-04  1.4287541E-02  4.1128579E-08  7.1791318E-04  1.0727049E-03  6.0637247E-03  0.000E+00  1.249E-06  4.505E-03  9.668E-01  1.105E+00  1.22E+02  0.00E+00  3.66E+01  0.420635  0.006236  0.0000000E+00  3.4083264368E-02       1.878    42.53   -2.9387   -2.7190    0.4617    0.8546    0.4428    0.8731    0.5537    0.0857    1.9931   -0.2196
223  1.124649019112253E+08    4.985246  3.084613  3.722697  6.8035953E-01  3.1151533E-01  2.1060596E-04  2.3858260E-05  2.2879591E-03  2.5296456E-03  1.0571221E-05  1.7590648E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0452  3.722697   -8.643  3.911691  8.125752  0.0000000E+00  7.6025968E-01  2.1474676E-01  4.4764193E-24  2.3937445E-04  1.4949385E-02  3.8861419E-08  6.5213316E-04  1.0727077E-03  6.2120589E-03  0.000E+00  1.422E-06  4.488E-03  9.626E-01  1.120E+00  1.25E+02  0.00E+00  3.98E+01  0.442641  0.006380  0.0000000E+00  3.4030639780E-02       1.913    40.85   -2.9615   -2.7786    0.3486    0.7981    0.4175    0.8320    0.5190    0.0803    1.8823   -0.1830
224  1.126090558339997E+08    4.984916  3.092873  3.732315  6.8035950E-01  3.1151533E-01  2.1060592E-04  2.3858255E-05  2.2879592E-03  2.5296455E-03  1.0571223E-05  1.7590645E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0450  3.732315   -8.646  3.909037  8.126546  0.0000000E+00  7.5297705E-01  2.2131470E-01  4.7128740E-26  2.0313464E-04  1.5628797E-02  3.6688058E-08  5.8668504E-04  1.0727104E-03  6.3489539E-03  0.000E+00  1.575E-06  4.470E-03  9.598E-01  1.130E+00  1.28E+02  0.00E+00  4.22E+01  0.456792  0.006513  0.0000000E+00  3.3977488800E-02       1.944    39.40   -2.9822   -2.8302    0.2551    0.7466    0.3961    0.7950    0.4891    0.0763    1.7831   -0.1520
