line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
217  1.394142048182262E+07   14.814337  4.883784  4.247408  6.9521630E-01  3.0073805E-01  1.4285993E-04  2.1321894E-05  1.1175537E-03  1.2359602E-03  2.3792858E-06  1.1180181E-06  5.3073597E-04  2.8532371E-05  4.314E-10  0.1053  4.247408   -7.070  3.100435  8.221843  0.0000000E+00  8.8348545E-01  1.0894284E-01  4.9411508E-11  5.4154721E-06  2.4124304E-03  4.6586311E-09  1.5153388E-05  4.5768286E-04  3.6066084E-03  1.686E-07  1.851E-06  1.259E-03  9.932E-01  1.015E+00  2.54E+02  0.00E+00  3.65E+01  0.212618  0.134619  0.0000000E+00  2.0582935311E-01       2.671    29.41   -7.4595   -6.0752   -0.8322   -0.1580   -0.0501   -0.1807   -0.0881   -0.0143   -0.3662   -1.3843
218  1.395236224971392E+07   14.813331  4.884918  4.246282  6.9520565E-01  3.0074875E-01  1.4283286E-04  2.1320024E-05  1.1176327E-03  1.2359084E-03  2.3793870E-06  1.1178474E-06  5.3073473E-04  2.8530917E-05  4.272E-10  0.1062  4.246282   -7.066  3.099293  8.222602  0.0000000E+00  8.7544700E-01  1.1667360E-01  8.1812976E-11  6.4852627E-06  2.7199147E-03  4.0132709E-09  1.1898464E-05  4.5768262E-04  3.6088853E-03  1.668E-07  1.828E-06  1.256E-03  9.934E-01  1.015E+00  2.54E+02  0.00E+00  3.58E+01  0.207142  0.134979  0.0000000E+00  2.0573431178E-01       2.666    29.61   -7.4623   -6.0861   -0.8307   -0.1571   -0.0499   -0.1796   -0.0876   -0.0142   -0.3638   -1.3762
219  1.396351061799346E+07   14.812292  4.886070  4.244951  6.9517995E-01  3.0077440E-01  1.4276126E-04  2.1315161E-05  1.1178401E-03  1.2357731E-03  2.3796363E-06  1.1173978E-06  5.3073175E-04  2.8527136E-05  4.237E-10  0.1071  4.244951   -7.062  3.098091  8.223364  0.0000000E+00  8.6740980E-01  1.2437441E-01  4.4619285E-11  4.2930407E-06  3.0549420E-03  3.4815931E-09  1.1648390E-05  4.5768223E-04  3.6126160E-03  1.650E-07  1.985E-06  1.251E-03  9.918E-01  1.018E+00  2.52E+02  0.00E+00  3.98E+01  0.232592  0.135345  0.0000000E+00  2.0563020515E-01       2.660    29.79   -7.4652   -6.0981   -0.8288   -0.1562   -0.0497   -0.1783   -0.0870   -0.0141   -0.3611   -1.3670
220  1.397504055841673E+07   14.811204  4.887258  4.243967  6.9517680E-01  3.0077760E-01  1.4275851E-04  2.1314906E-05  1.1178492E-03  1.2357665E-03  2.3796609E-06  1.1173790E-06  5.3073140E-04  2.8526939E-05  4.190E-10  0.1081  4.243967   -7.059  3.096811  8.224126  0.0000000E+00  8.5941755E-01  1.3200203E-01  4.5857442E-11  5.1780512E-06  3.4201869E-03  3.0840829E-09  1.2609838E-05  4.5768164E-04  3.6100365E-03  1.633E-07  1.818E-06  1.247E-03  9.932E-01  1.015E+00  2.52E+02  0.00E+00  3.57E+01  0.207302  0.135724  0.0000000E+00  2.0552082435E-01       2.654    30.00   -7.4681   -6.1085   -0.8276   -0.1554   -0.0494   -0.1772   -0.0865   -0.0141   -0.3590   -1.3597
221  1.398665352751787E+07   14.810092  4.888438  4.242665  6.9515905E-01  3.0079530E-01  1.4271330E-04  2.1311787E-05  1.1179810E-03  1.2356802E-03  2.3798289E-06  1.1170941E-06  5.3072936E-04  2.8524515E-05  4.149E-10  0.1089  4.242665   -7.054  3.095614  8.224923  0.0000000E+00  8.5137500E-01  1.3964866E-01  4.5899401E-11  4.5162099E-06  3.8153755E-03  2.7421911E-09  1.1255285E-05  4.5768111E-04  3.6127160E-03  1.614E-07  1.908E-06  1.243E-03  9.923E-01  1.017E+00  2.51E+02  0.00E+00  3.85E+01  0.225627  0.136103  0.0000000E+00  2.0541941677E-01       2.648    30.20   -7.4711   -6.1205   -0.8259   -0.1545   -0.0492   -0.1760   -0.0858   -0.0140   -0.3563   -1.3506
222  1.399863841287389E+07   14.808923  4.889666  4.241466  6.9514795E-01  3.0080645E-01  1.4269006E-04  2.1310122E-05  1.1180499E-03  1.2356346E-03  2.3799289E-06  1.1169462E-06  5.3072810E-04  2.8523221E-05  4.104E-10  0.1100  4.241466   -7.052  3.094251  8.225718  0.0000000E+00  8.4336240E-01  1.4723168E-01  4.1897250E-11  4.2478042E-06  4.2447552E-03  2.4788915E-09  1.1585249E-05  4.5768043E-04  3.6127219E-03  1.595E-07  1.813E-06  1.240E-03  9.929E-01  1.016E+00  2.50E+02  0.00E+00  3.65E+01  0.213639  0.136498  0.0000000E+00  2.0529841507E-01       2.642    30.43   -7.4742   -6.1323   -0.8244   -0.1537   -0.0489   -0.1748   -0.0853   -0.0139   -0.3537   -1.3419
223  1.400986689668052E+07   14.807847  4.890828  4.240264  6.9512680E-01  3.0082755E-01  1.4263754E-04  2.1306481E-05  1.1182033E-03  1.2355338E-03  2.3801276E-06  1.1166148E-06  5.3072567E-04  2.8520391E-05  4.067E-10  0.1110  4.240264   -7.047  3.093187  8.226522  0.0000000E+00  8.3532040E-01  1.5483454E-01  4.6343220E-11  3.4968122E-06  4.6828994E-03  2.1673730E-09  9.1038055E-06  4.5767986E-04  3.6169016E-03  1.579E-07  1.778E-06  1.237E-03  9.931E-01  1.015E+00  2.49E+02  0.00E+00  3.59E+01  0.210828  0.136872  0.0000000E+00  2.0519712838E-01       2.636    30.64   -7.4771   -6.1439   -0.8229   -0.1528   -0.0487   -0.1736   -0.0847   -0.0138   -0.3512   -1.3332
224  1.402034888928667E+07   14.806805  4.891917  4.239090  6.9509085E-01  3.0086350E-01  1.4254008E-04  2.1299825E-05  1.1184863E-03  1.2353488E-03  2.3804735E-06  1.1160020E-06  5.3072149E-04  2.8515217E-05  4.039E-10  0.1099  4.239090   -7.043  3.092436  8.227306  0.0000000E+00  8.2729970E-01  1.6239324E-01  1.1402665E-11  2.2059976E-06  5.1436789E-03  1.8878675E-09  7.3321615E-06  4.5767975E-04  3.6210529E-03  1.562E-07  1.822E-06  1.234E-03  9.925E-01  1.017E+00  2.48E+02  0.00E+00  3.72E+01  0.220167  0.137221  0.0000000E+00  2.0509027902E-01       2.630    30.83   -7.4798   -6.1549   -0.8214   -0.1520   -0.0484   -0.1725   -0.0841   -0.0138   -0.3488   -1.3249
225  1.403073698098931E+07   14.805753  4.892977  4.237963  6.9507160E-01  3.0088280E-01  1.4252710E-04  2.1298492E-05  1.1185319E-03  1.2353157E-03  2.3806192E-06  1.1159106E-06  5.3071944E-04  2.8514186E-05  4.001E-10  0.1097  4.237963   -7.039  3.091603  8.228055  0.0000000E+00  8.1931420E-01  1.6988873E-01  6.9198706E-12  2.6043302E-06  5.6336158E-03  1.6663761E-09  6.2303540E-06  4.5767969E-04  3.6217300E-03  1.546E-07  1.922E-06  1.233E-03  9.915E-01  1.019E+00  2.48E+02  0.00E+00  3.83E+01  0.222235  0.137565  0.0000000E+00  2.0499304952E-01       2.625    31.03   -7.4824   -6.1656   -0.8200   -0.1512   -0.0482   -0.1714   -0.0836   -0.0137   -0.3464   -1.3168
226  1.404086370677674E+07   14.804731  4.893999  4.236586  6.9504680E-01  3.0090765E-01  1.4249456E-04  2.1295873E-05  1.1186333E-03  1.2352464E-03  2.3808231E-06  1.1156972E-06  5.3071671E-04  2.8512155E-05  3.968E-10  0.1109  4.236586   -7.032  3.090844  8.228814  0.0000000E+00  8.1129060E-01  1.7740320E-01  9.1058166E-12  2.7033150E-06  6.1426804E-03  1.4502938E-09  5.9631158E-06  4.5767960E-04  3.6218472E-03  1.531E-07  2.253E-06  1.231E-03  9.883E-01  1.027E+00  2.46E+02  0.00E+00  4.56E+01  0.266112  0.137896  0.0000000E+00  2.0488789328E-01       2.620    31.19   -7.4850   -6.1775   -0.8181   -0.1503   -0.0479   -0.1702   -0.0829   -0.0136   -0.3437   -1.3075
227  1.405176656064474E+07   14.803610  4.895100  4.235702  6.9504590E-01  3.0090855E-01  1.4249196E-04  2.1295699E-05  1.1186408E-03  1.2352415E-03  2.3808318E-06  1.1156810E-06  5.3071660E-04  2.8512020E-05  3.925E-10  0.1116  4.235702   -7.031  3.089967  8.229609  0.0000000E+00  8.0324845E-01  1.8488530E-01  1.0036320E-11  2.5535241E-06  6.7025625E-03  1.3213201E-09  6.0163742E-06  4.5767930E-04  3.6219720E-03  1.514E-07  1.955E-06  1.228E-03  9.909E-01  1.020E+00  2.46E+02  0.00E+00  3.92E+01  0.228173  0.138256  0.0000000E+00  2.0477196730E-01       2.614    31.42   -7.4878   -6.1871   -0.8173   -0.1496   -0.0477   -0.1693   -0.0825   -0.0135   -0.3416   -1.3006
228  1.406243518900229E+07   14.802513  4.896182  4.234523  6.9503160E-01  3.0092280E-01  1.4245000E-04  2.1292870E-05  1.1187620E-03  1.2351625E-03  2.3809724E-06  1.1154179E-06  5.3071493E-04  2.8509819E-05  3.889E-10  0.1123  4.234523   -7.028  3.089119  8.230396  0.0000000E+00  7.9523510E-01  1.9231569E-01  3.1034206E-12  2.3026571E-06  7.2852778E-03  1.1940049E-09  5.7542679E-06  4.5767901E-04  3.6226349E-03  1.498E-07  1.924E-06  1.226E-03  9.911E-01  1.020E+00  2.46E+02  0.00E+00  3.95E+01  0.233507  0.138609  0.0000000E+00  2.0466913431E-01       2.608    31.62   -7.4905   -6.1982   -0.8159   -0.1488   -0.0474   -0.1682   -0.0819   -0.0134   -0.3392   -1.2922
229  1.407328408131870E+07   14.801391  4.897279  4.233486  6.9501770E-01  3.0093670E-01  1.4241010E-04  2.1290168E-05  1.1188775E-03  1.2350872E-03  2.3811083E-06  1.1151675E-06  5.3071331E-04  2.8507719E-05  3.854E-10  0.1134  4.233486   -7.026  3.088230  8.231186  0.0000000E+00  7.8722050E-01  1.9971417E-01  8.9659737E-12  2.5801384E-06  7.9016033E-03  1.0994280E-09  6.3578647E-06  4.5767866E-04  3.6214081E-03  1.482E-07  1.724E-06  1.224E-03  9.928E-01  1.016E+00  2.44E+02  0.00E+00  3.55E+01  0.210571  0.138969  0.0000000E+00  2.0455738187E-01       2.602    31.85   -7.4932   -6.2087   -0.8148   -0.1481   -0.0472   -0.1672   -0.0814   -0.0134   -0.3369   -1.2845
230  1.408428565930429E+07   14.800247  4.898376  4.232281  6.9500930E-01  3.0094510E-01  1.4238922E-04  2.1288719E-05  1.1189385E-03  1.2350471E-03  2.3811872E-06  1.1150357E-06  5.3071233E-04  2.8506594E-05  3.814E-10  0.1143  4.232281   -7.024  3.087383  8.231995  0.0000000E+00  7.7919985E-01  2.0708155E-01  1.0244897E-11  2.2383729E-06  8.5545301E-03  1.0180256E-09  5.7644929E-06  4.5767828E-04  3.6226150E-03  1.466E-07  1.607E-06  1.221E-03  9.936E-01  1.014E+00  2.44E+02  0.00E+00  3.31E+01  0.197101  0.139330  0.0000000E+00  2.0445725669E-01       2.595    32.08   -7.4959   -6.2203   -0.8135   -0.1473   -0.0469   -0.1660   -0.0808   -0.0133   -0.3343   -1.2756
231  1.409472141937752E+07   14.799161  4.899437  4.231050  6.9498085E-01  3.0097355E-01  1.4230801E-04  2.1283212E-05  1.1191737E-03  1.2348936E-03  2.3814643E-06  1.1145259E-06  5.3070902E-04  2.8502312E-05  3.787E-10  0.1152  4.231050   -7.020  3.086672  8.232794  0.0000000E+00  7.7115090E-01  2.1446005E-01  8.5567272E-12  2.1462758E-06  9.2246378E-03  9.1206301E-10  4.9459941E-06  4.5767802E-04  3.6236936E-03  1.451E-07  1.558E-06  1.220E-03  9.939E-01  1.014E+00  2.42E+02  0.00E+00  3.26E+01  0.196273  0.139679  0.0000000E+00  2.0436020423E-01       2.589    32.31   -7.4986   -6.2318   -0.8121   -0.1465   -0.0467   -0.1649   -0.0802   -0.0132   -0.3317   -1.2668
232  1.410519366723068E+07   14.798057  4.900497  4.229603  6.9492440E-01  3.0103000E-01  1.4214102E-04  2.1271949E-05  1.1196564E-03  1.2345789E-03  2.3820200E-06  1.1134789E-06  5.3070240E-04  2.8493554E-05  3.770E-10  0.1159  4.229603   -7.014  3.085956  8.233588  0.0000000E+00  7.6312735E-01  2.2177846E-01  7.7880792E-12  1.8807891E-06  9.9295962E-03  8.3437752E-10  5.1432983E-06  4.5767777E-04  3.6238011E-03  1.436E-07  1.686E-06  1.217E-03  9.920E-01  1.018E+00  2.42E+02  0.00E+00  3.73E+01  0.230153  0.140026  0.0000000E+00  2.0425812580E-01       2.584    32.52   -7.5012   -6.2445   -0.8103   -0.1456   -0.0463   -0.1637   -0.0795   -0.0131   -0.3287   -1.2567
233  1.411659357393181E+07   14.796824  4.901632  4.228359  6.9491470E-01  3.0103975E-01  1.4213591E-04  2.1271359E-05  1.1196756E-03  1.2345646E-03  2.3820921E-06  1.1134415E-06  5.3070136E-04  2.8493098E-05  3.729E-10  0.1166  4.228359   -7.011  3.084979  8.234393  0.0000000E+00  7.5515120E-01  2.2898489E-01  1.7861467E-11  2.7848020E-06  1.0699922E-02  8.2961071E-10  5.8204007E-06  4.5767733E-04  3.6214910E-03  1.420E-07  1.706E-06  1.215E-03  9.923E-01  1.017E+00  2.40E+02  0.00E+00  3.60E+01  0.215073  0.140403  0.0000000E+00  2.0412808130E-01       2.577    32.77   -7.5041   -6.2565   -0.8090   -0.1447   -0.0461   -0.1625   -0.0789   -0.0130   -0.3261   -1.2476
234  1.412700578154727E+07   14.795715  4.902675  4.227184  6.9490795E-01  3.0104650E-01  1.4211898E-04  2.1270183E-05  1.1197251E-03  1.2345321E-03  2.3821557E-06  1.1133346E-06  5.3070058E-04  2.8492184E-05  3.692E-10  0.1177  4.227184   -7.008  3.084404  8.235221  0.0000000E+00  7.4715140E-01  2.3621751E-01  7.4203620E-12  1.6693339E-06  1.1466112E-02  7.4580325E-10  4.4083157E-06  4.5767711E-04  3.6248930E-03  1.405E-07  1.597E-06  1.213E-03  9.932E-01  1.015E+00  2.40E+02  0.00E+00  3.41E+01  0.205833  0.140751  0.0000000E+00  2.0401992073E-01       2.571    33.00   -7.5067   -6.2677   -0.8078   -0.1440   -0.0458   -0.1615   -0.0784   -0.0129   -0.3235   -1.2390
235  1.413730172137774E+07   14.794596  4.903716  4.226024  6.9489865E-01  3.0105580E-01  1.4209373E-04  2.1268456E-05  1.1197985E-03  1.2344840E-03  2.3822446E-06  1.1131758E-06  5.3069950E-04  2.8490842E-05  3.659E-10  0.1186  4.226024   -7.005  3.083788  8.236020  0.0000000E+00  7.3910595E-01  2.4345449E-01  2.0368985E-12  1.8135620E-06  1.2274552E-02  6.8325996E-10  4.2583728E-06  4.5767702E-04  3.6247687E-03  1.390E-07  1.420E-06  1.212E-03  9.945E-01  1.012E+00  2.40E+02  0.00E+00  3.02E+01  0.182633  0.141098  0.0000000E+00  2.0392475320E-01       2.564    33.25   -7.5093   -6.2789   -0.8066   -0.1432   -0.0455   -0.1604   -0.0778   -0.0128   -0.3210   -1.2304
236  1.414752260657112E+07   14.793485  4.904740  4.224642  6.9486970E-01  3.0108470E-01  1.4201857E-04  2.1263275E-05  1.1200178E-03  1.2343402E-03  2.3825188E-06  1.1127021E-06  5.3069616E-04  2.8486814E-05  3.632E-10  0.1191  4.224642   -7.001  3.083201  8.236819  0.0000000E+00  7.3109195E-01  2.5063283E-01  9.4379532E-12  2.8834819E-06  1.3110649E-02  6.2802350E-10  3.6285680E-06  4.5767691E-04  3.6237710E-03  1.377E-07  1.547E-06  1.210E-03  9.933E-01  1.015E+00  2.38E+02  0.00E+00  3.34E+01  0.203277  0.141440  0.0000000E+00  2.0381852341E-01       2.558    33.47   -7.5119   -6.2912   -0.8051   -0.1423   -0.0452   -0.1593   -0.0771   -0.0127   -0.3181   -1.2206
237  1.415866564317359E+07   14.792227  4.905840  4.223171  6.9485645E-01  3.0109800E-01  1.4198304E-04  2.1260837E-05  1.1201212E-03  1.2342725E-03  2.3826456E-06  1.1124784E-06  5.3069461E-04  2.8484921E-05  3.596E-10  0.1201  4.223171   -6.996  3.082477  8.237654  0.0000000E+00  7.2305840E-01  2.5774092E-01  5.6142230E-12  1.4879373E-06  1.4035408E-02  6.2947461E-10  4.3521093E-06  4.5767676E-04  3.6249973E-03  1.361E-07  1.583E-06  1.208E-03  9.928E-01  1.016E+00  2.38E+02  0.00E+00  3.51E+01  0.216945  0.141809  0.0000000E+00  2.0370112246E-01       2.552    33.72   -7.5146   -6.3044   -0.8034   -0.1414   -0.0448   -0.1580   -0.0764   -0.0126   -0.3151   -1.2102
238  1.416883166134691E+07   14.791107  4.906866  4.221960  6.9485365E-01  3.0110080E-01  1.4198160E-04  2.1260670E-05  1.1201266E-03  1.2342684E-03  2.3826660E-06  1.1124679E-06  5.3069431E-04  2.8484790E-05  3.561E-10  0.1210  4.221960   -6.994  3.081993  8.238480  0.0000000E+00  7.1502990E-01  2.6486069E-01  6.6068884E-12  1.4726178E-06  1.4943821E-02  5.6506645E-10  3.4045395E-06  4.5767674E-04  3.6260845E-03  1.347E-07  1.443E-06  1.207E-03  9.940E-01  1.014E+00  2.36E+02  0.00E+00  3.11E+01  0.188953  0.142155  0.0000000E+00  2.0359917795E-01       2.545    33.99   -7.5172   -6.3160   -0.8023   -0.1407   -0.0446   -0.1570   -0.0758   -0.0125   -0.3124   -1.2012
239  1.417907722457305E+07   14.789961  4.907887  4.220622  6.9484535E-01  3.0110905E-01  1.4196166E-04  2.1259276E-05  1.1201851E-03  1.2342299E-03  2.3827430E-06  1.1123418E-06  5.3069336E-04  2.8483708E-05  3.528E-10  0.1216  4.220622   -6.990  3.081449  8.239288  0.0000000E+00  7.0701455E-01  2.7192047E-01  5.2246815E-12  1.4971656E-06  1.5899455E-02  5.2831593E-10  3.7209183E-06  4.5767675E-04  3.6255606E-03  1.333E-07  1.438E-06  1.206E-03  9.939E-01  1.014E+00  2.36E+02  0.00E+00  3.14E+01  0.191543  0.142500  0.0000000E+00  2.0349936469E-01       2.539    34.24   -7.5197   -6.3282   -0.8010   -0.1398   -0.0442   -0.1558   -0.0752   -0.0124   -0.3096   -1.1915
240  1.418953387013882E+07   14.788766  4.908929  4.219247  6.9481925E-01  3.0113525E-01  1.4188566E-04  2.1254131E-05  1.1204052E-03  1.2340862E-03  2.3829985E-06  1.1118649E-06  5.3069030E-04  2.8479707E-05  3.501E-10  0.1226  4.219247   -6.986  3.080896  8.240108  0.0000000E+00  6.9899660E-01  2.7892380E-01  5.5775486E-12  1.7128420E-06  1.6914199E-02  5.1638259E-10  4.0908975E-06  4.5767683E-04  3.6246672E-03  1.320E-07  1.412E-06  1.205E-03  9.940E-01  1.014E+00  2.34E+02  0.00E+00  3.16E+01  0.196458  0.142851  0.0000000E+00  2.0339993446E-01       2.532    34.49   -7.5223   -6.3407   -0.7996   -0.1390   -0.0439   -0.1547   -0.0745   -0.0123   -0.3066   -1.1816
241  1.420033506491735E+07   14.787516  4.909985  4.217588  6.9480845E-01  3.0114600E-01  1.4187016E-04  2.1252914E-05  1.1204530E-03  1.2340538E-03  2.3830880E-06  1.1117639E-06  5.3068911E-04  2.8478763E-05  3.466E-10  0.1236  4.217588   -6.979  3.080363  8.240961  0.0000000E+00  6.9097975E-01  2.8586724E-01  5.1957703E-12  1.3481955E-06  1.7987195E-02  5.0659827E-10  3.5213827E-06  4.5767691E-04  3.6258309E-03  1.305E-07  1.634E-06  1.204E-03  9.916E-01  1.019E+00  2.34E+02  0.00E+00  3.57E+01  0.217029  0.143209  0.0000000E+00  2.0328874553E-01       2.525    34.76   -7.5250   -6.3550   -0.7978   -0.1380   -0.0435   -0.1534   -0.0737   -0.0121   -0.3032   -1.1699
242  1.421028927729835E+07   14.786374  4.910982  4.216312  6.9479640E-01  3.0115800E-01  1.4183428E-04  2.1250495E-05  1.1205568E-03  1.2339862E-03  2.3832063E-06  1.1115390E-06  5.3068770E-04  2.8476883E-05  3.436E-10  0.1244  4.216312   -6.976  3.080000  8.241788  0.0000000E+00  6.8295835E-01  2.9282349E-01  6.5038489E-12  1.4277988E-06  1.9052200E-02  4.5547063E-10  2.9065962E-06  4.5767715E-04  3.6263423E-03  1.292E-07  1.566E-06  1.203E-03  9.922E-01  1.018E+00  2.33E+02  0.00E+00  3.55E+01  0.221803  0.143548  0.0000000E+00  2.0318020009E-01       2.519    35.00   -7.5275   -6.3667   -0.7965   -0.1373   -0.0432   -0.1523   -0.0731   -0.0120   -0.3005   -1.1608
243  1.422070653236333E+07   14.785149  4.912009  4.215138  6.9479510E-01  3.0115935E-01  1.4183034E-04  2.1250230E-05  1.1205682E-03  1.2339787E-03  2.3832194E-06  1.1115143E-06  5.3068754E-04  2.8476676E-05  3.402E-10  0.1253  4.215138   -6.975  3.079515  8.242623  0.0000000E+00  6.7494490E-01  2.9969226E-01  5.7269248E-12  1.5065416E-06  2.0196950E-02  4.4519778E-10  3.1907887E-06  4.5767743E-04  3.6257528E-03  1.278E-07  1.279E-06  1.202E-03  9.948E-01  1.011E+00  2.32E+02  0.00E+00  2.86E+01  0.176924  0.143900  0.0000000E+00  2.0307259324E-01       2.512    35.30   -7.5300   -6.3783   -0.7959   -0.1366   -0.0429   -0.1514   -0.0725   -0.0119   -0.2979   -1.1518
244  1.423142029113088E+07   14.783864  4.913063  4.213643  6.9477500E-01  3.0117945E-01  1.4177033E-04  2.1246181E-05  1.1207417E-03  1.2338655E-03  2.3834174E-06  1.1111380E-06  5.3068518E-04  2.8473528E-05  3.372E-10  0.1261  4.213643   -6.971  3.079009  8.243464  0.0000000E+00  6.6695305E-01  3.0646960E-01  5.3382974E-12  1.5224780E-06  2.1411454E-02  4.4976926E-10  3.5597780E-06  4.5767779E-04  3.6251538E-03  1.264E-07  1.229E-06  1.200E-03  9.950E-01  1.011E+00  2.31E+02  0.00E+00  2.83E+01  0.178948  0.144261  0.0000000E+00  2.0296943306E-01       2.505    35.58   -7.5327   -6.3918   -0.7949   -0.1359   -0.0425   -0.1504   -0.0718   -0.0117   -0.2947   -1.1409
245  1.424128419952451E+07   14.782700  4.914045  4.212059  6.9474280E-01  3.0121170E-01  1.4167481E-04  2.1239730E-05  1.1210181E-03  1.2336852E-03  2.3837337E-06  1.1105389E-06  5.3068140E-04  2.8468513E-05  3.351E-10  0.1271  4.212059   -6.966  3.078787  8.244325  0.0000000E+00  6.5891555E-01  3.1330695E-01  4.1896872E-12  1.0991189E-06  2.2611083E-02  3.9610293E-10  2.5110738E-06  4.5767830E-04  3.6269680E-03  1.252E-07  1.348E-06  1.200E-03  9.939E-01  1.014E+00  2.30E+02  0.00E+00  3.13E+01  0.198710  0.144595  0.0000000E+00  2.0287119403E-01       2.498    35.86   -7.5351   -6.4050   -0.7934   -0.1351   -0.0421   -0.1493   -0.0711   -0.0116   -0.2915   -1.1301
246  1.425140690890881E+07   14.781488  4.915050  4.210751  6.9473925E-01  3.0121525E-01  1.4166482E-04  2.1239049E-05  1.1210472E-03  1.2336662E-03  2.3837682E-06  1.1104761E-06  5.3068098E-04  2.8467983E-05  3.318E-10  0.1279  4.210751   -6.963  3.078424  8.245159  0.0000000E+00  6.5089395E-01  3.2006289E-01  1.9908545E-12  1.1545229E-06  2.3876759E-02  3.7830616E-10  2.8149340E-06  4.5767885E-04  3.6263717E-03  1.239E-07  1.154E-06  1.199E-03  9.954E-01  1.010E+00  2.29E+02  0.00E+00  2.63E+01  0.165376  0.144943  0.0000000E+00  2.0277045870E-01       2.491    36.16   -7.5376   -6.4153   -0.7914   -0.1346   -0.0419   -0.1486   -0.0706   -0.0114   -0.2892   -1.1223
247  1.426195571342124E+07   14.780206  4.916086  4.209199  6.9470040E-01  3.0125410E-01  1.4155205E-04  2.1231404E-05  1.1213741E-03  1.2334528E-03  2.3841469E-06  1.1097682E-06  5.3067643E-04  2.8462040E-05  3.298E-10  0.1288  4.209199   -6.960  3.078053  8.246021  0.0000000E+00  6.4284705E-01  3.2676221E-01  3.8793684E-12  1.2759587E-06  2.5224426E-02  3.8056965E-10  3.0614804E-06  4.5767946E-04  3.6257351E-03  1.225E-07  1.115E-06  1.197E-03  9.955E-01  1.010E+00  2.28E+02  0.00E+00  2.64E+01  0.169109  0.145298  0.0000000E+00  2.0266840551E-01       2.484    36.46   -7.5402   -6.4271   -0.7891   -0.1339   -0.0416   -0.1477   -0.0700   -0.0113   -0.2865   -1.1132
248  1.427245683903602E+07   14.778901  4.917111  4.207595  6.9466565E-01  3.0128880E-01  1.4145400E-04  2.1224726E-05  1.1216589E-03  1.2332665E-03  2.3844823E-06  1.1091520E-06  5.3067237E-04  2.8456848E-05  3.274E-10  0.1298  4.207595   -6.956  3.077746  8.246903  0.0000000E+00  6.3484080E-01  3.3336173E-01  3.8038010E-12  1.0802698E-06  2.6630856E-02  3.7058567E-10  2.4818138E-06  4.5768025E-04  3.6265992E-03  1.212E-07  1.061E-06  1.197E-03  9.959E-01  1.009E+00  2.28E+02  0.00E+00  2.52E+01  0.162977  0.145651  0.0000000E+00  2.0256656392E-01       2.476    36.78   -7.5428   -6.4391   -0.7867   -0.1333   -0.0413   -0.1468   -0.0694   -0.0112   -0.2837   -1.1037
249  1.428216369033253E+07   14.777716  4.918079  4.206056  6.9462080E-01  3.0133365E-01  1.4132210E-04  2.1215794E-05  1.1220411E-03  1.2330169E-03  2.3849207E-06  1.1083242E-06  5.3066710E-04  2.8449905E-05  3.258E-10  0.1303  4.206056   -6.952  3.077606  8.247761  0.0000000E+00  6.2683775E-01  3.3998251E-01  9.3063784E-13  8.8163766E-07  2.8012872E-02  3.2826708E-10  2.2172212E-06  4.5768115E-04  3.6270762E-03  1.199E-07  1.010E-06  1.197E-03  9.961E-01  1.009E+00  2.26E+02  0.00E+00  2.47E+01  0.161832  0.145984  0.0000000E+00  2.0247017241E-01       2.469    37.08   -7.5452   -6.4506   -0.7844   -0.1326   -0.0410   -0.1459   -0.0688   -0.0111   -0.2810   -1.0946
250  1.429250507428178E+07   14.776423  4.919099  4.204342  6.9459215E-01  3.0136240E-01  1.4126862E-04  2.1211852E-05  1.1222018E-03  1.2329095E-03  2.3851706E-06  1.1079815E-06  5.3066388E-04  2.8446844E-05  3.232E-10  0.1315  4.204342   -6.947  3.077322  8.248631  0.0000000E+00  6.1881290E-01  3.4651187E-01  4.3578778E-12  1.1577973E-06  2.9508533E-02  3.2795612E-10  2.5566001E-06  4.5768212E-04  3.6260599E-03  1.186E-07  1.165E-06  1.195E-03  9.949E-01  1.011E+00  2.26E+02  0.00E+00  2.76E+01  0.177045  0.146338  0.0000000E+00  2.0236564819E-01       2.462    37.40   -7.5477   -6.4633   -0.7818   -0.1319   -0.0407   -0.1449   -0.0681   -0.0109   -0.2780   -1.0845
