line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
185  1.059610401505078E+08    4.999416  3.078089  3.645538  6.8134262E-01  3.1053303E-01  2.3516753E-04  2.5554318E-05  2.2396442E-03  2.5502086E-03  1.0202720E-05  1.9273565E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0269  3.645538   -8.546  4.214719  8.097073  0.0000000E+00  9.9029975E-01  1.9154445E-03  1.6100792E-15  4.6004468E-03  1.0188691E-04  1.6376468E-07  5.5484585E-05  1.0725099E-03  8.7375016E-05  0.000E+00  1.505E-07  7.021E-03  9.989E-01  1.004E+00  1.04E+02  0.00E+00  6.13E+00  0.088331  0.006191  0.0000000E+00  3.3475419065E-02       1.595    59.02   -2.9452   -2.3711    1.2105    1.2272    0.6276    1.1866    0.7814    0.1212    2.7867   -0.5742
186  1.059663485346953E+08    4.999400  3.082139  3.645525  6.8119170E-01  3.1068398E-01  2.3449585E-04  2.5492549E-05  2.2417652E-03  2.5487413E-03  1.0223954E-05  1.9218521E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0308  3.645525   -8.541  4.202745  8.099489  0.0000000E+00  9.9012185E-01  2.0900693E-03  1.7474324E-15  4.5935402E-03  1.0173307E-04  1.7309730E-07  6.5601986E-05  1.0725100E-03  8.7558679E-05  0.000E+00  1.493E-07  6.826E-03  9.989E-01  1.004E+00  1.04E+02  0.00E+00  6.11E+00  0.088199  0.006249  0.0000000E+00  3.3474879576E-02       1.591    59.30   -2.9553   -2.3811    1.2105    1.2273    0.6276    1.1866    0.7815    0.1212    2.7869   -0.5742
187  1.059711429923064E+08    4.999385  3.084116  3.645662  6.8112035E-01  3.1075545E-01  2.3419363E-04  2.5464677E-05  2.2427543E-03  2.5480405E-03  1.0234727E-05  1.9193618E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0353  3.645662   -8.538  4.190805  8.100799  0.0000000E+00  9.8995645E-01  2.2524508E-03  1.9871124E-10  4.5856034E-03  1.0171032E-04  1.7943555E-07  7.6351275E-05  1.0725102E-03  8.7777381E-05  0.000E+00  1.491E-07  6.655E-03  9.989E-01  1.004E+00  1.04E+02  0.00E+00  6.11E+00  0.088209  0.006278  0.0000000E+00  3.3474386837E-02       1.589    59.40   -2.9603   -2.3871    1.2089    1.2266    0.6272    1.1858    0.7811    0.1211    2.7851   -0.5732
188  1.059761911857668E+08    4.999369  3.084348  3.645567  6.8107182E-01  3.1080400E-01  2.3402013E-04  2.5449253E-05  2.2432885E-03  2.5476761E-03  1.0240438E-05  1.9179904E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0374  3.645567   -8.537  4.178307  8.101447  0.0000000E+00  9.8962277E-01  2.5818368E-03  4.4195884E-11  4.5724711E-03  1.0184775E-04  1.8323421E-07  9.3292489E-05  1.0725105E-03  8.8154264E-05  0.000E+00  1.490E-07  6.522E-03  9.989E-01  1.004E+00  1.04E+02  0.00E+00  6.11E+00  0.088249  0.006282  0.0000000E+00  3.3473861276E-02       1.588    59.44   -2.9609   -2.3870    1.2100    1.2271    0.6275    1.1864    0.7814    0.1211    2.7864   -0.5739
189  1.059814650152497E+08    4.999352  3.085063  3.645748  6.8101217E-01  3.1086370E-01  2.3376987E-04  2.5426034E-05  2.2441269E-03  2.5470733E-03  1.0249916E-05  1.9159153E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0401  3.645748   -8.537  4.166447  8.101581  0.0000000E+00  9.8938610E-01  2.8148226E-03  3.6628709E-10  4.5614018E-03  1.0199108E-04  1.8632204E-07  1.0746726E-04  1.0725108E-03  8.8558122E-05  0.000E+00  1.492E-07  6.386E-03  9.989E-01  1.004E+00  1.04E+02  0.00E+00  6.12E+00  0.088334  0.006293  0.0000000E+00  3.3473313744E-02       1.588    59.44   -2.9627   -2.3902    1.2079    1.2261    0.6269    1.1853    0.7808    0.1210    2.7839   -0.5725
190  1.059861379210726E+08    4.999338  3.084784  3.645754  6.8094365E-01  3.1093227E-01  2.3350114E-04  2.5401155E-05  2.2450558E-03  2.5463922E-03  1.0261099E-05  1.9136868E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0408  3.645754   -8.537  4.157042  8.101522  0.0000000E+00  9.8917480E-01  3.0228455E-03  4.9667431E-11  4.5513015E-03  1.0215075E-04  1.8839435E-07  1.2027948E-04  1.0725111E-03  8.8977224E-05  0.000E+00  1.493E-07  6.286E-03  9.989E-01  1.004E+00  1.04E+02  0.00E+00  6.12E+00  0.088362  0.006288  0.0000000E+00  3.3472819302E-02       1.589    59.42   -2.9620   -2.3895    1.2079    1.2260    0.6269    1.1852    0.7808    0.1210    2.7838   -0.5724
191  1.062342241909191E+08    4.998570  3.058362  3.648735  6.8086615E-01  3.1100980E-01  2.3324879E-04  2.5378250E-05  2.2458356E-03  2.5458592E-03  1.0269967E-05  1.9117055E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0394  3.648735   -8.582  4.066224  8.097913  0.0000000E+00  9.8033070E-01  1.1670506E-02  1.7764493E-11  4.0537070E-03  1.3690284E-04  1.7984603E-07  6.7422620E-04  1.0725278E-03  1.9430683E-04  0.000E+00  1.636E-07  5.474E-03  9.988E-01  1.004E+00  1.06E+02  0.00E+00  6.46E+00  0.091359  0.005913  0.0000000E+00  3.3447635679E-02       1.627    56.85   -2.8959   -2.3456    1.1755    1.2078    0.6174    1.1680    0.7702    0.1190    2.7434   -0.5503
192  1.065120723134746E+08    4.997817  3.038146  3.650688  6.8086612E-01  3.1100993E-01  2.3324860E-04  2.5378232E-05  2.2458362E-03  2.5458588E-03  1.0269975E-05  1.9117040E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0399  3.650688   -8.616  4.047834  8.099657  0.0000000E+00  9.7153630E-01  2.0183555E-02  7.1249255E-12  3.5660376E-03  2.2620180E-04  1.6794286E-07  1.0640656E-03  1.0725440E-03  4.8421510E-04  0.000E+00  1.767E-07  5.333E-03  9.987E-01  1.004E+00  1.08E+02  0.00E+00  6.76E+00  0.094144  0.005645  0.0000000E+00  3.3422501659E-02       1.655    55.04   -2.8454   -2.3090    1.1548    1.1960    0.6114    1.1569    0.7634    0.1178    2.7174   -0.5364
193  1.068067546806534E+08    4.997075  3.025540  3.652326  6.8086610E-01  3.1100993E-01  2.3324849E-04  2.5378223E-05  2.2458365E-03  2.5458585E-03  1.0269979E-05  1.9117031E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0418  3.652326   -8.639  4.030886  8.101654  0.0000000E+00  9.6272155E-01  2.8648757E-02  1.9636429E-11  3.1271997E-03  3.7104216E-04  1.5637585E-07  1.2710294E-03  1.0725592E-03  9.2077266E-04  0.000E+00  1.870E-07  5.198E-03  9.987E-01  1.004E+00  1.09E+02  0.00E+00  7.00E+00  0.096459  0.005485  0.0000000E+00  3.3397333020E-02       1.674    53.84   -2.8139   -2.2888    1.1375    1.1865    0.6065    1.1477    0.7579    0.1168    2.6959   -0.5251
194  1.070872624744837E+08    4.996405  3.017281  3.653964  6.8086607E-01  3.1100995E-01  2.3324840E-04  2.5378214E-05  2.2458369E-03  2.5458583E-03  1.0269983E-05  1.9117024E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0404  3.653964   -8.654  4.017800  8.103328  0.0000000E+00  9.5389555E-01  3.7081590E-02  7.7546873E-12  2.7527074E-03  5.6642047E-04  1.4513027E-07  1.3434572E-03  1.0725733E-03  1.4205912E-03  0.000E+00  1.963E-07  5.092E-03  9.986E-01  1.004E+00  1.10E+02  0.00E+00  7.22E+00  0.098680  0.005383  0.0000000E+00  3.3374199061E-02       1.689    52.92   -2.7932   -2.2794    1.1199    1.1769    0.6015    1.1386    0.7522    0.1159    2.6745   -0.5138
195  1.073162884388165E+08    4.995881  3.010879  3.655179  6.8086605E-01  3.1100997E-01  2.3324833E-04  2.5378207E-05  2.2458371E-03  2.5458581E-03  1.0269986E-05  1.9117018E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0414  3.655179   -8.666  4.008299  8.104743  0.0000000E+00  9.4507408E-01  4.5495388E-02  1.0622843E-11  2.4424460E-03  7.9768318E-04  1.3430959E-07  1.3473078E-03  1.0725864E-03  1.9034022E-03  0.000E+00  2.041E-07  5.017E-03  9.985E-01  1.005E+00  1.10E+02  0.00E+00  7.41E+00  0.100629  0.005304  0.0000000E+00  3.3355826946E-02       1.700    52.24   -2.7772   -2.2716    1.1070    1.1697    0.5978    1.1319    0.7480    0.1152    2.6588   -0.5056
196  1.075204623355223E+08    4.995431  3.005399  3.656251  6.8086605E-01  3.1100997E-01  2.3324827E-04  2.5378203E-05  2.2458373E-03  2.5458580E-03  1.0269988E-05  1.9117013E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0422  3.656251   -8.676  3.999775  8.106037  0.0000000E+00  9.3627043E-01  5.3871096E-02  8.0822370E-12  2.1860254E-03  1.0698345E-03  1.2431118E-07  1.3056279E-03  1.0725984E-03  2.3572671E-03  0.000E+00  2.116E-07  4.948E-03  9.984E-01  1.005E+00  1.11E+02  0.00E+00  7.60E+00  0.102511  0.005238  0.0000000E+00  3.3339794800E-02       1.710    51.65   -2.7635   -2.2651    1.0956    1.1635    0.5945    1.1262    0.7443    0.1146    2.6449   -0.4984
197  1.077385083297331E+08    4.994959  3.000488  3.657222  6.8086603E-01  3.1101000E-01  2.3324821E-04  2.5378197E-05  2.2458375E-03  2.5458578E-03  1.0269991E-05  1.9117008E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0429  3.657222   -8.685  3.991285  8.107410  0.0000000E+00  9.2746580E-01  6.2215735E-02  4.7931877E-12  1.9956549E-03  1.4037154E-03  1.1553482E-07  1.2274543E-03  1.0726089E-03  2.7519107E-03  0.000E+00  2.190E-07  4.880E-03  9.984E-01  1.005E+00  1.12E+02  0.00E+00  7.78E+00  0.104417  0.005180  0.0000000E+00  3.3322765768E-02       1.719    51.13   -2.7512   -2.2592    1.0853    1.1578    0.5916    1.1210    0.7408    0.1140    2.6324   -0.4920
198  1.079660270732081E+08    4.994473  2.996230  3.657848  6.8086595E-01  3.1101002E-01  2.3324814E-04  2.5378191E-05  2.2458377E-03  2.5458576E-03  1.0269993E-05  1.9117002E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0438  3.657848   -8.693  3.983233  8.108745  0.0000000E+00  9.1862640E-01  7.0556177E-02  1.0918465E-11  1.8490671E-03  1.8042071E-03  1.0788198E-07  1.1611351E-03  1.0726182E-03  3.0632281E-03  0.000E+00  2.254E-07  4.813E-03  9.983E-01  1.005E+00  1.12E+02  0.00E+00  7.94E+00  0.106198  0.005129  0.0000000E+00  3.3305071629E-02       1.726    50.73   -2.7406   -2.2527    1.0787    1.1541    0.5897    1.1178    0.7386    0.1137    2.6244   -0.4879
199  1.081812535256199E+08    4.994020  2.993098  3.658516  6.8086592E-01  3.1101002E-01  2.3324807E-04  2.5378184E-05  2.2458380E-03  2.5458575E-03  1.0269996E-05  1.9116997E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0448  3.658516   -8.699  3.976401  8.109968  0.0000000E+00  9.0981390E-01  7.8833079E-02  8.6930190E-12  1.7223217E-03  2.2596752E-03  1.0101019E-07  1.1261381E-03  1.0726265E-03  3.3050758E-03  0.000E+00  2.312E-07  4.758E-03  9.983E-01  1.005E+00  1.12E+02  0.00E+00  8.09E+00  0.107825  0.005093  0.0000000E+00  3.3288358648E-02       1.731    50.39   -2.7327   -2.2492    1.0716    1.1502    0.5876    1.1143    0.7362    0.1133    2.6159   -0.4835
200  1.084047860912458E+08    4.993556  2.990581  3.659266  6.8086592E-01  3.1101005E-01  2.3324800E-04  2.5378178E-05  2.2458382E-03  2.5458573E-03  1.0269999E-05  1.9116991E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0456  3.659266   -8.704  3.969626  8.111179  0.0000000E+00  9.0100880E-01  8.7047837E-02  7.4786169E-12  1.6134304E-03  2.7851023E-03  9.5019041E-08  1.1134592E-03  1.0726338E-03  3.4915625E-03  0.000E+00  2.370E-07  4.702E-03  9.982E-01  1.005E+00  1.12E+02  0.00E+00  8.24E+00  0.109509  0.005065  0.0000000E+00  3.3271037116E-02       1.737    50.07   -2.7265   -2.2478    1.0636    1.1458    0.5853    1.1104    0.7334    0.1128    2.6063   -0.4786
201  1.086235570755556E+08    4.993108  2.988265  3.659868  6.8086590E-01  3.1101005E-01  2.3324794E-04  2.5378171E-05  2.2458384E-03  2.5458572E-03  1.0270002E-05  1.9116986E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0464  3.659868   -8.709  3.963289  8.112332  0.0000000E+00  8.9221238E-01  9.5203150E-02  1.0020026E-11  1.5093900E-03  3.3669029E-03  8.9549388E-08  1.1138674E-03  1.0726404E-03  3.6544268E-03  0.000E+00  2.427E-07  4.650E-03  9.982E-01  1.006E+00  1.13E+02  0.00E+00  8.40E+00  0.111236  0.005038  0.0000000E+00  3.3254112634E-02       1.742    49.80   -2.7207   -2.2459    1.0571    1.1423    0.5834    1.1074    0.7312    0.1125    2.5987   -0.4747
202  1.088338298405996E+08    4.992684  2.986187  3.660492  6.8086588E-01  3.1101007E-01  2.3324787E-04  2.5378165E-05  2.2458386E-03  2.5458569E-03  1.0270004E-05  1.9116981E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0472  3.660492   -8.713  3.957462  8.113438  0.0000000E+00  8.8337477E-01  1.0334537E-01  1.7822655E-12  1.4101139E-03  4.0069691E-03  8.4531191E-08  1.1198030E-03  1.0726465E-03  3.8030530E-03  0.000E+00  2.489E-07  4.603E-03  9.981E-01  1.006E+00  1.14E+02  0.00E+00  8.56E+00  0.113118  0.005014  0.0000000E+00  3.3237811244E-02       1.746    49.54   -2.7155   -2.2447    1.0505    1.1387    0.5816    1.1042    0.7290    0.1121    2.5908   -0.4708
203  1.090454021464229E+08    4.992259  2.984365  3.661111  6.8086588E-01  3.1101007E-01  2.3324781E-04  2.5378160E-05  2.2458389E-03  2.5458568E-03  1.0270007E-05  1.9116976E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0480  3.661111   -8.717  3.951787  8.114536  0.0000000E+00  8.7458503E-01  1.1136815E-01  9.2296013E-12  1.3219093E-03  4.7254747E-03  8.0205751E-08  1.1282914E-03  1.0726517E-03  3.9311457E-03  0.000E+00  2.551E-07  4.559E-03  9.980E-01  1.006E+00  1.14E+02  0.00E+00  8.74E+00  0.115116  0.004994  0.0000000E+00  3.3221303687E-02       1.750    49.29   -2.7109   -2.2440    1.0439    1.1352    0.5797    1.1010    0.7268    0.1117    2.5831   -0.4669
204  1.092617808513587E+08    4.991830  2.982903  3.661759  6.8086585E-01  3.1101010E-01  2.3324774E-04  2.5378154E-05  2.2458391E-03  2.5458567E-03  1.0270010E-05  1.9116970E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0488  3.661759   -8.721  3.946122  8.115648  0.0000000E+00  8.6576625E-01  1.1934035E-01  8.0895210E-12  1.2375081E-03  5.5256385E-03  7.6383914E-08  1.1360630E-03  1.0726564E-03  4.0541227E-03  0.000E+00  2.618E-07  4.514E-03  9.980E-01  1.006E+00  1.14E+02  0.00E+00  8.93E+00  0.117291  0.004978  0.0000000E+00  3.3204312926E-02       1.755    49.06   -2.7073   -2.2444    1.0370    1.1315    0.5778    1.0977    0.7246    0.1113    2.5750   -0.4628
205  1.094647027628676E+08    4.991431  2.981994  3.662328  6.8086585E-01  3.1101010E-01  2.3324770E-04  2.5378149E-05  2.2458393E-03  2.5458566E-03  1.0270012E-05  1.9116966E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0495  3.662328   -8.723  3.941131  8.116708  0.0000000E+00  8.5694413E-01  1.2727324E-01  1.0027916E-11  1.1496799E-03  6.3644966E-03  7.2550199E-08  1.1346783E-03  1.0726611E-03  4.1936940E-03  0.000E+00  2.678E-07  4.474E-03  9.979E-01  1.006E+00  1.14E+02  0.00E+00  9.09E+00  0.119354  0.004968  0.0000000E+00  3.3188297056E-02       1.758    48.88   -2.7050   -2.2457    1.0309    1.1282    0.5761    1.0948    0.7226    0.1110    2.5679   -0.4593
206  1.096714509455706E+08    4.991028  2.981649  3.662833  6.8086583E-01  3.1101012E-01  2.3324766E-04  2.5378146E-05  2.2458394E-03  2.5458565E-03  1.0270013E-05  1.9116963E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0499  3.662833   -8.724  3.936167  8.117753  0.0000000E+00  8.4813662E-01  1.3510886E-01  1.1146400E-12  1.0734792E-03  7.2912484E-03  6.9223424E-08  1.1272818E-03  1.0726652E-03  4.3223265E-03  0.000E+00  2.730E-07  4.436E-03  9.978E-01  1.007E+00  1.14E+02  0.00E+00  9.25E+00  0.121202  0.004965  0.0000000E+00  3.3171819352E-02       1.760    48.74   -2.7041   -2.2479    1.0255    1.1254    0.5746    1.0923    0.7208    0.1107    2.5616   -0.4562
207  1.098726822730606E+08    4.990637  2.981600  3.663355  6.8086583E-01  3.1101012E-01  2.3324762E-04  2.5378141E-05  2.2458396E-03  2.5458564E-03  1.0270015E-05  1.9116959E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0509  3.663355   -8.725  3.931647  8.118775  0.0000000E+00  8.3932375E-01  1.4287600E-01  9.5783280E-12  9.9900802E-04  8.2927098E-03  6.6167224E-08  1.1191203E-03  1.0726691E-03  4.4491788E-03  0.000E+00  2.783E-07  4.401E-03  9.977E-01  1.007E+00  1.14E+02  0.00E+00  9.41E+00  0.123150  0.004965  0.0000000E+00  3.3155591725E-02       1.762    48.62   -2.7040   -2.2510    1.0199    1.1225    0.5731    1.0897    0.7190    0.1104    2.5552   -0.4530
208  1.100812033487526E+08    4.990232  2.982047  3.663922  6.8086583E-01  3.1101015E-01  2.3324757E-04  2.5378138E-05  2.2458397E-03  2.5458562E-03  1.0270017E-05  1.9116956E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0515  3.663922   -8.725  3.927152  8.119815  0.0000000E+00  8.3048007E-01  1.5055487E-01  3.4815325E-12  9.3183151E-04  9.4167711E-03  6.3625133E-08  1.1082904E-03  1.0726724E-03  4.5678090E-03  0.000E+00  2.839E-07  4.366E-03  9.977E-01  1.007E+00  1.14E+02  0.00E+00  9.58E+00  0.125274  0.004971  0.0000000E+00  3.3138491158E-02       1.764    48.51   -2.7051   -2.2555    1.0138    1.1193    0.5714    1.0868    0.7171    0.1101    2.5482   -0.4496
209  1.102827700637942E+08    4.989841  2.982723  3.664510  6.8086580E-01  3.1101015E-01  2.3324754E-04  2.5378134E-05  2.2458398E-03  2.5458562E-03  1.0270019E-05  1.9116953E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0521  3.664510   -8.726  3.922927  8.120846  0.0000000E+00  8.2169417E-01  1.5812209E-01  1.6140847E-11  8.6339778E-04  1.0591836E-02  6.1001251E-08  1.0876531E-03  1.0726758E-03  4.7004075E-03  0.000E+00  2.900E-07  4.334E-03  9.976E-01  1.007E+00  1.15E+02  0.00E+00  9.73E+00  0.127590  0.004979  0.0000000E+00  3.3121741549E-02       1.766    48.42   -2.7068   -2.2607    1.0075    1.1160    0.5697    1.0839    0.7151    0.1098    2.5410   -0.4461
210  1.104702391157719E+08    4.989480  2.980705  3.663659  6.8086580E-01  3.1101015E-01  2.3324751E-04  2.5378132E-05  2.2458399E-03  2.5458561E-03  1.0270020E-05  1.9116951E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0530  3.663659   -8.727  3.919237  8.121854  0.0000000E+00  8.1290210E-01  1.6564150E-01  2.2501834E-12  7.9964395E-04  1.1822914E-02  5.8417839E-08  1.0641194E-03  1.0726792E-03  4.8292087E-03  0.000E+00  2.936E-07  4.307E-03  9.975E-01  1.007E+00  1.15E+02  0.00E+00  9.88E+00  0.129553  0.004956  0.0000000E+00  3.3105880868E-02       1.764    48.49   -2.7018   -2.2506    1.0167    1.1207    0.5722    1.0881    0.7180    0.1103    2.5514   -0.4512
211  1.106469718289793E+08    4.989155  2.984254  3.664407  6.8086580E-01  3.1101015E-01  2.3324751E-04  2.5378131E-05  2.2458400E-03  2.5458561E-03  1.0270020E-05  1.9116950E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0442  3.664407   -8.723  3.916931  8.122639  0.0000000E+00  8.0627843E-01  1.7176426E-01  0.0000000E+00  7.0170619E-04  1.2260889E-02  5.5611784E-08  1.0324101E-03  1.0726826E-03  5.0217831E-03  0.000E+00  3.004E-07  4.287E-03  9.974E-01  1.008E+00  1.14E+02  0.00E+00  1.01E+01  0.132663  0.004998  0.0000000E+00  3.3091230421E-02       1.764    48.52   -2.7106   -2.2639    1.0086    1.1166    0.5700    1.0844    0.7154    0.1098    2.5422   -0.4467
212  1.107632156535648E+08    4.988938  2.985838  3.665072  6.8086580E-01  3.1101015E-01  2.3324750E-04  2.5378131E-05  2.2458400E-03  2.5458561E-03  1.0270020E-05  1.9116950E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0448  3.665072   -8.722  3.914512  8.123297  0.0000000E+00  7.9974145E-01  1.7781256E-01  0.0000000E+00  6.0725105E-04  1.2689671E-02  5.2862849E-08  1.0057397E-03  1.0726859E-03  5.2027852E-03  0.000E+00  3.067E-07  4.272E-03  9.973E-01  1.008E+00  1.15E+02  0.00E+00  1.04E+01  0.135104  0.005016  0.0000000E+00  3.3081274168E-02       1.765    48.46   -2.7146   -2.2719    1.0014    1.1129    0.5680    1.0811    0.7132    0.1095    2.5341   -0.4427
213  1.109332405935851E+08    4.988623  2.988730  3.666300  6.8086580E-01  3.1101017E-01  2.3324749E-04  2.5378130E-05  2.2458400E-03  2.5458560E-03  1.0270021E-05  1.9116949E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0456  3.666300   -8.720  3.912072  8.124069  0.0000000E+00  7.9315055E-01  1.8388090E-01  0.0000000E+00  5.2933114E-04  1.3156858E-02  5.0291012E-08  9.5692692E-04  1.0726890E-03  5.3848441E-03  0.000E+00  3.169E-07  4.255E-03  9.971E-01  1.008E+00  1.15E+02  0.00E+00  1.07E+01  0.139029  0.005051  0.0000000E+00  3.3066304868E-02       1.767    48.34   -2.7218   -2.2863    0.9882    1.1062    0.5645    1.0750    0.7091    0.1088    2.5192   -0.4355
214  1.110489857897801E+08    4.988405  2.991064  3.667145  6.8086580E-01  3.1101017E-01  2.3324749E-04  2.5378130E-05  2.2458400E-03  2.5458560E-03  1.0270021E-05  1.9116949E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0457  3.667145   -8.717  3.909742  8.124688  0.0000000E+00  7.8657150E-01  1.8993560E-01  0.0000000E+00  4.5317839E-04  1.3627586E-02  4.7757252E-08  9.1122892E-04  1.0726921E-03  5.5603384E-03  0.000E+00  3.240E-07  4.240E-03  9.970E-01  1.008E+00  1.15E+02  0.00E+00  1.09E+01  0.141805  0.005079  0.0000000E+00  3.3055759570E-02       1.768    48.28   -2.7277   -2.2970    0.9791    1.1016    0.5621    1.0708    0.7063    0.1084    2.5090   -0.4307
215  1.111634163639290E+08    4.988188  2.993525  3.668003  6.8086580E-01  3.1101017E-01  2.3324749E-04  2.5378129E-05  2.2458400E-03  2.5458560E-03  1.0270021E-05  1.9116948E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0457  3.668003   -8.715  3.907655  8.125290  0.0000000E+00  7.7998992E-01  1.9597125E-01  0.0000000E+00  3.8641160E-04  1.4123596E-02  4.5346198E-08  8.5830132E-04  1.0726951E-03  5.7299175E-03  0.000E+00  3.313E-07  4.227E-03  9.969E-01  1.009E+00  1.15E+02  0.00E+00  1.11E+01  0.144684  0.005109  0.0000000E+00  3.3045047962E-02       1.769    48.22   -2.7338   -2.3080    0.9698    1.0969    0.5597    1.0666    0.7035    0.1079    2.4986   -0.4258
216  1.112759078522393E+08    4.987974  2.996342  3.668922  6.8086580E-01  3.1101017E-01  2.3324748E-04  2.5378129E-05  2.2458401E-03  2.5458560E-03  1.0270021E-05  1.9116948E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0458  3.668922   -8.713  3.905677  8.125891  0.0000000E+00  7.7342470E-01  2.0198395E-01  0.0000000E+00  3.2746765E-04  1.4629449E-02  4.3008067E-08  7.9992772E-04  1.0726979E-03  5.8938605E-03  0.000E+00  3.390E-07  4.214E-03  9.968E-01  1.009E+00  1.15E+02  0.00E+00  1.14E+01  0.147722  0.005143  0.0000000E+00  3.3034218399E-02       1.770    48.17   -2.7409   -2.3203    0.9598    1.0919    0.5571    1.0622    0.7004    0.1074    2.4876   -0.4206
217  1.114102443104526E+08    4.987717  3.000296  3.669886  6.8086580E-01  3.1101017E-01  2.3324747E-04  2.5378128E-05  2.2458401E-03  2.5458560E-03  1.0270021E-05  1.9116947E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0447  3.669886   -8.708  3.902756  8.126557  0.0000000E+00  7.6682705E-01  2.0800041E-01  2.2769336E-25  2.8103517E-04  1.5169439E-02  4.0816837E-08  7.3372931E-04  1.0727006E-03  6.0476984E-03  0.000E+00  3.492E-07  4.195E-03  9.965E-01  1.010E+00  1.15E+02  0.00E+00  1.17E+01  0.152088  0.005191  0.0000000E+00  3.3020810609E-02       1.770    48.17   -2.7507   -2.3356    0.9493    1.0867    0.5543    1.0576    0.6971    0.1069    2.4760   -0.4152
218  1.115437675133158E+08    4.987457  3.005443  3.670930  6.8086578E-01  3.1101017E-01  2.3324747E-04  2.5378128E-05  2.2458401E-03  2.5458560E-03  1.0270022E-05  1.9116947E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0456  3.670930   -8.702  3.901069  8.127209  0.0000000E+00  7.6025833E-01  2.1396952E-01  3.9969154E-22  2.4259161E-04  1.5732185E-02  3.8758637E-08  6.6688188E-04  1.0727032E-03  6.1897687E-03  0.000E+00  3.622E-07  4.184E-03  9.962E-01  1.011E+00  1.15E+02  0.00E+00  1.22E+01  0.157885  0.005256  0.0000000E+00  3.3006764948E-02       1.769    48.21   -2.7636   -2.3542    0.9379    1.0810    0.5513    1.0526    0.6936    0.1064    2.4635   -0.4094
219  1.116600348941956E+08    4.987227  3.011192  3.672070  6.8086578E-01  3.1101017E-01  2.3324746E-04  2.5378127E-05  2.2458401E-03  2.5458560E-03  1.0270022E-05  1.9116947E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0464  3.672070   -8.695  3.899213  8.127825  0.0000000E+00  7.5364520E-01  2.1996161E-01  2.6805818E-25  2.0459387E-04  1.6318117E-02  3.6767039E-08  6.0645135E-04  1.0727057E-03  6.3233012E-03  0.000E+00  3.779E-07  4.172E-03  9.959E-01  1.012E+00  1.15E+02  0.00E+00  1.27E+01  0.164907  0.005328  0.0000000E+00  3.2993771680E-02       1.768    48.27   -2.7780   -2.3749    0.9253    1.0748    0.5481    1.0473    0.6898    0.1058    2.4500   -0.4031
