line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
212  2.530606760993973E+08    3.395673  2.445284  3.701087  6.9167774E-01  3.0420249E-01  1.0635043E-04  1.1117557E-05  1.1387849E-03  1.2670358E-03  8.8125928E-06  8.8006392E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0429  3.701087   -9.436  4.253573  8.080857  0.0000000E+00  8.8313217E-01  1.0708647E-01  8.6395416E-13  1.0826141E-03  5.3869277E-03  6.2545529E-08  7.0399133E-04  5.3636434E-04  1.1384319E-03  0.000E+00  1.010E-06  6.665E-03  9.964E-01  1.010E+00  1.40E+02  0.00E+00  1.45E+01  0.154043  0.002285  0.0000000E+00  1.6419060972E-02       2.283    22.02   -1.3632   -1.0951    0.4818    0.8709    0.4684    0.9147    0.5847    0.0902    2.1046   -0.2681
213  2.536552457056645E+08    3.395455  2.452752  3.703154  6.9167770E-01  3.0420254E-01  1.0635033E-04  1.1117547E-05  1.1387852E-03  1.2670356E-03  8.8125971E-06  8.8006309E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0439  3.703154   -9.428  4.244737  8.081928  0.0000000E+00  8.7648262E-01  1.1330637E-01  1.1712420E-12  1.0330462E-03  5.7883885E-03  6.0179766E-08  7.0460665E-04  5.3636713E-04  1.2155346E-03  0.000E+00  1.072E-06  6.566E-03  9.959E-01  1.012E+00  1.41E+02  0.00E+00  1.55E+01  0.164969  0.002336  0.0000000E+00  1.6412010753E-02       2.284    21.99   -1.3819   -1.1220    0.4586    0.8602    0.4633    0.9063    0.5781    0.0892    2.0826   -0.2598
214  2.542104891759872E+08    3.395239  2.470310  3.707651  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0445  3.707651   -9.407  4.237435  8.082895  0.0000000E+00  8.6983471E-01  1.1954606E-01  2.4790689E-13  9.8273446E-04  6.1687756E-03  5.7568886E-08  7.0861196E-04  5.3637021E-04  1.2896664E-03  0.000E+00  1.251E-06  6.484E-03  9.929E-01  1.021E+00  1.40E+02  0.00E+00  1.89E+01  0.201554  0.002476  0.0000000E+00  1.6402996957E-02       2.286    21.95   -1.4258   -1.1828    0.4092    0.8372    0.4524    0.8882    0.5640    0.0870    2.0353   -0.2430
215  2.547804820296540E+08    3.394999  2.487355  3.719199  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0451  3.719199   -9.394  4.229976  8.083929  0.0000000E+00  8.6316375E-01  1.2578170E-01  4.2053666E-15  9.3408698E-04  6.5761594E-03  5.5054505E-08  7.0909627E-04  5.3637310E-04  1.3654847E-03  0.000E+00  1.682E-06  6.401E-03  9.850E-01  1.047E+00  1.44E+02  0.00E+00  2.54E+01  0.256358  0.002623  0.0000000E+00  1.6387089469E-02       2.317    21.17   -1.4684   -1.2637    0.2895    0.7785    0.4255    0.8429    0.5279    0.0817    1.9169   -0.2047
216  2.553671294447020E+08    3.394746  2.499857  3.728332  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0459  3.728332   -9.390  4.221676  8.085009  0.0000000E+00  8.5653945E-01  1.3194459E-01  3.3329844E-14  8.8884731E-04  7.0107143E-03  5.2704733E-08  7.0471006E-04  5.3637586E-04  1.4418981E-03  0.000E+00  1.986E-06  6.313E-03  9.825E-01  1.056E+00  1.46E+02  0.00E+00  2.84E+01  0.274303  0.002718  0.0000000E+00  1.6368727357E-02       2.342    20.57   -1.4996   -1.3230    0.2036    0.7330    0.4048    0.8085    0.4996    0.0776    1.8249   -0.1766
217  2.559427064908525E+08    3.394493  2.510571  3.733542  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0467  3.733542   -9.383  4.213939  8.086081  0.0000000E+00  8.4986621E-01  1.3813659E-01  5.4292195E-14  8.4184408E-04  7.4644022E-03  5.0358105E-08  7.0173433E-04  5.3637863E-04  1.5193611E-03  0.000E+00  2.181E-06  6.231E-03  9.811E-01  1.061E+00  1.46E+02  0.00E+00  3.02E+01  0.286616  0.002793  0.0000000E+00  1.6349761371E-02       2.353    20.32   -1.5264   -1.3644    0.1592    0.7075    0.3933    0.7889    0.4837    0.0750    1.7734   -0.1620
218  2.565120442162221E+08    3.394234  2.521731  3.738324  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0415  3.738324   -9.374  4.206409  8.087094  0.0000000E+00  8.4320069E-01  1.4429423E-01  7.6224668E-14  7.9594774E-04  7.9450138E-03  4.8112428E-08  6.9680119E-04  5.3638128E-04  1.5974713E-03  0.000E+00  2.367E-06  6.155E-03  9.796E-01  1.066E+00  1.47E+02  0.00E+00  3.19E+01  0.298502  0.002873  0.0000000E+00  1.6330723797E-02       2.361    20.12   -1.5543   -1.4053    0.1202    0.6843    0.3826    0.7712    0.4693    0.0730    1.7261   -0.1490
219  2.569597567573729E+08    3.394026  2.529476  3.742654  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0434  3.742654   -9.369  4.202330  8.087926  0.0000000E+00  8.3657486E-01  1.5040650E-01  9.9626982E-14  7.5264879E-04  8.4321386E-03  4.5968556E-08  6.8921695E-04  5.3638384E-04  1.6747623E-03  0.000E+00  2.539E-06  6.116E-03  9.785E-01  1.070E+00  1.48E+02  0.00E+00  3.33E+01  0.306205  0.002937  0.0000000E+00  1.6313796045E-02       2.371    19.89   -1.5737   -1.4361    0.0865    0.6634    0.3730    0.7553    0.4565    0.0713    1.6835   -0.1376
220  2.573492267089985E+08    3.393846  2.535065  3.746290  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0443  3.746290   -9.368  4.197407  8.088850  0.0000000E+00  8.2992886E-01  1.5651889E-01  1.1685420E-13  7.1151373E-04  8.9399977E-03  4.3930160E-08  6.7908697E-04  5.3638627E-04  1.7517710E-03  0.000E+00  2.678E-06  6.070E-03  9.778E-01  1.072E+00  1.49E+02  0.00E+00  3.42E+01  0.310438  0.002987  0.0000000E+00  1.6298258062E-02       2.380    19.68   -1.5877   -1.4589    0.0598    0.6458    0.3651    0.7419    0.4457    0.0697    1.6482   -0.1288
221  2.577635372225955E+08    3.393653  2.540571  3.748982  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0450  3.748982   -9.364  4.192379  8.089703  0.0000000E+00  8.2328270E-01  1.6259569E-01  2.2419121E-13  6.7467371E-04  9.4851918E-03  4.2055527E-08  6.6499554E-04  5.3638851E-04  1.8268700E-03  0.000E+00  2.771E-06  6.023E-03  9.774E-01  1.074E+00  1.50E+02  0.00E+00  3.48E+01  0.313603  0.003035  0.0000000E+00  1.6282126226E-02       2.386    19.56   -1.6014   -1.4787    0.0408    0.6328    0.3594    0.7318    0.4376    0.0685    1.6223   -0.1227
222  2.581559864864781E+08    3.393468  2.546607  3.751777  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0457  3.751777   -9.359  4.187266  8.090578  0.0000000E+00  8.1662302E-01  1.6867673E-01  9.2113160E-15  6.3554106E-04  1.0038735E-02  4.0154359E-08  6.5270036E-04  5.3639079E-04  1.9033769E-03  0.000E+00  2.878E-06  5.977E-03  9.768E-01  1.076E+00  1.51E+02  0.00E+00  3.56E+01  0.317704  0.003086  0.0000000E+00  1.6266338270E-02       2.391    19.44   -1.6165   -1.4996    0.0220    0.6192    0.3537    0.7212    0.4291    0.0670    1.5957   -0.1169
223  2.586362976560169E+08    3.393240  2.552826  3.754940  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0456  3.754940   -9.356  4.180063  8.091575  0.0000000E+00  8.0996437E-01  1.7469964E-01  2.5370327E-16  6.0095938E-04  1.0650779E-02  3.8476579E-08  6.3539910E-04  5.3639274E-04  1.9788329E-03  0.000E+00  3.003E-06  5.913E-03  9.763E-01  1.078E+00  1.51E+02  0.00E+00  3.64E+01  0.321405  0.003146  0.0000000E+00  1.6245672307E-02       2.398    19.29   -1.6321   -1.5219    0.0024    0.6043    0.3472    0.7095    0.4198    0.0656    1.5657   -0.1102
224  2.590176191370338E+08    3.393061  2.557015  3.756601  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0466  3.756601   -9.352  4.175462  8.092383  0.0000000E+00  8.0330500E-01  1.8071182E-01  2.1709570E-16  5.6671849E-04  1.1274790E-02  3.6889744E-08  6.1903562E-04  5.3639464E-04  2.0526286E-03  0.000E+00  3.055E-06  5.874E-03  9.761E-01  1.079E+00  1.52E+02  0.00E+00  3.67E+01  0.322741  0.003182  0.0000000E+00  1.6231798788E-02       2.400    19.23   -1.6425   -1.5359   -0.0071    0.5965    0.3438    0.7034    0.4150    0.0649    1.5500   -0.1067
225  2.594180873159018E+08    3.392866  2.562409  3.758898  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0432  3.758898   -9.349  4.170324  8.093241  0.0000000E+00  7.9665636E-01  1.8671456E-01  1.6595586E-19  5.3054852E-04  1.1896660E-02  3.5162985E-08  6.0417488E-04  5.3639672E-04  2.1276065E-03  0.000E+00  3.122E-06  5.830E-03  9.759E-01  1.080E+00  1.52E+02  0.00E+00  3.71E+01  0.323961  0.003232  0.0000000E+00  1.6214306114E-02       2.404    19.15   -1.6560   -1.5543   -0.0193    0.5860    0.3391    0.6952    0.4084    0.0640    1.5283   -0.1017
226  2.597396005661825E+08    3.392710  2.566631  3.760583  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0439  3.760583   -9.345  4.167998  8.093943  0.0000000E+00  7.9001217E-01  1.9269648E-01  0.0000000E+00  4.9845695E-04  1.2537160E-02  3.3550882E-08  5.8905272E-04  5.3639864E-04  2.1965116E-03  0.000E+00  3.155E-06  5.809E-03  9.759E-01  1.080E+00  1.52E+02  0.00E+00  3.72E+01  0.323962  0.003265  0.0000000E+00  1.6203304044E-02       2.407    19.09   -1.6666   -1.5685   -0.0275    0.5784    0.3356    0.6893    0.4038    0.0634    1.5124   -0.0981
227  2.600286023626417E+08    3.392568  2.570096  3.761918  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0442  3.761918   -9.343  4.165117  8.094631  0.0000000E+00  7.8336098E-01  1.9867211E-01  0.0000000E+00  4.6625833E-04  1.3190913E-02  3.1954458E-08  5.7372836E-04  5.3640058E-04  2.2658333E-03  0.000E+00  3.157E-06  5.784E-03  9.761E-01  1.079E+00  1.52E+02  0.00E+00  3.70E+01  0.321513  0.003291  0.0000000E+00  1.6193978846E-02       2.408    19.05   -1.6752   -1.5802   -0.0335    0.5725    0.3329    0.6847    0.4001    0.0630    1.4998   -0.0951
228  2.603245733199179E+08    3.392422  2.573695  3.763287  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0448  3.763287   -9.341  4.162211  8.095312  0.0000000E+00  7.7672005E-01  2.0461146E-01  0.0000000E+00  4.3664667E-04  1.3871884E-02  3.0462782E-08  5.5714498E-04  5.3640239E-04  2.3326275E-03  0.000E+00  3.148E-06  5.759E-03  9.765E-01  1.078E+00  1.53E+02  0.00E+00  3.68E+01  0.317873  0.003319  0.0000000E+00  1.6184542797E-02       2.410    19.02   -1.6842   -1.5920   -0.0398    0.5663    0.3301    0.6798    0.3963    0.0625    1.4870   -0.0922
229  2.607090644676203E+08    3.392232  2.578274  3.765360  6.9167770E-01  3.0420251E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0457  3.765360   -9.339  4.158925  8.096159  0.0000000E+00  7.7005166E-01  2.1054263E-01  0.0000000E+00  4.0871560E-04  1.4588848E-02  2.9057554E-08  5.3788112E-04  5.3640412E-04  2.4000543E-03  0.000E+00  3.164E-06  5.732E-03  9.768E-01  1.077E+00  1.53E+02  0.00E+00  3.66E+01  0.314764  0.003362  0.0000000E+00  1.6168468208E-02       2.413    18.94   -1.6957   -1.6077   -0.0489    0.5571    0.3259    0.6724    0.3904    0.0616    1.4677   -0.0880
230  2.610185930299911E+08    3.392079  2.581735  3.766836  6.9167770E-01  3.0420251E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0458  3.766836   -9.337  4.156072  8.096833  0.0000000E+00  7.6340190E-01  2.1642741E-01  0.0000000E+00  3.8483831E-04  1.5336280E-02  2.7764789E-08  5.2069052E-04  5.3640565E-04  2.4585773E-03  0.000E+00  3.161E-06  5.708E-03  9.770E-01  1.076E+00  1.53E+02  0.00E+00  3.64E+01  0.312424  0.003389  0.0000000E+00  1.6158837519E-02       2.416    18.89   -1.7043   -1.6193   -0.0551    0.5505    0.3229    0.6671    0.3862    0.0610    1.4540   -0.0851
231  2.612969641796879E+08    3.391939  2.585125  3.768210  6.9167770E-01  3.0420251E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0461  3.768210   -9.335  4.153568  8.097510  0.0000000E+00  7.5676351E-01  2.2230641E-01  0.0000000E+00  3.5812723E-04  1.6076705E-02  2.6411943E-08  5.0407272E-04  5.3640733E-04  2.5208557E-03  0.000E+00  3.166E-06  5.686E-03  9.772E-01  1.076E+00  1.53E+02  0.00E+00  3.63E+01  0.310459  0.003416  0.0000000E+00  1.6150151495E-02       2.418    18.85   -1.7128   -1.6304   -0.0608    0.5445    0.3201    0.6621    0.3823    0.0604    1.4412   -0.0824
232  2.616071849579398E+08    3.391783  2.588867  3.769648  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0456  3.769648   -9.332  4.149277  8.098245  0.0000000E+00  7.5011816E-01  2.2813900E-01  0.0000000E+00  3.3550967E-04  1.6872565E-02  2.5222509E-08  4.8646847E-04  5.3640877E-04  2.5779047E-03  0.000E+00  3.174E-06  5.649E-03  9.773E-01  1.076E+00  1.54E+02  0.00E+00  3.63E+01  0.309636  0.003445  0.0000000E+00  1.6140807763E-02       2.420    18.80   -1.7222   -1.6425   -0.0665    0.5381    0.3172    0.6569    0.3781    0.0597    1.4279   -0.0797
233  2.618790884055457E+08    3.391645  2.592140  3.771048  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0463  3.771048   -9.330  4.146758  8.098874  0.0000000E+00  7.4346775E-01  2.3397976E-01  1.9964219E-24  3.1110636E-04  1.7664386E-02  2.3973749E-08  4.6903004E-04  5.3641033E-04  2.6375583E-03  0.000E+00  3.191E-06  5.627E-03  9.773E-01  1.076E+00  1.54E+02  0.00E+00  3.63E+01  0.309806  0.003472  0.0000000E+00  1.6132261458E-02       2.422    18.75   -1.7303   -1.6533   -0.0719    0.5320    0.3143    0.6517    0.3740    0.0589    1.4150   -0.0771
234  2.622414234365455E+08    3.391457  2.596295  3.772492  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0465  3.772492   -9.327  4.143606  8.099672  0.0000000E+00  7.3680424E-01  2.3972302E-01  0.0000000E+00  2.9294237E-04  1.8570081E-02  2.3038540E-08  4.5055458E-04  5.3641148E-04  2.6886661E-03  0.000E+00  3.192E-06  5.601E-03  9.774E-01  1.075E+00  1.54E+02  0.00E+00  3.63E+01  0.308438  0.003504  0.0000000E+00  1.6121754155E-02       2.423    18.72   -1.7407   -1.6662   -0.0775    0.5256    0.3114    0.6463    0.3697    0.0581    1.4016   -0.0745
235  2.624989549919340E+08    3.391327  2.599350  3.773497  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0466  3.773497   -9.324  4.141413  8.100314  0.0000000E+00  7.3017843E-01  2.4550014E-01  0.0000000E+00  2.7060266E-04  1.9402075E-02  2.1891532E-08  4.3320150E-04  5.3641294E-04  2.7449723E-03  0.000E+00  3.204E-06  5.583E-03  9.773E-01  1.076E+00  1.54E+02  0.00E+00  3.63E+01  0.308779  0.003530  0.0000000E+00  1.6113517166E-02       2.424    18.70   -1.7484   -1.6757   -0.0811    0.5212    0.3094    0.6426    0.3668    0.0576    1.3924   -0.0727
236  2.627647857012580E+08    3.391192  2.602520  3.774626  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0469  3.774626   -9.322  4.138990  8.100982  0.0000000E+00  7.2351433E-01  2.5127728E-01  0.0000000E+00  2.5062360E-04  2.0273662E-02  2.0830910E-08  4.1533074E-04  5.3641429E-04  2.7982003E-03  0.000E+00  3.219E-06  5.563E-03  9.773E-01  1.076E+00  1.54E+02  0.00E+00  3.64E+01  0.309103  0.003555  0.0000000E+00  1.6105098290E-02       2.426    18.67   -1.7563   -1.6857   -0.0848    0.5163    0.3071    0.6384    0.3635    0.0570    1.3820   -0.0706
237  2.630447378231598E+08    3.391050  2.606031  3.775866  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0470  3.775866   -9.319  4.136507  8.101644  0.0000000E+00  7.1686411E-01  2.5699775E-01  0.0000000E+00  2.3365696E-04  2.1189754E-02  1.9906394E-08  3.9756891E-04  5.3641548E-04  2.8465595E-03  0.000E+00  3.237E-06  5.543E-03  9.772E-01  1.076E+00  1.54E+02  0.00E+00  3.65E+01  0.310139  0.003583  0.0000000E+00  1.6095991242E-02       2.427    18.64   -1.7651   -1.6967   -0.0887    0.5110    0.3047    0.6339    0.3599    0.0564    1.3706   -0.0684
238  2.633462466227891E+08    3.390898  2.609943  3.777004  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0473  3.777004   -9.315  4.133815  8.102374  0.0000000E+00  7.1019666E-01  2.6266934E-01  0.0000000E+00  2.1895244E-04  2.2172696E-02  1.9174294E-08  3.7732885E-04  5.3641648E-04  2.8943894E-03  0.000E+00  3.251E-06  5.520E-03  9.772E-01  1.076E+00  1.54E+02  0.00E+00  3.67E+01  0.311907  0.003611  0.0000000E+00  1.6086977919E-02       2.428    18.62   -1.7749   -1.7085   -0.0921    0.5061    0.3024    0.6297    0.3567    0.0559    1.3602   -0.0664
239  2.636189832296853E+08    3.390759  2.613618  3.778294  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0477  3.778294   -9.312  4.131283  8.103046  0.0000000E+00  7.0353381E-01  2.6834215E-01  0.0000000E+00  2.0368697E-04  2.3150044E-02  1.8358431E-08  3.5971620E-04  5.3641757E-04  2.9398915E-03  0.000E+00  3.286E-06  5.500E-03  9.770E-01  1.077E+00  1.54E+02  0.00E+00  3.70E+01  0.313630  0.003642  0.0000000E+00  1.6078378916E-02       2.430    18.59   -1.7840   -1.7199   -0.0958    0.5006    0.3000    0.6250    0.3530    0.0553    1.3484   -0.0641
240  2.638782536289876E+08    3.390625  2.617264  3.779698  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0477  3.779698   -9.308  4.129083  8.103711  0.0000000E+00  6.9690019E-01  2.7397570E-01  0.0000000E+00  1.8882655E-04  2.4137891E-02  1.7542548E-08  3.4307683E-04  5.3641867E-04  2.9835679E-03  0.000E+00  3.342E-06  5.483E-03  9.768E-01  1.077E+00  1.55E+02  0.00E+00  3.74E+01  0.316302  0.003673  0.0000000E+00  1.6070025917E-02       2.432    18.54   -1.7932   -1.7314   -0.0994    0.4946    0.2973    0.6198    0.3490    0.0546    1.3356   -0.0617
241  2.641457341476870E+08    3.390488  2.621045  3.781045  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0476  3.781045   -9.306  4.126569  8.104420  0.0000000E+00  6.9025089E-01  2.7957251E-01  0.0000000E+00  1.7608425E-04  2.5179281E-02  1.6851327E-08  3.2603034E-04  5.3641964E-04  3.0244111E-03  0.000E+00  3.376E-06  5.462E-03  9.766E-01  1.078E+00  1.55E+02  0.00E+00  3.76E+01  0.317795  0.003702  0.0000000E+00  1.6061499445E-02       2.433    18.51   -1.8026   -1.7432   -0.1027    0.4889    0.2948    0.6149    0.3452    0.0540    1.3233   -0.0594
242  2.644421813331391E+08    3.390332  2.625427  3.782575  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0477  3.782575   -9.302  4.123504  8.105132  0.0000000E+00  6.8359464E-01  2.8512564E-01  2.2421960E-22  1.6384548E-04  2.6271378E-02  1.6202413E-08  3.0786936E-04  5.3642058E-04  3.0658239E-03  0.000E+00  3.392E-06  5.438E-03  9.765E-01  1.078E+00  1.55E+02  0.00E+00  3.78E+01  0.319305  0.003735  0.0000000E+00  1.6052448281E-02       2.435    18.47   -1.8136   -1.7567   -0.1060    0.4825    0.2920    0.6093    0.3410    0.0534    1.3094   -0.0569
243  2.647264236389666E+08    3.390184  2.629679  3.784008  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0485  3.784008   -9.298  4.121134  8.105838  0.0000000E+00  6.7693994E-01  2.9064112E-01  8.0715090E-23  1.5432717E-04  2.7401539E-02  1.5674291E-08  2.9169827E-04  5.3642139E-04  3.1005273E-03  0.000E+00  3.421E-06  5.419E-03  9.764E-01  1.078E+00  1.55E+02  0.00E+00  3.81E+01  0.322343  0.003767  0.0000000E+00  1.6042982106E-02       2.437    18.43   -1.8242   -1.7697   -0.1088    0.4766    0.2894    0.6041    0.3370    0.0528    1.2964   -0.0545
244  2.650447560332853E+08    3.390013  2.634104  3.785025  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0491  3.785025   -9.294  4.118299  8.106597  0.0000000E+00  6.7028842E-01  2.9608614E-01  4.2482259E-23  1.4462668E-04  2.8598611E-02  1.5173632E-08  2.7401730E-04  5.3642220E-04  3.1373603E-03  0.000E+00  3.422E-06  5.396E-03  9.763E-01  1.079E+00  1.55E+02  0.00E+00  3.81E+01  0.323790  0.003801  0.0000000E+00  1.6033033450E-02       2.436    18.44   -1.8353   -1.7825   -0.1108    0.4723    0.2874    0.6003    0.3342    0.0524    1.2871   -0.0528
245  2.652989818713391E+08    3.389877  2.637836  3.785963  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0490  3.785963   -9.290  4.116657  8.107275  0.0000000E+00  6.6365259E-01  3.0157559E-01  0.0000000E+00  1.3308196E-04  2.9735141E-02  1.4526298E-08  2.5923156E-04  5.3642318E-04  3.1735575E-03  0.000E+00  3.446E-06  5.383E-03  9.761E-01  1.080E+00  1.55E+02  0.00E+00  3.85E+01  0.327052  0.003833  0.0000000E+00  1.6024309358E-02       2.437    18.43   -1.8446   -1.7934   -0.1125    0.4684    0.2857    0.5968    0.3316    0.0519    1.2786   -0.0512
246  2.655487976820531E+08    3.389742  2.641225  3.786915  6.9167770E-01  3.0420254E-01  1.0635031E-04  1.1117545E-05  1.1387853E-03  1.2670355E-03  8.8125979E-06  8.8006292E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0494  3.786915   -9.286  4.115005  8.107934  0.0000000E+00  6.5700998E-01  3.0705870E-01  0.0000000E+00  1.2178441E-04  3.0884973E-02  1.3854989E-08  2.4381173E-04  5.3642425E-04  3.2101418E-03  0.000E+00  3.464E-06  5.370E-03  9.760E-01  1.080E+00  1.55E+02  0.00E+00  3.87E+01  0.328591  0.003862  0.0000000E+00  1.6015304052E-02       2.437    18.42   -1.8531   -1.8034   -0.1141    0.4645    0.2839    0.5933    0.3289    0.0515    1.2699   -0.0496
