line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
196  3.842289441113520E+08    2.995684  2.276128  3.679177  6.7438988E-01  3.1742702E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0504  3.679177   -9.593  4.365695  8.066531  0.0000000E+00  9.3165062E-01  5.9125141E-02  4.4034238E-11  4.0607173E-03  1.3616673E-03  3.8097357E-07  6.4140616E-04  1.0726462E-03  2.2075563E-04  0.000E+00  7.522E-07  6.248E-03  9.981E-01  1.006E+00  1.38E+02  0.00E+00  1.05E+01  0.113458  0.001623  0.0000000E+00  1.1479780098E-02       2.309    20.07   -0.9403   -0.5716    0.8499    1.0279    0.5319    1.0158    0.6592    0.1012    2.3614   -0.3688
197  3.859963066965160E+08    2.995264  2.254135  3.681305  6.7438988E-01  3.1742702E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0502  3.681305   -9.631  4.344143  8.068801  0.0000000E+00  9.2205360E-01  6.8228485E-02  1.9053700E-13  3.9293964E-03  1.8060601E-03  3.6522599E-07  7.5515409E-04  1.0726652E-03  2.8766576E-04  0.000E+00  8.140E-07  6.037E-03  9.980E-01  1.006E+00  1.40E+02  0.00E+00  1.10E+01  0.116901  0.001544  0.0000000E+00  1.1471489155E-02       2.340    19.37   -0.8853   -0.5272    0.8255    1.0162    0.5262    1.0060    0.6518    0.1000    2.3365   -0.3581
198  3.872993231175044E+08    2.994972  2.235124  3.682945  6.7438988E-01  3.1742702E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0558  3.682945   -9.662  4.329697  8.070417  0.0000000E+00  9.1248075E-01  7.7315461E-02  2.6859214E-10  3.8001353E-03  2.2426173E-03  3.4979783E-07  8.6436245E-04  1.0726842E-03  3.5717494E-04  0.000E+00  8.700E-07  5.910E-03  9.979E-01  1.006E+00  1.42E+02  0.00E+00  1.14E+01  0.119905  0.001480  0.0000000E+00  1.1465692773E-02       2.365    18.81   -0.8378   -0.4878    0.8067    1.0072    0.5219    0.9985    0.6461    0.0991    2.3176   -0.3500
199  3.885970007402858E+08    2.994699  2.219252  3.684725  6.7438988E-01  3.1742702E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0406  3.684725   -9.689  4.320678  8.071888  0.0000000E+00  9.0286263E-01  8.6350059E-02  2.1906934E-12  3.6616734E-03  2.7705494E-03  3.3510756E-07  9.6778159E-04  1.0727024E-03  4.4805503E-04  0.000E+00  9.265E-07  5.822E-03  9.978E-01  1.006E+00  1.44E+02  0.00E+00  1.18E+01  0.122955  0.001430  0.0000000E+00  1.1460165246E-02       2.388    18.32   -0.7981   -0.4567    0.7863    0.9975    0.5174    0.9905    0.6401    0.0981    2.2974   -0.3415
200  3.893745509148553E+08    2.994543  2.206711  3.686037  6.7438988E-01  3.1742702E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0410  3.686037   -9.711  4.313035  8.072943  0.0000000E+00  8.9332170E-01  9.5325417E-02  5.5888975E-12  3.5302881E-03  3.2823882E-03  3.2080093E-07  1.0634160E-03  1.0727200E-03  5.3754514E-04  0.000E+00  9.739E-07  5.756E-03  9.977E-01  1.007E+00  1.46E+02  0.00E+00  1.22E+01  0.125399  0.001394  0.0000000E+00  1.1457030821E-02       2.406    17.95   -0.7668   -0.4316    0.7712    0.9904    0.5140    0.9846    0.6357    0.0974    2.2825   -0.3352
201  3.901449140802510E+08    2.994396  2.196222  3.687449  6.7438988E-01  3.1742702E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0417  3.687449   -9.729  4.307350  8.073994  0.0000000E+00  8.8372153E-01  1.0430352E-01  9.4589983E-12  3.3976731E-03  3.8481859E-03  3.0691153E-07  1.1509303E-03  1.0727370E-03  6.3888291E-04  0.000E+00  1.021E-06  5.706E-03  9.975E-01  1.007E+00  1.47E+02  0.00E+00  1.25E+01  0.127756  0.001365  0.0000000E+00  1.1454022492E-02       2.422    17.61   -0.7406   -0.4121    0.7547    0.9827    0.5104    0.9782    0.6309    0.0966    2.2664   -0.3285
202  3.909438350166341E+08    2.994249  2.186786  3.688987  6.7438988E-01  3.1742702E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0428  3.688987   -9.746  4.303181  8.074900  0.0000000E+00  8.7411925E-01  1.1322520E-01  1.4372698E-11  3.2647494E-03  4.4702077E-03  2.9360194E-07  1.2287702E-03  1.0727533E-03  7.5251692E-04  0.000E+00  1.071E-06  5.669E-03  9.975E-01  1.008E+00  1.48E+02  0.00E+00  1.29E+01  0.130360  0.001339  0.0000000E+00  1.1450972918E-02       2.438    17.30   -0.7170   -0.3957    0.7368    0.9744    0.5065    0.9713    0.6257    0.0958    2.2490   -0.3213
203  3.916722438644929E+08    2.994120  2.179291  3.690334  6.7438988E-01  3.1742702E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0439  3.690334   -9.760  4.297725  8.075839  0.0000000E+00  8.6457800E-01  1.2204801E-01  2.1633089E-11  3.1332762E-03  5.1290124E-03  2.8081672E-07  1.2979079E-03  1.0727689E-03  8.7450313E-04  0.000E+00  1.118E-06  5.622E-03  9.974E-01  1.008E+00  1.50E+02  0.00E+00  1.32E+01  0.132813  0.001319  0.0000000E+00  1.1448275726E-02       2.451    17.04   -0.6982   -0.3832    0.7210    0.9672    0.5031    0.9653    0.6211    0.0951    2.2338   -0.3150
204  3.923945578856091E+08    2.993995  2.172256  3.691117  6.7438988E-01  3.1742702E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0445  3.691117   -9.771  4.292973  8.076746  0.0000000E+00  8.5498477E-01  1.3086533E-01  3.9032730E-12  3.0021931E-03  5.8433991E-03  2.6850768E-07  1.3575872E-03  1.0727838E-03  1.0074324E-03  0.000E+00  1.162E-06  5.581E-03  9.972E-01  1.008E+00  1.50E+02  0.00E+00  1.36E+01  0.135331  0.001299  0.0000000E+00  1.1445641402E-02       2.461    16.84   -0.6806   -0.3693    0.7118    0.9629    0.5012    0.9618    0.6185    0.0948    2.2249   -0.3114
205  3.931284268124113E+08    2.993871  2.168222  3.692517  6.7438988E-01  3.1742702E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0445  3.692517   -9.781  4.287347  8.077713  0.0000000E+00  8.4541615E-01  1.3960394E-01  5.2969000E-13  2.8722144E-03  6.6103535E-03  2.5672623E-07  1.4073953E-03  1.0727980E-03  1.1506776E-03  0.000E+00  1.207E-06  5.533E-03  9.971E-01  1.008E+00  1.52E+02  0.00E+00  1.39E+01  0.137958  0.001290  0.0000000E+00  1.1442996415E-02       2.471    16.66   -0.6706   -0.3656    0.6952    0.9554    0.4978    0.9555    0.6138    0.0943    2.2091   -0.3049
206  3.938094522206078E+08    2.993759  2.164232  3.693449  6.7438988E-01  3.1742702E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0404  3.693449   -9.788  4.284275  8.078454  0.0000000E+00  8.3581435E-01  1.4832592E-01  0.0000000E+00  2.7437611E-03  7.4260148E-03  2.4519066E-07  1.4487725E-03  1.0728119E-03  1.3018523E-03  0.000E+00  1.247E-06  5.505E-03  9.971E-01  1.009E+00  1.52E+02  0.00E+00  1.42E+01  0.140481  0.001279  0.0000000E+00  1.1440538657E-02       2.478    16.51   -0.6606   -0.3599    0.6841    0.9504    0.4955    0.9514    0.6107    0.0940    2.1985   -0.3007
207  3.946483796803069E+08    2.993612  2.161132  3.694227  6.7438988E-01  3.1742702E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0412  3.694227   -9.794  4.278629  8.079436  0.0000000E+00  8.2623432E-01  1.5690000E-01  0.0000000E+00  2.6218256E-03  8.3666755E-03  2.3447288E-07  1.4684535E-03  1.0728245E-03  1.4693960E-03  0.000E+00  1.284E-06  5.459E-03  9.969E-01  1.009E+00  1.52E+02  0.00E+00  1.46E+01  0.143176  0.001269  0.0000000E+00  1.1437262696E-02       2.485    16.39   -0.6528   -0.3557    0.6750    0.9462    0.4936    0.9479    0.6082    0.0937    2.1898   -0.2971
208  3.953171566103112E+08    2.993497  2.159970  3.695153  6.7438988E-01  3.1742702E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0418  3.695153   -9.799  4.275649  8.080274  0.0000000E+00  8.1664832E-01  1.6548350E-01  0.0000000E+00  2.5011263E-03  9.3046580E-03  2.2376484E-07  1.4886313E-03  1.0728372E-03  1.6343952E-03  0.000E+00  1.317E-06  5.436E-03  9.968E-01  1.009E+00  1.53E+02  0.00E+00  1.49E+01  0.145698  0.001266  0.0000000E+00  1.1434666492E-02       2.490    16.30   -0.6499   -0.3570    0.6642    0.9413    0.4913    0.9439    0.6051    0.0933    2.1795   -0.2930
209  3.959750434395872E+08    2.993385  2.158751  3.695964  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0410  3.695964   -9.802  4.272097  8.081097  0.0000000E+00  8.0706223E-01  1.7400906E-01  0.0000000E+00  2.3832920E-03  1.0300418E-02  2.1358384E-07  1.4997954E-03  1.0728492E-03  1.8059068E-03  0.000E+00  1.353E-06  5.407E-03  9.967E-01  1.010E+00  1.54E+02  0.00E+00  1.52E+01  0.148695  0.001262  0.0000000E+00  1.1432090067E-02       2.494    16.21   -0.6469   -0.3575    0.6547    0.9370    0.4893    0.9404    0.6025    0.0930    2.1704   -0.2894
210  3.966621659360463E+08    2.993278  2.157730  3.696627  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0420  3.696627   -9.803  4.269806  8.081907  0.0000000E+00  7.9751213E-01  1.8247618E-01  0.0000000E+00  2.2670957E-03  1.1318171E-02  2.0416160E-07  1.5051853E-03  1.0728605E-03  1.9818597E-03  0.000E+00  1.390E-06  5.387E-03  9.966E-01  1.010E+00  1.54E+02  0.00E+00  1.56E+01  0.151594  0.001260  0.0000000E+00  1.1429608291E-02       2.498    16.14   -0.6443   -0.3579    0.6469    0.9335    0.4877    0.9375    0.6003    0.0927    2.1631   -0.2864
211  3.969460462110205E+08    2.993229  2.158162  3.697003  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0425  3.697003   -9.804  4.268900  8.082205  0.0000000E+00  7.9369980E-01  1.8581187E-01  0.0000000E+00  2.2267630E-03  1.1770417E-02  2.0121906E-07  1.4990203E-03  1.0728640E-03  2.0527684E-03  0.000E+00  1.402E-06  5.380E-03  9.966E-01  1.010E+00  1.54E+02  0.00E+00  1.57E+01  0.152732  0.001261  0.0000000E+00  1.1428437752E-02       2.499    16.12   -0.6454   -0.3607    0.6426    0.9315    0.4868    0.9359    0.5991    0.0925    2.1589   -0.2847
212  3.971687691448187E+08    2.993191  2.158143  3.697217  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0426  3.697217   -9.804  4.268140  8.082540  0.0000000E+00  7.8990578E-01  1.8914463E-01  0.0000000E+00  2.1863950E-03  1.2207737E-02  1.9819276E-07  1.4948948E-03  1.0728676E-03  2.1212433E-03  0.000E+00  1.411E-06  5.374E-03  9.965E-01  1.010E+00  1.54E+02  0.00E+00  1.58E+01  0.153583  0.001261  0.0000000E+00  1.1427521367E-02       2.500    16.11   -0.6454   -0.3616    0.6401    0.9304    0.4862    0.9349    0.5984    0.0924    2.1566   -0.2838
213  3.976051796499011E+08    2.993115  2.158946  3.697738  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0423  3.697738   -9.804  4.264887  8.082987  0.0000000E+00  7.8611962E-01  1.9233690E-01  0.0000000E+00  2.1513435E-03  1.2776770E-02  1.9608082E-07  1.4731336E-03  1.0728701E-03  2.2028985E-03  0.000E+00  1.431E-06  5.347E-03  9.964E-01  1.011E+00  1.54E+02  0.00E+00  1.60E+01  0.155449  0.001264  0.0000000E+00  1.1425672198E-02       2.501    16.08   -0.6474   -0.3659    0.6340    0.9276    0.4849    0.9327    0.5968    0.0922    2.1508   -0.2815
214  3.978299294054810E+08    2.993077  2.159235  3.697975  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0426  3.697975   -9.804  4.264158  8.083311  0.0000000E+00  7.8232513E-01  1.9565355E-01  0.0000000E+00  2.1117952E-03  1.3230828E-02  1.9313519E-07  1.4680249E-03  1.0728736E-03  2.2712871E-03  0.000E+00  1.442E-06  5.342E-03  9.963E-01  1.011E+00  1.54E+02  0.00E+00  1.61E+01  0.156490  0.001264  0.0000000E+00  1.1424727696E-02       2.502    16.07   -0.6481   -0.3676    0.6313    0.9264    0.4843    0.9317    0.5960    0.0921    2.1482   -0.2805
215  3.980515893533003E+08    2.993039  2.159195  3.698097  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0428  3.698097   -9.804  4.263240  8.083608  0.0000000E+00  7.7849802E-01  1.9898937E-01  0.0000000E+00  2.0726832E-03  1.3698363E-02  1.9023642E-07  1.4615893E-03  1.0728771E-03  2.3406114E-03  0.000E+00  1.451E-06  5.335E-03  9.963E-01  1.011E+00  1.54E+02  0.00E+00  1.62E+01  0.157473  0.001264  0.0000000E+00  1.1423789451E-02       2.502    16.06   -0.6480   -0.3681    0.6298    0.9257    0.4840    0.9312    0.5956    0.0921    2.1469   -0.2799
216  3.982609480503793E+08    2.993003  2.160052  3.698421  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0430  3.698421   -9.803  4.262756  8.083869  0.0000000E+00  7.7473408E-01  2.0226486E-01  0.0000000E+00  2.0346623E-03  1.4163600E-02  1.8739314E-07  1.4547341E-03  1.0728805E-03  2.4087343E-03  0.000E+00  1.462E-06  5.331E-03  9.962E-01  1.011E+00  1.54E+02  0.00E+00  1.63E+01  0.158485  0.001267  0.0000000E+00  1.1422898289E-02       2.503    16.05   -0.6501   -0.3716    0.6261    0.9240    0.4832    0.9298    0.5946    0.0919    2.1433   -0.2785
217  3.984810693446923E+08    2.992965  2.160518  3.698653  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0432  3.698653   -9.803  4.262245  8.084184  0.0000000E+00  7.7091383E-01  2.0557634E-01  0.0000000E+00  1.9971232E-03  1.4648987E-02  1.8460541E-07  1.4461103E-03  1.0728838E-03  2.4782611E-03  0.000E+00  1.472E-06  5.326E-03  9.962E-01  1.011E+00  1.54E+02  0.00E+00  1.64E+01  0.159546  0.001268  0.0000000E+00  1.1421951281E-02       2.503    16.04   -0.6513   -0.3738    0.6234    0.9228    0.4827    0.9288    0.5939    0.0918    2.1408   -0.2775
218  3.986964059757672E+08    2.992929  2.161107  3.698873  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0432  3.698873   -9.803  4.261413  8.084493  0.0000000E+00  7.6714227E-01  2.0883567E-01  0.0000000E+00  1.9610442E-03  1.5138398E-02  1.8195312E-07  1.4363390E-03  1.0728870E-03  2.5468959E-03  0.000E+00  1.482E-06  5.319E-03  9.961E-01  1.012E+00  1.54E+02  0.00E+00  1.65E+01  0.160567  0.001270  0.0000000E+00  1.1421015138E-02       2.504    16.03   -0.6528   -0.3762    0.6209    0.9217    0.4821    0.9279    0.5932    0.0917    2.1384   -0.2766
219  3.989259995671791E+08    2.992889  2.161869  3.699118  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0434  3.699118   -9.802  4.260352  8.084802  0.0000000E+00  7.6335853E-01  2.1208896E-01  0.0000000E+00  1.9257378E-03  1.5646103E-02  1.7934821E-07  1.4248574E-03  1.0728901E-03  2.6164055E-03  0.000E+00  1.493E-06  5.312E-03  9.961E-01  1.012E+00  1.54E+02  0.00E+00  1.67E+01  0.161729  0.001273  0.0000000E+00  1.1420006818E-02       2.504    16.03   -0.6547   -0.3792    0.6180    0.9204    0.4815    0.9268    0.5924    0.0916    2.1357   -0.2755
220  3.991736228934204E+08    2.992846  2.162705  3.699378  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0436  3.699378   -9.802  4.259488  8.085104  0.0000000E+00  7.5957453E-01  2.1532076E-01  0.0000000E+00  1.8917968E-03  1.6175899E-02  1.7686840E-07  1.4111741E-03  1.0728931E-03  2.6864591E-03  0.000E+00  1.504E-06  5.304E-03  9.960E-01  1.012E+00  1.54E+02  0.00E+00  1.68E+01  0.162977  0.001276  0.0000000E+00  1.1418903818E-02       2.504    16.03   -0.6568   -0.3824    0.6150    0.9190    0.4808    0.9257    0.5915    0.0915    2.1328   -0.2744
221  3.994164993701184E+08    2.992804  2.163262  3.699572  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0437  3.699572   -9.800  4.258624  8.085405  0.0000000E+00  7.5578102E-01  2.1855308E-01  0.0000000E+00  1.8584029E-03  1.6714900E-02  1.7441866E-07  1.3971181E-03  1.0728960E-03  2.7561086E-03  0.000E+00  1.513E-06  5.298E-03  9.960E-01  1.012E+00  1.54E+02  0.00E+00  1.69E+01  0.163922  0.001277  0.0000000E+00  1.1417811776E-02       2.504    16.02   -0.6582   -0.3846    0.6128    0.9180    0.4803    0.9249    0.5909    0.0914    2.1307   -0.2735
222  3.996571601418797E+08    2.992761  2.164506  3.699758  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0439  3.699758   -9.798  4.257722  8.085735  0.0000000E+00  7.5201222E-01  2.2175306E-01  0.0000000E+00  1.8262657E-03  1.7262014E-02  1.7208231E-07  1.3822752E-03  1.0728989E-03  2.8247449E-03  0.000E+00  1.521E-06  5.290E-03  9.959E-01  1.012E+00  1.54E+02  0.00E+00  1.70E+01  0.164908  0.001281  0.0000000E+00  1.1416717009E-02       2.504    16.03   -0.6613   -0.3886    0.6106    0.9171    0.4799    0.9241    0.5903    0.0913    2.1287   -0.2727
223  3.999127552602752E+08    2.992717  2.165663  3.700013  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0440  3.700013   -9.798  4.256660  8.086075  0.0000000E+00  7.4818585E-01  2.2498435E-01  0.0000000E+00  1.7946051E-03  1.7835395E-02  1.6976803E-07  1.3660352E-03  1.0729016E-03  2.8943383E-03  0.000E+00  1.533E-06  5.281E-03  9.959E-01  1.012E+00  1.54E+02  0.00E+00  1.72E+01  0.166374  0.001285  0.0000000E+00  1.1415537880E-02       2.504    16.03   -0.6642   -0.3925    0.6077    0.9157    0.4792    0.9230    0.5895    0.0912    2.1259   -0.2716
224  4.002429517996897E+08    2.992658  2.167008  3.700252  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0440  3.700252   -9.795  4.254727  8.086474  0.0000000E+00  7.4441053E-01  2.2809843E-01  0.0000000E+00  1.7674410E-03  1.8476111E-02  1.6789280E-07  1.3432691E-03  1.0729039E-03  2.9648353E-03  0.000E+00  1.552E-06  5.267E-03  9.958E-01  1.012E+00  1.54E+02  0.00E+00  1.74E+01  0.168639  0.001290  0.0000000E+00  1.1413970250E-02       2.503    16.04   -0.6675   -0.3969    0.6050    0.9145    0.4786    0.9220    0.5888    0.0911    2.1233   -0.2706
225  4.004563485309304E+08    2.992621  2.169319  3.700767  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0443  3.700767   -9.794  4.254037  8.086785  0.0000000E+00  7.4064230E-01  2.3128838E-01  0.0000000E+00  1.7360410E-03  1.9033470E-02  1.6555975E-07  1.3298788E-03  1.0729067E-03  3.0305393E-03  0.000E+00  1.567E-06  5.261E-03  9.956E-01  1.013E+00  1.54E+02  0.00E+00  1.76E+01  0.170468  0.001297  0.0000000E+00  1.1412949485E-02       2.503    16.04   -0.6733   -0.4049    0.5991    0.9118    0.4773    0.9199    0.5872    0.0908    2.1177   -0.2684
226  4.006784268996459E+08    2.992581  2.170906  3.701094  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0445  3.701094   -9.791  4.253312  8.087112  0.0000000E+00  7.3684518E-01  2.3448722E-01  0.0000000E+00  1.7053338E-03  1.9610981E-02  1.6325287E-07  1.3153103E-03  1.0729095E-03  3.0965934E-03  0.000E+00  1.584E-06  5.255E-03  9.955E-01  1.013E+00  1.54E+02  0.00E+00  1.77E+01  0.172407  0.001303  0.0000000E+00  1.1411867557E-02       2.503    16.05   -0.6773   -0.4103    0.5953    0.9101    0.4765    0.9185    0.5861    0.0907    2.1142   -0.2670
227  4.008984964843185E+08    2.992542  2.172610  3.701395  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0446  3.701395   -9.790  4.252534  8.087424  0.0000000E+00  7.3304040E-01  2.3768214E-01  0.0000000E+00  1.6756295E-03  2.0200415E-02  1.6103654E-07  1.3000030E-03  1.0729122E-03  3.1619747E-03  0.000E+00  1.599E-06  5.249E-03  9.954E-01  1.013E+00  1.54E+02  0.00E+00  1.79E+01  0.174291  0.001308  0.0000000E+00  1.1410771903E-02       2.503    16.05   -0.6815   -0.4158    0.5919    0.9086    0.4757    0.9172    0.5852    0.0905    2.1109   -0.2657
228  4.011210494009680E+08    2.992502  2.174025  3.701619  6.7438988E-01  3.1742710E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0448  3.701619   -9.787  4.251726  8.087754  0.0000000E+00  7.2926830E-01  2.4083670E-01  0.0000000E+00  1.6468995E-03  2.0798029E-02  1.5885518E-07  1.2842714E-03  1.0729149E-03  3.2263426E-03  0.000E+00  1.613E-06  5.243E-03  9.953E-01  1.014E+00  1.54E+02  0.00E+00  1.81E+01  0.176120  0.001313  0.0000000E+00  1.1409644457E-02       2.502    16.06   -0.6851   -0.4203    0.5894    0.9074    0.4751    0.9163    0.5845    0.0904    2.1085   -0.2647
229  4.013572644788025E+08    2.992460  2.176067  3.701975  6.7438988E-01  3.1742702E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0448  3.701975   -9.785  4.250756  8.088072  0.0000000E+00  7.2546417E-01  2.4399601E-01  0.0000000E+00  1.6194624E-03  2.1423381E-02  1.5677854E-07  1.2669959E-03  1.0729174E-03  3.2905646E-03  0.000E+00  1.628E-06  5.236E-03  9.952E-01  1.014E+00  1.54E+02  0.00E+00  1.83E+01  0.178048  0.001320  0.0000000E+00  1.1408420083E-02       2.502    16.07   -0.6902   -0.4270    0.5853    0.9056    0.4742    0.9148    0.5834    0.0902    2.1047   -0.2632
230  4.015662040195068E+08    2.992422  2.177527  3.702199  6.7438988E-01  3.1742702E-01  3.1914811E-04  2.8042268E-05  2.0722922E-03  2.6181163E-03  1.8411191E-05  2.5054644E-06  1.0725085E-03  8.6747626E-05  0.000E+00  0.0444  3.702199   -9.783  4.250131  8.088358  0.0000000E+00  7.2164067E-01  2.4718615E-01  0.0000000E+00  1.5911521E-03  2.2037096E-02  1.5460273E-07  1.2516544E-03  1.0729201E-03  3.3537973E-03  0.000E+00  1.640E-06  5.230E-03  9.951E-01  1.014E+00  1.54E+02  0.00E+00  1.85E+01  0.179589  0.001325  0.0000000E+00  1.1407324430E-02       2.501    16.08   -0.6938   -0.4316    0.5828    0.9044    0.4736    0.9139    0.5827    0.0901    2.1023   -0.2623
