line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
193  5.064320798475425E+07    6.989829  3.671158  3.615760  6.8202460E-01  3.0988147E-01  3.4535679E-04  3.4534015E-05  2.0992694E-03  2.5555032E-03  6.4846426E-06  2.6060587E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0538  3.615760   -7.665  3.687520  8.140633  0.0000000E+00  9.5425313E-01  3.6154790E-02  1.2701653E-11  1.2322072E-03  3.7380065E-04  7.2159758E-08  1.7702731E-03  1.0725443E-03  3.2759555E-03  0.000E+00  3.092E-08  2.375E-03  9.996E-01  1.001E+00  8.14E+01  0.00E+00  2.88E+00  0.053110  0.017360  0.0000000E+00  4.3949501820E-02       1.028   134.06   -4.4279   -3.6157    1.5269    1.4149    0.7259    1.3835    0.8904    0.1435    3.2166   -0.8122
194  5.075287750072999E+07    6.987470  3.665519  3.617061  6.8202430E-01  3.0988178E-01  3.4535593E-04  3.4533936E-05  2.0992718E-03  2.5555017E-03  6.4846575E-06  2.6060523E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0536  3.617061   -7.676  3.674744  8.142871  0.0000000E+00  9.4260553E-01  4.7338392E-02  8.7698543E-12  8.5780735E-04  5.7628558E-04  6.4289071E-08  1.5569069E-03  1.0725538E-03  4.1252217E-03  0.000E+00  3.199E-08  2.327E-03  9.996E-01  1.001E+00  8.19E+01  0.00E+00  2.95E+00  0.053924  0.017143  0.0000000E+00  4.3865822749E-02       1.038   132.40   -4.4138   -3.6122    1.5119    1.4071    0.7216    1.3738    0.8855    0.1428    3.1965   -0.8016
195  5.085375665783249E+07    6.985351  3.660711  3.617922  6.8202415E-01  3.0988193E-01  3.4535551E-04  3.4533897E-05  2.0992730E-03  2.5555010E-03  6.4846648E-06  2.6060491E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0552  3.617922   -7.685  3.664059  8.144844  0.0000000E+00  9.3097522E-01  5.8528336E-02  1.3766197E-13  6.2134357E-04  8.3243133E-04  5.7252094E-08  1.3368025E-03  1.0725622E-03  4.7658850E-03  0.000E+00  3.290E-08  2.289E-03  9.995E-01  1.001E+00  8.23E+01  0.00E+00  3.00E+00  0.054674  0.016961  0.0000000E+00  4.3789868002E-02       1.046   131.14   -4.4018   -3.6070    1.5021    1.4019    0.7186    1.3674    0.8824    0.1421    3.1834   -0.7948
196  5.095254414794929E+07    6.983317  3.656305  3.618701  6.8202407E-01  3.0988200E-01  3.4535523E-04  3.4533871E-05  2.0992738E-03  2.5555005E-03  6.4846698E-06  2.6060470E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0570  3.618701   -7.693  3.654720  8.146644  0.0000000E+00  9.1933860E-01  6.9713478E-02  4.0167705E-12  4.6395344E-04  1.1518954E-03  5.1172737E-08  1.1479780E-03  1.0725695E-03  5.2440433E-03  0.000E+00  3.377E-08  2.255E-03  9.995E-01  1.001E+00  8.26E+01  0.00E+00  3.05E+00  0.055402  0.016796  0.0000000E+00  4.3716297666E-02       1.054   130.01   -4.3908   -3.6022    1.4933    1.3973    0.7160    1.3617    0.8796    0.1416    3.1716   -0.7886
197  5.105599850038827E+07    6.981231  3.651433  3.619696  6.8202400E-01  3.0988207E-01  3.4535504E-04  3.4533854E-05  2.0992743E-03  2.5555002E-03  6.4846730E-06  2.6060456E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0585  3.619696   -7.702  3.645356  8.148434  0.0000000E+00  9.0774082E-01  8.0818887E-02  5.5518598E-12  3.6266668E-04  1.5496649E-03  4.6171745E-08  9.8329846E-04  1.0725756E-03  5.6045309E-03  0.000E+00  3.483E-08  2.220E-03  9.995E-01  1.001E+00  8.30E+01  0.00E+00  3.12E+00  0.056260  0.016616  0.0000000E+00  4.3640187337E-02       1.063   128.69   -4.3786   -3.5979    1.4820    1.3913    0.7125    1.3544    0.8761    0.1408    3.1566   -0.7807
198  5.115421095867865E+07    6.979294  3.646822  3.620566  6.8202400E-01  3.0988215E-01  3.4535493E-04  3.4533843E-05  2.0992746E-03  2.5554999E-03  6.4846749E-06  2.6060448E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0599  3.620566   -7.710  3.637227  8.150136  0.0000000E+00  8.9608453E-01  9.1928041E-02  5.0758315E-12  2.7442849E-04  2.0114360E-03  4.1705925E-08  8.2637115E-04  1.0725810E-03  5.9350015E-03  0.000E+00  3.586E-08  2.190E-03  9.995E-01  1.001E+00  8.34E+01  0.00E+00  3.18E+00  0.057141  0.016449  0.0000000E+00  4.3568778191E-02       1.070   127.50   -4.3671   -3.5933    1.4722    1.3862    0.7095    1.3480    0.8731    0.1402    3.1437   -0.7738
199  5.125110380611986E+07    6.977419  3.643564  3.621087  6.8202392E-01  3.0988215E-01  3.4535483E-04  3.4533834E-05  2.0992749E-03  2.5554998E-03  6.4846767E-06  2.6060441E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0612  3.621087   -7.716  3.629893  8.151708  0.0000000E+00  8.8447750E-01  1.0293148E-01  8.6289155E-12  2.1509558E-04  2.5494212E-03  3.7913356E-08  6.8414857E-04  1.0725857E-03  6.2020565E-03  0.000E+00  3.663E-08  2.164E-03  9.995E-01  1.002E+00  8.37E+01  0.00E+00  3.23E+00  0.057881  0.016335  0.0000000E+00  4.3498974890E-02       1.076   126.72   -4.3589   -3.5893    1.4663    1.3831    0.7077    1.3442    0.8713    0.1398    3.1359   -0.7696
200  5.134656572485391E+07    6.975600  3.640509  3.621626  6.8202392E-01  3.0988223E-01  3.4535473E-04  3.4533824E-05  2.0992752E-03  2.5554996E-03  6.4846784E-06  2.6060433E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0626  3.621626   -7.722  3.623414  8.153230  0.0000000E+00  8.7285663E-01  1.1388777E-01  7.2212325E-12  1.7188106E-04  3.1615340E-03  3.4583037E-08  5.5955211E-04  1.0725898E-03  6.4222208E-03  0.000E+00  3.745E-08  2.141E-03  9.995E-01  1.002E+00  8.39E+01  0.00E+00  3.28E+00  0.058660  0.016228  0.0000000E+00  4.3430530657E-02       1.081   125.96   -4.3513   -3.5860    1.4603    1.3799    0.7058    1.3403    0.8695    0.1393    3.1280   -0.7653
201  5.144134585170897E+07    6.973822  3.636967  3.622258  6.8202385E-01  3.0988223E-01  3.4535465E-04  3.4533817E-05  2.0992754E-03  2.5554994E-03  6.4846799E-06  2.6060427E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0639  3.622258   -7.728  3.616970  8.154761  0.0000000E+00  8.6121892E-01  1.2479624E-01  1.4888870E-11  1.4345189E-04  3.8510432E-03  3.1643419E-08  4.5397800E-04  1.0725934E-03  6.5958861E-03  0.000E+00  3.842E-08  2.118E-03  9.995E-01  1.002E+00  8.42E+01  0.00E+00  3.35E+00  0.059586  0.016106  0.0000000E+00  4.3362806852E-02       1.087   125.08   -4.3424   -3.5822    1.4533    1.3761    0.7035    1.3357    0.8674    0.1388    3.1187   -0.7602
202  5.153737877766620E+07    6.972050  3.634209  3.622944  6.8202385E-01  3.0988223E-01  3.4535459E-04  3.4533811E-05  2.0992756E-03  2.5554993E-03  6.4846811E-06  2.6060422E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0651  3.622944   -7.734  3.610853  8.156212  0.0000000E+00  8.4957892E-01  1.3561579E-01  8.3095427E-12  1.2373609E-04  4.6426649E-03  2.9218202E-08  3.7519499E-04  1.0725965E-03  6.7230949E-03  0.000E+00  3.936E-08  2.096E-03  9.994E-01  1.002E+00  8.44E+01  0.00E+00  3.41E+00  0.060477  0.016015  0.0000000E+00  4.3294546182E-02       1.092   124.29   -4.3355   -3.5809    1.4457    1.3721    0.7011    1.3307    0.8652    0.1383    3.1087   -0.7546
203  5.161406140806810E+07    6.970661  3.631827  3.623550  6.8202385E-01  3.0988230E-01  3.4535452E-04  3.4533805E-05  2.0992757E-03  2.5554993E-03  6.4846821E-06  2.6060417E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0585  3.623550   -7.738  3.608190  8.157496  0.0000000E+00  8.3793933E-01  1.4637914E-01  7.2684843E-21  8.1227894E-05  5.4805021E-03  2.6738136E-08  3.1186536E-04  1.0725997E-03  6.8672039E-03  0.000E+00  4.020E-08  2.087E-03  9.994E-01  1.002E+00  8.47E+01  0.00E+00  3.46E+00  0.061283  0.015936  0.0000000E+00  4.3240535917E-02       1.097   123.60   -4.3296   -3.5799    1.4391    1.3686    0.6989    1.3264    0.8633    0.1378    3.1000   -0.7497
204  5.168592227691236E+07    6.969378  3.630377  3.624047  6.8202385E-01  3.0988230E-01  3.4535448E-04  3.4533801E-05  2.0992759E-03  2.5554991E-03  6.4846828E-06  2.6060414E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0595  3.624047   -7.741  3.605183  8.158699  0.0000000E+00  8.2631438E-01  1.5705402E-01  2.8071526E-21  5.1431399E-05  6.3999764E-03  2.4515131E-08  2.5106459E-04  1.0726026E-03  6.9882286E-03  0.000E+00  4.088E-08  2.077E-03  9.994E-01  1.002E+00  8.48E+01  0.00E+00  3.50E+00  0.061957  0.015891  0.0000000E+00  4.3190094759E-02       1.100   123.11   -4.3259   -3.5803    1.4335    1.3657    0.6971    1.3228    0.8616    0.1374    3.0927   -0.7456
205  5.175352012249137E+07    6.968187  3.628844  3.624582  6.8202377E-01  3.0988230E-01  3.4535444E-04  3.4533797E-05  2.0992760E-03  2.5554990E-03  6.4846836E-06  2.6060411E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0599  3.624582   -7.744  3.602436  8.159916  0.0000000E+00  8.1467622E-01  1.6765044E-01  6.6893919E-21  3.0778906E-05  7.4173882E-03  2.2544370E-08  1.9478239E-04  1.0726052E-03  7.0893501E-03  0.000E+00  4.163E-08  2.069E-03  9.994E-01  1.002E+00  8.51E+01  0.00E+00  3.55E+00  0.062689  0.015843  0.0000000E+00  4.3142853325E-02       1.104   122.59   -4.3221   -3.5809    1.4275    1.3625    0.6952    1.3190    0.8598    0.1370    3.0849   -0.7412
206  5.182666224893929E+07    6.966907  3.627467  3.625181  6.8202377E-01  3.0988230E-01  3.4535440E-04  3.4533793E-05  2.0992761E-03  2.5554990E-03  6.4846843E-06  2.6060408E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0605  3.625181   -7.748  3.599387  8.161123  0.0000000E+00  8.0303847E-01  1.7813855E-01  1.5116219E-17  2.4735753E-05  8.5532851E-03  2.0846237E-08  1.4842256E-04  1.0726076E-03  7.1553771E-03  0.000E+00  4.248E-08  2.060E-03  9.994E-01  1.002E+00  8.52E+01  0.00E+00  3.61E+00  0.063517  0.015801  0.0000000E+00  4.3091363965E-02       1.108   122.06   -4.3187   -3.5824    1.4208    1.3589    0.6932    1.3147    0.8578    0.1366    3.0761   -0.7363
207  5.189324806955586E+07    6.965756  3.626398  3.625728  6.8202377E-01  3.0988230E-01  3.4535437E-04  3.4533790E-05  2.0992762E-03  2.5554989E-03  6.4846849E-06  2.6060405E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0610  3.625728   -7.750  3.597233  8.162305  0.0000000E+00  7.9143452E-01  1.8851114E-01  1.0816401E-17  1.6500916E-05  9.7715599E-03  1.9195578E-08  1.1075227E-04  1.0726100E-03  7.2142173E-03  0.000E+00  4.328E-08  2.053E-03  9.994E-01  1.002E+00  8.53E+01  0.00E+00  3.67E+00  0.064350  0.015769  0.0000000E+00  4.3044423299E-02       1.111   121.60   -4.3160   -3.5842    1.4146    1.3557    0.6913    1.3108    0.8559    0.1362    3.0681   -0.7318
208  5.196013267347890E+07    6.964608  3.625424  3.626372  6.8202377E-01  3.0988237E-01  3.4535433E-04  3.4533787E-05  2.0992763E-03  2.5554989E-03  6.4846855E-06  2.6060403E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0615  3.626372   -7.752  3.595136  8.163488  0.0000000E+00  7.7981837E-01  1.9877884E-01  8.9035156E-18  1.3231999E-05  1.1111960E-02  1.7726927E-08  8.3147979E-05  1.0726123E-03  7.2529387E-03  0.000E+00  4.425E-08  2.046E-03  9.994E-01  1.002E+00  8.55E+01  0.00E+00  3.73E+00  0.065347  0.015740  0.0000000E+00  4.2996895310E-02       1.114   121.10   -4.3136   -3.5872    1.4074    1.3518    0.6890    1.3063    0.8537    0.1357    3.0587   -0.7264
209  5.203060817689028E+07    6.963407  3.624699  3.626938  6.8202377E-01  3.0988237E-01  3.4535429E-04  3.4533784E-05  2.0992764E-03  2.5554988E-03  6.4846861E-06  2.6060400E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0620  3.626938   -7.755  3.592881  8.164710  0.0000000E+00  7.6821787E-01  2.0888061E-01  2.4629622E-17  1.4273345E-05  1.2607279E-02  1.6465039E-08  6.5048346E-05  1.0726144E-03  7.2732540E-03  0.000E+00  4.525E-08  2.039E-03  9.994E-01  1.002E+00  8.56E+01  0.00E+00  3.80E+00  0.066471  0.015718  0.0000000E+00  4.2946223970E-02       1.117   120.68   -4.3117   -3.5901    1.4010    1.3484    0.6871    1.3023    0.8518    0.1353    3.0505   -0.7216
210  5.209962901109110E+07    6.962226  3.624363  3.627377  6.8202370E-01  3.0988237E-01  3.4535426E-04  3.4533781E-05  2.0992765E-03  2.5554987E-03  6.4846866E-06  2.6060398E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0626  3.627377   -7.756  3.590897  8.165926  0.0000000E+00  7.5659318E-01  2.1893752E-01  1.3812869E-17  1.7751067E-05  1.4174457E-02  1.5162801E-08  5.3485316E-05  1.0726168E-03  7.2817478E-03  0.000E+00  4.620E-08  2.032E-03  9.993E-01  1.002E+00  8.58E+01  0.00E+00  3.87E+00  0.067571  0.015710  0.0000000E+00  4.2895574994E-02       1.119   120.39   -4.3109   -3.5930    1.3961    1.3457    0.6856    1.2992    0.8503    0.1350    3.0441   -0.7179
211  5.214476265170604E+07    6.961410  3.624706  3.627635  6.8202370E-01  3.0988237E-01  3.4535423E-04  3.4533777E-05  2.0992766E-03  2.5554987E-03  6.4846873E-06  2.6060396E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0629  3.627635   -7.756  3.588970  8.166660  0.0000000E+00  7.4955763E-01  2.2549214E-01  1.8904783E-17  1.6285623E-05  1.4653117E-02  1.4035209E-08  4.7155638E-05  1.0726183E-03  7.2917446E-03  0.000E+00  4.659E-08  2.025E-03  9.993E-01  1.002E+00  8.58E+01  0.00E+00  3.90E+00  0.068070  0.015725  0.0000000E+00  4.2860889313E-02       1.120   120.30   -4.3118   -3.5960    1.3932    1.3442    0.6847    1.2974    0.8494    0.1348    3.0403   -0.7158
212  5.219718265725492E+07    6.960461  3.624850  3.627887  6.8202370E-01  3.0988237E-01  3.4535418E-04  3.4533774E-05  2.0992767E-03  2.5554986E-03  6.4846880E-06  2.6060392E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0632  3.627887   -7.756  3.586453  8.167409  0.0000000E+00  7.4253607E-01  2.3199878E-01  1.6532616E-16  2.4062053E-05  1.5172475E-02  1.3108775E-08  4.7327366E-05  1.0726195E-03  7.2792729E-03  0.000E+00  4.706E-08  2.017E-03  9.993E-01  1.002E+00  8.58E+01  0.00E+00  3.93E+00  0.068661  0.015732  0.0000000E+00  4.2820222109E-02       1.121   120.17   -4.3121   -3.5985    1.3904    1.3426    0.6838    1.2957    0.8486    0.1346    3.0366   -0.7136
213  5.224477398154014E+07    6.959600  3.625110  3.628042  6.8202370E-01  3.0988245E-01  3.4535414E-04  3.4533769E-05  2.0992768E-03  2.5554985E-03  6.4846887E-06  2.6060389E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0637  3.628042   -7.756  3.584516  8.168128  0.0000000E+00  7.3554208E-01  2.3846601E-01  4.6556712E-17  2.0280358E-05  1.5697453E-02  1.2177948E-08  4.9133900E-05  1.0726208E-03  7.2829641E-03  0.000E+00  4.743E-08  2.010E-03  9.993E-01  1.002E+00  8.58E+01  0.00E+00  3.96E+00  0.069168  0.015744  0.0000000E+00  4.2782994670E-02       1.121   120.12   -4.3128   -3.6005    1.3886    1.3417    0.6833    1.2946    0.8480    0.1345    3.0344   -0.7123
214  5.228982011736053E+07    6.958785  3.625393  3.628318  6.8202370E-01  3.0988245E-01  3.4535410E-04  3.4533766E-05  2.0992769E-03  2.5554985E-03  6.4846895E-06  2.6060386E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0641  3.628318   -7.756  3.582828  8.168833  0.0000000E+00  7.2854083E-01  2.4492487E-01  2.0530866E-17  1.6817641E-05  1.6237047E-02  1.1278969E-08  4.5306421E-05  1.0726220E-03  7.2930384E-03  0.000E+00  4.786E-08  2.005E-03  9.993E-01  1.002E+00  8.58E+01  0.00E+00  4.00E+00  0.069709  0.015756  0.0000000E+00  4.2747479905E-02       1.122   120.01   -4.3135   -3.6035    1.3855    1.3400    0.6824    1.2927    0.8471    0.1343    3.0303   -0.7100
215  5.233617432092202E+07    6.957946  3.625753  3.628585  6.8202363E-01  3.0988245E-01  3.4535407E-04  3.4533762E-05  2.0992770E-03  2.5554984E-03  6.4846901E-06  2.6060383E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0645  3.628585   -7.756  3.580998  8.169544  0.0000000E+00  7.2152710E-01  2.5136484E-01  2.1202563E-17  1.6774517E-05  1.6809977E-02  1.0482271E-08  4.1868401E-05  1.0726231E-03  7.2972612E-03  0.000E+00  4.832E-08  1.998E-03  9.993E-01  1.002E+00  8.59E+01  0.00E+00  4.03E+00  0.070283  0.015772  0.0000000E+00  4.2710631780E-02       1.122   119.91   -4.3144   -3.6067    1.3825    1.3384    0.6815    1.2909    0.8461    0.1341    3.0265   -0.7077
216  5.238265682443964E+07    6.957104  3.626035  3.628905  6.8202363E-01  3.0988245E-01  3.4535403E-04  3.4533759E-05  2.0992772E-03  2.5554984E-03  6.4846908E-06  2.6060380E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0647  3.628905   -7.756  3.579139  8.170266  0.0000000E+00  7.1453145E-01  2.5776412E-01  1.3946376E-17  1.6343162E-05  1.7405759E-02  9.7579269E-09  4.0353927E-05  1.0726242E-03  7.2997415E-03  0.000E+00  4.886E-08  1.992E-03  9.993E-01  1.002E+00  8.59E+01  0.00E+00  4.07E+00  0.070974  0.015785  0.0000000E+00  4.2673321725E-02       1.123   119.77   -4.3151   -3.6101    1.3789    1.3365    0.6804    1.2887    0.8450    0.1339    3.0218   -0.7050
217  5.242817958358896E+07    6.956281  3.626178  3.629186  6.8202363E-01  3.0988245E-01  3.4535399E-04  3.4533756E-05  2.0992772E-03  2.5554983E-03  6.4846914E-06  2.6060378E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0652  3.629186   -7.757  3.577452  8.170973  0.0000000E+00  7.0754360E-01  2.6413004E-01  8.9953168E-18  1.5426460E-05  1.8026751E-02  9.0893283E-09  3.8369208E-05  1.0726251E-03  7.3035572E-03  0.000E+00  4.942E-08  1.986E-03  9.993E-01  1.002E+00  8.60E+01  0.00E+00  4.11E+00  0.071692  0.015792  0.0000000E+00  4.2636437778E-02       1.124   119.64   -4.3154   -3.6129    1.3757    1.3347    0.6795    1.2867    0.8440    0.1336    3.0177   -0.7026
218  5.247894998292208E+07    6.955361  3.626627  3.629637  6.8202363E-01  3.0988245E-01  3.4535396E-04  3.4533753E-05  2.0992773E-03  2.5554982E-03  6.4846920E-06  2.6060375E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0655  3.629637   -7.757  3.575356  8.171719  0.0000000E+00  7.0053597E-01  2.7047370E-01  2.3566289E-17  1.8275610E-05  1.8692717E-02  8.5547164E-09  4.0108221E-05  1.0726260E-03  7.2969020E-03  0.000E+00  5.012E-08  1.979E-03  9.992E-01  1.002E+00  8.60E+01  0.00E+00  4.17E+00  0.072546  0.015811  0.0000000E+00  4.2594750587E-02       1.126   119.45   -4.3166   -3.6179    1.3706    1.3319    0.6780    1.2837    0.8424    0.1333    3.0111   -0.6987
219  5.252545780750337E+07    6.954521  3.627216  3.630045  6.8202363E-01  3.0988252E-01  3.4535393E-04  3.4533750E-05  2.0992774E-03  2.5554982E-03  6.4846925E-06  2.6060373E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0659  3.630045   -7.757  3.573714  8.172439  0.0000000E+00  6.9350987E-01  2.7681700E-01  9.6862737E-18  1.5622088E-05  1.9373806E-02  7.9979213E-09  3.9370298E-05  1.0726269E-03  7.3019188E-03  0.000E+00  5.076E-08  1.973E-03  9.992E-01  1.002E+00  8.61E+01  0.00E+00  4.21E+00  0.073357  0.015835  0.0000000E+00  4.2556175264E-02       1.127   119.30   -4.3180   -3.6228    1.3660    1.3294    0.6766    1.2809    0.8410    0.1330    3.0051   -0.6952
220  5.257034333915558E+07    6.953712  3.627603  3.630360  6.8202363E-01  3.0988252E-01  3.4535391E-04  3.4533747E-05  2.0992775E-03  2.5554981E-03  6.4846929E-06  2.6060372E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0663  3.630360   -7.756  3.572175  8.173148  0.0000000E+00  6.8650960E-01  2.8310673E-01  3.8411776E-18  1.3819836E-05  2.0082604E-02  7.4799434E-09  3.6283131E-05  1.0726277E-03  7.3084666E-03  0.000E+00  5.142E-08  1.968E-03  9.992E-01  1.002E+00  8.62E+01  0.00E+00  4.27E+00  0.074181  0.015851  0.0000000E+00  4.2518565886E-02       1.127   119.18   -4.3190   -3.6265    1.3624    1.3274    0.6756    1.2788    0.8398    0.1328    3.0005   -0.6925
221  5.261477439249425E+07    6.952907  3.628398  3.630765  6.8202363E-01  3.0988252E-01  3.4535388E-04  3.4533745E-05  2.0992776E-03  2.5554981E-03  6.4846933E-06  2.6060369E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0666  3.630765   -7.756  3.570707  8.173861  0.0000000E+00  6.7952555E-01  2.8938251E-01  3.2025202E-18  1.2497963E-05  2.0789435E-02  6.9676147E-09  3.3070331E-05  1.0726286E-03  7.3144158E-03  0.000E+00  5.205E-08  1.963E-03  9.992E-01  1.002E+00  8.62E+01  0.00E+00  4.31E+00  0.075019  0.015884  0.0000000E+00  4.2480717291E-02       1.128   119.07   -4.3210   -3.6319    1.3578    1.3250    0.6742    1.2760    0.8384    0.1325    2.9947   -0.6891
222  5.265968704285369E+07    6.952094  3.629059  3.631107  6.8202363E-01  3.0988252E-01  3.4535386E-04  3.4533744E-05  2.0992776E-03  2.5554981E-03  6.4846937E-06  2.6060368E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0669  3.631107   -7.756  3.569179  8.174566  0.0000000E+00  6.7251480E-01  2.9563911E-01  3.2796401E-18  1.2456479E-05  2.1543098E-02  6.5273489E-09  3.0982931E-05  1.0726294E-03  7.3169731E-03  0.000E+00  5.275E-08  1.958E-03  9.992E-01  1.002E+00  8.62E+01  0.00E+00  4.37E+00  0.075949  0.015911  0.0000000E+00  4.2442002010E-02       1.129   118.97   -4.3226   -3.6365    1.3540    1.3229    0.6731    1.2737    0.8373    0.1322    2.9898   -0.6862
223  5.270402082053460E+07    6.951291  3.629873  3.631419  6.8202355E-01  3.0988252E-01  3.4535384E-04  3.4533741E-05  2.0992777E-03  2.5554980E-03  6.4846940E-06  2.6060366E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0672  3.631419   -7.755  3.567834  8.175263  0.0000000E+00  6.6550867E-01  3.0186364E-01  1.5057158E-18  1.1681653E-05  2.2323920E-02  6.1212752E-09  2.9605144E-05  1.0726301E-03  7.3198136E-03  0.000E+00  5.340E-08  1.953E-03  9.991E-01  1.003E+00  8.62E+01  0.00E+00  4.42E+00  0.076831  0.015944  0.0000000E+00  4.2403274954E-02       1.129   118.91   -4.3247   -3.6411    1.3504    1.3210    0.6721    1.2716    0.8362    0.1320    2.9853   -0.6836
224  5.274755984037697E+07    6.950500  3.630763  3.631879  6.8202355E-01  3.0988252E-01  3.4535383E-04  3.4533740E-05  2.0992777E-03  2.5554980E-03  6.4846944E-06  2.6060365E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0675  3.631879   -7.755  3.566523  8.175978  0.0000000E+00  6.5847828E-01  3.0809416E-01  1.1061525E-18  1.0749671E-05  2.3122784E-02  5.7267317E-09  2.7589724E-05  1.0726308E-03  7.3236802E-03  0.000E+00  5.425E-08  1.948E-03  9.991E-01  1.003E+00  8.62E+01  0.00E+00  4.48E+00  0.077929  0.015980  0.0000000E+00  4.2364619046E-02       1.130   118.78   -4.3269   -3.6472    1.3452    1.3183    0.6705    1.2686    0.8346    0.1317    2.9788   -0.6797
225  5.279261777852240E+07    6.949680  3.631943  3.632796  6.8202355E-01  3.0988252E-01  3.4535381E-04  3.4533738E-05  2.0992778E-03  2.5554980E-03  6.4846946E-06  2.6060364E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0678  3.632796   -7.755  3.565075  8.176689  0.0000000E+00  6.5148025E-01  3.1425650E-01  9.7544008E-19  1.0835943E-05  2.3958468E-02  5.4000963E-09  2.7314223E-05  1.0726315E-03  7.3238176E-03  0.000E+00  5.550E-08  1.943E-03  9.991E-01  1.003E+00  8.64E+01  0.00E+00  4.58E+00  0.079406  0.016027  0.0000000E+00  4.2323850641E-02       1.133   118.43   -4.3299   -3.6578    1.3347    1.3127    0.6675    1.2625    0.8315    0.1310    2.9657   -0.6721
226  5.283609874892395E+07    6.948889  3.632972  3.633272  6.8202355E-01  3.0988252E-01  3.4535380E-04  3.4533738E-05  2.0992778E-03  2.5554979E-03  6.4846948E-06  2.6060363E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0681  3.633272   -7.754  3.563868  8.177388  0.0000000E+00  6.4446972E-01  3.2040919E-01  6.0681465E-19  1.0124238E-05  2.4815530E-02  5.0752295E-09  2.5746931E-05  1.0726322E-03  7.3267867E-03  0.000E+00  5.658E-08  1.940E-03  9.990E-01  1.003E+00  8.64E+01  0.00E+00  4.66E+00  0.080849  0.016068  0.0000000E+00  4.2283727669E-02       1.134   118.31   -4.3324   -3.6643    1.3293    1.3099    0.6659    1.2594    0.8299    0.1307    2.9590   -0.6681
227  5.288016045048500E+07    6.948086  3.634411  3.633646  6.8202355E-01  3.0988252E-01  3.4535379E-04  3.4533737E-05  2.0992779E-03  2.5554979E-03  6.4846950E-06  2.6060363E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0685  3.633646   -7.752  3.562589  8.178096  0.0000000E+00  6.3750447E-01  3.2648185E-01  6.0230839E-19  1.0501955E-05  2.5708202E-02  4.8073588E-09  2.4957782E-05  1.0726329E-03  7.3270901E-03  0.000E+00  5.774E-08  1.935E-03  9.990E-01  1.003E+00  8.64E+01  0.00E+00  4.76E+00  0.082526  0.016125  0.0000000E+00  4.2242111649E-02       1.134   118.30   -4.3360   -3.6710    1.3250    1.3077    0.6647    1.2570    0.8286    0.1304    2.9538   -0.6651
