line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
180  1.753222755653349E+07   12.425165  4.583667  4.289388  7.0587502E-01  2.9007213E-01  1.4136365E-04  1.9356815E-05  1.0858797E-03  1.2760048E-03  2.9922599E-06  1.0991180E-06  5.3225417E-04  2.8967274E-05  1.430E-10  0.0083  4.289388   -7.724  3.331169  8.156284  0.0000000E+00  9.9519305E-01  8.6485562E-04  1.0764040E-15  2.1039796E-03  4.1771566E-05  4.5139774E-08  2.4473960E-04  4.6013080E-04  2.5519991E-05  1.272E-07  9.044E-06  2.010E-03  9.610E-01  1.064E+00  3.08E+02  0.00E+00  1.06E+02  0.491805  0.082558  0.0000000E+00  1.5747935598E-01       3.082    16.79   -6.7092   -4.9397   -0.8572   -0.1881   -0.0661   -0.2265   -0.1146   -0.0181   -0.4810   -1.7694
181  1.753285239505198E+07   12.425153  4.584066  4.286596  7.0587273E-01  2.9007447E-01  1.4135915E-04  1.9356469E-05  1.0858921E-03  1.2759971E-03  2.9923086E-06  1.0990885E-06  5.3225393E-04  2.8967021E-05  1.430E-10  0.0124  4.286596   -7.722  3.338066  8.162204  0.0000000E+00  9.9514615E-01  9.0547881E-04  1.1310264E-15  2.0858623E-03  4.1802958E-05  4.4988759E-08  2.6331897E-04  4.6012879E-04  3.1289030E-05  1.272E-07  8.815E-06  2.018E-03  9.614E-01  1.064E+00  3.06E+02  0.00E+00  1.04E+02  0.488850  0.082638  0.0000000E+00  1.5747723806E-01       3.070    17.02   -6.7102   -4.9640   -0.8556   -0.1870   -0.0649   -0.2247   -0.1129   -0.0177   -0.4736   -1.7461
182  1.753372925129521E+07   12.425135  4.584702  4.282472  7.0587100E-01  2.9007615E-01  1.4135391E-04  1.9356109E-05  1.0859058E-03  1.2759888E-03  2.9923481E-06  1.0990550E-06  5.3225376E-04  2.8966760E-05  1.429E-10  0.0190  4.282472   -7.718  3.344215  8.169852  0.0000000E+00  9.9495087E-01  1.0819043E-03  1.3722800E-15  2.0313338E-03  4.1905892E-05  4.4650564E-08  3.1967870E-04  4.6012736E-04  4.8181849E-05  1.271E-07  8.481E-06  2.019E-03  9.623E-01  1.062E+00  3.03E+02  0.00E+00  1.02E+02  0.483800  0.082765  0.0000000E+00  1.5747414025E-01       3.052    17.37   -6.7118   -4.9999   -0.8527   -0.1852   -0.0631   -0.2220   -0.1105   -0.0173   -0.4629   -1.7118
183  1.753437438497593E+07   12.425122  4.585321  4.279637  7.0586950E-01  2.9007764E-01  1.4135078E-04  1.9355874E-05  1.0859144E-03  1.2759835E-03  2.9923792E-06  1.0990346E-06  5.3225360E-04  2.8966587E-05  1.428E-10  0.0249  4.279637   -7.715  3.346303  8.174660  0.0000000E+00  9.9479158E-01  1.2264784E-03  2.0065800E-15  1.9910619E-03  4.2003835E-05  4.4343290E-08  3.5821549E-04  4.6012605E-04  6.4499864E-05  1.271E-07  8.245E-06  2.012E-03  9.630E-01  1.061E+00  3.01E+02  0.00E+00  1.00E+02  0.479554  0.082891  0.0000000E+00  1.5747186366E-01       3.040    17.62   -6.7133   -5.0250   -0.8505   -0.1839   -0.0620   -0.2200   -0.1088   -0.0170   -0.4556   -1.6883
184  1.753482952975569E+07   12.425111  4.585612  4.277184  7.0586918E-01  2.9007797E-01  1.4134992E-04  1.9355814E-05  1.0859167E-03  1.2759820E-03  2.9923855E-06  1.0990291E-06  5.3225357E-04  2.8966543E-05  1.428E-10  0.0296  4.277184   -7.713  3.346261  8.177589  0.0000000E+00  9.9468273E-01  1.3221957E-03  6.5701436E-15  1.9524258E-03  4.2020863E-05  4.4050247E-08  3.9951749E-04  4.6012580E-04  7.4924145E-05  1.272E-07  8.065E-06  2.002E-03  9.638E-01  1.059E+00  2.99E+02  0.00E+00  9.88E+01  0.474794  0.082956  0.0000000E+00  1.5747000970E-01       3.029    17.84   -6.7140   -5.0460   -0.8485   -0.1827   -0.0611   -0.2181   -0.1074   -0.0167   -0.4494   -1.6680
185  1.753555101543028E+07   12.425097  4.586656  4.274133  7.0586882E-01  2.9007829E-01  1.4134928E-04  1.9355765E-05  1.0859185E-03  1.2759809E-03  2.9923912E-06  1.0990249E-06  5.3225353E-04  2.8966507E-05  1.427E-10  0.0356  4.274133   -7.710  3.344953  8.181591  0.0000000E+00  9.9443075E-01  1.5519199E-03  5.1998541E-14  1.8878502E-03  4.2124111E-05  4.3679336E-08  4.6665850E-04  4.6012492E-04  9.4529440E-05  1.273E-07  7.785E-06  1.986E-03  9.647E-01  1.057E+00  2.97E+02  0.00E+00  9.69E+01  0.468868  0.083157  0.0000000E+00  1.5746760892E-01       3.016    18.12   -6.7166   -5.0740   -0.8458   -0.1812   -0.0599   -0.2157   -0.1056   -0.0164   -0.4417   -1.6427
186  1.753621333940561E+07   12.425083  4.587623  4.271196  7.0586851E-01  2.9007867E-01  1.4134822E-04  1.9355692E-05  1.0859213E-03  1.2759792E-03  2.9923989E-06  1.0990182E-06  5.3225349E-04  2.8966454E-05  1.427E-10  0.0409  4.271196   -7.705  3.341279  8.184276  0.0000000E+00  9.9416812E-01  1.7887291E-03  1.1505761E-13  1.8153534E-03  4.2235510E-05  4.3265719E-08  5.3880639E-04  4.6012467E-04  1.2055582E-04  1.274E-07  7.539E-06  1.964E-03  9.655E-01  1.056E+00  2.94E+02  0.00E+00  9.49E+01  0.464042  0.083344  0.0000000E+00  1.5746522882E-01       3.002    18.40   -6.7191   -5.1005   -0.8429   -0.1796   -0.0589   -0.2133   -0.1039   -0.0162   -0.4344   -1.6185
187  1.753687169789540E+07   12.425069  4.588735  4.268343  7.0586820E-01  2.9007895E-01  1.4134752E-04  1.9355642E-05  1.0859232E-03  1.2759780E-03  2.9924043E-06  1.0990137E-06  5.3225347E-04  2.8966417E-05  1.426E-10  0.0456  4.268343   -7.701  3.336506  8.186275  0.0000000E+00  9.9388679E-01  2.0429793E-03  1.4261716E-12  1.7386130E-03  4.2358134E-05  4.2879210E-08  6.1595823E-04  4.6012408E-04  1.4711293E-04  1.276E-07  7.271E-06  1.941E-03  9.666E-01  1.054E+00  2.92E+02  0.00E+00  9.29E+01  0.456899  0.083557  0.0000000E+00  1.5746292341E-01       2.989    18.68   -6.7218   -5.1248   -0.8398   -0.1782   -0.0580   -0.2111   -0.1024   -0.0159   -0.4280   -1.5971
188  1.753755364913108E+07   12.425054  4.590039  4.265599  7.0586795E-01  2.9007919E-01  1.4134684E-04  1.9355595E-05  1.0859251E-03  1.2759769E-03  2.9924090E-06  1.0990094E-06  5.3225344E-04  2.8966382E-05  1.425E-10  0.0516  4.265599   -7.690  3.330868  8.187702  0.0000000E+00  9.9368350E-01  2.2259694E-03  3.3770839E-11  1.6843975E-03  4.2425710E-05  4.2422746E-08  6.6637034E-04  4.6012348E-04  1.7112439E-04  1.278E-07  7.043E-06  1.911E-03  9.675E-01  1.069E+00  2.90E+02  0.00E+00  9.09E+01  0.451482  0.083808  0.0000000E+00  1.5746031833E-01       2.976    18.96   -6.7251   -5.1482   -0.8366   -0.1767   -0.0572   -0.2089   -0.1011   -0.0157   -0.4220   -1.5769
189  1.753827473414261E+07   12.425039  4.591524  4.262868  7.0586776E-01  2.9007938E-01  1.4134626E-04  1.9355555E-05  1.0859266E-03  1.2759759E-03  2.9924128E-06  1.0990057E-06  5.3225342E-04  2.8966352E-05  1.425E-10  0.0555  4.262868   -7.686  3.324498  8.188687  0.0000000E+00  9.9335130E-01  2.5282812E-03  1.4640543E-10  1.6027396E-03  4.2598419E-05  4.2043702E-08  7.4408424E-04  4.6012325E-04  2.0477330E-04  1.279E-07  6.785E-06  1.886E-03  9.685E-01  1.067E+00  2.88E+02  0.00E+00  8.90E+01  0.444753  0.084088  0.0000000E+00  1.5745752677E-01       2.963    19.24   -6.7288   -5.1720   -0.8334   -0.1752   -0.0565   -0.2067   -0.0997   -0.0155   -0.4160   -1.5568
190  1.753889414315993E+07   12.425025  4.592890  4.260628  7.0586760E-01  2.9007960E-01  1.4134561E-04  1.9355510E-05  1.0859284E-03  1.2759748E-03  2.9924171E-06  1.0990015E-06  5.3225340E-04  2.8966319E-05  1.424E-10  0.0585  4.260628   -7.682  3.319088  8.189232  0.0000000E+00  9.9306441E-01  2.7923029E-03  3.0656904E-10  1.5428832E-03  4.2761495E-05  4.1715779E-08  7.9706945E-04  4.6012344E-04  2.3438569E-04  1.281E-07  6.563E-06  1.866E-03  9.696E-01  1.065E+00  2.86E+02  0.00E+00  8.68E+01  0.437860  0.084349  0.0000000E+00  1.5745509145E-01       2.953    19.49   -6.7322   -5.1919   -0.8307   -0.1740   -0.0559   -0.2048   -0.0986   -0.0154   -0.4111   -1.5403
191  1.754568520317945E+07   12.424802  4.602759  4.245360  7.0586180E-01  2.9008535E-01  1.4132391E-04  1.9354078E-05  1.0859860E-03  1.2759397E-03  2.9925431E-06  1.0988648E-06  5.3225277E-04  2.8965265E-05  1.415E-10  0.0654  4.245360   -7.644  3.295421  8.189073  0.0000000E+00  9.9036054E-01  5.1895779E-03  9.0030834E-10  8.7505716E-04  4.6171793E-05  3.8573393E-08  1.1566882E-03  4.6012653E-04  8.4602688E-04  1.277E-07  5.806E-06  1.794E-03  9.736E-01  1.056E+00  2.76E+02  0.00E+00  7.80E+01  0.404851  0.086246  0.0000000E+00  1.5742056617E-01       2.879    21.21   -6.7569   -5.3262   -0.8081   -0.1633   -0.0526   -0.1890   -0.0911   -0.0146   -0.3789   -1.4307
192  1.755255168276405E+07   12.424560  4.604905  4.243456  7.0585544E-01  2.9009174E-01  1.4129947E-04  1.9352467E-05  1.0860504E-03  1.2759006E-03  2.9926887E-06  1.0987108E-06  5.3225208E-04  2.8964084E-05  1.407E-10  0.0656  4.243456   -7.638  3.294129  8.189817  0.0000000E+00  9.8769299E-01  7.6590184E-03  2.8864744E-10  5.9600337E-04  5.3229677E-05  3.6142921E-08  1.0157953E-03  4.6012875E-04  1.4571183E-03  1.266E-07  5.644E-06  1.788E-03  9.751E-01  1.052E+00  2.74E+02  0.00E+00  7.53E+01  0.390380  0.086659  0.0000000E+00  1.5738669909E-01       2.868    21.48   -6.7623   -5.3456   -0.8053   -0.1618   -0.0522   -0.1869   -0.0901   -0.0145   -0.3749   -1.4167
193  1.755928036822918E+07   12.424322  4.605540  4.242640  7.0585020E-01  2.9009694E-01  1.4127930E-04  1.9351137E-05  1.0861036E-03  1.2758684E-03  2.9928096E-06  1.0985836E-06  5.3225152E-04  2.8963110E-05  1.399E-10  0.0661  4.242640   -7.637  3.293854  8.190594  0.0000000E+00  9.8502058E-01  1.0205230E-02  1.3461574E-10  4.8543171E-04  6.4004493E-05  3.3883340E-08  7.8164207E-04  4.6013087E-04  1.9172446E-03  1.255E-07  5.536E-06  1.785E-03  9.762E-01  1.050E+00  2.74E+02  0.00E+00  7.33E+01  0.378749  0.086786  0.0000000E+00  1.5735616298E-01       2.863    21.60   -6.7639   -5.3532   -0.8042   -0.1612   -0.0520   -0.1860   -0.0897   -0.0145   -0.3731   -1.4106
194  1.756577910513834E+07   12.424091  4.606138  4.241694  7.0584515E-01  2.9010204E-01  1.4125921E-04  1.9349815E-05  1.0861561E-03  1.2758369E-03  2.9929355E-06  1.0984569E-06  5.3225098E-04  2.8962147E-05  1.390E-10  0.0665  4.241694   -7.635  3.293449  8.191213  0.0000000E+00  9.8236329E-01  1.2780253E-02  1.0300691E-10  4.4148536E-04  7.8487020E-05  3.1814234E-08  5.9016988E-04  4.6013281E-04  2.2204441E-03  1.244E-07  5.445E-06  1.783E-03  9.770E-01  1.048E+00  2.73E+02  0.00E+00  7.17E+01  0.369259  0.086905  0.0000000E+00  1.5732847362E-01       2.858    21.72   -6.7653   -5.3616   -0.8028   -0.1605   -0.0518   -0.1850   -0.0893   -0.0144   -0.3711   -1.4037
195  1.757239133126207E+07   12.423853  4.606750  4.240702  7.0584058E-01  2.9010657E-01  1.4124132E-04  1.9348637E-05  1.0862029E-03  1.2758086E-03  2.9930464E-06  1.0983440E-06  5.3225050E-04  2.8961288E-05  1.382E-10  0.0669  4.240702   -7.632  3.292773  8.191712  0.0000000E+00  9.7969329E-01  1.5393077E-02  9.5266386E-11  4.2553454E-04  9.7088718E-05  2.9895871E-08  4.5825293E-04  4.6013462E-04  2.4068536E-03  1.233E-07  5.367E-06  1.780E-03  9.777E-01  1.047E+00  2.72E+02  0.00E+00  7.03E+01  0.361243  0.087027  0.0000000E+00  1.5730172369E-01       2.853    21.85   -6.7669   -5.3703   -0.8013   -0.1598   -0.0516   -0.1840   -0.0888   -0.0143   -0.3690   -1.3965
196  1.757864891645217E+07   12.423627  4.607432  4.239661  7.0583694E-01  2.9011025E-01  1.4122715E-04  1.9347702E-05  1.0862402E-03  1.2757860E-03  2.9931318E-06  1.0982547E-06  5.3225010E-04  2.8960604E-05  1.375E-10  0.0673  4.239661   -7.630  3.291659  8.192171  0.0000000E+00  9.7699690E-01  1.8039579E-02  5.4618921E-11  4.0763977E-04  1.1920514E-04  2.8143475E-08  3.7989267E-04  4.6013626E-04  2.5308192E-03  1.223E-07  5.292E-06  1.776E-03  9.783E-01  1.045E+00  2.72E+02  0.00E+00  6.92E+01  0.354940  0.087161  0.0000000E+00  1.5727695634E-01       2.848    21.98   -6.7686   -5.3796   -0.7998   -0.1590   -0.0514   -0.1829   -0.0883   -0.0143   -0.3668   -1.3890
197  1.758492516227672E+07   12.423396  4.608006  4.238797  7.0583279E-01  2.9011440E-01  1.4121140E-04  1.9346663E-05  1.0862819E-03  1.2757607E-03  2.9932246E-06  1.0981555E-06  5.3224966E-04  2.8959841E-05  1.367E-10  0.0676  4.238797   -7.627  3.290879  8.192537  0.0000000E+00  9.7433020E-01  2.0665416E-02  5.8740912E-11  4.0321532E-04  1.4550558E-04  2.6543044E-08  3.2619681E-04  4.6013775E-04  2.6034652E-03  1.213E-07  5.245E-06  1.773E-03  9.786E-01  1.045E+00  2.71E+02  0.00E+00  6.85E+01  0.350298  0.087276  0.0000000E+00  1.5725254568E-01       2.843    22.09   -6.7700   -5.3873   -0.7985   -0.1584   -0.0512   -0.1820   -0.0878   -0.0142   -0.3650   -1.3828
198  1.759119705567693E+07   12.423163  4.608609  4.237925  7.0582663E-01  2.9012057E-01  1.4118953E-04  1.9345214E-05  1.0863412E-03  1.2757238E-03  2.9933364E-06  1.0980179E-06  5.3224897E-04  2.8958757E-05  1.361E-10  0.0681  4.237925   -7.625  3.289963  8.192887  0.0000000E+00  9.7165716E-01  2.3298707E-02  4.7865702E-11  3.9964348E-04  1.7592078E-04  2.5073687E-08  2.9382170E-04  4.6013910E-04  2.6487070E-03  1.203E-07  5.223E-06  1.770E-03  9.787E-01  1.044E+00  2.71E+02  0.00E+00  6.82E+01  0.349229  0.087398  0.0000000E+00  1.5722826103E-01       2.839    22.20   -6.7715   -5.3950   -0.7972   -0.1577   -0.0510   -0.1811   -0.0874   -0.0142   -0.3632   -1.3765
199  1.759747490362872E+07   12.422926  4.609192  4.237088  7.0581716E-01  2.9013003E-01  1.4115829E-04  1.9343134E-05  1.0864282E-03  1.2756687E-03  2.9934721E-06  1.0978218E-06  5.3224789E-04  2.8957176E-05  1.357E-10  0.0685  4.237088   -7.622  3.289068  8.193203  0.0000000E+00  9.6897741E-01  2.5937873E-02  4.1110219E-11  3.9727140E-04  2.1064489E-04  2.3730133E-08  2.7383334E-04  4.6014035E-04  2.6769170E-03  1.193E-07  5.252E-06  1.766E-03  9.782E-01  1.045E+00  2.70E+02  0.00E+00  6.91E+01  0.354935  0.087515  0.0000000E+00  1.5720097252E-01       2.836    22.29   -6.7730   -5.4023   -0.7960   -0.1572   -0.0508   -0.1803   -0.0870   -0.0141   -0.3615   -1.3706
200  1.760375331341133E+07   12.422687  4.609788  4.236426  7.0581477E-01  2.9013239E-01  1.4114860E-04  1.9342497E-05  1.0864532E-03  1.2756538E-03  2.9935359E-06  1.0977607E-06  5.3224764E-04  2.8956716E-05  1.349E-10  0.0689  4.236426   -7.620  3.288124  8.193515  0.0000000E+00  9.6632023E-01  2.8552665E-02  4.7590382E-11  3.9595165E-04  2.4941633E-04  2.2516037E-08  2.6143872E-04  4.6014148E-04  2.6941900E-03  1.183E-07  5.217E-06  1.763E-03  9.785E-01  1.045E+00  2.70E+02  0.00E+00  6.84E+01  0.351335  0.087635  0.0000000E+00  1.5717341787E-01       2.832    22.38   -6.7745   -5.4087   -0.7950   -0.1567   -0.0507   -0.1796   -0.0867   -0.0141   -0.3601   -1.3658
201  1.761004080681442E+07   12.422444  4.610391  4.235821  7.0581170E-01  2.9013546E-01  1.4113623E-04  1.9341683E-05  1.0864854E-03  1.2756346E-03  2.9936155E-06  1.0976825E-06  5.3224732E-04  2.8956125E-05  1.341E-10  0.0692  4.235821   -7.618  3.287166  8.193820  0.0000000E+00  9.6365217E-01  3.1174773E-02  4.1735622E-11  3.9451376E-04  2.9261367E-04  2.1404006E-08  2.5310359E-04  4.6014250E-04  2.7066823E-03  1.173E-07  5.179E-06  1.760E-03  9.789E-01  1.044E+00  2.69E+02  0.00E+00  6.77E+01  0.347071  0.087756  0.0000000E+00  1.5714698008E-01       2.829    22.47   -6.7760   -5.4146   -0.7942   -0.1562   -0.0505   -0.1790   -0.0864   -0.0141   -0.3588   -1.3613
202  1.761664462531958E+07   12.422189  4.611014  4.235187  7.0580695E-01  2.9014024E-01  1.4111738E-04  1.9340442E-05  1.0865346E-03  1.2756050E-03  2.9937335E-06  1.0975636E-06  5.3224681E-04  2.8955221E-05  1.333E-10  0.0696  4.235187   -7.616  3.286089  8.194125  0.0000000E+00  9.6097746E-01  3.3800369E-02  4.3571081E-11  3.9525145E-04  3.4111658E-04  2.0398493E-08  2.4897997E-04  4.6014341E-04  2.7106168E-03  1.163E-07  5.142E-06  1.756E-03  9.792E-01  1.043E+00  2.69E+02  0.00E+00  6.69E+01  0.342943  0.087882  0.0000000E+00  1.5712090235E-01       2.825    22.55   -6.7775   -5.4209   -0.7933   -0.1558   -0.0504   -0.1783   -0.0861   -0.0140   -0.3574   -1.3567
203  1.762303224111344E+07   12.421939  4.611628  4.234502  7.0580057E-01  2.9014662E-01  1.4109283E-04  1.9338822E-05  1.0865995E-03  1.2755657E-03  2.9938801E-06  1.0974088E-06  5.3224612E-04  2.8954034E-05  1.326E-10  0.0700  4.234502   -7.614  3.285007  8.194435  0.0000000E+00  9.5832154E-01  3.6402143E-02  4.9470757E-11  3.9287244E-04  3.9312310E-04  1.9482364E-08  2.4578895E-04  4.6014423E-04  2.7182992E-03  1.154E-07  5.125E-06  1.753E-03  9.792E-01  1.043E+00  2.69E+02  0.00E+00  6.67E+01  0.341821  0.088008  0.0000000E+00  1.5709582294E-01       2.822    22.64   -6.7791   -5.4274   -0.7924   -0.1553   -0.0503   -0.1776   -0.0858   -0.0140   -0.3560   -1.3517
204  1.762931662042473E+07   12.421690  4.612213  4.233832  7.0579438E-01  2.9015281E-01  1.4106869E-04  1.9337231E-05  1.0866628E-03  1.2755274E-03  2.9940280E-06  1.0972566E-06  5.3224546E-04  2.8952872E-05  1.320E-10  0.0704  4.233832   -7.611  3.284062  8.194732  0.0000000E+00  9.5566004E-01  3.9005182E-02  3.9134996E-11  3.9087411E-04  4.4946364E-04  1.8644028E-08  2.4180298E-04  4.6014498E-04  2.7263466E-03  1.144E-07  5.121E-06  1.750E-03  9.792E-01  1.043E+00  2.68E+02  0.00E+00  6.68E+01  0.342673  0.088128  0.0000000E+00  1.5707054319E-01       2.819    22.73   -6.7805   -5.4336   -0.7914   -0.1548   -0.0501   -0.1770   -0.0854   -0.0139   -0.3546   -1.3469
205  1.763585649259042E+07   12.421429  4.612818  4.233152  7.0578844E-01  2.9015875E-01  1.4104537E-04  1.9335695E-05  1.0867238E-03  1.2754907E-03  2.9941730E-06  1.0971095E-06  5.3224483E-04  2.8951752E-05  1.312E-10  0.0706  4.233152   -7.609  3.283045  8.195031  0.0000000E+00  9.5298195E-01  4.1620672E-02  2.2259779E-11  3.9112986E-04  5.1152752E-04  1.7887833E-08  2.3909807E-04  4.6014564E-04  2.7292904E-03  1.134E-07  5.099E-06  1.747E-03  9.793E-01  1.043E+00  2.68E+02  0.00E+00  6.64E+01  0.340632  0.088251  0.0000000E+00  1.5704425327E-01       2.815    22.82   -6.7820   -5.4401   -0.7905   -0.1543   -0.0500   -0.1763   -0.0851   -0.0139   -0.3531   -1.3420
206  1.764219739280697E+07   12.421172  4.613400  4.232446  7.0578075E-01  2.9016645E-01  1.4101669E-04  1.9333799E-05  1.0868003E-03  1.2754438E-03  2.9943354E-06  1.0969289E-06  5.3224399E-04  2.8950353E-05  1.306E-10  0.0711  4.232446   -7.606  3.282095  8.195330  0.0000000E+00  9.5032332E-01  4.4212110E-02  2.9956668E-11  3.8942178E-04  5.7715005E-04  1.7196457E-08  2.3670474E-04  4.6014624E-04  2.7349311E-03  1.125E-07  5.100E-06  1.744E-03  9.792E-01  1.043E+00  2.67E+02  0.00E+00  6.66E+01  0.341847  0.088370  0.0000000E+00  1.5701754649E-01       2.812    22.91   -6.7835   -5.4466   -0.7895   -0.1538   -0.0498   -0.1756   -0.0848   -0.0139   -0.3517   -1.3369
207  1.764860745267239E+07   12.420911  4.613999  4.231766  7.0577521E-01  2.9017195E-01  1.4099412E-04  1.9332315E-05  1.0868586E-03  1.2754092E-03  2.9944844E-06  1.0967863E-06  5.3224341E-04  2.8949280E-05  1.299E-10  0.0715  4.231766   -7.604  3.281133  8.195625  0.0000000E+00  9.4766686E-01  4.6797152E-02  3.9301488E-11  3.8885777E-04  6.4771433E-04  1.6574353E-08  2.3464514E-04  4.6014678E-04  2.7383658E-03  1.115E-07  5.079E-06  1.740E-03  9.793E-01  1.043E+00  2.67E+02  0.00E+00  6.62E+01  0.340028  0.088493  0.0000000E+00  1.5699110731E-01       2.809    23.00   -6.7850   -5.4531   -0.7885   -0.1534   -0.0496   -0.1749   -0.0844   -0.0138   -0.3502   -1.3319
208  1.765367545789456E+07   12.420699  4.614479  4.231222  7.0576958E-01  2.9017761E-01  1.4097107E-04  1.9330800E-05  1.0869181E-03  1.2753737E-03  2.9946366E-06  1.0966407E-06  5.3224282E-04  2.8948186E-05  1.293E-10  0.0688  4.231222   -7.602  3.280753  8.195913  0.0000000E+00  9.4499770E-01  4.9391154E-02  7.5742010E-12  3.8241055E-04  7.1756242E-04  1.5931472E-08  2.2744385E-04  4.6014738E-04  2.7572924E-03  1.107E-07  5.077E-06  1.739E-03  9.793E-01  1.043E+00  2.67E+02  0.00E+00  6.63E+01  0.340835  0.088592  0.0000000E+00  1.5696990571E-01       2.806    23.07   -6.7862   -5.4582   -0.7878   -0.1530   -0.0495   -0.1744   -0.0842   -0.0138   -0.3491   -1.3280
209  1.765874785084912E+07   12.420485  4.614942  4.230646  7.0575343E-01  2.9019377E-01  1.4090494E-04  1.9326450E-05  1.0870889E-03  1.2752720E-03  2.9950737E-06  1.0962231E-06  5.3224113E-04  2.8945044E-05  1.288E-10  0.0693  4.230646   -7.599  3.280240  8.196191  0.0000000E+00  9.4231207E-01  5.1999367E-02  3.2784530E-12  3.8071049E-04  7.9247957E-04  1.5347230E-08  2.2064020E-04  4.6014792E-04  2.7682736E-03  1.100E-07  5.131E-06  1.738E-03  9.786E-01  1.045E+00  2.66E+02  0.00E+00  6.76E+01  0.350595  0.088687  0.0000000E+00  1.5694781151E-01       2.804    23.12   -6.7874   -5.4633   -0.7869   -0.1526   -0.0494   -0.1739   -0.0839   -0.0137   -0.3479   -1.3240
210  1.766360510688370E+07   12.420276  4.615394  4.229953  7.0572513E-01  2.9022206E-01  1.4078917E-04  1.9318834E-05  1.0873880E-03  1.2750939E-03  2.9958383E-06  1.0954919E-06  5.3223817E-04  2.8939543E-05  1.285E-10  0.0695  4.229953   -7.595  3.279712  8.196458  0.0000000E+00  9.3966951E-01  5.4562854E-02  3.6321486E-12  3.8029631E-04  8.7025246E-04  1.4821315E-08  2.1583169E-04  4.6014842E-04  2.7747932E-03  1.093E-07  5.299E-06  1.737E-03  9.763E-01  1.050E+00  2.66E+02  0.00E+00  7.17E+01  0.378268  0.088780  0.0000000E+00  1.5692200826E-01       2.802    23.16   -6.7885   -5.4689   -0.7857   -0.1522   -0.0493   -0.1733   -0.0836   -0.0137   -0.3466   -1.3196
211  1.768118786458047E+07   12.419737  4.625665  4.220231  7.0572089E-01  2.9022631E-01  1.4078281E-04  1.9318315E-05  1.0874061E-03  1.2750824E-03  2.9959136E-06  1.0954495E-06  5.3223773E-04  2.8939160E-05  1.268E-10  0.0782  4.220231   -7.570  3.252286  8.196851  0.0000000E+00  9.3163450E-01  6.2321615E-02  1.6199917E-10  1.2794699E-04  1.0239153E-03  1.2778143E-08  3.1614136E-04  4.6014583E-04  3.0494372E-03  1.078E-07  4.087E-06  1.639E-03  9.816E-01  1.040E+00  2.57E+02  0.00E+00  6.05E+01  0.335922  0.090888  0.0000000E+00  1.5684983526E-01       2.750    24.59   -6.8142   -5.5664   -0.7734   -0.1455   -0.0469   -0.1641   -0.0789   -0.0130   -0.3258   -1.2477
212  1.769899091130935E+07   12.419189  4.627744  4.218735  7.0571670E-01  2.9023050E-01  1.4077791E-04  1.9317875E-05  1.0874206E-03  1.2750728E-03  2.9959850E-06  1.0954160E-06  5.3223729E-04  2.8938833E-05  1.251E-10  0.0789  4.218735   -7.566  3.249283  8.197847  0.0000000E+00  9.2361095E-01  7.0107086E-02  7.6749675E-11  5.0139816E-05  1.1979907E-03  1.1237183E-08  2.2888350E-04  4.6014632E-04  3.2784701E-03  1.061E-07  3.799E-06  1.627E-03  9.839E-01  1.035E+00  2.56E+02  0.00E+00  5.65E+01  0.314855  0.091326  0.0000000E+00  1.5678386743E-01       2.741    24.85   -6.8194   -5.5831   -0.7718   -0.1445   -0.0465   -0.1627   -0.0781   -0.0129   -0.3225   -1.2363
213  1.771670518104856E+07   12.418637  4.629393  4.217378  7.0571214E-01  2.9023506E-01  1.4077002E-04  1.9317259E-05  1.0874434E-03  1.2750581E-03  2.9960589E-06  1.0953642E-06  5.3223681E-04  2.8938371E-05  1.235E-10  0.0798  4.217378   -7.562  3.246948  8.198843  0.0000000E+00  9.1557730E-01  7.7912986E-02  3.0757307E-11  2.6109531E-05  1.3929848E-03  9.8925563E-09  1.4378346E-04  4.6014681E-04  3.4202957E-03  1.044E-07  3.504E-06  1.618E-03  9.862E-01  1.030E+00  2.54E+02  0.00E+00  5.18E+01  0.288455  0.091672  0.0000000E+00  1.5672107937E-01       2.733    25.10   -6.8235   -5.5976   -0.7704   -0.1436   -0.0462   -0.1614   -0.0774   -0.0127   -0.3195   -1.2259
