line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
212  1.991819851040275E+07   11.690461  4.587085  3.761687  6.9357090E-01  2.9227900E-01  8.3217365E-04  9.0025192E-05  3.0385340E-03  4.8604868E-03  7.2839061E-06  6.0438814E-06  1.8742412E-03  1.1230031E-04  1.166E-10  0.1130  3.761687   -6.377  3.199619  8.237076  0.0000000E+00  5.4475540E-01  3.9920891E-01  7.4278185E-13  6.8284287E-06  3.8015987E-02  1.8905717E-09  1.3976835E-05  1.7929213E-03  1.2679957E-02  3.234E-07  2.157E-08  1.281E-03  9.996E-01  1.001E+00  8.69E+01  0.00E+00  2.95E+00  0.050943  0.086057  0.0000000E+00  1.1668107789E-01       0.919   196.53   -6.7177   -6.6651    0.0406    0.5950    0.3226    0.6826    0.3920    0.0618    1.4576   -0.0526
213  1.993094722890107E+07   11.685029  4.587370  3.755188  6.9337980E-01  2.9247010E-01  8.2968163E-04  8.9952529E-05  3.0443527E-03  4.8572579E-03  7.2898024E-06  6.0299630E-06  1.8742226E-03  1.1220455E-04  1.181E-10  0.1135  3.755188   -6.364  3.199060  8.237713  0.0000000E+00  5.3944620E-01  4.0318567E-01  7.4158823E-13  8.0075595E-06  3.9349414E-02  2.0995310E-09  1.6026421E-05  1.7929219E-03  1.2675327E-02  3.194E-07  2.524E-08  1.279E-03  9.994E-01  1.002E+00  8.56E+01  0.00E+00  3.58E+00  0.062623  0.086143  0.0000000E+00  1.1634068152E-01       0.892   202.54   -6.7184   -6.6488    0.0838    0.6296    0.3375    0.7088    0.4127    0.0654    1.5248   -0.0696
214  1.994100228224004E+07   11.680635  4.587460  3.749427  6.9329110E-01  2.9255890E-01  8.2853133E-04  8.9918817E-05  3.0470421E-03  4.8557636E-03  7.2925221E-06  6.0235348E-06  1.8742139E-03  1.1216027E-04  1.184E-10  0.1141  3.749427   -6.355  3.199272  8.238424  0.0000000E+00  5.3408400E-01  4.0733411E-01  8.0971619E-13  4.5694188E-06  4.0559846E-02  1.9291117E-09  1.0402465E-05  1.7929229E-03  1.2687333E-02  3.162E-07  2.306E-08  1.279E-03  9.995E-01  1.002E+00  8.45E+01  0.00E+00  3.34E+00  0.059350  0.086189  0.0000000E+00  1.1603577062E-01       0.869   208.01   -6.7187   -6.6335    0.1286    0.6628    0.3504    0.7319    0.4317    0.0683    1.5850   -0.0851
215  1.995007215428915E+07   11.676577  4.587491  3.743154  6.9307230E-01  2.9277770E-01  8.2570987E-04  8.9835702E-05  3.0536476E-03  4.8520889E-03  7.2991882E-06  6.0077586E-06  1.8741926E-03  1.1205144E-04  1.208E-10  0.1146  3.743154   -6.344  3.199446  8.239063  0.0000000E+00  5.2877530E-01  4.1146769E-01  8.1734187E-13  3.5090564E-06  4.1733668E-02  1.7170688E-09  8.0052361E-06  1.7929240E-03  1.2691658E-02  3.134E-07  2.586E-08  1.280E-03  9.993E-01  1.002E+00  8.33E+01  0.00E+00  3.89E+00  0.070100  0.086214  0.0000000E+00  1.1578855979E-01       0.844   214.09   -6.7187   -6.6162    0.1838    0.7019    0.3639    0.7570    0.4533    0.0712    1.6513   -0.1025
216  1.995896766743474E+07   11.672495  4.587500  3.736438  6.9295560E-01  2.9289440E-01  8.2420488E-04  8.9791350E-05  3.0571714E-03  4.8501284E-03  7.3027438E-06  5.9993431E-06  1.8741812E-03  1.1199338E-04  1.215E-10  0.1150  3.736438   -6.333  3.199631  8.239687  0.0000000E+00  5.2340510E-01  4.1563947E-01  8.1562177E-13  3.1105001E-06  4.2931556E-02  1.5291003E-09  7.0091868E-06  1.7929251E-03  1.2693223E-02  3.106E-07  2.292E-08  1.280E-03  9.994E-01  1.002E+00  8.20E+01  0.00E+00  3.53E+00  0.064501  0.086240  0.0000000E+00  1.1546451976E-01       0.817   220.83   -6.7188   -6.5954    0.2500    0.7428    0.3801    0.7843    0.4759    0.0743    1.7234   -0.1233
217  1.996750630106467E+07   11.668483  4.587436  3.729758  6.9293560E-01  2.9291450E-01  8.2394861E-04  8.9783754E-05  3.0577723E-03  4.8497935E-03  7.3033488E-06  5.9979092E-06  1.8741792E-03  1.1198347E-04  1.209E-10  0.1155  3.729758   -6.323  3.199896  8.240314  0.0000000E+00  5.1805320E-01  4.1979005E-01  8.5565371E-13  3.1412565E-06  4.4132562E-02  1.3564801E-09  5.8305314E-06  1.7929262E-03  1.2694332E-02  3.080E-07  1.780E-08  1.280E-03  9.996E-01  1.001E+00  8.07E+01  0.00E+00  2.85E+00  0.052995  0.086256  0.0000000E+00  1.1520271492E-01       0.790   227.74   -6.7186   -6.5728    0.3199    0.7830    0.3963    0.8112    0.4987    0.0778    1.7963   -0.1458
218  1.997641769905484E+07   11.664188  4.587280  3.722301  6.9262610E-01  2.9322400E-01  8.1999613E-04  8.9666261E-05  3.0670478E-03  4.8446218E-03  7.3126750E-06  5.9757868E-06  1.8741490E-03  1.1183050E-04  1.247E-10  0.1160  3.722301   -6.312  3.199986  8.240917  0.0000000E+00  5.1272060E-01  4.2386846E-01  8.5843045E-13  3.4222559E-06  4.5387101E-02  1.2823952E-09  7.1425765E-06  1.7929273E-03  1.2691993E-02  3.053E-07  2.246E-08  1.280E-03  9.993E-01  1.002E+00  7.93E+01  0.00E+00  3.69E+00  0.069665  0.086241  0.0000000E+00  1.1485200985E-01       0.760   235.61   -6.7182   -6.5455    0.4022    0.8283    0.4143    0.8413    0.5249    0.0820    1.8789   -0.1727
219  1.998620241404827E+07   11.659346  4.587076  3.713660  6.9233100E-01  2.9351910E-01  8.1626480E-04  8.9554302E-05  3.0758260E-03  4.8397159E-03  7.3214676E-06  5.9548801E-06  1.8741202E-03  1.1168558E-04  1.282E-10  0.1165  3.713660   -6.299  3.199950  8.241523  0.0000000E+00  5.0739710E-01  4.2784914E-01  8.5530589E-13  3.2909612E-06  4.6730072E-02  1.3145645E-09  8.4909310E-06  1.7929284E-03  1.2690242E-02  3.023E-07  2.662E-08  1.280E-03  9.989E-01  1.004E+00  7.78E+01  0.00E+00  4.56E+00  0.087867  0.086221  0.0000000E+00  1.1448566134E-01       0.726   245.05   -6.7177   -6.5107    0.5049    0.8820    0.4362    0.8768    0.5553    0.0865    1.9765   -0.2069
220  1.999543259895477E+07   11.654647  4.586604  3.705665  6.9202720E-01  2.9382300E-01  8.1245625E-04  8.9439122E-05  3.0848049E-03  4.8346879E-03  7.3304319E-06  5.9335217E-06  1.8740905E-03  1.1153721E-04  1.320E-10  0.1169  3.705665   -6.289  3.200148  8.242173  0.0000000E+00  5.0207130E-01  4.3183999E-01  8.9360649E-13  4.6802921E-06  4.8065478E-02  1.2774261E-09  7.4713507E-06  1.7929296E-03  1.2688992E-02  2.995E-07  2.827E-08  1.280E-03  9.986E-01  1.004E+00  7.64E+01  0.00E+00  5.01E+00  0.098250  0.086147  0.0000000E+00  1.1393611016E-01       0.694   254.05   -6.7165   -6.4771    0.6034    0.9321    0.4570    0.9109    0.5846    0.0906    2.0702   -0.2394
221  2.000550245771586E+07   11.647233  4.585592  3.692498  6.9177970E-01  2.9407040E-01  8.0939290E-04  8.9345405E-05  3.0920496E-03  4.8306191E-03  7.3376301E-06  5.9163197E-06  1.8740664E-03  1.1141734E-04  1.348E-10  0.1176  3.692498   -6.033  3.200175  8.242816  0.0000000E+00  4.9668010E-01  4.3579485E-01  8.7776360E-13  4.2617439E-06  4.9501650E-02  1.3124063E-09  8.4626187E-06  1.7929309E-03  1.2688104E-02  2.965E-07  2.429E-08  1.280E-03  9.987E-01  1.004E+00  7.41E+01  0.00E+00  4.57E+00  0.092435  0.085989  0.0000000E+00  1.1308343912E-01       0.642   269.65   -6.7140   -6.4127    0.7649    1.0151    0.4942    0.9694    0.6346    0.0980    2.2324   -0.3012
222  2.001502874961125E+07   11.638429  4.583910  3.676400  6.9140890E-01  2.9444140E-01  8.0485335E-04  8.9205072E-05  3.1028162E-03  4.8245564E-03  7.3482805E-06  5.8907974E-06  1.8740301E-03  1.1123898E-04  1.398E-10  0.1182  3.676400   -6.036  3.200299  8.243460  0.0000000E+00  4.9140860E-01  4.3965240E-01  9.0098069E-13  3.3470350E-06  5.0914945E-02  1.2924666E-09  8.2820664E-06  1.7929322E-03  1.2689429E-02  2.937E-07  2.029E-08  1.280E-03  9.989E-01  1.003E+00  7.14E+01  0.00E+00  4.10E+00  0.086006  0.085702  0.0000000E+00  1.1209792332E-01       0.579   289.87   -6.7098   -6.3286    0.9309    1.1087    0.5390    1.0388    0.6938    0.1067    2.4277   -0.3811
223  2.002713415839336E+07   11.627367  4.579562  3.649416  6.9078640E-01  2.9506400E-01  7.9734271E-04  8.8969873E-05  3.1206938E-03  4.8144558E-03  7.3658677E-06  5.8485065E-06  1.8739693E-03  1.1094237E-04  1.489E-10  0.1187  3.649416   -6.043  3.199957  8.244119  0.0000000E+00  4.8605790E-01  4.4334765E-01  9.4701619E-13  5.8399547E-06  5.2572074E-02  1.4992044E-09  1.0309806E-05  1.7929336E-03  1.2682656E-02  2.902E-07  1.589E-08  1.279E-03  9.990E-01  1.003E+00  6.73E+01  0.00E+00  3.62E+00  0.080606  0.084898  0.0000000E+00  1.1090704056E-01       0.475   326.61   -6.6989   -6.1491    1.1728    1.2606    0.6189    1.1679    0.7896    0.1214    2.7629   -0.5498
224  2.003874721273414E+07   11.617078  4.566531  3.612934  6.8929390E-01  2.9655670E-01  7.7990877E-04  8.8407948E-05  3.1625357E-03  4.7906370E-03  7.4065133E-06  5.7499970E-06  1.8738232E-03  1.1024573E-04  1.747E-10  0.1196  3.612934   -6.066  3.199761  8.244818  0.0000000E+00  4.8071640E-01  4.4703297E-01  9.0998740E-13  5.9449545E-06  5.4228362E-02  1.5832480E-09  1.1300275E-05  1.7929352E-03  1.2680897E-02  2.869E-07  1.338E-08  1.279E-03  9.989E-01  1.003E+00  6.23E+01  0.00E+00  3.53E+00  0.085020  0.082389  0.0000000E+00  1.0979851262E-01       0.342   380.58   -6.6663   -5.8214    1.5526    1.4704    0.7420    1.4150    0.9202    0.1482    3.2851   -0.8450
225  2.005007897399626E+07   11.607815  4.541854  3.593011  6.8436210E-01  3.0148990E-01  7.2728821E-04  8.6577058E-05  3.2918351E-03  4.7154759E-03  7.5277253E-06  5.4497116E-06  1.8733392E-03  1.0807130E-04  2.848E-10  0.1206  3.593011   -6.108  3.199732  8.245640  0.0000000E+00  4.7540410E-01  4.5067481E-01  9.9210669E-13  3.4984760E-06  5.5896616E-02  1.5558944E-09  8.0873728E-06  1.7929370E-03  1.2688276E-02  2.837E-07  1.058E-08  1.279E-03  9.992E-01  1.003E+00  6.03E+01  0.00E+00  2.98E+00  0.074069  0.077673  0.0000000E+00  1.0863491017E-01       0.286   405.54   -6.6046   -5.5656    1.7470    1.5636    0.8115    1.5823    0.9883    0.1656    3.6015   -1.0390
226  2.005940806902187E+07   11.600776  4.525137  3.584895  6.7970320E-01  3.0615050E-01  6.8520910E-04  8.4908022E-05  3.4000663E-03  4.6501039E-03  7.6225248E-06  5.2049222E-06  1.8728790E-03  1.0621568E-04  4.332E-10  0.1216  3.584895   -6.136  3.199768  8.246376  0.0000000E+00  4.7002830E-01  4.5449929E-01  1.0300011E-12  3.7551171E-06  5.7447669E-02  1.3786938E-09  6.7002703E-06  1.7929388E-03  1.2689187E-02  2.810E-07  9.153E-09  1.279E-03  9.994E-01  1.002E+00  5.98E+01  0.00E+00  2.63E+00  0.066039  0.074578  0.0000000E+00  1.0788816165E-01       0.270   413.01   -6.5628   -5.4169    1.8209    1.5962    0.8425    1.6667    1.0200    0.1741    3.7585   -1.1459
227  2.006926472601626E+07   11.593685  4.520756  3.578076  6.7431790E-01  3.1153810E-01  6.4351112E-04  8.3065946E-05  3.5121758E-03  4.5800076E-03  7.7146985E-06  4.9577706E-06  1.8723435E-03  1.0425784E-04  6.683E-10  0.1224  3.578076   -6.144  3.199591  8.247052  0.0000000E+00  4.6471350E-01  4.5818784E-01  1.0209398E-12  3.4913522E-06  5.9073859E-02  1.3181422E-09  7.5960600E-06  1.7929407E-03  1.2688108E-02  2.783E-07  7.650E-09  1.278E-03  9.995E-01  1.002E+00  5.90E+01  0.00E+00  2.26E+00  0.057436  0.073638  0.0000000E+00  1.0722659660E-01       0.247   424.08   -6.5519   -5.2879    1.8906    1.6209    0.8731    1.7596    1.0513    0.1836    3.9325   -1.2640
228  2.008001367401047E+07   11.585900  4.524995  3.576044  6.7255990E-01  3.1329690E-01  6.3058603E-04  8.2476077E-05  3.5474580E-03  4.5576959E-03  7.7431056E-06  4.8806664E-06  1.8721682E-03  1.0363787E-04  7.473E-10  0.1229  3.576044   -6.137  3.199510  8.247693  0.0000000E+00  4.5935390E-01  4.6179618E-01  9.9764199E-13  4.0586944E-06  6.0825491E-02  1.3456590E-09  8.7428350E-06  1.7929427E-03  1.2685386E-02  2.753E-07  7.120E-09  1.278E-03  9.996E-01  1.001E+00  5.85E+01  0.00E+00  2.13E+00  0.054688  0.074332  0.0000000E+00  1.0655867494E-01       0.234   430.18   -6.5625   -5.2557    1.9118    1.6277    0.8829    1.7914    1.0613    0.1866    3.9917   -1.3068
229  2.009018608752134E+07   11.578456  4.526389  3.575729  6.7209980E-01  3.1375730E-01  6.2740200E-04  8.2325606E-05  3.5563063E-03  4.5520270E-03  7.7500610E-06  4.8615276E-06  1.8721221E-03  1.0348128E-04  7.653E-10  0.1235  3.575729   -6.135  3.199867  8.248356  0.0000000E+00  4.5406400E-01  4.6536037E-01  1.0565553E-12  3.5245069E-06  6.2550606E-02  1.3035969E-09  7.7627699E-06  1.7929448E-03  1.2686995E-02  2.725E-07  7.045E-09  1.278E-03  9.996E-01  1.001E+00  5.84E+01  0.00E+00  2.12E+00  0.054375  0.074598  0.0000000E+00  1.0592981183E-01       0.231   431.49   -6.5660   -5.2522    1.9150    1.6287    0.8844    1.7965    1.0629    0.1870    4.0010   -1.3138
230  2.010110897303754E+07   11.570428  4.527269  3.575641  6.7178130E-01  3.1407590E-01  6.2522130E-04  8.2221955E-05  3.5623850E-03  4.5481238E-03  7.7548197E-06  4.8484025E-06  1.8720903E-03  1.0337357E-04  7.749E-10  0.1240  3.575641   -6.133  3.200087  8.249004  0.0000000E+00  4.4872410E-01  4.6885816E-01  1.1029955E-12  4.6327408E-06  6.4393281E-02  1.3275436E-09  8.2044527E-06  1.7929470E-03  1.2684256E-02  2.695E-07  6.998E-09  1.278E-03  9.996E-01  1.001E+00  5.83E+01  0.00E+00  2.11E+00  0.054112  0.074788  0.0000000E+00  1.0525466998E-01       0.230   432.11   -6.5682   -5.2525    1.9159    1.6290    0.8848    1.7979    1.0634    0.1872    4.0036   -1.3157
231  2.011326055125543E+07   11.561468  4.528142  3.575526  6.7164000E-01  3.1421730E-01  6.2425483E-04  8.2175987E-05  3.5650801E-03  4.5463928E-03  7.7569284E-06  4.8425847E-06  1.8720761E-03  1.0332581E-04  7.736E-10  0.1243  3.575526   -6.132  3.200178  8.249672  0.0000000E+00  4.4337410E-01  4.7220402E-01  1.0985381E-12  5.0478642E-06  6.6397752E-02  1.4234508E-09  9.4430139E-06  1.7929494E-03  1.2681591E-02  2.662E-07  6.933E-09  1.278E-03  9.996E-01  1.001E+00  5.83E+01  0.00E+00  2.09E+00  0.053790  0.074989  0.0000000E+00  1.0450467708E-01       0.228   432.77   -6.5704   -5.2521    1.9170    1.6294    0.8853    1.7998    1.0640    0.1873    4.0070   -1.3182
232  2.012494487270415E+07   11.552824  4.529004  3.575436  6.7153110E-01  3.1432620E-01  6.2351159E-04  8.2140603E-05  3.5671538E-03  4.5450604E-03  7.7585498E-06  4.8381096E-06  1.8720652E-03  1.0328905E-04  7.709E-10  0.1248  3.575436   -6.130  3.200427  8.250363  0.0000000E+00  4.3799720E-01  4.7557444E-01  1.0629297E-12  4.1451902E-06  6.8403504E-02  1.4142815E-09  9.1882585E-06  1.7929521E-03  1.2682814E-02  2.631E-07  6.860E-09  1.278E-03  9.996E-01  1.001E+00  5.82E+01  0.00E+00  2.07E+00  0.053342  0.075190  0.0000000E+00  1.0378560850E-01       0.227   433.38   -6.5725   -5.2523    1.9180    1.6297    0.8858    1.8012    1.0645    0.1875    4.0096   -1.3202
233  2.013534487652474E+07   11.545107  4.529660  3.575325  6.7138320E-01  3.1447420E-01  6.2250474E-04  8.2092602E-05  3.5699654E-03  4.5432528E-03  7.7607456E-06  4.8320451E-06  1.8720504E-03  1.0323920E-04  7.712E-10  0.1255  3.575325   -6.129  3.201041  8.251099  0.0000000E+00  4.3270350E-01  4.7896605E-01  1.1455534E-12  2.8818002E-06  7.0304081E-02  1.2864356E-09  6.2104872E-06  1.7929548E-03  1.2687949E-02  2.603E-07  6.808E-09  1.279E-03  9.996E-01  1.001E+00  5.81E+01  0.00E+00  2.06E+00  0.053049  0.075347  0.0000000E+00  1.0314848776E-01       0.225   433.93   -6.5741   -5.2514    1.9191    1.6300    0.8863    1.8030    1.0650    0.1876    4.0129   -1.3227
234  2.014425752368885E+07   11.538479  4.530180  3.575156  6.7113300E-01  3.1472450E-01  6.2080426E-04  8.2011479E-05  3.5747158E-03  4.5401977E-03  7.7644537E-06  4.8218009E-06  1.8720254E-03  1.0315495E-04  7.781E-10  0.1261  3.575156   -6.128  3.201735  8.251785  0.0000000E+00  4.2735880E-01  4.8251136E-01  1.1679638E-12  2.3508126E-06  7.2102675E-02  1.0882396E-09  4.7204197E-06  1.7929575E-03  1.2690131E-02  2.579E-07  6.773E-09  1.280E-03  9.996E-01  1.001E+00  5.81E+01  0.00E+00  2.05E+00  0.052897  0.075469  0.0000000E+00  1.0260323042E-01       0.224   434.53   -6.5755   -5.2489    1.9208    1.6306    0.8871    1.8058    1.0659    0.1879    4.0179   -1.3265
235  2.015301941437426E+07   11.531947  4.530807  3.575049  6.7105980E-01  3.1479780E-01  6.2030690E-04  8.1987744E-05  3.5761055E-03  4.5393039E-03  7.7655382E-06  4.8188044E-06  1.8720180E-03  1.0313030E-04  7.755E-10  0.1267  3.575049   -6.127  3.202405  8.252453  0.0000000E+00  4.2200930E-01  4.8603721E-01  1.1789460E-12  2.1937846E-06  7.3925992E-02  9.4930781E-10  4.2764608E-06  1.7929604E-03  1.2690435E-02  2.556E-07  6.714E-09  1.281E-03  9.996E-01  1.001E+00  5.80E+01  0.00E+00  2.03E+00  0.052540  0.075618  0.0000000E+00  1.0206833611E-01       0.222   435.06   -6.5770   -5.2481    1.9219    1.6309    0.8876    1.8075    1.0664    0.1880    4.0211   -1.3289
236  2.016146746610107E+07   11.525635  4.531385  3.574929  6.7101620E-01  3.1484140E-01  6.2001127E-04  8.1973629E-05  3.5769318E-03  4.5387722E-03  7.7661827E-06  4.8170231E-06  1.8720137E-03  1.0311565E-04  7.715E-10  0.1272  3.574929   -6.126  3.203113  8.253118  0.0000000E+00  4.1668570E-01  4.8953315E-01  1.1891844E-12  2.0447238E-06  7.5753340E-02  8.3787385E-10  3.8621291E-06  1.7929632E-03  1.2690685E-02  2.534E-07  6.653E-09  1.283E-03  9.996E-01  1.001E+00  5.80E+01  0.00E+00  2.02E+00  0.052162  0.075758  0.0000000E+00  1.0155481511E-01       0.221   435.59   -6.5785   -5.2468    1.9231    1.6313    0.8882    1.8095    1.0670    0.1882    4.0247   -1.3317
237  2.017060262603484E+07   11.518794  4.532007  3.574812  6.7092270E-01  3.1493500E-01  6.1937769E-04  8.1943361E-05  3.5787034E-03  4.5376321E-03  7.7675639E-06  4.8132047E-06  1.8720043E-03  1.0308422E-04  7.697E-10  0.1276  3.574812   -6.125  3.203635  8.253767  0.0000000E+00  4.1135820E-01  4.9291288E-01  1.2006742E-12  2.8606817E-06  7.7701681E-02  8.3613068E-10  4.9627459E-06  1.7929663E-03  1.2687533E-02  2.510E-07  6.599E-09  1.283E-03  9.996E-01  1.001E+00  5.79E+01  0.00E+00  2.00E+00  0.051848  0.075907  0.0000000E+00  1.0100201303E-01       0.220   436.14   -6.5800   -5.2456    1.9243    1.6316    0.8887    1.8114    1.0676    0.1884    4.0282   -1.3344
238  2.017989548293405E+07   11.511817  4.532658  3.574669  6.7087030E-01  3.1498740E-01  6.1902281E-04  8.1926404E-05  3.5796959E-03  4.5369934E-03  7.7683375E-06  4.8110659E-06  1.8719991E-03  1.0306661E-04  7.656E-10  0.1281  3.574669   -6.124  3.204302  8.254456  0.0000000E+00  4.0598540E-01  4.9626788E-01  1.2077076E-12  2.2278317E-06  7.9718879E-02  8.2268641E-10  4.6663964E-06  1.7929696E-03  1.2688342E-02  2.486E-07  6.536E-09  1.284E-03  9.996E-01  1.001E+00  5.79E+01  0.00E+00  1.99E+00  0.051488  0.076065  0.0000000E+00  1.0044135749E-01       0.218   436.76   -6.5816   -5.2439    1.9257    1.6320    0.8894    1.8138    1.0684    0.1886    4.0325   -1.3377
239  2.019022821052037E+07   11.504039  4.533359  3.574527  6.7082900E-01  3.1502870E-01  6.1874344E-04  8.1913052E-05  3.5804773E-03  4.5364904E-03  7.7689465E-06  4.8093820E-06  1.8719949E-03  1.0305275E-04  7.601E-10  0.1285  3.574527   -6.122  3.204676  8.255109  0.0000000E+00  4.0066800E-01  4.9940732E-01  1.2276013E-12  3.5426503E-06  8.1897796E-02  9.1932248E-10  6.2351231E-06  1.7929731E-03  1.2683764E-02  2.460E-07  6.463E-09  1.285E-03  9.996E-01  1.001E+00  5.78E+01  0.00E+00  1.97E+00  0.051063  0.076237  0.0000000E+00  9.9821010720E-02       0.217   437.40   -6.5834   -5.2424    1.9272    1.6325    0.8901    1.8161    1.0691    0.1888    4.0368   -1.3410
240  2.020053213025026E+07   11.496260  4.534098  3.574526  6.7081600E-01  3.1504170E-01  6.1865512E-04  8.1908830E-05  3.5807243E-03  4.5363314E-03  7.7691390E-06  4.8088497E-06  1.8719936E-03  1.0304836E-04  7.533E-10  0.1291  3.574526   -6.122  3.205299  8.255837  0.0000000E+00  3.9532790E-01  5.0252101E-01  1.2554575E-12  3.1579022E-06  8.4123637E-02  9.3472344E-10  5.3861909E-06  1.7929769E-03  1.2684793E-02  2.434E-07  6.390E-09  1.286E-03  9.996E-01  1.001E+00  5.78E+01  0.00E+00  1.95E+00  0.050585  0.076418  0.0000000E+00  9.9205666810E-02       0.216   437.78   -6.5852   -5.2442    1.9272    1.6325    0.8901    1.8161    1.0691    0.1888    4.0368   -1.3410
241  2.021120404711337E+07   11.488183  4.534753  3.574330  6.7065420E-01  3.1520360E-01  6.1756129E-04  8.1856533E-05  3.5837846E-03  4.5343612E-03  7.7715231E-06  4.8022560E-06  1.8719774E-03  1.0299406E-04  7.539E-10  0.1295  3.574330   -6.120  3.206003  8.256589  0.0000000E+00  3.9002440E-01  5.0550973E-01  1.2707005E-12  8.5316504E-07  8.6436606E-02  9.2655785E-10  3.7576795E-06  1.7929810E-03  1.2689761E-02  2.407E-07  6.337E-09  1.287E-03  9.996E-01  1.001E+00  5.77E+01  0.00E+00  1.94E+00  0.050316  0.076580  0.0000000E+00  9.8570973694E-02       0.214   438.50   -6.5869   -5.2412    1.9292    1.6331    0.8911    1.8194    1.0701    0.1891    4.0428   -1.3457
242  2.022058797401027E+07   11.481064  4.535400  3.574195  6.7060550E-01  3.1525240E-01  6.1723193E-04  8.1840783E-05  3.5847062E-03  4.5337678E-03  7.7722409E-06  4.8002706E-06  1.8719725E-03  1.0297771E-04  7.496E-10  0.1299  3.574195   -6.119  3.206582  8.257259  0.0000000E+00  3.8466570E-01  5.0865832E-01  1.2832219E-12  2.9812250E-06  8.8648067E-02  8.6355002E-10  5.3833661E-06  1.7929852E-03  1.2683804E-02  2.383E-07  6.264E-09  1.288E-03  9.996E-01  1.001E+00  5.76E+01  0.00E+00  1.92E+00  0.049868  0.076740  0.0000000E+00  9.8015481180E-02       0.213   439.10   -6.5885   -5.2396    1.9306    1.6335    0.8918    1.8216    1.0708    0.1893    4.0469   -1.3489
243  2.023162788800655E+07   11.472664  4.536118  3.574077  6.7052250E-01  3.1533540E-01  6.1667138E-04  8.1813972E-05  3.5862749E-03  4.5327576E-03  7.7734625E-06  4.7968911E-06  1.8719642E-03  1.0294987E-04  7.458E-10  0.1304  3.574077   -6.118  3.207104  8.257976  0.0000000E+00  3.7932080E-01  5.1152748E-01  1.2857964E-12  2.8682965E-06  9.1123640E-02  9.2401263E-10  5.6219782E-06  1.7929898E-03  1.2682984E-02  2.356E-07  6.194E-09  1.288E-03  9.996E-01  1.001E+00  5.76E+01  0.00E+00  1.90E+00  0.049436  0.076919  0.0000000E+00  9.7365497659E-02       0.211   439.71   -6.5903   -5.2386    1.9318    1.6338    0.8924    1.8236    1.0714    0.1895    4.0505   -1.3517
244  2.024202380701974E+07   11.464733  4.536742  3.573890  6.7039310E-01  3.1546480E-01  6.1579814E-04  8.1772196E-05  3.5887192E-03  4.5311835E-03  7.7753656E-06  4.7916262E-06  1.8719513E-03  1.0290649E-04  7.448E-10  0.1310  3.573890   -6.117  3.207809  8.258723  0.0000000E+00  3.7397250E-01  5.1443072E-01  1.3162974E-12  2.9283392E-06  9.3568483E-02  8.9661212E-10  5.1679107E-06  1.7929947E-03  1.2682739E-02  2.330E-07  6.135E-09  1.290E-03  9.996E-01  1.001E+00  5.75E+01  0.00E+00  1.88E+00  0.049102  0.077077  0.0000000E+00  9.6756698192E-02       0.209   440.40   -6.5919   -5.2357    1.9337    1.6343    0.8933    1.8267    1.0723    0.1898    4.0562   -1.3562
245  2.025232772674965E+07   11.456852  4.537502  3.573741  6.7025230E-01  3.1560570E-01  6.1484779E-04  8.1726729E-05  3.5913794E-03  4.5294702E-03  7.7774366E-06  4.7858962E-06  1.8719372E-03  1.0285927E-04  7.444E-10  0.1315  3.573741   -6.116  3.208509  8.259468  0.0000000E+00  3.6866980E-01  5.1725224E-01  1.3326800E-12  2.5994359E-06  9.6049181E-02  8.7182290E-10  5.0466354E-06  1.7929998E-03  1.2682678E-02  2.305E-07  6.067E-09  1.291E-03  9.996E-01  1.001E+00  5.74E+01  0.00E+00  1.86E+00  0.048674  0.077258  0.0000000E+00  9.6155546131E-02       0.208   441.09   -6.5938   -5.2340    1.9352    1.6348    0.8940    1.8292    1.0730    0.1900    4.0608   -1.3598
246  2.026134365651324E+07   11.449940  4.538022  3.573638  6.7018340E-01  3.1567460E-01  6.1438342E-04  8.1704510E-05  3.5926794E-03  4.5286328E-03  7.7784485E-06  4.7830963E-06  1.8719303E-03  1.0283620E-04  7.413E-10  0.1321  3.573638   -6.115  3.209559  8.260258  0.0000000E+00  3.6330240E-01  5.2025157E-01  1.3640917E-12  1.8177454E-06  9.8416273E-02  7.4187729E-10  3.2976869E-06  1.7930049E-03  1.2685342E-02  2.283E-07  5.992E-09  1.293E-03  9.997E-01  1.001E+00  5.74E+01  0.00E+00  1.84E+00  0.048183  0.077395  0.0000000E+00  9.5633118313E-02       0.206   441.57   -6.5951   -5.2328    1.9362    1.6351    0.8946    1.8309    1.0735    0.1902    4.0640   -1.3623
