line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
211  2.166312624601155E+08    3.981871  2.568964  3.666069  6.5816310E-01  3.2763650E-01  5.6399532E-04  5.2849469E-05  3.6452301E-03  4.5585520E-03  2.1291978E-05  4.5004046E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0483  3.666069   -9.251  4.014148  8.120503  0.0000000E+00  6.3720970E-01  3.1640261E-01  0.0000000E+00  1.5470113E-04  2.8502375E-02  6.4761089E-08  3.4071386E-04  1.8775819E-03  1.2244071E-02  0.000E+00  5.740E-07  3.984E-03  9.972E-01  1.008E+00  1.30E+02  0.00E+00  1.20E+01  0.137300  0.002373  0.0000000E+00  1.9732214123E-02       2.088    29.85   -1.6724   -1.2262    1.0865    1.1359    0.5741    1.0847    0.7104    0.1088    2.5347   -0.4462
212  2.167425086407109E+08    3.981808  2.569019  3.666256  6.5816310E-01  3.2763650E-01  5.6399532E-04  5.2849469E-05  3.6452301E-03  4.5585520E-03  2.1291978E-05  4.5004046E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0484  3.666256   -9.251  4.013638  8.120837  0.0000000E+00  6.3336160E-01  3.1957959E-01  0.0000000E+00  1.4741027E-04  2.9165745E-02  6.2952967E-08  3.2437343E-04  1.8775842E-03  1.2275437E-02  0.000E+00  5.777E-07  3.980E-03  9.972E-01  1.008E+00  1.30E+02  0.00E+00  1.20E+01  0.138010  0.002373  0.0000000E+00  1.9730151786E-02       2.089    29.82   -1.6725   -1.2275    1.0845    1.1349    0.5736    1.0837    0.7098    0.1087    2.5324   -0.4450
213  2.168531570806331E+08    3.981746  2.569200  3.666420  6.5816310E-01  3.2763650E-01  5.6399532E-04  5.2849469E-05  3.6452301E-03  4.5585520E-03  2.1291978E-05  4.5004046E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0485  3.666420   -9.251  4.013122  8.121165  0.0000000E+00  6.2956810E-01  3.2269996E-01  0.0000000E+00  1.4138567E-04  2.9832115E-02  6.1259215E-08  3.0910688E-04  1.8775863E-03  1.2303500E-02  0.000E+00  5.809E-07  3.976E-03  9.971E-01  1.008E+00  1.30E+02  0.00E+00  1.21E+01  0.138670  0.002374  0.0000000E+00  1.9728091749E-02       2.089    29.81   -1.6730   -1.2290    1.0828    1.1340    0.5731    1.0829    0.7092    0.1087    2.5304   -0.4440
214  2.169632907994219E+08    3.981684  2.569395  3.666566  6.5816310E-01  3.2763650E-01  5.6399531E-04  5.2849468E-05  3.6452302E-03  4.5585520E-03  2.1291979E-05  4.5004045E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0486  3.666566   -9.251  4.012698  8.121500  0.0000000E+00  6.2575320E-01  3.2583066E-01  0.0000000E+00  1.3524462E-04  3.0509645E-02  5.9578664E-08  2.9474172E-04  1.8775885E-03  1.2330645E-02  0.000E+00  5.838E-07  3.973E-03  9.971E-01  1.008E+00  1.30E+02  0.00E+00  1.21E+01  0.139269  0.002375  0.0000000E+00  1.9726032763E-02       2.090    29.79   -1.6735   -1.2303    1.0812    1.1332    0.5727    1.0821    0.7087    0.1086    2.5286   -0.4432
215  2.170783558787526E+08    3.981620  2.569730  3.666755  6.5816310E-01  3.2763660E-01  5.6399531E-04  5.2849468E-05  3.6452302E-03  4.5585520E-03  2.1291979E-05  4.5004045E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0487  3.666755   -9.251  4.012056  8.121870  0.0000000E+00  6.2190760E-01  3.2896793E-01  0.0000000E+00  1.3153621E-04  3.1212899E-02  5.8060938E-08  2.8124425E-04  1.8775904E-03  1.2352899E-02  0.000E+00  5.876E-07  3.969E-03  9.971E-01  1.008E+00  1.30E+02  0.00E+00  1.22E+01  0.140063  0.002377  0.0000000E+00  1.9723870241E-02       2.090    29.78   -1.6743   -1.2323    1.0792    1.1322    0.5721    1.0811    0.7081    0.1085    2.5263   -0.4420
216  2.171899690057049E+08    3.981557  2.569923  3.666964  6.5816310E-01  3.2763660E-01  5.6399530E-04  5.2849467E-05  3.6452302E-03  4.5585520E-03  2.1291979E-05  4.5004044E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0488  3.666964   -9.251  4.011567  8.122211  0.0000000E+00  6.1809820E-01  3.3207070E-01  0.0000000E+00  1.2695857E-04  3.1914136E-02  5.6538806E-08  2.6889618E-04  1.8775924E-03  1.2375118E-02  0.000E+00  5.917E-07  3.965E-03  9.970E-01  1.009E+00  1.30E+02  0.00E+00  1.23E+01  0.140880  0.002378  0.0000000E+00  1.9721761046E-02       2.091    29.75   -1.6748   -1.2341    1.0770    1.1311    0.5715    1.0801    0.7074    0.1084    2.5237   -0.4407
217  2.173041793158747E+08    3.981493  2.570202  3.667204  6.5816310E-01  3.2763660E-01  5.6399530E-04  5.2849467E-05  3.6452302E-03  4.5585520E-03  2.1291980E-05  4.5004044E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0489  3.667204   -9.251  4.010983  8.122574  0.0000000E+00  6.1429140E-01  3.3515525E-01  0.0000000E+00  1.2383107E-04  3.2632116E-02  5.5143116E-08  2.5765877E-04  1.8775942E-03  1.2393696E-02  0.000E+00  5.964E-07  3.961E-03  9.970E-01  1.009E+00  1.30E+02  0.00E+00  1.24E+01  0.141819  0.002380  0.0000000E+00  1.9719589965E-02       2.091    29.73   -1.6755   -1.2362    1.0744    1.1298    0.5708    1.0788    0.7066    0.1083    2.5208   -0.4393
218  2.174246031403302E+08    3.981425  2.570463  3.667453  6.5816310E-01  3.2763660E-01  5.6399529E-04  5.2849467E-05  3.6452302E-03  4.5585519E-03  2.1291980E-05  4.5004044E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0489  3.667453   -9.251  4.010367  8.122925  0.0000000E+00  6.1042490E-01  3.3826738E-01  0.0000000E+00  1.2261630E-04  3.3383689E-02  5.3894970E-08  2.4761834E-04  1.8775959E-03  1.2407798E-02  0.000E+00  6.013E-07  3.957E-03  9.970E-01  1.009E+00  1.31E+02  0.00E+00  1.25E+01  0.142803  0.002381  0.0000000E+00  1.9717286322E-02       2.092    29.70   -1.6762   -1.2383    1.0718    1.1284    0.5701    1.0776    0.7058    0.1082    2.5177   -0.4378
219  2.175336355219309E+08    3.981364  2.570871  3.667647  6.5816310E-01  3.2763660E-01  5.6399529E-04  5.2849466E-05  3.6452302E-03  4.5585519E-03  2.1291980E-05  4.5004043E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0489  3.667647   -9.251  4.009962  8.123268  0.0000000E+00  6.0661980E-01  3.4134190E-01  0.0000000E+00  1.1684185E-04  3.4108880E-02  5.2430805E-08  2.3844450E-04  1.8775978E-03  1.2428019E-02  0.000E+00  6.051E-07  3.954E-03  9.969E-01  1.009E+00  1.31E+02  0.00E+00  1.25E+01  0.143619  0.002383  0.0000000E+00  1.9715188243E-02       2.092    29.69   -1.6772   -1.2405    1.0697    1.1274    0.5695    1.0766    0.7051    0.1082    2.5154   -0.4367
220  2.176402268800636E+08    3.981304  2.571431  3.667909  6.5816310E-01  3.2763660E-01  5.6399528E-04  5.2849466E-05  3.6452303E-03  4.5585519E-03  2.1291981E-05  4.5004043E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0490  3.667909   -9.250  4.009486  8.123623  0.0000000E+00  6.0280110E-01  3.4442410E-01  0.0000000E+00  1.1097647E-04  3.4839903E-02  5.0943697E-08  2.2859141E-04  1.8775997E-03  1.2449216E-02  0.000E+00  6.102E-07  3.951E-03  9.969E-01  1.009E+00  1.31E+02  0.00E+00  1.26E+01  0.144709  0.002386  0.0000000E+00  1.9713121792E-02       2.093    29.67   -1.6786   -1.2435    1.0669    1.1260    0.5688    1.0752    0.7043    0.1081    2.5122   -0.4351
221  2.177573520681387E+08    3.981239  2.572031  3.668301  6.5816310E-01  3.2763660E-01  5.6399528E-04  5.2849465E-05  3.6452303E-03  4.5585519E-03  2.1291981E-05  4.5004043E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0491  3.668301   -9.250  4.008731  8.124061  0.0000000E+00  5.9897540E-01  3.4747590E-01  0.0000000E+00  1.0990895E-04  3.5611375E-02  4.9797508E-08  2.2011636E-04  1.8776013E-03  1.2461175E-02  0.000E+00  6.176E-07  3.946E-03  9.968E-01  1.009E+00  1.31E+02  0.00E+00  1.28E+01  0.146209  0.002390  0.0000000E+00  1.9710829984E-02       2.094    29.64   -1.6801   -1.2473    1.0627    1.1239    0.5677    1.0732    0.7030    0.1080    2.5074   -0.4328
222  2.178663896572558E+08    3.981177  2.572565  3.668668  6.5816310E-01  3.2763660E-01  5.6399528E-04  5.2849465E-05  3.6452303E-03  4.5585519E-03  2.1291981E-05  4.5004042E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0493  3.668668   -9.250  4.008168  8.124431  0.0000000E+00  5.9514660E-01  3.5053947E-01  0.0000000E+00  1.0527253E-04  3.6372151E-02  4.8460287E-08  2.1195171E-04  1.8776031E-03  1.2478372E-02  0.000E+00  6.249E-07  3.942E-03  9.967E-01  1.009E+00  1.31E+02  0.00E+00  1.29E+01  0.147673  0.002393  0.0000000E+00  1.9708675065E-02       2.095    29.61   -1.6814   -1.2508    1.0587    1.1219    0.5666    1.0714    0.7018    0.1079    2.5029   -0.4306
223  2.179716573297288E+08    3.981118  2.573261  3.668998  6.5816310E-01  3.2763660E-01  5.6399527E-04  5.2849465E-05  3.6452303E-03  4.5585519E-03  2.1291982E-05  4.5004042E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0494  3.668998   -9.249  4.007609  8.124797  0.0000000E+00  5.9133370E-01  3.5358810E-01  0.0000000E+00  9.9854774E-05  3.7131521E-02  4.7086733E-08  2.0370154E-04  1.8776049E-03  1.2496906E-02  0.000E+00  6.322E-07  3.938E-03  9.967E-01  1.010E+00  1.31E+02  0.00E+00  1.31E+01  0.149234  0.002397  0.0000000E+00  1.9706572399E-02       2.096    29.58   -1.6832   -1.2545    1.0552    1.1202    0.5657    1.0697    0.7007    0.1078    2.4989   -0.4286
224  2.180796842911929E+08    3.981057  2.574444  3.669456  6.5816310E-01  3.2763660E-01  5.6399527E-04  5.2849464E-05  3.6452303E-03  4.5585519E-03  2.1291982E-05  4.5004042E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0496  3.669456   -9.248  4.006923  8.125195  0.0000000E+00  5.8748800E-01  3.5664720E-01  0.0000000E+00  9.5917708E-05  3.7914109E-02  4.5810876E-08  1.9561344E-04  1.8776066E-03  1.2512911E-02  0.000E+00  6.407E-07  3.934E-03  9.966E-01  1.010E+00  1.31E+02  0.00E+00  1.32E+01  0.151062  0.002403  0.0000000E+00  1.9704387618E-02       2.096    29.56   -1.6861   -1.2602    1.0502    1.1177    0.5644    1.0674    0.6992    0.1076    2.4933   -0.4259
225  2.182091635283344E+08    3.980984  2.575483  3.670110  6.5816310E-01  3.2763660E-01  5.6399527E-04  5.2849464E-05  3.6452303E-03  4.5585518E-03  2.1291982E-05  4.5004041E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0496  3.670110   -9.248  4.005997  8.125572  0.0000000E+00  5.8370000E-01  3.5958775E-01  0.0000000E+00  1.0161462E-04  3.8763640E-02  4.5238772E-08  1.9024047E-04  1.8776075E-03  1.2510428E-02  0.000E+00  6.531E-07  3.928E-03  9.965E-01  1.010E+00  1.31E+02  0.00E+00  1.35E+01  0.153553  0.002409  0.0000000E+00  1.9701726418E-02       2.098    29.50   -1.6887   -1.2666    1.0432    1.1142    0.5625    1.0641    0.6970    0.1072    2.4853   -0.4221
226  2.183339057202160E+08    3.980913  2.576587  3.670631  6.5816310E-01  3.2763660E-01  5.6399526E-04  5.2849464E-05  3.6452304E-03  4.5585518E-03  2.1291982E-05  4.5004041E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0497  3.670631   -9.247  4.005210  8.125966  0.0000000E+00  5.7984720E-01  3.6258406E-01  0.0000000E+00  1.0248067E-04  3.9619981E-02  4.4465367E-08  1.8692283E-04  1.8776087E-03  1.2513030E-02  0.000E+00  6.632E-07  3.922E-03  9.964E-01  1.010E+00  1.31E+02  0.00E+00  1.36E+01  0.155646  0.002415  0.0000000E+00  1.9699122895E-02       2.099    29.47   -1.6915   -1.2723    1.0375    1.1114    0.5610    1.0615    0.6952    0.1070    2.4790   -0.4191
227  2.184420998339825E+08    3.980852  2.577669  3.671019  6.5816310E-01  3.2763660E-01  5.6399526E-04  5.2849464E-05  3.6452304E-03  4.5585518E-03  2.1291983E-05  4.5004041E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0498  3.671019   -9.246  4.004661  8.126332  0.0000000E+00  5.7607170E-01  3.6554761E-01  0.0000000E+00  9.7558345E-05  4.0428123E-02  4.3337929E-08  1.8246845E-04  1.8776102E-03  1.2526138E-02  0.000E+00  6.710E-07  3.919E-03  9.963E-01  1.011E+00  1.31E+02  0.00E+00  1.38E+01  0.157329  0.002421  0.0000000E+00  1.9696833623E-02       2.099    29.45   -1.6942   -1.2773    1.0333    1.1094    0.5598    1.0596    0.6939    0.1068    2.4743   -0.4169
228  2.185483991296457E+08    3.980792  2.578821  3.671427  6.5816310E-01  3.2763660E-01  5.6399525E-04  5.2849463E-05  3.6452304E-03  4.5585518E-03  2.1291983E-05  4.5004040E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0499  3.671427   -9.245  4.004207  8.126686  0.0000000E+00  5.7224150E-01  3.6855272E-01  0.0000000E+00  9.1916156E-05  4.1248858E-02  4.2138029E-08  1.7701617E-04  1.8776119E-03  1.2541599E-02  0.000E+00  6.786E-07  3.915E-03  9.962E-01  1.011E+00  1.31E+02  0.00E+00  1.40E+01  0.158989  0.002428  0.0000000E+00  1.9694555384E-02       2.100    29.43   -1.6971   -1.2825    1.0288    1.1072    0.5587    1.0575    0.6925    0.1066    2.4693   -0.4145
229  2.186546984253090E+08    3.980731  2.579985  3.671770  6.5816310E-01  3.2763660E-01  5.6399525E-04  5.2849463E-05  3.6452304E-03  4.5585518E-03  2.1291983E-05  4.5004040E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0500  3.671770   -9.244  4.003773  8.127054  0.0000000E+00  5.6840380E-01  3.7155279E-01  0.0000000E+00  8.7034951E-05  4.2082370E-02  4.0975740E-08  1.7101288E-04  1.8776135E-03  1.2556538E-02  0.000E+00  6.857E-07  3.912E-03  9.962E-01  1.011E+00  1.31E+02  0.00E+00  1.41E+01  0.160578  0.002434  0.0000000E+00  1.9692248656E-02       2.100    29.42   -1.7000   -1.2874    1.0251    1.1054    0.5577    1.0558    0.6913    0.1064    2.4651   -0.4126
230  2.187587779415621E+08    3.980672  2.581231  3.672135  6.5816310E-01  3.2763660E-01  5.6399525E-04  5.2849463E-05  3.6452304E-03  4.5585518E-03  2.1291983E-05  4.5004040E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0502  3.672135   -9.243  4.003387  8.127423  0.0000000E+00  5.6455500E-01  3.7455727E-01  0.0000000E+00  8.1865554E-05  4.2922262E-02  3.9784863E-08  1.6456114E-04  1.8776152E-03  1.2572480E-02  0.000E+00  6.922E-07  3.909E-03  9.961E-01  1.011E+00  1.31E+02  0.00E+00  1.42E+01  0.162028  0.002441  0.0000000E+00  1.9689962194E-02       2.100    29.42   -1.7031   -1.2926    1.0210    1.1034    0.5566    1.0540    0.6900    0.1062    2.4607   -0.4105
231  2.188640142442692E+08    3.980612  2.582353  3.672481  6.5816310E-01  3.2763660E-01  5.6399525E-04  5.2849463E-05  3.6452304E-03  4.5585518E-03  2.1291984E-05  4.5004040E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0502  3.672481   -9.242  4.003025  8.127773  0.0000000E+00  5.6076520E-01  3.7749600E-01  0.0000000E+00  7.8526253E-05  4.3770072E-02  3.8731471E-08  1.5834039E-04  1.8776167E-03  1.2585261E-02  0.000E+00  6.982E-07  3.907E-03  9.960E-01  1.012E+00  1.31E+02  0.00E+00  1.43E+01  0.163344  0.002448  0.0000000E+00  1.9687624583E-02       2.101    29.41   -1.7059   -1.2973    1.0172    1.1016    0.5556    1.0523    0.6888    0.1060    2.4565   -0.4086
232  2.189723457323485E+08    3.980549  2.583581  3.672808  6.5816310E-01  3.2763660E-01  5.6399525E-04  5.2849463E-05  3.6452304E-03  4.5585518E-03  2.1291984E-05  4.5004040E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0502  3.672808   -9.240  4.002648  8.128128  0.0000000E+00  5.5696270E-01  3.8042443E-01  0.0000000E+00  7.6631702E-05  4.4641825E-02  3.7788986E-08  1.5256473E-04  1.8776180E-03  1.2595222E-02  0.000E+00  7.038E-07  3.904E-03  9.960E-01  1.012E+00  1.31E+02  0.00E+00  1.45E+01  0.164632  0.002455  0.0000000E+00  1.9685192451E-02       2.101    29.40   -1.7090   -1.3022    1.0136    1.0998    0.5546    1.0507    0.6877    0.1059    2.4525   -0.4067
233  2.190801974666961E+08    3.980487  2.584820  3.673082  6.5816310E-01  3.2763660E-01  5.6399525E-04  5.2849463E-05  3.6452304E-03  4.5585518E-03  2.1291984E-05  4.5004040E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0503  3.673082   -9.239  4.002283  8.128495  0.0000000E+00  5.5308650E-01  3.8340512E-01  0.0000000E+00  7.3802974E-05  4.5534521E-02  3.6792605E-08  1.4701859E-04  1.8776195E-03  1.2606373E-02  0.000E+00  7.088E-07  3.901E-03  9.959E-01  1.012E+00  1.31E+02  0.00E+00  1.46E+01  0.165836  0.002462  0.0000000E+00  1.9682745454E-02       2.101    29.40   -1.7121   -1.3069    1.0106    1.0984    0.5538    1.0494    0.6867    0.1057    2.4492   -0.4052
234  2.191859135231348E+08    3.980426  2.586227  3.673365  6.5816310E-01  3.2763660E-01  5.6399525E-04  5.2849462E-05  3.6452304E-03  4.5585518E-03  2.1291984E-05  4.5004040E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0504  3.673365   -9.238  4.001954  8.128859  0.0000000E+00  5.4928060E-01  3.8632020E-01  0.0000000E+00  7.1294665E-05  4.6422744E-02  3.5845600E-08  1.4174689E-04  1.8776209E-03  1.2616685E-02  0.000E+00  7.136E-07  3.899E-03  9.958E-01  1.012E+00  1.31E+02  0.00E+00  1.47E+01  0.167019  0.002470  0.0000000E+00  1.9680320803E-02       2.101    29.41   -1.7156   -1.3120    1.0074    1.0969    0.5530    1.0480    0.6857    0.1056    2.4457   -0.4036
235  2.192946938130941E+08    3.980363  2.587880  3.673619  6.5816310E-01  3.2763660E-01  5.6399525E-04  5.2849462E-05  3.6452304E-03  4.5585518E-03  2.1291984E-05  4.5004040E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0505  3.673619   -9.235  4.001542  8.129223  0.0000000E+00  5.4544720E-01  3.8923649E-01  0.0000000E+00  6.9790773E-05  4.7337988E-02  3.4989796E-08  1.3706139E-04  1.8776222E-03  1.2624698E-02  0.000E+00  7.195E-07  3.896E-03  9.958E-01  1.012E+00  1.31E+02  0.00E+00  1.48E+01  0.168565  0.002479  0.0000000E+00  1.9677793447E-02       2.100    29.43   -1.7197   -1.3176    1.0046    1.0955    0.5523    1.0467    0.6849    0.1054    2.4426   -0.4021
236  2.194031217161992E+08    3.980300  2.589681  3.673961  6.5816310E-01  3.2763660E-01  5.6399525E-04  5.2849462E-05  3.6452304E-03  4.5585518E-03  2.1291984E-05  4.5004040E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0506  3.673961   -9.233  4.001161  8.129599  0.0000000E+00  5.4163110E-01  3.9212647E-01  0.0000000E+00  6.8396773E-05  4.8262431E-02  3.4172176E-08  1.3281678E-04  1.8776235E-03  1.2631999E-02  0.000E+00  7.261E-07  3.893E-03  9.957E-01  1.013E+00  1.31E+02  0.00E+00  1.49E+01  0.170244  0.002490  0.0000000E+00  1.9675237405E-02       2.100    29.45   -1.7242   -1.3240    1.0008    1.0937    0.5513    1.0450    0.6837    0.1052    2.4385   -0.4002
237  2.195092974076662E+08    3.980238  2.591474  3.674338  6.5816310E-01  3.2763660E-01  5.6399525E-04  5.2849462E-05  3.6452304E-03  4.5585518E-03  2.1291984E-05  4.5004040E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0507  3.674338   -9.231  4.000824  8.129970  0.0000000E+00  5.3781910E-01  3.9500774E-01  0.0000000E+00  6.6251626E-05  4.9191030E-02  3.3325077E-08  1.2870490E-04  1.8776248E-03  1.2640320E-02  0.000E+00  7.338E-07  3.890E-03  9.956E-01  1.013E+00  1.31E+02  0.00E+00  1.51E+01  0.172120  0.002500  0.0000000E+00  1.9672694072E-02       2.099    29.45   -1.7287   -1.3305    0.9966    1.0917    0.5502    1.0432    0.6823    0.1050    2.4339   -0.3981
238  2.196185066903190E+08    3.980173  2.593939  3.674755  6.5816310E-01  3.2763660E-01  5.6399525E-04  5.2849462E-05  3.6452304E-03  4.5585518E-03  2.1291984E-05  4.5004040E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0508  3.674755   -9.228  4.000341  8.130352  0.0000000E+00  5.3401530E-01  3.9785871E-01  0.0000000E+00  6.5422131E-05  5.0142606E-02  3.2600812E-08  1.2520446E-04  1.8776260E-03  1.2645821E-02  0.000E+00  7.421E-07  3.887E-03  9.955E-01  1.013E+00  1.31E+02  0.00E+00  1.53E+01  0.174272  0.002514  0.0000000E+00  1.9670031607E-02       2.099    29.48   -1.7348   -1.3390    0.9919    1.0895    0.5489    1.0412    0.6808    0.1047    2.4288   -0.3958
239  2.197209814005406E+08    3.980113  2.596127  3.675215  6.5816310E-01  3.2763660E-01  5.6399525E-04  5.2849462E-05  3.6452304E-03  4.5585518E-03  2.1291984E-05  4.5004040E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0509  3.675215   -9.226  4.000008  8.130725  0.0000000E+00  5.3020230E-01  4.0072804E-01  0.0000000E+00  6.1977015E-05  5.1083478E-02  3.1707706E-08  1.2134372E-04  1.8776273E-03  1.2655882E-02  0.000E+00  7.512E-07  3.884E-03  9.953E-01  1.014E+00  1.31E+02  0.00E+00  1.55E+01  0.176508  0.002527  0.0000000E+00  1.9667484540E-02       2.098    29.49   -1.7403   -1.3470    0.9867    1.0870    0.5476    1.0389    0.6792    0.1044    2.4232   -0.3933
240  2.198230920798195E+08    3.980052  2.598108  3.675687  6.5816310E-01  3.2763660E-01  5.6399525E-04  5.2849462E-05  3.6452304E-03  4.5585518E-03  2.1291984E-05  4.5004040E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0510  3.675687   -9.224  3.999649  8.131157  0.0000000E+00  5.2638150E-01  4.0359258E-01  0.0000000E+00  5.8975511E-05  5.2037104E-02  3.0833988E-08  1.1705433E-04  1.8776287E-03  1.2665769E-02  0.000E+00  7.607E-07  3.882E-03  9.952E-01  1.014E+00  1.31E+02  0.00E+00  1.57E+01  0.178755  0.002538  0.0000000E+00  1.9664898562E-02       2.098    29.49   -1.7453   -1.3546    0.9814    1.0845    0.5462    1.0366    0.6775    0.1041    2.4175   -0.3907
241  2.199274101517261E+08    3.979989  2.600306  3.676133  6.5816310E-01  3.2763660E-01  5.6399525E-04  5.2849462E-05  3.6452304E-03  4.5585518E-03  2.1291984E-05  4.5004040E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0510  3.676133   -9.221  3.999335  8.131537  0.0000000E+00  5.2252410E-01  4.0646688E-01  0.0000000E+00  5.6740346E-05  5.3018095E-02  3.0019849E-08  1.1296232E-04  1.8776300E-03  1.2674207E-02  0.000E+00  7.698E-07  3.880E-03  9.951E-01  1.014E+00  1.31E+02  0.00E+00  1.59E+01  0.180990  0.002551  0.0000000E+00  1.9662208203E-02       2.098    29.50   -1.7508   -1.3625    0.9764    1.0821    0.5449    1.0345    0.6759    0.1038    2.4120   -0.3883
242  2.200329595582930E+08    3.979925  2.602458  3.676565  6.5816310E-01  3.2763660E-01  5.6399525E-04  5.2849462E-05  3.6452304E-03  4.5585518E-03  2.1291984E-05  4.5004040E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0511  3.676565   -9.218  3.999031  8.131911  0.0000000E+00  5.1869740E-01  4.0929707E-01  0.0000000E+00  5.5433304E-05  5.4013057E-02  2.9298752E-08  1.0937951E-04  1.8776312E-03  1.2680561E-02  0.000E+00  7.789E-07  3.877E-03  9.950E-01  1.015E+00  1.31E+02  0.00E+00  1.61E+01  0.183243  0.002564  0.0000000E+00  1.9659434947E-02       2.098    29.51   -1.7561   -1.3702    0.9714    1.0798    0.5436    1.0324    0.6743    0.1034    2.4067   -0.3859
243  2.201399955762195E+08    3.979861  2.604643  3.676948  6.5816310E-01  3.2763660E-01  5.6399525E-04  5.2849462E-05  3.6452304E-03  4.5585518E-03  2.1291984E-05  4.5004040E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0512  3.676948   -9.216  3.998704  8.132280  0.0000000E+00  5.1491650E-01  4.1206932E-01  0.0000000E+00  5.5234442E-05  5.5020946E-02  2.8688671E-08  1.0635875E-04  1.8776323E-03  1.2684484E-02  0.000E+00  7.876E-07  3.875E-03  9.949E-01  1.015E+00  1.31E+02  0.00E+00  1.63E+01  0.185474  0.002577  0.0000000E+00  1.9656570198E-02       2.097    29.53   -1.7616   -1.3777    0.9671    1.0777    0.5425    1.0306    0.6728    0.1031    2.4020   -0.3839
244  2.202390930894844E+08    3.979800  2.606228  3.677254  6.5816310E-01  3.2763660E-01  5.6399525E-04  5.2849462E-05  3.6452304E-03  4.5585518E-03  2.1291984E-05  4.5004040E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0513  3.677254   -9.214  3.998578  8.132652  0.0000000E+00  5.1108740E-01  4.1489973E-01  0.0000000E+00  5.1607720E-05  5.6016757E-02  2.7834251E-08  1.0269137E-04  1.8776337E-03  1.2694594E-02  0.000E+00  7.957E-07  3.873E-03  9.947E-01  1.015E+00  1.31E+02  0.00E+00  1.64E+01  0.187479  0.002587  0.0000000E+00  1.9653871976E-02       2.097    29.54   -1.7656   -1.3834    0.9636    1.0761    0.5416    1.0291    0.6717    0.1029    2.3983   -0.3822
245  2.203494739829715E+08    3.979732  2.608546  3.677512  6.5816310E-01  3.2763660E-01  5.6399525E-04  5.2849462E-05  3.6452304E-03  4.5585518E-03  2.1291984E-05  4.5004040E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0513  3.677512   -9.211  3.998226  8.133048  0.0000000E+00  5.0722000E-01  4.1770338E-01  0.0000000E+00  5.2056142E-05  5.7080174E-02  2.7289301E-08  9.9977028E-05  1.8776348E-03  1.2697120E-02  0.000E+00  8.036E-07  3.871E-03  9.946E-01  1.016E+00  1.31E+02  0.00E+00  1.66E+01  0.189750  0.002600  0.0000000E+00  1.9650812631E-02       2.095    29.58   -1.7714   -1.3905    0.9607    1.0747    0.5408    1.0279    0.6708    0.1028    2.3952   -0.3808
