line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
206  3.845148372504666E+07    7.991280  3.920402  3.945201  7.0961423E-01  2.8632299E-01  1.3461593E-04  1.5737102E-05  1.0856244E-03  1.2885628E-03  4.2570934E-06  1.0427404E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0525  3.945201   -8.530  3.644938  8.149588  0.0000000E+00  9.7054340E-01  2.4716105E-02  2.0903095E-10  1.0522197E-03  3.3009223E-04  3.1289468E-08  6.6308789E-04  5.3626505E-04  1.2251351E-03  0.000E+00  2.749E-06  2.857E-03  9.832E-01  1.043E+00  1.75E+02  0.00E+00  4.15E+01  0.297308  0.029552  0.0000000E+00  7.1118261407E-02       2.162    38.84   -5.0510   -5.0075   -0.1961    0.0098    0.0267    0.0634    0.0409    0.0058    0.1836   -0.0435
207  3.846247255873691E+07    7.991048  3.920881  3.944699  7.0961394E-01  2.8632331E-01  1.3461402E-04  1.5736993E-05  1.0856288E-03  1.2885605E-03  4.2571120E-06  1.0427284E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0526  3.944699   -8.527  3.643184  8.149742  0.0000000E+00  9.6914433E-01  2.6065595E-02  1.9139328E-10  1.0320745E-03  3.6663572E-04  3.0881638E-08  6.5632827E-04  5.3626554E-04  1.2650607E-03  0.000E+00  2.741E-06  2.849E-03  9.833E-01  1.043E+00  1.74E+02  0.00E+00  4.14E+01  0.296842  0.029590  0.0000000E+00  7.1107974858E-02       2.159    38.95   -5.0522   -5.0097   -0.1935    0.0099    0.0268    0.0638    0.0412    0.0058    0.1847   -0.0425
208  3.847017247327507E+07    7.990891  3.920844  3.944099  7.0961367E-01  2.8632355E-01  1.3461254E-04  1.5736910E-05  1.0856322E-03  1.2885587E-03  4.2571262E-06  1.0427192E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0503  3.944099   -8.524  3.642129  8.149859  0.0000000E+00  9.6773225E-01  2.7427504E-02  9.6063040E-11  1.0071900E-03  4.0184097E-04  3.0455959E-08  6.5302475E-04  5.3626605E-04  1.3082050E-03  0.000E+00  2.733E-06  2.845E-03  9.833E-01  1.043E+00  1.74E+02  0.00E+00  4.12E+01  0.296468  0.029610  0.0000000E+00  7.1100822292E-02       2.157    39.06   -5.0521   -5.0109   -0.1903    0.0101    0.0271    0.0642    0.0416    0.0058    0.1861   -0.0412
209  3.847762802300116E+07    7.990743  3.921323  3.943881  7.0961347E-01  2.8632371E-01  1.3461153E-04  1.5736852E-05  1.0856345E-03  1.2885574E-03  4.2571361E-06  1.0427129E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0504  3.943881   -8.522  3.640948  8.149983  0.0000000E+00  9.6632420E-01  2.8784832E-02  1.0530596E-10  9.8338431E-04  4.3825646E-04  3.0041580E-08  6.4995455E-04  5.3626654E-04  1.3493689E-03  0.000E+00  2.728E-06  2.840E-03  9.834E-01  1.043E+00  1.74E+02  0.00E+00  4.11E+01  0.296027  0.029650  0.0000000E+00  7.1093859491E-02       2.156    39.12   -5.0533   -5.0126   -0.1891    0.0102    0.0271    0.0644    0.0417    0.0058    0.1866   -0.0407
210  3.848484754964899E+07    7.990596  3.921741  3.943826  7.0961331E-01  2.8632389E-01  1.3461045E-04  1.5736792E-05  1.0856370E-03  1.2885561E-03  4.2571465E-06  1.0427061E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0504  3.943826   -8.521  3.639991  8.150108  0.0000000E+00  9.6494390E-01  3.0114738E-02  1.0202621E-10  9.6480133E-04  4.7688170E-04  2.9648999E-08  6.4457267E-04  5.3626700E-04  1.3851502E-03  0.000E+00  2.724E-06  2.836E-03  9.834E-01  1.042E+00  1.74E+02  0.00E+00  4.11E+01  0.295795  0.029683  0.0000000E+00  7.1086972909E-02       2.155    39.15   -5.0544   -5.0137   -0.1888    0.0102    0.0272    0.0645    0.0417    0.0058    0.1867   -0.0406
211  3.854352657392736E+07    7.990202  3.938714  3.954429  7.0959627E-01  2.8634100E-01  1.3451204E-04  1.5731209E-05  1.0858631E-03  1.2884355E-03  4.2581246E-06  1.0420899E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0526  3.954429   -8.518  3.606726  8.150670  0.0000000E+00  9.5619359E-01  3.8579296E-02  2.0750654E-11  5.5998811E-04  5.6851575E-04  2.7338186E-08  8.1367123E-04  5.3626968E-04  1.8149485E-03  0.000E+00  2.439E-06  2.683E-03  9.838E-01  1.042E+00  1.75E+02  0.00E+00  4.03E+01  0.296303  0.031072  0.0000000E+00  7.1055188386E-02       2.180    38.02   -5.0968   -5.0331   -0.2449    0.0069    0.0236    0.0565    0.0361    0.0056    0.1642   -0.0636
212  3.860634917348995E+07    7.989780  3.943968  3.967178  7.0959092E-01  2.8634631E-01  1.3448707E-04  1.5729740E-05  1.0859212E-03  1.2884041E-03  4.2584061E-06  1.0419323E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0542  3.967178   -8.536  3.595488  8.152390  0.0000000E+00  9.4750384E-01  4.7009662E-02  1.4023407E-11  3.4159872E-04  6.8609038E-04  2.5225613E-08  7.3777388E-04  5.3627220E-04  2.2510241E-03  0.000E+00  2.655E-06  2.633E-03  9.833E-01  1.044E+00  1.79E+02  0.00E+00  4.20E+01  0.301129  0.031512  0.0000000E+00  7.1023817377E-02       2.226    36.06   -5.1099   -5.0173   -0.3004    0.0013    0.0198    0.0464    0.0299    0.0049    0.1390   -0.0926
213  3.866649724735528E+07    7.989432  3.949139  3.975125  7.0958682E-01  2.8635043E-01  1.3446949E-04  1.5728686E-05  1.0859624E-03  1.2883817E-03  4.2586168E-06  1.0418208E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0556  3.975125   -8.544  3.586127  8.154033  0.0000000E+00  9.3881569E-01  5.5458349E-02  1.3753591E-11  2.1781429E-04  8.2291635E-04  2.3205348E-08  5.9480985E-04  5.3627460E-04  2.6203740E-03  0.000E+00  2.766E-06  2.591E-03  9.836E-01  1.038E+00  1.82E+02  0.00E+00  4.24E+01  0.299070  0.031898  0.0000000E+00  7.0996597894E-02       2.253    34.97   -5.1228   -5.0117   -0.3229   -0.0060    0.0169    0.0374    0.0260    0.0040    0.1224   -0.1111
214  3.872755054176448E+07    7.989059  3.953117  3.979850  7.0958368E-01  2.8635354E-01  1.3445692E-04  1.5727923E-05  1.0859919E-03  1.2883655E-03  4.2587733E-06  1.0417409E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0570  3.979850   -8.546  3.577563  8.155565  0.0000000E+00  9.3008417E-01  6.3955653E-02  5.6775284E-12  1.4804052E-04  9.8725981E-04  2.1321629E-08  4.6022861E-04  5.3627685E-04  2.8945867E-03  0.000E+00  2.812E-06  2.553E-03  9.840E-01  1.036E+00  1.84E+02  0.00E+00  4.22E+01  0.294686  0.032213  0.0000000E+00  7.0969120711E-02       2.267    34.39   -5.1328   -5.0106   -0.3301   -0.0125    0.0148    0.0305    0.0235    0.0031    0.1115   -0.1222
215  3.878871794490395E+07    7.988694  3.957023  3.983310  7.0958195E-01  2.8635530E-01  1.3445265E-04  1.5727629E-05  1.0860025E-03  1.2883595E-03  4.2588499E-06  1.0417128E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0584  3.983310   -8.544  3.569860  8.157002  0.0000000E+00  9.2139797E-01  7.2406384E-02  7.4701996E-12  1.0834823E-04  1.1759158E-03  1.9577869E-08  3.5202819E-04  5.3627893E-04  3.0892725E-03  0.000E+00  2.825E-06  2.519E-03  9.846E-01  1.035E+00  1.85E+02  0.00E+00  4.16E+01  0.288514  0.032525  0.0000000E+00  7.0942734246E-02       2.277    34.01   -5.1426   -5.0122   -0.3320   -0.0186    0.0130    0.0244    0.0216    0.0023    0.1029   -0.1303
216  3.884987744416745E+07    7.988314  3.960539  3.985674  7.0957976E-01  2.8635748E-01  1.3444502E-04  1.5727149E-05  1.0860207E-03  1.2883494E-03  4.2589561E-06  1.0416639E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0598  3.985674   -8.541  3.562408  8.158395  0.0000000E+00  9.1269043E-01  8.0864044E-02  6.6412186E-12  8.1609367E-05  1.3926847E-03  1.7963360E-08  2.7218320E-04  5.3628086E-04  3.2289260E-03  0.000E+00  2.811E-06  2.487E-03  9.852E-01  1.033E+00  1.86E+02  0.00E+00  4.09E+01  0.282331  0.032803  0.0000000E+00  7.0916618358E-02       2.283    33.79   -5.1513   -5.0154   -0.3354   -0.0217    0.0120    0.0210    0.0204    0.0019    0.0976   -0.1360
217  3.890966748356380E+07    7.987941  3.963925  3.986638  7.0955585E-01  2.8638140E-01  1.3430534E-04  1.5719237E-05  1.0863415E-03  1.2881783E-03  4.2603204E-06  1.0407898E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0610  3.986638   -8.533  3.555877  8.159685  0.0000000E+00  9.0400582E-01  8.9284426E-02  6.3876033E-12  6.4117119E-05  1.6336096E-03  1.6468974E-08  2.1262662E-04  5.3628265E-04  3.3292406E-03  0.000E+00  2.824E-06  2.459E-03  9.849E-01  1.035E+00  1.86E+02  0.00E+00  4.15E+01  0.288896  0.033068  0.0000000E+00  7.0889509830E-02       2.283    33.76   -5.1598   -5.0214   -0.3381   -0.0225    0.0117    0.0201    0.0200    0.0018    0.0959   -0.1384
218  3.897023059684864E+07    7.987556  3.967660  3.988031  7.0955461E-01  2.8638264E-01  1.3430384E-04  1.5719100E-05  1.0863457E-03  1.2881757E-03  4.2603712E-06  1.0407791E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0620  3.988031   -8.528  3.549356  8.160978  0.0000000E+00  8.9528280E-01  9.7721253E-02  5.4678815E-12  5.3427747E-05  1.9041010E-03  1.5096037E-08  1.6952900E-04  5.3628430E-04  3.3987429E-03  0.000E+00  2.773E-06  2.432E-03  9.856E-01  1.032E+00  1.86E+02  0.00E+00  4.05E+01  0.281766  0.033361  0.0000000E+00  7.0861634598E-02       2.285    33.70   -5.1692   -5.0273   -0.3419   -0.0235    0.0113    0.0188    0.0194    0.0017    0.0933   -0.1418
219  3.902286238006497E+07    7.987210  3.970774  3.988749  7.0955341E-01  2.8638384E-01  1.3430179E-04  1.5718941E-05  1.0863510E-03  1.2881725E-03  4.2604212E-06  1.0407651E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0613  3.988749   -8.523  3.544145  8.162147  0.0000000E+00  8.8659480E-01  1.0610457E-01  1.5765555E-12  3.4362697E-05  2.1891357E-03  1.3755000E-08  1.3024157E-04  5.3628591E-04  3.4767055E-03  0.000E+00  2.722E-06  2.411E-03  9.862E-01  1.031E+00  1.86E+02  0.00E+00  3.97E+01  0.276196  0.033584  0.0000000E+00  7.0838091153E-02       2.284    33.72   -5.1769   -5.0333   -0.3439   -0.0241    0.0111    0.0182    0.0191    0.0016    0.0921   -0.1436
220  3.907683465239853E+07    7.986843  3.974343  3.988763  7.0954794E-01  2.8638931E-01  1.3427393E-04  1.5717325E-05  1.0864155E-03  1.2881378E-03  4.2607197E-06  1.0405898E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0623  3.988763   -8.515  3.539160  8.163258  0.0000000E+00  8.7788098E-01  1.1449199E-01  1.6918314E-12  2.8885210E-05  2.5053236E-03  1.2542989E-08  9.8500904E-05  5.3628737E-04  3.5240934E-03  0.000E+00  2.672E-06  2.391E-03  9.864E-01  1.030E+00  1.86E+02  0.00E+00  3.92E+01  0.275550  0.033828  0.0000000E+00  7.0812616206E-02       2.281    33.86   -5.1859   -5.0422   -0.3441   -0.0241    0.0111    0.0182    0.0191    0.0016    0.0921   -0.1436
221  3.912965284274834E+07    7.986482  3.979231  3.989280  7.0954539E-01  2.8639183E-01  1.3426430E-04  1.5716734E-05  1.0864382E-03  1.2881253E-03  4.2608462E-06  1.0405284E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0614  3.989280   -8.506  3.534613  8.164332  0.0000000E+00  8.6916087E-01  1.2286394E-01  9.2481996E-13  2.5001540E-05  2.8471190E-03  1.1435211E-08  7.9814208E-05  5.3628871E-04  3.5530247E-03  0.000E+00  2.611E-06  2.373E-03  9.869E-01  1.030E+00  1.85E+02  0.00E+00  3.85E+01  0.272148  0.034124  0.0000000E+00  7.0786296073E-02       2.278    33.97   -5.1981   -5.0532   -0.3457   -0.0245    0.0109    0.0177    0.0189    0.0016    0.0912   -0.1449
222  3.917792761984631E+07    7.986084  3.991149  3.991833  7.0954300E-01  2.8639425E-01  1.3425501E-04  1.5716165E-05  1.0864602E-03  1.2881133E-03  4.2609664E-06  1.0404692E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0619  3.991833   -8.491  3.530776  8.165358  0.0000000E+00  8.6049042E-01  1.3116278E-01  6.2052495E-13  2.0793061E-05  3.2137771E-03  1.0447312E-08  6.8609057E-05  5.3628992E-04  3.5733256E-03  0.000E+00  2.561E-06  2.359E-03  9.869E-01  1.030E+00  1.85E+02  0.00E+00  3.83E+01  0.277077  0.034699  0.0000000E+00  7.0754410421E-02       2.276    34.03   -5.2279   -5.0766   -0.3526   -0.0265    0.0102    0.0153    0.0178    0.0013    0.0867   -0.1513
223  3.922697175468127E+07    7.985684  4.011563  4.019579  7.0953989E-01  2.8639736E-01  1.3424177E-04  1.5715371E-05  1.0864912E-03  1.2880964E-03  4.2611258E-06  1.0403852E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0626  4.019579   -8.502  3.527285  8.166298  0.0000000E+00  8.5175030E-01  1.3950393E-01  6.4083762E-13  1.7424039E-05  3.6085863E-03  9.5264397E-09  5.8579811E-05  5.3629105E-04  3.5908692E-03  0.000E+00  2.692E-06  2.346E-03  9.778E-01  1.060E+00  1.90E+02  0.00E+00  4.53E+01  0.359033  0.035684  0.0000000E+00  7.0697550941E-02       2.372    30.49   -5.2789   -5.0527   -0.4092   -0.0453    0.0031   -0.0088    0.0059   -0.0008    0.0372   -0.2262
224  3.927196032641657E+07    7.985368  4.015781  4.034429  7.0953231E-01  2.8640496E-01  1.3420062E-04  1.5713012E-05  1.0865860E-03  1.2880456E-03  4.2615473E-06  1.0401270E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0613  4.034429   -8.515  3.524220  8.167289  0.0000000E+00  8.4307011E-01  1.4776529E-01  1.1444480E-15  1.2663130E-05  4.0225164E-03  8.6790837E-09  4.9028839E-05  5.3629210E-04  3.6100101E-03  0.000E+00  2.854E-06  2.335E-03  9.723E-01  1.080E+00  1.95E+02  0.00E+00  4.97E+01  0.386555  0.035966  0.0000000E+00  7.0634090727E-02       2.429    28.55   -5.2895   -5.0175   -0.4354   -0.0504   -0.0001   -0.0192   -0.0002   -0.0012    0.0117   -0.2719
225  3.931579689571933E+07    7.985074  4.018832  4.037955  7.0953148E-01  2.8640577E-01  1.3419969E-04  1.5712926E-05  1.0865887E-03  1.2880439E-03  4.2615808E-06  1.0401203E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0621  4.037955   -8.515  3.520934  8.168279  0.0000000E+00  8.3434277E-01  1.5604474E-01  7.3736177E-16  9.8825258E-06  4.4667843E-03  7.9044479E-09  3.9789658E-05  5.3629307E-04  3.6256538E-03  0.000E+00  2.853E-06  2.324E-03  9.724E-01  1.080E+00  1.95E+02  0.00E+00  4.96E+01  0.382698  0.036193  0.0000000E+00  7.0576388963E-02       2.439    28.20   -5.2971   -5.0136   -0.4419   -0.0507   -0.0008   -0.0213   -0.0016   -0.0011    0.0058   -0.2835
226  3.936041268521876E+07    7.984777  4.022004  4.040477  7.0952542E-01  2.8641183E-01  1.3416664E-04  1.5711032E-05  1.0866649E-03  1.2880031E-03  4.2619188E-06  1.0399129E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0628  4.040477   -8.513  3.517473  8.169290  0.0000000E+00  8.2566208E-01  1.6424722E-01  6.4591704E-16  9.6975081E-06  4.9433434E-03  7.2235372E-09  3.2915390E-05  5.3629394E-04  3.6343271E-03  0.000E+00  2.861E-06  2.311E-03  9.725E-01  1.080E+00  1.95E+02  0.00E+00  4.98E+01  0.383620  0.036432  0.0000000E+00  7.0519352521E-02       2.446    27.97   -5.3050   -5.0130   -0.4467   -0.0507   -0.0013   -0.0226   -0.0026   -0.0010    0.0017   -0.2920
227  3.940484490664340E+07    7.984480  4.025054  4.043047  7.0952284E-01  2.8641438E-01  1.3415502E-04  1.5710342E-05  1.0866920E-03  1.2879884E-03  4.2620543E-06  1.0398394E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0635  4.043047   -8.512  3.513859  8.170323  0.0000000E+00  8.1695887E-01  1.7243994E-01  7.2444267E-16  9.6730763E-06  5.4528996E-03  6.6117800E-09  2.8885371E-05  5.3629474E-04  3.6392707E-03  0.000E+00  2.851E-06  2.299E-03  9.730E-01  1.078E+00  1.96E+02  0.00E+00  4.96E+01  0.380944  0.036670  0.0000000E+00  7.0463299322E-02       2.453    27.75   -5.3126   -5.0120   -0.4511   -0.0513   -0.0018   -0.0243   -0.0036   -0.0011   -0.0026   -0.3006
228  3.945035981890246E+07    7.984181  4.027736  4.044370  7.0952189E-01  2.8641539E-01  1.3415321E-04  1.5710206E-05  1.0866966E-03  1.2879857E-03  4.2620967E-06  1.0398273E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0642  4.044370   -8.510  3.510244  8.171342  0.0000000E+00  8.0824258E-01  1.8060778E-01  5.2897540E-16  9.7815969E-06  6.0010154E-03  6.0729811E-09  2.7300477E-05  5.3629546E-04  3.6410160E-03  0.000E+00  2.816E-06  2.287E-03  9.737E-01  1.076E+00  1.96E+02  0.00E+00  4.88E+01  0.374019  0.036879  0.0000000E+00  7.0408606759E-02       2.456    27.68   -5.3193   -5.0144   -0.4532   -0.0520   -0.0022   -0.0254   -0.0041   -0.0011   -0.0048   -0.3050
229  3.949745817451149E+07    7.983886  4.030413  4.044943  7.0951992E-01  2.8641735E-01  1.3414577E-04  1.5709749E-05  1.0867142E-03  1.2879760E-03  4.2621951E-06  1.0397798E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0648  4.044943   -8.506  3.506703  8.172358  0.0000000E+00  7.9955049E-01  1.8871643E-01  7.8857873E-16  1.0759859E-05  6.5848457E-03  5.5945260E-09  2.6584424E-05  5.3629613E-04  3.6403324E-03  0.000E+00  2.777E-06  2.274E-03  9.744E-01  1.074E+00  1.96E+02  0.00E+00  4.81E+01  0.368037  0.037090  0.0000000E+00  7.0356668672E-02       2.455    27.71   -5.3260   -5.0192   -0.4543   -0.0523   -0.0023   -0.0258   -0.0044   -0.0012   -0.0058   -0.3069
230  3.954132187652431E+07    7.983609  4.032978  4.045711  7.0951851E-01  2.8641874E-01  1.3414094E-04  1.5709445E-05  1.0867257E-03  1.2879697E-03  4.2622651E-06  1.0397488E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0655  4.045711   -8.501  3.503653  8.173339  0.0000000E+00  7.9084275E-01  1.9681938E-01  3.2306663E-16  8.5540653E-06  7.1878335E-03  5.1131484E-09  2.4211856E-05  5.3629680E-04  3.6466709E-03  0.000E+00  2.744E-06  2.263E-03  9.749E-01  1.072E+00  1.96E+02  0.00E+00  4.75E+01  0.362305  0.037297  0.0000000E+00  7.0308952840E-02       2.455    27.70   -5.3324   -5.0230   -0.4556   -0.0526   -0.0025   -0.0264   -0.0047   -0.0012   -0.0071   -0.3094
231  3.958439651659294E+07    7.983336  4.035598  4.046902  7.0951737E-01  2.8641988E-01  1.3413767E-04  1.5709230E-05  1.0867336E-03  1.2879652E-03  4.2623197E-06  1.0397275E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0661  4.046902   -8.498  3.500654  8.174333  0.0000000E+00  7.8213646E-01  2.0488985E-01  1.3935814E-16  8.1765912E-06  7.8229690E-03  4.6867272E-09  2.2062896E-05  5.3629742E-04  3.6498631E-03  0.000E+00  2.720E-06  2.253E-03  9.755E-01  1.071E+00  1.96E+02  0.00E+00  4.68E+01  0.356632  0.037510  0.0000000E+00  7.0263594890E-02       2.457    27.65   -5.3390   -5.0256   -0.4575   -0.0532   -0.0028   -0.0274   -0.0052   -0.0012   -0.0091   -0.3134
232  3.962728291320512E+07    7.983067  4.038410  4.048686  7.0951608E-01  2.8642113E-01  1.3413365E-04  1.5708973E-05  1.0867432E-03  1.2879599E-03  4.2623812E-06  1.0397016E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0667  4.048686   -8.496  3.497596  8.175349  0.0000000E+00  7.7342353E-01  2.1293301E-01  1.0378029E-16  7.7227928E-06  8.4920269E-03  4.2963394E-09  2.0280626E-05  5.3629802E-04  3.6527247E-03  0.000E+00  2.710E-06  2.243E-03  9.758E-01  1.070E+00  1.96E+02  0.00E+00  4.64E+01  0.352249  0.037738  0.0000000E+00  7.0219751035E-02       2.461    27.52   -5.3460   -5.0265   -0.4603   -0.0541   -0.0032   -0.0288   -0.0059   -0.0013   -0.0121   -0.3195
233  3.967216867981862E+07    7.982786  4.041331  4.050778  7.0950964E-01  2.8642761E-01  1.3409828E-04  1.5706946E-05  1.0868248E-03  1.2879162E-03  4.2627425E-06  1.0394796E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0674  4.050778   -8.493  3.494139  8.176411  0.0000000E+00  7.6473917E-01  2.2090061E-01  9.1080568E-17  8.1356758E-06  9.2092218E-03  3.9888130E-09  2.1021686E-05  5.3629853E-04  3.6511413E-03  0.000E+00  2.738E-06  2.231E-03  9.757E-01  1.070E+00  1.97E+02  0.00E+00  4.71E+01  0.357687  0.037982  0.0000000E+00  7.0174260529E-02       2.466    27.34   -5.3533   -5.0267   -0.4636   -0.0552   -0.0038   -0.0306   -0.0067   -0.0014   -0.0158   -0.3267
234  3.971704976856683E+07    7.982509  4.043945  4.052421  7.0950888E-01  2.8642837E-01  1.3409726E-04  1.5706858E-05  1.0868275E-03  1.2879145E-03  4.2627761E-06  1.0394725E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0681  4.052421   -8.491  3.490732  8.177457  0.0000000E+00  7.5603219E-01  2.2885225E-01  9.5628294E-17  8.1186993E-06  9.9643583E-03  3.6935150E-09  2.0139590E-05  5.3629905E-04  3.6522121E-03  0.000E+00  2.712E-06  2.219E-03  9.762E-01  1.069E+00  1.97E+02  0.00E+00  4.65E+01  0.351751  0.038202  0.0000000E+00  7.0129619017E-02       2.470    27.22   -5.3599   -5.0275   -0.4662   -0.0560   -0.0042   -0.0319   -0.0074   -0.0015   -0.0186   -0.3323
235  3.975871701487102E+07    7.982238  4.046158  4.053035  7.0950646E-01  2.8643079E-01  1.3408588E-04  1.5706190E-05  1.0868540E-03  1.2879002E-03  4.2629056E-06  1.0394007E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0687  4.053035   -8.488  3.487959  8.178448  0.0000000E+00  7.4732657E-01  2.3677791E-01  4.5587887E-17  6.4891469E-06  1.0743113E-02  3.4132969E-09  1.8971924E-05  5.3629957E-04  3.6561651E-03  0.000E+00  2.681E-06  2.210E-03  9.767E-01  1.067E+00  1.97E+02  0.00E+00  4.59E+01  0.347493  0.038382  0.0000000E+00  7.0086917035E-02       2.470    27.22   -5.3654   -5.0309   -0.4673   -0.0563   -0.0043   -0.0324   -0.0076   -0.0016   -0.0196   -0.3345
236  3.980086660135654E+07    7.981973  4.048512  4.053129  7.0949770E-01  2.8643955E-01  1.3403605E-04  1.5703351E-05  1.0869687E-03  1.2878389E-03  4.2634031E-06  1.0390884E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0693  4.053129   -8.483  3.485248  8.179434  0.0000000E+00  7.3862117E-01  2.4466376E-01  4.6727706E-17  6.5395155E-06  1.1562423E-02  3.1783199E-09  1.7956944E-05  5.3630005E-04  3.6572929E-03  0.000E+00  2.681E-06  2.201E-03  9.766E-01  1.068E+00  1.97E+02  0.00E+00  4.63E+01  0.351808  0.038578  0.0000000E+00  7.0046738865E-02       2.468    27.28   -5.3713   -5.0365   -0.4675   -0.0564   -0.0044   -0.0325   -0.0077   -0.0016   -0.0197   -0.3348
237  3.984180032303300E+07    7.981713  4.050741  4.053728  7.0949632E-01  2.8644090E-01  1.3403113E-04  1.5703045E-05  1.0869803E-03  1.2878325E-03  4.2634726E-06  1.0390569E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0698  4.053728   -8.479  3.482760  8.180396  0.0000000E+00  7.2993095E-01  2.5250606E-01  1.6583846E-17  5.5552190E-06  1.2409230E-02  2.9275300E-09  1.5507060E-05  5.3630057E-04  3.6617951E-03  0.000E+00  2.653E-06  2.193E-03  9.771E-01  1.066E+00  1.97E+02  0.00E+00  4.57E+01  0.346478  0.038765  0.0000000E+00  7.0006375081E-02       2.468    27.28   -5.3769   -5.0400   -0.4686   -0.0567   -0.0045   -0.0329   -0.0079   -0.0016   -0.0207   -0.3369
238  3.988078929565500E+07    7.981469  4.052845  4.054177  7.0949489E-01  2.8644234E-01  1.3402591E-04  1.5702723E-05  1.0869927E-03  1.2878257E-03  4.2635444E-06  1.0390235E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0704  4.054177   -8.476  3.480608  8.181343  0.0000000E+00  7.2121161E-01  2.6035517E-01  1.0628089E-17  4.8130824E-06  1.3278552E-02  2.6724379E-09  1.3372815E-05  5.3630110E-04  3.6655291E-03  0.000E+00  2.621E-06  2.186E-03  9.776E-01  1.065E+00  1.97E+02  0.00E+00  4.51E+01  0.341543  0.038945  0.0000000E+00  6.9969654576E-02       2.467    27.30   -5.3821   -5.0437   -0.4694   -0.0569   -0.0046   -0.0333   -0.0081   -0.0016   -0.0214   -0.3384
239  3.992175461295861E+07    7.981213  4.055363  4.055091  7.0948823E-01  2.8644899E-01  1.3398924E-04  1.5700623E-05  1.0870773E-03  1.2877804E-03  4.2639193E-06  1.0387934E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0709  4.055091   -8.471  3.478115  8.182350  0.0000000E+00  7.1250152E-01  2.6813644E-01  1.4277684E-17  5.3570193E-06  1.4207687E-02  2.4832055E-09  1.3506910E-05  5.3630160E-04  3.6644683E-03  0.000E+00  2.645E-06  2.177E-03  9.774E-01  1.065E+00  1.97E+02  0.00E+00  4.58E+01  0.347625  0.039162  0.0000000E+00  6.9932198909E-02       2.469    27.26   -5.3884   -5.0468   -0.4709   -0.0574   -0.0049   -0.0340   -0.0084   -0.0017   -0.0230   -0.3416
240  3.996250125197704E+07    7.980950  4.057807  4.057043  7.0948316E-01  2.8645412E-01  1.3396195E-04  1.5699054E-05  1.0871402E-03  1.2877466E-03  4.2642034E-06  1.0386220E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0716  4.057043   -8.470  3.475524  8.183365  0.0000000E+00  7.0381776E-01  2.7584483E-01  5.1173859E-18  4.9789971E-06  1.5182813E-02  2.3218760E-09  1.3497433E-05  5.3630209E-04  3.6650286E-03  0.000E+00  2.667E-06  2.169E-03  9.774E-01  1.065E+00  1.97E+02  0.00E+00  4.61E+01  0.349717  0.039375  0.0000000E+00  6.9891424351E-02       2.474    27.08   -5.3945   -5.0460   -0.4741   -0.0584   -0.0054   -0.0357   -0.0092   -0.0018   -0.0264   -0.3486
