line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
220  3.396480717005084E+07    8.987555  4.237065  4.146679  6.8897620E-01  3.0696935E-01  6.1620323E-05  9.7904013E-06  1.2633273E-03  1.1897231E-03  5.2023328E-06  5.2683712E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0653  4.146679   -8.416  3.475289  8.169194  0.0000000E+00  9.0202420E-01  9.1534663E-02  8.5714826E-12  4.8369610E-05  1.3535869E-03  1.7406202E-08  1.4573546E-04  5.3628409E-04  3.4324632E-03  0.000E+00  4.229E-06  2.840E-03  9.756E-01  1.051E+00  2.30E+02  0.00E+00  6.22E+01  0.390811  0.050224  0.0000000E+00  1.1149095745E-01       2.708    21.96   -5.8427   -5.0411   -0.6432   -0.1096   -0.0303   -0.1145   -0.0483   -0.0079   -0.1932   -0.8015
221  3.400066084597132E+07    8.987415  4.239553  4.143687  6.8895800E-01  3.0698755E-01  6.1605873E-05  9.7887339E-06  1.2633811E-03  1.1896825E-03  5.2028181E-06  5.2672246E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0595  4.143687   -8.406  3.471516  8.170281  0.0000000E+00  8.9343780E-01  9.9859289E-02  3.9237024E-16  1.9645841E-05  1.5912212E-03  1.5878652E-08  1.1088317E-04  5.3628590E-04  3.5201833E-03  0.000E+00  4.029E-06  2.824E-03  9.768E-01  1.050E+00  2.28E+02  0.00E+00  6.02E+01  0.381922  0.050520  0.0000000E+00  1.1147397011E-01       2.693    22.34   -5.8489   -5.0683   -0.6401   -0.1079   -0.0295   -0.1120   -0.0467   -0.0078   -0.1866   -0.7806
222  3.403441719031067E+07    8.987279  4.242085  4.141646  6.8894245E-01  3.0700305E-01  6.1591480E-05  9.7870941E-06  1.2634327E-03  1.1896444E-03  5.2032680E-06  5.2660904E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0604  4.141646   -8.397  3.467817  8.171338  0.0000000E+00  8.8487240E-01  1.0815505E-01  7.1186868E-15  1.1307106E-05  1.8475669E-03  1.4476353E-08  7.2601599E-05  5.3628757E-04  3.5800586E-03  0.000E+00  3.883E-06  2.810E-03  9.777E-01  1.047E+00  2.26E+02  0.00E+00  5.87E+01  0.374699  0.050817  0.0000000E+00  1.1145776141E-01       2.682    22.63   -5.8552   -5.0890   -0.6379   -0.1067   -0.0289   -0.1102   -0.0455   -0.0077   -0.1821   -0.7663
223  3.407212411069496E+07    8.987124  4.244950  4.139989  6.8892580E-01  3.0701975E-01  6.1576048E-05  9.7853362E-06  1.2634881E-03  1.1896035E-03  5.2037509E-06  5.2648744E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0614  4.139989   -8.388  3.463380  8.172481  0.0000000E+00  8.7629800E-01  1.1643580E-01  1.2312771E-14  1.4058265E-05  2.1382551E-03  1.3232313E-08  5.2229548E-05  5.3628907E-04  3.6006278E-03  0.000E+00  3.739E-06  2.791E-03  9.786E-01  1.046E+00  2.24E+02  0.00E+00  5.71E+01  0.367174  0.051154  0.0000000E+00  1.1143955855E-01       2.672    22.90   -5.8624   -5.1078   -0.6363   -0.1057   -0.0284   -0.1087   -0.0446   -0.0076   -0.1783   -0.7546
224  3.411081819851363E+07    8.986960  4.247799  4.138150  6.8890900E-01  3.0703655E-01  6.1560544E-05  9.7835693E-06  1.2635437E-03  1.1895624E-03  5.2042365E-06  5.2636526E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0622  4.138150   -8.378  3.458402  8.173654  0.0000000E+00  8.6772400E-01  1.2468896E-01  1.2024038E-14  1.6050173E-05  2.4587326E-03  1.2115632E-08  4.5716884E-05  5.3629041E-04  3.6054542E-03  0.000E+00  3.588E-06  2.770E-03  9.795E-01  1.043E+00  2.23E+02  0.00E+00  5.55E+01  0.359337  0.051489  0.0000000E+00  1.1142079632E-01       2.661    23.18   -5.8695   -5.1277   -0.6343   -0.1046   -0.0279   -0.1071   -0.0436   -0.0075   -0.1741   -0.7418
225  3.414947961057437E+07    8.986794  4.250438  4.135643  6.8889175E-01  3.0705380E-01  6.1544832E-05  9.7817775E-06  1.2636003E-03  1.1895206E-03  5.2047310E-06  5.2624138E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0631  4.135643   -8.369  3.453650  8.174776  0.0000000E+00  8.5916230E-01  1.3290190E-01  1.1060139E-14  1.6019295E-05  2.8068588E-03  1.1093954E-08  4.3032950E-05  5.3629166E-04  3.6087782E-03  0.000E+00  3.433E-06  2.750E-03  9.804E-01  1.042E+00  2.22E+02  0.00E+00  5.38E+01  0.351541  0.051809  0.0000000E+00  1.1140196122E-01       2.648    23.54   -5.8761   -5.1511   -0.6313   -0.1031   -0.0271   -0.1048   -0.0422   -0.0073   -0.1686   -0.7250
226  3.418778733594663E+07    8.986625  4.253018  4.132786  6.8887095E-01  3.0707460E-01  6.1519184E-05  9.7789119E-06  1.2636870E-03  1.1894588E-03  5.2054443E-06  5.2604144E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0639  4.132786   -8.357  3.449040  8.175895  0.0000000E+00  8.5061905E-01  1.4106986E-01  8.3969170E-15  1.5725425E-05  3.1815553E-03  1.0167268E-08  4.1160941E-05  5.3629279E-04  3.6115221E-03  0.000E+00  3.313E-06  2.731E-03  9.809E-01  1.040E+00  2.20E+02  0.00E+00  5.28E+01  0.347839  0.052122  0.0000000E+00  1.1138304423E-01       2.634    23.93   -5.8825   -5.1763   -0.6276   -0.1014   -0.0263   -0.1023   -0.0407   -0.0072   -0.1624   -0.7063
227  3.422651781069816E+07    8.986449  4.255624  4.129685  6.8883290E-01  3.0711265E-01  6.1451537E-05  9.7714924E-06  1.2639026E-03  1.1893106E-03  5.2071095E-06  5.2551947E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0647  4.129685   -8.345  3.444527  8.176999  0.0000000E+00  8.4206075E-01  1.4922187E-01  5.5217334E-15  1.5591461E-05  3.5873623E-03  9.3240725E-09  3.9449120E-05  5.3629384E-04  3.6138175E-03  0.000E+00  3.242E-06  2.712E-03  9.806E-01  1.040E+00  2.18E+02  0.00E+00  5.28E+01  0.352430  0.052439  0.0000000E+00  1.1136292515E-01       2.619    24.34   -5.8891   -5.2026   -0.6233   -0.0995   -0.0254   -0.0995   -0.0391   -0.0070   -0.1558   -0.6865
228  3.426474382740177E+07    8.986270  4.258411  4.127279  6.8878715E-01  3.0715845E-01  6.1365660E-05  9.7620938E-06  1.2641744E-03  1.1891247E-03  5.2091916E-06  5.2485759E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0655  4.127279   -8.332  3.440103  8.178116  0.0000000E+00  8.3346410E-01  1.5738279E-01  3.2708681E-15  1.4264250E-05  4.0218983E-03  8.5444125E-09  3.7478137E-05  5.3629482E-04  3.6183019E-03  0.000E+00  3.207E-06  2.694E-03  9.798E-01  1.042E+00  2.16E+02  0.00E+00  5.35E+01  0.361050  0.052778  0.0000000E+00  1.1134180485E-01       2.607    24.67   -5.8960   -5.2247   -0.6200   -0.0981   -0.0247   -0.0973   -0.0379   -0.0068   -0.1507   -0.6713
229  3.430124145819392E+07    8.986093  4.261316  4.125499  6.8873415E-01  3.0721145E-01  6.1259974E-05  9.7505544E-06  1.2645064E-03  1.1888987E-03  5.2117113E-06  5.2404407E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0665  4.125499   -8.319  3.435986  8.179237  0.0000000E+00  8.2491210E-01  1.6547821E-01  2.2835560E-15  1.2572185E-05  4.4767380E-03  7.8250406E-09  3.4333783E-05  5.3629573E-04  3.6247905E-03  0.000E+00  3.268E-06  2.677E-03  9.774E-01  1.047E+00  2.16E+02  0.00E+00  5.59E+01  0.381090  0.053132  0.0000000E+00  1.1131906563E-01       2.598    24.91   -5.9033   -5.2430   -0.6175   -0.0970   -0.0241   -0.0956   -0.0370   -0.0067   -0.1469   -0.6603
230  3.433911539236356E+07    8.985905  4.264060  4.124486  6.8872305E-01  3.0722255E-01  6.1256953E-05  9.7501454E-06  1.2645234E-03  1.1888838E-03  5.2119063E-06  5.2401778E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0673  4.124486   -8.313  3.431262  8.180398  0.0000000E+00  8.1635850E-01  1.7353970E-01  2.3030291E-15  1.3323348E-05  4.9691048E-03  7.2095175E-09  3.3519645E-05  5.3629653E-04  3.6245928E-03  0.000E+00  3.114E-06  2.658E-03  9.793E-01  1.043E+00  2.14E+02  0.00E+00  5.35E+01  0.366300  0.053467  0.0000000E+00  1.1129447701E-01       2.590    25.14   -5.9101   -5.2567   -0.6165   -0.0964   -0.0238   -0.0946   -0.0364   -0.0066   -0.1445   -0.6535
231  3.437615283390569E+07    8.985720  4.266540  4.122222  6.8870875E-01  3.0723685E-01  6.1249034E-05  9.7491956E-06  1.2645562E-03  1.1888577E-03  5.2122276E-06  5.2395353E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0681  4.122222   -8.303  3.426950  8.181519  0.0000000E+00  8.0778080E-01  1.8159390E-01  1.1515167E-15  1.0651958E-05  5.4905374E-03  6.6049362E-09  3.1228963E-05  5.3629733E-04  3.6315736E-03  0.000E+00  2.969E-06  2.640E-03  9.805E-01  1.041E+00  2.13E+02  0.00E+00  5.16E+01  0.355892  0.053780  0.0000000E+00  1.1127149918E-01       2.578    25.50   -5.9164   -5.2769   -0.6135   -0.0950   -0.0231   -0.0924   -0.0353   -0.0065   -0.1396   -0.6395
232  3.441066553371528E+07    8.985541  4.268892  4.119736  6.8869490E-01  3.0725070E-01  6.1238172E-05  9.7479397E-06  1.2645969E-03  1.1888270E-03  5.2125946E-06  5.2386724E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0690  4.119736   -8.293  3.423183  8.182587  0.0000000E+00  7.9919605E-01  1.8963918E-01  5.7896371E-16  9.3921547E-06  6.0283778E-03  6.0459206E-09  2.7290349E-05  5.3629808E-04  3.6383470E-03  0.000E+00  2.860E-06  2.626E-03  9.811E-01  1.039E+00  2.11E+02  0.00E+00  5.04E+01  0.350293  0.054073  0.0000000E+00  1.1124923143E-01       2.566    25.87   -5.9222   -5.2977   -0.6099   -0.0935   -0.0223   -0.0901   -0.0340   -0.0063   -0.1344   -0.6245
233  3.444483084490474E+07    8.985361  4.271021  4.116789  6.8868245E-01  3.0726315E-01  6.1231735E-05  9.7471614E-06  1.2646243E-03  1.1888051E-03  5.2128662E-06  5.2381478E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0696  4.116789   -8.283  3.419720  8.183620  0.0000000E+00  7.9064700E-01  1.9762012E-01  2.5043344E-16  8.3765998E-06  6.5953279E-03  5.5336847E-09  2.4604660E-05  5.3629878E-04  3.6432035E-03  0.000E+00  2.771E-06  2.612E-03  9.813E-01  1.039E+00  2.10E+02  0.00E+00  4.96E+01  0.348481  0.054345  0.0000000E+00  1.1122720245E-01       2.552    26.29   -5.9276   -5.3203   -0.6055   -0.0917   -0.0214   -0.0873   -0.0326   -0.0061   -0.1282   -0.6072
234  3.448017711304474E+07    8.985169  4.273430  4.114230  6.8867010E-01  3.0727555E-01  6.1226694E-05  9.7465293E-06  1.2646477E-03  1.1887855E-03  5.2131130E-06  5.2377282E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0704  4.114230   -8.272  3.416214  8.184667  0.0000000E+00  7.8208185E-01  2.0557660E-01  1.4747383E-16  8.1329261E-06  7.2037058E-03  5.0946073E-09  2.3969764E-05  5.3629941E-04  3.6443399E-03  0.000E+00  2.637E-06  2.599E-03  9.826E-01  1.037E+00  2.08E+02  0.00E+00  4.77E+01  0.337441  0.054651  0.0000000E+00  1.1120396856E-01       2.538    26.70   -5.9336   -5.3413   -0.6018   -0.0902   -0.0206   -0.0848   -0.0313   -0.0059   -0.1229   -0.5923
235  3.451573168582956E+07    8.984971  4.275847  4.112337  6.8865785E-01  3.0728770E-01  6.1222065E-05  9.7459427E-06  1.2646699E-03  1.1887669E-03  5.2133498E-06  5.2373408E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0712  4.112337   -8.264  3.412698  8.185725  0.0000000E+00  7.7350925E-01  2.1350508E-01  1.7345437E-16  8.4141124E-06  7.8478125E-03  4.7119299E-09  2.3304633E-05  5.3629999E-04  3.6446874E-03  0.000E+00  2.515E-06  2.584E-03  9.838E-01  1.034E+00  2.06E+02  0.00E+00  4.58E+01  0.325319  0.054959  0.0000000E+00  1.1118054513E-01       2.527    27.03   -5.9396   -5.3583   -0.5992   -0.0890   -0.0200   -0.0830   -0.0304   -0.0057   -0.1188   -0.5813
236  3.454743173505932E+07    8.984792  4.278481  4.111772  6.8864690E-01  3.0729875E-01  6.1218350E-05  9.7454616E-06  1.2646886E-03  1.1887508E-03  5.2135553E-06  5.2370256E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0721  4.111772   -8.257  3.409574  8.186807  0.0000000E+00  7.6494070E-01  2.2142201E-01  6.6621702E-17  6.3930551E-06  8.4973598E-03  4.2923827E-09  1.9326947E-05  5.3630062E-04  3.6526965E-03  0.000E+00  2.430E-06  2.573E-03  9.847E-01  1.032E+00  2.06E+02  0.00E+00  4.43E+01  0.316405  0.055289  0.0000000E+00  1.1116028582E-01       2.522    27.20   -5.9462   -5.3686   -0.5988   -0.0886   -0.0198   -0.0824   -0.0301   -0.0057   -0.1175   -0.5776
237  3.457962440616325E+07    8.984607  4.280836  4.111329  6.8863415E-01  3.0731150E-01  6.1210230E-05  9.7445037E-06  1.2647209E-03  1.1887257E-03  5.2138604E-06  5.2363733E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0727  4.111329   -8.250  3.406205  8.187863  0.0000000E+00  7.5639895E-01  2.2927641E-01  3.5916441E-17  5.9743539E-06  9.1841269E-03  3.9397700E-09  1.7854568E-05  5.3630119E-04  3.6551249E-03  0.000E+00  2.406E-06  2.560E-03  9.846E-01  1.032E+00  2.06E+02  0.00E+00  4.43E+01  0.317275  0.055588  0.0000000E+00  1.1113940123E-01       2.518    27.33   -5.9521   -5.3773   -0.5984   -0.0883   -0.0197   -0.0819   -0.0298   -0.0056   -0.1164   -0.5748
238  3.461295076544716E+07    8.984411  4.283240  4.110677  6.8862190E-01  3.0732370E-01  6.1203873E-05  9.7437349E-06  1.2647479E-03  1.1887041E-03  5.2141278E-06  5.2358553E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0736  4.110677   -8.244  3.402834  8.188925  0.0000000E+00  7.4782490E-01  2.3711667E-01  6.1378076E-17  6.9729503E-06  9.9185858E-03  3.6589983E-09  1.8254915E-05  5.3630169E-04  3.6530364E-03  0.000E+00  2.333E-06  2.548E-03  9.854E-01  1.030E+00  2.05E+02  0.00E+00  4.30E+01  0.308852  0.055896  0.0000000E+00  1.1111749405E-01       2.512    27.50   -5.9581   -5.3874   -0.5978   -0.0879   -0.0195   -0.0812   -0.0295   -0.0056   -0.1149   -0.5707
239  3.464601130816868E+07    8.984214  4.285654  4.110254  6.8860950E-01  3.0733610E-01  6.1198442E-05  9.7430620E-06  1.2647724E-03  1.1886839E-03  5.2143811E-06  5.2354064E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0745  4.110254   -8.235  3.399585  8.190050  0.0000000E+00  7.3925015E-01  2.4491988E-01  1.4024074E-17  5.3577978E-06  1.0689031E-02  3.3863196E-09  1.7578457E-05  5.3630220E-04  3.6563694E-03  0.000E+00  2.243E-06  2.536E-03  9.866E-01  1.034E+00  2.04E+02  0.00E+00  4.13E+01  0.296226  0.056210  0.0000000E+00  1.1109178953E-01       2.508    27.66   -5.9641   -5.3962   -0.5975   -0.0876   -0.0193   -0.0807   -0.0292   -0.0055   -0.1139   -0.5679
240  3.467662665786738E+07    8.984030  4.287654  4.109201  6.8859490E-01  3.0735075E-01  6.1184765E-05  9.7415045E-06  1.2648214E-03  1.1886478E-03  5.2148066E-06  5.2343289E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0754  4.109201   -8.227  3.396267  8.191152  0.0000000E+00  7.3067945E-01  2.5270381E-01  4.9614557E-18  4.7194828E-06  1.1474721E-02  3.0924137E-09  1.4447324E-05  5.3630275E-04  3.6611647E-03  0.000E+00  2.185E-06  2.524E-03  9.870E-01  1.032E+00  2.04E+02  0.00E+00  4.04E+01  0.290731  0.056473  0.0000000E+00  1.1106825295E-01       2.501    27.86   -5.9691   -5.4073   -0.5961   -0.0869   -0.0190   -0.0796   -0.0287   -0.0054   -0.1116   -0.5619
241  3.470739806491643E+07    8.983842  4.289616  4.107314  6.8857870E-01  3.0736690E-01  6.1169290E-05  9.7397447E-06  1.2648766E-03  1.1886072E-03  5.2152836E-06  5.2331107E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0761  4.107314   -8.218  3.393372  8.192166  0.0000000E+00  7.2210410E-01  2.6045148E-01  3.5080481E-18  4.5489650E-06  1.2301943E-02  2.8376556E-09  1.3146023E-05  5.3630328E-04  3.6629869E-03  0.000E+00  2.144E-06  2.515E-03  9.870E-01  1.033E+00  2.02E+02  0.00E+00  4.01E+01  0.290797  0.056735  0.0000000E+00  1.1104722230E-01       2.492    28.17   -5.9740   -5.4211   -0.5923   -0.0859   -0.0185   -0.0780   -0.0279   -0.0053   -0.1082   -0.5529
242  3.473753554650339E+07    8.983652  4.291704  4.105660  6.8856285E-01  3.0738275E-01  6.1154025E-05  9.7380096E-06  1.2649309E-03  1.1885672E-03  5.2157529E-06  5.2319094E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0769  4.105660   -8.210  3.390861  8.193206  0.0000000E+00  7.1354390E-01  2.6815422E-01  1.8732613E-18  4.3747792E-06  1.3159148E-02  2.6116646E-09  1.2380596E-05  5.3630379E-04  3.6641583E-03  0.000E+00  2.120E-06  2.505E-03  9.869E-01  1.033E+00  2.02E+02  0.00E+00  4.00E+01  0.292076  0.057016  0.0000000E+00  1.1102730606E-01       2.483    28.45   -5.9793   -5.4340   -0.5888   -0.0850   -0.0180   -0.0766   -0.0272   -0.0052   -0.1053   -0.5453
243  3.476797707498105E+07    8.983455  4.293766  4.104754  6.8854910E-01  3.0739650E-01  6.1142264E-05  9.7366608E-06  1.2649740E-03  1.1885351E-03  5.2161337E-06  5.2309792E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0777  4.104754   -8.201  3.387911  8.194288  0.0000000E+00  7.0499490E-01  2.7580207E-01  1.2428084E-18  4.0241225E-06  1.4060078E-02  2.4213153E-09  1.2342870E-05  5.3630428E-04  3.6647160E-03  0.000E+00  2.092E-06  2.495E-03  9.872E-01  1.032E+00  2.01E+02  0.00E+00  3.97E+01  0.289971  0.057292  0.0000000E+00  1.1100673083E-01       2.477    28.64   -5.9844   -5.4433   -0.5869   -0.0845   -0.0178   -0.0758   -0.0269   -0.0051   -0.1037   -0.5411
244  3.479815370382109E+07    8.983257  4.295824  4.103971  6.8853635E-01  3.0740930E-01  6.1132926E-05  9.7355740E-06  1.2650096E-03  1.1885079E-03  5.2164601E-06  5.2302346E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0786  4.103971   -8.194  3.385121  8.195341  0.0000000E+00  6.9641820E-01  2.8343673E-01  3.0576224E-19  3.5604521E-06  1.5001683E-02  2.2450836E-09  1.1461788E-05  5.3630478E-04  3.6664804E-03  0.000E+00  2.057E-06  2.486E-03  9.875E-01  1.032E+00  2.00E+02  0.00E+00  3.90E+01  0.286386  0.057568  0.0000000E+00  1.1098600287E-01       2.472    28.82   -5.9896   -5.4520   -0.5852   -0.0841   -0.0176   -0.0752   -0.0265   -0.0051   -0.1024   -0.5375
245  3.482758714918856E+07    8.983061  4.297797  4.103267  6.8852415E-01  3.0742150E-01  6.1124928E-05  9.7346329E-06  1.2650412E-03  1.1884835E-03  5.2167558E-06  5.2295927E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0793  4.103267   -8.188  3.382667  8.196381  0.0000000E+00  6.8785900E-01  2.9102218E-01  4.7782151E-19  3.9471452E-06  1.5975394E-02  2.0791869E-09  1.0380537E-05  5.3630531E-04  3.6671514E-03  0.000E+00  2.026E-06  2.477E-03  9.878E-01  1.030E+00  2.00E+02  0.00E+00  3.85E+01  0.283088  0.057834  0.0000000E+00  1.1096568741E-01       2.467    28.99   -5.9945   -5.4602   -0.5838   -0.0837   -0.0174   -0.0745   -0.0263   -0.0050   -0.1011   -0.5343
246  3.485951381948321E+07    8.982842  4.300648  4.103908  6.8851315E-01  3.0743245E-01  6.1120748E-05  9.7341038E-06  1.2650611E-03  1.1884668E-03  5.2169686E-06  5.2292429E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0803  4.103908   -8.183  3.379543  8.197539  0.0000000E+00  6.7926475E-01  2.9856269E-01  1.0226190E-18  5.1467183E-06  1.7030213E-02  2.0100036E-09  1.2327454E-05  5.3630576E-04  3.6628420E-03  0.000E+00  1.990E-06  2.467E-03  9.884E-01  1.029E+00  2.00E+02  0.00E+00  3.76E+01  0.275458  0.058211  0.0000000E+00  1.1094340860E-01       2.466    29.01   -6.0016   -5.4644   -0.5853   -0.0840   -0.0176   -0.0751   -0.0265   -0.0051   -0.1022   -0.5372
247  3.488968890670118E+07    8.982634  4.302962  4.105009  6.8850315E-01  3.0744250E-01  6.1117909E-05  9.7337231E-06  1.2650767E-03  1.1884531E-03  5.2171461E-06  5.2289971E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0812  4.105009   -8.179  3.376570  8.198662  0.0000000E+00  6.7072225E-01  3.0603104E-01  2.5023824E-19  3.0938564E-06  1.8102903E-02  1.8959842E-09  1.1308524E-05  5.3630629E-04  3.6672668E-03  0.000E+00  1.961E-06  2.457E-03  9.890E-01  1.027E+00  2.00E+02  0.00E+00  3.67E+01  0.267919  0.058522  0.0000000E+00  1.1092320273E-01       2.468    28.95   -6.0074   -5.4652   -0.5877   -0.0846   -0.0179   -0.0760   -0.0269   -0.0052   -0.1040   -0.5422
248  3.491658390628802E+07    8.982449  4.305001  4.105605  6.8849315E-01  3.0745250E-01  6.1114193E-05  9.7332497E-06  1.2650947E-03  1.1884378E-03  5.2173394E-06  5.2286851E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0820  4.105605   -8.175  3.374263  8.199711  0.0000000E+00  6.6214530E-01  3.1353612E-01  4.0174217E-20  2.2466393E-06  1.9173547E-02  1.7119855E-09  7.9139481E-06  5.3630691E-04  3.6726987E-03  0.000E+00  1.938E-06  2.449E-03  9.893E-01  1.026E+00  2.00E+02  0.00E+00  3.61E+01  0.262782  0.058799  0.0000000E+00  1.1090586413E-01       2.468    28.95   -6.0125   -5.4676   -0.5890   -0.0849   -0.0180   -0.0765   -0.0272   -0.0052   -0.1050   -0.5449
249  3.494539158070184E+07    8.982249  4.307132  4.106052  6.8848215E-01  3.0746350E-01  6.1109892E-05  9.7327076E-06  1.2651151E-03  1.1884208E-03  5.2175549E-06  5.2283263E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0829  4.106052   -8.171  3.371755  8.200790  0.0000000E+00  6.5356805E-01  3.2096244E-01  5.4433445E-20  3.0752602E-06  2.0325019E-02  1.6026185E-09  8.4068548E-06  5.3630751E-04  3.6707436E-03  0.000E+00  1.910E-06  2.442E-03  9.897E-01  1.025E+00  2.00E+02  0.00E+00  3.54E+01  0.257402  0.059090  0.0000000E+00  1.1088757107E-01       2.467    28.97   -6.0178   -5.4709   -0.5900   -0.0852   -0.0181   -0.0768   -0.0273   -0.0052   -0.1058   -0.5470
250  3.497197745820448E+07    8.982062  4.309083  4.106272  6.8847180E-01  3.0747385E-01  6.1104837E-05  9.7320913E-06  1.2651370E-03  1.1884031E-03  5.2177753E-06  5.2279123E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0837  4.106272   -8.166  3.369604  8.201832  0.0000000E+00  6.4502025E-01  3.2835460E-01  8.8526175E-21  2.1790398E-06  2.1479994E-02  1.4725273E-09  7.5435963E-06  5.3630814E-04  3.6731547E-03  0.000E+00  1.885E-06  2.435E-03  9.900E-01  1.024E+00  2.00E+02  0.00E+00  3.49E+01  0.253623  0.059356  0.0000000E+00  1.1087083363E-01       2.466    29.01   -6.0227   -5.4747   -0.5906   -0.0853   -0.0182   -0.0770   -0.0274   -0.0052   -0.1061   -0.5480
251  3.499920237613481E+07    8.981867  4.310882  4.105999  6.8846065E-01  3.0748500E-01  6.1097931E-05  9.7312735E-06  1.2651647E-03  1.1883814E-03  5.2180385E-06  5.2273560E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0846  4.105999   -8.161  3.367529  8.202870  0.0000000E+00  6.3644645E-01  3.3570996E-01  5.4427811E-21  2.6766415E-06  2.2698684E-02  1.3777349E-09  7.3683562E-06  5.3630880E-04  3.6725323E-03  0.000E+00  1.866E-06  2.428E-03  9.901E-01  1.024E+00  2.00E+02  0.00E+00  3.46E+01  0.252465  0.059603  0.0000000E+00  1.1085368645E-01       2.463    29.11   -6.0272   -5.4805   -0.5900   -0.0851   -0.0181   -0.0768   -0.0273   -0.0052   -0.1056   -0.5467
252  3.502803022568226E+07    8.981659  4.312696  4.105066  6.8844715E-01  3.0749850E-01  6.1087260E-05  9.7300415E-06  1.2652045E-03  1.1883514E-03  5.2183968E-06  5.2265089E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0853  4.105066   -8.154  3.365354  8.203910  0.0000000E+00  6.2788190E-01  3.4297217E-01  3.6049571E-21  2.7835714E-06  2.4001255E-02  1.3291798E-09  8.2676486E-06  5.3630947E-04  3.6712079E-03  0.000E+00  1.866E-06  2.421E-03  9.899E-01  1.025E+00  1.99E+02  0.00E+00  3.50E+01  0.256725  0.059855  0.0000000E+00  1.1083504854E-01       2.458    29.29   -6.0317   -5.4893   -0.5881   -0.0846   -0.0179   -0.0760   -0.0269   -0.0052   -0.1040   -0.5424
253  3.505416411600978E+07    8.981465  4.314270  4.103283  6.8842125E-01  3.0752440E-01  6.1045962E-05  9.7254867E-06  1.2653384E-03  1.1882583E-03  5.2194482E-06  5.2233124E-07  5.3625419E-04  4.3373809E-05  0.000E+00  0.0861  4.103283   -8.143  3.363820  8.204911  0.0000000E+00  6.1930390E-01  3.5025083E-01  1.7936846E-21  2.1282074E-06  2.5299787E-02  1.2239557E-09  6.3044499E-06  5.3631022E-04  3.6745787E-03  0.000E+00  1.978E-06  2.417E-03  9.873E-01  1.033E+00  1.98E+02  0.00E+00  3.86E+01  0.288249  0.060077  0.0000000E+00  1.1081371761E-01       2.451    29.53   -6.0357   -5.5014   -0.5843   -0.0837   -0.0174   -0.0744   -0.0262   -0.0050   -0.1009   -0.5343
