line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
188  1.140676164539512E+08    4.999521  3.151779  3.619992  6.6395000E-01  3.2187510E-01  6.1377948E-04  5.6597821E-05  3.5728338E-03  4.5759155E-03  1.5062220E-05  4.7449519E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0324  3.619992   -8.386  4.186781  8.100952  0.0000000E+00  9.8420620E-01  2.1542924E-03  8.6053212E-14  8.0095704E-03  1.9333380E-04  3.6299709E-07  1.3865728E-04  1.8768935E-03  1.5360242E-04  0.000E+00  8.632E-08  5.402E-03  9.993E-01  1.002E+00  9.38E+01  0.00E+00  4.34E+00  0.069442  0.007257  0.0000000E+00  2.8974369660E-02       1.418    72.29   -3.1294   -2.3401    1.5398    1.3994    0.7199    1.3624    0.8710    0.1401    3.1633   -0.7894
189  1.140782031791832E+08    4.999477  3.154289  3.619003  6.6375400E-01  3.2207130E-01  6.1300403E-04  5.6531153E-05  3.5755479E-03  4.5739125E-03  1.5086859E-05  4.7387654E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0390  3.619003   -8.380  4.161845  8.102025  0.0000000E+00  9.8376970E-01  2.5803292E-03  9.4158242E-11  7.9786754E-03  1.9339191E-04  3.7919225E-07  1.7887697E-04  1.8768943E-03  1.5470264E-04  0.000E+00  8.495E-08  5.144E-03  9.993E-01  1.002E+00  9.34E+01  0.00E+00  4.31E+00  0.069125  0.007298  0.0000000E+00  2.8973099214E-02       1.412    72.83   -3.1357   -2.3391    1.5492    1.4045    0.7231    1.3694    0.8741    0.1409    3.1775   -0.7967
190  1.140883827226743E+08    4.999434  3.155291  3.618913  6.6361490E-01  3.2221050E-01  6.1245655E-04  5.6484090E-05  3.5774695E-03  4.5724918E-03  1.5104402E-05  4.7343973E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0418  3.618913   -8.378  4.141868  8.101992  0.0000000E+00  9.8331630E-01  3.0233393E-03  1.0844792E-09  7.9462855E-03  1.9368258E-04  3.8609865E-07  2.1996846E-04  1.8768953E-03  1.5604051E-04  0.000E+00  8.490E-08  4.966E-03  9.993E-01  1.002E+00  9.33E+01  0.00E+00  4.31E+00  0.069242  0.007314  0.0000000E+00  2.8971865822E-02       1.411    72.94   -3.1382   -2.3409    1.5501    1.4050    0.7234    1.3701    0.8744    0.1410    3.1788   -0.7973
191  1.147747140998596E+08    4.996866  3.103834  3.623577  6.6335990E-01  3.2246570E-01  6.1148833E-04  5.6400932E-05  3.5809316E-03  4.5699051E-03  1.5137140E-05  4.7266687E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0420  3.623577   -8.464  4.014745  8.103005  0.0000000E+00  9.6028760E-01  2.5351872E-02  2.9553072E-12  6.2210527E-03  3.1740297E-04  3.5109815E-07  2.0666130E-03  1.8769536E-03  6.1110507E-04  0.000E+00  1.016E-07  4.093E-03  9.992E-01  1.002E+00  9.72E+01  0.00E+00  4.76E+00  0.073421  0.006499  0.0000000E+00  2.8896621756E-02       1.481    67.28   -3.0096   -2.2479    1.5077    1.3796    0.7078    1.3375    0.8589    0.1374    3.1116   -0.7617
192  1.155380892392913E+08    4.994383  3.078894  3.626685  6.6335970E-01  3.2246590E-01  6.1148753E-04  5.6400863E-05  3.5809345E-03  4.5699029E-03  1.5137168E-05  4.7266622E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0470  3.626685   -8.508  3.968823  8.108461  0.0000000E+00  9.3727930E-01  4.7315704E-02  8.9004062E-12  4.5499888E-03  6.5146602E-04  3.1116265E-07  3.1681062E-03  1.8770095E-03  1.8910020E-03  0.000E+00  1.127E-07  3.803E-03  9.991E-01  1.003E+00  9.93E+01  0.00E+00  5.06E+00  0.076402  0.006139  0.0000000E+00  2.8822569883E-02       1.518    64.45   -2.9472   -2.2107    1.4789    1.3626    0.6972    1.3162    0.8484    0.1354    3.0673   -0.7366
193  1.163024954450903E+08    4.992097  3.062525  3.629201  6.6335960E-01  3.2246600E-01  6.1148724E-04  5.6400838E-05  3.5809355E-03  4.5699021E-03  1.5137178E-05  4.7266599E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0516  3.629201   -8.537  3.934480  8.112844  0.0000000E+00  9.1431410E-01  6.8994890E-02  1.1783902E-11  3.1398859E-03  1.1945948E-03  2.7216238E-07  3.4497572E-03  1.8770611E-03  3.7623440E-03  0.000E+00  1.219E-07  3.593E-03  9.991E-01  1.003E+00  1.01E+02  0.00E+00  5.31E+00  0.078918  0.005915  0.0000000E+00  2.8753198599E-02       1.544    62.51   -2.9063   -2.1900    1.4544    1.3484    0.6888    1.2992    0.8398    0.1336    3.0314   -0.7163
194  1.169425015963424E+08    4.990287  3.049648  3.631129  6.6335960E-01  3.2246610E-01  6.1148707E-04  5.6400824E-05  3.5809361E-03  4.5699016E-03  1.5137183E-05  4.7266586E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0437  3.631129   -8.560  3.914304  8.116386  0.0000000E+00  8.9124700E-01  9.0655199E-02  0.0000000E+00  2.0313152E-03  1.9161657E-03  2.3395230E-07  3.2155152E-03  1.8771084E-03  5.7902625E-03  0.000E+00  1.298E-07  3.475E-03  9.990E-01  1.003E+00  1.02E+02  0.00E+00  5.52E+00  0.081144  0.005744  0.0000000E+00  2.8697373474E-02       1.565    61.04   -2.8741   -2.1733    1.4352    1.3371    0.6826    1.2862    0.8329    0.1321    3.0039   -0.7009
195  1.173842876930256E+08    4.989088  3.043458  3.632372  6.6335950E-01  3.2246610E-01  6.1148698E-04  5.6400816E-05  3.5809365E-03  4.5699014E-03  1.5137187E-05  4.7266579E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0441  3.632372   -8.572  3.901889  8.119024  0.0000000E+00  8.6824740E-01  1.1223097E-01  5.3142159E-20  1.2189305E-03  2.7677995E-03  1.9793601E-07  2.7293747E-03  1.8771510E-03  7.6609381E-03  0.000E+00  1.346E-07  3.414E-03  9.990E-01  1.003E+00  1.03E+02  0.00E+00  5.65E+00  0.082500  0.005664  0.0000000E+00  2.8659902983E-02       1.576    60.26   -2.8586   -2.1679    1.4228    1.3300    0.6785    1.2779    0.8286    0.1312    2.9863   -0.6908
196  1.178075696600043E+08    4.987970  3.036361  3.633526  6.6335950E-01  3.2246610E-01  6.1148689E-04  5.6400808E-05  3.5809368E-03  4.5699012E-03  1.5137190E-05  4.7266572E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0456  3.633526   -8.584  3.892550  8.121580  0.0000000E+00  8.4525740E-01  1.3372286E-01  3.1229075E-25  7.0750691E-04  3.8248387E-03  1.6663457E-07  2.0592178E-03  1.8771881E-03  9.2835338E-03  0.000E+00  1.397E-07  3.368E-03  9.990E-01  1.003E+00  1.03E+02  0.00E+00  5.79E+00  0.083978  0.005574  0.0000000E+00  2.8624603309E-02       1.587    59.46   -2.8409   -2.1596    1.4112    1.3234    0.6747    1.2703    0.8246    0.1303    2.9699   -0.6813
197  1.182246296133705E+08    4.986901  3.029319  3.634981  6.6335950E-01  3.2246610E-01  6.1148683E-04  5.6400803E-05  3.5809370E-03  4.5699010E-03  1.5137192E-05  4.7266567E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0467  3.634981   -8.598  3.883789  8.124104  0.0000000E+00  8.2230750E-01  1.5509512E-01  2.2616546E-23  4.1622507E-04  5.0948999E-03  1.3981568E-07  1.4240996E-03  1.8772200E-03  1.0517341E-02  0.000E+00  1.456E-07  3.324E-03  9.989E-01  1.003E+00  1.04E+02  0.00E+00  5.94E+00  0.085595  0.005485  0.0000000E+00  2.8590461931E-02       1.600    58.58   -2.8233   -2.1539    1.3965    1.3151    0.6699    1.2609    0.8196    0.1293    2.9495   -0.6694
198  1.186079921792194E+08    4.985946  3.023037  3.636342  6.6335950E-01  3.2246610E-01  6.1148678E-04  5.6400798E-05  3.5809372E-03  4.5699008E-03  1.5137194E-05  4.7266563E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0476  3.636342   -8.610  3.876581  8.126493  0.0000000E+00  7.9930750E-01  1.7641486E-01  2.4262487E-22  2.4542607E-04  6.5673238E-03  1.1648701E-07  9.2775809E-04  1.8772477E-03  1.1392201E-02  0.000E+00  1.514E-07  3.289E-03  9.989E-01  1.003E+00  1.05E+02  0.00E+00  6.09E+00  0.087187  0.005408  0.0000000E+00  2.8559619376E-02       1.612    57.79   -2.8076   -2.1493    1.3826    1.3075    0.6654    1.2521    0.8151    0.1283    2.9304   -0.6583
199  1.190212072621132E+08    4.984945  3.017030  3.637458  6.6335950E-01  3.2246620E-01  6.1148673E-04  5.6400794E-05  3.5809374E-03  4.5699007E-03  1.5137195E-05  4.7266559E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0486  3.637458   -8.621  3.869138  8.128886  0.0000000E+00  7.7627790E-01  1.9757874E-01  2.9554858E-22  1.8560946E-04  8.3254369E-03  9.7694525E-08  5.9690478E-04  1.8772702E-03  1.1890312E-02  0.000E+00  1.571E-07  3.252E-03  9.988E-01  1.003E+00  1.05E+02  0.00E+00  6.25E+00  0.088895  0.005334  0.0000000E+00  2.8526877597E-02       1.622    57.10   -2.7926   -2.1433    1.3711    1.3012    0.6618    1.2451    0.8115    0.1275    2.9149   -0.6492
200  1.194036298399736E+08    4.984040  3.011427  3.638183  6.6335950E-01  3.2246620E-01  6.1148668E-04  5.6400790E-05  3.5809375E-03  4.5699006E-03  1.5137197E-05  4.7266555E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0496  3.638183   -8.631  3.863137  8.131136  0.0000000E+00  7.5329690E-01  2.1852226E-01  3.5146694E-23  1.3134385E-04  1.0288065E-02  8.1322576E-08  3.9945893E-04  1.8772899E-03  1.2216653E-02  0.000E+00  1.625E-07  3.221E-03  9.988E-01  1.004E+00  1.06E+02  0.00E+00  6.40E+00  0.090600  0.005267  0.0000000E+00  2.8496856363E-02       1.631    56.54   -2.7786   -2.1351    1.3637    1.2972    0.6595    1.2406    0.8092    0.1270    2.9049   -0.6434
201  1.197825268204243E+08    4.983163  3.006054  3.638963  6.6335940E-01  3.2246620E-01  6.1148664E-04  5.6400787E-05  3.5809377E-03  4.5699005E-03  1.5137198E-05  4.7266552E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0504  3.638963   -8.640  3.857360  8.133371  0.0000000E+00  7.3026230E-01  2.3928778E-01  1.6967803E-23  1.0371840E-04  1.2514959E-02  6.7736565E-08  2.8022668E-04  1.8773064E-03  1.2405509E-02  0.000E+00  1.683E-07  3.192E-03  9.987E-01  1.004E+00  1.06E+02  0.00E+00  6.57E+00  0.092464  0.005203  0.0000000E+00  2.8467330132E-02       1.639    55.99   -2.7651   -2.1280    1.3557    1.2929    0.6570    1.2357    0.8067    0.1264    2.8940   -0.6372
202  1.201969003382013E+08    4.982225  3.000485  3.639791  6.6335940E-01  3.2246620E-01  6.1148661E-04  5.6400784E-05  3.5809378E-03  4.5699004E-03  1.5137199E-05  4.7266549E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0513  3.639791   -8.650  3.851030  8.135664  0.0000000E+00  7.0727850E-01  2.5967312E-01  4.2374629E-24  9.7598151E-05  1.5100778E-02  5.7665534E-08  2.3855305E-04  1.8773189E-03  1.2465688E-02  0.000E+00  1.749E-07  3.160E-03  9.987E-01  1.004E+00  1.07E+02  0.00E+00  6.75E+00  0.094627  0.005138  0.0000000E+00  2.8435224505E-02       1.648    55.42   -2.7512   -2.1207    1.3472    1.2881    0.6543    1.2306    0.8039    0.1258    2.8825   -0.6305
203  1.205506284652426E+08    4.981440  2.996235  3.640591  6.6335940E-01  3.2246620E-01  6.1148658E-04  5.6400782E-05  3.5809379E-03  4.5699003E-03  1.5137200E-05  4.7266547E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0521  3.640591   -8.658  3.846686  8.137807  0.0000000E+00  6.8428420E-01  2.7991527E-01  1.5765738E-24  7.0025390E-05  1.7822873E-02  4.7628973E-08  1.7354013E-04  1.8773313E-03  1.2588177E-02  0.000E+00  1.810E-07  3.138E-03  9.986E-01  1.004E+00  1.07E+02  0.00E+00  6.93E+00  0.096669  0.005089  0.0000000E+00  2.8407887678E-02       1.655    54.94   -2.7406   -2.1165    1.3390    1.2836    0.6517    1.2256    0.8012    0.1253    2.8714   -0.6241
204  1.209080633799703E+08    4.980661  2.991824  3.641399  6.6335940E-01  3.2246620E-01  6.1148656E-04  5.6400779E-05  3.5809380E-03  4.5699002E-03  1.5137201E-05  4.7266545E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0528  3.641399   -8.666  3.842309  8.139986  0.0000000E+00  6.6130400E-01  2.9984283E-01  9.7990884E-25  6.0692533E-05  2.0862279E-02  3.9775280E-08  1.3774741E-04  1.8773413E-03  1.2646256E-02  0.000E+00  1.878E-07  3.116E-03  9.985E-01  1.004E+00  1.08E+02  0.00E+00  7.13E+00  0.099018  0.005038  0.0000000E+00  2.8380271301E-02       1.663    54.46   -2.7296   -2.1120    1.3308    1.2789    0.6490    1.2206    0.7985    0.1247    2.8602   -0.6176
205  1.212626991681335E+08    4.979901  2.988848  3.642122  6.6335940E-01  3.2246620E-01  6.1148653E-04  5.6400777E-05  3.5809381E-03  4.5699002E-03  1.5137202E-05  4.7266543E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0533  3.642122   -8.672  3.838471  8.142145  0.0000000E+00  6.3828870E-01  3.1949575E-01  2.7565927E-25  5.0529331E-05  2.4213982E-02  3.3349229E-08  1.1558829E-04  1.8773498E-03  1.2688954E-02  0.000E+00  1.940E-07  3.096E-03  9.985E-01  1.004E+00  1.08E+02  0.00E+00  7.31E+00  0.101225  0.005004  0.0000000E+00  2.8352793586E-02       1.669    54.09   -2.7221   -2.1103    1.3234    1.2748    0.6466    1.2162    0.7960    0.1242    2.8502   -0.6118
206  1.216162940171041E+08    4.979154  2.985130  3.643073  6.6335940E-01  3.2246620E-01  6.1148651E-04  5.6400775E-05  3.5809382E-03  4.5699001E-03  1.5137203E-05  4.7266541E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0541  3.643073   -8.679  3.834602  8.144355  0.0000000E+00  6.1529070E-01  3.3879750E-01  2.9888717E-25  4.9307447E-05  2.7906246E-02  2.8361271E-08  1.0017941E-04  1.8773567E-03  1.2709325E-02  0.000E+00  2.023E-07  3.076E-03  9.984E-01  1.005E+00  1.09E+02  0.00E+00  7.56E+00  0.104213  0.004962  0.0000000E+00  2.8325196530E-02       1.676    53.62   -2.7128   -2.1085    1.3137    1.2693    0.6435    1.2103    0.7928    0.1235    2.8370   -0.6043
207  1.219548266054514E+08    4.978450  2.982626  3.643918  6.6335940E-01  3.2246620E-01  6.1148649E-04  5.6400774E-05  3.5809382E-03  4.5699001E-03  1.5137204E-05  4.7266540E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0547  3.643918   -8.684  3.831599  8.146534  0.0000000E+00  5.9225340E-01  3.5784355E-01  0.0000000E+00  3.5229774E-05  3.1885975E-02  2.3790288E-08  8.4216051E-05  1.8773633E-03  1.2750574E-02  0.000E+00  2.097E-07  3.061E-03  9.983E-01  1.005E+00  1.09E+02  0.00E+00  7.78E+00  0.106926  0.004935  0.0000000E+00  2.8298545611E-02       1.682    53.25   -2.7066   -2.1090    1.3051    1.2643    0.6407    1.2052    0.7898    0.1229    2.8253   -0.5976
208  1.222794635326505E+08    4.977781  2.981666  3.644611  6.6335940E-01  3.2246620E-01  6.1148647E-04  5.6400772E-05  3.5809383E-03  4.5699000E-03  1.5137204E-05  4.7266538E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0552  3.644611   -8.687  3.829386  8.148721  0.0000000E+00  5.6929920E-01  3.7651094E-01  0.0000000E+00  3.0087713E-05  3.6165907E-02  1.9896680E-08  6.6207551E-05  1.8773692E-03  1.2780277E-02  0.000E+00  2.160E-07  3.049E-03  9.982E-01  1.005E+00  1.09E+02  0.00E+00  7.98E+00  0.109400  0.004924  0.0000000E+00  2.8272663392E-02       1.686    53.02   -2.7042   -2.1120    1.2980    1.2603    0.6384    1.2009    0.7874    0.1224    2.8157   -0.5921
209  1.226180617568615E+08    4.977086  2.981228  3.645229  6.6335940E-01  3.2246620E-01  6.1148645E-04  5.6400771E-05  3.5809384E-03  4.5699000E-03  1.5137205E-05  4.7266537E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0556  3.645229   -8.689  3.827323  8.150929  0.0000000E+00  5.4623920E-01  3.9479435E-01  0.0000000E+00  3.0621091E-05  4.0941970E-02  1.7302247E-08  6.2343854E-05  1.8773740E-03  1.2783718E-02  0.000E+00  2.223E-07  3.037E-03  9.981E-01  1.005E+00  1.09E+02  0.00E+00  8.19E+00  0.112055  0.004920  0.0000000E+00  2.8245227083E-02       1.689    52.84   -2.7031   -2.1158    1.2917    1.2566    0.6363    1.1972    0.7852    0.1220    2.8071   -0.5873
210  1.229362302737822E+08    4.976436  2.980631  3.646401  6.6335940E-01  3.2246620E-01  6.1148644E-04  5.6400769E-05  3.5809384E-03  4.5698999E-03  1.5137205E-05  4.7266536E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0562  3.646401   -8.692  3.825330  8.153261  0.0000000E+00  5.2330290E-01  4.1266877E-01  0.0000000E+00  2.1439758E-05  4.5996310E-02  1.4625783E-08  5.1398059E-05  1.8773792E-03  1.2811085E-02  0.000E+00  2.333E-07  3.027E-03  9.980E-01  1.006E+00  1.10E+02  0.00E+00  8.54E+00  0.116496  0.004914  0.0000000E+00  2.8218824993E-02       1.694    52.52   -2.7016   -2.1234    1.2797    1.2498    0.6323    1.1901    0.7811    0.1212    2.7909   -0.5782
211  1.229898784694981E+08    4.976327  2.980703  3.646573  6.6335940E-01  3.2246620E-01  6.1148644E-04  5.6400769E-05  3.5809384E-03  4.5698999E-03  1.5137205E-05  4.7266536E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0563  3.646573   -8.692  3.825113  8.153669  0.0000000E+00  5.1925140E-01  4.1579766E-01  0.0000000E+00  1.9709623E-05  4.6917238E-02  1.4130169E-08  4.8468150E-05  1.8773802E-03  1.2817308E-02  0.000E+00  2.349E-07  3.025E-03  9.980E-01  1.006E+00  1.10E+02  0.00E+00  8.60E+00  0.117209  0.004915  0.0000000E+00  2.8214294520E-02       1.695    52.48   -2.7018   -2.1249    1.2779    1.2488    0.6318    1.1890    0.7805    0.1211    2.7886   -0.5768
212  1.230440985045623E+08    4.976217  2.980863  3.646740  6.6335940E-01  3.2246620E-01  6.1148644E-04  5.6400769E-05  3.5809384E-03  4.5698999E-03  1.5137205E-05  4.7266535E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0565  3.646740   -8.692  3.824884  8.154086  0.0000000E+00  5.1521590E-01  4.1889495E-01  0.0000000E+00  1.9111568E-05  4.7854539E-02  1.3692992E-08  4.5875846E-05  1.8773811E-03  1.2821337E-02  0.000E+00  2.365E-07  3.024E-03  9.979E-01  1.006E+00  1.10E+02  0.00E+00  8.65E+00  0.117889  0.004917  0.0000000E+00  2.8209691830E-02       1.695    52.45   -2.7022   -2.1266    1.2762    1.2478    0.6312    1.1880    0.7799    0.1209    2.7863   -0.5755
213  1.231031026603676E+08    4.976097  2.981073  3.646921  6.6335940E-01  3.2246620E-01  6.1148643E-04  5.6400769E-05  3.5809384E-03  4.5698999E-03  1.5137206E-05  4.7266535E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0565  3.646921   -8.692  3.824526  8.154508  0.0000000E+00  5.1113730E-01  4.2198051E-01  0.0000000E+00  2.0682433E-05  4.8848326E-02  1.3429144E-08  4.5344032E-05  1.8773818E-03  1.2819430E-02  0.000E+00  2.383E-07  3.022E-03  9.979E-01  1.006E+00  1.10E+02  0.00E+00  8.71E+00  0.118660  0.004919  0.0000000E+00  2.8204653516E-02       1.696    52.41   -2.7027   -2.1285    1.2743    1.2468    0.6306    1.1869    0.7793    0.1208    2.7838   -0.5741
214  1.231581200488884E+08    4.975985  2.981243  3.647107  6.6335940E-01  3.2246620E-01  6.1148643E-04  5.6400769E-05  3.5809384E-03  4.5698999E-03  1.5137206E-05  4.7266535E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0567  3.647107   -8.692  3.824280  8.154919  0.0000000E+00  5.0710420E-01  4.2504062E-01  0.0000000E+00  1.9645517E-05  4.9820627E-02  1.3054479E-08  4.4455332E-05  1.8773827E-03  1.2822063E-02  0.000E+00  2.400E-07  3.021E-03  9.979E-01  1.006E+00  1.10E+02  0.00E+00  8.77E+00  0.119404  0.004921  0.0000000E+00  2.8199926534E-02       1.696    52.38   -2.7031   -2.1304    1.2724    1.2457    0.6300    1.1858    0.7786    0.1207    2.7813   -0.5727
215  1.232122683221413E+08    4.975875  2.981526  3.647264  6.6335940E-01  3.2246620E-01  6.1148643E-04  5.6400768E-05  3.5809384E-03  4.5698999E-03  1.5137206E-05  4.7266535E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0568  3.647264   -8.692  3.824061  8.155336  0.0000000E+00  5.0310070E-01  4.2806710E-01  0.0000000E+00  1.8730409E-05  5.0796780E-02  1.2683794E-08  4.3117968E-05  1.8773836E-03  1.2825053E-02  0.000E+00  2.417E-07  3.019E-03  9.979E-01  1.006E+00  1.10E+02  0.00E+00  8.83E+00  0.120174  0.004925  0.0000000E+00  2.8195245690E-02       1.697    52.36   -2.7038   -2.1323    1.2708    1.2449    0.6295    1.1849    0.7781    0.1206    2.7792   -0.5715
216  1.232659461568555E+08    4.975766  2.981681  3.647443  6.6335940E-01  3.2246620E-01  6.1148643E-04  5.6400768E-05  3.5809385E-03  4.5698999E-03  1.5137206E-05  4.7266535E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0569  3.647443   -8.692  3.823908  8.155749  0.0000000E+00  4.9906530E-01  4.3110967E-01  0.0000000E+00  1.7643653E-05  5.1788614E-02  1.2295530E-08  4.1409646E-05  1.8773845E-03  1.2828766E-02  0.000E+00  2.435E-07  3.018E-03  9.978E-01  1.006E+00  1.10E+02  0.00E+00  8.88E+00  0.120924  0.004926  0.0000000E+00  2.8190576891E-02       1.697    52.32   -2.7042   -2.1341    1.2690    1.2438    0.6289    1.1838    0.7775    0.1205    2.7767   -0.5701
217  1.233322540703242E+08    4.975631  2.981953  3.647624  6.6335940E-01  3.2246620E-01  6.1148642E-04  5.6400768E-05  3.5809385E-03  4.5698999E-03  1.5137206E-05  4.7266534E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0571  3.647624   -8.692  3.823480  8.156174  0.0000000E+00  4.9502780E-01  4.3404027E-01  0.0000000E+00  2.3069639E-05  5.2899230E-02  1.2385993E-08  4.3955815E-05  1.8773849E-03  1.2817020E-02  0.000E+00  2.453E-07  3.016E-03  9.978E-01  1.006E+00  1.10E+02  0.00E+00  8.95E+00  0.121754  0.004930  0.0000000E+00  2.8184772923E-02       1.698    52.29   -2.7049   -2.1361    1.2671    1.2428    0.6283    1.1827    0.7769    0.1204    2.7743   -0.5687
218  1.233930363243385E+08    4.975507  2.982377  3.647763  6.6335940E-01  3.2246620E-01  6.1148642E-04  5.6400768E-05  3.5809385E-03  4.5698999E-03  1.5137206E-05  4.7266534E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0574  3.647763   -8.691  3.823195  8.156607  0.0000000E+00  4.9095580E-01  4.3702577E-01  0.0000000E+00  2.2119785E-05  5.3985644E-02  1.2229070E-08  4.6201355E-05  1.8773856E-03  1.2815669E-02  0.000E+00  2.468E-07  3.014E-03  9.978E-01  1.006E+00  1.10E+02  0.00E+00  9.00E+00  0.122451  0.004935  0.0000000E+00  2.8179417582E-02       1.698    52.29   -2.7059   -2.1383    1.2657    1.2420    0.6279    1.1819    0.7764    0.1203    2.7724   -0.5677
219  1.234529897294331E+08    4.975385  2.982804  3.647916  6.6335940E-01  3.2246620E-01  6.1148642E-04  5.6400767E-05  3.5809385E-03  4.5698999E-03  1.5137206E-05  4.7266534E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0577  3.647916   -8.691  3.822929  8.157036  0.0000000E+00  4.8696940E-01  4.3992854E-01  0.0000000E+00  2.1687396E-05  5.5069292E-02  1.2089400E-08  4.6919611E-05  1.8773863E-03  1.2815372E-02  0.000E+00  2.484E-07  3.013E-03  9.977E-01  1.007E+00  1.10E+02  0.00E+00  9.05E+00  0.123191  0.004940  0.0000000E+00  2.8174099786E-02       1.698    52.27   -2.7070   -2.1405    1.2641    1.2412    0.6274    1.1810    0.7759    0.1202    2.7703   -0.5665
220  1.235178530776464E+08    4.975253  2.983254  3.648081  6.6335940E-01  3.2246620E-01  6.1148641E-04  5.6400767E-05  3.5809385E-03  4.5698999E-03  1.5137206E-05  4.7266534E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0579  3.648081   -8.691  3.822567  8.157482  0.0000000E+00  4.8288810E-01  4.4285331E-01  0.0000000E+00  2.3058527E-05  5.6226792E-02  1.2070818E-08  4.7847553E-05  1.8773869E-03  1.2811974E-02  0.000E+00  2.501E-07  3.011E-03  9.977E-01  1.007E+00  1.10E+02  0.00E+00  9.12E+00  0.123991  0.004945  0.0000000E+00  2.8168306138E-02       1.698    52.26   -2.7081   -2.1429    1.2624    1.2402    0.6268    1.1800    0.7753    0.1201    2.7681   -0.5653
221  1.235858423703502E+08    4.975114  2.983694  3.648265  6.6335940E-01  3.2246620E-01  6.1148641E-04  5.6400767E-05  3.5809385E-03  4.5698998E-03  1.5137206E-05  4.7266533E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0581  3.648265   -8.690  3.822125  8.157915  0.0000000E+00  4.7889410E-01  4.4565882E-01  0.0000000E+00  2.4870757E-05  5.7416958E-02  1.2189922E-08  5.0549105E-05  1.8773874E-03  1.2805706E-02  0.000E+00  2.520E-07  3.008E-03  9.977E-01  1.007E+00  1.10E+02  0.00E+00  9.18E+00  0.124883  0.004950  0.0000000E+00  2.8162185659E-02       1.698    52.24   -2.7092   -2.1454    1.2605    1.2392    0.6262    1.1789    0.7747    0.1199    2.7656   -0.5639
222  1.236522686908095E+08    4.974979  2.984193  3.648422  6.6335940E-01  3.2246620E-01  6.1148641E-04  5.6400767E-05  3.5809385E-03  4.5698998E-03  1.5137206E-05  4.7266533E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0583  3.648422   -8.690  3.821821  8.158371  0.0000000E+00  4.7481610E-01  4.4853190E-01  0.0000000E+00  2.3725063E-05  5.8621507E-02  1.2164911E-08  5.1945356E-05  1.8773881E-03  1.2805684E-02  0.000E+00  2.536E-07  3.006E-03  9.977E-01  1.007E+00  1.10E+02  0.00E+00  9.24E+00  0.125629  0.004956  0.0000000E+00  2.8156161970E-02       1.699    52.23   -2.7105   -2.1478    1.2588    1.2383    0.6257    1.1779    0.7742    0.1198    2.7635   -0.5627
