line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
191  3.345228621379839E+07    8.592664  4.026728  3.951764  7.2025179E-01  2.7568740E-01  2.1415107E-04  2.0088816E-05  9.2885396E-04  1.3569346E-03  3.0927412E-06  1.5337690E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0478  3.951764   -8.388  3.628722  8.157445  0.0000000E+00  9.9215999E-01  3.8372427E-03  1.9356677E-11  1.9071237E-03  4.4393859E-05  3.7437396E-08  4.8284562E-04  5.3625554E-04  9.8427534E-05  0.000E+00  1.739E-06  2.442E-03  9.888E-01  1.027E+00  1.70E+02  0.00E+00  3.25E+01  0.256951  0.033910  0.0000000E+00  6.9225789829E-02       2.111    42.69   -5.3168   -5.2592   -0.2342    0.0069    0.0241    0.0581    0.0376    0.0056    0.1702   -0.0576
192  3.345803733202377E+07    8.592461  4.027003  3.948776  7.2025163E-01  2.7568753E-01  2.1415071E-04  2.0088786E-05  9.2885493E-04  1.3569340E-03  3.0927485E-06  1.5337664E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0480  3.948776   -8.380  3.621439  8.157739  0.0000000E+00  9.9130887E-01  4.6603344E-03  1.8572574E-11  1.8429969E-03  4.7303658E-05  3.7086928E-08  5.3542477E-04  5.3625592E-04  1.3507646E-04  0.000E+00  1.639E-06  2.409E-03  9.892E-01  1.026E+00  1.68E+02  0.00E+00  3.16E+01  0.253612  0.033985  0.0000000E+00  6.9219828186E-02       2.099    43.30   -5.3175   -5.2664   -0.2185    0.0077    0.0251    0.0602    0.0392    0.0057    0.1765   -0.0511
193  3.346361583603830E+07    8.592270  4.027394  3.945781  7.2025149E-01  2.7568771E-01  2.1415036E-04  2.0088759E-05  9.2885582E-04  1.3569335E-03  3.0927556E-06  1.5337640E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0505  3.945781   -8.371  3.615229  8.157886  0.0000000E+00  9.9045259E-01  5.4881826E-03  6.0339917E-11  1.7890229E-03  5.1674974E-05  3.6761493E-08  5.6623815E-04  5.3625628E-04  1.8231782E-04  0.000E+00  1.556E-06  2.383E-03  9.895E-01  1.025E+00  1.66E+02  0.00E+00  3.09E+01  0.250585  0.034063  0.0000000E+00  6.9214176586E-02       2.086    43.93   -5.3185   -5.2738   -0.2024    0.0085    0.0261    0.0625    0.0408    0.0058    0.1830   -0.0447
194  3.346925648501303E+07    8.592078  4.027743  3.943251  7.2025137E-01  2.7568778E-01  2.1415010E-04  2.0088740E-05  9.2885648E-04  1.3569331E-03  3.0927613E-06  1.5337622E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0514  3.943251   -8.363  3.610328  8.157990  0.0000000E+00  9.8961220E-01  6.3006707E-03  4.3327218E-10  1.7464396E-03  5.7684718E-05  3.6458649E-08  5.7745320E-04  5.3625664E-04  2.3557945E-04  0.000E+00  1.499E-06  2.363E-03  9.897E-01  1.025E+00  1.65E+02  0.00E+00  3.03E+01  0.248635  0.034125  0.0000000E+00  6.9208421297E-02       2.076    44.47   -5.3194   -5.2800   -0.1888    0.0093    0.0270    0.0645    0.0422    0.0058    0.1887   -0.0393
195  3.347484504422116E+07    8.591893  4.028155  3.940872  7.2025131E-01  2.7568789E-01  2.1414989E-04  2.0088725E-05  9.2885699E-04  1.3569328E-03  3.0927660E-06  1.5337608E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0519  3.940872   -8.355  3.605862  8.158064  0.0000000E+00  9.8875566E-01  7.1295084E-03  2.3039277E-10  1.7107862E-03  6.5263641E-05  3.6165744E-08  5.7890340E-04  5.3625698E-04  2.8987053E-04  0.000E+00  1.445E-06  2.345E-03  9.898E-01  1.025E+00  1.64E+02  0.00E+00  2.98E+01  0.246774  0.034193  0.0000000E+00  6.9202810899E-02       2.066    44.98   -5.3204   -5.2860   -0.1759    0.0102    0.0280    0.0665    0.0436    0.0059    0.1943   -0.0344
196  3.348055088015764E+07    8.591709  4.028726  3.938549  7.2025123E-01  2.7568796E-01  2.1414973E-04  2.0088715E-05  9.2885737E-04  1.3569326E-03  3.0927696E-06  1.5337597E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0524  3.938549   -8.347  3.601645  8.158104  0.0000000E+00  9.8789416E-01  7.9639064E-03  3.7959927E-10  1.6816753E-03  7.4530784E-05  3.5879576E-08  5.7367159E-04  5.3625732E-04  3.4204973E-04  0.000E+00  1.393E-06  2.329E-03  9.900E-01  1.024E+00  1.63E+02  0.00E+00  2.93E+01  0.244979  0.034272  0.0000000E+00  6.9197169260E-02       2.056    45.50   -5.3218   -5.2923   -0.1635    0.0111    0.0290    0.0686    0.0450    0.0060    0.2000   -0.0296
197  3.348639944501030E+07    8.591524  4.029178  3.936325  7.2025115E-01  2.7568805E-01  2.1414957E-04  2.0088704E-05  9.2885777E-04  1.3569324E-03  3.0927734E-06  1.5337586E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0526  3.936325   -8.339  3.597799  8.158142  0.0000000E+00  9.8703666E-01  8.7952058E-03  6.1430030E-11  1.6584942E-03  8.5540911E-05  3.5607599E-08  5.6498532E-04  5.3625764E-04  3.8912779E-04  0.000E+00  1.346E-06  2.314E-03  9.902E-01  1.024E+00  1.62E+02  0.00E+00  2.89E+01  0.243361  0.034343  0.0000000E+00  6.9191428223E-02       2.046    45.99   -5.3229   -5.2973   -0.1496    0.0113    0.0300    0.0699    0.0466    0.0058    0.2057   -0.0256
198  3.349190616419247E+07    8.591349  4.029476  3.934473  7.2025107E-01  2.7568809E-01  2.1414944E-04  2.0088695E-05  9.2885809E-04  1.3569322E-03  3.0927766E-06  1.5337578E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0531  3.934473   -8.332  3.594855  8.158182  0.0000000E+00  9.8619373E-01  9.6127667E-03  5.9350367E-10  1.6397515E-03  9.8111667E-05  3.5348829E-08  5.5561148E-04  5.3625795E-04  4.3005454E-04  0.000E+00  1.313E-06  2.303E-03  9.903E-01  1.024E+00  1.61E+02  0.00E+00  2.86E+01  0.242003  0.034395  0.0000000E+00  6.9185971405E-02       2.039    46.41   -5.3237   -5.3014   -0.1387    0.0119    0.0309    0.0714    0.0479    0.0057    0.2106   -0.0222
199  3.350128950199609E+07    8.591077  3.992530  3.863098  7.1959165E-01  2.7634755E-01  2.0839773E-04  1.9899831E-05  9.4106302E-04  1.3508821E-03  3.1322688E-06  1.5005501E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0581  3.863098   -7.969  3.570971  8.158109  0.0000000E+00  9.8452514E-01  1.1199973E-02  3.2538115E-10  1.4615580E-03  1.1288691E-04  3.4800931E-08  7.1821826E-04  5.3625865E-04  5.1225825E-04  0.000E+00  1.154E-06  2.215E-03  9.925E-01  1.017E+00  1.45E+02  0.00E+00  2.35E+01  0.199746  0.032040  0.0000000E+00  6.9170023786E-02       1.788    61.90   -5.2313   -5.2907   -0.0134    0.1712    0.1206    0.2687    0.1372    0.0190    0.5767    0.0593
200  3.350851453026228E+07    8.590816  3.965634  3.849536  7.1595797E-01  2.7998164E-01  1.8307594E-04  1.8942401E-05  9.9721124E-04  1.3216294E-03  3.3187416E-06  1.3515804E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0587  3.849536   -8.011  3.563223  8.158033  0.0000000E+00  9.8330127E-01  1.2373821E-02  3.4113673E-10  1.3799824E-03  1.2928287E-04  3.4405542E-08  7.7721739E-04  5.3625913E-04  5.6844688E-04  0.000E+00  1.113E-06  2.189E-03  9.931E-01  1.015E+00  1.43E+02  0.00E+00  2.21E+01  0.181948  0.030592  0.0000000E+00  6.9157225468E-02       1.760    63.93   -5.1641   -5.2172   -0.0566    0.2166    0.1480    0.3231    0.1634    0.0234    0.6819    0.0531
201  3.352776046077788E+07    8.589364  4.039134  3.834745  7.0468584E-01  2.9125692E-01  1.3936365E-04  1.6693626E-05  1.1076495E-03  1.2563641E-03  3.7129549E-06  1.0786290E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0586  3.834745   -7.880  3.547390  8.157777  0.0000000E+00  9.7981042E-01  1.5672255E-02  3.0458632E-10  9.8243190E-04  1.5300554E-04  3.2955687E-08  1.0413843E-03  5.3626087E-04  8.7051593E-04  0.000E+00  1.075E-06  2.140E-03  9.934E-01  1.014E+00  1.37E+02  0.00E+00  2.10E+01  0.170369  0.034891  0.0000000E+00  6.9084643275E-02       1.627    74.50   -5.3478   -5.3899   -0.0902    0.2616    0.1774    0.3815    0.1944    0.0281    0.8016    0.0421
202  3.354746435936011E+07    8.587827  4.037110  3.833695  7.0468561E-01  2.9125714E-01  1.3936310E-04  1.6693580E-05  1.1076510E-03  1.2563631E-03  3.7129625E-06  1.0786251E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0592  3.833695   -7.879  3.541234  8.158475  0.0000000E+00  9.7633518E-01  1.8980444E-02  1.6238461E-10  7.3700007E-04  1.8294627E-04  3.1523796E-08  1.0560519E-03  5.3626257E-04  1.2383738E-03  0.000E+00  1.052E-06  2.120E-03  9.935E-01  1.014E+00  1.36E+02  0.00E+00  2.08E+01  0.169814  0.034772  0.0000000E+00  6.9006772576E-02       1.625    74.69   -5.3428   -5.3834   -0.0926    0.2652    0.1795    0.3858    0.1969    0.0286    0.8106    0.0407
203  3.356618256206145E+07    8.586324  4.035953  3.832970  7.0468556E-01  2.9125716E-01  1.3936301E-04  1.6693573E-05  1.1076513E-03  1.2563629E-03  3.7129643E-06  1.0786245E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0586  3.832970   -7.877  3.536545  8.159158  0.0000000E+00  9.7290132E-01  2.2273014E-02  1.3379516E-10  5.9115795E-04  2.1757836E-04  3.0138086E-08  9.5149822E-04  5.3626423E-04  1.5954539E-03  0.000E+00  1.036E-06  2.105E-03  9.935E-01  1.014E+00  1.36E+02  0.00E+00  2.07E+01  0.169378  0.034711  0.0000000E+00  6.8928566241E-02       1.623    74.84   -5.3399   -5.3796   -0.0943    0.2676    0.1810    0.3888    0.1986    0.0289    0.8167    0.0397
204  3.358435335069052E+07    8.584885  4.035374  3.832221  7.0468555E-01  2.9125721E-01  1.3936295E-04  1.6693569E-05  1.1076514E-03  1.2563629E-03  3.7129655E-06  1.0786241E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0594  3.832221   -7.874  3.532450  8.159777  0.0000000E+00  9.6940940E-01  2.5641428E-02  1.3012723E-10  4.9733157E-04  2.5776119E-04  2.8778567E-08  8.1838223E-04  5.3626584E-04  1.9056732E-03  0.000E+00  1.020E-06  2.092E-03  9.935E-01  1.014E+00  1.35E+02  0.00E+00  2.05E+01  0.168955  0.034693  0.0000000E+00  6.8852629619E-02       1.621    75.05   -5.3384   -5.3771   -0.0961    0.2701    0.1825    0.3919    0.2003    0.0293    0.8231    0.0387
205  3.360133957666800E+07    8.583556  4.035142  3.831625  7.0468554E-01  2.9125722E-01  1.3936289E-04  1.6693565E-05  1.1076515E-03  1.2563628E-03  3.7129669E-06  1.0786237E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0599  3.831625   -7.872  3.528942  8.160327  0.0000000E+00  9.6593227E-01  2.9010313E-02  1.0425303E-10  4.3638682E-04  3.0351291E-04  2.7480016E-08  6.9417522E-04  5.3626737E-04  2.1533043E-03  0.000E+00  1.006E-06  2.081E-03  9.936E-01  1.014E+00  1.35E+02  0.00E+00  2.03E+01  0.168566  0.034700  0.0000000E+00  6.8781539424E-02       1.618    75.24   -5.3379   -5.3758   -0.0975    0.2720    0.1838    0.3944    0.2017    0.0295    0.8282    0.0379
206  3.361975093438388E+07    8.582110  4.034975  3.831278  7.0468524E-01  2.9125752E-01  1.3936224E-04  1.6693529E-05  1.1076530E-03  1.2563620E-03  3.7129830E-06  1.0786196E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0604  3.831278   -7.795  3.525531  8.160890  0.0000000E+00  9.6247529E-01  3.2373021E-02  1.7070156E-11  4.0890510E-04  3.5735527E-04  2.6257604E-08  5.8324480E-04  5.3626882E-04  2.3321480E-03  0.000E+00  9.966E-07  2.070E-03  9.937E-01  1.014E+00  1.35E+02  0.00E+00  2.03E+01  0.168320  0.034707  0.0000000E+00  6.8703435069E-02       1.617    75.35   -5.3374   -5.3749   -0.0983    0.2732    0.1845    0.3959    0.2025    0.0297    0.8312    0.0375
207  3.363750693834276E+07    8.580709  4.035009  3.831079  7.0468494E-01  2.9125781E-01  1.3936147E-04  1.6693485E-05  1.1076548E-03  1.2563611E-03  3.7130021E-06  1.0786147E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0609  3.831079   -7.794  3.522489  8.161400  0.0000000E+00  9.5899935E-01  3.5758743E-02  2.4812250E-11  3.8707317E-04  4.1736752E-04  2.5081937E-08  5.0373398E-04  5.3627022E-04  2.4636958E-03  0.000E+00  9.892E-07  2.060E-03  9.937E-01  1.014E+00  1.35E+02  0.00E+00  2.02E+01  0.168021  0.034726  0.0000000E+00  6.8626706819E-02       1.616    75.42   -5.3375   -5.3747   -0.0988    0.2738    0.1849    0.3967    0.2029    0.0298    0.8328    0.0372
208  3.365507311755316E+07    8.579344  4.034388  3.830201  7.0468464E-01  2.9125813E-01  1.3936077E-04  1.6693446E-05  1.1076564E-03  1.2563602E-03  3.7130195E-06  1.0786102E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0615  3.830201   -7.795  3.519627  8.161872  0.0000000E+00  9.5554805E-01  3.9121396E-02  9.2315286E-11  3.6923137E-04  4.8378529E-04  2.3975746E-08  4.4987958E-04  5.3627153E-04  2.5576091E-03  0.000E+00  9.837E-07  2.050E-03  9.937E-01  1.013E+00  1.34E+02  0.00E+00  2.01E+01  0.167850  0.034700  0.0000000E+00  6.8551225885E-02       1.613    75.67   -5.3360   -5.3720   -0.1009    0.2767    0.1867    0.4004    0.2049    0.0301    0.8404    0.0361
209  3.367246069437397E+07    8.578000  4.035218  3.829480  7.0468444E-01  2.9125832E-01  1.3936033E-04  1.6693420E-05  1.1076574E-03  1.2563597E-03  3.7130302E-06  1.0786074E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0618  3.829480   -7.793  3.517036  8.162336  0.0000000E+00  9.5209389E-01  4.2485052E-02  1.0260909E-10  3.5477417E-04  5.5761482E-04  2.2924932E-08  4.1217762E-04  5.3627278E-04  2.6264493E-03  0.000E+00  9.811E-07  2.042E-03  9.937E-01  1.013E+00  1.34E+02  0.00E+00  2.01E+01  0.167583  0.034772  0.0000000E+00  6.8477348753E-02       1.609    76.00   -5.3380   -5.3732   -0.1027    0.2791    0.1881    0.4034    0.2066    0.0304    0.8465    0.0352
210  3.368995227272448E+07    8.576658  4.035481  3.829635  7.0468420E-01  2.9125857E-01  1.3935976E-04  1.6693387E-05  1.1076587E-03  1.2563590E-03  3.7130443E-06  1.0786037E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0624  3.829635   -7.792  3.514576  8.162781  0.0000000E+00  9.4864143E-01  4.5843561E-02  7.4779763E-11  3.4336725E-04  6.3925045E-04  2.1935425E-08  3.8652954E-04  5.3627395E-04  2.6757595E-03  0.000E+00  9.784E-07  2.034E-03  9.938E-01  1.014E+00  1.34E+02  0.00E+00  2.01E+01  0.167771  0.034804  0.0000000E+00  6.8402966178E-02       1.610    75.97   -5.3387   -5.3741   -0.1023    0.2786    0.1878    0.4027    0.2062    0.0304    0.8451    0.0354
211  3.374296573969319E+07    8.574429  4.041992  3.842651  7.0467708E-01  2.9126571E-01  1.3934377E-04  1.6692452E-05  1.1076956E-03  1.2563390E-03  3.7134371E-06  1.0785016E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0636  3.842651   -7.804  3.502492  8.164416  0.0000000E+00  9.3865220E-01  5.5595173E-02  6.3012834E-12  1.8289479E-04  7.8680086E-04  1.9897890E-08  3.9446784E-04  5.3627635E-04  2.9183341E-03  0.000E+00  1.075E-06  1.993E-03  9.936E-01  1.014E+00  1.39E+02  0.00E+00  2.10E+01  0.170603  0.035336  0.0000000E+00  6.8273496750E-02       1.655    72.08   -5.3550   -5.4050   -0.0723    0.2365    0.1612    0.3493    0.1771    0.0251    0.7356    0.0501
212  3.379760808040734E+07    8.572171  4.045662  3.851523  7.0467315E-01  2.9126966E-01  1.3933563E-04  1.6691955E-05  1.1077147E-03  1.2563285E-03  3.7136343E-06  1.0784492E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0655  3.851523   -7.812  3.492928  8.166129  0.0000000E+00  9.2873948E-01  6.5268723E-02  8.7803115E-12  1.1153540E-04  9.6792710E-04  1.8059772E-08  3.1738052E-04  5.3627852E-04  3.1247854E-03  0.000E+00  1.143E-06  1.961E-03  9.936E-01  1.014E+00  1.42E+02  0.00E+00  2.15E+01  0.171488  0.035658  0.0000000E+00  6.8141106906E-02       1.687    69.48   -5.3642   -5.4197   -0.0518    0.2088    0.1430    0.3140    0.1588    0.0227    0.6636    0.0555
213  3.384714203432824E+07    8.570364  4.048672  3.856423  7.0467096E-01  2.9127186E-01  1.3933165E-04  1.6691690E-05  1.1077244E-03  1.2563230E-03  3.7137283E-06  1.0784232E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0642  3.856423   -7.815  3.485502  8.167674  0.0000000E+00  9.1879332E-01  7.4965910E-02  2.2856189E-12  6.3027902E-05  1.1701380E-03  1.6286093E-08  2.3181751E-04  5.3628061E-04  3.3056283E-03  0.000E+00  1.166E-06  1.935E-03  9.938E-01  1.014E+00  1.43E+02  0.00E+00  2.14E+01  0.169382  0.035932  0.0000000E+00  6.8034039258E-02       1.703    68.17   -5.3717   -5.4296   -0.0361    0.1927    0.1331    0.2945    0.1492    0.0212    0.6253    0.0579
214  3.389431579477689E+07    8.568758  4.051569  3.859597  7.0466809E-01  2.9127468E-01  1.3932605E-04  1.6691334E-05  1.1077377E-03  1.2563156E-03  3.7138624E-06  1.0783870E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0654  3.859597   -7.815  3.478945  8.169093  0.0000000E+00  9.0885865E-01  8.4642629E-02  2.3065160E-12  4.0935912E-05  1.3988198E-03  1.4631374E-08  1.5704446E-04  5.3628257E-04  3.4317484E-03  0.000E+00  1.165E-06  1.913E-03  9.941E-01  1.013E+00  1.44E+02  0.00E+00  2.12E+01  0.166963  0.036201  0.0000000E+00  6.7938174086E-02       1.713    67.41   -5.3789   -5.4382   -0.0231    0.1819    0.1267    0.2817    0.1433    0.0201    0.6012    0.0593
215  3.394224690625989E+07    8.567115  4.054293  3.861692  7.0466600E-01  2.9127679E-01  1.3932240E-04  1.6691086E-05  1.1077467E-03  1.2563105E-03  3.7139478E-06  1.0783631E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0667  3.861692   -7.813  3.472781  8.170432  0.0000000E+00  8.9891762E-01  9.4305280E-02  1.5864199E-12  3.1898995E-05  1.6616146E-03  1.3144413E-08  1.1044743E-04  5.3628433E-04  3.5029137E-03  0.000E+00  1.135E-06  1.893E-03  9.944E-01  1.012E+00  1.45E+02  0.00E+00  2.05E+01  0.162356  0.036456  0.0000000E+00  6.7839722070E-02       1.719    66.99   -5.3857   -5.4457   -0.0169    0.1748    0.1226    0.2734    0.1394    0.0194    0.5855    0.0600
216  3.399002999288221E+07    8.565394  4.056860  3.863130  7.0466369E-01  2.9127911E-01  1.3931815E-04  1.6690802E-05  1.1077570E-03  1.2563046E-03  3.7140479E-06  1.0783353E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0680  3.863130   -7.810  3.467089  8.171722  0.0000000E+00  8.8897259E-01  1.0394391E-01  1.3638400E-12  2.6397756E-05  1.9591339E-03  1.1821167E-08  8.4849980E-05  5.3628591E-04  3.5428521E-03  0.000E+00  1.104E-06  1.874E-03  9.948E-01  1.012E+00  1.45E+02  0.00E+00  2.00E+01  0.158488  0.036702  0.0000000E+00  6.7735931076E-02       1.722    66.75   -5.3921   -5.4525   -0.0134    0.1700    0.1198    0.2677    0.1367    0.0190    0.5747    0.0603
217  3.403836124107551E+07    8.563623  4.059406  3.864507  7.0466030E-01  2.9128249E-01  1.3931146E-04  1.6690381E-05  1.1077729E-03  1.2562958E-03  3.7142087E-06  1.0782920E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0691  3.864507   -7.807  3.461545  8.172975  0.0000000E+00  8.7905579E-01  1.1352260E-01  1.4778316E-12  2.2919131E-05  2.2919590E-03  1.0646170E-08  7.0148906E-05  5.3628732E-04  3.5662938E-03  0.000E+00  1.095E-06  1.856E-03  9.949E-01  1.011E+00  1.45E+02  0.00E+00  1.98E+01  0.157488  0.036948  0.0000000E+00  6.7627953160E-02       1.724    66.52   -5.3985   -5.4592   -0.0105    0.1654    0.1171    0.2623    0.1342    0.0185    0.5645    0.0606
218  3.408727957996494E+07    8.561844  4.062036  3.865666  7.0465785E-01  2.9128495E-01  1.3930702E-04  1.6690085E-05  1.1077837E-03  1.2562896E-03  3.7143133E-06  1.0782631E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0703  3.865666   -7.804  3.456218  8.174209  0.0000000E+00  8.6911259E-01  1.2309051E-01  1.4219807E-12  2.0999733E-05  2.6638281E-03  9.5983864E-09  5.9856057E-05  5.3628859E-04  3.5818926E-03  0.000E+00  1.068E-06  1.839E-03  9.952E-01  1.011E+00  1.46E+02  0.00E+00  1.93E+01  0.154290  0.037204  0.0000000E+00  6.7518746820E-02       1.726    66.38   -5.4051   -5.4660   -0.0085    0.1615    0.1149    0.2577    0.1321    0.0182    0.5560    0.0609
219  3.413203270071478E+07    8.559992  4.064297  3.866482  7.0465603E-01  2.9128678E-01  1.3930373E-04  1.6689866E-05  1.1077917E-03  1.2562851E-03  3.7143909E-06  1.0782416E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0686  3.866482   -7.800  3.451887  8.175390  0.0000000E+00  8.5914960E-01  1.3264760E-01  1.9786831E-13  1.4739813E-05  3.0642798E-03  8.6504703E-09  5.1722154E-05  5.3628975E-04  3.6016640E-03  0.000E+00  1.040E-06  1.825E-03  9.954E-01  1.010E+00  1.45E+02  0.00E+00  1.88E+01  0.151185  0.037416  0.0000000E+00  6.7404052189E-02       1.727    66.31   -5.4107   -5.4717   -0.0075    0.1588    0.1133    0.2545    0.1306    0.0180    0.5500    0.0610
220  3.417179953366751E+07    8.558265  4.066235  3.866725  7.0465353E-01  2.9128927E-01  1.3929852E-04  1.6689548E-05  1.1078039E-03  1.2562784E-03  3.7145173E-06  1.0782081E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0694  3.866725   -7.796  3.448379  8.176461  0.0000000E+00  8.4923386E-01  1.4213743E-01  1.6211462E-13  1.1215272E-05  3.4852013E-03  7.7610191E-09  3.8336161E-05  5.3629085E-04  3.6235429E-03  0.000E+00  1.028E-06  1.815E-03  9.955E-01  1.010E+00  1.46E+02  0.00E+00  1.87E+01  0.150929  0.037598  0.0000000E+00  6.7296040345E-02       1.726    66.38   -5.4156   -5.4766   -0.0072    0.1580    0.1129    0.2536    0.1302    0.0179    0.5482    0.0611
221  3.421224014500801E+07    8.556473  4.068275  3.867011  7.0465236E-01  2.9129045E-01  1.3929650E-04  1.6689407E-05  1.1078089E-03  1.2562755E-03  3.7145640E-06  1.0781948E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0693  3.867011   -7.793  3.445242  8.177520  0.0000000E+00  8.3929056E-01  1.5161548E-01  1.8290970E-15  1.0117658E-05  3.9484699E-03  6.9876851E-09  3.2460644E-05  5.3629181E-04  3.6324322E-03  0.000E+00  9.986E-07  1.807E-03  9.956E-01  1.009E+00  1.45E+02  0.00E+00  1.83E+01  0.148521  0.037793  0.0000000E+00  6.7182165470E-02       1.725    66.45   -5.4207   -5.4818   -0.0069    0.1570    0.1123    0.2524    0.1296    0.0178    0.5460    0.0611
222  3.425360486838741E+07    8.554715  4.070544  3.867576  7.0465114E-01  2.9129167E-01  1.3929447E-04  1.6689265E-05  1.1078139E-03  1.2562726E-03  3.7146111E-06  1.0781815E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0701  3.867576   -7.789  3.441620  8.178636  0.0000000E+00  8.2934796E-01  1.6105397E-01  3.7530799E-15  9.4507923E-06  4.4513873E-03  6.2982942E-09  2.9038855E-05  5.3629269E-04  3.6376453E-03  0.000E+00  9.707E-07  1.796E-03  9.959E-01  1.009E+00  1.45E+02  0.00E+00  1.78E+01  0.145622  0.038014  0.0000000E+00  6.7069156433E-02       1.725    66.46   -5.4264   -5.4876   -0.0065    0.1551    0.1112    0.2502    0.1286    0.0176    0.5419    0.0612
223  3.429527004767480E+07    8.552825  4.072624  3.867939  7.0465014E-01  2.9129266E-01  1.3929279E-04  1.6689147E-05  1.1078181E-03  1.2562702E-03  3.7146499E-06  1.0781705E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0709  3.867939   -7.785  3.438217  8.179706  0.0000000E+00  8.1941414E-01  1.7044117E-01  2.3850308E-15  9.6697103E-06  4.9978765E-03  5.7175316E-09  2.7796296E-05  5.3629346E-04  3.6388035E-03  0.000E+00  9.435E-07  1.786E-03  9.960E-01  1.009E+00  1.45E+02  0.00E+00  1.74E+01  0.143067  0.038214  0.0000000E+00  6.6946605781E-02       1.724    66.51   -5.4316   -5.4928   -0.0063    0.1539    0.1105    0.2488    0.1279    0.0175    0.5392    0.0612
224  3.435046292906471E+07    8.549597  4.075543  3.868353  7.0464815E-01  2.9129466E-01  1.3928868E-04  1.6688896E-05  1.1078277E-03  1.2562649E-03  3.7147495E-06  1.0781440E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0717  3.868353   -7.780  3.434472  8.181160  0.0000000E+00  8.0534691E-01  1.8364006E-01  3.8883870E-16  7.0144440E-06  5.8632280E-03  4.8603269E-09  2.1375212E-05  5.3629461E-04  3.6507836E-03  0.000E+00  9.581E-07  1.775E-03  9.959E-01  1.009E+00  1.45E+02  0.00E+00  1.77E+01  0.146292  0.038481  0.0000000E+00  6.6730408780E-02       1.723    66.60   -5.4389   -5.5002   -0.0062    0.1525    0.1097    0.2472    0.1272    0.0174    0.5362    0.0613
225  3.439020448988628E+07    8.547822  4.077898  3.868880  7.0464719E-01  2.9129561E-01  1.3928701E-04  1.6688781E-05  1.1078319E-03  1.2562625E-03  3.7147883E-06  1.0781331E-06  5.3625423E-04  4.3373812E-05  0.000E+00  0.0720  3.868880   -7.775  3.431477  8.182233  0.0000000E+00  7.9541534E-01  1.9293737E-01  2.4513097E-16  6.5528800E-06  6.4969024E-03  4.4011172E-09  2.0200332E-05  5.3629526E-04  3.6529181E-03  0.000E+00  9.362E-07  1.767E-03  9.961E-01  1.008E+00  1.45E+02  0.00E+00  1.74E+01  0.144985  0.038703  0.0000000E+00  6.6610078196E-02       1.722    66.63   -5.4447   -5.5061   -0.0061    0.1507    0.1087    0.2452    0.1262    0.0172    0.5323    0.0614
