line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
209  1.500730094964986E+08    4.196994  2.765144  3.711925  6.9822975E-01  2.9767544E-01  9.6690927E-05  1.0977064E-05  1.1646123E-03  1.2524433E-03  6.8994375E-06  8.1013055E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0440  3.711925   -8.105  4.173876  8.093903  0.0000000E+00  9.4132170E-01  5.3031898E-02  1.3991092E-09  1.2800908E-03  1.3635778E-03  6.6568316E-08  7.0081473E-04  5.3630254E-04  8.3207519E-04  0.000E+00  8.595E-07  6.696E-03  9.943E-01  1.017E+00  1.34E+02  0.00E+00  1.60E+01  0.167328  0.003912  0.0000000E+00  2.4787855163E-02       2.099    30.26   -2.1629   -1.9353    0.3606    0.8160    0.4402    0.8711    0.5514    0.0854    1.9902   -0.2276
210  1.501515885693249E+08    4.196917  2.763592  3.711453  6.9822971E-01  2.9767548E-01  9.6690812E-05  1.0977052E-05  1.1646126E-03  1.2524431E-03  6.8994423E-06  8.1012960E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0441  3.711453   -8.106  4.172356  8.094154  0.0000000E+00  9.3861972E-01  5.5586914E-02  1.3515513E-09  1.2351529E-03  1.4854252E-03  6.4874214E-08  7.0322748E-04  5.3630454E-04  8.9973457E-04  0.000E+00  8.601E-07  6.684E-03  9.943E-01  1.017E+00  1.34E+02  0.00E+00  1.61E+01  0.167756  0.003900  0.0000000E+00  2.4784932616E-02       2.099    30.27   -2.1590   -1.9298    0.3656    0.8184    0.4413    0.8729    0.5529    0.0856    1.9951   -0.2292
211  1.504384347143428E+08    4.196685  2.784296  3.716136  6.9684079E-01  2.9906502E-01  9.5400759E-05  1.0860990E-05  1.1683386E-03  1.2499565E-03  7.0066423E-06  8.0012748E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0377  3.716136   -8.082  4.137294  8.091296  0.0000000E+00  9.3129174E-01  6.2662565E-02  1.2781450E-13  1.1508731E-03  1.6939802E-03  6.1810099E-08  7.2273907E-04  5.3630817E-04  1.0082968E-03  0.000E+00  9.904E-07  6.263E-03  9.935E-01  1.020E+00  1.34E+02  0.00E+00  1.72E+01  0.174033  0.004098  0.0000000E+00  2.4776956443E-02       2.097    30.33   -2.2107   -1.9973    0.3161    0.7945    0.4302    0.8547    0.5382    0.0835    1.9467   -0.2135
212  1.507164153430548E+08    4.196471  2.788345  3.720528  6.9684065E-01  2.9906516E-01  9.5400496E-05  1.0860964E-05  1.1683393E-03  1.2499560E-03  7.0066560E-06  8.0012530E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0391  3.720528   -8.080  4.129454  8.092689  0.0000000E+00  9.2404213E-01  6.9646786E-02  9.5971333E-13  1.0697364E-03  1.9164542E-03  5.8804801E-08  7.3832334E-04  5.3631173E-04  1.1167444E-03  0.000E+00  1.144E-06  6.184E-03  9.927E-01  1.023E+00  1.35E+02  0.00E+00  1.87E+01  0.185065  0.004153  0.0000000E+00  2.4769379242E-02       2.111    29.85   -2.2209   -2.0215    0.2716    0.7720    0.4200    0.8382    0.5242    0.0811    1.9019   -0.1994
213  1.510086090964758E+08    4.196238  2.799084  3.724428  6.9684055E-01  2.9906526E-01  9.5400298E-05  1.0860944E-05  1.1683399E-03  1.2499556E-03  7.0066654E-06  8.0012365E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0400  3.724428   -8.071  4.121388  8.093747  0.0000000E+00  9.1679245E-01  7.6607212E-02  1.4484042E-13  9.9341779E-04  2.1635429E-03  5.5927660E-08  7.4485993E-04  5.3631513E-04  1.2286712E-03  0.000E+00  1.271E-06  6.102E-03  9.917E-01  1.026E+00  1.36E+02  0.00E+00  2.03E+01  0.200628  0.004259  0.0000000E+00  2.4760086231E-02       2.116    29.67   -2.2477   -2.0603    0.2336    0.7521    0.4111    0.8236    0.5120    0.0792    1.8623   -0.1874
214  1.512956595987147E+08    4.195998  2.825684  3.732550  6.9684054E-01  2.9906529E-01  9.5400247E-05  1.0860939E-05  1.1683400E-03  1.2499555E-03  7.0066682E-06  8.0012321E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0403  3.732550   -8.039  4.114395  8.094720  0.0000000E+00  9.0951537E-01  8.3571887E-02  9.9627214E-14  9.1974476E-04  2.4340816E-03  5.3141501E-08  7.4587841E-04  5.3631843E-04  1.3431842E-03  0.000E+00  1.591E-06  6.032E-03  9.866E-01  1.041E+00  1.36E+02  0.00E+00  2.61E+01  0.260156  0.004511  0.0000000E+00  2.4747856317E-02       2.124    29.39   -2.3142   -2.1507    0.1600    0.7108    0.3931    0.7929    0.4873    0.0759    1.7804   -0.1635
215  1.515992103633493E+08    4.195713  2.849367  3.752884  6.9684053E-01  2.9906529E-01  9.5400243E-05  1.0860938E-05  1.1683400E-03  1.2499555E-03  7.0066684E-06  8.0012318E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0413  3.752884   -8.027  4.107351  8.095847  0.0000000E+00  9.0223598E-01  9.0512723E-02  4.1399224E-13  8.5094708E-04  2.7319208E-03  5.0489867E-08  7.3942706E-04  5.3632158E-04  1.4591605E-03  0.000E+00  2.321E-06  5.961E-03  9.728E-01  1.087E+00  1.42E+02  0.00E+00  3.69E+01  0.349188  0.004765  0.0000000E+00  2.4723862506E-02       2.187    27.34   -2.3734   -2.2607    0.0053    0.6105    0.3488    0.7173    0.4254    0.0668    1.5811   -0.1127
216  1.519308343832282E+08    4.195407  2.861033  3.768102  6.9684053E-01  2.9906529E-01  9.5400241E-05  1.0860938E-05  1.1683400E-03  1.2499555E-03  7.0066686E-06  8.0012316E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0422  3.768102   -8.035  4.097987  8.097130  0.0000000E+00  8.9499146E-01  9.7383730E-02  5.4762023E-13  7.8951315E-04  3.0667256E-03  4.8070446E-08  7.2299267E-04  5.3632446E-04  1.5757603E-03  0.000E+00  2.773E-06  5.868E-03  9.694E-01  1.100E+00  1.46E+02  0.00E+00  4.08E+01  0.365719  0.004906  0.0000000E+00  2.4696404998E-02       2.237    25.80   -2.4026   -2.3218   -0.0697    0.5410    0.3184    0.6619    0.3813    0.0600    1.4373   -0.0808
217  1.522383513856955E+08    4.195127  2.868950  3.776312  6.9684053E-01  2.9906530E-01  9.5400238E-05  1.0860938E-05  1.1683400E-03  1.2499555E-03  7.0066689E-06  8.0012314E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0432  3.776312   -8.038  4.089739  8.098307  0.0000000E+00  8.8770840E-01  1.0428352E-01  5.0512298E-13  7.2714654E-04  3.4111365E-03  4.5608077E-08  7.0859478E-04  5.3632738E-04  1.6913343E-03  0.000E+00  3.045E-06  5.786E-03  9.678E-01  1.106E+00  1.49E+02  0.00E+00  4.28E+01  0.373055  0.005008  0.0000000E+00  2.4670050361E-02       2.263    25.06   -2.4224   -2.3569   -0.0984    0.5050    0.3017    0.6316    0.3575    0.0560    1.3615   -0.0655
218  1.525305805497538E+08    4.194865  2.876478  3.783343  6.9684053E-01  2.9906530E-01  9.5400237E-05  1.0860938E-05  1.1683400E-03  1.2499555E-03  7.0066689E-06  8.0012313E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0444  3.783343   -8.039  4.081909  8.099443  0.0000000E+00  8.8043040E-01  1.1115900E-01  3.8960302E-13  6.6862085E-04  3.7762531E-03  4.3250959E-08  6.9050383E-04  5.3633018E-04  1.8053875E-03  0.000E+00  3.292E-06  5.711E-03  9.666E-01  1.111E+00  1.51E+02  0.00E+00  4.45E+01  0.379272  0.005108  0.0000000E+00  2.4645765674E-02       2.284    24.46   -2.4412   -2.3878   -0.1151    0.4754    0.2886    0.6056    0.3376    0.0529    1.2973   -0.0534
219  1.528185198929720E+08    4.194608  2.883797  3.790034  6.9684053E-01  2.9906530E-01  9.5400237E-05  1.0860938E-05  1.1683400E-03  1.2499555E-03  7.0066690E-06  8.0012313E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0455  3.790034   -8.040  4.074060  8.100580  0.0000000E+00  8.7316723E-01  1.1799914E-01  5.0210696E-13  6.1282488E-04  4.1627914E-03  4.0990338E-08  6.6990914E-04  5.3633286E-04  1.9182117E-03  0.000E+00  3.544E-06  5.638E-03  9.653E-01  1.115E+00  1.53E+02  0.00E+00  4.62E+01  0.385263  0.005206  0.0000000E+00  2.4621843812E-02       2.303    23.90   -2.4595   -2.4171   -0.1250    0.4480    0.2763    0.5804    0.3190    0.0498    1.2364   -0.0423
220  1.531216176187104E+08    4.194339  2.890962  3.795866  6.9684053E-01  2.9906530E-01  9.5400237E-05  1.0860938E-05  1.1683400E-03  1.2499555E-03  7.0066690E-06  8.0012313E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0465  3.795866   -8.040  4.066046  8.101735  0.0000000E+00  8.6590763E-01  1.2480773E-01  1.0221484E-12  5.6190131E-04  4.5792597E-03  3.8850814E-08  6.4527180E-04  5.3633541E-04  2.0283157E-03  0.000E+00  3.775E-06  5.565E-03  9.643E-01  1.119E+00  1.55E+02  0.00E+00  4.76E+01  0.390847  0.005306  0.0000000E+00  2.4597370221E-02       2.320    23.45   -2.4774   -2.4446   -0.1291    0.4245    0.2653    0.5580    0.3030    0.0471    1.1833   -0.0328
221  1.534456451609963E+08    4.194049  2.897709  3.800180  6.9684053E-01  2.9906530E-01  9.5400235E-05  1.0860937E-05  1.1683400E-03  1.2499555E-03  7.0066691E-06  8.0012312E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0477  3.800180   -8.038  4.058231  8.102920  0.0000000E+00  8.5864105E-01  1.3157774E-01  1.0824220E-12  5.1836126E-04  5.0442185E-03  3.6953986E-08  6.1499066E-04  5.3633764E-04  2.1337134E-03  0.000E+00  3.943E-06  5.497E-03  9.636E-01  1.122E+00  1.56E+02  0.00E+00  4.87E+01  0.395931  0.005401  0.0000000E+00  2.4572147056E-02       2.331    23.16   -2.4943   -2.4685   -0.1294    0.4074    0.2573    0.5408    0.2912    0.0450    1.1440   -0.0258
222  1.537375429794530E+08    4.193788  2.904911  3.804729  6.9684053E-01  2.9906530E-01  9.5400235E-05  1.0860937E-05  1.1683400E-03  1.2499555E-03  7.0066691E-06  8.0012311E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0486  3.804729   -8.036  4.050646  8.104067  0.0000000E+00  8.5135055E-01  1.3837320E-01  1.5349973E-12  4.7128077E-04  5.5065493E-03  3.4954205E-08  5.8866586E-04  5.3634002E-04  2.2398392E-03  0.000E+00  4.120E-06  5.432E-03  9.627E-01  1.125E+00  1.57E+02  0.00E+00  4.99E+01  0.402095  0.005504  0.0000000E+00  2.4547474157E-02       2.342    22.86   -2.5123   -2.4940   -0.1272    0.3896    0.2490    0.5221    0.2788    0.0425    1.1026   -0.0183
223  1.541275892188654E+08    4.193427  2.913959  3.810553  6.9684053E-01  2.9906530E-01  9.5400233E-05  1.0860937E-05  1.1683400E-03  1.2499555E-03  7.0066693E-06  8.0012310E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0484  3.810553   -8.033  4.039280  8.105470  0.0000000E+00  8.4408700E-01  1.4506508E-01  1.1459543E-12  4.3328454E-04  6.0488449E-03  3.3291545E-08  5.5494026E-04  5.3634188E-04  2.3407028E-03  0.000E+00  4.360E-06  5.335E-03  9.615E-01  1.130E+00  1.58E+02  0.00E+00  5.16E+01  0.410874  0.005637  0.0000000E+00  2.4513099513E-02       2.357    22.47   -2.5349   -2.5258   -0.1218    0.3675    0.2381    0.4981    0.2630    0.0394    1.0499   -0.0091
224  1.543925927353144E+08    4.193186  2.919652  3.813864  6.9684052E-01  2.9906530E-01  9.5400232E-05  1.0860937E-05  1.1683400E-03  1.2499555E-03  7.0066693E-06  8.0012309E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0486  3.813864   -8.030  4.033157  8.106463  0.0000000E+00  8.3681430E-01  1.5180324E-01  3.8988272E-16  3.9335178E-04  6.5547217E-03  3.1484712E-08  5.2869164E-04  5.3634400E-04  2.4355165E-03  0.000E+00  4.476E-06  5.287E-03  9.606E-01  1.133E+00  1.59E+02  0.00E+00  5.26E+01  0.418689  0.005723  0.0000000E+00  2.4490425970E-02       2.365    22.26   -2.5491   -2.5451   -0.1177    0.3553    0.2316    0.4846    0.2542    0.0379    1.0201   -0.0040
225  1.546963568965685E+08    4.192890  2.926080  3.817890  6.9684052E-01  2.9906530E-01  9.5400232E-05  1.0860937E-05  1.1683400E-03  1.2499555E-03  7.0066694E-06  8.0012309E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0425  3.817890   -8.027  4.025944  8.107583  0.0000000E+00  8.2951808E-01  1.5852273E-01  2.9804723E-19  3.5361906E-04  7.1024869E-03  2.9752460E-08  5.0078489E-04  5.3634605E-04  2.5320186E-03  0.000E+00  4.609E-06  5.229E-03  9.596E-01  1.136E+00  1.60E+02  0.00E+00  5.37E+01  0.425565  0.005819  0.0000000E+00  2.4460162937E-02       2.376    21.99   -2.5652   -2.5670   -0.1118    0.3409    0.2234    0.4681    0.2436    0.0362    0.9840    0.0018
226  1.549067701375913E+08    4.192686  2.930106  3.820751  6.9684052E-01  2.9906530E-01  9.5400232E-05  1.0860937E-05  1.1683400E-03  1.2499555E-03  7.0066694E-06  8.0012309E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0434  3.820751   -8.026  4.023826  8.108379  0.0000000E+00  8.2227019E-01  1.6519151E-01  1.2541875E-23  3.2143312E-04  7.6572898E-03  2.8162214E-08  4.7470224E-04  5.3634790E-04  2.6144626E-03  0.000E+00  4.694E-06  5.213E-03  9.588E-01  1.139E+00  1.61E+02  0.00E+00  5.46E+01  0.431207  0.005879  0.0000000E+00  2.4441161776E-02       2.383    21.80   -2.5753   -2.5812   -0.1069    0.3306    0.2175    0.4561    0.2364    0.0350    0.9585    0.0059
227  1.550892530786908E+08    4.192517  2.933348  3.822874  6.9684052E-01  2.9906530E-01  9.5400232E-05  1.0860937E-05  1.1683400E-03  1.2499555E-03  7.0066694E-06  8.0012309E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0437  3.822874   -8.025  4.020580  8.109183  0.0000000E+00  8.1501302E-01  1.7186442E-01  6.4628308E-24  2.8909646E-04  8.2174225E-03  2.6555495E-08  4.4914332E-04  5.3634984E-04  2.6965037E-03  0.000E+00  4.746E-06  5.189E-03  9.583E-01  1.141E+00  1.61E+02  0.00E+00  5.51E+01  0.434660  0.005930  0.0000000E+00  2.4425146058E-02       2.389    21.66   -2.5834   -2.5923   -0.1031    0.3229    0.2132    0.4470    0.2312    0.0341    0.9395    0.0089
228  1.552734757400704E+08    4.192338  2.936779  3.825115  6.9684052E-01  2.9906530E-01  9.5400232E-05  1.0860937E-05  1.1683400E-03  1.2499555E-03  7.0066694E-06  8.0012309E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0446  3.825115   -8.024  4.017338  8.109940  0.0000000E+00  8.0774981E-01  1.7851330E-01  2.0107361E-23  2.6098883E-04  8.8099667E-03  2.5073778E-08  4.2358462E-04  5.3635162E-04  2.7718990E-03  0.000E+00  4.802E-06  5.164E-03  9.579E-01  1.142E+00  1.62E+02  0.00E+00  5.56E+01  0.437477  0.005980  0.0000000E+00  2.4408252536E-02       2.395    21.51   -2.5919   -2.6039   -0.0987    0.3148    0.2086    0.4372    0.2259    0.0332    0.9196    0.0120
229  1.555561578554308E+08    4.192055  2.941818  3.828260  6.9684052E-01  2.9906530E-01  9.5400231E-05  1.0860937E-05  1.1683400E-03  1.2499555E-03  7.0066694E-06  8.0012309E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0459  3.828260   -8.022  4.013411  8.111034  0.0000000E+00  8.0046145E-01  1.8514820E-01  4.5079983E-23  2.3596895E-04  9.4428941E-03  2.3687005E-08  3.9559753E-04  5.3635330E-04  2.8454049E-03  0.000E+00  4.889E-06  5.138E-03  9.575E-01  1.143E+00  1.63E+02  0.00E+00  5.62E+01  0.440013  0.006058  0.0000000E+00  2.4378320065E-02       2.402    21.32   -2.6045   -2.6208   -0.0923    0.3034    0.2022    0.4233    0.2188    0.0318    0.8916    0.0162
230  1.557681186749306E+08    4.191855  2.945425  3.830347  6.9684052E-01  2.9906530E-01  9.5400230E-05  1.0860937E-05  1.1683400E-03  1.2499555E-03  7.0066696E-06  8.0012307E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0464  3.830347   -8.021  4.009922  8.111847  0.0000000E+00  7.9319457E-01  1.9171485E-01  3.3999217E-22  2.1835751E-04  1.0127336E-02  2.2536991E-08  3.7051246E-04  5.3635460E-04  2.9037208E-03  0.000E+00  4.944E-06  5.112E-03  9.572E-01  1.144E+00  1.63E+02  0.00E+00  5.66E+01  0.442445  0.006113  0.0000000E+00  2.4360805224E-02       2.407    21.20   -2.6136   -2.6324   -0.0880    0.2961    0.1979    0.4143    0.2139    0.0310    0.8732    0.0189
231  1.559408389887380E+08    4.191688  2.948626  3.832371  6.9684052E-01  2.9906531E-01  9.5400229E-05  1.0860937E-05  1.1683400E-03  1.2499555E-03  7.0066696E-06  8.0012307E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0469  3.832371   -8.020  4.007185  8.112613  0.0000000E+00  7.8593266E-01  1.9830173E-01  3.9725088E-19  1.9490218E-04  1.0783942E-02  2.1228538E-08  3.4810331E-04  5.3635620E-04  2.9679548E-03  0.000E+00  4.999E-06  5.092E-03  9.570E-01  1.145E+00  1.64E+02  0.00E+00  5.70E+01  0.444383  0.006161  0.0000000E+00  2.4344909849E-02       2.412    21.08   -2.6216   -2.6429   -0.0838    0.2890    0.1936    0.4058    0.2093    0.0302    0.8554    0.0214
232  1.561299652829173E+08    4.191503  2.952023  3.834217  6.9684052E-01  2.9906531E-01  9.5400229E-05  1.0860937E-05  1.1683400E-03  1.2499555E-03  7.0066696E-06  8.0012307E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0472  3.834217   -8.018  4.003915  8.113415  0.0000000E+00  7.7867974E-01  2.0482148E-01  5.0333226E-24  1.7861713E-04  1.1502890E-02  2.0153508E-08  3.2647254E-04  5.3635746E-04  3.0199659E-03  0.000E+00  5.038E-06  5.068E-03  9.567E-01  1.146E+00  1.64E+02  0.00E+00  5.73E+01  0.446465  0.006209  0.0000000E+00  2.4328111809E-02       2.417    20.98   -2.6301   -2.6536   -0.0800    0.2827    0.1898    0.3981    0.2050    0.0295    0.8394    0.0236
233  1.563028768092010E+08    4.191333  2.955149  3.835900  6.9684052E-01  2.9906531E-01  9.5400225E-05  1.0860937E-05  1.1683400E-03  1.2499555E-03  7.0066696E-06  8.0012306E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0474  3.835900   -8.017  4.001213  8.114154  0.0000000E+00  7.7140573E-01  2.1136781E-01  1.4268650E-23  1.5913905E-04  1.2214797E-02  1.8969949E-08  3.0559657E-04  5.3635894E-04  3.0760742E-03  0.000E+00  5.075E-06  5.048E-03  9.566E-01  1.147E+00  1.64E+02  0.00E+00  5.77E+01  0.448282  0.006256  0.0000000E+00  2.4311593651E-02       2.420    20.89   -2.6379   -2.6634   -0.0765    0.2770    0.1863    0.3913    0.2010    0.0289    0.8248    0.0255
234  1.565143578918520E+08    4.191130  2.958939  3.837565  6.9684052E-01  2.9906531E-01  9.5400224E-05  1.0860937E-05  1.1683400E-03  1.2499555E-03  7.0066697E-06  8.0012306E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0478  3.837565   -8.015  3.997628  8.115010  0.0000000E+00  7.6413328E-01  2.1781230E-01  2.0720632E-19  1.5005860E-04  1.3033427E-02  1.8170496E-08  2.8763247E-04  5.3635985E-04  3.1122758E-03  0.000E+00  5.108E-06  5.023E-03  9.563E-01  1.147E+00  1.65E+02  0.00E+00  5.80E+01  0.450414  0.006310  0.0000000E+00  2.4294049724E-02       2.423    20.81   -2.6473   -2.6747   -0.0731    0.2714    0.1828    0.3847    0.1970    0.0284    0.8105    0.0274
235  1.566839045062123E+08    4.190962  2.962133  3.839108  6.9684052E-01  2.9906531E-01  9.5400224E-05  1.0860937E-05  1.1683400E-03  1.2499555E-03  7.0066697E-06  8.0012306E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0481  3.839108   -8.013  3.995032  8.115766  0.0000000E+00  7.5687821E-01  2.2429496E-01  2.0693278E-24  1.3216199E-04  1.3791397E-02  1.7074336E-08  2.6889588E-04  5.3636123E-04  3.1632838E-03  0.000E+00  5.143E-06  5.004E-03  9.561E-01  1.148E+00  1.65E+02  0.00E+00  5.83E+01  0.451983  0.006358  0.0000000E+00  2.4277920939E-02       2.426    20.74   -2.6553   -2.6843   -0.0700    0.2663    0.1795    0.3787    0.1933    0.0279    0.7973    0.0290
236  1.568587328356538E+08    4.190788  2.965322  3.840690  6.9684052E-01  2.9906531E-01  9.5400224E-05  1.0860937E-05  1.1683400E-03  1.2499555E-03  7.0066697E-06  8.0012306E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0485  3.840690   -8.011  3.992272  8.116541  0.0000000E+00  7.4959372E-01  2.3076280E-01  3.6578296E-24  1.1809008E-04  1.4595917E-02  1.6099661E-08  2.5051459E-04  5.3636247E-04  3.2078453E-03  0.000E+00  5.186E-06  4.984E-03  9.560E-01  1.149E+00  1.65E+02  0.00E+00  5.86E+01  0.453635  0.006405  0.0000000E+00  2.4261520508E-02       2.430    20.66   -2.6633   -2.6939   -0.0668    0.2610    0.1762    0.3724    0.1897    0.0274    0.7838    0.0306
237  1.570488572426014E+08    4.190599  2.968756  3.842165  6.9684052E-01  2.9906531E-01  9.5400223E-05  1.0860937E-05  1.1683401E-03  1.2499555E-03  7.0066697E-06  8.0012305E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0489  3.842165   -8.009  3.989401  8.117323  0.0000000E+00  7.4234259E-01  2.3714884E-01  3.1669365E-24  1.0779316E-04  1.5451302E-02  1.5277073E-08  2.3363503E-04  5.3636351E-04  3.2446370E-03  0.000E+00  5.224E-06  4.963E-03  9.558E-01  1.150E+00  1.65E+02  0.00E+00  5.89E+01  0.455296  0.006455  0.0000000E+00  2.4244258809E-02       2.432    20.60   -2.6719   -2.7039   -0.0640    0.2561    0.1731    0.3664    0.1863    0.0269    0.7713    0.0321
238  1.572275121208327E+08    4.190423  2.972111  3.843516  6.9684052E-01  2.9906531E-01  9.5400222E-05  1.0860936E-05  1.1683401E-03  1.2499555E-03  7.0066698E-06  8.0012305E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0493  3.843516   -8.007  3.986751  8.118123  0.0000000E+00  7.3503938E-01  2.4356882E-01  7.3219411E-23  9.6846915E-05  1.6324615E-02  1.4433196E-08  2.1733738E-04  5.3636462E-04  3.2817382E-03  0.000E+00  5.252E-06  4.944E-03  9.558E-01  1.149E+00  1.66E+02  0.00E+00  5.91E+01  0.456775  0.006504  0.0000000E+00  2.4228264618E-02       2.435    20.55   -2.6803   -2.7136   -0.0614    0.2517    0.1703    0.3609    0.1833    0.0265    0.7599    0.0333
239  1.574051672689513E+08    4.190244  2.975918  3.845388  6.9684052E-01  2.9906531E-01  9.5400222E-05  1.0860936E-05  1.1683401E-03  1.2499555E-03  7.0066699E-06  8.0012304E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0494  3.845388   -8.005  3.983708  8.118931  0.0000000E+00  7.2776986E-01  2.4992290E-01  8.4085137E-24  8.7739427E-05  1.7231480E-02  1.3673708E-08  2.0244876E-04  5.3636562E-04  3.3142264E-03  0.000E+00  5.317E-06  4.923E-03  9.555E-01  1.150E+00  1.66E+02  0.00E+00  5.95E+01  0.458757  0.006559  0.0000000E+00  2.4212073003E-02       2.438    20.45   -2.6898   -2.7248   -0.0580    0.2455    0.1664    0.3534    0.1792    0.0258    0.7442    0.0350
240  1.575832991844415E+08    4.190065  2.979789  3.847518  6.9684052E-01  2.9906531E-01  9.5400221E-05  1.0860936E-05  1.1683401E-03  1.2499555E-03  7.0066699E-06  8.0012304E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0496  3.847518   -8.003  3.980670  8.119737  0.0000000E+00  7.2050121E-01  2.5624191E-01  7.6280224E-24  7.9932464E-05  1.8173581E-02  1.2974984E-08  1.8878457E-04  5.3636658E-04  3.3431726E-03  0.000E+00  5.402E-06  4.901E-03  9.552E-01  1.151E+00  1.66E+02  0.00E+00  6.00E+01  0.460998  0.006615  0.0000000E+00  2.4195872340E-02       2.443    20.34   -2.6995   -2.7362   -0.0544    0.2385    0.1620    0.3447    0.1746    0.0251    0.7266    0.0368
241  1.577611064095146E+08    4.189885  2.983312  3.849138  6.9684052E-01  2.9906531E-01  9.5400221E-05  1.0860936E-05  1.1683401E-03  1.2499555E-03  7.0066699E-06  8.0012304E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0492  3.849138   -8.001  3.977581  8.120531  0.0000000E+00  7.1323142E-01  2.6252421E-01  4.0632362E-24  7.2764980E-05  1.9154177E-02  1.2331838E-08  1.7637130E-04  5.3636747E-04  3.3695846E-03  0.000E+00  5.459E-06  4.879E-03  9.550E-01  1.152E+00  1.67E+02  0.00E+00  6.04E+01  0.463078  0.006663  0.0000000E+00  2.4179811885E-02       2.446    20.27   -2.7083   -2.7463   -0.0518    0.2332    0.1587    0.3379    0.1713    0.0246    0.7132    0.0380
242  1.579306191721548E+08    4.189712  2.986667  3.850123  6.9684052E-01  2.9906531E-01  9.5400219E-05  1.0860936E-05  1.1683401E-03  1.2499555E-03  7.0066701E-06  8.0012302E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0495  3.850123   -7.998  3.974334  8.121309  0.0000000E+00  7.0599931E-01  2.6875987E-01  4.0434656E-22  6.5088390E-05  2.0143420E-02  1.1679023E-08  1.6384534E-04  5.3636839E-04  3.3969355E-03  0.000E+00  5.466E-06  4.856E-03  9.550E-01  1.152E+00  1.67E+02  0.00E+00  6.05E+01  0.464640  0.006710  0.0000000E+00  2.4164427876E-02       2.447    20.25   -2.7167   -2.7554   -0.0503    0.2299    0.1566    0.3338    0.1692    0.0242    0.7051    0.0388
243  1.581228574714658E+08    4.189513  2.990528  3.851152  6.9684051E-01  2.9906531E-01  9.5400217E-05  1.0860936E-05  1.1683401E-03  1.2499555E-03  7.0066702E-06  8.0012301E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0501  3.851152   -7.995  3.971513  8.122121  0.0000000E+00  6.9869952E-01  2.7496907E-01  1.4590840E-22  6.1595878E-05  2.1229510E-02  1.1197447E-08  1.5283022E-04  5.3636913E-04  3.4158595E-03  0.000E+00  5.478E-06  4.836E-03  9.550E-01  1.152E+00  1.67E+02  0.00E+00  6.07E+01  0.466538  0.006761  0.0000000E+00  2.4147131808E-02       2.447    20.24   -2.7263   -2.7659   -0.0486    0.2265    0.1545    0.3294    0.1671    0.0239    0.6966    0.0395
