line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
203  3.183230601643066E+07    8.964319  4.053229  3.849696  6.9911173E-01  2.9278835E-01  3.2049010E-04  3.6849590E-05  2.0755742E-03  2.6139195E-03  5.5690188E-06  2.4653274E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0607  3.849696   -7.876  3.507291  8.165512  0.0000000E+00  9.1581800E-01  7.1800736E-02  3.9931600E-11  1.5887565E-03  3.2258995E-03  4.4367323E-08  1.0956111E-03  1.0725617E-03  3.5301104E-03  0.000E+00  6.489E-07  2.239E-03  9.899E-01  1.031E+00  1.32E+02  0.00E+00  2.34E+01  0.237104  0.033421  0.0000000E+00  8.3311852601E-02       1.694    70.49   -5.3831   -5.4544   -0.0087    0.2278    0.1480    0.3173    0.1605    0.0229    0.6702    0.0713
204  3.185123648039132E+07    8.963014  4.053464  3.847685  6.9911112E-01  2.9278895E-01  3.2048653E-04  3.6849389E-05  2.0755825E-03  2.6139152E-03  5.5690529E-06  2.4653051E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0607  3.847685   -7.869  3.505613  8.165961  0.0000000E+00  9.1021003E-01  7.6832918E-02  2.0440868E-10  1.5487671E-03  3.7856809E-03  4.3806248E-08  1.1267104E-03  1.0725625E-03  3.5548760E-03  0.000E+00  6.282E-07  2.234E-03  9.901E-01  1.030E+00  1.31E+02  0.00E+00  2.30E+01  0.234929  0.033463  0.0000000E+00  8.3235790717E-02       1.686    71.17   -5.3837   -5.4539   -0.0132    0.2344    0.1521    0.3252    0.1645    0.0235    0.6862    0.0702
205  3.187019200472873E+07    8.961723  4.053818  3.845978  6.9911030E-01  2.9278970E-01  3.2048165E-04  3.6849115E-05  2.0755936E-03  2.6139092E-03  5.5690993E-06  2.4652746E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0607  3.845978   -7.861  3.504117  8.166433  0.0000000E+00  9.0457730E-01  8.1826968E-02  3.1391417E-10  1.5079259E-03  4.4077792E-03  4.3347525E-08  1.1573385E-03  1.0725633E-03  3.5815460E-03  0.000E+00  6.104E-07  2.227E-03  9.903E-01  1.030E+00  1.31E+02  0.00E+00  2.26E+01  0.233003  0.033515  0.0000000E+00  8.3159525764E-02       1.678    71.77   -5.3845   -5.4538   -0.0167    0.2400    0.1556    0.3320    0.1680    0.0240    0.7000    0.0692
206  3.188921201792145E+07    8.960450  4.054421  3.844459  6.9910947E-01  2.9279060E-01  3.2047653E-04  3.6848827E-05  2.0756054E-03  2.6139030E-03  5.5691481E-06  2.4652427E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0607  3.844459   -7.855  3.502662  8.166912  0.0000000E+00  8.9890175E-01  8.6797883E-02  3.0827654E-10  1.4636711E-03  5.0944623E-03  4.2955132E-08  1.1904679E-03  1.0725641E-03  3.6105188E-03  0.000E+00  5.939E-07  2.223E-03  9.906E-01  1.029E+00  1.30E+02  0.00E+00  2.24E+01  0.231115  0.033584  0.0000000E+00  8.3083308661E-02       1.671    72.33   -5.3861   -5.4545   -0.0193    0.2447    0.1587    0.3380    0.1711    0.0243    0.7123    0.0684
207  3.190736779878854E+07    8.959231  4.054947  3.843531  6.9910865E-01  2.9279142E-01  3.2047122E-04  3.6848528E-05  2.0756175E-03  2.6138965E-03  5.5691987E-06  2.4652094E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0609  3.843531   -7.849  3.501639  8.167426  0.0000000E+00  8.9328965E-01  9.1649733E-02  2.8437682E-10  1.4263867E-03  5.8387825E-03  4.2602706E-08  1.2150489E-03  1.0725648E-03  3.6389742E-03  0.000E+00  5.831E-07  2.218E-03  9.906E-01  1.029E+00  1.30E+02  0.00E+00  2.21E+01  0.229882  0.033643  0.0000000E+00  8.3009367902E-02       1.667    72.69   -5.3874   -5.4552   -0.0209    0.2477    0.1606    0.3416    0.1731    0.0246    0.7198    0.0679
208  3.192643431569813E+07    8.957950  4.055531  3.842921  6.9910797E-01  2.9279210E-01  3.2046711E-04  3.6848297E-05  2.0756270E-03  2.6138915E-03  5.5692378E-06  2.4651837E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0610  3.842921   -7.846  3.500624  8.167953  0.0000000E+00  8.8767395E-01  9.6411793E-02  2.5833734E-10  1.3911084E-03  6.6778628E-03  4.2389232E-08  1.2403562E-03  1.0725654E-03  3.6633800E-03  0.000E+00  5.746E-07  2.214E-03  9.908E-01  1.028E+00  1.29E+02  0.00E+00  2.19E+01  0.228867  0.033707  0.0000000E+00  8.2930604264E-02       1.664    72.95   -5.3888   -5.4563   -0.0220    0.2496    0.1619    0.3441    0.1743    0.0247    0.7248    0.0675
209  3.194404035331041E+07    8.956792  4.056344  3.842601  6.9910745E-01  2.9279255E-01  3.2046428E-04  3.6848138E-05  2.0756334E-03  2.6138880E-03  5.5692647E-06  2.4651661E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0612  3.842601   -7.842  3.499778  8.168518  0.0000000E+00  8.8201460E-01  1.0117399E-01  2.2977671E-10  1.3507536E-03  7.5571746E-03  4.2037550E-08  1.2642693E-03  1.0725663E-03  3.6974567E-03  0.000E+00  5.674E-07  2.211E-03  9.908E-01  1.028E+00  1.29E+02  0.00E+00  2.17E+01  0.227911  0.033785  0.0000000E+00  8.2858026322E-02       1.662    73.12   -5.3909   -5.4581   -0.0226    0.2506    0.1625    0.3453    0.1750    0.0248    0.7274    0.0673
210  3.196164100232637E+07    8.955622  4.056937  3.842667  6.9910700E-01  2.9279308E-01  3.2046128E-04  3.6847969E-05  2.0756403E-03  2.6138843E-03  5.5692933E-06  2.4651473E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0613  3.842667   -7.840  3.499076  8.169093  0.0000000E+00  8.7640705E-01  1.0579677E-01  2.0321859E-10  1.3172542E-03  8.5273252E-03  4.1797425E-08  1.2846961E-03  1.0725672E-03  3.7250069E-03  0.000E+00  5.636E-07  2.208E-03  9.909E-01  1.028E+00  1.29E+02  0.00E+00  2.17E+01  0.227568  0.033847  0.0000000E+00  8.2782925324E-02       1.661    73.15   -5.3923   -5.4597   -0.0225    0.2504    0.1624    0.3450    0.1749    0.0248    0.7269    0.0673
211  3.201157128142815E+07    8.954959  4.070953  3.868886  6.9906208E-01  2.9283800E-01  3.2018757E-04  3.6832573E-05  2.0762675E-03  2.6135507E-03  5.5718997E-06  2.4634370E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0627  3.868886   -7.881  3.487534  8.170910  0.0000000E+00  8.6721945E-01  1.1432867E-01  3.3366450E-11  6.2764541E-04  8.8186621E-03  3.8268636E-08  1.4198971E-03  1.0725716E-03  4.6437273E-03  0.000E+00  7.308E-07  2.163E-03  9.899E-01  1.031E+00  1.38E+02  0.00E+00  2.45E+01  0.238998  0.035076  0.0000000E+00  8.2713988705E-02       1.753    65.85   -5.4274   -5.5039    0.0296    0.1606    0.1100    0.2414    0.1244    0.0170    0.5254    0.0765
212  3.206181016332440E+07    8.954353  4.078175  3.886229  6.9905120E-01  2.9284880E-01  3.2012166E-04  3.6828864E-05  2.0764185E-03  2.6134704E-03  5.5725276E-06  2.4630252E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0644  3.886229   -7.911  3.478998  8.172812  0.0000000E+00  8.5810355E-01  1.2288352E-01  1.7874176E-11  3.1341424E-04  9.1314110E-03  3.4937746E-08  1.1119491E-03  1.0725757E-03  5.5141446E-03  0.000E+00  8.597E-07  2.129E-03  9.894E-01  1.032E+00  1.43E+02  0.00E+00  2.61E+01  0.243724  0.035732  0.0000000E+00  8.2653553152E-02       1.815    61.29   -5.4454   -5.5137    0.0175    0.1065    0.0806    0.1796    0.0956    0.0132    0.4105    0.0683
213  3.211099989712236E+07    8.953757  4.083488  3.895075  6.9904385E-01  2.9285622E-01  3.2007662E-04  3.6826329E-05  2.0765217E-03  2.6134154E-03  5.5729567E-06  2.4627437E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0657  3.895075   -7.923  3.471808  8.174547  0.0000000E+00  8.4898760E-01  1.3149256E-01  2.6404484E-11  1.7269760E-04  9.4805759E-03  3.1826735E-08  7.6514653E-04  1.0725796E-03  6.1593068E-03  0.000E+00  8.898E-07  2.102E-03  9.901E-01  1.030E+00  1.46E+02  0.00E+00  2.58E+01  0.236582  0.036223  0.0000000E+00  8.2596050347E-02       1.845    59.23   -5.4587   -5.5171    0.0125    0.0821    0.0676    0.1518    0.0831    0.0119    0.3599    0.0584
214  3.216044633234472E+07    8.953156  4.087737  3.899865  6.9903860E-01  2.9286140E-01  3.2004501E-04  3.6824549E-05  2.0765942E-03  2.6133769E-03  5.5732580E-06  2.4625462E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0673  3.899865   -7.925  3.465016  8.176118  0.0000000E+00  8.3982755E-01  1.4017275E-01  1.0325543E-11  1.1074511E-04  9.8664622E-03  2.8931038E-08  5.0268175E-04  1.0725832E-03  6.5775913E-03  0.000E+00  8.689E-07  2.075E-03  9.912E-01  1.027E+00  1.47E+02  0.00E+00  2.47E+01  0.224733  0.036621  0.0000000E+00  8.2540603013E-02       1.859    58.25   -5.4693   -5.5213    0.0055    0.0701    0.0613    0.1378    0.0771    0.0110    0.3351    0.0519
215  3.220995605265621E+07    8.952551  4.091853  3.903023  6.9903725E-01  2.9286282E-01  3.2003672E-04  3.6824083E-05  2.0766131E-03  2.6133668E-03  5.5733369E-06  2.4624945E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0687  3.903023   -7.925  3.458757  8.177587  0.0000000E+00  8.3069310E-01  1.4883626E-01  1.0233494E-11  8.5471421E-05  1.0285129E-02  2.6271657E-08  3.3296590E-04  1.0725866E-03  6.8248514E-03  0.000E+00  8.164E-07  2.051E-03  9.925E-01  1.023E+00  1.48E+02  0.00E+00  2.29E+01  0.208961  0.037011  0.0000000E+00  8.2487481823E-02       1.867    57.72   -5.4796   -5.5270   -0.0008    0.0627    0.0574    0.1289    0.0735    0.0102    0.3197    0.0473
216  3.225757292785957E+07    8.951949  4.095308  3.905071  6.9903433E-01  2.9286575E-01  3.2001872E-04  3.6823069E-05  2.0766545E-03  2.6133448E-03  5.5735086E-06  2.4623819E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0701  3.905071   -7.922  3.452666  8.178985  0.0000000E+00  8.2158928E-01  1.5745280E-01  1.2373745E-11  6.4180803E-05  1.0738056E-02  2.3824690E-08  2.3407470E-04  1.0725897E-03  6.9792437E-03  0.000E+00  7.618E-07  2.028E-03  9.936E-01  1.019E+00  1.48E+02  0.00E+00  2.14E+01  0.194831  0.037342  0.0000000E+00  8.2437429523E-02       1.871    57.44   -5.4883   -5.5325   -0.0057    0.0581    0.0551    0.1232    0.0713    0.0097    0.3103    0.0442
217  3.230421213177972E+07    8.951378  4.098432  3.905155  6.9897005E-01  2.9293002E-01  3.1962789E-04  3.6801065E-05  2.0775503E-03  2.6128680E-03  5.5772333E-06  2.4599394E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0713  3.905155   -7.912  3.447473  8.180270  0.0000000E+00  8.1248897E-01  1.6606441E-01  8.0053455E-12  5.2197304E-05  1.1205815E-02  2.1542604E-08  1.7118177E-04  1.0725926E-03  7.0749918E-03  0.000E+00  8.564E-07  2.008E-03  9.918E-01  1.025E+00  1.48E+02  0.00E+00  2.40E+01  0.217859  0.037643  0.0000000E+00  8.2386636427E-02       1.869    57.57   -5.4961   -5.5401   -0.0060    0.0579    0.0550    0.1230    0.0712    0.0097    0.3099    0.0440
218  3.235121859257649E+07    8.950807  4.102151  3.906890  6.9896998E-01  2.9293010E-01  3.1962747E-04  3.6801041E-05  2.0775513E-03  2.6128675E-03  5.5772373E-06  2.4599367E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0727  3.906890   -7.908  3.441918  8.181600  0.0000000E+00  8.0334868E-01  1.7469108E-01  1.2080249E-11  4.5730002E-05  1.1707560E-02  1.9458715E-08  1.3474551E-04  1.0725953E-03  7.1297249E-03  0.000E+00  7.912E-07  1.989E-03  9.931E-01  1.021E+00  1.48E+02  0.00E+00  2.21E+01  0.201889  0.038006  0.0000000E+00  8.2336516233E-02       1.872    57.40   -5.5054   -5.5467   -0.0108    0.0542    0.0531    0.1184    0.0695    0.0092    0.3022    0.0413
219  3.238331024620199E+07    8.950341  4.103949  3.907106  6.9896952E-01  2.9293055E-01  3.1962486E-04  3.6800894E-05  2.0775573E-03  2.6128643E-03  5.5772622E-06  2.4599205E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0680  3.907106   -7.905  3.439459  8.182627  0.0000000E+00  7.9421325E-01  1.8329345E-01  1.4230516E-15  1.2406044E-05  1.2211601E-02  1.7349051E-08  9.0073987E-05  1.0725981E-03  7.2366161E-03  0.000E+00  7.385E-07  1.981E-03  9.939E-01  1.019E+00  1.48E+02  0.00E+00  2.08E+01  0.190259  0.038181  0.0000000E+00  8.2298854416E-02       1.870    57.48   -5.5099   -5.5508   -0.0115    0.0537    0.0529    0.1178    0.0693    0.0091    0.3013    0.0409
220  3.241753178973857E+07    8.949841  4.106001  3.906500  6.9895715E-01  2.9294293E-01  3.1954964E-04  3.6796658E-05  2.0777297E-03  2.6127725E-03  5.5779792E-06  2.4594503E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0688  3.906500   -7.897  3.436770  8.183633  0.0000000E+00  7.8505147E-01  1.9189594E-01  4.0135819E-16  9.8315785E-06  1.2760832E-02  1.5484355E-08  5.1754059E-05  1.0726005E-03  7.2874305E-03  0.000E+00  7.390E-07  1.974E-03  9.938E-01  1.019E+00  1.48E+02  0.00E+00  2.10E+01  0.192322  0.038382  0.0000000E+00  8.2258753051E-02       1.866    57.78   -5.5150   -5.5569   -0.0097    0.0550    0.0535    0.1194    0.0699    0.0093    0.3039    0.0419
221  3.245323941940000E+07    8.949333  4.108244  3.906448  6.9895325E-01  2.9294683E-01  3.1952608E-04  3.6795331E-05  2.0777837E-03  2.6127438E-03  5.5782038E-06  2.4593031E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0695  3.906448   -7.892  3.433875  8.184655  0.0000000E+00  7.7591572E-01  2.0044458E-01  4.3095678E-15  1.1516222E-05  1.3345958E-02  1.3846838E-08  3.8722244E-05  1.0726027E-03  7.3006549E-03  0.000E+00  6.909E-07  1.964E-03  9.945E-01  1.016E+00  1.47E+02  0.00E+00  1.97E+01  0.182163  0.038603  0.0000000E+00  8.2217949959E-02       1.863    57.96   -5.5206   -5.5626   -0.0095    0.0551    0.0535    0.1195    0.0699    0.0093    0.3042    0.0420
222  3.248948056521169E+07    8.948815  4.111117  3.907306  6.9894950E-01  2.9295057E-01  3.1950315E-04  3.6794039E-05  2.0778364E-03  2.6127158E-03  5.5784224E-06  2.4591597E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0703  3.907306   -7.888  3.430627  8.185747  0.0000000E+00  7.6681995E-01  2.0891942E-01  6.0584954E-15  1.4057434E-05  1.3967633E-02  1.2416538E-08  3.5748686E-05  1.0726047E-03  7.3002432E-03  0.000E+00  6.526E-07  1.954E-03  9.950E-01  1.015E+00  1.47E+02  0.00E+00  1.86E+01  0.173082  0.038887  0.0000000E+00  8.2177470499E-02       1.863    57.94   -5.5278   -5.5684   -0.0121    0.0533    0.0526    0.1173    0.0691    0.0090    0.3004    0.0406
223  3.252650800327934E+07    8.948277  4.113090  3.907233  6.9894395E-01  2.9295613E-01  3.1946925E-04  3.6792131E-05  2.0779141E-03  2.6126744E-03  5.5787455E-06  2.4589479E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0712  3.907233   -7.882  3.427205  8.186793  0.0000000E+00  7.5768070E-01  2.1738996E-01  6.7903440E-15  1.4562332E-05  1.4636862E-02  1.1161419E-08  3.6774696E-05  1.0726065E-03  7.2981431E-03  0.000E+00  6.616E-07  1.943E-03  9.949E-01  1.016E+00  1.47E+02  0.00E+00  1.89E+01  0.176208  0.039081  0.0000000E+00  8.2135517204E-02       1.861    58.09   -5.5327   -5.5734   -0.0119    0.0535    0.0527    0.1175    0.0692    0.0091    0.3008    0.0407
224  3.256378139092862E+07    8.947685  4.115122  3.905579  6.9892535E-01  2.9297480E-01  3.1935614E-04  3.6785761E-05  2.0781734E-03  2.6125364E-03  5.5798237E-06  2.4582410E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0716  3.905579   -7.871  3.424318  8.187803  0.0000000E+00  7.4855500E-01  2.2578128E-01  3.1767787E-15  1.3944159E-05  1.5370808E-02  1.0085043E-08  3.7031912E-05  1.0726081E-03  7.2987409E-03  0.000E+00  6.966E-07  1.934E-03  9.941E-01  1.018E+00  1.47E+02  0.00E+00  2.02E+01  0.187943  0.039281  0.0000000E+00  8.2087843230E-02       1.853    58.65   -5.5378   -5.5811   -0.0071    0.0570    0.0545    0.1219    0.0708    0.0096    0.3080    0.0433
225  3.260085525050860E+07    8.947110  4.117362  3.905164  6.9892528E-01  2.9297480E-01  3.1935606E-04  3.6785757E-05  2.0781736E-03  2.6125363E-03  5.5798245E-06  2.4582405E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0723  3.905164   -7.865  3.421491  8.188833  0.0000000E+00  7.3939973E-01  2.3417458E-01  1.7976639E-15  1.1968825E-05  1.6131312E-02  9.0950606E-09  3.5469603E-05  1.0726097E-03  7.3036930E-03  0.000E+00  6.463E-07  1.924E-03  9.948E-01  1.016E+00  1.46E+02  0.00E+00  1.89E+01  0.177343  0.039507  0.0000000E+00  8.2041356624E-02       1.849    58.93   -5.5434   -5.5873   -0.0060    0.0579    0.0549    0.1230    0.0712    0.0097    0.3099    0.0439
226  3.263707940966536E+07    8.946569  4.119892  3.905134  6.9891035E-01  2.9298980E-01  3.1926512E-04  3.6780632E-05  2.0783821E-03  2.6124253E-03  5.5806919E-06  2.4576719E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0731  3.905134   -7.858  3.418867  8.189882  0.0000000E+00  7.3029763E-01  2.4250141E-01  1.3006751E-15  1.1128425E-05  1.6905413E-02  8.1888612E-09  3.2669868E-05  1.0726111E-03  7.3083723E-03  0.000E+00  6.788E-07  1.915E-03  9.942E-01  1.017E+00  1.46E+02  0.00E+00  1.99E+01  0.186298  0.039761  0.0000000E+00  8.1997338800E-02       1.846    59.09   -5.5497   -5.5937   -0.0060    0.0580    0.0549    0.1231    0.0713    0.0097    0.3100    0.0439
227  3.267658567290192E+07    8.945742  4.122867  3.906705  6.9890533E-01  2.9299475E-01  3.1923486E-04  3.6778927E-05  2.0784515E-03  2.6123883E-03  5.5809805E-06  2.4574829E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0739  3.906705   -7.854  3.415789  8.191133  0.0000000E+00  7.1983995E-01  2.5177925E-01  1.0894692E-15  1.1025343E-05  1.8084550E-02  7.3572531E-09  3.0099147E-05  1.0726129E-03  7.3115516E-03  0.000E+00  6.882E-07  1.906E-03  9.942E-01  1.018E+00  1.46E+02  0.00E+00  2.00E+01  0.187505  0.040047  0.0000000E+00  8.1932173066E-02       1.850    58.87   -5.5572   -5.5986   -0.0103    0.0546    0.0532    0.1189    0.0697    0.0092    0.3031    0.0415
228  3.271336316650600E+07    8.945149  4.125139  3.906459  6.9890495E-01  2.9299520E-01  3.1923237E-04  3.6778787E-05  2.0784572E-03  2.6123853E-03  5.5810042E-06  2.4574674E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0746  3.906459   -7.848  3.412689  8.192206  0.0000000E+00  7.1069918E-01  2.6002261E-01  7.6377279E-16  1.0679704E-05  1.8981774E-02  6.7022870E-09  3.0472891E-05  1.0726141E-03  7.3115630E-03  0.000E+00  6.373E-07  1.896E-03  9.949E-01  1.016E+00  1.46E+02  0.00E+00  1.87E+01  0.176695  0.040266  0.0000000E+00  8.1883970146E-02       1.846    59.11   -5.5628   -5.6047   -0.0096    0.0551    0.0535    0.1195    0.0699    0.0093    0.3041    0.0418
229  3.275022655491652E+07    8.944551  4.127280  3.904690  6.9890195E-01  2.9299820E-01  3.1921421E-04  3.6777763E-05  2.0784988E-03  2.6123631E-03  5.5811776E-06  2.4573537E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0753  3.904690   -7.839  3.410027  8.193250  0.0000000E+00  7.0155353E-01  2.6822927E-01  6.9175553E-16  1.0466393E-05  1.9920359E-02  6.1227860E-09  2.9446653E-05  1.0726153E-03  7.3130738E-03  0.000E+00  5.882E-07  1.888E-03  9.954E-01  1.013E+00  1.45E+02  0.00E+00  1.76E+01  0.168269  0.040466  0.0000000E+00  8.1836074339E-02       1.836    59.76   -5.5682   -5.6128   -0.0048    0.0589    0.0554    0.1243    0.0717    0.0098    0.3120    0.0446
230  3.278373405047922E+07    8.943970  4.129706  3.903704  6.9890008E-01  2.9300000E-01  3.1920304E-04  3.6777134E-05  2.0785245E-03  2.6123495E-03  5.5812840E-06  2.4572840E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0760  3.903704   -7.831  3.407996  8.194251  0.0000000E+00  6.9244987E-01  2.7637134E-01  3.4038097E-16  7.9465150E-06  2.0879282E-02  5.5221434E-09  2.4081638E-05  1.0726166E-03  7.3234995E-03  0.000E+00  5.429E-07  1.881E-03  9.960E-01  1.012E+00  1.44E+02  0.00E+00  1.65E+01  0.159592  0.040693  0.0000000E+00  8.1790116081E-02       1.830    60.22   -5.5743   -5.6204   -0.0024    0.0611    0.0565    0.1270    0.0728    0.0101    0.3166    0.0461
231  3.281893916792804E+07    8.943346  4.132653  3.903867  6.9889895E-01  2.9300112E-01  3.1919619E-04  3.6776747E-05  2.0785402E-03  2.6123411E-03  5.5813494E-06  2.4572411E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0766  3.903867   -7.825  3.405791  8.195262  0.0000000E+00  6.8326005E-01  2.8452616E-01  5.1281620E-17  8.3130040E-06  2.1914189E-02  5.0423605E-09  2.2990617E-05  1.0726177E-03  7.3241622E-03  0.000E+00  5.037E-07  1.874E-03  9.965E-01  1.011E+00  1.44E+02  0.00E+00  1.54E+01  0.150718  0.040958  0.0000000E+00  8.1741145631E-02       1.827    60.39   -5.5816   -5.6275   -0.0028    0.0607    0.0563    0.1265    0.0726    0.0100    0.3158    0.0458
232  3.285274965499849E+07    8.942729  4.136103  3.904502  6.9889745E-01  2.9300262E-01  3.1918722E-04  3.6776242E-05  2.0785608E-03  2.6123301E-03  5.5814349E-06  2.4571851E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0771  3.904502   -7.818  3.403726  8.196313  0.0000000E+00  6.7414655E-01  2.9257412E-01  8.2058390E-17  7.6014470E-06  2.2978818E-02  4.5937083E-09  2.1011395E-05  1.0726189E-03  7.3275987E-03  0.000E+00  4.712E-07  1.868E-03  9.968E-01  1.010E+00  1.44E+02  0.00E+00  1.46E+01  0.144232  0.041263  0.0000000E+00  8.1692308966E-02       1.826    60.47   -5.5903   -5.6351   -0.0044    0.0593    0.0556    0.1248    0.0719    0.0099    0.3129    0.0448
233  3.288831207317349E+07    8.942108  4.140459  3.905815  6.9888140E-01  2.9301868E-01  3.1908982E-04  3.6770750E-05  2.0787842E-03  2.6122112E-03  5.5823643E-06  2.4565761E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0779  3.905815   -7.809  3.401112  8.197415  0.0000000E+00  6.6505410E-01  3.0055563E-01  8.8725218E-17  7.4361611E-06  2.4090069E-02  4.2496690E-09  2.2694988E-05  1.0726199E-03  7.3257031E-03  0.000E+00  5.536E-07  1.860E-03  9.957E-01  1.013E+00  1.44E+02  0.00E+00  1.70E+01  0.166490  0.041632  0.0000000E+00  8.1639564464E-02       1.828    60.36   -5.6011   -5.6439   -0.0079    0.0565    0.0541    0.1213    0.0706    0.0095    0.3070    0.0427
234  3.292132549454857E+07    8.941453  4.148026  3.907620  6.9888133E-01  2.9301875E-01  3.1908942E-04  3.6770727E-05  2.0787851E-03  2.6122106E-03  5.5823682E-06  2.4565736E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0786  3.907620   -7.798  3.398861  8.198484  0.0000000E+00  6.5590435E-01  3.0854065E-01  2.2668310E-17  6.6372515E-06  2.5253427E-02  3.8813397E-09  1.9038371E-05  1.0726211E-03  7.3313155E-03  0.000E+00  5.177E-07  1.853E-03  9.960E-01  1.012E+00  1.44E+02  0.00E+00  1.61E+01  0.161006  0.042191  0.0000000E+00  8.1579312879E-02       1.827    60.40   -5.6201   -5.6599   -0.0131    0.0526    0.0521    0.1165    0.0688    0.0090    0.2991    0.0398
235  3.295490742785170E+07    8.940704  4.167627  3.910385  6.9887637E-01  2.9302370E-01  3.1905942E-04  3.6769036E-05  2.0788539E-03  2.6121740E-03  5.5826544E-06  2.4563861E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0791  3.910385   -7.762  3.396851  8.199497  0.0000000E+00  6.4677247E-01  3.1644744E-01  2.2024749E-17  5.3269600E-06  2.6477518E-02  3.5770841E-09  1.7975598E-05  1.0726223E-03  7.3345572E-03  0.000E+00  5.047E-07  1.847E-03  9.949E-01  1.016E+00  1.44E+02  0.00E+00  1.68E+01  0.182402  0.043574  0.0000000E+00  8.1489363343E-02       1.819    60.95   -5.6691   -5.7041   -0.0205    0.0472    0.0492    0.1097    0.0661    0.0084    0.2874    0.0350
236  3.298821466283636E+07    8.940296  4.174967  3.910245  6.9885350E-01  2.9304657E-01  3.1892096E-04  3.6761228E-05  2.0791716E-03  2.6120048E-03  5.5839759E-06  2.4555205E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0796  3.910245   -7.739  3.394598  8.200419  0.0000000E+00  6.3862440E-01  3.2366854E-01  4.4858903E-17  7.4214860E-06  2.7406131E-02  3.4000603E-09  2.0215012E-05  1.0726228E-03  7.3284735E-03  0.000E+00  5.725E-07  1.840E-03  9.920E-01  1.025E+00  1.43E+02  0.00E+00  2.00E+01  0.223348  0.044184  0.0000000E+00  8.1438007716E-02       1.813    61.40   -5.6874   -5.7226   -0.0201    0.0475    0.0493    0.1101    0.0662    0.0084    0.2880    0.0352
237  3.301746887103869E+07    8.939671  4.188446  3.932168  6.9885163E-01  2.9304845E-01  3.1890939E-04  3.6760575E-05  2.0791982E-03  2.6119907E-03  5.5840865E-06  2.4554481E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0801  3.932168   -7.737  3.393498  8.201329  0.0000000E+00  6.2985600E-01  3.3133713E-01  8.9238480E-18  3.8645848E-06  2.8502503E-02  3.0311437E-09  1.4021541E-05  1.0726238E-03  7.3415354E-03  0.000E+00  6.846E-07  1.837E-03  9.460E-01  1.251E+00  1.48E+02  0.00E+00  3.36E+01  0.366783  0.045328  0.0000000E+00  8.1209907199E-02       1.895    55.87   -5.7211   -5.7170   -0.1116    0.0196    0.0330    0.0720    0.0486    0.0057    0.2137   -0.0041
