line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
212  3.723039827352562E+07    8.511829  3.823373  3.606171  6.5849087E-01  3.2733501E-01  3.1452567E-04  4.6718705E-05  4.0964758E-03  4.3940953E-03  1.1360368E-05  2.7859064E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0639  3.606171   -7.337  3.488208  8.182633  0.0000000E+00  6.8255939E-01  2.8391181E-01  1.7149780E-17  1.4279202E-05  1.5519936E-02  1.1698580E-08  4.3968304E-05  1.8771059E-03  1.2802306E-02  0.000E+00  4.843E-08  2.511E-03  9.986E-01  1.004E+00  8.07E+01  0.00E+00  5.33E+00  0.098623  0.020645  0.0000000E+00  9.1131726449E-02       0.923   166.84   -4.8084   -3.9106    1.6585    1.4834    0.7652    1.4646    0.9261    0.1529    3.3772   -0.8978
213  3.725827002446379E+07    8.510470  3.824388  3.606138  6.5849079E-01  3.2733511E-01  3.1452549E-04  4.6718683E-05  4.0964764E-03  4.3940949E-03  1.1360371E-05  2.7859049E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0641  3.606138   -7.337  3.487481  8.183228  0.0000000E+00  6.7638268E-01  2.8939054E-01  7.9459133E-18  1.3268056E-05  1.6216140E-02  1.1000769E-08  3.8675132E-05  1.8771069E-03  1.2810272E-02  0.000E+00  4.849E-08  2.508E-03  9.985E-01  1.004E+00  8.06E+01  0.00E+00  5.34E+00  0.098805  0.020700  0.0000000E+00  9.1012533771E-02       0.922   167.06   -4.8110   -3.9128    1.6588    1.4836    0.7653    1.4649    0.9262    0.1529    3.3778   -0.8981
214  3.728681520580097E+07    8.509072  3.825432  3.606052  6.5849079E-01  3.2733511E-01  3.1452531E-04  4.6718662E-05  4.0964770E-03  4.3940945E-03  1.1360374E-05  2.7859034E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0644  3.606052   -7.334  3.486743  8.183822  0.0000000E+00  6.7024199E-01  2.9480959E-01  7.6308515E-18  1.4154014E-05  1.6937875E-02  1.0425466E-08  3.7046268E-05  1.8771078E-03  1.2810777E-02  0.000E+00  4.846E-08  2.504E-03  9.985E-01  1.004E+00  8.06E+01  0.00E+00  5.33E+00  0.098829  0.020758  0.0000000E+00  9.0889823247E-02       0.920   167.32   -4.8136   -3.9147    1.6595    1.4840    0.7656    1.4656    0.9265    0.1529    3.3791   -0.8989
215  3.731543540124172E+07    8.507659  3.826529  3.605923  6.5849069E-01  3.2733519E-01  3.1452510E-04  4.6718638E-05  4.0964776E-03  4.3940941E-03  1.1360376E-05  2.7859017E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0646  3.605923   -7.332  3.486008  8.184416  0.0000000E+00  6.6405603E-01  3.0024763E-01  6.3995818E-18  1.3572256E-05  1.7685311E-02  9.8823001E-09  3.6507143E-05  1.8771087E-03  1.2812252E-02  0.000E+00  4.850E-08  2.500E-03  9.985E-01  1.004E+00  8.05E+01  0.00E+00  5.34E+00  0.099063  0.020818  0.0000000E+00  9.0765559677E-02       0.919   167.63   -4.8163   -3.9163    1.6607    1.4847    0.7661    1.4666    0.9270    0.1530    3.3811   -0.9000
216  3.734372300337020E+07    8.506261  3.827710  3.605999  6.5849069E-01  3.2733519E-01  3.1452492E-04  4.6718617E-05  4.0964781E-03  4.3940937E-03  1.1360379E-05  2.7859003E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0648  3.605999   -7.330  3.485294  8.185029  0.0000000E+00  6.5788721E-01  3.0565105E-01  3.7595795E-18  1.2501903E-05  1.8449840E-02  9.3696906E-09  3.5547907E-05  1.8771095E-03  1.2815007E-02  0.000E+00  4.866E-08  2.497E-03  9.985E-01  1.004E+00  8.05E+01  0.00E+00  5.35E+00  0.099406  0.020884  0.0000000E+00  9.0642381501E-02       0.918   167.80   -4.8193   -3.9199    1.6599    1.4844    0.7658    1.4660    0.9268    0.1530    3.3799   -0.8994
217  3.737132828553600E+07    8.504881  3.828795  3.606164  6.5849061E-01  3.2733527E-01  3.1452476E-04  4.6718599E-05  4.0964786E-03  4.3940933E-03  1.1360381E-05  2.7858989E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0650  3.606164   -7.328  3.484631  8.185636  0.0000000E+00  6.5171485E-01  3.1104254E-01  2.4174395E-18  1.1758147E-05  1.9229645E-02  8.8541050E-09  3.2925254E-05  1.8771105E-03  1.2819279E-02  0.000E+00  4.890E-08  2.494E-03  9.985E-01  1.004E+00  8.04E+01  0.00E+00  5.38E+00  0.099899  0.020944  0.0000000E+00  9.0520037919E-02       0.917   167.88   -4.8220   -3.9240    1.6583    1.4836    0.7652    1.4647    0.9263    0.1529    3.3775   -0.8980
218  3.740089646280388E+07    8.503411  3.829935  3.606314  6.5849061E-01  3.2733527E-01  3.1452460E-04  4.6718581E-05  4.0964792E-03  4.3940931E-03  1.1360383E-05  2.7858976E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0653  3.606314   -7.327  3.483785  8.186255  0.0000000E+00  6.4552260E-01  3.1640887E-01  3.1112556E-18  1.3127620E-05  2.0056660E-02  8.5090048E-09  3.4247947E-05  1.8771112E-03  1.2815405E-02  0.000E+00  4.913E-08  2.490E-03  9.985E-01  1.004E+00  8.04E+01  0.00E+00  5.40E+00  0.100380  0.021007  0.0000000E+00  9.0389424687E-02       0.917   167.98   -4.8248   -3.9282    1.6569    1.4829    0.7647    1.4635    0.9258    0.1527    3.3752   -0.8967
219  3.742978702613832E+07    8.501979  3.830996  3.606448  6.5849061E-01  3.2733536E-01  3.1452445E-04  4.6718562E-05  4.0964797E-03  4.3940927E-03  1.1360385E-05  2.7858964E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0655  3.606448   -7.325  3.483051  8.186868  0.0000000E+00  6.3938589E-01  3.2170768E-01  2.7188904E-18  1.3566979E-05  2.0894656E-02  8.1664206E-09  3.3833691E-05  1.8771119E-03  1.2815113E-02  0.000E+00  4.935E-08  2.487E-03  9.985E-01  1.004E+00  8.04E+01  0.00E+00  5.43E+00  0.100813  0.021067  0.0000000E+00  9.0261745446E-02       0.916   168.08   -4.8275   -3.9319    1.6556    1.4823    0.7642    1.4625    0.9254    0.1526    3.3732   -0.8956
220  3.746340045675793E+07    8.500266  3.832364  3.606610  6.5849053E-01  3.2733536E-01  3.1452428E-04  4.6718542E-05  4.0964802E-03  4.3940923E-03  1.1360388E-05  2.7858949E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0657  3.606610   -7.322  3.481874  8.187507  0.0000000E+00  6.3322389E-01  3.2694954E-01  5.8648748E-18  1.6188300E-05  2.1817751E-02  8.1230883E-09  4.0515657E-05  1.8771123E-03  1.2802717E-02  0.000E+00  4.956E-08  2.482E-03  9.984E-01  1.004E+00  8.03E+01  0.00E+00  5.45E+00  0.101248  0.021142  0.0000000E+00  9.0107669092E-02       0.915   168.22   -4.8309   -3.9367    1.6540    1.4816    0.7637    1.4612    0.9249    0.1525    3.3708   -0.8942
221  3.749245551376510E+07    8.498801  3.833586  3.606735  6.5849053E-01  3.2733536E-01  3.1452412E-04  4.6718525E-05  4.0964807E-03  4.3940920E-03  1.1360390E-05  2.7858938E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0660  3.606735   -7.321  3.481174  8.188160  0.0000000E+00  6.2702386E-01  3.3225316E-01  2.5408712E-18  1.1759674E-05  2.2710706E-02  7.7658945E-09  3.6647612E-05  1.8771131E-03  1.2814289E-02  0.000E+00  4.975E-08  2.478E-03  9.984E-01  1.004E+00  8.03E+01  0.00E+00  5.47E+00  0.101591  0.021209  0.0000000E+00  8.9975924513E-02       0.915   168.36   -4.8340   -3.9408    1.6528    1.4811    0.7632    1.4602    0.9245    0.1524    3.3689   -0.8931
222  3.752104438906190E+07    8.497332  3.834636  3.606835  6.5849045E-01  3.2733544E-01  3.1452398E-04  4.6718508E-05  4.0964811E-03  4.3940917E-03  1.1360391E-05  2.7858926E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0663  3.606835   -7.318  3.480539  8.188792  0.0000000E+00  6.2084253E-01  3.3752271E-01  1.9606221E-18  1.0946399E-05  2.3621182E-02  7.4116332E-09  3.2758828E-05  1.8771139E-03  1.2820204E-02  0.000E+00  4.989E-08  2.476E-03  9.984E-01  1.004E+00  8.03E+01  0.00E+00  5.48E+00  0.101861  0.021267  0.0000000E+00  8.9843056897E-02       0.914   168.49   -4.8366   -3.9443    1.6519    1.4806    0.7629    1.4594    0.9242    0.1523    3.3674   -0.8923
223  3.754773876674514E+07    8.495963  3.835650  3.606896  6.5849045E-01  3.2733544E-01  3.1452384E-04  4.6718491E-05  4.0964816E-03  4.3940914E-03  1.1360394E-05  2.7858914E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0666  3.606896   -7.317  3.480101  8.189411  0.0000000E+00  6.1470432E-01  3.4275322E-01  9.6728040E-19  8.9692773E-06  2.4526697E-02  6.9845060E-09  2.8106110E-05  1.8771148E-03  1.2828879E-02  0.000E+00  4.995E-08  2.473E-03  9.984E-01  1.004E+00  8.02E+01  0.00E+00  5.49E+00  0.101984  0.021324  0.0000000E+00  8.9719227472E-02       0.913   168.64   -4.8391   -3.9473    1.6512    1.4804    0.7627    1.4590    0.9241    0.1523    3.3665   -0.8918
224  3.757379153986230E+07    8.494623  3.836589  3.606928  6.5849036E-01  3.2733552E-01  3.1452368E-04  4.6718473E-05  4.0964821E-03  4.3940910E-03  1.1360396E-05  2.7858901E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0668  3.606928   -7.316  3.479757  8.190023  0.0000000E+00  6.0854904E-01  3.4798422E-01  5.0443654E-19  7.9610352E-06  2.5449526E-02  6.5556894E-09  2.4348905E-05  1.8771157E-03  1.2834934E-02  0.000E+00  4.998E-08  2.471E-03  9.984E-01  1.004E+00  8.02E+01  0.00E+00  5.48E+00  0.101992  0.021376  0.0000000E+00  8.9598008036E-02       0.912   168.79   -4.8415   -3.9499    1.6509    1.4802    0.7625    1.4587    0.9240    0.1523    3.3661   -0.8915
225  3.760031250528798E+07    8.493246  3.837666  3.606960  6.5849036E-01  3.2733552E-01  3.1452348E-04  4.6718450E-05  4.0964827E-03  4.3940906E-03  1.1360398E-05  2.7858885E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0670  3.606960   -7.314  3.479380  8.190642  0.0000000E+00  6.0234759E-01  3.5322557E-01  5.6689621E-19  8.2262922E-06  2.6409335E-02  6.1868687E-09  2.2739736E-05  1.8771165E-03  1.2836359E-02  0.000E+00  4.997E-08  2.470E-03  9.984E-01  1.004E+00  8.01E+01  0.00E+00  5.48E+00  0.101998  0.021436  0.0000000E+00  8.9473428646E-02       0.911   168.98   -4.8442   -3.9529    1.6505    1.4801    0.7624    1.4585    0.9239    0.1522    3.3656   -0.8913
226  3.762680596827071E+07    8.491861  3.838756  3.607026  6.5849028E-01  3.2733560E-01  3.1452327E-04  4.6718425E-05  4.0964834E-03  4.3940902E-03  1.1360402E-05  2.7858868E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0673  3.607026   -7.312  3.478975  8.191257  0.0000000E+00  5.9620840E-01  3.5838467E-01  3.5923954E-19  7.7439698E-06  2.7389147E-02  5.8697250E-09  2.2512899E-05  1.8771174E-03  1.2837267E-02  0.000E+00  5.005E-08  2.468E-03  9.984E-01  1.004E+00  8.01E+01  0.00E+00  5.49E+00  0.102130  0.021495  0.0000000E+00  8.9348092332E-02       0.910   169.14   -4.8469   -3.9562    1.6499    1.4798    0.7622    1.4580    0.9237    0.1522    3.3646   -0.8907
227  3.765363880079393E+07    8.490449  3.839884  3.607125  6.5849028E-01  3.2733560E-01  3.1452306E-04  4.6718400E-05  4.0964840E-03  4.3940898E-03  1.1360404E-05  2.7858850E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0674  3.607125   -7.310  3.478558  8.191881  0.0000000E+00  5.9001827E-01  3.6355794E-01  4.1137101E-19  8.0863351E-06  2.8405921E-02  5.5883970E-09  2.1633106E-05  1.8771182E-03  1.2837673E-02  0.000E+00  5.019E-08  2.465E-03  9.984E-01  1.004E+00  8.00E+01  0.00E+00  5.50E+00  0.102398  0.021558  0.0000000E+00  8.9219987706E-02       0.909   169.28   -4.8497   -3.9598    1.6489    1.4794    0.7619    1.4572    0.9235    0.1521    3.3632   -0.8899
228  3.768077380459260E+07    8.489014  3.840844  3.607174  6.5849020E-01  3.2733568E-01  3.1452287E-04  4.6718377E-05  4.0964846E-03  4.3940894E-03  1.1360407E-05  2.7858834E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0676  3.607174   -7.308  3.478159  8.192517  0.0000000E+00  5.8383341E-01  3.6869403E-01  1.5226205E-19  6.4421451E-06  2.9453755E-02  5.3428243E-09  2.1650725E-05  1.8771189E-03  1.2840100E-02  0.000E+00  5.036E-08  2.463E-03  9.984E-01  1.004E+00  8.00E+01  0.00E+00  5.52E+00  0.102708  0.021613  0.0000000E+00  8.9089606598E-02       0.909   169.43   -4.8521   -3.9626    1.6484    1.4792    0.7617    1.4568    0.9233    0.1521    3.3624   -0.8895
229  3.770873466567021E+07    8.487527  3.842030  3.607200  6.5849020E-01  3.2733570E-01  3.1452268E-04  4.6718356E-05  4.0964852E-03  4.3940889E-03  1.1360409E-05  2.7858820E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0678  3.607200   -7.307  3.477592  8.193155  0.0000000E+00  5.7768044E-01  3.7376064E-01  2.7138715E-19  8.6102877E-06  3.0541447E-02  5.1867892E-09  2.2345914E-05  1.8771197E-03  1.2835705E-02  0.000E+00  5.048E-08  2.461E-03  9.984E-01  1.004E+00  8.00E+01  0.00E+00  5.53E+00  0.102910  0.021677  0.0000000E+00  8.8954172701E-02       0.907   169.64   -4.8551   -3.9658    1.6481    1.4791    0.7616    1.4566    0.9233    0.1520    3.3621   -0.8893
230  3.773719776624928E+07    8.486007  3.843229  3.607204  6.5849012E-01  3.2733578E-01  3.1452249E-04  4.6718334E-05  4.0964858E-03  4.3940885E-03  1.1360412E-05  2.7858804E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0681  3.607204   -7.305  3.477067  8.193812  0.0000000E+00  5.7149996E-01  3.7881283E-01  2.0745060E-19  7.4462975E-06  3.1669200E-02  5.0509667E-09  2.3165901E-05  1.8771205E-03  1.2836389E-02  0.000E+00  5.061E-08  2.459E-03  9.984E-01  1.004E+00  7.99E+01  0.00E+00  5.54E+00  0.103167  0.021743  0.0000000E+00  8.8815585717E-02       0.906   169.87   -4.8581   -3.9688    1.6480    1.4792    0.7616    1.4566    0.9233    0.1520    3.3620   -0.8893
231  3.776478477074737E+07    8.484529  3.844398  3.607236  6.5849012E-01  3.2733578E-01  3.1452232E-04  4.6718314E-05  4.0964863E-03  4.3940882E-03  1.1360414E-05  2.7858790E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0683  3.607236   -7.304  3.476606  8.194461  0.0000000E+00  5.6535286E-01  3.8382156E-01  3.3688386E-19  8.2177025E-06  3.2807663E-02  4.8840425E-09  2.1573040E-05  1.8771212E-03  1.2836977E-02  0.000E+00  5.077E-08  2.457E-03  9.984E-01  1.004E+00  7.99E+01  0.00E+00  5.55E+00  0.103444  0.021807  0.0000000E+00  8.8680684951E-02       0.905   170.07   -4.8610   -3.9720    1.6476    1.4790    0.7615    1.4563    0.9232    0.1520    3.3616   -0.8890
232  3.779569502913985E+07    8.482849  3.845682  3.607250  6.5849004E-01  3.2733587E-01  3.1452212E-04  4.6718291E-05  4.0964869E-03  4.3940878E-03  1.1360417E-05  2.7858774E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0686  3.607250   -7.301  3.475914  8.195142  0.0000000E+00  5.5918378E-01  3.8875771E-01  2.8585538E-19  7.4591152E-06  3.4040764E-02  4.8900703E-09  2.4432393E-05  1.8771219E-03  1.2834520E-02  0.000E+00  5.089E-08  2.453E-03  9.984E-01  1.005E+00  7.98E+01  0.00E+00  5.56E+00  0.103684  0.021878  0.0000000E+00  8.8526748731E-02       0.904   170.31   -4.8642   -3.9753    1.6474    1.4790    0.7614    1.4562    0.9232    0.1520    3.3614   -0.8889
233  3.782210150605870E+07    8.481432  3.846825  3.607269  6.5849004E-01  3.2733587E-01  3.1452195E-04  4.6718271E-05  4.0964875E-03  4.3940874E-03  1.1360419E-05  2.7858759E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0688  3.607269   -7.299  3.475652  8.195812  0.0000000E+00  5.5299322E-01  3.9376731E-01  1.4042957E-19  6.1704000E-06  3.5219884E-02  4.6317559E-09  1.9640779E-05  1.8771229E-03  1.2842250E-02  0.000E+00  5.106E-08  2.452E-03  9.984E-01  1.005E+00  7.97E+01  0.00E+00  5.57E+00  0.103957  0.021939  0.0000000E+00  8.8397307995E-02       0.903   170.52   -4.8671   -3.9783    1.6472    1.4790    0.7613    1.4561    0.9232    0.1520    3.3611   -0.8888
234  3.784750570761260E+07    8.480065  3.848005  3.607293  6.5848994E-01  3.2733595E-01  3.1452180E-04  4.6718253E-05  4.0964880E-03  4.3940871E-03  1.1360421E-05  2.7858747E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0690  3.607293   -7.297  3.475433  8.196472  0.0000000E+00  5.4680440E-01  3.9876517E-01  5.8840883E-20  5.4075221E-06  3.6409716E-02  4.3476346E-09  1.6825569E-05  1.8771239E-03  1.2846734E-02  0.000E+00  5.126E-08  2.451E-03  9.983E-01  1.005E+00  7.96E+01  0.00E+00  5.59E+00  0.104243  0.022001  0.0000000E+00  8.8272215492E-02       0.901   170.73   -4.8700   -3.9814    1.6469    1.4789    0.7613    1.4559    0.9232    0.1520    3.3608   -0.8886
235  3.787217193978985E+07    8.478736  3.849203  3.607363  6.5848994E-01  3.2733595E-01  3.1452164E-04  4.6718234E-05  4.0964884E-03  4.3940868E-03  1.1360423E-05  2.7858735E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0693  3.607363   -7.295  3.475261  8.197121  0.0000000E+00  5.4068238E-01  4.0368847E-01  3.2161104E-20  5.0685252E-06  3.7607848E-02  4.0768618E-09  1.5094653E-05  1.8771249E-03  1.2849225E-02  0.000E+00  5.158E-08  2.450E-03  9.983E-01  1.005E+00  7.97E+01  0.00E+00  5.62E+00  0.104709  0.022065  0.0000000E+00  8.8150667554E-02       0.900   170.91   -4.8730   -3.9850    1.6462    1.4786    0.7610    1.4554    0.9230    0.1519    3.3598   -0.8880
236  3.789708501724973E+07    8.477401  3.850366  3.607486  6.5848994E-01  3.2733595E-01  3.1452149E-04  4.6718217E-05  4.0964889E-03  4.3940865E-03  1.1360425E-05  2.7858722E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0695  3.607486   -7.294  3.475098  8.197773  0.0000000E+00  5.3450457E-01  4.0862541E-01  1.6819776E-20  5.1995503E-06  3.8848586E-02  3.8453635E-09  1.4392603E-05  1.8771259E-03  1.2849715E-02  0.000E+00  5.200E-08  2.448E-03  9.983E-01  1.005E+00  7.96E+01  0.00E+00  5.65E+00  0.105393  0.022126  0.0000000E+00  8.8028243236E-02       0.900   171.04   -4.8759   -3.9889    1.6450    1.4781    0.7606    1.4544    0.9226    0.1518    3.3579   -0.8870
237  3.792349210827482E+07    8.476011  3.851700  3.607604  6.5848986E-01  3.2733603E-01  3.1452134E-04  4.6718200E-05  4.0964894E-03  4.3940861E-03  1.1360427E-05  2.7858711E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0698  3.607604   -7.292  3.474835  8.198438  0.0000000E+00  5.2832381E-01  4.1350162E-01  1.2965126E-20  6.0856474E-06  4.0154007E-02  3.7347637E-09  1.6105762E-05  1.8771269E-03  1.2846059E-02  0.000E+00  5.257E-08  2.447E-03  9.983E-01  1.005E+00  7.96E+01  0.00E+00  5.70E+00  0.106229  0.022191  0.0000000E+00  8.7900785877E-02       0.899   171.21   -4.8793   -3.9932    1.6438    1.4775    0.7602    1.4535    0.9223    0.1517    3.3562   -0.8860
238  3.795087923260843E+07    8.474539  3.853196  3.607733  6.5848986E-01  3.2733603E-01  3.1452121E-04  4.6718184E-05  4.0964898E-03  4.3940859E-03  1.1360429E-05  2.7858699E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0699  3.607733   -7.290  3.474481  8.199125  0.0000000E+00  5.2215493E-01  4.1831016E-01  1.8576676E-20  6.3753189E-06  4.1514795E-02  3.6814871E-09  1.7657918E-05  1.8771277E-03  1.2843532E-02  0.000E+00  5.322E-08  2.445E-03  9.982E-01  1.005E+00  7.95E+01  0.00E+00  5.75E+00  0.107178  0.022264  0.0000000E+00  8.7764765406E-02       0.898   171.40   -4.8830   -3.9980    1.6425    1.4770    0.7597    1.4525    0.9219    0.1516    3.3542   -0.8850
239  3.797635278385198E+07    8.473139  3.854828  3.607868  6.5848977E-01  3.2733611E-01  3.1452107E-04  4.6718167E-05  4.0964902E-03  4.3940856E-03  1.1360431E-05  2.7858687E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0701  3.607868   -7.287  3.474241  8.199823  0.0000000E+00  5.1596364E-01  4.2314560E-01  8.8901066E-21  4.8032424E-06  4.2869159E-02  3.5079113E-09  1.5297458E-05  1.8771288E-03  1.2848710E-02  0.000E+00  5.385E-08  2.444E-03  9.982E-01  1.005E+00  7.95E+01  0.00E+00  5.81E+00  0.108145  0.022345  0.0000000E+00  8.7634397090E-02       0.897   171.61   -4.8871   -4.0032    1.6412    1.4764    0.7592    1.4514    0.9215    0.1515    3.3522   -0.8838
240  3.800130086585736E+07    8.471759  3.856469  3.608062  6.5848977E-01  3.2733611E-01  3.1452091E-04  4.6718150E-05  4.0964907E-03  4.3940852E-03  1.1360433E-05  2.7858675E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0704  3.608062   -7.284  3.474056  8.200509  0.0000000E+00  5.0978847E-01  4.2794521E-01  6.7801960E-21  4.2745168E-06  4.4244048E-02  3.3275990E-09  1.3496132E-05  1.8771300E-03  1.2851561E-02  0.000E+00  5.470E-08  2.443E-03  9.982E-01  1.005E+00  7.94E+01  0.00E+00  5.88E+00  0.109457  0.022424  0.0000000E+00  8.7505061188E-02       0.896   171.78   -4.8912   -4.0089    1.6393    1.4755    0.7586    1.4499    0.9209    0.1513    3.3493   -0.8822
241  3.802635497248362E+07    8.470361  3.858087  3.608239  6.5848977E-01  3.2733611E-01  3.1452080E-04  4.6718136E-05  4.0964911E-03  4.3940850E-03  1.1360435E-05  2.7858666E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0707  3.608239   -7.283  3.473910  8.201181  0.0000000E+00  5.0366162E-01  4.3266612E-01  6.7859905E-22  4.7405820E-06  4.5650134E-02  3.1849925E-09  1.3280555E-05  1.8771311E-03  1.2850908E-02  0.000E+00  5.572E-08  2.443E-03  9.981E-01  1.006E+00  7.94E+01  0.00E+00  5.96E+00  0.110792  0.022493  0.0000000E+00  8.7373190577E-02       0.895   171.95   -4.8952   -4.0144    1.6375    1.4747    0.7580    1.4485    0.9204    0.1512    3.3467   -0.8808
242  3.805375708081130E+07    8.468803  3.860071  3.608399  6.5848969E-01  3.2733619E-01  3.1452065E-04  4.6718119E-05  4.0964916E-03  4.3940847E-03  1.1360436E-05  2.7858654E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0710  3.608399   -7.280  3.473665  8.201888  0.0000000E+00  4.9745916E-01  4.3735338E-01  6.1288315E-21  4.8789887E-06  4.7165692E-02  3.1576951E-09  1.4667076E-05  1.8771322E-03  1.2848798E-02  0.000E+00  5.684E-08  2.441E-03  9.981E-01  1.005E+00  7.93E+01  0.00E+00  6.05E+00  0.112188  0.022579  0.0000000E+00  8.7225434906E-02       0.893   172.21   -4.9002   -4.0207    1.6359    1.4740    0.7574    1.4473    0.9200    0.1510    3.3443   -0.8795
243  3.808109342948063E+07    8.467238  3.862703  3.608639  6.5848969E-01  3.2733619E-01  3.1452049E-04  4.6718101E-05  4.0964921E-03  4.3940843E-03  1.1360438E-05  2.7858642E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0714  3.608639   -7.276  3.473463  8.202593  0.0000000E+00  4.9131963E-01  4.4194843E-01  7.6459650E-21  4.9158571E-06  4.8710190E-02  3.1270386E-09  1.4777064E-05  1.8771334E-03  1.2848405E-02  0.000E+00  5.839E-08  2.440E-03  9.980E-01  1.006E+00  7.92E+01  0.00E+00  6.15E+00  0.114110  0.022688  0.0000000E+00  8.7076577398E-02       0.892   172.53   -4.9068   -4.0292    1.6335    1.4729    0.7566    1.4454    0.9193    0.1508    3.3407   -0.8775
244  3.810882173855101E+07    8.465645  3.866362  3.608847  6.5848961E-01  3.2733628E-01  3.1452033E-04  4.6718082E-05  4.0964925E-03  4.3940840E-03  1.1360440E-05  2.7858628E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0718  3.608847   -7.270  3.473256  8.203306  0.0000000E+00  4.8515847E-01  4.4651214E-01  7.9769704E-21  4.7264678E-06  5.0307459E-02  3.0983969E-09  1.4617723E-05  1.8771347E-03  1.2848688E-02  0.000E+00  6.101E-08  2.438E-03  9.978E-01  1.006E+00  7.90E+01  0.00E+00  6.37E+00  0.117752  0.022827  0.0000000E+00  8.6924243275E-02       0.889   173.08   -4.9159   -4.0401    1.6314    1.4720    0.7559    1.4438    0.9187    0.1507    3.3376   -0.8758
245  3.813548068502497E+07    8.464113  3.873324  3.610282  6.5848961E-01  3.2733628E-01  3.1452018E-04  4.6718063E-05  4.0964930E-03  4.3940837E-03  1.1360442E-05  2.7858615E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0722  3.610282   -7.262  3.473208  8.204024  0.0000000E+00  4.7896362E-01  4.5109571E-01  4.5730916E-21  4.0810514E-06  5.1917976E-02  2.9975314E-09  1.3196097E-05  1.8771362E-03  1.2851227E-02  0.000E+00  7.028E-08  2.438E-03  9.971E-01  1.009E+00  7.91E+01  0.00E+00  7.07E+00  0.128564  0.023069  0.0000000E+00  8.6775408416E-02       0.888   173.28   -4.9333   -4.0692    1.6174    1.4652    0.7510    1.4326    0.9145    0.1493    3.3160   -0.8641
246  3.816083275614212E+07    8.462639  3.883684  3.614153  6.5848961E-01  3.2733628E-01  3.1452004E-04  4.6718049E-05  4.0964934E-03  4.3940834E-03  1.1360444E-05  2.7858604E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0724  3.614153   -7.246  3.473338  8.204712  0.0000000E+00  4.7279342E-01  4.5565616E-01  3.7889252E-21  4.1437975E-06  5.3527410E-02  2.8494832E-09  1.1827895E-05  1.8771376E-03  1.2852586E-02  0.000E+00  1.189E-07  2.438E-03  9.911E-01  1.029E+00  7.95E+01  0.00E+00  1.04E+01  0.176047  0.023439  0.0000000E+00  8.6621687127E-02       0.894   172.01   -4.9592   -4.1259    1.5795    1.4459    0.7379    1.4029    0.9024    0.1458    3.2577   -0.8333
