line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
192  2.096910010718249E+07   11.908005  4.646146  4.251103  6.5458210E-01  3.4137375E-01  3.8242413E-05  7.8535294E-06  1.3720885E-03  1.0996931E-03  4.6744865E-06  3.4410202E-07  5.2716331E-04  2.2338523E-05  8.606E-10  0.0664  4.251103   -7.536  3.297055  8.191132  0.0000000E+00  9.9244785E-01  3.3699202E-03  4.6436768E-10  1.4205267E-03  4.6522258E-05  4.5323101E-08  9.0570972E-04  4.6112085E-04  2.9093399E-04  4.579E-07  6.649E-06  2.298E-03  9.503E-01  1.115E+00  2.66E+02  0.00E+00  1.03E+02  0.548924  0.094945  0.0000000E+00  1.8350692623E-01       2.854    21.36   -6.8654   -5.4086   -0.8218   -0.1660   -0.0530   -0.1927   -0.0929   -0.0148   -0.3868   -1.4567
193  2.096974861969689E+07   11.907986  4.647491  4.249149  6.5458160E-01  3.4137430E-01  3.8242124E-05  7.8534866E-06  1.3720901E-03  1.0996916E-03  4.6744928E-06  3.4409950E-07  5.2716326E-04  2.2338479E-05  8.601E-10  0.0693  4.249149   -7.531  3.292455  8.191237  0.0000000E+00  9.9217970E-01  3.6160836E-03  1.5353514E-09  1.3663882E-03  4.6750604E-05  4.5029222E-08  9.4792483E-04  4.6112042E-04  3.2462317E-04  4.582E-07  6.485E-06  2.276E-03  9.512E-01  1.113E+00  2.65E+02  0.00E+00  1.02E+02  0.544324  0.095242  0.0000000E+00  1.8350301974E-01       2.844    21.60   -6.8687   -5.4259   -0.8188   -0.1645   -0.0526   -0.1905   -0.0920   -0.0147   -0.3827   -1.4428
194  2.097038156799893E+07   11.907967  4.648698  4.247389  6.5458115E-01  3.4137475E-01  3.8241835E-05  7.8534440E-06  1.3720918E-03  1.0996902E-03  4.6744991E-06  3.4409700E-07  5.2716321E-04  2.2338435E-05  8.597E-10  0.0718  4.247389   -7.528  3.288410  8.191263  0.0000000E+00  9.9193070E-01  3.8436004E-03  3.2544978E-09  1.3145806E-03  4.6978671E-05  4.4741001E-08  9.8626963E-04  4.6112016E-04  3.5937136E-04  4.584E-07  6.340E-06  2.258E-03  9.521E-01  1.111E+00  2.64E+02  0.00E+00  1.00E+02  0.540099  0.095508  0.0000000E+00  1.8349915601E-01       2.836    21.82   -6.8717   -5.4415   -0.8161   -0.1631   -0.0523   -0.1886   -0.0911   -0.0146   -0.3790   -1.4303
195  2.097101121928226E+07   11.907948  4.649872  4.245711  6.5458060E-01  3.4137525E-01  3.8241543E-05  7.8534008E-06  1.3720935E-03  1.0996887E-03  4.6745054E-06  3.4409446E-07  5.2716316E-04  2.2338391E-05  8.591E-10  0.0726  4.245711   -7.524  3.284642  8.191260  0.0000000E+00  9.9164830E-01  4.1029522E-03  1.8318761E-09  1.2588679E-03  4.7269673E-05  4.4512551E-08  1.0275159E-03  4.6111971E-04  3.9661943E-04  4.583E-07  6.208E-06  2.243E-03  9.527E-01  1.110E+00  2.62E+02  0.00E+00  9.89E+01  0.536594  0.095772  0.0000000E+00  1.8349534077E-01       2.827    22.03   -6.8747   -5.4564   -0.8136   -0.1619   -0.0520   -0.1868   -0.0903   -0.0145   -0.3755   -1.4183
196  2.097166929672807E+07   11.907928  4.650971  4.244107  6.5457995E-01  3.4137590E-01  3.8241147E-05  7.8533422E-06  1.3720958E-03  1.0996866E-03  4.6745140E-06  3.4409101E-07  5.2716309E-04  2.2338332E-05  8.587E-10  0.0741  4.244107   -7.521  3.281144  8.191216  0.0000000E+00  9.9138880E-01  4.3421575E-03  3.9810735E-09  1.2124630E-03  4.7544886E-05  4.4240279E-08  1.0576817E-03  4.6111963E-04  4.3285998E-04  4.586E-07  6.089E-06  2.227E-03  9.533E-01  1.107E+00  2.62E+02  0.00E+00  9.78E+01  0.533485  0.096016  0.0000000E+00  1.8349129950E-01       2.820    22.23   -6.8774   -5.4706   -0.8112   -0.1607   -0.0516   -0.1851   -0.0895   -0.0144   -0.3722   -1.4068
197  2.097227648751772E+07   11.907910  4.651931  4.242773  6.5457935E-01  3.4137655E-01  3.8240745E-05  7.8532823E-06  1.3720981E-03  1.0996846E-03  4.6745228E-06  3.4408752E-07  5.2716302E-04  2.2338271E-05  8.582E-10  0.0754  4.242773   -7.518  3.278213  8.191150  0.0000000E+00  9.9113210E-01  4.5782127E-03  3.5746592E-09  1.1646854E-03  4.7842208E-05  4.4026377E-08  1.0893839E-03  4.6111939E-04  4.6929874E-04  4.585E-07  5.977E-06  2.216E-03  9.540E-01  1.107E+00  2.60E+02  0.00E+00  9.68E+01  0.529811  0.096231  0.0000000E+00  1.8348757114E-01       2.813    22.41   -6.8798   -5.4826   -0.8093   -0.1597   -0.0514   -0.1837   -0.0889   -0.0144   -0.3694   -1.3973
198  2.097302801498134E+07   11.907886  4.653014  4.241228  6.5457840E-01  3.4137750E-01  3.8240153E-05  7.8531946E-06  1.3721015E-03  1.0996816E-03  4.6745357E-06  3.4408238E-07  5.2716291E-04  2.2338183E-05  8.577E-10  0.0756  4.241228   -7.515  3.274964  8.191060  0.0000000E+00  9.9084015E-01  4.8473775E-03  4.1276876E-09  1.1141284E-03  4.8205267E-05  4.3760883E-08  1.1190677E-03  4.6111915E-04  5.1261205E-04  4.585E-07  5.864E-06  2.202E-03  9.546E-01  1.105E+00  2.59E+02  0.00E+00  9.58E+01  0.526437  0.096474  0.0000000E+00  1.8348293664E-01       2.805    22.60   -6.8825   -5.4964   -0.8070   -0.1586   -0.0510   -0.1821   -0.0881   -0.0143   -0.3662   -1.3862
199  2.097365428758498E+07   11.907867  4.653849  4.240054  6.5457760E-01  3.4137825E-01  3.8239668E-05  7.8531231E-06  1.3721043E-03  1.0996791E-03  4.6745461E-06  3.4407816E-07  5.2716283E-04  2.2338110E-05  8.572E-10  0.0766  4.240054   -7.512  3.272569  8.190981  0.0000000E+00  9.9058680E-01  5.0820149E-03  5.2470207E-09  1.0733590E-03  4.8532145E-05  4.3546084E-08  1.1416207E-03  4.6111912E-04  5.4923148E-04  4.585E-07  5.772E-06  2.192E-03  9.552E-01  1.103E+00  2.58E+02  0.00E+00  9.49E+01  0.523670  0.096662  0.0000000E+00  1.8347905811E-01       2.799    22.76   -6.8846   -5.5069   -0.8054   -0.1577   -0.0508   -0.1809   -0.0875   -0.0142   -0.3637   -1.3777
200  2.097428055993178E+07   11.907847  4.654625  4.238976  6.5457680E-01  3.4137905E-01  3.8239182E-05  7.8530510E-06  1.3721071E-03  1.0996767E-03  4.6745567E-06  3.4407394E-07  5.2716275E-04  2.2338037E-05  8.567E-10  0.0766  4.238976   -7.511  3.270403  8.190895  0.0000000E+00  9.9031435E-01  5.3342307E-03  4.2156891E-09  1.0292133E-03  4.8899396E-05  4.3344180E-08  1.1661906E-03  4.6111910E-04  5.8866138E-04  4.583E-07  5.693E-06  2.183E-03  9.557E-01  1.103E+00  2.58E+02  0.00E+00  9.40E+01  0.521352  0.096837  0.0000000E+00  1.8347516800E-01       2.794    22.90   -6.8866   -5.5166   -0.8038   -0.1570   -0.0506   -0.1798   -0.0870   -0.0141   -0.3614   -1.3700
201  2.097500522386407E+07   11.907825  4.655487  4.237880  6.5457580E-01  3.4138015E-01  3.8238557E-05  7.8529580E-06  1.3721107E-03  1.0996735E-03  4.6745704E-06  3.4406851E-07  5.2716263E-04  2.2337942E-05  8.563E-10  0.0771  4.237880   -7.508  3.268152  8.190804  0.0000000E+00  9.9003740E-01  5.5909781E-03  4.2899497E-09  9.8690754E-04  4.9313450E-05  4.3128549E-08  1.1861921E-03  4.6111883E-04  6.3078806E-04  4.581E-07  5.603E-06  2.175E-03  9.562E-01  1.101E+00  2.56E+02  0.00E+00  9.32E+01  0.518309  0.097033  0.0000000E+00  1.8347067800E-01       2.788    23.04   -6.8887   -5.5267   -0.8023   -0.1562   -0.0503   -0.1787   -0.0865   -0.0141   -0.3591   -1.3621
202  2.097569412308336E+07   11.907803  4.656219  4.236923  6.5457480E-01  3.4138110E-01  3.8237979E-05  7.8528724E-06  1.3721141E-03  1.0996705E-03  4.6745829E-06  3.4406348E-07  5.2716253E-04  2.2337855E-05  8.557E-10  0.0776  4.236923   -7.506  3.266331  8.190724  0.0000000E+00  9.8975295E-01  5.8548430E-03  3.5682080E-09  9.4388912E-04  4.9744723E-05  4.2920172E-08  1.2061362E-03  4.6111877E-04  6.7409247E-04  4.579E-07  5.525E-06  2.168E-03  9.567E-01  1.100E+00  2.56E+02  0.00E+00  9.22E+01  0.515451  0.097199  0.0000000E+00  1.8346638318E-01       2.783    23.17   -6.8905   -5.5354   -0.8010   -0.1555   -0.0501   -0.1777   -0.0860   -0.0140   -0.3571   -1.3551
203  2.097638302199190E+07   11.907781  4.656906  4.236061  6.5457390E-01  3.4138200E-01  3.8237448E-05  7.8527937E-06  1.3721172E-03  1.0996678E-03  4.6745945E-06  3.4405886E-07  5.2716244E-04  2.2337774E-05  8.553E-10  0.0778  4.236061   -7.504  3.264722  8.190652  0.0000000E+00  9.8946565E-01  6.1217495E-03  3.1153426E-09  9.0233687E-04  5.0198972E-05  4.2716633E-08  1.2237457E-03  4.6111877E-04  7.1793894E-04  4.577E-07  5.453E-06  2.161E-03  9.572E-01  1.099E+00  2.56E+02  0.00E+00  9.14E+01  0.512661  0.097354  0.0000000E+00  1.8346208479E-01       2.779    23.29   -6.8923   -5.5434   -0.7998   -0.1549   -0.0499   -0.1769   -0.0856   -0.0140   -0.3553   -1.3489
204  2.097693414089489E+07   11.907763  4.657417  4.235430  6.5457320E-01  3.4138275E-01  3.8237008E-05  7.8527286E-06  1.3721197E-03  1.0996656E-03  4.6746041E-06  3.4405504E-07  5.2716235E-04  2.2337708E-05  8.548E-10  0.0779  4.235430   -7.503  3.263581  8.190602  0.0000000E+00  9.8923635E-01  6.3351216E-03  2.8253141E-09  8.7042325E-04  5.0576404E-05  4.2556883E-08  1.2359898E-03  4.6111878E-04  7.5317768E-04  4.574E-07  5.400E-06  2.157E-03  9.576E-01  1.098E+00  2.54E+02  0.00E+00  9.06E+01  0.510481  0.097470  0.0000000E+00  1.8345864489E-01       2.776    23.38   -6.8935   -5.5493   -0.7989   -0.1544   -0.0498   -0.1763   -0.0853   -0.0139   -0.3540   -1.3443
205  2.097762303924409E+07   11.907742  4.658014  4.234725  6.5457235E-01  3.4138355E-01  3.8236512E-05  7.8526548E-06  1.3721226E-03  1.0996630E-03  4.6746149E-06  3.4405072E-07  5.2716227E-04  2.2337632E-05  8.543E-10  0.0780  4.234725   -7.501  3.262327  8.190554  0.0000000E+00  9.8895070E-01  6.6013344E-03  2.5241286E-09  8.3219332E-04  5.1065469E-05  4.2360401E-08  1.2490447E-03  4.6111882E-04  7.9735988E-04  4.572E-07  5.337E-06  2.152E-03  9.581E-01  1.097E+00  2.54E+02  0.00E+00  9.03E+01  0.507828  0.097606  0.0000000E+00  1.8345434599E-01       2.772    23.48   -6.8950   -5.5559   -0.7980   -0.1539   -0.0496   -0.1755   -0.0850   -0.0139   -0.3525   -1.3391
206  2.097831193728252E+07   11.907719  4.658565  4.234094  6.5457155E-01  3.4138435E-01  3.8236061E-05  7.8525882E-06  1.3721252E-03  1.0996607E-03  4.6746247E-06  3.4404680E-07  5.2716218E-04  2.2337564E-05  8.539E-10  0.0780  4.234094   -7.499  3.261216  8.190510  0.0000000E+00  9.8866620E-01  6.8668532E-03  2.2806345E-09  7.9577150E-04  5.1573525E-05  4.2167031E-08  1.2597088E-03  4.6111885E-04  8.4161816E-04  4.570E-07  5.278E-06  2.148E-03  9.586E-01  1.095E+00  2.54E+02  0.00E+00  8.95E+01  0.505180  0.097731  0.0000000E+00  1.8345005015E-01       2.769    23.57   -6.8964   -5.5619   -0.7972   -0.1535   -0.0495   -0.1749   -0.0847   -0.0138   -0.3511   -1.3345
207  2.097895218151812E+07   11.907699  4.659028  4.233595  6.5457080E-01  3.4138515E-01  3.8235614E-05  7.8525217E-06  1.3721278E-03  1.0996584E-03  4.6746345E-06  3.4404291E-07  5.2716210E-04  2.2337495E-05  8.533E-10  0.0780  4.233595   -7.498  3.260329  8.190477  0.0000000E+00  9.8840720E-01  7.1081583E-03  2.1111266E-09  7.6250257E-04  5.2051677E-05  4.1983756E-08  1.2681489E-03  4.6111892E-04  8.8363421E-04  4.568E-07  5.231E-06  2.145E-03  9.589E-01  1.094E+00  2.54E+02  0.00E+00  8.89E+01  0.502834  0.097836  0.0000000E+00  1.8344604674E-01       2.766    23.65   -6.8976   -5.5667   -0.7965   -0.1531   -0.0494   -0.1744   -0.0844   -0.0138   -0.3501   -1.3308
208  2.097959452481286E+07   11.907678  4.659484  4.233111  6.5457010E-01  3.4138580E-01  3.8235272E-05  7.8524705E-06  1.3721299E-03  1.0996565E-03  4.6746420E-06  3.4403992E-07  5.2716203E-04  2.2337441E-05  8.529E-10  0.0780  4.233111   -7.498  3.259493  8.190451  0.0000000E+00  9.8813665E-01  7.3627518E-03  1.9465373E-09  7.3364375E-04  5.2581713E-05  4.1819525E-08  1.2729519E-03  4.6111894E-04  9.2315683E-04  4.565E-07  5.182E-06  2.141E-03  9.594E-01  1.094E+00  2.53E+02  0.00E+00  8.83E+01  0.500530  0.097942  0.0000000E+00  1.8344207954E-01       2.763    23.72   -6.8987   -5.5715   -0.7959   -0.1527   -0.0493   -0.1739   -0.0842   -0.0138   -0.3490   -1.3273
209  2.098025462807754E+07   11.907657  4.659904  4.232704  6.5456940E-01  3.4138650E-01  3.8234864E-05  7.8524101E-06  1.3721322E-03  1.0996544E-03  4.6746510E-06  3.4403636E-07  5.2716195E-04  2.2337378E-05  8.524E-10  0.0780  4.232704   -7.497  3.258793  8.190438  0.0000000E+00  9.8787125E-01  7.6108270E-03  1.8618788E-09  7.0249464E-04  5.3110081E-05  4.1635661E-08  1.2777694E-03  4.6111902E-04  9.6626387E-04  4.562E-07  5.137E-06  2.138E-03  9.598E-01  1.093E+00  2.52E+02  0.00E+00  8.78E+01  0.498250  0.098037  0.0000000E+00  1.8343796800E-01       2.761    23.78   -6.8998   -5.5755   -0.7954   -0.1525   -0.0492   -0.1735   -0.0840   -0.0137   -0.3481   -1.3242
210  2.098086085732352E+07   11.907638  4.660245  4.232348  6.5456865E-01  3.4138720E-01  3.8234483E-05  7.8523536E-06  1.3721345E-03  1.0996524E-03  4.6746593E-06  3.4403305E-07  5.2716188E-04  2.2337320E-05  8.519E-10  0.0780  4.232348   -7.495  3.258224  8.190439  0.0000000E+00  9.8762500E-01  7.8419655E-03  1.7538576E-09  6.7609781E-04  5.3621080E-05  4.1473289E-08  1.2800054E-03  4.6111907E-04  1.0050505E-03  4.560E-07  5.100E-06  2.136E-03  9.601E-01  1.091E+00  2.52E+02  0.00E+00  8.72E+01  0.496219  0.098116  0.0000000E+00  1.8343421049E-01       2.759    23.83   -6.9006   -5.5790   -0.7949   -0.1522   -0.0491   -0.1732   -0.0838   -0.0137   -0.3474   -1.3216
211  2.099667314751625E+07   11.907129  4.664049  4.228452  6.5455655E-01  3.4139940E-01  3.8228227E-05  7.8514218E-06  1.3721718E-03  1.0996192E-03  4.6747972E-06  3.4397843E-07  5.2716061E-04  2.2336334E-05  8.399E-10  0.0785  4.228452   -7.491  3.253106  8.191673  0.0000000E+00  9.8112205E-01  1.4055751E-02  5.0911764E-10  2.8648034E-04  7.3392178E-05  3.7792794E-08  1.0715693E-03  4.6112038E-04  1.8725760E-03  4.500E-07  4.412E-06  2.110E-03  9.680E-01  1.073E+00  2.48E+02  0.00E+00  7.71E+01  0.448080  0.099006  0.0000000E+00  1.8334088773E-01       2.735    24.50   -6.9101   -5.6181   -0.7904   -0.1494   -0.0481   -0.1693   -0.0818   -0.0134   -0.3388   -1.2921
212  2.101179449677341E+07   11.906641  4.665918  4.225836  6.5454560E-01  3.4141030E-01  3.8222601E-05  7.8505845E-06  1.3722054E-03  1.0995892E-03  4.6749211E-06  3.4392932E-07  5.2715947E-04  2.2335450E-05  8.286E-10  0.0793  4.225836   -7.489  3.251282  8.193047  0.0000000E+00  9.7466850E-01  2.0323727E-02  2.1603761E-10  1.3697320E-04  1.0446139E-04  3.4498715E-08  7.6161121E-04  4.6112219E-04  2.4865460E-03  4.442E-07  3.929E-06  2.098E-03  9.735E-01  1.059E+00  2.46E+02  0.00E+00  6.95E+01  0.410048  0.099445  0.0000000E+00  1.8325941552E-01       2.720    24.94   -6.9148   -5.6425   -0.7874   -0.1475   -0.0475   -0.1667   -0.0805   -0.0132   -0.3330   -1.2723
213  2.102720113034980E+07   11.906142  4.667750  4.223204  6.5453535E-01  3.4142055E-01  3.8217355E-05  7.8498030E-06  1.3722368E-03  1.0995613E-03  4.6750367E-06  3.4388351E-07  5.2715841E-04  2.2334622E-05  8.170E-10  0.0807  4.223204   -7.486  3.249124  8.194221  0.0000000E+00  9.6817420E-01  2.6687430E-02  1.9795940E-10  8.3070908E-05  1.4807369E-04  3.1447297E-08  5.0986893E-04  4.6112385E-04  2.8790853E-03  4.384E-07  3.524E-06  2.086E-03  9.778E-01  1.050E+00  2.44E+02  0.00E+00  6.31E+01  0.377385  0.099879  0.0000000E+00  1.8318271949E-01       2.705    25.37   -6.9194   -5.6667   -0.7843   -0.1458   -0.0468   -0.1643   -0.0792   -0.0130   -0.3273   -1.2527
214  2.104206833856458E+07   11.905657  4.669478  4.220666  6.5452800E-01  3.4142790E-01  3.8213625E-05  7.8492473E-06  1.3722591E-03  1.0995414E-03  4.6751190E-06  3.4385093E-07  5.2715764E-04  2.2334031E-05  8.060E-10  0.0820  4.220666   -7.483  3.246968  8.195217  0.0000000E+00  9.6172140E-01  3.3031380E-02  1.0534526E-10  5.3705882E-05  2.0331395E-04  2.8687399E-08  3.4484627E-04  4.6112550E-04  3.1270233E-03  4.329E-07  3.202E-06  2.074E-03  9.808E-01  1.042E+00  2.42E+02  0.00E+00  5.81E+01  0.351282  0.100290  0.0000000E+00  1.8311353193E-01       2.691    25.78   -6.9237   -5.6898   -0.7814   -0.1441   -0.0462   -0.1619   -0.0780   -0.0128   -0.3219   -1.2339
215  2.105715390694661E+07   11.905160  4.671268  4.218120  6.5452145E-01  3.4143445E-01  3.8210343E-05  7.8487583E-06  1.3722788E-03  1.0995238E-03  4.6751915E-06  3.4382225E-07  5.2715696E-04  2.2333511E-05  7.948E-10  0.0832  4.218120   -7.478  3.244553  8.196151  0.0000000E+00  9.5521125E-01  3.9442724E-02  7.7602300E-11  4.3908045E-05  2.7192182E-04  2.6152537E-08  2.3488181E-04  4.6112698E-04  3.2769118E-03  4.273E-07  2.970E-06  2.063E-03  9.828E-01  1.038E+00  2.40E+02  0.00E+00  5.47E+01  0.333787  0.100716  0.0000000E+00  1.8304675568E-01       2.678    26.17   -6.9282   -5.7130   -0.7785   -0.1424   -0.0456   -0.1597   -0.0767   -0.0126   -0.3164   -1.2152
216  2.107193625977623E+07   11.904667  4.673011  4.215736  6.5451490E-01  3.4144100E-01  3.8206993E-05  7.8482593E-06  1.3722988E-03  1.0995060E-03  4.6752653E-06  3.4379300E-07  5.2715627E-04  2.2332983E-05  7.840E-10  0.0842  4.215736   -7.472  3.241950  8.197010  0.0000000E+00  9.4873600E-01  4.5816873E-02  6.7897106E-11  3.3953276E-05  3.5261384E-04  2.3853387E-08  1.6929363E-04  4.6112836E-04  3.3727901E-03  4.219E-07  2.825E-06  2.052E-03  9.838E-01  1.035E+00  2.39E+02  0.00E+00  5.27E+01  0.324452  0.101135  0.0000000E+00  1.8298258369E-01       2.666    26.53   -6.9325   -5.7347   -0.7759   -0.1409   -0.0450   -0.1576   -0.0756   -0.0124   -0.3113   -1.1978
217  2.108656695475833E+07   11.904173  4.674790  4.213363  6.5450850E-01  3.4144740E-01  3.8203671E-05  7.8477649E-06  1.3723186E-03  1.0994883E-03  4.6753386E-06  3.4376400E-07  5.2715561E-04  2.2332460E-05  7.735E-10  0.0852  4.213363   -7.466  3.239279  8.197847  0.0000000E+00  9.4229655E-01  5.2150774E-02  6.1445058E-11  2.9325942E-05  4.4576593E-04  2.1771175E-08  1.2566150E-04  4.6112960E-04  3.4334494E-03  4.166E-07  2.698E-06  2.040E-03  9.847E-01  1.034E+00  2.37E+02  0.00E+00  5.10E+01  0.316397  0.101564  0.0000000E+00  1.8291957461E-01       2.654    26.89   -6.9370   -5.7565   -0.7732   -0.1394   -0.0444   -0.1556   -0.0744   -0.0122   -0.3063   -1.1805
218  2.110124735766594E+07   11.903671  4.676605  4.211072  6.5450125E-01  3.4145465E-01  3.8199890E-05  7.8472018E-06  1.3723411E-03  1.0994683E-03  4.6754218E-06  3.4373100E-07  5.2715485E-04  2.2331867E-05  7.631E-10  0.0862  4.211072   -7.460  3.236472  8.198669  0.0000000E+00  9.3582430E-01  5.8507538E-02  5.7958787E-11  2.5877929E-05  5.5294942E-04  1.9880670E-08  9.7995842E-05  4.6113067E-04  3.4727318E-03  4.113E-07  2.596E-06  2.030E-03  9.852E-01  1.032E+00  2.36E+02  0.00E+00  4.97E+01  0.310770  0.102005  0.0000000E+00  1.8285645714E-01       2.643    27.24   -6.9415   -5.7778   -0.7707   -0.1380   -0.0438   -0.1536   -0.0733   -0.0121   -0.3014   -1.1637
219  2.111584414688243E+07   11.903164  4.678415  4.208856  6.5449310E-01  3.4146280E-01  3.8195567E-05  7.8465585E-06  1.3723668E-03  1.0994455E-03  4.6755168E-06  3.4369329E-07  5.2715399E-04  2.2331191E-05  7.530E-10  0.0874  4.208856   -7.454  3.233611  8.199489  0.0000000E+00  9.2933890E-01  6.4866595E-02  4.0865088E-11  2.2799935E-05  6.7339840E-04  1.8143313E-08  7.9581284E-05  4.6113166E-04  3.5001199E-03  4.061E-07  2.493E-06  2.019E-03  9.858E-01  1.031E+00  2.34E+02  0.00E+00  4.83E+01  0.304352  0.102445  0.0000000E+00  1.8279369585E-01       2.632    27.59   -6.9460   -5.7986   -0.7687   -0.1368   -0.0432   -0.1520   -0.0723   -0.0118   -0.2966   -1.1475
220  2.113055778827737E+07   11.902646  4.680261  4.206614  6.5448380E-01  3.4147210E-01  3.8190700E-05  7.8458340E-06  1.3723958E-03  1.0994197E-03  4.6756238E-06  3.4365081E-07  5.2715302E-04  2.2330428E-05  7.431E-10  0.0885  4.206614   -7.449  3.230669  8.200292  0.0000000E+00  9.2286705E-01  7.1200416E-02  4.9251730E-11  2.1901171E-05  8.0811084E-04  1.6580570E-08  6.7464646E-05  4.6113249E-04  3.5163855E-03  4.009E-07  2.389E-06  2.008E-03  9.865E-01  1.030E+00  2.33E+02  0.00E+00  4.69E+01  0.297555  0.102897  0.0000000E+00  1.8273052943E-01       2.621    27.95   -6.9507   -5.8197   -0.7668   -0.1356   -0.0426   -0.1503   -0.0712   -0.0116   -0.2919   -1.1310
221  2.114537782140069E+07   11.902117  4.682087  4.204358  6.5447400E-01  3.4148190E-01  3.8185709E-05  7.8450907E-06  1.3724256E-03  1.0993931E-03  4.6757340E-06  3.4360722E-07  5.2715200E-04  2.2329640E-05  7.332E-10  0.0898  4.204358   -7.442  3.227669  8.201111  0.0000000E+00  9.1640630E-01  7.7508300E-02  3.8946300E-11  1.9476359E-05  9.5765112E-04  1.5155433E-08  5.9262984E-05  4.6113311E-04  3.5302550E-03  3.958E-07  2.309E-06  1.998E-03  9.869E-01  1.028E+00  2.31E+02  0.00E+00  4.59E+01  0.293521  0.103346  0.0000000E+00  1.8266677368E-01       2.610    28.31   -6.9552   -5.8407   -0.7649   -0.1344   -0.0420   -0.1486   -0.0702   -0.0113   -0.2871   -1.1145
222  2.115856387799386E+07   11.901636  4.683711  4.202234  6.5446455E-01  3.4149135E-01  3.8180656E-05  7.8443393E-06  1.3724555E-03  1.0993665E-03  4.6758449E-06  3.4356315E-07  5.2715100E-04  2.2328853E-05  7.245E-10  0.0881  4.202234   -7.436  3.225403  8.201873  0.0000000E+00  9.0993505E-01  8.3820604E-02  3.3313466E-11  1.6680761E-05  1.1130801E-03  1.3829297E-08  5.0845141E-05  4.6113415E-04  3.5449688E-03  3.910E-07  2.247E-06  1.990E-03  9.871E-01  1.028E+00  2.30E+02  0.00E+00  4.52E+01  0.290794  0.103742  0.0000000E+00  1.8260910979E-01       2.599    28.64   -6.9593   -5.8603   -0.7631   -0.1332   -0.0414   -0.1470   -0.0692   -0.0111   -0.2825   -1.0990
223  2.117181033143850E+07   11.901146  4.685326  4.200098  6.5445475E-01  3.4150120E-01  3.8175514E-05  7.8435739E-06  1.3724861E-03  1.0993392E-03  4.6759581E-06  3.4351828E-07  5.2714998E-04  2.2328046E-05  7.159E-10  0.0890  4.200098   -7.429  3.222996  8.202628  0.0000000E+00  9.0343220E-01  9.0150016E-02  2.6840563E-11  1.5639322E-05  1.2844212E-03  1.2626019E-08  4.4558533E-05  4.6113503E-04  3.5543135E-03  3.863E-07  2.186E-06  1.983E-03  9.874E-01  1.027E+00  2.28E+02  0.00E+00  4.45E+01  0.288062  0.104137  0.0000000E+00  1.8255075718E-01       2.589    28.98   -6.9633   -5.8799   -0.7612   -0.1321   -0.0408   -0.1454   -0.0681   -0.0109   -0.2780   -1.0834
224  2.118519036305585E+07   11.900644  4.686957  4.197842  6.5444435E-01  3.4151160E-01  3.8170172E-05  7.8427779E-06  1.3725181E-03  1.0993108E-03  4.6760759E-06  3.4347163E-07  5.2714889E-04  2.2327204E-05  7.075E-10  0.0900  4.197842   -7.424  3.220601  8.203381  0.0000000E+00  8.9696320E-01  9.6430470E-02  1.8691609E-11  1.4488800E-05  1.4714160E-03  1.1547306E-08  4.0829139E-05  4.6113569E-04  3.5607011E-03  3.816E-07  2.128E-06  1.975E-03  9.876E-01  1.027E+00  2.28E+02  0.00E+00  4.39E+01  0.285785  0.104540  0.0000000E+00  1.8249119263E-01       2.578    29.35   -6.9674   -5.9003   -0.7592   -0.1309   -0.0402   -0.1437   -0.0671   -0.0107   -0.2731   -1.0671
225  2.119904718952833E+07   11.900119  4.688667  4.195464  6.5443295E-01  3.4152300E-01  3.8164317E-05  7.8419061E-06  1.3725531E-03  1.0992796E-03  4.6762050E-06  3.4342050E-07  5.2714770E-04  2.2326281E-05  6.987E-10  0.0909  4.195464   -7.417  3.218138  8.204147  0.0000000E+00  8.9052805E-01  1.0266027E-01  3.6250636E-11  1.4698939E-05  1.6763092E-03  1.0596980E-08  3.8609328E-05  4.6113610E-04  3.5631079E-03  3.769E-07  2.061E-06  1.966E-03  9.879E-01  1.026E+00  2.26E+02  0.00E+00  4.30E+01  0.282292  0.104963  0.0000000E+00  1.8242890311E-01       2.567    29.73   -6.9717   -5.9218   -0.7570   -0.1296   -0.0396   -0.1419   -0.0659   -0.0105   -0.2680   -1.0498
