line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
217  4.119644050148725E+07    7.992535  4.029440  4.111428  6.9583257E-01  3.0010822E-01  7.7535499E-05  1.0829594E-05  1.2183925E-03  1.2184105E-03  5.2611842E-06  6.4315909E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0568  4.111428   -8.665  3.596699  8.152914  0.0000000E+00  9.3071928E-01  6.3669335E-02  1.0307038E-11  2.1702791E-04  6.8808010E-04  2.5428069E-08  5.5904459E-04  5.3627131E-04  2.6654055E-03  0.000E+00  5.244E-06  3.409E-03  9.695E-01  1.067E+00  2.26E+02  0.00E+00  6.80E+01  0.420054  0.037386  0.0000000E+00  9.1398763083E-02       2.726    20.28   -5.3236   -4.7094   -0.5671   -0.0915   -0.0218   -0.0884   -0.0335   -0.0062   -0.1322   -0.6142
218  4.126649462453884E+07    7.992302  4.034048  4.110777  6.9581244E-01  3.0012838E-01  7.7498481E-05  1.0826202E-05  1.2184986E-03  1.2183421E-03  5.2620605E-06  6.4288794E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0582  4.110777   -8.656  3.588370  8.154374  0.0000000E+00  9.2259227E-01  7.1574630E-02  8.1381100E-12  1.7162642E-04  8.6417185E-04  2.3766444E-08  4.7065809E-04  5.3627331E-04  2.8448119E-03  0.000E+00  5.013E-06  3.361E-03  9.711E-01  1.064E+00  2.25E+02  0.00E+00  6.57E+01  0.409286  0.037755  0.0000000E+00  9.1376014438E-02       2.718    20.47   -5.3351   -4.7257   -0.5669   -0.0910   -0.0215   -0.0876   -0.0331   -0.0062   -0.1304   -0.6094
219  4.133569375145373E+07    7.992067  4.038413  4.110063  6.9579173E-01  3.0014911E-01  7.7459056E-05  1.0822606E-05  1.2186109E-03  1.2182702E-03  5.2629831E-06  6.4259961E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0597  4.110063   -8.646  3.579976  8.155829  0.0000000E+00  9.1448498E-01  7.9448234E-02  9.7334262E-12  1.3928054E-04  1.0624289E-03  2.2206855E-08  3.9450232E-04  5.3627519E-04  2.9887464E-03  0.000E+00  4.808E-06  3.314E-03  9.724E-01  1.061E+00  2.24E+02  0.00E+00  6.38E+01  0.400511  0.038123  0.0000000E+00  9.1353475864E-02       2.710    20.66   -5.3460   -4.7418   -0.5665   -0.0905   -0.0213   -0.0868   -0.0327   -0.0061   -0.1286   -0.6043
220  4.140447586288159E+07    7.991829  4.042378  4.108424  6.9577043E-01  3.0017041E-01  7.7413224E-05  1.0818522E-05  1.2187380E-03  1.2181903E-03  5.2640111E-06  6.4226695E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0610  4.108424   -8.635  3.571858  8.157230  0.0000000E+00  9.0637243E-01  8.7311066E-02  6.7005081E-12  1.1510220E-04  1.2840598E-03  2.0738649E-08  3.3062724E-04  5.3627697E-04  3.1048291E-03  0.000E+00  4.624E-06  3.270E-03  9.736E-01  1.058E+00  2.22E+02  0.00E+00  6.20E+01  0.393023  0.038456  0.0000000E+00  9.1330887690E-02       2.699    20.93   -5.3559   -4.7619   -0.5646   -0.0894   -0.0207   -0.0851   -0.0318   -0.0060   -0.1249   -0.5941
221  4.146150786188196E+07    7.991627  4.045610  4.106819  6.9575254E-01  3.0018828E-01  7.7370290E-05  1.0814807E-05  1.2188540E-03  1.2181191E-03  5.2649411E-06  6.4195800E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0587  4.106819   -8.626  3.566009  8.158434  0.0000000E+00  8.9824917E-01  9.5173067E-02  1.8713506E-12  8.2198978E-05  1.5137455E-03  1.9266137E-08  2.7305158E-04  5.3627873E-04  3.2268889E-03  0.000E+00  4.462E-06  3.239E-03  9.745E-01  1.056E+00  2.21E+02  0.00E+00  6.05E+01  0.386498  0.038725  0.0000000E+00  9.1312619477E-02       2.689    21.17   -5.3640   -4.7797   -0.5625   -0.0884   -0.0202   -0.0834   -0.0310   -0.0058   -0.1214   -0.5843
222  4.151031072993439E+07    7.991459  4.048597  4.105746  6.9573746E-01  3.0020333E-01  7.7333267E-05  1.0811578E-05  1.2189542E-03  1.2180574E-03  5.2657397E-06  6.4169109E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0556  4.105746   -8.618  3.561800  8.159520  0.0000000E+00  8.9014923E-01  1.0300537E-01  3.7823865E-15  5.7897406E-05  1.7560879E-03  1.7862874E-08  2.2173357E-04  5.3628040E-04  3.3277819E-03  0.000E+00  4.346E-06  3.218E-03  9.752E-01  1.055E+00  2.20E+02  0.00E+00  5.94E+01  0.381637  0.038981  0.0000000E+00  9.1296989003E-02       2.681    21.36   -5.3715   -4.7938   -0.5612   -0.0877   -0.0198   -0.0823   -0.0304   -0.0057   -0.1190   -0.5777
223  4.155477694730560E+07    7.991301  4.051342  4.105212  6.9572306E-01  3.0021781E-01  7.7301259E-05  1.0808732E-05  1.2190426E-03  1.2180021E-03  5.2664516E-06  6.4145895E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0564  4.105212   -8.611  3.557509  8.160578  0.0000000E+00  8.8202339E-01  1.1085000E-01  6.5433476E-15  4.1281819E-05  2.0187623E-03  1.6552349E-08  1.8113079E-04  5.3628197E-04  3.4035084E-03  0.000E+00  4.263E-06  3.199E-03  9.758E-01  1.054E+00  2.19E+02  0.00E+00  5.85E+01  0.377449  0.039232  0.0000000E+00  9.1281617806E-02       2.676    21.49   -5.3784   -4.8042   -0.5608   -0.0873   -0.0196   -0.0817   -0.0301   -0.0057   -0.1177   -0.5742
224  4.160227543654854E+07    7.991130  4.054327  4.104539  6.9570818E-01  3.0023269E-01  7.7267254E-05  1.0805726E-05  1.2191360E-03  1.2179439E-03  5.2671989E-06  6.4121274E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0571  4.104539   -8.604  3.552909  8.161682  0.0000000E+00  8.7390386E-01  1.1866793E-01  6.3887801E-15  3.1734692E-05  2.3076183E-03  1.5350133E-08  1.4838153E-04  5.3628341E-04  3.4585294E-03  0.000E+00  4.157E-06  3.178E-03  9.764E-01  1.052E+00  2.18E+02  0.00E+00  5.75E+01  0.372629  0.039496  0.0000000E+00  9.1265231222E-02       2.670    21.64   -5.3858   -4.8160   -0.5602   -0.0868   -0.0194   -0.0809   -0.0297   -0.0056   -0.1161   -0.5699
225  4.164872705372129E+07    7.990961  4.057060  4.103597  6.9569381E-01  3.0024703E-01  7.7236806E-05  1.0802998E-05  1.2192209E-03  1.2178904E-03  5.2678853E-06  6.4099137E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0578  4.103597   -8.597  3.548306  8.162735  0.0000000E+00  8.6577945E-01  1.2646962E-01  5.9108686E-15  2.4896582E-05  2.6202359E-03  1.4227405E-08  1.2069181E-04  5.3628476E-04  3.5031083E-03  0.000E+00  4.041E-06  3.157E-03  9.771E-01  1.051E+00  2.18E+02  0.00E+00  5.63E+01  0.367300  0.039743  0.0000000E+00  9.1249102090E-02       2.663    21.81   -5.3927   -4.8285   -0.5591   -0.0862   -0.0191   -0.0799   -0.0292   -0.0055   -0.1139   -0.5641
226  4.169413922539779E+07    7.990796  4.059531  4.102016  6.9567814E-01  3.0026270E-01  7.7203925E-05  1.0799926E-05  1.2193148E-03  1.2178303E-03  5.2686363E-06  6.4074956E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0585  4.102016   -8.588  3.544050  8.163764  0.0000000E+00  8.5767588E-01  1.3423013E-01  4.4623831E-15  2.0015965E-05  2.9554869E-03  1.3187135E-08  9.8133485E-05  5.3628602E-04  3.5383386E-03  0.000E+00  3.938E-06  3.137E-03  9.776E-01  1.050E+00  2.16E+02  0.00E+00  5.54E+01  0.363714  0.039977  0.0000000E+00  9.1233290347E-02       2.654    22.04   -5.3988   -4.8438   -0.5569   -0.0852   -0.0185   -0.0783   -0.0284   -0.0054   -0.1106   -0.5550
227  4.174198123195080E+07    7.990615  4.062039  4.100125  6.9565225E-01  3.0028861E-01  7.7143871E-05  1.0794045E-05  1.2194891E-03  1.2177174E-03  5.2699837E-06  6.4030248E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0592  4.100125   -8.579  3.539675  8.164798  0.0000000E+00  8.4956668E-01  1.4196979E-01  2.9389100E-15  1.9642407E-05  3.3208533E-03  1.2240239E-08  8.0313955E-05  5.3628718E-04  3.5606928E-03  0.000E+00  3.864E-06  3.117E-03  9.776E-01  1.049E+00  2.15E+02  0.00E+00  5.51E+01  0.364572  0.040215  0.0000000E+00  9.1216052405E-02       2.644    22.29   -5.4051   -4.8607   -0.5542   -0.0840   -0.0179   -0.0764   -0.0275   -0.0053   -0.1066   -0.5444
228  4.178827584636096E+07    7.990440  4.064712  4.098574  6.9562239E-01  3.0031845E-01  7.7075036E-05  1.0787184E-05  1.2196912E-03  1.2175858E-03  5.2715378E-06  6.3978739E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0600  4.098574   -8.569  3.535516  8.165843  0.0000000E+00  8.4145198E-01  1.4969191E-01  1.7394315E-15  1.7298125E-05  3.7091662E-03  1.1349019E-08  6.7245746E-05  5.3628828E-04  3.5803348E-03  0.000E+00  3.812E-06  3.098E-03  9.774E-01  1.050E+00  2.14E+02  0.00E+00  5.52E+01  0.367767  0.040470  0.0000000E+00  9.1198806739E-02       2.635    22.52   -5.4118   -4.8760   -0.5520   -0.0830   -0.0174   -0.0748   -0.0268   -0.0051   -0.1033   -0.5358
229  4.183367122791845E+07    7.990265  4.067530  4.097696  6.9558851E-01  3.0035233E-01  7.6994986E-05  1.0779129E-05  1.2199270E-03  1.2174318E-03  5.2733388E-06  6.3918680E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0608  4.097696   -8.559  3.531386  8.166898  0.0000000E+00  8.3334292E-01  1.5738665E-01  1.2142270E-15  1.5414014E-05  4.1199977E-03  1.0515417E-08  5.6518478E-05  5.3628931E-04  3.5963901E-03  0.000E+00  3.826E-06  3.079E-03  9.763E-01  1.052E+00  2.13E+02  0.00E+00  5.63E+01  0.377307  0.040737  0.0000000E+00  9.1180703313E-02       2.630    22.66   -5.4188   -4.8880   -0.5508   -0.0824   -0.0171   -0.0739   -0.0263   -0.0051   -0.1014   -0.5308
230  4.188026987669167E+07    7.990082  4.070147  4.097161  6.9557678E-01  3.0036411E-01  7.6969373E-05  1.0776975E-05  1.2199958E-03  1.2173896E-03  5.2739112E-06  6.3900361E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0615  4.097161   -8.554  3.526969  8.167948  0.0000000E+00  8.2523121E-01  1.6505486E-01  1.2241546E-15  1.5982077E-05  4.5623649E-03  9.7759043E-09  4.9816653E-05  5.3629024E-04  3.6036723E-03  0.000E+00  3.713E-06  3.059E-03  9.775E-01  1.049E+00  2.12E+02  0.00E+00  5.47E+01  0.367862  0.040987  0.0000000E+00  9.1161364423E-02       2.624    22.80   -5.4254   -4.8979   -0.5504   -0.0821   -0.0169   -0.0733   -0.0260   -0.0050   -0.1001   -0.5275
231  4.192628663563877E+07    7.989898  4.072845  4.095978  6.9556309E-01  3.0037778E-01  7.6940459E-05  1.0774477E-05  1.2200748E-03  1.2173405E-03  5.2745655E-06  6.3879529E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0622  4.095978   -8.546  3.522890  8.169005  0.0000000E+00  8.1711400E-01  1.7270169E-01  6.1214661E-16  1.4354750E-05  5.0306418E-03  9.0689297E-09  4.4663904E-05  5.3629114E-04  3.6125082E-03  0.000E+00  3.597E-06  3.041E-03  9.784E-01  1.047E+00  2.12E+02  0.00E+00  5.33E+01  0.360753  0.041238  0.0000000E+00  9.1142920501E-02       2.616    23.01   -5.4321   -4.9114   -0.5475   -0.0812   -0.0166   -0.0720   -0.0255   -0.0049   -0.0978   -0.5207
232  4.197194307150213E+07    7.989704  4.075600  4.095120  6.9554915E-01  3.0039172E-01  7.6907096E-05  1.0771585E-05  1.2201650E-03  1.2172850E-03  5.2752942E-06  6.3855502E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0630  4.095120   -8.539  3.518861  8.170041  0.0000000E+00  8.0898256E-01  1.8034069E-01  3.0857145E-16  1.5635737E-05  5.5229212E-03  8.4357122E-09  4.0746773E-05  5.3629196E-04  3.6152615E-03  0.000E+00  3.513E-06  3.023E-03  9.789E-01  1.046E+00  2.11E+02  0.00E+00  5.24E+01  0.356494  0.041485  0.0000000E+00  9.1124020266E-02       2.610    23.19   -5.4390   -4.9232   -0.5454   -0.0806   -0.0163   -0.0711   -0.0251   -0.0047   -0.0960   -0.5158
233  4.201510233825754E+07    7.989525  4.077850  4.093770  6.9553702E-01  3.0040384E-01  7.6881234E-05  1.0769360E-05  1.2202355E-03  1.2172413E-03  5.2758780E-06  6.3836889E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0636  4.093770   -8.531  3.515321  8.171017  0.0000000E+00  8.0088297E-01  1.8792687E-01  1.3321507E-16  1.3358447E-05  6.0343486E-03  7.8185825E-09  3.7612286E-05  5.3629277E-04  3.6226490E-03  0.000E+00  3.443E-06  3.007E-03  9.792E-01  1.046E+00  2.10E+02  0.00E+00  5.18E+01  0.354272  0.041700  0.0000000E+00  9.1106348266E-02       2.602    23.39   -5.4446   -4.9362   -0.5421   -0.0797   -0.0158   -0.0696   -0.0245   -0.0046   -0.0934   -0.5084
234  4.205862219231153E+07    7.989344  4.080352  4.092574  6.9552510E-01  3.0041580E-01  7.6856431E-05  1.0767239E-05  1.2203031E-03  1.2171994E-03  5.2764399E-06  6.3819060E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0643  4.092574   -8.523  3.511770  8.172027  0.0000000E+00  7.9277177E-01  1.9549293E-01  7.8425493E-17  1.2007876E-05  6.5780751E-03  7.2566016E-09  3.4789618E-05  5.3629352E-04  3.6281986E-03  0.000E+00  3.362E-06  2.992E-03  9.799E-01  1.044E+00  2.09E+02  0.00E+00  5.07E+01  0.347784  0.041942  0.0000000E+00  9.1088231706E-02       2.594    23.60   -5.4509   -4.9490   -0.5393   -0.0788   -0.0155   -0.0684   -0.0240   -0.0044   -0.0910   -0.5019
235  4.210273516983839E+07    7.989157  4.082761  4.091699  6.9551348E-01  3.0042738E-01  7.6833463E-05  1.0765269E-05  1.2203660E-03  1.2171602E-03  5.2769707E-06  6.3802533E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0650  4.091699   -8.516  3.508116  8.173039  0.0000000E+00  7.8466847E-01  2.0301984E-01  9.2200289E-17  1.1861736E-05  7.1538892E-03  6.7572705E-09  3.2648578E-05  5.3629421E-04  3.6310211E-03  0.000E+00  3.282E-06  2.976E-03  9.807E-01  1.042E+00  2.08E+02  0.00E+00  4.95E+01  0.340387  0.042178  0.0000000E+00  9.1069835118E-02       2.588    23.78   -5.4569   -4.9599   -0.5375   -0.0782   -0.0152   -0.0674   -0.0236   -0.0043   -0.0892   -0.4970
236  4.214374480310823E+07    7.988981  4.085252  4.091339  6.9550328E-01  3.0043764E-01  7.6814844E-05  1.0763662E-05  1.2204177E-03  1.2171276E-03  5.2774173E-06  6.3789096E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0657  4.091339   -8.510  3.504814  8.174047  0.0000000E+00  7.7653843E-01  2.1055853E-01  3.5416270E-17  1.0119895E-05  7.7433469E-03  6.2487938E-09  2.8729329E-05  5.3629491E-04  3.6385218E-03  0.000E+00  3.210E-06  2.962E-03  9.814E-01  1.041E+00  2.07E+02  0.00E+00  4.85E+01  0.334550  0.042424  0.0000000E+00  9.1053277171E-02       2.584    23.90   -5.4631   -4.9683   -0.5370   -0.0779   -0.0150   -0.0669   -0.0234   -0.0043   -0.0883   -0.4948
237  4.218677704645868E+07    7.988786  4.087717  4.091041  6.9549233E-01  3.0044858E-01  7.6794638E-05  1.0761863E-05  1.2204747E-03  1.2170913E-03  5.2779013E-06  6.3774400E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0662  4.091041   -8.504  3.501285  8.175051  0.0000000E+00  7.6843845E-01  2.1803109E-01  1.9152940E-17  1.1582804E-05  8.3713384E-03  5.8311480E-09  2.7524039E-05  5.3629553E-04  3.6376682E-03  0.000E+00  3.175E-06  2.947E-03  9.814E-01  1.041E+00  2.07E+02  0.00E+00  4.83E+01  0.334717  0.042660  0.0000000E+00  9.1035404410E-02       2.580    24.00   -5.4693   -4.9764   -0.5366   -0.0777   -0.0149   -0.0666   -0.0233   -0.0043   -0.0876   -0.4929
238  4.222886947647256E+07    7.988596  4.090170  4.090739  6.9548212E-01  3.0045877E-01  7.6777265E-05  1.0760318E-05  1.2205242E-03  1.2170595E-03  5.2783278E-06  6.3761755E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0669  4.090739   -8.498  3.497971  8.176043  0.0000000E+00  7.6032207E-01  2.2548933E-01  3.2625982E-17  1.0823421E-05  9.0290713E-03  5.4421668E-09  2.7722189E-05  5.3629612E-04  3.6385913E-03  0.000E+00  3.116E-06  2.933E-03  9.819E-01  1.040E+00  2.07E+02  0.00E+00  4.76E+01  0.330193  0.042899  0.0000000E+00  9.1017575781E-02       2.576    24.11   -5.4754   -4.9844   -0.5362   -0.0775   -0.0148   -0.0662   -0.0231   -0.0042   -0.0869   -0.4910
239  4.227054792424496E+07    7.988415  4.092586  4.090508  6.9546199E-01  3.0047888E-01  7.6715253E-05  1.0755196E-05  1.2206840E-03  1.2169652E-03  5.2795842E-06  6.3717712E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0677  4.090508   -8.490  3.494775  8.177072  0.0000000E+00  7.5220512E-01  2.3291527E-01  7.4539686E-18  8.7765768E-06  9.7185019E-03  5.0607371E-09  2.5920242E-05  5.3629672E-04  3.6439806E-03  0.000E+00  3.100E-06  2.919E-03  9.820E-01  1.043E+00  2.06E+02  0.00E+00  4.75E+01  0.330586  0.043140  0.0000000E+00  9.0997924180E-02       2.573    24.20   -5.4815   -4.9920   -0.5359   -0.0773   -0.0147   -0.0659   -0.0230   -0.0042   -0.0863   -0.4895
240  4.231026503492667E+07    7.988234  4.094774  4.090042  6.9543473E-01  3.0050618E-01  7.6621256E-05  1.0747387E-05  1.2209250E-03  1.2168236E-03  5.2814426E-06  6.3650907E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0684  4.090042   -8.483  3.491603  8.178082  0.0000000E+00  7.4408209E-01  2.4032926E-01  2.6366051E-18  8.0161801E-06  1.0426381E-02  4.6879780E-09  2.2692295E-05  5.3629732E-04  3.6490896E-03  0.000E+00  3.134E-06  2.906E-03  9.813E-01  1.046E+00  2.06E+02  0.00E+00  4.84E+01  0.338940  0.043353  0.0000000E+00  9.0977692829E-02       2.569    24.30   -5.4869   -5.0000   -0.5351   -0.0770   -0.0146   -0.0654   -0.0227   -0.0041   -0.0853   -0.4869
241  4.234924216747047E+07    7.988051  4.096959  4.089405  6.9542549E-01  3.0051540E-01  7.6612739E-05  1.0746416E-05  1.2209555E-03  1.2168010E-03  5.2817233E-06  6.3644183E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0690  4.089405   -8.477  3.488690  8.179046  0.0000000E+00  7.3597360E-01  2.4770027E-01  1.8663437E-18  7.7873328E-06  1.1163234E-02  4.3528008E-09  2.0596239E-05  5.3629789E-04  3.6519793E-03  0.000E+00  3.057E-06  2.895E-03  9.821E-01  1.044E+00  2.05E+02  0.00E+00  4.72E+01  0.331429  0.043568  0.0000000E+00  9.0958848478E-02       2.564    24.44   -5.4924   -5.0090   -0.5339   -0.0765   -0.0143   -0.0647   -0.0224   -0.0041   -0.0840   -0.4834
242  4.238926500973558E+07    7.987861  4.099256  4.088954  6.9541630E-01  3.0052461E-01  7.6603990E-05  1.0745429E-05  1.2209865E-03  1.2167783E-03  5.2820096E-06  6.3637303E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0697  4.088954   -8.471  3.485739  8.180055  0.0000000E+00  7.2787155E-01  2.5502676E-01  9.9789859E-19  8.2553396E-06  1.1938966E-02  4.0665364E-09  2.0009017E-05  5.3629842E-04  3.6519276E-03  0.000E+00  3.042E-06  2.882E-03  9.821E-01  1.043E+00  2.05E+02  0.00E+00  4.71E+01  0.331012  0.043798  0.0000000E+00  9.0940727145E-02       2.560    24.56   -5.4981   -5.0173   -0.5332   -0.0762   -0.0142   -0.0642   -0.0222   -0.0040   -0.0830   -0.4808
243  4.243091363676354E+07    7.987665  4.101630  4.088975  6.9540808E-01  3.0053281E-01  7.6596971E-05  1.0744635E-05  1.2210119E-03  1.2167594E-03  5.2822545E-06  6.3631765E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0705  4.088975   -8.465  3.482380  8.181099  0.0000000E+00  7.1974756E-01  2.6232597E-01  6.6064273E-19  8.0316870E-06  1.2763818E-02  3.8212216E-09  2.1001896E-05  5.3629892E-04  3.6510294E-03  0.000E+00  2.985E-06  2.869E-03  9.828E-01  1.041E+00  2.05E+02  0.00E+00  4.60E+01  0.323653  0.044029  0.0000000E+00  9.0922125200E-02       2.557    24.64   -5.5041   -5.0236   -0.5336   -0.0762   -0.0142   -0.0641   -0.0222   -0.0040   -0.0828   -0.4805
244  4.246860873272052E+07    7.987486  4.103795  4.088906  6.9540051E-01  3.0054043E-01  7.6591403E-05  1.0743994E-05  1.2210329E-03  1.2167435E-03  5.2824650E-06  6.3627334E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0712  4.088906   -8.460  3.479639  8.182085  0.0000000E+00  7.1163278E-01  2.6960672E-01  1.6258210E-19  6.1795657E-06  1.3596311E-02  3.5470690E-09  1.8849049E-05  5.3629947E-04  3.6565358E-03  0.000E+00  2.923E-06  2.858E-03  9.835E-01  1.040E+00  2.04E+02  0.00E+00  4.50E+01  0.316411  0.044248  0.0000000E+00  9.0905270524E-02       2.554    24.72   -5.5095   -5.0297   -0.5338   -0.0761   -0.0141   -0.0640   -0.0221   -0.0040   -0.0825   -0.4798
245  4.250502036631002E+07    7.987305  4.105766  4.088779  6.9539332E-01  3.0054759E-01  7.6586547E-05  1.0743434E-05  1.2210516E-03  1.2167291E-03  5.2826549E-06  6.3623455E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0718  4.088779   -8.456  3.477257  8.183032  0.0000000E+00  7.0353009E-01  2.7685296E-01  2.5393658E-19  5.8194204E-06  1.4452026E-02  3.2956098E-09  1.6483601E-05  5.3630001E-04  3.6599568E-03  0.000E+00  2.862E-06  2.848E-03  9.840E-01  1.038E+00  2.04E+02  0.00E+00  4.40E+01  0.309094  0.044451  0.0000000E+00  9.0888962352E-02       2.551    24.80   -5.5144   -5.0356   -0.5339   -0.0760   -0.0141   -0.0638   -0.0220   -0.0040   -0.0821   -0.4788
246  4.254333235769749E+07    7.987116  4.108365  4.089313  6.9538495E-01  3.0055594E-01  7.6575805E-05  1.0742453E-05  1.2210839E-03  1.2167075E-03  5.2829521E-06  6.3615549E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0726  4.089313   -8.451  3.474456  8.184061  0.0000000E+00  6.9539366E-01  2.8407253E-01  5.4337608E-19  6.2695695E-06  1.5369057E-02  3.1066822E-09  1.6152559E-05  5.3630051E-04  3.6596163E-03  0.000E+00  2.822E-06  2.837E-03  9.845E-01  1.037E+00  2.04E+02  0.00E+00  4.33E+01  0.303946  0.044724  0.0000000E+00  9.0872011757E-02       2.550    24.82   -5.5209   -5.0399   -0.5354   -0.0763   -0.0142   -0.0642   -0.0222   -0.0040   -0.0829   -0.4810
247  4.258098100560837E+07    7.986927  4.110692  4.090373  6.9537846E-01  3.0056245E-01  7.6571621E-05  1.0742023E-05  1.2210993E-03  1.2166959E-03  5.2831187E-06  6.3612317E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0732  4.090373   -8.448  3.471626  8.185076  0.0000000E+00  6.8728629E-01  2.9123498E-01  1.3299971E-19  5.5797076E-06  1.6313305E-02  2.9213211E-09  1.5170750E-05  5.3630102E-04  3.6618611E-03  0.000E+00  2.775E-06  2.827E-03  9.851E-01  1.035E+00  2.04E+02  0.00E+00  4.23E+01  0.296274  0.044962  0.0000000E+00  9.0855999970E-02       2.552    24.78   -5.5267   -5.0410   -0.5382   -0.0769   -0.0145   -0.0652   -0.0226   -0.0041   -0.0847   -0.4858
248  4.261723326734657E+07    7.986752  4.112768  4.090952  6.9536996E-01  3.0057093E-01  7.6558287E-05  1.0740843E-05  1.2211376E-03  1.2166712E-03  5.2834592E-06  6.3602609E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0740  4.090952   -8.444  3.469101  8.186061  0.0000000E+00  6.7917318E-01  2.9838145E-01  2.1356544E-20  5.0373337E-06  1.7279252E-02  2.7085359E-09  1.3447334E-05  5.3630159E-04  3.6647784E-03  0.000E+00  2.762E-06  2.817E-03  9.853E-01  1.034E+00  2.04E+02  0.00E+00  4.21E+01  0.294536  0.045178  0.0000000E+00  9.0841837695E-02       2.552    24.77   -5.5319   -5.0436   -0.5398   -0.0773   -0.0147   -0.0657   -0.0228   -0.0041   -0.0856   -0.4883
249  4.265560905824847E+07    7.986561  4.114900  4.091140  6.9535945E-01  3.0058146E-01  7.6537630E-05  1.0739063E-05  1.2211944E-03  1.2166356E-03  5.2839404E-06  6.3587719E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0747  4.091140   -8.440  3.466427  8.187066  0.0000000E+00  6.7106122E-01  3.0546306E-01  2.8929054E-20  5.7698208E-06  1.8310211E-02  2.5657656E-09  1.4330031E-05  5.3630212E-04  3.6625050E-03  0.000E+00  2.766E-06  2.807E-03  9.852E-01  1.034E+00  2.04E+02  0.00E+00  4.22E+01  0.295753  0.045403  0.0000000E+00  9.0826124302E-02       2.551    24.81   -5.5372   -5.0483   -0.5405   -0.0774   -0.0147   -0.0658   -0.0229   -0.0042   -0.0859   -0.4889
250  4.269052733921679E+07    7.986377  4.116748  4.091067  6.9534969E-01  3.0059125E-01  7.6517865E-05  1.0737350E-05  1.2212488E-03  1.2166016E-03  5.2843962E-06  6.3573454E-07  5.3625421E-04  4.3373810E-05  0.000E+00  0.0753  4.091067   -8.435  3.464226  8.188023  0.0000000E+00  6.6295341E-01  3.1254263E-01  4.7105152E-21  4.9464190E-06  1.9337794E-02  2.4013960E-09  1.3419142E-05  5.3630268E-04  3.6648687E-03  0.000E+00  2.765E-06  2.798E-03  9.852E-01  1.035E+00  2.04E+02  0.00E+00  4.23E+01  0.296778  0.045601  0.0000000E+00  9.0811325695E-02       2.549    24.87   -5.5419   -5.0536   -0.5406   -0.0773   -0.0147   -0.0657   -0.0228   -0.0041   -0.0856   -0.4883
