line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
199  1.370179825021130E+07   14.669582  4.843389  4.022840  6.9592820E-01  2.9600150E-01  4.4893638E-04  5.5359767E-05  1.9380607E-03  2.5785941E-03  3.2091291E-06  3.2748346E-06  1.0681597E-03  6.1046058E-05  2.298E-09  0.1095  4.022840   -6.603  3.092845  8.220641  0.0000000E+00  9.1693433E-01  7.1061592E-02  8.1311033E-11  1.9024978E-05  1.7291278E-03  2.6092142E-08  8.6939353E-05  9.7893995E-04  7.1267191E-03  3.406E-07  6.814E-07  1.003E-03  9.964E-01  1.008E+00  1.76E+02  0.00E+00  1.95E+01  0.140480  0.124199  0.0000000E+00  1.5301714807E-01       1.807    79.16   -7.3585   -7.1477   -0.4230   -0.0414    0.0028   -0.0107    0.0059   -0.0007    0.0372   -0.2108
200  1.371212232042309E+07   14.654356  4.844607  4.022119  6.9580997E-01  2.9611973E-01  4.4833305E-04  5.5337272E-05  1.9398255E-03  2.5774125E-03  3.2096621E-06  3.2712719E-06  1.0681461E-03  6.1014399E-05  2.275E-09  0.1109  4.022119   -6.598  3.092279  8.221422  0.0000000E+00  9.0888975E-01  7.8672754E-02  1.6200738E-10  1.6854491E-05  2.1568756E-03  2.4107000E-08  6.8291699E-05  9.7894162E-04  7.1528500E-03  3.352E-07  8.444E-07  1.002E-03  9.945E-01  1.012E+00  1.76E+02  0.00E+00  2.42E+01  0.172807  0.124629  0.0000000E+00  1.5205589225E-01       1.803    79.46   -7.3615   -7.1527   -0.4216   -0.0410    0.0030   -0.0101    0.0062   -0.0007    0.0384   -0.2088
201  1.372220758164930E+07   14.639088  4.845797  4.021687  6.9571580E-01  2.9621400E-01  4.4785873E-04  5.5319615E-05  1.9412090E-03  2.5764880E-03  3.2101102E-06  3.2684697E-06  1.0681353E-03  6.0989599E-05  2.245E-09  0.1111  4.021687   -6.594  3.091736  8.222191  0.0000000E+00  9.0085310E-01  8.6217223E-02  9.1252329E-12  1.1240067E-05  2.6427138E-03  2.2299374E-08  5.4960116E-05  9.7894319E-04  7.1778555E-03  3.299E-07  9.081E-07  1.000E-03  9.936E-01  1.014E+00  1.76E+02  0.00E+00  2.61E+01  0.185235  0.125060  0.0000000E+00  1.5112412374E-01       1.800    79.69   -7.3645   -7.1568   -0.4208   -0.0408    0.0031   -0.0098    0.0064   -0.0007    0.0392   -0.2077
202  1.373268654138822E+07   14.623590  4.846995  4.021539  6.9565073E-01  2.9627910E-01  4.4750392E-04  5.5307092E-05  1.9422925E-03  2.5757404E-03  3.2101829E-06  3.2663650E-06  1.0681279E-03  6.0969960E-05  2.216E-09  0.1127  4.021539   -6.593  3.090980  8.222930  0.0000000E+00  8.9286113E-01  9.3661177E-02  1.7001409E-10  1.8137424E-05  3.1936980E-03  2.0705839E-08  5.1615420E-05  9.7894444E-04  7.1710121E-03  3.248E-07  7.761E-07  9.979E-04  9.953E-01  1.010E+00  1.75E+02  0.00E+00  2.23E+01  0.159699  0.125500  0.0000000E+00  1.5022878615E-01       1.797    79.92   -7.3675   -7.1601   -0.4205   -0.0407    0.0031   -0.0097    0.0065   -0.0007    0.0394   -0.2074
203  1.374276750269555E+07   14.608118  4.848179  4.021286  6.9558465E-01  2.9634522E-01  4.4714537E-04  5.5294508E-05  1.9433882E-03  2.5749838E-03  3.2102548E-06  3.2642369E-06  1.0681203E-03  6.0950094E-05  2.189E-09  0.1138  4.021286   -6.592  3.090524  8.223703  0.0000000E+00  8.8484200E-01  1.0106131E-01  1.2898080E-10  1.4145671E-05  3.8088794E-03  1.9183659E-08  4.5855508E-05  9.7894573E-04  7.1841749E-03  3.197E-07  6.702E-07  9.958E-04  9.964E-01  1.008E+00  1.75E+02  0.00E+00  1.93E+01  0.139040  0.125941  0.0000000E+00  1.4938907720E-01       1.794    80.18   -7.3704   -7.1637   -0.4200   -0.0406    0.0032   -0.0095    0.0066   -0.0006    0.0399   -0.2067
204  1.375300776451998E+07   14.592171  4.849360  4.020992  6.9553988E-01  2.9639003E-01  4.4690416E-04  5.5286042E-05  1.9441240E-03  2.5744763E-03  3.2103121E-06  3.2628049E-06  1.0681152E-03  6.0936760E-05  2.153E-09  0.1148  4.020992   -6.589  3.089990  8.224474  0.0000000E+00  8.7682638E-01  1.0838321E-01  1.3177280E-10  1.3849025E-05  4.5012837E-03  1.7808055E-08  4.1456897E-05  9.7894688E-04  7.1898512E-03  3.148E-07  6.662E-07  9.945E-04  9.964E-01  1.008E+00  1.75E+02  0.00E+00  1.93E+01  0.138836  0.126390  0.0000000E+00  1.4856402397E-01       1.791    80.39   -7.3734   -7.1674   -0.4194   -0.0404    0.0032   -0.0093    0.0067   -0.0006    0.0404   -0.2060
205  1.376336833056230E+07   14.576223  4.850626  4.020668  6.9548113E-01  2.9644880E-01  4.4658782E-04  5.5274950E-05  1.9450891E-03  2.5738106E-03  3.2103870E-06  3.2609269E-06  1.0681085E-03  6.0919271E-05  2.124E-09  0.1163  4.020668   -6.585  3.089374  8.225243  0.0000000E+00  8.6877947E-01  1.1566337E-01  2.0901436E-10  1.7629620E-05  5.2697100E-03  1.6537040E-08  4.0566164E-05  9.7894796E-04  7.1848189E-03  3.099E-07  7.346E-07  9.918E-04  9.957E-01  1.010E+00  1.74E+02  0.00E+00  2.13E+01  0.152638  0.126868  0.0000000E+00  1.4775069185E-01       1.789    80.60   -7.3766   -7.1714   -0.4187   -0.0402    0.0033   -0.0090    0.0068   -0.0006    0.0409   -0.2051
206  1.377357474463436E+07   14.559959  4.851856  4.020523  6.9543168E-01  2.9649830E-01  4.4632319E-04  5.5265640E-05  1.9458944E-03  2.5732563E-03  3.2104618E-06  3.2593561E-06  1.0681029E-03  6.0904690E-05  2.091E-09  0.1170  4.020523   -6.584  3.088885  8.226032  0.0000000E+00  8.6074217E-01  1.2284576E-01  1.2701797E-10  1.3130841E-05  6.1217922E-03  1.5345355E-08  4.0123374E-05  9.7894904E-04  7.1922064E-03  3.052E-07  6.586E-07  9.907E-04  9.965E-01  1.008E+00  1.74E+02  0.00E+00  1.91E+01  0.137748  0.127342  0.0000000E+00  1.4694879645E-01       1.786    80.80   -7.3796   -7.1748   -0.4185   -0.0401    0.0034   -0.0089    0.0069   -0.0006    0.0412   -0.2048
207  1.378370220367922E+07   14.543092  4.853054  4.020296  6.9536827E-01  2.9656180E-01  4.4599038E-04  5.5253799E-05  1.9468969E-03  2.5725708E-03  3.2106116E-06  3.2573819E-06  1.0680956E-03  6.0886576E-05  2.061E-09  0.1180  4.020296   -6.582  3.088515  8.226840  0.0000000E+00  8.5275840E-01  1.2987598E-01  1.1296623E-10  1.1039784E-05  7.0728294E-03  1.4284773E-08  3.5146993E-05  9.7895015E-04  7.2013088E-03  3.004E-07  6.377E-07  9.888E-04  9.968E-01  1.008E+00  1.74E+02  0.00E+00  1.85E+01  0.133738  0.127817  0.0000000E+00  1.4614608799E-01       1.783    81.01   -7.3826   -7.1784   -0.4180   -0.0400    0.0034   -0.0087    0.0070   -0.0006    0.0416   -0.2042
208  1.379366729550800E+07   14.526878  4.854211  4.020044  6.9530985E-01  2.9662017E-01  4.4568604E-04  5.5242925E-05  1.9478103E-03  2.5719476E-03  3.2107670E-06  3.2555770E-06  1.0680889E-03  6.0870085E-05  2.032E-09  0.1191  4.020044   -6.580  3.088136  8.227632  0.0000000E+00  8.4472088E-01  1.3688880E-01  1.1517004E-10  1.1345994E-05  8.0968758E-03  1.3235911E-08  3.2267530E-05  9.7895136E-04  7.2040513E-03  2.958E-07  6.195E-07  9.879E-04  9.969E-01  1.007E+00  1.73E+02  0.00E+00  1.80E+01  0.130303  0.128279  0.0000000E+00  1.4539440786E-01       1.781    81.22   -7.3855   -7.1819   -0.4175   -0.0399    0.0035   -0.0085    0.0071   -0.0006    0.0420   -0.2036
209  1.380391322071196E+07   14.509871  4.855347  4.019718  6.9525427E-01  2.9667578E-01  4.4539817E-04  5.5232612E-05  1.9486726E-03  2.5713603E-03  3.2109243E-06  3.2538699E-06  1.0680826E-03  6.0854527E-05  2.000E-09  0.1202  4.019718   -6.577  3.087779  8.228452  0.0000000E+00  8.3668400E-01  1.4378198E-01  1.3340971E-10  1.1786521E-05  9.2401905E-03  1.2300582E-08  3.0560642E-05  9.7895260E-04  7.2051160E-03  2.913E-07  6.333E-07  9.863E-04  9.968E-01  1.008E+00  1.73E+02  0.00E+00  1.85E+01  0.133237  0.128747  0.0000000E+00  1.4462971955E-01       1.778    81.44   -7.3884   -7.1856   -0.4168   -0.0397    0.0035   -0.0083    0.0072   -0.0006    0.0426   -0.2028
210  1.381369701869056E+07   14.493226  4.856426  4.019386  6.9516280E-01  2.9676730E-01  4.4491867E-04  5.5215569E-05  1.9501192E-03  2.5703701E-03  3.2111317E-06  3.2510236E-06  1.0680721E-03  6.0828381E-05  1.981E-09  0.1214  4.019386   -6.574  3.087740  8.229269  0.0000000E+00  8.2870915E-01  1.5052165E-01  1.1803882E-10  1.0438809E-05  1.0474027E-02  1.1430452E-08  2.8607099E-05  9.7895403E-04  7.2092373E-03  2.870E-07  6.635E-07  9.855E-04  9.964E-01  1.008E+00  1.72E+02  0.00E+00  1.94E+01  0.139601  0.129196  0.0000000E+00  1.4390399337E-01       1.775    81.65   -7.3911   -7.1891   -0.4162   -0.0395    0.0036   -0.0080    0.0074   -0.0005    0.0432   -0.2019
211  1.382546727616759E+07   14.488710  4.857634  4.018631  6.9511618E-01  2.9681392E-01  4.4470825E-04  5.5207309E-05  1.9506972E-03  2.5700011E-03  3.2115315E-06  3.2497845E-06  1.0680667E-03  6.0818176E-05  1.974E-09  0.1221  4.018631   -6.570  3.086469  8.230111  0.0000000E+00  8.2004807E-01  1.5877997E-01  6.1210966E-12  5.1861300E-06  1.0872347E-02  9.1930783E-09  2.3108328E-05  9.7895600E-04  7.2241568E-03  2.842E-07  6.862E-07  9.825E-04  9.961E-01  1.009E+00  1.72E+02  0.00E+00  2.01E+01  0.145329  0.129594  0.0000000E+00  1.4362901102E-01       1.771    82.04   -7.3941   -7.1941   -0.4147   -0.0391    0.0038   -0.0074    0.0077   -0.0005    0.0444   -0.2000
212  1.383768068871565E+07   14.484280  4.858950  4.018032  6.9510017E-01  2.9682992E-01  4.4462476E-04  5.5204335E-05  1.9509486E-03  2.5698293E-03  3.2115706E-06  3.2492888E-06  1.0680649E-03  6.0813634E-05  1.967E-09  0.1238  4.018032   -6.567  3.084919  8.230916  0.0000000E+00  8.1145610E-01  1.6695311E-01  1.1283620E-10  1.3028610E-05  1.1295945E-02  7.5322829E-09  2.5297324E-05  9.7895735E-04  7.2091176E-03  2.816E-07  6.415E-07  9.788E-04  9.964E-01  1.008E+00  1.72E+02  0.00E+00  1.90E+01  0.137797  0.130028  0.0000000E+00  1.4337255556E-01       1.767    82.41   -7.3974   -7.1990   -0.4135   -0.0387    0.0039   -0.0070    0.0079   -0.0005    0.0455   -0.1984
213  1.384890195753109E+07   14.479715  4.860103  4.017686  6.9506990E-01  2.9686025E-01  4.4446435E-04  5.5198678E-05  1.9514366E-03  2.5694934E-03  3.2116199E-06  3.2483353E-06  1.0680614E-03  6.0804796E-05  1.964E-09  0.1205  4.017686   -6.565  3.084254  8.231816  0.0000000E+00  8.0279820E-01  1.7514805E-01  9.9039913E-12  3.4964736E-06  1.1751031E-02  6.0521891E-09  1.5049751E-05  9.7895870E-04  7.2365259E-03  2.790E-07  5.234E-07  9.765E-04  9.977E-01  1.005E+00  1.72E+02  0.00E+00  1.55E+01  0.113710  0.130414  0.0000000E+00  1.4311389191E-01       1.763    82.70   -7.4003   -7.2027   -0.4128   -0.0385    0.0040   -0.0067    0.0081   -0.0004    0.0461   -0.1975
214  1.385933472201982E+07   14.475555  4.861174  4.016985  6.9503730E-01  2.9689290E-01  4.4429192E-04  5.5192590E-05  1.9519612E-03  2.5691324E-03  3.2116736E-06  3.2473097E-06  1.0680577E-03  6.0795295E-05  1.963E-09  0.1218  4.016985   -6.562  3.083430  8.232640  0.0000000E+00  7.9423248E-01  1.8324738E-01  2.1370186E-11  4.4835025E-06  1.2216863E-02  4.8461847E-09  1.0314434E-05  9.7895992E-04  7.2406411E-03  2.767E-07  5.653E-07  9.751E-04  9.972E-01  1.006E+00  1.71E+02  0.00E+00  1.68E+01  0.123318  0.130772  0.0000000E+00  1.4289841300E-01       1.760    83.05   -7.4029   -7.2072   -0.4113   -0.0381    0.0042   -0.0062    0.0083   -0.0004    0.0473   -0.1957
215  1.387029239452790E+07   14.471110  4.862328  4.016348  6.9500855E-01  2.9692162E-01  4.4415333E-04  5.5187395E-05  1.9523609E-03  2.5688673E-03  3.2118351E-06  3.2464893E-06  1.0680543E-03  6.0788146E-05  1.957E-09  0.1224  4.016348   -6.559  3.082418  8.233445  0.0000000E+00  7.8558510E-01  1.9138500E-01  5.7045986E-12  4.7841828E-06  1.2727030E-02  3.9668802E-09  1.1879885E-05  9.7896073E-04  7.2381427E-03  2.742E-07  4.951E-07  9.728E-04  9.978E-01  1.004E+00  1.70E+02  0.00E+00  1.49E+01  0.109481  0.131159  0.0000000E+00  1.4266625303E-01       1.756    83.43   -7.4058   -7.2117   -0.4100   -0.0378    0.0043   -0.0056    0.0086   -0.0004    0.0484   -0.1941
216  1.388183297364448E+07   14.466125  4.863534  4.015362  6.9496293E-01  2.9696730E-01  4.4394690E-04  5.5179307E-05  1.9529310E-03  2.5685019E-03  3.2122140E-06  3.2452723E-06  1.0680490E-03  6.0778067E-05  1.949E-09  0.1236  4.015362   -6.553  3.081300  8.234265  0.0000000E+00  7.7695530E-01  1.9944988E-01  1.9354917E-11  5.3567109E-06  1.3292544E-02  3.3722008E-09  1.3902050E-05  9.7896125E-04  7.2346659E-03  2.716E-07  6.575E-07  9.705E-04  9.961E-01  1.009E+00  1.70E+02  0.00E+00  1.98E+01  0.145055  0.131566  0.0000000E+00  1.4240615598E-01       1.751    83.85   -7.4088   -7.2173   -0.4080   -0.0372    0.0046   -0.0049    0.0090   -0.0003    0.0500   -0.1916
217  1.389358261184560E+07   14.461206  4.864724  4.014651  6.9494683E-01  2.9698343E-01  4.4386825E-04  5.5176382E-05  1.9531605E-03  2.5683486E-03  3.2122929E-06  3.2448058E-06  1.0680472E-03  6.0773952E-05  1.940E-09  0.1246  4.014651   -6.552  3.080228  8.235113  0.0000000E+00  7.6835898E-01  2.0745188E-01  2.7441165E-11  5.7517048E-06  1.3887040E-02  2.9379033E-09  1.4360489E-05  9.7896154E-04  7.2333834E-03  2.691E-07  4.954E-07  9.682E-04  9.977E-01  1.005E+00  1.69E+02  0.00E+00  1.51E+01  0.111670  0.131973  0.0000000E+00  1.4213712127E-01       1.746    84.31   -7.4118   -7.2220   -0.4066   -0.0367    0.0047   -0.0043    0.0093   -0.0003    0.0513   -0.1898
218  1.390510623152956E+07   14.456014  4.865923  4.013672  6.9491340E-01  2.9701678E-01  4.4371399E-04  5.5170429E-05  1.9535953E-03  2.5680653E-03  3.2125314E-06  3.2438933E-06  1.0680433E-03  6.0766220E-05  1.932E-09  0.1255  4.013672   -6.548  3.079270  8.235958  0.0000000E+00  7.5974945E-01  2.1542174E-01  2.4519273E-11  5.4260708E-06  1.4526046E-02  2.5655138E-09  1.3010828E-05  9.7896186E-04  7.2354239E-03  2.665E-07  4.890E-07  9.656E-04  9.977E-01  1.005E+00  1.68E+02  0.00E+00  1.50E+01  0.111604  0.132383  0.0000000E+00  1.4187864355E-01       1.741    84.81   -7.4148   -7.2275   -0.4045   -0.0361    0.0050   -0.0035    0.0097   -0.0002    0.0529   -0.1873
219  1.391665281048673E+07   14.451512  4.867104  4.012635  6.9486250E-01  2.9706775E-01  4.4348089E-04  5.5161374E-05  1.9542496E-03  2.5676405E-03  3.2129084E-06  3.2425142E-06  1.0680374E-03  6.0754596E-05  1.928E-09  0.1263  4.012635   -6.543  3.078361  8.236825  0.0000000E+00  7.5114938E-01  2.2337770E-01  4.5531821E-11  5.8628364E-06  1.5170130E-02  2.2709267E-09  1.2116624E-05  9.7896207E-04  7.2357165E-03  2.641E-07  5.280E-07  9.632E-04  9.973E-01  1.006E+00  1.68E+02  0.00E+00  1.63E+01  0.121168  0.132783  0.0000000E+00  1.4162425031E-01       1.736    85.31   -7.4178   -7.2331   -0.4023   -0.0355    0.0052   -0.0027    0.0101   -0.0001    0.0547   -0.1847
220  1.392788864331689E+07   14.447113  4.868274  4.011660  6.9484693E-01  2.9708335E-01  4.4340074E-04  5.5158497E-05  1.9544947E-03  2.5674713E-03  3.2129334E-06  3.2420343E-06  1.0680356E-03  6.0750148E-05  1.922E-09  0.1275  4.011660   -6.540  3.077504  8.237673  0.0000000E+00  7.4250660E-01  2.3134479E-01  2.7257981E-11  6.0469522E-06  1.5845709E-02  1.9993994E-09  1.1986895E-05  9.7896233E-04  7.2354541E-03  2.618E-07  4.035E-07  9.612E-04  9.983E-01  1.004E+00  1.67E+02  0.00E+00  1.26E+01  0.095081  0.133182  0.0000000E+00  1.4140032000E-01       1.730    85.86   -7.4207   -7.2384   -0.4003   -0.0349    0.0054   -0.0019    0.0105   -0.0001    0.0564   -0.1822
221  1.393925359583879E+07   14.442794  4.869434  4.010548  6.9482612E-01  2.9710418E-01  4.4330336E-04  5.5154766E-05  1.9547738E-03  2.5672872E-03  3.2130624E-06  3.2414559E-06  1.0680332E-03  6.0745161E-05  1.916E-09  0.1285  4.010548   -6.536  3.076734  8.238546  0.0000000E+00  7.3391760E-01  2.3922562E-01  2.1573135E-11  4.4542697E-06  1.6552652E-02  1.8031863E-09  1.0936111E-05  9.7896249E-04  7.2391126E-03  2.594E-07  4.268E-07  9.591E-04  9.981E-01  1.004E+00  1.67E+02  0.00E+00  1.34E+01  0.101261  0.133578  0.0000000E+00  1.4117213531E-01       1.724    86.41   -7.4236   -7.2441   -0.3979   -0.0342    0.0057   -0.0009    0.0110    0.0000    0.0583   -0.1795
222  1.395002852546861E+07   14.438575  4.870551  4.009313  6.9477733E-01  2.9715297E-01  4.4308634E-04  5.5146170E-05  1.9553732E-03  2.5669030E-03  3.2134692E-06  3.2401727E-06  1.0680275E-03  6.0734554E-05  1.911E-09  0.1300  4.009313   -6.532  3.076086  8.239399  0.0000000E+00  7.2526920E-01  2.4713859E-01  1.3037161E-11  2.3442766E-06  1.7286025E-02  1.5597986E-09  7.8273521E-06  9.7896279E-04  7.2460767E-03  2.571E-07  5.007E-07  9.575E-04  9.974E-01  1.006E+00  1.66E+02  0.00E+00  1.58E+01  0.119261  0.133959  0.0000000E+00  1.4096104273E-01       1.718    86.98   -7.4264   -7.2500   -0.3952   -0.0334    0.0060    0.0001    0.0115    0.0001    0.0604   -0.1764
223  1.396193727144079E+07   14.434169  4.871736  4.008071  6.9475255E-01  2.9717768E-01  4.4297093E-04  5.5141738E-05  1.9557057E-03  2.5666828E-03  3.2136158E-06  3.2394855E-06  1.0680247E-03  6.0728602E-05  1.906E-09  0.1304  4.008071   -6.527  3.075095  8.240248  0.0000000E+00  7.1668325E-01  2.5493245E-01  2.3518255E-11  4.8281178E-06  1.8080306E-02  1.5249861E-09  1.1769364E-05  9.7896278E-04  7.2372238E-03  2.548E-07  4.758E-07  9.549E-04  9.976E-01  1.005E+00  1.65E+02  0.00E+00  1.52E+01  0.115110  0.134367  0.0000000E+00  1.4072259834E-01       1.712    87.60   -7.4293   -7.2560   -0.3925   -0.0325    0.0063    0.0011    0.0120    0.0002    0.0625   -0.1733
224  1.397347666090686E+07   14.429548  4.872905  4.006723  6.9472535E-01  2.9720495E-01  4.4284190E-04  5.5136842E-05  1.9560839E-03  2.5664295E-03  3.2137482E-06  3.2387147E-06  1.0680215E-03  6.0721804E-05  1.901E-09  0.1314  4.006723   -6.522  3.074357  8.241127  0.0000000E+00  7.0803375E-01  2.6274137E-01  2.2660488E-11  4.4409630E-06  1.8920138E-02  1.4312157E-09  9.9843573E-06  9.7896289E-04  7.2398608E-03  2.525E-07  4.777E-07  9.529E-04  9.975E-01  1.005E+00  1.65E+02  0.00E+00  1.54E+01  0.117140  0.134772  0.0000000E+00  1.4048553610E-01       1.705    88.26   -7.4323   -7.2622   -0.3895   -0.0316    0.0067    0.0023    0.0126    0.0003    0.0649   -0.1700
225  1.398471337063225E+07   14.424496  4.874041  4.005456  6.9468527E-01  2.9724505E-01  4.4265969E-04  5.5129722E-05  1.9565999E-03  2.5660922E-03  3.2140277E-06  3.2376317E-06  1.0680169E-03  6.0712607E-05  1.895E-09  0.1328  4.005456   -6.519  3.073729  8.241998  0.0000000E+00  6.9940628E-01  2.7047653E-01  6.7239219E-12  2.0770712E-06  1.9810629E-02  1.3173526E-09  8.3963485E-06  9.7896314E-04  7.2453421E-03  2.501E-07  3.831E-07  9.513E-04  9.983E-01  1.004E+00  1.64E+02  0.00E+00  1.25E+01  0.096180  0.135171  0.0000000E+00  1.4023901294E-01       1.699    88.94   -7.4351   -7.2681   -0.3866   -0.0308    0.0070    0.0034    0.0131    0.0004    0.0670   -0.1670
226  1.399666586715128E+07   14.419758  4.875224  4.003887  6.9462662E-01  2.9730377E-01  4.4240275E-04  5.5119423E-05  1.9573032E-03  2.5656448E-03  3.2145473E-06  3.2361127E-06  1.0680100E-03  6.0700192E-05  1.891E-09  0.1334  4.003887   -6.514  3.072903  8.242885  0.0000000E+00  6.9083927E-01  2.7811331E-01  2.1935872E-11  3.7818174E-06  2.0741927E-02  1.3008600E-09  9.7492606E-06  9.7896317E-04  7.2408506E-03  2.477E-07  3.761E-07  9.490E-04  9.983E-01  1.004E+00  1.63E+02  0.00E+00  1.24E+01  0.095986  0.135582  0.0000000E+00  1.3999827197E-01       1.691    89.70   -7.4381   -7.2749   -0.3829   -0.0297    0.0074    0.0047    0.0137    0.0005    0.0698   -0.1632
227  1.400792052477053E+07   14.414642  4.876394  4.001976  6.9455692E-01  2.9737347E-01  4.4209727E-04  5.5107188E-05  1.9581420E-03  2.5651098E-03  3.2151533E-06  3.2343054E-06  1.0680019E-03  6.0685370E-05  1.886E-09  0.1345  4.001976   -6.506  3.072316  8.243763  0.0000000E+00  6.8218018E-01  2.8579140E-01  1.9792974E-11  3.5602129E-06  2.1722386E-02  1.2071616E-09  8.2859510E-06  9.7896348E-04  7.2427962E-03  2.454E-07  5.543E-07  9.474E-04  9.962E-01  1.008E+00  1.61E+02  0.00E+00  1.85E+01  0.141544  0.135991  0.0000000E+00  1.3974606843E-01       1.683    90.52   -7.4410   -7.2824   -0.3784   -0.0284    0.0079    0.0063    0.0145    0.0007    0.0731   -0.1586
228  1.401883495821125E+07   14.409501  4.877549  4.000676  6.9453810E-01  2.9739233E-01  4.4201059E-04  5.5103824E-05  1.9583913E-03  2.5649451E-03  3.2152684E-06  3.2337885E-06  1.0679997E-03  6.0680909E-05  1.878E-09  0.1353  4.000676   -6.504  3.071836  8.244629  0.0000000E+00  6.7358763E-01  2.9337131E-01  8.0996127E-12  3.1026651E-06  2.2734525E-02  1.1089744E-09  7.7836725E-06  9.7896386E-04  7.2439255E-03  2.432E-07  3.776E-07  9.460E-04  9.982E-01  1.004E+00  1.61E+02  0.00E+00  1.27E+01  0.099461  0.136402  0.0000000E+00  1.3947664513E-01       1.676    91.28   -7.4439   -7.2883   -0.3753   -0.0275    0.0082    0.0075    0.0151    0.0008    0.0753   -0.1555
229  1.403112810373984E+07   14.404119  4.878777  3.998928  6.9452463E-01  2.9740580E-01  4.4194832E-04  5.5101413E-05  1.9585715E-03  2.5648254E-03  3.2153456E-06  3.2334164E-06  1.0679981E-03  6.0677676E-05  1.869E-09  0.1364  3.998928   -6.499  3.071089  8.245547  0.0000000E+00  6.6498090E-01  3.0087630E-01  2.1501476E-11  3.1166700E-06  2.3836078E-02  1.1290156E-09  7.8776085E-06  9.7896396E-04  7.2435976E-03  2.407E-07  3.208E-07  9.439E-04  9.987E-01  1.003E+00  1.60E+02  0.00E+00  1.09E+01  0.086607  0.136840  0.0000000E+00  1.3920628641E-01       1.667    92.17   -7.4469   -7.2955   -0.3709   -0.0262    0.0086    0.0090    0.0158    0.0009    0.0784   -0.1514
230  1.404215034191508E+07   14.398984  4.879927  3.997285  6.9449765E-01  2.9743270E-01  4.4182380E-04  5.5096584E-05  1.9589339E-03  2.5645838E-03  3.2154915E-06  3.2326713E-06  1.0679950E-03  6.0671166E-05  1.863E-09  0.1374  3.997285   -6.494  3.070663  8.246432  0.0000000E+00  6.5636245E-01  3.0838652E-01  1.4395020E-11  3.3668493E-06  2.4944161E-02  1.0359806E-09  6.9931912E-06  9.7896443E-04  7.2440663E-03  2.385E-07  3.364E-07  9.426E-04  9.985E-01  1.004E+00  1.59E+02  0.00E+00  1.16E+01  0.092138  0.137252  0.0000000E+00  1.3896956659E-01       1.659    92.98   -7.4498   -7.3022   -0.3667   -0.0251    0.0091    0.0105    0.0165    0.0011    0.0812   -0.1476
231  1.405260732231012E+07   14.393947  4.881015  3.995784  6.9445302E-01  2.9747733E-01  4.4162428E-04  5.5088669E-05  1.9594985E-03  2.5642153E-03  3.2158087E-06  3.2314828E-06  1.0679898E-03  6.0661100E-05  1.859E-09  0.1376  3.995784   -6.490  3.070433  8.247333  0.0000000E+00  6.4772035E-01  3.1589364E-01  4.6558462E-12  1.2526867E-06  2.6077271E-02  9.0243161E-10  4.4156015E-06  9.7896504E-04  7.2503045E-03  2.363E-07  3.406E-07  9.419E-04  9.984E-01  1.004E+00  1.58E+02  0.00E+00  1.18E+01  0.094571  0.137641  0.0000000E+00  1.3873113075E-01       1.652    93.74   -7.4525   -7.3084   -0.3628   -0.0240    0.0094    0.0118    0.0171    0.0012    0.0838   -0.1441
232  1.406361838644881E+07   14.389244  4.882097  3.994243  6.9441507E-01  2.9751538E-01  4.4145608E-04  5.5081942E-05  1.9599700E-03  2.5639097E-03  3.2160994E-06  3.2304824E-06  1.0679854E-03  6.0652714E-05  1.854E-09  0.1392  3.994243   -6.484  3.070018  8.248206  0.0000000E+00  6.3912970E-01  3.2330048E-01  9.7797574E-12  2.1890301E-06  2.7261933E-02  8.6678770E-10  6.4242486E-06  9.7896552E-04  7.2461501E-03  2.342E-07  3.229E-07  9.406E-04  9.985E-01  1.003E+00  1.58E+02  0.00E+00  1.14E+01  0.091213  0.138029  0.0000000E+00  1.3849112609E-01       1.645    94.53   -7.4552   -7.3147   -0.3587   -0.0229    0.0098    0.0132    0.0178    0.0013    0.0865   -0.1406
233  1.407542312603922E+07   14.384506  4.883333  3.992480  6.9437697E-01  2.9755348E-01  4.4129104E-04  5.5075256E-05  1.9604236E-03  2.5636201E-03  3.2164299E-06  3.2295042E-06  1.0679810E-03  6.0644688E-05  1.848E-09  0.1404  3.992480   -6.478  3.069537  8.249140  0.0000000E+00  6.3052063E-01  3.3064508E-01  1.4701704E-11  2.2344975E-06  2.8526016E-02  8.6333905E-10  5.3945977E-06  9.7896593E-04  7.2471118E-03  2.320E-07  3.772E-07  9.391E-04  9.979E-01  1.004E+00  1.57E+02  0.00E+00  1.34E+01  0.107654  0.138466  0.0000000E+00  1.3825052537E-01       1.636    95.41   -7.4583   -7.3218   -0.3539   -0.0216    0.0103    0.0147    0.0185    0.0015    0.0896   -0.1365
