line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
207  1.098622895156021E+08    4.988344  3.030666  3.656047  6.8117078E-01  3.1070972E-01  2.8332717E-04  2.8600264E-05  2.1696322E-03  2.5627314E-03  9.3674200E-06  2.2464141E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0472  3.656047   -8.637  3.893240  8.124621  0.0000000E+00  8.1602138E-01  1.6463067E-01  0.0000000E+00  5.7473271E-04  9.5701616E-03  5.3846607E-08  9.9360136E-04  1.0726776E-03  5.2691391E-03  0.000E+00  2.051E-07  3.691E-03  9.984E-01  1.005E+00  1.09E+02  0.00E+00  7.61E+00  0.104414  0.005573  0.0000000E+00  2.9507640062E-02       1.683    53.23   -2.8267   -2.3271    1.0971    1.1652    0.5950    1.1270    0.7453    0.1147    2.6478   -0.4996
208  1.100111191550869E+08    4.988002  3.030196  3.656509  6.8117070E-01  3.1070980E-01  2.8332707E-04  2.8600255E-05  2.1696325E-03  2.5627313E-03  9.3674221E-06  2.2464132E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0475  3.656509   -8.639  3.890781  8.125614  0.0000000E+00  8.0588805E-01  1.7348438E-01  0.0000000E+00  5.0358088E-04  1.0800880E-02  5.0874476E-08  9.5656769E-04  1.0726814E-03  5.4261111E-03  0.000E+00  2.088E-07  3.677E-03  9.983E-01  1.005E+00  1.09E+02  0.00E+00  7.72E+00  0.105856  0.005567  0.0000000E+00  2.9494664206E-02       1.686    53.08   -2.8255   -2.3290    1.0921    1.1625    0.5936    1.1246    0.7437    0.1145    2.6419   -0.4965
209  1.101824719292098E+08    4.987609  3.029920  3.656937  6.8117070E-01  3.1070980E-01  2.8332695E-04  2.8600244E-05  2.1696328E-03  2.5627311E-03  9.3674249E-06  2.2464124E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0470  3.656937   -8.640  3.886834  8.126699  0.0000000E+00  7.9565995E-01  1.8229603E-01  8.6034510E-24  4.4312951E-04  1.2172666E-02  4.8292086E-08  9.1118924E-04  1.0726849E-03  5.5764491E-03  0.000E+00  2.127E-07  3.656E-03  9.982E-01  1.005E+00  1.09E+02  0.00E+00  7.85E+00  0.107451  0.005564  0.0000000E+00  2.9479570434E-02       1.688    52.96   -2.8248   -2.3311    1.0875    1.1601    0.5923    1.1223    0.7422    0.1142    2.6364   -0.4937
210  1.103289721902232E+08    4.987274  3.029694  3.657468  6.8117063E-01  3.1070987E-01  2.8332686E-04  2.8600235E-05  2.1696330E-03  2.5627309E-03  9.3674268E-06  2.2464117E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0469  3.657468   -8.642  3.884739  8.127693  0.0000000E+00  7.8553073E-01  1.9093785E-01  1.4598747E-23  3.8388849E-04  1.3615858E-02  4.5743830E-08  8.6439006E-04  1.0726884E-03  5.7266259E-03  0.000E+00  2.173E-07  3.645E-03  9.982E-01  1.005E+00  1.10E+02  0.00E+00  8.00E+00  0.109334  0.005562  0.0000000E+00  2.9466427831E-02       1.690    52.82   -2.8242   -2.3341    1.0818    1.1570    0.5906    1.1195    0.7404    0.1139    2.6296   -0.4901
211  1.104516656418922E+08    4.986993  3.029944  3.657821  6.8117063E-01  3.1070987E-01  2.8332671E-04  2.8600223E-05  2.1696334E-03  2.5627307E-03  9.3674298E-06  2.2464107E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0479  3.657821   -8.642  3.881899  8.128417  0.0000000E+00  7.7875155E-01  1.9718026E-01  6.8831121E-18  3.2176479E-04  1.4101926E-02  4.3287770E-08  7.9573526E-04  1.0726914E-03  5.9081284E-03  0.000E+00  2.203E-07  3.629E-03  9.982E-01  1.005E+00  1.10E+02  0.00E+00  8.10E+00  0.110592  0.005565  0.0000000E+00  2.9455561834E-02       1.691    52.74   -2.8249   -2.3371    1.0780    1.1550    0.5895    1.1176    0.7391    0.1137    2.6251   -0.4878
212  1.105775426904181E+08    4.986707  3.030296  3.658234  6.8117055E-01  3.1070995E-01  2.8332656E-04  2.8600209E-05  2.1696338E-03  2.5627305E-03  9.3674332E-06  2.2464095E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0473  3.658234   -8.642  3.879466  8.129120  0.0000000E+00  7.7202963E-01  2.0334916E-01  4.0065386E-19  2.7106982E-04  1.4609976E-02  4.0993385E-08  7.2385068E-04  1.0726942E-03  6.0756134E-03  0.000E+00  2.237E-07  3.616E-03  9.981E-01  1.005E+00  1.10E+02  0.00E+00  8.21E+00  0.112037  0.005570  0.0000000E+00  2.9444277115E-02       1.692    52.66   -2.8257   -2.3407    1.0735    1.1526    0.5883    1.1154    0.7377    0.1135    2.6198   -0.4851
213  1.106909119438744E+08    4.986447  3.030668  3.658683  6.8117055E-01  3.1071003E-01  2.8332642E-04  2.8600196E-05  2.1696341E-03  2.5627302E-03  9.3674362E-06  2.2464085E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0483  3.658683   -8.643  3.877185  8.129789  0.0000000E+00  7.6528028E-01  2.0952461E-01  1.9665334E-22  2.2478390E-04  1.5142289E-02  3.8791049E-08  6.5577341E-04  1.0726969E-03  6.2315200E-03  0.000E+00  2.273E-07  3.603E-03  9.980E-01  1.005E+00  1.10E+02  0.00E+00  8.34E+00  0.113583  0.005575  0.0000000E+00  2.9433964136E-02       1.694    52.57   -2.8267   -2.3445    1.0687    1.1500    0.5869    1.1131    0.7361    0.1132    2.6141   -0.4821
214  1.108099565620575E+08    4.986176  3.031247  3.659162  6.8117048E-01  3.1071003E-01  2.8332628E-04  2.8600184E-05  2.1696345E-03  2.5627300E-03  9.3674393E-06  2.2464075E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0479  3.659162   -8.643  3.874986  8.130506  0.0000000E+00  7.5851860E-01  2.1569995E-01  0.0000000E+00  1.8750198E-04  1.5691914E-02  3.6679612E-08  5.8625550E-04  1.0726995E-03  6.3750359E-03  0.000E+00  2.312E-07  3.591E-03  9.980E-01  1.006E+00  1.10E+02  0.00E+00  8.46E+00  0.115229  0.005583  0.0000000E+00  2.9422984256E-02       1.695    52.49   -2.8281   -2.3491    1.0635    1.1473    0.5854    1.1106    0.7343    0.1130    2.6080   -0.4790
215  1.109289733202134E+08    4.985904  3.032049  3.659691  6.8117048E-01  3.1071010E-01  2.8332616E-04  2.8600173E-05  2.1696348E-03  2.5627299E-03  9.3674418E-06  2.2464066E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0486  3.659691   -8.642  3.872591  8.131205  0.0000000E+00  7.5176762E-01  2.2184935E-01  0.0000000E+00  1.5716835E-04  1.6261274E-02  3.4677661E-08  5.1952179E-04  1.0727020E-03  6.5042284E-03  0.000E+00  2.354E-07  3.578E-03  9.980E-01  1.006E+00  1.10E+02  0.00E+00  8.61E+00  0.117085  0.005594  0.0000000E+00  2.9411819633E-02       1.697    52.41   -2.8301   -2.3546    1.0578    1.1442    0.5837    1.1079    0.7324    0.1127    2.6014   -0.4755
216  1.110323908703589E+08    4.985667  3.032887  3.660173  6.8117048E-01  3.1071010E-01  2.8332616E-04  2.8600173E-05  2.1696348E-03  2.5627299E-03  9.3674418E-06  2.2464066E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0496  3.660173   -8.642  3.871234  8.131842  0.0000000E+00  7.4507235E-01  2.2793805E-01  1.2744250E-25  1.2770487E-04  1.6837751E-02  3.2723774E-08  4.5966510E-04  1.0727045E-03  6.6236535E-03  0.000E+00  2.390E-07  3.571E-03  9.979E-01  1.006E+00  1.10E+02  0.00E+00  8.72E+00  0.118637  0.005606  0.0000000E+00  2.9401954897E-02       1.698    52.34   -2.8322   -2.3598    1.0526    1.1415    0.5822    1.1054    0.7307    0.1124    2.5953   -0.4725
217  1.111385111813483E+08    4.985425  3.033896  3.660637  6.8117048E-01  3.1071010E-01  2.8332616E-04  2.8600173E-05  2.1696348E-03  2.5627299E-03  9.3674418E-06  2.2464066E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0498  3.660637   -8.641  3.869435  8.132492  0.0000000E+00  7.3832293E-01  2.3403578E-01  0.0000000E+00  1.0494222E-04  1.7463986E-02  3.0963936E-08  4.0356019E-04  1.0727067E-03  6.7279561E-03  0.000E+00  2.425E-07  3.561E-03  9.979E-01  1.006E+00  1.10E+02  0.00E+00  8.85E+00  0.120194  0.005619  0.0000000E+00  2.9391676963E-02       1.699    52.29   -2.8347   -2.3652    1.0476    1.1389    0.5808    1.1030    0.7291    0.1121    2.5895   -0.4695
218  1.112434081583603E+08    4.985184  3.035191  3.661113  6.8117048E-01  3.1071010E-01  2.8332616E-04  2.8600173E-05  2.1696348E-03  2.5627299E-03  9.3674418E-06  2.2464066E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0501  3.661113   -8.640  3.867781  8.133131  0.0000000E+00  7.3156555E-01  2.4013210E-01  0.0000000E+00  8.5427754E-05  1.8102293E-02  2.9234607E-08  3.5141292E-04  1.0727089E-03  6.8223186E-03  0.000E+00  2.461E-07  3.552E-03  9.978E-01  1.006E+00  1.10E+02  0.00E+00  8.96E+00  0.121823  0.005637  0.0000000E+00  2.9381352727E-02       1.699    52.25   -2.8380   -2.3715    1.0425    1.1362    0.5794    1.1006    0.7275    0.1119    2.5835   -0.4665
219  1.113515973059083E+08    4.984935  3.036617  3.661629  6.8117048E-01  3.1071010E-01  2.8332616E-04  2.8600173E-05  2.1696348E-03  2.5627299E-03  9.3674418E-06  2.2464066E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0503  3.661629   -8.639  3.866138  8.133787  0.0000000E+00  7.2481285E-01  2.4620556E-01  1.0059829E-25  7.1202720E-05  1.8762799E-02  2.7612471E-08  3.0344096E-04  1.0727110E-03  6.9032643E-03  0.000E+00  2.501E-07  3.543E-03  9.977E-01  1.007E+00  1.10E+02  0.00E+00  9.10E+00  0.123695  0.005656  0.0000000E+00  2.9370504911E-02       1.700    52.21   -2.8415   -2.3783    1.0370    1.1333    0.5778    1.0980    0.7257    0.1116    2.5771   -0.4633
220  1.114910913029419E+08    4.984612  3.038776  3.662354  6.8117048E-01  3.1071010E-01  2.8332615E-04  2.8600173E-05  2.1696348E-03  2.5627299E-03  9.3674418E-06  2.2464066E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0508  3.662354   -8.637  3.863422  8.134516  0.0000000E+00  7.1807047E-01  2.5220483E-01  6.2984068E-20  7.2857586E-05  1.9497719E-02  2.6321582E-08  2.6239692E-04  1.0727127E-03  6.9507725E-03  0.000E+00  2.553E-07  3.528E-03  9.976E-01  1.007E+00  1.10E+02  0.00E+00  9.29E+00  0.126082  0.005686  0.0000000E+00  2.9356179154E-02       1.701    52.16   -2.8469   -2.3882    1.0292    1.1292    0.5756    1.0943    0.7232    0.1112    2.5681   -0.4588
221  1.116108182478854E+08    4.984335  3.041008  3.663056  6.8117048E-01  3.1071010E-01  2.8332615E-04  2.8600173E-05  2.1696348E-03  2.5627298E-03  9.3674418E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0510  3.663056   -8.634  3.861798  8.135212  0.0000000E+00  7.1135585E-01  2.5817062E-01  0.0000000E+00  6.6000056E-05  2.0235410E-02  2.5006811E-08  2.2973735E-04  1.0727144E-03  7.0014129E-03  0.000E+00  2.603E-07  3.520E-03  9.976E-01  1.007E+00  1.10E+02  0.00E+00  9.46E+00  0.128436  0.005717  0.0000000E+00  2.9343578284E-02       1.701    52.12   -2.8525   -2.3981    1.0216    1.1253    0.5735    1.0907    0.7208    0.1108    2.5594   -0.4545
222  1.117129285754137E+08    4.984096  3.043216  3.663741  6.8117048E-01  3.1071010E-01  2.8332615E-04  2.8600173E-05  2.1696348E-03  2.5627298E-03  9.3674418E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0512  3.663741   -8.632  3.860358  8.135840  0.0000000E+00  7.0461737E-01  2.6415895E-01  0.0000000E+00  5.3258479E-05  2.0971618E-02  2.3606917E-08  2.0007983E-04  1.0727163E-03  7.0576386E-03  0.000E+00  2.652E-07  3.511E-03  9.975E-01  1.008E+00  1.10E+02  0.00E+00  9.64E+00  0.130727  0.005746  0.0000000E+00  2.9332577326E-02       1.702    52.09   -2.8580   -2.4078    1.0142    1.1215    0.5715    1.0873    0.7184    0.1104    2.5510   -0.4503
223  1.118179142566860E+08    4.983849  3.045995  3.664674  6.8117048E-01  3.1071010E-01  2.8332615E-04  2.8600172E-05  2.1696348E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0515  3.664674   -8.630  3.858857  8.136494  0.0000000E+00  6.9787715E-01  2.7013672E-01  0.0000000E+00  4.4526785E-05  2.1723053E-02  2.2264519E-08  1.7266381E-04  1.0727181E-03  7.1048236E-03  0.000E+00  2.717E-07  3.504E-03  9.973E-01  1.008E+00  1.10E+02  0.00E+00  9.90E+00  0.133690  0.005785  0.0000000E+00  2.9320923765E-02       1.703    52.03   -2.8650   -2.4203    1.0042    1.1163    0.5688    1.0827    0.7152    0.1099    2.5395   -0.4447
224  1.119369995072677E+08    4.983568  3.049582  3.665781  6.8117048E-01  3.1071010E-01  2.8332615E-04  2.8600172E-05  2.1696348E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0519  3.665781   -8.627  3.856986  8.137177  0.0000000E+00  6.9113535E-01  2.7606649E-01  1.8400536E-25  4.2782364E-05  2.2529187E-02  2.1127594E-08  1.5079564E-04  1.0727196E-03  7.1342397E-03  0.000E+00  2.799E-07  3.494E-03  9.971E-01  1.008E+00  1.11E+02  0.00E+00  1.01E+01  0.137524  0.005836  0.0000000E+00  2.9307220608E-02       1.704    51.97   -2.8740   -2.4358    0.9923    1.1102    0.5656    1.0772    0.7115    0.1092    2.5260   -0.4381
225  1.120435607652747E+08    4.983313  3.053169  3.666797  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0522  3.666797   -8.623  3.855554  8.137821  0.0000000E+00  6.8438953E-01  2.8197554E-01  0.0000000E+00  3.7453304E-05  2.3358687E-02  2.0016135E-08  1.3178550E-04  1.0727212E-03  7.1657957E-03  0.000E+00  2.877E-07  3.486E-03  9.970E-01  1.008E+00  1.11E+02  0.00E+00  1.05E+01  0.141210  0.005886  0.0000000E+00  2.9294533973E-02       1.704    51.94   -2.8829   -2.4507    0.9813    1.1046    0.5626    1.0722    0.7081    0.1087    2.5137   -0.4322
226  1.121512503723083E+08    4.983054  3.057341  3.668055  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0524  3.668055   -8.619  3.854108  8.138474  0.0000000E+00  6.7763915E-01  2.8786626E-01  1.0244500E-25  3.3466422E-05  2.4212554E-02  1.8961768E-08  1.1564046E-04  1.0727227E-03  7.1917396E-03  0.000E+00  2.974E-07  3.478E-03  9.968E-01  1.009E+00  1.11E+02  0.00E+00  1.08E+01  0.145706  0.005946  0.0000000E+00  2.9281154566E-02       1.705    51.88   -2.8934   -2.4683    0.9678    1.0978    0.5591    1.0661    0.7040    0.1079    2.4986   -0.4251
227  1.122613862482432E+08    4.982785  3.062479  3.669477  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0527  3.669477   -8.614  3.852595  8.139124  0.0000000E+00  6.7088103E-01  2.9375398E-01  1.8931271E-25  3.1277694E-05  2.5078609E-02  1.7927004E-08  1.0191767E-04  1.0727242E-03  7.2118994E-03  0.000E+00  3.090E-07  3.469E-03  9.966E-01  1.010E+00  1.11E+02  0.00E+00  1.12E+01  0.151152  0.006020  0.0000000E+00  2.9266705150E-02       1.706    51.84   -2.9062   -2.4892    0.9524    1.0900    0.5550    1.0593    0.6992    0.1071    2.4815   -0.4170
228  1.123793890655190E+08    4.982491  3.069153  3.670994  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0529  3.670994   -8.606  3.850958  8.139800  0.0000000E+00  6.6413180E-01  2.9957568E-01  0.0000000E+00  3.2669875E-05  2.6004848E-02  1.7071702E-08  9.2536881E-05  1.0727255E-03  7.2211172E-03  0.000E+00  3.243E-07  3.461E-03  9.962E-01  1.011E+00  1.11E+02  0.00E+00  1.17E+01  0.158750  0.006119  0.0000000E+00  2.9250253217E-02       1.705    51.86   -2.9229   -2.5143    0.9359    1.0818    0.5507    1.0521    0.6941    0.1063    2.4634   -0.4086
229  1.124846557951479E+08    4.982224  3.077386  3.672711  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0532  3.672711   -8.596  3.849727  8.140441  0.0000000E+00  6.5742808E-01  3.0535804E-01  1.4596438E-25  2.9489234E-05  2.6922428E-02  1.6156976E-08  8.3427471E-05  1.0727268E-03  7.2371939E-03  0.000E+00  3.477E-07  3.454E-03  9.956E-01  1.013E+00  1.11E+02  0.00E+00  1.26E+01  0.170519  0.006243  0.0000000E+00  2.9234202975E-02       1.704    51.92   -2.9435   -2.5442    0.9171    1.0725    0.5459    1.0442    0.6883    0.1054    2.4429   -0.3993
230  1.125977122093777E+08    4.981929  3.087527  3.675229  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0535  3.675229   -8.585  3.848347  8.141096  0.0000000E+00  6.5069280E-01  3.1112508E-01  0.0000000E+00  2.8943591E-05  2.7888969E-02  1.5362420E-08  7.7347812E-05  1.0727281E-03  7.2454223E-03  0.000E+00  3.838E-07  3.446E-03  9.945E-01  1.016E+00  1.11E+02  0.00E+00  1.39E+01  0.187982  0.006400  0.0000000E+00  2.9214558865E-02       1.705    51.90   -2.9688   -2.5830    0.8892    1.0588    0.5388    1.0327    0.6797    0.1041    2.4131   -0.3858
231  1.127372870174690E+08    4.981549  3.101711  3.679447  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0536  3.679447   -8.570  3.846348  8.141815  0.0000000E+00  6.4392078E-01  3.1683559E-01  1.7734891E-24  3.6405718E-05  2.8954891E-02  1.4851854E-08  7.7590434E-05  1.0727290E-03  7.2333262E-03  0.000E+00  4.400E-07  3.435E-03  9.928E-01  1.022E+00  1.11E+02  0.00E+00  1.59E+01  0.213998  0.006628  0.0000000E+00  2.9184217166E-02       1.708    51.68   -3.0043   -2.6402    0.8420    1.0359    0.5270    1.0138    0.6652    0.1021    2.3633   -0.3640
232  1.128479675239374E+08    4.981238  3.112286  3.683243  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0541  3.683243   -8.559  3.845055  8.142492  0.0000000E+00  6.3719110E-01  3.2255260E-01  3.0758878E-25  3.1997024E-05  2.9964308E-02  1.4083413E-08  7.4382142E-05  1.0727302E-03  7.2441155E-03  0.000E+00  4.847E-07  3.428E-03  9.913E-01  1.026E+00  1.11E+02  0.00E+00  1.74E+01  0.233226  0.006805  0.0000000E+00  2.9156221792E-02       1.714    51.36   -3.0307   -2.6857    0.7986    1.0150    0.5163    0.9967    0.6519    0.1003    2.3187   -0.3450
233  1.129538324068398E+08    4.980936  3.121784  3.688594  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0544  3.688594   -8.554  3.843804  8.143157  0.0000000E+00  6.3045460E-01  3.2823849E-01  0.0000000E+00  2.7942744E-05  3.1011506E-02  1.3374607E-08  6.9477297E-05  1.0727314E-03  7.2564182E-03  0.000E+00  5.348E-07  3.422E-03  9.898E-01  1.030E+00  1.12E+02  0.00E+00  1.89E+01  0.250825  0.006968  0.0000000E+00  2.9126736086E-02       1.726    50.62   -3.0545   -2.7353    0.7361    0.9853    0.5015    0.9727    0.6332    0.0977    2.2561   -0.3192
234  1.130558922968774E+08    4.980641  3.129949  3.693531  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0548  3.693531   -8.551  3.842609  8.143838  0.0000000E+00  6.2371793E-01  3.3391780E-01  0.0000000E+00  2.3884872E-05  3.2065185E-02  1.2648550E-08  6.3345027E-05  1.0727327E-03  7.2702293E-03  0.000E+00  5.629E-07  3.415E-03  9.892E-01  1.032E+00  1.13E+02  0.00E+00  1.97E+01  0.257988  0.007111  0.0000000E+00  2.9096011885E-02       1.738    49.93   -3.0749   -2.7784    0.6772    0.9580    0.4888    0.9512    0.6168    0.0950    2.1990   -0.2965
235  1.131826639148672E+08    4.980273  3.138205  3.701378  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0551  3.701378   -8.555  3.840926  8.144592  0.0000000E+00  6.1696827E-01  3.3949800E-01  8.9948393E-26  2.7720581E-05  3.3236654E-02  1.2226102E-08  6.2427167E-05  1.0727336E-03  7.2652476E-03  0.000E+00  5.877E-07  3.404E-03  9.893E-01  1.032E+00  1.14E+02  0.00E+00  1.99E+01  0.256569  0.007259  0.0000000E+00  2.9060227077E-02       1.761    48.62   -3.0955   -2.8331    0.5841    0.9142    0.4687    0.9179    0.5899    0.0909    2.1106   -0.2624
236  1.132853673945700E+08    4.979979  3.144129  3.707514  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0554  3.707514   -8.557  3.839460  8.145285  0.0000000E+00  6.1019842E-01  3.4515036E-01  0.0000000E+00  2.3235788E-05  3.4350618E-02  1.1557657E-08  5.8100355E-05  1.0727347E-03  7.2775207E-03  0.000E+00  6.176E-07  3.396E-03  9.890E-01  1.033E+00  1.15E+02  0.00E+00  2.04E+01  0.259543  0.007366  0.0000000E+00  2.9032217509E-02       1.780    47.58   -3.1103   -2.8729    0.5128    0.8801    0.4534    0.8926    0.5689    0.0879    2.0432   -0.2375
237  1.133849032382251E+08    4.979698  3.149474  3.712929  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0556  3.712929   -8.560  3.838117  8.146001  0.0000000E+00  6.0349728E-01  3.5070674E-01  0.0000000E+00  2.0118658E-05  3.5492486E-02  1.0953402E-08  5.3016208E-05  1.0727359E-03  7.2885675E-03  0.000E+00  6.478E-07  3.390E-03  9.887E-01  1.034E+00  1.17E+02  0.00E+00  2.09E+01  0.263219  0.007464  0.0000000E+00  2.9005838389E-02       1.796    46.69   -3.1237   -2.9072    0.4513    0.8507    0.4403    0.8704    0.5515    0.0853    1.9844   -0.2164
238  1.134973657129888E+08    4.979381  3.155644  3.719409  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0560  3.719409   -8.562  3.836413  8.146747  0.0000000E+00  5.9672538E-01  3.5626551E-01  3.2648502E-26  2.1531694E-05  3.6705765E-02  1.0480302E-08  4.9821379E-05  1.0727369E-03  7.2901811E-03  0.000E+00  7.050E-07  3.380E-03  9.877E-01  1.037E+00  1.18E+02  0.00E+00  2.21E+01  0.274551  0.007579  0.0000000E+00  2.8974800084E-02       1.817    45.61   -3.1391   -2.9457    0.3806    0.8157    0.4247    0.8448    0.5302    0.0822    1.9157   -0.1934
239  1.136036987173218E+08    4.979085  3.160888  3.725949  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0564  3.725949   -8.567  3.834736  8.147488  0.0000000E+00  5.9002475E-01  3.6173882E-01  3.6134382E-26  2.0530505E-05  3.7932124E-02  1.0012350E-08  4.7950267E-05  1.0727379E-03  7.2939700E-03  0.000E+00  7.481E-07  3.372E-03  9.873E-01  1.038E+00  1.20E+02  0.00E+00  2.28E+01  0.278807  0.007678  0.0000000E+00  2.8945668025E-02       1.838    44.51   -3.1522   -2.9803    0.3131    0.7804    0.4093    0.8197    0.5088    0.0789    1.8477   -0.1719
240  1.137153140754930E+08    4.978777  3.166415  3.732007  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0566  3.732007   -8.571  3.832867  8.148259  0.0000000E+00  5.8325965E-01  3.6722001E-01  3.9529750E-26  2.1044027E-05  3.9216031E-02  9.6108668E-09  4.6692659E-05  1.0727389E-03  7.2946255E-03  0.000E+00  7.858E-07  3.362E-03  9.870E-01  1.039E+00  1.20E+02  0.00E+00  2.33E+01  0.281672  0.007783  0.0000000E+00  2.8915647468E-02       1.857    43.56   -3.1660   -3.0136    0.2548    0.7476    0.3960    0.7963    0.4900    0.0764    1.7850   -0.1524
241  1.138244656960380E+08    4.978480  3.171493  3.738307  6.8117048E-01  3.1071013E-01  2.8332615E-04  2.8600172E-05  2.1696349E-03  2.5627298E-03  9.3674421E-06  2.2464065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0569  3.738307   -8.575  3.831193  8.149012  0.0000000E+00  5.7649902E-01  3.7267372E-01  3.1215650E-26  2.0506593E-05  4.0522329E-02  9.2026408E-09  4.5317470E-05  1.0727399E-03  7.2970767E-03  0.000E+00  8.175E-07  3.354E-03  9.870E-01  1.038E+00  1.22E+02  0.00E+00  2.36E+01  0.281238  0.007880  0.0000000E+00  2.8886698216E-02       1.877    42.56   -3.1787   -3.0451    0.1979    0.7142    0.3820    0.7720    0.4701    0.0734    1.7205   -0.1336
