line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
215  2.796642824129411E+07    9.938712  4.293586  4.021052  6.8052440E-01  3.1137255E-01  1.6622100E-04  2.6240226E-05  2.3878922E-03  2.4754327E-03  6.9714519E-06  1.4417054E-06  1.0700236E-03  7.4392666E-05  2.133E-10  0.0689  4.021052   -7.777  3.412292  8.180059  0.0000000E+00  8.7338215E-01  1.1177885E-01  3.5413610E-11  1.1602091E-04  4.6973637E-03  2.9833061E-08  4.4699175E-04  1.0402243E-03  6.5987368E-03  2.614E-07  2.182E-06  2.497E-03  9.827E-01  1.038E+00  1.84E+02  0.00E+00  4.30E+01  0.311946  0.057498  0.0000000E+00  1.2906752495E-01       2.188    42.05   -5.9840   -5.7815   -0.4107   -0.0412    0.0036   -0.0106    0.0055   -0.0008    0.0354   -0.2025
216  2.800184906481253E+07    9.937912  4.296049  4.017557  6.8050830E-01  3.1138860E-01  1.6618438E-04  2.6236463E-05  2.3880114E-03  2.4753496E-03  6.9720543E-06  1.4414350E-06  1.0700228E-03  7.4391514E-05  2.099E-10  0.0701  4.017557   -7.766  3.407129  8.181270  0.0000000E+00  8.6539695E-01  1.1942537E-01  2.7378389E-11  8.7754683E-05  4.9940312E-03  2.7154882E-08  3.3121683E-04  1.0402273E-03  6.7847375E-03  2.569E-07  2.010E-06  2.471E-03  9.843E-01  1.034E+00  1.81E+02  0.00E+00  4.05E+01  0.297925  0.057818  0.0000000E+00  1.2896548339E-01       2.170    42.89   -5.9901   -5.7973   -0.4045   -0.0393    0.0044   -0.0080    0.0070   -0.0006    0.0416   -0.1928
217  2.803770225748540E+07    9.937100  4.298520  4.013362  6.8048944E-01  3.1140747E-01  1.6612164E-04  2.6230752E-05  2.3882010E-03  2.4752235E-03  6.9727052E-06  1.4409996E-06  1.0700216E-03  7.4389018E-05  2.066E-10  0.0712  4.013362   -7.754  3.402249  8.182414  0.0000000E+00  8.5741178E-01  1.2706375E-01  2.0960542E-11  7.1723370E-05  5.3135557E-03  2.4723759E-08  2.5058918E-04  1.0402300E-03  6.9085445E-03  2.525E-07  1.813E-06  2.448E-03  9.860E-01  1.030E+00  1.79E+02  0.00E+00  3.77E+01  0.282976  0.058139  0.0000000E+00  1.2886634265E-01       2.150    43.89   -5.9963   -5.8148   -0.3970   -0.0368    0.0055   -0.0046    0.0088   -0.0004    0.0490   -0.1815
218  2.807176189276346E+07    9.936295  4.301025  4.009796  6.8045868E-01  3.1143825E-01  1.6608389E-04  2.6226214E-05  2.3883561E-03  2.4751017E-03  6.9734692E-06  1.4407006E-06  1.0700190E-03  7.4386583E-05  2.045E-10  0.0724  4.009796   -7.739  3.397890  8.183523  0.0000000E+00  8.4941927E-01  1.3469733E-01  1.6595965E-11  5.6971632E-05  5.6511812E-03  2.2483845E-08  1.9321354E-04  1.0402325E-03  7.0018859E-03  2.482E-07  1.816E-06  2.428E-03  9.845E-01  1.034E+00  1.78E+02  0.00E+00  3.96E+01  0.301062  0.058459  0.0000000E+00  1.2876701309E-01       2.134    44.70   -6.0026   -5.8304   -0.3903   -0.0346    0.0064   -0.0017    0.0103   -0.0001    0.0553   -0.1722
219  2.810595522123323E+07    9.935476  4.303606  4.006980  6.8044201E-01  3.1145496E-01  1.6600380E-04  2.6219360E-05  2.3885830E-03  2.4749574E-03  6.9741341E-06  1.4401598E-06  1.0700181E-03  7.4383639E-05  2.012E-10  0.0736  4.006980   -7.729  3.393135  8.184675  0.0000000E+00  8.4144730E-01  1.4229553E-01  1.7171239E-11  4.9649333E-05  6.0118685E-03  2.0473747E-08  1.5365491E-04  1.0402348E-03  7.0617706E-03  2.439E-07  1.618E-06  2.406E-03  9.874E-01  1.027E+00  1.76E+02  0.00E+00  3.53E+01  0.272886  0.058790  0.0000000E+00  1.2866013206E-01       2.119    45.49   -6.0090   -5.8441   -0.3851   -0.0327    0.0071    0.0007    0.0115    0.0001    0.0604   -0.1649
220  2.814067381024228E+07    9.934575  4.305859  4.002930  6.8042938E-01  3.1146761E-01  1.6598026E-04  2.6216740E-05  2.3886634E-03  2.4749000E-03  6.9746294E-06  1.4399784E-06  1.0700176E-03  7.4383071E-05  1.980E-10  0.0748  4.002930   -7.716  3.388375  8.185770  0.0000000E+00  8.3346171E-01  1.4987237E-01  1.4684275E-11  4.3880625E-05  6.4115931E-03  1.8715550E-08  1.2851799E-04  1.0402368E-03  7.1015751E-03  2.398E-07  1.537E-06  2.385E-03  9.875E-01  1.027E+00  1.74E+02  0.00E+00  3.47E+01  0.271224  0.059085  0.0000000E+00  1.2855013459E-01       2.100    46.47   -6.0146   -5.8599   -0.3770   -0.0299    0.0082    0.0042    0.0132    0.0004    0.0676   -0.1547
221  2.816512617383679E+07    9.933815  4.307472  3.999811  6.8042199E-01  3.1147500E-01  1.6596312E-04  2.6214956E-05  2.3887184E-03  2.4748620E-03  6.9749368E-06  1.4398507E-06  1.0700173E-03  7.4382664E-05  1.953E-10  0.0707  3.999811   -7.707  3.386395  8.186679  0.0000000E+00  8.2545571E-01  1.5745942E-01  4.4779289E-13  1.7286708E-05  6.8078767E-03  1.6876517E-08  9.4933883E-05  1.0402389E-03  7.1843535E-03  2.365E-07  1.442E-06  2.378E-03  9.885E-01  1.024E+00  1.72E+02  0.00E+00  3.29E+01  0.259793  0.059302  0.0000000E+00  1.2845963841E-01       2.086    47.26   -6.0187   -5.8717   -0.3705   -0.0277    0.0091    0.0070    0.0146    0.0007    0.0733   -0.1470
222  2.819076708306395E+07    9.933005  4.309333  3.996984  6.8039696E-01  3.1149998E-01  1.6582216E-04  2.6203491E-05  2.3891141E-03  2.4746119E-03  6.9757071E-06  1.4389236E-06  1.0700153E-03  7.4376306E-05  1.932E-10  0.0714  3.996984   -7.697  3.383919  8.187585  0.0000000E+00  8.1746925E-01  1.6500940E-01  3.3853917E-13  1.2434984E-05  7.2347259E-03  1.5274708E-08  6.4382819E-05  1.0402408E-03  7.2292657E-03  2.330E-07  1.370E-06  2.369E-03  9.891E-01  1.023E+00  1.71E+02  0.00E+00  3.19E+01  0.255453  0.059548  0.0000000E+00  1.2835576150E-01       2.072    48.00   -6.0233   -5.8832   -0.3644   -0.0257    0.0098    0.0095    0.0158    0.0009    0.0784   -0.1401
223  2.821798667495488E+07    9.932197  4.311400  3.994544  6.8038703E-01  3.1150993E-01  1.6580036E-04  2.6201225E-05  2.3891859E-03  2.4745616E-03  6.9760767E-06  1.4387617E-06  1.0700147E-03  7.4375617E-05  1.905E-10  0.0722  3.994544   -7.687  3.381142  8.188544  0.0000000E+00  8.0950318E-01  1.7252573E-01  2.9635162E-13  1.4683494E-05  7.6824338E-03  1.3861486E-08  4.9617087E-05  1.0402425E-03  7.2437379E-03  2.295E-07  1.297E-06  2.359E-03  9.900E-01  1.022E+00  1.69E+02  0.00E+00  3.03E+01  0.244225  0.059821  0.0000000E+00  1.2825766235E-01       2.060    48.68   -6.0285   -5.8942   -0.3590   -0.0239    0.0105    0.0117    0.0169    0.0011    0.0828   -0.1343
224  2.824535781120321E+07    9.931402  4.313471  3.992052  6.8036943E-01  3.1152756E-01  1.6577481E-04  2.6198309E-05  2.3892837E-03  2.4744871E-03  6.9765547E-06  1.4385642E-06  1.0700134E-03  7.4374223E-05  1.884E-10  0.0730  3.992052   -7.674  3.377956  8.189539  0.0000000E+00  8.0152445E-01  1.8003396E-01  2.1833256E-13  1.5740908E-05  8.1522337E-03  1.2582101E-08  4.4049742E-05  1.0402441E-03  7.2488379E-03  2.261E-07  1.337E-06  2.346E-03  9.882E-01  1.028E+00  1.68E+02  0.00E+00  3.26E+01  0.264019  0.060095  0.0000000E+00  1.2816150859E-01       2.049    49.31   -6.0337   -5.9053   -0.3531   -0.0221    0.0112    0.0139    0.0180    0.0014    0.0874   -0.1284
225  2.827252840685348E+07    9.930583  4.315319  3.989403  6.8036390E-01  3.1153307E-01  1.6576087E-04  2.6196820E-05  2.3893264E-03  2.4744586E-03  6.9768543E-06  1.4384582E-06  1.0700134E-03  7.4374176E-05  1.856E-10  0.0737  3.989403   -7.667  3.374878  8.190486  0.0000000E+00  7.9353876E-01  1.8752126E-01  2.1949659E-13  1.5997869E-05  8.6501273E-03  1.1448339E-08  4.1419889E-05  1.0402455E-03  7.2516036E-03  2.228E-07  1.226E-06  2.334E-03  9.900E-01  1.022E+00  1.67E+02  0.00E+00  2.98E+01  0.243967  0.060351  0.0000000E+00  1.2805795200E-01       2.035    50.07   -6.0383   -5.9161   -0.3467   -0.0202    0.0119    0.0163    0.0191    0.0016    0.0923   -0.1222
226  2.830040282034348E+07    9.929716  4.317214  3.986129  6.8033114E-01  3.1156583E-01  1.6556499E-04  2.6180850E-05  2.3898712E-03  2.4741170E-03  6.9779885E-06  1.4371675E-06  1.0700110E-03  7.4365871E-05  1.834E-10  0.0744  3.986129   -7.656  3.371798  8.191429  0.0000000E+00  7.8557489E-01  1.9495401E-01  5.9506091E-13  1.6856636E-05  9.1816856E-03  1.0491310E-08  4.1370422E-05  1.0402467E-03  7.2502739E-03  2.193E-07  1.147E-06  2.322E-03  9.909E-01  1.020E+00  1.66E+02  0.00E+00  2.82E+01  0.234334  0.060618  0.0000000E+00  1.2795510997E-01       2.020    50.97   -6.0430   -5.9284   -0.3383   -0.0178    0.0129    0.0193    0.0206    0.0019    0.0983   -0.1146
227  2.832799634785133E+07    9.928834  4.319113  3.982709  6.8028510E-01  3.1161190E-01  1.6537216E-04  2.6163739E-05  2.3904274E-03  2.4737589E-03  6.9799083E-06  1.4358427E-06  1.0700090E-03  7.4359397E-05  1.813E-10  0.0751  3.982709   -7.643  3.368996  8.192365  0.0000000E+00  7.7758187E-01  2.0238429E-01  4.7140159E-13  1.5557477E-05  9.7432469E-03  9.6150515E-09  3.9763691E-05  1.0402479E-03  7.2542325E-03  2.159E-07  1.167E-06  2.311E-03  9.900E-01  1.021E+00  1.64E+02  0.00E+00  2.92E+01  0.244574  0.060883  0.0000000E+00  1.2784643824E-01       2.005    51.87   -6.0478   -5.9410   -0.3365   -0.0126    0.0146    0.0250    0.0224    0.0026    0.1064   -0.1068
228  2.835548018379173E+07    9.927926  4.321139  3.980020  6.8024889E-01  3.1164812E-01  1.6528361E-04  2.6154278E-05  2.3907019E-03  2.4735738E-03  6.9817783E-06  1.4351704E-06  1.0700085E-03  7.4358789E-05  1.786E-10  0.0758  3.980020   -7.632  3.366148  8.193325  0.0000000E+00  7.6957864E-01  2.0979432E-01  5.3048818E-13  1.4289006E-05  1.0335314E-02  8.8376490E-09  3.8317201E-05  1.0402489E-03  7.2579456E-03  2.126E-07  1.207E-06  2.300E-03  9.890E-01  1.024E+00  1.63E+02  0.00E+00  3.02E+01  0.252141  0.061169  0.0000000E+00  1.2773551162E-01       1.992    52.61   -6.0528   -5.9520   -0.3346   -0.0083    0.0160    0.0296    0.0238    0.0032    0.1128   -0.1008
229  2.838342913863948E+07    9.926951  4.323305  3.977155  6.8020352E-01  3.1169354E-01  1.6517878E-04  2.6142880E-05  2.3910313E-03  2.4733498E-03  6.9840923E-06  1.4343670E-06  1.0700080E-03  7.4358173E-05  1.758E-10  0.0767  3.977155   -7.618  3.363213  8.194304  0.0000000E+00  7.6160756E-01  2.1713556E-01  1.1051516E-12  1.4728232E-05  1.0965181E-02  8.2013496E-09  3.7641735E-05  1.0402498E-03  7.2580369E-03  2.090E-07  1.316E-06  2.289E-03  9.866E-01  1.029E+00  1.61E+02  0.00E+00  3.28E+01  0.271741  0.061466  0.0000000E+00  1.2761873495E-01       1.980    53.39   -6.0583   -5.9636   -0.3300   -0.0044    0.0173    0.0339    0.0253    0.0037    0.1192   -0.0946
230  2.841133432888936E+07    9.925996  4.325351  3.974881  6.8016771E-01  3.1172933E-01  1.6493084E-04  2.6123363E-05  2.3917170E-03  2.4729214E-03  6.9850276E-06  1.4327627E-06  1.0700045E-03  7.4346191E-05  1.742E-10  0.0775  3.974881   -7.609  3.360075  8.195318  0.0000000E+00  7.5363664E-01  2.2444924E-01  5.4020162E-13  1.4001833E-05  1.1621561E-02  7.5899308E-09  3.5831348E-05  1.0402507E-03  7.2613366E-03  2.058E-07  1.228E-06  2.277E-03  9.879E-01  1.026E+00  1.60E+02  0.00E+00  3.12E+01  0.262794  0.061739  0.0000000E+00  1.2750330376E-01       1.968    54.11   -6.0634   -5.9736   -0.3249   -0.0017    0.0183    0.0369    0.0264    0.0041    0.1241   -0.0898
231  2.843770507408728E+07    9.925026  4.327066  3.971596  6.8015466E-01  3.1174239E-01  1.6490712E-04  2.6120925E-05  2.3918024E-03  2.4728583E-03  6.9853296E-06  1.4325895E-06  1.0700033E-03  7.4344706E-05  1.720E-10  0.0781  3.971596   -7.598  3.357438  8.196268  0.0000000E+00  7.4565075E-01  2.3175453E-01  6.1755694E-13  1.1966402E-05  1.2300239E-02  6.9975855E-09  3.2757081E-05  1.0402516E-03  7.2682327E-03  2.026E-07  1.185E-06  2.267E-03  9.881E-01  1.026E+00  1.59E+02  0.00E+00  3.09E+01  0.263825  0.061988  0.0000000E+00  1.2737786003E-01       1.953    55.04   -6.0677   -5.9848   -0.3155    0.0016    0.0195    0.0408    0.0280    0.0045    0.1308   -0.0828
232  2.846444079483588E+07    9.923999  4.328898  3.968450  6.8013186E-01  3.1176517E-01  1.6476182E-04  2.6109237E-05  2.3922066E-03  2.4726048E-03  6.9860245E-06  1.4316395E-06  1.0700014E-03  7.4338084E-05  1.700E-10  0.0790  3.968450   -7.588  3.354732  8.197238  0.0000000E+00  7.3767195E-01  2.3901144E-01  4.5238345E-13  1.0881658E-05  1.3020948E-02  6.4914506E-09  3.0432290E-05  1.0402524E-03  7.2727133E-03  1.996E-07  1.113E-06  2.257E-03  9.890E-01  1.023E+00  1.57E+02  0.00E+00  2.92E+01  0.251062  0.062250  0.0000000E+00  1.2724469521E-01       1.938    55.99   -6.0722   -5.9960   -0.3045    0.0041    0.0205    0.0440    0.0294    0.0048    0.1370   -0.0762
233  2.849014737832259E+07    9.923013  4.330396  3.964559  6.8010401E-01  3.1179302E-01  1.6462229E-04  2.6097771E-05  2.3926093E-03  2.4723448E-03  6.9867091E-06  1.4307205E-06  1.0699987E-03  7.4331006E-05  1.683E-10  0.0797  3.964559   -7.574  3.352370  8.198173  0.0000000E+00  7.2968341E-01  2.4626527E-01  4.3734619E-13  9.7760783E-06  1.3754265E-02  5.9805845E-09  2.7442456E-05  1.0402532E-03  7.2780373E-03  1.965E-07  1.098E-06  2.248E-03  9.886E-01  1.027E+00  1.56E+02  0.00E+00  2.95E+01  0.256897  0.062470  0.0000000E+00  1.2710559171E-01       1.921    57.09   -6.0760   -6.0078   -0.2886    0.0066    0.0217    0.0475    0.0312    0.0051    0.1445   -0.0682
234  2.851625710098771E+07    9.921985  4.332065  3.960579  6.8007089E-01  3.1182620E-01  1.6440237E-04  2.6080271E-05  2.3932221E-03  2.4719599E-03  6.9875842E-06  1.4292916E-06  1.0699955E-03  7.4320363E-05  1.668E-10  0.0804  3.960579   -7.562  3.350091  8.199091  0.0000000E+00  7.2169293E-01  2.5348288E-01  6.2829661E-13  9.2907610E-06  1.4526557E-02  5.5407833E-09  2.6245600E-05  1.0402540E-03  7.2801919E-03  1.935E-07  1.007E-06  2.240E-03  9.898E-01  1.024E+00  1.54E+02  0.00E+00  2.76E+01  0.243996  0.062704  0.0000000E+00  1.2696356912E-01       1.903    58.30   -6.0802   -6.0201   -0.2702    0.0086    0.0229    0.0506    0.0331    0.0053    0.1520   -0.0601
235  2.854250018147556E+07    9.920953  4.333770  3.956963  6.8006028E-01  3.1183677E-01  1.6436592E-04  2.6077083E-05  2.3933342E-03  2.4718842E-03  6.9878292E-06  1.4290450E-06  1.0699945E-03  7.4318368E-05  1.646E-10  0.0810  3.956963   -7.551  3.347904  8.200012  0.0000000E+00  7.1373313E-01  2.6064302E-01  5.6647096E-13  9.1816073E-06  1.5325848E-02  5.1480864E-09  2.5154132E-05  1.0402547E-03  7.2816242E-03  1.906E-07  9.308E-07  2.232E-03  9.908E-01  1.022E+00  1.52E+02  0.00E+00  2.59E+01  0.231899  0.062946  0.0000000E+00  1.2682227318E-01       1.886    59.43   -6.0844   -6.0316   -0.2519    0.0101    0.0239    0.0532    0.0348    0.0055    0.1589   -0.0528
236  2.856724007441828E+07    9.919888  4.335803  3.954303  6.8004319E-01  3.1185391E-01  1.6429530E-04  2.6071118E-05  2.3935452E-03  2.4717447E-03  6.9882095E-06  1.4285748E-06  1.0699928E-03  7.4314532E-05  1.625E-10  0.0818  3.954303   -7.540  3.345805  8.200988  0.0000000E+00  7.0574498E-01  2.6780573E-01  8.3854378E-13  7.7840213E-06  1.6149783E-02  4.7559416E-09  2.2443383E-05  1.0402554E-03  7.2870576E-03  1.875E-07  8.902E-07  2.224E-03  9.912E-01  1.021E+00  1.52E+02  0.00E+00  2.52E+01  0.228922  0.063233  0.0000000E+00  1.2667837174E-01       1.873    60.31   -6.0895   -6.0420   -0.2378    0.0111    0.0246    0.0551    0.0361    0.0056    0.1641   -0.0475
237  2.859180180908415E+07    9.918810  4.337530  3.951753  6.7993436E-01  3.1196278E-01  1.6351842E-04  2.6009523E-05  2.3956988E-03  2.4703973E-03  6.9911096E-06  1.4235373E-06  1.0699824E-03  7.4277095E-05  1.635E-10  0.0825  3.951753   -7.530  3.343571  8.201948  0.0000000E+00  6.9776416E-01  2.7492688E-01  3.2549954E-13  7.1899227E-06  1.7008656E-02  4.3952288E-09  2.0499714E-05  1.0402561E-03  7.2902818E-03  1.847E-07  8.845E-07  2.216E-03  9.908E-01  1.022E+00  1.51E+02  0.00E+00  2.52E+01  0.231847  0.063472  0.0000000E+00  1.2650386521E-01       1.862    61.13   -6.0938   -6.0514   -0.2238    0.0120    0.0253    0.0568    0.0373    0.0056    0.1691   -0.0425
238  2.861803379941446E+07    9.917643  4.339388  3.948755  6.7990669E-01  3.1199042E-01  1.6335733E-04  2.5996388E-05  2.3961570E-03  2.4701049E-03  6.9918242E-06  1.4224807E-06  1.0699798E-03  7.4269137E-05  1.617E-10  0.0833  3.948755   -7.520  3.341113  8.202927  0.0000000E+00  6.8977309E-01  2.8200165E-01  1.1800617E-12  8.8945845E-06  1.7926154E-02  4.1551852E-09  2.1884251E-05  1.0402568E-03  7.2858271E-03  1.817E-07  8.338E-07  2.207E-03  9.915E-01  1.020E+00  1.49E+02  0.00E+00  2.40E+01  0.222789  0.063739  0.0000000E+00  1.2632210317E-01       1.847    62.14   -6.0985   -6.0619   -0.2070    0.0130    0.0262    0.0589    0.0389    0.0057    0.1752   -0.0366
239  2.864309464786629E+07    9.916483  4.341162  3.945749  6.7986940E-01  3.1202777E-01  1.6314158E-04  2.5978788E-05  2.3967729E-03  2.4697108E-03  6.9927445E-06  1.4210662E-06  1.0699761E-03  7.4258273E-05  1.604E-10  0.0841  3.945749   -7.507  3.338984  8.203923  0.0000000E+00  6.8179806E-01  2.8903745E-01  7.8349005E-13  6.3578742E-06  1.8863448E-02  3.8767218E-09  1.9970748E-05  1.0402574E-03  7.2920618E-03  1.789E-07  7.675E-07  2.200E-03  9.924E-01  1.024E+00  1.48E+02  0.00E+00  2.25E+01  0.213097  0.063999  0.0000000E+00  1.2613490446E-01       1.833    63.16   -6.1029   -6.0721   -0.1899    0.0141    0.0272    0.0612    0.0404    0.0058    0.1815   -0.0308
240  2.866660737884144E+07    9.915297  4.342636  3.942354  6.7982391E-01  3.1207328E-01  1.6289388E-04  2.5958291E-05  2.3974846E-03  2.4692534E-03  6.9939514E-06  1.4194313E-06  1.0699720E-03  7.4246097E-05  1.595E-10  0.0849  3.942354   -7.496  3.337055  8.204879  0.0000000E+00  6.7379353E-01  2.9607763E-01  7.6637290E-13  6.0718158E-06  1.9826896E-02  3.5829946E-09  1.6848153E-05  1.0402582E-03  7.2962303E-03  1.762E-07  7.396E-07  2.194E-03  9.926E-01  1.023E+00  1.47E+02  0.00E+00  2.21E+01  0.211032  0.064217  0.0000000E+00  1.2593114603E-01       1.818    64.27   -6.1066   -6.0823   -0.1706    0.0155    0.0284    0.0638    0.0423    0.0058    0.1890   -0.0243
241  2.868985757977858E+07    9.914091  4.343863  3.938157  6.7978276E-01  3.1211447E-01  1.6267390E-04  2.5939968E-05  2.3981183E-03  2.4688454E-03  6.9950761E-06  1.4179750E-06  1.0699684E-03  7.4235404E-05  1.584E-10  0.0856  3.938157   -7.465  3.335341  8.205797  0.0000000E+00  6.6582629E-01  3.0305081E-01  2.9754008E-13  5.6523839E-06  2.0820309E-02  3.3169099E-09  1.5434415E-05  1.0402589E-03  7.2985152E-03  1.736E-07  7.282E-07  2.188E-03  9.926E-01  1.023E+00  1.45E+02  0.00E+00  2.19E+01  0.210638  0.064404  0.0000000E+00  1.2572806182E-01       1.800    65.62   -6.1097   -6.0934   -0.1470    0.0174    0.0301    0.0676    0.0447    0.0060    0.1989   -0.0163
242  2.871398070221448E+07    9.912699  4.345151  3.933215  6.7974404E-01  3.1215319E-01  1.6252257E-04  2.5926787E-05  2.3985761E-03  2.4685402E-03  6.9960470E-06  1.4169536E-06  1.0699649E-03  7.4227544E-05  1.572E-10  0.0863  3.933215   -7.451  3.333677  8.206719  0.0000000E+00  6.5784403E-01  3.0997757E-01  5.9873264E-13  5.7404526E-06  2.1875929E-02  3.1290639E-09  1.5913597E-05  1.0402596E-03  7.2976857E-03  1.708E-07  7.242E-07  2.182E-03  9.923E-01  1.024E+00  1.44E+02  0.00E+00  2.22E+01  0.215080  0.064598  0.0000000E+00  1.2550090056E-01       1.779    67.22   -6.1129   -6.1051   -0.1168    0.0192    0.0322    0.0712    0.0481    0.0057    0.2114   -0.0078
243  2.873751038080120E+07    9.911326  4.346491  3.928658  6.7970752E-01  3.1218972E-01  1.6235415E-04  2.5912486E-05  2.3990733E-03  2.4682145E-03  6.9969671E-06  1.4158301E-06  1.0699615E-03  7.4218947E-05  1.562E-10  0.0869  3.928658   -7.438  3.332179  8.207644  0.0000000E+00  6.4985730E-01  3.1688008E-01  5.1681886E-13  5.3803827E-06  2.2959679E-02  2.9304515E-09  1.4952636E-05  1.0402603E-03  7.2993124E-03  1.684E-07  6.975E-07  2.177E-03  9.926E-01  1.023E+00  1.42E+02  0.00E+00  2.16E+01  0.211481  0.064791  0.0000000E+00  1.2527241577E-01       1.759    68.76   -6.1162   -6.1165   -0.0919    0.0222    0.0345    0.0762    0.0512    0.0057    0.2241    0.0003
244  2.876130582894639E+07    9.909837  4.347761  3.923897  6.7963291E-01  3.1226436E-01  1.6193205E-04  2.5877603E-05  2.4002902E-03  2.4674304E-03  6.9987834E-06  1.4130504E-06  1.0699543E-03  7.4197418E-05  1.564E-10  0.0877  3.923897   -7.425  3.330631  8.208571  0.0000000E+00  6.4187667E-01  3.2372331E-01  5.4640544E-13  5.3161791E-06  2.4096956E-02  2.7771624E-09  1.4735742E-05  1.0402611E-03  7.2995609E-03  1.658E-07  6.726E-07  2.172E-03  9.927E-01  1.023E+00  1.41E+02  0.00E+00  2.12E+01  0.209283  0.064973  0.0000000E+00  1.2501636602E-01       1.739    70.40   -6.1194   -6.1284   -0.0692    0.0268    0.0375    0.0830    0.0547    0.0061    0.2386    0.0090
245  2.878474039766565E+07    9.908150  4.348695  3.918211  6.7952188E-01  3.1237542E-01  1.6126320E-04  2.5822461E-05  2.4022118E-03  2.4661956E-03  7.0014660E-06  1.4086532E-06  1.0699434E-03  7.4163278E-05  1.579E-10  0.0884  3.918211   -7.392  3.329254  8.209514  0.0000000E+00  6.3389747E-01  3.3052725E-01  4.7031828E-13  4.9509562E-06  2.5271600E-02  2.6194168E-09  1.3232022E-05  1.0402619E-03  7.3018512E-03  1.633E-07  6.418E-07  2.167E-03  9.932E-01  1.021E+00  1.39E+02  0.00E+00  2.02E+01  0.200957  0.065097  0.0000000E+00  1.2468179336E-01       1.715    72.37   -6.1217   -6.1413   -0.0461    0.0342    0.0417    0.0930    0.0592    0.0069    0.2578    0.0196
246  2.880916514478197E+07    9.906267  4.348895  3.911112  6.7943519E-01  3.1246211E-01  1.6075008E-04  2.5779857E-05  2.4036964E-03  2.4652369E-03  7.0034965E-06  1.4052722E-06  1.0699348E-03  7.4136670E-05  1.589E-10  0.0893  3.911112   -7.388  3.327440  8.210530  0.0000000E+00  6.2590331E-01  3.3728989E-01  3.6949956E-13  6.0304624E-06  2.6503858E-02  2.5081101E-09  1.4034540E-05  1.0402627E-03  7.2990444E-03  1.610E-07  5.976E-07  2.161E-03  9.944E-01  1.017E+00  1.38E+02  0.00E+00  1.84E+01  0.180192  0.065054  0.0000000E+00  1.2435393249E-01       1.685    74.85   -6.1222   -6.1548   -0.0229    0.0459    0.0480    0.1082    0.0654    0.0083    0.2847    0.0326
247  2.883312401312985E+07    9.904328  4.343820  3.905838  6.7816646E-01  3.1373156E-01  1.5406525E-04  2.5182835E-05  2.4243513E-03  2.4512982E-03  7.0294982E-06  1.3599762E-06  1.0698077E-03  7.3754322E-05  2.323E-10  0.0902  3.905838   -7.394  3.325655  8.211538  0.0000000E+00  6.1793897E-01  3.4396106E-01  3.2064841E-13  4.1453425E-06  2.7795767E-02  2.4103046E-09  1.3663705E-05  1.0402636E-03  7.3023234E-03  1.586E-07  5.636E-07  2.155E-03  9.951E-01  1.016E+00  1.37E+02  0.00E+00  1.73E+01  0.169050  0.064167  0.0000000E+00  1.2412399207E-01       1.669    76.27   -6.1096   -6.1513   -0.0084    0.0563    0.0534    0.1212    0.0706    0.0095    0.3070    0.0418
248  2.885497188262997E+07    9.902497  4.347951  3.903704  6.7757369E-01  3.1432466E-01  1.5167247E-04  2.4949583E-05  2.4324886E-03  2.4454821E-03  7.0400429E-06  1.3430553E-06  1.0697472E-03  7.3596928E-05  2.842E-10  0.0910  3.903704   -7.382  3.324340  8.212497  0.0000000E+00  6.0995607E-01  3.5064428E-01  3.1660340E-13  3.5010735E-06  2.9094264E-02  2.2326177E-09  1.0308409E-05  1.0402646E-03  7.3072947E-03  1.563E-07  5.402E-07  2.152E-03  9.954E-01  1.015E+00  1.36E+02  0.00E+00  1.67E+01  0.164081  0.064768  0.0000000E+00  1.2393534948E-01       1.656    77.40   -6.1199   -6.1651   -0.0029    0.0609    0.0558    0.1270    0.0728    0.0101    0.3165    0.0452
249  2.887761299643911E+07    9.900662  4.349651  3.901941  6.7754002E-01  3.1435836E-01  1.5160460E-04  2.4942310E-05  2.4327513E-03  2.4452812E-03  7.0406117E-06  1.3425515E-06  1.0697437E-03  7.3591492E-05  2.824E-10  0.0917  3.901941   -7.375  3.322911  8.213463  0.0000000E+00  6.0197100E-01  3.5727800E-01  3.0096071E-13  4.2251672E-06  3.0446062E-02  2.1082564E-09  1.0750546E-05  1.0402656E-03  7.3054707E-03  1.540E-07  5.185E-07  2.147E-03  9.956E-01  1.014E+00  1.35E+02  0.00E+00  1.63E+01  0.161210  0.065029  0.0000000E+00  1.2374633303E-01       1.647    78.20   -6.1241   -6.1722    0.0010    0.0649    0.0578    0.1318    0.0747    0.0105    0.3247    0.0481
