line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
217  8.568729384725615E+07    5.496190  3.357549  3.921472  6.9651139E-01  2.9941582E-01  7.5842890E-05  9.8413352E-06  1.2226824E-03  1.2159397E-03  6.3639692E-06  6.4352374E-07  5.3625434E-04  4.3373821E-05  0.000E+00  0.0459  3.921472   -5.786  3.901555  8.117760  0.0000000E+00  9.2163699E-01  7.2515893E-02  2.9763070E-12  6.5686244E-04  1.2549012E-03  3.9936976E-08  8.9369684E-04  5.3628954E-04  1.5729292E-03  0.000E+00  5.785E-06  5.217E-03  9.608E-01  1.120E+00  1.85E+02  0.00E+00  6.51E+01  0.447289  0.013250  0.0000000E+00  4.6569735605E-02       2.478    22.38   -3.6439   -3.6470   -0.0686    0.0299    0.0410    0.0935    0.0571    0.0065    0.2479    0.0032
218  8.584337697455728E+07    5.496070  3.366736  3.923852  6.9650340E-01  2.9942377E-01  7.5837513E-05  9.8407481E-06  1.2227008E-03  1.2159262E-03  6.3645300E-06  6.4347899E-07  5.3625434E-04  4.3373821E-05  0.000E+00  0.0470  3.923852   -5.777  3.892924  8.119073  0.0000000E+00  9.1442715E-01  7.9458885E-02  4.2360010E-12  5.6904826E-04  1.4629240E-03  3.7898692E-08  8.5495533E-04  5.3629196E-04  1.7582545E-03  0.000E+00  5.827E-06  5.147E-03  9.603E-01  1.122E+00  1.85E+02  0.00E+00  6.58E+01  0.455529  0.013457  0.0000000E+00  4.6561132313E-02       2.479    22.36   -3.6668   -3.6657   -0.0777    0.0269    0.0390    0.0892    0.0551    0.0062    0.2394   -0.0012
219  8.599481783984999E+07    5.495945  3.377222  3.925294  6.9650073E-01  2.9942648E-01  7.5836145E-05  9.8405932E-06  1.2227061E-03  1.2159220E-03  6.3646624E-06  6.4346754E-07  5.3625434E-04  4.3373821E-05  0.000E+00  0.0478  3.925294   -5.765  3.885361  8.120224  0.0000000E+00  9.0720637E-01  8.6398463E-02  2.2915796E-12  4.9175389E-04  1.6897115E-03  3.5936390E-08  8.0849190E-04  5.3629430E-04  1.9364864E-03  0.000E+00  5.743E-06  5.086E-03  9.600E-01  1.123E+00  1.85E+02  0.00E+00  6.60E+01  0.464697  0.013667  0.0000000E+00  4.6550435910E-02       2.475    22.46   -3.6931   -3.6892   -0.0836    0.0252    0.0379    0.0868    0.0539    0.0060    0.2345   -0.0039
220  8.615085652157883E+07    5.495809  3.389798  3.928760  6.9649849E-01  2.9942872E-01  7.5835247E-05  9.8404870E-06  1.2227101E-03  1.2159187E-03  6.3647464E-06  6.4345990E-07  5.3625434E-04  4.3373821E-05  0.000E+00  0.0486  3.928760   -5.751  3.877716  8.121393  0.0000000E+00  8.9998395E-01  9.3322079E-02  1.8300409E-12  4.2475716E-04  1.9385655E-03  3.4058321E-08  7.5600867E-04  5.3629653E-04  2.1058895E-03  0.000E+00  5.732E-06  5.026E-03  9.580E-01  1.129E+00  1.85E+02  0.00E+00  6.77E+01  0.489843  0.013921  0.0000000E+00  4.6537061883E-02       2.479    22.36   -3.7245   -3.7141   -0.0986    0.0219    0.0356    0.0816    0.0512    0.0057    0.2233   -0.0104
221  8.631127981804810E+07    5.495627  3.402381  3.934534  6.9649639E-01  2.9943083E-01  7.5834458E-05  9.8403917E-06  1.2227137E-03  1.2159157E-03  6.3648313E-06  6.4345310E-07  5.3625434E-04  4.3373821E-05  0.000E+00  0.0500  3.934534   -5.736  3.869951  8.122615  0.0000000E+00  8.9276491E-01  1.0022197E-01  2.8755991E-12  3.6971179E-04  2.2132700E-03  3.2293489E-08  6.9751678E-04  5.3629863E-04  2.2638529E-03  0.000E+00  5.861E-06  4.968E-03  9.524E-01  1.147E+00  1.85E+02  0.00E+00  7.16E+01  0.532773  0.014190  0.0000000E+00  4.6514517437E-02       2.494    21.97   -3.7560   -3.7344   -0.1268    0.0187    0.0326    0.0750    0.0469    0.0058    0.2066   -0.0216
222  8.646818219480622E+07    5.495456  3.411125  3.940486  6.9649459E-01  2.9943262E-01  7.5833815E-05  9.8403134E-06  1.2227168E-03  1.2159131E-03  6.3648947E-06  6.4344756E-07  5.3625434E-04  4.3373821E-05  0.000E+00  0.0508  3.940486   -5.732  3.862464  8.123799  0.0000000E+00  8.8556126E-01  1.0709190E-01  2.1149214E-12  3.2098469E-04  2.5064117E-03  3.0604584E-08  6.4018585E-04  5.3630065E-04  2.4104659E-03  0.000E+00  5.913E-06  4.912E-03  9.490E-01  1.159E+00  1.86E+02  0.00E+00  7.37E+01  0.553049  0.014394  0.0000000E+00  4.6489203433E-02       2.511    21.54   -3.7778   -3.7440   -0.1570    0.0167    0.0302    0.0696    0.0429    0.0059    0.1913   -0.0338
223  8.661639236026806E+07    5.495295  3.418230  3.945107  6.9649284E-01  2.9943438E-01  7.5833102E-05  9.8402298E-06  1.2227199E-03  1.2159104E-03  6.3649539E-06  6.4344157E-07  5.3625434E-04  4.3373821E-05  0.000E+00  0.0499  3.945107   -5.730  3.856092  8.124906  0.0000000E+00  8.7831720E-01  1.1398659E-01  3.6767082E-14  2.7367448E-04  2.8168556E-03  2.8952245E-08  5.8659919E-04  5.3630262E-04  2.5502775E-03  0.000E+00  5.903E-06  4.865E-03  9.474E-01  1.165E+00  1.87E+02  0.00E+00  7.46E+01  0.561370  0.014573  0.0000000E+00  4.6463733954E-02       2.524    21.23   -3.7956   -3.7515   -0.1798    0.0149    0.0284    0.0655    0.0401    0.0058    0.1804   -0.0440
224  8.678785551903731E+07    5.495137  3.425496  3.949395  6.9647850E-01  2.9944872E-01  7.5783637E-05  9.8356870E-06  1.2228514E-03  1.2158310E-03  6.3660913E-06  6.4307499E-07  5.3625434E-04  4.3373821E-05  0.000E+00  0.0455  3.949395   -5.728  3.847747  8.126128  0.0000000E+00  8.7110403E-01  1.2081623E-01  1.0345352E-21  2.3280773E-04  3.1637512E-03  2.7391037E-08  5.2662500E-04  5.3630448E-04  2.6877493E-03  0.000E+00  5.913E-06  4.802E-03  9.458E-01  1.171E+00  1.88E+02  0.00E+00  7.57E+01  0.569794  0.014754  0.0000000E+00  4.6438259871E-02       2.535    20.97   -3.8137   -3.7600   -0.2008    0.0133    0.0269    0.0620    0.0378    0.0057    0.1709   -0.0537
225  8.688710040172070E+07    5.495000  3.430098  3.952971  6.9647704E-01  2.9945017E-01  7.5783193E-05  9.8356309E-06  1.2228537E-03  1.2158290E-03  6.3661386E-06  6.4307110E-07  5.3625434E-04  4.3373821E-05  0.000E+00  0.0458  3.952971   -5.728  3.844333  8.127040  0.0000000E+00  8.6391429E-01  1.2764793E-01  2.7391745E-20  1.9476229E-04  3.4895589E-03  2.5842569E-08  4.7947447E-04  5.3630632E-04  2.8051527E-03  0.000E+00  5.942E-06  4.780E-03  9.452E-01  1.173E+00  1.89E+02  0.00E+00  7.62E+01  0.572128  0.014874  0.0000000E+00  4.6415929186E-02       2.545    20.73   -3.8252   -3.7632   -0.2177    0.0120    0.0257    0.0591    0.0359    0.0056    0.1632   -0.0620
226  8.698609767943521E+07    5.494859  3.434327  3.955946  6.9647551E-01  2.9945166E-01  7.5782753E-05  9.8355740E-06  1.2228560E-03  1.2158270E-03  6.3661886E-06  6.4306718E-07  5.3625434E-04  4.3373821E-05  0.000E+00  0.0459  3.955946   -5.727  3.840495  8.127889  0.0000000E+00  8.5666791E-01  1.3451658E-01  2.8490922E-18  1.6179469E-04  3.8380446E-03  2.4354792E-08  4.3261369E-04  5.3630810E-04  2.9142218E-03  0.000E+00  5.961E-06  4.754E-03  9.448E-01  1.175E+00  1.89E+02  0.00E+00  7.65E+01  0.573644  0.014987  0.0000000E+00  4.6392873930E-02       2.553    20.54   -3.8358   -3.7669   -0.2312    0.0108    0.0248    0.0567    0.0343    0.0055    0.1570   -0.0690
227  8.709354715214513E+07    5.494707  3.438659  3.958652  6.9647400E-01  2.9945319E-01  7.5782315E-05  9.8355175E-06  1.2228583E-03  1.2158249E-03  6.3662387E-06  6.4306329E-07  5.3625434E-04  4.3373821E-05  0.000E+00  0.0470  3.958652   -5.726  3.836889  8.128753  0.0000000E+00  8.4947766E-01  1.4131067E-01  1.5776703E-17  1.3769084E-04  4.2102294E-03  2.2987925E-08  3.8666298E-04  5.3630974E-04  3.0082469E-03  0.000E+00  5.965E-06  4.730E-03  9.447E-01  1.176E+00  1.90E+02  0.00E+00  7.67E+01  0.574290  0.015105  0.0000000E+00  4.6368215859E-02       2.559    20.38   -3.8466   -3.7713   -0.2429    0.0095    0.0240    0.0545    0.0330    0.0053    0.1515   -0.0753
228  8.720006438603589E+07    5.494543  3.443250  3.961835  6.9647225E-01  2.9945496E-01  7.5781824E-05  9.8354533E-06  1.2228610E-03  1.2158226E-03  6.3662960E-06  6.4305889E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0474  3.961835   -5.725  3.832832  8.129676  0.0000000E+00  8.4224997E-01  1.4811795E-01  3.7238849E-17  1.2008383E-04  4.6111379E-03  2.1726072E-08  3.4409580E-04  5.3631126E-04  3.0879237E-03  0.000E+00  5.991E-06  4.703E-03  9.444E-01  1.177E+00  1.90E+02  0.00E+00  7.70E+01  0.575227  0.015235  0.0000000E+00  4.6341660287E-02       2.567    20.19   -3.8581   -3.7752   -0.2557    0.0076    0.0229    0.0516    0.0313    0.0051    0.1448   -0.0829
229  8.730154689226800E+07    5.494403  3.447582  3.964694  6.9647066E-01  2.9945657E-01  7.5781392E-05  9.8353966E-06  1.2228634E-03  1.2158205E-03  6.3663475E-06  6.4305502E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0480  3.964694   -5.724  3.828964  8.130582  0.0000000E+00  8.3503629E-01  1.5490080E-01  5.6399580E-17  1.0265553E-04  5.0237033E-03  2.0475562E-08  3.0673911E-04  5.3631276E-04  3.1609530E-03  0.000E+00  6.018E-06  4.678E-03  9.441E-01  1.178E+00  1.91E+02  0.00E+00  7.73E+01  0.576054  0.015359  0.0000000E+00  4.6319080096E-02       2.575    20.02   -3.8690   -3.7793   -0.2660    0.0055    0.0219    0.0488    0.0299    0.0049    0.1388   -0.0897
230  8.740144773786390E+07    5.494270  3.451585  3.967370  6.9646883E-01  2.9945834E-01  7.5780932E-05  9.8353350E-06  1.2228660E-03  1.2158181E-03  6.3664046E-06  6.4305086E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0485  3.967370   -5.722  3.825055  8.131459  0.0000000E+00  8.2782267E-01  1.6166583E-01  6.4746072E-17  8.7799517E-05  5.4564602E-03  1.9288438E-08  2.7367642E-04  5.3631420E-04  3.2246911E-03  0.000E+00  6.046E-06  4.652E-03  9.439E-01  1.179E+00  1.91E+02  0.00E+00  7.75E+01  0.576252  0.015476  0.0000000E+00  4.6297567208E-02       2.581    19.87   -3.8790   -3.7829   -0.2747    0.0032    0.0209    0.0459    0.0285    0.0046    0.1329   -0.0961
231  8.750587700087923E+07    5.494116  3.455551  3.969762  6.9646723E-01  2.9946001E-01  7.5780521E-05  9.8352794E-06  1.2228683E-03  1.2158160E-03  6.3664560E-06  6.4304712E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0483  3.969762   -5.721  3.821143  8.132340  0.0000000E+00  8.2059836E-01  1.6841336E-01  2.8194520E-17  7.6956429E-05  5.9202740E-03  1.8210260E-08  2.4326894E-04  5.3631552E-04  3.2788751E-03  0.000E+00  6.065E-06  4.626E-03  9.438E-01  1.179E+00  1.92E+02  0.00E+00  7.77E+01  0.576379  0.015590  0.0000000E+00  4.6272785188E-02       2.587    19.74   -3.8889   -3.7871   -0.2814    0.0007    0.0200    0.0430    0.0272    0.0043    0.1276   -0.1018
232  8.761834500305331E+07    5.493979  3.459456  3.971560  6.9646554E-01  2.9946169E-01  7.5780108E-05  9.8352235E-06  1.2228707E-03  1.2158138E-03  6.3665077E-06  6.4304336E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0498  3.971560   -5.719  3.816827  8.133296  0.0000000E+00  8.1337961E-01  1.7513541E-01  2.1293804E-17  6.7609814E-05  6.4054381E-03  1.7163477E-08  2.1530465E-04  5.3631680E-04  3.3277220E-03  0.000E+00  6.066E-06  4.598E-03  9.438E-01  1.180E+00  1.92E+02  0.00E+00  7.78E+01  0.576140  0.015710  0.0000000E+00  4.6251097503E-02       2.590    19.67   -3.8986   -3.7926   -0.2859   -0.0014    0.0192    0.0407    0.0263    0.0040    0.1234   -0.1060
233  8.772234461057140E+07    5.493842  3.463315  3.973478  6.9646370E-01  2.9946353E-01  7.5779670E-05  9.8351634E-06  1.2228733E-03  1.2158115E-03  6.3665641E-06  6.4303934E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0505  3.973478   -5.717  3.812978  8.134185  0.0000000E+00  8.0616445E-01  1.8183527E-01  1.9850410E-17  5.9539351E-05  6.9107784E-03  1.6181804E-08  1.9115450E-04  5.3631801E-04  3.3699000E-03  0.000E+00  6.061E-06  4.573E-03  9.438E-01  1.180E+00  1.92E+02  0.00E+00  7.78E+01  0.575611  0.015832  0.0000000E+00  4.6229296105E-02       2.594    19.58   -3.9083   -3.7978   -0.2899   -0.0039    0.0183    0.0379    0.0252    0.0037    0.1188   -0.1105
234  8.782328440607785E+07    5.493707  3.467143  3.975729  6.9646193E-01  2.9946530E-01  7.5779248E-05  9.8351054E-06  1.2228758E-03  1.2158092E-03  6.3666182E-06  6.4303547E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0506  3.975729   -5.716  3.809531  8.135088  0.0000000E+00  7.9895881E-01  1.8850631E-01  2.7570084E-17  5.2537500E-05  7.4367320E-03  1.5254710E-08  1.7030460E-04  5.3631916E-04  3.4063639E-03  0.000E+00  6.065E-06  4.551E-03  9.438E-01  1.180E+00  1.93E+02  0.00E+00  7.79E+01  0.575442  0.015954  0.0000000E+00  4.6207895651E-02       2.599    19.47   -3.9179   -3.8020   -0.2935   -0.0073    0.0171    0.0344    0.0239    0.0032    0.1131   -0.1158
235  8.792341582445903E+07    5.493555  3.470661  3.977784  6.9646036E-01  2.9946683E-01  7.5778889E-05  9.8350559E-06  1.2228780E-03  1.2158072E-03  6.3666645E-06  6.4303217E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0511  3.977784   -5.715  3.805899  8.135960  0.0000000E+00  7.9174553E-01  1.9515642E-01  7.7789551E-18  4.7614251E-05  7.9930050E-03  1.4422826E-08  1.5199865E-04  5.3632021E-04  3.4364503E-03  0.000E+00  6.075E-06  4.528E-03  9.438E-01  1.180E+00  1.93E+02  0.00E+00  7.80E+01  0.575053  0.016064  0.0000000E+00  4.6184008440E-02       2.604    19.36   -3.9267   -3.8060   -0.2958   -0.0108    0.0160    0.0309    0.0227    0.0028    0.1077   -0.1206
236  8.803474192284393E+07    5.493388  3.474276  3.979241  6.9645890E-01  2.9946834E-01  7.5778533E-05  9.8350073E-06  1.2228801E-03  1.2158053E-03  6.3667095E-06  6.4302891E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0514  3.979241   -5.714  3.801820  8.136882  0.0000000E+00  7.8451240E-01  2.0178426E-01  6.1730479E-18  4.6243024E-05  8.5941852E-03  1.3697465E-08  1.3690240E-04  5.3632114E-04  3.4570275E-03  0.000E+00  6.066E-06  4.502E-03  9.441E-01  1.180E+00  1.93E+02  0.00E+00  7.79E+01  0.574094  0.016176  0.0000000E+00  4.6157984689E-02       2.606    19.32   -3.9357   -3.8117   -0.2969   -0.0135    0.0152    0.0282    0.0218    0.0024    0.1038   -0.1240
237  8.813657880518045E+07    5.493256  3.477658  3.980600  6.9645725E-01  2.9946998E-01  7.5778130E-05  9.8349524E-06  1.2228825E-03  1.2158032E-03  6.3667608E-06  6.4302522E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0520  3.980600   -5.711  3.798418  8.137767  0.0000000E+00  7.7731003E-01  2.0838171E-01  4.0780464E-18  4.0667423E-05  9.1927814E-03  1.2900243E-08  1.2275060E-04  5.3632216E-04  3.4830618E-03  0.000E+00  6.055E-06  4.480E-03  9.442E-01  1.179E+00  1.93E+02  0.00E+00  7.78E+01  0.572791  0.016287  0.0000000E+00  4.6137693155E-02       2.608    19.27   -3.9441   -3.8170   -0.2975   -0.0162    0.0143    0.0255    0.0210    0.0020    0.1000   -0.1271
238  8.822725745176974E+07    5.493132  3.480730  3.981934  6.9645564E-01  2.9947155E-01  7.5777741E-05  9.8348998E-06  1.2228847E-03  1.2158011E-03  6.3668091E-06  6.4302169E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0521  3.981934   -5.710  3.795385  8.138624  0.0000000E+00  7.7009162E-01  2.1498736E-01  2.8616426E-18  3.4266674E-05  9.7988855E-03  1.2119765E-08  1.0926923E-04  5.3632316E-04  3.5095749E-03  0.000E+00  6.050E-06  4.462E-03  9.444E-01  1.179E+00  1.93E+02  0.00E+00  7.77E+01  0.571592  0.016390  0.0000000E+00  4.6118472197E-02       2.610    19.23   -3.9518   -3.8213   -0.3012   -0.0173    0.0139    0.0241    0.0204    0.0019    0.0973   -0.1305
239  8.832927953609905E+07    5.493000  3.484243  3.983669  6.9645399E-01  2.9947324E-01  7.5777344E-05  9.8348453E-06  1.2228871E-03  1.2157990E-03  6.3668598E-06  6.4301805E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0533  3.983669   -5.708  3.792018  8.139530  0.0000000E+00  7.6288201E-01  2.2154202E-01  1.3800412E-18  3.1553246E-05  1.0449687E-02  1.1431654E-08  9.7569578E-05  5.3632406E-04  3.5281125E-03  0.000E+00  6.078E-06  4.441E-03  9.445E-01  1.179E+00  1.94E+02  0.00E+00  7.77E+01  0.570508  0.016504  0.0000000E+00  4.6098301573E-02       2.613    19.15   -3.9606   -3.8257   -0.3057   -0.0187    0.0133    0.0224    0.0195    0.0017    0.0939   -0.1350
240  8.842471633720054E+07    5.492866  3.487488  3.985419  6.9645242E-01  2.9947482E-01  7.5776971E-05  9.8347940E-06  1.2228893E-03  1.2157970E-03  6.3669081E-06  6.4301464E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0537  3.985419   -5.706  3.788695  8.140409  0.0000000E+00  7.5563799E-01  2.2811211E-01  7.0150779E-19  2.8951898E-05  1.1119961E-02  1.0783998E-08  8.7752712E-05  5.3632493E-04  3.5441716E-03  0.000E+00  6.107E-06  4.420E-03  9.446E-01  1.179E+00  1.94E+02  0.00E+00  7.77E+01  0.569533  0.016613  0.0000000E+00  4.6077940439E-02       2.617    19.07   -3.9687   -3.8292   -0.3102   -0.0202    0.0128    0.0207    0.0187    0.0015    0.0905   -0.1395
241  8.853722692798442E+07    5.492721  3.491398  3.987353  6.9645077E-01  2.9947646E-01  7.5776515E-05  9.8347346E-06  1.2228918E-03  1.2157948E-03  6.3669594E-06  6.4301056E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0536  3.987353   -5.704  3.784220  8.141392  0.0000000E+00  7.4843570E-01  2.3458456E-01  8.4778605E-19  2.9867098E-05  1.1848684E-02  1.0248376E-08  8.0523322E-05  5.3632566E-04  3.5515383E-03  0.000E+00  6.132E-06  4.392E-03  9.446E-01  1.178E+00  1.94E+02  0.00E+00  7.78E+01  0.569024  0.016740  0.0000000E+00  4.6056209104E-02       2.620    18.99   -3.9785   -3.8339   -0.3149   -0.0218    0.0122    0.0187    0.0178    0.0013    0.0868   -0.1446
242  8.863760415620427E+07    5.492567  3.494502  3.988838  6.9643284E-01  2.9949436E-01  7.5714453E-05  9.8290347E-06  1.2230567E-03  1.2156952E-03  6.3683824E-06  6.4255063E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0547  3.988838   -5.702  3.781142  8.142267  0.0000000E+00  7.4121976E-01  2.4105509E-01  3.0651094E-19  2.8888719E-05  1.2592271E-02  9.7490400E-09  7.4787662E-05  5.3632637E-04  3.5600547E-03  0.000E+00  6.174E-06  4.373E-03  9.442E-01  1.180E+00  1.94E+02  0.00E+00  7.84E+01  0.572383  0.016844  0.0000000E+00  4.6033010584E-02       2.624    18.92   -3.9863   -3.8377   -0.3184   -0.0230    0.0118    0.0173    0.0171    0.0012    0.0839   -0.1485
243  8.872624553834441E+07    5.492444  3.497242  3.989713  6.9643144E-01  2.9949580E-01  7.5714088E-05  9.8289861E-06  1.2230588E-03  1.2156933E-03  6.3684260E-06  6.4254733E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0552  3.989713   -5.700  3.778362  8.143118  0.0000000E+00  7.3401571E-01  2.4752542E-01  2.0756221E-19  2.4272036E-05  1.3321872E-02  9.1623859E-09  6.8017182E-05  5.3632719E-04  3.5755582E-03  0.000E+00  6.152E-06  4.356E-03  9.445E-01  1.179E+00  1.95E+02  0.00E+00  7.81E+01  0.570488  0.016944  0.0000000E+00  4.6014636823E-02       2.624    18.91   -3.9931   -3.8423   -0.3206   -0.0237    0.0115    0.0164    0.0167    0.0011    0.0822   -0.1508
244  8.881117665417436E+07    5.492329  3.499979  3.990879  6.9643004E-01  2.9949722E-01  7.5713702E-05  9.8289356E-06  1.2230609E-03  1.2156914E-03  6.3684695E-06  6.4254390E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0557  3.990879   -5.699  3.775683  8.143948  0.0000000E+00  7.2679234E-01  2.5399868E-01  1.1769677E-19  2.0045629E-05  1.4067885E-02  8.5779253E-09  6.0358323E-05  5.3632801E-04  3.5915354E-03  0.000E+00  6.143E-06  4.340E-03  9.447E-01  1.178E+00  1.94E+02  0.00E+00  7.79E+01  0.568990  0.017045  0.0000000E+00  4.5997617791E-02       2.626    18.87   -3.9999   -3.8460   -0.3234   -0.0246    0.0111    0.0152    0.0162    0.0010    0.0800   -0.1539
245  8.891069701378413E+07    5.492204  3.503086  3.992208  6.9642852E-01  2.9949872E-01  7.5713284E-05  9.8288811E-06  1.2230632E-03  1.2156894E-03  6.3685164E-06  6.4254017E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0561  3.992208   -5.698  3.772145  8.144851  0.0000000E+00  7.1957416E-01  2.6040180E-01  1.6038226E-19  2.0299361E-05  1.4881947E-02  8.1147319E-09  5.5204651E-05  5.3632871E-04  3.5974045E-03  0.000E+00  6.135E-06  4.319E-03  9.451E-01  1.178E+00  1.95E+02  0.00E+00  7.78E+01  0.567390  0.017158  0.0000000E+00  4.5979114848E-02       2.628    18.83   -4.0077   -3.8502   -0.3264   -0.0257    0.0107    0.0139    0.0156    0.0008    0.0775   -0.1575
246  8.900795229620564E+07    5.492072  3.506217  3.993532  6.9642524E-01  2.9950200E-01  7.5705666E-05  9.8281686E-06  1.2230843E-03  1.2156761E-03  6.3687208E-06  6.4248322E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0567  3.993532   -5.697  3.768991  8.145736  0.0000000E+00  7.1234883E-01  2.6678423E-01  1.1017632E-19  2.0472239E-05  1.5724029E-02  7.6982000E-09  5.1116993E-05  5.3632936E-04  3.6020969E-03  0.000E+00  6.134E-06  4.300E-03  9.452E-01  1.177E+00  1.95E+02  0.00E+00  7.78E+01  0.566833  0.017269  0.0000000E+00  4.5959790985E-02       2.630    18.78   -4.0155   -3.8545   -0.3294   -0.0267    0.0104    0.0127    0.0150    0.0007    0.0750   -0.1611
247  8.909739689974537E+07    5.491944  3.509038  3.994903  6.9642374E-01  2.9950348E-01  7.5705227E-05  9.8281128E-06  1.2230866E-03  1.2156741E-03  6.3687669E-06  6.4247937E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0571  3.994903   -5.696  3.766328  8.146590  0.0000000E+00  7.0512667E-01  2.7315394E-01  4.1151711E-20  1.8588394E-05  1.6574659E-02  7.2735747E-09  4.7557618E-05  5.3633004E-04  3.6093768E-03  0.000E+00  6.137E-06  4.285E-03  9.454E-01  1.176E+00  1.95E+02  0.00E+00  7.77E+01  0.565648  0.017372  0.0000000E+00  4.5941130754E-02       2.632    18.73   -4.0226   -3.8578   -0.3324   -0.0278    0.0099    0.0113    0.0144    0.0006    0.0724   -0.1648
248  8.918939556807686E+07    5.491805  3.511959  3.995976  6.9640503E-01  2.9952222E-01  7.5639648E-05  9.8220913E-06  1.2232608E-03  1.2155690E-03  6.3702657E-06  6.4199342E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0574  3.995976   -5.693  3.763415  8.147459  0.0000000E+00  6.9794702E-01  2.7944225E-01  1.5852077E-20  1.8368135E-05  1.7465214E-02  6.9243046E-09  4.4626921E-05  5.3633064E-04  3.6132718E-03  0.000E+00  6.169E-06  4.267E-03  9.448E-01  1.178E+00  1.95E+02  0.00E+00  7.82E+01  0.568959  0.017474  0.0000000E+00  4.5920944655E-02       2.634    18.69   -4.0299   -3.8621   -0.3347   -0.0287    0.0096    0.0103    0.0139    0.0005    0.0704   -0.1678
249  8.928482701427312E+07    5.491678  3.514986  3.997252  6.9640366E-01  2.9952358E-01  7.5639330E-05  9.8220472E-06  1.2232627E-03  1.2155672E-03  6.3703072E-06  6.4199048E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0576  3.997252   -5.691  3.760058  8.148356  0.0000000E+00  6.9072098E-01  2.8574019E-01  8.4176546E-21  1.7359635E-05  1.8392258E-02  6.5642456E-09  4.2567567E-05  5.3633127E-04  3.6173403E-03  0.000E+00  6.179E-06  4.247E-03  9.450E-01  1.178E+00  1.95E+02  0.00E+00  7.82E+01  0.567868  0.017580  0.0000000E+00  4.5902622171E-02       2.636    18.65   -4.0375   -3.8662   -0.3374   -0.0296    0.0093    0.0091    0.0133    0.0004    0.0680   -0.1713
250  8.937175316521230E+07    5.491570  3.517612  3.998235  6.9638501E-01  2.9954225E-01  7.5574148E-05  9.8160592E-06  1.2234359E-03  1.2154626E-03  6.3717987E-06  6.4150737E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0585  3.998235   -5.689  3.757575  8.149198  0.0000000E+00  6.8349229E-01  2.9204497E-01  3.2010728E-21  1.4665770E-05  1.9313890E-02  6.1502578E-09  3.9186622E-05  5.3633196E-04  3.6256753E-03  0.000E+00  6.209E-06  4.233E-03  9.446E-01  1.179E+00  1.96E+02  0.00E+00  7.86E+01  0.570593  0.017677  0.0000000E+00  4.5887067781E-02       2.638    18.61   -4.0440   -3.8700   -0.3394   -0.0304    0.0090    0.0081    0.0129    0.0003    0.0661   -0.1740
251  8.945316687509584E+07    5.491456  3.520333  3.999548  6.9638363E-01  2.9954362E-01  7.5573634E-05  9.8159979E-06  1.2234383E-03  1.2154606E-03  6.3718430E-06  6.4150301E-07  5.3625435E-04  4.3373821E-05  0.000E+00  0.0589  3.999548   -5.687  3.755184  8.150042  0.0000000E+00  6.7627313E-01  2.9832310E-01  1.6614458E-21  1.3458201E-05  2.0253311E-02  5.7835409E-09  3.5006817E-05  5.3633261E-04  3.6326504E-03  0.000E+00  6.226E-06  4.219E-03  9.447E-01  1.178E+00  1.96E+02  0.00E+00  7.86E+01  0.569467  0.017778  0.0000000E+00  4.5870661194E-02       2.640    18.56   -4.0508   -3.8731   -0.3420   -0.0314    0.0086    0.0069    0.0123    0.0002    0.0636   -0.1777
