line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
191  3.540776723556682E+07    8.590011  3.986934  4.021165  6.9620147E-01  2.9568898E-01  2.3099354E-04  2.9601484E-05  2.2058531E-03  2.5926003E-03  6.8902093E-06  1.8785587E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0457  4.021165   -8.549  3.685944  8.149678  0.0000000E+00  9.8828842E-01  3.7466280E-03  1.2584045E-09  3.9559724E-03  9.8943918E-05  9.2242449E-08  7.8968905E-04  1.0725127E-03  1.8171703E-04  0.000E+00  4.277E-06  3.804E-03  9.595E-01  1.096E+00  2.01E+02  0.00E+00  7.17E+01  0.483759  0.031287  0.0000000E+00  1.0063061774E-01       2.445    29.08   -5.2173   -5.0135   -0.3987   -0.0415    0.0037   -0.0115    0.0043   -0.0010    0.0305   -0.2038
192  3.541438015549386E+07    8.589859  3.986520  4.020036  6.9620128E-01  2.9568916E-01  2.3099311E-04  2.9601437E-05  2.2058545E-03  2.5925993E-03  6.8902192E-06  1.8785554E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0464  4.020036   -8.546  3.681088  8.149818  0.0000000E+00  9.8748919E-01  4.4935352E-03  7.7029015E-10  3.8478054E-03  1.0380993E-04  9.1420633E-08  8.5502337E-04  1.0725138E-03  2.7198738E-04  0.000E+00  4.195E-06  3.775E-03  9.598E-01  1.095E+00  2.00E+02  0.00E+00  7.11E+01  0.481980  0.031321  0.0000000E+00  1.0062424207E-01       2.440    29.22   -5.2163   -5.0156   -0.3966   -0.0409    0.0040   -0.0107    0.0048   -0.0009    0.0325   -0.2007
193  3.542127616094123E+07    8.589716  3.986737  4.018694  6.9620116E-01  2.9568929E-01  2.3099268E-04  2.9601390E-05  2.2058558E-03  2.5925985E-03  6.8902289E-06  1.8785521E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0473  4.018694   -8.543  3.675996  8.149900  0.0000000E+00  9.8669579E-01  5.2369882E-03  2.5253138E-09  3.7687446E-03  1.1172528E-04  9.0643870E-08  8.7022201E-04  1.0725149E-03  3.7786542E-04  0.000E+00  4.101E-06  3.741E-03  9.603E-01  1.094E+00  1.99E+02  0.00E+00  7.03E+01  0.479888  0.031385  0.0000000E+00  1.0061804909E-01       2.435    29.42   -5.2168   -5.0199   -0.3942   -0.0402    0.0043   -0.0096    0.0054   -0.0009    0.0348   -0.1969
194  3.542794784021284E+07    8.589582  3.986928  4.017552  6.9620104E-01  2.9568941E-01  2.3099240E-04  2.9601359E-05  2.2058566E-03  2.5925979E-03  6.8902354E-06  1.8785499E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0477  4.017552   -8.541  3.671961  8.149958  0.0000000E+00  9.8590406E-01  5.9834625E-03  7.9614729E-10  3.7113961E-03  1.2274770E-04  8.9877639E-08  8.6405196E-04  1.0725159E-03  4.7564662E-04  0.000E+00  4.026E-06  3.717E-03  9.606E-01  1.094E+00  1.99E+02  0.00E+00  6.97E+01  0.478456  0.031439  0.0000000E+00  1.0061218461E-01       2.430    29.58   -5.2173   -5.0236   -0.3921   -0.0396    0.0046   -0.0087    0.0058   -0.0008    0.0369   -0.1937
195  3.543455713202057E+07    8.589457  3.987550  4.016338  6.9620085E-01  2.9568960E-01  2.3099198E-04  2.9601315E-05  2.2058579E-03  2.5925970E-03  6.8902448E-06  1.8785467E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0488  4.016338   -8.537  3.667618  8.149964  0.0000000E+00  9.8507445E-01  6.7698008E-03  2.2803023E-09  3.6616898E-03  1.3689059E-04  8.9129416E-08  8.6135598E-04  1.0725169E-03  5.5716567E-04  0.000E+00  3.942E-06  3.691E-03  9.611E-01  1.092E+00  1.97E+02  0.00E+00  6.90E+01  0.476102  0.031513  0.0000000E+00  1.0060655787E-01       2.424    29.78   -5.2189   -5.0285   -0.3898   -0.0389    0.0049   -0.0077    0.0064   -0.0008    0.0390   -0.1904
196  3.544055027341539E+07    8.589345  3.988041  4.015366  6.9620073E-01  2.9568972E-01  2.3099173E-04  2.9601287E-05  2.2058587E-03  2.5925965E-03  6.8902506E-06  1.8785448E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0488  4.015366   -8.534  3.664314  8.149957  0.0000000E+00  9.8427864E-01  7.5268755E-03  3.5982041E-09  3.6254498E-03  1.5398897E-04  8.8431526E-08  8.5766484E-04  1.0725178E-03  6.1871255E-04  0.000E+00  3.877E-06  3.671E-03  9.614E-01  1.092E+00  1.97E+02  0.00E+00  6.84E+01  0.474455  0.031571  0.0000000E+00  1.0060143779E-01       2.419    29.93   -5.2201   -5.0324   -0.3881   -0.0383    0.0052   -0.0070    0.0068   -0.0007    0.0407   -0.1877
197  3.544485233670560E+07    8.589271  3.988539  4.014482  6.9620060E-01  2.9568984E-01  2.3099138E-04  2.9601250E-05  2.2058597E-03  2.5925958E-03  6.8902585E-06  1.8785421E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0489  4.014482   -8.531  3.661456  8.149933  0.0000000E+00  9.8348219E-01  8.2854690E-03  2.6971094E-09  3.5901355E-03  1.7235578E-04  8.7740334E-08  8.6096250E-04  1.0725186E-03  6.7023206E-04  0.000E+00  3.819E-06  3.655E-03  9.618E-01  1.091E+00  1.96E+02  0.00E+00  6.79E+01  0.472937  0.031627  0.0000000E+00  1.0059786859E-01       2.415    30.08   -5.2213   -5.0360   -0.3864   -0.0378    0.0054   -0.0062    0.0072   -0.0007    0.0423   -0.1853
198  3.545206846955454E+07    8.589167  3.973800  3.980083  6.9616880E-01  2.9572163E-01  2.3055484E-04  2.9575010E-05  2.2068505E-03  2.5920783E-03  6.8925937E-06  1.8758131E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0505  3.980083   -8.430  3.647920  8.149647  0.0000000E+00  9.8222244E-01  9.4508408E-03  3.0408610E-09  3.3893541E-03  1.9426911E-04  8.6931223E-08  1.0549189E-03  1.0725200E-03  7.4949825E-04  0.000E+00  3.621E-06  3.580E-03  9.648E-01  1.081E+00  1.87E+02  0.00E+00  6.32E+01  0.441108  0.030906  0.0000000E+00  1.0058878147E-01       2.289    34.76   -5.1845   -5.0836   -0.3129   -0.0092    0.0163    0.0276    0.0226    0.0027    0.1072   -0.1009
199  3.545761751846614E+07    8.589050  3.963744  3.970334  6.9567370E-01  2.9621673E-01  2.2408778E-04  2.9176304E-05  2.2217051E-03  2.5842219E-03  6.9278736E-06  1.8351210E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0506  3.970334   -8.366  3.643676  8.149522  0.0000000E+00  9.8127278E-01  1.0345925E-02  2.8670698E-09  3.3141688E-03  2.1996306E-04  8.6219039E-08  1.1186576E-03  1.0725209E-03  7.8984053E-04  0.000E+00  3.559E-06  3.558E-03  9.655E-01  1.079E+00  1.85E+02  0.00E+00  6.21E+01  0.432511  0.030492  0.0000000E+00  1.0057921764E-01       2.260    35.97   -5.1594   -5.0799   -0.2949    0.0040    0.0212    0.0419    0.0277    0.0045    0.1298   -0.0795
200  3.546929777020224E+07    8.588920  3.944188  3.946381  6.9349309E-01  2.9839777E-01  2.0129181E-04  2.7619282E-05  2.2769790E-03  2.5533771E-03  7.0653397E-06  1.6875221E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0508  3.946381   -8.323  3.627818  8.149019  0.0000000E+00  9.7951123E-01  1.2021759E-02  2.2243314E-09  3.1570484E-03  2.5032868E-04  8.5237425E-08  1.2745491E-03  1.0725222E-03  8.4641074E-04  0.000E+00  3.292E-06  3.451E-03  9.686E-01  1.070E+00  1.79E+02  0.00E+00  5.74E+01  0.398486  0.029780  0.0000000E+00  1.0056915088E-01       2.181    39.40   -5.1105   -5.0812   -0.1884    0.0162    0.0285    0.0615    0.0395    0.0057    0.1780   -0.0292
201  3.551899563615508E+07    8.586807  3.972518  3.939605  6.8901988E-01  3.0287286E-01  1.7099409E-04  2.5102240E-05  2.3594626E-03  2.5025781E-03  7.3079447E-06  1.4767128E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0511  3.939605   -8.175  3.617817  8.149956  0.0000000E+00  9.7285588E-01  1.8087610E-02  1.4257208E-09  2.1844735E-03  3.1437636E-04  7.7425088E-08  1.4134546E-03  1.0725318E-03  2.2055313E-03  0.000E+00  3.246E-06  3.400E-03  9.691E-01  1.069E+00  1.76E+02  0.00E+00  5.65E+01  0.390724  0.030885  0.0000000E+00  1.0041882747E-01       2.125    42.02   -5.1813   -5.1655   -0.1530    0.0183    0.0307    0.0667    0.0434    0.0059    0.1935   -0.0158
202  3.556741358869218E+07    8.584759  3.973702  3.938846  6.8901778E-01  3.0287497E-01  1.7098440E-04  2.5101461E-05  2.3594866E-03  2.5025645E-03  7.3081220E-06  1.4766446E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0518  3.938846   -8.171  3.612424  8.150955  0.0000000E+00  9.6617621E-01  2.4462334E-02  1.2635054E-09  2.0139521E-03  4.3144061E-04  7.0729854E-08  1.0081887E-03  1.0725400E-03  2.9691158E-03  0.000E+00  3.203E-06  3.370E-03  9.693E-01  1.069E+00  1.75E+02  0.00E+00  5.60E+01  0.389708  0.030973  0.0000000E+00  1.0026555075E-01       2.120    42.23   -5.1843   -5.1699   -0.1489    0.0186    0.0309    0.0674    0.0438    0.0059    0.1953   -0.0144
203  3.561052464755344E+07    8.582906  3.975429  3.938184  6.8901599E-01  3.0287675E-01  1.7097604E-04  2.5100791E-05  2.3595072E-03  2.5025528E-03  7.3082747E-06  1.4765859E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0512  3.938184   -8.166  3.608359  8.151696  0.0000000E+00  9.5951703E-01  3.0884292E-02  1.1403110E-09  1.9478611E-03  6.0244772E-04  6.5193528E-08  8.8102295E-04  1.0725466E-03  3.2285066E-03  0.000E+00  3.172E-06  3.348E-03  9.695E-01  1.068E+00  1.75E+02  0.00E+00  5.57E+01  0.388755  0.031079  0.0000000E+00  1.0012178029E-01       2.116    42.45   -5.1886   -5.1755   -0.1454    0.0189    0.0312    0.0680    0.0442    0.0060    0.1969   -0.0131
204  3.564473576580313E+07    8.581423  3.977298  3.937465  6.8901478E-01  3.0287796E-01  1.7097061E-04  2.5100350E-05  2.3595207E-03  2.5025451E-03  7.3083746E-06  1.4765477E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0512  3.937465   -8.161  3.605433  8.152251  0.0000000E+00  9.5284638E-01  3.7305476E-02  9.9281207E-10  1.9106313E-03  8.2137641E-04  6.0618357E-08  8.3947774E-04  1.0725521E-03  3.3377800E-03  0.000E+00  3.140E-06  3.333E-03  9.698E-01  1.067E+00  1.74E+02  0.00E+00  5.54E+01  0.387465  0.031196  0.0000000E+00  1.0000419161E-01       2.111    42.69   -5.1932   -5.1816   -0.1416    0.0192    0.0315    0.0686    0.0447    0.0060    0.1987   -0.0117
205  3.568012607931883E+07    8.579853  3.979140  3.936923  6.8901347E-01  3.0287929E-01  1.7096483E-04  2.5099876E-05  2.3595352E-03  2.5025367E-03  7.3084816E-06  1.4765067E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0515  3.936923   -8.156  3.602125  8.152808  0.0000000E+00  9.4616532E-01  4.3689284E-02  9.8753941E-10  1.8822300E-03  1.1059435E-03  5.7194322E-08  8.5577092E-04  1.0725562E-03  3.3624921E-03  0.000E+00  3.111E-06  3.317E-03  9.700E-01  1.066E+00  1.74E+02  0.00E+00  5.51E+01  0.386556  0.031312  0.0000000E+00  9.9876593372E-02       2.107    42.89   -5.1979   -5.1872   -0.1387    0.0194    0.0317    0.0691    0.0450    0.0060    0.2001   -0.0106
206  3.571575465784220E+07    8.578208  3.981073  3.936519  6.8901243E-01  3.0288031E-01  1.7096034E-04  2.5099501E-05  2.3595466E-03  2.5025302E-03  7.3085648E-06  1.4764748E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0517  3.936519   -8.152  3.599405  8.153373  0.0000000E+00  9.3951207E-01  4.9978874E-02  8.7598891E-10  1.8570409E-03  1.4589674E-03  5.4643528E-08  8.7294975E-04  1.0725593E-03  3.3810628E-03  0.000E+00  3.091E-06  3.303E-03  9.701E-01  1.066E+00  1.74E+02  0.00E+00  5.49E+01  0.385792  0.031429  0.0000000E+00  9.9740198509E-02       2.103    43.06   -5.2027   -5.1927   -0.1362    0.0194    0.0318    0.0693    0.0453    0.0059    0.2011   -0.0100
207  3.574967737263806E+07    8.576608  3.982905  3.936214  6.8901138E-01  3.0288140E-01  1.7095583E-04  2.5099119E-05  2.3595581E-03  2.5025234E-03  7.3086488E-06  1.4764426E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0520  3.936214   -8.148  3.596990  8.153930  0.0000000E+00  9.3285602E-01  5.6205331E-02  9.6150461E-10  1.8329219E-03  1.8782575E-03  5.2669869E-08  8.8904997E-04  1.0725617E-03  3.3992496E-03  0.000E+00  3.074E-06  3.291E-03  9.703E-01  1.066E+00  1.73E+02  0.00E+00  5.47E+01  0.385122  0.031541  0.0000000E+00  9.9605149966E-02       2.100    43.22   -5.2073   -5.1978   -0.1344    0.0194    0.0319    0.0694    0.0455    0.0059    0.2019   -0.0094
208  3.578401360371945E+07    8.574949  3.984769  3.935889  6.8900999E-01  3.0288275E-01  1.7094991E-04  2.5098625E-05  2.3595731E-03  2.5025147E-03  7.3087582E-06  1.4764006E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0520  3.935889   -8.144  3.594720  8.154505  0.0000000E+00  9.2620120E-01  6.2352976E-02  4.5434032E-11  1.8091130E-03  2.3760714E-03  5.1238393E-08  9.0827682E-04  1.0725635E-03  3.4131161E-03  0.000E+00  3.059E-06  3.280E-03  9.704E-01  1.066E+00  1.73E+02  0.00E+00  5.45E+01  0.384397  0.031653  0.0000000E+00  9.9463308495E-02       2.096    43.38   -5.2119   -5.2031   -0.1324    0.0195    0.0321    0.0696    0.0458    0.0059    0.2027   -0.0089
209  3.581613567575423E+07    8.573351  3.986636  3.935701  6.8900896E-01  3.0288379E-01  1.7094554E-04  2.5098252E-05  2.3595844E-03  2.5025081E-03  7.3088400E-06  1.4763693E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0523  3.935701   -8.140  3.592690  8.155098  0.0000000E+00  9.1953313E-01  6.8443121E-02  2.4549935E-10  1.7834366E-03  2.9433624E-03  5.0063730E-08  9.2650326E-04  1.0725651E-03  3.4311178E-03  0.000E+00  3.048E-06  3.270E-03  9.705E-01  1.066E+00  1.73E+02  0.00E+00  5.44E+01  0.383972  0.031767  0.0000000E+00  9.9324841699E-02       2.094    43.51   -5.2166   -5.2080   -0.1313    0.0195    0.0321    0.0697    0.0459    0.0059    0.2032   -0.0085
210  3.584832115499579E+07    8.571711  3.988150  3.935561  6.8900792E-01  3.0288483E-01  1.7094135E-04  2.5097891E-05  2.3595953E-03  2.5025016E-03  7.3089184E-06  1.4763392E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0524  3.935561   -8.137  3.590883  8.155691  0.0000000E+00  9.1288989E-01  7.4421672E-02  3.0004787E-10  1.7608738E-03  3.5994020E-03  4.9234801E-08  9.4581009E-04  1.0725662E-03  3.4428989E-03  0.000E+00  3.039E-06  3.262E-03  9.706E-01  1.065E+00  1.73E+02  0.00E+00  5.43E+01  0.383500  0.031868  0.0000000E+00  9.9180682946E-02       2.091    43.62   -5.2204   -5.2121   -0.1305    0.0195    0.0322    0.0698    0.0460    0.0058    0.2036   -0.0083
211  3.590289882242835E+07    8.571097  4.000034  3.949473  6.8896119E-01  3.0293156E-01  1.7074994E-04  2.5081718E-05  2.3600849E-03  2.5022150E-03  7.3125459E-06  1.4749756E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0527  3.949473   -8.142  3.578075  8.156829  0.0000000E+00  9.0502962E-01  8.1812065E-02  4.3397634E-11  1.1168876E-03  3.7893817E-03  4.6135067E-08  1.3434722E-03  1.0725700E-03  3.9690697E-03  0.000E+00  3.111E-06  3.190E-03  9.718E-01  1.063E+00  1.77E+02  0.00E+00  5.43E+01  0.379444  0.032582  0.0000000E+00  9.9115219396E-02       2.135    41.49   -5.2501   -5.2145   -0.2075    0.0145    0.0272    0.0590    0.0381    0.0057    0.1720   -0.0355
212  3.595868816616034E+07    8.570518  4.007635  3.959588  6.8892809E-01  3.0296468E-01  1.7061741E-04  2.5070415E-05  2.3604262E-03  2.5020140E-03  7.3150763E-06  1.4740290E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0539  3.959588   -8.149  3.569370  8.158332  0.0000000E+00  8.9722435E-01  8.9183802E-02  2.4316488E-11  7.2333378E-04  3.9956028E-03  4.3156623E-08  1.3335881E-03  1.0725737E-03  4.5997878E-03  0.000E+00  3.050E-06  3.140E-03  9.736E-01  1.059E+00  1.79E+02  0.00E+00  5.30E+01  0.371121  0.033043  0.0000000E+00  9.9053443053E-02       2.167    39.98   -5.2691   -5.2126   -0.2580    0.0109    0.0244    0.0519    0.0331    0.0054    0.1520   -0.0565
213  3.601536898582951E+07    8.569952  4.012954  3.963815  6.8891468E-01  3.0297810E-01  1.7057665E-04  2.5066453E-05  2.3605415E-03  2.5019411E-03  7.3159275E-06  1.4737268E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0550  3.963815   -8.148  3.561381  8.159783  0.0000000E+00  8.8941911E-01  9.6588615E-02  5.1284643E-12  4.8857163E-04  4.2220012E-03  4.0324974E-08  1.1550183E-03  1.0725772E-03  5.1871233E-03  0.000E+00  2.907E-06  3.094E-03  9.761E-01  1.053E+00  1.80E+02  0.00E+00  5.06E+01  0.355378  0.033418  0.0000000E+00  9.8994251611E-02       2.178    39.49   -5.2824   -5.2170   -0.2763    0.0087    0.0232    0.0484    0.0311    0.0051    0.1438   -0.0654
214  3.607120142010054E+07    8.569384  4.016964  3.964555  6.8890325E-01  3.0298958E-01  1.7054491E-04  2.5063221E-05  2.3606343E-03  2.5018809E-03  7.3166124E-06  1.4734882E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0563  3.964555   -8.144  3.554191  8.161177  0.0000000E+00  8.8161351E-01  1.0401567E-01  1.8161526E-11  3.4464779E-04  4.4706928E-03  3.7648725E-08  9.4171355E-04  1.0725804E-03  5.6741152E-03  0.000E+00  2.707E-06  3.052E-03  9.787E-01  1.047E+00  1.79E+02  0.00E+00  4.75E+01  0.337670  0.033716  0.0000000E+00  9.8936711196E-02       2.175    39.59   -5.2924   -5.2254   -0.2795    0.0082    0.0229    0.0478    0.0307    0.0051    0.1424   -0.0670
215  3.612731861029219E+07    8.568810  4.021100  3.964788  6.8888963E-01  3.0300320E-01  1.7050722E-04  2.5059380E-05  2.3607446E-03  2.5018093E-03  7.3174263E-06  1.4732048E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0573  3.964788   -8.137  3.547635  8.162532  0.0000000E+00  8.7380984E-01  1.1145412E-01  2.2996026E-11  2.5780217E-04  4.7426908E-03  3.5126503E-08  7.4621149E-04  1.0725835E-03  6.0496359E-03  0.000E+00  2.521E-06  3.015E-03  9.809E-01  1.042E+00  1.79E+02  0.00E+00  4.48E+01  0.321759  0.034030  0.0000000E+00  9.8880047068E-02       2.171    39.79   -5.3027   -5.2353   -0.2807    0.0080    0.0228    0.0475    0.0306    0.0050    0.1420   -0.0675
216  3.618263427758874E+07    8.568242  4.024383  3.963705  6.8887668E-01  3.0301609E-01  1.7047091E-04  2.5055709E-05  2.3608502E-03  2.5017410E-03  7.3182062E-06  1.4729324E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0585  3.963705   -8.130  3.540856  8.163869  0.0000000E+00  8.6598918E-01  1.1891294E-01  9.5330339E-12  1.9824639E-04  5.0358548E-03  3.2733034E-08  5.9060976E-04  1.0725865E-03  6.3334807E-03  0.000E+00  2.324E-06  2.978E-03  9.829E-01  1.038E+00  1.77E+02  0.00E+00  4.21E+01  0.306052  0.034288  0.0000000E+00  9.8825084277E-02       2.163    40.18   -5.3110   -5.2458   -0.2767    0.0086    0.0231    0.0485    0.0312    0.0051    0.1442   -0.0652
217  3.623828550686689E+07    8.567674  4.027525  3.961064  6.8886454E-01  3.0302823E-01  1.7043573E-04  2.5052212E-05  2.3609514E-03  2.5016762E-03  7.3189527E-06  1.4726698E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0595  3.961064   -8.119  3.534698  8.165103  0.0000000E+00  8.5817631E-01  1.2636216E-01  1.3163337E-11  1.6023431E-04  5.3510514E-03  3.0479570E-08  4.7113335E-04  1.0725893E-03  6.5393071E-03  0.000E+00  2.114E-06  2.944E-03  9.847E-01  1.033E+00  1.76E+02  0.00E+00  3.92E+01  0.290738  0.034545  0.0000000E+00  9.8770837253E-02       2.148    40.86   -5.3188   -5.2592   -0.2660    0.0100    0.0239    0.0507    0.0324    0.0053    0.1494   -0.0596
218  3.629156075697688E+07    8.567091  4.030877  3.959842  6.8885170E-01  3.0304107E-01  1.7039727E-04  2.5048451E-05  2.3610606E-03  2.5016068E-03  7.3197599E-06  1.4723842E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0607  3.959842   -8.110  3.529186  8.166308  0.0000000E+00  8.5034646E-01  1.3381081E-01  1.0371367E-11  1.2686131E-04  5.6932495E-03  2.8365312E-08  3.8171508E-04  1.0725919E-03  6.7010707E-03  0.000E+00  1.978E-06  2.914E-03  9.860E-01  1.030E+00  1.75E+02  0.00E+00  3.73E+01  0.280075  0.034820  0.0000000E+00  9.8716196423E-02       2.139    41.27   -5.3272   -5.2702   -0.2608    0.0105    0.0242    0.0516    0.0330    0.0054    0.1518   -0.0570
219  3.634494100526899E+07    8.566513  4.034147  3.958928  6.8883830E-01  3.0305455E-01  1.7035678E-04  2.5044502E-05  2.3611753E-03  2.5015340E-03  7.3206081E-06  1.4720837E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0618  3.958928   -8.102  3.523124  8.167578  0.0000000E+00  8.4255034E-01  1.4121622E-01  1.2983753E-11  1.0645695E-04  6.0568215E-03  2.6397719E-08  3.1231269E-04  1.0725943E-03  6.8179858E-03  0.000E+00  1.873E-06  2.884E-03  9.870E-01  1.028E+00  1.73E+02  0.00E+00  3.58E+01  0.271582  0.035099  0.0000000E+00  9.8662286953E-02       2.132    41.62   -5.3354   -5.2803   -0.2568    0.0108    0.0244    0.0523    0.0335    0.0054    0.1536   -0.0551
220  3.639926848826833E+07    8.565859  4.036939  3.956486  6.8882443E-01  3.0306841E-01  1.7031335E-04  2.5040352E-05  2.3612966E-03  2.5014578E-03  7.3215050E-06  1.4717634E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0628  3.956486   -8.092  3.517097  8.168764  0.0000000E+00  8.3474771E-01  1.4859536E-01  1.0057716E-11  9.1246822E-05  6.4604312E-03  2.4626642E-08  2.6261885E-04  1.0725965E-03  6.9026404E-03  0.000E+00  1.756E-06  2.853E-03  9.878E-01  1.026E+00  1.72E+02  0.00E+00  3.43E+01  0.263920  0.035334  0.0000000E+00  9.8601785989E-02       2.119    42.25   -5.3423   -5.2924   -0.2454    0.0118    0.0251    0.0540    0.0347    0.0055    0.1584   -0.0500
221  3.643834706248632E+07    8.565321  4.038974  3.954615  6.8881404E-01  3.0307880E-01  1.7027811E-04  2.5037110E-05  2.3613924E-03  2.5013989E-03  7.3222139E-06  1.4715063E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0593  3.954615   -8.084  3.514155  8.169723  0.0000000E+00  8.2690989E-01  1.5600549E-01  8.0624991E-13  5.3226095E-05  6.8548706E-03  2.2720097E-08  2.1062792E-04  1.0725989E-03  7.0258844E-03  0.000E+00  1.681E-06  2.840E-03  9.883E-01  1.026E+00  1.71E+02  0.00E+00  3.33E+01  0.259076  0.035499  0.0000000E+00  9.8553232000E-02       2.109    42.72   -5.3474   -5.3013   -0.2363    0.0124    0.0256    0.0553    0.0356    0.0056    0.1621   -0.0461
222  3.647632127124331E+07    8.564795  4.041174  3.953287  6.8880409E-01  3.0308868E-01  1.7024571E-04  2.5034080E-05  2.3614815E-03  2.5013436E-03  7.3228733E-06  1.4712688E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0588  3.953287   -8.076  3.511362  8.170657  0.0000000E+00  8.1910021E-01  1.6337977E-01  7.6803124E-15  3.7072979E-05  7.2698091E-03  2.0951577E-08  1.6030065E-04  1.0726011E-03  7.1127335E-03  0.000E+00  1.619E-06  2.828E-03  9.888E-01  1.025E+00  1.70E+02  0.00E+00  3.25E+01  0.254746  0.035690  0.0000000E+00  9.8504923230E-02       2.101    43.11   -5.3529   -5.3096   -0.2297    0.0128    0.0259    0.0562    0.0362    0.0056    0.1648   -0.0434
223  3.651542581576648E+07    8.564290  4.043560  3.952506  6.8879449E-01  3.0309835E-01  1.7021540E-04  2.5031185E-05  2.3615662E-03  2.5012905E-03  7.3234993E-06  1.4710453E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0595  3.952506   -8.069  3.508200  8.171636  0.0000000E+00  8.1129162E-01  1.7074146E-01  1.2200336E-14  3.1411277E-05  7.7061432E-03  1.9326863E-08  1.2731867E-04  1.0726031E-03  7.1619050E-03  0.000E+00  1.570E-06  2.814E-03  9.893E-01  1.024E+00  1.69E+02  0.00E+00  3.18E+01  0.250707  0.035905  0.0000000E+00  9.8458125161E-02       2.096    43.39   -5.3589   -5.3171   -0.2258    0.0130    0.0261    0.0567    0.0366    0.0056    0.1663   -0.0418
224  3.655587370950181E+07    8.563781  4.046098  3.951963  6.8878455E-01  3.0310829E-01  1.7018388E-04  2.5028191E-05  2.3616538E-03  2.5012356E-03  7.3241479E-06  1.4708131E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0602  3.951963   -8.062  3.504429  8.172673  0.0000000E+00  8.0348412E-01  1.7808037E-01  1.2913608E-14  2.8617423E-05  8.1687128E-03  1.7847019E-08  1.0761940E-04  1.0726050E-03  7.1903380E-03  0.000E+00  1.522E-06  2.798E-03  9.897E-01  1.023E+00  1.69E+02  0.00E+00  3.10E+01  0.246229  0.036131  0.0000000E+00  9.8411142045E-02       2.091    43.63   -5.3652   -5.3246   -0.2231    0.0131    0.0263    0.0571    0.0369    0.0056    0.1674   -0.0407
225  3.659554916774083E+07    8.563265  4.048227  3.950789  6.8877497E-01  3.0311787E-01  1.7015429E-04  2.5025345E-05  2.3617369E-03  2.5011833E-03  7.3247620E-06  1.4705945E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0608  3.950789   -8.055  3.500746  8.173645  0.0000000E+00  7.9566452E-01  1.8540459E-01  1.2654750E-14  2.5585744E-05  8.6589682E-03  1.6483168E-08  9.2554076E-05  1.0726067E-03  7.2134777E-03  0.000E+00  1.465E-06  2.782E-03  9.901E-01  1.022E+00  1.68E+02  0.00E+00  3.02E+01  0.241508  0.036318  0.0000000E+00  9.8363703264E-02       2.084    43.99   -5.3706   -5.3323   -0.2171    0.0134    0.0266    0.0579    0.0375    0.0057    0.1698   -0.0383
