line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
180  2.038835125430383E+08    3.799849  2.689249  3.659677  6.9040418E-01  3.0144164E-01  3.7707456E-04  3.3184171E-05  1.9531981E-03  2.6772216E-03  1.1036857E-05  2.9024648E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  3.659677   -9.039  4.413482  7.997954  0.0000000E+00  9.9204084E-01  1.8397848E-04  4.0352067E-25  4.6398071E-03  1.0806963E-04  1.9383393E-07  9.2572443E-07  1.0725088E-03  8.6748245E-05  0.000E+00  2.874E-07  7.827E-03  9.989E-01  1.003E+00  1.17E+02  0.00E+00  6.76E+00  0.086405  0.003444  0.0000000E+00  1.7320352484E-02       1.921    35.34   -1.9731   -1.4959    1.0642    1.1397    0.5852    1.1098    0.7296    0.1121    2.5994   -0.4772
181  2.039104643901837E+08    3.799824  2.705639  3.658845  6.8871040E-01  3.0313696E-01  3.6753932E-04  3.2524930E-05  1.9772448E-03  2.6632439E-03  1.1124034E-05  2.8395710E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  3.658845   -9.013  4.430347  8.004865  0.0000000E+00  9.9193215E-01  2.9242473E-04  0.0000000E+00  4.6391969E-03  1.0811607E-04  1.9370005E-07  1.7091649E-06  1.0725089E-03  8.6749511E-05  0.000E+00  2.729E-07  8.028E-03  9.989E-01  1.003E+00  1.16E+02  0.00E+00  6.60E+00  0.085304  0.003567  0.0000000E+00  1.7319823170E-02       1.901    36.16   -2.0141   -1.5315    1.0728    1.1449    0.5877    1.1140    0.7329    0.1128    2.6101   -0.4826
182  2.039377819862289E+08    3.799797  2.722232  3.657892  6.8714064E-01  3.0470814E-01  3.6062507E-04  3.2002687E-05  1.9952627E-03  2.6524754E-03  1.1214295E-05  2.7913543E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0000  3.657892   -8.988  4.446229  8.012838  0.0000000E+00  9.9170778E-01  5.1631732E-04  0.0000000E+00  4.6378276E-03  1.0823504E-04  1.9347473E-07  3.4656664E-06  1.0725092E-03  8.6754374E-05  0.000E+00  2.586E-07  8.223E-03  9.989E-01  1.003E+00  1.15E+02  0.00E+00  6.43E+00  0.084083  0.003694  0.0000000E+00  1.7319250925E-02       1.881    37.02   -2.0556   -1.5668    1.0827    1.1507    0.5906    1.1188    0.7365    0.1135    2.6224   -0.4888
183  2.039688857641259E+08    3.799763  2.739148  3.656092  6.8537917E-01  3.0647124E-01  3.5338331E-04  3.1416120E-05  2.0150546E-03  2.6401718E-03  1.1334601E-05  2.7379261E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0016  3.656092   -8.958  4.461664  8.023768  0.0000000E+00  9.9176272E-01  4.6036057E-04  0.0000000E+00  4.6393865E-03  1.0785804E-04  2.0087056E-07  3.2935228E-06  1.0725093E-03  8.6753684E-05  0.000E+00  2.433E-07  8.354E-03  9.990E-01  1.003E+00  1.12E+02  0.00E+00  6.23E+00  0.082661  0.003830  0.0000000E+00  1.7318547252E-02       1.857    38.06   -2.0979   -1.5972    1.1017    1.1613    0.5960    1.1284    0.7429    0.1146    2.6456   -0.5006
184  2.039966340493685E+08    3.799732  2.754615  3.654624  6.8419192E-01  3.0765950E-01  3.4859599E-04  3.1020634E-05  2.0288508E-03  2.6312186E-03  1.1431053E-05  2.7015585E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0037  3.654624   -8.931  4.473268  8.033631  0.0000000E+00  9.9167611E-01  5.4599229E-04  0.0000000E+00  4.6393332E-03  1.0766276E-04  2.0736019E-07  4.5591833E-06  1.0725095E-03  8.6756934E-05  0.000E+00  2.306E-07  8.441E-03  9.990E-01  1.003E+00  1.11E+02  0.00E+00  6.07E+00  0.081552  0.003957  0.0000000E+00  1.7317886532E-02       1.835    39.01   -2.1365   -1.6261    1.1171    1.1701    0.6004    1.1363    0.7481    0.1155    2.6647   -0.5104
185  2.040241735162869E+08    3.799698  2.769326  3.653018  6.8280145E-01  3.0905116E-01  3.4408863E-04  3.0638559E-05  2.0423615E-03  2.6221660E-03  1.1564167E-05  2.6666274E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0077  3.653018   -8.906  4.479643  8.044602  0.0000000E+00  9.9150580E-01  7.1473881E-04  0.0000000E+00  4.6386845E-03  1.0743323E-04  2.1845165E-07  6.9899400E-06  1.0725098E-03  8.6766104E-05  0.000E+00  2.187E-07  8.438E-03  9.990E-01  1.003E+00  1.10E+02  0.00E+00  5.91E+00  0.080398  0.004082  0.0000000E+00  1.7317189111E-02       1.814    39.97   -2.1733   -1.6519    1.1340    1.1796    0.6052    1.1451    0.7537    0.1164    2.6857   -0.5214
186  2.040519161543169E+08    3.799661  2.783392  3.651786  6.8120442E-01  3.1064957E-01  3.3934111E-04  3.0231947E-05  2.0573661E-03  2.6117192E-03  1.1739364E-05  2.6291077E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0133  3.651786   -8.882  4.477805  8.056283  0.0000000E+00  9.9124741E-01  9.7094901E-04  0.0000000E+00  4.6373858E-03  1.0715221E-04  2.3546446E-07  1.0717759E-05  1.0725100E-03  8.6788072E-05  0.000E+00  2.087E-07  8.309E-03  9.990E-01  1.003E+00  1.09E+02  0.00E+00  5.78E+00  0.079461  0.004203  0.0000000E+00  1.7316446364E-02       1.795    40.85   -2.2085   -1.6786    1.1469    1.1870    0.6089    1.1520    0.7579    0.1171    2.7019   -0.5298
187  2.040795957591894E+08    3.799623  2.794293  3.650863  6.8073962E-01  3.1111484E-01  3.3821966E-04  3.0142520E-05  2.0616118E-03  2.6084083E-03  1.1816347E-05  2.6202931E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0227  3.650863   -8.864  4.464097  8.066765  0.0000000E+00  9.9095745E-01  1.2583934E-03  4.4049527E-17  4.6340672E-03  1.0697185E-04  2.5831190E-07  1.6667855E-05  1.0725103E-03  8.6833744E-05  0.000E+00  2.013E-07  7.973E-03  9.990E-01  1.003E+00  1.08E+02  0.00E+00  5.68E+00  0.078825  0.004298  0.0000000E+00  1.7315664356E-02       1.780    41.54   -2.2357   -1.6996    1.1565    1.1924    0.6116    1.1572    0.7610    0.1175    2.7140   -0.5362
188  2.041089622875848E+08    3.799580  2.799776  3.649980  6.8037388E-01  3.1148089E-01  3.3735604E-04  3.0072564E-05  2.0648871E-03  2.6058537E-03  1.1875296E-05  2.6134811E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0337  3.649980   -8.854  4.436216  8.075552  0.0000000E+00  9.9047891E-01  1.7333951E-03  5.0654175E-11  4.6261695E-03  1.0701647E-04  2.8497636E-07  2.7938569E-05  1.0725107E-03  8.6942902E-05  0.000E+00  1.966E-07  7.472E-03  9.990E-01  1.003E+00  1.07E+02  0.00E+00  5.62E+00  0.078415  0.004342  0.0000000E+00  1.7314795790E-02       1.771    41.98   -2.2494   -1.7070    1.1659    1.1976    0.6142    1.1623    0.7639    0.1180    2.7257   -0.5424
189  2.041371811510480E+08    3.799538  2.798215  3.649873  6.8020098E-01  3.1165393E-01  3.3693595E-04  3.0039373E-05  2.0665592E-03  2.6045196E-03  1.1904287E-05  2.6101868E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0415  3.649873   -8.857  4.398316  8.079816  0.0000000E+00  9.8981605E-01  2.3924193E-03  2.6463462E-10  4.6155770E-03  1.0742815E-04  3.0875179E-07  4.1798726E-05  1.0725115E-03  8.7123675E-05  0.000E+00  1.976E-07  6.894E-03  9.990E-01  1.003E+00  1.07E+02  0.00E+00  5.64E+00  0.078544  0.004326  0.0000000E+00  1.7313953157E-02       1.772    41.92   -2.2455   -1.7024    1.1671    1.1982    0.6146    1.1629    0.7642    0.1181    2.7271   -0.5432
190  2.041649981562808E+08    3.799498  2.791383  3.650670  6.8014826E-01  3.1170668E-01  3.3680701E-04  3.0028726E-05  2.0670380E-03  2.6041512E-03  1.1912071E-05  2.6091651E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0468  3.650670   -8.868  4.365516  8.079356  0.0000000E+00  9.8916994E-01  3.0343616E-03  2.0004023E-09  4.6034983E-03  1.0810083E-04  3.1644854E-07  5.7070818E-05  1.0725126E-03  8.7377727E-05  0.000E+00  2.033E-07  6.500E-03  9.990E-01  1.003E+00  1.08E+02  0.00E+00  5.71E+00  0.079042  0.004271  0.0000000E+00  1.7313138606E-02       1.783    41.44   -2.2285   -1.6909    1.1587    1.1935    0.6122    1.1583    0.7616    0.1177    2.7165   -0.5376
191  2.048174704392949E+08    3.798700  2.739640  3.655600  6.8012886E-01  3.1172612E-01  3.3674760E-04  3.0023992E-05  2.0672682E-03  2.6039708E-03  1.1915003E-05  2.6086991E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0383  3.655600   -8.956  4.279960  8.075485  0.0000000E+00  9.7810622E-01  1.3976613E-02  4.4484030E-15  4.3572355E-03  1.5455154E-04  2.9846803E-07  3.5250617E-04  1.0725360E-03  1.1325660E-04  0.000E+00  2.452E-07  5.730E-03  9.989E-01  1.003E+00  1.13E+02  0.00E+00  6.29E+00  0.083538  0.003813  0.0000000E+00  1.7295397673E-02       1.854    38.17   -2.0991   -1.5952    1.1070    1.1642    0.5975    1.1310    0.7446    0.1149    2.6519   -0.5039
192  2.055551037473170E+08    3.797906  2.715558  3.657980  6.8012844E-01  3.1172653E-01  3.3674664E-04  3.0023909E-05  2.0672713E-03  2.6039684E-03  1.1915053E-05  2.6086915E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0406  3.657980   -8.996  4.247277  8.078878  0.0000000E+00  9.6709144E-01  2.4783442E-02  6.6432464E-13  4.0814012E-03  2.6911981E-04  2.8046514E-07  6.4151799E-04  1.0725589E-03  1.9344287E-04  0.000E+00  2.680E-07  5.467E-03  9.989E-01  1.003E+00  1.15E+02  0.00E+00  6.61E+00  0.086185  0.003611  0.0000000E+00  1.7277314462E-02       1.888    36.72   -2.0389   -1.5507    1.0819    1.1500    0.5903    1.1184    0.7361    0.1134    2.6212   -0.4882
193  2.063319442040475E+08    3.797139  2.697595  3.659753  6.8012823E-01  3.1172674E-01  3.3674615E-04  3.0023866E-05  2.0672730E-03  2.6039673E-03  1.1915079E-05  2.6086875E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0431  3.659753   -9.027  4.219260  8.081775  0.0000000E+00  9.5607173E-01  3.5507446E-02  1.7321520E-12  3.7824135E-03  4.5282018E-04  2.6356257E-07  9.0581717E-04  1.0725809E-03  3.4010679E-04  0.000E+00  2.881E-07  5.240E-03  9.988E-01  1.003E+00  1.16E+02  0.00E+00  6.89E+00  0.088483  0.003472  0.0000000E+00  1.7259654494E-02       1.913    35.67   -1.9940   -1.5173    1.0631    1.1395    0.5849    1.1093    0.7295    0.1121    2.5985   -0.4767
194  2.071393974111374E+08    3.796389  2.683440  3.661413  6.8012804E-01  3.1172693E-01  3.3674574E-04  3.0023830E-05  2.0672744E-03  2.6039663E-03  1.1915100E-05  2.6086842E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0459  3.661413   -9.051  4.194991  8.084408  0.0000000E+00  9.4502135E-01  4.6173928E-02  1.1138794E-11  3.4725510E-03  7.0828067E-04  2.4723580E-07  1.1233876E-03  1.0726018E-03  5.6080479E-04  0.000E+00  3.064E-07  5.042E-03  9.988E-01  1.004E+00  1.18E+02  0.00E+00  7.14E+00  0.090568  0.003368  0.0000000E+00  1.7242154078E-02       1.933    34.83   -1.9586   -1.4924    1.0456    1.1298    0.5801    1.1008    0.7236    0.1110    2.5776   -0.4662
195  2.079197245876497E+08    3.795711  2.668238  3.663156  6.8012795E-01  3.1172702E-01  3.3674543E-04  3.0023803E-05  2.0672753E-03  2.6039656E-03  1.1915114E-05  2.6086817E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0453  3.663156   -9.077  4.175044  8.086752  0.0000000E+00  9.3401001E-01  5.6731606E-02  9.4866204E-12  3.1648626E-03  1.0241919E-03  2.3107446E-07  1.2930194E-03  1.0726217E-03  8.3662039E-04  0.000E+00  3.271E-07  4.878E-03  9.987E-01  1.004E+00  1.19E+02  0.00E+00  7.41E+00  0.092814  0.003262  0.0000000E+00  1.7226085649E-02       1.955    33.95   -1.9206   -1.4650    1.0271    1.1198    0.5750    1.0920    0.7174    0.1099    2.5558   -0.4556
196  2.085953169667895E+08    3.795163  2.656146  3.664385  6.8012781E-01  3.1172716E-01  3.3674520E-04  3.0023781E-05  2.0672761E-03  2.6039651E-03  1.1915125E-05  2.6086798E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0472  3.664385   -9.097  4.158465  8.088802  0.0000000E+00  9.2295647E-01  6.7289364E-02  9.8749188E-12  2.8720991E-03  1.3828633E-03  2.1501127E-07  1.4277309E-03  1.0726407E-03  1.1318199E-03  0.000E+00  3.457E-07  4.744E-03  9.986E-01  1.004E+00  1.20E+02  0.00E+00  7.65E+00  0.094908  0.003181  0.0000000E+00  1.7213006275E-02       1.972    33.29   -1.8904   -1.4422    1.0141    1.1127    0.5715    1.0858    0.7131    0.1092    2.5405   -0.4482
197  2.092713587727827E+08    3.794638  2.645652  3.665679  6.8012769E-01  3.1172723E-01  3.3674491E-04  3.0023755E-05  2.0672769E-03  2.6039645E-03  1.1915137E-05  2.6086775E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0482  3.665679   -9.115  4.143218  8.090665  0.0000000E+00  9.1195283E-01  7.7733594E-02  1.0289614E-11  2.5980055E-03  1.8036492E-03  2.0004412E-07  1.5079791E-03  1.0726584E-03  1.4642231E-03  0.000E+00  3.653E-07  4.623E-03  9.986E-01  1.004E+00  1.22E+02  0.00E+00  7.89E+00  0.096942  0.003118  0.0000000E+00  1.7200238601E-02       1.988    32.69   -1.8641   -1.4235    1.0003    1.1054    0.5678    1.0793    0.7087    0.1086    2.5247   -0.4406
198  2.099431403124502E+08    3.794131  2.636727  3.666754  6.8012756E-01  3.1172742E-01  3.3674452E-04  3.0023719E-05  2.0672781E-03  2.6039637E-03  1.1915153E-05  2.6086743E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0507  3.666754   -9.131  4.129475  8.092444  0.0000000E+00  9.0089840E-01  8.8165188E-02  2.4600128E-11  2.3419272E-03  2.2881054E-03  1.8591126E-07  1.5425865E-03  1.0726750E-03  1.8240858E-03  0.000E+00  3.837E-07  4.516E-03  9.985E-01  1.004E+00  1.22E+02  0.00E+00  8.11E+00  0.098899  0.003067  0.0000000E+00  1.7187573222E-02       2.001    32.20   -1.8418   -1.4073    0.9888    1.0994    0.5648    1.0739    0.7050    0.1082    2.5116   -0.4345
199  2.106126599670585E+08    3.793638  2.627779  3.668107  6.8012735E-01  3.1172760E-01  3.3674409E-04  3.0023679E-05  2.0672794E-03  2.6039629E-03  1.1915169E-05  2.6086708E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0499  3.668107   -9.147  4.117612  8.094107  0.0000000E+00  8.8989761E-01  9.8476978E-02  5.5794759E-12  2.1154161E-03  2.8452361E-03  1.7312342E-07  1.5302022E-03  1.0726901E-03  2.1949274E-03  0.000E+00  4.036E-07  4.428E-03  9.985E-01  1.004E+00  1.24E+02  0.00E+00  8.37E+00  0.101028  0.003015  0.0000000E+00  1.7174971293E-02       2.016    31.67   -1.8194   -1.3926    0.9740    1.0919    0.5611    1.0672    0.7005    0.1078    2.4952   -0.4269
200  2.111976453127173E+08    3.793213  2.620745  3.669250  6.8012716E-01  3.1172773E-01  3.3674366E-04  3.0023640E-05  2.0672806E-03  2.6039621E-03  1.1915186E-05  2.6086673E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0513  3.669250   -9.159  4.107395  8.095656  0.0000000E+00  8.7885467E-01  1.0879763E-01  1.1166465E-11  1.8997650E-03  3.4389501E-03  1.6072369E-07  1.5054701E-03  1.0727047E-03  2.5638352E-03  0.000E+00  4.215E-07  4.353E-03  9.984E-01  1.005E+00  1.24E+02  0.00E+00  8.59E+00  0.103047  0.002974  0.0000000E+00  1.7163690686E-02       2.027    31.25   -1.8019   -1.3814    0.9614    1.0856    0.5579    1.0617    0.6966    0.1072    2.4814   -0.4205
201  2.116354290985256E+08    3.792907  2.615514  3.670238  6.8012710E-01  3.1172785E-01  3.3674339E-04  3.0023615E-05  2.0672814E-03  2.6039616E-03  1.1915196E-05  2.6086651E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0410  3.670238   -9.170  4.102656  8.096836  0.0000000E+00  8.6781695E-01  1.1908632E-01  1.5340162E-12  1.7072710E-03  4.0698989E-03  1.4922716E-07  1.4686922E-03  1.0727183E-03  2.9111895E-03  0.000E+00  4.374E-07  4.320E-03  9.984E-01  1.005E+00  1.25E+02  0.00E+00  8.79E+00  0.104759  0.002947  0.0000000E+00  1.7155653385E-02       2.036    30.92   -1.7888   -1.3738    0.9505    1.0801    0.5551    1.0569    0.6931    0.1067    2.4695   -0.4150
202  2.120724882683203E+08    3.792610  2.610662  3.671273  6.8012698E-01  3.1172797E-01  3.3674310E-04  3.0023589E-05  2.0672822E-03  2.6039610E-03  1.1915207E-05  2.6086627E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0435  3.671273   -9.179  4.098880  8.097973  0.0000000E+00  8.5681070E-01  1.2929421E-01  3.4649848E-12  1.5386573E-03  4.7601662E-03  1.3870638E-07  1.4157079E-03  1.0727308E-03  3.2408488E-03  0.000E+00  4.538E-07  4.295E-03  9.983E-01  1.005E+00  1.26E+02  0.00E+00  8.98E+00  0.106417  0.002922  0.0000000E+00  1.7147757730E-02       2.045    30.60   -1.7767   -1.3673    0.9389    1.0744    0.5522    1.0519    0.6895    0.1062    2.4570   -0.4093
203  2.124405490024090E+08    3.792372  2.606828  3.672325  6.8012685E-01  3.1172805E-01  3.3674288E-04  3.0023569E-05  2.0672828E-03  2.6039606E-03  1.1915216E-05  2.6086610E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0437  3.672325   -9.187  4.094206  8.099054  0.0000000E+00  8.4577361E-01  1.3948737E-01  3.9085154E-13  1.3855376E-03  5.5041120E-03  1.2887252E-07  1.3592515E-03  1.0727425E-03  3.5504278E-03  0.000E+00  4.700E-07  4.265E-03  9.983E-01  1.005E+00  1.26E+02  0.00E+00  9.15E+00  0.107928  0.002903  0.0000000E+00  1.7141584255E-02       2.053    30.31   -1.7671   -1.3635    0.9271    1.0686    0.5493    1.0469    0.6858    0.1056    2.4444   -0.4036
204  2.128241522684678E+08    3.792126  2.602960  3.673099  6.8012679E-01  3.1172817E-01  3.3674266E-04  3.0023548E-05  2.0672835E-03  2.6039602E-03  1.1915224E-05  2.6086591E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0441  3.673099   -9.194  4.089531  8.100135  0.0000000E+00  8.3473369E-01  1.4959923E-01  1.9027310E-13  1.2633973E-03  6.3496267E-03  1.2051110E-07  1.3016175E-03  1.0727526E-03  3.8127478E-03  0.000E+00  4.850E-07  4.237E-03  9.982E-01  1.005E+00  1.27E+02  0.00E+00  9.34E+00  0.109565  0.002883  0.0000000E+00  1.7135001385E-02       2.060    30.07   -1.7574   -1.3580    0.9184    1.0643    0.5471    1.0433    0.6830    0.1051    2.4350   -0.3994
205  2.132143350597925E+08    3.791878  2.600104  3.673573  6.8012667E-01  3.1172830E-01  3.3674238E-04  3.0023522E-05  2.0672843E-03  2.6039597E-03  1.1915236E-05  2.6086568E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0432  3.673573   -9.199  4.084117  8.101213  0.0000000E+00  8.2371601E-01  1.5965399E-01  2.1263387E-17  1.1406615E-03  7.2286498E-03  1.1221489E-07  1.2397282E-03  1.0727626E-03  4.0811899E-03  0.000E+00  4.984E-07  4.203E-03  9.981E-01  1.005E+00  1.27E+02  0.00E+00  9.52E+00  0.111225  0.002869  0.0000000E+00  1.7128300727E-02       2.065    29.90   -1.7503   -1.3534    0.9130    1.0617    0.5458    1.0410    0.6813    0.1048    2.4293   -0.3968
206  2.136168928881195E+08    3.791618  2.598124  3.674331  6.8012654E-01  3.1172842E-01  3.3674204E-04  3.0023491E-05  2.0672853E-03  2.6039590E-03  1.1915248E-05  2.6086541E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0439  3.674331   -9.203  4.080776  8.102273  0.0000000E+00  8.1265262E-01  1.6966959E-01  6.4027136E-26  1.0384855E-03  8.2028634E-03  1.0462926E-07  1.1713274E-03  1.0727715E-03  4.3252885E-03  0.000E+00  5.114E-07  4.181E-03  9.981E-01  1.005E+00  1.28E+02  0.00E+00  9.68E+00  0.112938  0.002858  0.0000000E+00  1.7121028613E-02       2.070    29.73   -1.7453   -1.3526    0.9044    1.0575    0.5437    1.0375    0.6785    0.1043    2.4202   -0.3927
207  2.139621504544661E+08    3.791402  2.596363  3.675215  6.8012642E-01  3.1172854E-01  3.3674179E-04  3.0023468E-05  2.0672860E-03  2.6039586E-03  1.1915258E-05  2.6086521E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0441  3.675215   -9.207  4.077862  8.103283  0.0000000E+00  8.0162702E-01  1.7960542E-01  0.0000000E+00  9.4253862E-04  9.2253467E-03  9.7598582E-08  1.1152569E-03  1.0727799E-03  4.5445536E-03  0.000E+00  5.254E-07  4.163E-03  9.981E-01  1.006E+00  1.28E+02  0.00E+00  9.87E+00  0.114635  0.002849  0.0000000E+00  1.7115035978E-02       2.075    29.55   -1.7409   -1.3529    0.8942    1.0526    0.5411    1.0333    0.6753    0.1036    2.4095   -0.3880
208  2.143150678702359E+08    3.791180  2.595388  3.675927  6.8012636E-01  3.1172860E-01  3.3674151E-04  3.0023443E-05  2.0672868E-03  2.6039580E-03  1.1915269E-05  2.6086498E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0444  3.675927   -9.210  4.074399  8.104330  0.0000000E+00  7.9062127E-01  1.8945630E-01  1.9812571E-23  8.5607973E-04  1.0317903E-02  9.1068269E-08  1.0572472E-03  1.0727877E-03  4.7512731E-03  0.000E+00  5.374E-07  4.142E-03  9.980E-01  1.006E+00  1.28E+02  0.00E+00  1.00E+01  0.116317  0.002845  0.0000000E+00  1.7108730842E-02       2.079    29.42   -1.7385   -1.3543    0.8860    1.0487    0.5391    1.0300    0.6726    0.1031    2.4009   -0.3842
209  2.146813727257977E+08    3.790949  2.594033  3.676476  6.8012624E-01  3.1172873E-01  3.3674122E-04  3.0023416E-05  2.0672877E-03  2.6039574E-03  1.1915280E-05  2.6086474E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0451  3.676476   -9.213  4.070823  8.105384  0.0000000E+00  7.7958686E-01  1.9926052E-01  3.4847308E-22  7.7924578E-04  1.1490449E-02  8.5037629E-08  9.9543055E-04  1.0727949E-03  4.9475100E-03  0.000E+00  5.507E-07  4.121E-03  9.979E-01  1.006E+00  1.29E+02  0.00E+00  1.02E+01  0.118355  0.002838  0.0000000E+00  1.7102033423E-02       2.083    29.30   -1.7351   -1.3538    0.8797    1.0457    0.5375    1.0274    0.6707    0.1027    2.3943   -0.3813
210  2.150342723501033E+08    3.790731  2.593485  3.677166  6.8012611E-01  3.1172885E-01  3.3674092E-04  3.0023389E-05  2.0672886E-03  2.6039569E-03  1.1915291E-05  2.6086451E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0454  3.677166   -9.214  4.068061  8.106376  0.0000000E+00  7.6858875E-01  2.0894915E-01  0.0000000E+00  7.1041683E-04  1.2748175E-02  7.9666369E-08  9.3944785E-04  1.0728013E-03  5.1240379E-03  0.000E+00  5.648E-07  4.103E-03  9.979E-01  1.007E+00  1.29E+02  0.00E+00  1.05E+01  0.120492  0.002835  0.0000000E+00  1.7095675977E-02       2.086    29.18   -1.7337   -1.3561    0.8718    1.0419    0.5356    1.0242    0.6682    0.1023    2.3861   -0.3777
211  2.152613946034535E+08    3.790576  2.593761  3.677477  6.8012599E-01  3.1172897E-01  3.3674066E-04  3.0023364E-05  2.0672893E-03  2.6039564E-03  1.1915301E-05  2.6086428E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0460  3.677477   -9.216  4.066093  8.107026  0.0000000E+00  7.6190137E-01  2.1496204E-01  0.0000000E+00  6.6429920E-04  1.3385404E-02  7.6797912E-08  8.9024838E-04  1.0728047E-03  5.2566145E-03  0.000E+00  5.700E-07  4.090E-03  9.978E-01  1.007E+00  1.29E+02  0.00E+00  1.05E+01  0.121489  0.002837  0.0000000E+00  1.7090993522E-02       2.087    29.15   -1.7344   -1.3584    0.8683    1.0402    0.5347    1.0228    0.6671    0.1021    2.3824   -0.3760
212  2.154693578814217E+08    3.790436  2.594071  3.677837  6.8012587E-01  3.1172903E-01  3.3674041E-04  3.0023341E-05  2.0672901E-03  2.6039559E-03  1.1915311E-05  2.6086409E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0463  3.677837   -9.216  4.064186  8.107649  0.0000000E+00  7.5528096E-01  2.2090168E-01  0.0000000E+00  6.2065488E-04  1.4030652E-02  7.4027600E-08  8.4268949E-04  1.0728080E-03  5.3833050E-03  0.000E+00  5.756E-07  4.079E-03  9.978E-01  1.007E+00  1.29E+02  0.00E+00  1.06E+01  0.122471  0.002838  0.0000000E+00  1.7086745317E-02       2.088    29.11   -1.7352   -1.3610    0.8641    1.0383    0.5337    1.0211    0.6659    0.1019    2.3782   -0.3742
213  2.156976557996094E+08    3.790281  2.594258  3.678128  6.8012580E-01  3.1172916E-01  3.3674013E-04  3.0023315E-05  2.0672909E-03  2.6039553E-03  1.1915322E-05  2.6086385E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0465  3.678128   -9.216  4.062040  8.108292  0.0000000E+00  7.4865596E-01  2.2681385E-01  1.7713900E-25  5.8406909E-04  1.4711246E-02  7.1425555E-08  7.9172511E-04  1.0728112E-03  5.5030581E-03  0.000E+00  5.810E-07  4.066E-03  9.977E-01  1.007E+00  1.29E+02  0.00E+00  1.07E+01  0.123504  0.002841  0.0000000E+00  1.7081987814E-02       2.089    29.08   -1.7356   -1.3630    0.8608    1.0367    0.5329    1.0197    0.6648    0.1017    2.3747   -0.3726
214  2.159101667496724E+08    3.790137  2.594602  3.678438  6.8012568E-01  3.1172928E-01  3.3673983E-04  3.0023288E-05  2.0672917E-03  2.6039548E-03  1.1915333E-05  2.6086362E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0467  3.678438   -9.216  4.060339  8.108883  0.0000000E+00  7.4201216E-01  2.3272834E-01  8.2015446E-26  5.4958567E-04  1.5410210E-02  6.8906920E-08  7.4404136E-04  1.0728142E-03  5.6155012E-03  0.000E+00  5.860E-07  4.056E-03  9.977E-01  1.007E+00  1.29E+02  0.00E+00  1.08E+01  0.124465  0.002843  0.0000000E+00  1.7077528491E-02       2.090    29.05   -1.7365   -1.3655    0.8572    1.0350    0.5320    1.0183    0.6638    0.1016    2.3711   -0.3710
