line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
201  2.830752818410656E+08    3.392030  2.382444  3.681678  6.7503015E-01  3.1680453E-01  2.7466085E-04  2.6380392E-05  2.1550584E-03  2.5872409E-03  1.6221325E-05  2.2202289E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0428  3.681678   -9.492  4.236662  8.081315  0.0000000E+00  8.9357554E-01  9.4788198E-02  1.2223574E-11  2.8904311E-03  3.2294460E-03  2.3916466E-07  1.2112769E-03  1.0727195E-03  1.3630307E-03  0.000E+00  8.234E-07  5.795E-03  9.976E-01  1.007E+00  1.39E+02  0.00E+00  1.18E+01  0.125662  0.001993  0.0000000E+00  1.5858268867E-02       2.267    22.42   -1.2061   -0.8504    0.8208    1.0153    0.5245    1.0040    0.6512    0.0998    2.3325   -0.3557
202  2.836569259731622E+08    3.391842  2.376514  3.682743  6.7503006E-01  3.1680467E-01  2.7466056E-04  2.6380362E-05  2.1550593E-03  2.5872404E-03  1.6221339E-05  2.2202266E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0422  3.682743   -9.504  4.230183  8.082346  0.0000000E+00  8.8488642E-01  1.0286693E-01  3.3597205E-12  2.7558926E-03  3.7698356E-03  2.2748218E-07  1.2416963E-03  1.0727336E-03  1.5371394E-03  0.000E+00  8.574E-07  5.735E-03  9.975E-01  1.007E+00  1.40E+02  0.00E+00  1.21E+01  0.127993  0.001971  0.0000000E+00  1.5853270792E-02       2.277    22.15   -1.1913   -0.8408    0.8086    1.0095    0.5217    0.9992    0.6475    0.0993    2.3203   -0.3505
203  2.842604677259723E+08    3.391652  2.371308  3.683665  6.7502996E-01  3.1680481E-01  2.7466023E-04  2.6380328E-05  2.1550602E-03  2.5872398E-03  1.6221354E-05  2.2202238E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0414  3.683665   -9.513  4.224583  8.083296  0.0000000E+00  8.7618186E-01  1.1090919E-01  1.1762332E-12  2.6277495E-03  4.3644054E-03  2.1647198E-07  1.2659028E-03  1.0727470E-03  1.7087695E-03  0.000E+00  8.918E-07  5.683E-03  9.975E-01  1.007E+00  1.40E+02  0.00E+00  1.24E+01  0.130420  0.001950  0.0000000E+00  1.5848174803E-02       2.286    21.93   -1.1783   -0.8323    0.7980    1.0045    0.5193    0.9950    0.6445    0.0988    2.3097   -0.3460
204  2.847781615558767E+08    3.391483  2.368878  3.684589  6.7502980E-01  3.1680497E-01  2.7465981E-04  2.6380285E-05  2.1550614E-03  2.5872391E-03  1.6221372E-05  2.2202203E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0424  3.684589   -9.518  4.220628  8.084233  0.0000000E+00  8.6748805E-01  1.1891152E-01  7.0389031E-13  2.5093203E-03  4.9929037E-03  2.0566673E-07  1.2868715E-03  1.0727597E-03  1.8691648E-03  0.000E+00  9.147E-07  5.646E-03  9.974E-01  1.008E+00  1.41E+02  0.00E+00  1.26E+01  0.132315  0.001942  0.0000000E+00  1.5843372409E-02       2.292    21.77   -1.1722   -0.8307    0.7874    0.9995    0.5168    0.9909    0.6414    0.0984    2.2993   -0.3415
205  2.852799676581218E+08    3.391322  2.366421  3.685198  6.7502959E-01  3.1680513E-01  2.7465936E-04  2.6380239E-05  2.1550626E-03  2.5872382E-03  1.6221391E-05  2.2202166E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0431  3.685198   -9.523  4.216258  8.085076  0.0000000E+00  8.5881770E-01  1.2684675E-01  3.4442661E-12  2.3957986E-03  5.6677559E-03  1.9546079E-07  1.3071784E-03  1.0727718E-03  2.0226616E-03  0.000E+00  9.359E-07  5.606E-03  9.973E-01  1.008E+00  1.42E+02  0.00E+00  1.28E+01  0.134166  0.001932  0.0000000E+00  1.5838733275E-02       2.297    21.65   -1.1661   -0.8275    0.7804    0.9962    0.5152    0.9881    0.6394    0.0981    2.2923   -0.3385
206  2.857748378205299E+08    3.391164  2.364411  3.685836  6.7502943E-01  3.1680530E-01  2.7465895E-04  2.6380196E-05  2.1550638E-03  2.5872375E-03  1.6221409E-05  2.2202131E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0438  3.685836   -9.527  4.211788  8.085940  0.0000000E+00  8.5011049E-01  1.3477374E-01  4.0796571E-12  2.2845979E-03  6.3885563E-03  1.8567609E-07  1.3254362E-03  1.0727833E-03  2.1750217E-03  0.000E+00  9.568E-07  5.566E-03  9.972E-01  1.008E+00  1.42E+02  0.00E+00  1.30E+01  0.136089  0.001923  0.0000000E+00  1.5834180652E-02       2.302    21.53   -1.1610   -0.8256    0.7730    0.9928    0.5136    0.9853    0.6372    0.0977    2.2850   -0.3355
207  2.862684583921074E+08    3.391007  2.362926  3.686423  6.7502943E-01  3.1680530E-01  2.7465894E-04  2.6380195E-05  2.1550639E-03  2.5872374E-03  1.6221411E-05  2.2202131E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0441  3.686423   -9.531  4.207312  8.086812  0.0000000E+00  8.4141087E-01  1.4264411E-01  6.0051259E-12  2.1780164E-03  7.1603306E-03  1.7642799E-07  1.3408090E-03  1.0727943E-03  2.3236372E-03  0.000E+00  9.774E-07  5.526E-03  9.971E-01  1.008E+00  1.42E+02  0.00E+00  1.32E+01  0.138070  0.001917  0.0000000E+00  1.5829510308E-02       2.306    21.44   -1.1573   -0.8247    0.7662    0.9896    0.5120    0.9826    0.6353    0.0974    2.2783   -0.3327
208  2.867401259120636E+08    3.390859  2.361840  3.686840  6.7502943E-01  3.1680530E-01  2.7465892E-04  2.6380194E-05  2.1550639E-03  2.5872374E-03  1.6221414E-05  2.2202130E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0447  3.686840   -9.533  4.203517  8.087627  0.0000000E+00  8.3274473E-01  1.5043999E-01  4.4199256E-12  2.0742755E-03  7.9742967E-03  1.6764814E-07  1.3539263E-03  1.0728047E-03  2.4705607E-03  0.000E+00  9.965E-07  5.493E-03  9.971E-01  1.009E+00  1.42E+02  0.00E+00  1.34E+01  0.139992  0.001912  0.0000000E+00  1.5825113752E-02       2.308    21.37   -1.1546   -0.8239    0.7613    0.9874    0.5109    0.9807    0.6339    0.0972    2.2736   -0.3307
209  2.872402521167597E+08    3.390702  2.360904  3.687689  6.7502943E-01  3.1680530E-01  2.7465891E-04  2.6380193E-05  2.1550639E-03  2.5872374E-03  1.6221416E-05  2.2202129E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0451  3.687689   -9.536  4.199124  8.088507  0.0000000E+00  8.2403186E-01  1.5820938E-01  7.7024064E-12  1.9761853E-03  8.8639703E-03  1.5951330E-07  1.3636966E-03  1.0728143E-03  2.6126728E-03  0.000E+00  1.022E-06  5.455E-03  9.970E-01  1.009E+00  1.43E+02  0.00E+00  1.37E+01  0.142595  0.001908  0.0000000E+00  1.5820324573E-02       2.313    21.26   -1.1523   -0.8256    0.7514    0.9828    0.5087    0.9769    0.6310    0.0968    2.2639   -0.3266
210  2.877297556883717E+08    3.390550  2.359799  3.688161  6.7502942E-01  3.1680530E-01  2.7465891E-04  2.6380193E-05  2.1550639E-03  2.5872374E-03  1.6221416E-05  2.2202129E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0411  3.688161   -9.538  4.195431  8.089317  0.0000000E+00  8.1537892E-01  1.6588706E-01  7.7456076E-18  1.8773536E-03  9.7837803E-03  1.5161650E-07  1.3680846E-03  1.0728236E-03  2.7625358E-03  0.000E+00  1.044E-06  5.422E-03  9.968E-01  1.009E+00  1.43E+02  0.00E+00  1.40E+01  0.144968  0.001901  0.0000000E+00  1.5815628693E-02       2.316    21.19   -1.1495   -0.8251    0.7459    0.9803    0.5075    0.9748    0.6295    0.0966    2.2586   -0.3244
211  2.881988152778550E+08    3.390407  2.360815  3.688938  6.7502942E-01  3.1680530E-01  2.7465891E-04  2.6380193E-05  2.1550639E-03  2.5872374E-03  1.6221416E-05  2.2202129E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0414  3.688938   -9.538  4.192549  8.090047  0.0000000E+00  8.0963921E-01  1.7103046E-01  1.7037188E-23  1.7981337E-03  1.0335365E-02  1.4743611E-07  1.3705311E-03  1.0728286E-03  2.8839990E-03  0.000E+00  1.065E-06  5.398E-03  9.968E-01  1.010E+00  1.43E+02  0.00E+00  1.42E+01  0.147171  0.001907  0.0000000E+00  1.5811369082E-02       2.318    21.13   -1.1520   -0.8313    0.7367    0.9761    0.5055    0.9713    0.6269    0.0962    2.2498   -0.3207
212  2.885358853311499E+08    3.390294  2.361150  3.689292  6.7502942E-01  3.1680530E-01  2.7465891E-04  2.6380193E-05  2.1550639E-03  2.5872374E-03  1.6221416E-05  2.2202129E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0418  3.689292   -9.540  4.189797  8.090582  0.0000000E+00  8.0393140E-01  1.7623105E-01  0.0000000E+00  1.7193130E-03  1.0799479E-02  1.4269625E-07  1.3790158E-03  1.0728341E-03  2.9974575E-03  0.000E+00  1.075E-06  5.374E-03  9.967E-01  1.010E+00  1.44E+02  0.00E+00  1.43E+01  0.148634  0.001909  0.0000000E+00  1.5807469888E-02       2.319    21.11   -1.1529   -0.8338    0.7326    0.9742    0.5046    0.9697    0.6257    0.0960    2.2458   -0.3191
213  2.888020919060026E+08    3.390208  2.361691  3.689682  6.7502942E-01  3.1680530E-01  2.7465891E-04  2.6380193E-05  2.1550639E-03  2.5872374E-03  1.6221416E-05  2.2202129E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0419  3.689682   -9.538  4.188094  8.091061  0.0000000E+00  7.9824388E-01  1.8140386E-01  0.0000000E+00  1.6433043E-03  1.1271951E-02  1.3806717E-07  1.3845448E-03  1.0728396E-03  3.1101328E-03  0.000E+00  1.084E-06  5.360E-03  9.966E-01  1.010E+00  1.44E+02  0.00E+00  1.44E+01  0.149714  0.001910  0.0000000E+00  1.5804582782E-02       2.320    21.08   -1.1542   -0.8370    0.7280    0.9721    0.5036    0.9680    0.6244    0.0958    2.2413   -0.3172
214  2.891055681357258E+08    3.390108  2.361980  3.689851  6.7502942E-01  3.1680530E-01  2.7465891E-04  2.6380193E-05  2.1550639E-03  2.5872374E-03  1.6221416E-05  2.2202129E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0420  3.689851   -9.538  4.185682  8.091591  0.0000000E+00  7.9252527E-01  1.8658160E-01  5.5681755E-24  1.5706466E-03  1.1770512E-02  1.3359800E-07  1.3810393E-03  1.0728449E-03  3.2285750E-03  0.000E+00  1.093E-06  5.341E-03  9.966E-01  1.010E+00  1.44E+02  0.00E+00  1.46E+01  0.150994  0.001912  0.0000000E+00  1.5801100392E-02       2.321    21.07   -1.1550   -0.8385    0.7260    0.9712    0.5031    0.9672    0.6239    0.0958    2.2394   -0.3165
215  2.893812175072908E+08    3.390019  2.362522  3.690091  6.7502942E-01  3.1680532E-01  2.7465891E-04  2.6380193E-05  2.1550639E-03  2.5872374E-03  1.6221416E-05  2.2202129E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0421  3.690091   -9.538  4.183660  8.092102  0.0000000E+00  7.8679366E-01  1.9175578E-01  6.7138316E-21  1.5006179E-03  1.2286383E-02  1.2925886E-07  1.3739430E-03  1.0728501E-03  3.3472795E-03  0.000E+00  1.103E-06  5.326E-03  9.965E-01  1.010E+00  1.44E+02  0.00E+00  1.47E+01  0.152203  0.001915  0.0000000E+00  1.5797986762E-02       2.321    21.06   -1.1563   -0.8410    0.7232    0.9700    0.5025    0.9661    0.6231    0.0957    2.2367   -0.3153
216  2.896928599396677E+08    3.389917  2.363299  3.690473  6.7502942E-01  3.1680532E-01  2.7465891E-04  2.6380193E-05  2.1550639E-03  2.5872374E-03  1.6221416E-05  2.2202129E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0420  3.690473   -9.537  4.181704  8.092626  0.0000000E+00  7.8109707E-01  1.9687251E-01  0.0000000E+00  1.4347980E-03  1.2825596E-02  1.2509815E-07  1.3592880E-03  1.0728552E-03  3.4686025E-03  0.000E+00  1.113E-06  5.309E-03  9.965E-01  1.010E+00  1.44E+02  0.00E+00  1.49E+01  0.153687  0.001919  0.0000000E+00  1.5794422043E-02       2.322    21.04   -1.1582   -0.8447    0.7187    0.9679    0.5015    0.9644    0.6218    0.0955    2.2324   -0.3136
217  2.899911289103881E+08    3.389820  2.364188  3.690767  6.7502942E-01  3.1680532E-01  2.7465891E-04  2.6380193E-05  2.1550639E-03  2.5872374E-03  1.6221416E-05  2.2202129E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0425  3.690767   -9.536  4.179976  8.093146  0.0000000E+00  7.7539586E-01  2.0197444E-01  0.0000000E+00  1.3719958E-03  1.3384990E-02  1.2111922E-07  1.3410600E-03  1.0728600E-03  3.5895525E-03  0.000E+00  1.123E-06  5.296E-03  9.964E-01  1.010E+00  1.44E+02  0.00E+00  1.50E+01  0.155117  0.001923  0.0000000E+00  1.5791006472E-02       2.322    21.03   -1.1605   -0.8483    0.7152    0.9663    0.5008    0.9631    0.6208    0.0954    2.2291   -0.3122
218  2.902900692681375E+08    3.389724  2.365192  3.690976  6.7502942E-01  3.1680532E-01  2.7465891E-04  2.6380193E-05  2.1550639E-03  2.5872374E-03  1.6221416E-05  2.2202129E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0427  3.690976   -9.535  4.177836  8.093659  0.0000000E+00  7.6968608E-01  2.0704958E-01  0.0000000E+00  1.3121891E-03  1.3980478E-02  1.1740233E-07  1.3184436E-03  1.0728644E-03  3.7111599E-03  0.000E+00  1.134E-06  5.279E-03  9.963E-01  1.011E+00  1.44E+02  0.00E+00  1.52E+01  0.156756  0.001927  0.0000000E+00  1.5787757980E-02       2.322    21.04   -1.1630   -0.8518    0.7127    0.9652    0.5002    0.9622    0.6202    0.0953    2.2267   -0.3112
219  2.905575980638535E+08    3.389636  2.366176  3.691205  6.7502942E-01  3.1680532E-01  2.7465891E-04  2.6380193E-05  2.1550639E-03  2.5872374E-03  1.6221416E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0429  3.691205   -9.534  4.176390  8.094154  0.0000000E+00  7.6397533E-01  2.1213441E-01  0.0000000E+00  1.2543048E-03  1.4568152E-02  1.1357654E-07  1.2951038E-03  1.0728690E-03  3.8306330E-03  0.000E+00  1.144E-06  5.267E-03  9.962E-01  1.011E+00  1.44E+02  0.00E+00  1.53E+01  0.158282  0.001932  0.0000000E+00  1.5784551987E-02       2.322    21.04   -1.1654   -0.8553    0.7100    0.9640    0.4997    0.9612    0.6194    0.0952    2.2241   -0.3101
220  2.908422849740317E+08    3.389541  2.367414  3.691528  6.7502942E-01  3.1680532E-01  2.7465891E-04  2.6380193E-05  2.1550639E-03  2.5872374E-03  1.6221416E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0431  3.691528   -9.533  4.174536  8.094658  0.0000000E+00  7.5825477E-01  2.1720388E-01  2.8262763E-23  1.2008708E-03  1.5182363E-02  1.0994628E-07  1.2663835E-03  1.0728733E-03  3.9496843E-03  0.000E+00  1.155E-06  5.252E-03  9.961E-01  1.011E+00  1.44E+02  0.00E+00  1.55E+01  0.160167  0.001938  0.0000000E+00  1.5780975573E-02       2.322    21.03   -1.1685   -0.8599    0.7061    0.9623    0.4988    0.9597    0.6183    0.0950    2.2204   -0.3086
221  2.911103674039730E+08    3.389453  2.368552  3.691741  6.7502942E-01  3.1680532E-01  2.7465891E-04  2.6380193E-05  2.1550639E-03  2.5872374E-03  1.6221416E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0434  3.691741   -9.531  4.173140  8.095175  0.0000000E+00  7.5257297E-01  2.2222278E-01  0.0000000E+00  1.1498893E-03  1.5809797E-02  1.0646562E-07  1.2379595E-03  1.0728775E-03  4.0645206E-03  0.000E+00  1.164E-06  5.242E-03  9.961E-01  1.011E+00  1.44E+02  0.00E+00  1.56E+01  0.161695  0.001944  0.0000000E+00  1.5777665427E-02       2.322    21.04   -1.1714   -0.8637    0.7036    0.9611    0.4983    0.9588    0.6176    0.0950    2.2180   -0.3076
222  2.914729740840030E+08    3.389336  2.370809  3.692287  6.7502942E-01  3.1680532E-01  2.7465891E-04  2.6380193E-05  2.1550639E-03  2.5872374E-03  1.6221416E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0433  3.692287   -9.529  4.170489  8.095775  0.0000000E+00  7.4684660E-01  2.2718316E-01  0.0000000E+00  1.1056823E-03  1.6541558E-02  1.0354319E-07  1.1975732E-03  1.0728810E-03  4.1833186E-03  0.000E+00  1.179E-06  5.220E-03  9.960E-01  1.012E+00  1.44E+02  0.00E+00  1.58E+01  0.164036  0.001955  0.0000000E+00  1.5773474765E-02       2.322    21.04   -1.1770   -0.8719    0.6971    0.9582    0.4969    0.9563    0.6159    0.0947    2.2118   -0.3051
223  2.917390561474270E+08    3.389247  2.372225  3.692591  6.7502942E-01  3.1680532E-01  2.7465891E-04  2.6380193E-05  2.1550639E-03  2.5872374E-03  1.6221416E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0437  3.692591   -9.527  4.169339  8.096257  0.0000000E+00  7.4116850E-01  2.3216495E-01  0.0000000E+00  1.0598529E-03  1.7204929E-02  1.0025178E-07  1.1671026E-03  1.0728850E-03  4.2925592E-03  0.000E+00  1.189E-06  5.211E-03  9.959E-01  1.012E+00  1.44E+02  0.00E+00  1.60E+01  0.165773  0.001962  0.0000000E+00  1.5769988512E-02       2.322    21.04   -1.1806   -0.8768    0.6935    0.9566    0.4961    0.9549    0.6149    0.0946    2.2084   -0.3037
224  2.920384648635416E+08    3.389152  2.373831  3.692810  6.7502942E-01  3.1680532E-01  2.7465891E-04  2.6380193E-05  2.1550639E-03  2.5872374E-03  1.6221416E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0440  3.692810   -9.525  4.167343  8.096814  0.0000000E+00  7.3543837E-01  2.3715307E-01  0.0000000E+00  1.0166561E-03  1.7914203E-02  9.7572069E-08  1.1308011E-03  1.0728882E-03  4.4047887E-03  0.000E+00  1.200E-06  5.196E-03  9.958E-01  1.012E+00  1.44E+02  0.00E+00  1.61E+01  0.167496  0.001969  0.0000000E+00  1.5766411277E-02       2.321    21.06   -1.1846   -0.8819    0.6908    0.9554    0.4956    0.9540    0.6141    0.0945    2.2059   -0.3027
225  2.922993499153008E+08    3.389063  2.375493  3.693146  6.7502942E-01  3.1680532E-01  2.7465891E-04  2.6380193E-05  2.1550639E-03  2.5872374E-03  1.6221416E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0443  3.693146   -9.523  4.166482  8.097249  0.0000000E+00  7.2976349E-01  2.4209119E-01  0.0000000E+00  9.7662445E-04  1.8621337E-02  9.4538470E-08  1.1003509E-03  1.0728919E-03  4.5048906E-03  0.000E+00  1.209E-06  5.189E-03  9.957E-01  1.012E+00  1.44E+02  0.00E+00  1.63E+01  0.169191  0.001978  0.0000000E+00  1.5762870375E-02       2.321    21.07   -1.1887   -0.8876    0.6868    0.9536    0.4947    0.9525    0.6130    0.0944    2.2021   -0.3012
226  2.926266462089024E+08    3.388953  2.377116  3.693353  6.7502942E-01  3.1680532E-01  2.7465891E-04  2.6380193E-05  2.1550640E-03  2.5872374E-03  1.6221416E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0447  3.693353   -9.519  4.164758  8.097805  0.0000000E+00  7.2404025E-01  2.4699592E-01  0.0000000E+00  9.4221747E-04  1.9412168E-02  9.1879351E-08  1.0641577E-03  1.0728951E-03  4.6031628E-03  0.000E+00  1.220E-06  5.175E-03  9.956E-01  1.013E+00  1.44E+02  0.00E+00  1.65E+01  0.171157  0.001986  0.0000000E+00  1.5758554132E-02       2.320    21.08   -1.1928   -0.8926    0.6843    0.9525    0.4942    0.9515    0.6124    0.0943    2.1997   -0.3002
227  2.928923344916995E+08    3.388862  2.379719  3.693933  6.7502942E-01  3.1680532E-01  2.7465891E-04  2.6380193E-05  2.1550640E-03  2.5872374E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0449  3.693933   -9.518  4.163493  8.098332  0.0000000E+00  7.1833113E-01  2.5192362E-01  0.0000000E+00  9.0563947E-04  2.0166049E-02  8.9019011E-08  1.0342293E-03  1.0728986E-03  4.6972000E-03  0.000E+00  1.231E-06  5.166E-03  9.955E-01  1.013E+00  1.43E+02  0.00E+00  1.67E+01  0.173127  0.002001  0.0000000E+00  1.5754816443E-02       2.320    21.09   -1.1993   -0.9017    0.6775    0.9494    0.4927    0.9490    0.6105    0.0941    2.1932   -0.2976
228  2.931720744870040E+08    3.388766  2.381974  3.694300  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380193E-05  2.1550640E-03  2.5872374E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0451  3.694300   -9.515  4.162057  8.098829  0.0000000E+00  7.1262564E-01  2.5681956E-01  0.0000000E+00  8.7220603E-04  2.0949666E-02  8.6343638E-08  1.0034407E-03  1.0729018E-03  4.7873443E-03  0.000E+00  1.241E-06  5.154E-03  9.954E-01  1.013E+00  1.43E+02  0.00E+00  1.69E+01  0.175176  0.002013  0.0000000E+00  1.5750818157E-02       2.319    21.11   -1.2049   -0.9090    0.6731    0.9475    0.4918    0.9474    0.6093    0.0939    2.1891   -0.2959
229  2.934426789134517E+08    3.388672  2.384542  3.694667  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380193E-05  2.1550640E-03  2.5872374E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0453  3.694667   -9.512  4.160650  8.099357  0.0000000E+00  7.0692959E-01  2.6169021E-01  0.0000000E+00  8.4014308E-04  2.1750282E-02  8.3723560E-08  9.7443218E-04  1.0729050E-03  4.8731596E-03  0.000E+00  1.253E-06  5.143E-03  9.953E-01  1.014E+00  1.43E+02  0.00E+00  1.71E+01  0.177462  0.002026  0.0000000E+00  1.5746822543E-02       2.318    21.13   -1.2114   -0.9171    0.6688    0.9455    0.4909    0.9458    0.6081    0.0938    2.1850   -0.2942
230  2.937208099449021E+08    3.388573  2.387509  3.695103  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380193E-05  2.1550640E-03  2.5872374E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0455  3.695103   -9.508  4.159012  8.099883  0.0000000E+00  7.0119256E-01  2.6656916E-01  0.0000000E+00  8.1060360E-04  2.2585229E-02  8.1170072E-08  9.4623675E-04  1.0729081E-03  4.9540127E-03  0.000E+00  1.268E-06  5.131E-03  9.951E-01  1.014E+00  1.43E+02  0.00E+00  1.73E+01  0.180253  0.002041  0.0000000E+00  1.5742497252E-02       2.317    21.16   -1.2188   -0.9265    0.6636    0.9432    0.4897    0.9438    0.6067    0.0936    2.1801   -0.2923
231  2.940119317343309E+08    3.388467  2.390853  3.695643  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380193E-05  2.1550640E-03  2.5872374E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0456  3.695643   -9.504  4.157345  8.100435  0.0000000E+00  6.9550570E-01  2.7137005E-01  0.0000000E+00  7.8420136E-04  2.3450291E-02  7.8797731E-08  9.1987776E-04  1.0729110E-03  5.0276866E-03  0.000E+00  1.287E-06  5.118E-03  9.949E-01  1.015E+00  1.43E+02  0.00E+00  1.76E+01  0.183558  0.002059  0.0000000E+00  1.5737718786E-02       2.316    21.19   -1.2271   -0.9373    0.6573    0.9404    0.4884    0.9415    0.6049    0.0934    2.1741   -0.2899
232  2.942871111418378E+08    3.388368  2.394472  3.696256  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380193E-05  2.1550640E-03  2.5872374E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0459  3.696256   -9.499  4.155844  8.100947  0.0000000E+00  6.8979117E-01  2.7618243E-01  0.0000000E+00  7.5699668E-04  2.4331261E-02  7.6447944E-08  8.9460959E-04  1.0729139E-03  5.1012915E-03  0.000E+00  1.309E-06  5.106E-03  9.947E-01  1.016E+00  1.43E+02  0.00E+00  1.79E+01  0.187309  0.002078  0.0000000E+00  1.5733205790E-02       2.315    21.21   -1.2362   -0.9491    0.6500    0.9371    0.4868    0.9388    0.6030    0.0931    2.1673   -0.2871
233  2.945671497080086E+08    3.388265  2.398406  3.696861  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380193E-05  2.1550640E-03  2.5872374E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0460  3.696861   -9.494  4.154294  8.101490  0.0000000E+00  6.8407920E-01  2.8096423E-01  0.0000000E+00  7.3143306E-04  2.5241435E-02  7.4212652E-08  8.7027417E-04  1.0729167E-03  5.1711761E-03  0.000E+00  1.332E-06  5.094E-03  9.945E-01  1.016E+00  1.43E+02  0.00E+00  1.83E+01  0.191459  0.002099  0.0000000E+00  1.5728425951E-02       2.313    21.24   -1.2460   -0.9616    0.6429    0.9339    0.4853    0.9362    0.6010    0.0928    2.1606   -0.2844
234  2.948321597791049E+08    3.388167  2.402092  3.697537  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380193E-05  2.1550640E-03  2.5872374E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0462  3.697537   -9.490  4.153015  8.102006  0.0000000E+00  6.7838618E-01  2.8572040E-01  0.0000000E+00  7.0616120E-04  2.6158689E-02  7.2016007E-08  8.4713775E-04  1.0729194E-03  5.2391391E-03  0.000E+00  1.354E-06  5.084E-03  9.942E-01  1.017E+00  1.43E+02  0.00E+00  1.87E+01  0.195399  0.002119  0.0000000E+00  1.5723743000E-02       2.312    21.27   -1.2552   -0.9738    0.6350    0.9303    0.4835    0.9333    0.5988    0.0925    2.1531   -0.2814
235  2.951113949124254E+08    3.388063  2.405583  3.698117  6.7502942E-01  3.1680532E-01  2.7465890E-04  2.6380193E-05  2.1550640E-03  2.5872374E-03  1.6221417E-05  2.2202128E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0465  3.698117   -9.486  4.151658  8.102537  0.0000000E+00  6.7265921E-01  2.9046598E-01  0.0000000E+00  6.8341644E-04  2.7122090E-02  6.9937996E-08  8.2447343E-04  1.0729220E-03  5.3025497E-03  0.000E+00  1.376E-06  5.073E-03  9.940E-01  1.018E+00  1.43E+02  0.00E+00  1.90E+01  0.199103  0.002139  0.0000000E+00  1.5718568693E-02       2.311    21.29   -1.2640   -0.9851    0.6282    0.9273    0.4821    0.9308    0.5970    0.0922    2.1467   -0.2789
