line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
202  7.254085905661030E+07    5.989802  3.321121  3.641335  6.7886140E-01  3.1302679E-01  2.4228033E-04  2.7172583E-05  2.2499702E-03  2.5282246E-03  8.8025289E-06  1.9571506E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0508  3.641335   -8.209  3.807415  8.130325  0.0000000E+00  8.9509322E-01  9.2124362E-02  1.2742357E-11  1.3301507E-03  3.4688902E-03  6.2374335E-08  1.1142754E-03  1.0726097E-03  3.9289826E-03  0.000E+00  1.180E-07  3.539E-03  9.989E-01  1.003E+00  9.81E+01  0.00E+00  5.77E+00  0.087141  0.009872  0.0000000E+00  4.5436948881E-02       1.413    79.60   -3.5528   -2.9466    1.2509    1.2564    0.6407    1.2107    0.7986    0.1245    2.8462   -0.6062
203  7.267914103570691E+07    5.988931  3.315855  3.642294  6.7886129E-01  3.1302695E-01  2.4227995E-04  2.7172546E-05  2.2499712E-03  2.5282240E-03  8.8025378E-06  1.9571477E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0520  3.642294   -8.219  3.799343  8.131747  0.0000000E+00  8.8512666E-01  1.0135515E-01  1.1989516E-11  1.1148425E-03  4.0991683E-03  5.8490673E-08  1.1933038E-03  1.0726145E-03  4.1707004E-03  0.000E+00  1.216E-07  3.493E-03  9.988E-01  1.003E+00  9.88E+01  0.00E+00  5.91E+00  0.088973  0.009728  0.0000000E+00  4.5395388651E-02       1.422    78.77   -3.5396   -2.9410    1.2405    1.2505    0.6375    1.2049    0.7953    0.1238    2.8329   -0.5986
204  7.281642640330611E+07    5.988090  3.311968  3.643165  6.7886116E-01  3.1302702E-01  2.4227972E-04  2.7172525E-05  2.2499719E-03  2.5282236E-03  8.8025431E-06  1.9571461E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0530  3.643165   -8.227  3.792188  8.133103  0.0000000E+00  8.7516440E-01  1.1052178E-01  1.1314974E-11  9.3546639E-04  4.7969990E-03  5.4990390E-08  1.2146868E-03  1.0726188E-03  4.4263903E-03  0.000E+00  1.252E-07  3.453E-03  9.988E-01  1.003E+00  9.92E+01  0.00E+00  6.06E+00  0.090867  0.009624  0.0000000E+00  4.5354874914E-02       1.430    78.10   -3.5299   -2.9382    1.2310    1.2451    0.6347    1.1996    0.7922    0.1232    2.8208   -0.5917
205  7.295520033523214E+07    5.987251  3.309006  3.643948  6.7886112E-01  3.1302710E-01  2.4227955E-04  2.7172508E-05  2.2499723E-03  2.5282233E-03  8.8025471E-06  1.9571448E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0541  3.643948   -8.233  3.785681  8.134410  0.0000000E+00  8.6519744E-01  1.1962497E-01  1.2371617E-11  7.8476425E-04  5.5697708E-03  5.1841751E-08  1.1927766E-03  1.0726228E-03  4.6899253E-03  0.000E+00  1.286E-07  3.415E-03  9.987E-01  1.003E+00  9.94E+01  0.00E+00  6.20E+00  0.092790  0.009545  0.0000000E+00  4.5313690233E-02       1.436    77.55   -3.5225   -2.9370    1.2224    1.2402    0.6321    1.1948    0.7894    0.1226    2.8100   -0.5855
206  7.309409701834612E+07    5.986411  3.306367  3.644809  6.7886105E-01  3.1302713E-01  2.4227941E-04  2.7172495E-05  2.2499728E-03  2.5282230E-03  8.8025504E-06  1.9571437E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0505  3.644809   -8.238  3.780531  8.135709  0.0000000E+00  8.5520678E-01  1.2867087E-01  1.5719220E-12  6.6249300E-04  6.4328911E-03  4.9076624E-08  1.1398261E-03  1.0726263E-03  4.9467156E-03  0.000E+00  1.325E-07  3.385E-03  9.986E-01  1.004E+00  9.98E+01  0.00E+00  6.37E+00  0.094997  0.009478  0.0000000E+00  4.5271101804E-02       1.442    77.01   -3.5159   -2.9372    1.2130    1.2349    0.6293    1.1896    0.7863    0.1220    2.7981   -0.5787
207  7.320933704519460E+07    5.985694  3.304612  3.645477  6.7886105E-01  3.1302713E-01  2.4227933E-04  2.7172488E-05  2.2499730E-03  2.5282229E-03  8.8025523E-06  1.9571431E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0515  3.645477   -8.242  3.776235  8.136919  0.0000000E+00  8.4524751E-01  1.3764635E-01  6.1030164E-12  5.5239684E-04  7.3390038E-03  4.6292661E-08  1.0734166E-03  1.0726299E-03  5.2008355E-03  0.000E+00  1.357E-07  3.362E-03  9.986E-01  1.004E+00  1.00E+02  0.00E+00  6.51E+00  0.096928  0.009433  0.0000000E+00  4.5232602508E-02       1.446    76.61   -3.5115   -2.9380    1.2057    1.2309    0.6271    1.1856    0.7840    0.1216    2.7890   -0.5736
208  7.332351979300000E+07    5.984988  3.303472  3.646124  6.7886101E-01  3.1302718E-01  2.4227925E-04  2.7172481E-05  2.2499732E-03  2.5282227E-03  8.8025539E-06  1.9571426E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0521  3.646124   -8.245  3.772112  8.138086  0.0000000E+00  8.3530142E-01  1.4654841E-01  8.1696796E-12  4.6528713E-04  8.3153007E-03  4.3707537E-08  9.9290291E-04  1.0726332E-03  5.4360651E-03  0.000E+00  1.389E-07  3.339E-03  9.985E-01  1.004E+00  1.00E+02  0.00E+00  6.65E+00  0.098946  0.009405  0.0000000E+00  4.5193761725E-02       1.450    76.28   -3.5087   -2.9401    1.1986    1.2269    0.6250    1.1817    0.7818    0.1211    2.7801   -0.5686
209  7.344558504016420E+07    5.984250  3.302829  3.646757  6.7886101E-01  3.1302722E-01  2.4227918E-04  2.7172474E-05  2.2499734E-03  2.5282227E-03  8.8025558E-06  1.9571420E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0521  3.646757   -8.247  3.767475  8.139287  0.0000000E+00  8.2531171E-01  1.5539272E-01  8.5905484E-12  3.9523819E-04  9.4017792E-03  4.1439360E-08  9.0805173E-04  1.0726363E-03  5.6497687E-03  0.000E+00  1.423E-07  3.313E-03  9.985E-01  1.004E+00  1.00E+02  0.00E+00  6.82E+00  0.101251  0.009389  0.0000000E+00  4.5152849904E-02       1.453    76.00   -3.5071   -2.9433    1.1917    1.2231    0.6230    1.1780    0.7796    0.1207    2.7716   -0.5638
210  7.355882490179032E+07    5.983554  3.302190  3.647296  6.7886098E-01  3.1302726E-01  2.4227912E-04  2.7172468E-05  2.2499736E-03  2.5282225E-03  8.8025570E-06  1.9571416E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0528  3.647296   -8.249  3.763930  8.140410  0.0000000E+00  8.1538103E-01  1.6409881E-01  1.7104785E-12  3.3258983E-04  1.0572838E-02  3.9305520E-08  8.2823190E-04  1.0726393E-03  5.8456836E-03  0.000E+00  1.462E-07  3.294E-03  9.984E-01  1.005E+00  1.01E+02  0.00E+00  7.00E+00  0.103861  0.009375  0.0000000E+00  4.5112561366E-02       1.456    75.75   -3.5055   -2.9457    1.1857    1.2199    0.6212    1.1748    0.7777    0.1203    2.7643   -0.5597
211  7.366005681024629E+07    5.982936  3.303364  3.648012  6.7886098E-01  3.1302726E-01  2.4227904E-04  2.7172461E-05  2.2499738E-03  2.5282224E-03  8.8025588E-06  1.9571410E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0537  3.648012   -8.248  3.759737  8.141308  0.0000000E+00  8.0833982E-01  1.7067366E-01  5.8002517E-12  2.7058712E-04  1.0980653E-02  3.7094027E-08  7.2433634E-04  1.0726420E-03  6.0700804E-03  0.000E+00  1.496E-07  3.271E-03  9.983E-01  1.005E+00  1.01E+02  0.00E+00  7.18E+00  0.106502  0.009408  0.0000000E+00  4.5075259226E-02       1.458    75.60   -3.5084   -2.9540    1.1778    1.2157    0.6189    1.1706    0.7753    0.1198    2.7546   -0.5544
212  7.376180936585759E+07    5.982315  3.304864  3.648601  6.7886090E-01  3.1302729E-01  2.4227896E-04  2.7172454E-05  2.2499740E-03  2.5282223E-03  8.8025606E-06  1.9571404E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0539  3.648601   -8.247  3.756038  8.142157  0.0000000E+00  8.0131784E-01  1.7721857E-01  5.9155625E-12  2.2280856E-04  1.1409060E-02  3.5002115E-08  6.2820024E-04  1.0726446E-03  6.2626322E-03  0.000E+00  1.533E-07  3.250E-03  9.982E-01  1.005E+00  1.01E+02  0.00E+00  7.38E+00  0.109486  0.009451  0.0000000E+00  4.5036398937E-02       1.458    75.52   -3.5122   -2.9622    1.1713    1.2122    0.6171    1.1672    0.7733    0.1194    2.7468   -0.5500
213  7.385772192685033E+07    5.981720  3.307609  3.649331  6.7886090E-01  3.1302733E-01  2.4227889E-04  2.7172448E-05  2.2499741E-03  2.5282222E-03  8.8025620E-06  1.9571399E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0549  3.649331   -8.244  3.752673  8.142972  0.0000000E+00  7.9430576E-01  1.8374809E-01  7.1188644E-12  1.8294233E-04  1.1850095E-02  3.2978893E-08  5.4382024E-04  1.0726471E-03  6.4283786E-03  0.000E+00  1.577E-07  3.231E-03  9.981E-01  1.005E+00  1.01E+02  0.00E+00  7.64E+00  0.113402  0.009532  0.0000000E+00  4.4996889295E-02       1.459    75.50   -3.5190   -2.9744    1.1632    1.2080    0.6147    1.1629    0.7709    0.1189    2.7371   -0.5446
214  7.393670623693660E+07    5.981249  3.312697  3.650426  6.7886087E-01  3.1302733E-01  2.4227883E-04  2.7172442E-05  2.2499743E-03  2.5282221E-03  8.8025634E-06  1.9571394E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0512  3.650426   -8.239  3.750815  8.143717  0.0000000E+00  7.8724718E-01  1.9031842E-01  3.7763430E-23  1.3731290E-04  1.2296229E-02  3.0948633E-08  4.7172376E-04  1.0726496E-03  6.5881644E-03  0.000E+00  1.637E-07  3.222E-03  9.979E-01  1.006E+00  1.01E+02  0.00E+00  8.00E+00  0.119186  0.009686  0.0000000E+00  4.4965214625E-02       1.458    75.55   -3.5317   -2.9950    1.1510    1.2017    0.6113    1.1566    0.7672    0.1182    2.7227   -0.5367
215  7.401394180607532E+07    5.980772  3.330568  3.654261  6.7886087E-01  3.1302736E-01  2.4227877E-04  2.7172437E-05  2.2499744E-03  2.5282220E-03  8.8025646E-06  1.9571390E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0517  3.654261   -8.218  3.748907  8.144365  0.0000000E+00  7.8023661E-01  1.9682931E-01  1.3724771E-22  1.0506793E-04  1.2761701E-02  2.9043221E-08  4.0077361E-04  1.0726520E-03  6.7255147E-03  0.000E+00  1.804E-07  3.212E-03  9.970E-01  1.009E+00  1.01E+02  0.00E+00  9.15E+00  0.137518  0.010267  0.0000000E+00  4.4928441556E-02       1.456    75.74   -3.5764   -3.0664    1.1089    1.1801    0.5993    1.1350    0.7545    0.1158    2.6730   -0.5100
216  7.408428804542495E+07    5.980299  3.369728  3.702326  6.7886087E-01  3.1302736E-01  2.4227877E-04  2.7172437E-05  2.2499745E-03  2.5282220E-03  8.8025646E-06  1.9571390E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0516  3.702326   -8.235  3.748338  8.144821  0.0000000E+00  7.7323195E-01  2.0332458E-01  2.4529243E-19  7.9028504E-05  1.3242072E-02  2.7210331E-08  3.3701375E-04  1.0726542E-03  6.8443271E-03  0.000E+00  4.864E-07  3.209E-03  9.813E-01  1.060E+00  1.10E+02  0.00E+00  2.20E+01  0.277898  0.011774  0.0000000E+00  4.4858873079E-02       1.614    63.12   -3.6743   -3.4165    0.5707    0.9100    0.4650    0.9146    0.5873    0.0908    2.1000   -0.2578
217  7.415642123524332E+07    5.979892  3.377521  3.737671  6.7886087E-01  3.1302736E-01  2.4227877E-04  2.7172437E-05  2.2499745E-03  2.5282220E-03  8.8025646E-06  1.9571390E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0522  3.737671   -8.275  3.747343  8.145532  0.0000000E+00  7.6622131E-01  2.0979842E-01  5.6128907E-18  6.1979308E-05  1.3756673E-02  2.5537252E-08  2.8097554E-04  1.0726563E-03  6.9395704E-03  0.000E+00  9.788E-07  3.203E-03  9.677E-01  1.111E+00  1.21E+02  0.00E+00  3.28E+01  0.338445  0.012103  0.0000000E+00  4.4774765843E-02       1.751    53.91   -3.6938   -3.5592    0.1984    0.7163    0.3822    0.7747    0.4719    0.0736    1.7249   -0.1346
218  7.423113491729395E+07    5.979496  3.380895  3.746290  6.7886087E-01  3.1302736E-01  2.4227877E-04  2.7172437E-05  2.2499745E-03  2.5282220E-03  8.8025646E-06  1.9571390E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0527  3.746290   -8.286  3.745187  8.146287  0.0000000E+00  7.5918902E-01  2.1627808E-01  1.9376729E-17  5.1692650E-05  1.4292981E-02  2.3957773E-08  2.3393226E-04  1.0726583E-03  7.0131927E-03  0.000E+00  1.122E-06  3.193E-03  9.663E-01  1.117E+00  1.24E+02  0.00E+00  3.48E+01  0.344224  0.012237  0.0000000E+00  4.4693529150E-02       1.782    51.99   -3.7022   -3.5914    0.1256    0.6705    0.3628    0.7418    0.4444    0.0696    1.6375   -0.1108
219  7.430868383610529E+07    5.979093  3.384290  3.751200  6.7886087E-01  3.1302736E-01  2.4227877E-04  2.7172437E-05  2.2499745E-03  2.5282220E-03  8.8025647E-06  1.9571390E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0531  3.751200   -8.290  3.742692  8.147057  0.0000000E+00  7.5217336E-01  2.2272258E-01  5.7467838E-17  4.6504086E-05  1.4852842E-02  2.2496979E-08  1.9644504E-04  1.0726602E-03  7.0671220E-03  0.000E+00  1.188E-06  3.181E-03  9.666E-01  1.116E+00  1.25E+02  0.00E+00  3.53E+01  0.343890  0.012373  0.0000000E+00  4.4613307875E-02       1.799    51.03   -3.7107   -3.6125    0.0876    0.6438    0.3517    0.7233    0.4293    0.0675    1.5886   -0.0982
220  7.439815226027012E+07    5.978643  3.387913  3.755413  6.7886087E-01  3.1302736E-01  2.4227876E-04  2.7172437E-05  2.2499745E-03  2.5282220E-03  8.8025647E-06  1.9571390E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0536  3.755413   -8.294  3.739667  8.147873  0.0000000E+00  7.4514414E-01  2.2913270E-01  5.0630883E-17  4.8751052E-05  1.5467231E-02  2.1263416E-08  1.6957228E-04  1.0726618E-03  7.0963849E-03  0.000E+00  1.246E-06  3.166E-03  9.668E-01  1.116E+00  1.26E+02  0.00E+00  3.59E+01  0.344402  0.012509  0.0000000E+00  4.4531806051E-02       1.812    50.26   -3.7198   -3.6317    0.0585    0.6219    0.3426    0.7075    0.4163    0.0655    1.5470   -0.0881
221  7.448123465421465E+07    5.978225  3.391461  3.759399  6.7886087E-01  3.1302736E-01  2.4227876E-04  2.7172437E-05  2.2499745E-03  2.5282220E-03  8.8025647E-06  1.9571390E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0539  3.759399   -8.296  3.737044  8.148675  0.0000000E+00  7.3814764E-01  2.3549903E-01  4.0322521E-17  4.5696880E-05  1.6091378E-02  2.0058813E-08  1.5021428E-04  1.0726634E-03  7.1247942E-03  0.000E+00  1.307E-06  3.153E-03  9.667E-01  1.115E+00  1.27E+02  0.00E+00  3.65E+01  0.345476  0.012643  0.0000000E+00  4.4454013566E-02       1.824    49.54   -3.7287   -3.6495    0.0346    0.6023    0.3346    0.6925    0.4042    0.0635    1.5079   -0.0792
222  7.455544220339647E+07    5.977852  3.394554  3.762560  6.7886087E-01  3.1302736E-01  2.4227876E-04  2.7172437E-05  2.2499745E-03  2.5282220E-03  8.8025647E-06  1.9571390E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0543  3.762560   -8.298  3.734771  8.149428  0.0000000E+00  7.3110766E-01  2.4189775E-01  3.5945063E-17  3.8262142E-05  1.6724186E-02  1.8821504E-08  1.3143946E-04  1.0726651E-03  7.1593780E-03  0.000E+00  1.351E-06  3.142E-03  9.670E-01  1.115E+00  1.28E+02  0.00E+00  3.68E+01  0.345619  0.012757  0.0000000E+00  4.4384883790E-02       1.834    49.00   -3.7364   -3.6640    0.0175    0.5870    0.3283    0.6805    0.3946    0.0618    1.4772   -0.0724
223  7.463060257278439E+07    5.977476  3.397908  3.765656  6.7886087E-01  3.1302736E-01  2.4227876E-04  2.7172437E-05  2.2499745E-03  2.5282220E-03  8.8025648E-06  1.9571390E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0547  3.765656   -8.299  3.732432  8.150200  0.0000000E+00  7.2409623E-01  2.4825082E-01  1.3283306E-17  3.3578643E-05  1.7376265E-02  1.7664381E-08  1.1514019E-04  1.0726666E-03  7.1866117E-03  0.000E+00  1.394E-06  3.131E-03  9.672E-01  1.114E+00  1.29E+02  0.00E+00  3.72E+01  0.346124  0.012876  0.0000000E+00  4.4317244924E-02       1.843    48.49   -3.7448   -3.6790    0.0018    0.5720    0.3220    0.6688    0.3853    0.0603    1.4472   -0.0657
224  7.471214299769622E+07    5.977074  3.401470  3.768595  6.7886087E-01  3.1302736E-01  2.4227876E-04  2.7172437E-05  2.2499745E-03  2.5282220E-03  8.8025648E-06  1.9571389E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0551  3.768595   -8.300  3.729839  8.150983  0.0000000E+00  7.1706483E-01  2.5458348E-01  2.4900929E-17  3.3732005E-05  1.8072339E-02  1.6660353E-08  1.0282524E-04  1.0726680E-03  7.2013696E-03  0.000E+00  1.432E-06  3.118E-03  9.675E-01  1.112E+00  1.30E+02  0.00E+00  3.75E+01  0.346623  0.012993  0.0000000E+00  4.4247437413E-02       1.851    48.03   -3.7537   -3.6943   -0.0120    0.5577    0.3158    0.6577    0.3765    0.0589    1.4190   -0.0594
225  7.479096027966177E+07    5.976683  3.404668  3.771084  6.7886087E-01  3.1302737E-01  2.4227876E-04  2.7172437E-05  2.2499745E-03  2.5282220E-03  8.8025648E-06  1.9571389E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0555  3.771084   -8.301  3.727445  8.151764  0.0000000E+00  7.1006073E-01  2.6086276E-01  1.7342268E-17  3.1234031E-05  1.8793854E-02  1.5718845E-08  9.4350931E-05  1.0726693E-03  7.2155985E-03  0.000E+00  1.462E-06  3.107E-03  9.679E-01  1.110E+00  1.30E+02  0.00E+00  3.76E+01  0.346471  0.013101  0.0000000E+00  4.4178247370E-02       1.858    47.66   -3.7617   -3.7077   -0.0230    0.5454    0.3105    0.6482    0.3691    0.0578    1.3951   -0.0540
226  7.486500947175974E+07    5.976319  3.408212  3.773043  6.7886087E-01  3.1302737E-01  2.4227876E-04  2.7172436E-05  2.2499745E-03  2.5282220E-03  8.8025648E-06  1.9571389E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0559  3.773043   -8.300  3.725383  8.152512  0.0000000E+00  7.0303185E-01  2.6714896E-01  6.2663143E-18  2.6955017E-05  1.9531851E-02  1.4785841E-08  8.4221789E-05  1.0726706E-03  7.2346488E-03  0.000E+00  1.478E-06  3.097E-03  9.682E-01  1.109E+00  1.31E+02  0.00E+00  3.77E+01  0.347048  0.013202  0.0000000E+00  4.4117553906E-02       1.862    47.42   -3.7705   -3.7206   -0.0308    0.5361    0.3064    0.6407    0.3632    0.0568    1.3764   -0.0500
227  7.493971522893816E+07    5.975950  3.411961  3.774790  6.7886087E-01  3.1302737E-01  2.4227876E-04  2.7172436E-05  2.2499745E-03  2.5282220E-03  8.8025648E-06  1.9571389E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0562  3.774790   -8.299  3.723308  8.153263  0.0000000E+00  6.9600935E-01  2.7341216E-01  3.9852291E-18  2.4914815E-05  2.0287895E-02  1.3896584E-08  7.4868566E-05  1.0726719E-03  7.2492329E-03  0.000E+00  1.487E-06  3.087E-03  9.687E-01  1.107E+00  1.31E+02  0.00E+00  3.77E+01  0.347398  0.013306  0.0000000E+00  4.4057269414E-02       1.865    47.25   -3.7799   -3.7335   -0.0374    0.5278    0.3028    0.6340    0.3580    0.0560    1.3596   -0.0464
228  7.501921222908592E+07    5.975556  3.416511  3.776635  6.7886087E-01  3.1302737E-01  2.4227876E-04  2.7172436E-05  2.2499745E-03  2.5282220E-03  8.8025650E-06  1.9571389E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0565  3.776635   -8.296  3.721061  8.154038  0.0000000E+00  6.8896893E-01  2.7964152E-01  2.3369922E-18  2.6134295E-05  2.1098385E-02  1.3155747E-08  6.9125418E-05  1.0726730E-03  7.2542764E-03  0.000E+00  1.497E-06  3.076E-03  9.692E-01  1.105E+00  1.31E+02  0.00E+00  3.77E+01  0.348541  0.013427  0.0000000E+00  4.3994186359E-02       1.868    47.09   -3.7913   -3.7485   -0.0440    0.5191    0.2991    0.6270    0.3525    0.0551    1.3420   -0.0428
229  7.509140819620718E+07    5.975194  3.421758  3.778674  6.7886086E-01  3.1302737E-01  2.4227876E-04  2.7172436E-05  2.2499745E-03  2.5282220E-03  8.8025650E-06  1.9571389E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0568  3.778674   -8.293  3.719196  8.154778  0.0000000E+00  6.8197669E-01  2.8581824E-01  1.3366514E-18  2.3157527E-05  2.1910903E-02  1.2391219E-08  6.3251826E-05  1.0726741E-03  7.2660760E-03  0.000E+00  1.516E-06  3.068E-03  9.694E-01  1.104E+00  1.32E+02  0.00E+00  3.80E+01  0.352101  0.013558  0.0000000E+00  4.3936978715E-02       1.871    46.92   -3.8044   -3.7656   -0.0506    0.5096    0.2951    0.6191    0.3463    0.0542    1.3225   -0.0388
230  7.517205972558799E+07    5.974789  3.428018  3.781348  6.7886086E-01  3.1302737E-01  2.4227876E-04  2.7172436E-05  2.2499745E-03  2.5282220E-03  8.8025650E-06  1.9571389E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0572  3.781348   -8.289  3.716964  8.155556  0.0000000E+00  6.7495825E-01  2.9197780E-01  3.8015860E-18  2.4707237E-05  2.2770070E-02  1.1748019E-08  6.0548147E-05  1.0726752E-03  7.2668829E-03  0.000E+00  1.544E-06  3.057E-03  9.695E-01  1.103E+00  1.32E+02  0.00E+00  3.85E+01  0.358034  0.013713  0.0000000E+00  4.3870535725E-02       1.876    46.66   -3.8200   -3.7861   -0.0584    0.4975    0.2900    0.6088    0.3383    0.0529    1.2970   -0.0339
231  7.525422380319218E+07    5.974372  3.436099  3.784827  6.7886086E-01  3.1302737E-01  2.4227876E-04  2.7172436E-05  2.2499745E-03  2.5282220E-03  8.8025650E-06  1.9571389E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0575  3.784827   -8.283  3.714851  8.156344  0.0000000E+00  6.6791198E-01  2.9811941E-01  7.9905335E-19  2.5482193E-05  2.3674901E-02  1.1194422E-08  5.9213572E-05  1.0726761E-03  7.2672295E-03  0.000E+00  1.587E-06  3.046E-03  9.691E-01  1.104E+00  1.33E+02  0.00E+00  3.94E+01  0.368529  0.013899  0.0000000E+00  4.3809066176E-02       1.883    46.31   -3.8402   -3.8128   -0.0668    0.4816    0.2833    0.5951    0.3280    0.0512    1.2640   -0.0274
232  7.532612854126933E+07    5.974000  3.442279  3.787934  6.7886086E-01  3.1302737E-01  2.4227876E-04  2.7172436E-05  2.2499745E-03  2.5282220E-03  8.8025650E-06  1.9571389E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0580  3.787934   -8.279  3.713067  8.157101  0.0000000E+00  6.6091454E-01  3.0422063E-01  3.3374683E-19  2.2294402E-05  2.4568357E-02  1.0552885E-08  5.5037648E-05  1.0726772E-03  7.2772817E-03  0.000E+00  1.623E-06  3.038E-03  9.687E-01  1.105E+00  1.33E+02  0.00E+00  4.01E+01  0.376166  0.014048  0.0000000E+00  4.3751592905E-02       1.889    45.95   -3.8557   -3.8340   -0.0726    0.4677    0.2774    0.5828    0.3189    0.0497    1.2347   -0.0217
233  7.539755533835630E+07    5.973628  3.447835  3.791329  6.7886086E-01  3.1302737E-01  2.4227876E-04  2.7172436E-05  2.2499745E-03  2.5282220E-03  8.8025650E-06  1.9571389E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0583  3.791329   -8.278  3.711289  8.157854  0.0000000E+00  6.5389406E-01  3.1030855E-01  2.7261884E-19  2.0286132E-05  2.5498844E-02  9.9709346E-09  5.0935036E-05  1.0726782E-03  7.2853877E-03  0.000E+00  1.649E-06  3.030E-03  9.685E-01  1.105E+00  1.33E+02  0.00E+00  4.06E+01  0.382557  0.014185  0.0000000E+00  4.3692851755E-02       1.898    45.50   -3.8696   -3.8541   -0.0770    0.4526    0.2711    0.5690    0.3090    0.0481    1.2027   -0.0154
234  7.546958455272390E+07    5.973251  3.452958  3.794440  6.7886086E-01  3.1302737E-01  2.4227876E-04  2.7172436E-05  2.2499745E-03  2.5282220E-03  8.8025650E-06  1.9571389E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0587  3.794440   -8.276  3.709489  8.158627  0.0000000E+00  6.4686942E-01  3.1637224E-01  2.0821768E-19  1.8646360E-05  2.6458179E-02  9.4267456E-09  4.7794000E-05  1.0726792E-03  7.2917386E-03  0.000E+00  1.670E-06  3.022E-03  9.683E-01  1.105E+00  1.34E+02  0.00E+00  4.10E+01  0.385462  0.014322  0.0000000E+00  4.3631806032E-02       1.905    45.11   -3.8824   -3.8726   -0.0797    0.4391    0.2652    0.5562    0.3001    0.0467    1.1734   -0.0098
235  7.554621186809406E+07    5.972849  3.458072  3.799168  6.7886086E-01  3.1302737E-01  2.4227876E-04  2.7172436E-05  2.2499745E-03  2.5282220E-03  8.8025650E-06  1.9571389E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0591  3.799168   -8.279  3.707633  8.159415  0.0000000E+00  6.3985379E-01  3.2236847E-01  7.1984186E-20  1.9269447E-05  2.7477598E-02  9.0127019E-09  4.6241709E-05  1.0726800E-03  7.2925851E-03  0.000E+00  1.690E-06  3.012E-03  9.688E-01  1.104E+00  1.35E+02  0.00E+00  4.10E+01  0.383388  0.014458  0.0000000E+00  4.3572602053E-02       1.919    44.40   -3.8952   -3.8938   -0.0813    0.4190    0.2561    0.5365    0.2867    0.0444    1.1290   -0.0014
236  7.562182568825151E+07    5.972456  3.462412  3.803430  6.7886086E-01  3.1302737E-01  2.4227876E-04  2.7172436E-05  2.2499745E-03  2.5282220E-03  8.8025650E-06  1.9571389E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0595  3.803430   -8.281  3.705536  8.160213  0.0000000E+00  6.3282657E-01  3.2835569E-01  1.6008528E-19  1.8578003E-05  2.8517046E-02  8.5803352E-09  4.5586890E-05  1.0726809E-03  7.2944017E-03  0.000E+00  1.720E-06  3.003E-03  9.690E-01  1.103E+00  1.36E+02  0.00E+00  4.11E+01  0.383571  0.014592  0.0000000E+00  4.3510229560E-02       1.932    43.76   -3.9060   -3.9121   -0.0804    0.4014    0.2474    0.5184    0.2749    0.0424    1.0889    0.0061
