line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
198  4.449473516028581E+07    7.643449  3.750153  3.599548  6.5963917E-01  3.2622518E-01  6.6842632E-04  6.6111084E-05  3.5760354E-03  4.4928875E-03  9.2983508E-06  4.9957516E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0656  3.599548   -7.480  3.521508  8.170575  0.0000000E+00  7.9675730E-01  1.7966173E-01  4.2402400E-16  4.0305572E-05  5.5921691E-03  3.4290688E-08  1.0630643E-04  1.8770808E-03  1.2695926E-02  0.000E+00  2.605E-08  1.796E-03  9.996E-01  1.001E+00  7.84E+01  0.00E+00  2.74E+00  0.052269  0.019578  0.0000000E+00  5.1236662339E-02       0.923   158.21   -4.6254   -3.6668    1.7183    1.5131    0.7890    1.5185    0.9472    0.1579    3.4792   -0.9586
199  4.461850277766982E+07    7.639301  3.742629  3.600330  6.5963917E-01  3.2622518E-01  6.6842632E-04  6.6111084E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957516E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0670  3.600330   -7.493  3.515596  8.172911  0.0000000E+00  7.7345667E-01  2.0140425E-01  1.3903467E-16  3.5907334E-05  7.1434067E-03  2.7302265E-08  8.7675249E-05  1.8770894E-03  1.2725437E-02  0.000E+00  2.695E-08  1.778E-03  9.996E-01  1.001E+00  7.89E+01  0.00E+00  2.81E+00  0.053098  0.019252  0.0000000E+00  5.1052510983E-02       0.933   156.28   -4.6066   -3.6558    1.7121    1.5094    0.7863    1.5118    0.9446    0.1571    3.4666   -0.9507
200  4.474055405236717E+07    7.635273  3.736039  3.600914  6.5963917E-01  3.2622518E-01  6.6842632E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957516E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0681  3.600914   -7.503  3.510494  8.175191  0.0000000E+00  7.5014661E-01  2.2292496E-01  2.2933703E-16  3.2333084E-05  8.9283138E-03  2.1904894E-08  7.7434317E-05  1.8770962E-03  1.2743372E-02  0.000E+00  2.779E-08  1.762E-03  9.995E-01  1.001E+00  7.93E+01  0.00E+00  2.86E+00  0.053853  0.018975  0.0000000E+00  5.0870795010E-02       0.942   154.68   -4.5901   -3.6451    1.7073    1.5066    0.7842    1.5069    0.9426    0.1566    3.4573   -0.9450
201  4.485848716912474E+07    7.631468  3.729041  3.601759  6.5963917E-01  3.2622518E-01  6.6842632E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0692  3.601759   -7.516  3.506142  8.177476  0.0000000E+00  7.2680820E-01  2.4424062E-01  3.4245598E-17  2.2216109E-05  1.0941459E-02  1.7522888E-08  6.0877932E-05  1.8771019E-03  1.2779266E-02  0.000E+00  2.882E-08  1.749E-03  9.995E-01  1.001E+00  7.98E+01  0.00E+00  2.93E+00  0.054810  0.018692  0.0000000E+00  5.0697074930E-02       0.952   152.84   -4.5726   -3.6358    1.7004    1.5025    0.7813    1.4999    0.9398    0.1558    3.4439   -0.9368
202  4.497755457097205E+07    7.627820  3.722831  3.603024  6.5963917E-01  3.2622518E-01  6.6842632E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0702  3.603024   -7.527  3.502060  8.179718  0.0000000E+00  7.0350848E-01  2.6524786E-01  1.3071590E-17  2.6209750E-05  1.3235492E-02  1.4399792E-08  5.8159292E-05  1.8771063E-03  1.2776018E-02  0.000E+00  3.001E-08  1.736E-03  9.995E-01  1.001E+00  8.03E+01  0.00E+00  3.00E+00  0.055868  0.018451  0.0000000E+00  5.0531651717E-02       0.963   150.87   -4.5571   -3.6321    1.6895    1.4965    0.7767    1.4896    0.9354    0.1548    3.4242   -0.9250
203  4.508973769467707E+07    7.624363  3.716982  3.604348  6.5963917E-01  3.2622518E-01  6.6842632E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0712  3.604348   -7.537  3.498953  8.181959  0.0000000E+00  6.8021902E-01  2.8601602E-01  9.1280359E-18  1.5788417E-05  1.5747203E-02  1.1596369E-08  4.2602086E-05  1.8771103E-03  1.2811095E-02  0.000E+00  3.131E-08  1.726E-03  9.995E-01  1.002E+00  8.08E+01  0.00E+00  3.08E+00  0.057080  0.018231  0.0000000E+00  5.0369552741E-02       0.974   148.94   -4.5425   -3.6294    1.6778    1.4899    0.7718    1.4788    0.9305    0.1541    3.4037   -0.9131
204  4.519785587313195E+07    7.621119  3.712642  3.605502  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0721  3.605502   -7.545  3.496587  8.184137  0.0000000E+00  6.5688932E-01  3.0656760E-01  1.4878596E-18  1.2810514E-05  1.8522016E-02  9.3409150E-09  3.5737912E-05  1.8771140E-03  1.2823804E-02  0.000E+00  3.243E-08  1.719E-03  9.995E-01  1.002E+00  8.12E+01  0.00E+00  3.16E+00  0.058219  0.018063  0.0000000E+00  5.0215788941E-02       0.983   147.41   -4.5316   -3.6287    1.6675    1.4843    0.7676    1.4696    0.9265    0.1533    3.3860   -0.9029
205  4.530637413118153E+07    7.617920  3.708552  3.606640  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0730  3.606640   -7.553  3.494458  8.186357  0.0000000E+00  6.3358603E-01  3.2677646E-01  1.0322357E-18  1.2383130E-05  2.1615120E-02  7.7524148E-09  3.1299950E-05  1.8771169E-03  1.2829504E-02  0.000E+00  3.367E-08  1.712E-03  9.994E-01  1.002E+00  8.16E+01  0.00E+00  3.25E+00  0.059515  0.017907  0.0000000E+00  5.0061833084E-02       0.991   145.95   -4.5214   -3.6282    1.6574    1.4788    0.7636    1.4605    0.9227    0.1525    3.3687   -0.8932
206  4.541522949145459E+07    7.614783  3.704357  3.607747  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0739  3.607747   -7.561  3.492423  8.188623  0.0000000E+00  6.1025096E-01  3.4666841E-01  3.0563623E-19  1.2337626E-05  2.5057870E-02  6.6316448E-09  3.0405220E-05  1.8771196E-03  1.2830229E-02  0.000E+00  3.512E-08  1.705E-03  9.994E-01  1.002E+00  8.20E+01  0.00E+00  3.35E+00  0.061071  0.017744  0.0000000E+00  4.9908611157E-02       1.000   144.51   -4.5109   -3.6271    1.6474    1.4733    0.7598    1.4518    0.9190    0.1516    3.3518   -0.8838
207  4.552346246537373E+07    7.611626  3.701080  3.608829  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0747  3.608829   -7.568  3.490842  8.190927  0.0000000E+00  5.8693409E-01  3.6618970E-01  5.7924851E-19  9.9239778E-06  2.8851091E-02  5.7423294E-09  2.6634330E-05  1.8771224E-03  1.2838162E-02  0.000E+00  3.662E-08  1.699E-03  9.994E-01  1.002E+00  8.23E+01  0.00E+00  3.46E+00  0.062803  0.017622  0.0000000E+00  4.9747995900E-02       1.007   143.24   -4.5027   -3.6278    1.6374    1.4679    0.7560    1.4434    0.9155    0.1506    3.3354   -0.8749
208  4.562614916185522E+07    7.608753  3.698646  3.610067  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0754  3.610067   -7.573  3.489995  8.193247  0.0000000E+00  5.6365359E-01  3.8537670E-01  5.6527843E-20  8.2434144E-06  3.2942419E-02  4.8035731E-09  2.1525228E-05  1.8771255E-03  1.2846520E-02  0.000E+00  3.837E-08  1.695E-03  9.994E-01  1.002E+00  8.27E+01  0.00E+00  3.58E+00  0.064735  0.017541  0.0000000E+00  4.9601016310E-02       1.014   142.03   -4.4966   -3.6317    1.6259    1.4618    0.7518    1.4338    0.9117    0.1493    3.3166   -0.8649
209  4.573123685261145E+07    7.605866  3.697298  3.611040  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0761  3.611040   -7.577  3.489390  8.195628  0.0000000E+00  5.4033568E-01  4.0413427E-01  2.6321109E-20  6.4396806E-06  3.7501268E-02  4.2265027E-09  1.9894867E-05  1.8771287E-03  1.2850758E-02  0.000E+00  4.013E-08  1.691E-03  9.993E-01  1.002E+00  8.30E+01  0.00E+00  3.72E+00  0.066871  0.017502  0.0000000E+00  4.9450442632E-02       1.019   141.17   -4.4932   -3.6362    1.6168    1.4570    0.7486    1.4262    0.9089    0.1482    3.3018   -0.8571
210  4.582812906710786E+07    7.603145  3.696574  3.611960  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0769  3.611960   -7.579  3.489617  8.198046  0.0000000E+00  5.1703695E-01  4.2260422E-01  1.2546248E-20  4.6480946E-06  4.2327449E-02  3.3878898E-09  1.3442484E-05  1.8771325E-03  1.2860841E-02  0.000E+00  4.194E-08  1.691E-03  9.993E-01  1.002E+00  8.32E+01  0.00E+00  3.86E+00  0.069334  0.017479  0.0000000E+00  4.9302060155E-02       1.024   140.45   -4.4914   -3.6416    1.6080    1.4524    0.7454    1.4192    0.9060    0.1473    3.2879   -0.8498
211  4.584269873826659E+07    7.602703  3.696751  3.612112  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0771  3.612112   -7.579  3.489615  8.198401  0.0000000E+00  5.1363652E-01  4.2525943E-01  1.3009906E-20  5.6225788E-06  4.3073317E-02  3.3347856E-09  1.3811517E-05  1.8771331E-03  1.2858761E-02  0.000E+00  4.219E-08  1.691E-03  9.993E-01  1.002E+00  8.32E+01  0.00E+00  3.88E+00  0.069718  0.017488  0.0000000E+00  4.9276434594E-02       1.024   140.38   -4.4919   -3.6433    1.6066    1.4517    0.7449    1.4181    0.9055    0.1471    3.2857   -0.8486
212  4.585776847018747E+07    7.602239  3.696712  3.612287  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0772  3.612287   -7.579  3.489575  8.198750  0.0000000E+00  5.1026539E-01  4.2786712E-01  1.8108489E-20  5.9298942E-06  4.3837228E-02  3.3193209E-09  1.5489643E-05  1.8771336E-03  1.2856129E-02  0.000E+00  4.248E-08  1.690E-03  9.993E-01  1.002E+00  8.32E+01  0.00E+00  3.91E+00  0.070186  0.017487  0.0000000E+00  4.9249099415E-02       1.025   140.26   -4.4918   -3.6445    1.6049    1.4508    0.7443    1.4167    0.9049    0.1470    3.2830   -0.8473
213  4.587220461761864E+07    7.601794  3.696826  3.612446  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0773  3.612446   -7.580  3.489628  8.199113  0.0000000E+00  5.0689196E-01  4.3048043E-01  2.0051162E-20  5.3519301E-06  4.4596955E-02  3.2617861E-09  1.5236318E-05  1.8771342E-03  1.2857247E-02  0.000E+00  4.276E-08  1.690E-03  9.993E-01  1.002E+00  8.32E+01  0.00E+00  3.94E+00  0.070641  0.017494  0.0000000E+00  4.9222722303E-02       1.025   140.18   -4.4921   -3.6460    1.6034    1.4500    0.7438    1.4155    0.9044    0.1468    3.2807   -0.8460
214  4.588657395420631E+07    7.601347  3.696897  3.612627  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0775  3.612627   -7.580  3.489661  8.199474  0.0000000E+00  5.0353298E-01  4.3307213E-01  2.0131747E-20  5.0246104E-06  4.5363980E-02  3.2042550E-09  1.4794539E-05  1.8771348E-03  1.2858202E-02  0.000E+00  4.306E-08  1.690E-03  9.993E-01  1.002E+00  8.33E+01  0.00E+00  3.97E+00  0.071137  0.017498  0.0000000E+00  4.9195923315E-02       1.026   140.07   -4.4922   -3.6476    1.6016    1.4491    0.7431    1.4142    0.9039    0.1467    3.2779   -0.8446
215  4.590220830811913E+07    7.600856  3.697061  3.612810  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0777  3.612810   -7.579  3.489629  8.199836  0.0000000E+00  5.0014770E-01  4.3564524E-01  3.2675795E-20  5.7644036E-06  4.6176686E-02  3.2136214E-09  1.5750487E-05  1.8771354E-03  1.2855768E-02  0.000E+00  4.338E-08  1.689E-03  9.992E-01  1.002E+00  8.33E+01  0.00E+00  4.00E+00  0.071682  0.017508  0.0000000E+00  4.9165978426E-02       1.026   139.98   -4.4927   -3.6495    1.5999    1.4482    0.7425    1.4128    0.9033    0.1465    3.2752   -0.8432
216  4.591709578636585E+07    7.600397  3.697145  3.612987  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0778  3.612987   -7.579  3.489664  8.200198  0.0000000E+00  4.9680714E-01  4.3818556E-01  2.4467414E-20  5.2716867E-06  4.6976602E-02  3.1848346E-09  1.5634433E-05  1.8771360E-03  1.2856580E-02  0.000E+00  4.370E-08  1.689E-03  9.992E-01  1.002E+00  8.33E+01  0.00E+00  4.03E+00  0.072217  0.017513  0.0000000E+00  4.9137949047E-02       1.027   139.87   -4.4929   -3.6510    1.5982    1.4473    0.7419    1.4114    0.9027    0.1463    3.2726   -0.8418
217  4.593217835029330E+07    7.599941  3.697355  3.613162  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0780  3.613162   -7.579  3.489717  8.200570  0.0000000E+00  4.9346770E-01  4.4070862E-01  1.7349434E-20  5.5988821E-06  4.7793136E-02  3.1686661E-09  1.5514825E-05  1.8771366E-03  1.2856105E-02  0.000E+00  4.400E-08  1.689E-03  9.992E-01  1.002E+00  8.33E+01  0.00E+00  4.05E+00  0.072713  0.017524  0.0000000E+00  4.9110198568E-02       1.028   139.79   -4.4934   -3.6529    1.5965    1.4464    0.7413    1.4101    0.9021    0.1462    3.2699   -0.8405
218  4.594646570539425E+07    7.599509  3.697590  3.613325  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0782  3.613325   -7.579  3.489838  8.200936  0.0000000E+00  4.9008817E-01  4.4327584E-01  1.1497211E-20  4.8070844E-06  4.8604809E-02  3.0931909E-09  1.4595718E-05  1.8771373E-03  1.2858364E-02  0.000E+00  4.430E-08  1.689E-03  9.992E-01  1.002E+00  8.33E+01  0.00E+00  4.08E+00  0.073191  0.017536  0.0000000E+00  4.9083555310E-02       1.028   139.73   -4.4940   -3.6548    1.5949    1.4456    0.7408    1.4089    0.9016    0.1461    3.2675   -0.8392
219  4.596147835581806E+07    7.599064  3.697882  3.613496  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0782  3.613496   -7.579  3.489899  8.201305  0.0000000E+00  4.8672512E-01  4.4579830E-01  7.1679775E-21  5.5270588E-06  4.9445760E-02  3.0715832E-09  1.4712677E-05  1.8771379E-03  1.2856977E-02  0.000E+00  4.460E-08  1.689E-03  9.992E-01  1.003E+00  8.33E+01  0.00E+00  4.11E+00  0.073712  0.017551  0.0000000E+00  4.9056292980E-02       1.028   139.66   -4.4947   -3.6568    1.5932    1.4447    0.7402    1.4076    0.9011    0.1459    3.2650   -0.8379
220  4.597789189444876E+07    7.598579  3.698168  3.613686  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0784  3.613686   -7.578  3.489984  8.201665  0.0000000E+00  4.8331940E-01  4.4830793E-01  8.1967459E-21  6.8870274E-06  5.0343022E-02  3.1181466E-09  1.6595399E-05  1.8771385E-03  1.2852420E-02  0.000E+00  4.496E-08  1.689E-03  9.992E-01  1.003E+00  8.34E+01  0.00E+00  4.14E+00  0.074305  0.017565  0.0000000E+00  4.9026410628E-02       1.029   139.59   -4.4954   -3.6590    1.5914    1.4438    0.7395    1.4062    0.9005    0.1457    3.2621   -0.8364
221  4.599240832306965E+07    7.598115  3.698650  3.613830  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0786  3.613830   -7.578  3.490159  8.202045  0.0000000E+00  4.8000522E-01  4.5077889E-01  1.0363139E-20  4.9225161E-06  5.1185008E-02  3.0648461E-09  1.6294175E-05  1.8771393E-03  1.2855765E-02  0.000E+00  4.523E-08  1.689E-03  9.992E-01  1.003E+00  8.34E+01  0.00E+00  4.17E+00  0.074779  0.017590  0.0000000E+00  4.8996293732E-02       1.029   139.57   -4.4966   -3.6613    1.5900    1.4430    0.7391    1.4051    0.9000    0.1456    3.2600   -0.8353
222  4.600994285879014E+07    7.597551  3.699311  3.614065  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0788  3.614065   -7.577  3.490064  8.202429  0.0000000E+00  4.7661134E-01  4.5322265E-01  1.9710725E-20  5.7321885E-06  5.2135803E-02  3.1487893E-09  1.7197765E-05  1.8771399E-03  1.2853268E-02  0.000E+00  4.567E-08  1.689E-03  9.991E-01  1.003E+00  8.34E+01  0.00E+00  4.22E+00  0.075589  0.017624  0.0000000E+00  4.8959154967E-02       1.029   139.52   -4.4983   -3.6648    1.5877    1.4419    0.7383    1.4034    0.8993    0.1454    3.2565   -0.8335
223  4.602622064219511E+07    7.597051  3.699747  3.614299  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0789  3.614299   -7.576  3.490121  8.202820  0.0000000E+00  4.7325160E-01  4.5565837E-01  1.6240243E-20  5.5541459E-06  5.3059556E-02  3.1584719E-09  1.6450824E-05  1.8771407E-03  1.2854340E-02  0.000E+00  4.614E-08  1.688E-03  9.991E-01  1.003E+00  8.34E+01  0.00E+00  4.26E+00  0.076346  0.017646  0.0000000E+00  4.8926618730E-02       1.030   139.44   -4.4994   -3.6677    1.5854    1.4407    0.7375    1.4016    0.8985    0.1452    3.2530   -0.8317
224  4.604112900132402E+07    7.596595  3.700278  3.614489  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0792  3.614489   -7.575  3.490247  8.203216  0.0000000E+00  4.6990455E-01  4.5811015E-01  1.0427473E-20  4.8448337E-06  5.3954090E-02  3.0957129E-09  1.5102050E-05  1.8771414E-03  1.2856983E-02  0.000E+00  4.653E-08  1.688E-03  9.991E-01  1.003E+00  8.34E+01  0.00E+00  4.29E+00  0.076981  0.017673  0.0000000E+00  4.8896695331E-02       1.030   139.40   -4.5007   -3.6704    1.5835    1.4397    0.7368    1.4002    0.8979    0.1451    3.2502   -0.8303
225  4.605577729647835E+07    7.596147  3.701017  3.614700  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0794  3.614700   -7.574  3.490365  8.203611  0.0000000E+00  4.6652011E-01  4.6058950E-01  6.7828498E-21  4.6107545E-06  5.4858701E-02  3.0153468E-09  1.3827000E-05  1.8771423E-03  1.2858786E-02  0.000E+00  4.697E-08  1.688E-03  9.991E-01  1.003E+00  8.35E+01  0.00E+00  4.34E+00  0.077759  0.017712  0.0000000E+00  4.8867090739E-02       1.030   139.38   -4.5025   -3.6739    1.5814    1.4387    0.7361    1.3986    0.8972    0.1449    3.2471   -0.8286
226  4.607038948029972E+07    7.595703  3.701789  3.614929  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0796  3.614929   -7.573  3.490493  8.204002  0.0000000E+00  4.6315278E-01  4.6304292E-01  4.0581219E-21  4.4689745E-06  5.5772417E-02  2.9440649E-09  1.3364322E-05  1.8771431E-03  1.2859450E-02  0.000E+00  4.747E-08  1.688E-03  9.990E-01  1.003E+00  8.35E+01  0.00E+00  4.38E+00  0.078660  0.017752  0.0000000E+00  4.8837508008E-02       1.030   139.36   -4.5045   -3.6776    1.5791    1.4375    0.7353    1.3970    0.8965    0.1448    3.2437   -0.8269
227  4.608538816641042E+07    7.595254  3.702858  3.615136  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0798  3.615136   -7.572  3.490581  8.204384  0.0000000E+00  4.5979618E-01  4.6546286E-01  2.5377570E-21  4.8575085E-06  5.6709310E-02  2.9031764E-09  1.3529332E-05  1.8771439E-03  1.2858510E-02  0.000E+00  4.805E-08  1.688E-03  9.990E-01  1.003E+00  8.34E+01  0.00E+00  4.44E+00  0.079798  0.017808  0.0000000E+00  4.8807171944E-02       1.030   139.40   -4.5071   -3.6818    1.5771    1.4365    0.7346    1.3954    0.8958    0.1446    3.2406   -0.8253
228  4.610082284370990E+07    7.594794  3.704253  3.615381  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0800  3.615381   -7.569  3.490670  8.204774  0.0000000E+00  4.5641909E-01  4.6787362E-01  1.3486904E-21  5.1329156E-06  5.7675891E-02  2.8823173E-09  1.3994552E-05  1.8771448E-03  1.2857376E-02  0.000E+00  4.875E-08  1.688E-03  9.990E-01  1.003E+00  8.34E+01  0.00E+00  4.52E+00  0.081228  0.017880  0.0000000E+00  4.8775655579E-02       1.029   139.46   -4.5106   -3.6872    1.5746    1.4352    0.7338    1.3936    0.8950    0.1444    3.2370   -0.8235
229  4.611725914754914E+07    7.594305  3.705658  3.615719  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0802  3.615719   -7.567  3.490729  8.205150  0.0000000E+00  4.5307412E-01  4.7021242E-01  1.7606596E-21  5.5720726E-06  5.8682650E-02  2.9199273E-09  1.5618203E-05  1.8771457E-03  1.2854563E-02  0.000E+00  4.963E-08  1.688E-03  9.990E-01  1.003E+00  8.34E+01  0.00E+00  4.62E+00  0.082967  0.017953  0.0000000E+00  4.8741272059E-02       1.029   139.46   -4.5141   -3.6933    1.5713    1.4335    0.7326    1.3911    0.8939    0.1442    3.2320   -0.8209
230  4.613323843052681E+07    7.593815  3.707288  3.616048  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0804  3.616048   -7.565  3.490834  8.205551  0.0000000E+00  4.4969803E-01  4.7257752E-01  1.6855131E-21  4.7066103E-06  5.9693198E-02  2.9140344E-09  1.5843774E-05  1.8771466E-03  1.2855509E-02  0.000E+00  5.048E-08  1.688E-03  9.990E-01  1.003E+00  8.34E+01  0.00E+00  4.71E+00  0.084741  0.018040  0.0000000E+00  4.8705056529E-02       1.029   139.51   -4.5182   -3.6998    1.5680    1.4319    0.7315    1.3887    0.8928    0.1440    3.2272   -0.8184
231  4.615218514701792E+07    7.593256  3.709588  3.616420  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0806  3.616420   -7.561  3.490939  8.205970  0.0000000E+00  4.4634000E-01  4.7481709E-01  2.0592100E-21  6.4536424E-06  6.0813091E-02  3.0601181E-09  1.7982271E-05  1.8771475E-03  1.2849994E-02  0.000E+00  5.149E-08  1.687E-03  9.989E-01  1.003E+00  8.33E+01  0.00E+00  4.82E+00  0.086817  0.018159  0.0000000E+00  4.8663798540E-02       1.028   139.63   -4.5240   -3.7084    1.5642    1.4300    0.7303    1.3860    0.8916    0.1437    3.2218   -0.8156
232  4.616980697730548E+07    7.592716  3.712795  3.616912  6.5963917E-01  3.2622518E-01  6.6842631E-04  6.6111083E-05  3.5760354E-03  4.4928875E-03  9.2983510E-06  4.9957515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0807  3.616912   -7.556  3.490946  8.206389  0.0000000E+00  4.4296673E-01  4.7709763E-01  1.7156154E-21  5.9476923E-06  6.1905432E-02  3.1067404E-09  1.7663141E-05  1.8771484E-03  1.2851028E-02  0.000E+00  5.272E-08  1.686E-03  9.988E-01  1.003E+00  8.33E+01  0.00E+00  4.96E+00  0.089484  0.018329  0.0000000E+00  4.8621477339E-02       1.027   139.83   -4.5320   -3.7202    1.5592    1.4275    0.7286    1.3825    0.8900    0.1434    3.2146   -0.8118
