line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
178  6.207309166370708E+07    6.398686  3.488007  3.896319  6.9458198E-01  2.9729938E-01  2.3435961E-04  2.7650219E-05  2.2118466E-03  2.5824443E-03  8.1301436E-06  1.9222916E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0057  3.896319   -9.106  3.949875  8.041122  0.0000000E+00  9.9177709E-01  4.5671403E-04  6.3879661E-15  4.6028963E-03  9.9286070E-05  1.0603424E-07  3.6868546E-05  1.0725089E-03  8.7300220E-05  0.000E+00  6.356E-06  5.683E-03  9.596E-01  1.090E+00  1.85E+02  0.00E+00  6.76E+01  0.396244  0.014136  0.0000000E+00  5.7744143111E-02       2.309    29.35   -3.9700   -4.0247    0.0154    0.0862    0.0698    0.1529    0.0824    0.0118    0.3579    0.0547
179  6.207917085008840E+07    6.398677  3.492981  3.889638  6.9416365E-01  2.9771792E-01  2.3219199E-04  2.7484472E-05  2.2174701E-03  2.5790972E-03  8.1610861E-06  1.9070168E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0069  3.889638   -9.092  3.964792  8.049090  0.0000000E+00  9.9172941E-01  5.0279376E-04  1.4094898E-18  4.5989366E-03  9.9206259E-05  1.0719414E-07  4.2358350E-05  1.0725090E-03  8.7445311E-05  0.000E+00  5.786E-06  5.773E-03  9.616E-01  1.085E+00  1.81E+02  0.00E+00  6.48E+01  0.388254  0.014175  0.0000000E+00  5.7743742510E-02       2.276    30.46   -3.9825   -4.0436    0.0216    0.1043    0.0795    0.1741    0.0923    0.0129    0.3971    0.0611
180  6.208359274093575E+07    6.398669  3.496057  3.884550  6.9366245E-01  2.9821939E-01  2.3003527E-04  2.7287552E-05  2.2234747E-03  2.5753259E-03  8.2062935E-06  1.8903822E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0080  3.884550   -9.079  3.973664  8.054840  0.0000000E+00  9.9164170E-01  5.8793178E-04  2.8035511E-21  4.5909733E-03  9.9183303E-05  1.0808485E-07  5.2663349E-05  1.0725091E-03  8.7713405E-05  0.000E+00  5.410E-06  5.826E-03  9.629E-01  1.082E+00  1.79E+02  0.00E+00  6.25E+01  0.382543  0.014188  0.0000000E+00  5.7743369301E-02       2.252    31.31   -3.9901   -4.0552    0.0210    0.1190    0.0874    0.1909    0.1005    0.0136    0.4291    0.0650
181  6.208957846046317E+07    6.398661  3.496614  3.876964  6.9338520E-01  2.9849686E-01  2.2894455E-04  2.7196365E-05  2.2264438E-03  2.5734860E-03  8.2286111E-06  1.8822617E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0092  3.876964   -9.068  3.987577  8.062348  0.0000000E+00  9.9158644E-01  6.4136608E-04  8.3757613E-19  4.5860946E-03  9.9124586E-05  1.0930797E-07  5.9188370E-05  1.0725091E-03  8.7947661E-05  0.000E+00  4.857E-06  5.915E-03  9.650E-01  1.077E+00  1.75E+02  0.00E+00  5.92E+01  0.373743  0.014126  0.0000000E+00  5.7742958663E-02       2.221    32.47   -3.9915   -4.0602    0.0254    0.1428    0.1003    0.2182    0.1131    0.0153    0.4801    0.0687
182  6.209525326791416E+07    6.398651  3.496987  3.869476  6.9314643E-01  2.9873577E-01  2.2770887E-04  2.7083297E-05  2.2298251E-03  2.5713970E-03  8.2501728E-06  1.8727452E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0103  3.869476   -9.056  3.998579  8.069636  0.0000000E+00  9.9146432E-01  7.6079582E-04  1.2119429E-18  4.5782691E-03  9.9091418E-05  1.1033836E-07  6.9423497E-05  1.0725092E-03  8.8277484E-05  0.000E+00  4.370E-06  5.994E-03  9.669E-01  1.072E+00  1.71E+02  0.00E+00  5.60E+01  0.365119  0.014058  0.0000000E+00  5.7742523412E-02       2.190    33.64   -3.9925   -4.0624    0.0325    0.1674    0.1139    0.2467    0.1261    0.0173    0.5335    0.0699
183  6.210084235756593E+07    6.398642  3.495879  3.861343  6.9293647E-01  2.9894585E-01  2.2676743E-04  2.6999168E-05  2.2324247E-03  2.5697741E-03  8.2688884E-06  1.8654638E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0116  3.861343   -9.030  4.009447  8.076778  0.0000000E+00  9.9132492E-01  8.9729579E-04  1.5473650E-15  4.5700541E-03  9.9048146E-05  1.1151157E-07  8.0203145E-05  1.0725094E-03  8.8643341E-05  0.000E+00  3.899E-06  6.078E-03  9.689E-01  1.103E+00  1.67E+02  0.00E+00  5.28E+01  0.356198  0.013952  0.0000000E+00  5.7742020015E-02       2.158    34.91   -3.9897   -4.0588    0.0233    0.1956    0.1297    0.2783    0.1412    0.0198    0.5942    0.0691
184  6.210634375024050E+07    6.398633  3.493437  3.852490  6.9263045E-01  2.9925208E-01  2.2550129E-04  2.6882011E-05  2.2361000E-03  2.5673866E-03  8.2998657E-06  1.8553963E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0128  3.852490   -9.019  4.019607  8.084379  0.0000000E+00  9.9115414E-01  1.0650838E-03  6.8692597E-14  4.5619676E-03  9.8976755E-05  1.1383282E-07  9.1039563E-05  1.0725095E-03  8.8948724E-05  0.000E+00  3.442E-06  6.150E-03  9.708E-01  1.095E+00  1.63E+02  0.00E+00  4.96E+01  0.346849  0.013802  0.0000000E+00  5.7741595754E-02       2.124    36.28   -3.9836   -4.0495    0.0001    0.2270    0.1477    0.3136    0.1586    0.0226    0.6630    0.0659
185  6.211133754064473E+07    6.398623  3.491044  3.844125  6.9250186E-01  2.9938076E-01  2.2496136E-04  2.6828383E-05  2.2377731E-03  2.5662498E-03  8.3155162E-06  1.8509381E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0135  3.844125   -9.007  4.024211  8.092522  0.0000000E+00  9.9071297E-01  1.4998762E-03  8.4418875E-14  4.5421219E-03  9.9050556E-05  1.1585911E-07  1.1657175E-04  1.0725097E-03  8.9581024E-05  0.000E+00  3.057E-06  6.180E-03  9.726E-01  1.089E+00  1.59E+02  0.00E+00  4.67E+01  0.337668  0.013669  0.0000000E+00  5.7741144773E-02       2.093    37.63   -3.9776   -4.0386   -0.0149    0.2549    0.1645    0.3463    0.1757    0.0249    0.7303    0.0610
186  6.211725717064767E+07    6.398612  3.486976  3.833094  6.9244009E-01  2.9944253E-01  2.2468235E-04  2.6803519E-05  2.2385951E-03  2.5657078E-03  8.3231841E-06  1.8487476E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0178  3.833094   -8.989  4.025738  8.103802  0.0000000E+00  9.9073353E-01  1.4763254E-03  2.6426982E-12  4.5373104E-03  9.8712944E-05  1.1947272E-07  1.2428977E-04  1.0725097E-03  9.0058246E-05  0.000E+00  2.607E-06  6.102E-03  9.749E-01  1.081E+00  1.54E+02  0.00E+00  4.31E+01  0.326156  0.013477  0.0000000E+00  5.7740649035E-02       2.052    39.44   -3.9674   -4.0175   -0.0349    0.2913    0.1875    0.3913    0.2002    0.0295    0.8232    0.0501
187  6.212301654097577E+07    6.398603  3.481308  3.820895  6.9230943E-01  2.9957334E-01  2.2414983E-04  2.6747893E-05  2.2402879E-03  2.5645404E-03  8.3396705E-06  1.8443052E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0241  3.820895   -8.969  4.018074  8.114029  0.0000000E+00  9.9042486E-01  1.7774290E-03  5.5255564E-11  4.5169909E-03  9.8509363E-05  1.2219179E-07  1.5155216E-04  1.0725099E-03  9.0881176E-05  0.000E+00  2.188E-06  5.941E-03  9.771E-01  1.073E+00  1.49E+02  0.00E+00  3.95E+01  0.313930  0.013244  0.0000000E+00  5.7740206445E-02       2.008    41.48   -3.9533   -3.9878   -0.0585    0.3349    0.2135    0.4438    0.2294    0.0337    0.9304    0.0345
188  6.212794104378022E+07    6.398593  3.476632  3.810290  6.9228939E-01  2.9959335E-01  2.2407088E-04  2.6741055E-05  2.2405140E-03  2.5643941E-03  8.3418457E-06  1.8437040E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0302  3.810290   -8.948  4.001748  8.119594  0.0000000E+00  9.9000588E-01  2.1867561E-03  1.0343021E-10  4.4886279E-03  9.8437902E-05  1.2419778E-07  1.8832142E-04  1.0725101E-03  9.2234984E-05  0.000E+00  1.869E-06  5.727E-03  9.790E-01  1.066E+00  1.45E+02  0.00E+00  3.65E+01  0.302848  0.013065  0.0000000E+00  5.7739721811E-02       1.970    43.35   -3.9416   -3.9593   -0.0744    0.3746    0.2343    0.4893    0.2565    0.0388    1.0261    0.0177
189  6.213367356359923E+07    6.398582  3.472762  3.797278  6.9226781E-01  2.9961492E-01  2.2397846E-04  2.6732686E-05  2.2408046E-03  2.5641934E-03  8.3449063E-06  1.8429638E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0372  3.797278   -8.913  3.977814  8.122369  0.0000000E+00  9.8954877E-01  2.6318410E-03  4.0213662E-10  4.4525975E-03  9.8481578E-05  1.2594441E-07  2.3396282E-04  1.0725103E-03  9.4566059E-05  0.000E+00  1.522E-06  5.449E-03  9.813E-01  1.059E+00  1.40E+02  0.00E+00  3.29E+01  0.288418  0.012918  0.0000000E+00  5.7739185640E-02       1.921    45.87   -3.9319   -3.9271   -0.0806    0.4272    0.2599    0.5445    0.2921    0.0454    1.1470   -0.0048
190  6.213902232558442E+07    6.398573  3.470661  3.785411  6.9224278E-01  2.9963999E-01  2.2388010E-04  2.6723381E-05  2.2411348E-03  2.5639559E-03  8.3486551E-06  1.8421545E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0417  3.785411   -8.836  3.957778  8.122868  0.0000000E+00  9.8915525E-01  3.0145755E-03  3.9079280E-10  4.4193225E-03  9.8678738E-05  1.2690204E-07  2.7506265E-04  1.0725105E-03  9.7356004E-05  0.000E+00  1.251E-06  5.244E-03  9.834E-01  1.051E+00  1.36E+02  0.00E+00  2.97E+01  0.274531  0.012843  0.0000000E+00  5.7738696908E-02       1.875    48.37   -3.9267   -3.9004   -0.0685    0.4788    0.2821    0.5928    0.3262    0.0509    1.2582   -0.0262
191  6.221626133771287E+07    6.397843  3.458067  3.786335  6.9210658E-01  2.9977626E-01  2.2342781E-04  2.6671747E-05  2.2427778E-03  2.5627320E-03  8.3661017E-06  1.8381605E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0420  3.786335   -8.855  3.913851  8.121620  0.0000000E+00  9.8413154E-01  7.8127562E-03  1.0248259E-09  3.8173482E-03  1.1553474E-04  1.2248104E-07  8.8738137E-04  1.0725193E-03  2.9570125E-04  0.000E+00  1.242E-06  4.898E-03  9.835E-01  1.051E+00  1.36E+02  0.00E+00  2.97E+01  0.275330  0.012569  0.0000000E+00  5.7707086794E-02       1.891    47.47   -3.8952   -3.8704   -0.0696    0.4750    0.2805    0.5892    0.3236    0.0505    1.2499   -0.0247
192  6.230139550932198E+07    6.397133  3.447898  3.787209  6.9210658E-01  2.9977630E-01  2.2342774E-04  2.6671740E-05  2.2427781E-03  2.5627318E-03  8.3661044E-06  1.8381599E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0426  3.787209   -8.872  3.904193  8.122685  0.0000000E+00  9.7914686E-01  1.2542713E-02  1.0154609E-09  3.3475182E-03  1.5865509E-04  1.1612401E-07  1.1440392E-03  1.0725279E-03  7.2048256E-04  0.000E+00  1.247E-06  4.833E-03  9.834E-01  1.051E+00  1.37E+02  0.00E+00  2.99E+01  0.276548  0.012360  0.0000000E+00  5.7675942290E-02       1.905    46.72   -3.8697   -3.8465   -0.0706    0.4714    0.2790    0.5858    0.3212    0.0501    1.2421   -0.0233
193  6.238977694100203E+07    6.396453  3.441608  3.787885  6.9210657E-01  2.9977630E-01  2.2342770E-04  2.6671736E-05  2.2427782E-03  2.5627317E-03  8.3661061E-06  1.8381595E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0435  3.787885   -8.883  3.896174  8.123757  0.0000000E+00  9.7415523E-01  1.7271189E-02  1.0161750E-09  3.0064081E-03  2.2893081E-04  1.0995217E-07  1.1537694E-03  1.0725360E-03  1.2447172E-03  0.000E+00  1.250E-06  4.776E-03  9.834E-01  1.051E+00  1.37E+02  0.00E+00  2.99E+01  0.277557  0.012236  0.0000000E+00  5.7645921479E-02       1.914    46.24   -3.8540   -3.8319   -0.0713    0.4686    0.2778    0.5832    0.3193    0.0498    1.2360   -0.0221
194  6.247519687074036E+07    6.395825  3.437062  3.788428  6.9210656E-01  2.9977632E-01  2.2342767E-04  2.6671733E-05  2.2427784E-03  2.5627316E-03  8.3661074E-06  1.8381592E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0437  3.788428   -8.891  3.889892  8.124718  0.0000000E+00  9.6916241E-01  2.2007037E-02  1.0154180E-09  2.7677261E-03  3.2519769E-04  1.0399265E-07  1.0445688E-03  1.0725435E-03  1.7532983E-03  0.000E+00  1.253E-06  4.732E-03  9.834E-01  1.051E+00  1.38E+02  0.00E+00  3.00E+01  0.278568  0.012147  0.0000000E+00  5.7617568933E-02       1.920    45.88   -3.8427   -3.8214   -0.0719    0.4664    0.2769    0.5810    0.3178    0.0496    1.2311   -0.0212
195  6.255052409665918E+07    6.395279  3.434171  3.788894  6.9210654E-01  2.9977633E-01  2.2342763E-04  2.6671729E-05  2.2427785E-03  2.5627315E-03  8.3661088E-06  1.8381590E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0443  3.788894   -8.896  3.885176  8.125537  0.0000000E+00  9.6416441E-01  2.6760519E-02  1.0148752E-09  2.6004274E-03  4.4351332E-04  9.8283501E-08  9.0706563E-04  1.0725506E-03  2.1842896E-03  0.000E+00  1.256E-06  4.700E-03  9.834E-01  1.051E+00  1.38E+02  0.00E+00  3.01E+01  0.279432  0.012095  0.0000000E+00  5.7591924041E-02       1.925    45.63   -3.8354   -3.8150   -0.0724    0.4644    0.2761    0.5792    0.3164    0.0493    1.2269   -0.0204
196  6.261864919010352E+07    6.394796  3.431821  3.789305  6.9210654E-01  2.9977633E-01  2.2342761E-04  2.6671727E-05  2.2427786E-03  2.5627315E-03  8.3661099E-06  1.8381587E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0433  3.789305   -8.900  3.881411  8.126265  0.0000000E+00  9.5916622E-01  3.1519576E-02  1.0120188E-09  2.4781907E-03  5.8477829E-04  9.2959886E-08  7.8122742E-04  1.0725570E-03  2.5301904E-03  0.000E+00  1.258E-06  4.673E-03  9.834E-01  1.051E+00  1.38E+02  0.00E+00  3.02E+01  0.280259  0.012055  0.0000000E+00  5.7568689480E-02       1.929    45.42   -3.8296   -3.8099   -0.0728    0.4627    0.2753    0.5775    0.3153    0.0492    1.2231   -0.0197
197  6.267680234172631E+07    6.394417  3.429864  3.789672  6.9210653E-01  2.9977633E-01  2.2342758E-04  2.6671724E-05  2.2427787E-03  2.5627314E-03  8.3661108E-06  1.8381585E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0436  3.789672   -8.904  3.878334  8.126955  0.0000000E+00  9.5418611E-01  3.6256425E-02  1.0111428E-09  2.3797051E-03  7.4755756E-04  8.8024042E-08  6.7226624E-04  1.0725629E-03  2.8180990E-03  0.000E+00  1.260E-06  4.651E-03  9.833E-01  1.051E+00  1.38E+02  0.00E+00  3.03E+01  0.281021  0.012023  0.0000000E+00  5.7551498963E-02       1.933    45.23   -3.8247   -3.8056   -0.0732    0.4611    0.2747    0.5761    0.3142    0.0490    1.2198   -0.0191
198  6.273597568975640E+07    6.394040  3.428237  3.789924  6.9210651E-01  2.9977634E-01  2.2342756E-04  2.6671722E-05  2.2427787E-03  2.5627313E-03  8.3661119E-06  1.8381583E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0440  3.789924   -8.907  3.875371  8.127606  0.0000000E+00  9.4917998E-01  4.1013804E-02  1.0127741E-09  2.3197735E-03  9.4117064E-04  8.3636681E-08  5.7819907E-04  1.0725681E-03  3.0272085E-03  0.000E+00  1.262E-06  4.630E-03  9.833E-01  1.052E+00  1.38E+02  0.00E+00  3.03E+01  0.281720  0.011998  0.0000000E+00  5.7534343598E-02       1.935    45.10   -3.8206   -3.8020   -0.0734    0.4601    0.2742    0.5751    0.3135    0.0489    1.2175   -0.0186
199  6.279534299974882E+07    6.393658  3.426972  3.790189  6.9210651E-01  2.9977634E-01  2.2342753E-04  2.6671719E-05  2.2427788E-03  2.5627313E-03  8.3661131E-06  1.8381581E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0444  3.790189   -8.909  3.872690  8.128217  0.0000000E+00  9.4419046E-01  4.5744984E-02  1.0121814E-09  2.2830408E-03  1.1652337E-03  7.9779378E-08  5.1835653E-04  1.0725728E-03  3.1580320E-03  0.000E+00  1.264E-06  4.611E-03  9.833E-01  1.052E+00  1.39E+02  0.00E+00  3.04E+01  0.282373  0.011978  0.0000000E+00  5.7516325770E-02       1.938    44.97   -3.8174   -3.7993   -0.0737    0.4589    0.2738    0.5740    0.3128    0.0488    1.2150   -0.0182
200  6.289585428499394E+07    6.393250  3.412981  3.718188  6.9209572E-01  2.9978721E-01  2.2337610E-04  2.6667628E-05  2.2429051E-03  2.5626601E-03  8.3670483E-06  1.8377976E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0455  3.718188   -8.623  3.822760  8.127120  0.0000000E+00  9.3621459E-01  5.3359300E-02  9.8455508E-11  2.0148697E-03  1.4262521E-03  7.5477040E-08  7.5735896E-04  1.0725783E-03  3.2876996E-03  0.000E+00  4.156E-07  4.242E-03  9.920E-01  1.024E+00  1.16E+02  0.00E+00  1.69E+01  0.209009  0.011507  0.0000000E+00  5.7494039529E-02       1.660    61.88   -3.7825   -3.5856    0.3898    0.8224    0.4266    0.8501    0.5349    0.0827    1.9273   -0.1969
201  6.295695883793464E+07    6.392878  3.412172  3.716249  6.9209151E-01  2.9979133E-01  2.2335639E-04  2.6666059E-05  2.2429535E-03  2.5626327E-03  8.3674073E-06  1.8376593E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0457  3.716249   -8.227  3.819642  8.127665  0.0000000E+00  9.3105399E-01  5.8209178E-02  1.1025110E-10  1.9716616E-03  1.7119593E-03  7.2334677E-08  7.5581681E-04  1.0725821E-03  3.3574338E-03  0.000E+00  4.032E-07  4.220E-03  9.922E-01  1.024E+00  1.15E+02  0.00E+00  1.67E+01  0.207425  0.011496  0.0000000E+00  5.7475752985E-02       1.653    62.38   -3.7804   -3.5767    0.4110    0.8330    0.4313    0.8578    0.5414    0.0836    1.9480   -0.2037
202  6.301675426199361E+07    6.392503  3.411537  3.714981  6.9208347E-01  2.9979937E-01  2.2331819E-04  2.6663019E-05  2.2430473E-03  2.5625798E-03  8.3681024E-06  1.8373914E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0459  3.714981   -8.226  3.816823  8.128210  0.0000000E+00  9.2592123E-01  6.3004436E-02  1.0758260E-10  1.9349797E-03  2.0294291E-03  6.9551352E-08  7.5999247E-04  1.0725855E-03  3.4099241E-03  0.000E+00  3.943E-07  4.201E-03  9.923E-01  1.023E+00  1.15E+02  0.00E+00  1.65E+01  0.205811  0.011489  0.0000000E+00  5.7456258791E-02       1.649    62.71   -3.7788   -3.5705    0.4250    0.8400    0.4344    0.8628    0.5455    0.0842    1.9616   -0.2083
203  6.307802307993582E+07    6.392119  3.411115  3.713605  6.9207648E-01  2.9980636E-01  2.2328508E-04  2.6660386E-05  2.2431285E-03  2.5625340E-03  8.3687048E-06  1.8371593E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0464  3.713605   -8.224  3.813980  8.128721  0.0000000E+00  9.2077755E-01  6.7774795E-02  1.0561894E-10  1.8998094E-03  2.3853410E-03  6.7151151E-08  7.7207847E-04  1.0725884E-03  3.4503667E-03  0.000E+00  3.844E-07  4.180E-03  9.926E-01  1.022E+00  1.14E+02  0.00E+00  1.62E+01  0.203898  0.011488  0.0000000E+00  5.7435726668E-02       1.644    63.08   -3.7778   -3.5644    0.4404    0.8475    0.4377    0.8683    0.5500    0.0849    1.9763   -0.2134
204  6.313720850431526E+07    6.391756  3.410910  3.712745  6.9207208E-01  2.9981077E-01  2.2326419E-04  2.6658722E-05  2.2431798E-03  2.5625051E-03  8.3690856E-06  1.8370127E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0464  3.712745   -8.223  3.811413  8.129298  0.0000000E+00  9.1564270E-01  7.2502304E-02  4.3713027E-12  1.8634221E-03  2.7736979E-03  6.4950250E-08  7.8017039E-04  1.0725911E-03  3.4975954E-03  0.000E+00  3.783E-07  4.163E-03  9.927E-01  1.022E+00  1.14E+02  0.00E+00  1.60E+01  0.202736  0.011491  0.0000000E+00  5.7416614893E-02       1.640    63.32   -3.7773   -3.5607    0.4500    0.8522    0.4397    0.8718    0.5529    0.0853    1.9856   -0.2166
205  6.319559858066168E+07    6.391394  3.411007  3.711828  6.9206756E-01  2.9981534E-01  2.2324259E-04  2.6657004E-05  2.2432329E-03  2.5624751E-03  8.3694789E-06  1.8368613E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0467  3.711828   -8.221  3.808966  8.129832  0.0000000E+00  9.1048906E-01  7.7219934E-02  1.1470146E-10  1.8275097E-03  3.1911163E-03  6.2920273E-08  7.8879307E-04  1.0725936E-03  3.5434344E-03  0.000E+00  3.714E-07  4.146E-03  9.928E-01  1.021E+00  1.13E+02  0.00E+00  1.58E+01  0.201336  0.011500  0.0000000E+00  5.7396754659E-02       1.636    63.60   -3.7775   -3.5575    0.4604    0.8573    0.4419    0.8755    0.5558    0.0858    1.9955   -0.2200
206  6.325258684026028E+07    6.391046  3.411316  3.711303  6.9206420E-01  2.9981866E-01  2.2322683E-04  2.6655749E-05  2.2432716E-03  2.5624533E-03  8.3697660E-06  1.8367507E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0470  3.711303   -8.220  3.806758  8.130361  0.0000000E+00  9.0535836E-01  8.1879917E-02  8.7806468E-12  1.7951480E-03  3.6445476E-03  6.1110320E-08  7.9411872E-04  1.0725958E-03  3.5877149E-03  0.000E+00  3.672E-07  4.131E-03  9.930E-01  1.021E+00  1.14E+02  0.00E+00  1.57E+01  0.200459  0.011513  0.0000000E+00  5.7377877449E-02       1.634    63.78   -3.7783   -3.5563    0.4663    0.8602    0.4431    0.8777    0.5575    0.0861    2.0012   -0.2220
207  6.330904409948160E+07    6.390699  3.411679  3.710952  6.9206099E-01  2.9982191E-01  2.2321153E-04  2.6654530E-05  2.2433092E-03  2.5624320E-03  8.3700449E-06  1.8366433E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0472  3.710952   -8.218  3.804692  8.130892  0.0000000E+00  9.0022129E-01  8.6508084E-02  1.8822557E-11  1.7641463E-03  4.1372033E-03  5.9503124E-08  8.0071340E-04  1.0725978E-03  3.6283069E-03  0.000E+00  3.640E-07  4.117E-03  9.931E-01  1.021E+00  1.14E+02  0.00E+00  1.57E+01  0.199835  0.011527  0.0000000E+00  5.7358741384E-02       1.632    63.91   -3.7792   -3.5558    0.4703    0.8621    0.4440    0.8791    0.5586    0.0863    2.0051   -0.2234
208  6.336835485024794E+07    6.390333  3.412373  3.710688  6.9205653E-01  2.9982632E-01  2.2319057E-04  2.6652862E-05  2.2433607E-03  2.5624030E-03  8.3704268E-06  1.8364963E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0475  3.710688   -8.217  3.802515  8.131436  0.0000000E+00  8.9504492E-01  9.1120524E-02  2.1640542E-11  1.7345122E-03  4.6863814E-03  5.8180087E-08  8.1055426E-04  1.0725995E-03  3.6627755E-03  0.000E+00  3.609E-07  4.102E-03  9.931E-01  1.020E+00  1.13E+02  0.00E+00  1.56E+01  0.199197  0.011549  0.0000000E+00  5.7338067840E-02       1.630    64.04   -3.7809   -3.5565    0.4733    0.8635    0.4446    0.8802    0.5594    0.0865    2.0080   -0.2244
209  6.342371528274672E+07    6.389995  3.413086  3.710684  6.9205350E-01  2.9982935E-01  2.2317622E-04  2.6651720E-05  2.2433959E-03  2.5623831E-03  8.3706883E-06  1.8363957E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0476  3.710684   -8.216  3.800654  8.131973  0.0000000E+00  8.8992450E-01  9.5652762E-02  2.5929313E-11  1.7046483E-03  5.2578925E-03  5.6837596E-08  8.1204515E-04  1.0726012E-03  3.7078108E-03  0.000E+00  3.596E-07  4.090E-03  9.932E-01  1.020E+00  1.13E+02  0.00E+00  1.55E+01  0.199000  0.011570  0.0000000E+00  5.7319094713E-02       1.630    64.09   -3.7827   -3.5583    0.4733    0.8635    0.4446    0.8802    0.5594    0.0865    2.0080   -0.2244
210  6.347812265166493E+07    6.389656  3.412165  3.710280  6.9205069E-01  2.9983215E-01  2.2316289E-04  2.6650659E-05  2.2434287E-03  2.5623646E-03  8.3709310E-06  1.8363023E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0480  3.710280   -8.215  3.798892  8.132506  0.0000000E+00  8.8481184E-01  1.0013933E-01  2.2153955E-11  1.6769037E-03  5.8687587E-03  5.5640083E-08  8.1501661E-04  1.0726028E-03  3.7477093E-03  0.000E+00  3.584E-07  4.078E-03  9.933E-01  1.020E+00  1.13E+02  0.00E+00  1.54E+01  0.198785  0.011559  0.0000000E+00  5.7299484315E-02       1.629    64.15   -3.7804   -3.5544    0.4779    0.8657    0.4455    0.8819    0.5607    0.0867    2.0124   -0.2260
211  6.358088968147666E+07    6.389051  3.440718  3.748545  6.9191434E-01  2.9996856E-01  2.2251801E-04  2.6599302E-05  2.2450125E-03  2.5614708E-03  8.3826805E-06  1.8317790E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0460  3.748545   -8.249  3.790798  8.133515  0.0000000E+00  8.7784709E-01  1.0672317E-01  1.4394741E-11  1.3775201E-03  6.1269563E-03  5.2940512E-08  1.0328383E-03  1.0726061E-03  3.9519714E-03  0.000E+00  5.330E-07  4.022E-03  9.918E-01  1.024E+00  1.22E+02  0.00E+00  1.87E+01  0.216023  0.012571  0.0000000E+00  5.7235737238E-02       1.754    55.54   -3.8518   -3.7472    0.1059    0.6577    0.3573    0.7333    0.4373    0.0686    1.6142   -0.1046
212  6.367618133479080E+07    6.388551  3.459384  3.786444  6.9182245E-01  3.0006051E-01  2.2208515E-04  2.6564788E-05  2.2460766E-03  2.5608699E-03  8.3905849E-06  1.8287414E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0470  3.786444   -8.293  3.784269  8.134629  0.0000000E+00  8.7097486E-01  1.1321129E-01  8.5301754E-12  1.1250781E-03  6.3933220E-03  5.0344388E-08  1.1524084E-03  1.0726093E-03  4.2025695E-03  0.000E+00  8.477E-07  3.978E-03  9.897E-01  1.031E+00  1.33E+02  0.00E+00  2.33E+01  0.237469  0.013309  0.0000000E+00  5.7181881261E-02       1.888    47.61   -3.8985   -3.8740   -0.0700    0.4744    0.2803    0.5887    0.3233    0.0504    1.2488   -0.0245
