line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
182  2.618449296539483E+07    9.969524  4.218038  4.119664  7.0324421E-01  2.8864939E-01  3.2027853E-04  3.8124137E-05  2.0113530E-03  2.6859697E-03  5.6616929E-06  2.4689699E-06  1.0711544E-03  7.6557978E-05  6.465E-11  0.0240  4.119664   -8.223  3.573413  8.146530  0.0000000E+00  9.9045267E-01  1.6978513E-03  1.7058419E-12  4.2939651E-03  9.4302742E-05  9.0994868E-08  3.9938779E-04  1.0410794E-03  8.5869795E-05  1.309E-07  4.936E-06  3.048E-03  9.626E-01  1.085E+00  2.33E+02  0.00E+00  7.90E+01  0.481793  0.046655  0.0000000E+00  1.1999916454E-01       2.672    24.11   -5.7951   -5.1919   -0.5900   -0.0935   -0.0228   -0.0945   -0.0365   -0.0066   -0.1450   -0.6032
183  2.618550161901557E+07    9.969514  4.215601  4.113521  7.0323612E-01  2.8865752E-01  3.2015323E-04  3.8119067E-05  2.0116212E-03  2.6858366E-03  5.6622526E-06  2.4682402E-06  1.0711543E-03  7.6557667E-05  6.461E-11  0.0278  4.113521   -8.215  3.576094  8.151778  0.0000000E+00  9.9032905E-01  1.8071887E-03  2.3499399E-11  4.2507522E-03  9.4303877E-05  9.0566064E-08  4.4843876E-04  1.0410798E-03  9.4298165E-05  1.311E-07  4.748E-06  3.046E-03  9.638E-01  1.083E+00  2.31E+02  0.00E+00  7.70E+01  0.474347  0.046519  0.0000000E+00  1.1999706274E-01       2.649    24.75   -5.7890   -5.2205   -0.5798   -0.0898   -0.0209   -0.0889   -0.0336   -0.0062   -0.1326   -0.5685
184  2.618624876323075E+07    9.969506  4.212631  4.107351  7.0323282E-01  2.8866078E-01  3.2009997E-04  3.8116946E-05  2.0117350E-03  2.6857803E-03  5.6624846E-06  2.4679309E-06  1.0711542E-03  7.6557535E-05  6.457E-11  0.0308  4.107351   -8.206  3.576439  8.155431  0.0000000E+00  9.9030926E-01  1.8184803E-03  1.3930917E-10  4.2265063E-03  9.4231028E-05  9.0171752E-08  4.7529950E-04  1.0410801E-03  1.0024394E-04  1.312E-07  4.601E-06  3.028E-03  9.649E-01  1.079E+00  2.28E+02  0.00E+00  7.52E+01  0.466808  0.046355  0.0000000E+00  1.1999555749E-01       2.627    25.40   -5.7816   -5.2464   -0.5691   -0.0860   -0.0190   -0.0832   -0.0307   -0.0058   -0.1203   -0.5351
185  2.618713248638694E+07    9.969497  4.209090  4.099972  7.0322449E-01  2.8866910E-01  3.1995313E-04  3.8111235E-05  2.0120460E-03  2.6856280E-03  5.6631205E-06  2.4670803E-06  1.0711542E-03  7.6557439E-05  6.453E-11  0.0346  4.099972   -8.193  3.574441  8.159039  0.0000000E+00  9.9015014E-01  1.9587754E-03  2.9211178E-12  4.1695694E-03  9.4212314E-05  8.9677726E-08  5.4032017E-04  1.0410806E-03  1.1097048E-04  1.314E-07  4.443E-06  3.005E-03  9.660E-01  1.076E+00  2.25E+02  0.00E+00  7.31E+01  0.458325  0.046184  0.0000000E+00  1.1999369129E-01       2.600    26.19   -5.7727   -5.2757   -0.5561   -0.0814   -0.0167   -0.0763   -0.0273   -0.0052   -0.1058   -0.4970
186  2.618784702973067E+07    9.969489  4.205511  4.092827  7.0321894E-01  2.8867464E-01  3.1985486E-04  3.8107418E-05  2.0122541E-03  2.6855260E-03  5.6635446E-06  2.4665112E-06  1.0711542E-03  7.6557380E-05  6.449E-11  0.0379  4.092827   -8.179  3.570538  8.161346  0.0000000E+00  9.8999470E-01  2.0930984E-03  2.6787983E-10  4.1041471E-03  9.4176776E-05  8.9453825E-08  6.1650504E-04  1.0410810E-03  1.2137426E-04  1.315E-07  4.315E-06  2.976E-03  9.671E-01  1.073E+00  2.23E+02  0.00E+00  7.14E+01  0.450114  0.046023  0.0000000E+00  1.1999212041E-01       2.574    26.98   -5.7638   -5.3020   -0.5389   -0.0767   -0.0146   -0.0694   -0.0244   -0.0045   -0.0926   -0.4618
187  2.618871637782101E+07    9.969478  4.200597  4.083549  7.0321289E-01  2.8868073E-01  3.1974855E-04  3.8103265E-05  2.0124796E-03  2.6854154E-03  5.6640052E-06  2.4658950E-06  1.0711541E-03  7.6557298E-05  6.444E-11  0.0418  4.083549   -8.159  3.564071  8.163165  0.0000000E+00  9.8979356E-01  2.2687084E-03  2.2531944E-11  4.0268390E-03  9.4134663E-05  8.9255611E-08  7.0454289E-04  1.0410817E-03  1.3622727E-04  1.317E-07  4.172E-06  2.934E-03  9.683E-01  1.070E+00  2.20E+02  0.00E+00  6.94E+01  0.439625  0.045832  0.0000000E+00  1.1999013034E-01       2.541    28.03   -5.7515   -5.3327   -0.5166   -0.0707   -0.0118   -0.0604   -0.0206   -0.0036   -0.0757   -0.4188
188  2.618955317876149E+07    9.969466  4.194116  4.073000  7.0320574E-01  2.8868784E-01  3.1962246E-04  3.8098351E-05  2.0127470E-03  2.6852843E-03  5.6645501E-06  2.4651644E-06  1.0711541E-03  7.6557212E-05  6.440E-11  0.0448  4.073000   -8.132  3.557043  8.164074  0.0000000E+00  9.8955759E-01  2.4753758E-03  3.4274802E-10  3.9380111E-03  9.4146940E-05  8.9045661E-08  8.0433858E-04  1.0410823E-03  1.5456880E-04  1.319E-07  4.043E-06  2.896E-03  9.695E-01  1.067E+00  2.17E+02  0.00E+00  6.74E+01  0.428451  0.045601  0.0000000E+00  1.1998804204E-01       2.504    29.24   -5.7353   -5.3618   -0.4965   -0.0642   -0.0088   -0.0504   -0.0161   -0.0028   -0.0561   -0.3735
189  2.619039500855695E+07    9.969446  4.184519  4.064601  7.0294094E-01  2.8895253E-01  3.1500884E-04  3.7915058E-05  2.0225811E-03  2.6804307E-03  5.6846448E-06  2.4383413E-06  1.0711541E-03  7.6557126E-05  6.433E-11  0.0452  4.064601   -8.075  3.550124  8.164521  0.0000000E+00  9.8933622E-01  2.6683945E-03  5.2741006E-10  3.8545725E-03  9.4168015E-05  8.8934802E-08  8.9486855E-04  1.0410828E-03  1.7579137E-04  1.320E-07  3.938E-06  2.860E-03  9.704E-01  1.064E+00  2.15E+02  0.00E+00  6.58E+01  0.418349  0.045288  0.0000000E+00  1.1998498557E-01       2.480    30.09   -5.7113   -5.3690   -0.4804   -0.0594   -0.0065   -0.0432   -0.0128   -0.0023   -0.0417   -0.3423
190  2.619116102662322E+07    9.969429  4.175031  4.060188  7.0232089E-01  2.8957246E-01  3.0538758E-04  3.7502643E-05  2.0436164E-03  2.6697430E-03  5.7277688E-06  2.3816939E-06  1.0711540E-03  7.6557025E-05  6.429E-11  0.0482  4.060188   -8.090  3.544394  8.164687  0.0000000E+00  9.8914663E-01  2.8337761E-03  1.1012515E-09  3.7836310E-03  9.4211744E-05  8.8774159E-08  9.7072584E-04  1.0410833E-03  1.9507826E-04  1.321E-07  3.856E-06  2.832E-03  9.711E-01  1.062E+00  2.14E+02  0.00E+00  6.46E+01  0.408543  0.045026  0.0000000E+00  1.1998271400E-01       2.471    30.40   -5.6876   -5.3608   -0.4722   -0.0570   -0.0054   -0.0395   -0.0110   -0.0020   -0.0342   -0.3268
191  2.620440633878421E+07    9.969090  4.180862  4.046497  7.0222674E-01  2.8966661E-01  3.0411963E-04  3.7444645E-05  2.0464836E-03  2.6682307E-03  5.7332703E-06  2.3741688E-06  1.0711522E-03  7.6549432E-05  6.303E-11  0.0542  4.046497   -8.055  3.521860  8.164898  0.0000000E+00  9.8623931E-01  5.3498586E-03  1.0339601E-09  3.0170923E-03  1.0033250E-04  8.3578905E-08  1.2162280E-03  1.0410891E-03  1.1013522E-03  1.279E-07  3.297E-06  2.731E-03  9.744E-01  1.056E+00  2.06E+02  0.00E+00  5.83E+01  0.383467  0.046011  0.0000000E+00  1.1991064201E-01       2.408    32.67   -5.7022   -5.4215   -0.4504   -0.0495   -0.0018   -0.0279   -0.0054   -0.0013   -0.0101   -0.2807
192  2.621654868914951E+07    9.968748  4.183015  4.041593  7.0221433E-01  2.8967903E-01  3.0401740E-04  3.7439162E-05  2.0467394E-03  2.6680817E-03  5.7336292E-06  2.3735562E-06  1.0711510E-03  7.6545121E-05  6.168E-11  0.0544  4.041593   -8.041  3.515113  8.165258  0.0000000E+00  9.8339018E-01  8.0428529E-03  3.5543905E-10  2.8085027E-03  1.1690422E-04  7.9538240E-08  1.1268707E-03  1.0410931E-03  1.5388301E-03  1.237E-07  3.095E-06  2.695E-03  9.757E-01  1.053E+00  2.03E+02  0.00E+00  5.59E+01  0.373201  0.046313  0.0000000E+00  1.1985222102E-01       2.386    33.53   -5.7075   -5.4425   -0.4430   -0.0468   -0.0005   -0.0239   -0.0033   -0.0010   -0.0015   -0.2650
193  2.622819475572425E+07    9.968391  4.184365  4.038025  7.0220283E-01  2.8969057E-01  3.0391626E-04  3.7433877E-05  2.0469910E-03  2.6679356E-03  5.7339655E-06  2.3729533E-06  1.0711499E-03  7.6540929E-05  6.042E-11  0.0558  4.038025   -8.031  3.510768  8.165657  0.0000000E+00  9.8053503E-01  1.0791321E-02  1.6599298E-09  2.6763968E-03  1.4490092E-04  7.6382276E-08  1.1137389E-03  1.0410962E-03  1.7627021E-03  1.198E-07  2.955E-06  2.674E-03  9.767E-01  1.051E+00  2.02E+02  0.00E+00  5.42E+01  0.365516  0.046484  0.0000000E+00  1.1979249329E-01       2.369    34.16   -5.7109   -5.4573   -0.4365   -0.0463    0.0001   -0.0219   -0.0019   -0.0011    0.0045   -0.2536
194  2.623952425983524E+07    9.967992  4.185547  4.035073  7.0219298E-01  2.8970039E-01  3.0382977E-04  3.7429358E-05  2.0472063E-03  2.6678107E-03  5.7342520E-06  2.3724377E-06  1.0711489E-03  7.6537339E-05  5.919E-11  0.0565  4.035073   -8.016  3.507286  8.166061  0.0000000E+00  9.7769281E-01  1.3533036E-02  1.1078605E-09  2.5833224E-03  1.8458433E-04  7.3900830E-08  1.0802651E-03  1.0410987E-03  1.9500136E-03  1.161E-07  2.830E-06  2.658E-03  9.777E-01  1.048E+00  2.00E+02  0.00E+00  5.25E+01  0.357115  0.046639  0.0000000E+00  1.1973292372E-01       2.356    34.69   -5.7139   -5.4695   -0.4309   -0.0460    0.0006   -0.0203   -0.0007   -0.0011    0.0094   -0.2443
195  2.624984305435260E+07    9.967602  4.186840  4.031460  7.0218072E-01  2.8971265E-01  3.0371756E-04  3.7423570E-05  2.0474849E-03  2.6676494E-03  5.7346144E-06  2.3717704E-06  1.0711477E-03  7.6532730E-05  5.828E-11  0.0568  4.031460   -8.005  3.503194  8.166390  0.0000000E+00  9.7482056E-01  1.6304524E-02  1.5151741E-09  2.5112616E-03  2.3389914E-04  7.1838474E-08  1.0347890E-03  1.0411007E-03  2.1189750E-03  1.130E-07  2.693E-06  2.637E-03  9.786E-01  1.046E+00  1.98E+02  0.00E+00  5.08E+01  0.349644  0.046790  0.0000000E+00  1.1966900554E-01       2.340    35.35   -5.7171   -5.4839   -0.4243   -0.0453    0.0014   -0.0181    0.0007   -0.0012    0.0155   -0.2332
196  2.626040522981326E+07    9.967154  4.188014  4.028854  7.0216879E-01  2.8972458E-01  3.0360927E-04  3.7417979E-05  2.0477541E-03  2.6674934E-03  5.7349605E-06  2.3711265E-06  1.0711466E-03  7.6528253E-05  5.729E-11  0.0573  4.028854   -7.997  3.500160  8.166713  0.0000000E+00  9.7195989E-01  1.9063300E-02  1.2455700E-09  2.4625313E-03  2.9827073E-04  7.0275853E-08  9.9210985E-04  1.0411023E-03  2.2477942E-03  1.099E-07  2.590E-06  2.623E-03  9.794E-01  1.044E+00  1.97E+02  0.00E+00  4.94E+01  0.343311  0.046946  0.0000000E+00  1.1960069846E-01       2.327    35.84   -5.7200   -5.4946   -0.4196   -0.0445    0.0019   -0.0165    0.0018   -0.0011    0.0200   -0.2254
197  2.627090220676818E+07    9.966679  4.189129  4.025638  7.0215247E-01  2.8974089E-01  3.0345080E-04  3.7409987E-05  2.0481464E-03  2.6672666E-03  5.7354334E-06  2.3701885E-06  1.0711450E-03  7.6521744E-05  5.651E-11  0.0577  4.025638   -7.988  3.497082  8.167000  0.0000000E+00  9.6912228E-01  2.1792320E-02  2.1211504E-09  2.4241289E-03  3.7598394E-04  6.9025228E-08  9.5252865E-04  1.0411036E-03  2.3566148E-03  1.070E-07  2.491E-06  2.608E-03  9.800E-01  1.043E+00  1.95E+02  0.00E+00  4.82E+01  0.338748  0.047085  0.0000000E+00  1.1953024300E-01       2.313    36.44   -5.7228   -5.5068   -0.4138   -0.0433    0.0026   -0.0143    0.0031   -0.0011    0.0255   -0.2160
198  2.628167722123388E+07    9.966156  4.190320  4.022676  7.0212769E-01  2.8976568E-01  3.0320107E-04  3.7397552E-05  2.0487640E-03  2.6669099E-03  5.7361471E-06  2.3687140E-06  1.0711426E-03  7.6511527E-05  5.597E-11  0.0579  4.022676   -7.979  3.494052  8.167277  0.0000000E+00  9.6625412E-01  2.4542287E-02  1.5593329E-09  2.3914709E-03  4.6861806E-04  6.7972577E-08  9.2237879E-04  1.0411046E-03  2.4448650E-03  1.041E-07  2.393E-06  2.594E-03  9.806E-01  1.042E+00  1.94E+02  0.00E+00  4.70E+01  0.333390  0.047237  0.0000000E+00  1.1944397175E-01       2.300    37.00   -5.7258   -5.5183   -0.4085   -0.0420    0.0033   -0.0122    0.0044   -0.0010    0.0307   -0.2075
199  2.629189608426481E+07    9.965605  4.191534  4.020209  7.0210477E-01  2.8978861E-01  3.0296998E-04  3.7386024E-05  2.0493362E-03  2.6665790E-03  5.7368035E-06  2.3673492E-06  1.0711404E-03  7.6502063E-05  5.542E-11  0.0584  4.020209   -7.966  3.491270  8.167545  0.0000000E+00  9.6338436E-01  2.7279904E-02  1.2725686E-09  2.3556885E-03  5.7639331E-04  6.7079009E-08  9.0500290E-04  1.0411055E-03  2.5223752E-03  1.014E-07  2.308E-06  2.581E-03  9.813E-01  1.055E+00  1.92E+02  0.00E+00  4.59E+01  0.328078  0.047394  0.0000000E+00  1.1935487032E-01       2.288    37.49   -5.7288   -5.5283   -0.4041   -0.0408    0.0039   -0.0103    0.0054   -0.0009    0.0350   -0.2005
200  2.630232602487038E+07    9.965018  4.190016  4.015590  7.0127244E-01  2.9062096E-01  2.9223702E-04  3.6872448E-05  2.0738369E-03  2.6535383E-03  5.7871017E-06  2.3028776E-06  1.0711387E-03  7.6495214E-05  5.469E-11  0.0589  4.015590   -7.961  3.487791  8.167820  0.0000000E+00  9.6049450E-01  3.0024320E-02  1.1555043E-09  2.3160477E-03  6.9906531E-04  6.6278482E-08  9.0543424E-04  1.0411064E-03  2.5842781E-03  9.888E-08  2.229E-06  2.565E-03  9.819E-01  1.053E+00  1.91E+02  0.00E+00  4.45E+01  0.319020  0.047436  0.0000000E+00  1.1926988706E-01       2.271    38.25   -5.7250   -5.5372   -0.3956   -0.0383    0.0050   -0.0067    0.0073   -0.0006    0.0430   -0.1878
201  2.634482410419709E+07    9.961154  4.234189  4.007132  6.9544693E-01  2.9644887E-01  2.5053762E-04  3.3998874E-05  2.1849398E-03  2.5857027E-03  6.0697670E-06  2.0253210E-06  1.0711367E-03  7.6486614E-05  5.411E-11  0.0609  4.007132   -7.879  3.468246  8.168894  0.0000000E+00  9.5129982E-01  3.8482079E-02  1.0902516E-09  1.2874160E-03  8.7581800E-04  5.7859403E-08  1.0347141E-03  1.0411168E-03  4.0436978E-03  9.644E-08  2.152E-06  2.483E-03  9.826E-01  1.051E+00  1.86E+02  0.00E+00  4.30E+01  0.307815  0.049281  0.0000000E+00  1.1899880968E-01       2.192    41.88   -5.8355   -5.6700   -0.3817   -0.0329    0.0072    0.0005    0.0111    0.0000    0.0588   -0.1655
202  2.638459058685828E+07    9.957715  4.233704  4.004779  6.9541604E-01  2.9647976E-01  2.5022495E-04  3.3983245E-05  2.1857165E-03  2.5852522E-03  6.0706316E-06  2.0234738E-06  1.0711337E-03  7.6473715E-05  5.378E-11  0.0620  4.004779   -7.874  3.462699  8.170200  0.0000000E+00  9.4212390E-01  4.7273917E-02  9.8103908E-10  1.2046346E-03  1.1475167E-03  5.0940856E-08  7.4359348E-04  1.0411251E-03  4.5298275E-03  9.401E-08  2.099E-06  2.459E-03  9.828E-01  1.051E+00  1.85E+02  0.00E+00  4.25E+01  0.307767  0.049339  0.0000000E+00  1.1873362645E-01       2.183    42.31   -5.8343   -5.6748   -0.3770   -0.0312    0.0078    0.0025    0.0121    0.0002    0.0630   -0.1595
203  2.641503216931824E+07    9.955116  4.234523  4.002197  6.9539165E-01  2.9650416E-01  2.4998125E-04  3.3970972E-05  2.1863237E-03  2.5848991E-03  6.0713084E-06  2.0220321E-06  1.0711313E-03  7.6463616E-05  5.336E-11  0.0616  4.002197   -7.867  3.459144  8.171147  0.0000000E+00  9.3291868E-01  5.6085418E-02  4.9134946E-11  1.1573377E-03  1.5004332E-03  4.5537357E-08  6.8210779E-04  1.0411314E-03  4.6792745E-03  9.184E-08  2.046E-06  2.446E-03  9.832E-01  1.049E+00  1.84E+02  0.00E+00  4.16E+01  0.302568  0.049487  0.0000000E+00  1.1851193271E-01       2.171    42.87   -5.8363   -5.6833   -0.3717   -0.0294    0.0085    0.0047    0.0132    0.0004    0.0677   -0.1530
204  2.644695812395174E+07    9.952324  4.235301  3.999760  6.9535421E-01  2.9654161E-01  2.4960285E-04  3.3951973E-05  2.1872671E-03  2.5843502E-03  6.0723356E-06  2.0197948E-06  1.0711277E-03  7.6447904E-05  5.323E-11  0.0622  3.999760   -7.860  3.455747  8.172031  0.0000000E+00  9.2373354E-01  6.4789693E-02  6.1802279E-11  1.1377350E-03  1.9702601E-03  4.1972021E-08  6.8356102E-04  1.0411356E-03  4.7082890E-03  8.965E-08  2.010E-06  2.432E-03  9.834E-01  1.049E+00  1.84E+02  0.00E+00  4.12E+01  0.301631  0.049597  0.0000000E+00  1.1827417160E-01       2.161    43.40   -5.8383   -5.6913   -0.3665   -0.0277    0.0092    0.0069    0.0143    0.0006    0.0721   -0.1470
205  2.647758164824835E+07    9.949557  4.236258  3.996546  6.9526424E-01  2.9663161E-01  2.4869148E-04  3.3906099E-05  2.1895454E-03  2.5830212E-03  6.0747682E-06  2.0144041E-06  1.0711189E-03  7.6409918E-05  5.457E-11  0.0627  3.996546   -7.850  3.452943  8.172887  0.0000000E+00  9.1454039E-01  7.3392137E-02  3.2378931E-10  1.1144547E-03  2.5487525E-03  3.9459096E-08  6.8890088E-04  1.0411386E-03  4.7382937E-03  8.767E-08  1.980E-06  2.421E-03  9.833E-01  1.049E+00  1.82E+02  0.00E+00  4.11E+01  0.304658  0.049705  0.0000000E+00  1.1800265081E-01       2.147    44.08   -5.8406   -5.7015   -0.3594   -0.0253    0.0101    0.0098    0.0157    0.0009    0.0779   -0.1391
206  2.650746521962521E+07    9.946673  4.237356  3.993155  6.9514982E-01  2.9674606E-01  2.4755284E-04  3.3848162E-05  2.1924066E-03  2.5813447E-03  6.0778010E-06  2.0076550E-06  1.0711077E-03  7.6362093E-05  5.651E-11  0.0632  3.993155   -7.840  3.450433  8.173753  0.0000000E+00  9.0535904E-01  8.1855672E-02  3.8556641E-10  1.0908779E-03  3.2546326E-03  3.7720482E-08  6.9647531E-04  1.0411408E-03  4.7660111E-03  8.572E-08  1.952E-06  2.411E-03  9.833E-01  1.049E+00  1.81E+02  0.00E+00  4.09E+01  0.307086  0.049817  0.0000000E+00  1.1763286002E-01       2.132    44.83   -5.8434   -5.7124   -0.3516   -0.0228    0.0110    0.0129    0.0172    0.0012    0.0841   -0.1310
207  2.653648608328199E+07    9.943747  4.238113  3.989657  6.9504429E-01  2.9685163E-01  2.4653509E-04  3.3795429E-05  2.1949852E-03  2.5798230E-03  6.0805189E-06  2.0016008E-06  1.0710974E-03  7.6318806E-05  5.832E-11  0.0637  3.989657   -7.832  3.448346  8.174646  0.0000000E+00  8.9619106E-01  9.0179021E-02  3.8069524E-10  1.0735343E-03  4.0903284E-03  3.6455437E-08  7.0152550E-04  1.0411424E-03  4.7869964E-03  8.389E-08  1.927E-06  2.403E-03  9.834E-01  1.049E+00  1.80E+02  0.00E+00  4.05E+01  0.305792  0.049898  0.0000000E+00  1.1724994233E-01       2.117    45.60   -5.8453   -5.7225   -0.3431   -0.0202    0.0120    0.0161    0.0187    0.0015    0.0905   -0.1228
208  2.656737807591968E+07    9.939475  4.237614  3.978050  6.9476981E-01  2.9712620E-01  2.4399342E-04  3.3660462E-05  2.2015044E-03  2.5759363E-03  6.0872817E-06  1.9864060E-06  1.0710705E-03  7.6208740E-05  6.474E-11  0.0643  3.978050   -7.799  3.446382  8.175657  0.0000000E+00  8.8597183E-01  9.9245603E-02  3.6045522E-10  1.0529233E-03  5.2333322E-03  3.5471103E-08  7.1163680E-04  1.0411439E-03  4.8068752E-03  8.132E-08  1.894E-06  2.395E-03  9.841E-01  1.047E+00  1.78E+02  0.00E+00  3.95E+01  0.294345  0.049709  0.0000000E+00  1.1641742421E-01       2.071    48.11   -5.8440   -5.7477   -0.3266   -0.0055    0.0171    0.0322    0.0245    0.0035    0.1160   -0.0963
209  2.659197077750913E+07    9.937220  4.237240  3.974962  6.9471748E-01  2.9717855E-01  2.4353968E-04  3.3635542E-05  2.2026848E-03  2.5752247E-03  6.0885258E-06  1.9836742E-06  1.0710654E-03  7.6188685E-05  6.593E-11  0.0644  3.974962   -7.799  3.444757  8.176414  0.0000000E+00  8.7831633E-01  1.0597464E-01  3.3957033E-10  1.0328161E-03  6.1505650E-03  3.4785227E-08  7.2205986E-04  1.0411450E-03  4.8256396E-03  8.068E-08  1.874E-06  2.388E-03  9.844E-01  1.046E+00  1.77E+02  0.00E+00  3.90E+01  0.289025  0.049574  0.0000000E+00  1.1623115663E-01       2.058    48.79   -5.8431   -5.7536   -0.3214   -0.0017    0.0185    0.0366    0.0261    0.0040    0.1229   -0.0895
210  2.661607424212220E+07    9.934733  4.231963  3.971849  6.9358447E-01  2.9831210E-01  2.3533820E-04  3.3137281E-05  2.2252921E-03  2.5609656E-03  6.1106290E-06  1.9331219E-06  1.0709531E-03  7.5793664E-05  1.260E-10  0.0651  3.971849   -7.806  3.443233  8.177252  0.0000000E+00  8.7034797E-01  1.1282420E-01  3.1660260E-10  1.0146733E-03  7.2615641E-03  3.4165371E-08  7.3412256E-04  1.0411462E-03  4.8392800E-03  7.973E-08  1.857E-06  2.382E-03  9.845E-01  1.045E+00  1.77E+02  0.00E+00  3.87E+01  0.286044  0.048674  0.0000000E+00  1.1601830698E-01       2.051    49.21   -5.8299   -5.7473   -0.3136    0.0016    0.0198    0.0404    0.0277    0.0044    0.1295   -0.0827
211  2.665655163435972E+07    9.932059  4.241215  3.978967  6.9271114E-01  2.9918592E-01  2.3048823E-04  3.2803168E-05  2.2397421E-03  2.5513463E-03  6.1247458E-06  1.9021094E-06  1.0708659E-03  7.5533727E-05  1.990E-10  0.0661  3.978967   -7.810  3.433811  8.178633  0.0000000E+00  8.6095356E-01  1.2144751E-01  4.7850455E-11  5.6472847E-04  7.8210058E-03  3.1407151E-08  9.4011462E-04  1.0411496E-03  5.2946935E-03  7.713E-08  1.929E-06  2.339E-03  9.851E-01  1.031E+00  1.79E+02  0.00E+00  3.87E+01  0.280449  0.049695  0.0000000E+00  1.1574147133E-01       2.070    48.15   -5.8530   -5.7547   -0.3281   -0.0068    0.0167    0.0308    0.0241    0.0033    0.1140   -0.0984
212  2.669384179169511E+07    9.931235  4.244990  3.982931  6.9269300E-01  2.9920398E-01  2.3041059E-04  3.2797079E-05  2.2399633E-03  2.5512046E-03  6.1253189E-06  1.9015931E-06  1.0708646E-03  7.5530632E-05  1.978E-10  0.0672  3.982931   -7.810  3.426665  8.180012  0.0000000E+00  8.5329415E-01  1.2867615E-01  2.0783143E-11  3.2370683E-04  8.0935529E-03  2.8890213E-08  8.4897781E-04  1.0411525E-03  5.7850085E-03  7.577E-08  1.942E-06  2.305E-03  9.858E-01  1.030E+00  1.80E+02  0.00E+00  3.82E+01  0.274436  0.050100  0.0000000E+00  1.1565907665E-01       2.081    47.50   -5.8625   -5.7552   -0.3306   -0.0133    0.0145    0.0240    0.0219    0.0024    0.1043   -0.1073
213  2.672979476646679E+07    9.930404  4.248007  3.984065  6.9267491E-01  2.9922208E-01  2.3033297E-04  3.2790989E-05  2.2401839E-03  2.5510635E-03  6.1259014E-06  1.9010768E-06  1.0708633E-03  7.5527596E-05  1.965E-10  0.0684  3.984065   -7.806  3.420820  8.181317  0.0000000E+00  8.4565089E-01  1.3591015E-01  3.1042015E-11  1.9147091E-04  8.3876330E-03  2.6535570E-08  6.7149816E-04  1.0411553E-03  6.2098401E-03  7.447E-08  1.894E-06  2.278E-03  9.867E-01  1.028E+00  1.80E+02  0.00E+00  3.71E+01  0.266891  0.050436  0.0000000E+00  1.1557699699E-01       2.082    47.44   -5.8700   -5.7602   -0.3307   -0.0154    0.0138    0.0218    0.0213    0.0022    0.1015   -0.1099
214  2.676350266391662E+07    9.929570  4.250781  3.984254  6.9265856E-01  2.9923846E-01  2.3026293E-04  3.2785458E-05  2.2403805E-03  2.5509388E-03  6.1264770E-06  1.9006091E-06  1.0708622E-03  7.5525151E-05  1.953E-10  0.0683  3.984254   -7.801  3.416130  8.182544  0.0000000E+00  8.3797592E-01  1.4318536E-01  8.9278855E-12  1.1773637E-04  8.7051941E-03  2.4299035E-08  4.9180963E-04  1.0411579E-03  6.5453898E-03  7.342E-08  1.831E-06  2.257E-03  9.876E-01  1.026E+00  1.80E+02  0.00E+00  3.60E+01  0.259366  0.050742  0.0000000E+00  1.1549638547E-01       2.080    47.57   -5.8770   -5.7667   -0.3309   -0.0157    0.0137    0.0215    0.0212    0.0021    0.1011   -0.1103
215  2.679709119773790E+07    9.928745  4.253511  3.984077  6.9263406E-01  2.9926294E-01  2.3016663E-04  3.2777589E-05  2.2406535E-03  2.5507647E-03  6.1272695E-06  1.8999625E-06  1.0708603E-03  7.5521263E-05  1.942E-10  0.0691  3.984077   -7.794  3.411498  8.183721  0.0000000E+00  8.3031667E-01  1.5045939E-01  8.2143146E-12  8.3158659E-05  9.0387134E-03  2.2232980E-08  3.4887272E-04  1.0411604E-03  6.7744759E-03  7.235E-08  1.827E-06  2.237E-03  9.877E-01  1.025E+00  1.80E+02  0.00E+00  3.60E+01  0.259541  0.051045  0.0000000E+00  1.1541630539E-01       2.077    47.75   -5.8838   -5.7739   -0.3312   -0.0154    0.0138    0.0218    0.0213    0.0022    0.1016   -0.1099
216  2.682999664990564E+07    9.927928  4.255947  3.983278  6.9259306E-01  2.9930402E-01  2.3002788E-04  3.2765424E-05  2.2410496E-03  2.5505118E-03  6.1285201E-06  1.8990168E-06  1.0708567E-03  7.5514778E-05  1.932E-10  0.0701  3.983278   -7.786  3.407040  8.184842  0.0000000E+00  8.2268244E-01  1.5770851E-01  6.0781111E-12  6.2681627E-05  9.3903185E-03  2.0330133E-08  2.5110536E-04  1.0411627E-03  6.9261784E-03  7.132E-08  1.883E-06  2.218E-03  9.870E-01  1.027E+00  1.79E+02  0.00E+00  3.74E+01  0.268157  0.051324  0.0000000E+00  1.1533387415E-01       2.071    48.04   -5.8899   -5.7818   -0.3315   -0.0139    0.0143    0.0234    0.0218    0.0024    0.1037   -0.1081
