line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
223  6.417562206787874E+07    6.359842  3.490804  3.637141  6.8346810E-01  3.0843378E-01  3.6429286E-04  3.4646127E-05  2.0635640E-03  2.5705632E-03  6.7303740E-06  2.7287939E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0646  3.637141   -7.958  3.632280  8.167492  0.0000000E+00  6.5952439E-01  3.0690252E-01  1.1047007E-18  1.0975409E-05  2.3266536E-02  7.4124829E-09  3.1536926E-05  1.0726523E-03  7.3215926E-03  0.000E+00  7.837E-08  2.095E-03  9.990E-01  1.003E+00  9.09E+01  0.00E+00  4.84E+00  0.079450  0.013495  0.0000000E+00  3.6899471431E-02       1.253    98.68   -3.9770   -3.3386    1.2904    1.2847    0.6538    1.2358    0.8151    0.1277    2.9051   -0.6384
224  6.422855590797257E+07    6.359213  3.491669  3.637552  6.8346806E-01  3.0843382E-01  3.6429272E-04  3.4646116E-05  2.0635644E-03  2.5705630E-03  6.7303761E-06  2.7287929E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0650  3.637552   -7.957  3.631002  8.168201  0.0000000E+00  6.5246064E-01  3.1311503E-01  8.1155250E-19  1.0447404E-05  2.4116857E-02  6.9540652E-09  2.8858563E-05  1.0726531E-03  7.3256368E-03  0.000E+00  7.938E-08  2.090E-03  9.990E-01  1.003E+00  9.09E+01  0.00E+00  4.90E+00  0.080472  0.013525  0.0000000E+00  3.6868616808E-02       1.253    98.59   -3.9792   -3.3439    1.2856    1.2823    0.6525    1.2333    0.8138    0.1275    2.8995   -0.6353
225  6.428255010716941E+07    6.358565  3.492731  3.638309  6.8346802E-01  3.0843384E-01  3.6429258E-04  3.4646104E-05  2.0635648E-03  2.5705628E-03  6.7303782E-06  2.7287919E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0653  3.638309   -7.957  3.629623  8.168905  0.0000000E+00  6.4541827E-01  3.1927786E-01  7.1565255E-19  1.0242497E-05  2.4996065E-02  6.5326605E-09  2.7769972E-05  1.0726539E-03  7.3272299E-03  0.000E+00  8.074E-08  2.085E-03  9.990E-01  1.003E+00  9.10E+01  0.00E+00  4.99E+00  0.081796  0.013563  0.0000000E+00  3.6836219834E-02       1.255    98.36   -3.9818   -3.3525    1.2770    1.2779    0.6500    1.2286    0.8113    0.1269    2.8892   -0.6293
226  6.433582411612552E+07    6.357932  3.493700  3.638752  6.8346798E-01  3.0843388E-01  3.6429244E-04  3.4646094E-05  2.0635651E-03  2.5705625E-03  6.7303802E-06  2.7287909E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0657  3.638752   -7.956  3.628393  8.169608  0.0000000E+00  6.3836235E-01  3.2542404E-01  4.4520259E-19  9.9014537E-06  2.5905247E-02  6.1422066E-09  2.6229800E-05  1.0726547E-03  7.3295869E-03  0.000E+00  8.204E-08  2.081E-03  9.989E-01  1.003E+00  9.10E+01  0.00E+00  5.07E+00  0.083127  0.013597  0.0000000E+00  3.6804140650E-02       1.256    98.27   -3.9843   -3.3585    1.2720    1.2753    0.6486    1.2259    0.8099    0.1266    2.8831   -0.6258
227  6.439025731242014E+07    6.357286  3.494979  3.639121  6.8346794E-01  3.0843392E-01  3.6429230E-04  3.4646083E-05  2.0635656E-03  2.5705623E-03  6.7303823E-06  2.7287899E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0660  3.639121   -7.955  3.627106  8.170312  0.0000000E+00  6.3133765E-01  3.3149740E-01  4.4189648E-19  1.0723720E-05  2.6856983E-02  5.8309673E-09  2.5873663E-05  1.0726554E-03  7.3286651E-03  0.000E+00  8.341E-08  2.077E-03  9.989E-01  1.003E+00  9.10E+01  0.00E+00  5.16E+00  0.084644  0.013642  0.0000000E+00  3.6770819204E-02       1.256    98.24   -3.9874   -3.3646    1.2678    1.2731    0.6474    1.2236    0.8087    0.1264    2.8781   -0.6229
228  6.444269962032185E+07    6.356657  3.496238  3.639498  6.8346790E-01  3.0843396E-01  3.6429217E-04  3.4646073E-05  2.0635659E-03  2.5705621E-03  6.7303841E-06  2.7287891E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0663  3.639498   -7.953  3.625955  8.171011  0.0000000E+00  6.2426167E-01  3.3759457E-01  2.2575957E-19  9.6189362E-06  2.7834989E-02  5.5091990E-09  2.5080692E-05  1.0726561E-03  7.3313041E-03  0.000E+00  8.489E-08  2.073E-03  9.989E-01  1.003E+00  9.10E+01  0.00E+00  5.26E+00  0.086360  0.013687  0.0000000E+00  3.6737377699E-02       1.257    98.21   -3.9906   -3.3707    1.2634    1.2709    0.6462    1.2213    0.8074    0.1261    2.8729   -0.6199
229  6.449464393139121E+07    6.356030  3.498055  3.639961  6.8346788E-01  3.0843400E-01  3.6429207E-04  3.4646065E-05  2.0635661E-03  2.5705619E-03  6.7303856E-06  2.7287884E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0665  3.639961   -7.953  3.624841  8.171706  0.0000000E+00  6.1723235E-01  3.4361709E-01  1.4749656E-19  8.8097084E-06  2.8841055E-02  5.2184666E-09  2.4109435E-05  1.0726568E-03  7.3336950E-03  0.000E+00  8.641E-08  2.069E-03  9.988E-01  1.003E+00  9.10E+01  0.00E+00  5.37E+00  0.088202  0.013752  0.0000000E+00  3.6702941103E-02       1.257    98.21   -3.9951   -3.3789    1.2581    1.2682    0.6446    1.2184    0.8059    0.1258    2.8666   -0.6162
230  6.454585431472796E+07    6.355409  3.499881  3.640381  6.8346784E-01  3.0843402E-01  3.6429196E-04  3.4646056E-05  2.0635664E-03  2.5705618E-03  6.7303872E-06  2.7287876E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0668  3.640381   -7.951  3.623797  8.172406  0.0000000E+00  6.1017354E-01  3.4964179E-01  9.6217017E-20  8.1802527E-06  2.9874433E-02  4.9323204E-09  2.2426858E-05  1.0726576E-03  7.3366718E-03  0.000E+00  8.803E-08  2.065E-03  9.988E-01  1.004E+00  9.10E+01  0.00E+00  5.49E+00  0.090196  0.013818  0.0000000E+00  3.6668061559E-02       1.256    98.22   -3.9997   -3.3868    1.2533    1.2657    0.6433    1.2158    0.8045    0.1255    2.8609   -0.6129
231  6.460189339663897E+07    6.354737  3.501989  3.640918  6.8346782E-01  3.0843406E-01  3.6429184E-04  3.4646047E-05  2.0635667E-03  2.5705616E-03  6.7303890E-06  2.7287867E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0671  3.640918   -7.948  3.622573  8.173129  0.0000000E+00  6.0311018E-01  3.5558131E-01  8.2867132E-20  9.7047798E-06  3.0999513E-02  4.7885538E-09  2.3968630E-05  1.0726582E-03  7.3323143E-03  0.000E+00  9.007E-08  2.060E-03  9.987E-01  1.004E+00  9.10E+01  0.00E+00  5.63E+00  0.092660  0.013893  0.0000000E+00  3.6629589149E-02       1.256    98.21   -4.0050   -3.3963    1.2472    1.2626    0.6415    1.2126    0.8027    0.1252    2.8536   -0.6087
232  6.465574518817778E+07    6.354095  3.504675  3.641490  6.8346778E-01  3.0843410E-01  3.6429172E-04  3.4646037E-05  2.0635671E-03  2.5705614E-03  6.7303907E-06  2.7287858E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0673  3.641490   -7.945  3.621455  8.173856  0.0000000E+00  5.9607502E-01  3.6148117E-01  4.0954990E-20  9.3920192E-06  3.2134602E-02  4.6168549E-09  2.4084852E-05  1.0726589E-03  7.3325873E-03  0.000E+00  9.248E-08  2.056E-03  9.987E-01  1.004E+00  9.10E+01  0.00E+00  5.81E+00  0.095563  0.013990  0.0000000E+00  3.6591828811E-02       1.256    98.25   -4.0117   -3.4075    1.2406    1.2592    0.6396    1.2090    0.8008    0.1248    2.8457   -0.6042
233  6.471017184571369E+07    6.353441  3.508877  3.642431  6.8346774E-01  3.0843414E-01  3.6429160E-04  3.4646028E-05  2.0635674E-03  2.5705612E-03  6.7303925E-06  2.7287850E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0676  3.642431   -7.940  3.620304  8.174587  0.0000000E+00  5.8902105E-01  3.6736456E-01  4.0125777E-20  9.5132610E-06  3.3305231E-02  4.4558288E-09  2.3959294E-05  1.0726595E-03  7.3324723E-03  0.000E+00  9.593E-08  2.052E-03  9.985E-01  1.004E+00  9.10E+01  0.00E+00  6.07E+00  0.100030  0.014149  0.0000000E+00  3.6551610040E-02       1.256    98.29   -4.0222   -3.4255    1.2299    1.2537    0.6366    1.2033    0.7977    0.1241    2.8329   -0.5967
234  6.477488535492358E+07    6.352649  3.517941  3.644630  6.8346768E-01  3.0843418E-01  3.6429141E-04  3.4646013E-05  2.0635679E-03  2.5705609E-03  6.7303952E-06  2.7287837E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0679  3.644630   -7.930  3.618776  8.175333  0.0000000E+00  5.8196412E-01  3.7311806E-01  1.6616121E-19  1.2776657E-05  3.4611493E-02  4.4866385E-09  2.8368785E-05  1.0726600E-03  7.3218638E-03  0.000E+00  1.040E-07  2.046E-03  9.981E-01  1.006E+00  9.10E+01  0.00E+00  6.70E+00  0.110895  0.014511  0.0000000E+00  3.6498122072E-02       1.256    98.30   -4.0449   -3.4656    1.2051    1.2405    0.6293    1.1898    0.7901    0.1226    2.8028   -0.5792
235  6.483733928907672E+07    6.351844  3.541276  3.650772  6.8346764E-01  3.0843424E-01  3.6429124E-04  3.4645999E-05  2.0635684E-03  2.5705606E-03  6.7303977E-06  2.7287825E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0676  3.650772   -7.905  3.617835  8.176024  0.0000000E+00  5.7490001E-01  3.7886149E-01  1.2242598E-20  1.1458571E-05  3.5931655E-02  4.4404371E-09  2.9590317E-05  1.0726606E-03  7.3223493E-03  0.000E+00  1.313E-07  2.042E-03  9.963E-01  1.011E+00  9.11E+01  0.00E+00  8.92E+00  0.149174  0.015530  0.0000000E+00  3.6426504919E-02       1.258    98.06   -4.1032   -3.5700    1.1368    1.2045    0.6096    1.1539    0.7693    0.1185    2.7207   -0.5332
236  6.488994001991189E+07    6.351150  3.568805  3.695471  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303983E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0681  3.695471   -7.923  3.617796  8.176631  0.0000000E+00  5.6784759E-01  3.8464880E-01  1.2819088E-21  8.0862321E-06  3.7193912E-02  4.2305845E-09  2.5472958E-05  1.0726614E-03  7.3325950E-03  0.000E+00  4.030E-07  2.041E-03  9.734E-01  1.087E+00  9.99E+01  0.00E+00  2.41E+01  0.340862  0.016868  0.0000000E+00  3.6296616397E-02       1.417    81.59   -4.1720   -3.8856    0.6496    0.9509    0.4817    0.9445    0.6131    0.0941    2.1781   -0.2865
237  6.494625365525235E+07    6.350503  3.575890  3.732875  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303984E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0684  3.732875   -7.970  3.617119  8.177388  0.0000000E+00  5.6079720E-01  3.9036865E-01  1.8985515E-20  1.0010860E-05  3.8525017E-02  4.0937458E-09  2.3131438E-05  1.0726621E-03  7.3323408E-03  0.000E+00  7.110E-07  2.037E-03  9.612E-01  1.133E+00  1.10E+02  0.00E+00  3.30E+01  0.395986  0.017212  0.0000000E+00  3.6130190187E-02       1.564    68.93   -4.1897   -4.0419    0.2357    0.7406    0.3913    0.7932    0.4870    0.0756    1.7715   -0.1478
238  6.499919347293188E+07    6.349938  3.579445  3.744085  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303984E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0688  3.744085   -7.986  3.616044  8.178180  0.0000000E+00  5.5375223E-01  3.9608142E-01  1.0958282E-20  8.2040918E-06  3.9855967E-02  3.9107414E-09  2.2168683E-05  1.0726630E-03  7.3362684E-03  0.000E+00  8.127E-07  2.033E-03  9.600E-01  1.137E+00  1.13E+02  0.00E+00  3.48E+01  0.400989  0.017375  0.0000000E+00  3.5986200475E-02       1.605    65.71   -4.1986   -4.0831    0.1356    0.6803    0.3660    0.7508    0.4510    0.0709    1.6564   -0.1155
239  6.504802569222481E+07    6.349432  3.582585  3.749705  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303984E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0692  3.749705   -7.992  3.615116  8.178953  0.0000000E+00  5.4671014E-01  4.0179151E-01  3.9966619E-21  6.9622414E-06  4.1186517E-02  3.6901403E-09  1.9070444E-05  1.0726638E-03  7.3419201E-03  0.000E+00  8.577E-07  2.030E-03  9.603E-01  1.136E+00  1.14E+02  0.00E+00  3.54E+01  0.400660  0.017515  0.0000000E+00  3.5863095669E-02       1.625    64.26   -4.2065   -4.1060    0.0903    0.6490    0.3535    0.7289    0.4334    0.0680    1.5996   -0.1005
240  6.509648854376011E+07    6.348940  3.585459  3.753977  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303984E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0695  3.753977   -7.997  3.614229  8.179727  0.0000000E+00  5.3965874E-01  4.0747440E-01  2.7926071E-22  6.5561131E-06  4.2554350E-02  3.4904299E-09  1.7126020E-05  1.0726647E-03  7.3448464E-03  0.000E+00  8.897E-07  2.027E-03  9.608E-01  1.134E+00  1.15E+02  0.00E+00  3.57E+01  0.399432  0.017638  0.0000000E+00  3.5746666328E-02       1.639    63.22   -4.2136   -4.1238    0.0595    0.6262    0.3441    0.7124    0.4201    0.0658    1.5570   -0.0898
241  6.514624406062242E+07    6.348438  3.588206  3.757235  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303984E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0698  3.757235   -8.001  3.613262  8.180515  0.0000000E+00  5.3259786E-01  4.1311231E-01  1.4641393E-21  6.4981532E-06  4.3977147E-02  3.3188145E-09  1.6553617E-05  1.0726656E-03  7.3455465E-03  0.000E+00  9.092E-07  2.023E-03  9.617E-01  1.131E+00  1.16E+02  0.00E+00  3.57E+01  0.397165  0.017752  0.0000000E+00  3.5629877801E-02       1.649    62.49   -4.2205   -4.1382    0.0385    0.6095    0.3372    0.7001    0.4101    0.0642    1.5247   -0.0823
242  6.519727664781553E+07    6.347932  3.591427  3.760654  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303984E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0700  3.760654   -8.004  3.612239  8.181310  0.0000000E+00  5.2557395E-01  4.1865061E-01  1.8846820E-21  7.0143860E-06  4.5463090E-02  3.2104970E-09  1.6724430E-05  1.0726665E-03  7.3444297E-03  0.000E+00  9.293E-07  2.020E-03  9.624E-01  1.128E+00  1.16E+02  0.00E+00  3.58E+01  0.395118  0.017881  0.0000000E+00  3.5515498889E-02       1.659    61.76   -4.2286   -4.1538    0.0190    0.5928    0.3301    0.6873    0.3996    0.0625    1.4911   -0.0748
243  6.525030354109532E+07    6.347406  3.594051  3.763774  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303984E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0703  3.763774   -8.007  3.611146  8.182136  0.0000000E+00  5.1851348E-01  4.2415209E-01  1.8087559E-21  6.9070085E-06  4.7022211E-02  3.1234533E-09  1.7415785E-05  1.0726674E-03  7.3436528E-03  0.000E+00  9.477E-07  2.016E-03  9.633E-01  1.124E+00  1.17E+02  0.00E+00  3.58E+01  0.392645  0.017994  0.0000000E+00  3.5397460919E-02       1.669    61.07   -4.2351   -4.1671    0.0023    0.5774    0.3237    0.6755    0.3901    0.0610    1.4607   -0.0680
244  6.530302116208347E+07    6.346887  3.598207  3.767771  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303984E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0707  3.767771   -8.010  3.610016  8.182971  0.0000000E+00  5.1147303E-01  4.2959144E-01  2.1689004E-21  6.5010103E-06  4.8622969E-02  3.0323145E-09  1.7024436E-05  1.0726684E-03  7.3446672E-03  0.000E+00  9.744E-07  2.012E-03  9.639E-01  1.122E+00  1.18E+02  0.00E+00  3.60E+01  0.391411  0.018161  0.0000000E+00  3.5281259823E-02       1.680    60.25   -4.2455   -4.1862   -0.0173    0.5577    0.3155    0.6602    0.3781    0.0591    1.4219   -0.0593
245  6.535690881104859E+07    6.346364  3.602275  3.772008  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303984E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0710  3.772008   -8.013  3.608888  8.183833  0.0000000E+00  5.0440035E-01  4.3499024E-01  1.2414659E-21  6.4246896E-06  5.0296711E-02  2.9621150E-09  1.6581286E-05  1.0726695E-03  7.3452209E-03  0.000E+00  1.008E-06  2.008E-03  9.644E-01  1.120E+00  1.19E+02  0.00E+00  3.63E+01  0.391273  0.018328  0.0000000E+00  3.5170954300E-02       1.693    59.37   -4.2557   -4.2054   -0.0358    0.5368    0.3068    0.6439    0.3653    0.0571    1.3810   -0.0503
246  6.540645323941844E+07    6.345893  3.606127  3.776342  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303984E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0714  3.776342   -8.016  3.608071  8.184665  0.0000000E+00  4.9736720E-01  4.4036080E-01  3.0269575E-22  5.5656238E-06  5.1958412E-02  2.8459210E-09  1.5022101E-05  1.0726706E-03  7.3483692E-03  0.000E+00  1.048E-06  2.005E-03  9.646E-01  1.119E+00  1.20E+02  0.00E+00  3.68E+01  0.392436  0.018476  0.0000000E+00  3.5078286831E-02       1.707    58.45   -4.2653   -4.2238   -0.0517    0.5163    0.2981    0.6272    0.3522    0.0550    1.3394   -0.0416
247  6.545263688398194E+07    6.345455  3.608862  3.779638  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303984E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0718  3.779638   -8.018  3.607467  8.185487  0.0000000E+00  4.9032116E-01  4.4574978E-01  1.4047306E-22  4.8146643E-06  5.3614591E-02  2.6821448E-09  1.3005743E-05  1.0726718E-03  7.3519111E-03  0.000E+00  1.078E-06  2.002E-03  9.648E-01  1.118E+00  1.21E+02  0.00E+00  3.71E+01  0.393096  0.018581  0.0000000E+00  3.4991066282E-02       1.717    57.74   -4.2722   -4.2369   -0.0620    0.5011    0.2916    0.6144    0.3421    0.0534    1.3079   -0.0353
248  6.550157034411636E+07    6.344992  3.613294  3.783288  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303984E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0722  3.783288   -8.020  3.606700  8.186323  0.0000000E+00  4.8325832E-01  4.5105621E-01  6.2015292E-23  5.1021360E-06  5.5371223E-02  2.5796261E-09  1.3137448E-05  1.0726730E-03  7.3511885E-03  0.000E+00  1.108E-06  2.000E-03  9.651E-01  1.117E+00  1.22E+02  0.00E+00  3.75E+01  0.394109  0.018748  0.0000000E+00  3.4899342987E-02       1.727    57.07   -4.2832   -4.2549   -0.0714    0.4844    0.2845    0.6001    0.3311    0.0517    1.2731   -0.0284
249  6.555211921077110E+07    6.344516  3.617335  3.786365  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303984E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0725  3.786365   -8.021  3.605954  8.187179  0.0000000E+00  4.7618772E-01  4.5627989E-01  4.7441405E-23  4.5901829E-06  5.7217886E-02  2.5197158E-09  1.3492497E-05  1.0726743E-03  7.3514412E-03  0.000E+00  1.133E-06  1.997E-03  9.653E-01  1.116E+00  1.22E+02  0.00E+00  3.77E+01  0.395468  0.018890  0.0000000E+00  3.4808192157E-02       1.736    56.52   -4.2933   -4.2707   -0.0776    0.4704    0.2786    0.5879    0.3219    0.0502    1.2439   -0.0226
250  6.560258761105684E+07    6.344042  3.621898  3.788761  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303984E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0729  3.788761   -8.019  3.605243  8.188036  0.0000000E+00  4.6914277E-01  4.6142293E-01  5.1644954E-23  5.2404814E-06  5.9120119E-02  2.4706021E-09  1.3245178E-05  1.0726757E-03  7.3505990E-03  0.000E+00  1.145E-06  1.995E-03  9.657E-01  1.115E+00  1.22E+02  0.00E+00  3.78E+01  0.396422  0.019042  0.0000000E+00  3.4721626884E-02       1.741    56.19   -4.3047   -4.2867   -0.0813    0.4596    0.2740    0.5782    0.3149    0.0491    1.2212   -0.0181
251  6.565383253233927E+07    6.343560  3.626984  3.791615  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303984E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0733  3.791615   -8.017  3.604580  8.188898  0.0000000E+00  4.6208694E-01  4.6650640E-01  4.0024895E-23  5.0601259E-06  6.1092341E-02  2.4200317E-09  1.3263613E-05  1.0726771E-03  7.3507338E-03  0.000E+00  1.164E-06  1.992E-03  9.658E-01  1.114E+00  1.23E+02  0.00E+00  3.81E+01  0.399020  0.019216  0.0000000E+00  3.4633466831E-02       1.747    55.77   -4.3175   -4.3048   -0.0844    0.4468    0.2687    0.5665    0.3068    0.0477    1.1942   -0.0127
252  6.570623279026997E+07    6.343066  3.632444  3.794855  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303984E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0739  3.794855   -8.016  3.603844  8.189777  0.0000000E+00  4.5505646E-01  4.7148698E-01  4.5264490E-23  5.3286857E-06  6.3142418E-02  2.3936820E-09  1.3450949E-05  1.0726786E-03  7.3499519E-03  0.000E+00  1.188E-06  1.989E-03  9.659E-01  1.113E+00  1.24E+02  0.00E+00  3.85E+01  0.402409  0.019413  0.0000000E+00  3.4540659958E-02       1.755    55.27   -4.3311   -4.3244   -0.0867    0.4327    0.2625    0.5531    0.2975    0.0462    1.1636   -0.0067
253  6.576145139416928E+07    6.342545  3.638564  3.798285  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303984E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0744  3.798285   -8.013  3.603094  8.190702  0.0000000E+00  4.4799680E-01  4.7637610E-01  5.4804550E-23  5.1587454E-06  6.5312876E-02  2.3823424E-09  1.3432698E-05  1.0726803E-03  7.3501015E-03  0.000E+00  1.214E-06  1.985E-03  9.660E-01  1.113E+00  1.24E+02  0.00E+00  3.90E+01  0.406282  0.019634  0.0000000E+00  3.4446800942E-02       1.763    54.77   -4.3464   -4.3459   -0.0877    0.4181    0.2558    0.5386    0.2877    0.0446    1.1312   -0.0005
254  6.581709352143988E+07    6.342018  3.645793  3.801725  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303984E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0749  3.801725   -8.009  3.602132  8.191638  0.0000000E+00  4.4095814E-01  4.8117014E-01  6.1666656E-23  4.8293583E-06  6.7557201E-02  2.3624616E-09  1.3033894E-05  1.0726821E-03  7.3509607E-03  0.000E+00  1.238E-06  1.982E-03  9.658E-01  1.113E+00  1.25E+02  0.00E+00  3.95E+01  0.413971  0.019904  0.0000000E+00  3.4353843046E-02       1.770    54.32   -4.3645   -4.3702   -0.0872    0.4039    0.2489    0.5237    0.2780    0.0429    1.0985    0.0057
255  6.586923129879085E+07    6.341517  3.654431  3.806421  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303984E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0755  3.806421   -8.004  3.601389  8.192565  0.0000000E+00  4.3390972E-01  4.8597229E-01  4.9417402E-23  4.5268374E-06  6.9803134E-02  2.3066136E-09  1.2354814E-05  1.0726840E-03  7.3521220E-03  0.000E+00  1.274E-06  1.979E-03  9.644E-01  1.117E+00  1.26E+02  0.00E+00  4.09E+01  0.434071  0.020238  0.0000000E+00  3.4256642965E-02       1.782    53.59   -4.3861   -4.4002   -0.0842    0.3849    0.2396    0.5034    0.2650    0.0406    1.0545    0.0141
256  6.592255532297972E+07    6.341011  3.661597  3.814944  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303984E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0761  3.814944   -8.006  3.600595  8.193509  0.0000000E+00  4.2685578E-01  4.9069644E-01  3.5961382E-23  4.0925533E-06  7.2132495E-02  2.2345165E-09  1.1484412E-05  1.0726861E-03  7.3537218E-03  0.000E+00  1.340E-06  1.976E-03  9.615E-01  1.126E+00  1.27E+02  0.00E+00  4.32E+01  0.461457  0.020524  0.0000000E+00  3.4158828546E-02       1.811    51.81   -4.4040   -4.4328   -0.0731    0.3521    0.2232    0.4666    0.2423    0.0361    0.9766    0.0288
257  6.597840501623931E+07    6.340488  3.667276  3.824740  6.8346762E-01  3.0843426E-01  3.6429119E-04  3.4645996E-05  2.0635685E-03  2.5705605E-03  6.7303984E-06  2.7287822E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0768  3.824740   -8.013  3.599734  8.194506  0.0000000E+00  4.1979074E-01  4.9529928E-01  4.4866214E-23  3.9467293E-06  7.4594512E-02  2.1871121E-09  1.1044256E-05  1.0726883E-03  7.3543327E-03  0.000E+00  1.411E-06  1.974E-03  9.585E-01  1.136E+00  1.30E+02  0.00E+00  4.55E+01  0.482969  0.020748  0.0000000E+00  3.4055555105E-02       1.847    49.73   -4.4182   -4.4612   -0.0548    0.3163    0.2028    0.4239    0.2180    0.0326    0.8890    0.0430
