line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
211  1.005431599219614E+08    4.994990  3.116049  3.695839  7.0239645E-01  2.9352250E-01  1.1094336E-04  1.2506481E-05  1.1428436E-03  1.2574537E-03  5.7245368E-06  9.0396802E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0424  3.695839   -8.575  3.970669  8.110146  0.0000000E+00  9.2363245E-01  7.0128389E-02  3.2050967E-13  7.1011378E-04  1.6145784E-03  3.8556998E-08  6.1960806E-04  5.3629570E-04  1.8250222E-03  0.000E+00  6.122E-07  4.629E-03  9.871E-01  1.039E+00  1.14E+02  0.00E+00  2.00E+01  0.250780  0.006941  0.0000000E+00  3.0776549532E-02       1.762    48.64   -3.0401   -2.7525    0.5366    0.9032    0.4770    0.9371    0.6057    0.0932    2.1620   -0.2876
212  1.007377410802411E+08    4.994507  3.145989  3.756577  7.0227740E-01  2.9364160E-01  1.1078509E-04  1.2493507E-05  1.1432558E-03  1.2572025E-03  5.7333183E-06  9.0281920E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0428  3.756577   -8.633  3.962813  8.111484  0.0000000E+00  9.1601795E-01  7.7487398E-02  7.7989387E-13  6.3594842E-04  1.8258986E-03  3.6588514E-08  6.1170921E-04  5.3629805E-04  1.9512037E-03  0.000E+00  1.650E-06  4.567E-03  9.732E-01  1.087E+00  1.32E+02  0.00E+00  3.44E+01  0.335286  0.007539  0.0000000E+00  3.0722638687E-02       1.980    37.86   -3.1150   -3.0123   -0.0274    0.5888    0.3384    0.7041    0.4138    0.0654    1.5409   -0.1027
213  1.009333293636582E+08    4.994080  3.156888  3.777427  7.0219855E-01  2.9372050E-01  1.1068049E-04  1.2484926E-05  1.1435284E-03  1.2570362E-03  5.7391295E-06  9.0205962E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0445  3.777427   -8.655  3.952205  8.113028  0.0000000E+00  9.0838975E-01  8.4842016E-02  1.7059438E-12  5.6442839E-04  2.0561172E-03  3.4672966E-08  6.0028273E-04  5.3630034E-04  2.0775333E-03  0.000E+00  2.190E-06  4.482E-03  9.703E-01  1.097E+00  1.38E+02  0.00E+00  3.89E+01  0.349430  0.007775  0.0000000E+00  3.0675401800E-02       2.053    34.79   -3.1422   -3.0816   -0.1122    0.4948    0.2967    0.6265    0.3527    0.0552    1.3446   -0.0606
214  1.011289591027461E+08    4.993666  3.164034  3.787231  7.0216960E-01  2.9374940E-01  1.1064212E-04  1.2481777E-05  1.1436284E-03  1.2569751E-03  5.7412602E-06  9.0178100E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0449  3.787231   -8.662  3.942622  8.114422  0.0000000E+00  9.0076165E-01  9.2172992E-02  2.4368377E-12  5.0007063E-04  2.3124148E-03  3.2844011E-08  5.8203161E-04  5.3630253E-04  2.2009411E-03  0.000E+00  2.469E-06  4.406E-03  9.693E-01  1.101E+00  1.42E+02  0.00E+00  4.09E+01  0.354840  0.007936  0.0000000E+00  3.0632035148E-02       2.086    33.52   -3.1601   -3.1164   -0.1317    0.4537    0.2787    0.5894    0.3247    0.0507    1.2542   -0.0437
215  1.013260389774630E+08    4.993257  3.170756  3.795539  7.0215925E-01  2.9375980E-01  1.1062835E-04  1.2480647E-05  1.1436643E-03  1.2569533E-03  5.7420234E-06  9.0168104E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0462  3.795539   -8.668  3.933251  8.115776  0.0000000E+00  8.9311405E-01  9.9501068E-02  3.0355734E-12  4.4129610E-04  2.5933091E-03  3.1094657E-08  5.5933938E-04  5.3630462E-04  2.3209959E-03  0.000E+00  2.724E-06  4.334E-03  9.685E-01  1.104E+00  1.44E+02  0.00E+00  4.26E+01  0.359309  0.008089  0.0000000E+00  3.0589857152E-02       2.112    32.50   -3.1769   -3.1472   -0.1379    0.4197    0.2635    0.5569    0.3013    0.0469    1.1781   -0.0297
216  1.015113661982821E+08    4.992881  3.176764  3.802961  7.0215645E-01  2.9376265E-01  1.1062462E-04  1.2480340E-05  1.1436740E-03  1.2569473E-03  5.7422312E-06  9.0165386E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0478  3.802961   -8.672  3.924815  8.117062  0.0000000E+00  8.8553825E-01  1.0674541E-01  4.0428499E-12  3.8499067E-04  2.8872014E-03  2.9394864E-08  5.3477720E-04  5.3630665E-04  2.4394565E-03  0.000E+00  2.966E-06  4.269E-03  9.679E-01  1.106E+00  1.47E+02  0.00E+00  4.40E+01  0.362525  0.008230  0.0000000E+00  3.0550604059E-02       2.136    31.62   -3.1919   -3.1747   -0.1360    0.3902    0.2494    0.5267    0.2809    0.0433    1.1100   -0.0172
217  1.016943031218072E+08    4.992514  3.181323  3.806866  7.0206105E-01  2.9385810E-01  1.1049870E-04  1.2470000E-05  1.1440026E-03  1.2567467E-03  5.7492463E-06  9.0073911E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0486  3.806866   -8.674  3.916748  8.118274  0.0000000E+00  8.7789725E-01  1.1403201E-01  7.9575475E-13  3.3373305E-04  3.2059905E-03  2.7752531E-08  5.0612355E-04  5.3630861E-04  2.5549843E-03  0.000E+00  3.075E-06  4.210E-03  9.679E-01  1.107E+00  1.48E+02  0.00E+00  4.46E+01  0.363534  0.008335  0.0000000E+00  3.0512834402E-02       2.147    31.21   -3.2033   -3.1926   -0.1325    0.3752    0.2419    0.5104    0.2704    0.0413    1.0742   -0.0107
218  1.018772279063894E+08    4.992146  3.186413  3.811284  7.0195090E-01  2.9396830E-01  1.1035356E-04  1.2458076E-05  1.1443815E-03  1.2565153E-03  5.7573399E-06  8.9968456E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0499  3.811284   -8.675  3.909051  8.119468  0.0000000E+00  8.7025285E-01  1.2130042E-01  4.5771934E-13  2.8818025E-04  3.5488425E-03  2.6185748E-08  4.7393320E-04  5.3631047E-04  2.6658679E-03  0.000E+00  3.211E-06  4.154E-03  9.677E-01  1.107E+00  1.50E+02  0.00E+00  4.53E+01  0.365102  0.008454  0.0000000E+00  3.0475477495E-02       2.160    30.76   -3.2160   -3.2125   -0.1272    0.3588    0.2334    0.4920    0.2586    0.0390    1.0340   -0.0035
219  1.020567288039270E+08    4.991784  3.191178  3.815301  7.0185965E-01  2.9405955E-01  1.1023378E-04  1.2448225E-05  1.1446945E-03  1.2563239E-03  5.7640319E-06  8.9881385E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0508  3.815301   -8.675  3.901872  8.120629  0.0000000E+00  8.6262980E-01  1.2852575E-01  2.4454988E-12  2.4883424E-04  3.9165247E-03  2.4704419E-08  4.3993320E-04  5.3631225E-04  2.7692110E-03  0.000E+00  3.347E-06  4.105E-03  9.674E-01  1.108E+00  1.50E+02  0.00E+00  4.61E+01  0.367482  0.008566  0.0000000E+00  3.0439623872E-02       2.171    30.36   -3.2279   -3.2308   -0.1214    0.3444    0.2257    0.4753    0.2481    0.0369    0.9979    0.0028
220  1.022537603978376E+08    4.991377  3.196156  3.818808  7.0177315E-01  2.9414610E-01  1.1012073E-04  1.2438918E-05  1.1449903E-03  1.2561429E-03  5.7703634E-06  8.9799171E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0519  3.818808   -8.674  3.894243  8.121823  0.0000000E+00  8.5501065E-01  1.3570525E-01  2.6375358E-12  2.2242623E-04  4.3335386E-03  2.3436158E-08  4.0582952E-04  5.3631378E-04  2.8523410E-03  0.000E+00  3.456E-06  4.054E-03  9.671E-01  1.109E+00  1.52E+02  0.00E+00  4.68E+01  0.369584  0.008679  0.0000000E+00  3.0402082362E-02       2.181    30.04   -3.2404   -3.2485   -0.1153    0.3318    0.2187    0.4605    0.2391    0.0353    0.9664    0.0081
221  1.024353410433872E+08    4.991007  3.200992  3.822580  7.0170525E-01  2.9421400E-01  1.1003226E-04  1.2431628E-05  1.1452219E-03  1.2560011E-03  5.7753258E-06  8.9734809E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0530  3.822580   -8.674  3.887514  8.122985  0.0000000E+00  8.4739735E-01  1.4287027E-01  2.6455125E-12  1.9304228E-04  4.7578607E-03  2.2143797E-08  3.7337667E-04  5.3631534E-04  2.9381348E-03  0.000E+00  3.584E-06  4.011E-03  9.669E-01  1.110E+00  1.52E+02  0.00E+00  4.75E+01  0.371719  0.008789  0.0000000E+00  3.0366800923E-02       2.191    29.68   -3.2525   -3.2660   -0.1080    0.3182    0.2110    0.4443    0.2297    0.0338    0.9327    0.0136
222  1.026026240044875E+08    4.990670  3.205561  3.825271  7.0165905E-01  2.9426020E-01  1.0997214E-04  1.2426673E-05  1.1453794E-03  1.2559046E-03  5.7786999E-06  8.9691068E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0466  3.825271   -8.672  3.881826  8.124004  0.0000000E+00  8.3977115E-01  1.5003876E-01  0.0000000E+00  1.6299574E-04  5.1910200E-03  2.0832799E-08  3.4005655E-04  5.3631692E-04  3.0260348E-03  0.000E+00  3.665E-06  3.973E-03  9.667E-01  1.111E+00  1.54E+02  0.00E+00  4.79E+01  0.373692  0.008894  0.0000000E+00  3.0333651458E-02       2.197    29.46   -3.2639   -3.2812   -0.1024    0.3084    0.2054    0.4325    0.2233    0.0329    0.9086    0.0173
223  1.027417921078839E+08    4.990379  3.209645  3.827854  7.0163520E-01  2.9428410E-01  1.0994108E-04  1.2424114E-05  1.1454607E-03  1.2558548E-03  5.7804431E-06  8.9668474E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0486  3.827854   -8.671  3.878451  8.124928  0.0000000E+00  8.3214675E-01  1.5719419E-01  0.0000000E+00  1.3666800E-04  5.6385496E-03  1.9594349E-08  3.1114575E-04  5.3631841E-04  3.1027211E-03  0.000E+00  3.746E-06  3.954E-03  9.665E-01  1.111E+00  1.54E+02  0.00E+00  4.85E+01  0.376153  0.008983  0.0000000E+00  3.0307280877E-02       2.204    29.25   -3.2741   -3.2948   -0.0968    0.2991    0.2000    0.4212    0.2172    0.0320    0.8857    0.0207
224  1.028664366037440E+08    4.990106  3.213525  3.829781  7.0162190E-01  2.9429735E-01  1.0992383E-04  1.2422692E-05  1.1455059E-03  1.2558271E-03  5.7814116E-06  8.9655923E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0484  3.829781   -8.668  3.875096  8.125799  0.0000000E+00  8.2450885E-01  1.6433717E-01  1.2267024E-25  1.1577977E-04  6.1158429E-03  1.8473914E-08  2.8572343E-04  5.3631977E-04  3.1665997E-03  0.000E+00  3.794E-06  3.934E-03  9.664E-01  1.112E+00  1.55E+02  0.00E+00  4.89E+01  0.378659  0.009059  0.0000000E+00  3.0284977007E-02       2.208    29.11   -3.2838   -3.3070   -0.0926    0.2923    0.1959    0.4129    0.2126    0.0313    0.8687    0.0232
225  1.029806397956755E+08    4.989857  3.217411  3.831866  7.0161165E-01  2.9430765E-01  1.0991050E-04  1.2421592E-05  1.1455408E-03  1.2558057E-03  5.7821603E-06  8.9646220E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0486  3.831866   -8.666  3.872074  8.126599  0.0000000E+00  8.1687425E-01  1.7146737E-01  0.0000000E+00  9.4992764E-05  6.6024798E-03  1.7347796E-08  2.5924154E-04  5.3632115E-04  3.2316170E-03  0.000E+00  3.855E-06  3.917E-03  9.662E-01  1.112E+00  1.56E+02  0.00E+00  4.93E+01  0.381186  0.009137  0.0000000E+00  3.0263932746E-02       2.212    28.96   -3.2935   -3.3193   -0.0880    0.2851    0.1916    0.4041    0.2077    0.0305    0.8505    0.0258
226  1.031292316474421E+08    4.989546  3.223128  3.835873  7.0159965E-01  2.9431965E-01  1.0989487E-04  1.2420304E-05  1.1455818E-03  1.2557806E-03  5.7830380E-06  8.9634848E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0497  3.835873   -8.665  3.867811  8.127617  0.0000000E+00  8.0924665E-01  1.7855194E-01  6.8296665E-26  8.1417793E-05  7.1312661E-03  1.6314712E-08  2.2975519E-04  5.3632241E-04  3.2889615E-03  0.000E+00  4.005E-06  3.893E-03  9.658E-01  1.114E+00  1.56E+02  0.00E+00  5.02E+01  0.385123  0.009260  0.0000000E+00  3.0234810343E-02       2.223    28.61   -3.3078   -3.3383   -0.0793    0.2718    0.1832    0.3875    0.1984    0.0289    0.8159    0.0305
227  1.032443854446074E+08    4.989289  3.227807  3.838058  7.0159410E-01  2.9432520E-01  1.0988769E-04  1.2419712E-05  1.1456006E-03  1.2557691E-03  5.7834415E-06  8.9629620E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0500  3.838058   -8.662  3.864698  8.128418  0.0000000E+00  8.0158920E-01  1.8565237E-01  1.2620847E-25  6.7988692E-05  7.6753279E-03  1.5342036E-08  2.0616493E-04  5.3632362E-04  3.3388790E-03  0.000E+00  4.067E-06  3.874E-03  9.655E-01  1.115E+00  1.57E+02  0.00E+00  5.07E+01  0.388986  0.009348  0.0000000E+00  3.0213339685E-02       2.227    28.46   -3.3195   -3.3525   -0.0747    0.2647    0.1787    0.3787    0.1933    0.0279    0.7972    0.0330
228  1.033629532899857E+08    4.989020  3.233439  3.839816  7.0158965E-01  2.9432965E-01  1.0988192E-04  1.2419236E-05  1.1456157E-03  1.2557598E-03  5.7837657E-06  8.9625422E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0503  3.839816   -8.657  3.861608  8.129219  0.0000000E+00  7.9398770E-01  1.9266796E-01  0.0000000E+00  5.8461070E-05  8.2510847E-03  1.4468630E-08  1.8493316E-04  5.3632471E-04  3.3797805E-03  0.000E+00  4.102E-06  3.857E-03  9.653E-01  1.115E+00  1.57E+02  0.00E+00  5.12E+01  0.393918  0.009449  0.0000000E+00  3.0190770307E-02       2.229    28.41   -3.3336   -3.3684   -0.0711    0.2589    0.1750    0.3714    0.1893    0.0272    0.7822    0.0348
229  1.034733568393191E+08    4.988768  3.240121  3.841692  7.0158600E-01  2.9433330E-01  1.0987717E-04  1.2418845E-05  1.1456282E-03  1.2557522E-03  5.7840323E-06  8.9621969E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0506  3.841692   -8.651  3.858946  8.129990  0.0000000E+00  7.8639665E-01  1.9966573E-01  9.7309590E-26  4.7990153E-05  8.8336969E-03  1.3580856E-08  1.6372517E-04  5.3632583E-04  3.4221380E-03  0.000E+00  4.141E-06  3.842E-03  9.649E-01  1.117E+00  1.58E+02  0.00E+00  5.18E+01  0.401651  0.009569  0.0000000E+00  3.0168590994E-02       2.230    28.36   -3.3503   -3.3871   -0.0673    0.2527    0.1710    0.3637    0.1850    0.0265    0.7662    0.0368
230  1.035881491616774E+08    4.988497  3.248060  3.844110  7.0158300E-01  2.9433630E-01  1.0987325E-04  1.2418521E-05  1.1456384E-03  1.2557459E-03  5.7842526E-06  8.9619117E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0508  3.844110   -8.643  3.856234  8.130776  0.0000000E+00  7.7875120E-01  2.0667962E-01  0.0000000E+00  4.0645756E-05  9.4568821E-03  1.2778678E-08  1.4496319E-04  5.3632685E-04  3.4565900E-03  0.000E+00  4.188E-06  3.828E-03  9.642E-01  1.119E+00  1.58E+02  0.00E+00  5.28E+01  0.413061  0.009711  0.0000000E+00  3.0144100811E-02       2.233    28.27   -3.3701   -3.4092   -0.0626    0.2447    0.1660    0.3539    0.1797    0.0257    0.7457    0.0390
231  1.037383422616060E+08    4.988137  3.259093  3.848144  7.0157975E-01  2.9433955E-01  1.0986904E-04  1.2418174E-05  1.1456495E-03  1.2557391E-03  5.7844895E-06  8.9616051E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0513  3.848144   -8.633  3.851938  8.131686  0.0000000E+00  7.7110130E-01  2.1361338E-01  1.3754218E-19  4.3269889E-05  1.0171295E-02  1.2208357E-08  1.3023335E-04  5.3632762E-04  3.4704351E-03  0.000E+00  4.270E-06  3.803E-03  9.630E-01  1.123E+00  1.58E+02  0.00E+00  5.42E+01  0.430214  0.009912  0.0000000E+00  3.0108162707E-02       2.239    28.06   -3.3977   -3.4400   -0.0555    0.2315    0.1576    0.3375    0.1710    0.0244    0.7121    0.0423
232  1.038567593021389E+08    4.987848  3.267924  3.852086  7.0157770E-01  2.9434160E-01  1.0986638E-04  1.2417954E-05  1.1456565E-03  1.2557348E-03  5.7846394E-06  8.9614112E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0517  3.852086   -8.625  3.849446  8.132531  0.0000000E+00  7.6349085E-01  2.2053755E-01  1.8522461E-21  3.6477342E-05  1.0850586E-02  1.1486249E-08  1.1638209E-04  5.3632856E-04  3.4980140E-03  0.000E+00  4.360E-06  3.789E-03  9.619E-01  1.126E+00  1.58E+02  0.00E+00  5.55E+01  0.443276  0.010084  0.0000000E+00  3.0077075876E-02       2.247    27.80   -3.4198   -3.4648   -0.0479    0.2185    0.1494    0.3216    0.1629    0.0232    0.6799    0.0450
233  1.039639234014164E+08    4.987579  3.275468  3.857086  7.0157620E-01  2.9434310E-01  1.0986446E-04  1.2417796E-05  1.1456615E-03  1.2557317E-03  5.7847472E-06  8.9612717E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0520  3.857086   -8.623  3.846934  8.133332  0.0000000E+00  7.5588795E-01  2.2744691E-01  0.0000000E+00  2.9313190E-05  1.1536876E-02  1.0757595E-08  1.0214268E-04  5.3632952E-04  3.5266548E-03  0.000E+00  4.462E-06  3.776E-03  9.608E-01  1.129E+00  1.60E+02  0.00E+00  5.68E+01  0.455193  0.010233  0.0000000E+00  3.0046819292E-02       2.261    27.37   -3.4387   -3.4864   -0.0352    0.2020    0.1392    0.3017    0.1527    0.0217    0.6400    0.0477
234  1.040694458121776E+08    4.987315  3.281912  3.861415  7.0157495E-01  2.9434435E-01  1.0986286E-04  1.2417664E-05  1.1456657E-03  1.2557292E-03  5.7848375E-06  8.9611549E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0521  3.861415   -8.622  3.844487  8.134124  0.0000000E+00  7.4822530E-01  2.3439058E-01  0.0000000E+00  2.3599742E-05  1.2249483E-02  1.0056116E-08  8.8148542E-05  5.3633045E-04  3.5527162E-03  0.000E+00  4.527E-06  3.763E-03  9.605E-01  1.130E+00  1.61E+02  0.00E+00  5.75E+01  0.459875  0.010362  0.0000000E+00  3.0015741347E-02       2.272    27.02   -3.4548   -3.5044   -0.0206    0.1875    0.1303    0.2847    0.1441    0.0203    0.6062    0.0496
235  1.042159327219490E+08    4.986956  3.288867  3.867430  7.0157340E-01  2.9434590E-01  1.0986081E-04  1.2417495E-05  1.1456711E-03  1.2557259E-03  5.7849527E-06  8.9610061E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0525  3.867430   -8.623  3.840611  8.135074  0.0000000E+00  7.4060335E-01  2.4118771E-01  3.8198650E-20  2.8085535E-05  1.3074875E-02  9.6010242E-09  7.9253701E-05  5.3633112E-04  3.5565004E-03  0.000E+00  4.562E-06  3.739E-03  9.606E-01  1.130E+00  1.62E+02  0.00E+00  5.77E+01  0.458348  0.010509  0.0000000E+00  2.9975484098E-02       2.289    26.50   -3.4722   -3.5233   -0.0062    0.1673    0.1183    0.2612    0.1325    0.0184    0.5604    0.0511
236  1.043189660313381E+08    4.986697  3.293737  3.872114  7.0157255E-01  2.9434675E-01  1.0985971E-04  1.2417404E-05  1.1456740E-03  1.2557241E-03  5.7850148E-06  8.9609258E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0532  3.872114   -8.625  3.838500  8.135852  0.0000000E+00  7.3297785E-01  2.4804145E-01  3.8433974E-25  2.2282506E-05  1.3841316E-02  8.9800226E-09  7.0216911E-05  5.3633197E-04  3.5766419E-03  0.000E+00  4.602E-06  3.728E-03  9.605E-01  1.131E+00  1.62E+02  0.00E+00  5.80E+01  0.460050  0.010613  0.0000000E+00  2.9946941647E-02       2.303    26.07   -3.4843   -3.5358   -0.0033    0.1519    0.1093    0.2430    0.1240    0.0170    0.5257    0.0514
237  1.044206834179579E+08    4.986445  3.298188  3.876512  7.0157175E-01  2.9434755E-01  1.0985869E-04  1.2417320E-05  1.1456766E-03  1.2557225E-03  5.7850722E-06  8.9608517E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0535  3.876512   -8.627  3.836273  8.136649  0.0000000E+00  7.2536330E-01  2.5486490E-01  0.0000000E+00  1.7935709E-05  1.4627881E-02  8.3850477E-09  6.0868964E-05  5.3633280E-04  3.5948756E-03  0.000E+00  4.657E-06  3.717E-03  9.603E-01  1.131E+00  1.64E+02  0.00E+00  5.84E+01  0.462318  0.010712  0.0000000E+00  2.9919286622E-02       2.316    25.67   -3.4955   -3.5465   -0.0084    0.1376    0.1012    0.2259    0.1165    0.0158    0.4938    0.0510
238  1.045392950131109E+08    4.986153  3.303464  3.881635  7.0157095E-01  2.9434835E-01  1.0985767E-04  1.2417235E-05  1.1456793E-03  1.2557208E-03  5.7851299E-06  8.9607772E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0540  3.881635   -8.628  3.833360  8.137521  0.0000000E+00  7.1771685E-01  2.6164451E-01  2.7359867E-24  1.8796738E-05  1.5493738E-02  7.9307735E-09  5.4073952E-05  5.3633349E-04  3.6017974E-03  0.000E+00  4.724E-06  3.700E-03  9.596E-01  1.133E+00  1.65E+02  0.00E+00  5.93E+01  0.469545  0.010829  0.0000000E+00  2.9886622501E-02       2.332    25.21   -3.5087   -3.5583   -0.0107    0.1215    0.0922    0.2069    0.1079    0.0145    0.4581    0.0496
239  1.046454734662114E+08    4.985891  3.308085  3.887168  7.0157035E-01  2.9434895E-01  1.0985691E-04  1.2417172E-05  1.1456813E-03  1.2557196E-03  5.7851729E-06  8.9607218E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0544  3.887168   -8.632  3.830854  8.138354  0.0000000E+00  7.1012805E-01  2.6836761E-01  0.0000000E+00  1.6672683E-05  1.6357024E-02  7.4617412E-09  4.8759982E-05  5.3633421E-04  3.6116032E-03  0.000E+00  4.811E-06  3.687E-03  9.592E-01  1.135E+00  1.66E+02  0.00E+00  6.00E+01  0.472414  0.010937  0.0000000E+00  2.9857171121E-02       2.350    24.70   -3.5202   -3.5672   -0.0113    0.1052    0.0830    0.1874    0.0987    0.0134    0.4215    0.0470
240  1.047685445499401E+08    4.985598  3.312953  3.892718  7.0156970E-01  2.9434960E-01  1.0985608E-04  1.2417103E-05  1.1456835E-03  1.2557182E-03  5.7852199E-06  8.9606611E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0543  3.892718   -8.636  3.827345  8.139286  0.0000000E+00  7.0247570E-01  2.7507557E-01  1.7981693E-24  1.8455207E-05  1.7301659E-02  7.0882073E-09  4.5204796E-05  5.3633483E-04  3.6131133E-03  0.000E+00  4.915E-06  3.668E-03  9.589E-01  1.135E+00  1.68E+02  0.00E+00  6.07E+01  0.474290  0.011051  0.0000000E+00  2.9824213135E-02       2.368    24.20   -3.5324   -3.5754   -0.0094    0.0900    0.0745    0.1692    0.0897    0.0126    0.3870    0.0431
241  1.048801399771200E+08    4.985329  3.317115  3.897544  7.0156920E-01  2.9435010E-01  1.0985544E-04  1.2417050E-05  1.1456852E-03  1.2557172E-03  5.7852561E-06  8.9606145E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0552  3.897544   -8.639  3.824794  8.140118  0.0000000E+00  6.9486055E-01  2.8174109E-01  5.6957955E-26  1.7351107E-05  1.8250057E-02  6.7079163E-09  4.2545417E-05  5.3633546E-04  3.6180674E-03  0.000E+00  4.959E-06  3.655E-03  9.590E-01  1.135E+00  1.69E+02  0.00E+00  6.09E+01  0.473434  0.011148  0.0000000E+00  2.9794277839E-02       2.383    23.79   -3.5428   -3.5814   -0.0127    0.0774    0.0676    0.1540    0.0826    0.0118    0.3587    0.0386
242  1.049955129639767E+08    4.985047  3.320707  3.900872  7.0156875E-01  2.9435055E-01  1.0985484E-04  1.2417001E-05  1.1456868E-03  1.2557162E-03  5.7852899E-06  8.9605711E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0556  3.900872   -8.641  3.822144  8.140974  0.0000000E+00  6.8722665E-01  2.8836745E-01  0.0000000E+00  1.7954520E-05  1.9257659E-02  6.4301652E-09  4.1096759E-05  5.3633601E-04  3.6188545E-03  0.000E+00  4.955E-06  3.641E-03  9.596E-01  1.134E+00  1.70E+02  0.00E+00  6.07E+01  0.469394  0.011232  0.0000000E+00  2.9763773649E-02       2.392    23.53   -3.5518   -3.5867   -0.0164    0.0692    0.0632    0.1439    0.0781    0.0112    0.3404    0.0349
243  1.051136568278455E+08    4.984760  3.324908  3.904419  7.0156825E-01  2.9435105E-01  1.0985423E-04  1.2416951E-05  1.1456884E-03  1.2557152E-03  5.7853243E-06  8.9605267E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0561  3.904419   -8.642  3.819414  8.141842  0.0000000E+00  6.7961895E-01  2.9492349E-01  0.0000000E+00  1.7698805E-05  2.0309101E-02  6.1806946E-09  4.0798845E-05  5.3633655E-04  3.6195827E-03  0.000E+00  4.953E-06  3.627E-03  9.600E-01  1.132E+00  1.70E+02  0.00E+00  6.05E+01  0.465409  0.011331  0.0000000E+00  2.9733371516E-02       2.402    23.28   -3.5623   -3.5927   -0.0221    0.0608    0.0586    0.1337    0.0737    0.0103    0.3220    0.0305
244  1.052346137318334E+08    4.984471  3.329900  3.909666  7.0156760E-01  2.9435170E-01  1.0985340E-04  1.2416882E-05  1.1456906E-03  1.2557139E-03  5.7853716E-06  8.9604659E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0565  3.909666   -8.645  3.816514  8.142748  0.0000000E+00  6.7196150E-01  3.0148446E-01  0.0000000E+00  1.7318019E-05  2.1405237E-02  5.9375471E-09  4.0051275E-05  5.3633708E-04  3.6210553E-03  0.000E+00  5.001E-06  3.613E-03  9.599E-01  1.132E+00  1.72E+02  0.00E+00  6.08E+01  0.466024  0.011451  0.0000000E+00  2.9703050879E-02       2.418    22.85   -3.5748   -3.5975   -0.0343    0.0494    0.0524    0.1194    0.0683    0.0089    0.2969    0.0228
245  1.053658320809791E+08    4.984159  3.334376  3.914044  7.0156655E-01  2.9435275E-01  1.0985204E-04  1.2416769E-05  1.1456941E-03  1.2557117E-03  5.7854484E-06  8.9603672E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0568  3.914044   -8.648  3.813192  8.143691  0.0000000E+00  6.6433740E-01  3.0792720E-01  1.9068532E-25  1.9088678E-05  2.2587710E-02  5.8079446E-09  4.0710375E-05  5.3633754E-04  3.6174204E-03  0.000E+00  5.034E-06  3.595E-03  9.604E-01  1.131E+00  1.72E+02  0.00E+00  6.06E+01  0.461229  0.011560  0.0000000E+00  2.9670489570E-02       2.430    22.52   -3.5859   -3.6019   -0.0454    0.0411    0.0477    0.1088    0.0638    0.0079    0.2774    0.0159
