line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
219  3.911745852868988E+08    2.992815  2.188194  3.697979  6.7783492E-01  3.1398750E-01  4.2338566E-04  3.2259179E-05  1.9213109E-03  2.6486524E-03  1.5436208E-05  3.1274775E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0451  3.697979   -9.762  4.228029  8.089198  0.0000000E+00  7.4783990E-01  2.2633303E-01  4.6857840E-23  1.5458313E-03  1.6696887E-02  1.4435703E-07  1.4024467E-03  1.0729015E-03  3.2425284E-03  0.000E+00  1.125E-06  4.020E-03  9.976E-01  1.007E+00  1.51E+02  0.00E+00  1.30E+01  0.128197  0.001360  0.0000000E+00  8.9756964248E-03       2.472    16.63   -0.7205   -0.4402    0.6310    0.9266    0.4840    0.9316    0.5962    0.0921    2.1482   -0.2803
220  3.913849753797759E+08    2.992777  2.188838  3.698180  6.7783492E-01  3.1398750E-01  4.2338566E-04  3.2259179E-05  1.9213109E-03  2.6486524E-03  1.5436208E-05  3.1274775E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0452  3.698180   -9.761  4.227495  8.089479  0.0000000E+00  7.4396208E-01  2.2967037E-01  6.1075240E-23  1.5067542E-03  1.7212099E-02  1.4102571E-07  1.3893926E-03  1.0729055E-03  3.3198832E-03  0.000E+00  1.133E-06  4.016E-03  9.975E-01  1.007E+00  1.51E+02  0.00E+00  1.31E+01  0.129121  0.001362  0.0000000E+00  8.9749260386E-03       2.472    16.62   -0.7221   -0.4427    0.6287    0.9256    0.4835    0.9308    0.5956    0.0921    2.1460   -0.2794
221  3.915979652569251E+08    2.992739  2.189880  3.698412  6.7783492E-01  3.1398750E-01  4.2338566E-04  3.2259179E-05  1.9213109E-03  2.6486524E-03  1.5436208E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0452  3.698412   -9.760  4.226619  8.089822  0.0000000E+00  7.4010555E-01  2.3297916E-01  1.8612565E-22  1.4686159E-03  1.7734965E-02  1.3778830E-07  1.3753868E-03  1.0729093E-03  3.3969249E-03  0.000E+00  1.142E-06  4.010E-03  9.975E-01  1.008E+00  1.51E+02  0.00E+00  1.32E+01  0.130218  0.001366  0.0000000E+00  8.9741431499E-03       2.472    16.62   -0.7247   -0.4463    0.6260    0.9243    0.4829    0.9298    0.5948    0.0920    2.1434   -0.2784
222  3.918863184640369E+08    2.992686  2.191346  3.698811  6.7783492E-01  3.1398750E-01  4.2338566E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436209E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0459  3.698811   -9.759  4.225030  8.090190  0.0000000E+00  7.3622937E-01  2.3622857E-01  6.0139602E-24  1.4358678E-03  1.8338241E-02  1.3496418E-07  1.3540164E-03  1.0729127E-03  3.4744864E-03  0.000E+00  1.157E-06  4.000E-03  9.974E-01  1.008E+00  1.51E+02  0.00E+00  1.34E+01  0.132042  0.001372  0.0000000E+00  8.9730239990E-03       2.472    16.62   -0.7284   -0.4517    0.6213    0.9223    0.4819    0.9281    0.5936    0.0918    2.1390   -0.2767
223  3.921461522521781E+08    2.992639  2.193283  3.699315  6.7783492E-01  3.1398750E-01  4.2338566E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436209E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0458  3.699315   -9.757  4.223841  8.090556  0.0000000E+00  7.3237285E-01  2.3948443E-01  3.0350842E-25  1.4013290E-03  1.8914978E-02  1.3218750E-07  1.3349050E-03  1.0729160E-03  3.5521016E-03  0.000E+00  1.171E-06  3.993E-03  9.973E-01  1.008E+00  1.51E+02  0.00E+00  1.35E+01  0.133709  0.001377  0.0000000E+00  8.9720446478E-03       2.473    16.62   -0.7332   -0.4587    0.6155    0.9196    0.4807    0.9259    0.5920    0.0915    2.1335   -0.2745
224  3.924107202376101E+08    2.992589  2.194681  3.699564  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436209E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0460  3.699564   -9.755  4.222602  8.090916  0.0000000E+00  7.2849563E-01  2.4273432E-01  2.3734633E-25  1.3684407E-03  1.9519259E-02  1.2939143E-07  1.3157126E-03  1.0729193E-03  3.6272235E-03  0.000E+00  1.187E-06  3.985E-03  9.972E-01  1.008E+00  1.51E+02  0.00E+00  1.37E+01  0.135700  0.001383  0.0000000E+00  8.9709840227E-03       2.472    16.63   -0.7367   -0.4633    0.6126    0.9183    0.4800    0.9249    0.5912    0.0914    2.1308   -0.2734
225  3.926510538651509E+08    2.992545  2.196381  3.699934  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436209E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0461  3.699934   -9.753  4.221447  8.091273  0.0000000E+00  7.2463367E-01  2.4598243E-01  0.0000000E+00  1.3347990E-03  2.0110069E-02  1.2653471E-07  1.2987213E-03  1.0729228E-03  3.7008424E-03  0.000E+00  1.201E-06  3.978E-03  9.972E-01  1.008E+00  1.51E+02  0.00E+00  1.39E+01  0.137499  0.001389  0.0000000E+00  8.9700050870E-03       2.472    16.63   -0.7410   -0.4692    0.6084    0.9164    0.4791    0.9233    0.5900    0.0913    2.1268   -0.2718
226  3.928796203255622E+08    2.992503  2.197889  3.700247  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436209E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0467  3.700247   -9.752  4.221210  8.091531  0.0000000E+00  7.2075833E-01  2.4924720E-01  0.0000000E+00  1.3004822E-03  2.0697498E-02  1.2363640E-07  1.2824962E-03  1.0729262E-03  3.7745872E-03  0.000E+00  1.214E-06  3.976E-03  9.971E-01  1.008E+00  1.51E+02  0.00E+00  1.40E+01  0.139066  0.001393  0.0000000E+00  8.9690723828E-03       2.472    16.63   -0.7447   -0.4743    0.6048    0.9148    0.4783    0.9220    0.5890    0.0911    2.1234   -0.2704
227  3.931159862957385E+08    2.992458  2.199896  3.700728  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436209E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0468  3.700728   -9.749  4.220483  8.091884  0.0000000E+00  7.1689998E-01  2.5247469E-01  0.0000000E+00  1.2684857E-03  2.1306209E-02  1.2090384E-07  1.2651297E-03  1.0729295E-03  3.8460794E-03  0.000E+00  1.226E-06  3.972E-03  9.970E-01  1.008E+00  1.51E+02  0.00E+00  1.42E+01  0.140659  0.001401  0.0000000E+00  8.9680700244E-03       2.472    16.63   -0.7497   -0.4814    0.5992    0.9123    0.4771    0.9200    0.5875    0.0909    2.1181   -0.2684
228  3.933703947874146E+08    2.992412  2.201763  3.701045  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436209E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0468  3.701045   -9.747  4.219497  8.092232  0.0000000E+00  7.1300283E-01  2.5572074E-01  0.0000000E+00  1.2368146E-03  2.1934904E-02  1.1834642E-07  1.2457566E-03  1.0729326E-03  3.9195083E-03  0.000E+00  1.236E-06  3.965E-03  9.970E-01  1.008E+00  1.51E+02  0.00E+00  1.43E+01  0.142128  0.001407  0.0000000E+00  8.9670128763E-03       2.471    16.64   -0.7544   -0.4874    0.5956    0.9106    0.4763    0.9186    0.5865    0.0907    2.1147   -0.2670
229  3.935993764889252E+08    2.992368  2.203722  3.701347  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436209E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0470  3.701347   -9.745  4.218588  8.092557  0.0000000E+00  7.0918050E-01  2.5890693E-01  0.0000000E+00  1.2057227E-03  2.2549445E-02  1.1574655E-07  1.2285930E-03  1.0729357E-03  3.9893305E-03  0.000E+00  1.246E-06  3.960E-03  9.969E-01  1.009E+00  1.51E+02  0.00E+00  1.45E+01  0.143489  0.001414  0.0000000E+00  8.9660234663E-03       2.470    16.66   -0.7593   -0.4936    0.5922    0.9090    0.4755    0.9174    0.5855    0.0906    2.1114   -0.2657
230  3.938449548538263E+08    2.992321  2.205739  3.701606  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0470  3.701606   -9.742  4.217674  8.092888  0.0000000E+00  7.0528730E-01  2.6212433E-01  0.0000000E+00  1.1758412E-03  2.3204134E-02  1.1315347E-07  1.2104752E-03  1.0729389E-03  4.0584151E-03  0.000E+00  1.257E-06  3.954E-03  9.969E-01  1.009E+00  1.51E+02  0.00E+00  1.46E+01  0.145038  0.001421  0.0000000E+00  8.9649160493E-03       2.469    16.68   -0.7643   -0.4997    0.5892    0.9077    0.4748    0.9163    0.5847    0.0904    2.1086   -0.2646
231  3.941048537221827E+08    2.992271  2.208260  3.702087  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0473  3.702087   -9.739  4.216503  8.093220  0.0000000E+00  7.0139780E-01  2.6532222E-01  0.0000000E+00  1.1470442E-03  2.3874984E-02  1.1077893E-07  1.1908782E-03  1.0729417E-03  4.1275999E-03  0.000E+00  1.270E-06  3.946E-03  9.968E-01  1.009E+00  1.51E+02  0.00E+00  1.48E+01  0.146844  0.001430  0.0000000E+00  8.9637524350E-03       2.469    16.69   -0.7706   -0.5081    0.5838    0.9052    0.4736    0.9143    0.5832    0.0902    2.1034   -0.2626
232  3.943245009703864E+08    2.992229  2.210090  3.702401  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0473  3.702401   -9.736  4.216007  8.093547  0.0000000E+00  6.9755253E-01  2.6850598E-01  0.0000000E+00  1.1171218E-03  2.4515768E-02  1.0822841E-07  1.1746456E-03  1.0729448E-03  4.1944478E-03  0.000E+00  1.280E-06  3.943E-03  9.967E-01  1.009E+00  1.51E+02  0.00E+00  1.49E+01  0.148270  0.001437  0.0000000E+00  8.9627368418E-03       2.468    16.70   -0.7752   -0.5140    0.5802    0.9036    0.4728    0.9130    0.5822    0.0900    2.1001   -0.2613
233  3.945406958817690E+08    2.992187  2.212078  3.702632  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0475  3.702632   -9.734  4.215356  8.093873  0.0000000E+00  6.9366465E-01  2.7171976E-01  0.0000000E+00  1.0873299E-03  2.5169246E-02  1.0567476E-07  1.1584353E-03  1.0729479E-03  4.2610643E-03  0.000E+00  1.289E-06  3.939E-03  9.966E-01  1.010E+00  1.51E+02  0.00E+00  1.51E+01  0.149664  0.001444  0.0000000E+00  8.9617158673E-03       2.467    16.72   -0.7802   -0.5199    0.5776    0.9024    0.4722    0.9121    0.5815    0.0899    2.0976   -0.2603
234  3.947735977328484E+08    2.992142  2.214739  3.703085  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0476  3.703085   -9.731  4.214375  8.094204  0.0000000E+00  6.8982177E-01  2.7487582E-01  0.0000000E+00  1.0590765E-03  2.5835855E-02  1.0334739E-07  1.1402245E-03  1.0729507E-03  4.3277041E-03  0.000E+00  1.299E-06  3.933E-03  9.966E-01  1.010E+00  1.51E+02  0.00E+00  1.52E+01  0.150999  0.001453  0.0000000E+00  8.9606326167E-03       2.467    16.73   -0.7868   -0.5284    0.5724    0.9000    0.4711    0.9102    0.5800    0.0897    2.0927   -0.2584
235  3.950041991791160E+08    2.992097  2.216864  3.703749  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0476  3.703749   -9.729  4.213552  8.094523  0.0000000E+00  6.8592222E-01  2.7806615E-01  0.0000000E+00  1.0315643E-03  2.6525410E-02  1.0102708E-07  1.1223001E-03  1.0729535E-03  4.3928297E-03  0.000E+00  1.313E-06  3.928E-03  9.965E-01  1.010E+00  1.51E+02  0.00E+00  1.53E+01  0.152592  0.001461  0.0000000E+00  8.9595116138E-03       2.467    16.72   -0.7922   -0.5365    0.5649    0.8966    0.4694    0.9074    0.5779    0.0894    2.0855   -0.2556
236  3.952278363780136E+08    2.992052  2.219115  3.704188  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0477  3.704188   -9.727  4.212943  8.094853  0.0000000E+00  6.8205445E-01  2.8122158E-01  0.0000000E+00  1.0045455E-03  2.7218526E-02  9.8665773E-08  1.1053785E-03  1.0729564E-03  4.4559553E-03  0.000E+00  1.324E-06  3.924E-03  9.964E-01  1.011E+00  1.51E+02  0.00E+00  1.55E+01  0.154215  0.001470  0.0000000E+00  8.9583913047E-03       2.467    16.73   -0.7978   -0.5439    0.5599    0.8943    0.4683    0.9056    0.5765    0.0891    2.0808   -0.2538
237  3.954525614464573E+08    2.992007  2.221334  3.704484  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0479  3.704484   -9.724  4.212242  8.095180  0.0000000E+00  6.7819970E-01  2.8435368E-01  0.0000000E+00  9.7842704E-04  2.7922510E-02  9.6376768E-08  1.0884546E-03  1.0729592E-03  4.5176683E-03  0.000E+00  1.336E-06  3.919E-03  9.963E-01  1.011E+00  1.51E+02  0.00E+00  1.57E+01  0.155921  0.001478  0.0000000E+00  8.9572410966E-03       2.466    16.75   -0.8033   -0.5507    0.5565    0.8928    0.4676    0.9043    0.5756    0.0890    2.0776   -0.2526
238  3.956835922788072E+08    2.991960  2.223812  3.704830  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0479  3.704830   -9.720  4.211531  8.095513  0.0000000E+00  6.7434180E-01  2.8746944E-01  0.0000000E+00  9.5349907E-04  2.8646609E-02  9.4183256E-08  1.0712634E-03  1.0729619E-03  4.5778358E-03  0.000E+00  1.349E-06  3.914E-03  9.963E-01  1.011E+00  1.51E+02  0.00E+00  1.58E+01  0.157779  0.001488  0.0000000E+00  8.9560274462E-03       2.465    16.77   -0.8095   -0.5583    0.5526    0.8910    0.4667    0.9029    0.5745    0.0888    2.0739   -0.2512
239  3.959249554971513E+08    2.991911  2.226518  3.705107  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0481  3.705107   -9.717  4.210698  8.095863  0.0000000E+00  6.7042970E-01  2.9060948E-01  0.0000000E+00  9.2930141E-04  2.9400935E-02  9.2047878E-08  1.0536006E-03  1.0729645E-03  4.6374303E-03  0.000E+00  1.361E-06  3.909E-03  9.962E-01  1.011E+00  1.50E+02  0.00E+00  1.60E+01  0.159717  0.001498  0.0000000E+00  8.9547295089E-03       2.463    16.80   -0.8163   -0.5662    0.5495    0.8896    0.4660    0.9017    0.5736    0.0887    2.0709   -0.2501
240  3.961459906260929E+08    2.991865  2.229324  3.705506  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0481  3.705506   -9.713  4.209985  8.096201  0.0000000E+00  6.6658365E-01  2.9370840E-01  0.0000000E+00  9.0456373E-04  3.0130280E-02  8.9901096E-08  1.0371748E-03  1.0729672E-03  4.6963644E-03  0.000E+00  1.373E-06  3.904E-03  9.960E-01  1.011E+00  1.50E+02  0.00E+00  1.62E+01  0.161650  0.001509  0.0000000E+00  8.9535259300E-03       2.462    16.82   -0.8233   -0.5749    0.5450    0.8875    0.4650    0.9001    0.5724    0.0885    2.0666   -0.2484
241  3.963654152593610E+08    2.991819  2.232245  3.705977  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0483  3.705977   -9.709  4.209269  8.096533  0.0000000E+00  6.6270930E-01  2.9682183E-01  0.0000000E+00  8.8039859E-04  3.0873718E-02  8.7808519E-08  1.0207390E-03  1.0729697E-03  4.7544111E-03  0.000E+00  1.388E-06  3.900E-03  9.960E-01  1.011E+00  1.50E+02  0.00E+00  1.64E+01  0.163756  0.001520  0.0000000E+00  8.9522984384E-03       2.461    16.84   -0.8306   -0.5841    0.5397    0.8851    0.4638    0.8981    0.5709    0.0882    2.0616   -0.2465
242  3.965785980581378E+08    2.991775  2.235317  3.706414  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0484  3.706414   -9.706  4.208613  8.096857  0.0000000E+00  6.5885685E-01  2.9991644E-01  0.0000000E+00  8.5608300E-04  3.1614079E-02  8.5705619E-08  1.0045352E-03  1.0729723E-03  4.8124115E-03  0.000E+00  1.402E-06  3.896E-03  9.958E-01  1.012E+00  1.50E+02  0.00E+00  1.66E+01  0.165967  0.001532  0.0000000E+00  8.9510882671E-03       2.460    16.87   -0.8383   -0.5935    0.5348    0.8828    0.4627    0.8963    0.5695    0.0880    2.0569   -0.2448
243  3.968356749774187E+08    2.991722  2.238999  3.706978  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0485  3.706978   -9.701  4.207693  8.097214  0.0000000E+00  6.5498220E-01  3.0296694E-01  0.0000000E+00  8.3567289E-04  3.2422260E-02  8.3971325E-08  9.8525010E-04  1.0729745E-03  4.8680325E-03  0.000E+00  1.423E-06  3.890E-03  9.957E-01  1.013E+00  1.50E+02  0.00E+00  1.69E+01  0.168990  0.001547  0.0000000E+00  8.9495972982E-03       2.458    16.89   -0.8475   -0.6050    0.5285    0.8799    0.4613    0.8940    0.5677    0.0877    2.0509   -0.2425
244  3.970748806765374E+08    2.991672  2.242209  3.707109  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0487  3.707109   -9.697  4.206811  8.097567  0.0000000E+00  6.5108577E-01  3.0605001E-01  0.0000000E+00  8.1411900E-04  3.3219322E-02  8.2206978E-08  9.6708428E-04  1.0729767E-03  4.9240858E-03  0.000E+00  1.442E-06  3.884E-03  9.955E-01  1.013E+00  1.50E+02  0.00E+00  1.72E+01  0.172219  0.001559  0.0000000E+00  8.9481789589E-03       2.456    16.94   -0.8555   -0.6135    0.5271    0.8792    0.4610    0.8935    0.5673    0.0877    2.0495   -0.2420
245  3.973277176231840E+08    2.991616  2.245955  3.707405  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0488  3.707405   -9.691  4.205912  8.097911  0.0000000E+00  6.4723672E-01  3.0905716E-01  0.0000000E+00  7.9452852E-04  3.4046077E-02  8.0514697E-08  9.4915905E-04  1.0729788E-03  4.9767565E-03  0.000E+00  1.463E-06  3.878E-03  9.953E-01  1.014E+00  1.50E+02  0.00E+00  1.75E+01  0.175793  0.001574  0.0000000E+00  8.9465854153E-03       2.453    16.99   -0.8649   -0.6240    0.5238    0.8777    0.4602    0.8922    0.5664    0.0875    2.0463   -0.2408
246  3.976142403791352E+08    2.991552  2.249578  3.707707  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0488  3.707707   -9.686  4.204893  8.098290  0.0000000E+00  6.4336005E-01  3.1201762E-01  0.0000000E+00  7.7822414E-04  3.4949136E-02  7.8998691E-08  9.3174196E-04  1.0729808E-03  5.0236357E-03  0.000E+00  1.487E-06  3.872E-03  9.950E-01  1.014E+00  1.50E+02  0.00E+00  1.79E+01  0.179588  0.001589  0.0000000E+00  8.9445954294E-03       2.451    17.03   -0.8739   -0.6343    0.5204    0.8762    0.4595    0.8910    0.5654    0.0873    2.0431   -0.2396
247  3.978648648399572E+08    2.991496  2.252399  3.708113  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0490  3.708113   -9.683  4.204070  8.098641  0.0000000E+00  6.3949295E-01  3.1501379E-01  0.0000000E+00  7.5866975E-04  3.5805447E-02  7.7292740E-08  9.1637805E-04  1.0729829E-03  5.0731189E-03  0.000E+00  1.486E-06  3.867E-03  9.950E-01  1.014E+00  1.50E+02  0.00E+00  1.79E+01  0.179959  0.001601  0.0000000E+00  8.9424911727E-03       2.450    17.06   -0.8810   -0.6429    0.5159    0.8741    0.4585    0.8893    0.5641    0.0871    2.0388   -0.2381
248  3.980935206997501E+08    2.991444  2.254374  3.708399  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0491  3.708399   -9.680  4.203469  8.098973  0.0000000E+00  6.3562798E-01  3.1802986E-01  0.0000000E+00  7.3793603E-04  3.6639248E-02  7.5522192E-08  9.0169892E-04  1.0729851E-03  5.1236224E-03  0.000E+00  1.487E-06  3.863E-03  9.950E-01  1.014E+00  1.50E+02  0.00E+00  1.79E+01  0.180383  0.001609  0.0000000E+00  8.9406490725E-03       2.449    17.07   -0.8859   -0.6490    0.5127    0.8726    0.4578    0.8881    0.5632    0.0870    2.0358   -0.2369
249  3.983229424080143E+08    2.991393  2.256664  3.708650  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0492  3.708650   -9.677  4.202763  8.099334  0.0000000E+00  6.3174745E-01  3.2104636E-01  0.0000000E+00  7.1765675E-04  3.7488379E-02  7.3784344E-08  8.8696616E-04  1.0729873E-03  5.1734768E-03  0.000E+00  1.489E-06  3.858E-03  9.950E-01  1.014E+00  1.50E+02  0.00E+00  1.80E+01  0.181031  0.001618  0.0000000E+00  8.9388263186E-03       2.448    17.10   -0.8917   -0.6557    0.5099    0.8713    0.4571    0.8871    0.5624    0.0868    2.0331   -0.2360
250  3.985408318534402E+08    2.991343  2.258659  3.708886  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0494  3.708886   -9.675  4.202126  8.099659  0.0000000E+00  6.2785135E-01  3.2408310E-01  0.0000000E+00  6.9685054E-04  3.8332664E-02  7.2016515E-08  8.7234980E-04  1.0729896E-03  5.2240192E-03  0.000E+00  1.488E-06  3.854E-03  9.950E-01  1.014E+00  1.50E+02  0.00E+00  1.80E+01  0.181185  0.001626  0.0000000E+00  8.9370615913E-03       2.447    17.12   -0.8966   -0.6616    0.5073    0.8701    0.4565    0.8861    0.5617    0.0867    2.0306   -0.2350
251  3.987520091759363E+08    2.991295  2.260727  3.709127  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0494  3.709127   -9.672  4.201577  8.099987  0.0000000E+00  6.2400192E-01  3.2707788E-01  0.0000000E+00  6.7667524E-04  3.9172559E-02  7.0298947E-08  8.5784670E-04  1.0729918E-03  5.2734323E-03  0.000E+00  1.490E-06  3.851E-03  9.949E-01  1.014E+00  1.50E+02  0.00E+00  1.80E+01  0.181804  0.001636  0.0000000E+00  8.9353828403E-03       2.445    17.14   -0.9018   -0.6677    0.5047    0.8689    0.4560    0.8851    0.5609    0.0866    2.0281   -0.2341
252  3.989613221538234E+08    2.991248  2.262633  3.709360  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0496  3.709360   -9.670  4.201043  8.100323  0.0000000E+00  6.2013898E-01  3.3007705E-01  0.0000000E+00  6.5663257E-04  4.0021635E-02  6.8585693E-08  8.4310746E-04  1.0729940E-03  5.3229257E-03  0.000E+00  1.494E-06  3.847E-03  9.949E-01  1.015E+00  1.49E+02  0.00E+00  1.81E+01  0.182670  0.001643  0.0000000E+00  8.9337539635E-03       2.445    17.16   -0.9066   -0.6734    0.5021    0.8677    0.4554    0.8842    0.5602    0.0865    2.0256   -0.2332
253  3.991714203825941E+08    2.991200  2.264599  3.709602  6.7783492E-01  3.1398750E-01  4.2338565E-04  3.2259178E-05  1.9213109E-03  2.6486524E-03  1.5436210E-05  3.1274774E-06  1.0725085E-03  8.6747624E-05  0.000E+00  0.0496  3.709602   -9.667  4.200595  8.100655  0.0000000E+00  6.1626092E-01  3.3307731E-01  0.0000000E+00  6.3728330E-04  4.0884954E-02  6.6944295E-08  8.2788528E-04  1.0729961E-03  5.3719195E-03  0.000E+00  1.495E-06  3.844E-03  9.948E-01  1.015E+00  1.49E+02  0.00E+00  1.81E+01  0.183189  0.001651  0.0000000E+00  8.9320950600E-03       2.444    17.18   -0.9115   -0.6792    0.4995    0.8664    0.4548    0.8832    0.5594    0.0863    2.0230   -0.2323
