line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
196  2.746643688535562E+07    9.582023  4.204102  4.029269  7.2143371E-01  2.7450771E-01  2.2198169E-04  2.1228522E-05  9.1086028E-04  1.3658668E-03  2.8292129E-06  1.5820264E-06  5.3562852E-04  4.0645095E-05  6.172E-12  0.0568  4.029269   -8.191  3.511212  8.168431  0.0000000E+00  9.8974951E-01  6.0447753E-03  3.6441193E-10  1.5329012E-03  5.0855160E-05  3.5540369E-08  5.6341248E-04  5.1928040E-04  5.7624806E-04  2.188E-08  2.111E-06  2.085E-03  9.871E-01  1.030E+00  1.91E+02  0.00E+00  3.87E+01  0.281661  0.047484  0.0000000E+00  8.5768084661E-02       2.292    36.59   -5.7603   -5.5052   -0.4317   -0.0493    0.0007   -0.0155    0.0024   -0.0011    0.0226   -0.2550
197  2.746847453675600E+07    9.581995  4.205149  4.027747  7.2143307E-01  2.7450837E-01  2.2197808E-04  2.1228379E-05  9.1086872E-04  1.3658622E-03  2.8292319E-06  1.5820054E-06  5.3562846E-04  4.0644951E-05  6.144E-12  0.0570  4.027747   -8.186  3.508425  8.168429  0.0000000E+00  9.8920235E-01  6.5774403E-03  8.3191515E-11  1.5173558E-03  5.3400082E-05  3.5231774E-08  5.4963490E-04  5.1928063E-04  6.1755998E-04  2.176E-08  2.053E-06  2.075E-03  9.873E-01  1.029E+00  1.90E+02  0.00E+00  3.81E+01  0.279314  0.047611  0.0000000E+00  8.5764500767E-02       2.285    36.90   -5.7629   -5.5126   -0.4291   -0.0488    0.0010   -0.0145    0.0030   -0.0010    0.0252   -0.2503
198  2.747037494863898E+07    9.581968  4.205980  4.026613  7.2143249E-01  2.7450889E-01  2.2197501E-04  2.1228257E-05  9.1087592E-04  1.3658582E-03  2.8292481E-06  1.5819874E-06  5.3562840E-04  4.0644827E-05  6.118E-12  0.0575  4.026613   -8.182  3.506363  8.168425  0.0000000E+00  9.8867527E-01  7.0923349E-03  6.1270499E-10  1.5049165E-03  5.6248918E-05  3.4945769E-08  5.3976310E-04  5.1928085E-04  6.4920115E-04  2.163E-08  2.007E-06  2.068E-03  9.875E-01  1.029E+00  1.89E+02  0.00E+00  3.77E+01  0.277253  0.047717  0.0000000E+00  8.5761117707E-02       2.280    37.13   -5.7650   -5.5181   -0.4271   -0.0483    0.0013   -0.0137    0.0035   -0.0010    0.0272   -0.2468
199  2.747539339942646E+07    9.581831  4.171375  3.959584  7.2080755E-01  2.7513388E-01  2.1652544E-04  2.1049295E-05  9.2244040E-04  1.3601251E-03  2.8666588E-06  1.5505239E-06  5.3562835E-04  4.0644704E-05  6.090E-12  0.0624  3.959584   -7.841  3.484331  8.168317  0.0000000E+00  9.8735483E-01  8.3482277E-03  4.0643474E-10  1.3394715E-03  6.0091183E-05  3.4386633E-08  6.9602787E-04  5.1928146E-04  7.1908516E-04  2.150E-08  1.843E-06  1.987E-03  9.897E-01  1.023E+00  1.74E+02  0.00E+00  3.27E+01  0.236508  0.045535  0.0000000E+00  8.5747774139E-02       2.044    48.69   -5.6784   -5.6037   -0.2782    0.0033    0.0213    0.0523    0.0340    0.0054    0.1556   -0.0747
200  2.747874385949551E+07    9.581703  4.146252  3.947339  7.1736603E-01  2.7857581E-01  1.9254338E-04  2.0142518E-05  9.7561834E-04  1.3324197E-03  3.0432571E-06  1.4094361E-06  5.3562829E-04  4.0644569E-05  6.064E-12  0.0628  3.947339   -7.883  3.477527  8.168203  0.0000000E+00  9.8645412E-01  9.2149580E-03  3.1045242E-10  1.2642471E-03  6.4195414E-05  3.3971978E-08  7.5553217E-04  5.1928187E-04  7.6468059E-04  2.138E-08  1.792E-06  1.966E-03  9.903E-01  1.021E+00  1.72E+02  0.00E+00  3.13E+01  0.219118  0.044209  0.0000000E+00  8.5737457956E-02       2.020    50.09   -5.6156   -5.5677   -0.2139    0.0070    0.0252    0.0609    0.0401    0.0058    0.1802   -0.0480
201  2.749139115268101E+07    9.580319  4.216221  3.933741  7.0669117E-01  2.8925363E-01  1.5114634E-04  1.8012888E-05  1.0802066E-03  1.2706118E-03  3.4165779E-06  1.1509430E-06  5.3562823E-04  4.0644443E-05  6.037E-12  0.0628  3.933741   -7.761  3.462988  8.167907  0.0000000E+00  9.8341221E-01  1.2089022E-02  3.7590059E-10  8.8886424E-04  7.3740595E-05  3.2562277E-08  1.0095600E-03  5.1928346E-04  1.0443086E-03  2.126E-08  1.745E-06  1.921E-03  9.906E-01  1.020E+00  1.66E+02  0.00E+00  3.01E+01  0.207699  0.048327  0.0000000E+00  8.5670717027E-02       1.895    57.82   -5.7906   -5.7684   -0.1347    0.0116    0.0309    0.0719    0.0486    0.0057    0.2134   -0.0222
202  2.750440510565822E+07    9.578842  4.214550  3.933164  7.0669044E-01  2.8925438E-01  1.5114285E-04  1.8012727E-05  1.0802150E-03  1.2706070E-03  3.4165997E-06  1.1509219E-06  5.3562817E-04  4.0644319E-05  6.011E-12  0.0634  3.933164   -7.762  3.457625  8.168517  0.0000000E+00  9.8039199E-01  1.4966559E-02  2.7187545E-10  6.5748292E-04  8.7888577E-05  3.1175092E-08  1.0266520E-03  5.1928502E-04  1.3871293E-03  2.113E-08  1.719E-06  1.905E-03  9.907E-01  1.020E+00  1.66E+02  0.00E+00  2.99E+01  0.207526  0.048251  0.0000000E+00  8.5598973696E-02       1.894    57.87   -5.7864   -5.7653   -0.1314    0.0119    0.0312    0.0725    0.0490    0.0057    0.2149   -0.0211
203  2.751761786598495E+07    9.577353  4.213665  3.932745  7.0668983E-01  2.8925493E-01  1.5113973E-04  1.8012600E-05  1.0802224E-03  1.2706029E-03  3.4166167E-06  1.1509035E-06  5.3562811E-04  4.0644193E-05  5.985E-12  0.0637  3.932745   -7.762  3.453225  8.169126  0.0000000E+00  9.7740650E-01  1.7834091E-02  2.1306406E-10  5.2175016E-04  1.0670514E-04  2.9845722E-08  9.3001925E-04  5.1928654E-04  1.7186487E-03  2.100E-08  1.696E-06  1.892E-03  9.907E-01  1.019E+00  1.65E+02  0.00E+00  2.98E+01  0.207163  0.048231  0.0000000E+00  8.5525610392E-02       1.893    57.92   -5.7842   -5.7639   -0.1291    0.0121    0.0314    0.0729    0.0493    0.0057    0.2161   -0.0203
204  2.753064674448752E+07    9.575921  4.213235  3.932326  7.0668923E-01  2.8925557E-01  1.5113647E-04  1.8012469E-05  1.0802300E-03  1.2705987E-03  3.4166340E-06  1.1508845E-06  5.3562805E-04  4.0644060E-05  5.960E-12  0.0645  3.932326   -7.761  3.449501  8.169681  0.0000000E+00  9.7436246E-01  2.0777375E-02  1.9462929E-10  4.3513282E-04  1.3054889E-04  2.8542661E-08  8.0717212E-04  5.1928801E-04  2.0049970E-03  2.088E-08  1.676E-06  1.880E-03  9.908E-01  1.019E+00  1.65E+02  0.00E+00  2.96E+01  0.206917  0.048243  0.0000000E+00  8.5453976980E-02       1.892    58.01   -5.7831   -5.7636   -0.1268    0.0124    0.0316    0.0734    0.0495    0.0057    0.2172   -0.0195
205  2.754301037479635E+07    9.574591  4.213142  3.931949  7.0668859E-01  2.8925621E-01  1.5113304E-04  1.8012331E-05  1.0802381E-03  1.2705942E-03  3.4166523E-06  1.1508644E-06  5.3562799E-04  4.0643920E-05  5.934E-12  0.0650  3.931949   -7.760  3.446285  8.170166  0.0000000E+00  9.7133741E-01  2.3716382E-02  1.5939761E-10  3.7819885E-04  1.5861812E-04  2.7302857E-08  6.9308494E-04  5.1928942E-04  2.2339661E-03  2.075E-08  1.656E-06  1.870E-03  9.908E-01  1.019E+00  1.64E+02  0.00E+00  2.94E+01  0.206408  0.048281  0.0000000E+00  8.5386607422E-02       1.890    58.10   -5.7829   -5.7641   -0.1248    0.0126    0.0318    0.0738    0.0498    0.0057    0.2183   -0.0188
206  2.755614889374886E+07    9.573157  4.213063  3.931721  7.0668775E-01  2.8925707E-01  1.5112845E-04  1.8012148E-05  1.0802488E-03  1.2705883E-03  3.4166764E-06  1.1508375E-06  5.3562790E-04  4.0643733E-05  5.910E-12  0.0655  3.931721   -7.759  3.443226  8.170667  0.0000000E+00  9.6832363E-01  2.6657971E-02  6.6421352E-11  3.5139830E-04  1.9267370E-04  2.6126913E-08  5.9081012E-04  5.1929076E-04  2.4011660E-03  2.064E-08  1.641E-06  1.860E-03  9.909E-01  1.019E+00  1.64E+02  0.00E+00  2.93E+01  0.206067  0.048313  0.0000000E+00  8.5313354771E-02       1.890    58.16   -5.7827   -5.7643   -0.1236    0.0127    0.0320    0.0741    0.0500    0.0057    0.2189   -0.0184
207  2.756908389337411E+07    9.571756  4.213148  3.931554  7.0668637E-01  2.8925843E-01  1.5112055E-04  1.8011836E-05  1.0802674E-03  1.2705780E-03  3.4167169E-06  1.1507913E-06  5.3562776E-04  4.0643412E-05  5.889E-12  0.0660  3.931554   -7.758  3.440425  8.171119  0.0000000E+00  9.6529518E-01  2.9618881E-02  6.9193039E-11  3.3053585E-04  2.3191271E-04  2.5001141E-08  5.1738789E-04  5.1929205E-04  2.5237563E-03  2.051E-08  1.630E-06  1.851E-03  9.910E-01  1.019E+00  1.64E+02  0.00E+00  2.92E+01  0.205982  0.048355  0.0000000E+00  8.5241027594E-02       1.889    58.21   -5.7829   -5.7648   -0.1227    0.0128    0.0321    0.0742    0.0501    0.0057    0.2194   -0.0181
208  2.758183925003956E+07    9.570395  4.212596  3.930662  7.0668305E-01  2.8926175E-01  1.5110128E-04  1.8011081E-05  1.0803125E-03  1.2705531E-03  3.4168133E-06  1.1506787E-06  5.3562742E-04  4.0642631E-05  5.880E-12  0.0666  3.930662   -7.758  3.437801  8.171535  0.0000000E+00  9.6229288E-01  3.2556147E-02  1.3000800E-10  3.1305125E-04  2.7578111E-04  2.3940820E-08  4.6742954E-04  5.1929325E-04  2.6123536E-03  2.040E-08  1.626E-06  1.843E-03  9.909E-01  1.019E+00  1.64E+02  0.00E+00  2.93E+01  0.207217  0.048352  0.0000000E+00  8.5169808964E-02       1.886    58.41   -5.7815   -5.7651   -0.1180    0.0134    0.0326    0.0753    0.0507    0.0057    0.2219   -0.0164
209  2.759433937943468E+07    9.569062  4.213412  3.929828  7.0667337E-01  2.8927144E-01  1.5104359E-04  1.8008833E-05  1.0804475E-03  1.2704786E-03  3.4170975E-06  1.1503421E-06  5.3562641E-04  4.0640292E-05  5.905E-12  0.0669  3.929828   -7.755  3.435460  8.171942  0.0000000E+00  9.5928197E-01  3.5501539E-02  1.3924790E-10  2.9843477E-04  3.2498248E-04  2.2926719E-08  4.3174194E-04  5.1929441E-04  2.6789898E-03  2.027E-08  1.645E-06  1.835E-03  9.906E-01  1.020E+00  1.63E+02  0.00E+00  2.99E+01  0.211971  0.048442  0.0000000E+00  8.5099804440E-02       1.882    58.68   -5.7835   -5.7688   -0.1137    0.0140    0.0331    0.0763    0.0513    0.0057    0.2244   -0.0148
210  2.760675847389728E+07    9.567737  4.213675  3.929827  7.0667308E-01  2.8927174E-01  1.5104233E-04  1.8008779E-05  1.0804504E-03  1.2704770E-03  3.4171057E-06  1.1503347E-06  5.3562639E-04  4.0640242E-05  5.878E-12  0.0674  3.929827   -7.754  3.433255  8.172332  0.0000000E+00  9.5628613E-01  3.8430618E-02  1.0904701E-10  2.8673885E-04  3.7939105E-04  2.1970372E-08  4.0676149E-04  5.1929550E-04  2.7279453E-03  2.014E-08  1.629E-06  1.829E-03  9.908E-01  1.020E+00  1.63E+02  0.00E+00  2.96E+01  0.209994  0.048491  0.0000000E+00  8.5029267012E-02       1.881    58.70   -5.7842   -5.7694   -0.1137    0.0140    0.0331    0.0763    0.0513    0.0057    0.2244   -0.0148
211  2.764971155982307E+07    9.565501  4.217659  3.934604  7.0666897E-01  2.8927588E-01  1.5103417E-04  1.8008281E-05  1.0804708E-03  1.2704651E-03  3.4172253E-06  1.1502830E-06  5.3562614E-04  4.0639986E-05  5.746E-12  0.0688  3.934604   -7.754  3.422437  8.173940  0.0000000E+00  9.4595908E-01  4.8529993E-02  1.3237581E-11  1.3121783E-04  5.0962574E-04  1.9590299E-08  3.6903669E-04  5.1929790E-04  3.0185918E-03  1.969E-08  1.633E-06  1.794E-03  9.913E-01  1.019E+00  1.65E+02  0.00E+00  2.91E+01  0.205563  0.048992  0.0000000E+00  8.4899883075E-02       1.896    57.70   -5.7941   -5.7704   -0.1396    0.0113    0.0304    0.0711    0.0480    0.0057    0.2111   -0.0238
212  2.769317789516247E+07    9.563229  4.220238  3.937668  7.0666526E-01  2.8927960E-01  1.5102756E-04  1.8007855E-05  1.0804875E-03  1.2704553E-03  3.4173333E-06  1.1502408E-06  5.3562594E-04  4.0639796E-05  5.617E-12  0.0706  3.937668   -7.753  3.414147  8.175599  0.0000000E+00  9.3572351E-01  5.8547677E-02  1.5445631E-11  7.2791663E-05  6.7176122E-04  1.7480743E-08  2.6909445E-04  5.1930009E-04  3.2326708E-03  1.925E-08  1.623E-06  1.767E-03  9.917E-01  1.018E+00  1.66E+02  0.00E+00  2.85E+01  0.200806  0.049314  0.0000000E+00  8.4768743783E-02       1.906    57.07   -5.8006   -5.7713   -0.1583    0.0104    0.0289    0.0688    0.0459    0.0059    0.2031   -0.0293
213  2.773243282857582E+07    9.561419  4.222570  3.939226  7.0666180E-01  2.8928305E-01  1.5101986E-04  1.8007411E-05  1.0805065E-03  1.2704444E-03  3.4174379E-06  1.1501926E-06  5.3562576E-04  4.0639566E-05  5.504E-12  0.0689  3.939226   -7.750  3.407882  8.177082  0.0000000E+00  9.2544270E-01  6.8601753E-02  2.9848807E-12  3.4812565E-05  8.5662645E-04  1.5491280E-08  1.7858908E-04  5.1930214E-04  3.4030169E-03  1.887E-08  1.579E-06  1.747E-03  9.923E-01  1.017E+00  1.67E+02  0.00E+00  2.74E+01  0.194092  0.049608  0.0000000E+00  8.4662271117E-02       1.909    56.83   -5.8064   -5.7743   -0.1681    0.0101    0.0281    0.0677    0.0448    0.0060    0.1992   -0.0321
214  2.776985956093307E+07    9.559810  4.224978  3.939987  7.0665742E-01  2.8928739E-01  1.5100782E-04  1.8006788E-05  1.0805357E-03  1.2704277E-03  3.4175675E-06  1.1501189E-06  5.3562548E-04  4.0639156E-05  5.400E-12  0.0701  3.939987   -7.746  3.402287  8.178439  0.0000000E+00  9.1517519E-01  7.8633028E-02  3.9678003E-12  2.1573767E-05  1.0695852E-03  1.3680497E-08  1.0809474E-04  5.1930401E-04  3.5099990E-03  1.850E-08  1.529E-06  1.729E-03  9.928E-01  1.016E+00  1.67E+02  0.00E+00  2.66E+01  0.189240  0.049905  0.0000000E+00  8.4567052455E-02       1.909    56.80   -5.8124   -5.7788   -0.1723    0.0097    0.0278    0.0670    0.0444    0.0060    0.1974   -0.0337
215  2.780790033750118E+07    9.558155  4.227317  3.940073  7.0664970E-01  2.8929516E-01  1.5097835E-04  1.8005458E-05  1.0806060E-03  1.2703883E-03  3.4177910E-06  1.1499429E-06  5.3562485E-04  4.0638029E-05  5.309E-12  0.0714  3.940073   -7.740  3.397025  8.179715  0.0000000E+00  9.0491825E-01  8.8631379E-02  3.0979282E-12  1.8099305E-05  1.3176984E-03  1.2098349E-08  7.0236752E-05  5.1930563E-04  3.5617483E-03  1.813E-08  1.538E-06  1.713E-03  9.926E-01  1.016E+00  1.66E+02  0.00E+00  2.69E+01  0.191089  0.050197  0.0000000E+00  8.4467725001E-02       1.907    56.92   -5.8183   -5.7844   -0.1727    0.0097    0.0278    0.0669    0.0443    0.0060    0.1972   -0.0339
216  2.784625686018191E+07    9.556406  4.229677  3.940109  7.0664441E-01  2.8930045E-01  1.5095535E-04  1.8004458E-05  1.0806604E-03  1.2703581E-03  3.4179616E-06  1.1498063E-06  5.3562449E-04  4.0637213E-05  5.208E-12  0.0727  3.940109   -7.735  3.392038  8.180965  0.0000000E+00  8.9463464E-01  9.8624558E-02  3.0198906E-12  1.6379035E-05  1.6032080E-03  1.0722926E-08  5.2888589E-05  5.1930702E-04  3.5856715E-03  1.775E-08  1.477E-06  1.698E-03  9.931E-01  1.015E+00  1.66E+02  0.00E+00  2.62E+01  0.187449  0.050493  0.0000000E+00  8.4361488266E-02       1.905    57.08   -5.8242   -5.7902   -0.1729    0.0096    0.0277    0.0669    0.0443    0.0060    0.1971   -0.0340
217  2.788506293329688E+07    9.554599  4.232058  3.940313  7.0663848E-01  2.8930637E-01  1.5093020E-04  1.8003359E-05  1.0807199E-03  1.2703249E-03  3.4181479E-06  1.1496567E-06  5.3562407E-04  4.0636309E-05  5.112E-12  0.0739  3.940313   -7.730  3.387088  8.182193  0.0000000E+00  8.8438685E-01  1.0854764E-01  3.2059506E-12  1.5097485E-05  1.9253069E-03  9.5230243E-09  4.4676399E-05  5.1930820E-04  3.5977372E-03  1.738E-08  1.417E-06  1.683E-03  9.935E-01  1.014E+00  1.66E+02  0.00E+00  2.53E+01  0.182737  0.050791  0.0000000E+00  8.4249704643E-02       1.903    57.19   -5.8301   -5.7957   -0.1740    0.0096    0.0276    0.0667    0.0442    0.0059    0.1967   -0.0344
218  2.792394874047486E+07    9.552797  4.234523  3.940445  7.0663593E-01  2.8930892E-01  1.5092572E-04  1.8003061E-05  1.0807311E-03  1.2703184E-03  3.4182346E-06  1.1496277E-06  5.3562400E-04  4.0636242E-05  5.003E-12  0.0751  3.940445   -7.725  3.382369  8.183402  0.0000000E+00  8.7411708E-01  1.1845633E-01  3.6341261E-12  1.4643087E-05  2.2847829E-03  8.4594496E-09  3.8823651E-05  5.1930923E-04  3.6056132E-03  1.703E-08  1.344E-06  1.668E-03  9.941E-01  1.013E+00  1.66E+02  0.00E+00  2.40E+01  0.174767  0.051098  0.0000000E+00  8.4139576977E-02       1.901    57.33   -5.8363   -5.8016   -0.1747    0.0095    0.0276    0.0666    0.0441    0.0059    0.1963   -0.0347
219  2.795947770198569E+07    9.550902  4.236671  3.940426  7.0663275E-01  2.8931211E-01  1.5091768E-04  1.8002626E-05  1.0807507E-03  1.2703072E-03  3.4183302E-06  1.1495781E-06  5.3562382E-04  4.0635983E-05  4.903E-12  0.0729  3.940426   -7.720  3.378662  8.184561  0.0000000E+00  8.6381940E-01  1.2835777E-01  1.8390039E-13  9.1004362E-06  2.6769065E-03  7.5300339E-09  3.4961551E-05  5.1931022E-04  3.6190425E-03  1.668E-08  1.309E-06  1.657E-03  9.943E-01  1.012E+00  1.65E+02  0.00E+00  2.36E+01  0.173049  0.051365  0.0000000E+00  8.4023085334E-02       1.899    57.48   -5.8417   -5.8070   -0.1746    0.0095    0.0276    0.0666    0.0441    0.0059    0.1964   -0.0347
220  2.799114609757517E+07    9.549132  4.238539  3.940051  7.0662820E-01  2.8931665E-01  1.5090914E-04  1.8002101E-05  1.0807723E-03  1.2702945E-03  3.4184442E-06  1.1495242E-06  5.3562345E-04  4.0635636E-05  4.813E-12  0.0737  3.940051   -7.715  3.375628  8.185619  0.0000000E+00  8.5357153E-01  1.3818684E-01  3.8178690E-13  7.0282388E-06  3.0922576E-03  6.6733243E-09  2.4728664E-05  5.1931117E-04  3.6347902E-03  1.635E-08  1.293E-06  1.650E-03  9.943E-01  1.012E+00  1.65E+02  0.00E+00  2.36E+01  0.173874  0.051599  0.0000000E+00  8.3913788713E-02       1.895    57.71   -5.8463   -5.8124   -0.1725    0.0097    0.0277    0.0670    0.0443    0.0060    0.1973   -0.0340
221  2.802444251538771E+07    9.547281  4.240555  3.939828  7.0662618E-01  2.8931867E-01  1.5090606E-04  1.8001881E-05  1.0807802E-03  1.2702898E-03  3.4185051E-06  1.1495040E-06  5.3562335E-04  4.0635564E-05  4.718E-12  0.0745  3.939828   -7.710  3.372589  8.186695  0.0000000E+00  8.4329655E-01  1.4800052E-01  2.5022908E-13  7.4534672E-06  3.5529397E-03  5.9392840E-09  2.1296236E-05  5.1931196E-04  3.6383036E-03  1.602E-08  1.233E-06  1.642E-03  9.948E-01  1.011E+00  1.64E+02  0.00E+00  2.24E+01  0.166656  0.051852  0.0000000E+00  8.3798546226E-02       1.892    57.91   -5.8514   -5.8178   -0.1712    0.0098    0.0278    0.0672    0.0445    0.0060    0.1979   -0.0336
222  2.805879634644125E+07    9.545458  4.242836  3.939789  7.0661359E-01  2.8933126E-01  1.5088753E-04  1.8000597E-05  1.0808289E-03  1.2702603E-03  3.4187749E-06  1.1493844E-06  5.3562216E-04  4.0634612E-05  4.652E-12  0.0753  3.939789   -7.704  3.369149  8.187827  0.0000000E+00  8.3302741E-01  1.5776603E-01  2.6709724E-13  7.7731129E-06  4.0565235E-03  5.3011093E-09  2.0516465E-05  5.1931263E-04  3.6387408E-03  1.569E-08  1.294E-06  1.632E-03  9.942E-01  1.013E+00  1.64E+02  0.00E+00  2.35E+01  0.172213  0.052132  0.0000000E+00  8.3684303294E-02       1.890    58.07   -5.8571   -5.8236   -0.1710    0.0098    0.0278    0.0672    0.0445    0.0060    0.1980   -0.0335
223  2.809352294272566E+07    9.543488  4.244944  3.939681  7.0661153E-01  2.8933333E-01  1.5088056E-04  1.8000262E-05  1.0808456E-03  1.2702509E-03  3.4188417E-06  1.1493422E-06  5.3562204E-04  4.0634385E-05  4.557E-12  0.0762  3.939681   -7.700  3.365860  8.188919  0.0000000E+00  8.2276231E-01  1.6748076E-01  3.2161977E-13  8.7905341E-06  4.6077345E-03  4.7838207E-09  2.1661969E-05  5.1931316E-04  3.6357299E-03  1.537E-08  1.230E-06  1.623E-03  9.947E-01  1.011E+00  1.64E+02  0.00E+00  2.24E+01  0.165491  0.052397  0.0000000E+00  8.3560578440E-02       1.887    58.25   -5.8624   -5.8290   -0.1703    0.0099    0.0279    0.0673    0.0446    0.0060    0.1982   -0.0333
224  2.813872053675044E+07    9.540106  4.247905  3.939763  7.0660772E-01  2.8933713E-01  1.5086172E-04  1.7999481E-05  1.0808899E-03  1.2702263E-03  3.4189608E-06  1.1492312E-06  5.3562173E-04  4.0633680E-05  4.476E-12  0.0772  3.939763   -7.694  3.362230  8.190396  0.0000000E+00  8.0859243E-01  1.8079187E-01  2.6581605E-13  6.2439048E-06  5.4639597E-03  4.0011078E-09  1.6994898E-05  5.1931406E-04  3.6453995E-03  1.506E-08  1.190E-06  1.613E-03  9.949E-01  1.011E+00  1.64E+02  0.00E+00  2.20E+01  0.164841  0.052738  0.0000000E+00  8.3349062646E-02       1.884    58.43   -5.8698   -5.8362   -0.1708    0.0098    0.0278    0.0672    0.0445    0.0060    0.1981   -0.0335
225  2.817132032673927E+07    9.538269  4.250170  3.939827  7.0660529E-01  2.8933955E-01  1.5085089E-04  1.7999013E-05  1.0809155E-03  1.2702121E-03  3.4190400E-06  1.1491669E-06  5.3562157E-04  4.0633298E-05  4.390E-12  0.0775  3.939827   -7.689  3.359397  8.191492  0.0000000E+00  7.9832667E-01  1.9041797E-01  1.1161339E-13  5.3827668E-06  6.1029457E-03  3.5904989E-09  1.6537038E-05  5.1931450E-04  3.6472880E-03  1.476E-08  1.135E-06  1.605E-03  9.953E-01  1.010E+00  1.63E+02  0.00E+00  2.12E+01  0.160488  0.053012  0.0000000E+00  8.3229116228E-02       1.882    58.57   -5.8754   -5.8417   -0.1711    0.0098    0.0278    0.0672    0.0445    0.0060    0.1979   -0.0337
226  2.820497896532511E+07    9.536468  4.252484  3.940042  7.0660175E-01  2.8934311E-01  1.5083651E-04  1.7998378E-05  1.0809496E-03  1.2701930E-03  3.4191455E-06  1.1490813E-06  5.3562130E-04  4.0632760E-05  4.311E-12  0.0788  3.940042   -7.683  3.356316  8.192627  0.0000000E+00  7.8806025E-01  1.9999481E-01  1.3873599E-13  5.9872425E-06  6.7927039E-03  3.2390813E-09  1.5858798E-05  5.1931490E-04  3.6471415E-03  1.446E-08  1.113E-06  1.596E-03  9.955E-01  1.010E+00  1.63E+02  0.00E+00  2.08E+01  0.158805  0.053295  0.0000000E+00  8.3108993757E-02       1.880    58.67   -5.8812   -5.8471   -0.1722    0.0097    0.0277    0.0670    0.0444    0.0060    0.1974   -0.0342
227  2.823967348027855E+07    9.534390  4.254899  3.939623  7.0659417E-01  2.8935069E-01  1.5081701E-04  1.7997356E-05  1.0809977E-03  1.2701653E-03  3.4193294E-06  1.1489621E-06  5.3562059E-04  4.0631909E-05  4.242E-12  0.0797  3.939623   -7.677  3.353328  8.193739  0.0000000E+00  7.7777478E-01  2.0952870E-01  2.2724588E-13  6.0156511E-06  7.5445864E-03  2.9833102E-09  1.7325566E-05  5.1931517E-04  3.6452788E-03  1.418E-08  1.142E-06  1.588E-03  9.951E-01  1.011E+00  1.63E+02  0.00E+00  2.14E+01  0.162490  0.053581  0.0000000E+00  8.2967657240E-02       1.876    58.94   -5.8872   -5.8539   -0.1699    0.0099    0.0279    0.0674    0.0446    0.0060    0.1984   -0.0333
228  2.827262362986453E+07    9.532583  4.257442  3.939269  7.0658891E-01  2.8935595E-01  1.5078989E-04  1.7996246E-05  1.0810614E-03  1.2701300E-03  3.4194917E-06  1.1488025E-06  5.3562015E-04  4.0630872E-05  4.176E-12  0.0803  3.939269   -7.671  3.350799  8.194836  0.0000000E+00  7.6749391E-01  2.1903104E-01  1.3910039E-13  4.6241158E-06  8.3216839E-03  2.6829652E-09  1.4461410E-05  5.1931552E-04  3.6509329E-03  1.392E-08  1.115E-06  1.581E-03  9.951E-01  1.011E+00  1.62E+02  0.00E+00  2.14E+01  0.164488  0.053880  0.0000000E+00  8.2840943858E-02       1.872    59.21   -5.8936   -5.8610   -0.1679    0.0101    0.0280    0.0677    0.0448    0.0060    0.1993   -0.0326
229  2.830448271553845E+07    9.530818  4.260213  3.939374  7.0658785E-01  2.8935701E-01  1.5078751E-04  1.7996104E-05  1.0810672E-03  1.2701267E-03  3.4195321E-06  1.1487874E-06  5.3562013E-04  4.0630839E-05  4.093E-12  0.0813  3.939374   -7.665  3.348521  8.195908  0.0000000E+00  7.5720991E-01  2.2849736E-01  1.4190538E-13  4.3374222E-06  9.1386569E-03  2.4111762E-09  1.2542346E-05  5.1931584E-04  3.6536923E-03  1.365E-08  1.058E-06  1.574E-03  9.956E-01  1.010E+00  1.62E+02  0.00E+00  2.03E+01  0.158739  0.054197  0.0000000E+00  8.2713022091E-02       1.870    59.38   -5.9005   -5.8676   -0.1685    0.0100    0.0280    0.0676    0.0448    0.0060    0.1991   -0.0329
230  2.833489138553663E+07    9.529021  4.263554  3.939709  7.0658531E-01  2.8935954E-01  1.5077675E-04  1.7995632E-05  1.0810927E-03  1.2701125E-03  3.4196141E-06  1.1487234E-06  5.3561997E-04  4.0630465E-05  4.018E-12  0.0819  3.939709   -7.657  3.346569  8.196954  0.0000000E+00  7.4696635E-01  2.3788645E-01  1.1125144E-13  3.7213783E-06  9.9923581E-03  2.1728703E-09  1.0746570E-05  5.1931621E-04  3.6568164E-03  1.337E-08  1.019E-06  1.570E-03  9.958E-01  1.009E+00  1.61E+02  0.00E+00  1.98E+01  0.156642  0.054552  0.0000000E+00  8.2578596841E-02       1.867    59.52   -5.9089   -5.8753   -0.1703    0.0099    0.0278    0.0673    0.0446    0.0060    0.1983   -0.0336
