line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
194  1.621971714897479E+08    4.196744  2.776319  3.660400  6.7955026E-01  3.1231266E-01  2.6692445E-04  2.6641332E-05  2.1819531E-03  2.5709787E-03  1.1534449E-05  2.1541357E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0418  3.660400   -8.953  4.154148  8.088714  0.0000000E+00  9.5414769E-01  3.7148533E-02  3.6262598E-12  3.3767383E-03  5.5107004E-04  2.0992884E-07  1.1164581E-03  1.0725877E-03  7.1987416E-04  0.000E+00  2.969E-07  5.684E-03  9.985E-01  1.005E+00  1.17E+02  0.00E+00  7.89E+00  0.100796  0.003760  0.0000000E+00  2.3700359299E-02       1.880    38.93   -2.1908   -1.7185    1.0552    1.1365    0.5828    1.1057    0.7277    0.1118    2.5907   -0.4723
195  1.626607100084435E+08    4.196225  2.765267  3.661813  6.7955012E-01  3.1231280E-01  2.6692413E-04  2.6641301E-05  2.1819541E-03  2.5709781E-03  1.1534465E-05  2.1541331E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0406  3.661813   -8.972  4.139937  8.090424  0.0000000E+00  9.4540361E-01  4.5512473E-02  2.9742827E-12  3.0896701E-03  7.9206905E-04  1.9702066E-07  1.2277264E-03  1.0726041E-03  1.0347244E-03  0.000E+00  3.121E-07  5.559E-03  9.984E-01  1.005E+00  1.18E+02  0.00E+00  8.14E+00  0.102927  0.003672  0.0000000E+00  2.3685725289E-02       1.897    38.19   -2.1632   -1.6997    1.0402    1.1283    0.5786    1.0985    0.7226    0.1109    2.5729   -0.4635
196  1.630141981019243E+08    4.195852  2.756804  3.663258  6.7955004E-01  3.1231286E-01  2.6692391E-04  2.6641280E-05  2.1819547E-03  2.5709776E-03  1.1534475E-05  2.1541312E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0417  3.663258   -8.987  4.129285  8.091822  0.0000000E+00  9.3665184E-01  5.3875175E-02  3.1977806E-12  2.8288855E-03  1.0512572E-03  1.8368092E-07  1.3137873E-03  1.0726200E-03  1.3392898E-03  0.000E+00  3.264E-07  5.464E-03  9.984E-01  1.005E+00  1.19E+02  0.00E+00  8.36E+00  0.104912  0.003604  0.0000000E+00  2.3674747191E-02       1.911    37.56   -2.1420   -1.6874    1.0248    1.1201    0.5744    1.0912    0.7176    0.1100    2.5549   -0.4546
197  1.634013013368215E+08    4.195454  2.748497  3.664378  6.7954998E-01  3.1231294E-01  2.6692372E-04  2.6641261E-05  2.1819553E-03  2.5709772E-03  1.1534483E-05  2.1541297E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0430  3.664378   -9.002  4.119186  8.093215  0.0000000E+00  9.2790416E-01  6.2188016E-02  2.1369850E-12  2.5997782E-03  1.3629936E-03  1.7158931E-07  1.3484925E-03  1.0726344E-03  1.6568264E-03  0.000E+00  3.402E-07  5.375E-03  9.983E-01  1.005E+00  1.20E+02  0.00E+00  8.59E+00  0.106925  0.003541  0.0000000E+00  2.3663009984E-02       1.924    37.01   -2.1212   -1.6733    1.0129    1.1137    0.5712    1.0855    0.7137    0.1094    2.5411   -0.4479
198  1.637655287836248E+08    4.195091  2.742498  3.665194  6.7954990E-01  3.1231301E-01  2.6692353E-04  2.6641242E-05  2.1819559E-03  2.5709768E-03  1.1534491E-05  2.1541281E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0438  3.665194   -9.013  4.109694  8.094533  0.0000000E+00  9.1916676E-01  7.0453991E-02  4.6264849E-12  2.3934522E-03  1.7192795E-03  1.6032364E-07  1.3608123E-03  1.0726479E-03  1.9659108E-03  0.000E+00  3.514E-07  5.292E-03  9.983E-01  1.005E+00  1.21E+02  0.00E+00  8.77E+00  0.108652  0.003495  0.0000000E+00  2.3651962091E-02       1.933    36.62   -2.1062   -1.6631    1.0042    1.1091    0.5689    1.0814    0.7109    0.1090    2.5310   -0.4431
199  1.641145852430985E+08    4.194751  2.737673  3.666050  6.7954984E-01  3.1231306E-01  2.6692333E-04  2.6641223E-05  2.1819565E-03  2.5709765E-03  1.1534500E-05  2.1541265E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0450  3.666050   -9.021  4.101614  8.095729  0.0000000E+00  9.1043339E-01  7.8677410E-02  4.2023242E-12  2.2074447E-03  2.1218300E-03  1.4988809E-07  1.3553875E-03  1.0726603E-03  2.2647569E-03  0.000E+00  3.617E-07  5.223E-03  9.982E-01  1.005E+00  1.21E+02  0.00E+00  8.94E+00  0.110262  0.003460  0.0000000E+00  2.3641507828E-02       1.941    36.27   -2.0942   -1.6560    0.9951    1.1043    0.5664    1.0772    0.7080    0.1086    2.5206   -0.4381
200  1.644844138561051E+08    4.194399  2.733141  3.666992  6.7954970E-01  3.1231319E-01  2.6692310E-04  2.6641199E-05  2.1819571E-03  2.5709761E-03  1.1534510E-05  2.1541245E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0457  3.666992   -9.030  4.093197  8.096967  0.0000000E+00  9.0169000E-01  8.6863181E-02  8.6466317E-12  2.0399997E-03  2.5795293E-03  1.4032242E-07  1.3358823E-03  1.0726717E-03  2.5516113E-03  0.000E+00  3.730E-07  5.150E-03  9.981E-01  1.006E+00  1.22E+02  0.00E+00  9.13E+00  0.112036  0.003427  0.0000000E+00  2.3630563818E-02       1.950    35.93   -2.0829   -1.6501    0.9850    1.0991    0.5638    1.0724    0.7048    0.1082    2.5092   -0.4328
201  1.648469697598301E+08    4.194060  2.728875  3.667979  6.7954964E-01  3.1231325E-01  2.6692288E-04  2.6641177E-05  2.1819578E-03  2.5709756E-03  1.1534519E-05  2.1541227E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0467  3.667979   -9.038  4.085433  8.098178  0.0000000E+00  8.9294030E-01  9.5006065E-02  1.0277547E-11  1.8933977E-03  3.0953979E-03  1.3168447E-07  1.3031949E-03  1.0726819E-03  2.8218245E-03  0.000E+00  3.849E-07  5.084E-03  9.981E-01  1.006E+00  1.22E+02  0.00E+00  9.33E+00  0.113930  0.003397  0.0000000E+00  2.3619933047E-02       1.958    35.59   -2.0722   -1.6450    0.9744    1.0936    0.5610    1.0675    0.7016    0.1079    2.4972   -0.4272
202  1.652223780560182E+08    4.193719  2.725154  3.669225  6.7954957E-01  3.1231331E-01  2.6692265E-04  2.6641155E-05  2.1819584E-03  2.5709752E-03  1.1534529E-05  2.1541208E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0476  3.669225   -9.046  4.077745  8.099362  0.0000000E+00  8.8418046E-01  1.0310632E-01  1.0372585E-11  1.7613765E-03  3.6713256E-03  1.2382589E-07  1.2657750E-03  1.0726913E-03  3.0748746E-03  0.000E+00  3.983E-07  5.018E-03  9.980E-01  1.006E+00  1.23E+02  0.00E+00  9.55E+00  0.116030  0.003371  0.0000000E+00  2.3609126789E-02       1.966    35.23   -2.0629   -1.6427    0.9608    1.0868    0.5575    1.0614    0.6973    0.1073    2.4822   -0.4202
203  1.655825876479806E+08    4.193394  2.722268  3.670116  6.7954946E-01  3.1231345E-01  2.6692241E-04  2.6641131E-05  2.1819592E-03  2.5709747E-03  1.1534539E-05  2.1541188E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0484  3.670116   -9.052  4.070854  8.100485  0.0000000E+00  8.7546197E-01  1.1112305E-01  1.3805187E-11  1.6415386E-03  4.2973484E-03  1.1658286E-07  1.2327376E-03  1.0726999E-03  3.3034258E-03  0.000E+00  4.098E-07  4.960E-03  9.979E-01  1.006E+00  1.23E+02  0.00E+00  9.78E+00  0.118042  0.003351  0.0000000E+00  2.3598681597E-02       1.973    34.97   -2.0557   -1.6405    0.9510    1.0819    0.5550    1.0571    0.6942    0.1069    2.4714   -0.4152
204  1.659540328951560E+08    4.193065  2.719747  3.670767  6.7954933E-01  3.1231357E-01  2.6692213E-04  2.6641103E-05  2.1819599E-03  2.5709742E-03  1.1534551E-05  2.1541164E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0493  3.670767   -9.057  4.064032  8.101617  0.0000000E+00  8.6672221E-01  1.1909932E-01  1.3516936E-11  1.5347445E-03  4.9930902E-03  1.1009797E-07  1.2018502E-03  1.0727076E-03  3.5088337E-03  0.000E+00  4.208E-07  4.902E-03  9.979E-01  1.006E+00  1.24E+02  0.00E+00  9.94E+00  0.120103  0.003334  0.0000000E+00  2.3587914894E-02       1.978    34.76   -2.0494   -1.6377    0.9439    1.0783    0.5532    1.0539    0.6920    0.1065    2.4636   -0.4116
205  1.663082301289267E+08    4.192754  2.718093  3.671305  6.7954922E-01  3.1231369E-01  2.6692183E-04  2.6641073E-05  2.1819608E-03  2.5709737E-03  1.1534563E-05  2.1541139E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0502  3.671305   -9.061  4.057801  8.102715  0.0000000E+00  8.5796734E-01  1.2705667E-01  1.9023487E-11  1.4299720E-03  5.7247866E-03  1.0377273E-07  1.1745288E-03  1.0727151E-03  3.7067163E-03  0.000E+00  4.304E-07  4.850E-03  9.978E-01  1.007E+00  1.24E+02  0.00E+00  1.02E+01  0.122031  0.003324  0.0000000E+00  2.3577620446E-02       1.982    34.61   -2.0452   -1.6366    0.9379    1.0753    0.5516    1.0513    0.6901    0.1062    2.4571   -0.4087
206  1.667189824467845E+08    4.192398  2.716609  3.671766  6.7954909E-01  3.1231381E-01  2.6692144E-04  2.6641033E-05  2.1819620E-03  2.5709729E-03  1.1534580E-05  2.1541105E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0520  3.671766   -9.064  4.050106  8.103889  0.0000000E+00  8.4920788E-01  1.3493752E-01  3.6303287E-11  1.3374169E-03  6.5440025E-03  9.8190344E-08  1.1443420E-03  1.0727216E-03  3.8888238E-03  0.000E+00  4.410E-07  4.784E-03  9.977E-01  1.007E+00  1.25E+02  0.00E+00  1.03E+01  0.124235  0.003315  0.0000000E+00  2.3565827290E-02       1.985    34.47   -2.0415   -1.6354    0.9328    1.0728    0.5503    1.0491    0.6885    0.1060    2.4515   -0.4061
207  1.670737767131293E+08    4.192093  2.715785  3.672389  6.7954898E-01  3.1231393E-01  2.6692112E-04  2.6641001E-05  2.1819629E-03  2.5709724E-03  1.1534594E-05  2.1541079E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0428  3.672389   -9.066  4.046035  8.104878  0.0000000E+00  8.4045784E-01  1.4274415E-01  2.0942940E-12  1.2528145E-03  7.4343185E-03  9.3199730E-08  1.1221693E-03  1.0727275E-03  4.0486290E-03  0.000E+00  4.513E-07  4.744E-03  9.976E-01  1.007E+00  1.25E+02  0.00E+00  1.06E+01  0.126337  0.003311  0.0000000E+00  2.3555384937E-02       1.989    34.34   -2.0395   -1.6367    0.9259    1.0694    0.5486    1.0462    0.6863    0.1056    2.4440   -0.4027
208  1.673206821365705E+08    4.191879  2.715388  3.672871  6.7954892E-01  3.1231399E-01  2.6692095E-04  2.6640984E-05  2.1819633E-03  2.5709720E-03  1.1534601E-05  2.1541065E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0432  3.672871   -9.068  4.042867  8.105775  0.0000000E+00  8.3170410E-01  1.5053048E-01  7.6123437E-13  1.1709070E-03  8.3536350E-03  8.8455572E-08  1.1163097E-03  1.0727333E-03  4.1844224E-03  0.000E+00  4.594E-07  4.722E-03  9.976E-01  1.007E+00  1.25E+02  0.00E+00  1.07E+01  0.128029  0.003309  0.0000000E+00  2.3547466866E-02       1.991    34.25   -2.0385   -1.6384    0.9204    1.0667    0.5472    1.0439    0.6845    0.1053    2.4382   -0.4001
209  1.675592042070941E+08    4.191671  2.715165  3.673350  6.7954885E-01  3.1231405E-01  2.6692079E-04  2.6640968E-05  2.1819638E-03  2.5709717E-03  1.1534608E-05  2.1541051E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0435  3.673350   -9.068  4.040046  8.106598  0.0000000E+00  8.2296576E-01  1.5825743E-01  3.5291836E-12  1.0918007E-03  9.3175586E-03  8.3853379E-08  1.1057841E-03  1.0727389E-03  4.3215210E-03  0.000E+00  4.677E-07  4.701E-03  9.975E-01  1.007E+00  1.25E+02  0.00E+00  1.08E+01  0.129845  0.003309  0.0000000E+00  2.3539718985E-02       1.993    34.16   -2.0379   -1.6404    0.9151    1.0641    0.5458    1.0416    0.6828    0.1050    2.4325   -0.3975
210  1.677934731476655E+08    4.191470  2.712563  3.672868  6.7954879E-01  3.1231411E-01  2.6692061E-04  2.6640950E-05  2.1819643E-03  2.5709714E-03  1.1534615E-05  2.1541036E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0439  3.672868   -9.070  4.037457  8.107428  0.0000000E+00  8.1425763E-01  1.6589293E-01  4.9200085E-13  1.0199825E-03  1.0346657E-02  7.9676671E-08  1.0944215E-03  1.0727441E-03  4.4481888E-03  0.000E+00  4.743E-07  4.683E-03  9.974E-01  1.007E+00  1.25E+02  0.00E+00  1.10E+01  0.131439  0.003289  0.0000000E+00  2.3532111753E-02       1.994    34.13   -2.0314   -1.6313    0.9205    1.0667    0.5472    1.0439    0.6845    0.1053    2.4382   -0.4001
211  1.680408799174511E+08    4.191255  2.715365  3.673882  6.7954862E-01  3.1231428E-01  2.6692025E-04  2.6640914E-05  2.1819654E-03  2.5709707E-03  1.1534631E-05  2.1541006E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0422  3.673882   -9.069  4.034316  8.108189  0.0000000E+00  8.0708798E-01  1.7251128E-01  0.0000000E+00  9.2281213E-04  1.0840381E-02  7.5692841E-08  1.0851482E-03  1.0727488E-03  4.6121875E-03  0.000E+00  4.822E-07  4.660E-03  9.973E-01  1.007E+00  1.25E+02  0.00E+00  1.12E+01  0.133455  0.003312  0.0000000E+00  2.3524118037E-02       1.995    34.08   -2.0384   -1.6438    0.9090    1.0612    0.5443    1.0391    0.6809    0.1047    2.4260   -0.3946
212  1.682328734105168E+08    4.191089  2.716051  3.674318  6.7954850E-01  3.1231440E-01  2.6691996E-04  2.6640884E-05  2.1819662E-03  2.5709702E-03  1.1534643E-05  2.1540982E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0425  3.674318   -9.068  4.032476  8.108841  0.0000000E+00  7.9999797E-01  1.7904403E-01  0.0000000E+00  8.3035981E-04  1.1341988E-02  7.1856423E-08  1.0723349E-03  1.0727534E-03  4.7731115E-03  0.000E+00  4.883E-07  4.647E-03  9.973E-01  1.008E+00  1.25E+02  0.00E+00  1.13E+01  0.134981  0.003319  0.0000000E+00  2.3518019537E-02       1.996    34.04   -2.0401   -1.6479    0.9041    1.0588    0.5430    1.0370    0.6793    0.1044    2.4208   -0.3923
213  1.684369259040636E+08    4.190910  2.716807  3.674743  6.7954838E-01  3.1231452E-01  2.6691969E-04  2.6640857E-05  2.1819670E-03  2.5709697E-03  1.1534654E-05  2.1540959E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0431  3.674743   -9.069  4.030173  8.109520  0.0000000E+00  7.9290646E-01  1.8555989E-01  0.0000000E+00  7.4509997E-04  1.1863309E-02  6.8138323E-08  1.0471585E-03  1.0727579E-03  4.9378403E-03  0.000E+00  4.949E-07  4.631E-03  9.972E-01  1.008E+00  1.25E+02  0.00E+00  1.15E+01  0.136826  0.003327  0.0000000E+00  2.3510933117E-02       1.997    34.00   -2.0420   -1.6521    0.8992    1.0564    0.5418    1.0350    0.6778    0.1041    2.4157   -0.3900
214  1.686277207263975E+08    4.190744  2.717705  3.675119  6.7954838E-01  3.1231452E-01  2.6691964E-04  2.6640852E-05  2.1819671E-03  2.5709696E-03  1.1534657E-05  2.1540954E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0433  3.675119   -9.067  4.027760  8.110185  0.0000000E+00  7.8577372E-01  1.9209122E-01  0.0000000E+00  6.6512051E-04  1.2412025E-02  6.4582281E-08  1.0156717E-03  1.0727621E-03  5.1019865E-03  0.000E+00  5.003E-07  4.614E-03  9.972E-01  1.008E+00  1.25E+02  0.00E+00  1.16E+01  0.138293  0.003336  0.0000000E+00  2.3504654451E-02       1.998    33.97   -2.0443   -1.6563    0.8949    1.0544    0.5407    1.0333    0.6764    0.1038    2.4111   -0.3879
215  1.688324958969466E+08    4.190568  2.718805  3.675514  6.7954838E-01  3.1231452E-01  2.6691964E-04  2.6640852E-05  2.1819671E-03  2.5709696E-03  1.1534657E-05  2.1540954E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0435  3.675514   -9.067  4.025444  8.110855  0.0000000E+00  7.7864180E-01  1.9858367E-01  0.0000000E+00  5.9461971E-04  1.3002395E-02  6.1338291E-08  9.7598156E-04  1.0727660E-03  5.2612596E-03  0.000E+00  5.059E-07  4.598E-03  9.971E-01  1.008E+00  1.25E+02  0.00E+00  1.17E+01  0.139865  0.003347  0.0000000E+00  2.3497927694E-02       1.998    33.95   -2.0470   -1.6612    0.8903    1.0522    0.5396    1.0314    0.6750    0.1034    2.4063   -0.3858
216  1.690719767903963E+08    4.190361  2.720127  3.675979  6.7954838E-01  3.1231452E-01  2.6691964E-04  2.6640852E-05  2.1819671E-03  2.5709696E-03  1.1534657E-05  2.1540954E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0435  3.675979   -9.066  4.022074  8.111610  0.0000000E+00  7.7156719E-01  2.0497969E-01  0.0000000E+00  5.3557049E-04  1.3635722E-02  5.8435094E-08  9.2405209E-04  1.0727696E-03  5.4174941E-03  0.000E+00  5.127E-07  4.575E-03  9.970E-01  1.008E+00  1.25E+02  0.00E+00  1.19E+01  0.141726  0.003359  0.0000000E+00  2.3490170109E-02       1.999    33.93   -2.0503   -1.6670    0.8849    1.0497    0.5382    1.0293    0.6732    0.1031    2.4007   -0.3833
217  1.692656216544744E+08    4.190190  2.721618  3.676328  6.7954838E-01  3.1231452E-01  2.6691963E-04  2.6640851E-05  2.1819671E-03  2.5709696E-03  1.1534657E-05  2.1540954E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0439  3.676328   -9.064  4.020607  8.112255  0.0000000E+00  7.6442442E-01  2.1145142E-01  4.9784975E-26  4.7362222E-04  1.4260853E-02  5.5317132E-08  8.7689649E-04  1.0727734E-03  5.5724525E-03  0.000E+00  5.190E-07  4.565E-03  9.969E-01  1.009E+00  1.25E+02  0.00E+00  1.21E+01  0.143686  0.003373  0.0000000E+00  2.3483222893E-02       1.999    33.93   -2.0540   -1.6726    0.8809    1.0478    0.5372    1.0276    0.6720    0.1028    2.3965   -0.3814
218  1.694532858917944E+08    4.190024  2.723440  3.676769  6.7954838E-01  3.1231452E-01  2.6691963E-04  2.6640851E-05  2.1819671E-03  2.5709696E-03  1.1534657E-05  2.1540954E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0443  3.676769   -9.062  4.018760  8.112884  0.0000000E+00  7.5730923E-01  2.1786962E-01  8.7392244E-23  4.1888054E-04  1.4915452E-02  5.2427637E-08  8.2678014E-04  1.0727769E-03  5.7197009E-03  0.000E+00  5.259E-07  4.552E-03  9.968E-01  1.010E+00  1.25E+02  0.00E+00  1.22E+01  0.145907  0.003392  0.0000000E+00  2.3476256241E-02       1.999    33.93   -2.0586   -1.6795    0.8759    1.0454    0.5360    1.0256    0.6704    0.1026    2.3913   -0.3791
219  1.696383610178397E+08    4.189861  2.725511  3.677288  6.7954838E-01  3.1231452E-01  2.6691963E-04  2.6640851E-05  2.1819671E-03  2.5709696E-03  1.1534657E-05  2.1540953E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0447  3.677288   -9.059  4.016748  8.113531  0.0000000E+00  7.5020733E-01  2.2424364E-01  5.8610713E-26  3.6981354E-04  1.5604028E-02  4.9783241E-08  7.7621418E-04  1.0727801E-03  5.8585789E-03  0.000E+00  5.341E-07  4.539E-03  9.967E-01  1.010E+00  1.25E+02  0.00E+00  1.25E+01  0.148538  0.003414  0.0000000E+00  2.3469399021E-02       1.999    33.93   -2.0638   -1.6874    0.8699    1.0426    0.5345    1.0232    0.6686    0.1022    2.3851   -0.3764
220  1.698405652627791E+08    4.189679  2.728466  3.677984  6.7954838E-01  3.1231452E-01  2.6691963E-04  2.6640851E-05  2.1819671E-03  2.5709696E-03  1.1534658E-05  2.1540953E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0449  3.677984   -9.056  4.014641  8.114198  0.0000000E+00  7.4308752E-01  2.3061356E-01  5.0132527E-22  3.2605341E-04  1.6317067E-02  4.7199987E-08  7.2276481E-04  1.0727833E-03  5.9926412E-03  0.000E+00  5.447E-07  4.525E-03  9.965E-01  1.010E+00  1.25E+02  0.00E+00  1.27E+01  0.152182  0.003446  0.0000000E+00  2.3461373554E-02       1.999    33.93   -2.0712   -1.6984    0.8619    1.0388    0.5325    1.0200    0.6662    0.1018    2.3769   -0.3727
221  1.700752142792713E+08    4.189470  2.732053  3.678809  6.7954838E-01  3.1231452E-01  2.6691962E-04  2.6640851E-05  2.1819671E-03  2.5709696E-03  1.1534658E-05  2.1540953E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0453  3.678809   -9.052  4.012439  8.114918  0.0000000E+00  7.3598738E-01  2.3691717E-01  2.0692151E-24  2.9240974E-04  1.7080954E-02  4.4888368E-08  6.6275233E-04  1.0727860E-03  6.1188282E-03  0.000E+00  5.582E-07  4.509E-03  9.962E-01  1.011E+00  1.25E+02  0.00E+00  1.31E+01  0.157004  0.003486  0.0000000E+00  2.3452331573E-02       1.998    33.94   -2.0801   -1.7117    0.8524    1.0344    0.5302    1.0162    0.6633    0.1014    2.3672   -0.3685
222  1.702522987264254E+08    4.189308  2.736203  3.679968  6.7954838E-01  3.1231452E-01  2.6691962E-04  2.6640850E-05  2.1819672E-03  2.5709696E-03  1.1534658E-05  2.1540953E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0457  3.679968   -9.048  4.010623  8.115588  0.0000000E+00  7.2883374E-01  2.4328468E-01  1.2323829E-24  2.5343026E-04  1.7833532E-02  4.2419253E-08  6.1176371E-04  1.0727891E-03  6.2423727E-03  0.000E+00  5.760E-07  4.498E-03  9.958E-01  1.012E+00  1.25E+02  0.00E+00  1.37E+01  0.163449  0.003535  0.0000000E+00  2.3444246375E-02       1.999    33.91   -2.0905   -1.7280    0.8391    1.0282    0.5269    1.0109    0.6593    0.1007    2.3536   -0.3625
223  1.704852545821601E+08    4.189093  2.741086  3.681563  6.7954838E-01  3.1231452E-01  2.6691962E-04  2.6640850E-05  2.1819672E-03  2.5709695E-03  1.1534658E-05  2.1540953E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0456  3.681563   -9.043  4.007606  8.116328  0.0000000E+00  7.2173950E-01  2.4952570E-01  7.4081351E-24  2.2934167E-04  1.8660046E-02  4.0375083E-08  5.5479935E-04  1.0727914E-03  6.3498133E-03  0.000E+00  6.017E-07  4.477E-03  9.951E-01  1.015E+00  1.25E+02  0.00E+00  1.44E+01  0.172347  0.003595  0.0000000E+00  2.3433033248E-02       2.001    33.84   -2.1027   -1.7482    0.8208    1.0196    0.5225    1.0037    0.6539    0.1000    2.3349   -0.3545
224  1.706738918207451E+08    4.188915  2.745435  3.683432  6.7954836E-01  3.1231452E-01  2.6691962E-04  2.6640850E-05  2.1819672E-03  2.5709695E-03  1.1534658E-05  2.1540952E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0459  3.683432   -9.039  4.005486  8.116998  0.0000000E+00  7.1462040E-01  2.5581107E-01  3.9615938E-24  1.9906185E-04  1.9465608E-02  3.8139839E-08  5.0619438E-04  1.0727941E-03  6.4567721E-03  0.000E+00  6.337E-07  4.463E-03  9.942E-01  1.017E+00  1.26E+02  0.00E+00  1.53E+01  0.182638  0.003652  0.0000000E+00  2.3422069491E-02       2.004    33.71   -2.1136   -1.7684    0.7993    1.0095    0.5173    0.9953    0.6477    0.0993    2.3133   -0.3452
225  1.708518773930221E+08    4.188743  2.748992  3.685552  6.7954836E-01  3.1231452E-01  2.6691961E-04  2.6640850E-05  2.1819672E-03  2.5709695E-03  1.1534658E-05  2.1540952E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0460  3.685552   -9.036  4.004014  8.117631  0.0000000E+00  7.0749416E-01  2.6208376E-01  1.0399936E-23  1.7149648E-04  2.0293098E-02  3.5979509E-08  4.5993717E-04  1.0727968E-03  6.5565952E-03  0.000E+00  6.668E-07  4.453E-03  9.933E-01  1.020E+00  1.26E+02  0.00E+00  1.61E+01  0.191428  0.003698  0.0000000E+00  2.3410148813E-02       2.009    33.51   -2.1225   -1.7876    0.7749    0.9981    0.5116    0.9858    0.6408    0.0986    2.2891   -0.3349
226  1.710489050898968E+08    4.188554  2.752410  3.687912  6.7954836E-01  3.1231452E-01  2.6691961E-04  2.6640850E-05  2.1819672E-03  2.5709695E-03  1.1534658E-05  2.1540952E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0466  3.687912   -9.035  4.002667  8.118300  0.0000000E+00  7.0037588E-01  2.6830719E-01  1.8774333E-23  1.5115066E-04  2.1166101E-02  3.4033985E-08  4.1441051E-04  1.0727991E-03  6.6441767E-03  0.000E+00  7.020E-07  4.443E-03  9.924E-01  1.023E+00  1.26E+02  0.00E+00  1.69E+01  0.199036  0.003740  0.0000000E+00  2.3396705769E-02       2.016    33.27   -2.1310   -1.8074    0.7473    0.9853    0.5053    0.9753    0.6329    0.0976    2.2620   -0.3237
227  1.712201063016573E+08    4.188387  2.755159  3.689856  6.7954836E-01  3.1231452E-01  2.6691961E-04  2.6640849E-05  2.1819672E-03  2.5709695E-03  1.1534658E-05  2.1540952E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0467  3.689856   -9.034  4.000939  8.118955  0.0000000E+00  6.9327239E-01  2.7451939E-01  9.6942462E-24  1.2898982E-04  2.2035580E-02  3.2054858E-08  3.7316801E-04  1.0728016E-03  6.7293780E-03  0.000E+00  7.297E-07  4.432E-03  9.918E-01  1.025E+00  1.27E+02  0.00E+00  1.75E+01  0.203927  0.003775  0.0000000E+00  2.3384064387E-02       2.021    33.07   -2.1379   -1.8233    0.7244    0.9748    0.5002    0.9666    0.6265    0.0967    2.2398   -0.3146
228  1.714053944620937E+08    4.188207  2.758291  3.691942  6.7954836E-01  3.1231453E-01  2.6691961E-04  2.6640849E-05  2.1819672E-03  2.5709695E-03  1.1534658E-05  2.1540952E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0469  3.691942   -9.033  3.999029  8.119622  0.0000000E+00  6.8617306E-01  2.8068439E-01  3.0099010E-23  1.1252065E-04  2.2951668E-02  3.0262322E-08  3.3390776E-04  1.0728039E-03  6.8032083E-03  0.000E+00  7.567E-07  4.419E-03  9.913E-01  1.026E+00  1.27E+02  0.00E+00  1.80E+01  0.207822  0.003811  0.0000000E+00  2.3370373412E-02       2.026    32.87   -2.1457   -1.8408    0.6995    0.9633    0.4949    0.9574    0.6195    0.0957    2.2161   -0.3050
