line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
207  4.321324091185536E+07    7.668690  3.761035  3.712660  6.8654845E-01  3.0535154E-01  2.8925026E-04  3.2815093E-05  2.1632488E-03  2.5594290E-03  6.7370021E-06  2.2572332E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0625  3.712660   -7.838  3.578582  8.160610  0.0000000E+00  8.5023726E-01  1.3276502E-01  1.1147206E-10  6.1718634E-04  7.1941243E-03  3.3077385E-08  7.0455895E-04  1.0725882E-03  5.5406747E-03  0.000E+00  2.588E-07  2.376E-03  9.959E-01  1.013E+00  1.05E+02  0.00E+00  1.13E+01  0.136464  0.021541  0.0000000E+00  6.2932570597E-02       1.367    95.01   -4.6526   -4.4366    0.4444    0.8535    0.4379    0.8736    0.5543    0.0855    1.9850   -0.2160
208  4.325347357890102E+07    7.667686  3.759724  3.712170  6.8654815E-01  3.0535180E-01  2.8924867E-04  3.2815003E-05  2.1632525E-03  2.5594271E-03  6.7370175E-06  2.2572233E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0585  3.712170   -7.838  3.577443  8.161436  0.0000000E+00  8.4205262E-01  1.3994060E-01  9.7973597E-11  5.8208905E-04  8.1788681E-03  3.2041831E-08  6.8558980E-04  1.0725898E-03  5.6189000E-03  0.000E+00  2.562E-07  2.372E-03  9.959E-01  1.013E+00  1.04E+02  0.00E+00  1.13E+01  0.136943  0.021516  0.0000000E+00  6.2876538391E-02       1.366    95.08   -4.6493   -4.4315    0.4500    0.8562    0.4391    0.8755    0.5559    0.0858    1.9903   -0.2178
209  4.329290750621797E+07    7.666727  3.759576  3.712284  6.8654795E-01  3.0535197E-01  2.8924758E-04  3.2814940E-05  2.1632550E-03  2.5594257E-03  6.7370282E-06  2.2572164E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0589  3.712284   -7.838  3.576032  8.162280  0.0000000E+00  8.3389080E-01  1.4700536E-01  8.7142071E-11  5.5110147E-04  9.2538954E-03  3.1090377E-08  6.6635945E-04  1.0725914E-03  5.6909742E-03  0.000E+00  2.543E-07  2.366E-03  9.959E-01  1.013E+00  1.04E+02  0.00E+00  1.13E+01  0.137363  0.021532  0.0000000E+00  6.2822545551E-02       1.367    95.01   -4.6489   -4.4315    0.4487    0.8556    0.4389    0.8751    0.5555    0.0857    1.9891   -0.2174
210  4.333151576837744E+07    7.665782  3.759678  3.712524  6.8654778E-01  3.0535217E-01  2.8924642E-04  3.2814874E-05  2.1632577E-03  2.5594243E-03  6.7370395E-06  2.2572091E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0591  3.712524   -7.837  3.574819  8.163122  0.0000000E+00  8.2575053E-01  1.5396534E-01  7.7070003E-11  5.2720966E-04  1.0415896E-02  3.0191515E-08  6.4544762E-04  1.0725931E-03  5.7539421E-03  0.000E+00  2.535E-07  2.361E-03  9.959E-01  1.012E+00  1.04E+02  0.00E+00  1.13E+01  0.138004  0.021553  0.0000000E+00  6.2767872345E-02       1.368    94.91   -4.6492   -4.4327    0.4460    0.8542    0.4383    0.8741    0.5547    0.0856    1.9865   -0.2165
211  4.338433998857515E+07    7.665039  3.766145  3.723105  6.8653074E-01  3.0536925E-01  2.8914258E-04  3.2809032E-05  2.1634956E-03  2.5592977E-03  6.7380287E-06  2.2565603E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0593  3.723105   -7.853  3.568979  8.164321  0.0000000E+00  8.1749381E-01  1.6169562E-01  1.2654122E-11  2.5498146E-04  1.0788690E-02  2.7740802E-08  6.5483087E-04  1.0725961E-03  6.1703472E-03  0.000E+00  3.176E-07  2.339E-03  9.955E-01  1.014E+00  1.08E+02  0.00E+00  1.24E+01  0.143058  0.022059  0.0000000E+00  6.2717321649E-02       1.404    91.06   -4.6654   -4.4865    0.3290    0.7946    0.4125    0.8319    0.5190    0.0811    1.8726   -0.1789
212  4.344130159756668E+07    7.664237  3.768052  3.729404  6.8652657E-01  3.0537335E-01  2.8911755E-04  3.2807621E-05  2.1635530E-03  2.5592672E-03  6.7382676E-06  2.2564038E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0610  3.729404   -7.865  3.564119  8.165569  0.0000000E+00  8.0928304E-01  1.6940462E-01  6.7787233E-12  1.3378390E-04  1.1188752E-02  2.5482231E-08  5.0929172E-04  1.0725989E-03  6.5387504E-03  0.000E+00  3.672E-07  2.320E-03  9.953E-01  1.014E+00  1.10E+02  0.00E+00  1.31E+01  0.145741  0.022280  0.0000000E+00  6.2665947841E-02       1.427    88.65   -4.6701   -4.5121    0.2646    0.7591    0.3980    0.8071    0.4982    0.0776    1.8059   -0.1580
213  4.349113439330233E+07    7.663566  3.771373  3.733353  6.8652378E-01  3.0537617E-01  2.8910044E-04  3.2806658E-05  2.1635922E-03  2.5592463E-03  6.7384308E-06  2.2562969E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0616  3.733353   -7.869  3.560171  8.166687  0.0000000E+00  8.0107734E-01  1.7712383E-01  1.0013815E-11  7.4106669E-05  1.1606342E-02  2.3318319E-08  3.5309399E-04  1.0726017E-03  6.8234728E-03  0.000E+00  3.792E-07  2.305E-03  9.956E-01  1.013E+00  1.11E+02  0.00E+00  1.30E+01  0.143735  0.022512  0.0000000E+00  6.2621325137E-02       1.439    87.39   -4.6784   -4.5329    0.2262    0.7370    0.3891    0.7918    0.4854    0.0753    1.7645   -0.1455
214  4.354387400571846E+07    7.662839  3.773453  3.735366  6.8652179E-01  3.0537813E-01  2.8908843E-04  3.2805980E-05  2.1636197E-03  2.5592316E-03  6.7385456E-06  2.2562218E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0624  3.735366   -7.870  3.556136  8.167779  0.0000000E+00  7.9283024E-01  1.8487735E-01  3.9159315E-12  5.0807062E-05  1.2060535E-02  2.1336723E-08  2.3630947E-04  1.0726042E-03  7.0028486E-03  0.000E+00  3.721E-07  2.290E-03  9.959E-01  1.012E+00  1.11E+02  0.00E+00  1.27E+01  0.140215  0.022679  0.0000000E+00  6.2574416111E-02       1.445    86.80   -4.6836   -4.5442    0.2072    0.7259    0.3846    0.7841    0.4789    0.0744    1.7436   -0.1394
215  4.359580816118074E+07    7.662126  3.775477  3.736775  6.8652128E-01  3.0537867E-01  2.8908527E-04  3.2805801E-05  2.1636270E-03  2.5592277E-03  6.7385760E-06  2.2562020E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0632  3.736775   -7.869  3.552527  8.168805  0.0000000E+00  7.8463602E-01  1.9256910E-01  3.8810204E-12  4.0825987E-05  1.2540671E-02  1.9517313E-08  1.6161509E-04  1.0726065E-03  7.1098411E-03  0.000E+00  3.531E-07  2.276E-03  9.964E-01  1.011E+00  1.12E+02  0.00E+00  1.20E+01  0.135293  0.022844  0.0000000E+00  6.2528608401E-02       1.449    86.45   -4.6887   -4.5535    0.1941    0.7182    0.3813    0.7788    0.4743    0.0738    1.7289   -0.1352
216  4.364836886760211E+07    7.661381  3.777574  3.737770  6.8652017E-01  3.0537983E-01  2.8907842E-04  3.2805415E-05  2.1636427E-03  2.5592194E-03  6.7386415E-06  2.2561591E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0640  3.737770   -7.867  3.548922  8.169812  0.0000000E+00  7.7640662E-01  2.0027095E-01  4.6927038E-12  3.3755634E-05  1.3054618E-02  1.7850249E-08  1.1902104E-04  1.0726087E-03  7.1730085E-03  0.000E+00  3.333E-07  2.263E-03  9.968E-01  1.010E+00  1.12E+02  0.00E+00  1.15E+01  0.131078  0.022997  0.0000000E+00  6.2481726070E-02       1.450    86.27   -4.6939   -4.5616    0.1849    0.7128    0.3790    0.7751    0.4711    0.0735    1.7186   -0.1323
217  4.369951467983327E+07    7.660661  3.779720  3.738060  6.8649580E-01  3.0540420E-01  2.8893018E-04  3.2797068E-05  2.1639825E-03  2.5590385E-03  6.7400544E-06  2.2552327E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0647  3.738060   -7.862  3.545754  8.170773  0.0000000E+00  7.6821786E-01  2.0791976E-01  3.0360027E-12  2.9391333E-05  1.3585944E-02  1.6302808E-08  9.1811492E-05  1.0726107E-03  7.2131117E-03  0.000E+00  3.702E-07  2.250E-03  9.961E-01  1.012E+00  1.12E+02  0.00E+00  1.26E+01  0.141197  0.023144  0.0000000E+00  6.2434676561E-02       1.449    86.35   -4.6993   -4.5679    0.1821    0.7113    0.3783    0.7740    0.4702    0.0734    1.7156   -0.1314
218  4.375147716385998E+07    7.659926  3.782471  3.739032  6.8649577E-01  3.0540423E-01  2.8893001E-04  3.2797057E-05  2.1639830E-03  2.5590383E-03  6.7400563E-06  2.2552316E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0654  3.739032   -7.859  3.542400  8.171756  0.0000000E+00  7.5999230E-01  2.1557650E-01  4.5813961E-12  2.7383135E-05  1.4150198E-02  1.4892096E-08  7.6567372E-05  1.0726126E-03  7.2348832E-03  0.000E+00  3.468E-07  2.238E-03  9.965E-01  1.010E+00  1.12E+02  0.00E+00  1.20E+01  0.136864  0.023329  0.0000000E+00  6.2386191153E-02       1.450    86.24   -4.7062   -4.5775    0.1732    0.7060    0.3761    0.7704    0.4670    0.0731    1.7055   -0.1286
219  4.379508966303425E+07    7.659235  3.784864  3.739476  6.8649555E-01  3.0540440E-01  2.8892901E-04  3.2797001E-05  2.1639852E-03  2.5590371E-03  6.7400659E-06  2.2552253E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0639  3.739476   -7.855  3.540327  8.172612  0.0000000E+00  7.5178217E-01  2.2319133E-01  5.4021379E-16  1.4334858E-05  1.4734003E-02  1.3522488E-08  5.8411811E-05  1.0726144E-03  7.2775184E-03  0.000E+00  3.284E-07  2.231E-03  9.967E-01  1.010E+00  1.12E+02  0.00E+00  1.16E+01  0.134467  0.023456  0.0000000E+00  6.2341938421E-02       1.450    86.31   -4.7122   -4.5848    0.1691    0.7037    0.3750    0.7688    0.4656    0.0730    1.7009   -0.1274
220  4.384103909867805E+07    7.658502  3.788276  3.739806  6.8649086E-01  3.0540909E-01  2.8890048E-04  3.2795394E-05  2.1640506E-03  2.5590023E-03  6.7403379E-06  2.2550470E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0644  3.739806   -7.850  3.538111  8.173467  0.0000000E+00  7.4356779E-01  2.3077768E-01  1.5265537E-16  1.3654568E-05  1.5358466E-02  1.2321375E-08  4.4215956E-05  1.0726160E-03  7.2958804E-03  0.000E+00  3.307E-07  2.223E-03  9.966E-01  1.010E+00  1.12E+02  0.00E+00  1.18E+01  0.138107  0.023625  0.0000000E+00  6.2293626598E-02       1.448    86.51   -4.7207   -4.5943    0.1660    0.7018    0.3742    0.7676    0.4645    0.0729    1.6975   -0.1264
221  4.388657128189252E+07    7.657781  3.794389  3.740840  6.8648938E-01  3.0541057E-01  2.8889154E-04  3.2794891E-05  2.1640711E-03  2.5589914E-03  6.7404231E-06  2.2549912E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0649  3.740840   -7.842  3.535952  8.174311  0.0000000E+00  7.3533733E-01  2.3834567E-01  1.6346990E-15  1.3533447E-05  1.6019474E-02  1.1238096E-08  3.8113202E-05  1.0726175E-03  7.3034738E-03  0.000E+00  3.165E-07  2.215E-03  9.967E-01  1.010E+00  1.11E+02  0.00E+00  1.17E+01  0.139692  0.023897  0.0000000E+00  6.2243617543E-02       1.446    86.70   -4.7360   -4.6126    0.1566    0.6961    0.3718    0.7637    0.4612    0.0725    1.6867   -0.1234
222  4.393418804605834E+07    7.656987  3.814853  3.745860  6.8648796E-01  3.0541199E-01  2.8888285E-04  3.2794401E-05  2.1640911E-03  2.5589808E-03  6.7405060E-06  2.2549368E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0653  3.745860   -7.820  3.533859  8.175123  0.0000000E+00  7.2715096E-01  2.4583658E-01  2.2979907E-15  1.4970215E-05  1.6715544E-02  1.0301455E-08  3.7379878E-05  1.0726189E-03  7.3020576E-03  0.000E+00  3.181E-07  2.208E-03  9.960E-01  1.012E+00  1.11E+02  0.00E+00  1.25E+01  0.157182  0.024740  0.0000000E+00  6.2181977333E-02       1.446    86.70   -4.7871   -4.6778    0.1130    0.6681    0.3604    0.7444    0.4451    0.0702    1.6349   -0.1094
223  4.398037281150861E+07    7.656187  3.852278  3.800663  6.8648585E-01  3.0541410E-01  2.8886999E-04  3.2793677E-05  2.1641205E-03  2.5589651E-03  6.7406285E-06  2.2548565E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0654  3.800663   -7.848  3.532763  8.175790  0.0000000E+00  7.1891592E-01  2.5334270E-01  2.5753418E-15  1.3717954E-05  1.7443456E-02  9.4215390E-09  3.5996682E-05  1.0726202E-03  7.3056597E-03  0.000E+00  6.445E-07  2.204E-03  9.775E-01  1.072E+00  1.22E+02  0.00E+00  2.72E+01  0.323532  0.026411  0.0000000E+00  6.2070380677E-02       1.635    69.75   -4.8807   -4.8867   -0.0927    0.4044    0.2493    0.5267    0.2797    0.0432    1.1032    0.0060
224  4.402542415993492E+07    7.655531  3.858066  3.830462  6.8647880E-01  3.0542118E-01  2.8882709E-04  3.2791261E-05  2.1642189E-03  2.5589127E-03  6.7410374E-06  2.2545884E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0659  3.830462   -7.882  3.531284  8.176662  0.0000000E+00  7.1071354E-01  2.6078890E-01  1.2048359E-15  1.1978637E-05  1.8197981E-02  8.6115939E-09  3.3381938E-05  1.0726215E-03  7.3115307E-03  0.000E+00  1.003E-06  2.198E-03  9.665E-01  1.113E+00  1.31E+02  0.00E+00  3.60E+01  0.377765  0.026728  0.0000000E+00  6.1944210459E-02       1.752    60.96   -4.8952   -4.9476   -0.0449    0.2937    0.1892    0.3973    0.2033    0.0300    0.8346    0.0524
225  4.406993908131462E+07    7.654926  3.861564  3.837539  6.8647877E-01  3.0542118E-01  2.8882707E-04  3.2791260E-05  2.1642190E-03  2.5589127E-03  6.7410377E-06  2.2545882E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0665  3.837539   -7.889  3.529096  8.177576  0.0000000E+00  7.0245916E-01  2.6826225E-01  6.8178406E-16  1.0567277E-05  1.8977485E-02  7.8556861E-09  3.0098876E-05  1.0726227E-03  7.3177017E-03  0.000E+00  1.067E-06  2.191E-03  9.661E-01  1.115E+00  1.33E+02  0.00E+00  3.68E+01  0.376738  0.026943  0.0000000E+00  6.1829684213E-02       1.776    59.25   -4.9039   -4.9646   -0.0306    0.2699    0.1745    0.3678    0.1872    0.0267    0.7741    0.0607
226  4.411493083889928E+07    7.654332  3.865200  3.842410  6.8647311E-01  3.0542687E-01  2.8879257E-04  3.2789316E-05  2.1642981E-03  2.5588706E-03  6.7413667E-06  2.2543726E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0670  3.842410   -7.893  3.526706  8.178507  0.0000000E+00  6.9427041E-01  2.7564522E-01  4.9331009E-16  1.0884217E-05  1.9783003E-02  7.1951327E-09  2.8263670E-05  1.0726238E-03  7.3193861E-03  0.000E+00  1.128E-06  2.182E-03  9.661E-01  1.114E+00  1.34E+02  0.00E+00  3.77E+01  0.379237  0.027172  0.0000000E+00  6.1717736908E-02       1.792    58.16   -4.9130   -4.9780   -0.0214    0.2539    0.1644    0.3481    0.1766    0.0250    0.7334    0.0650
227  4.416248698404205E+07    7.653642  3.868722  3.847071  6.8647120E-01  3.0542875E-01  2.8878110E-04  3.2788670E-05  2.1643244E-03  2.5588566E-03  6.7414761E-06  2.2543009E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0676  3.847071   -7.897  3.524098  8.179522  0.0000000E+00  6.8556509E-01  2.8336177E-01  4.1318529E-16  1.1177973E-05  2.0771885E-02  6.6151951E-09  2.8175690E-05  1.0726250E-03  7.3189464E-03  0.000E+00  1.168E-06  2.173E-03  9.667E-01  1.112E+00  1.35E+02  0.00E+00  3.80E+01  0.377585  0.027399  0.0000000E+00  6.1599651249E-02       1.807    57.17   -4.9218   -4.9899   -0.0132    0.2388    0.1548    0.3297    0.1668    0.0238    0.6953    0.0681
228  4.420939638324789E+07    7.653023  3.871670  3.849879  6.8647106E-01  3.0542892E-01  2.8878016E-04  3.2788617E-05  2.1643265E-03  2.5588554E-03  6.7414851E-06  2.2542950E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0682  3.849879   -7.898  3.521456  8.180470  0.0000000E+00  6.7732456E-01  2.9068300E-01  2.8967476E-16  1.1239505E-05  2.1691423E-02  6.1506692E-09  2.9354013E-05  1.0726259E-03  7.3173401E-03  0.000E+00  1.171E-06  2.165E-03  9.676E-01  1.109E+00  1.36E+02  0.00E+00  3.75E+01  0.370945  0.027587  0.0000000E+00  6.1490549674E-02       1.815    56.65   -4.9292   -4.9989   -0.0074    0.2294    0.1490    0.3186    0.1611    0.0230    0.6726    0.0697
229  4.425536039804240E+07    7.652423  3.874508  3.851690  6.8646992E-01  3.0543006E-01  2.8877327E-04  3.2788228E-05  2.1643423E-03  2.5588470E-03  6.7415508E-06  2.2542519E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0687  3.851690   -7.897  3.519173  8.181397  0.0000000E+00  6.6911512E-01  2.9794941E-01  2.6236059E-16  1.1267884E-05  2.2634181E-02  5.7139019E-09  2.8070325E-05  1.0726268E-03  7.3187936E-03  0.000E+00  1.173E-06  2.157E-03  9.683E-01  1.106E+00  1.36E+02  0.00E+00  3.71E+01  0.366029  0.027765  0.0000000E+00  6.1387260738E-02       1.819    56.39   -4.9363   -5.0070   -0.0033    0.2232    0.1453    0.3114    0.1574    0.0225    0.6582    0.0707
230  4.429850136529320E+07    7.651849  3.877346  3.853609  6.8646921E-01  3.0543074E-01  2.8876903E-04  3.2787990E-05  2.1643520E-03  2.5588418E-03  6.7415912E-06  2.2542255E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0692  3.853609   -7.896  3.517185  8.182311  0.0000000E+00  6.6090318E-01  3.0519412E-01  1.2909257E-16  8.7645021E-06  2.3599351E-02  5.2625317E-09  2.5336776E-05  1.0726278E-03  7.3259920E-03  0.000E+00  1.175E-06  2.150E-03  9.688E-01  1.105E+00  1.37E+02  0.00E+00  3.68E+01  0.361420  0.027948  0.0000000E+00  6.1290503304E-02       1.824    56.10   -4.9434   -5.0150    0.0015    0.2166    0.1414    0.3037    0.1536    0.0219    0.6430    0.0716
231  4.434178962222816E+07    7.651275  3.880203  3.855625  6.8646879E-01  3.0543117E-01  2.8876644E-04  3.2787843E-05  2.1643580E-03  2.5588386E-03  6.7416160E-06  2.2542092E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0698  3.855625   -7.896  3.515212  8.183224  0.0000000E+00  6.5268355E-01  3.1240195E-01  1.9451180E-17  8.7253944E-06  2.4610648E-02  4.8761371E-09  2.3199759E-05  1.0726287E-03  7.3285864E-03  0.000E+00  1.175E-06  2.143E-03  9.694E-01  1.103E+00  1.37E+02  0.00E+00  3.64E+01  0.356541  0.028136  0.0000000E+00  6.1196974302E-02       1.828    55.78   -4.9505   -5.0230    0.0071    0.2094    0.1372    0.2956    0.1497    0.0213    0.6273    0.0725
232  4.438456776123834E+07    7.650702  3.883695  3.858420  6.8646822E-01  3.0543173E-01  2.8876303E-04  3.2787651E-05  2.1643658E-03  2.5588345E-03  6.7416485E-06  2.2541879E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0702  3.858420   -7.895  3.513257  8.184158  0.0000000E+00  6.4444965E-01  3.1957827E-01  3.1121582E-17  8.1130269E-06  2.5667512E-02  4.5289701E-09  2.1783116E-05  1.0726296E-03  7.3311965E-03  0.000E+00  1.189E-06  2.137E-03  9.698E-01  1.101E+00  1.37E+02  0.00E+00  3.63E+01  0.353502  0.028363  0.0000000E+00  6.1104981382E-02       1.836    55.30   -4.9592   -5.0328    0.0161    0.1991    0.1315    0.2842    0.1444    0.0203    0.6058    0.0735
233  4.442866552562956E+07    7.650127  3.887560  3.861826  6.8646213E-01  3.0543782E-01  2.8872609E-04  3.2785569E-05  2.1644505E-03  2.5587894E-03  6.7420009E-06  2.2539570E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0707  3.861826   -7.895  3.511024  8.185118  0.0000000E+00  6.3625762E-01  3.2667674E-01  3.3649905E-17  8.1216233E-06  2.6761168E-02  4.2446301E-09  2.2140263E-05  1.0726305E-03  7.3306635E-03  0.000E+00  1.253E-06  2.129E-03  9.694E-01  1.102E+00  1.38E+02  0.00E+00  3.75E+01  0.361617  0.028616  0.0000000E+00  6.1011471248E-02       1.846    54.65   -4.9689   -5.0433    0.0245    0.1868    0.1247    0.2705    0.1381    0.0192    0.5800    0.0744
234  4.447290339403073E+07    7.649521  3.892272  3.864894  6.8646210E-01  3.0543785E-01  2.8872594E-04  3.2785560E-05  2.1644509E-03  2.5587892E-03  6.7420024E-06  2.2539560E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0713  3.864894   -7.893  3.508948  8.186070  0.0000000E+00  6.2804972E-01  3.3371630E-01  8.5983202E-18  8.6146514E-06  2.7929631E-02  4.0240647E-09  2.1662866E-05  1.0726314E-03  7.3303794E-03  0.000E+00  1.262E-06  2.122E-03  9.700E-01  1.100E+00  1.39E+02  0.00E+00  3.72E+01  0.358089  0.028923  0.0000000E+00  6.0914218711E-02       1.853    54.19   -4.9807   -5.0556    0.0292    0.1759    0.1187    0.2583    0.1324    0.0182    0.5571    0.0749
235  4.451631542410433E+07    7.648908  3.901583  3.867714  6.8646022E-01  3.0543973E-01  2.8871457E-04  3.2784919E-05  2.1644770E-03  2.5587753E-03  6.7421110E-06  2.2538850E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0718  3.867714   -7.881  3.507000  8.187015  0.0000000E+00  6.1983282E-01  3.4074506E-01  8.3534881E-18  7.1020677E-06  2.9116707E-02  3.7791727E-09  2.0848190E-05  1.0726323E-03  7.3336597E-03  0.000E+00  1.269E-06  2.116E-03  9.700E-01  1.100E+00  1.39E+02  0.00E+00  3.74E+01  0.364451  0.029544  0.0000000E+00  6.0809214886E-02       1.856    54.04   -5.0040   -5.0791    0.0308    0.1660    0.1132    0.2472    0.1272    0.0174    0.5364    0.0752
236  4.455670442339237E+07    7.648448  3.906308  3.869729  6.8645155E-01  3.0544840E-01  2.8866206E-04  3.2781957E-05  2.1645975E-03  2.5587111E-03  6.7426121E-06  2.2535567E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0723  3.869729   -7.873  3.505224  8.187898  0.0000000E+00  6.1197149E-01  3.4753562E-01  1.7012809E-17  6.6542520E-06  3.0186809E-02  3.5329327E-09  1.9021945E-05  1.0726330E-03  7.3365263E-03  0.000E+00  1.317E-06  2.110E-03  9.691E-01  1.103E+00  1.40E+02  0.00E+00  3.88E+01  0.379300  0.029874  0.0000000E+00  6.0728184085E-02       1.860    53.77   -5.0158   -5.0910    0.0300    0.1593    0.1095    0.2395    0.1235    0.0168    0.5218    0.0752
237  4.459680031802979E+07    7.647895  3.913353  3.880064  6.8645084E-01  3.0544911E-01  2.8865766E-04  3.2781710E-05  2.1646075E-03  2.5587058E-03  6.7426541E-06  2.2535292E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0727  3.880064   -7.874  3.503703  8.188781  0.0000000E+00  6.0389178E-01  3.5443204E-01  3.3846058E-18  6.1870760E-06  3.1369193E-02  3.2831831E-09  1.6332217E-05  1.0726339E-03  7.3404599E-03  0.000E+00  1.379E-06  2.105E-03  9.520E-01  1.187E+00  1.42E+02  0.00E+00  4.40E+01  0.432772  0.030404  0.0000000E+00  6.0576699405E-02       1.899    51.44   -5.0334   -5.1056    0.0196    0.1260    0.0914    0.2014    0.1056    0.0143    0.4507    0.0722
238  4.463524698042212E+07    7.647227  3.917620  3.893277  6.8645004E-01  3.0544991E-01  2.8865293E-04  3.2781443E-05  2.1646184E-03  2.5587000E-03  6.7426992E-06  2.2534996E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0732  3.893277   -7.899  3.502543  8.189666  0.0000000E+00  5.9568254E-01  3.6138748E-01  5.0049820E-20  5.1023880E-06  3.2621996E-02  3.0242213E-09  1.4705371E-05  1.0726348E-03  7.3440543E-03  0.000E+00  1.491E-06  2.101E-03  9.460E-01  1.232E+00  1.46E+02  0.00E+00  4.77E+01  0.434288  0.030717  0.0000000E+00  6.0106943129E-02       1.947    48.63   -5.0440   -5.1045    0.0150    0.0873    0.0707    0.1577    0.0857    0.0122    0.3704    0.0605
239  4.467496075319578E+07    7.646748  3.920541  3.899784  6.8644373E-01  3.0545622E-01  2.8861462E-04  3.2779282E-05  2.1647063E-03  2.5586531E-03  6.7430649E-06  2.2532601E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0736  3.899784   -7.917  3.501160  8.190608  0.0000000E+00  5.8746557E-01  3.6829412E-01  1.2364706E-18  5.6211126E-06  3.3932488E-02  2.8262126E-09  1.4274552E-05  1.0726358E-03  7.3436652E-03  0.000E+00  1.599E-06  2.096E-03  9.490E-01  1.209E+00  1.47E+02  0.00E+00  4.92E+01  0.439932  0.030904  0.0000000E+00  5.9997244773E-02       1.971    47.33   -5.0514   -5.1037    0.0060    0.0706    0.0619    0.1381    0.0773    0.0110    0.3357    0.0524
240  4.471636446565787E+07    7.646259  3.923947  3.904412  6.8643906E-01  3.0546092E-01  2.8858633E-04  3.2777686E-05  2.1647712E-03  2.5586186E-03  6.7433350E-06  2.2530832E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0741  3.904412   -7.926  3.499488  8.191573  0.0000000E+00  5.7924394E-01  3.7511994E-01  4.6869663E-19  5.8889033E-06  3.5328594E-02  2.6995281E-09  1.5075988E-05  1.0726367E-03  7.3421571E-03  0.000E+00  1.659E-06  2.091E-03  9.513E-01  1.193E+00  1.48E+02  0.00E+00  4.96E+01  0.441548  0.031109  0.0000000E+00  5.9895908330E-02       1.986    46.51   -5.0599   -5.1057   -0.0037    0.0597    0.0563    0.1250    0.0720    0.0099    0.3133    0.0458
241  4.475711542808334E+07    7.645788  3.927733  3.907780  6.8643906E-01  3.0546092E-01  2.8858630E-04  3.2777685E-05  2.1647713E-03  2.5586185E-03  6.7433353E-06  2.2530830E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0747  3.907780   -7.930  3.497871  8.192538  0.0000000E+00  5.7102754E-01  3.8189628E-01  3.8303721E-19  5.2555725E-06  3.6768297E-02  2.5788768E-09  1.5035628E-05  1.0726377E-03  7.3430912E-03  0.000E+00  1.670E-06  2.085E-03  9.532E-01  1.181E+00  1.49E+02  0.00E+00  4.90E+01  0.436261  0.031333  0.0000000E+00  5.9801830490E-02       1.995    46.02   -5.0693   -5.1100   -0.0129    0.0524    0.0526    0.1160    0.0686    0.0089    0.2982    0.0407
