line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
206  1.871630255287730E+07   12.249367  4.618177  3.825176  6.8392742E-01  3.0191644E-01  6.3541039E-04  8.4358351E-05  3.4397544E-03  4.6719615E-03  7.7800831E-06  4.9277776E-06  1.8731968E-03  1.0583149E-04  6.881E-10  0.1044  3.825176   -6.429  3.191201  8.226081  0.0000000E+00  6.6347099E-01  3.0065932E-01  2.7227968E-12  5.8602535E-06  1.7852662E-02  3.1077729E-09  1.5458470E-05  1.7913159E-03  1.2681509E-02  4.644E-07  1.427E-07  1.422E-03  9.919E-01  1.026E+00  1.02E+02  0.00E+00  1.53E+01  0.227829  0.089853  0.0000000E+00  1.4256712614E-01       1.166   151.30   -6.7954   -6.8641   -0.0227    0.3124    0.1949    0.4092    0.2086    0.0307    0.8553    0.0686
207  1.875199388881730E+07   12.235271  4.617718  3.796350  6.8291976E-01  3.0292454E-01  6.2586399E-04  8.3862134E-05  3.4641528E-03  4.6574511E-03  7.8042878E-06  4.8709722E-06  1.8730972E-03  1.0542093E-04  7.092E-10  0.1062  3.796350   -6.373  3.189688  8.228205  0.0000000E+00  6.4350889E-01  3.1797268E-01  3.2393545E-12  7.0933308E-06  2.0501786E-02  2.6616690E-09  1.5356257E-05  1.7913172E-03  1.2679108E-02  4.489E-07  1.091E-07  1.418E-03  9.924E-01  1.025E+00  9.55E+01  0.00E+00  1.35E+01  0.218009  0.089872  0.0000000E+00  1.3985196671E-01       1.050   172.76   -6.7943   -6.8157   -0.0643    0.4226    0.2527    0.5363    0.2837    0.0441    1.1160    0.0214
208  1.880544328085596E+07   12.205309  4.602278  3.695131  6.8041819E-01  3.0542697E-01  6.0280373E-04  8.2637112E-05  3.5234654E-03  4.6220013E-03  7.8644770E-06  4.7331164E-06  1.8728513E-03  1.0441876E-04  7.691E-10  0.1093  3.695131   -6.108  3.187543  8.231474  0.0000000E+00  6.1422850E-01  3.4285394E-01  1.7768429E-12  5.7341079E-06  2.4899146E-02  2.2832178E-09  1.3332265E-05  1.7913196E-03  1.2682776E-02  4.272E-07  3.464E-08  1.412E-03  9.975E-01  1.008E+00  7.75E+01  0.00E+00  6.22E+00  0.125874  0.087250  0.0000000E+00  1.3315722476E-01       0.657   271.37   -6.7557   -6.4676    0.7327    0.9977    0.4863    0.9572    0.6243    0.0966    2.1986   -0.2881
209  1.881612168772119E+07   12.198150  4.589984  3.668621  6.7988566E-01  3.0595970E-01  5.9828563E-04  8.2389021E-05  3.5354087E-03  4.6146983E-03  7.8753772E-06  4.7059358E-06  1.8727980E-03  1.0421485E-04  7.849E-10  0.1100  3.668621   -6.126  3.187261  8.232172  0.0000000E+00  6.0804702E-01  3.4800598E-01  1.7760198E-12  6.0945256E-06  2.5928595E-02  2.2271771E-09  1.3034650E-05  1.7913201E-03  1.2682299E-02  4.223E-07  2.314E-08  1.412E-03  9.989E-01  1.004E+00  7.35E+01  0.00E+00  4.21E+00  0.086908  0.085220  0.0000000E+00  1.3227138969E-01       0.562   302.54   -6.7250   -6.3012    0.9993    1.1510    0.5608    1.0717    0.7208    0.1103    2.5192   -0.4238
210  1.883384764199996E+07   12.186452  4.535606  3.640930  6.6968500E-01  3.1616500E-01  5.2447395E-04  7.7908016E-05  3.7390322E-03  4.4861820E-03  8.0723934E-06  4.2510838E-06  1.8717854E-03  1.0065638E-04  1.330E-09  0.1116  3.640930   -6.213  3.186304  8.233387  0.0000000E+00  5.9869914E-01  3.5567604E-01  2.5825334E-12  7.5524272E-06  2.7607432E-02  2.3113313E-09  1.5117568E-05  1.7913209E-03  1.2677059E-02  4.148E-07  1.865E-08  1.409E-03  9.993E-01  1.002E+00  7.12E+01  0.00E+00  3.32E+00  0.068232  0.076463  0.0000000E+00  1.3102081633E-01       0.505   322.93   -6.5890   -5.9736    1.2641    1.3079    0.6467    1.2186    0.8190    0.1268    2.8768   -0.6154
211  1.887117834846177E+07   12.161293  4.560528  3.633372  6.6198766E-01  3.2386629E-01  4.8150103E-04  7.4956407E-05  3.8672223E-03  4.4007657E-03  8.1928798E-06  3.9765539E-06  1.8710099E-03  9.8337088E-05  1.990E-09  0.1134  3.633372   -6.171  3.185266  8.235567  0.0000000E+00  5.7923931E-01  3.7159029E-01  2.3190221E-12  3.7138399E-06  3.1149040E-02  2.0293914E-09  8.8502388E-06  1.7913233E-03  1.2690020E-02  4.010E-07  1.658E-08  1.405E-03  9.994E-01  1.001E+00  6.90E+01  0.00E+00  2.94E+00  0.061109  0.080017  0.0000000E+00  1.2889728906E-01       0.449   344.13   -6.6513   -5.9762    1.3424    1.3526    0.6699    1.2652    0.8457    0.1321    2.9790   -0.6751
212  1.887799302468833E+07   12.156668  4.561139  3.632811  6.6190940E-01  3.2394455E-01  4.8106537E-04  7.4927085E-05  3.8685325E-03  4.3998871E-03  8.1939154E-06  3.9737883E-06  1.8710019E-03  9.8313426E-05  1.986E-09  0.1138  3.632811   -6.169  3.185403  8.236022  0.0000000E+00  5.7494942E-01  3.7510747E-01  2.2304865E-12  3.6978494E-06  3.1921522E-02  1.8667056E-09  8.1176147E-06  1.7913239E-03  1.2690754E-02  3.983E-07  1.594E-08  1.406E-03  9.994E-01  1.001E+00  6.88E+01  0.00E+00  2.88E+00  0.060367  0.080147  0.0000000E+00  1.2850599065E-01       0.446   345.27   -6.6528   -5.9730    1.3476    1.3558    0.6718    1.2689    0.8477    0.1325    2.9868   -0.6798
213  1.888514514673736E+07   12.151794  4.561824  3.632237  6.6182485E-01  3.2402920E-01  4.8058966E-04  7.4895456E-05  3.8699635E-03  4.3989269E-03  8.1949575E-06  3.9707813E-06  1.8709931E-03  9.8287636E-05  1.981E-09  0.1141  3.632237   -6.166  3.185434  8.236467  0.0000000E+00  5.7065437E-01  3.7859726E-01  2.0747219E-12  4.1497831E-06  3.2727156E-02  1.7771933E-09  8.8711095E-06  1.7913245E-03  1.2688931E-02  3.956E-07  1.540E-08  1.405E-03  9.994E-01  1.001E+00  6.88E+01  0.00E+00  2.83E+00  0.059750  0.080291  0.0000000E+00  1.2809209229E-01       0.443   346.46   -6.6546   -5.9700    1.3530    1.3592    0.6738    1.2727    0.8498    0.1329    2.9949   -0.6846
214  1.889264478344765E+07   12.146655  4.562513  3.631682  6.6174648E-01  3.2410758E-01  4.8014273E-04  7.4866213E-05  3.8713086E-03  4.3980236E-03  8.1958263E-06  3.9679719E-06  1.8709849E-03  9.8263461E-05  1.977E-09  0.1144  3.631682   -6.164  3.185387  8.236904  0.0000000E+00  5.6634813E-01  3.8206389E-01  1.4200745E-12  5.1092167E-06  3.3567471E-02  1.7465108E-09  9.9408357E-06  1.7913251E-03  1.2685919E-02  3.927E-07  1.624E-08  1.405E-03  9.994E-01  1.002E+00  6.85E+01  0.00E+00  2.94E+00  0.061315  0.080437  0.0000000E+00  1.2765697015E-01       0.440   347.61   -6.6563   -5.9670    1.3578    1.3624    0.6757    1.2764    0.8518    0.1332    3.0026   -0.6893
215  1.890022122866379E+07   12.141439  4.563193  3.631025  6.6165861E-01  3.2419556E-01  4.7964464E-04  7.4833431E-05  3.8728078E-03  4.3970167E-03  8.1968347E-06  3.9648348E-06  1.8709757E-03  9.8236489E-05  1.973E-09  0.1149  3.631025   -6.162  3.185420  8.237369  0.0000000E+00  5.6205820E-01  3.8549476E-01  1.2525312E-12  5.1795962E-06  3.4426639E-02  1.7306041E-09  1.0735345E-05  1.7913257E-03  1.2684637E-02  3.899E-07  1.586E-08  1.405E-03  9.994E-01  1.001E+00  6.83E+01  0.00E+00  2.90E+00  0.060847  0.080582  0.0000000E+00  1.2720504410E-01       0.436   348.94   -6.6580   -5.9632    1.3630    1.3661    0.6780    1.2807    0.8541    0.1335    3.0117   -0.6948
216  1.890792057463462E+07   12.136115  4.563893  3.630328  6.6157733E-01  3.2427686E-01  4.7917598E-04  7.4803221E-05  3.8742198E-03  4.3960672E-03  8.1976292E-06  3.9619043E-06  1.8709671E-03  9.8211170E-05  1.969E-09  0.1151  3.630328   -6.159  3.185424  8.237832  0.0000000E+00  5.5780470E-01  3.8886924E-01  3.4232616E-12  5.1524946E-06  3.5305515E-02  1.7290015E-09  1.0604058E-05  1.7913263E-03  1.2684637E-02  3.870E-07  1.663E-08  1.405E-03  9.994E-01  1.002E+00  6.81E+01  0.00E+00  3.01E+00  0.062429  0.080733  0.0000000E+00  1.2674323174E-01       0.433   350.34   -6.6597   -5.9591    1.3689    1.3701    0.6805    1.2853    0.8566    0.1339    3.0215   -0.7006
217  1.891550708217862E+07   12.130834  4.564577  3.629694  6.6149230E-01  3.2436190E-01  4.7869599E-04  7.4771497E-05  3.8756655E-03  4.3950961E-03  8.1986213E-06  3.9588771E-06  1.8709582E-03  9.8185140E-05  1.965E-09  0.1156  3.629694   -6.156  3.185519  8.238312  0.0000000E+00  5.5351657E-01  3.9226648E-01  2.5972342E-12  4.8402234E-06  3.6195970E-02  1.6949827E-09  9.9567012E-06  1.7913270E-03  1.2685709E-02  3.842E-07  1.630E-08  1.405E-03  9.994E-01  1.002E+00  6.79E+01  0.00E+00  2.98E+00  0.062086  0.080878  0.0000000E+00  1.2628313206E-01       0.429   351.64   -6.6614   -5.9555    1.3745    1.3737    0.6827    1.2897    0.8589    0.1343    3.0306   -0.7060
218  1.892362489744201E+07   12.125151  4.565318  3.629057  6.6142026E-01  3.2443394E-01  4.7829545E-04  7.4744587E-05  3.8768716E-03  4.3942865E-03  8.1995509E-06  3.9563362E-06  1.8709508E-03  9.8163363E-05  1.958E-09  0.1159  3.629057   -6.154  3.185502  8.238782  0.0000000E+00  5.4919856E-01  3.9564542E-01  2.1274740E-12  5.3962204E-06  3.7135456E-02  1.7198986E-09  1.0807813E-05  1.7913277E-03  1.2683579E-02  3.812E-07  1.626E-08  1.405E-03  9.994E-01  1.002E+00  6.78E+01  0.00E+00  2.99E+00  0.062328  0.081036  0.0000000E+00  1.2579172968E-01       0.426   352.97   -6.6633   -5.9519    1.3805    1.3774    0.6849    1.2941    0.8612    0.1348    3.0398   -0.7114
219  1.893239156876162E+07   12.118979  4.566139  3.628427  6.6135091E-01  3.2450340E-01  4.7790516E-04  7.4718719E-05  3.8780477E-03  4.3934962E-03  8.2003694E-06  3.9538723E-06  1.8709436E-03  9.8142173E-05  1.950E-09  0.1163  3.628427   -6.152  3.185370  8.239247  0.0000000E+00  5.4490317E-01  3.9894791E-01  1.9389063E-12  4.5429354E-06  3.8128301E-02  1.8074773E-09  1.3139926E-05  1.7913284E-03  1.2681845E-02  3.780E-07  1.608E-08  1.405E-03  9.994E-01  1.002E+00  6.76E+01  0.00E+00  2.99E+00  0.062230  0.081208  0.0000000E+00  1.2525999491E-01       0.422   354.33   -6.6653   -5.9487    1.3867    1.3811    0.6871    1.2985    0.8635    0.1353    3.0490   -0.7167
220  1.893843971657249E+07   12.114706  4.566624  3.627818  6.6128787E-01  3.2456654E-01  4.7754722E-04  7.4695315E-05  3.8791275E-03  4.3927699E-03  8.2010423E-06  3.9516229E-06  1.8709370E-03  9.8122764E-05  1.947E-09  0.1166  3.627818   -6.150  3.185953  8.239782  0.0000000E+00  5.4065395E-01  4.0234900E-01  1.9546469E-12  2.1508735E-06  3.8973505E-02  1.5614446E-09  6.2406280E-06  1.7913293E-03  1.2693821E-02  3.758E-07  1.531E-08  1.405E-03  9.995E-01  1.002E+00  6.74E+01  0.00E+00  2.91E+00  0.061122  0.081319  0.0000000E+00  1.2488314430E-01       0.419   355.53   -6.6666   -5.9447    1.3929    1.3847    0.6892    1.3029    0.8658    0.1358    3.0581   -0.7218
221  1.894499906380508E+07   12.110048  4.567274  3.627124  6.6123050E-01  3.2462392E-01  4.7722486E-04  7.4674021E-05  3.8800996E-03  4.3921162E-03  8.2017020E-06  3.9495894E-06  1.8709310E-03  9.8105255E-05  1.941E-09  0.1169  3.627124   -6.148  3.186172  8.240247  0.0000000E+00  5.3636194E-01  4.0574283E-01  3.6807971E-12  2.8450441E-06  3.9871884E-02  1.4206624E-09  5.6671162E-06  1.7913301E-03  1.2693207E-02  3.734E-07  1.351E-08  1.406E-03  9.995E-01  1.001E+00  6.72E+01  0.00E+00  2.70E+00  0.058130  0.081459  0.0000000E+00  1.2448429685E-01       0.416   356.95   -6.6682   -5.9405    1.4001    1.3888    0.6916    1.3079    0.8683    0.1363    3.0684   -0.7277
222  1.895245201596097E+07   12.104730  4.567974  3.626328  6.6118278E-01  3.2467164E-01  4.7695689E-04  7.4656339E-05  3.8809080E-03  4.3915725E-03  8.2022459E-06  3.9478991E-06  1.8709260E-03  9.8090695E-05  1.933E-09  0.1172  3.626328   -6.145  3.186142  8.240678  0.0000000E+00  5.3208331E-01  4.0905543E-01  3.0803437E-12  5.0739478E-06  4.0839616E-02  1.4237455E-09  8.1018911E-06  1.7913309E-03  1.2686496E-02  3.707E-07  1.279E-08  1.406E-03  9.995E-01  1.001E+00  6.69E+01  0.00E+00  2.61E+00  0.056996  0.081610  0.0000000E+00  1.2404395024E-01       0.412   358.55   -6.6699   -5.9355    1.4087    1.3936    0.6943    1.3137    0.8712    0.1370    3.0804   -0.7344
223  1.896045118019431E+07   12.098991  4.568678  3.625671  6.6110473E-01  3.2474969E-01  4.7652852E-04  7.4627476E-05  3.8821995E-03  4.3907050E-03  8.2032745E-06  3.9451743E-06  1.8709180E-03  9.8067347E-05  1.927E-09  0.1177  3.625671   -6.143  3.186176  8.241161  0.0000000E+00  5.2777143E-01  4.1234272E-01  2.1432558E-12  4.7563590E-06  4.1864301E-02  1.4710635E-09  9.7407771E-06  1.7913317E-03  1.2684749E-02  3.679E-07  1.217E-08  1.406E-03  9.996E-01  1.001E+00  6.68E+01  0.00E+00  2.55E+00  0.056069  0.081764  0.0000000E+00  1.2358040192E-01       0.408   359.94   -6.6717   -5.9317    1.4159    1.3975    0.6966    1.3185    0.8736    0.1376    3.0904   -0.7399
224  1.896958666957885E+07   12.092411  4.569485  3.624955  6.6094966E-01  3.2490486E-01  4.7567861E-04  7.4570355E-05  3.8847632E-03  4.3889820E-03  8.2052958E-06  3.9397685E-06  1.8709019E-03  9.8020997E-05  1.927E-09  0.1180  3.624955   -6.140  3.186084  8.241663  0.0000000E+00  5.2347493E-01  4.1552739E-01  1.8374781E-12  4.2198963E-06  4.2975965E-02  1.6074106E-09  1.0989187E-05  1.7913326E-03  1.2683812E-02  3.647E-07  1.304E-08  1.405E-03  9.995E-01  1.001E+00  6.66E+01  0.00E+00  2.67E+00  0.057990  0.081933  0.0000000E+00  1.2304226227E-01       0.404   361.45   -6.6737   -5.9277    1.4240    1.4018    0.6991    1.3239    0.8762    0.1383    3.1014   -0.7460
225  1.897680179910818E+07   12.087174  4.570138  3.624228  6.6086656E-01  3.2498806E-01  4.7521746E-04  7.4539860E-05  3.8861559E-03  4.3880446E-03  8.2062625E-06  3.9368530E-06  1.8708933E-03  9.7995886E-05  1.923E-09  0.1185  3.624228   -6.137  3.186368  8.242185  0.0000000E+00  5.1921375E-01  4.1878349E-01  2.3065556E-12  3.5518053E-06  4.3979940E-02  1.5096287E-09  7.9795372E-06  1.7913336E-03  1.2688294E-02  3.621E-07  1.347E-08  1.406E-03  9.995E-01  1.002E+00  6.64E+01  0.00E+00  2.74E+00  0.059178  0.082076  0.0000000E+00  1.2260099522E-01       0.400   362.93   -6.6753   -5.9231    1.4330    1.4063    0.7015    1.3295    0.8788    0.1390    3.1128   -0.7522
226  1.898353479520266E+07   12.082257  4.570799  3.623594  6.6081263E-01  3.2504201E-01  4.7491549E-04  7.4520099E-05  3.8870689E-03  4.3874295E-03  8.2068371E-06  3.9349514E-06  1.8708876E-03  9.7979455E-05  1.918E-09  0.1189  3.623594   -6.135  3.186697  8.242691  0.0000000E+00  5.1491169E-01  4.2208969E-01  2.0314736E-12  2.7611680E-06  4.4974769E-02  1.3673996E-09  6.0100792E-06  1.7913346E-03  1.2691693E-02  3.597E-07  1.326E-08  1.406E-03  9.995E-01  1.002E+00  6.63E+01  0.00E+00  2.73E+00  0.058985  0.082220  0.0000000E+00  1.2218085604E-01       0.397   364.27   -6.6770   -5.9194    1.4407    1.4101    0.7037    1.3343    0.8812    0.1397    3.1227   -0.7576
227  1.899018847470449E+07   12.077376  4.571386  3.622751  6.6077207E-01  3.2508259E-01  4.7468624E-04  7.4505269E-05  3.8877630E-03  4.3869614E-03  8.2072245E-06  3.9335144E-06  1.8708833E-03  9.7966990E-05  1.911E-09  0.1193  3.622751   -6.133  3.186976  8.243176  0.0000000E+00  5.1062597E-01  4.2536958E-01  2.0062175E-12  2.8967426E-06  4.5980493E-02  1.2528660E-09  5.5118660E-06  1.7913356E-03  1.2691834E-02  3.574E-07  1.261E-08  1.407E-03  9.995E-01  1.001E+00  6.60E+01  0.00E+00  2.65E+00  0.057958  0.082350  0.0000000E+00  1.2176591317E-01       0.393   365.94   -6.6785   -5.9138    1.4505    1.4152    0.7066    1.3407    0.8842    0.1405    3.1358   -0.7647
228  1.899686612890654E+07   12.072446  4.571995  3.621951  6.6073085E-01  3.2512380E-01  4.7445061E-04  7.4490233E-05  3.8884772E-03  4.3864788E-03  8.2075640E-06  3.9320450E-06  1.8708790E-03  9.7954189E-05  1.905E-09  0.1196  3.621951   -6.131  3.187256  8.243666  0.0000000E+00  5.0630183E-01  4.2866079E-01  2.1702083E-12  2.5491857E-06  4.7013084E-02  1.1586535E-09  5.3373722E-06  1.7913368E-03  1.2692330E-02  3.551E-07  1.215E-08  1.407E-03  9.995E-01  1.001E+00  6.58E+01  0.00E+00  2.60E+00  0.057274  0.082485  0.0000000E+00  1.2135008106E-01       0.389   367.55   -6.6800   -5.9087    1.4596    1.4199    0.7094    1.3467    0.8872    0.1412    3.1481   -0.7713
229  1.900343817597641E+07   12.067561  4.572576  3.621125  6.6068991E-01  3.2516484E-01  4.7422285E-04  7.4475265E-05  3.8891662E-03  4.3860145E-03  8.2080145E-06  3.9306077E-06  1.8708747E-03  9.7941776E-05  1.898E-09  0.1200  3.621125   -6.129  3.187538  8.244147  0.0000000E+00  5.0204290E-01  4.3188300E-01  1.3266035E-12  2.5764955E-06  4.8049786E-02  1.0853915E-09  5.1762875E-06  1.7913378E-03  1.2692220E-02  3.527E-07  1.152E-08  1.408E-03  9.995E-01  1.001E+00  6.56E+01  0.00E+00  2.53E+00  0.056202  0.082618  0.0000000E+00  1.2094370970E-01       0.385   369.20   -6.6814   -5.9033    1.4688    1.4248    0.7124    1.3529    0.8903    0.1419    3.1607   -0.7782
230  1.901040380138656E+07   12.062355  4.573204  3.620279  6.6064679E-01  3.2520788E-01  4.7398074E-04  7.4459581E-05  3.8898999E-03  4.3855192E-03  8.2084267E-06  3.9290884E-06  1.8708701E-03  9.7928592E-05  1.891E-09  0.1204  3.620279   -6.126  3.187727  8.244631  0.0000000E+00  4.9774217E-01  4.3509285E-01  2.0539252E-12  3.1067075E-06  4.9140971E-02  1.0650024E-09  5.7740918E-06  1.7913389E-03  1.2690380E-02  3.503E-07  1.122E-08  1.408E-03  9.995E-01  1.001E+00  6.54E+01  0.00E+00  2.49E+00  0.055808  0.082760  0.0000000E+00  1.2051372862E-01       0.381   370.91   -6.6830   -5.8979    1.4779    1.4297    0.7154    1.3593    0.8934    0.1426    3.1737   -0.7851
231  1.901766567672364E+07   12.056898  4.573857  3.619356  6.6059590E-01  3.2525889E-01  4.7369037E-04  7.4441049E-05  3.8907815E-03  4.3849231E-03  8.2088358E-06  3.9272776E-06  1.8708646E-03  9.7912789E-05  1.885E-09  0.1208  3.619356   -6.123  3.187915  8.245129  0.0000000E+00  4.9343216E-01  4.3826741E-01  2.0584948E-12  2.4084692E-06  5.0276027E-02  1.0700212E-09  6.4093301E-06  1.7913401E-03  1.2690414E-02  3.478E-07  1.106E-08  1.409E-03  9.995E-01  1.001E+00  6.51E+01  0.00E+00  2.48E+00  0.055786  0.082906  0.0000000E+00  1.2006341375E-01       0.376   372.78   -6.6846   -5.8920    1.4877    1.4350    0.7188    1.3662    0.8968    0.1434    3.1877   -0.7926
232  1.902502690284499E+07   12.051346  4.574515  3.618290  6.6056035E-01  3.2529436E-01  4.7349018E-04  7.4428159E-05  3.8913891E-03  4.3845123E-03  8.2091480E-06  3.9260245E-06  1.8708608E-03  9.7901879E-05  1.877E-09  0.1213  3.618290   -6.121  3.188078  8.245627  0.0000000E+00  4.8919686E-01  4.4135079E-01  2.3880418E-12  3.2701038E-06  5.1428483E-02  1.0988395E-09  6.8978579E-06  1.7913413E-03  1.2688172E-02  3.453E-07  1.044E-08  1.409E-03  9.996E-01  1.001E+00  6.49E+01  0.00E+00  2.41E+00  0.054647  0.083052  0.0000000E+00  1.1961196241E-01       0.371   374.90   -6.6863   -5.8850    1.4986    1.4410    0.7227    1.3741    0.9008    0.1442    3.2038   -0.8013
233  1.903239089025871E+07   12.045768  4.575156  3.617357  6.6051631E-01  3.2533849E-01  4.7324404E-04  7.4412148E-05  3.8921358E-03  4.3840080E-03  8.2095790E-06  3.9244774E-06  1.8708561E-03  9.7888448E-05  1.870E-09  0.1217  3.617357   -6.118  3.188293  8.246140  0.0000000E+00  4.8488251E-01  4.4448207E-01  1.8579789E-12  3.9657924E-06  5.2611798E-02  1.1036547E-09  6.6985151E-06  1.7913426E-03  1.2687023E-02  3.428E-07  1.008E-08  1.409E-03  9.996E-01  1.001E+00  6.46E+01  0.00E+00  2.36E+00  0.054019  0.083196  0.0000000E+00  1.1916411816E-01       0.366   376.79   -6.6879   -5.8791    1.5077    1.4462    0.7263    1.3810    0.9043    0.1449    3.2177   -0.8088
234  1.904026222502315E+07   12.039790  4.575894  3.616593  6.6047091E-01  3.2538390E-01  4.7299041E-04  7.4395682E-05  3.8929056E-03  4.3834877E-03  8.2100106E-06  3.9228845E-06  1.8708513E-03  9.7874604E-05  1.862E-09  0.1221  3.616593   -6.116  3.188388  8.246646  0.0000000E+00  4.8060627E-01  4.4751765E-01  1.8307657E-12  4.2182749E-06  5.3852803E-02  1.1637634E-09  7.8442348E-06  1.7913439E-03  1.2684913E-02  3.402E-07  9.989E-09  1.409E-03  9.996E-01  1.001E+00  6.45E+01  0.00E+00  2.36E+00  0.054039  0.083359  0.0000000E+00  1.1868773217E-01       0.362   378.44   -6.6897   -5.8748    1.5152    1.4505    0.7291    1.3867    0.9072    0.1455    3.2292   -0.8150
235  1.904792209784152E+07   12.033922  4.576544  3.615536  6.6042721E-01  3.2542762E-01  4.7274438E-04  7.4379855E-05  3.8936537E-03  4.3829815E-03  8.2103795E-06  3.9213454E-06  1.8708467E-03  9.7861171E-05  1.854E-09  0.1226  3.615536   -6.113  3.188614  8.247180  0.0000000E+00  4.7629043E-01  4.5058089E-01  1.8314748E-12  3.0810913E-06  5.5104424E-02  1.1606293E-09  7.1135219E-06  1.7913454E-03  1.2687274E-02  3.376E-07  9.791E-09  1.410E-03  9.996E-01  1.001E+00  6.42E+01  0.00E+00  2.34E+00  0.053898  0.083505  0.0000000E+00  1.1821870228E-01       0.357   380.57   -6.6914   -5.8678    1.5259    1.4563    0.7329    1.3948    0.9110    0.1463    3.2452   -0.8236
236  1.905698169285811E+07   12.026970  4.577384  3.614287  6.6038626E-01  3.2546858E-01  4.7251406E-04  7.4365042E-05  3.8943544E-03  4.3825071E-03  8.2107208E-06  3.9199049E-06  1.8708422E-03  9.7848590E-05  1.844E-09  0.1228  3.614287   -6.110  3.188474  8.247681  0.0000000E+00  4.7203192E-01  4.5345310E-01  1.9679594E-12  4.6521812E-06  5.6492024E-02  1.3072994E-09  9.4409442E-06  1.7913470E-03  1.2681618E-02  3.347E-07  9.540E-09  1.409E-03  9.996E-01  1.001E+00  6.39E+01  0.00E+00  2.32E+00  0.053606  0.083690  0.0000000E+00  1.1766773351E-01       0.351   383.14   -6.6935   -5.8597    1.5388    1.4630    0.7373    1.4044    0.9154    0.1472    3.2643   -0.8338
237  1.906621147830095E+07   12.019849  4.578202  3.613205  6.6034275E-01  3.2551220E-01  4.7226857E-04  7.4349298E-05  3.8951019E-03  4.3820007E-03  8.2110668E-06  3.9183713E-06  1.8708375E-03  9.7835176E-05  1.834E-09  0.1234  3.613205   -6.108  3.188460  8.248223  0.0000000E+00  4.6775237E-01  4.5630334E-01  1.9731107E-12  5.3651313E-06  5.7921628E-02  1.4024347E-09  9.4984020E-06  1.7913487E-03  1.2680072E-02  3.317E-07  9.338E-09  1.410E-03  9.996E-01  1.001E+00  6.36E+01  0.00E+00  2.30E+00  0.053405  0.083871  0.0000000E+00  1.1710311046E-01       0.346   385.42   -6.6955   -5.8528    1.5500    1.4689    0.7411    1.4128    0.9192    0.1480    3.2809   -0.8427
238  1.907374671735634E+07   12.013917  4.578834  3.611989  6.6030239E-01  3.2555250E-01  4.7203638E-04  7.4334745E-05  3.8958119E-03  4.3815180E-03  8.2112764E-06  3.9169357E-06  1.8708331E-03  9.7822487E-05  1.827E-09  0.1239  3.611989   -6.104  3.188873  8.248811  0.0000000E+00  4.6347019E-01  4.5927627E-01  2.2520175E-12  2.9248870E-06  5.9228771E-02  1.2964132E-09  6.6282416E-06  1.7913505E-03  1.2687072E-02  3.293E-07  9.244E-09  1.410E-03  9.995E-01  1.001E+00  6.34E+01  0.00E+00  2.31E+00  0.053575  0.084018  0.0000000E+00  1.1661956484E-01       0.340   387.87   -6.6971   -5.8442    1.5628    1.4754    0.7453    1.4225    0.9234    0.1490    3.2996   -0.8528
239  1.908075979059104E+07   12.008348  4.579425  3.610472  6.6025744E-01  3.2559747E-01  4.7178076E-04  7.4318547E-05  3.8965932E-03  4.3809872E-03  8.2115559E-06  3.9153480E-06  1.8708282E-03  9.7808494E-05  1.822E-09  0.1245  3.610472   -6.102  3.189281  8.249367  0.0000000E+00  4.5915571E-01  4.6230132E-01  1.9778885E-12  2.4114533E-06  6.0517452E-02  1.1614300E-09  5.0718337E-06  1.7913522E-03  1.2689436E-02  3.269E-07  9.066E-09  1.411E-03  9.995E-01  1.001E+00  6.31E+01  0.00E+00  2.29E+00  0.053605  0.084151  0.0000000E+00  1.1616043027E-01       0.333   390.85   -6.6986   -5.8328    1.5790    1.4832    0.7503    1.4346    0.9285    0.1501    3.3232   -0.8658
240  1.908726773378067E+07   12.003167  4.579954  3.609272  6.6020835E-01  3.2564666E-01  4.7150035E-04  7.4300848E-05  3.8974515E-03  4.3804033E-03  8.2118316E-06  3.9136096E-06  1.8708228E-03  9.7793131E-05  1.818E-09  0.1249  3.609272   -6.100  3.189737  8.249905  0.0000000E+00  4.5488597E-01  4.6531449E-01  1.7137618E-12  2.0623408E-06  6.1773518E-02  1.0212933E-09  4.1225523E-06  1.7913540E-03  1.2690805E-02  3.248E-07  8.885E-09  1.412E-03  9.995E-01  1.001E+00  6.28E+01  0.00E+00  2.28E+00  0.053491  0.084271  0.0000000E+00  1.1573447370E-01       0.328   393.25   -6.6999   -5.8238    1.5916    1.4894    0.7544    1.4443    0.9326    0.1511    3.3418   -0.8761
