line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
184  1.454896745141087E+07   14.377731  4.790473  4.244152  6.8188433E-01  3.1003375E-01  2.9159466E-04  4.5405038E-05  2.2070193E-03  2.4933196E-03  4.1036854E-06  2.3440814E-06  1.0665754E-03  5.7042959E-05  1.673E-09  0.0516  4.244152   -7.077  3.182959  8.196439  0.0000000E+00  9.9052012E-01  1.3483386E-03  1.1532421E-10  3.4550366E-03  9.2229359E-05  9.9914913E-08  1.2599707E-03  9.7954851E-04  2.8283170E-04  5.602E-07  4.282E-06  1.599E-03  9.723E-01  1.063E+00  2.64E+02  0.00E+00  7.62E+01  0.413975  0.112430  0.0000000E+00  2.0766738193E-01       2.750    26.45   -7.2262   -5.8899   -0.8162   -0.1580   -0.0506   -0.1821   -0.0884   -0.0143   -0.3674   -1.3363
185  1.454939632923787E+07   14.377693  4.791336  4.240790  6.8188371E-01  3.1003443E-01  2.9159123E-04  4.5404825E-05  2.2070293E-03  2.4933131E-03  4.1036920E-06  2.3440603E-06  1.0665754E-03  5.7042783E-05  1.672E-09  0.0569  4.240790   -7.072  3.180244  8.198097  0.0000000E+00  9.9031502E-01  1.5042851E-03  6.5698633E-10  3.3167403E-03  9.2284469E-05  9.9373925E-08  1.3956235E-03  9.7954876E-04  3.3457440E-04  5.603E-07  4.116E-06  1.584E-03  9.733E-01  1.060E+00  2.62E+02  0.00E+00  7.43E+01  0.406896  0.112659  0.0000000E+00  2.0766077495E-01       2.736    26.91   -7.2283   -5.9153   -0.8113   -0.1555   -0.0499   -0.1788   -0.0868   -0.0141   -0.3606   -1.3130
186  1.454987165600751E+07   14.377650  4.792468  4.237121  6.8188302E-01  3.1003506E-01  2.9158772E-04  4.5404609E-05  2.2070397E-03  2.4933062E-03  4.1036974E-06  2.3440388E-06  1.0665753E-03  5.7042598E-05  1.672E-09  0.0621  4.237121   -7.066  3.176481  8.199398  0.0000000E+00  9.9007076E-01  1.6915970E-03  2.9829045E-09  3.1607292E-03  9.2357830E-05  9.8750386E-08  1.5421335E-03  9.7954900E-04  4.0091960E-04  5.604E-07  3.950E-06  1.569E-03  9.742E-01  1.059E+00  2.60E+02  0.00E+00  7.23E+01  0.399967  0.112961  0.0000000E+00  2.0765307331E-01       2.719    27.42   -7.2312   -5.9437   -0.8062   -0.1529   -0.0491   -0.1753   -0.0851   -0.0139   -0.3531   -1.2875
187  1.455033054528307E+07   14.377609  4.793645  4.233775  6.8188236E-01  3.1003578E-01  2.9158435E-04  4.5404400E-05  2.2070495E-03  2.4932997E-03  4.1037037E-06  2.3440181E-06  1.0665752E-03  5.7042422E-05  1.671E-09  0.0664  4.233775   -7.061  3.172468  8.200308  0.0000000E+00  9.8984328E-01  1.8692260E-03  3.8907642E-09  3.0277459E-03  9.2430125E-05  9.8159212E-08  1.6612243E-03  9.7954936E-04  4.6463809E-04  5.605E-07  3.784E-06  1.552E-03  9.751E-01  1.057E+00  2.58E+02  0.00E+00  7.04E+01  0.392928  0.113269  0.0000000E+00  2.0764599318E-01       2.704    27.90   -7.2341   -5.9700   -0.8016   -0.1506   -0.0483   -0.1721   -0.0835   -0.0137   -0.3462   -1.2641
188  1.455079507725817E+07   14.377566  4.794921  4.230489  6.8188142E-01  3.1003666E-01  2.9157911E-04  4.5404088E-05  2.2070648E-03  2.4932897E-03  4.1037109E-06  2.3439862E-06  1.0665751E-03  5.7042153E-05  1.671E-09  0.0706  4.230489   -7.055  3.168289  8.200898  0.0000000E+00  9.8961860E-01  2.0414454E-03  9.5813903E-09  2.8901023E-03  9.2506736E-05  9.7570991E-08  1.7809320E-03  9.7954978E-04  5.3494472E-04  5.606E-07  3.632E-06  1.536E-03  9.760E-01  1.055E+00  2.56E+02  0.00E+00  6.85E+01  0.386047  0.113604  0.0000000E+00  2.0763864902E-01       2.689    28.39   -7.2373   -5.9963   -0.7973   -0.1484   -0.0476   -0.1691   -0.0820   -0.0135   -0.3394   -1.2410
189  1.455127247033361E+07   14.377523  4.796290  4.227299  6.8188013E-01  3.1003804E-01  2.9157120E-04  4.5403628E-05  2.2070879E-03  2.4932744E-03  4.1037199E-06  2.3439384E-06  1.0665749E-03  5.7041746E-05  1.670E-09  0.0737  4.227299   -7.049  3.164063  8.201306  0.0000000E+00  9.8939624E-01  2.2146369E-03  3.6992962E-09  2.7643772E-03  9.2608143E-05  9.7000140E-08  1.8847652E-03  9.7955003E-04  6.0591031E-04  5.606E-07  3.492E-06  1.521E-03  9.766E-01  1.052E+00  2.53E+02  0.00E+00  6.71E+01  0.382530  0.113963  0.0000000E+00  2.0763118315E-01       2.675    28.86   -7.2407   -6.0222   -0.7932   -0.1463   -0.0469   -0.1662   -0.0805   -0.0132   -0.3328   -1.2185
190  1.455168277950923E+07   14.377484  4.797462  4.224564  6.8187774E-01  3.1004035E-01  2.9155615E-04  4.5402776E-05  2.2071317E-03  2.4932455E-03  4.1037332E-06  2.3438477E-06  1.0665747E-03  5.7040978E-05  1.670E-09  0.0767  4.224564   -7.043  3.160646  8.201521  0.0000000E+00  9.8917145E-01  2.3904326E-03  2.5083840E-09  2.6393281E-03  9.2717386E-05  9.6525852E-08  1.9872043E-03  9.7955037E-04  6.7747029E-04  5.604E-07  3.392E-06  1.510E-03  9.772E-01  1.051E+00  2.52E+02  0.00E+00  6.60E+01  0.378958  0.114271  0.0000000E+00  2.0762447882E-01       2.662    29.27   -7.2437   -6.0445   -0.7898   -0.1445   -0.0462   -0.1638   -0.0792   -0.0130   -0.3272   -1.1992
191  1.456320031849308E+07   14.375290  4.804685  4.203286  6.8183478E-01  3.1008341E-01  2.9124435E-04  4.5385832E-05  2.2080151E-03  2.4926740E-03  4.1040673E-06  2.3419833E-06  1.0665700E-03  5.7025666E-05  1.654E-09  0.0835  4.203286   -6.994  3.152428  8.204303  0.0000000E+00  9.8365374E-01  7.0295961E-03  2.2738538E-09  1.3052297E-03  1.0635402E-04  8.0939500E-08  1.5346492E-03  9.7956270E-04  3.3297467E-03  5.498E-07  2.944E-06  1.474E-03  9.804E-01  1.044E+00  2.40E+02  0.00E+00  5.87E+01  0.343945  0.116083  0.0000000E+00  2.0730582671E-01       2.568    32.65   -7.2617   -6.2138   -0.7672   -0.1318   -0.0409   -0.1470   -0.0693   -0.0111   -0.2831   -1.0479
192  1.457247372033793E+07   14.373354  4.806816  4.197524  6.8180994E-01  3.1010823E-01  2.9107060E-04  4.5376234E-05  2.2085093E-03  2.4923536E-03  4.1042718E-06  2.3409409E-06  1.0665673E-03  5.7017071E-05  1.639E-09  0.0861  4.197524   -6.981  3.149327  8.205352  0.0000000E+00  9.7816591E-01  1.2356969E-02  5.0302511E-09  1.1559210E-03  1.4677084E-04  6.9733021E-08  1.3808789E-03  9.7957286E-04  3.7527399E-03  5.421E-07  2.780E-06  1.462E-03  9.817E-01  1.042E+00  2.37E+02  0.00E+00  5.61E+01  0.331018  0.116646  0.0000000E+00  2.0707723764E-01       2.542    33.64   -7.2670   -6.2602   -0.7620   -0.1287   -0.0394   -0.1428   -0.0666   -0.0106   -0.2710   -1.0068
193  1.458157724769611E+07   14.371317  4.808604  4.193597  6.8178605E-01  3.1013210E-01  2.9090161E-04  4.5366940E-05  2.2089894E-03  2.4920424E-03  4.1044642E-06  2.3399280E-06  1.0665647E-03  5.7008725E-05  1.625E-09  0.0877  4.193597   -6.972  3.146115  8.206006  0.0000000E+00  9.7270002E-01  1.7698277E-02  4.8571941E-09  1.0589703E-03  2.1714127E-04  6.2284080E-08  1.3886341E-03  9.7957959E-04  3.8959183E-03  5.346E-07  2.669E-06  1.451E-03  9.824E-01  1.040E+00  2.35E+02  0.00E+00  5.43E+01  0.322784  0.117144  0.0000000E+00  2.0685480486E-01       2.524    34.34   -7.2715   -6.2926   -0.7584   -0.1265   -0.0384   -0.1399   -0.0647   -0.0102   -0.2627   -0.9789
194  1.459086658991509E+07   14.369108  4.810455  4.189848  6.8175562E-01  3.1016259E-01  2.9068979E-04  4.5355231E-05  2.2095973E-03  2.4916456E-03  4.1046708E-06  2.3386575E-06  1.0665613E-03  5.6998138E-05  1.612E-09  0.0901  4.189848   -6.960  3.142732  8.206634  0.0000000E+00  9.6720410E-01  2.3038424E-02  3.2384346E-09  9.5998109E-04  3.1973766E-04  5.7359749E-08  1.4059112E-03  9.7958390E-04  4.0306475E-03  5.272E-07  2.562E-06  1.441E-03  9.832E-01  1.039E+00  2.33E+02  0.00E+00  5.26E+01  0.314329  0.117665  0.0000000E+00  2.0662843931E-01       2.506    35.04   -7.2761   -6.3238   -0.7549   -0.1245   -0.0374   -0.1371   -0.0629   -0.0099   -0.2548   -0.9524
195  1.459860059196130E+07   14.367190  4.811924  4.186587  6.8172623E-01  3.1019200E-01  2.9048198E-04  4.5343798E-05  2.2101899E-03  2.4912606E-03  4.1048911E-06  2.3374119E-06  1.0665581E-03  5.6987837E-05  1.602E-09  0.0899  4.186587   -6.952  3.140708  8.207274  0.0000000E+00  9.6175084E-01  2.8316755E-02  3.2540758E-09  8.8466919E-04  4.4684630E-04  5.3647674E-08  1.3855600E-03  9.7958723E-04  4.1739830E-03  5.211E-07  2.477E-06  1.435E-03  9.838E-01  1.037E+00  2.31E+02  0.00E+00  5.13E+01  0.308341  0.118083  0.0000000E+00  2.0643408979E-01       2.491    35.64   -7.2798   -6.3480   -0.7503   -0.1229   -0.0367   -0.1349   -0.0614   -0.0097   -0.2486   -0.9319
196  1.460697459929981E+07   14.365007  4.813582  4.183456  6.8169400E-01  3.1022417E-01  2.9025681E-04  4.5331360E-05  2.2108344E-03  2.4908406E-03  4.1051200E-06  2.3360614E-06  1.0665546E-03  5.6976620E-05  1.592E-09  0.0920  4.183456   -6.944  3.138121  8.207814  0.0000000E+00  9.5625408E-01  3.3609004E-02  7.3886902E-09  8.1855329E-04  6.1341504E-04  5.1351123E-08  1.3861891E-03  9.7958921E-04  4.2772805E-03  5.149E-07  2.393E-06  1.427E-03  9.843E-01  1.036E+00  2.29E+02  0.00E+00  5.01E+01  0.303114  0.118552  0.0000000E+00  2.0622707824E-01       2.477    36.24   -7.2840   -6.3701   -0.7448   -0.1215   -0.0360   -0.1329   -0.0602   -0.0095   -0.2430   -0.9138
197  1.461527663951433E+07   14.362745  4.815140  4.180100  6.8165360E-01  3.1026466E-01  2.8996972E-04  4.5315573E-05  2.2116532E-03  2.4903085E-03  4.1054178E-06  2.3343408E-06  1.0665501E-03  5.6962391E-05  1.583E-09  0.0929  4.180100   -6.935  3.135870  8.208382  0.0000000E+00  9.5074815E-01  3.8872386E-02  9.1025447E-09  7.5317116E-04  8.1598909E-04  4.9683915E-08  1.3759400E-03  9.7959055E-04  4.3927046E-03  5.087E-07  2.311E-06  1.421E-03  9.848E-01  1.035E+00  2.27E+02  0.00E+00  4.90E+01  0.297758  0.119001  0.0000000E+00  2.0601251811E-01       2.461    36.88   -7.2879   -6.3933   -0.7388   -0.1199   -0.0353   -0.1308   -0.0588   -0.0092   -0.2371   -0.8946
198  1.462312623192542E+07   14.360524  4.816492  4.177163  6.8161264E-01  3.1030564E-01  2.8966728E-04  4.5299144E-05  2.2125033E-03  2.4897619E-03  4.1057830E-06  2.3325320E-06  1.0665457E-03  5.6947684E-05  1.575E-09  0.0940  4.177163   -6.928  3.134099  8.208938  0.0000000E+00  9.4525965E-01  4.4090847E-02  5.6408252E-09  6.9713530E-04  1.0515419E-03  4.8378471E-08  1.3659193E-03  9.7959155E-04  4.4930793E-03  5.030E-07  2.242E-06  1.416E-03  9.853E-01  1.034E+00  2.26E+02  0.00E+00  4.79E+01  0.293101  0.119389  0.0000000E+00  2.0580384821E-01       2.448    37.45   -7.2912   -6.4134   -0.7335   -0.1186   -0.0347   -0.1290   -0.0576   -0.0091   -0.2319   -0.8778
199  1.463126825671708E+07   14.358058  4.817837  4.174358  6.8157118E-01  3.1034713E-01  2.8936397E-04  4.5282602E-05  2.2133595E-03  2.4892097E-03  4.1061331E-06  2.3307165E-06  1.0665412E-03  5.6932854E-05  1.567E-09  0.0947  4.174358   -6.920  3.132376  8.209481  0.0000000E+00  9.3977178E-01  4.9263816E-02  3.0571283E-09  6.4274651E-04  1.3345261E-03  4.7581525E-08  1.3631677E-03  9.7959208E-04  4.5819699E-03  4.971E-07  2.181E-06  1.410E-03  9.857E-01  1.033E+00  2.25E+02  0.00E+00  4.70E+01  0.288782  0.119779  0.0000000E+00  2.0557601337E-01       2.435    38.01   -7.2946   -6.4327   -0.7284   -0.1172   -0.0341   -0.1271   -0.0564   -0.0089   -0.2269   -0.8619
200  1.463989045918213E+07   14.355295  4.819112  4.171150  6.8151777E-01  3.1040052E-01  2.8898987E-04  4.5261872E-05  2.2144351E-03  2.4885065E-03  4.1064815E-06  2.3284715E-06  1.0665353E-03  5.6914121E-05  1.560E-09  0.0959  4.171150   -6.912  3.130868  8.210069  0.0000000E+00  9.3431231E-01  5.4361871E-02  6.3976888E-09  6.0394178E-04  1.6695335E-03  4.6964058E-08  1.3454254E-03  9.7959244E-04  4.6647294E-03  4.911E-07  2.121E-06  1.406E-03  9.862E-01  1.032E+00  2.23E+02  0.00E+00  4.59E+01  0.283968  0.120157  0.0000000E+00  2.0533019795E-01       2.421    38.64   -7.2978   -6.4540   -0.7224   -0.1157   -0.0333   -0.1250   -0.0550   -0.0087   -0.2212   -0.8437
201  1.464808555809135E+07   14.352519  4.820337  4.168066  6.8145770E-01  3.1046066E-01  2.8856685E-04  4.5238448E-05  2.2156492E-03  2.4877140E-03  4.1068860E-06  2.3259330E-06  1.0665287E-03  5.6892988E-05  1.555E-09  0.0968  4.168066   -6.904  3.129582  8.210647  0.0000000E+00  9.2883032E-01  5.9441089E-02  5.0308069E-09  5.5871116E-04  2.0435121E-03  4.6293717E-08  1.3332413E-03  9.7959287E-04  4.7507326E-03  4.855E-07  2.068E-06  1.402E-03  9.866E-01  1.031E+00  2.22E+02  0.00E+00  4.51E+01  0.279323  0.120521  0.0000000E+00  2.0508644741E-01       2.407    39.26   -7.3008   -6.4744   -0.7167   -0.1143   -0.0326   -0.1230   -0.0537   -0.0085   -0.2157   -0.8264
202  1.465631899983613E+07   14.348940  4.821500  4.161830  6.8133178E-01  3.1058667E-01  2.8769557E-04  4.5189851E-05  2.2181710E-03  2.4860580E-03  4.1076252E-06  2.3206978E-06  1.0665149E-03  5.6848990E-05  1.562E-09  0.0975  4.161830   -6.873  3.128408  8.211239  0.0000000E+00  9.2333360E-01  6.4486255E-02  4.1887556E-09  5.1418415E-04  2.4663403E-03  4.5686730E-08  1.3194755E-03  9.7959327E-04  4.8375445E-03  4.800E-07  2.014E-06  1.398E-03  9.870E-01  1.030E+00  2.20E+02  0.00E+00  4.41E+01  0.275008  0.120870  0.0000000E+00  2.0467367010E-01       2.380    40.47   -7.3037   -6.5122   -0.7048   -0.1113   -0.0312   -0.1188   -0.0511   -0.0081   -0.2045   -0.7916
203  1.466417387679581E+07   14.345255  4.822590  4.158796  6.8119237E-01  3.1072616E-01  2.8674965E-04  4.5136596E-05  2.2209301E-03  2.4842364E-03  4.1083550E-06  2.3150043E-06  1.0664995E-03  5.6800731E-05  1.571E-09  0.0983  4.158796   -6.865  3.127509  8.211837  0.0000000E+00  9.1785860E-01  6.9469296E-02  3.6700391E-09  4.7876972E-04  2.9347398E-03  4.5126446E-08  1.3052231E-03  9.7959366E-04  4.9105811E-03  4.747E-07  1.984E-06  1.395E-03  9.869E-01  1.030E+00  2.18E+02  0.00E+00  4.42E+01  0.279968  0.121195  0.0000000E+00  2.0433202113E-01       2.367    41.08   -7.3065   -6.5318   -0.6990   -0.1099   -0.0305   -0.1167   -0.0498   -0.0080   -0.1991   -0.7747
204  1.467217745899326E+07   14.341269  4.823558  4.155575  6.8111340E-01  3.1080516E-01  2.8618886E-04  4.5105442E-05  2.2225324E-03  2.4831942E-03  4.1089487E-06  2.3116359E-06  1.0664908E-03  5.6772866E-05  1.568E-09  0.0989  4.155575   -6.857  3.126711  8.212454  0.0000000E+00  9.1237880E-01  7.4399429E-02  3.2658021E-09  4.4589386E-04  3.4619052E-03  4.4637707E-08  1.2894857E-03  9.7959401E-04  4.9814257E-03  4.695E-07  1.942E-06  1.392E-03  9.874E-01  1.029E+00  2.17E+02  0.00E+00  4.32E+01  0.272860  0.121502  0.0000000E+00  2.0390444102E-01       2.353    41.76   -7.3089   -6.5525   -0.6931   -0.1084   -0.0298   -0.1146   -0.0483   -0.0079   -0.1932   -0.7564
205  1.467989541354880E+07   14.337214  4.824512  4.152134  6.8101238E-01  3.1090623E-01  2.8542420E-04  4.5063714E-05  2.2246603E-03  2.4818367E-03  4.1100219E-06  2.3070556E-06  1.0664800E-03  5.6736134E-05  1.568E-09  0.0995  4.152134   -6.848  3.125981  8.213049  0.0000000E+00  9.0688246E-01  7.9297051E-02  2.8727645E-09  4.1014114E-04  4.0360667E-03  4.4123683E-08  1.2717813E-03  9.7959443E-04  5.0591790E-03  4.647E-07  1.902E-06  1.390E-03  9.877E-01  1.028E+00  2.16E+02  0.00E+00  4.24E+01  0.268919  0.121808  0.0000000E+00  2.0348815860E-01       2.338    42.48   -7.3113   -6.5742   -0.6867   -0.1068   -0.0290   -0.1123   -0.0467   -0.0077   -0.1869   -0.7371
206  1.468760543954122E+07   14.332856  4.825387  4.148421  6.8081843E-01  3.1110024E-01  2.8403848E-04  4.4986449E-05  2.2286072E-03  2.4792755E-03  4.1116033E-06  2.2987236E-06  1.0664589E-03  5.6667519E-05  1.581E-09  0.1001  4.148421   -6.839  3.125463  8.213686  0.0000000E+00  9.0140022E-01  8.4120737E-02  4.5951900E-09  3.8303583E-04  4.6734252E-03  4.3637713E-08  1.2468567E-03  9.7959486E-04  5.1321576E-03  4.599E-07  1.876E-06  1.388E-03  9.876E-01  1.028E+00  2.15E+02  0.00E+00  4.25E+01  0.274720  0.122088  0.0000000E+00  2.0304276107E-01       2.322    43.24   -7.3135   -6.5969   -0.6796   -0.1051   -0.0281   -0.1097   -0.0451   -0.0076   -0.1802   -0.7165
207  1.469513770116809E+07   14.328276  4.826140  4.144780  6.8068999E-01  3.1122874E-01  2.8310288E-04  4.4934297E-05  2.2312462E-03  2.4775756E-03  4.1128417E-06  2.2930958E-06  1.0664451E-03  5.6621733E-05  1.584E-09  0.1006  4.144780   -6.831  3.124990  8.214294  0.0000000E+00  8.9592895E-01  8.8875373E-02  1.8121981E-09  3.5607108E-04  5.3705208E-03  4.3225130E-08  1.2291814E-03  9.7959528E-04  5.1959968E-03  4.551E-07  1.840E-06  1.386E-03  9.881E-01  1.027E+00  2.13E+02  0.00E+00  4.13E+01  0.264612  0.122343  0.0000000E+00  2.0250156974E-01       2.306    44.03   -7.3153   -6.6187   -0.6726   -0.1033   -0.0272   -0.1071   -0.0434   -0.0074   -0.1736   -0.6967
208  1.470328235630623E+07   14.322688  4.826300  4.138243  6.8052010E-01  3.1139876E-01  2.8175865E-04  4.4860359E-05  2.2349069E-03  2.4752809E-03  4.1153608E-06  2.2850196E-06  1.0664274E-03  5.6558802E-05  1.586E-09  0.1013  4.138243   -6.814  3.124590  8.214966  0.0000000E+00  8.9009814E-01  9.3856828E-02  1.4008586E-09  3.2841018E-04  6.1997236E-03  4.2841005E-08  1.2103625E-03  9.7959583E-04  5.2622878E-03  4.502E-07  1.806E-06  1.385E-03  9.886E-01  1.026E+00  2.12E+02  0.00E+00  4.02E+01  0.254369  0.122495  0.0000000E+00  2.0188998846E-01       2.279    45.41   -7.3158   -6.6539   -0.6598   -0.1000   -0.0256   -0.1023   -0.0406   -0.0071   -0.1617   -0.6619
209  1.471006919008465E+07   14.317879  4.826522  4.134346  6.8040461E-01  3.1151431E-01  2.8098702E-04  4.4815815E-05  2.2371577E-03  2.4737962E-03  4.1161162E-06  2.2803478E-06  1.0664147E-03  5.6519335E-05  1.588E-09  0.1018  4.134346   -6.808  3.124390  8.215559  0.0000000E+00  8.8513328E-01  9.8041408E-02  1.9970262E-09  3.0560828E-04  6.9618963E-03  4.2445063E-08  1.1882474E-03  9.7959643E-04  5.3249754E-03  4.462E-07  1.781E-06  1.384E-03  9.889E-01  1.025E+00  2.11E+02  0.00E+00  3.97E+01  0.251045  0.122652  0.0000000E+00  2.0148692850E-01       2.263    46.26   -7.3163   -6.6747   -0.6520   -0.0980   -0.0246   -0.0993   -0.0389   -0.0069   -0.1547   -0.6416
210  1.471729565540468E+07   14.312363  4.825171  4.130217  6.7989932E-01  3.1201980E-01  2.7745529E-04  4.4602903E-05  2.2470934E-03  2.4674263E-03  4.1238727E-06  2.2586558E-06  1.0663630E-03  5.6345246E-05  1.615E-09  0.1025  4.130217   -6.803  3.124132  8.216176  0.0000000E+00  8.8006552E-01  1.0222333E-01  1.7308390E-09  2.8464577E-04  7.8307553E-03  4.2114005E-08  1.1664245E-03  9.7959707E-04  5.3843839E-03  4.419E-07  1.758E-06  1.383E-03  9.890E-01  1.025E+00  2.09E+02  0.00E+00  3.93E+01  0.249297  0.122560  0.0000000E+00  2.0100084213E-01       2.248    47.08   -7.3129   -6.6924   -0.6437   -0.0959   -0.0236   -0.0961   -0.0371   -0.0067   -0.1473   -0.6205
211  1.473183305276970E+07   14.309163  4.828370  4.126715  6.7958014E-01  3.1233921E-01  2.7568805E-04  4.4482463E-05  2.2523747E-03  2.4639018E-03  4.1285314E-06  2.2474050E-06  1.0663305E-03  5.6249791E-05  1.628E-09  0.1042  4.126715   -6.796  3.126955  8.218915  0.0000000E+00  8.7164613E-01  1.1001087E-01  6.9970676E-10  5.4354366E-05  8.1689947E-03  3.4919587E-08  4.4049212E-04  9.7960294E-04  6.6343238E-03  4.365E-07  1.418E-06  1.382E-03  9.925E-01  1.017E+00  2.07E+02  0.00E+00  3.23E+01  0.209839  0.123350  0.0000000E+00  2.0068611090E-01       2.229    48.11   -7.3209   -6.7180   -0.6367   -0.0940   -0.0227   -0.0933   -0.0356   -0.0065   -0.1409   -0.6029
212  1.474467097014046E+07   14.306932  4.829825  4.125017  6.7955558E-01  3.1236376E-01  2.7555855E-04  4.4474207E-05  2.2527665E-03  2.4636374E-03  4.1287071E-06  2.2466034E-06  1.0663277E-03  5.6242766E-05  1.614E-09  0.1056  4.125017   -6.791  3.127018  8.220375  0.0000000E+00  8.6382097E-01  1.1750431E-01  3.4563089E-10  2.8352526E-05  8.4242646E-03  2.8954566E-08  1.6489201E-04  9.7960807E-04  7.0122411E-03  4.319E-07  1.308E-06  1.378E-03  9.934E-01  1.015E+00  2.06E+02  0.00E+00  3.00E+01  0.196644  0.123768  0.0000000E+00  2.0047003829E-01       2.220    48.59   -7.3246   -6.7301   -0.6333   -0.0931   -0.0223   -0.0919   -0.0349   -0.0064   -0.1378   -0.5945
213  1.475724402201830E+07   14.304625  4.831164  4.123690  6.7952110E-01  3.1239820E-01  2.7537157E-04  4.4462476E-05  2.2533323E-03  2.4632555E-03  4.1289195E-06  2.2454510E-06  1.0663239E-03  5.6232652E-05  1.603E-09  0.1067  4.123690   -6.787  3.125857  8.221356  0.0000000E+00  8.5603705E-01  1.2498535E-01  2.3916781E-10  2.1137775E-05  8.7047489E-03  2.4036247E-08  8.4245396E-05  9.7961239E-04  7.1222362E-03  4.275E-07  1.300E-06  1.372E-03  9.934E-01  1.015E+00  2.05E+02  0.00E+00  3.01E+01  0.196995  0.124156  0.0000000E+00  2.0024713813E-01       2.213    48.96   -7.3279   -6.7400   -0.6306   -0.0923   -0.0219   -0.0908   -0.0343   -0.0063   -0.1354   -0.5879
214  1.476943883299510E+07   14.302296  4.832482  4.122648  6.7947747E-01  3.1244193E-01  2.7513602E-04  4.4447738E-05  2.2540467E-03  2.4627724E-03  4.1291603E-06  2.2440010E-06  1.0663190E-03  5.6219888E-05  1.594E-09  0.1073  4.122648   -6.782  3.124512  8.222199  0.0000000E+00  8.4823915E-01  1.3247241E-01  1.8126618E-10  1.5618831E-05  9.0058091E-03  1.9936576E-08  5.5288263E-05  9.7961598E-04  7.1663380E-03  4.231E-07  1.283E-06  1.366E-03  9.934E-01  1.015E+00  2.04E+02  0.00E+00  2.99E+01  0.197906  0.124542  0.0000000E+00  2.0002226976E-01       2.208    49.27   -7.3312   -6.7484   -0.6285   -0.0918   -0.0217   -0.0899   -0.0338   -0.0062   -0.1336   -0.5828
215  1.478177719234820E+07   14.299862  4.833757  4.121496  6.7943017E-01  3.1248924E-01  2.7488841E-04  4.4431974E-05  2.2547976E-03  2.4622650E-03  4.1294739E-06  2.2424703E-06  1.0663137E-03  5.6206427E-05  1.585E-09  0.1083  4.121496   -6.777  3.122965  8.222993  0.0000000E+00  8.4041446E-01  1.3996416E-01  1.7975588E-10  1.4808144E-05  9.3351009E-03  1.6556697E-08  4.1873328E-05  9.7961893E-04  7.1840201E-03  4.188E-07  1.301E-06  1.360E-03  9.931E-01  1.015E+00  2.04E+02  0.00E+00  3.04E+01  0.200990  0.124918  0.0000000E+00  1.9977472934E-01       2.202    49.60   -7.3344   -6.7572   -0.6261   -0.0911   -0.0214   -0.0890   -0.0333   -0.0062   -0.1315   -0.5772
216  1.479424327333155E+07   14.297282  4.835013  4.120177  6.7936515E-01  3.1255429E-01  2.7455648E-04  4.4410490E-05  2.2558024E-03  2.4615871E-03  4.1299917E-06  2.2404103E-06  1.0663065E-03  5.6188340E-05  1.577E-09  0.1093  4.120177   -6.772  3.121411  8.223781  0.0000000E+00  8.3261936E-01  1.4739575E-01  1.5932687E-10  1.3923398E-05  9.6965194E-03  1.3808546E-08  3.5742587E-05  9.7962132E-04  7.1928984E-03  4.144E-07  1.346E-06  1.355E-03  9.925E-01  1.017E+00  2.04E+02  0.00E+00  3.15E+01  0.209657  0.125289  0.0000000E+00  1.9951190840E-01       2.196    49.96   -7.3375   -6.7667   -0.6235   -0.0904   -0.0210   -0.0879   -0.0328   -0.0061   -0.1291   -0.5708
217  1.480672752947810E+07   14.294826  4.836286  4.118394  6.7930757E-01  3.1261188E-01  2.7430629E-04  4.4393586E-05  2.2565764E-03  2.4610582E-03  4.1303407E-06  2.2388455E-06  1.0662999E-03  5.6174317E-05  1.569E-09  0.1104  4.118394   -6.762  3.119917  8.224582  0.0000000E+00  8.2481146E-01  1.5483139E-01  1.6767820E-10  1.1882946E-05  1.0066484E-02  1.1520041E-08  3.1710700E-05  9.7962328E-04  7.2010189E-03  4.101E-07  1.695E-06  1.350E-03  9.879E-01  1.027E+00  2.03E+02  0.00E+00  4.02E+01  0.262512  0.125663  0.0000000E+00  1.9922221351E-01       2.189    50.31   -7.3407   -6.7785   -0.6198   -0.0894   -0.0206   -0.0864   -0.0320   -0.0060   -0.1259   -0.5623
