line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
193  2.610350266005234E+07    9.975512  4.281982  4.190391  7.0280592E-01  2.9313578E-01  9.8947321E-05  1.4117047E-05  1.1542461E-03  1.2599334E-03  4.2619428E-06  8.0488256E-07  5.3445927E-04  3.7338034E-05  4.267E-11  0.0520  4.190391   -8.348  3.543725  8.163718  0.0000000E+00  9.9068595E-01  5.1224220E-03  1.1297508E-09  1.4966712E-03  4.6952942E-05  3.6899896E-08  7.1969520E-04  5.0895864E-04  4.3727051E-04  7.054E-08  7.590E-06  3.046E-03  9.598E-01  1.088E+00  2.64E+02  0.00E+00  9.19E+01  0.494339  0.053792  0.0000000E+00  1.2436717552E-01       2.892    18.71   -5.9550   -4.8473   -0.6991   -0.1347   -0.0427   -0.1499   -0.0698   -0.0112   -0.2854   -1.1077
194  2.610697720444736E+07    9.975472  4.282884  4.188823  7.0280410E-01  2.9313761E-01  9.8941978E-05  1.4116547E-05  1.1542614E-03  1.2599237E-03  4.2619964E-06  8.0484558E-07  5.3445910E-04  3.7337758E-05  4.242E-11  0.0525  4.188823   -8.344  3.539825  8.163843  0.0000000E+00  9.8992464E-01  5.8413931E-03  1.0454174E-09  1.4304800E-03  4.9228595E-05  3.6402496E-08  7.0990542E-04  5.0895911E-04  5.5334317E-04  7.017E-08  7.464E-06  3.023E-03  9.605E-01  1.086E+00  2.63E+02  0.00E+00  9.09E+01  0.489737  0.053899  0.0000000E+00  1.2436025843E-01       2.885    18.88   -5.9572   -4.8610   -0.6972   -0.1338   -0.0422   -0.1487   -0.0691   -0.0111   -0.2821   -1.0962
195  2.611062717528480E+07    9.975432  4.283972  4.186879  7.0280214E-01  2.9313953E-01  9.8936107E-05  1.4116003E-05  1.1542781E-03  1.2599131E-03  4.2620570E-06  8.0480500E-07  5.3445892E-04  3.7337477E-05  4.218E-11  0.0534  4.186879   -8.338  3.535402  8.163920  0.0000000E+00  9.8913863E-01  6.5906758E-03  1.2563719E-09  1.3784657E-03  5.2049256E-05  3.5914892E-08  6.9155141E-04  5.0895952E-04  6.5763617E-04  6.986E-08  7.332E-06  2.998E-03  9.612E-01  1.085E+00  2.61E+02  0.00E+00  8.97E+01  0.484752  0.054022  0.0000000E+00  1.2435347016E-01       2.875    19.08   -5.9599   -4.8780   -0.6948   -0.1326   -0.0417   -0.1471   -0.0682   -0.0109   -0.2780   -1.0819
196  2.611411126081821E+07    9.975392  4.284848  4.185400  7.0280026E-01  2.9314143E-01  9.8930598E-05  1.4115489E-05  1.1542938E-03  1.2599031E-03  4.2621127E-06  8.0476688E-07  5.3445874E-04  3.7337195E-05  4.193E-11  0.0542  4.185400   -8.334  3.532079  8.163993  0.0000000E+00  9.8836611E-01  7.3320413E-03  1.0293167E-09  1.3392082E-03  5.5421319E-05  3.5437878E-08  6.6803569E-04  5.0895992E-04  7.4813983E-04  6.951E-08  7.217E-06  2.981E-03  9.619E-01  1.083E+00  2.60E+02  0.00E+00  8.84E+01  0.480208  0.054131  0.0000000E+00  1.2434689589E-01       2.868    19.24   -5.9621   -4.8910   -0.6930   -0.1318   -0.0412   -0.1460   -0.0675   -0.0107   -0.2748   -1.0711
197  2.611763062054393E+07    9.975352  4.285746  4.183896  7.0279859E-01  2.9314307E-01  9.8925611E-05  1.4115024E-05  1.1543081E-03  1.2598940E-03  4.2621633E-06  8.0473239E-07  5.3445858E-04  3.7336944E-05  4.171E-11  0.0546  4.183896   -8.330  3.528664  8.164030  0.0000000E+00  9.8761555E-01  8.0566068E-03  1.7234852E-09  1.3087840E-03  5.9278306E-05  3.4998126E-08  6.4690830E-04  5.0896035E-04  8.2185305E-04  6.916E-08  7.117E-06  2.961E-03  9.623E-01  1.082E+00  2.60E+02  0.00E+00  8.76E+01  0.476178  0.054234  0.0000000E+00  1.2434065388E-01       2.861    19.40   -5.9644   -4.9043   -0.6912   -0.1309   -0.0408   -0.1448   -0.0667   -0.0106   -0.2716   -1.0601
198  2.612144408535263E+07    9.975309  4.286781  4.182305  7.0279699E-01  2.9314472E-01  9.8920800E-05  1.4114579E-05  1.1543217E-03  1.2598853E-03  4.2622138E-06  8.0469911E-07  5.3445843E-04  3.7336718E-05  4.146E-11  0.0550  4.182305   -8.325  3.524893  8.164050  0.0000000E+00  9.8681410E-01  8.8337993E-03  1.3744818E-09  1.2798745E-03  6.3856458E-05  3.4540914E-08  6.3334858E-04  5.0896067E-04  8.8394195E-04  6.885E-08  6.999E-06  2.941E-03  9.629E-01  1.081E+00  2.58E+02  0.00E+00  8.63E+01  0.471939  0.054363  0.0000000E+00  1.2433402060E-01       2.853    19.58   -5.9670   -4.9186   -0.6893   -0.1299   -0.0403   -0.1435   -0.0660   -0.0105   -0.2682   -1.0484
199  2.612475204710980E+07    9.975272  4.287608  4.180980  7.0279566E-01  2.9314600E-01  9.8916798E-05  1.4114211E-05  1.1543330E-03  1.2598782E-03  4.2622561E-06  8.0467145E-07  5.3445832E-04  3.7336539E-05  4.124E-11  0.0550  4.180980   -8.317  3.522140  8.164057  0.0000000E+00  9.8604422E-01  9.5810243E-03  1.0662275E-09  1.2513350E-03  6.8729673E-05  3.4123499E-08  6.2686033E-04  5.0896107E-04  9.3676248E-04  6.852E-08  6.916E-06  2.927E-03  9.634E-01  1.089E+00  2.57E+02  0.00E+00  8.56E+01  0.468398  0.054457  0.0000000E+00  1.2432834881E-01       2.847    19.72   -5.9690   -4.9303   -0.6878   -0.1292   -0.0399   -0.1424   -0.0653   -0.0103   -0.2654   -1.0387
200  2.612841807247448E+07    9.975230  4.288525  4.179743  7.0279434E-01  2.9314735E-01  9.8912863E-05  1.4113845E-05  1.1543442E-03  1.2598711E-03  4.2622973E-06  8.0464424E-07  5.3445820E-04  3.7336351E-05  4.099E-11  0.0554  4.179743   -8.313  3.519039  8.164060  0.0000000E+00  9.8526795E-01  1.0337850E-02  9.9146988E-10  1.2298884E-03  7.4394080E-05  3.3703811E-08  6.2025089E-04  5.0896134E-04  9.7860841E-04  6.823E-08  6.820E-06  2.910E-03  9.639E-01  1.089E+00  2.57E+02  0.00E+00  8.46E+01  0.464704  0.054575  0.0000000E+00  1.2432212434E-01       2.840    19.87   -5.9713   -4.9417   -0.6863   -0.1284   -0.0396   -0.1414   -0.0647   -0.0102   -0.2627   -1.0296
201  2.613181466856647E+07    9.975190  4.289365  4.178605  7.0279311E-01  2.9314860E-01  9.8909177E-05  1.4113504E-05  1.1543546E-03  1.2598645E-03  4.2623361E-06  8.0461874E-07  5.3445809E-04  3.7336180E-05  4.076E-11  0.0558  4.178605   -8.309  3.516545  8.164052  0.0000000E+00  9.8449801E-01  1.1088386E-02  9.2413208E-10  1.2059417E-03  8.0405699E-05  3.3312841E-08  6.2172054E-04  5.0896169E-04  1.0144824E-03  6.790E-08  6.749E-06  2.898E-03  9.642E-01  1.087E+00  2.56E+02  0.00E+00  8.37E+01  0.461836  0.054674  0.0000000E+00  1.2431650555E-01       2.835    20.00   -5.9734   -4.9521   -0.6850   -0.1278   -0.0392   -0.1405   -0.0642   -0.0101   -0.2603   -1.0213
202  2.613535050413311E+07    9.975150  4.290187  4.177602  7.0279191E-01  2.9314977E-01  9.8905675E-05  1.4113179E-05  1.1543646E-03  1.2598582E-03  4.2623725E-06  8.0459451E-07  5.3445798E-04  3.7336009E-05  4.054E-11  0.0559  4.177602   -8.306  3.514059  8.164044  0.0000000E+00  9.8372015E-01  1.1848301E-02  8.3385011E-10  1.1851761E-03  8.7118739E-05  3.2936349E-08  6.2485148E-04  5.0896204E-04  1.0433255E-03  6.755E-08  6.680E-06  2.885E-03  9.646E-01  1.087E+00  2.55E+02  0.00E+00  8.31E+01  0.459130  0.054773  0.0000000E+00  1.2431079226E-01       2.830    20.11   -5.9755   -4.9615   -0.6839   -0.1272   -0.0389   -0.1396   -0.0637   -0.0100   -0.2581   -1.0139
203  2.613878312534418E+07    9.975110  4.291017  4.176654  7.0279090E-01  2.9315081E-01  9.8902666E-05  1.4112899E-05  1.1543732E-03  1.2598527E-03  4.2624035E-06  8.0457369E-07  5.3445788E-04  3.7335860E-05  4.033E-11  0.0558  4.176654   -8.302  3.511880  8.164038  0.0000000E+00  9.8294606E-01  1.2603748E-02  3.7006455E-10  1.1620052E-03  9.4290288E-05  3.2569044E-08  6.3299896E-04  5.0896238E-04  1.0698098E-03  6.724E-08  6.621E-06  2.875E-03  9.649E-01  1.086E+00  2.55E+02  0.00E+00  8.27E+01  0.456847  0.054872  0.0000000E+00  1.2430529773E-01       2.825    20.22   -5.9775   -4.9706   -0.6828   -0.1266   -0.0387   -0.1388   -0.0632   -0.0099   -0.2560   -1.0070
204  2.614235202628099E+07    9.975068  4.291820  4.175852  7.0278996E-01  2.9315175E-01  9.8900032E-05  1.4112650E-05  1.1543808E-03  1.2598478E-03  4.2624305E-06  8.0455542E-07  5.3445779E-04  3.7335720E-05  4.010E-11  0.0562  4.175852   -8.299  3.509657  8.164027  0.0000000E+00  9.8216580E-01  1.3366867E-02  4.1517957E-10  1.1435522E-03  1.0226463E-04  3.2213638E-08  6.3932604E-04  5.0896265E-04  1.0911116E-03  6.693E-08  6.567E-06  2.863E-03  9.651E-01  1.085E+00  2.54E+02  0.00E+00  8.19E+01  0.455234  0.054969  0.0000000E+00  1.2429966559E-01       2.821    20.32   -5.9795   -4.9785   -0.6819   -0.1261   -0.0384   -0.1382   -0.0628   -0.0099   -0.2543   -1.0011
205  2.614588757485808E+07    9.975026  4.292605  4.175122  7.0278907E-01  2.9315264E-01  9.8897577E-05  1.4112419E-05  1.1543879E-03  1.2598433E-03  4.2624554E-06  8.0453840E-07  5.3445771E-04  3.7335588E-05  3.987E-11  0.0563  4.175122   -8.296  3.507692  8.164023  0.0000000E+00  9.8138397E-01  1.4130831E-02  7.4046887E-10  1.1231991E-03  1.1076326E-04  3.1869763E-08  6.4967884E-04  5.0896293E-04  1.1104690E-03  6.662E-08  6.519E-06  2.854E-03  9.653E-01  1.085E+00  2.54E+02  0.00E+00  8.17E+01  0.453680  0.055068  0.0000000E+00  1.2429397822E-01       2.817    20.41   -5.9815   -4.9858   -0.6811   -0.1257   -0.0382   -0.1376   -0.0624   -0.0098   -0.2527   -0.9957
206  2.614925999396639E+07    9.974986  4.293351  4.174510  7.0278822E-01  2.9315345E-01  9.8895258E-05  1.4112200E-05  1.1543946E-03  1.2598390E-03  4.2624790E-06  8.0452231E-07  5.3445763E-04  3.7335462E-05  3.965E-11  0.0564  4.174510   -8.294  3.505946  8.164029  0.0000000E+00  9.8061730E-01  1.4879451E-02  7.0304299E-10  1.1029334E-03  1.1960194E-04  3.1544959E-08  6.6058513E-04  5.0896321E-04  1.1290079E-03  6.631E-08  6.477E-06  2.846E-03  9.655E-01  1.084E+00  2.53E+02  0.00E+00  8.12E+01  0.452185  0.055159  0.0000000E+00  1.2428863835E-01       2.813    20.49   -5.9834   -4.9922   -0.6805   -0.1253   -0.0380   -0.1371   -0.0621   -0.0098   -0.2513   -0.9912
207  2.615269484916273E+07    9.974944  4.294014  4.174006  7.0278728E-01  2.9315443E-01  9.8892687E-05  1.4111956E-05  1.1544020E-03  1.2598342E-03  4.2625051E-06  8.0450447E-07  5.3445753E-04  3.7335319E-05  3.944E-11  0.0564  4.174006   -8.292  3.504350  8.164043  0.0000000E+00  9.7985590E-01  1.5623849E-02  6.6378211E-10  1.0868344E-03  1.2930579E-04  3.1237803E-08  6.6924588E-04  5.0896348E-04  1.1437437E-03  6.600E-08  6.440E-06  2.838E-03  9.657E-01  1.084E+00  2.53E+02  0.00E+00  8.11E+01  0.451082  0.055243  0.0000000E+00  1.2428309387E-01       2.811    20.56   -5.9850   -4.9976   -0.6799   -0.1250   -0.0379   -0.1366   -0.0618   -0.0097   -0.2502   -0.9874
208  2.615625290444808E+07    9.974902  4.294728  4.173527  7.0278621E-01  2.9315549E-01  9.8889680E-05  1.4111674E-05  1.1544107E-03  1.2598286E-03  4.2625360E-06  8.0448365E-07  5.3445743E-04  3.7335161E-05  3.921E-11  0.0565  4.173527   -8.289  3.502740  8.164061  0.0000000E+00  9.7908383E-01  1.6377730E-02  6.1361446E-10  1.0685554E-03  1.3960469E-04  3.0939007E-08  6.8094401E-04  5.0896375E-04  1.1581939E-03  6.567E-08  6.401E-06  2.830E-03  9.659E-01  1.083E+00  2.52E+02  0.00E+00  8.09E+01  0.449604  0.055331  0.0000000E+00  1.2427743807E-01       2.808    20.62   -5.9868   -5.0030   -0.6794   -0.1247   -0.0377   -0.1362   -0.0616   -0.0097   -0.2492   -0.9839
209  2.615976646165845E+07    9.974859  4.295417  4.173127  7.0278494E-01  2.9315677E-01  9.8886055E-05  1.4111335E-05  1.1544211E-03  1.2598220E-03  4.2625742E-06  8.0445854E-07  5.3445731E-04  3.7334982E-05  3.900E-11  0.0564  4.173127   -8.287  3.501248  8.164082  0.0000000E+00  9.7830588E-01  1.7136880E-02  5.7269376E-10  1.0504698E-03  1.5054936E-04  3.0648239E-08  6.9214948E-04  5.0896401E-04  1.1729398E-03  6.536E-08  6.370E-06  2.823E-03  9.660E-01  1.083E+00  2.52E+02  0.00E+00  8.02E+01  0.448525  0.055417  0.0000000E+00  1.2427187102E-01       2.806    20.68   -5.9885   -5.0077   -0.6790   -0.1245   -0.0376   -0.1359   -0.0614   -0.0096   -0.2483   -0.9808
210  2.616336170532278E+07    9.974815  4.296050  4.172797  7.0278345E-01  2.9315827E-01  9.8881650E-05  1.4110926E-05  1.1544336E-03  1.2598140E-03  4.2626214E-06  8.0442802E-07  5.3445718E-04  3.7334775E-05  3.880E-11  0.0567  4.172797   -8.285  3.499885  8.164114  0.0000000E+00  9.7755405E-01  1.7870421E-02  5.8461733E-10  1.0342505E-03  1.6209436E-04  3.0380899E-08  7.0360213E-04  5.0896425E-04  1.1844513E-03  6.504E-08  6.341E-06  2.817E-03  9.661E-01  1.082E+00  2.52E+02  0.00E+00  8.00E+01  0.447555  0.055495  0.0000000E+00  1.2426615100E-01       2.804    20.73   -5.9901   -5.0118   -0.6787   -0.1243   -0.0375   -0.1356   -0.0612   -0.0096   -0.2475   -0.9783
211  2.620543620435551E+07    9.974556  4.303845  4.176745  7.0276755E-01  2.9317421E-01  9.8845480E-05  1.4107679E-05  1.1545337E-03  1.2597516E-03  4.2632004E-06  8.0417515E-07  5.3445653E-04  3.7334075E-05  3.799E-11  0.0568  4.176745   -8.283  3.483023  8.164900  0.0000000E+00  9.6898154E-01  2.6172661E-02  5.7375204E-11  5.7715787E-04  2.1490823E-04  2.7849636E-08  9.0171628E-04  5.0896655E-04  1.6608489E-03  6.371E-08  6.063E-06  2.734E-03  9.684E-01  1.068E+00  2.52E+02  0.00E+00  7.72E+01  0.434247  0.056393  0.0000000E+00  1.2422704908E-01       2.810    20.56   -6.0096   -5.0059   -0.6852   -0.1263   -0.0385   -0.1384   -0.0630   -0.0099   -0.2550   -1.0037
212  2.624976016148057E+07    9.974286  4.308063  4.178280  7.0275402E-01  2.9318769E-01  9.8816802E-05  1.4105043E-05  1.1546148E-03  1.2597001E-03  4.2636664E-06  8.0397387E-07  5.3445594E-04  3.7333341E-05  3.719E-11  0.0580  4.178280   -8.280  3.473474  8.166562  0.0000000E+00  9.6045438E-01  3.4469193E-02  2.7435966E-11  3.3879192E-04  2.8966659E-04  2.5524961E-08  8.1416080E-04  5.0896876E-04  2.1426222E-03  6.235E-08  5.794E-06  2.684E-03  9.705E-01  1.064E+00  2.51E+02  0.00E+00  7.46E+01  0.420722  0.056872  0.0000000E+00  1.2418919265E-01       2.811    20.55   -6.0202   -5.0071   -0.6880   -0.1271   -0.0389   -0.1394   -0.0636   -0.0100   -0.2578   -1.0131
213  2.629304647167881E+07    9.974024  4.311671  4.177605  7.0274152E-01  2.9320016E-01  9.8788244E-05  1.4102447E-05  1.1546947E-03  1.2596499E-03  4.2641056E-06  8.0377419E-07  5.3445535E-04  3.7332622E-05  3.641E-11  0.0596  4.177605   -8.273  3.465455  8.168101  0.0000000E+00  9.5194737E-01  4.2769467E-02  3.0858735E-11  2.0600240E-04  3.8478566E-04  2.3364438E-08  6.5398745E-04  5.0897086E-04  2.5471843E-03  6.102E-08  5.461E-06  2.644E-03  9.728E-01  1.059E+00  2.50E+02  0.00E+00  7.13E+01  0.405907  0.057295  0.0000000E+00  1.2415348405E-01       2.804    20.72   -6.0292   -5.0221   -0.6879   -0.1266   -0.0386   -0.1387   -0.0632   -0.0099   -0.2560   -1.0071
214  2.633474149415524E+07    9.973779  4.315080  4.176023  7.0272905E-01  2.9321267E-01  9.8759539E-05  1.4099859E-05  1.1547744E-03  1.2596000E-03  4.2645572E-06  8.0357353E-07  5.3445482E-04  3.7332007E-05  3.576E-11  0.0602  4.176023   -8.266  3.458576  8.169530  0.0000000E+00  9.4340976E-01  5.1113389E-02  1.4554140E-11  1.2982806E-04  4.9903016E-04  2.1322902E-08  4.9276358E-04  5.0897283E-04  2.8640245E-03  5.986E-08  5.119E-06  2.610E-03  9.749E-01  1.054E+00  2.48E+02  0.00E+00  6.79E+01  0.391157  0.057695  0.0000000E+00  1.2412092382E-01       2.793    20.99   -6.0377   -5.0430   -0.6866   -0.1256   -0.0381   -0.1373   -0.0623   -0.0098   -0.2523   -0.9947
215  2.637684944205623E+07    9.973530  4.318571  4.174379  7.0271140E-01  2.9323027E-01  9.8716713E-05  1.4095933E-05  1.1548950E-03  1.2595238E-03  4.2651608E-06  8.0327482E-07  5.3445383E-04  3.7330641E-05  3.518E-11  0.0614  4.174379   -8.257  3.451743  8.170947  0.0000000E+00  9.3487092E-01  5.9462891E-02  1.1439128E-11  9.0738020E-05  6.3631790E-04  1.9454667E-08  3.5976010E-04  5.0897468E-04  3.0880841E-03  5.873E-08  4.850E-06  2.577E-03  9.763E-01  1.050E+00  2.47E+02  0.00E+00  6.56E+01  0.382278  0.058106  0.0000000E+00  1.2408871263E-01       2.782    21.25   -6.0464   -5.0643   -0.6852   -0.1246   -0.0376   -0.1359   -0.0615   -0.0097   -0.2486   -0.9821
216  2.641761274244785E+07    9.973278  4.321829  4.172703  7.0268239E-01  2.9325936E-01  9.8639558E-05  1.4088747E-05  1.1551153E-03  1.2593834E-03  4.2660674E-06  8.0273870E-07  5.3445155E-04  3.7327207E-05  3.477E-11  0.0627  4.172703   -8.248  3.445073  8.172325  0.0000000E+00  9.2637083E-01  6.7768975E-02  1.2343576E-11  6.6750306E-05  7.9547387E-04  1.7749692E-08  2.6501473E-04  5.0897631E-04  3.2416357E-03  5.759E-08  4.670E-06  2.547E-03  9.770E-01  1.049E+00  2.45E+02  0.00E+00  6.46E+01  0.379926  0.058500  0.0000000E+00  1.2405475352E-01       2.772    21.50   -6.0546   -5.0851   -0.6836   -0.1236   -0.0371   -0.1344   -0.0606   -0.0095   -0.2448   -0.9695
217  2.645877430848737E+07    9.973015  4.325033  4.170778  7.0267340E-01  2.9326831E-01  9.8619511E-05  1.4086980E-05  1.1551698E-03  1.2593499E-03  4.2664302E-06  8.0259818E-07  5.3445138E-04  3.7327075E-05  3.406E-11  0.0640  4.170778   -8.239  3.438320  8.173672  0.0000000E+00  9.1784950E-01  7.6083007E-02  6.2460652E-12  5.2362505E-05  9.7966291E-04  1.6194601E-08  1.9841897E-04  5.0897779E-04  3.3456902E-03  5.642E-08  4.368E-06  2.517E-03  9.792E-01  1.044E+00  2.43E+02  0.00E+00  6.08E+01  0.360592  0.058897  0.0000000E+00  1.2402007291E-01       2.760    21.80   -6.0626   -5.1077   -0.6818   -0.1224   -0.0365   -0.1328   -0.0596   -0.0093   -0.2404   -0.9549
218  2.649836826290265E+07    9.972761  4.328156  4.169050  7.0266383E-01  2.9327787E-01  9.8597902E-05  1.4085054E-05  1.1552290E-03  1.2593131E-03  4.2667999E-06  8.0244686E-07  5.3445111E-04  3.7326789E-05  3.344E-11  0.0652  4.169050   -8.230  3.432085  8.174946  0.0000000E+00  9.0931582E-01  8.4393993E-02  8.0857855E-12  4.1019826E-05  1.1850100E-03  1.4742841E-08  1.4974452E-04  5.0897916E-04  3.4230378E-03  5.534E-08  4.149E-06  2.491E-03  9.806E-01  1.041E+00  2.42E+02  0.00E+00  5.84E+01  0.349074  0.059283  0.0000000E+00  1.2398799084E-01       2.749    22.07   -6.0704   -5.1285   -0.6803   -0.1213   -0.0360   -0.1312   -0.0586   -0.0092   -0.2364   -0.9419
219  2.653966939910380E+07    9.972481  4.331271  4.166669  7.0265433E-01  2.9328740E-01  9.8577819E-05  1.4083251E-05  1.1552846E-03  1.2592784E-03  4.2671597E-06  8.0230575E-07  5.3445084E-04  3.7326533E-05  3.273E-11  0.0667  4.166669   -8.221  3.425368  8.176262  0.0000000E+00  9.0078408E-01  9.2680793E-02  7.4727546E-12  3.7729647E-05  1.4210950E-03  1.3471820E-08  1.1873828E-04  5.0898032E-04  3.4661422E-03  5.419E-08  3.897E-06  2.462E-03  9.819E-01  1.038E+00  2.40E+02  0.00E+00  5.59E+01  0.336809  0.059678  0.0000000E+00  1.2395347312E-01       2.735    22.42   -6.0782   -5.1538   -0.6778   -0.1199   -0.0353   -0.1292   -0.0574   -0.0090   -0.2311   -0.9244
220  2.657703325228284E+07    9.972223  4.333876  4.163559  7.0264540E-01  2.9329633E-01  9.8562381E-05  1.4081833E-05  1.1553283E-03  1.2592506E-03  4.2674823E-06  8.0219605E-07  5.3445065E-04  3.7326382E-05  3.207E-11  0.0656  4.163559   -8.211  3.420187  8.177403  0.0000000E+00  8.9225561E-01  1.0094337E-01  5.7362269E-12  2.4643426E-05  1.6740413E-03  1.2242465E-08  9.4528860E-05  5.0898146E-04  3.5163044E-03  5.309E-08  3.663E-06  2.441E-03  9.831E-01  1.036E+00  2.38E+02  0.00E+00  5.35E+01  0.325867  0.060023  0.0000000E+00  1.2392239022E-01       2.720    22.83   -6.0847   -5.1826   -0.6744   -0.1181   -0.0344   -0.1266   -0.0558   -0.0088   -0.2243   -0.9021
221  2.661367192171486E+07    9.971960  4.336665  4.160780  7.0263614E-01  2.9330562E-01  9.8547871E-05  1.4080479E-05  1.1553700E-03  1.2592237E-03  4.2678019E-06  8.0209237E-07  5.3445043E-04  3.7326221E-05  3.141E-11  0.0667  4.160780   -8.201  3.415027  8.178576  0.0000000E+00  8.8372004E-01  1.0919133E-01  5.7158390E-12  1.7868617E-05  1.9524314E-03  1.1115423E-08  7.0390419E-05  5.0898246E-04  3.5564506E-03  5.199E-08  3.467E-06  2.420E-03  9.840E-01  1.034E+00  2.36E+02  0.00E+00  5.15E+01  0.316776  0.060391  0.0000000E+00  1.2389140002E-01       2.705    23.21   -6.0917   -5.2094   -0.6713   -0.1164   -0.0335   -0.1242   -0.0543   -0.0086   -0.2182   -0.8823
222  2.664252818617661E+07    9.971736  4.338876  4.159071  7.0262562E-01  2.9331614E-01  9.8524328E-05  1.4078308E-05  1.1554368E-03  1.2591813E-03  4.2681583E-06  8.0192750E-07  5.3444989E-04  3.7325513E-05  3.091E-11  0.0645  4.159071   -8.194  3.411780  8.179597  0.0000000E+00  8.7520184E-01  1.1741625E-01  2.6140012E-13  1.0505880E-05  2.2369396E-03  1.0047889E-08  5.0081887E-05  5.0898366E-04  3.5928269E-03  5.111E-08  3.390E-06  2.409E-03  9.843E-01  1.033E+00  2.34E+02  0.00E+00  5.08E+01  0.314170  0.060683  0.0000000E+00  1.2386527969E-01       2.696    23.46   -6.0972   -5.2271   -0.6694   -0.1154   -0.0330   -0.1227   -0.0534   -0.0085   -0.2144   -0.8701
223  2.667212998200334E+07    9.971498  4.341342  4.157658  7.0261108E-01  2.9333065E-01  9.8488827E-05  1.4075019E-05  1.1555378E-03  1.2591170E-03  4.2686262E-06  8.0168002E-07  5.3444892E-04  3.7324160E-05  3.044E-11  0.0653  4.157658   -8.185  3.408080  8.180639  0.0000000E+00  8.6665899E-01  1.2564239E-01  6.6241088E-13  9.3626046E-06  2.5500479E-03  9.0941899E-09  3.6894215E-05  5.0898464E-04  3.6107295E-03  5.017E-08  3.335E-06  2.395E-03  9.842E-01  1.033E+00  2.33E+02  0.00E+00  5.08E+01  0.316329  0.061007  0.0000000E+00  1.2383773884E-01       2.688    23.67   -6.1034   -5.2434   -0.6680   -0.1145   -0.0326   -0.1214   -0.0527   -0.0084   -0.2112   -0.8599
224  2.670372986257307E+07    9.971244  4.343817  4.156463  7.0260062E-01  2.9334114E-01  9.8465574E-05  1.4072895E-05  1.1556032E-03  1.2590757E-03  4.2689895E-06  8.0151716E-07  5.3444843E-04  3.7323565E-05  2.991E-11  0.0663  4.156463   -8.178  3.403904  8.181719  0.0000000E+00  8.5813388E-01  1.3382120E-01  3.9197326E-13  1.0875531E-05  2.8961027E-03  8.2720830E-09  3.2221817E-05  5.0898548E-04  3.6140563E-03  4.924E-08  3.226E-06  2.380E-03  9.849E-01  1.032E+00  2.32E+02  0.00E+00  4.95E+01  0.309672  0.061336  0.0000000E+00  1.2380791359E-01       2.680    23.88   -6.1095   -5.2584   -0.6668   -0.1138   -0.0322   -0.1204   -0.0520   -0.0083   -0.2085   -0.8512
225  2.673579387985148E+07    9.970991  4.346318  4.155039  7.0258906E-01  2.9335270E-01  9.8439834E-05  1.4070538E-05  1.1556757E-03  1.2590299E-03  4.2693878E-06  8.0133694E-07  5.3444788E-04  3.7322874E-05  2.941E-11  0.0670  4.155039   -8.170  3.399649  8.182834  0.0000000E+00  8.4961283E-01  1.4196771E-01  3.2778104E-13  1.1537008E-05  3.2704338E-03  7.5209423E-09  2.9604086E-05  5.0898624E-04  3.6162068E-03  4.836E-08  3.139E-06  2.364E-03  9.853E-01  1.031E+00  2.31E+02  0.00E+00  4.86E+01  0.305497  0.061668  0.0000000E+00  1.2377797887E-01       2.672    24.12   -6.1158   -5.2748   -0.6654   -0.1129   -0.0318   -0.1191   -0.0513   -0.0082   -0.2052   -0.8410
226  2.676825842406789E+07    9.970733  4.348663  4.152865  7.0255404E-01  2.9338773E-01  9.8317281E-05  1.4060151E-05  1.1559949E-03  1.2588404E-03  4.2711166E-06  8.0049205E-07  5.3444714E-04  3.7321897E-05  2.894E-11  0.0679  4.152865   -8.160  3.395128  8.183950  0.0000000E+00  8.4109094E-01  1.5008502E-01  3.6382835E-13  1.1651565E-05  3.6748778E-03  6.8462183E-09  2.8985008E-05  5.0898689E-04  3.6167726E-03  4.748E-08  3.127E-06  2.347E-03  9.845E-01  1.033E+00  2.30E+02  0.00E+00  4.96E+01  0.315822  0.061989  0.0000000E+00  1.2374702084E-01       2.661    24.41   -6.1217   -5.2956   -0.6628   -0.1117   -0.0312   -0.1172   -0.0501   -0.0080   -0.2005   -0.8260
