line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
221  3.688206216764245E+07    8.574532  4.035162  3.984498  6.7915111E-01  3.1274758E-01  1.3807434E-04  2.1576614E-05  2.4647712E-03  2.4301651E-03  7.8712799E-06  1.2259150E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0579  3.984498   -8.268  3.540116  8.160989  0.0000000E+00  9.0491189E-01  8.3284279E-02  1.1154898E-11  1.3332672E-04  1.6811025E-03  4.1712404E-08  4.8181797E-04  1.0725748E-03  6.5686977E-03  0.000E+00  2.825E-06  3.076E-03  9.795E-01  1.049E+00  1.85E+02  0.00E+00  4.76E+01  0.335987  0.035552  0.0000000E+00  1.0214581818E-01       2.237    36.89   -5.3379   -5.2271   -0.3221   -0.0159    0.0139    0.0208    0.0205    0.0019    0.0979   -0.1108
222  3.692212483654681E+07    8.574025  4.037724  3.982897  6.7914536E-01  3.1275327E-01  1.3806689E-04  2.1575694E-05  2.4648012E-03  2.4301419E-03  7.8715286E-06  1.2258535E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0585  3.982897   -8.260  3.536184  8.161854  0.0000000E+00  8.9893290E-01  8.9053934E-02  9.8148270E-12  1.1583611E-04  1.8633520E-03  3.9303558E-08  4.0543146E-04  1.0725777E-03  6.6895747E-03  0.000E+00  2.694E-06  3.054E-03  9.805E-01  1.047E+00  1.84E+02  0.00E+00  4.60E+01  0.328401  0.035747  0.0000000E+00  1.0209505251E-01       2.228    37.29   -5.3443   -5.2371   -0.3193   -0.0141    0.0145    0.0228    0.0213    0.0021    0.1013   -0.1072
223  3.696065965448382E+07    8.573501  4.040449  3.981685  6.7913993E-01  3.1275876E-01  1.3805967E-04  2.1574806E-05  2.4648299E-03  2.4301195E-03  7.8717680E-06  1.2257941E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0581  3.981685   -8.252  3.532638  8.162691  0.0000000E+00  8.9290937E-01  9.4860640E-02  1.4032223E-11  9.9613415E-05  2.0578394E-03  3.7010889E-08  3.4693117E-04  1.0725805E-03  6.7865969E-03  0.000E+00  2.586E-06  3.036E-03  9.814E-01  1.045E+00  1.83E+02  0.00E+00  4.47E+01  0.322224  0.035956  0.0000000E+00  1.0204154688E-01       2.220    37.64   -5.3511   -5.2466   -0.3194   -0.0117    0.0153    0.0252    0.0220    0.0025    0.1046   -0.1045
224  3.699800126695316E+07    8.572960  4.043015  3.980763  6.7912209E-01  3.1277660E-01  1.3800573E-04  2.1569642E-05  2.4649819E-03  2.4300232E-03  7.8730495E-06  1.2253890E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0589  3.980763   -8.243  3.529069  8.163536  0.0000000E+00  8.8689675E-01  1.0064775E-01  1.0822918E-11  8.6692345E-05  2.2654607E-03  3.4868713E-08  2.9999113E-04  1.0725831E-03  6.8643024E-03  0.000E+00  2.532E-06  3.018E-03  9.814E-01  1.045E+00  1.82E+02  0.00E+00  4.42E+01  0.320942  0.036164  0.0000000E+00  1.0198523162E-01       2.213    37.91   -5.3575   -5.2551   -0.3192   -0.0100    0.0159    0.0269    0.0225    0.0027    0.1070   -0.1024
225  3.703483055747250E+07    8.572419  4.045295  3.979782  6.7911733E-01  3.1278136E-01  1.3799960E-04  2.1568882E-05  2.4650067E-03  2.4300040E-03  7.8732550E-06  1.2253384E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0595  3.979782   -8.237  3.525445  8.164353  0.0000000E+00  8.8090904E-01  1.0639689E-01  5.8990104E-12  7.4755143E-05  2.4883948E-03  3.2862435E-08  2.6043714E-04  1.0725855E-03  6.9314221E-03  0.000E+00  2.456E-06  3.000E-03  9.820E-01  1.043E+00  1.81E+02  0.00E+00  4.33E+01  0.316598  0.036346  0.0000000E+00  1.0192824737E-01       2.207    38.19   -5.3632   -5.2630   -0.3188   -0.0084    0.0165    0.0287    0.0231    0.0029    0.1096   -0.1002
226  3.707159330750246E+07    8.571834  4.047641  3.978436  6.7911277E-01  3.1278592E-01  1.3799369E-04  2.1568149E-05  2.4650305E-03  2.4299854E-03  7.8734534E-06  1.2252895E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0601  3.978436   -8.229  3.521859  8.165173  0.0000000E+00  8.7487431E-01  1.1218506E-01  7.0047109E-12  6.7272245E-05  2.7233854E-03  3.0979856E-08  2.2794367E-04  1.0725877E-03  6.9829180E-03  0.000E+00  2.372E-06  2.982E-03  9.826E-01  1.042E+00  1.80E+02  0.00E+00  4.24E+01  0.312156  0.036534  0.0000000E+00  1.0186518311E-01       2.199    38.55   -5.3691   -5.2719   -0.3177   -0.0062    0.0172    0.0310    0.0238    0.0032    0.1129   -0.0972
227  3.711761512786749E+07    8.570811  4.050128  3.976843  6.7910839E-01  3.1279029E-01  1.3798805E-04  2.1567449E-05  2.4650532E-03  2.4299676E-03  7.8736428E-06  1.2252430E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0609  3.976843   -8.221  3.518037  8.166108  0.0000000E+00  8.6723388E-01  1.1947752E-01  5.7525638E-12  5.8842445E-05  3.0599433E-03  2.8558229E-08  1.9876556E-04  1.0725907E-03  7.0318369E-03  0.000E+00  2.287E-06  2.963E-03  9.832E-01  1.041E+00  1.79E+02  0.00E+00  4.13E+01  0.307310  0.036724  0.0000000E+00  1.0175315537E-01       2.190    38.95   -5.3753   -5.2816   -0.3158   -0.0039    0.0180    0.0335    0.0247    0.0035    0.1167   -0.0937
228  3.714740065444501E+07    8.570290  4.052557  3.975878  6.7910537E-01  3.1279332E-01  1.3798411E-04  2.1566960E-05  2.4650692E-03  2.4299552E-03  7.8737750E-06  1.2252104E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0572  3.975878   -8.214  3.516094  8.166806  0.0000000E+00  8.6120778E-01  1.2522723E-01  3.3790112E-16  3.8616084E-05  3.3182719E-03  2.6819403E-08  1.6940722E-04  1.0725928E-03  7.0994769E-03  0.000E+00  2.231E-06  2.955E-03  9.836E-01  1.040E+00  1.79E+02  0.00E+00  4.07E+01  0.304328  0.036894  0.0000000E+00  1.0169629903E-01       2.183    39.24   -5.3814   -5.2898   -0.3145   -0.0026    0.0185    0.0349    0.0252    0.0037    0.1190   -0.0916
229  3.717609434424736E+07    8.569767  4.055734  3.975318  6.7910253E-01  3.1279616E-01  1.3798047E-04  2.1566510E-05  2.4650838E-03  2.4299437E-03  7.8738970E-06  1.2251804E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0576  3.975318   -8.206  3.513909  8.167499  0.0000000E+00  8.5520021E-01  1.3095179E-01  1.1277116E-15  2.6911729E-05  3.5875305E-03  2.5168961E-08  1.3790474E-04  1.0725947E-03  7.1563413E-03  0.000E+00  2.184E-06  2.945E-03  9.840E-01  1.039E+00  1.78E+02  0.00E+00  4.02E+01  0.303139  0.037097  0.0000000E+00  1.0163685872E-01       2.178    39.49   -5.3893   -5.2990   -0.3137   -0.0018    0.0187    0.0357    0.0255    0.0038    0.1203   -0.0903
230  3.720558108156988E+07    8.569208  4.062957  3.975202  6.7909951E-01  3.1279917E-01  1.3797657E-04  2.1566025E-05  2.4650996E-03  2.4299314E-03  7.8740283E-06  1.2251481E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0579  3.975202   -8.191  3.511841  8.168142  0.0000000E+00  8.4922903E-01  1.3663076E-01  1.2860409E-15  2.2370357E-05  3.8712646E-03  2.3642297E-08  1.1135075E-04  1.0725966E-03  7.1959020E-03  0.000E+00  2.133E-06  2.935E-03  9.841E-01  1.039E+00  1.77E+02  0.00E+00  3.99E+01  0.306452  0.037521  0.0000000E+00  1.0156589908E-01       2.170    39.84   -5.4074   -5.3173   -0.3140   -0.0017    0.0188    0.0359    0.0256    0.0039    0.1207   -0.0901
231  3.723291870249961E+07    8.568698  4.082082  3.978960  6.7909626E-01  3.1280238E-01  1.3797241E-04  2.1565509E-05  2.4651164E-03  2.4299183E-03  7.8741680E-06  1.2251138E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0583  3.978960   -8.149  3.510045  8.168707  0.0000000E+00  8.4366978E-01  1.4191555E-01  2.0681884E-15  2.0438713E-05  4.1400234E-03  2.2320097E-08  9.0880338E-05  1.0725982E-03  7.2239309E-03  0.000E+00  2.108E-06  2.927E-03  9.793E-01  1.054E+00  1.77E+02  0.00E+00  4.24E+01  0.357003  0.038702  0.0000000E+00  1.0146083167E-01       2.169    39.88   -5.4552   -5.3568   -0.3206   -0.0069    0.0169    0.0303    0.0237    0.0032    0.1122   -0.0984
232  3.725743495807093E+07    8.568367  4.090433  3.992480  6.7909268E-01  3.1280594E-01  1.3796783E-04  2.1564938E-05  2.4651349E-03  2.4299038E-03  7.8743223E-06  1.2250759E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0586  3.992480   -8.169  3.508087  8.169295  0.0000000E+00  8.3884370E-01  1.4650289E-01  2.8839536E-15  2.1628409E-05  4.3765691E-03  2.1295452E-08  7.7761352E-05  1.0725995E-03  7.2380768E-03  0.000E+00  2.171E-06  2.918E-03  9.541E-01  1.168E+00  1.79E+02  0.00E+00  5.05E+01  0.442976  0.039313  0.0000000E+00  1.0131360219E-01       2.221    37.55   -5.4761   -5.3466   -0.3452   -0.0221    0.0114    0.0134    0.0171    0.0012    0.0838   -0.1294
233  3.728823081629625E+07    8.567399  4.097234  4.022004  6.7908936E-01  3.1280932E-01  1.3796353E-04  2.1564405E-05  2.4651524E-03  2.4298902E-03  7.8744668E-06  1.2250404E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0591  4.022004   -8.226  3.506111  8.169994  0.0000000E+00  8.3283140E-01  1.5218698E-01  2.6806615E-15  2.2364350E-05  4.7031697E-03  2.0005745E-08  6.8917677E-05  1.0726010E-03  7.2477015E-03  0.000E+00  2.465E-06  2.909E-03  9.314E-01  1.321E+00  1.88E+02  0.00E+00  6.21E+01  0.464575  0.039838  0.0000000E+00  1.0020151183E-01       2.335    32.96   -5.4931   -5.2873   -0.4055   -0.0418    0.0035   -0.0118    0.0045   -0.0010    0.0311   -0.2057
234  3.731962342877951E+07    8.567049  4.098707  4.026466  6.7908586E-01  3.1281282E-01  1.3795901E-04  2.1563842E-05  2.4651706E-03  2.4298759E-03  7.8746192E-06  1.2250030E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0595  4.026466   -8.248  3.503443  8.170744  0.0000000E+00  8.2681448E-01  1.5785868E-01  1.6265612E-15  2.3628532E-05  5.0481071E-03  1.8834795E-08  6.4586564E-05  1.0726025E-03  7.2509806E-03  0.000E+00  2.485E-06  2.896E-03  9.382E-01  1.275E+00  1.89E+02  0.00E+00  6.12E+01  0.457528  0.039969  0.0000000E+00  1.0003804664E-01       2.350    32.36   -5.4968   -5.2782   -0.4137   -0.0437    0.0024   -0.0150    0.0026   -0.0011    0.0235   -0.2186
235  3.735021638099487E+07    8.566742  4.100251  4.026233  6.7908224E-01  3.1281645E-01  1.3795440E-04  2.1563269E-05  2.4651893E-03  2.4298613E-03  7.8747743E-06  1.2249649E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0600  4.026233   -8.253  3.500802  8.171463  0.0000000E+00  8.2082581E-01  1.6348846E-01  2.1589334E-15  2.2677109E-05  5.4059168E-03  1.7740025E-08  6.2257096E-05  1.0726039E-03  7.2552965E-03  0.000E+00  2.426E-06  2.884E-03  9.439E-01  1.236E+00  1.88E+02  0.00E+00  5.92E+01  0.449840  0.040107  0.0000000E+00  9.9908411489E-02       2.347    32.48   -5.5006   -5.2828   -0.4134   -0.0436    0.0025   -0.0148    0.0027   -0.0011    0.0239   -0.2179
236  3.738114542013880E+07    8.566443  4.101710  4.025201  6.7907867E-01  3.1282003E-01  1.3794976E-04  2.1562693E-05  2.4652080E-03  2.4298466E-03  7.8749304E-06  1.2249266E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0605  4.025201   -8.254  3.498250  8.172166  0.0000000E+00  8.1481775E-01  1.6911864E-01  1.2666436E-15  2.2020375E-05  5.7830033E-03  1.6732004E-08  6.0295138E-05  1.0726051E-03  7.2586992E-03  0.000E+00  2.356E-06  2.873E-03  9.481E-01  1.209E+00  1.87E+02  0.00E+00  5.73E+01  0.442174  0.040239  0.0000000E+00  9.9788462507E-02       2.341    32.72   -5.5043   -5.2894   -0.4116   -0.0432    0.0027   -0.0141    0.0032   -0.0011    0.0257   -0.2149
237  3.741221887125969E+07    8.566150  4.103693  4.024320  6.7907497E-01  3.1282371E-01  1.3794503E-04  2.1562105E-05  2.4652272E-03  2.4298317E-03  7.8750896E-06  1.2248875E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0609  4.024320   -8.251  3.495661  8.172902  0.0000000E+00  8.0880720E-01  1.7473422E-01  1.0857856E-15  2.2377087E-05  6.1776846E-03  1.5803510E-08  5.8260229E-05  1.0726063E-03  7.2605978E-03  0.000E+00  2.292E-06  2.861E-03  9.512E-01  1.191E+00  1.86E+02  0.00E+00  5.59E+01  0.435361  0.040413  0.0000000E+00  9.9675926416E-02       2.335    32.95   -5.5092   -5.2969   -0.4102   -0.0428    0.0029   -0.0134    0.0036   -0.0010    0.0273   -0.2123
238  3.744354170381763E+07    8.565865  4.105683  4.023975  6.7907098E-01  3.1282771E-01  1.3793992E-04  2.1561470E-05  2.4652479E-03  2.4298155E-03  7.8752617E-06  1.2248452E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0614  4.023975   -8.249  3.493005  8.173628  0.0000000E+00  8.0279763E-01  1.8033176E-01  6.2633341E-16  2.2075046E-05  6.5893062E-03  1.4936903E-08  5.7349212E-05  1.0726074E-03  7.2621585E-03  0.000E+00  2.246E-06  2.850E-03  9.532E-01  1.180E+00  1.85E+02  0.00E+00  5.48E+01  0.429862  0.040593  0.0000000E+00  9.9571092755E-02       2.331    33.10   -5.5142   -5.3029   -0.4097   -0.0426    0.0030   -0.0132    0.0037   -0.0010    0.0279   -0.2113
239  3.747418824599804E+07    8.565589  4.107177  4.023084  6.7906705E-01  3.1283165E-01  1.3793485E-04  2.1560839E-05  2.4652685E-03  2.4297995E-03  7.8754324E-06  1.2248033E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0617  4.023084   -8.246  3.490537  8.174340  0.0000000E+00  7.9679068E-01  1.8591137E-01  7.2920997E-16  2.1445707E-05  7.0158027E-03  1.4109940E-08  5.5246080E-05  1.0726085E-03  7.2656876E-03  0.000E+00  2.194E-06  2.839E-03  9.551E-01  1.170E+00  1.85E+02  0.00E+00  5.38E+01  0.424578  0.040732  0.0000000E+00  9.9473018231E-02       2.325    33.31   -5.5179   -5.3092   -0.4081   -0.0422    0.0032   -0.0125    0.0041   -0.0010    0.0295   -0.2088
240  3.750500054386652E+07    8.565314  4.108820  4.021695  6.7906305E-01  3.1283565E-01  1.3792969E-04  2.1560198E-05  2.4652893E-03  2.4297831E-03  7.8756060E-06  1.2247607E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0622  4.021695   -8.241  3.488128  8.175080  0.0000000E+00  7.9076957E-01  1.9148510E-01  4.2175756E-16  2.0471566E-05  7.4621743E-03  1.3343474E-08  5.3509941E-05  1.0726095E-03  7.2693051E-03  0.000E+00  2.137E-06  2.828E-03  9.568E-01  1.161E+00  1.84E+02  0.00E+00  5.26E+01  0.419766  0.040887  0.0000000E+00  9.9376655907E-02       2.318    33.60   -5.5220   -5.3172   -0.4057   -0.0416    0.0035   -0.0115    0.0047   -0.0009    0.0320   -0.2048
241  3.753732053676455E+07    8.565016  4.110808  4.021008  6.7905854E-01  3.1284014E-01  1.3792390E-04  2.1559480E-05  2.4653127E-03  2.4297649E-03  7.8758005E-06  1.2247128E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0627  4.021008   -8.236  3.485276  8.175852  0.0000000E+00  7.8478468E-01  1.9699955E-01  8.2379877E-16  2.1955583E-05  7.9336471E-03  1.2704886E-08  5.4555027E-05  1.0726104E-03  7.2656681E-03  0.000E+00  2.093E-06  2.816E-03  9.582E-01  1.154E+00  1.83E+02  0.00E+00  5.18E+01  0.415368  0.041073  0.0000000E+00  9.9272999751E-02       2.313    33.80   -5.5270   -5.3242   -0.4046   -0.0413    0.0037   -0.0110    0.0050   -0.0009    0.0332   -0.2029
242  3.756722686131667E+07    8.564728  4.112525  4.020315  6.7903896E-01  3.1285974E-01  1.3785984E-04  2.1553452E-05  2.4654887E-03  2.4296557E-03  7.8772867E-06  1.2242344E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0634  4.020315   -8.230  3.482849  8.176608  0.0000000E+00  7.7877185E-01  2.0252636E-01  2.8413200E-16  1.8048540E-05  8.4170337E-03  1.2038572E-08  5.2658536E-05  1.0726113E-03  7.2740898E-03  0.000E+00  2.086E-06  2.806E-03  9.588E-01  1.149E+00  1.83E+02  0.00E+00  5.16E+01  0.415881  0.041232  0.0000000E+00  9.9173774268E-02       2.308    33.97   -5.5313   -5.3304   -0.4034   -0.0409    0.0039   -0.0104    0.0053   -0.0009    0.0344   -0.2009
243  3.759602783415907E+07    8.564469  4.114400  4.019797  6.7903495E-01  3.1286374E-01  1.3785468E-04  2.1552811E-05  2.4655096E-03  2.4296393E-03  7.8774602E-06  1.2241918E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0638  4.019797   -8.226  3.480409  8.177361  0.0000000E+00  7.7277024E-01  2.0803859E-01  3.9340855E-16  1.6345957E-05  8.9041263E-03  1.1332354E-08  4.6894416E-05  1.0726123E-03  7.2837710E-03  0.000E+00  2.051E-06  2.796E-03  9.597E-01  1.145E+00  1.83E+02  0.00E+00  5.09E+01  0.412372  0.041403  0.0000000E+00  9.9089025702E-02       2.304    34.14   -5.5360   -5.3365   -0.4026   -0.0406    0.0040   -0.0100    0.0055   -0.0008    0.0354   -0.1995
244  3.762462797071548E+07    8.564208  4.116116  4.019207  6.7903094E-01  3.1286776E-01  1.3784947E-04  2.1552166E-05  2.4655306E-03  2.4296230E-03  7.8776348E-06  1.2241489E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0642  4.019207   -8.221  3.478009  8.178097  0.0000000E+00  7.6676971E-01  2.1353242E-01  1.7158150E-16  1.5435653E-05  9.4095054E-03  1.0680061E-08  4.3706051E-05  1.0726132E-03  7.2890579E-03  0.000E+00  2.018E-06  2.786E-03  9.607E-01  1.141E+00  1.82E+02  0.00E+00  5.02E+01  0.408865  0.041559  0.0000000E+00  9.9003925130E-02       2.300    34.31   -5.5403   -5.3425   -0.4016   -0.0403    0.0041   -0.0096    0.0057   -0.0008    0.0364   -0.1978
245  3.765422502173026E+07    8.563940  4.117765  4.018263  6.7902681E-01  3.1287195E-01  1.3784411E-04  2.1551501E-05  2.4655522E-03  2.4296061E-03  7.8778146E-06  1.2241046E-06  1.0725092E-03  8.6747686E-05  0.000E+00  0.0646  4.018263   -8.216  3.475600  8.178825  0.0000000E+00  7.6075071E-01  2.1901935E-01  1.0722050E-16  1.5215788E-05  9.9412577E-03  1.0106274E-08  4.2743805E-05  1.0726140E-03  7.2905376E-03  0.000E+00  1.979E-06  2.776E-03  9.617E-01  1.136E+00  1.82E+02  0.00E+00  4.95E+01  0.404879  0.041703  0.0000000E+00  9.8917340388E-02       2.294    34.53   -5.5444   -5.3492   -0.4000   -0.0398    0.0044   -0.0088    0.0062   -0.0008    0.0381   -0.1952
246  3.768297583130061E+07    8.563663  4.119315  4.017109  6.7902102E-01  3.1287768E-01  1.3783209E-04  2.1550235E-05  2.4655910E-03  2.4295791E-03  7.8781401E-06  1.2240113E-06  1.0725092E-03  8.6747687E-05  0.000E+00  0.0651  4.017109   -8.212  3.473480  8.179524  0.0000000E+00  7.5474695E-01  2.2447139E-01  1.0616834E-16  1.5075077E-05  1.0492407E-02  9.5911822E-09  4.0723950E-05  1.0726148E-03  7.2931823E-03  0.000E+00  1.942E-06  2.767E-03  9.627E-01  1.131E+00  1.81E+02  0.00E+00  4.88E+01  0.401478  0.041837  0.0000000E+00  9.8825647120E-02       2.287    34.79   -5.5483   -5.3563   -0.3979   -0.0392    0.0046   -0.0079    0.0066   -0.0007    0.0402   -0.1920
247  3.771447460709187E+07    8.563361  4.120941  4.015193  6.7901614E-01  3.1288262E-01  1.3782577E-04  2.1549453E-05  2.4656165E-03  2.4295592E-03  7.8783520E-06  1.2239591E-06  1.0725092E-03  8.6747687E-05  0.000E+00  0.0655  4.015193   -8.204  3.471051  8.180266  0.0000000E+00  7.4871496E-01  2.2991554E-01  1.1909275E-16  1.6413789E-05  1.1081367E-02  9.1855923E-09  4.2451993E-05  1.0726155E-03  7.2889270E-03  0.000E+00  1.891E-06  2.757E-03  9.640E-01  1.125E+00  1.79E+02  0.00E+00  4.78E+01  0.396956  0.041981  0.0000000E+00  9.8728801500E-02       2.278    35.18   -5.5524   -5.3656   -0.3945   -0.0381    0.0051   -0.0064    0.0075   -0.0006    0.0436   -0.1868
248  3.774104757990534E+07    8.563101  4.122864  4.014160  6.7899539E-01  3.1290331E-01  1.3775802E-04  2.1543075E-05  2.4658027E-03  2.4294436E-03  7.8799248E-06  1.2234531E-06  1.0725092E-03  8.6747687E-05  0.000E+00  0.0661  4.014160   -8.198  3.469239  8.180969  0.0000000E+00  7.4273600E-01  2.3531801E-01  3.8785567E-17  1.1944346E-05  1.1654262E-02  8.6379203E-09  3.7907107E-05  1.0726163E-03  7.3014552E-03  0.000E+00  1.887E-06  2.750E-03  9.639E-01  1.125E+00  1.79E+02  0.00E+00  4.78E+01  0.398361  0.042140  0.0000000E+00  9.8646706388E-02       2.272    35.42   -5.5572   -5.3731   -0.3926   -0.0374    0.0054   -0.0056    0.0079   -0.0005    0.0454   -0.1840
249  3.776765427815934E+07    8.562843  4.124710  4.013436  6.7899103E-01  3.1290767E-01  1.3775244E-04  2.1542381E-05  2.4658253E-03  2.4294259E-03  7.8801128E-06  1.2234070E-06  1.0725092E-03  8.6747687E-05  0.000E+00  0.0665  4.013436   -8.193  3.467439  8.181678  0.0000000E+00  7.3668508E-01  2.4077066E-01  1.6084218E-17  1.1050978E-05  1.2250893E-02  8.1148529E-09  3.2774248E-05  1.0726171E-03  7.3090792E-03  0.000E+00  1.855E-06  2.742E-03  9.645E-01  1.123E+00  1.78E+02  0.00E+00  4.73E+01  0.395599  0.042290  0.0000000E+00  9.8568311505E-02       2.267    35.62   -5.5618   -5.3797   -0.3914   -0.0370    0.0056   -0.0050    0.0082   -0.0005    0.0468   -0.1821
250  3.779560326622952E+07    8.562570  4.126768  4.012139  6.7896175E-01  3.1293695E-01  1.3767402E-04  2.1534661E-05  2.4660554E-03  2.4292758E-03  7.8820512E-06  1.2228123E-06  1.0725092E-03  8.6747687E-05  0.000E+00  0.0668  4.012139   -8.186  3.465479  8.182374  0.0000000E+00  7.3071281E-01  2.4611628E-01  4.2417611E-17  1.2223218E-05  1.2877957E-02  7.7091839E-09  3.1936421E-05  1.0726178E-03  7.3082084E-03  0.000E+00  1.903E-06  2.734E-03  9.639E-01  1.122E+00  1.78E+02  0.00E+00  4.85E+01  0.406053  0.042439  0.0000000E+00  9.8485277658E-02       2.260    35.89   -5.5669   -5.3883   -0.3890   -0.0362    0.0059   -0.0039    0.0088   -0.0004    0.0491   -0.1786
251  3.782334181211300E+07    8.562291  4.130004  4.010750  6.7894216E-01  3.1295660E-01  1.3764881E-04  2.1531531E-05  2.4661574E-03  2.4291961E-03  7.8828995E-06  1.2226040E-06  1.0725092E-03  8.6747687E-05  0.000E+00  0.0672  4.010750   -8.176  3.463712  8.183061  0.0000000E+00  7.2470137E-01  2.5147770E-01  1.0585306E-17  1.1246836E-05  1.3527352E-02  7.3223585E-09  3.1774188E-05  1.0726185E-03  7.3098855E-03  0.000E+00  1.930E-06  2.727E-03  9.636E-01  1.122E+00  1.77E+02  0.00E+00  4.95E+01  0.417450  0.042623  0.0000000E+00  9.8400228471E-02       2.252    36.22   -5.5750   -5.4001   -0.3865   -0.0353    0.0063   -0.0027    0.0094   -0.0003    0.0516   -0.1749
252  3.785045197960657E+07    8.562017  4.133946  4.011697  6.7892808E-01  3.1297070E-01  1.3763079E-04  2.1529292E-05  2.4662304E-03  2.4291390E-03  7.8835066E-06  1.2224551E-06  1.0725092E-03  8.6747687E-05  0.000E+00  0.0676  4.011697   -8.167  3.462047  8.183756  0.0000000E+00  7.1868539E-01  2.5682909E-01  9.5463540E-18  1.0280782E-05  1.4190888E-02  6.9163506E-09  2.9499850E-05  1.0726192E-03  7.3141248E-03  0.000E+00  1.938E-06  2.720E-03  9.614E-01  1.128E+00  1.77E+02  0.00E+00  5.07E+01  0.434539  0.042838  0.0000000E+00  9.8315578240E-02       2.254    36.16   -5.5849   -5.4074   -0.3884   -0.0359    0.0060   -0.0035    0.0090   -0.0004    0.0499   -0.1774
253  3.787705507674889E+07    8.561732  4.136303  4.013065  6.7891178E-01  3.1298698E-01  1.3760994E-04  2.1526696E-05  2.4663150E-03  2.4290728E-03  7.8842102E-06  1.2222826E-06  1.0725092E-03  8.6747687E-05  0.000E+00  0.0680  4.013065   -8.161  3.460448  8.184443  0.0000000E+00  7.1270308E-01  2.6212771E-01  5.5302360E-18  9.7378483E-06  1.4873985E-02  6.5705503E-09  2.8467564E-05  1.0726199E-03  7.3161792E-03  0.000E+00  1.974E-06  2.714E-03  9.592E-01  1.136E+00  1.76E+02  0.00E+00  5.21E+01  0.445417  0.043007  0.0000000E+00  9.8218794243E-02       2.258    35.99   -5.5908   -5.4097   -0.3910   -0.0368    0.0057   -0.0046    0.0084   -0.0005    0.0476   -0.1811
254  3.790286244374903E+07    8.561453  4.137948  4.012930  6.7887886E-01  3.1301998E-01  1.3756786E-04  2.1521462E-05  2.4664857E-03  2.4289392E-03  7.8856299E-06  1.2219347E-06  1.0725093E-03  8.6747688E-05  0.000E+00  0.0684  4.012930   -8.155  3.458962  8.185126  0.0000000E+00  7.0669774E-01  2.6743380E-01  4.5747740E-18  8.6715031E-06  1.5572024E-02  6.2027855E-09  2.5704334E-05  1.0726206E-03  7.3211706E-03  0.000E+00  2.084E-06  2.708E-03  9.570E-01  1.141E+00  1.76E+02  0.00E+00  5.48E+01  0.465322  0.043146  0.0000000E+00  9.8125107355E-02       2.257    36.01   -5.5949   -5.4142   -0.3908   -0.0367    0.0057   -0.0045    0.0085   -0.0004    0.0478   -0.1807
255  3.792831448672087E+07    8.561182  4.139659  4.012618  6.7887720E-01  3.1302158E-01  1.3756578E-04  2.1521204E-05  2.4664941E-03  2.4289327E-03  7.8856999E-06  1.2219175E-06  1.0725093E-03  8.6747688E-05  0.000E+00  0.0689  4.012618   -8.151  3.457399  8.185855  0.0000000E+00  7.0069116E-01  2.7272463E-01  3.1144990E-18  8.3254866E-06  1.6287067E-02  5.8412202E-09  2.3521954E-05  1.0726213E-03  7.3243181E-03  0.000E+00  2.025E-06  2.702E-03  9.585E-01  1.136E+00  1.76E+02  0.00E+00  5.35E+01  0.456341  0.043308  0.0000000E+00  9.8036814542E-02       2.254    36.17   -5.5991   -5.4193   -0.3903   -0.0365    0.0058   -0.0043    0.0086   -0.0004    0.0484   -0.1799
