line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
193  2.865230161956979E+07    9.569935  3.859348  3.726574  6.9346087E-01  2.9236469E-01  6.9538287E-04  7.5949213E-05  3.2087838E-03  4.8652606E-03  8.3671116E-06  5.2660942E-06  1.8762371E-03  1.4205458E-04  5.490E-11  0.0551  3.726574   -7.491  3.534145  8.165641  0.0000000E+00  9.6978865E-01  1.5248386E-02  4.3877019E-11  5.4116266E-03  2.9017333E-04  1.4984495E-07  1.1266146E-03  1.8580836E-03  2.9541590E-03  1.587E-07  2.097E-07  2.564E-03  9.965E-01  1.011E+00  1.13E+02  0.00E+00  1.19E+01  0.148794  0.026934  0.0000000E+00  1.0621398471E-01       1.421    99.75   -4.8984   -4.7384    0.3780    0.8058    0.4081    0.8195    0.5086    0.0796    1.8395   -0.1599
194  2.867009466374238E+07    9.569130  3.860289  3.723741  6.9344337E-01  2.9238222E-01  6.9519052E-04  7.5939971E-05  3.2092554E-03  4.8649902E-03  8.3676187E-06  5.2649663E-06  1.8762354E-03  1.4204680E-04  5.276E-11  0.0558  3.723741   -7.466  3.532491  8.166198  0.0000000E+00  9.6530571E-01  1.9631798E-02  1.9728588E-11  5.4028302E-03  3.7932465E-04  1.4553148E-07  1.1035926E-03  1.8580879E-03  2.9962050E-03  1.510E-07  1.854E-07  2.558E-03  9.968E-01  1.009E+00  1.12E+02  0.00E+00  1.12E+01  0.143474  0.027100  0.0000000E+00  1.0609247230E-01       1.408   101.19   -4.9007   -4.7307    0.4083    0.8222    0.4148    0.8309    0.5182    0.0810    1.8700   -0.1700
195  2.868450114055327E+07    9.568350  3.860813  3.720844  6.9342026E-01  2.9240532E-01  6.9493710E-04  7.5927781E-05  3.2098769E-03  4.8646336E-03  8.3682868E-06  5.2634800E-06  1.8762332E-03  1.4203653E-04  5.140E-11  0.0550  3.720844   -7.458  3.531558  8.166694  0.0000000E+00  9.6082444E-01  2.3993356E-02  1.7612360E-11  5.3965267E-03  4.9008995E-04  1.4219019E-07  1.0798458E-03  1.8580912E-03  3.0351068E-03  1.449E-07  1.712E-07  2.556E-03  9.969E-01  1.009E+00  1.11E+02  0.00E+00  1.08E+01  0.141217  0.027195  0.0000000E+00  1.0595984070E-01       1.396   102.62   -4.9020   -4.7215    0.4403    0.8390    0.4220    0.8426    0.5281    0.0822    1.9015   -0.1805
196  2.870012070700265E+07    9.567433  3.861722  3.718671  6.9339783E-01  2.9242778E-01  6.9469197E-04  7.5915963E-05  3.2104788E-03  4.8642880E-03  8.3689331E-06  5.2620417E-06  1.8762310E-03  1.4202659E-04  4.985E-11  0.0554  3.718671   -7.451  3.530141  8.167173  0.0000000E+00  9.5632746E-01  2.8346051E-02  1.7503247E-11  5.3979440E-03  6.3573530E-04  1.4003130E-07  1.0829579E-03  1.8580933E-03  3.0290815E-03  1.386E-07  1.608E-07  2.552E-03  9.971E-01  1.009E+00  1.10E+02  0.00E+00  1.05E+01  0.139233  0.027358  0.0000000E+00  1.0581548976E-01       1.386   103.76   -4.9043   -4.7158    0.4648    0.8517    0.4275    0.8515    0.5359    0.0829    1.9255   -0.1885
197  2.871549495627776E+07    9.566451  3.862272  3.715318  6.9336382E-01  2.9246177E-01  6.9432195E-04  7.5898082E-05  3.2113881E-03  4.8637654E-03  8.3699087E-06  5.2598698E-06  1.8762277E-03  1.4201156E-04  4.875E-11  0.0558  3.715318   -7.441  3.528991  8.167625  0.0000000E+00  9.5185161E-01  3.2644364E-02  1.7217775E-11  5.3970383E-03  8.1226748E-04  1.3853865E-07  1.0813687E-03  1.8580948E-03  3.0324408E-03  1.327E-07  1.555E-07  2.548E-03  9.970E-01  1.009E+00  1.09E+02  0.00E+00  1.05E+01  0.140779  0.027460  0.0000000E+00  1.0566505489E-01       1.372   105.44   -4.9057   -4.7043    0.5032    0.8712    0.4358    0.8652    0.5473    0.0844    1.9623   -0.2014
198  2.873089110402554E+07    9.565365  3.862978  3.712458  6.9330883E-01  2.9251677E-01  6.9372764E-04  7.5869238E-05  3.2128514E-03  4.8629230E-03  8.3714760E-06  5.2563786E-06  1.8762223E-03  1.4198735E-04  4.830E-11  0.0562  3.712458   -7.433  3.527889  8.168097  0.0000000E+00  9.4737043E-01  3.6914505E-02  1.7272556E-11  5.3970924E-03  1.0228491E-03  1.3752679E-07  1.0796975E-03  1.8580959E-03  3.0343835E-03  1.270E-07  1.490E-07  2.545E-03  9.970E-01  1.009E+00  1.08E+02  0.00E+00  1.04E+01  0.140845  0.027590  0.0000000E+00  1.0547648284E-01       1.360   106.93   -4.9074   -4.6947    0.5366    0.8877    0.4428    0.8769    0.5570    0.0860    1.9939   -0.2128
199  2.874617875353976E+07    9.564198  3.863816  3.710452  6.9325739E-01  2.9256824E-01  6.9317610E-04  7.5842341E-05  3.2142122E-03  4.8621382E-03  8.3729307E-06  5.2531358E-06  1.8762173E-03  1.4196482E-04  4.776E-11  0.0567  3.710452   -7.426  3.526576  8.168602  0.0000000E+00  9.4287629E-01  4.1160837E-02  1.7127313E-11  5.3955549E-03  1.2693293E-03  1.3682277E-07  1.0782424E-03  1.8580966E-03  3.0385538E-03  1.215E-07  1.422E-07  2.541E-03  9.971E-01  1.009E+00  1.07E+02  0.00E+00  1.02E+01  0.139338  0.027746  0.0000000E+00  1.0527826139E-01       1.351   108.03   -4.9095   -4.6885    0.5603    0.8991    0.4476    0.8850    0.5635    0.0873    2.0161   -0.2210
200  2.876172084622386E+07    9.562946  3.852139  3.698247  6.8922884E-01  2.9659687E-01  6.4105244E-04  7.3349940E-05  3.3331073E-03  4.7989073E-03  8.6178424E-06  4.9400134E-06  1.8762137E-03  1.4194872E-04  4.684E-11  0.0580  3.698247   -7.438  3.519571  8.169071  0.0000000E+00  9.3820827E-01  4.5522151E-02  9.4012147E-11  5.3165269E-03  1.5495446E-03  1.3630273E-07  1.1650250E-03  1.8580975E-03  3.0571268E-03  1.165E-07  1.138E-07  2.509E-03  9.978E-01  1.007E+00  1.04E+02  0.00E+00  8.53E+00  0.118972  0.027432  0.0000000E+00  1.0509041040E-01       1.314   112.81   -4.8803   -4.6065    0.7082    0.9710    0.4792    0.9371    0.6071    0.0935    2.1562   -0.2738
201  2.895054536532852E+07    9.546419  4.063537  3.666934  6.6076506E-01  3.2507238E-01  4.3743270E-04  5.9308957E-05  3.8757169E-03  4.4675709E-03  1.0000070E-05  3.5843189E-06  1.8762091E-03  1.4192828E-04  4.624E-11  0.0671  3.666934   -7.069  3.434231  8.173587  0.0000000E+00  9.0270533E-01  7.7862600E-02  3.6796867E-11  4.1664846E-04  2.0532439E-03  9.8202117E-08  1.8225403E-03  1.8581454E-03  9.9580660E-03  1.117E-07  5.998E-08  2.151E-03  9.987E-01  1.004E+00  8.74E+01  0.00E+00  5.46E+00  0.086021  0.035888  0.0000000E+00  1.0401354873E-01       0.976   166.32   -5.4088   -4.9749    1.0394    1.1521    0.5651    1.0774    0.7205    0.1102    2.5339   -0.4339
202  2.912463837880500E+07    9.532092  4.056706  3.664642  6.6069361E-01  3.2514383E-01  4.3667937E-04  5.9271844E-05  3.8775839E-03  4.4664899E-03  1.0002060E-05  3.5798811E-06  1.8762022E-03  1.4189730E-04  4.624E-11  0.0721  3.664642   -7.072  3.416199  8.179166  0.0000000E+00  8.6724848E-01  1.1191733E-01  1.4768211E-11  1.1862799E-04  2.9702301E-03  6.7165636E-08  4.1201811E-04  1.8581829E-03  1.2151332E-02  1.070E-07  6.416E-08  2.076E-03  9.983E-01  1.005E+00  8.67E+01  0.00E+00  6.02E+00  0.095039  0.035624  0.0000000E+00  1.0300345918E-01       0.973   166.74   -5.3918   -4.9441    1.0611    1.1647    0.5716    1.0882    0.7284    0.1113    2.5619   -0.4476
203  2.925030119322930E+07    9.521734  4.055435  3.660059  6.6063738E-01  3.2520008E-01  4.3609322E-04  5.9242789E-05  3.8790405E-03  4.4656445E-03  1.0003607E-05  3.5764242E-06  1.8761967E-03  1.4187309E-04  4.594E-11  0.0694  3.660059   -7.068  3.408006  8.183012  0.0000000E+00  8.3177710E-01  1.4598056E-01  5.4934558E-14  2.1547492E-05  4.2496759E-03  4.3576711E-08  8.3899425E-05  1.8582109E-03  1.2704704E-02  1.028E-07  5.455E-08  2.049E-03  9.986E-01  1.004E+00  8.55E+01  0.00E+00  5.47E+00  0.089254  0.035698  0.0000000E+00  1.0221354510E-01       0.955   170.07   -5.3886   -4.9123    1.1044    1.1895    0.5857    1.1101    0.7450    0.1141    2.6187   -0.4763
204  2.938373459704624E+07    9.510672  4.055193  3.656407  6.6054892E-01  3.2528859E-01  4.3517562E-04  5.9197132E-05  3.8813247E-03  4.4643169E-03  1.0006030E-05  3.5710085E-06  1.8761881E-03  1.4183510E-04  4.644E-11  0.0715  3.656407   -7.059  3.399076  8.186476  0.0000000E+00  7.9633363E-01  1.7963205E-01  8.3911097E-14  2.4781565E-05  6.0411077E-03  2.8718466E-08  7.5109127E-05  1.8582288E-03  1.2710210E-02  9.864E-08  5.234E-08  2.017E-03  9.985E-01  1.004E+00  8.47E+01  0.00E+00  5.51E+00  0.091707  0.035746  0.0000000E+00  1.0136385670E-01       0.940   172.90   -5.3880   -4.8872    1.1395    1.2099    0.5973    1.1287    0.7584    0.1164    2.6655   -0.5007
205  2.951153121867595E+07    9.499838  4.055965  3.650538  6.6033147E-01  3.2550608E-01  4.3295146E-04  5.9085567E-05  3.8868814E-03  4.4610769E-03  1.0011904E-05  3.5578616E-06  1.8761668E-03  1.4174251E-04  5.052E-11  0.0734  3.650538   -7.042  3.392334  8.189832  0.0000000E+00  7.6086175E-01  2.1281076E-01  7.9980758E-14  1.8856448E-05  8.3264845E-03  1.8969650E-08  5.6967784E-05  1.8582409E-03  1.2741421E-02  9.494E-08  5.531E-08  1.992E-03  9.980E-01  1.006E+00  8.31E+01  0.00E+00  6.16E+00  0.103433  0.035817  0.0000000E+00  1.0043733331E-01       0.916   177.75   -5.3899   -4.8469    1.1967    1.2444    0.6161    1.1609    0.7793    0.1202    2.7433   -0.5430
206  2.963622993322060E+07    9.488845  4.057466  3.643915  6.6005395E-01  3.2578367E-01  4.3016994E-04  5.8944394E-05  3.8938679E-03  4.4569844E-03  1.0019254E-05  3.5413828E-06  1.8761398E-03  1.4162579E-04  5.608E-11  0.0752  3.643915   -7.024  3.386664  8.193188  0.0000000E+00  7.2540110E-01  2.4542034E-01  9.2329448E-14  1.6213786E-05  1.1172414E-02  1.2815290E-08  4.2399745E-05  1.8582489E-03  1.2763013E-02  9.124E-08  5.502E-08  1.971E-03  9.973E-01  1.008E+00  8.15E+01  0.00E+00  6.64E+00  0.113794  0.035919  0.0000000E+00  9.9272714785E-02       0.887   183.53   -5.3937   -4.8001    1.2623    1.2823    0.6372    1.2000    0.8026    0.1246    2.8321   -0.5936
207  2.975712318602605E+07    9.477850  4.058095  3.636737  6.5979861E-01  3.2603913E-01  4.2768554E-04  5.8816061E-05  3.9001594E-03  4.4532733E-03  1.0025824E-05  3.5266130E-06  1.8761148E-03  1.4152024E-04  6.127E-11  0.0769  3.636737   -7.009  3.382050  8.196612  0.0000000E+00  6.8993697E-01  2.7744457E-01  9.9886785E-14  1.2044512E-05  1.4607247E-02  8.8666159E-09  3.1775507E-05  1.8582546E-03  1.2782083E-02  8.790E-08  4.821E-08  1.954E-03  9.973E-01  1.009E+00  7.98E+01  0.00E+00  6.34E+00  0.113736  0.035953  0.0000000E+00  9.8078631143E-02       0.858   189.84   -5.3952   -4.7461    1.3396    1.3227    0.6605    1.2437    0.8271    0.1295    2.9292   -0.6491
208  2.988002270338840E+07    9.463918  4.056262  3.609493  6.5912971E-01  3.2670825E-01  4.2146882E-04  5.8486383E-05  3.9161017E-03  4.4437699E-03  1.0042287E-05  3.4894578E-06  1.8760493E-03  1.4125113E-04  7.780E-11  0.0787  3.609493   -6.932  3.378680  8.200300  0.0000000E+00  6.5194601E-01  3.1095969E-01  1.1523477E-13  8.5189882E-06  1.9078920E-02  6.2175660E-09  2.3517139E-05  1.8582593E-03  1.2797060E-02  8.283E-08  2.895E-08  1.942E-03  9.987E-01  1.004E+00  7.49E+01  0.00E+00  4.43E+00  0.089758  0.035349  0.0000000E+00  9.5792964232E-02       0.749   214.86   -5.3907   -4.5189    1.6178    1.4738    0.7536    1.4394    0.9206    0.1502    3.3308   -0.8717
209  2.998750605822696E+07    9.454528  4.054303  3.602972  6.5900581E-01  3.2683219E-01  4.2037021E-04  5.8426542E-05  3.9189564E-03  4.4420498E-03  1.0045203E-05  3.4828549E-06  1.8760371E-03  1.4120265E-04  8.146E-11  0.0801  3.602972   -6.937  3.376025  8.203420  0.0000000E+00  6.2022509E-01  3.3837994E-01  1.1850020E-13  6.4045702E-06  2.3377039E-02  4.8764731E-09  1.8602597E-05  1.8582626E-03  1.2805844E-02  8.233E-08  2.623E-08  1.932E-03  9.990E-01  1.003E+00  7.39E+01  0.00E+00  3.92E+00  0.079682  0.034858  0.0000000E+00  9.5076987364E-02       0.725   220.95   -5.3858   -4.4578    1.6801    1.5058    0.7768    1.4913    0.9422    0.1557    3.4303   -0.9280
210  3.008856720890944E+07    9.444962  4.040013  3.596310  6.5623482E-01  3.2960444E-01  4.0029094E-04  5.7207181E-05  3.9743037E-03  4.4071407E-03  1.0099196E-05  3.3591024E-06  1.8757624E-03  1.4023552E-04  2.293E-10  0.0817  3.596310   -6.961  3.374025  8.206747  0.0000000E+00  5.8772704E-01  3.6579347E-01  1.1817373E-13  6.2133554E-06  2.8460674E-02  3.6851035E-09  1.6283151E-05  1.8582664E-03  1.2808283E-02  8.114E-08  2.554E-08  1.924E-03  9.992E-01  1.003E+00  7.34E+01  0.00E+00  3.72E+00  0.075441  0.032474  0.0000000E+00  9.4316188980E-02       0.712   224.13   -5.3500   -4.3540    1.7388    1.5341    0.7998    1.5484    0.9637    0.1615    3.5375   -0.9960
211  3.011488267315889E+07    9.438900  4.046996  3.594399  6.5412726E-01  3.3171308E-01  3.8852867E-04  5.6398928E-05  4.0093902E-03  4.3837626E-03  1.0132258E-05  3.2839482E-06  1.8755502E-03  1.3960067E-04  4.101E-10  0.0822  3.594399   -6.949  3.373596  8.207658  0.0000000E+00  5.7923256E-01  3.7277866E-01  1.3826079E-13  5.2691825E-06  2.9968943E-02  3.5269330E-09  1.4844093E-05  1.8582675E-03  1.2811262E-02  7.753E-08  2.504E-08  1.922E-03  9.992E-01  1.003E+00  7.29E+01  0.00E+00  3.62E+00  0.073560  0.033454  0.0000000E+00  9.3696039817E-02       0.697   227.95   -5.3675   -4.3496    1.7546    1.5425    0.8069    1.5660    0.9704    0.1633    3.5702   -1.0179
212  3.012873430196080E+07    9.437135  4.047390  3.594392  6.5410960E-01  3.3173074E-01  3.8843291E-04  5.6392287E-05  4.0096781E-03  4.3835696E-03  1.0132529E-05  3.2833339E-06  1.8755484E-03  1.3959544E-04  4.090E-10  0.0825  3.594392   -6.948  3.373382  8.208093  0.0000000E+00  5.7496731E-01  3.7627104E-01  1.4128322E-13  6.4653690E-06  3.0742934E-02  3.4989509E-09  1.6822759E-05  1.8582679E-03  1.2806850E-02  7.697E-08  2.504E-08  1.922E-03  9.992E-01  1.003E+00  7.29E+01  0.00E+00  3.62E+00  0.073569  0.033498  0.0000000E+00  9.3545138234E-02       0.696   228.06   -5.3685   -4.3505    1.7547    1.5426    0.8069    1.5661    0.9705    0.1633    3.5704   -1.0180
213  3.014273952776863E+07    9.435326  4.047835  3.594382  6.5409228E-01  3.3174808E-01  3.8833897E-04  5.6385771E-05  4.0099606E-03  4.3833804E-03  1.0132796E-05  3.2827312E-06  1.8755466E-03  1.3959031E-04  4.074E-10  0.0826  3.594382   -6.948  3.373194  8.208532  0.0000000E+00  5.7069031E-01  3.7975423E-01  1.4240249E-13  6.6403049E-06  3.1537059E-02  3.4788504E-09  1.7918633E-05  1.8582684E-03  1.2805120E-02  7.639E-08  2.503E-08  1.921E-03  9.992E-01  1.003E+00  7.29E+01  0.00E+00  3.62E+00  0.073556  0.033548  0.0000000E+00  9.3389737454E-02       0.696   228.18   -5.3696   -4.3515    1.7547    1.5426    0.8070    1.5662    0.9705    0.1633    3.5706   -1.0181
214  3.015749784044236E+07    9.433411  4.048295  3.594367  6.5407844E-01  3.3176192E-01  3.8826386E-04  5.6380561E-05  4.0101865E-03  4.3832291E-03  1.0133009E-05  3.2822492E-06  1.8755452E-03  1.3958621E-04  4.056E-10  0.0828  3.594367   -6.947  3.372946  8.208973  0.0000000E+00  5.6635706E-01  3.8325305E-01  1.4165116E-13  6.9071191E-06  3.2371881E-02  3.4992946E-09  1.9202711E-05  1.8582688E-03  1.2803012E-02  7.578E-08  2.501E-08  1.919E-03  9.992E-01  1.003E+00  7.29E+01  0.00E+00  3.62E+00  0.073533  0.033598  0.0000000E+00  9.3225508603E-02       0.695   228.32   -5.3707   -4.3524    1.7548    1.5427    0.8070    1.5663    0.9706    0.1633    3.5708   -1.0183
215  3.017129026834015E+07    9.431571  4.048797  3.594325  6.5406211E-01  3.3177827E-01  3.8817533E-04  5.6374421E-05  4.0104527E-03  4.3830508E-03  1.0133260E-05  3.2816812E-06  1.8755436E-03  1.3958138E-04  4.040E-10  0.0830  3.594325   -6.946  3.372868  8.209425  0.0000000E+00  5.6208764E-01  3.8670369E-01  1.4385830E-13  5.7518800E-06  3.3189704E-02  3.4470440E-09  1.8111362E-05  1.8582694E-03  1.2806040E-02  7.518E-08  2.497E-08  1.919E-03  9.992E-01  1.003E+00  7.28E+01  0.00E+00  3.61E+00  0.073454  0.033651  0.0000000E+00  9.3066518186E-02       0.695   228.50   -5.3720   -4.3532    1.7552    1.5429    0.8072    1.5667    0.9707    0.1634    3.5716   -1.0188
216  3.018429259553883E+07    9.429791  4.049365  3.594294  6.5405013E-01  3.3179025E-01  3.8811039E-04  5.6369917E-05  4.0106480E-03  4.3829199E-03  1.0133445E-05  3.2812646E-06  1.8755424E-03  1.3957784E-04  4.020E-10  0.0832  3.594294   -6.946  3.372860  8.209880  0.0000000E+00  5.5778786E-01  3.9018794E-01  1.4771234E-13  4.8540084E-06  3.4004036E-02  3.3230616E-09  1.5275586E-05  1.8582701E-03  1.2810793E-02  7.459E-08  2.492E-08  1.918E-03  9.992E-01  1.003E+00  7.28E+01  0.00E+00  3.61E+00  0.073382  0.033708  0.0000000E+00  9.2911879893E-02       0.694   228.68   -5.3734   -4.3542    1.7554    1.5431    0.8073    1.5670    0.9709    0.1634    3.5721   -1.0192
217  3.019733002428389E+07    9.427995  4.049792  3.594272  6.5403393E-01  3.3180645E-01  3.8802256E-04  5.6363826E-05  4.0109122E-03  4.3827430E-03  1.0133694E-05  3.2807010E-06  1.8755407E-03  1.3957304E-04  4.002E-10  0.0834  3.594272   -6.944  3.372842  8.210327  0.0000000E+00  5.5349683E-01  3.9364913E-01  1.4937430E-13  4.7028770E-06  3.4833432E-02  3.2138296E-09  1.4093807E-05  1.8582707E-03  1.2812348E-02  7.399E-08  2.490E-08  1.918E-03  9.992E-01  1.003E+00  7.28E+01  0.00E+00  3.60E+00  0.073347  0.033757  0.0000000E+00  9.2755857095E-02       0.693   228.82   -5.3745   -4.3550    1.7556    1.5432    0.8074    1.5673    0.9710    0.1634    3.5725   -1.0194
218  3.021009274068789E+07    9.426148  4.050320  3.594240  6.5401816E-01  3.3182222E-01  3.8793713E-04  5.6357902E-05  4.0111691E-03  4.3825708E-03  1.0133937E-05  3.2801529E-06  1.8755391E-03  1.3956838E-04  3.984E-10  0.0837  3.594240   -6.943  3.372817  8.210770  0.0000000E+00  5.4923864E-01  3.9707171E-01  1.4936730E-13  4.5241455E-06  3.5668701E-02  3.1004451E-09  1.3073245E-05  1.8582714E-03  1.2813746E-02  7.334E-08  2.487E-08  1.918E-03  9.992E-01  1.003E+00  7.27E+01  0.00E+00  3.60E+00  0.073287  0.033814  0.0000000E+00  9.2593309484E-02       0.692   228.99   -5.3758   -4.3560    1.7558    1.5434    0.8075    1.5676    0.9711    0.1635    3.5731   -1.0198
219  3.022316007969506E+07    9.424191  4.050794  3.594217  6.5400472E-01  3.3183568E-01  3.8786428E-04  5.6352850E-05  4.0113882E-03  4.3824240E-03  1.0134143E-05  3.2796853E-06  1.8755378E-03  1.3956440E-04  3.957E-10  0.0838  3.594217   -6.943  3.372794  8.211220  0.0000000E+00  5.4493485E-01  4.0050832E-01  1.4583458E-13  4.0682716E-06  3.6535471E-02  3.0023661E-09  1.2806907E-05  1.8582721E-03  1.2814655E-02  7.262E-08  2.484E-08  1.917E-03  9.992E-01  1.003E+00  7.27E+01  0.00E+00  3.60E+00  0.073254  0.033871  0.0000000E+00  9.2419841518E-02       0.692   229.14   -5.3770   -4.3569    1.7560    1.5435    0.8076    1.5678    0.9712    0.1635    3.5735   -1.0201
220  3.023486166505164E+07    9.422662  4.051110  3.594217  6.5399401E-01  3.3184641E-01  3.8780676E-04  5.6348863E-05  4.0115612E-03  4.3823081E-03  1.0134307E-05  3.2793162E-06  1.8755367E-03  1.3956126E-04  3.944E-10  0.0840  3.594217   -6.942  3.372973  8.211692  0.0000000E+00  5.4065372E-01  4.0395787E-01  1.6345212E-13  3.2053388E-06  3.7365949E-02  2.8125539E-09  1.0184750E-05  1.8582728E-03  1.2819084E-02  7.217E-08  2.486E-08  1.918E-03  9.992E-01  1.003E+00  7.26E+01  0.00E+00  3.60E+00  0.073288  0.033907  0.0000000E+00  9.2290603068E-02       0.691   229.22   -5.3778   -4.3577    1.7560    1.5435    0.8076    1.5678    0.9712    0.1635    3.5735   -1.0201
221  3.024660640570721E+07    9.421077  4.051402  3.594229  6.5398324E-01  3.3185718E-01  3.8774861E-04  5.6344836E-05  4.0117362E-03  4.3821909E-03  1.0134472E-05  3.2789429E-06  1.8755356E-03  1.3955808E-04  3.928E-10  0.0843  3.594229   -6.942  3.373069  8.212144  0.0000000E+00  5.3637840E-01  4.0738496E-01  1.6728924E-13  3.1684206E-06  3.8214020E-02  2.6535860E-09  9.4374047E-06  1.8582735E-03  1.2819920E-02  7.168E-08  2.488E-08  1.918E-03  9.992E-01  1.003E+00  7.26E+01  0.00E+00  3.60E+00  0.073336  0.033947  0.0000000E+00  9.2155338429E-02       0.691   229.29   -5.3785   -4.3585    1.7559    1.5435    0.8076    1.5677    0.9712    0.1635    3.5733   -1.0200
222  3.025905076243391E+07    9.419323  4.051708  3.594215  6.5397438E-01  3.3186604E-01  3.8770084E-04  5.6341528E-05  4.0118799E-03  4.3820945E-03  1.0134608E-05  3.2786361E-06  1.8755347E-03  1.3955547E-04  3.906E-10  0.0844  3.594215   -6.941  3.373050  8.212589  0.0000000E+00  5.3209416E-01  4.1078075E-01  1.6384054E-13  4.1371083E-06  3.9103153E-02  2.5683899E-09  1.0249501E-05  1.8582742E-03  1.2817266E-02  7.112E-08  2.491E-08  1.918E-03  9.992E-01  1.003E+00  7.26E+01  0.00E+00  3.61E+00  0.073383  0.033991  0.0000000E+00  9.2003998264E-02       0.691   229.38   -5.3793   -4.3591    1.7560    1.5435    0.8076    1.5678    0.9712    0.1635    3.5736   -1.0201
223  3.027185483421526E+07    9.417480  4.052048  3.594240  6.5395668E-01  3.3188375E-01  3.8760589E-04  5.6334965E-05  4.0121658E-03  4.3819028E-03  1.0134879E-05  3.2780262E-06  1.8755329E-03  1.3955028E-04  3.888E-10  0.0846  3.594240   -6.940  3.373016  8.213048  0.0000000E+00  5.2780119E-01  4.1415449E-01  1.6242624E-13  4.1453763E-06  4.0022495E-02  2.5133019E-09  1.1116471E-05  1.8582750E-03  1.2816050E-02  7.051E-08  2.494E-08  1.918E-03  9.992E-01  1.003E+00  7.26E+01  0.00E+00  3.61E+00  0.073452  0.034037  0.0000000E+00  9.1844228142E-02       0.690   229.44   -5.3801   -4.3603    1.7558    1.5434    0.8075    1.5676    0.9712    0.1635    3.5731   -1.0199
224  3.028566605645692E+07    9.415398  4.052345  3.594262  6.5392197E-01  3.3191847E-01  3.8742028E-04  5.6322152E-05  4.0127248E-03  4.3815278E-03  1.0135409E-05  3.2768333E-06  1.8755294E-03  1.3954013E-04  3.881E-10  0.0848  3.594262   -6.940  3.372896  8.213516  0.0000000E+00  5.2349646E-01  4.1748556E-01  1.6204921E-13  4.4707570E-06  4.0996583E-02  2.5244728E-09  1.2299387E-05  1.8582756E-03  1.2813944E-02  6.979E-08  2.499E-08  1.917E-03  9.992E-01  1.003E+00  7.26E+01  0.00E+00  3.61E+00  0.073571  0.034084  0.0000000E+00  9.1661654134E-02       0.690   229.50   -5.3809   -4.3612    1.7556    1.5434    0.8074    1.5674    0.9711    0.1634    3.5728   -1.0196
225  3.029902994813631E+07    9.413587  4.052667  3.594276  6.5390598E-01  3.3193449E-01  3.8733493E-04  5.6316264E-05  4.0129820E-03  4.3813554E-03  1.0135653E-05  3.2762846E-06  1.8755278E-03  1.3953546E-04  3.868E-10  0.0851  3.594276   -6.939  3.372854  8.214001  0.0000000E+00  5.1919293E-01  4.2081917E-01  1.7200885E-13  4.1796430E-06  4.1966337E-02  2.4964536E-09  1.2488541E-05  1.8582764E-03  1.2814022E-02  6.925E-08  2.502E-08  1.917E-03  9.992E-01  1.003E+00  7.26E+01  0.00E+00  3.62E+00  0.073635  0.034127  0.0000000E+00  9.1508047436E-02       0.690   229.57   -5.3817   -4.3622    1.7555    1.5433    0.8074    1.5672    0.9711    0.1634    3.5725   -1.0195
226  3.031161380756900E+07    9.411887  4.052972  3.594313  6.5389678E-01  3.3194369E-01  3.8728588E-04  5.6312881E-05  4.0131297E-03  4.3812562E-03  1.0135793E-05  3.2759693E-06  1.8755269E-03  1.3953277E-04  3.850E-10  0.0851  3.594313   -6.938  3.372903  8.214477  0.0000000E+00  5.1493420E-01  4.2412326E-01  1.7819665E-13  3.8164726E-06  4.2920400E-02  2.4226880E-09  1.1285506E-05  1.8582772E-03  1.2815914E-02  6.876E-08  2.506E-08  1.916E-03  9.992E-01  1.003E+00  7.26E+01  0.00E+00  3.62E+00  0.073712  0.034170  0.0000000E+00  9.1364451281E-02       0.689   229.61   -5.3824   -4.3634    1.7551    1.5432    0.8072    1.5669    0.9710    0.1634    3.5719   -1.0190
227  3.032462470564511E+07    9.410154  4.053312  3.594324  6.5389086E-01  3.3194961E-01  3.8725435E-04  5.6310707E-05  4.0132248E-03  4.3811925E-03  1.0135883E-05  3.2757665E-06  1.8755263E-03  1.3953105E-04  3.829E-10  0.0854  3.594324   -6.938  3.372893  8.214953  0.0000000E+00  5.1063885E-01  4.2742839E-01  1.8192291E-13  4.0622147E-06  4.3910724E-02  2.3810688E-09  1.1326695E-05  1.8582780E-03  1.2815324E-02  6.827E-08  2.509E-08  1.917E-03  9.992E-01  1.003E+00  7.26E+01  0.00E+00  3.63E+00  0.073793  0.034212  0.0000000E+00  9.1218809787E-02       0.689   229.69   -5.3833   -4.3644    1.7550    1.5431    0.8072    1.5668    0.9709    0.1634    3.5717   -1.0189
