line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
194  5.109239717927726E+07    6.994572  3.483963  3.676424  7.0119080E-01  2.9069645E-01  3.0005059E-04  3.2661376E-05  2.0829773E-03  2.6368168E-03  6.7930668E-06  2.3436386E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0460  3.676424   -7.912  3.811416  8.137302  0.0000000E+00  9.6920995E-01  2.1732183E-02  3.1076468E-10  2.5824445E-03  3.5886788E-04  8.0485503E-08  6.3136976E-04  1.0725393E-03  2.5453068E-03  0.000E+00  2.328E-07  3.865E-03  9.954E-01  1.013E+00  1.05E+02  0.00E+00  1.21E+01  0.166025  0.011428  0.0000000E+00  5.9101953783E-02       1.460    81.53   -3.9599   -3.5815    0.8719    1.0567    0.5343    1.0277    0.6788    0.1041    2.4019   -0.3784
195  5.113136671817127E+07    6.993972  3.482503  3.676714  7.0119080E-01  2.9069647E-01  3.0005056E-04  3.2661373E-05  2.0829775E-03  2.6368167E-03  6.7930677E-06  2.3436383E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0442  3.676714   -7.915  3.809593  8.137959  0.0000000E+00  9.6420538E-01  2.6513713E-02  3.0856306E-10  2.4961031E-03  4.9458270E-04  7.5663838E-08  4.6050718E-04  1.0725451E-03  2.8898116E-03  0.000E+00  2.332E-07  3.857E-03  9.954E-01  1.013E+00  1.05E+02  0.00E+00  1.21E+01  0.166344  0.011386  0.0000000E+00  5.9074056836E-02       1.462    81.28   -3.9563   -3.5793    0.8689    1.0551    0.5335    1.0264    0.6779    0.1040    2.3985   -0.3769
196  5.116773872412501E+07    6.993423  3.481438  3.676942  7.0119078E-01  2.9069647E-01  3.0005052E-04  3.2661369E-05  2.0829776E-03  2.6368166E-03  6.7930687E-06  2.3436381E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0447  3.676942   -7.917  3.807963  8.138528  0.0000000E+00  9.5920163E-01  3.1306320E-02  3.0856306E-10  2.4654851E-03  6.5990903E-04  7.1413785E-08  3.3317646E-04  1.0725501E-03  3.0935216E-03  0.000E+00  2.336E-07  3.851E-03  9.954E-01  1.013E+00  1.05E+02  0.00E+00  1.21E+01  0.166615  0.011355  0.0000000E+00  5.9048246701E-02       1.464    81.10   -3.9536   -3.5778    0.8664    1.0539    0.5329    1.0254    0.6771    0.1039    2.3958   -0.3758
197  5.120111613593829E+07    6.992926  3.480393  3.677166  7.0119078E-01  2.9069647E-01  3.0005049E-04  3.2661366E-05  2.0829777E-03  2.6368165E-03  6.7930695E-06  2.3436378E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0448  3.677166   -7.918  3.806485  8.139050  0.0000000E+00  9.5421548E-01  3.6075182E-02  3.0856306E-10  2.4581533E-03  8.5758830E-04  6.7792872E-08  2.6375958E-04  1.0725544E-03  3.1898524E-03  0.000E+00  2.339E-07  3.845E-03  9.954E-01  1.013E+00  1.05E+02  0.00E+00  1.21E+01  0.166890  0.011326  0.0000000E+00  5.9024711326E-02       1.466    80.91   -3.9510   -3.5764    0.8640    1.0526    0.5323    1.0244    0.6763    0.1038    2.3931   -0.3746
198  5.123646146287331E+07    6.992410  3.479236  3.677408  7.0119078E-01  2.9069650E-01  3.0005047E-04  3.2661364E-05  2.0829778E-03  2.6368164E-03  6.7930702E-06  2.3436376E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0450  3.677408   -7.921  3.804960  8.139554  0.0000000E+00  9.4920985E-01  4.0837090E-02  3.0856306E-10  2.4608322E-03  1.0976337E-03  6.4836877E-08  2.4048943E-04  1.0725580E-03  3.2140526E-03  0.000E+00  2.344E-07  3.839E-03  9.954E-01  1.013E+00  1.05E+02  0.00E+00  1.22E+01  0.167205  0.011293  0.0000000E+00  5.8999951664E-02       1.468    80.72   -3.9481   -3.5747    0.8614    1.0512    0.5316    1.0234    0.6755    0.1037    2.3902   -0.3734
199  5.127209474731079E+07    6.991898  3.478292  3.677625  7.0119078E-01  2.9069650E-01  3.0005045E-04  3.2661362E-05  2.0829778E-03  2.6368164E-03  6.7930707E-06  2.3436375E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0453  3.677625   -7.923  3.803489  8.140048  0.0000000E+00  9.4421550E-01  4.5550005E-02  3.0856306E-10  2.4609350E-03  1.3778420E-03  6.2412456E-08  2.3480186E-04  1.0725609E-03  3.2208094E-03  0.000E+00  2.348E-07  3.833E-03  9.954E-01  1.013E+00  1.05E+02  0.00E+00  1.22E+01  0.167516  0.011267  0.0000000E+00  5.8975126791E-02       1.470    80.55   -3.9457   -3.5734    0.8591    1.0500    0.5310    1.0224    0.6747    0.1036    2.3877   -0.3723
200  5.131372396346559E+07    6.991340  3.417795  3.652088  6.9506962E-01  2.9681897E-01  2.6716308E-04  3.0537273E-05  2.1601502E-03  2.5948716E-03  7.2428762E-06  2.1276763E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0502  3.652088   -8.026  3.775371  8.140601  0.0000000E+00  9.3847015E-01  5.0951800E-02  1.9332357E-09  2.3882405E-03  1.6969604E-03  6.0473583E-08  3.1414188E-04  1.0725637E-03  3.2386236E-03  0.000E+00  1.335E-07  3.633E-03  9.982E-01  1.005E+00  1.03E+02  0.00E+00  7.50E+00  0.107946  0.009832  0.0000000E+00  5.8945904983E-02       1.427    84.64   -3.7945   -3.2696    1.1312    1.1931    0.6060    1.1471    0.7622    0.1172    2.7015   -0.5249
201  5.139792972975802E+07    6.990166  3.570323  3.629989  6.7690920E-01  3.1498555E-01  2.0757629E-04  2.5965557E-05  2.3178932E-03  2.4990508E-03  8.3249050E-06  1.7125863E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0485  3.629989   -7.844  3.725346  8.138608  0.0000000E+00  9.2864890E-01  6.0259372E-02  2.4899411E-12  1.9635693E-03  2.0683608E-03  5.6960282E-08  7.6778309E-04  1.0725682E-03  3.3518246E-03  0.000E+00  5.909E-08  3.342E-03  9.991E-01  1.003E+00  8.92E+01  0.00E+00  4.60E+00  0.077326  0.013740  0.0000000E+00  5.8889790103E-02       1.186   111.76   -4.1758   -3.4797    1.3694    1.3282    0.6771    1.2818    0.8400    0.1329    3.0054   -0.6962
202  5.148674530975261E+07    6.988923  3.560848  3.631118  6.7690860E-01  3.1498610E-01  2.0757489E-04  2.5965421E-05  2.3178972E-03  2.4990482E-03  8.3249385E-06  1.7125758E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0496  3.631118   -7.860  3.714935  8.140151  0.0000000E+00  9.1887145E-01  6.9471877E-02  1.7228626E-11  1.6017633E-03  2.4932921E-03  5.3526358E-08  1.0682770E-03  1.0725724E-03  3.5531232E-03  0.000E+00  6.201E-08  3.288E-03  9.991E-01  1.003E+00  8.99E+01  0.00E+00  4.75E+00  0.079201  0.013439  0.0000000E+00  5.8829806577E-02       1.200   109.97   -4.1521   -3.4654    1.3571    1.3211    0.6734    1.2743    0.8358    0.1321    2.9891   -0.6867
203  5.157825062675174E+07    6.987680  3.552959  3.632367  6.7690845E-01  3.1498633E-01  2.0757437E-04  2.5965370E-05  2.3178987E-03  2.4990473E-03  8.3249511E-06  1.7125718E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0508  3.632367   -7.875  3.705405  8.141721  0.0000000E+00  9.0908987E-01  7.8638509E-02  1.4819203E-11  1.2917855E-03  2.9688871E-03  5.0337573E-08  1.2387589E-03  1.0725764E-03  3.8319032E-03  0.000E+00  6.502E-08  3.236E-03  9.990E-01  1.003E+00  9.05E+01  0.00E+00  4.91E+00  0.081240  0.013194  0.0000000E+00  5.8768967410E-02       1.212   108.35   -4.1324   -3.4560    1.3435    1.3134    0.6693    1.2660    0.8314    0.1311    2.9714   -0.6764
204  5.166712199648547E+07    6.986505  3.547139  3.633544  6.7690828E-01  3.1498640E-01  2.0757414E-04  2.5965348E-05  2.3178993E-03  2.4990469E-03  8.3249566E-06  1.7125702E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0519  3.633544   -7.886  3.697334  8.143166  0.0000000E+00  8.9931622E-01  8.7758726E-02  1.1574355E-11  1.0376039E-03  3.4921261E-03  4.7344291E-08  1.3070150E-03  1.0725801E-03  4.1479235E-03  0.000E+00  6.804E-08  3.193E-03  9.990E-01  1.003E+00  9.11E+01  0.00E+00  5.07E+00  0.083440  0.013019  0.0000000E+00  5.8710359497E-02       1.223   107.04   -4.1178   -3.4511    1.3305    1.3062    0.6655    1.2584    0.8273    0.1303    2.9548   -0.6668
205  5.175769145385424E+07    6.985331  3.542643  3.634558  6.7690828E-01  3.1498647E-01  2.0757402E-04  2.5965335E-05  2.3178997E-03  2.4990466E-03  8.3249597E-06  1.7125692E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0529  3.634558   -7.894  3.690240  8.144536  0.0000000E+00  8.8952980E-01  9.6838857E-02  1.0317947E-11  8.2963994E-04  4.0781792E-03  4.4641195E-08  1.3009780E-03  1.0725835E-03  4.4821094E-03  0.000E+00  7.088E-08  3.154E-03  9.989E-01  1.003E+00  9.15E+01  0.00E+00  5.23E+00  0.085641  0.012885  0.0000000E+00  5.8650660010E-02       1.231   105.99   -4.1066   -3.4480    1.3192    1.3000    0.6622    1.2519    0.8238    0.1295    2.9406   -0.6586
206  5.185257510080209E+07    6.984122  3.538794  3.635665  6.7690820E-01  3.1498647E-01  2.0757393E-04  2.5965327E-05  2.3179000E-03  2.4990464E-03  8.3249620E-06  1.7125685E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0538  3.635665   -7.902  3.683333  8.145989  0.0000000E+00  8.7972075E-01  1.0586895E-01  2.9009631E-12  6.6764097E-04  4.7509034E-03  4.2315487E-08  1.2398979E-03  1.0725865E-03  4.8113315E-03  0.000E+00  7.406E-08  3.117E-03  9.988E-01  1.003E+00  9.20E+01  0.00E+00  5.42E+00  0.088190  0.012772  0.0000000E+00  5.8587767976E-02       1.240   104.98   -4.0970   -3.4472    1.3069    1.2934    0.6586    1.2449    0.8200    0.1288    2.9253   -0.6498
207  5.194240114076632E+07    6.982996  3.536230  3.636540  6.7690820E-01  3.1498647E-01  2.0757387E-04  2.5965320E-05  2.3179001E-03  2.4990463E-03  8.3249635E-06  1.7125681E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0551  3.636540   -7.907  3.677309  8.147317  0.0000000E+00  8.6995785E-01  1.1483143E-01  1.1263043E-11  5.3351214E-04  5.4525867E-03  3.9905890E-08  1.1408994E-03  1.0725896E-03  5.1430857E-03  0.000E+00  7.691E-08  3.084E-03  9.988E-01  1.004E+00  9.23E+01  0.00E+00  5.58E+00  0.090598  0.012698  0.0000000E+00  5.8527868816E-02       1.246   104.24   -4.0906   -3.4476    1.2970    1.2883    0.6558    1.2395    0.8171    0.1282    2.9133   -0.6430
208  5.203241821476866E+07    6.981880  3.534523  3.637344  6.7690820E-01  3.1498650E-01  2.0757382E-04  2.5965316E-05  2.3179003E-03  2.4990462E-03  8.3249647E-06  1.7125677E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0560  3.637344   -7.912  3.671779  8.148630  0.0000000E+00  8.6017007E-01  1.2377438E-01  1.5077045E-11  4.3291024E-04  6.2137736E-03  3.7647975E-08  1.0236239E-03  1.0725925E-03  5.4444810E-03  0.000E+00  7.974E-08  3.053E-03  9.987E-01  1.004E+00  9.26E+01  0.00E+00  5.75E+00  0.093105  0.012649  0.0000000E+00  5.8467159548E-02       1.251   103.65   -4.0863   -3.4494    1.2879    1.2836    0.6532    1.2346    0.8145    0.1276    2.9024   -0.6369
209  5.212375358508124E+07    6.980756  3.533571  3.638150  6.7690820E-01  3.1498658E-01  2.0757378E-04  2.5965312E-05  2.3179004E-03  2.4990462E-03  8.3249658E-06  1.7125674E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0564  3.638150   -7.914  3.666558  8.149931  0.0000000E+00  8.5038192E-01  1.3264629E-01  1.5853754E-11  3.5474665E-04  7.0590274E-03  3.5645463E-08  9.0539901E-04  1.0725952E-03  5.7117595E-03  0.000E+00  8.284E-08  3.023E-03  9.986E-01  1.004E+00  9.28E+01  0.00E+00  5.95E+00  0.096009  0.012623  0.0000000E+00  5.8404418878E-02       1.255   103.15   -4.0839   -3.4534    1.2788    1.2788    0.6505    1.2296    0.8119    0.1271    2.8913   -0.6306
210  5.221347272421221E+07    6.979654  3.532581  3.638695  6.7690820E-01  3.1498658E-01  2.0757375E-04  2.5965308E-05  2.3179005E-03  2.4990461E-03  8.3249664E-06  1.7125671E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0577  3.638695   -7.917  3.661787  8.151161  0.0000000E+00  8.4061910E-01  1.4140672E-01  3.1566674E-12  2.8921743E-04  8.0000006E-03  3.3862007E-08  7.9766060E-04  1.0725977E-03  5.9463454E-03  0.000E+00  8.612E-08  2.998E-03  9.985E-01  1.004E+00  9.30E+01  0.00E+00  6.16E+00  0.099233  0.012598  0.0000000E+00  5.8341178780E-02       1.258   102.76   -4.0815   -3.4552    1.2727    1.2755    0.6488    1.2262    0.8100    0.1267    2.8839   -0.6263
211  5.229699235835813E+07    6.978655  3.534537  3.639719  6.7690820E-01  3.1498658E-01  2.0757372E-04  2.5965306E-05  2.3179006E-03  2.4990460E-03  8.3249671E-06  1.7125670E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0587  3.639719   -7.916  3.656450  8.152208  0.0000000E+00  8.3335635E-01  1.4826266E-01  1.0704289E-11  2.2731702E-04  8.3416549E-03  3.1857292E-08  6.6396942E-04  1.0726002E-03  6.2070089E-03  0.000E+00  8.982E-08  2.968E-03  9.984E-01  1.005E+00  9.31E+01  0.00E+00  6.40E+00  0.103044  0.012657  0.0000000E+00  5.8281525199E-02       1.260   102.50   -4.0863   -3.4682    1.2611    1.2695    0.6454    1.2199    0.8066    0.1260    2.8699   -0.6182
212  5.237992491901346E+07    6.977659  3.537008  3.640456  6.7690812E-01  3.1498658E-01  2.0757370E-04  2.5965304E-05  2.3179006E-03  2.4990460E-03  8.3249677E-06  1.7125668E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0594  3.640456   -7.913  3.651681  8.153179  0.0000000E+00  8.2608067E-01  1.5512548E-01  1.0917099E-11  1.8200424E-04  8.7027231E-03  2.9936569E-08  5.4732894E-04  1.0726026E-03  6.4207544E-03  0.000E+00  9.372E-08  2.940E-03  9.983E-01  1.005E+00  9.31E+01  0.00E+00  6.68E+00  0.107329  0.012733  0.0000000E+00  5.8219350098E-02       1.260   102.44   -4.0925   -3.4802    1.2527    1.2652    0.6430    1.2154    0.8042    0.1255    2.8598   -0.6124
213  5.246021890618310E+07    6.976685  3.541759  3.641424  6.7690812E-01  3.1498658E-01  2.0757370E-04  2.5965304E-05  2.3179006E-03  2.4990460E-03  8.3249677E-06  1.7125668E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0606  3.641424   -7.908  3.647399  8.154117  0.0000000E+00  8.1884645E-01  1.6195435E-01  1.3137779E-11  1.4756579E-04  9.0665857E-03  2.8064785E-08  4.4916518E-04  1.0726050E-03  6.5948202E-03  0.000E+00  9.888E-08  2.917E-03  9.981E-01  1.006E+00  9.30E+01  0.00E+00  7.05E+00  0.113249  0.012878  0.0000000E+00  5.8155155029E-02       1.260   102.53   -4.1044   -3.4997    1.2416    1.2595    0.6399    1.2095    0.8010    0.1248    2.8466   -0.6047
214  5.251605181919059E+07    6.975992  3.550661  3.643040  6.7690812E-01  3.1498658E-01  2.0757370E-04  2.5965304E-05  2.3179006E-03  2.4990460E-03  8.3249677E-06  1.7125668E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0540  3.643040   -7.897  3.645831  8.154887  0.0000000E+00  8.1153685E-01  1.6885864E-01  6.9691955E-23  9.4878626E-05  9.4252179E-03  2.6103159E-08  3.7488856E-04  1.0726074E-03  6.7683620E-03  0.000E+00  1.066E-07  2.910E-03  9.978E-01  1.006E+00  9.29E+01  0.00E+00  7.62E+00  0.122532  0.013154  0.0000000E+00  5.8105983164E-02       1.257   102.79   -4.1267   -3.5348    1.2231    1.2500    0.6346    1.1996    0.7956    0.1237    2.8246   -0.5919
215  5.256960364746337E+07    6.975288  3.582962  3.649670  6.7690812E-01  3.1498658E-01  2.0757370E-04  2.5965304E-05  2.3179006E-03  2.4990460E-03  8.3249677E-06  1.7125668E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0543  3.649670   -7.860  3.644334  8.155491  0.0000000E+00  8.0430680E-01  1.7567516E-01  2.5328899E-22  6.1017659E-05  9.8028544E-03  2.4279371E-08  3.0037345E-04  1.0726096E-03  6.9126096E-03  0.000E+00  1.338E-07  2.903E-03  9.963E-01  1.011E+00  9.26E+01  0.00E+00  9.61E+00  0.154794  0.014219  0.0000000E+00  5.8047558463E-02       1.252   103.39   -4.2074   -3.6663    1.1487    1.2110    0.6130    1.1602    0.7731    0.1193    2.7353   -0.5411
216  5.262037535842532E+07    6.974550  3.654523  3.737966  6.7690812E-01  3.1498658E-01  2.0757370E-04  2.5965304E-05  2.3179006E-03  2.4990460E-03  8.3249677E-06  1.7125668E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0534  3.737966   -7.891  3.644431  8.155794  0.0000000E+00  7.9704055E-01  1.8251419E-01  4.5268411E-19  3.7873224E-05  1.0201969E-02  2.2548781E-08  2.3331352E-04  1.0726118E-03  7.0309040E-03  0.000E+00  6.955E-07  2.902E-03  9.672E-01  1.105E+00  1.10E+02  0.00E+00  3.32E+01  0.412551  0.016989  0.0000000E+00  5.7927511191E-02       1.547    73.61   -4.3863   -4.2539    0.1872    0.7127    0.3795    0.7740    0.4705    0.0734    1.7183   -0.1324
217  5.267240646764754E+07    6.973959  3.668052  3.802803  6.7690812E-01  3.1498658E-01  2.0757370E-04  2.5965304E-05  2.3179006E-03  2.4990460E-03  8.3249677E-06  1.7125668E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0543  3.802803   -7.966  3.644116  8.156557  0.0000000E+00  7.8980905E-01  1.8930602E-01  1.0358522E-17  2.5654684E-05  1.0622185E-02  2.0949056E-08  1.7733170E-04  1.0726138E-03  7.1184877E-03  0.000E+00  1.601E-06  2.901E-03  9.423E-01  1.200E+00  1.30E+02  0.00E+00  5.30E+01  0.522973  0.017584  0.0000000E+00  5.7780982170E-02       1.804    54.80   -4.4201   -4.4273   -0.0855    0.4003    0.2471    0.5195    0.2753    0.0425    1.0896    0.0071
218  5.272831053462305E+07    6.973391  3.673183  3.818306  6.7690812E-01  3.1498658E-01  2.0757370E-04  2.5965304E-05  2.3179006E-03  2.4990460E-03  8.3249677E-06  1.7125668E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0549  3.818306   -7.986  3.641535  8.157410  0.0000000E+00  7.8254433E-01  1.9610978E-01  3.5759520E-17  2.3170025E-05  1.1072253E-02  1.9496272E-08  1.3460377E-04  1.0726156E-03  7.1745745E-03  0.000E+00  1.862E-06  2.890E-03  9.396E-01  1.211E+00  1.35E+02  0.00E+00  5.66E+01  0.532261  0.017818  0.0000000E+00  5.7639789849E-02       1.862    51.26   -4.4330   -4.4663   -0.0664    0.3407    0.2170    0.4527    0.2342    0.0346    0.9479    0.0333
219  5.278661234076602E+07    6.972821  3.678244  3.826931  6.7690812E-01  3.1498658E-01  2.0757370E-04  2.5965303E-05  2.3179007E-03  2.4990460E-03  8.3249679E-06  1.7125668E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0553  3.826931   -7.996  3.638320  8.158277  0.0000000E+00  7.7530635E-01  2.0286801E-01  1.0605620E-16  2.5621689E-05  1.1547020E-02  1.8171891E-08  1.0598128E-04  1.0726173E-03  7.2056617E-03  0.000E+00  1.980E-06  2.874E-03  9.403E-01  1.208E+00  1.37E+02  0.00E+00  5.75E+01  0.530062  0.018051  0.0000000E+00  5.7500914150E-02       1.891    49.57   -4.4456   -4.4908   -0.0496    0.3093    0.1987    0.4151    0.2131    0.0319    0.8712    0.0452
220  5.284799348138190E+07    6.972233  3.683103  3.834094  6.7690812E-01  3.1498658E-01  2.0757369E-04  2.5965303E-05  2.3179007E-03  2.4990460E-03  8.3249679E-06  1.7125668E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0559  3.834094   -8.004  3.635034  8.159166  0.0000000E+00  7.6803460E-01  2.0962550E-01  9.3385433E-17  2.8369267E-05  1.2059503E-02  1.6986798E-08  9.1090163E-05  1.0726188E-03  7.2194985E-03  0.000E+00  2.084E-06  2.859E-03  9.406E-01  1.208E+00  1.40E+02  0.00E+00  5.84E+01  0.528990  0.018278  0.0000000E+00  5.7362615770E-02       1.914    48.23   -4.4578   -4.5120   -0.0352    0.2847    0.1835    0.3845    0.1964    0.0286    0.8089    0.0542
221  5.290892524546372E+07    6.971661  3.687766  3.840857  6.7690812E-01  3.1498658E-01  2.0757369E-04  2.5965303E-05  2.3179007E-03  2.4990460E-03  8.3249679E-06  1.7125667E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0564  3.840857   -8.010  3.631565  8.160058  0.0000000E+00  7.6079977E-01  2.1633048E-01  7.4414727E-17  2.8530789E-05  1.2587649E-02  1.5875339E-08  8.2978493E-05  1.0726203E-03  7.2291116E-03  0.000E+00  2.192E-06  2.843E-03  9.406E-01  1.207E+00  1.42E+02  0.00E+00  5.94E+01  0.528981  0.018500  0.0000000E+00  5.7229704559E-02       1.937    47.01   -4.4694   -4.5307   -0.0223    0.2623    0.1693    0.3565    0.1813    0.0256    0.7515    0.0613
222  5.296528346775529E+07    6.971140  3.691606  3.846110  6.7690812E-01  3.1498658E-01  2.0757369E-04  2.5965303E-05  2.3179007E-03  2.4990460E-03  8.3249679E-06  1.7125667E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0569  3.846110   -8.016  3.628590  8.160916  0.0000000E+00  7.5350487E-01  2.2307617E-01  6.6336181E-17  2.5582919E-05  1.3133033E-02  1.4775496E-08  7.3404862E-05  1.0726217E-03  7.2453974E-03  0.000E+00  2.269E-06  2.829E-03  9.412E-01  1.205E+00  1.43E+02  0.00E+00  5.98E+01  0.527307  0.018685  0.0000000E+00  5.7111427569E-02       1.954    46.10   -4.4790   -4.5443   -0.0132    0.2449    0.1584    0.3358    0.1700    0.0242    0.7080    0.0653
223  5.302173874119917E+07    6.970624  3.695446  3.851035  6.7690812E-01  3.1498658E-01  2.0757369E-04  2.5965303E-05  2.3179007E-03  2.4990460E-03  8.3249679E-06  1.7125667E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0573  3.851035   -8.020  3.625542  8.161788  0.0000000E+00  7.4626415E-01  2.2974655E-01  2.4514182E-17  2.4322121E-05  1.3701108E-02  1.3775020E-08  6.6504657E-05  1.0726230E-03  7.2557625E-03  0.000E+00  2.343E-06  2.816E-03  9.417E-01  1.203E+00  1.45E+02  0.00E+00  6.03E+01  0.525735  0.018871  0.0000000E+00  5.6996453802E-02       1.969    45.27   -4.4886   -4.5569   -0.0037    0.2283    0.1484    0.3165    0.1599    0.0229    0.6682    0.0683
224  5.308090666975352E+07    6.970091  3.698988  3.855523  6.7690812E-01  3.1498658E-01  2.0757369E-04  2.5965303E-05  2.3179007E-03  2.4990460E-03  8.3249679E-06  1.7125667E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0577  3.855523   -8.025  3.622339  8.162656  0.0000000E+00  7.3898790E-01  2.3641986E-01  4.5954364E-17  2.6080035E-05  1.4304128E-02  1.2883355E-08  6.2266854E-05  1.0726243E-03  7.2581272E-03  0.000E+00  2.407E-06  2.801E-03  9.424E-01  1.200E+00  1.46E+02  0.00E+00  6.06E+01  0.523414  0.019045  0.0000000E+00  5.6879210735E-02       1.983    44.54   -4.4975   -4.5679    0.0072    0.2126    0.1392    0.2986    0.1511    0.0215    0.6328    0.0704
225  5.314152585570472E+07    6.969551  3.701856  3.859256  6.7690812E-01  3.1498658E-01  2.0757369E-04  2.5965303E-05  2.3179007E-03  2.4990460E-03  8.3249679E-06  1.7125667E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0583  3.859256   -8.028  3.619131  8.163552  0.0000000E+00  7.3176543E-01  2.4301216E-01  3.2004946E-17  2.5975712E-05  1.4934343E-02  1.2085538E-08  6.2700453E-05  1.0726254E-03  7.2577061E-03  0.000E+00  2.454E-06  2.786E-03  9.434E-01  1.196E+00  1.47E+02  0.00E+00  6.06E+01  0.520017  0.019201  0.0000000E+00  5.6762247741E-02       1.995    43.95   -4.5046   -4.5764    0.0187    0.1988    0.1316    0.2831    0.1439    0.0202    0.6039    0.0718
226  5.319544072525985E+07    6.969073  3.704868  3.861809  6.7690812E-01  3.1498658E-01  2.0757369E-04  2.5965303E-05  2.3179007E-03  2.4990460E-03  8.3249679E-06  1.7125667E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0587  3.861809   -8.031  3.616548  8.164382  0.0000000E+00  7.2450108E-01  2.4963273E-01  1.1564408E-17  2.1449702E-05  1.5574373E-02  1.1255145E-08  5.7657678E-05  1.0726266E-03  7.2709281E-03  0.000E+00  2.476E-06  2.775E-03  9.441E-01  1.193E+00  1.48E+02  0.00E+00  6.05E+01  0.517281  0.019338  0.0000000E+00  5.6661550814E-02       2.002    43.60   -4.5122   -4.5846    0.0248    0.1895    0.1265    0.2728    0.1391    0.0194    0.5844    0.0724
227  5.324923557380689E+07    6.968597  3.707445  3.863831  6.7690812E-01  3.1498658E-01  2.0757369E-04  2.5965303E-05  2.3179007E-03  2.4990460E-03  8.3249679E-06  1.7125667E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0591  3.863831   -8.033  3.613997  8.165216  0.0000000E+00  7.1725505E-01  2.5621340E-01  7.3546922E-18  1.9535077E-05  1.6237405E-02  1.0488912E-08  5.1998873E-05  1.0726277E-03  7.2807980E-03  0.000E+00  2.483E-06  2.764E-03  9.452E-01  1.189E+00  1.48E+02  0.00E+00  6.01E+01  0.513321  0.019466  0.0000000E+00  5.6562513315E-02       2.007    43.34   -4.5186   -4.5914    0.0283    0.1822    0.1225    0.2647    0.1354    0.0187    0.5692    0.0728
228  5.330615836749256E+07    6.968096  3.710198  3.865952  6.7690812E-01  3.1498658E-01  2.0757368E-04  2.5965303E-05  2.3179007E-03  2.4990460E-03  8.3249682E-06  1.7125667E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0595  3.865952   -8.034  3.611235  8.166076  0.0000000E+00  7.0996843E-01  2.6278743E-01  4.3128909E-18  2.0608540E-05  1.6950030E-02  9.8448545E-09  4.9331308E-05  1.0726286E-03  7.2823121E-03  0.000E+00  2.489E-06  2.752E-03  9.464E-01  1.184E+00  1.49E+02  0.00E+00  5.98E+01  0.509006  0.019605  0.0000000E+00  5.6460004209E-02       2.012    43.08   -4.5255   -4.5985    0.0308    0.1748    0.1184    0.2563    0.1314    0.0181    0.5534    0.0730
