line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
214  3.187608644043419E+08    3.391809  2.268056  3.679908  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196259E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0446  3.679908   -9.661  4.163688  8.097573  0.0000000E+00  7.4832770E-01  2.1887010E-01  0.0000000E+00  2.7751541E-03  1.6696311E-02  2.9023544E-07  1.6159231E-03  1.8775615E-03  6.5705812E-03  0.000E+00  9.544E-07  3.603E-03  9.979E-01  1.006E+00  1.49E+02  0.00E+00  1.17E+01  0.117722  0.001588  0.0000000E+00  1.1715472569E-02       2.374    19.81   -0.9201   -0.5499    0.9358    1.0584    0.5365    1.0179    0.6600    0.1014    2.3656   -0.3702
215  3.189052216918498E+08    3.391775  2.268408  3.680124  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196259E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0447  3.680124   -9.661  4.163203  8.097837  0.0000000E+00  7.4494809E-01  2.2180025E-01  0.0000000E+00  2.7291985E-03  1.7122471E-02  2.8422198E-07  1.6292702E-03  1.8775687E-03  6.6264583E-03  0.000E+00  9.587E-07  3.601E-03  9.979E-01  1.006E+00  1.49E+02  0.00E+00  1.18E+01  0.118327  0.001590  0.0000000E+00  1.1714588301E-02       2.375    19.80   -0.9210   -0.5519    0.9334    1.0573    0.5358    1.0169    0.6592    0.1013    2.3630   -0.3691
216  3.190503108037760E+08    3.391741  2.269793  3.680681  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196259E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0448  3.680681   -9.661  4.162727  8.098092  0.0000000E+00  7.4154034E-01  2.2474690E-01  0.0000000E+00  2.6834508E-03  1.7560220E-02  2.7828516E-07  1.6418460E-03  1.8775757E-03  6.6829511E-03  0.000E+00  9.637E-07  3.598E-03  9.979E-01  1.006E+00  1.49E+02  0.00E+00  1.18E+01  0.118851  0.001593  0.0000000E+00  1.1713690335E-02       2.376    19.78   -0.9245   -0.5583    0.9270    1.0543    0.5343    1.0142    0.6573    0.1010    2.3565   -0.3661
217  3.191969318463652E+08    3.391706  2.268966  3.680473  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196259E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0447  3.680473   -9.662  4.162147  8.098363  0.0000000E+00  7.3814262E-01  2.2767470E-01  0.0000000E+00  2.6386452E-03  1.8007233E-02  2.7249133E-07  1.6538975E-03  1.8775826E-03  6.7386017E-03  0.000E+00  9.677E-07  3.594E-03  9.979E-01  1.006E+00  1.49E+02  0.00E+00  1.19E+01  0.119470  0.001592  0.0000000E+00  1.1712769710E-02       2.376    19.78   -0.9224   -0.5552    0.9294    1.0554    0.5349    1.0152    0.6580    0.1011    2.3589   -0.3672
218  3.194177326943645E+08    3.391659  2.269770  3.680715  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196259E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0439  3.680715   -9.660  4.159999  8.098717  0.0000000E+00  7.3475687E-01  2.3056189E-01  0.0000000E+00  2.5953058E-03  1.8481711E-02  2.6753174E-07  1.6568959E-03  1.8775886E-03  6.8030136E-03  0.000E+00  9.728E-07  3.582E-03  9.979E-01  1.006E+00  1.49E+02  0.00E+00  1.20E+01  0.120201  0.001595  0.0000000E+00  1.1711670028E-02       2.376    19.78   -0.9244   -0.5585    0.9267    1.0541    0.5342    1.0141    0.6572    0.1010    2.3561   -0.3660
219  3.195844069948521E+08    3.391622  2.270362  3.680890  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196259E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0452  3.680890   -9.659  4.159093  8.098955  0.0000000E+00  7.3136946E-01  2.3346062E-01  1.0588475E-22  2.5507023E-03  1.8946906E-02  2.6209068E-07  1.6657707E-03  1.8775950E-03  6.8622260E-03  0.000E+00  9.777E-07  3.576E-03  9.978E-01  1.007E+00  1.49E+02  0.00E+00  1.21E+01  0.120913  0.001597  0.0000000E+00  1.1710695392E-02       2.376    19.78   -0.9259   -0.5608    0.9247    1.0532    0.5337    1.0133    0.6566    0.1009    2.3540   -0.3651
220  3.197418912038721E+08    3.391585  2.270835  3.681122  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196259E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0452  3.681122   -9.657  4.158589  8.099180  0.0000000E+00  7.2798865E-01  2.3633829E-01  1.3801183E-22  2.5081970E-03  1.9428028E-02  2.5676662E-07  1.6760283E-03  1.8776014E-03  6.9164480E-03  0.000E+00  9.829E-07  3.573E-03  9.978E-01  1.007E+00  1.49E+02  0.00E+00  1.21E+01  0.121633  0.001599  0.0000000E+00  1.1709679718E-02       2.376    19.77   -0.9271   -0.5632    0.9220    1.0520    0.5330    1.0122    0.6558    0.1007    2.3513   -0.3638
221  3.198975022319714E+08    3.391549  2.271631  3.681327  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196259E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0451  3.681327   -9.658  4.157964  8.099512  0.0000000E+00  7.2460162E-01  2.3922655E-01  4.2058847E-22  2.4634379E-03  1.9903027E-02  2.5141117E-07  1.6842354E-03  1.8776079E-03  6.9767227E-03  0.000E+00  9.867E-07  3.570E-03  9.977E-01  1.007E+00  1.49E+02  0.00E+00  1.22E+01  0.122321  0.001603  0.0000000E+00  1.1708727912E-02       2.376    19.76   -0.9291   -0.5663    0.9197    1.0509    0.5325    1.0112    0.6551    0.1006    2.3489   -0.3628
222  3.200598965236630E+08    3.391510  2.272242  3.681513  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196259E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0449  3.681513   -9.658  4.157495  8.099748  0.0000000E+00  7.2120083E-01  2.4210172E-01  1.3589757E-23  2.4215653E-03  2.0406673E-02  2.4628919E-07  1.6926517E-03  1.8776140E-03  7.0321977E-03  0.000E+00  9.907E-07  3.566E-03  9.977E-01  1.007E+00  1.49E+02  0.00E+00  1.23E+01  0.123039  0.001606  0.0000000E+00  1.1707664711E-02       2.376    19.76   -0.9306   -0.5688    0.9176    1.0500    0.5319    1.0103    0.6545    0.1005    2.3467   -0.3618
223  3.202463475210180E+08    3.391469  2.273969  3.682056  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196259E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0447  3.682056   -9.657  4.156887  8.100040  0.0000000E+00  7.1780099E-01  2.4496579E-01  6.8583856E-25  2.3784691E-03  2.0918443E-02  2.4157496E-07  1.6955150E-03  1.8776196E-03  7.0963765E-03  0.000E+00  9.958E-07  3.563E-03  9.977E-01  1.007E+00  1.49E+02  0.00E+00  1.23E+01  0.123742  0.001610  0.0000000E+00  1.1706588175E-02       2.377    19.75   -0.9349   -0.5759    0.9114    1.0471    0.5304    1.0077    0.6526    0.1002    2.3404   -0.3590
224  3.203913300748618E+08    3.391436  2.273800  3.681889  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196259E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0447  3.681889   -9.656  4.156386  8.100310  0.0000000E+00  7.1441897E-01  2.4784161E-01  5.3633194E-25  2.3325166E-03  2.1399552E-02  2.3637040E-07  1.7007791E-03  1.8776259E-03  7.1621287E-03  0.000E+00  9.984E-07  3.560E-03  9.977E-01  1.007E+00  1.49E+02  0.00E+00  1.24E+01  0.124390  0.001612  0.0000000E+00  1.1705702771E-02       2.376    19.76   -0.9345   -0.5746    0.9133    1.0480    0.5309    1.0085    0.6532    0.1003    2.3423   -0.3599
225  3.205452642237901E+08    3.391399  2.274563  3.682100  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196259E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0450  3.682100   -9.655  4.155829  8.100601  0.0000000E+00  7.1106601E-01  2.5065899E-01  0.0000000E+00  2.2917794E-03  2.1913068E-02  2.3151993E-07  1.7061292E-03  1.8776317E-03  7.2195697E-03  0.000E+00  1.002E-06  3.556E-03  9.977E-01  1.007E+00  1.49E+02  0.00E+00  1.24E+01  0.125135  0.001615  0.0000000E+00  1.1704661919E-02       2.377    19.76   -0.9364   -0.5776    0.9109    1.0469    0.5303    1.0075    0.6525    0.1002    2.3399   -0.3588
226  3.207071671228575E+08    3.391361  2.275408  3.682313  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196259E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0456  3.682313   -9.655  4.156446  8.100743  0.0000000E+00  7.0764322E-01  2.5352622E-01  0.0000000E+00  2.2497168E-03  2.2445610E-02  2.2668060E-07  1.7106569E-03  1.8776375E-03  7.2800962E-03  0.000E+00  1.007E-06  3.560E-03  9.977E-01  1.007E+00  1.49E+02  0.00E+00  1.25E+01  0.125905  0.001620  0.0000000E+00  1.1703584597E-02       2.377    19.76   -0.9385   -0.5809    0.9085    1.0458    0.5297    1.0065    0.6517    0.1001    2.3374   -0.3577
227  3.208562441650605E+08    3.391324  2.276327  3.682504  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196259E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0458  3.682504   -9.653  4.156412  8.101080  0.0000000E+00  7.0428810E-01  2.5633292E-01  0.0000000E+00  2.2088465E-03  2.2971694E-02  2.2198373E-07  1.7150133E-03  1.8776432E-03  7.3389620E-03  0.000E+00  1.010E-06  3.559E-03  9.977E-01  1.007E+00  1.49E+02  0.00E+00  1.26E+01  0.126631  0.001624  0.0000000E+00  1.1702545323E-02       2.376    19.76   -0.9408   -0.5841    0.9063    1.0448    0.5292    1.0056    0.6511    0.1000    2.3352   -0.3567
228  3.210354315602163E+08    3.391285  2.277286  3.682677  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196259E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0454  3.682677   -9.652  4.155669  8.101375  0.0000000E+00  7.0085873E-01  2.5919195E-01  0.0000000E+00  2.1665059E-03  2.3517504E-02  2.1756380E-07  1.7136253E-03  1.8776486E-03  7.4071530E-03  0.000E+00  1.013E-06  3.554E-03  9.976E-01  1.007E+00  1.49E+02  0.00E+00  1.26E+01  0.127341  0.001628  0.0000000E+00  1.1701455521E-02       2.376    19.77   -0.9432   -0.5874    0.9043    1.0439    0.5287    1.0048    0.6505    0.0999    2.3332   -0.3558
229  3.211867586117377E+08    3.391249  2.278242  3.682838  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196259E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0457  3.682838   -9.651  4.154905  8.101657  0.0000000E+00  6.9751085E-01  2.6198608E-01  0.0000000E+00  2.1250133E-03  2.4047708E-02  2.1305871E-07  1.7141677E-03  1.8776540E-03  7.4716599E-03  0.000E+00  1.016E-06  3.550E-03  9.976E-01  1.007E+00  1.49E+02  0.00E+00  1.27E+01  0.128045  0.001632  0.0000000E+00  1.1700448546E-02       2.376    19.77   -0.9456   -0.5907    0.9025    1.0430    0.5282    1.0041    0.6500    0.0998    2.3313   -0.3550
230  3.213278912726236E+08    3.391215  2.279191  3.683007  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196259E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0458  3.683007   -9.650  4.154520  8.101900  0.0000000E+00  6.9408271E-01  2.6484864E-01  0.0000000E+00  2.0821980E-03  2.4589110E-02  2.0830531E-07  1.7155145E-03  1.8776597E-03  7.5372660E-03  0.000E+00  1.019E-06  3.547E-03  9.975E-01  1.007E+00  1.49E+02  0.00E+00  1.28E+01  0.128765  0.001637  0.0000000E+00  1.1699455599E-02       2.376    19.78   -0.9480   -0.5939    0.9005    1.0421    0.5278    1.0033    0.6494    0.0997    2.3294   -0.3541
231  3.214926517113829E+08    3.391177  2.280295  3.683229  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196259E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0459  3.683229   -9.649  4.153866  8.102145  0.0000000E+00  6.9071030E-01  2.6764692E-01  0.0000000E+00  2.0411269E-03  2.5138995E-02  2.0402057E-07  1.7120502E-03  1.8776649E-03  7.6060056E-03  0.000E+00  1.022E-06  3.544E-03  9.975E-01  1.007E+00  1.48E+02  0.00E+00  1.28E+01  0.129500  0.001642  0.0000000E+00  1.1698408753E-02       2.375    19.78   -0.9507   -0.5978    0.8980    1.0410    0.5272    1.0023    0.6487    0.0995    2.3268   -0.3529
232  3.216357896926660E+08    3.391143  2.281121  3.683341  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196259E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0459  3.683341   -9.647  4.153895  8.102433  0.0000000E+00  6.8734411E-01  2.7043628E-01  0.0000000E+00  2.0010273E-03  2.5692687E-02  1.9961257E-07  1.7110634E-03  1.8776702E-03  7.6701941E-03  0.000E+00  1.025E-06  3.543E-03  9.975E-01  1.007E+00  1.48E+02  0.00E+00  1.29E+01  0.130253  0.001646  0.0000000E+00  1.1697381948E-02       2.375    19.79   -0.9528   -0.6004    0.8967    1.0404    0.5268    1.0017    0.6483    0.0995    2.3255   -0.3524
233  3.217902373126568E+08    3.391103  2.282420  3.683588  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196259E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0461  3.683588   -9.646  4.153466  8.102713  0.0000000E+00  6.8394060E-01  2.7321616E-01  0.0000000E+00  1.9646677E-03  2.6295568E-02  1.9548023E-07  1.7109524E-03  1.8776752E-03  7.7274235E-03  0.000E+00  1.029E-06  3.541E-03  9.974E-01  1.007E+00  1.48E+02  0.00E+00  1.29E+01  0.131143  0.001653  0.0000000E+00  1.1696150166E-02       2.375    19.80   -0.9561   -0.6049    0.8939    1.0391    0.5262    1.0006    0.6475    0.0993    2.3227   -0.3511
234  3.219880276167086E+08    3.391054  2.283897  3.683815  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196258E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0462  3.683815   -9.644  4.152307  8.103018  0.0000000E+00  6.8054188E-01  2.7593000E-01  0.0000000E+00  1.9318105E-03  2.6961331E-02  1.9203054E-07  1.7093550E-03  1.8776795E-03  7.7809437E-03  0.000E+00  1.034E-06  3.534E-03  9.974E-01  1.007E+00  1.48E+02  0.00E+00  1.31E+01  0.132356  0.001660  0.0000000E+00  1.1694600321E-02       2.374    19.81   -0.9597   -0.6098    0.8913    1.0379    0.5255    0.9996    0.6468    0.0992    2.3201   -0.3499
235  3.221517845913641E+08    3.391014  2.285174  3.684024  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196258E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0459  3.684024   -9.643  4.151664  8.103281  0.0000000E+00  6.7716770E-01  2.7866501E-01  0.0000000E+00  1.8929577E-03  2.7578060E-02  1.8816041E-07  1.7080611E-03  1.8776842E-03  7.8435341E-03  0.000E+00  1.037E-06  3.530E-03  9.973E-01  1.008E+00  1.48E+02  0.00E+00  1.32E+01  0.133311  0.001667  0.0000000E+00  1.1693324548E-02       2.374    19.82   -0.9629   -0.6141    0.8889    1.0368    0.5250    0.9986    0.6461    0.0991    2.3177   -0.3489
236  3.222945484559681E+08    3.390978  2.286326  3.684207  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196258E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0460  3.684207   -9.641  4.151496  8.103555  0.0000000E+00  6.7377653E-01  2.8143695E-01  0.0000000E+00  1.8516057E-03  2.8173231E-02  1.8394552E-07  1.7061327E-03  1.8776893E-03  7.9108386E-03  0.000E+00  1.041E-06  3.529E-03  9.973E-01  1.008E+00  1.48E+02  0.00E+00  1.32E+01  0.134163  0.001673  0.0000000E+00  1.1692190080E-02       2.373    19.83   -0.9658   -0.6179    0.8868    1.0358    0.5245    0.9978    0.6455    0.0990    2.3156   -0.3479
237  3.224359928707828E+08    3.390942  2.287452  3.684391  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196258E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0461  3.684391   -9.640  4.151381  8.103820  0.0000000E+00  6.7037667E-01  2.8421125E-01  0.0000000E+00  1.8109519E-03  2.8774691E-02  1.7979443E-07  1.7022894E-03  1.8776944E-03  7.9793871E-03  0.000E+00  1.044E-06  3.528E-03  9.973E-01  1.008E+00  1.48E+02  0.00E+00  1.33E+01  0.134983  0.001679  0.0000000E+00  1.1691057719E-02       2.373    19.84   -0.9686   -0.6216    0.8847    1.0349    0.5240    0.9969    0.6449    0.0989    2.3135   -0.3470
238  3.225754081564729E+08    3.390908  2.288597  3.684574  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196258E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0463  3.684574   -9.639  4.151146  8.104095  0.0000000E+00  6.6701149E-01  2.8695248E-01  0.0000000E+00  1.7713027E-03  2.9374779E-02  1.7574715E-07  1.6968908E-03  1.8776993E-03  8.0482589E-03  0.000E+00  1.047E-06  3.527E-03  9.973E-01  1.008E+00  1.48E+02  0.00E+00  1.34E+01  0.135752  0.001684  0.0000000E+00  1.1689939564E-02       2.373    19.85   -0.9715   -0.6254    0.8826    1.0339    0.5235    0.9961    0.6443    0.0988    2.3114   -0.3461
239  3.227182217025200E+08    3.390873  2.289877  3.684780  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196258E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0463  3.684780   -9.637  4.150845  8.104371  0.0000000E+00  6.6359192E-01  2.8973124E-01  0.0000000E+00  1.7317307E-03  2.9991494E-02  1.7172533E-07  1.6898580E-03  1.8777042E-03  8.1190061E-03  0.000E+00  1.050E-06  3.525E-03  9.972E-01  1.008E+00  1.48E+02  0.00E+00  1.34E+01  0.136619  0.001692  0.0000000E+00  1.1688795431E-02       2.372    19.86   -0.9747   -0.6297    0.8802    1.0328    0.5229    0.9951    0.6436    0.0987    2.3091   -0.3450
240  3.228596930103819E+08    3.390838  2.291174  3.684984  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196258E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0464  3.684984   -9.635  4.150501  8.104651  0.0000000E+00  6.6020741E-01  2.9247414E-01  0.0000000E+00  1.6932570E-03  3.0609230E-02  1.6783085E-07  1.6817039E-03  1.8777090E-03  8.1893985E-03  0.000E+00  1.054E-06  3.522E-03  9.972E-01  1.008E+00  1.48E+02  0.00E+00  1.35E+01  0.137576  0.001698  0.0000000E+00  1.1687653170E-02       2.372    19.87   -0.9779   -0.6339    0.8779    1.0317    0.5223    0.9942    0.6430    0.0986    2.3068   -0.3440
241  3.229993030360575E+08    3.390802  2.292460  3.685189  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196258E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0465  3.685189   -9.634  4.150167  8.104915  0.0000000E+00  6.5684431E-01  2.9518994E-01  0.0000000E+00  1.6560867E-03  3.1233342E-02  1.6407208E-07  1.6727968E-03  1.8777135E-03  8.2586625E-03  0.000E+00  1.057E-06  3.520E-03  9.971E-01  1.008E+00  1.48E+02  0.00E+00  1.36E+01  0.138540  0.001705  0.0000000E+00  1.1686498889E-02       2.371    19.88   -0.9812   -0.6382    0.8755    1.0307    0.5218    0.9933    0.6423    0.0985    2.3045   -0.3430
242  3.231420436671417E+08    3.390767  2.293823  3.685405  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196258E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0466  3.685405   -9.632  4.149886  8.105191  0.0000000E+00  6.5342409E-01  2.9794637E-01  0.0000000E+00  1.6185132E-03  3.1873418E-02  1.6029888E-07  1.6627560E-03  1.8777181E-03  8.3299456E-03  0.000E+00  1.061E-06  3.518E-03  9.971E-01  1.008E+00  1.48E+02  0.00E+00  1.36E+01  0.139544  0.001712  0.0000000E+00  1.1685319454E-02       2.371    19.89   -0.9846   -0.6427    0.8730    1.0295    0.5212    0.9923    0.6416    0.0984    2.3020   -0.3419
243  3.233059793912018E+08    3.390728  2.294859  3.685428  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196258E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0466  3.685428   -9.631  4.149458  8.105475  0.0000000E+00  6.5002863E-01  3.0066181E-01  0.0000000E+00  1.5829911E-03  3.2529921E-02  1.5695651E-07  1.6482422E-03  1.8777222E-03  8.4034672E-03  0.000E+00  1.065E-06  3.515E-03  9.970E-01  1.009E+00  1.48E+02  0.00E+00  1.38E+01  0.140676  0.001718  0.0000000E+00  1.1684074290E-02       2.370    19.91   -0.9871   -0.6454    0.8728    1.0294    0.5211    0.9922    0.6415    0.0983    2.3018   -0.3417
244  3.234695919564415E+08    3.390689  2.296754  3.685802  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196258E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0467  3.685802   -9.628  4.149029  8.105765  0.0000000E+00  6.4666693E-01  3.0333801E-01  0.0000000E+00  1.5488707E-03  3.3192586E-02  1.5379369E-07  1.6329611E-03  1.8777262E-03  8.4757234E-03  0.000E+00  1.069E-06  3.513E-03  9.970E-01  1.009E+00  1.48E+02  0.00E+00  1.39E+01  0.141892  0.001728  0.0000000E+00  1.1682809970E-02       2.369    19.92   -0.9919   -0.6520    0.8685    1.0274    0.5201    0.9905    0.6403    0.0981    2.2975   -0.3399
245  3.236262308706173E+08    3.390651  2.298379  3.685970  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196258E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0470  3.685970   -9.625  4.148702  8.106037  0.0000000E+00  6.4325560E-01  3.0605372E-01  0.0000000E+00  1.5138143E-03  3.3865007E-02  1.5047502E-07  1.6186310E-03  1.8777303E-03  8.5482895E-03  0.000E+00  1.073E-06  3.510E-03  9.969E-01  1.009E+00  1.48E+02  0.00E+00  1.40E+01  0.143159  0.001737  0.0000000E+00  1.1681540252E-02       2.369    19.94   -0.9959   -0.6569    0.8665    1.0266    0.5196    0.9897    0.6398    0.0981    2.2956   -0.3390
246  3.237760560062262E+08    3.390613  2.299849  3.686170  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196258E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0471  3.686170   -9.624  4.148539  8.106323  0.0000000E+00  6.3988843E-01  3.0871382E-01  0.0000000E+00  1.4807553E-03  3.4550462E-02  1.4722045E-07  1.6064445E-03  1.8777344E-03  8.6150942E-03  0.000E+00  1.078E-06  3.509E-03  9.968E-01  1.009E+00  1.48E+02  0.00E+00  1.41E+01  0.144569  0.001746  0.0000000E+00  1.1680183950E-02       2.368    19.95   -0.9996   -0.6616    0.8642    1.0255    0.5191    0.9888    0.6391    0.0980    2.2933   -0.3380
247  3.239308886267515E+08    3.390572  2.301923  3.686384  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706488E-03  2.4677677E-05  6.0196258E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0472  3.686384   -9.622  4.148144  8.106618  0.0000000E+00  6.3647472E-01  3.1138885E-01  0.0000000E+00  1.4480939E-03  3.5267848E-02  1.4404545E-07  1.5947174E-03  1.8777383E-03  8.6807078E-03  0.000E+00  1.083E-06  3.506E-03  9.967E-01  1.009E+00  1.48E+02  0.00E+00  1.43E+01  0.146250  0.001758  0.0000000E+00  1.1678698842E-02       2.367    19.98   -1.0048   -0.6679    0.8617    1.0244    0.5185    0.9878    0.6384    0.0978    2.2908   -0.3369
248  3.240855612792828E+08    3.390531  2.303853  3.686638  6.6179401E-01  3.2400040E-01  8.2762477E-04  6.0625674E-05  3.2270193E-03  4.6706487E-03  2.4677677E-05  6.0196258E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0473  3.686638   -9.619  4.147765  8.106893  0.0000000E+00  6.3309558E-01  3.1401981E-01  0.0000000E+00  1.4159427E-03  3.5995207E-02  1.4099852E-07  1.5834707E-03  1.8777421E-03  8.7449309E-03  0.000E+00  1.090E-06  3.504E-03  9.966E-01  1.010E+00  1.48E+02  0.00E+00  1.44E+01  0.148216  0.001769  0.0000000E+00  1.1677140537E-02       2.366    20.00   -1.0096   -0.6740    0.8587    1.0231    0.5178    0.9866    0.6376    0.0977    2.2879   -0.3356
