line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
211  1.749498442965807E+07   12.421030  4.635458  4.191945  7.1526872E-01  2.8067939E-01  2.0468460E-04  2.2919855E-05  9.6309792E-04  1.3276304E-03  2.4608627E-06  1.4857289E-06  5.3324992E-04  3.1106433E-05  6.665E-11  0.0843  4.191945   -7.518  3.231952  8.198790  0.0000000E+00  9.4594918E-01  4.8454334E-02  3.4228215E-11  3.6011031E-05  4.9685286E-04  1.5334678E-08  1.8824185E-04  4.5995347E-04  3.3502668E-03  9.522E-08  2.843E-06  1.353E-03  9.865E-01  1.029E+00  2.39E+02  0.00E+00  4.82E+01  0.285662  0.093085  0.0000000E+00  1.3441379768E-01       2.625    28.42   -6.8386   -5.7940   -0.7420   -0.1293   -0.0396   -0.1417   -0.0656   -0.0104   -0.2666   -1.0446
212  1.751735837154474E+07   12.420261  4.637511  4.190732  7.1526009E-01  2.8068804E-01  2.0466863E-04  2.2918895E-05  9.6313908E-04  1.3276058E-03  2.4610268E-06  1.4856291E-06  5.3324900E-04  3.1105602E-05  6.557E-11  0.0858  4.190732   -7.514  3.228570  8.200034  0.0000000E+00  9.3569793E-01  5.8518371E-02  4.0834976E-11  2.0371938E-05  6.5438657E-04  1.2858305E-08  9.5583434E-05  4.5995495E-04  3.4881933E-03  9.332E-08  2.607E-06  1.343E-03  9.883E-01  1.025E+00  2.38E+02  0.00E+00  4.45E+01  0.265745  0.093521  0.0000000E+00  1.3433142035E-01       2.617    28.68   -6.8438   -5.8085   -0.7411   -0.1286   -0.0392   -0.1407   -0.0650   -0.0103   -0.2638   -1.0353
213  1.753828407539057E+07   12.419557  4.639429  4.189609  7.1525238E-01  2.8069572E-01  2.0464880E-04  2.2917877E-05  9.6318827E-04  1.3275772E-03  2.4611865E-06  1.4855086E-06  5.3324819E-04  3.1104663E-05  6.459E-11  0.0845  4.189609   -7.510  3.225942  8.201177  0.0000000E+00  9.2542076E-01  6.8596356E-02  1.0605745E-11  8.9330439E-06  8.3681977E-04  1.0684554E-08  5.0190882E-05  4.5995620E-04  3.5616848E-03  9.163E-08  2.360E-06  1.335E-03  9.902E-01  1.021E+00  2.37E+02  0.00E+00  4.01E+01  0.239972  0.093929  0.0000000E+00  1.3425938961E-01       2.609    28.93   -6.8486   -5.8220   -0.7404   -0.1279   -0.0389   -0.1398   -0.0644   -0.0102   -0.2612   -1.0266
214  1.755880522761599E+07   12.418876  4.641312  4.188470  7.1524125E-01  2.8070686E-01  2.0461297E-04  2.2916191E-05  9.6327538E-04  1.3275275E-03  2.4614360E-06  1.4852938E-06  5.3324701E-04  3.1103051E-05  6.367E-11  0.0857  4.188470   -7.505  3.223147  8.202237  0.0000000E+00  9.1515045E-01  7.8649851E-02  1.4434037E-11  8.8392155E-06  1.0487061E-03  8.8535334E-09  2.8606271E-05  4.5995709E-04  3.5882257E-03  9.001E-08  2.241E-06  1.328E-03  9.910E-01  1.019E+00  2.36E+02  0.00E+00  3.86E+01  0.232944  0.094333  0.0000000E+00  1.3419633554E-01       2.602    29.15   -6.8533   -5.8353   -0.7395   -0.1273   -0.0385   -0.1389   -0.0638   -0.0101   -0.2587   -1.0180
215  1.757974406683507E+07   12.418157  4.643248  4.187246  7.1521636E-01  2.8073178E-01  2.0450798E-04  2.2911696E-05  9.6352686E-04  1.3273857E-03  2.4620389E-06  1.4846732E-06  5.3324439E-04  3.1098551E-05  6.286E-11  0.0870  4.187246   -7.497  3.220302  8.203278  0.0000000E+00  9.0491264E-01  8.8639318E-02  1.1769170E-11  9.5618767E-06  1.2963230E-03  7.3965834E-09  2.3934319E-05  4.5995771E-04  3.5928173E-03  8.838E-08  2.419E-06  1.320E-03  9.892E-01  1.023E+00  2.35E+02  0.00E+00  4.19E+01  0.252138  0.094748  0.0000000E+00  1.3412516870E-01       2.596    29.36   -6.8581   -5.8490   -0.7383   -0.1266   -0.0382   -0.1379   -0.0632   -0.0100   -0.2560   -1.0092
216  1.760160731232816E+07   12.417394  4.645301  4.186366  7.1519951E-01  2.8074863E-01  2.0441848E-04  2.2908131E-05  9.6374112E-04  1.3272647E-03  2.4624515E-06  1.4841497E-06  5.3324258E-04  3.1094817E-05  6.203E-11  0.0882  4.186366   -7.492  3.217204  8.204345  0.0000000E+00  8.9461744E-01  9.8646848E-02  1.4308446E-11  9.7341547E-06  1.5840422E-03  6.2336454E-09  2.4281895E-05  4.5995785E-04  3.5921479E-03  8.671E-08  2.259E-06  1.312E-03  9.901E-01  1.021E+00  2.34E+02  0.00E+00  4.02E+01  0.247161  0.095193  0.0000000E+00  1.3404767153E-01       2.591    29.55   -6.8633   -5.8608   -0.7377   -0.1261   -0.0379   -0.1372   -0.0627   -0.0099   -0.2540   -1.0024
217  1.762317002060949E+07   12.416630  4.647309  4.185615  7.1518373E-01  2.8076438E-01  2.0433481E-04  2.2904776E-05  9.6393867E-04  1.3271547E-03  2.4628776E-06  1.4836596E-06  5.3324093E-04  3.1091360E-05  6.113E-11  0.0894  4.185615   -7.488  3.214213  8.205421  0.0000000E+00  8.8436465E-01  1.0857767E-01  1.6018722E-11  8.3091396E-06  1.9045845E-03  5.2689719E-09  2.2113750E-05  4.5995785E-04  3.5970542E-03  8.508E-08  2.097E-06  1.305E-03  9.913E-01  1.018E+00  2.33E+02  0.00E+00  3.77E+01  0.233701  0.095629  0.0000000E+00  1.3396748165E-01       2.585    29.74   -6.8683   -5.8718   -0.7373   -0.1256   -0.0377   -0.1365   -0.0623   -0.0098   -0.2522   -0.9965
218  1.764457103620657E+07   12.415874  4.649283  4.184789  7.1517704E-01  2.8077106E-01  2.0431772E-04  2.2903919E-05  9.6398329E-04  1.3271275E-03  2.4629749E-06  1.4835564E-06  5.3324019E-04  3.1090531E-05  6.028E-11  0.0906  4.184789   -7.483  3.211284  8.206498  0.0000000E+00  8.7410310E-01  1.1848286E-01  1.6985228E-11  8.8801389E-06  2.2604401E-03  4.4617260E-09  1.8763402E-05  4.5995763E-04  3.6002593E-03  8.351E-08  1.932E-06  1.296E-03  9.927E-01  1.016E+00  2.32E+02  0.00E+00  3.46E+01  0.213786  0.096060  0.0000000E+00  1.3389930200E-01       2.579    29.95   -6.8732   -5.8832   -0.7368   -0.1251   -0.0375   -0.1358   -0.0618   -0.0097   -0.2503   -0.9900
219  1.766500982088849E+07   12.415103  4.651193  4.183936  7.1516608E-01  2.8078208E-01  2.0427992E-04  2.2902208E-05  9.6407816E-04  1.3270717E-03  2.4631781E-06  1.4833314E-06  5.3323899E-04  3.1088812E-05  5.948E-11  0.0891  4.183936   -7.478  3.208913  8.207548  0.0000000E+00  8.6380999E-01  1.2838078E-01  9.0164790E-12  5.5855156E-06  2.6534040E-03  3.8191162E-09  1.7756064E-05  4.5995770E-04  3.6066702E-03  8.194E-08  1.866E-06  1.291E-03  9.928E-01  1.015E+00  2.32E+02  0.00E+00  3.42E+01  0.213659  0.096480  0.0000000E+00  1.3382590162E-01       2.573    30.14   -6.8780   -5.8944   -0.7362   -0.1246   -0.0372   -0.1351   -0.0614   -0.0097   -0.2483   -0.9835
220  1.768467838192154E+07   12.414351  4.653005  4.183064  7.1515301E-01  2.8079509E-01  2.0425457E-04  2.2900712E-05  9.6414272E-04  1.3270334E-03  2.4634458E-06  1.4831732E-06  5.3323762E-04  3.1087506E-05  5.863E-11  0.0900  4.183064   -7.473  3.206621  8.208575  0.0000000E+00  8.5355298E-01  1.3821212E-01  4.5879672E-12  6.2039895E-06  3.0786514E-03  3.2729986E-09  1.4560654E-05  4.5995783E-04  3.6095946E-03  8.048E-08  1.864E-06  1.285E-03  9.925E-01  1.016E+00  2.31E+02  0.00E+00  3.45E+01  0.217803  0.096880  0.0000000E+00  1.3376037593E-01       2.568    30.32   -6.8825   -5.9055   -0.7354   -0.1241   -0.0370   -0.1343   -0.0609   -0.0096   -0.2463   -0.9770
221  1.770414394855622E+07   12.413601  4.654802  4.182301  7.1514284E-01  2.8080527E-01  2.0423872E-04  2.2899703E-05  9.6418565E-04  1.3270067E-03  2.4635857E-06  1.4830735E-06  5.3323650E-04  3.1086646E-05  5.786E-11  0.0910  4.182301   -7.468  3.204499  8.209603  0.0000000E+00  8.4328008E-01  1.4802155E-01  3.1976035E-12  5.0554515E-06  3.5410120E-03  2.8080308E-09  1.2907406E-05  4.5995786E-04  3.6134058E-03  7.903E-08  1.771E-06  1.281E-03  9.936E-01  1.014E+00  2.31E+02  0.00E+00  3.22E+01  0.200770  0.097278  0.0000000E+00  1.3369323722E-01       2.563    30.51   -6.8870   -5.9159   -0.7350   -0.1237   -0.0367   -0.1337   -0.0605   -0.0095   -0.2445   -0.9711
222  1.772407539163222E+07   12.412834  4.656628  4.181236  7.1509637E-01  2.8085173E-01  2.0415953E-04  2.2894724E-05  9.6439427E-04  1.3268797E-03  2.4644660E-06  1.4825737E-06  5.3323158E-04  3.1082340E-05  5.724E-11  0.0919  4.181236   -7.460  3.202290  8.210644  0.0000000E+00  8.3300678E-01  1.5778858E-01  3.8310676E-12  4.6834274E-06  4.0468497E-03  2.4378716E-09  1.2294182E-05  4.5995763E-04  3.6147250E-03  7.757E-08  2.074E-06  1.275E-03  9.910E-01  1.020E+00  2.30E+02  0.00E+00  3.73E+01  0.229545  0.097682  0.0000000E+00  1.3362497822E-01       2.558    30.68   -6.8916   -5.9280   -0.7339   -0.1231   -0.0364   -0.1328   -0.0600   -0.0094   -0.2422   -0.9636
223  1.774465010573234E+07   12.412019  4.658527  4.180431  7.1509077E-01  2.8085736E-01  2.0413369E-04  2.2893649E-05  9.6445693E-04  1.3268438E-03  2.4645940E-06  1.4824216E-06  5.3323097E-04  3.1081233E-05  5.639E-11  0.0928  4.180431   -7.457  3.199930  8.211690  0.0000000E+00  8.2275458E-01  1.6748572E-01  5.4508301E-12  6.2326745E-06  4.6029954E-03  2.1912461E-09  1.3512967E-05  4.5995724E-04  3.6107912E-03  7.610E-08  1.867E-06  1.269E-03  9.926E-01  1.015E+00  2.29E+02  0.00E+00  3.35E+01  0.206706  0.098108  0.0000000E+00  1.3355539270E-01       2.552    30.90   -6.8963   -5.9391   -0.7334   -0.1226   -0.0362   -0.1321   -0.0595   -0.0094   -0.2403   -0.9573
224  1.776460464010789E+07   12.411234  4.660617  4.180001  7.1507887E-01  2.8086924E-01  2.0406507E-04  2.2890959E-05  9.6461904E-04  1.3267535E-03  2.4649182E-06  1.4820209E-06  5.3322972E-04  3.1078420E-05  5.562E-11  0.0939  4.180001   -7.452  3.197640  8.212812  0.0000000E+00  8.1249819E-01  1.7715052E-01  3.5364246E-12  4.7905580E-06  5.1933427E-03  1.9399671E-09  1.1985034E-05  4.5995688E-04  3.6149049E-03  7.473E-08  1.777E-06  1.264E-03  9.930E-01  1.015E+00  2.29E+02  0.00E+00  3.29E+01  0.206779  0.098571  0.0000000E+00  1.3349215612E-01       2.548    31.03   -6.9015   -5.9478   -0.7333   -0.1223   -0.0361   -0.1317   -0.0593   -0.0093   -0.2392   -0.9537
225  1.778426472811400E+07   12.410448  4.662343  4.179383  7.1507012E-01  2.8087799E-01  2.0401863E-04  2.2889112E-05  9.6473111E-04  1.3266897E-03  2.4651196E-06  1.4817494E-06  5.3322877E-04  3.1076473E-05  5.489E-11  0.0948  4.179383   -7.448  3.195406  8.213883  0.0000000E+00  8.0220789E-01  1.8680627E-01  9.2273727E-13  4.2081313E-06  5.8272458E-03  1.7261215E-09  1.0897875E-05  4.5995652E-04  3.6171236E-03  7.339E-08  1.673E-06  1.258E-03  9.939E-01  1.013E+00  2.28E+02  0.00E+00  3.10E+01  0.194942  0.098962  0.0000000E+00  1.3342905771E-01       2.543    31.20   -6.9059   -5.9569   -0.7329   -0.1220   -0.0359   -0.1312   -0.0589   -0.0093   -0.2378   -0.9489
226  1.780432309865780E+07   12.409623  4.664119  4.178050  7.1505370E-01  2.8089446E-01  2.0394711E-04  2.2886113E-05  9.6490644E-04  1.3265885E-03  2.4654539E-06  1.4813283E-06  5.3322698E-04  3.1073376E-05  5.425E-11  0.0955  4.178050   -7.442  3.193271  8.214928  0.0000000E+00  7.9193316E-01  1.9639468E-01  2.9537217E-12  5.1953640E-06  6.5140860E-03  1.5850431E-09  1.1066450E-05  4.5995607E-04  3.6153422E-03  7.204E-08  1.631E-06  1.253E-03  9.941E-01  1.013E+00  2.27E+02  0.00E+00  3.04E+01  0.191870  0.099367  0.0000000E+00  1.3336113308E-01       2.536    31.46   -6.9103   -5.9710   -0.7317   -0.1212   -0.0355   -0.1301   -0.0582   -0.0092   -0.2348   -0.9393
227  1.782410424857323E+07   12.408825  4.665874  4.176593  7.1502262E-01  2.8092554E-01  2.0385429E-04  2.2881637E-05  9.6513891E-04  1.3264520E-03  2.4660759E-06  1.4807699E-06  5.3322364E-04  3.1069048E-05  5.370E-11  0.0968  4.176593   -7.434  3.191505  8.215987  0.0000000E+00  7.8166833E-01  2.0593381E-01  2.7242487E-12  3.9182366E-06  7.2386617E-03  1.4199649E-09  9.6053726E-06  4.5995556E-04  3.6191012E-03  7.077E-08  1.790E-06  1.249E-03  9.925E-01  1.016E+00  2.26E+02  0.00E+00  3.34E+01  0.210318  0.099766  0.0000000E+00  1.3329353478E-01       2.529    31.71   -6.9147   -5.9857   -0.7302   -0.1204   -0.0351   -0.1289   -0.0575   -0.0090   -0.2316   -0.9290
228  1.784329451284076E+07   12.408038  4.667616  4.175512  7.1500581E-01  2.8094236E-01  2.0375646E-04  2.2877802E-05  9.6536947E-04  1.3263239E-03  2.4665447E-06  1.4801986E-06  5.3322189E-04  3.1065045E-05  5.301E-11  0.0978  4.175512   -7.429  3.189827  8.217039  0.0000000E+00  7.7142790E-01  2.1541081E-01  1.2925291E-12  2.8371109E-06  8.0011302E-03  1.2632530E-09  8.3080783E-06  4.5995508E-04  3.6223451E-03  6.956E-08  1.700E-06  1.244E-03  9.928E-01  1.015E+00  2.25E+02  0.00E+00  3.28E+01  0.210991  0.100166  0.0000000E+00  1.3322379435E-01       2.523    31.93   -6.9190   -5.9979   -0.7292   -0.1198   -0.0348   -0.1280   -0.0569   -0.0090   -0.2292   -0.9212
229  1.786327893659009E+07   12.407190  4.669400  4.174544  7.1500052E-01  2.8094763E-01  2.0374596E-04  2.2877221E-05  9.6539698E-04  1.3263071E-03  2.4666109E-06  1.4801343E-06  5.3322129E-04  3.1064525E-05  5.224E-11  0.0990  4.174544   -7.425  3.187992  8.218101  0.0000000E+00  7.6111718E-01  2.2488988E-01  3.6059598E-12  4.5885995E-06  8.8337303E-03  1.1830378E-09  9.2072706E-06  4.5995438E-04  3.6184544E-03  6.830E-08  1.548E-06  1.240E-03  9.942E-01  1.013E+00  2.25E+02  0.00E+00  2.95E+01  0.189131  0.100579  0.0000000E+00  1.3315104896E-01       2.517    32.17   -6.9235   -6.0096   -0.7285   -0.1192   -0.0345   -0.1272   -0.0564   -0.0089   -0.2270   -0.9139
230  1.788256457726604E+07   12.406344  4.671129  4.173527  7.1499280E-01  2.8095530E-01  2.0370585E-04  2.2875611E-05  9.6549298E-04  1.3262529E-03  2.4667981E-06  1.4798994E-06  5.3322047E-04  3.1062851E-05  5.153E-11  0.0996  4.173527   -7.420  3.186408  8.219185  0.0000000E+00  7.5085723E-01  2.3427513E-01  3.7830111E-12  3.1306093E-06  9.7072381E-03  1.1074810E-09  7.8877943E-06  4.5995407E-04  3.6223166E-03  6.705E-08  1.460E-06  1.236E-03  9.949E-01  1.011E+00  2.24E+02  0.00E+00  2.78E+01  0.177870  0.100980  0.0000000E+00  1.3308702127E-01       2.510    32.40   -6.9278   -6.0214   -0.7276   -0.1186   -0.0342   -0.1263   -0.0559   -0.0088   -0.2247   -0.9064
231  1.790260288398705E+07   12.405514  4.672930  4.172357  7.1497071E-01  2.8097744E-01  2.0358937E-04  2.2870938E-05  9.6577064E-04  1.3260969E-03  2.4673571E-06  1.4792173E-06  5.3321812E-04  3.1058002E-05  5.095E-11  0.1006  4.172357   -7.414  3.184714  8.220292  0.0000000E+00  7.4060050E-01  2.4360158E-01  1.0602049E-12  3.2258944E-06  1.0637473E-02  1.0215078E-09  7.7734926E-06  4.5995342E-04  3.6222577E-03  6.588E-08  1.486E-06  1.232E-03  9.942E-01  1.012E+00  2.23E+02  0.00E+00  2.96E+01  0.194257  0.101396  0.0000000E+00  1.3302138960E-01       2.504    32.62   -6.9323   -6.0341   -0.7264   -0.1180   -0.0339   -0.1254   -0.0552   -0.0087   -0.2221   -0.8982
232  1.792244763076747E+07   12.404640  4.674859  4.171640  7.1496396E-01  2.8098420E-01  2.0356334E-04  2.2869813E-05  9.6583597E-04  1.3260583E-03  2.4674700E-06  1.4790635E-06  5.3321737E-04  3.1056844E-05  5.028E-11  0.1022  4.171640   -7.409  3.182816  8.221425  0.0000000E+00  7.3033975E-01  2.5287125E-01  3.2633034E-12  4.4481267E-06  1.1629371E-02  9.8563326E-10  8.5681535E-06  4.5995291E-04  3.6193162E-03  6.468E-08  1.375E-06  1.227E-03  9.952E-01  1.011E+00  2.22E+02  0.00E+00  2.70E+01  0.176094  0.101844  0.0000000E+00  1.3294835260E-01       2.499    32.82   -6.9371   -6.0442   -0.7258   -0.1176   -0.0337   -0.1248   -0.0549   -0.0087   -0.2205   -0.8930
233  1.794266766274481E+07   12.403745  4.676622  4.170549  7.1495670E-01  2.8099146E-01  2.0353745E-04  2.2868668E-05  9.6590172E-04  1.3260192E-03  2.4675832E-06  1.4789101E-06  5.3321656E-04  3.1055671E-05  4.962E-11  0.1028  4.170549   -7.404  3.180985  8.222570  0.0000000E+00  7.2008077E-01  2.6207308E-01  3.9325409E-12  3.8609912E-06  1.2686039E-02  9.4909459E-10  8.3622660E-06  4.5995237E-04  3.6204378E-03  6.349E-08  1.307E-06  1.222E-03  9.957E-01  1.009E+00  2.22E+02  0.00E+00  2.56E+01  0.165961  0.102259  0.0000000E+00  1.3288138999E-01       2.492    33.07   -6.9416   -6.0548   -0.7238   -0.1171   -0.0335   -0.1240   -0.0544   -0.0086   -0.2185   -0.8868
234  1.796122065657542E+07   12.402912  4.678491  4.169497  7.1493800E-01  2.8101015E-01  2.0345517E-04  2.2865201E-05  9.6609964E-04  1.3259070E-03  2.4680130E-06  1.4784251E-06  5.3321456E-04  3.1052163E-05  4.905E-11  0.1039  4.169497   -7.397  3.179634  8.223699  0.0000000E+00  7.0979140E-01  2.7128409E-01  2.3376582E-12  2.7398641E-06  1.3763263E-02  8.5502018E-10  6.2029013E-06  4.5995216E-04  3.6247746E-03  6.241E-08  1.447E-06  1.219E-03  9.944E-01  1.012E+00  2.21E+02  0.00E+00  2.90E+01  0.190692  0.102693  0.0000000E+00  1.3281440995E-01       2.487    33.27   -6.9462   -6.0655   -0.7218   -0.1166   -0.0332   -0.1233   -0.0540   -0.0085   -0.2166   -0.8808
235  1.798003838395616E+07   12.402041  4.680182  4.168800  7.1493025E-01  2.8101792E-01  2.0342659E-04  2.2863956E-05  9.6617413E-04  1.3258616E-03  2.4681148E-06  1.4782561E-06  5.3321367E-04  3.1050843E-05  4.848E-11  0.1049  4.168800   -7.394  3.178212  8.224812  0.0000000E+00  6.9952293E-01  2.8040598E-01  3.6711422E-12  2.7520807E-06  1.4909685E-02  7.9775891E-10  6.0116049E-06  4.5995189E-04  3.6249229E-03  6.132E-08  1.359E-06  1.216E-03  9.950E-01  1.010E+00  2.20E+02  0.00E+00  2.73E+01  0.179387  0.103096  0.0000000E+00  1.3274412093E-01       2.482    33.45   -6.9505   -6.0737   -0.7205   -0.1162   -0.0331   -0.1229   -0.0537   -0.0085   -0.2153   -0.8768
236  1.799928477565954E+07   12.401137  4.681824  4.167427  7.1492305E-01  2.8102511E-01  2.0339573E-04  2.2862658E-05  9.6625083E-04  1.3258167E-03  2.4682498E-06  1.4780744E-06  5.3321288E-04  3.1049489E-05  4.788E-11  0.1060  4.167427   -7.388  3.176892  8.225936  0.0000000E+00  6.8926594E-01  2.8943944E-01  3.2466114E-12  2.1604192E-06  1.6132804E-02  7.7021722E-10  5.9075476E-06  4.5995173E-04  3.6259115E-03  6.020E-08  1.261E-06  1.213E-03  9.957E-01  1.009E+00  2.19E+02  0.00E+00  2.51E+01  0.164054  0.103486  0.0000000E+00  1.3267751885E-01       2.475    33.75   -6.9546   -6.0856   -0.7179   -0.1156   -0.0328   -0.1219   -0.0531   -0.0084   -0.2129   -0.8690
237  1.801790530319139E+07   12.400276  4.683440  4.165716  7.1489779E-01  2.8105042E-01  2.0327914E-04  2.2857790E-05  9.6653073E-04  1.3256584E-03  2.4688656E-06  1.4773877E-06  5.3321020E-04  3.1044529E-05  4.736E-11  0.1069  4.165716   -7.380  3.175779  8.227031  0.0000000E+00  6.7898229E-01  2.9845811E-01  2.7010575E-12  2.4640924E-06  1.7397784E-02  7.0409726E-10  5.3519367E-06  4.5995157E-04  3.6260353E-03  5.919E-08  1.501E-06  1.210E-03  9.937E-01  1.014E+00  2.18E+02  0.00E+00  3.00E+01  0.195929  0.103872  0.0000000E+00  1.3260981212E-01       2.467    34.04   -6.9586   -6.0993   -0.7146   -0.1148   -0.0324   -0.1208   -0.0523   -0.0083   -0.2098   -0.8593
238  1.803601756256245E+07   12.399397  4.684950  4.164292  7.1489141E-01  2.8105684E-01  2.0325131E-04  2.2856629E-05  9.6659995E-04  1.3256179E-03  2.4689789E-06  1.4772241E-06  5.3320949E-04  3.1043315E-05  4.676E-11  0.1079  4.164292   -7.375  3.174935  8.228112  0.0000000E+00  6.6872493E-01  3.0739695E-01  3.5731544E-12  2.2144078E-06  1.8715998E-02  6.5265068E-10  4.8771904E-06  4.5995158E-04  3.6269255E-03  5.817E-08  1.406E-06  1.208E-03  9.945E-01  1.012E+00  2.17E+02  0.00E+00  2.78E+01  0.180438  0.104238  0.0000000E+00  1.3254029279E-01       2.459    34.34   -6.9624   -6.1111   -0.7119   -0.1141   -0.0321   -0.1198   -0.0517   -0.0082   -0.2072   -0.8513
239  1.805474630052073E+07   12.398494  4.686579  4.162843  7.1487899E-01  2.8106923E-01  2.0318766E-04  2.2854076E-05  9.6675546E-04  1.3255284E-03  2.4692400E-06  1.4768516E-06  5.3320813E-04  3.1040611E-05  4.626E-11  0.1086  4.162843   -7.370  3.173931  8.229223  0.0000000E+00  6.5847439E-01  3.1624275E-01  1.5146877E-12  2.0501346E-06  2.0120737E-02  6.2797973E-10  5.4504451E-06  4.5995158E-04  3.6263969E-03  5.716E-08  1.287E-06  1.205E-03  9.952E-01  1.010E+00  2.16E+02  0.00E+00  2.60E+01  0.170956  0.104629  0.0000000E+00  1.3247362805E-01       2.452    34.65   -6.9664   -6.1234   -0.7092   -0.1134   -0.0318   -0.1188   -0.0511   -0.0081   -0.2046   -0.8431
240  1.807304332219606E+07   12.397606  4.688110  4.161544  7.1486141E-01  2.8108679E-01  2.0309273E-04  2.2850302E-05  9.6698377E-04  1.3253988E-03  2.4696591E-06  1.4762965E-06  5.3320623E-04  3.1036642E-05  4.579E-11  0.1097  4.161544   -7.364  3.173131  8.230342  0.0000000E+00  6.4820774E-01  3.2504983E-01  2.5813850E-12  1.6972176E-06  2.1579762E-02  5.8032634E-10  4.3491554E-06  4.5995171E-04  3.6282043E-03  5.620E-08  1.194E-06  1.203E-03  9.957E-01  1.010E+00  2.15E+02  0.00E+00  2.48E+01  0.166535  0.104999  0.0000000E+00  1.3240775117E-01       2.445    34.92   -6.9703   -6.1345   -0.7067   -0.1128   -0.0315   -0.1179   -0.0505   -0.0081   -0.2023   -0.8358
241  1.809071991723653E+07   12.396728  4.689599  4.160185  7.1484806E-01  2.8110015E-01  2.0302075E-04  2.2847435E-05  9.6715711E-04  1.3253003E-03  2.4699763E-06  1.4758755E-06  5.3320479E-04  3.1033629E-05  4.528E-11  0.1107  4.160185   -7.360  3.172479  8.231466  0.0000000E+00  6.3790972E-01  3.3383511E-01  1.9814500E-12  1.6507311E-06  2.3092314E-02  5.2800805E-10  3.8703107E-06  4.5995200E-04  3.6287623E-03  5.528E-08  1.110E-06  1.202E-03  9.961E-01  1.008E+00  2.15E+02  0.00E+00  2.34E+01  0.158625  0.105361  0.0000000E+00  1.3234202417E-01       2.438    35.21   -6.9740   -6.1459   -0.7041   -0.1121   -0.0312   -0.1169   -0.0500   -0.0080   -0.1998   -0.8281
242  1.810751241218571E+07   12.395881  4.691011  4.158903  7.1484163E-01  2.8110653E-01  2.0298532E-04  2.2846028E-05  9.6724125E-04  1.3252532E-03  2.4701442E-06  1.4756682E-06  5.3320412E-04  3.1032165E-05  4.471E-11  0.1112  4.158903   -7.354  3.171984  8.232577  0.0000000E+00  6.2765974E-01  3.4253747E-01  7.7661234E-13  1.1913417E-06  2.4639361E-02  4.6353898E-10  2.7420995E-06  4.5995246E-04  3.6307567E-03  5.442E-08  1.117E-06  1.200E-03  9.961E-01  1.008E+00  2.14E+02  0.00E+00  2.36E+01  0.159428  0.105708  0.0000000E+00  1.3227853579E-01       2.431    35.48   -6.9775   -6.1568   -0.7017   -0.1115   -0.0309   -0.1161   -0.0494   -0.0080   -0.1975   -0.8207
243  1.812467841183905E+07   12.395015  4.692450  4.157618  7.1483416E-01  2.8111405E-01  2.0294938E-04  2.2844560E-05  9.6732964E-04  1.3252020E-03  2.4702937E-06  1.4754574E-06  5.3320329E-04  3.1030620E-05  4.419E-11  0.1124  4.157618   -7.349  3.171426  8.233688  0.0000000E+00  6.1737039E-01  3.5118642E-01  2.7997763E-12  1.9639030E-06  2.6280315E-02  4.2823955E-10  3.4064091E-06  4.5995290E-04  3.6286183E-03  5.355E-08  1.049E-06  1.199E-03  9.964E-01  1.007E+00  2.13E+02  0.00E+00  2.23E+01  0.151998  0.106062  0.0000000E+00  1.3221692685E-01       2.424    35.76   -6.9811   -6.1679   -0.6994   -0.1110   -0.0307   -0.1153   -0.0488   -0.0079   -0.1951   -0.8132
244  1.814336054011655E+07   12.394018  4.694008  4.155995  7.1481707E-01  2.8113114E-01  2.0288271E-04  2.2841646E-05  9.6749438E-04  1.3251063E-03  2.4706421E-06  1.4750623E-06  5.3320144E-04  3.1027666E-05  4.372E-11  0.1135  4.155995   -7.342  3.170681  8.234852  0.0000000E+00  6.0712304E-01  3.5963216E-01  1.8952574E-12  1.4225635E-06  2.8081575E-02  4.5786016E-10  3.4745226E-06  4.5995351E-04  3.6292697E-03  5.258E-08  1.239E-06  1.197E-03  9.950E-01  1.011E+00  2.12E+02  0.00E+00  2.59E+01  0.173802  0.106444  0.0000000E+00  1.3214220854E-01       2.417    36.06   -6.9850   -6.1811   -0.6963   -0.1102   -0.0303   -0.1142   -0.0480   -0.0079   -0.1921   -0.8039
