line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
195  2.236945113474117E+07   10.762852  4.391576  4.180456  7.1076700E-01  2.8517602E-01  1.4600539E-04  1.8409321E-05  1.0616832E-03  1.2982524E-03  3.3543982E-06  1.1230021E-06  5.3392849E-04  3.4296575E-05  3.743E-11  0.0584  4.180456   -8.041  3.429572  8.176594  0.0000000E+00  9.8422090E-01  1.1200148E-02  2.4418236E-10  9.4809115E-04  7.7744930E-05  3.2466817E-08  5.2269592E-04  4.8836212E-04  1.5257352E-03  6.828E-08  5.241E-06  2.198E-03  9.757E-01  1.056E+00  2.53E+02  0.00E+00  6.86E+01  0.381582  0.063578  0.0000000E+00  1.2452496685E-01       2.766    22.47   -6.2289   -5.2147   -0.6991   -0.1271   -0.0388   -0.1393   -0.0636   -0.0100   -0.2580   -1.0142
196  2.237503234404089E+07   10.762739  4.392242  4.178013  7.1076300E-01  2.8518007E-01  1.4598521E-04  1.8408100E-05  1.0617321E-03  1.2982250E-03  3.3545640E-06  1.1228754E-06  5.3392826E-04  3.4296146E-05  3.715E-11  0.0587  4.178013   -8.034  3.427441  8.176846  0.0000000E+00  9.8243661E-01  1.2945626E-02  5.3685029E-10  9.2201575E-04  9.1841696E-05  3.1368740E-08  4.7910848E-04  4.8836317E-04  1.6200743E-03  6.762E-08  5.162E-06  2.190E-03  9.764E-01  1.054E+00  2.52E+02  0.00E+00  6.74E+01  0.374875  0.063680  0.0000000E+00  1.2451137107E-01       2.755    22.76   -6.2306   -5.2339   -0.6963   -0.1257   -0.0381   -0.1374   -0.0624   -0.0098   -0.2528   -0.9967
197  2.238057377634951E+07   10.762624  4.392801  4.176092  7.1075956E-01  2.8518352E-01  1.4596892E-04  1.8407094E-05  1.0617721E-03  1.2982021E-03  3.3546911E-06  1.1227731E-06  5.3392802E-04  3.4295691E-05  3.687E-11  0.0590  4.176092   -8.028  3.425977  8.177044  0.0000000E+00  9.8067820E-01  1.4672355E-02  4.6899420E-10  9.0694755E-04  1.0860610E-04  3.0355036E-08  4.5106844E-04  4.8836415E-04  1.6780845E-03  6.695E-08  5.110E-06  2.184E-03  9.767E-01  1.053E+00  2.51E+02  0.00E+00  6.65E+01  0.370197  0.063766  0.0000000E+00  1.2449823784E-01       2.747    22.98   -6.2320   -5.2490   -0.6940   -0.1246   -0.0376   -0.1358   -0.0615   -0.0097   -0.2487   -0.9830
198  2.238611916809224E+07   10.762507  4.393376  4.174283  7.1075549E-01  2.8518758E-01  1.4594855E-04  1.8405860E-05  1.0618215E-03  1.2981744E-03  3.3548580E-06  1.1226451E-06  5.3392778E-04  3.4295250E-05  3.660E-11  0.0593  4.174283   -8.023  3.424563  8.177222  0.0000000E+00  9.7891334E-01  1.6406894E-02  3.8627828E-10  8.9310669E-04  1.2803782E-04  2.9415827E-08  4.3804458E-04  4.8836506E-04  1.7158049E-03  6.629E-08  5.070E-06  2.179E-03  9.770E-01  1.053E+00  2.50E+02  0.00E+00  6.59E+01  0.366974  0.063854  0.0000000E+00  1.2448541285E-01       2.739    23.20   -6.2334   -5.2632   -0.6919   -0.1236   -0.0371   -0.1344   -0.0606   -0.0095   -0.2449   -0.9702
199  2.239166196985371E+07   10.762389  4.393964  4.172600  7.1075298E-01  2.8519009E-01  1.4593699E-04  1.8405138E-05  1.0618502E-03  1.2981578E-03  3.3549457E-06  1.1225724E-06  5.3392759E-04  3.4294886E-05  3.632E-11  0.0595  4.172600   -8.018  3.423247  8.177391  0.0000000E+00  9.7714792E-01  1.8141845E-02  3.2714342E-10  8.8029835E-04  1.5015787E-04  2.8549478E-08  4.3358977E-04  4.8836589E-04  1.7414234E-03  6.562E-08  5.047E-06  2.174E-03  9.771E-01  1.052E+00  2.49E+02  0.00E+00  6.56E+01  0.365607  0.063943  0.0000000E+00  1.2447262005E-01       2.731    23.40   -6.2349   -5.2766   -0.6898   -0.1227   -0.0366   -0.1330   -0.0598   -0.0094   -0.2413   -0.9583
200  2.239722382491572E+07   10.762270  4.394586  4.171012  7.1075069E-01  2.8519236E-01  1.4592672E-04  1.8404490E-05  1.0618759E-03  1.2981430E-03  3.3550218E-06  1.1225077E-06  5.3392740E-04  3.4294532E-05  3.605E-11  0.0597  4.171012   -8.012  3.421953  8.177559  0.0000000E+00  9.7539024E-01  1.9867801E-02  3.0809657E-10  8.6770649E-04  1.7487764E-04  2.7755442E-08  4.3485820E-04  4.8836665E-04  1.7597041E-03  6.496E-08  5.027E-06  2.169E-03  9.772E-01  1.052E+00  2.48E+02  0.00E+00  6.53E+01  0.364395  0.064036  0.0000000E+00  1.2445960170E-01       2.724    23.59   -6.2365   -5.2894   -0.6880   -0.1218   -0.0361   -0.1317   -0.0590   -0.0093   -0.2379   -0.9471
201  2.240278671181154E+07   10.762148  4.395227  4.169588  7.1074812E-01  2.8519492E-01  1.4591554E-04  1.8403775E-05  1.0619041E-03  1.2981265E-03  3.3551017E-06  1.1224373E-06  5.3392716E-04  3.4294101E-05  3.578E-11  0.0599  4.169588   -8.007  3.420744  8.177728  0.0000000E+00  9.7362949E-01  2.1594831E-02  2.5999307E-10  8.5549210E-04  2.0236045E-04  2.7022638E-08  4.3849901E-04  4.8836735E-04  1.7744876E-03  6.432E-08  5.007E-06  2.165E-03  9.773E-01  1.052E+00  2.48E+02  0.00E+00  6.50E+01  0.362918  0.064132  0.0000000E+00  1.2444644233E-01       2.718    23.76   -6.2381   -5.3011   -0.6863   -0.1209   -0.0357   -0.1306   -0.0583   -0.0092   -0.2348   -0.9370
202  2.240866138129293E+07   10.762018  4.395891  4.168283  7.1074420E-01  2.8519887E-01  1.4589785E-04  1.8402656E-05  1.0619484E-03  1.2981008E-03  3.3552320E-06  1.1223259E-06  5.3392683E-04  3.4293480E-05  3.551E-11  0.0600  4.168283   -8.002  3.419526  8.177903  0.0000000E+00  9.7186168E-01  2.3327048E-02  3.2213556E-11  8.4501647E-04  2.3335523E-04  2.6353012E-08  4.4509734E-04  4.8836798E-04  1.7829281E-03  6.366E-08  4.985E-06  2.161E-03  9.775E-01  1.051E+00  2.47E+02  0.00E+00  6.46E+01  0.360984  0.064231  0.0000000E+00  1.2443245346E-01       2.712    23.93   -6.2397   -5.3119   -0.6848   -0.1202   -0.0354   -0.1295   -0.0576   -0.0091   -0.2320   -0.9278
203  2.241432391384719E+07   10.761892  4.396540  4.167117  7.1074017E-01  2.8520290E-01  1.4588070E-04  1.8401546E-05  1.0619922E-03  1.2980750E-03  3.3553506E-06  1.1222177E-06  5.3392644E-04  3.4292751E-05  3.527E-11  0.0603  4.167117   -7.998  3.418421  8.178080  0.0000000E+00  9.7011356E-01  2.5036655E-02  3.1374699E-11  8.3332663E-04  2.6649817E-04  2.5740076E-08  4.5125423E-04  4.8836856E-04  1.7938083E-03  6.302E-08  4.966E-06  2.157E-03  9.776E-01  1.051E+00  2.46E+02  0.00E+00  6.43E+01  0.359124  0.064327  0.0000000E+00  1.2441901082E-01       2.706    24.08   -6.2413   -5.3218   -0.6834   -0.1195   -0.0350   -0.1285   -0.0570   -0.0090   -0.2295   -0.9196
204  2.241985492332251E+07   10.761766  4.397153  4.166111  7.1073612E-01  2.8520695E-01  1.4586384E-04  1.8400446E-05  1.0620355E-03  1.2980494E-03  3.3554647E-06  1.1221113E-06  5.3392603E-04  3.4291992E-05  3.502E-11  0.0605  4.166111   -7.994  3.417471  8.178264  0.0000000E+00  9.6835726E-01  2.6751737E-02  6.9857863E-11  8.2229943E-04  3.0238818E-04  2.5169859E-08  4.5593180E-04  4.8836909E-04  1.8054462E-03  6.239E-08  4.958E-06  2.154E-03  9.776E-01  1.051E+00  2.46E+02  0.00E+00  6.42E+01  0.359136  0.064420  0.0000000E+00  1.2440567404E-01       2.702    24.21   -6.2429   -5.3304   -0.6822   -0.1189   -0.0347   -0.1277   -0.0565   -0.0089   -0.2274   -0.9125
205  2.242564951486845E+07   10.761632  4.397798  4.165162  7.1073203E-01  2.8521103E-01  1.4584671E-04  1.8399331E-05  1.0620793E-03  1.2980234E-03  3.3555814E-06  1.1220032E-06  5.3392562E-04  3.4291235E-05  3.478E-11  0.0606  4.165162   -7.990  3.416488  8.178454  0.0000000E+00  9.6658964E-01  2.8475482E-02  8.3959298E-11  8.1270111E-04  3.4203356E-04  2.4651367E-08  4.6178372E-04  4.8836956E-04  1.8134073E-03  6.176E-08  4.941E-06  2.151E-03  9.778E-01  1.050E+00  2.45E+02  0.00E+00  6.39E+01  0.357670  0.064517  0.0000000E+00  1.2439144295E-01       2.697    24.33   -6.2445   -5.3387   -0.6811   -0.1184   -0.0345   -0.1269   -0.0560   -0.0088   -0.2253   -0.9058
206  2.243131401901074E+07   10.761500  4.398461  4.164259  7.1072796E-01  2.8521512E-01  1.4582958E-04  1.8398217E-05  1.0621232E-03  1.2979975E-03  3.3556982E-06  1.1218951E-06  5.3392522E-04  3.4290481E-05  3.454E-11  0.0609  4.164259   -7.987  3.415540  8.178644  0.0000000E+00  9.6483057E-01  3.0187315E-02  9.8807811E-11  8.0077682E-04  3.8387458E-04  2.4170809E-08  4.6830652E-04  4.8837001E-04  1.8241997E-03  6.112E-08  4.921E-06  2.147E-03  9.779E-01  1.050E+00  2.45E+02  0.00E+00  6.36E+01  0.355537  0.064615  0.0000000E+00  1.2437766953E-01       2.693    24.46   -6.2462   -5.3468   -0.6801   -0.1179   -0.0342   -0.1261   -0.0555   -0.0088   -0.2233   -0.8994
207  2.243700582134041E+07   10.761366  4.399092  4.163496  7.1072348E-01  2.8521956E-01  1.4581084E-04  1.8396998E-05  1.0621712E-03  1.2979691E-03  3.3558259E-06  1.1217768E-06  5.3392478E-04  3.4289653E-05  3.430E-11  0.0611  4.163496   -7.984  3.414651  8.178839  0.0000000E+00  9.6307968E-01  3.1888680E-02  8.9759490E-11  7.9111143E-04  4.2893896E-04  2.3735863E-08  4.7339482E-04  4.8837040E-04  1.8331950E-03  6.049E-08  4.916E-06  2.144E-03  9.779E-01  1.050E+00  2.45E+02  0.00E+00  6.36E+01  0.355795  0.064711  0.0000000E+00  1.2436359282E-01       2.689    24.56   -6.2477   -5.3537   -0.6792   -0.1174   -0.0340   -0.1255   -0.0552   -0.0087   -0.2217   -0.8940
208  2.244145988111521E+07   10.761260  4.399635  4.162919  7.1071897E-01  2.8522410E-01  1.4579200E-04  1.8395769E-05  1.0622196E-03  1.2979405E-03  3.3559534E-06  1.1216579E-06  5.3392432E-04  3.4288807E-05  3.413E-11  0.0593  4.162919   -7.981  3.414199  8.179028  0.0000000E+00  9.6132332E-01  3.3593520E-02  6.5984029E-11  7.7797469E-04  4.7309371E-04  2.3284425E-08  4.7408653E-04  4.8837083E-04  1.8529925E-03  6.001E-08  4.921E-06  2.143E-03  9.778E-01  1.050E+00  2.44E+02  0.00E+00  6.38E+01  0.357220  0.064791  0.0000000E+00  1.2435235101E-01       2.686    24.64   -6.2491   -5.3591   -0.6785   -0.1171   -0.0338   -0.1250   -0.0549   -0.0087   -0.2204   -0.8900
209  2.244597255195256E+07   10.761152  4.400193  4.162381  7.1070633E-01  2.8523673E-01  1.4574008E-04  1.8392360E-05  1.0623534E-03  1.2978609E-03  3.3562988E-06  1.1213300E-06  5.3392301E-04  3.4286373E-05  3.404E-11  0.0596  4.162381   -7.978  3.413645  8.179215  0.0000000E+00  9.5954543E-01  3.5318018E-02  5.8591081E-11  7.6703917E-04  5.2054689E-04  2.2865463E-08  4.7557562E-04  4.8837124E-04  1.8683575E-03  5.951E-08  4.966E-06  2.141E-03  9.772E-01  1.052E+00  2.44E+02  0.00E+00  6.49E+01  0.365301  0.064871  0.0000000E+00  1.2433998156E-01       2.684    24.70   -6.2505   -5.3642   -0.6778   -0.1168   -0.0337   -0.1246   -0.0546   -0.0086   -0.2193   -0.8863
210  2.245027732331428E+07   10.761046  4.400699  4.161859  7.1068435E-01  2.8525872E-01  1.4564979E-04  1.8386428E-05  1.0625864E-03  1.2977223E-03  3.3568981E-06  1.1207598E-06  5.3392073E-04  3.4282118E-05  3.403E-11  0.0598  4.161859   -7.975  3.413121  8.179395  0.0000000E+00  9.5780456E-01  3.7005128E-02  5.2053695E-11  7.5864127E-04  5.6989026E-04  2.2489448E-08  4.7725940E-04  4.8837160E-04  1.8794952E-03  5.906E-08  5.075E-06  2.140E-03  9.757E-01  1.055E+00  2.44E+02  0.00E+00  6.76E+01  0.383414  0.064946  0.0000000E+00  1.2432512082E-01       2.683    24.74   -6.2517   -5.3688   -0.6770   -0.1165   -0.0335   -0.1242   -0.0543   -0.0086   -0.2183   -0.8830
211  2.247764926021276E+07   10.760663  4.415501  4.158708  7.1067050E-01  2.8527260E-01  1.4557805E-04  1.8382274E-05  1.0627532E-03  1.2976323E-03  3.3576012E-06  1.1203095E-06  5.3392047E-04  3.4281858E-05  3.342E-11  0.0665  4.158708   -7.953  3.376175  8.179608  0.0000000E+00  9.4950307E-01  4.5009593E-02  9.3465418E-11  3.5716210E-04  6.7696161E-04  2.0183339E-08  6.5791345E-04  4.8837149E-04  2.2902713E-03  5.816E-08  4.045E-06  1.989E-03  9.794E-01  1.047E+00  2.37E+02  0.00E+00  5.99E+01  0.357980  0.066906  0.0000000E+00  1.2427259836E-01       2.654    25.58   -6.2888   -5.4313   -0.6757   -0.1144   -0.0325   -0.1210   -0.0524   -0.0083   -0.2103   -0.8575
212  2.250584374892194E+07   10.760283  4.419308  4.163129  7.1066450E-01  2.8527858E-01  1.4555790E-04  1.8381000E-05  1.0628018E-03  1.2976051E-03  3.3578345E-06  1.1201809E-06  5.3392021E-04  3.4281649E-05  3.281E-11  0.0674  4.163129   -7.958  3.369671  8.180905  0.0000000E+00  9.4121723E-01  5.3042393E-02  4.5473053E-11  1.8145931E-04  8.0544970E-04  1.8255988E-08  5.5007778E-04  4.8837302E-04  2.6983273E-03  5.710E-08  3.911E-06  1.963E-03  9.810E-01  1.043E+00  2.38E+02  0.00E+00  5.75E+01  0.342575  0.067391  0.0000000E+00  1.2422339839E-01       2.666    25.21   -6.2983   -5.4121   -0.6822   -0.1168   -0.0336   -0.1245   -0.0546   -0.0086   -0.2192   -0.8862
213  2.253389594745436E+07   10.759912  4.422265  4.165014  7.1065957E-01  2.8528352E-01  1.4554240E-04  1.8379997E-05  1.0628397E-03  1.2975836E-03  3.3580183E-06  1.1200815E-06  5.3391998E-04  3.4281435E-05  3.221E-11  0.0686  4.165014   -7.957  3.364437  8.182213  0.0000000E+00  9.3294391E-01  6.1087618E-02  2.8112369E-11  1.0316194E-04  9.5516947E-04  1.6499363E-08  3.9942665E-04  4.8837447E-04  3.0055948E-03  5.605E-08  3.749E-06  1.942E-03  9.827E-01  1.039E+00  2.38E+02  0.00E+00  5.46E+01  0.324425  0.067778  0.0000000E+00  1.2417898296E-01       2.670    25.11   -6.3057   -5.4077   -0.6853   -0.1178   -0.0341   -0.1259   -0.0554   -0.0087   -0.2228   -0.8980
214  2.256259786166584E+07   10.759522  4.425062  4.165514  7.1065286E-01  2.8529022E-01  1.4552089E-04  1.8378567E-05  1.0628941E-03  1.2975518E-03  3.3582296E-06  1.1199440E-06  5.3391950E-04  3.4280769E-05  3.161E-11  0.0699  4.165514   -7.954  3.359469  8.183436  0.0000000E+00  9.2464203E-01  6.9166299E-02  1.1787757E-11  6.6542999E-05  1.1309593E-03  1.4937171E-08  2.8080408E-04  4.8837573E-04  3.2082094E-03  5.499E-08  3.581E-06  1.923E-03  9.841E-01  1.036E+00  2.38E+02  0.00E+00  5.19E+01  0.308381  0.068166  0.0000000E+00  1.2413636227E-01       2.668    25.16   -6.3127   -5.4122   -0.6865   -0.1180   -0.0342   -0.1262   -0.0556   -0.0088   -0.2235   -0.9004
215  2.259142968107492E+07   10.759128  4.427777  4.165482  7.1064376E-01  2.8529933E-01  1.4549229E-04  1.8376606E-05  1.0629687E-03  1.2975071E-03  3.3584747E-06  1.1197611E-06  5.3391866E-04  3.4279484E-05  3.105E-11  0.0711  4.165482   -7.949  3.354668  8.184605  0.0000000E+00  9.1637083E-01  7.7210172E-02  8.8598639E-12  4.9087635E-05  1.3299065E-03  1.3524594E-08  1.9859664E-04  4.8837681E-04  3.3361911E-03  5.393E-08  3.461E-06  1.904E-03  9.850E-01  1.034E+00  2.37E+02  0.00E+00  5.04E+01  0.300305  0.068544  0.0000000E+00  1.2409570371E-01       2.665    25.25   -6.3194   -5.4200   -0.6870   -0.1179   -0.0342   -0.1260   -0.0555   -0.0087   -0.2232   -0.8994
216  2.261932548971406E+07   10.758744  4.430159  4.164861  7.1063617E-01  2.8530693E-01  1.4546924E-04  1.8375032E-05  1.0630282E-03  1.2974717E-03  3.3586896E-06  1.1196134E-06  5.3391802E-04  3.4278572E-05  3.050E-11  0.0722  4.164861   -7.944  3.350188  8.185711  0.0000000E+00  9.0811315E-01  8.5229151E-02  1.1301702E-11  3.6605791E-05  1.5492410E-03  1.2230994E-08  1.4413622E-04  4.8837786E-04  3.4224195E-03  5.291E-08  3.330E-06  1.888E-03  9.860E-01  1.031E+00  2.36E+02  0.00E+00  4.86E+01  0.290147  0.068880  0.0000000E+00  1.2405617646E-01       2.659    25.41   -6.3254   -5.4310   -0.6867   -0.1175   -0.0340   -0.1254   -0.0552   -0.0087   -0.2217   -0.8944
217  2.264753218235844E+07   10.758348  4.432505  4.163518  7.1061373E-01  2.8532934E-01  1.4535560E-04  1.8368363E-05  1.0632952E-03  1.2973259E-03  3.3597680E-06  1.1188996E-06  5.3391738E-04  3.4277679E-05  2.996E-11  0.0732  4.163518   -7.936  3.346020  8.186773  0.0000000E+00  8.9981838E-01  9.3266624E-02  1.2390545E-11  3.0545125E-05  1.7949886E-03  1.1065842E-08  1.0815748E-04  4.8837871E-04  3.4759622E-03  5.189E-08  3.239E-06  1.872E-03  9.862E-01  1.031E+00  2.36E+02  0.00E+00  4.80E+01  0.290016  0.069217  0.0000000E+00  1.2401614174E-01       2.652    25.64   -6.3313   -5.4466   -0.6854   -0.1167   -0.0336   -0.1243   -0.0544   -0.0086   -0.2186   -0.8847
218  2.267608424431773E+07   10.757940  4.435024  4.162528  7.1060209E-01  2.8534099E-01  1.4531626E-04  1.8365687E-05  1.0633980E-03  1.2972642E-03  3.3600737E-06  1.1186490E-06  5.3391624E-04  3.4275797E-05  2.945E-11  0.0741  4.162528   -7.929  3.341745  8.187833  0.0000000E+00  8.9155430E-01  1.0125305E-01  1.4184460E-11  2.7356517E-05  2.0657735E-03  1.0028964E-08  8.5791123E-05  4.8837941E-04  3.5083505E-03  5.089E-08  3.174E-06  1.856E-03  9.864E-01  1.030E+00  2.35E+02  0.00E+00  4.78E+01  0.291342  0.069578  0.0000000E+00  1.2397128581E-01       2.645    25.83   -6.3376   -5.4602   -0.6845   -0.1161   -0.0333   -0.1234   -0.0539   -0.0085   -0.2164   -0.8774
219  2.270113508971827E+07   10.757574  4.437008  4.161409  7.1059704E-01  2.8534605E-01  1.4530171E-04  1.8364668E-05  1.0634362E-03  1.2972411E-03  3.3602066E-06  1.1185554E-06  5.3391579E-04  3.4275127E-05  2.893E-11  0.0738  4.161409   -7.924  3.338530  8.188804  0.0000000E+00  8.8327632E-01  1.0923514E-01  9.0214273E-12  1.5626649E-05  2.3501208E-03  9.0082170E-09  6.4506484E-05  4.8838010E-04  3.5528004E-03  4.997E-08  3.025E-06  1.845E-03  9.875E-01  1.028E+00  2.34E+02  0.00E+00  4.55E+01  0.276565  0.069883  0.0000000E+00  1.2393274313E-01       2.638    26.04   -6.3425   -5.4734   -0.6835   -0.1154   -0.0329   -0.1224   -0.0533   -0.0084   -0.2138   -0.8691
220  2.272710804506077E+07   10.757188  4.439170  4.160119  7.1058468E-01  2.8535841E-01  1.4525079E-04  1.8361431E-05  1.0635632E-03  1.2971678E-03  3.3606301E-06  1.1182335E-06  5.3391488E-04  3.4273578E-05  2.843E-11  0.0748  4.160119   -7.918  3.335170  8.189787  0.0000000E+00  8.7497390E-01  1.1721917E-01  1.0403854E-11  1.4172067E-05  2.6640329E-03  8.1168959E-09  4.8287888E-05  4.8838060E-04  3.5749148E-03  4.902E-08  2.904E-06  1.833E-03  9.881E-01  1.026E+00  2.33E+02  0.00E+00  4.42E+01  0.270959  0.070220  0.0000000E+00  1.2389441578E-01       2.630    26.27   -6.3479   -5.4881   -0.6822   -0.1146   -0.0325   -0.1213   -0.0526   -0.0083   -0.2109   -0.8598
221  2.275375920680530E+07   10.756779  4.441425  4.159264  7.1057336E-01  2.8536972E-01  1.4520859E-04  1.8358643E-05  1.0636714E-03  1.2971037E-03  3.3609606E-06  1.1179657E-06  5.3391386E-04  3.4271842E-05  2.793E-11  0.0758  4.159264   -7.912  3.331491  8.190810  0.0000000E+00  8.6670586E-01  1.2513996E-01  1.1440384E-11  1.3773909E-05  3.0093586E-03  7.3561721E-09  4.1016750E-05  4.8838094E-04  3.5844375E-03  4.806E-08  2.820E-06  1.820E-03  9.885E-01  1.026E+00  2.32E+02  0.00E+00  4.33E+01  0.267582  0.070573  0.0000000E+00  1.2385296268E-01       2.625    26.45   -6.3536   -5.5001   -0.6815   -0.1141   -0.0323   -0.1205   -0.0521   -0.0083   -0.2089   -0.8535
222  2.277962614692108E+07   10.756387  4.443595  4.158225  7.1056361E-01  2.8537948E-01  1.4517341E-04  1.8356311E-05  1.0637616E-03  1.2970504E-03  3.3612461E-06  1.1177421E-06  5.3391301E-04  3.4270429E-05  2.746E-11  0.0769  4.158225   -7.905  3.327950  8.191823  0.0000000E+00  8.5843491E-01  1.3304457E-01  1.0984509E-11  1.2688656E-05  3.3737528E-03  6.6409201E-09  3.5296284E-05  4.8838126E-04  3.5931359E-03  4.718E-08  2.747E-06  1.808E-03  9.888E-01  1.025E+00  2.31E+02  0.00E+00  4.26E+01  0.264230  0.070898  0.0000000E+00  1.2381286253E-01       2.618    26.65   -6.3590   -5.5131   -0.6805   -0.1135   -0.0320   -0.1195   -0.0515   -0.0082   -0.2065   -0.8459
223  2.280533696214255E+07   10.755990  4.445513  4.156574  7.1054949E-01  2.8539360E-01  1.4511973E-04  1.8352782E-05  1.0638989E-03  1.2969694E-03  3.3616635E-06  1.1174017E-06  5.3391174E-04  3.4268262E-05  2.704E-11  0.0778  4.156574   -7.898  3.324604  8.192784  0.0000000E+00  8.5014692E-01  1.4093899E-01  3.7080721E-12  1.1617251E-05  3.7659732E-03  6.0035989E-09  3.2232147E-05  4.8838157E-04  3.5985622E-03  4.630E-08  2.719E-06  1.797E-03  9.885E-01  1.026E+00  2.30E+02  0.00E+00  4.31E+01  0.270001  0.071195  0.0000000E+00  1.2376941835E-01       2.610    26.90   -6.3638   -5.5293   -0.6786   -0.1125   -0.0315   -0.1181   -0.0507   -0.0081   -0.2029   -0.8345
224  2.282867956666327E+07   10.755607  4.447310  4.154753  7.1053490E-01  2.8540825E-01  1.4508282E-04  1.8350286E-05  1.0639906E-03  1.2969166E-03  3.3621247E-06  1.1171629E-06  5.3391076E-04  3.4267604E-05  2.662E-11  0.0757  4.154753   -7.890  3.322251  8.193692  0.0000000E+00  8.4186427E-01  1.4880737E-01  2.6418680E-13  8.0593619E-06  4.1772094E-03  5.4110280E-09  2.8015707E-05  4.8838200E-04  3.6092931E-03  4.552E-08  2.721E-06  1.789E-03  9.886E-01  1.026E+00  2.29E+02  0.00E+00  4.28E+01  0.266843  0.071476  0.0000000E+00  1.2372885522E-01       2.601    27.19   -6.3683   -5.5465   -0.6766   -0.1115   -0.0310   -0.1166   -0.0497   -0.0080   -0.1989   -0.8218
225  2.285000192254582E+07   10.755246  4.449013  4.153512  7.1052576E-01  2.8541740E-01  1.4507438E-04  1.8349432E-05  1.0640164E-03  1.2968993E-03  3.3623030E-06  1.1171027E-06  5.3390986E-04  3.4267003E-05  2.625E-11  0.0760  4.153512   -7.885  3.320102  8.194576  0.0000000E+00  8.3358453E-01  1.5665701E-01  4.9777590E-13  5.1258787E-06  4.6041036E-03  4.8459061E-09  2.1341865E-05  4.8838256E-04  3.6220359E-03  4.478E-08  2.664E-06  1.783E-03  9.891E-01  1.024E+00  2.28E+02  0.00E+00  4.14E+01  0.256856  0.071740  0.0000000E+00  1.2369383642E-01       2.593    27.41   -6.3725   -5.5597   -0.6755   -0.1108   -0.0306   -0.1156   -0.0490   -0.0079   -0.1960   -0.8128
226  2.287332208817916E+07   10.754831  4.450919  4.152132  7.1048816E-01  2.8545496E-01  1.4502012E-04  1.8344974E-05  1.0641651E-03  1.2968068E-03  3.3631585E-06  1.1167367E-06  5.3390640E-04  3.4264652E-05  2.592E-11  0.0771  4.152132   -7.876  3.317612  8.195497  0.0000000E+00  8.2532023E-01  1.6444614E-01  1.3396847E-12  6.4779140E-06  5.0796541E-03  4.4227575E-09  1.9708200E-05  4.8838282E-04  3.6218936E-03  4.394E-08  2.910E-06  1.775E-03  9.869E-01  1.029E+00  2.27E+02  0.00E+00  4.57E+01  0.282709  0.072039  0.0000000E+00  1.2365186308E-01       2.587    27.61   -6.3773   -5.5740   -0.6739   -0.1100   -0.0303   -0.1145   -0.0483   -0.0079   -0.1931   -0.8033
227  2.289681915544421E+07   10.754419  4.452847  4.151338  7.1048618E-01  2.8545692E-01  1.4501136E-04  1.8344449E-05  1.0641857E-03  1.2967955E-03  3.3632526E-06  1.1166813E-06  5.3390637E-04  3.4264605E-05  2.546E-11  0.0776  4.151338   -7.872  3.314893  8.196442  0.0000000E+00  8.1702840E-01  1.7223514E-01  2.2368378E-13  7.1020528E-06  5.5823929E-03  4.0277718E-09  1.8004235E-05  4.8838299E-04  3.6229778E-03  4.316E-08  2.739E-06  1.766E-03  9.883E-01  1.027E+00  2.26E+02  0.00E+00  4.28E+01  0.264730  0.072342  0.0000000E+00  1.2361027666E-01       2.581    27.80   -6.3821   -5.5849   -0.6734   -0.1096   -0.0300   -0.1138   -0.0478   -0.0078   -0.1911   -0.7972
228  2.291934614578097E+07   10.754030  4.454540  4.150022  7.1048516E-01  2.8545801E-01  1.4500837E-04  1.8344241E-05  1.0641935E-03  1.2967909E-03  3.3632877E-06  1.1166620E-06  5.3390632E-04  3.4264510E-05  2.505E-11  0.0787  4.150022   -7.866  3.312488  8.197372  0.0000000E+00  8.0876314E-01  1.7997973E-01  1.0876596E-12  5.5184369E-06  6.1017577E-03  3.6417704E-09  1.6397267E-05  4.8838320E-04  3.6274060E-03  4.245E-08  2.619E-06  1.759E-03  9.890E-01  1.025E+00  2.25E+02  0.00E+00  4.12E+01  0.256759  0.072614  0.0000000E+00  1.2357445571E-01       2.574    28.03   -6.3864   -5.5984   -0.6720   -0.1088   -0.0297   -0.1127   -0.0470   -0.0078   -0.1882   -0.7879
