line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
190  1.645276628145260E+08    3.999808  2.734363  3.680993  6.9783410E-01  2.9806695E-01  9.9785653E-05  1.1101432E-05  1.1570597E-03  1.2566353E-03  7.0436897E-06  8.3484437E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0461  3.680993   -9.035  4.335446  8.083534  0.0000000E+00  9.9307265E-01  3.0304410E-03  1.1543111E-09  2.3036757E-03  4.8756019E-05  1.1405192E-07  3.0937146E-05  5.3625576E-04  4.3725802E-05  0.000E+00  4.449E-07  8.142E-03  9.979E-01  1.006E+00  1.23E+02  0.00E+00  9.79E+00  0.117003  0.003577  0.0000000E+00  2.2082427347E-02       1.984    33.73   -2.0859   -1.7324    0.7143    0.9808    0.5170    1.0008    0.6520    0.0998    2.3278   -0.3535
191  1.646660904912196E+08    3.999635  2.714868  3.682143  6.9776550E-01  2.9813560E-01  9.9711403E-05  1.1094758E-05  1.1572691E-03  1.2564986E-03  7.0492234E-06  8.3426788E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0419  3.682143   -9.066  4.299312  8.080735  0.0000000E+00  9.9021090E-01  5.8721961E-03  1.7220677E-09  2.2599926E-03  5.5874371E-05  1.1190703E-07  8.5096013E-05  5.3625886E-04  4.6147960E-05  0.000E+00  4.590E-07  7.747E-03  9.979E-01  1.006E+00  1.25E+02  0.00E+00  1.00E+01  0.118577  0.003400  0.0000000E+00  2.2077933459E-02       2.008    32.80   -2.0372   -1.6891    0.7009    0.9742    0.5140    0.9957    0.6479    0.0993    2.3144   -0.3481
192  1.648183161673084E+08    3.999465  2.705669  3.683491  6.9776535E-01  2.9813570E-01  9.9711029E-05  1.1094721E-05  1.1572702E-03  1.2564979E-03  7.0492390E-06  8.3426478E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0428  3.683491   -9.083  4.292046  8.081749  0.0000000E+00  9.8736115E-01  8.6934076E-03  1.7222376E-09  2.2152622E-03  7.0683688E-05  1.0919010E-07  1.3826129E-04  5.3626207E-04  5.1456741E-05  0.000E+00  4.703E-07  7.680E-03  9.978E-01  1.006E+00  1.26E+02  0.00E+00  1.02E+01  0.119879  0.003323  0.0000000E+00  2.2073447932E-02       2.022    32.26   -2.0142   -1.6724    0.6851    0.9667    0.5105    0.9897    0.6435    0.0989    2.2990   -0.3418
193  1.649758480833814E+08    3.999300  2.698590  3.684280  6.9776525E-01  2.9813580E-01  9.9710773E-05  1.1094695E-05  1.1572709E-03  1.2564974E-03  7.0492496E-06  8.3426262E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0428  3.684280   -9.095  4.284548  8.082464  0.0000000E+00  9.8450505E-01  1.1511993E-02  1.7221800E-09  2.1680866E-03  9.3144718E-05  1.0656790E-07  1.9177355E-04  5.3626524E-04  6.0176578E-05  0.000E+00  4.793E-07  7.609E-03  9.978E-01  1.006E+00  1.26E+02  0.00E+00  1.03E+01  0.120964  0.003266  0.0000000E+00  2.2069052341E-02       2.033    31.88   -1.9965   -1.6583    0.6758    0.9622    0.5084    0.9862    0.6408    0.0986    2.2900   -0.3382
194  1.651421336283338E+08    3.999134  2.693433  3.685058  6.9776520E-01  2.9813590E-01  9.9710564E-05  1.1094674E-05  1.1572715E-03  1.2564970E-03  7.0492584E-06  8.3426082E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0435  3.685058   -9.104  4.277693  8.083170  0.0000000E+00  9.8166045E-01  1.4309710E-02  1.7224356E-09  2.1191636E-03  1.2377000E-04  1.0404204E-07  2.4431390E-04  5.3626835E-04  7.2819496E-05  0.000E+00  4.871E-07  7.542E-03  9.977E-01  1.006E+00  1.27E+02  0.00E+00  1.05E+01  0.121918  0.003226  0.0000000E+00  2.2064588209E-02       2.041    31.57   -1.9836   -1.6490    0.6667    0.9579    0.5064    0.9828    0.6382    0.0982    2.2811   -0.3346
195  1.653138258365563E+08    3.998969  2.688627  3.685696  6.9776510E-01  2.9813600E-01  9.9710368E-05  1.1094654E-05  1.1572721E-03  1.2564967E-03  7.0492666E-06  8.3425923E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0440  3.685696   -9.113  4.271299  8.083849  0.0000000E+00  9.7882220E-01  1.7091850E-02  1.7226236E-09  2.0686236E-03  1.6241431E-04  1.0157883E-07  2.9551305E-04  5.3627139E-04  8.9632456E-05  0.000E+00  4.947E-07  7.480E-03  9.977E-01  1.006E+00  1.28E+02  0.00E+00  1.06E+01  0.122897  0.003189  0.0000000E+00  2.2060110609E-02       2.048    31.31   -1.9716   -1.6398    0.6592    0.9544    0.5048    0.9800    0.6361    0.0979    2.2739   -0.3318
196  1.654883633483904E+08    3.998807  2.684119  3.686517  6.9776505E-01  2.9813605E-01  9.9710213E-05  1.1094638E-05  1.1572725E-03  1.2564964E-03  7.0492731E-06  8.3425787E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0447  3.686517   -9.121  4.265156  8.084512  0.0000000E+00  9.7597665E-01  1.9871946E-02  1.7232883E-09  2.0164775E-03  2.0909856E-04  9.9149783E-08  3.4511258E-04  5.3627438E-04  1.1091597E-04  0.000E+00  5.034E-07  7.419E-03  9.977E-01  1.006E+00  1.28E+02  0.00E+00  1.07E+01  0.123998  0.003155  0.0000000E+00  2.2055676174E-02       2.056    31.03   -1.9603   -1.6322    0.6495    0.9499    0.5027    0.9764    0.6333    0.0976    2.2646   -0.3281
197  1.656611544315957E+08    3.998652  2.680359  3.687024  6.9776500E-01  2.9813610E-01  9.9710083E-05  1.1094625E-05  1.1572729E-03  1.2564962E-03  7.0492785E-06  8.3425682E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0454  3.687024   -9.128  4.259458  8.085101  0.0000000E+00  9.7312650E-01  2.2648066E-02  1.7229968E-09  1.9630848E-03  2.6327639E-04  9.6745178E-08  3.9270524E-04  5.3627731E-04  1.3660773E-04  0.000E+00  5.106E-07  7.365E-03  9.976E-01  1.006E+00  1.28E+02  0.00E+00  1.08E+01  0.124982  0.003127  0.0000000E+00  2.2051383370E-02       2.062    30.82   -1.9509   -1.6251    0.6436    0.9471    0.5014    0.9742    0.6316    0.0973    2.2589   -0.3258
198  1.658387924475975E+08    3.998497  2.677757  3.687406  6.9776495E-01  2.9813615E-01  9.9709944E-05  1.1094611E-05  1.1572733E-03  1.2564959E-03  7.0492844E-06  8.3425562E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0459  3.687406   -9.133  4.254030  8.085695  0.0000000E+00  9.7029080E-01  2.5400428E-02  1.7239782E-09  1.9089636E-03  3.2560096E-04  9.4399722E-08  4.3724270E-04  5.3628016E-04  1.6717013E-04  0.000E+00  5.164E-07  7.314E-03  9.976E-01  1.006E+00  1.29E+02  0.00E+00  1.09E+01  0.125827  0.003108  0.0000000E+00  2.2047030218E-02       2.066    30.67   -1.9444   -1.6202    0.6391    0.9450    0.5005    0.9725    0.6304    0.0972    2.2546   -0.3242
199  1.660093443931718E+08    3.998351  2.675819  3.687796  6.9776490E-01  2.9813620E-01  9.9709794E-05  1.1094596E-05  1.1572737E-03  1.2564956E-03  7.0492906E-06  8.3425437E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0466  3.687796   -9.136  4.249455  8.086215  0.0000000E+00  9.6745230E-01  2.8148163E-02  1.7240314E-09  1.8545265E-03  3.9458892E-04  9.2073512E-08  4.7891590E-04  5.3628296E-04  2.0173437E-04  0.000E+00  5.216E-07  7.271E-03  9.976E-01  1.006E+00  1.29E+02  0.00E+00  1.10E+01  0.126601  0.003095  0.0000000E+00  2.2042880538E-02       2.070    30.55   -1.9395   -1.6171    0.6345    0.9428    0.4995    0.9708    0.6291    0.0970    2.2502   -0.3225
200  1.661971213415081E+08    3.998192  2.673988  3.688238  6.9776480E-01  2.9813630E-01  9.9709613E-05  1.1094578E-05  1.1572742E-03  1.2564953E-03  7.0492981E-06  8.3425287E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0469  3.688238   -9.139  4.244454  8.086779  0.0000000E+00  9.6460305E-01  3.0894335E-02  1.7280500E-09  1.7991282E-03  4.7444432E-04  8.9808172E-08  5.1659349E-04  5.3628569E-04  2.4267238E-04  0.000E+00  5.274E-07  7.225E-03  9.975E-01  1.007E+00  1.30E+02  0.00E+00  1.11E+01  0.127481  0.003082  0.0000000E+00  2.2038335171E-02       2.073    30.42   -1.9350   -1.6144    0.6293    0.9404    0.4984    0.9689    0.6276    0.0968    2.2452   -0.3206
201  1.663713722353002E+08    3.998047  2.672318  3.688744  6.9776475E-01  2.9813635E-01  9.9709443E-05  1.1094561E-05  1.1572747E-03  1.2564950E-03  7.0493052E-06  8.3425147E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0476  3.688744   -9.143  4.240084  8.087312  0.0000000E+00  9.6174880E-01  3.3639189E-02  1.7289674E-09  1.7438667E-03  5.6003938E-04  8.7553253E-08  5.5127519E-04  5.3628837E-04  2.8706387E-04  0.000E+00  5.335E-07  7.184E-03  9.975E-01  1.007E+00  1.30E+02  0.00E+00  1.12E+01  0.128410  0.003070  0.0000000E+00  2.2034131491E-02       2.077    30.29   -1.9308   -1.6124    0.6234    0.9377    0.4971    0.9667    0.6259    0.0965    2.2396   -0.3184
202  1.665582426878489E+08    3.997893  2.670978  3.689423  6.9776470E-01  2.9813640E-01  9.9709263E-05  1.1094543E-05  1.1572752E-03  1.2564947E-03  7.0493128E-06  8.3424993E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0481  3.689423   -9.146  4.235418  8.087829  0.0000000E+00  9.5890190E-01  3.6365056E-02  1.7305853E-09  1.6884686E-03  6.5611903E-04  8.5356382E-08  5.8113729E-04  5.3629096E-04  3.3753769E-04  0.000E+00  5.405E-07  7.142E-03  9.975E-01  1.007E+00  1.30E+02  0.00E+00  1.13E+01  0.129444  0.003060  0.0000000E+00  2.2029634893E-02       2.081    30.15   -1.9274   -1.6119    0.6154    0.9340    0.4954    0.9637    0.6237    0.0962    2.2320   -0.3155
203  1.667348676566013E+08    3.997750  2.670103  3.689864  6.9776460E-01  2.9813650E-01  9.9709079E-05  1.1094524E-05  1.1572757E-03  1.2564943E-03  7.0493205E-06  8.3424838E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0486  3.689864   -9.148  4.231352  8.088316  0.0000000E+00  9.5607095E-01  3.9069151E-02  1.7321247E-09  1.6339672E-03  7.5771398E-04  8.3194492E-08  6.0738284E-04  5.3629348E-04  3.9102885E-04  0.000E+00  5.459E-07  7.105E-03  9.974E-01  1.007E+00  1.30E+02  0.00E+00  1.14E+01  0.130335  0.003054  0.0000000E+00  2.2025380758E-02       2.084    30.06   -1.9253   -1.6116    0.6102    0.9316    0.4943    0.9618    0.6222    0.0960    2.2271   -0.3136
204  1.669147008968377E+08    3.997605  2.669501  3.690056  6.9776450E-01  2.9813660E-01  9.9708853E-05  1.1094501E-05  1.1572763E-03  1.2564939E-03  7.0493300E-06  8.3424648E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0490  3.690056   -9.150  4.227402  8.088789  0.0000000E+00  9.5322880E-01  4.1774747E-02  1.7320915E-09  1.5798128E-03  8.6829228E-04  8.1064442E-08  6.2934334E-04  5.3629594E-04  4.4920519E-04  0.000E+00  5.501E-07  7.069E-03  9.974E-01  1.007E+00  1.30E+02  0.00E+00  1.14E+01  0.131129  0.003050  0.0000000E+00  2.2021026727E-02       2.085    30.01   -1.9238   -1.6109    0.6080    0.9306    0.4939    0.9610    0.6216    0.0959    2.2250   -0.3128
205  1.670930836206976E+08    3.997462  2.669191  3.690227  6.9776440E-01  2.9813670E-01  9.9708608E-05  1.1094477E-05  1.1572770E-03  1.2564935E-03  7.0493402E-06  8.3424442E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0496  3.690227   -9.151  4.223612  8.089261  0.0000000E+00  9.5037815E-01  4.4480482E-02  1.7364282E-09  1.5263598E-03  9.8674143E-04  7.8968498E-08  6.4731774E-04  5.3629835E-04  5.1115192E-04  0.000E+00  5.538E-07  7.036E-03  9.974E-01  1.007E+00  1.30E+02  0.00E+00  1.16E+01  0.131894  0.003048  0.0000000E+00  2.2016673450E-02       2.086    29.97   -1.9230   -1.6108    0.6060    0.9297    0.4935    0.9602    0.6211    0.0958    2.2231   -0.3121
206  1.673144041771923E+08    3.997284  2.668786  3.690322  6.9776430E-01  2.9813680E-01  9.9708283E-05  1.1094444E-05  1.1572780E-03  1.2564929E-03  7.0493539E-06  8.3424167E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0509  3.690322   -9.151  4.218572  8.089806  0.0000000E+00  9.4752180E-01  4.7170406E-02  1.7528345E-09  1.4731113E-03  1.1250204E-03  7.6929833E-08  6.5691774E-04  5.3630061E-04  5.8295507E-04  0.000E+00  5.582E-07  6.991E-03  9.974E-01  1.007E+00  1.30E+02  0.00E+00  1.16E+01  0.132866  0.003046  0.0000000E+00  2.2011214750E-02       2.087    29.95   -1.9220   -1.6102    0.6049    0.9291    0.4932    0.9598    0.6207    0.0958    2.2220   -0.3117
207  1.674850812015027E+08    3.997147  2.668758  3.690479  6.9776420E-01  2.9813690E-01  9.9708024E-05  1.1094418E-05  1.1572787E-03  1.2564924E-03  7.0493648E-06  8.3423953E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0428  3.690479   -9.151  4.216616  8.090182  0.0000000E+00  9.4467015E-01  4.9850491E-02  1.7220676E-09  1.4199838E-03  1.2682502E-03  7.4892788E-08  6.6548534E-04  5.3630285E-04  6.5582772E-04  0.000E+00  5.616E-07  6.967E-03  9.973E-01  1.007E+00  1.30E+02  0.00E+00  1.17E+01  0.133629  0.003046  0.0000000E+00  2.2006953300E-02       2.087    29.92   -1.9219   -1.6108    0.6030    0.9283    0.4928    0.9591    0.6202    0.0957    2.2203   -0.3111
208  1.675647657935896E+08    3.997084  2.668725  3.690563  6.9776415E-01  2.9813695E-01  9.9707893E-05  1.1094404E-05  1.1572791E-03  1.2564922E-03  7.0493704E-06  8.3423843E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0430  3.690563   -9.152  4.215297  8.090484  0.0000000E+00  9.4182230E-01  5.2551915E-02  1.7220676E-09  1.3701330E-03  1.3893901E-03  7.2901243E-08  6.7991289E-04  5.3630520E-04  7.1652992E-04  0.000E+00  5.636E-07  6.958E-03  9.973E-01  1.007E+00  1.30E+02  0.00E+00  1.17E+01  0.134039  0.003045  0.0000000E+00  2.2004947306E-02       2.088    29.91   -1.9218   -1.6111    0.6020    0.9279    0.4926    0.9588    0.6200    0.0957    2.2193   -0.3107
209  1.676444125100721E+08    3.997020  2.668616  3.690661  6.9776410E-01  2.9813700E-01  9.9707763E-05  1.1094391E-05  1.1572794E-03  1.2564919E-03  7.0493759E-06  8.3423732E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0430  3.690661   -9.152  4.214132  8.090732  0.0000000E+00  9.3897845E-01  5.5242690E-02  1.7220676E-09  1.3221184E-03  1.5173146E-03  7.0969225E-08  6.9007704E-04  5.3630748E-04  7.7955752E-04  0.000E+00  5.658E-07  6.949E-03  9.973E-01  1.007E+00  1.30E+02  0.00E+00  1.18E+01  0.134498  0.003045  0.0000000E+00  2.2002931058E-02       2.088    29.89   -1.9215   -1.6112    0.6009    0.9273    0.4924    0.9584    0.6196    0.0956    2.2183   -0.3103
210  1.677229458608915E+08    3.996957  2.666908  3.690272  6.9776405E-01  2.9813705E-01  9.9707618E-05  1.1094377E-05  1.1572798E-03  1.2564917E-03  7.0493818E-06  8.3423612E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0431  3.690272   -9.152  4.213038  8.090988  0.0000000E+00  9.3615690E-01  5.7905675E-02  1.7220676E-09  1.2762698E-03  1.6510563E-03  6.9108185E-08  6.9621869E-04  5.3630967E-04  8.4409757E-04  0.000E+00  5.673E-07  6.941E-03  9.973E-01  1.007E+00  1.30E+02  0.00E+00  1.18E+01  0.134868  0.003033  0.0000000E+00  2.2000931543E-02       2.088    29.89   -1.9173   -1.6053    0.6055    0.9294    0.4934    0.9600    0.6209    0.0958    2.2226   -0.3120
211  1.680393346592784E+08    3.996718  2.688560  3.690674  6.9598780E-01  2.9991410E-01  9.8057899E-05  1.0945966E-05  1.1620445E-03  1.2533117E-03  7.1864712E-06  8.2144556E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0373  3.690674   -9.122  4.172761  8.087464  0.0000000E+00  9.2875310E-01  6.5042333E-02  0.0000000E+00  1.1958370E-03  1.8767480E-03  6.5826043E-08  7.1630990E-04  5.3631357E-04  9.4590953E-04  0.000E+00  5.535E-07  6.447E-03  9.972E-01  1.008E+00  1.29E+02  0.00E+00  1.18E+01  0.136766  0.003189  0.0000000E+00  2.1993203551E-02       2.068    30.58   -1.9714   -1.6612    0.6006    0.9275    0.4922    0.9583    0.6198    0.0957    2.2182   -0.3102
212  1.683518249498872E+08    3.996485  2.691526  3.692839  6.9598770E-01  2.9991420E-01  9.8057648E-05  1.0945941E-05  1.1620452E-03  1.2533113E-03  7.1864816E-06  8.2144346E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0387  3.692839   -9.121  4.165892  8.088817  0.0000000E+00  9.2142545E-01  7.2087300E-02  1.3109176E-15  1.1187457E-03  2.1187220E-03  6.2598325E-08  7.3134903E-04  5.3631739E-04  1.0486687E-03  0.000E+00  6.023E-07  6.377E-03  9.968E-01  1.010E+00  1.29E+02  0.00E+00  1.27E+01  0.146799  0.003212  0.0000000E+00  2.1985122637E-02       2.074    30.38   -1.9788   -1.6775    0.5752    0.9159    0.4869    0.9489    0.6127    0.0946    2.1943   -0.3013
213  1.686710206948255E+08    3.996244  2.703275  3.695787  6.9598760E-01  2.9991430E-01  9.8057424E-05  1.0945918E-05  1.1620459E-03  1.2533109E-03  7.1864913E-06  8.2144157E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0396  3.695787   -9.109  4.158371  8.089787  0.0000000E+00  9.1410445E-01  7.9102210E-02  1.7216389E-14  1.0449767E-03  2.3844835E-03  5.9504613E-08  7.3969046E-04  5.3632105E-04  1.1543875E-03  0.000E+00  6.769E-07  6.298E-03  9.958E-01  1.012E+00  1.30E+02  0.00E+00  1.42E+01  0.164175  0.003307  0.0000000E+00  2.1975769804E-02       2.075    30.36   -2.0082   -1.7190    0.5408    0.9003    0.4796    0.9364    0.6032    0.0932    2.1620   -0.2892
214  1.689956921082051E+08    3.995980  2.735609  3.704586  6.9598760E-01  2.9991430E-01  9.8057379E-05  1.0945914E-05  1.1620460E-03  1.2533108E-03  7.1864932E-06  8.2144116E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0396  3.704586   -9.069  4.152137  8.090662  0.0000000E+00  9.0675615E-01  8.6117752E-02  1.2732366E-15  9.7439429E-04  2.6772867E-03  5.6520525E-08  7.4137994E-04  5.3632458E-04  1.2632260E-03  0.000E+00  1.011E-06  6.233E-03  9.897E-01  1.031E+00  1.30E+02  0.00E+00  2.11E+01  0.238395  0.003595  0.0000000E+00  2.1961832535E-02       2.080    30.17   -2.0890   -1.8355    0.4408    0.8538    0.4577    0.9006    0.5746    0.0884    2.0672   -0.2535
215  1.693447121197628E+08    3.995660  2.764484  3.729706  6.9598760E-01  2.9991430E-01  9.8057379E-05  1.0945914E-05  1.1620460E-03  1.2533108E-03  7.1864932E-06  8.2144116E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0407  3.729706   -9.054  4.145565  8.091756  0.0000000E+00  8.9939745E-01  9.3114966E-02  9.5060405E-15  9.0824075E-04  2.9998086E-03  5.3687353E-08  7.3606571E-04  5.3632794E-04  1.3736599E-03  0.000E+00  1.909E-06  6.164E-03  9.722E-01  1.090E+00  1.36E+02  0.00E+00  3.48E+01  0.351089  0.003890  0.0000000E+00  2.1932857376E-02       2.158    27.58   -2.1612   -1.9894    0.1860    0.7254    0.3998    0.8036    0.4958    0.0770    1.8094   -0.1719
216  1.697337480892127E+08    3.995314  2.777849  3.748308  6.9598760E-01  2.9991430E-01  9.8057379E-05  1.0945914E-05  1.1620460E-03  1.2533108E-03  7.1864932E-06  8.2144116E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0417  3.748308   -9.065  4.135897  8.093058  0.0000000E+00  8.9208405E-01  1.0002712E-01  7.3700235E-14  8.4978902E-04  3.3641888E-03  5.1131700E-08  7.2020622E-04  5.3633098E-04  1.4848727E-03  0.000E+00  2.454E-06  6.067E-03  9.679E-01  1.106E+00  1.42E+02  0.00E+00  3.95E+01  0.371103  0.004039  0.0000000E+00  2.1899486766E-02       2.220    25.67   -2.1946   -2.0716    0.0384    0.6339    0.3591    0.7341    0.4392    0.0687    1.6258   -0.1231
217  1.700834765753753E+08    3.995006  2.786299  3.757933  6.9598760E-01  2.9991430E-01  9.8057379E-05  1.0945914E-05  1.1620460E-03  1.2533108E-03  7.1864932E-06  8.2144116E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0430  3.757933   -9.069  4.127747  8.094229  0.0000000E+00  8.8472770E-01  1.0697631E-01  1.2469621E-13  7.8760073E-04  3.7334190E-03  4.8492569E-08  7.0959440E-04  5.3633411E-04  1.5955420E-03  0.000E+00  2.764E-06  5.982E-03  9.661E-01  1.112E+00  1.44E+02  0.00E+00  4.18E+01  0.379015  0.004137  0.0000000E+00  2.1868003960E-02       2.251    24.78   -2.2157   -2.1134   -0.0217    0.5875    0.3391    0.6988    0.4107    0.0645    1.5340   -0.1023
218  1.704098271817235E+08    3.994722  2.794096  3.766212  6.9598760E-01  2.9991430E-01  9.8057379E-05  1.0945914E-05  1.1620460E-03  1.2533108E-03  7.1864932E-06  8.2144116E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0441  3.766212   -9.072  4.119873  8.095351  0.0000000E+00  8.7737185E-01  1.1390591E-01  1.7519897E-13  7.2850576E-04  4.1229168E-03  4.5963089E-08  6.9584005E-04  5.3633711E-04  1.7051954E-03  0.000E+00  3.055E-06  5.906E-03  9.647E-01  1.118E+00  1.47E+02  0.00E+00  4.37E+01  0.385466  0.004230  0.0000000E+00  2.1839284599E-02       2.277    24.06   -2.2352   -2.1503   -0.0597    0.5504    0.3227    0.6689    0.3870    0.0609    1.4561   -0.0850
219  1.707391960702883E+08    3.994438  2.801711  3.774425  6.9598760E-01  2.9991430E-01  9.8057379E-05  1.0945914E-05  1.1620460E-03  1.2533108E-03  7.1864932E-06  8.2144116E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0452  3.774425   -9.075  4.111769  8.096516  0.0000000E+00  8.7004525E-01  1.2078300E-01  2.2898831E-13  6.7261912E-04  4.5366514E-03  4.3553084E-08  6.7875067E-04  5.3633998E-04  1.8138811E-03  0.000E+00  3.375E-06  5.829E-03  9.631E-01  1.123E+00  1.50E+02  0.00E+00  4.58E+01  0.391792  0.004325  0.0000000E+00  2.1810804928E-02       2.302    23.36   -2.2543   -2.1848   -0.0904    0.5142    0.3060    0.6387    0.3632    0.0570    1.3802   -0.0695
220  1.710812587548686E+08    3.994147  2.808291  3.781225  6.9598760E-01  2.9991430E-01  9.8057379E-05  1.0945914E-05  1.1620460E-03  1.2533108E-03  7.1864932E-06  8.2144116E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0462  3.781225   -9.077  4.103547  8.097678  0.0000000E+00  8.6270770E-01  1.2764253E-01  2.6858432E-13  6.2005232E-04  4.9801278E-03  4.1258330E-08  6.5833797E-04  5.3634271E-04  1.9214100E-03  0.000E+00  3.657E-06  5.753E-03  9.620E-01  1.128E+00  1.52E+02  0.00E+00  4.74E+01  0.396740  0.004407  0.0000000E+00  2.1782330245E-02       2.323    22.80   -2.2707   -2.2131   -0.1085    0.4854    0.2930    0.6137    0.3439    0.0538    1.3181   -0.0576
221  1.714631556683798E+08    3.993824  2.814080  3.785749  6.9598760E-01  2.9991430E-01  9.8057379E-05  1.0945914E-05  1.1620460E-03  1.2533108E-03  7.1864932E-06  8.2144116E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0475  3.785749   -9.076  4.095394  8.098897  0.0000000E+00  8.5536990E-01  1.3444627E-01  5.1529380E-13  5.7688372E-04  5.4832327E-03  3.9271108E-08  6.3017067E-04  5.3634504E-04  2.0236434E-03  0.000E+00  3.838E-06  5.680E-03  9.614E-01  1.131E+00  1.53E+02  0.00E+00  4.84E+01  0.399904  0.004479  0.0000000E+00  2.1752731522E-02       2.336    22.47   -2.2852   -2.2351   -0.1171    0.4666    0.2848    0.5969    0.3313    0.0519    1.2770   -0.0501
222  1.717981522080529E+08    3.993539  2.819972  3.790518  6.9598760E-01  2.9991430E-01  9.8057379E-05  1.0945914E-05  1.1620460E-03  1.2533108E-03  7.1864932E-06  8.2144116E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0485  3.790518   -9.076  4.087487  8.100081  0.0000000E+00  8.4799720E-01  1.4129224E-01  2.1171811E-14  5.2776417E-04  5.9769622E-03  3.7133716E-08  6.0773561E-04  5.3634759E-04  2.1282238E-03  0.000E+00  4.038E-06  5.612E-03  9.607E-01  1.133E+00  1.54E+02  0.00E+00  4.95E+01  0.403074  0.004555  0.0000000E+00  2.1724362277E-02       2.349    22.13   -2.2999   -2.2577   -0.1234    0.4472    0.2759    0.5790    0.3181    0.0497    1.2337   -0.0423
223  1.722707312936544E+08    3.993137  2.827649  3.796296  6.9598760E-01  2.9991430E-01  9.8057379E-05  1.0945914E-05  1.1620460E-03  1.2533108E-03  7.1864932E-06  8.2144116E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0479  3.796296   -9.075  4.074772  8.101572  0.0000000E+00  8.4065965E-01  1.4801173E-01  5.8312600E-16  4.8828392E-04  6.5652463E-03  3.5399009E-08  5.7625111E-04  5.3634951E-04  2.2286771E-03  0.000E+00  4.297E-06  5.502E-03  9.597E-01  1.137E+00  1.56E+02  0.00E+00  5.09E+01  0.407510  0.004658  0.0000000E+00  2.1684843845E-02       2.365    21.73   -2.3191   -2.2862   -0.1273    0.4241    0.2650    0.5568    0.3023    0.0470    1.1811   -0.0329
224  1.725722034660108E+08    3.992880  2.831632  3.798871  6.9598760E-01  2.9991430E-01  9.8057379E-05  1.0945914E-05  1.1620460E-03  1.2533108E-03  7.1864932E-06  8.2144116E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0500  3.798871   -9.073  4.068473  8.102584  0.0000000E+00  8.3331025E-01  1.5479362E-01  4.9898508E-16  4.4577001E-04  7.1033816E-03  3.3467675E-08  5.5349553E-04  5.3635177E-04  2.3232842E-03  0.000E+00  4.408E-06  5.452E-03  9.593E-01  1.139E+00  1.57E+02  0.00E+00  5.16E+01  0.409630  0.004710  0.0000000E+00  2.1661107564E-02       2.371    21.57   -2.3291   -2.3004   -0.1277    0.4139    0.2603    0.5466    0.2953    0.0457    1.1577   -0.0287
