line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
223  1.931506391055747E+08    3.787782  2.792407  3.701148  7.0274007E-01  2.9315153E-01  1.9542579E-04  1.6253613E-05  9.9660603E-04  1.3072420E-03  5.2254532E-06  1.4539822E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0512  3.701148   -8.962  4.013792  8.116284  0.0000000E+00  7.2131849E-01  2.5395538E-01  0.0000000E+00  1.5885661E-04  1.9710273E-02  1.4732700E-08  2.8180671E-04  5.3637653E-04  3.1051421E-03  0.000E+00  5.676E-07  3.249E-03  9.958E-01  1.012E+00  1.21E+02  0.00E+00  1.25E+01  0.153472  0.004598  0.0000000E+00  1.3197959685E-02       1.984    32.83   -2.2310   -1.9643    0.4786    0.8725    0.4653    0.9145    0.5863    0.0903    2.1040   -0.2667
224  1.933468109368641E+08    3.787556  2.796592  3.704700  7.0274003E-01  2.9315158E-01  1.9542563E-04  1.6253600E-05  9.9660653E-04  1.3072417E-03  5.2254568E-06  1.4539810E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0510  3.704700   -8.962  4.011401  8.117055  0.0000000E+00  7.1374897E-01  2.6056323E-01  0.0000000E+00  1.4230563E-04  2.0659306E-02  1.3966086E-08  2.6768121E-04  5.3637762E-04  3.1483957E-03  0.000E+00  6.016E-07  3.237E-03  9.954E-01  1.013E+00  1.22E+02  0.00E+00  1.31E+01  0.159158  0.004654  0.0000000E+00  1.3187347961E-02       1.994    32.45   -2.2415   -1.9887    0.4386    0.8537    0.4565    0.9002    0.5747    0.0883    2.0659   -0.2528
225  1.935921806293830E+08    3.787274  2.801066  3.709179  7.0273995E-01  2.9315166E-01  1.9542548E-04  1.6253588E-05  9.9660698E-04  1.3072414E-03  5.2254601E-06  1.4539798E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0516  3.709179   -8.964  4.007874  8.117940  0.0000000E+00  7.0615794E-01  2.6711875E-01  1.4331439E-22  1.2954120E-04  2.1683593E-02  1.3295309E-08  2.4992451E-04  5.3637861E-04  3.1901283E-03  0.000E+00  6.331E-07  3.219E-03  9.952E-01  1.014E+00  1.23E+02  0.00E+00  1.35E+01  0.162104  0.004713  0.0000000E+00  1.3173585189E-02       2.007    31.94   -2.2527   -2.0163    0.3890    0.8303    0.4458    0.8821    0.5604    0.0865    2.0185   -0.2364
226  1.937931299272306E+08    3.787044  2.804738  3.712601  7.0273991E-01  2.9315170E-01  1.9542530E-04  1.6253575E-05  9.9660751E-04  1.3072410E-03  5.2254638E-06  1.4539786E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0520  3.712601   -8.966  4.005772  8.118731  0.0000000E+00  6.9856966E-01  2.7365720E-01  0.0000000E+00  1.1621901E-04  2.2722717E-02  1.2645284E-08  2.3589336E-04  5.3637960E-04  3.2281888E-03  0.000E+00  6.594E-07  3.209E-03  9.951E-01  1.015E+00  1.24E+02  0.00E+00  1.39E+01  0.164730  0.004762  0.0000000E+00  1.3162701010E-02       2.017    31.58   -2.2618   -2.0371    0.3520    0.8128    0.4377    0.8684    0.5497    0.0853    1.9827   -0.2248
227  1.939953417546277E+08    3.786817  2.808140  3.716058  7.0273983E-01  2.9315174E-01  1.9542516E-04  1.6253564E-05  9.9660792E-04  1.3072408E-03  5.2254668E-06  1.4539775E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0522  3.716058   -8.967  4.003192  8.119512  0.0000000E+00  6.9099382E-01  2.8015572E-01  8.3312479E-26  1.0379887E-04  2.3789566E-02  1.2018073E-08  2.2067396E-04  5.3638056E-04  3.2662841E-03  0.000E+00  6.794E-07  3.197E-03  9.950E-01  1.015E+00  1.25E+02  0.00E+00  1.40E+01  0.165099  0.004806  0.0000000E+00  1.3152209756E-02       2.028    31.20   -2.2703   -2.0570    0.3155    0.7950    0.4296    0.8550    0.5387    0.0837    1.9470   -0.2133
228  1.941938467505623E+08    3.786596  2.811444  3.719569  7.0273978E-01  2.9315182E-01  1.9542501E-04  1.6253553E-05  9.9660834E-04  1.3072405E-03  5.2254701E-06  1.4539764E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0532  3.719569   -8.970  4.001208  8.120299  0.0000000E+00  6.8340007E-01  2.8663375E-01  0.0000000E+00  9.2589678E-05  2.4895489E-02  1.1430258E-08  2.0553329E-04  5.3638151E-04  3.3023795E-03  0.000E+00  6.992E-07  3.187E-03  9.950E-01  1.015E+00  1.26E+02  0.00E+00  1.42E+01  0.165165  0.004849  0.0000000E+00  1.3142270602E-02       2.038    30.82   -2.2786   -2.0765    0.2796    0.7770    0.4214    0.8418    0.5274    0.0817    1.9111   -0.2021
229  1.943843014076247E+08    3.786385  2.814318  3.722345  7.0273970E-01  2.9315186E-01  1.9542486E-04  1.6253541E-05  9.9660879E-04  1.3072402E-03  5.2254735E-06  1.4539752E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0536  3.722345   -8.971  3.999059  8.121072  0.0000000E+00  6.7583587E-01  2.9305461E-01  0.0000000E+00  8.2361012E-05  2.6029782E-02  1.0872011E-08  1.9108459E-04  5.3638243E-04  3.3360881E-03  0.000E+00  7.165E-07  3.176E-03  9.951E-01  1.015E+00  1.26E+02  0.00E+00  1.43E+01  0.165551  0.004886  0.0000000E+00  1.3132879386E-02       2.047    30.52   -2.2858   -2.0923    0.2521    0.7627    0.4151    0.8316    0.5185    0.0802    1.8830   -0.1935
230  1.945925084957674E+08    3.786152  2.817657  3.726026  7.0273966E-01  2.9315195E-01  1.9542472E-04  1.6253530E-05  9.9660924E-04  1.3072399E-03  5.2254765E-06  1.4539742E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0534  3.726026   -8.973  3.996349  8.121900  0.0000000E+00  6.6826021E-01  2.9943084E-01  0.0000000E+00  7.4968124E-05  2.7221678E-02  1.0376027E-08  1.7610142E-04  5.3638330E-04  3.3659898E-03  0.000E+00  7.353E-07  3.164E-03  9.952E-01  1.014E+00  1.27E+02  0.00E+00  1.44E+01  0.164993  0.004932  0.0000000E+00  1.3122330321E-02       2.058    30.13   -2.2941   -2.1118    0.2169    0.7439    0.4068    0.8178    0.5071    0.0784    1.8457   -0.1823
231  1.949972304192613E+08    3.785690  2.825158  3.734124  7.0273962E-01  2.9315199E-01  1.9542458E-04  1.6253519E-05  9.9660965E-04  1.3072396E-03  5.2254796E-06  1.4539731E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0553  3.734124   -8.978  3.990675  8.123182  0.0000000E+00  6.6066830E-01  3.0563641E-01  0.0000000E+00  7.4610188E-05  2.8604841E-02  1.0028178E-08  1.6243133E-04  5.3638400E-04  3.3831834E-03  0.000E+00  7.663E-07  3.134E-03  9.955E-01  1.013E+00  1.29E+02  0.00E+00  1.44E+01  0.161258  0.005045  0.0000000E+00  1.3098296536E-02       2.083    29.28   -2.3129   -2.1541    0.1449    0.7026    0.3893    0.7870    0.4826    0.0753    1.7640   -0.1588
232  1.951796030892950E+08    3.785493  2.827994  3.736930  7.0273954E-01  2.9315203E-01  1.9542443E-04  1.6253508E-05  9.9661006E-04  1.3072394E-03  5.2254827E-06  1.4539720E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0556  3.736930   -8.980  3.988579  8.123955  0.0000000E+00  6.5309790E-01  3.1198598E-01  0.0000000E+00  6.4772681E-05  2.9817309E-02  9.5024730E-09  1.5023555E-04  5.3638494E-04  3.4135240E-03  0.000E+00  7.832E-07  3.124E-03  9.955E-01  1.013E+00  1.29E+02  0.00E+00  1.44E+01  0.161162  0.005083  0.0000000E+00  1.3090292231E-02       2.091    29.00   -2.3200   -2.1689    0.1215    0.6887    0.3831    0.7763    0.4740    0.0740    1.7360   -0.1511
233  1.953612563958574E+08    3.785299  2.830476  3.739082  7.0273950E-01  2.9315211E-01  1.9542428E-04  1.6253496E-05  9.9661051E-04  1.3072391E-03  5.2254860E-06  1.4539709E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0559  3.739082   -8.980  3.986666  8.124718  0.0000000E+00  6.4550254E-01  3.1830028E-01  0.0000000E+00  5.6923431E-05  3.1091219E-02  9.0405275E-09  1.3810340E-04  5.3638583E-04  3.4406599E-03  0.000E+00  8.032E-07  3.115E-03  9.954E-01  1.014E+00  1.30E+02  0.00E+00  1.47E+01  0.162502  0.005115  0.0000000E+00  1.3082655616E-02       2.097    28.79   -2.3262   -2.1809    0.1041    0.6781    0.3784    0.7682    0.4673    0.0728    1.7146   -0.1453
234  1.955486199305227E+08    3.785099  2.833400  3.740978  7.0273946E-01  2.9315215E-01  1.9542412E-04  1.6253483E-05  9.9661101E-04  1.3072387E-03  5.2254896E-06  1.4539696E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0560  3.740978   -8.980  3.984544  8.125516  0.0000000E+00  6.3793878E-01  3.2455860E-01  0.0000000E+00  4.9970738E-05  3.2389859E-02  8.5768358E-09  1.2535877E-04  5.3638673E-04  3.4671362E-03  0.000E+00  8.053E-07  3.105E-03  9.955E-01  1.013E+00  1.30E+02  0.00E+00  1.45E+01  0.161048  0.005151  0.0000000E+00  1.3074978198E-02       2.102    28.64   -2.3335   -2.1932    0.0890    0.6689    0.3741    0.7610    0.4613    0.0718    1.6958   -0.1403
235  1.958122750869860E+08    3.784819  2.838027  3.743297  7.0273937E-01  2.9315223E-01  1.9542396E-04  1.6253471E-05  9.9661146E-04  1.3072385E-03  5.2254929E-06  1.4539685E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0568  3.743297   -8.977  3.981556  8.126446  0.0000000E+00  6.3037613E-01  3.3062884E-01  0.0000000E+00  4.5886052E-05  3.3877389E-02  8.2670429E-09  1.1389593E-04  5.3638750E-04  3.4875247E-03  0.000E+00  8.169E-07  3.090E-03  9.956E-01  1.013E+00  1.31E+02  0.00E+00  1.46E+01  0.161220  0.005198  0.0000000E+00  1.3065511570E-02       2.106    28.49   -2.3451   -2.2107    0.0710    0.6575    0.3690    0.7523    0.4541    0.0707    1.6729   -0.1343
236  1.959894918228053E+08    3.784628  2.840807  3.745220  7.0273933E-01  2.9315227E-01  1.9542381E-04  1.6253460E-05  9.9661191E-04  1.3072381E-03  5.2254962E-06  1.4539673E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0572  3.745220   -8.977  3.979807  8.127223  0.0000000E+00  6.2278395E-01  3.3682952E-01  0.0000000E+00  4.0764780E-05  3.5263711E-02  7.8745261E-09  1.0385825E-04  5.3638838E-04  3.5078113E-03  0.000E+00  8.127E-07  3.083E-03  9.958E-01  1.012E+00  1.31E+02  0.00E+00  1.44E+01  0.158666  0.005233  0.0000000E+00  1.3058304399E-02       2.111    28.33   -2.3520   -2.2224    0.0566    0.6479    0.3648    0.7452    0.4483    0.0698    1.6540   -0.1296
237  1.961826747704129E+08    3.784419  2.843544  3.747163  7.0273925E-01  2.9315236E-01  1.9542360E-04  1.6253443E-05  9.9661253E-04  1.3072377E-03  5.2255009E-06  1.4539657E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0577  3.747163   -8.977  3.977817  8.128025  0.0000000E+00  6.1519016E-01  3.4288209E-01  0.0000000E+00  3.7658605E-05  3.6801637E-02  7.6596929E-09  9.6893787E-05  5.3638914E-04  3.5211653E-03  0.000E+00  8.172E-07  3.073E-03  9.959E-01  1.012E+00  1.31E+02  0.00E+00  1.43E+01  0.157672  0.005267  0.0000000E+00  1.3050802665E-02       2.116    28.17   -2.3589   -2.2339    0.0423    0.6382    0.3605    0.7381    0.4424    0.0690    1.6351   -0.1250
238  1.963728688596200E+08    3.784213  2.846127  3.748826  7.0273917E-01  2.9315244E-01  1.9542340E-04  1.6253428E-05  9.9661310E-04  1.3072373E-03  5.2255051E-06  1.4539643E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0582  3.748826   -8.976  3.975961  8.128820  0.0000000E+00  6.0760825E-01  3.4890183E-01  0.0000000E+00  3.4172700E-05  3.8360049E-02  7.4020726E-09  8.9113237E-05  5.3638996E-04  3.5361139E-03  0.000E+00  8.096E-07  3.065E-03  9.961E-01  1.011E+00  1.32E+02  0.00E+00  1.41E+01  0.155034  0.005300  0.0000000E+00  1.3043489894E-02       2.120    28.04   -2.3653   -2.2441    0.0303    0.6299    0.3568    0.7320    0.4374    0.0684    1.6190   -0.1212
239  1.965707231209704E+08    3.783999  2.848690  3.750477  7.0273909E-01  2.9315248E-01  1.9542322E-04  1.6253414E-05  9.9661364E-04  1.3072370E-03  5.2255090E-06  1.4539629E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0587  3.750477   -8.976  3.973926  8.129641  0.0000000E+00  6.0005056E-01  3.5485457E-01  0.0000000E+00  3.1704572E-05  3.9961859E-02  7.1536590E-09  8.1336872E-05  5.3639083E-04  3.5494564E-03  0.000E+00  8.019E-07  3.056E-03  9.962E-01  1.011E+00  1.32E+02  0.00E+00  1.39E+01  0.152378  0.005335  0.0000000E+00  1.3035938872E-02       2.124    27.91   -2.3717   -2.2542    0.0186    0.6214    0.3532    0.7261    0.4325    0.0679    1.6031   -0.1175
240  1.968021968705795E+08    3.783749  2.851841  3.752357  7.0273900E-01  2.9315260E-01  1.9542299E-04  1.6253397E-05  9.9661429E-04  1.3072365E-03  5.2255139E-06  1.4539612E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0592  3.752357   -8.976  3.971393  8.130524  0.0000000E+00  5.9244149E-01  3.6068269E-01  0.0000000E+00  3.1848298E-05  4.1741749E-02  7.0445336E-09  7.5911738E-05  5.3639162E-04  3.5558091E-03  0.000E+00  7.837E-07  3.045E-03  9.965E-01  1.010E+00  1.32E+02  0.00E+00  1.35E+01  0.148135  0.005376  0.0000000E+00  1.3027310696E-02       2.128    27.77   -2.3796   -2.2662    0.0060    0.6121    0.3491    0.7193    0.4268    0.0671    1.5850   -0.1134
241  1.970303309002510E+08    3.783500  2.854798  3.754195  7.0273892E-01  2.9315269E-01  1.9542275E-04  1.6253377E-05  9.9661503E-04  1.3072361E-03  5.2255193E-06  1.4539593E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0597  3.754195   -8.975  3.968997  8.131410  0.0000000E+00  5.8487417E-01  3.6642564E-01  0.0000000E+00  3.0836499E-05  4.3564447E-02  6.9052387E-09  7.1071492E-05  5.3639250E-04  3.5632615E-03  0.000E+00  7.707E-07  3.034E-03  9.967E-01  1.010E+00  1.33E+02  0.00E+00  1.32E+01  0.144974  0.005415  0.0000000E+00  1.3019088920E-02       2.133    27.64   -2.3870   -2.2776   -0.0056    0.6031    0.3453    0.7126    0.4214    0.0663    1.5673   -0.1094
242  1.972242225976833E+08    3.783289  2.857474  3.755623  7.0273884E-01  2.9315277E-01  1.9542254E-04  1.6253362E-05  9.9661565E-04  1.3072357E-03  5.2255238E-06  1.4539578E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0602  3.755623   -8.974  3.967193  8.132245  0.0000000E+00  5.7728919E-01  3.7226843E-01  0.0000000E+00  2.7241804E-05  4.5303229E-02  6.6151512E-09  6.4696995E-05  5.3639354E-04  3.5766571E-03  0.000E+00  7.597E-07  3.026E-03  9.968E-01  1.009E+00  1.33E+02  0.00E+00  1.30E+01  0.142540  0.005450  0.0000000E+00  1.3012306288E-02       2.136    27.54   -2.3937   -2.2874   -0.0142    0.5963    0.3423    0.7074    0.4171    0.0657    1.5536   -0.1063
243  1.974309247905401E+08    3.783063  2.860330  3.757094  7.0273876E-01  2.9315285E-01  1.9542234E-04  1.6253346E-05  9.9661626E-04  1.3072353E-03  5.2255282E-06  1.4539563E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0608  3.757094   -8.973  3.965089  8.133133  0.0000000E+00  5.6970644E-01  3.7797101E-01  0.0000000E+00  2.5741144E-05  4.7181479E-02  6.4190539E-09  5.9811797E-05  5.3639459E-04  3.5849333E-03  0.000E+00  7.455E-07  3.017E-03  9.970E-01  1.009E+00  1.33E+02  0.00E+00  1.28E+01  0.139753  0.005487  0.0000000E+00  1.3005178446E-02       2.139    27.45   -2.4008   -2.2977   -0.0226    0.5893    0.3393    0.7021    0.4128    0.0650    1.5395   -0.1031
244  1.976594843125794E+08    3.782812  2.863529  3.758746  7.0273868E-01  2.9315293E-01  1.9542211E-04  1.6253329E-05  9.9661688E-04  1.3072348E-03  5.2255330E-06  1.4539547E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0615  3.758746   -8.972  3.962520  8.134067  0.0000000E+00  5.6213677E-01  3.8347436E-01  0.0000000E+00  2.5358105E-05  4.9246987E-02  6.3355476E-09  5.7103622E-05  5.3639565E-04  3.5887798E-03  0.000E+00  7.340E-07  3.006E-03  9.971E-01  1.009E+00  1.34E+02  0.00E+00  1.25E+01  0.137517  0.005529  0.0000000E+00  1.2997399975E-02       2.142    27.34   -2.4088   -2.3093   -0.0314    0.5816    0.3361    0.6960    0.4079    0.0643    1.5237   -0.0995
245  1.978715837101779E+08    3.782579  2.866893  3.760615  7.0273863E-01  2.9315297E-01  1.9542200E-04  1.6253319E-05  9.9661725E-04  1.3072346E-03  5.2255356E-06  1.4539537E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0622  3.760615   -8.971  3.960118  8.134989  0.0000000E+00  5.5453284E-01  3.8909796E-01  0.0000000E+00  2.2777242E-05  5.1224904E-02  6.0921542E-09  5.2707129E-05  5.3639686E-04  3.5981526E-03  0.000E+00  7.187E-07  2.996E-03  9.972E-01  1.008E+00  1.34E+02  0.00E+00  1.22E+01  0.134705  0.005574  0.0000000E+00  1.2990299097E-02       2.146    27.21   -2.4172   -2.3218   -0.0405    0.5732    0.3325    0.6891    0.4025    0.0633    1.5059   -0.0954
246  1.980951467983353E+08    3.782333  2.870496  3.762632  7.0273863E-01  2.9315297E-01  1.9542200E-04  1.6253319E-05  9.9661725E-04  1.3072346E-03  5.2255356E-06  1.4539537E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0629  3.762632   -8.969  3.957658  8.135939  0.0000000E+00  5.4697188E-01  3.9454797E-01  0.0000000E+00  2.2627858E-05  5.3335061E-02  5.9405133E-09  4.9318667E-05  5.3639808E-04  3.6024639E-03  0.000E+00  7.092E-07  2.985E-03  9.973E-01  1.008E+00  1.34E+02  0.00E+00  1.21E+01  0.132923  0.005621  0.0000000E+00  1.2982885354E-02       2.150    27.08   -2.4262   -2.3351   -0.0500    0.5641    0.3286    0.6817    0.3966    0.0623    1.4867   -0.0911
247  1.983289442853843E+08    3.782074  2.874141  3.764067  7.0273863E-01  2.9315297E-01  1.9542200E-04  1.6253319E-05  9.9661725E-04  1.3072346E-03  5.2255356E-06  1.4539537E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0635  3.764067   -8.969  3.955096  8.136904  0.0000000E+00  5.3938844E-01  3.9993509E-01  0.0000000E+00  2.1823093E-05  5.5530470E-02  5.7798338E-09  4.7159401E-05  5.3639939E-04  3.6062987E-03  0.000E+00  6.841E-07  2.974E-03  9.974E-01  1.008E+00  1.35E+02  0.00E+00  1.17E+01  0.129694  0.005668  0.0000000E+00  1.2975232571E-02       2.152    27.01   -2.4354   -2.3472   -0.0566    0.5575    0.3257    0.6764    0.3924    0.0617    1.4731   -0.0881
248  1.985613181094142E+08    3.781816  2.877262  3.765259  7.0273863E-01  2.9315297E-01  1.9542200E-04  1.6253319E-05  9.9661725E-04  1.3072346E-03  5.2255356E-06  1.4539537E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0641  3.765259   -8.964  3.952680  8.137878  0.0000000E+00  5.3182770E-01  4.0524956E-01  0.0000000E+00  2.1581687E-05  5.7776042E-02  5.6106394E-09  4.4509482E-05  5.3640081E-04  3.6098466E-03  0.000E+00  6.602E-07  2.964E-03  9.975E-01  1.007E+00  1.35E+02  0.00E+00  1.14E+01  0.126491  0.005710  0.0000000E+00  1.2967724091E-02       2.154    26.96   -2.4432   -2.3575   -0.0619    0.5521    0.3233    0.6720    0.3890    0.0611    1.4618   -0.0857
249  1.987918502551364E+08    3.781556  2.880556  3.766391  7.0273863E-01  2.9315297E-01  1.9542200E-04  1.6253319E-05  9.9661725E-04  1.3072346E-03  5.2255356E-06  1.4539537E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0649  3.766391   -8.962  3.950461  8.138840  0.0000000E+00  5.2423275E-01  4.1048283E-01  0.0000000E+00  2.0477109E-05  6.0136835E-02  5.4711533E-09  4.3097189E-05  5.3640234E-04  3.6132328E-03  0.000E+00  6.463E-07  2.955E-03  9.975E-01  1.007E+00  1.35E+02  0.00E+00  1.12E+01  0.124559  0.005754  0.0000000E+00  1.2960164605E-02       2.155    26.93   -2.4514   -2.3680   -0.0668    0.5470    0.3210    0.6679    0.3857    0.0606    1.4512   -0.0834
250  1.990081719968062E+08    3.781309  2.884122  3.767532  7.0273863E-01  2.9315297E-01  1.9542200E-04  1.6253319E-05  9.9661725E-04  1.3072346E-03  5.2255356E-06  1.4539537E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0656  3.767532   -8.962  3.948525  8.139786  0.0000000E+00  5.1664561E-01  4.1570211E-01  0.0000000E+00  1.7266608E-05  6.2502360E-02  5.2706654E-09  4.0687716E-05  5.3640398E-04  3.6211496E-03  0.000E+00  6.377E-07  2.946E-03  9.975E-01  1.007E+00  1.35E+02  0.00E+00  1.10E+01  0.123546  0.005798  0.0000000E+00  1.2952926735E-02       2.156    26.90   -2.4603   -2.3792   -0.0716    0.5418    0.3187    0.6637    0.3823    0.0600    1.4404   -0.0811
251  1.992459652393152E+08    3.781036  2.887765  3.769064  7.0273863E-01  2.9315297E-01  1.9542200E-04  1.6253319E-05  9.9661725E-04  1.3072346E-03  5.2255356E-06  1.4539537E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0664  3.769064   -8.956  3.946206  8.140793  0.0000000E+00  5.0906789E-01  4.2070330E-01  0.0000000E+00  1.5263399E-05  6.5077222E-02  5.1527065E-09  3.8212571E-05  5.3640578E-04  3.6272350E-03  0.000E+00  6.844E-07  2.937E-03  9.973E-01  1.008E+00  1.35E+02  0.00E+00  1.17E+01  0.130581  0.005847  0.0000000E+00  1.2944841205E-02       2.159    26.82   -2.4694   -2.3914   -0.0778    0.5349    0.3155    0.6580    0.3779    0.0593    1.4261   -0.0780
252  1.994575535180857E+08    3.780794  2.891274  3.770323  7.0273863E-01  2.9315297E-01  1.9542200E-04  1.6253319E-05  9.9661725E-04  1.3072346E-03  5.2255356E-06  1.4539537E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0670  3.770323   -8.950  3.944298  8.141750  0.0000000E+00  5.0150407E-01  4.2586951E-01  0.0000000E+00  1.7088346E-05  6.7474908E-02  4.9416616E-09  3.3972055E-05  5.3640754E-04  3.6294788E-03  0.000E+00  8.778E-07  2.929E-03  9.962E-01  1.011E+00  1.35E+02  0.00E+00  1.46E+01  0.157861  0.005891  0.0000000E+00  1.2936380266E-02       2.161    26.75   -2.4782   -2.4026   -0.0827    0.5292    0.3128    0.6534    0.3742    0.0587    1.4143   -0.0756
253  1.996921393121727E+08    3.780520  2.894394  3.771112  7.0273863E-01  2.9315297E-01  1.9542198E-04  1.6253319E-05  9.9661729E-04  1.3072346E-03  5.2255359E-06  1.4539536E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0679  3.771112   -8.949  3.942312  8.142752  0.0000000E+00  4.9391520E-01  4.3083620E-01  0.0000000E+00  1.5572009E-05  7.0096330E-02  4.7924914E-09  3.4421302E-05  5.3640946E-04  3.6312296E-03  0.000E+00  8.355E-07  2.919E-03  9.964E-01  1.010E+00  1.35E+02  0.00E+00  1.40E+01  0.153049  0.005932  0.0000000E+00  1.2926797240E-02       2.161    26.75   -2.4860   -2.4119   -0.0859    0.5256    0.3111    0.6505    0.3719    0.0583    1.4069   -0.0740
254  1.999539901864642E+08    3.780213  2.898147  3.772001  7.0273859E-01  2.9315301E-01  1.9542188E-04  1.6253310E-05  9.9661758E-04  1.3072343E-03  5.2255381E-06  1.4539528E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0684  3.772001   -8.945  3.939471  8.143831  0.0000000E+00  4.8633117E-01  4.3560004E-01  0.0000000E+00  1.8130520E-05  7.2917751E-02  4.7127141E-09  3.3608410E-05  5.3641144E-04  3.6281081E-03  0.000E+00  8.008E-07  2.908E-03  9.966E-01  1.010E+00  1.36E+02  0.00E+00  1.35E+01  0.148909  0.005984  0.0000000E+00  1.2916297038E-02       2.160    26.76   -2.4954   -2.4230   -0.0893    0.5215    0.3091    0.6472    0.3693    0.0579    1.3986   -0.0723
255  2.003875720439780E+08    3.779675  2.908456  3.774020  7.0273855E-01  2.9315305E-01  1.9542173E-04  1.6253299E-05  9.9661803E-04  1.3072341E-03  5.2255413E-06  1.4539517E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0684  3.774020   -8.934  3.933902  8.145330  0.0000000E+00  4.7874022E-01  4.3887342E-01  0.0000000E+00  1.4065036E-05  7.7231615E-02  4.6091638E-09  2.7057904E-05  5.3641564E-04  3.6422849E-03  0.000E+00  7.983E-07  2.887E-03  9.963E-01  1.011E+00  1.36E+02  0.00E+00  1.38E+01  0.153837  0.006109  0.0000000E+00  1.2896171401E-02       2.158    26.82   -2.5211   -2.4527   -0.0964    0.5125    0.3050    0.6397    0.3634    0.0570    1.3797   -0.0684
256  2.005680596582153E+08    3.779456  2.911577  3.774985  7.0273851E-01  2.9315305E-01  1.9542171E-04  1.6253298E-05  9.9661807E-04  1.3072340E-03  5.2255418E-06  1.4539516E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0694  3.774985   -8.930  3.932312  8.146311  0.0000000E+00  4.7116899E-01  4.4418075E-01  0.0000000E+00  1.3148501E-05  7.9494664E-02  4.2123385E-09  2.5434110E-05  5.3641757E-04  3.6456623E-03  0.000E+00  8.950E-07  2.881E-03  9.957E-01  1.013E+00  1.36E+02  0.00E+00  1.52E+01  0.167851  0.006152  0.0000000E+00  1.2888016804E-02       2.159    26.79   -2.5289   -2.4623   -0.0995    0.5082    0.3030    0.6361    0.3606    0.0565    1.3707   -0.0666
257  2.007480484810104E+08    3.779234  2.914807  3.776132  7.0273851E-01  2.9315310E-01  1.9542169E-04  1.6253296E-05  9.9661815E-04  1.3072340E-03  5.2255422E-06  1.4539514E-06  5.3625424E-04  4.3373812E-05  0.000E+00  0.0702  3.776132   -8.928  3.930762  8.147284  0.0000000E+00  4.6360071E-01  4.4941210E-01  0.0000000E+00  1.1861801E-05  8.1830706E-02  3.8849421E-09  2.4752684E-05  5.3641959E-04  3.6484660E-03  0.000E+00  8.824E-07  2.875E-03  9.957E-01  1.012E+00  1.36E+02  0.00E+00  1.50E+01  0.166771  0.006195  0.0000000E+00  1.2879434725E-02       2.160    26.75   -2.5370   -2.4725   -0.1030    0.5032    0.3007    0.6318    0.3572    0.0560    1.3600   -0.0645
