line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
198  4.042568185888974E+07    7.991024  3.837226  3.930120  6.9617517E-01  2.9571347E-01  2.2679841E-04  2.8719985E-05  2.2190828E-03  2.5839200E-03  7.1674672E-06  1.8532050E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0482  3.930120   -8.625  3.714073  8.144309  0.0000000E+00  9.7451045E-01  1.6772018E-02  2.4561163E-09  3.0736160E-03  3.4660736E-04  8.2681693E-08  8.1309231E-04  1.0725305E-03  1.5451177E-03  0.000E+00  2.925E-06  3.926E-03  9.694E-01  1.077E+00  1.73E+02  0.00E+00  5.45E+01  0.407496  0.025139  0.0000000E+00  8.8552782833E-02       2.192    37.51   -4.8431   -4.8447   -0.0963    0.0237    0.0351    0.0756    0.0496    0.0057    0.2173    0.0016
199  4.043783056986994E+07    7.990817  3.830497  3.923838  6.9585401E-01  2.9603464E-01  2.2260337E-04  2.8461353E-05  2.2287187E-03  2.5788237E-03  7.1903525E-06  1.8268090E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0484  3.923838   -8.584  3.710907  8.144364  0.0000000E+00  9.7262904E-01  1.8562615E-02  2.3433820E-09  3.0234196E-03  4.1248122E-04  8.1249001E-08  8.3024541E-04  1.0725323E-03  1.6030888E-03  0.000E+00  2.885E-06  3.909E-03  9.699E-01  1.076E+00  1.72E+02  0.00E+00  5.38E+01  0.402024  0.024866  0.0000000E+00  8.8540082504E-02       2.173    38.33   -4.8262   -4.8392   -0.0660    0.0292    0.0389    0.0840    0.0543    0.0061    0.2366    0.0130
200  4.046680471807574E+07    7.990588  3.811432  3.873726  6.9443433E-01  2.9745463E-01  2.0779155E-04  2.7449391E-05  2.2646340E-03  2.5587814E-03  7.2799711E-06  1.7308925E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0489  3.873726   -8.418  3.677575  8.143358  0.0000000E+00  9.6879001E-01  2.2248201E-02  1.4890638E-09  2.8069710E-03  4.9015970E-04  7.9316118E-08  1.0474335E-03  1.0725349E-03  1.6780936E-03  0.000E+00  2.304E-06  3.670E-03  9.760E-01  1.056E+00  1.57E+02  0.00E+00  4.43E+01  0.344608  0.024182  0.0000000E+00  8.8525089592E-02       1.988    47.46   -4.7786   -4.8520    0.0254    0.1478    0.1034    0.2258    0.1170    0.0158    0.4958    0.0734
201  4.051199640189047E+07    7.989182  3.829717  3.868325  6.9153066E-01  3.0035949E-01  1.8812869E-04  2.5815894E-05  2.3181623E-03  2.5258161E-03  7.4375148E-06  1.5940793E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0491  3.868325   -8.132  3.670404  8.144081  0.0000000E+00  9.6312349E-01  2.7465300E-02  9.7634822E-10  2.1686626E-03  5.9431982E-04  7.3441260E-08  1.1367477E-03  1.0725421E-03  2.5723453E-03  0.000E+00  2.268E-06  3.633E-03  9.764E-01  1.055E+00  1.54E+02  0.00E+00  4.36E+01  0.338594  0.024897  0.0000000E+00  8.8420980124E-02       1.947    49.71   -4.8243   -4.8984    0.0314    0.1653    0.1131    0.2460    0.1266    0.0173    0.5341    0.0741
202  4.055624344827548E+07    7.987808  3.830446  3.867146  6.9152544E-01  3.0036470E-01  1.8810412E-04  2.5813935E-05  2.3182227E-03  2.5257820E-03  7.4379624E-06  1.5939069E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0496  3.867146   -8.128  3.666298  8.144848  0.0000000E+00  9.5745977E-01  3.2858272E-02  8.7089564E-10  2.0531451E-03  7.4064951E-04  6.8405392E-08  8.7510376E-04  1.0725482E-03  3.0738451E-03  0.000E+00  2.235E-06  3.610E-03  9.767E-01  1.055E+00  1.54E+02  0.00E+00  4.31E+01  0.336922  0.024954  0.0000000E+00  8.8314297160E-02       1.942    50.03   -4.8261   -4.9002    0.0313    0.1693    0.1153    0.2505    0.1288    0.0177    0.5426    0.0741
203  4.059695987424199E+07    7.986546  3.831597  3.865979  6.9152094E-01  3.0036921E-01  1.8808285E-04  2.5812240E-05  2.3182750E-03  2.5257525E-03  7.4383495E-06  1.5937577E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0493  3.865979   -8.124  3.663023  8.145433  0.0000000E+00  9.5179802E-01  3.8285193E-02  7.8909220E-10  2.0046809E-03  9.3037527E-04  6.4216392E-08  7.9731923E-04  1.0725532E-03  3.2451360E-03  0.000E+00  2.209E-06  3.592E-03  9.769E-01  1.054E+00  1.54E+02  0.00E+00  4.28E+01  0.335133  0.025024  0.0000000E+00  8.8213309953E-02       1.936    50.37   -4.8290   -4.9030    0.0305    0.1733    0.1175    0.2551    0.1309    0.0180    0.5511    0.0740
204  4.063022923139706E+07    7.985522  3.832898  3.865018  6.9151805E-01  3.0037210E-01  1.8806934E-04  2.5811158E-05  2.3183083E-03  2.5257337E-03  7.4385963E-06  1.5936628E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0492  3.865018   -8.119  3.660619  8.145928  0.0000000E+00  9.4613676E-01  4.3697542E-02  6.4507541E-10  1.9738704E-03  1.1563090E-03  6.0682081E-08  7.7325355E-04  1.0725574E-03  3.3229512E-03  0.000E+00  2.184E-06  3.580E-03  9.772E-01  1.053E+00  1.53E+02  0.00E+00  4.25E+01  0.333462  0.025104  0.0000000E+00  8.8130048026E-02       1.930    50.68   -4.8322   -4.9062    0.0296    0.1767    0.1193    0.2588    0.1326    0.0183    0.5582    0.0740
205  4.066476898742724E+07    7.984439  3.834255  3.864155  6.9151503E-01  3.0037515E-01  1.8805525E-04  2.5810028E-05  2.3183431E-03  2.5257139E-03  7.4388538E-06  1.5935638E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0494  3.864155   -8.115  3.657938  8.146410  0.0000000E+00  9.4046017E-01  4.9085931E-02  6.9424029E-10  1.9494513E-03  1.4338023E-03  5.7977847E-08  7.8812818E-04  1.0725607E-03  3.3431317E-03  0.000E+00  2.162E-06  3.566E-03  9.774E-01  1.052E+00  1.53E+02  0.00E+00  4.22E+01  0.331940  0.025185  0.0000000E+00  8.8039810395E-02       1.925    50.96   -4.8356   -4.9095    0.0285    0.1797    0.1209    0.2622    0.1342    0.0185    0.5645    0.0739
206  4.069887644719405E+07    7.983320  3.835701  3.863577  6.9151276E-01  3.0037740E-01  1.8804480E-04  2.5809184E-05  2.3183690E-03  2.5256992E-03  7.4390451E-06  1.5934902E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0496  3.863577   -8.112  3.655749  8.146896  0.0000000E+00  9.3481074E-01  5.4398002E-02  5.7229595E-10  1.9273332E-03  1.7617376E-03  5.5880774E-08  8.0276521E-04  1.0725632E-03  3.3599772E-03  0.000E+00  2.146E-06  3.555E-03  9.775E-01  1.052E+00  1.52E+02  0.00E+00  4.20E+01  0.330788  0.025267  0.0000000E+00  8.7944396228E-02       1.922    51.19   -4.8393   -4.9131    0.0277    0.1817    0.1220    0.2645    0.1353    0.0187    0.5688    0.0738
207  4.073182532786879E+07    7.982226  3.837069  3.863144  6.9151053E-01  3.0037966E-01  1.8803455E-04  2.5808353E-05  2.3183944E-03  2.5256847E-03  7.4392329E-06  1.5934179E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0498  3.863144   -8.108  3.653770  8.147382  0.0000000E+00  9.2915713E-01  5.9662618E-02  6.3149721E-10  1.9063399E-03  2.1419132E-03  5.4220658E-08  8.1740781E-04  1.0725653E-03  3.3750344E-03  0.000E+00  2.133E-06  3.545E-03  9.777E-01  1.052E+00  1.52E+02  0.00E+00  4.18E+01  0.329806  0.025346  0.0000000E+00  8.7849699538E-02       1.918    51.38   -4.8427   -4.9165    0.0270    0.1832    0.1228    0.2662    0.1361    0.0188    0.5720    0.0738
208  4.076561931719778E+07    7.981088  3.838554  3.862735  6.9150750E-01  3.0038265E-01  1.8802068E-04  2.5807235E-05  2.3184288E-03  2.5256651E-03  7.4394865E-06  1.5933203E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0499  3.862735   -8.105  3.651828  8.147882  0.0000000E+00  9.2348943E-01  6.4879839E-02  3.9390696E-11  1.8852724E-03  2.5844559E-03  5.2982749E-08  8.3597335E-04  1.0725669E-03  3.3854055E-03  0.000E+00  2.121E-06  3.535E-03  9.778E-01  1.051E+00  1.52E+02  0.00E+00  4.16E+01  0.328760  0.025429  0.0000000E+00  8.7749971532E-02       1.915    51.56   -4.8464   -4.9201    0.0263    0.1846    0.1236    0.2678    0.1368    0.0190    0.5750    0.0738
209  4.079689383675209E+07    7.980001  3.840020  3.862536  6.9150538E-01  3.0038477E-01  1.8801098E-04  2.5806446E-05  2.3184530E-03  2.5256513E-03  7.4396645E-06  1.5932518E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0501  3.862536   -8.102  3.650159  8.148393  0.0000000E+00  9.1783256E-01  7.0035593E-02  1.6960760E-10  1.8630438E-03  3.0762563E-03  5.1912544E-08  8.5114228E-04  1.0725683E-03  3.4017375E-03  0.000E+00  2.112E-06  3.527E-03  9.779E-01  1.051E+00  1.52E+02  0.00E+00  4.15E+01  0.328094  0.025511  0.0000000E+00  8.7653202097E-02       1.913    51.70   -4.8500   -4.9238    0.0260    0.1853    0.1240    0.2685    0.1372    0.0190    0.5764    0.0737
210  4.082859129904599E+07    7.978882  3.840819  3.862360  6.9150336E-01  3.0038678E-01  1.8800188E-04  2.5805704E-05  2.3184757E-03  2.5256383E-03  7.4398315E-06  1.5931876E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0502  3.862360   -8.099  3.648614  8.148904  0.0000000E+00  9.1219629E-01  7.5103186E-02  2.0495560E-10  1.8432529E-03  3.6373278E-03  5.1130871E-08  8.6809039E-04  1.0725694E-03  3.4120589E-03  0.000E+00  2.105E-06  3.519E-03  9.780E-01  1.051E+00  1.52E+02  0.00E+00  4.13E+01  0.327435  0.025575  0.0000000E+00  8.7552321893E-02       1.911    51.79   -4.8520   -4.9258    0.0257    0.1859    0.1243    0.2692    0.1375    0.0191    0.5777    0.0737
211  4.089223455814666E+07    7.978216  3.861747  3.889613  6.9140776E-01  3.0048242E-01  1.8756891E-04  2.5770621E-05  2.3195518E-03  2.5250244E-03  7.4478109E-06  1.5901370E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0506  3.889613   -8.119  3.636724  8.150025  0.0000000E+00  9.0460714E-01  8.2269024E-02  3.5044044E-11  1.2946427E-03  3.8283465E-03  4.8185304E-08  1.2343938E-03  1.0725730E-03  3.8266262E-03  0.000E+00  2.235E-06  3.449E-03  9.781E-01  1.051E+00  1.59E+02  0.00E+00  4.29E+01  0.332662  0.026517  0.0000000E+00  8.7481199929E-02       1.999    46.78   -4.9044   -4.9685    0.0187    0.0979    0.0765    0.1696    0.0910    0.0128    0.3920    0.0641
212  4.095732240794711E+07    7.977611  3.875414  3.914237  6.9134228E-01  3.0054793E-01  1.8727567E-04  2.5746761E-05  2.3202827E-03  2.5246062E-03  7.4532374E-06  1.5880684E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0518  3.914237   -8.145  3.628259  8.151450  0.0000000E+00  8.9708691E-01  8.9386415E-02  1.9858266E-11  9.3051613E-04  4.0349844E-03  4.5360666E-08  1.2886405E-03  1.0725764E-03  4.3326749E-03  0.000E+00  2.345E-06  3.397E-03  9.783E-01  1.052E+00  1.65E+02  0.00E+00  4.42E+01  0.337221  0.027167  0.0000000E+00  8.7416607525E-02       2.085    42.41   -4.9385   -4.9685   -0.0305    0.0416    0.0465    0.1015    0.0624    0.0076    0.2714    0.0299
213  4.102364215354249E+07    7.977036  3.883450  3.925887  6.9132702E-01  3.0056321E-01  1.8721830E-04  2.5741725E-05  2.3204335E-03  2.5245160E-03  7.4543546E-06  1.5876554E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0529  3.925887   -8.156  3.619993  8.152873  0.0000000E+00  8.8954218E-01  9.6543878E-02  6.6470760E-12  6.8688454E-04  4.2626141E-03  4.2660682E-08  1.1974344E-03  1.0725798E-03  4.8271317E-03  0.000E+00  2.318E-06  3.346E-03  9.802E-01  1.047E+00  1.69E+02  0.00E+00  4.29E+01  0.324184  0.027606  0.0000000E+00  8.7357241344E-02       2.122    40.61   -4.9586   -4.9678   -0.0765    0.0262    0.0373    0.0804    0.0528    0.0059    0.2304    0.0092
214  4.108971004882502E+07    7.976469  3.888965  3.930927  6.9131663E-01  3.0057363E-01  1.8718374E-04  2.5738514E-05  2.3205280E-03  2.5244575E-03  7.4550544E-06  1.5874026E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0540  3.930927   -8.159  3.612280  8.154235  0.0000000E+00  8.8201671E-01  1.0369328E-01  1.2162595E-11  5.1946925E-04  4.5112971E-03  4.0106202E-08  1.0554388E-03  1.0725829E-03  5.2638596E-03  0.000E+00  2.195E-06  3.299E-03  9.825E-01  1.041E+00  1.70E+02  0.00E+00  4.05E+01  0.306032  0.027928  0.0000000E+00  8.7301783018E-02       2.136    39.98   -4.9724   -4.9725   -0.1020    0.0223    0.0344    0.0742    0.0492    0.0056    0.2155    0.0001
215  4.115627953067642E+07    7.975904  3.894598  3.935067  6.9130428E-01  3.0058597E-01  1.8714274E-04  2.5734702E-05  2.3206403E-03  2.5243881E-03  7.4558848E-06  1.5871026E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0551  3.935067   -8.159  3.605160  8.155595  0.0000000E+00  8.7446709E-01  1.1087178E-01  1.8401430E-11  4.0274517E-04  4.7822215E-03  3.7666898E-08  9.0532772E-04  1.0725859E-03  5.6308322E-03  0.000E+00  2.080E-06  3.256E-03  9.844E-01  1.037E+00  1.71E+02  0.00E+00  3.84E+01  0.290629  0.028265  0.0000000E+00  8.7248861240E-02       2.146    39.52   -4.9865   -4.9792   -0.1258    0.0205    0.0326    0.0706    0.0462    0.0058    0.2044   -0.0073
216  4.122216115208038E+07    7.975348  3.898714  3.936887  6.9129209E-01  3.0059813E-01  1.8710138E-04  2.5730900E-05  2.3207526E-03  2.5243190E-03  7.4567162E-06  1.5868009E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0563  3.936887   -8.157  3.597894  8.156924  0.0000000E+00  8.6693104E-01  1.1803716E-01  1.3384185E-11  3.1662257E-04  5.0733941E-03  3.5353918E-08  7.6921475E-04  1.0725888E-03  5.9325873E-03  0.000E+00  1.944E-06  3.213E-03  9.861E-01  1.033E+00  1.71E+02  0.00E+00  3.61E+01  0.275493  0.028524  0.0000000E+00  8.7198647640E-02       2.148    39.41   -4.9968   -4.9863   -0.1371    0.0200    0.0319    0.0694    0.0450    0.0060    0.1998   -0.0105
217  4.128760076967887E+07    7.974800  3.902346  3.936290  6.9127966E-01  3.0061056E-01  1.8705719E-04  2.5726926E-05  2.3208708E-03  2.5242473E-03  7.4575913E-06  1.5864805E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0573  3.936290   -8.150  3.591381  8.158149  0.0000000E+00  8.5938824E-01  1.2520696E-01  1.1832104E-11  2.5372970E-04  5.3839899E-03  3.3140391E-08  6.5077378E-04  1.0725915E-03  6.1762264E-03  0.000E+00  1.792E-06  3.175E-03  9.876E-01  1.029E+00  1.70E+02  0.00E+00  3.39E+01  0.262098  0.028765  0.0000000E+00  8.7150342244E-02       2.142    39.71   -5.0059   -4.9964   -0.1336    0.0201    0.0321    0.0697    0.0454    0.0059    0.2014   -0.0095
218  4.135099044384686E+07    7.974242  3.906323  3.936927  6.9126548E-01  3.0062474E-01  1.8700467E-04  2.5722286E-05  2.3210095E-03  2.5241639E-03  7.4586192E-06  1.5861017E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0584  3.936927   -8.144  3.585457  8.159361  0.0000000E+00  8.5183498E-01  1.3236992E-01  9.2782326E-12  2.0227907E-04  5.7227360E-03  3.1073695E-08  5.5128954E-04  1.0725941E-03  6.3786876E-03  0.000E+00  1.712E-06  3.142E-03  9.885E-01  1.027E+00  1.70E+02  0.00E+00  3.26E+01  0.254872  0.029029  0.0000000E+00  8.7102112019E-02       2.140    39.79   -5.0158   -5.0052   -0.1376    0.0199    0.0319    0.0693    0.0450    0.0060    0.1998   -0.0106
219  4.141442300832643E+07    7.973686  3.909891  3.937474  6.9125043E-01  3.0063984E-01  1.8694854E-04  2.5717341E-05  2.3211574E-03  2.5240752E-03  7.4597156E-06  1.5856972E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0594  3.937474   -8.139  3.579106  8.160609  0.0000000E+00  8.4430264E-01  1.3950211E-01  1.2152928E-11  1.6629748E-04  6.0831357E-03  2.9136083E-08  4.6510727E-04  1.0725965E-03  6.5405757E-03  0.000E+00  1.658E-06  3.107E-03  9.891E-01  1.026E+00  1.69E+02  0.00E+00  3.18E+01  0.250189  0.029280  0.0000000E+00  8.7054340193E-02       2.138    39.87   -5.0247   -5.0131   -0.1407    0.0196    0.0316    0.0688    0.0446    0.0060    0.1985   -0.0117
220  4.147854320881557E+07    7.973084  3.912993  3.936376  6.9123340E-01  3.0065689E-01  1.8688261E-04  2.5711635E-05  2.3213290E-03  2.5239733E-03  7.4609884E-06  1.5852243E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0603  3.936376   -8.131  3.572979  8.161778  0.0000000E+00  8.3676791E-01  1.4661172E-01  8.2339103E-12  1.3956540E-04  6.4770836E-03  2.7355723E-08  3.9410822E-04  1.0725987E-03  6.6693624E-03  0.000E+00  1.591E-06  3.074E-03  9.895E-01  1.025E+00  1.69E+02  0.00E+00  3.10E+01  0.246319  0.029495  0.0000000E+00  8.7002115194E-02       2.130    40.22   -5.0325   -5.0228   -0.1345    0.0199    0.0320    0.0696    0.0454    0.0059    0.2012   -0.0096
221  4.152979127061609E+07    7.972564  3.915418  3.935417  6.9121828E-01  3.0067198E-01  1.8682046E-04  2.5706396E-05  2.3214877E-03  2.5238804E-03  7.4621672E-06  1.5847817E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0586  3.935417   -8.125  3.569090  8.162785  0.0000000E+00  8.2921213E-01  1.5373747E-01  2.0881053E-12  9.9148448E-05  6.8693237E-03  2.5497471E-08  3.2794820E-04  1.0726010E-03  6.8136957E-03  0.000E+00  1.540E-06  3.055E-03  9.898E-01  1.024E+00  1.68E+02  0.00E+00  3.03E+01  0.242988  0.029655  0.0000000E+00  8.6958288179E-02       2.124    40.52   -5.0385   -5.0306   -0.1286    0.0200    0.0324    0.0702    0.0460    0.0058    0.2037   -0.0080
222  4.157492462620295E+07    7.972092  3.917688  3.934695  6.9120485E-01  3.0068537E-01  1.8676670E-04  2.5701816E-05  2.3216261E-03  2.5237990E-03  7.4631945E-06  1.5843978E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0562  3.934695   -8.118  3.566334  8.163704  0.0000000E+00  8.2168087E-01  1.6083515E-01  4.9820384E-15  7.0505865E-05  7.2733907E-03  2.3710621E-08  2.6885655E-04  1.0726032E-03  6.9308870E-03  0.000E+00  1.500E-06  3.042E-03  9.901E-01  1.024E+00  1.67E+02  0.00E+00  2.98E+01  0.240422  0.029821  0.0000000E+00  8.6917279058E-02       2.119    40.77   -5.0442   -5.0375   -0.1243    0.0202    0.0326    0.0706    0.0465    0.0058    0.2056   -0.0067
223  4.161821301217303E+07    7.971653  3.919994  3.934483  6.9119298E-01  3.0069731E-01  1.8672052E-04  2.5697820E-05  2.3217463E-03  2.5237276E-03  7.4640861E-06  1.5840666E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0567  3.934483   -8.114  3.563290  8.164619  0.0000000E+00  8.1414320E-01  1.6792969E-01  7.9145922E-15  5.1570756E-05  7.6951509E-03  2.2028877E-08  2.2138609E-04  1.0726053E-03  7.0186246E-03  0.000E+00  1.472E-06  3.028E-03  9.904E-01  1.023E+00  1.67E+02  0.00E+00  2.94E+01  0.238208  0.029997  0.0000000E+00  8.6878506169E-02       2.115    40.92   -5.0500   -5.0436   -0.1231    0.0202    0.0327    0.0708    0.0467    0.0058    0.2061   -0.0063
224  4.166381495415133E+07    7.971202  3.922652  3.934579  6.9118039E-01  3.0070990E-01  1.8667132E-04  2.5693581E-05  2.3218739E-03  2.5236520E-03  7.4650336E-06  1.5837141E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0574  3.934579   -8.109  3.559901  8.165602  0.0000000E+00  8.0660155E-01  1.7501047E-01  8.3767545E-15  4.0572430E-05  8.1411993E-03  2.0477046E-08  1.8315217E-04  1.0726073E-03  7.0826023E-03  0.000E+00  1.445E-06  3.013E-03  9.906E-01  1.023E+00  1.66E+02  0.00E+00  2.90E+01  0.235731  0.030194  0.0000000E+00  8.6838916398E-02       2.113    41.03   -5.0566   -5.0501   -0.1238    0.0201    0.0327    0.0707    0.0466    0.0058    0.2059   -0.0065
225  4.170811368706878E+07    7.970752  3.924932  3.934523  6.9116894E-01  3.0072135E-01  1.8662752E-04  2.5689770E-05  2.3219884E-03  2.5235838E-03  7.4658830E-06  1.5833995E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0579  3.934523   -8.104  3.556353  8.166539  0.0000000E+00  7.9904552E-01  1.8208444E-01  8.2461693E-15  3.2473523E-05  8.6113322E-03  1.9027383E-08  1.5048458E-04  1.0726091E-03  7.1352178E-03  0.000E+00  1.413E-06  2.997E-03  9.909E-01  1.022E+00  1.66E+02  0.00E+00  2.85E+01  0.232682  0.030360  0.0000000E+00  8.6799369965E-02       2.110    41.15   -5.0623   -5.0559   -0.1235    0.0201    0.0327    0.0707    0.0467    0.0058    0.2061   -0.0064
226  4.175159879780786E+07    7.970306  3.926847  3.933307  6.9115512E-01  3.0073518E-01  1.8658002E-04  2.5685433E-05  2.3221168E-03  2.5235052E-03  7.4668348E-06  1.5830536E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0584  3.933307   -8.097  3.553180  8.167444  0.0000000E+00  7.9152537E-01  1.8910355E-01  5.9691939E-15  2.6217465E-05  9.1029699E-03  1.7687708E-08  1.2428630E-04  1.0726108E-03  7.1770293E-03  0.000E+00  1.385E-06  2.982E-03  9.910E-01  1.022E+00  1.65E+02  0.00E+00  2.82E+01  0.231829  0.030506  0.0000000E+00  8.6760046420E-02       2.104    41.48   -5.0671   -5.0628   -0.1164    0.0205    0.0332    0.0716    0.0475    0.0057    0.2093   -0.0043
227  4.179731853311295E+07    7.969835  3.928766  3.931519  6.9112613E-01  3.0076416E-01  1.8649179E-04  2.5676888E-05  2.3223657E-03  2.5233477E-03  7.4686772E-06  1.5824001E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0589  3.931519   -8.089  3.549971  8.168334  0.0000000E+00  7.8398176E-01  1.9611981E-01  4.0366320E-15  2.5602516E-05  9.6251012E-03  1.6464397E-08  1.0257779E-04  1.0726124E-03  7.2044861E-03  0.000E+00  1.394E-06  2.967E-03  9.904E-01  1.023E+00  1.64E+02  0.00E+00  2.88E+01  0.237995  0.030655  0.0000000E+00  8.6718429247E-02       2.095    41.90   -5.0719   -5.0708   -0.1063    0.0213    0.0340    0.0732    0.0488    0.0056    0.2142   -0.0011
228  4.184107771763674E+07    7.969371  3.930713  3.930180  6.9109152E-01  3.0079873E-01  1.8639046E-04  2.5666883E-05  2.3226558E-03  2.5231624E-03  7.4708226E-06  1.5816454E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0594  3.930180   -8.081  3.547092  8.169218  0.0000000E+00  7.7644268E-01  2.0310887E-01  2.2894994E-15  2.1932930E-05  1.0169459E-02  1.5315863E-08  8.6586951E-05  1.0726139E-03  7.2297519E-03  0.000E+00  1.431E-06  2.954E-03  9.894E-01  1.025E+00  1.64E+02  0.00E+00  3.00E+01  0.247553  0.030812  0.0000000E+00  8.6676367468E-02       2.088    42.24   -5.0768   -5.0781   -0.0991    0.0221    0.0347    0.0746    0.0498    0.0057    0.2179    0.0013
229  4.188438362292454E+07    7.968896  3.933038  3.929302  6.9105026E-01  3.0084005E-01  1.8627222E-04  2.5655072E-05  2.3229971E-03  2.5229429E-03  7.4733469E-06  1.5807615E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0600  3.929302   -8.073  3.544285  8.170119  0.0000000E+00  7.6888867E-01  2.1008660E-01  1.6816536E-15  1.9771342E-05  1.0741523E-02  1.4253827E-08  7.3300592E-05  1.0726153E-03  7.2493396E-03  0.000E+00  1.523E-06  2.941E-03  9.873E-01  1.030E+00  1.63E+02  0.00E+00  3.23E+01  0.265245  0.030996  0.0000000E+00  8.6631742287E-02       2.083    42.48   -5.0826   -5.0855   -0.0945    0.0226    0.0352    0.0756    0.0504    0.0057    0.2205    0.0029
230  4.192960527435971E+07    7.968403  3.935292  3.929281  6.9104225E-01  3.0084809E-01  1.8623569E-04  2.5652119E-05  2.3230878E-03  2.5228912E-03  7.4740227E-06  1.5805041E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0605  3.929281   -8.069  3.540914  8.171055  0.0000000E+00  7.6136512E-01  2.1700287E-01  1.7663401E-15  2.0640449E-05  1.1347522E-02  1.3324595E-08  6.5250888E-05  1.0726166E-03  7.2577638E-03  0.000E+00  1.452E-06  2.926E-03  9.885E-01  1.027E+00  1.63E+02  0.00E+00  3.09E+01  0.255538  0.031177  0.0000000E+00  8.6584826476E-02       2.080    42.62   -5.0882   -5.0912   -0.0945    0.0226    0.0352    0.0756    0.0504    0.0057    0.2205    0.0029
231  4.197256249918105E+07    7.967923  3.937570  3.928806  6.9103246E-01  3.0085788E-01  1.8619441E-04  2.5648681E-05  2.3231924E-03  2.5228305E-03  7.4748018E-06  1.5802110E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0611  3.928806   -8.064  3.538011  8.171962  0.0000000E+00  7.5383548E-01  2.2390775E-01  8.4898951E-16  1.8353743E-05  1.1969267E-02  1.2410104E-08  5.7763860E-05  1.0726179E-03  7.2704544E-03  0.000E+00  1.399E-06  2.913E-03  9.891E-01  1.026E+00  1.62E+02  0.00E+00  3.00E+01  0.249696  0.031342  0.0000000E+00  8.6540377840E-02       2.075    42.84   -5.0939   -5.0977   -0.0921    0.0229    0.0354    0.0761    0.0508    0.0057    0.2219    0.0038
232  4.201907780966112E+07    7.967385  3.940110  3.928605  6.9102068E-01  3.0086963E-01  1.8614616E-04  2.5644609E-05  2.3233158E-03  2.5227582E-03  7.4757208E-06  1.5798671E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0617  3.928605   -8.059  3.534598  8.172912  0.0000000E+00  7.4628364E-01  2.3078935E-01  4.4669905E-16  2.1139648E-05  1.2640337E-02  1.1646373E-08  5.4394026E-05  1.0726190E-03  7.2701383E-03  0.000E+00  1.371E-06  2.897E-03  9.894E-01  1.025E+00  1.62E+02  0.00E+00  2.96E+01  0.247354  0.031526  0.0000000E+00  8.6490985196E-02       2.072    43.01   -5.1003   -5.1044   -0.0911    0.0230    0.0355    0.0763    0.0509    0.0057    0.2226    0.0041
