line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
185  9.212679090006258E+07    5.497544  3.237054  3.620829  6.6253655E-01  3.2327958E-01  4.7731429E-04  5.0355680E-05  3.7809329E-03  4.5285201E-03  1.5143782E-05  3.8789330E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0197  3.620829   -8.277  4.149718  8.098270  0.0000000E+00  9.8495739E-01  1.4083566E-03  1.2971086E-13  7.9850259E-03  1.9260497E-04  2.7962673E-07  1.5636212E-04  1.8768921E-03  1.5583483E-04  0.000E+00  9.368E-08  6.272E-03  9.991E-01  1.003E+00  9.40E+01  0.00E+00  4.90E+00  0.077956  0.008528  0.0000000E+00  4.1115174174E-02       1.378    79.43   -3.3426   -2.5597    1.5304    1.3964    0.7169    1.3562    0.8694    0.1396    3.1520   -0.7829
186  9.213309816037111E+07    5.497512  3.244741  3.620461  6.6214383E-01  3.2367260E-01  4.7549772E-04  5.0186345E-05  3.7867357E-03  4.5244783E-03  1.5202057E-05  3.8639051E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0263  3.620461   -8.266  4.136909  8.104053  0.0000000E+00  9.8467921E-01  1.6777302E-03  4.0805575E-12  7.9651993E-03  1.9203275E-04  3.0205093E-07  1.8470081E-04  1.8768925E-03  1.5671480E-04  0.000E+00  9.170E-08  6.051E-03  9.991E-01  1.003E+00  9.35E+01  0.00E+00  4.85E+00  0.077622  0.008660  0.0000000E+00  4.1114081424E-02       1.369    80.27   -3.3619   -2.5761    1.5337    1.3985    0.7181    1.3588    0.8707    0.1399    3.1574   -0.7857
187  9.213856648881646E+07    5.497484  3.247949  3.620395  6.6182434E-01  3.2399231E-01  4.7418119E-04  5.0051682E-05  3.7911615E-03  4.5213074E-03  1.5249174E-05  3.8526752E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0306  3.620395   -8.261  4.121555  8.107270  0.0000000E+00  9.8435014E-01  1.9983422E-03  3.6034406E-12  7.9417312E-03  1.9185401E-04  3.1689541E-07  2.1589902E-04  1.8768930E-03  1.5762706E-04  0.000E+00  9.099E-08  5.844E-03  9.991E-01  1.003E+00  9.33E+01  0.00E+00  4.83E+00  0.077530  0.008716  0.0000000E+00  4.1113141680E-02       1.365    80.59   -3.3699   -2.5837    1.5342    1.3990    0.7183    1.3592    0.8710    0.1400    3.1584   -0.7862
188  9.214470965333942E+07    5.497452  3.250749  3.620729  6.6175092E-01  3.2406583E-01  4.7386890E-04  5.0022559E-05  3.7922016E-03  4.5205626E-03  1.5260740E-05  3.8500818E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0351  3.620729   -8.258  4.103234  8.108991  0.0000000E+00  9.8398059E-01  2.3585220E-03  1.4160916E-10  7.9140173E-03  1.9184021E-04  3.2843611E-07  2.5176796E-04  1.8768936E-03  1.5885991E-04  0.000E+00  9.080E-08  5.628E-03  9.991E-01  1.003E+00  9.32E+01  0.00E+00  4.83E+00  0.077597  0.008769  0.0000000E+00  4.1112039458E-02       1.364    80.73   -3.3769   -2.5932    1.5309    1.3973    0.7171    1.3568    0.8700    0.1397    3.1536   -0.7837
189  9.215085276351450E+07    5.497420  3.251455  3.620837  6.6157943E-01  3.2423744E-01  4.7314911E-04  4.9955611E-05  3.7946162E-03  4.5188250E-03  1.5288036E-05  3.8441067E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0391  3.620837   -8.256  4.086386  8.109533  0.0000000E+00  9.8363611E-01  2.6939943E-03  5.1511773E-10  7.8866305E-03  1.9194837E-04  3.3626614E-07  2.8663514E-04  1.8768943E-03  1.6024835E-04  0.000E+00  9.087E-08  5.446E-03  9.991E-01  1.003E+00  9.32E+01  0.00E+00  4.84E+00  0.077645  0.008785  0.0000000E+00  4.1110931351E-02       1.364    80.75   -3.3786   -2.5958    1.5298    1.3968    0.7168    1.3561    0.8697    0.1397    3.1521   -0.7828
190  9.215686204747023E+07    5.497389  3.251394  3.620928  6.6138009E-01  3.2443694E-01  4.7236696E-04  4.9882551E-05  3.7973322E-03  4.5168293E-03  1.5320663E-05  3.8375953E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0409  3.620928   -8.257  4.072104  8.109546  0.0000000E+00  9.8332282E-01  2.9987984E-03  4.2632764E-10  7.8602130E-03  1.9214064E-04  3.4162621E-07  3.1988179E-04  1.8768949E-03  1.6168162E-04  0.000E+00  9.102E-08  5.302E-03  9.991E-01  1.003E+00  9.32E+01  0.00E+00  4.84E+00  0.077682  0.008787  0.0000000E+00  4.1109899151E-02       1.364    80.71   -3.3785   -2.5963    1.5289    1.3963    0.7165    1.3554    0.8694    0.1396    3.1508   -0.7821
191  9.263975397288908E+07    5.495076  3.199564  3.626821  6.6110885E-01  3.2470838E-01  4.7141309E-04  4.9778938E-05  3.8008067E-03  4.5142291E-03  1.5359391E-05  3.8292568E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0420  3.626821   -8.346  3.953792  8.109357  0.0000000E+00  9.6349225E-01  2.2104623E-02  1.9580591E-11  6.0035875E-03  2.8653261E-04  3.1543523E-07  2.2651516E-03  1.8769422E-03  7.0344859E-04  0.000E+00  1.117E-07  4.408E-03  9.990E-01  1.003E+00  9.77E+01  0.00E+00  5.40E+00  0.082785  0.007898  0.0000000E+00  4.1021738393E-02       1.439    74.00   -3.2489   -2.5138    1.4746    1.3640    0.6963    1.3145    0.8496    0.1355    3.0662   -0.7351
192  9.317857031531015E+07    5.492861  3.172500  3.629149  6.6110877E-01  3.2470852E-01  4.7141270E-04  4.9778902E-05  3.8008080E-03  4.5142281E-03  1.5359407E-05  3.8292536E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0459  3.629149   -8.391  3.915994  8.113952  0.0000000E+00  9.4370710E-01  4.0929667E-02  1.4521351E-11  4.3681098E-03  5.3852704E-04  2.8266400E-07  3.2860071E-03  1.8769878E-03  2.0261272E-03  0.000E+00  1.237E-07  4.139E-03  9.989E-01  1.003E+00  9.96E+01  0.00E+00  5.72E+00  0.085893  0.007429  0.0000000E+00  4.0935662279E-02       1.475    70.96   -3.1813   -2.4649    1.4532    1.3505    0.6885    1.2986    0.8413    0.1339    3.0328   -0.7164
193  9.372955397032078E+07    5.490770  3.154364  3.630771  6.6110870E-01  3.2470852E-01  4.7141246E-04  4.9778878E-05  3.8008089E-03  4.5142275E-03  1.5359418E-05  3.8292515E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0494  3.630771   -8.421  3.886925  8.117775  0.0000000E+00  9.2392017E-01  5.9600605E-02  1.4996530E-11  3.0561787E-03  9.5074564E-04  2.5050613E-07  3.4923698E-03  1.8770303E-03  3.8354062E-03  0.000E+00  1.334E-07  3.935E-03  9.989E-01  1.004E+00  1.01E+02  0.00E+00  5.99E+00  0.088604  0.007136  0.0000000E+00  4.0853266691E-02       1.500    68.97   -3.1359   -2.4325    1.4379    1.3408    0.6832    1.2876    0.8353    0.1326    3.0096   -0.7034
194  9.423719618227753E+07    5.488929  3.144408  3.631673  6.6110863E-01  3.2470862E-01  4.7141223E-04  4.9778856E-05  3.8008098E-03  4.5142269E-03  1.5359428E-05  3.8292495E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0446  3.631673   -8.437  3.867632  8.120955  0.0000000E+00  9.0414677E-01  7.8183409E-02  5.3843962E-12  2.0638476E-03  1.5100337E-03  2.1939394E-07  3.2018420E-03  1.8770691E-03  5.7495538E-03  0.000E+00  1.396E-07  3.803E-03  9.988E-01  1.004E+00  1.02E+02  0.00E+00  6.17E+00  0.090723  0.006966  0.0000000E+00  4.0778429187E-02       1.513    67.90   -3.1110   -2.4148    1.4289    1.3354    0.6803    1.2817    0.8320    0.1318    2.9966   -0.6962
195  9.461129206350993E+07    5.487568  3.137916  3.632462  6.6110853E-01  3.2470869E-01  4.7141203E-04  4.9778838E-05  3.8008104E-03  4.5142264E-03  1.5359436E-05  3.8292480E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0464  3.632462   -8.448  3.856201  8.123497  0.0000000E+00  8.8434208E-01  9.6801979E-02  3.3664602E-12  1.3373065E-03  2.1746158E-03  1.8969436E-07  2.7230980E-03  1.8771046E-03  7.4763539E-03  0.000E+00  1.446E-07  3.737E-03  9.988E-01  1.004E+00  1.02E+02  0.00E+00  6.33E+00  0.092498  0.006864  0.0000000E+00  4.0718982377E-02       1.523    67.15   -3.0948   -2.4051    1.4210    1.3308    0.6777    1.2764    0.8292    0.1312    2.9854   -0.6897
196  9.491101964996457E+07    5.486479  3.133496  3.633034  6.6110853E-01  3.2470869E-01  4.7141189E-04  4.9778825E-05  3.8008110E-03  4.5142260E-03  1.5359442E-05  3.8292468E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0448  3.633034   -8.457  3.847986  8.125687  0.0000000E+00  8.6453508E-01  1.1540203E-01  1.1196060E-20  8.0930478E-04  2.9580975E-03  1.6252737E-07  2.1758056E-03  1.8771368E-03  8.9749673E-03  0.000E+00  1.484E-07  3.691E-03  9.987E-01  1.004E+00  1.02E+02  0.00E+00  6.45E+00  0.093910  0.006794  0.0000000E+00  4.0669029151E-02       1.530    66.63   -3.0837   -2.3987    1.4152    1.3275    0.6759    1.2727    0.8272    0.1308    2.9773   -0.6850
197  9.520786521300501E+07    5.485474  3.129727  3.633543  6.6110846E-01  3.2470876E-01  4.7141172E-04  4.9778809E-05  3.8008115E-03  4.5142255E-03  1.5359450E-05  3.8292454E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0457  3.633543   -8.463  3.840761  8.127824  0.0000000E+00  8.4475038E-01  1.3391709E-01  2.1673366E-21  4.7694463E-04  3.9080284E-03  1.3888583E-07  1.5914336E-03  1.8771648E-03  1.0211353E-02  0.000E+00  1.520E-07  3.651E-03  9.987E-01  1.004E+00  1.03E+02  0.00E+00  6.56E+00  0.095242  0.006737  0.0000000E+00  4.0626523928E-02       1.535    66.18   -3.0743   -2.3934    1.4101    1.3245    0.6742    1.2694    0.8254    0.1304    2.9701   -0.6809
198  9.551801585712831E+07    5.484446  3.125833  3.633527  6.6110846E-01  3.2470883E-01  4.7141154E-04  4.9778792E-05  3.8008121E-03  4.5142250E-03  1.5359457E-05  3.8292439E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0466  3.633527   -8.468  3.833832  8.129979  0.0000000E+00  8.2492718E-01  1.5239026E-01  2.1326718E-18  3.1022041E-04  5.0499308E-03  1.1887037E-07  1.0833137E-03  1.8771886E-03  1.1094185E-02  0.000E+00  1.549E-07  3.612E-03  9.987E-01  1.004E+00  1.03E+02  0.00E+00  6.66E+00  0.096495  0.006683  0.0000000E+00  4.0583079256E-02       1.539    65.89   -3.0646   -2.3835    1.4103    1.3245    0.6743    1.2695    0.8254    0.1304    2.9703   -0.6810
199  9.582225045150436E+07    5.483437  3.122452  3.633988  6.6110839E-01  3.2470883E-01  4.7141134E-04  4.9778773E-05  3.8008129E-03  4.5142246E-03  1.5359466E-05  3.8292422E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0475  3.633988   -8.475  3.827574  8.132032  0.0000000E+00  8.0515719E-01  1.7071993E-01  1.5924590E-17  2.2094109E-04  6.3604382E-03  1.0163135E-07  7.2825791E-04  1.8772092E-03  1.1668226E-02  0.000E+00  1.586E-07  3.576E-03  9.986E-01  1.004E+00  1.03E+02  0.00E+00  6.77E+00  0.097873  0.006637  0.0000000E+00  4.0539002162E-02       1.544    65.49   -3.0561   -2.3789    1.4057    1.3219    0.6728    1.2665    0.8238    0.1301    2.9638   -0.6773
200  9.613131077003448E+07    5.482431  3.119394  3.634519  6.6110839E-01  3.2470893E-01  4.7141115E-04  4.9778756E-05  3.8008135E-03  4.5142240E-03  1.5359474E-05  3.8292407E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0483  3.634519   -8.480  3.821339  8.134069  0.0000000E+00  7.8536570E-01  1.8892296E-01  2.9375192E-18  1.7443808E-04  7.8728318E-03  8.7135924E-08  5.0524822E-04  1.8772266E-03  1.2013611E-02  0.000E+00  1.626E-07  3.540E-03  9.986E-01  1.004E+00  1.03E+02  0.00E+00  6.90E+00  0.099323  0.006597  0.0000000E+00  4.0494848469E-02       1.549    65.10   -3.0485   -2.3756    1.4003    1.3188    0.6710    1.2631    0.8220    0.1297    2.9563   -0.6729
201  9.642448285194743E+07    5.481484  3.116409  3.634921  6.6110829E-01  3.2470893E-01  4.7141098E-04  4.9778739E-05  3.8008142E-03  4.5142236E-03  1.5359481E-05  3.8292392E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0492  3.634921   -8.485  3.815878  8.136021  0.0000000E+00  7.6556790E-01  2.0698783E-01  6.4709053E-19  1.3331963E-04  9.5510423E-03  7.4365236E-08  3.6426708E-04  1.8772420E-03  1.2250284E-02  0.000E+00  1.666E-07  3.508E-03  9.985E-01  1.005E+00  1.04E+02  0.00E+00  7.02E+00  0.100828  0.006559  0.0000000E+00  4.0452561502E-02       1.554    64.76   -3.0410   -2.3714    1.3962    1.3165    0.6697    1.2605    0.8206    0.1294    2.9506   -0.6696
202  9.670646605827083E+07    5.480577  3.114204  3.635270  6.6110822E-01  3.2470901E-01  4.7141082E-04  4.9778724E-05  3.8008147E-03  4.5142231E-03  1.5359488E-05  3.8292379E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0498  3.635270   -8.489  3.811019  8.137915  0.0000000E+00  7.4578478E-01  2.2488059E-01  6.4346097E-19  1.0509504E-04  1.1404445E-02  6.3278109E-08  2.7027446E-04  1.8772554E-03  1.2409269E-02  0.000E+00  1.703E-07  3.481E-03  9.985E-01  1.005E+00  1.04E+02  0.00E+00  7.14E+00  0.102335  0.006532  0.0000000E+00  4.0410860591E-02       1.558    64.49   -3.0355   -2.3688    1.3926    1.3145    0.6686    1.2583    0.8194    0.1292    2.9457   -0.6668
203  9.699684444734009E+07    5.479648  3.112011  3.635637  6.6110822E-01  3.2470901E-01  4.7141066E-04  4.9778708E-05  3.8008153E-03  4.5142228E-03  1.5359495E-05  3.8292365E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0504  3.635637   -8.493  3.806047  8.139831  0.0000000E+00  7.2599995E-01  2.4255841E-01  6.6477485E-19  9.6780916E-05  1.3495122E-02  5.4339560E-08  2.1770488E-04  1.8772663E-03  1.2486302E-02  0.000E+00  1.742E-07  3.452E-03  9.984E-01  1.005E+00  1.04E+02  0.00E+00  7.28E+00  0.103965  0.006504  0.0000000E+00  4.0367659573E-02       1.561    64.21   -3.0300   -2.3663    1.3888    1.3124    0.6674    1.2559    0.8182    0.1289    2.9406   -0.6637
204  9.728529677681470E+07    5.478745  3.110137  3.636054  6.6110814E-01  3.2470908E-01  4.7141049E-04  4.9778692E-05  3.8008159E-03  4.5142223E-03  1.5359503E-05  3.8292351E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0511  3.636054   -8.497  3.801495  8.141748  0.0000000E+00  7.0619712E-01  2.6002700E-01  8.9212860E-20  8.5017839E-05  1.5815475E-02  4.6881432E-08  1.8509336E-04  1.8772756E-03  1.2544333E-02  0.000E+00  1.784E-07  3.426E-03  9.983E-01  1.005E+00  1.04E+02  0.00E+00  7.41E+00  0.105680  0.006483  0.0000000E+00  4.0325738070E-02       1.565    63.95   -3.0253   -2.3650    1.3846    1.3101    0.6660    1.2532    0.8168    0.1286    2.9347   -0.6603
205  9.754746490854250E+07    5.477915  3.108552  3.636465  6.6110814E-01  3.2470908E-01  4.7141036E-04  4.9778680E-05  3.8008164E-03  4.5142219E-03  1.5359508E-05  3.8292340E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0517  3.636465   -8.500  3.797869  8.143618  0.0000000E+00  6.8640969E-01  2.7734764E-01  4.0924485E-20  5.9036129E-05  1.8259247E-02  3.9608583E-08  1.4813463E-04  1.8772848E-03  1.2630065E-02  0.000E+00  1.827E-07  3.404E-03  9.983E-01  1.005E+00  1.05E+02  0.00E+00  7.55E+00  0.107439  0.006467  0.0000000E+00  4.0285537504E-02       1.568    63.71   -3.0214   -2.3644    1.3803    1.3078    0.6647    1.2506    0.8154    0.1283    2.9290   -0.6570
206  9.780890440679047E+07    5.477099  3.107089  3.636938  6.6110807E-01  3.2470918E-01  4.7141024E-04  4.9778668E-05  3.8008169E-03  4.5142216E-03  1.5359514E-05  3.8292329E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0523  3.636938   -8.503  3.794370  8.145498  0.0000000E+00  6.6659395E-01  2.9445639E-01  1.4766611E-20  5.2081686E-05  2.0955687E-02  3.3761438E-08  1.1803581E-04  1.8772923E-03  1.2677486E-02  0.000E+00  1.875E-07  3.385E-03  9.982E-01  1.005E+00  1.05E+02  0.00E+00  7.71E+00  0.109408  0.006452  0.0000000E+00  4.0245936688E-02       1.571    63.46   -3.0177   -2.3646    1.3754    1.3052    0.6631    1.2476    0.8139    0.1280    2.9224   -0.6531
207  9.806636063198327E+07    5.476297  3.106041  3.637447  6.6110804E-01  3.2470918E-01  4.7141010E-04  4.9778655E-05  3.8008173E-03  4.5142213E-03  1.5359519E-05  3.8292318E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0528  3.637447   -8.505  3.791268  8.147360  0.0000000E+00  6.4680147E-01  3.1131499E-01  6.7811429E-21  4.3985274E-05  2.3881184E-02  2.8850130E-08  1.0103765E-04  1.8772988E-03  1.2710681E-02  0.000E+00  1.924E-07  3.367E-03  9.981E-01  1.005E+00  1.05E+02  0.00E+00  7.87E+00  0.111451  0.006441  0.0000000E+00  4.0206103815E-02       1.574    63.23   -3.0151   -2.3661    1.3701    1.3024    0.6614    1.2444    0.8123    0.1276    2.9153   -0.6490
208  9.834266093126890E+07    5.475443  3.105787  3.638099  6.6110804E-01  3.2470925E-01  4.7140996E-04  4.9778642E-05  3.8008178E-03  4.5142209E-03  1.5359526E-05  3.8292307E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0532  3.638099   -8.507  3.787929  8.149264  0.0000000E+00  6.2700952E-01  3.2781737E-01  7.6312387E-21  4.9896453E-05  2.7173625E-02  2.5600230E-08  9.8339346E-05  1.8773036E-03  1.2704328E-02  0.000E+00  1.978E-07  3.347E-03  9.980E-01  1.006E+00  1.05E+02  0.00E+00  8.05E+00  0.113799  0.006440  0.0000000E+00  4.0163077876E-02       1.577    63.02   -3.0145   -2.3708    1.3632    1.2989    0.6593    1.2403    0.8103    0.1272    2.9063   -0.6437
209  9.859461962383889E+07    5.474665  3.105745  3.638691  6.6110797E-01  3.2470925E-01  4.7140984E-04  4.9778630E-05  3.8008182E-03  4.5142206E-03  1.5359531E-05  3.8292297E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0538  3.638691   -8.507  3.785433  8.151183  0.0000000E+00  6.0721733E-01  3.4415868E-01  3.6515366E-21  3.3039489E-05  3.0611094E-02  2.1894598E-08  8.1110825E-05  1.8773090E-03  1.2751536E-02  0.000E+00  2.030E-07  3.332E-03  9.980E-01  1.006E+00  1.06E+02  0.00E+00  8.23E+00  0.116117  0.006440  0.0000000E+00  4.0123378685E-02       1.579    62.85   -3.0144   -2.3755    1.3570    1.2957    0.6573    1.2366    0.8085    0.1267    2.8981   -0.6389
210  9.883256658311222E+07    5.473922  3.104019  3.639169  6.6110797E-01  3.2470925E-01  4.7140975E-04  4.9778622E-05  3.8008185E-03  4.5142203E-03  1.5359535E-05  3.8292289E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0543  3.639169   -8.509  3.783380  8.153111  0.0000000E+00  5.8747115E-01  3.6027162E-01  1.5869776E-21  2.5651775E-05  3.4236131E-02  1.8477737E-08  6.3056977E-05  1.8773143E-03  1.2784889E-02  0.000E+00  2.097E-07  3.321E-03  9.979E-01  1.006E+00  1.06E+02  0.00E+00  8.45E+00  0.118829  0.006402  0.0000000E+00  4.0083677759E-02       1.583    62.58   -3.0100   -2.3751    1.3520    1.2930    0.6558    1.2336    0.8069    0.1264    2.8915   -0.6350
211  9.889170225182045E+07    5.473720  3.105546  3.639226  6.6110797E-01  3.2470925E-01  4.7140973E-04  4.9778619E-05  3.8008186E-03  4.5142202E-03  1.5359536E-05  3.8292287E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0545  3.639226   -8.509  3.782850  8.153580  0.0000000E+00  5.8264501E-01  3.6423800E-01  6.1839483E-22  2.5121343E-05  3.5094860E-02  1.7769828E-08  5.9577779E-05  1.8773154E-03  1.2789894E-02  0.000E+00  2.108E-07  3.318E-03  9.979E-01  1.006E+00  1.06E+02  0.00E+00  8.48E+00  0.119357  0.006438  0.0000000E+00  4.0071643868E-02       1.582    62.67   -3.0139   -2.3794    1.3514    1.2927    0.6556    1.2332    0.8067    0.1264    2.8907   -0.6345
212  9.894828223574743E+07    5.473527  3.105699  3.639386  6.6110797E-01  3.2470925E-01  4.7140971E-04  4.9778617E-05  3.8008187E-03  4.5142202E-03  1.5359537E-05  3.8292285E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0546  3.639386   -8.509  3.782418  8.154031  0.0000000E+00  5.7788652E-01  3.6814396E-01  3.0719221E-22  2.3607655E-05  3.5945814E-02  1.7043697E-08  5.6391142E-05  1.8773166E-03  1.2796089E-02  0.000E+00  2.121E-07  3.315E-03  9.978E-01  1.006E+00  1.06E+02  0.00E+00  8.53E+00  0.119951  0.006440  0.0000000E+00  4.0059970124E-02       1.582    62.64   -3.0142   -2.3810    1.3497    1.2918    0.6551    1.2322    0.8062    0.1263    2.8885   -0.6332
213  9.900713879412556E+07    5.473325  3.105966  3.639566  6.6110797E-01  3.2470935E-01  4.7140968E-04  4.9778614E-05  3.8008188E-03  4.5142201E-03  1.5359538E-05  3.8292283E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0547  3.639566   -8.509  3.781928  8.154507  0.0000000E+00  5.7306680E-01  3.7207468E-01  2.9200945E-22  2.3871020E-05  3.6834447E-02  1.6414305E-08  5.4112333E-05  1.8773176E-03  1.2798378E-02  0.000E+00  2.134E-07  3.313E-03  9.978E-01  1.006E+00  1.06E+02  0.00E+00  8.58E+00  0.120589  0.006445  0.0000000E+00  4.0047777746E-02       1.583    62.60   -3.0149   -2.3832    1.3478    1.2908    0.6545    1.2310    0.8056    0.1261    2.8860   -0.6317
214  9.906635659421320E+07    5.473122  3.106114  3.639751  6.6110797E-01  3.2470935E-01  4.7140966E-04  4.9778612E-05  3.8008189E-03  4.5142200E-03  1.5359539E-05  3.8292281E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0548  3.639751   -8.509  3.781398  8.154973  0.0000000E+00  5.6830211E-01  3.7593872E-01  3.7924073E-22  2.4353196E-05  3.7735207E-02  1.5861228E-08  5.3367101E-05  1.8773186E-03  1.2798447E-02  0.000E+00  2.148E-07  3.309E-03  9.978E-01  1.006E+00  1.06E+02  0.00E+00  8.63E+00  0.121286  0.006447  0.0000000E+00  4.0035346435E-02       1.583    62.56   -3.0153   -2.3851    1.3459    1.2898    0.6538    1.2299    0.8050    0.1260    2.8834   -0.6302
215  9.912687987187332E+07    5.472916  3.106395  3.639930  6.6110794E-01  3.2470935E-01  4.7140964E-04  4.9778609E-05  3.8008189E-03  4.5142200E-03  1.5359540E-05  3.8292279E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0550  3.639930   -8.509  3.780878  8.155449  0.0000000E+00  5.6347272E-01  3.7983066E-01  3.1471761E-22  2.4497512E-05  3.8672697E-02  1.5363780E-08  5.3136596E-05  1.8773195E-03  1.2798413E-02  0.000E+00  2.161E-07  3.307E-03  9.978E-01  1.006E+00  1.06E+02  0.00E+00  8.68E+00  0.121926  0.006452  0.0000000E+00  4.0022815006E-02       1.584    62.53   -3.0160   -2.3872    1.3440    1.2888    0.6533    1.2287    0.8044    0.1259    2.8809   -0.6288
216  9.918532963207582E+07    5.472715  3.106630  3.640115  6.6110794E-01  3.2470935E-01  4.7140961E-04  4.9778607E-05  3.8008190E-03  4.5142199E-03  1.5359541E-05  3.8292277E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0551  3.640115   -8.509  3.780404  8.155916  0.0000000E+00  5.5871639E-01  3.8365869E-01  9.0763213E-23  2.3069472E-05  3.9600118E-02  1.4839385E-08  5.2927591E-05  1.8773205E-03  1.2800827E-02  0.000E+00  2.174E-07  3.303E-03  9.977E-01  1.006E+00  1.06E+02  0.00E+00  8.72E+00  0.122597  0.006455  0.0000000E+00  4.0010337246E-02       1.584    62.49   -3.0166   -2.3893    1.3421    1.2877    0.6526    1.2276    0.8038    0.1257    2.8784   -0.6273
217  9.924273395744543E+07    5.472520  3.106944  3.640303  6.6110794E-01  3.2470935E-01  4.7140959E-04  4.9778605E-05  3.8008191E-03  4.5142199E-03  1.5359541E-05  3.8292275E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0551  3.640303   -8.508  3.780017  8.156386  0.0000000E+00  5.5390874E-01  3.8751599E-01  7.4105961E-23  2.1685828E-05  4.0549174E-02  1.4295388E-08  5.0552519E-05  1.8773216E-03  1.2805817E-02  0.000E+00  2.187E-07  3.301E-03  9.977E-01  1.006E+00  1.06E+02  0.00E+00  8.77E+00  0.123259  0.006460  0.0000000E+00  3.9998318131E-02       1.585    62.46   -3.0174   -2.3916    1.3401    1.2867    0.6520    1.2264    0.8032    0.1256    2.8758   -0.6257
218  9.930380225418904E+07    5.472309  3.107401  3.640511  6.6110787E-01  3.2470935E-01  4.7140957E-04  4.9778603E-05  3.8008192E-03  4.5142198E-03  1.5359542E-05  3.8292273E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0552  3.640511   -8.508  3.779478  8.156879  0.0000000E+00  5.4912627E-01  3.9131761E-01  1.8722527E-22  2.3121055E-05  4.1530810E-02  1.3909349E-08  5.0356644E-05  1.8773224E-03  1.2803710E-02  0.000E+00  2.200E-07  3.298E-03  9.977E-01  1.006E+00  1.06E+02  0.00E+00  8.83E+00  0.123982  0.006467  0.0000000E+00  3.9984942846E-02       1.585    62.43   -3.0185   -2.3944    1.3379    1.2855    0.6513    1.2251    0.8025    0.1255    2.8729   -0.6241
219  9.936911065213396E+07    5.472085  3.107712  3.640761  6.6110787E-01  3.2470935E-01  4.7140955E-04  4.9778601E-05  3.8008193E-03  4.5142198E-03  1.5359543E-05  3.8292271E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0553  3.640761   -8.508  3.778811  8.157373  0.0000000E+00  5.4432347E-01  3.9508283E-01  2.6349177E-22  2.5621415E-05  4.2570277E-02  1.3701322E-08  5.2183994E-05  1.8773231E-03  1.2797447E-02  0.000E+00  2.219E-07  3.295E-03  9.977E-01  1.006E+00  1.06E+02  0.00E+00  8.89E+00  0.124927  0.006471  0.0000000E+00  3.9970861028E-02       1.586    62.38   -3.0193   -2.3972    1.3353    1.2841    0.6505    1.2235    0.8017    0.1253    2.8694   -0.6220
