line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
187  1.562830321068283E+07   13.859776  4.764756  4.287321  6.8220657E-01  3.1374565E-01  9.1905604E-05  1.5962069E-05  1.2238574E-03  1.1886413E-03  3.1112779E-06  7.7345191E-07  5.2947731E-04  2.6377075E-05  8.307E-10  0.0550  4.287321   -7.341  3.232643  8.197297  0.0000000E+00  9.9384038E-01  2.0191064E-03  2.8950218E-12  1.5660339E-03  4.2790987E-05  4.4393065E-08  7.6760592E-04  4.5906010E-04  2.3170048E-04  2.869E-07  6.368E-06  1.897E-03  9.657E-01  1.067E+00  2.91E+02  0.00E+00  9.29E+01  0.461352  0.111291  0.0000000E+00  2.1298462645E-01       2.937    20.95   -7.1619   -5.4669   -0.8719   -0.1840   -0.0614   -0.2191   -0.1095   -0.0171   -0.4587   -1.6950
188  1.562881821725888E+07   13.859752  4.765957  4.284703  6.8220629E-01  3.1374594E-01  9.1905109E-05  1.5962020E-05  1.2238591E-03  1.1886402E-03  3.1112819E-06  7.7344845E-07  5.2947727E-04  2.6377042E-05  8.306E-10  0.0596  4.284703   -7.337  3.228475  8.198415  0.0000000E+00  9.9356951E-01  2.2617947E-03  1.0787551E-10  1.4927448E-03  4.2927464E-05  4.4037584E-08  8.3081502E-04  4.5905961E-04  2.6983926E-04  2.870E-07  6.152E-06  1.877E-03  9.667E-01  1.065E+00  2.89E+02  0.00E+00  9.10E+01  0.454926  0.111597  0.0000000E+00  2.1298006835E-01       2.925    21.25   -7.1649   -5.4894   -0.8698   -0.1829   -0.0605   -0.2175   -0.1081   -0.0169   -0.4527   -1.6755
189  1.562935799918425E+07   13.859726  4.767315  4.282130  6.8220596E-01  3.1374631E-01  9.1904590E-05  1.5961968E-05  1.2238608E-03  1.1886390E-03  3.1112861E-06  7.7344486E-07  5.2947724E-04  2.6377006E-05  8.301E-10  0.0635  4.282130   -7.333  3.223927  8.199214  0.0000000E+00  9.9329003E-01  2.5128295E-03  4.1217703E-10  1.4207987E-03  4.3091552E-05  4.3698514E-08  8.8962043E-04  4.5905899E-04  3.1122721E-04  2.871E-07  5.950E-06  1.857E-03  9.676E-01  1.063E+00  2.87E+02  0.00E+00  8.89E+01  0.448509  0.111945  0.0000000E+00  2.1297518061E-01       2.913    21.55   -7.1683   -5.5119   -0.8676   -0.1819   -0.0596   -0.2159   -0.1068   -0.0166   -0.4469   -1.6563
190  1.562985097232008E+07   13.859702  4.768592  4.279900  6.8220562E-01  3.1374659E-01  9.1904130E-05  1.5961922E-05  1.2238623E-03  1.1886379E-03  3.1112899E-06  7.7344159E-07  5.2947720E-04  2.6376975E-05  8.299E-10  0.0675  4.279900   -7.329  3.219775  8.199721  0.0000000E+00  9.9304904E-01  2.7273474E-03  6.9136355E-10  1.3548444E-03  4.3246527E-05  4.3403071E-08  9.4150452E-04  4.5905829E-04  3.5165142E-04  2.872E-07  5.773E-06  1.838E-03  9.684E-01  1.061E+00  2.85E+02  0.00E+00  8.73E+01  0.443125  0.112272  0.0000000E+00  2.1297086063E-01       2.902    21.82   -7.1715   -5.5317   -0.8656   -0.1809   -0.0589   -0.2143   -0.1056   -0.0164   -0.4419   -1.6398
191  1.563155993931582E+07   13.859641  4.771362  4.275855  6.8220402E-01  3.1374821E-01  9.1899828E-05  1.5961511E-05  1.2238750E-03  1.1886296E-03  3.1113289E-06  7.7341183E-07  5.2947703E-04  2.6376722E-05  8.293E-10  0.0707  4.275855   -7.320  3.209964  8.199812  0.0000000E+00  9.9233148E-01  3.3666727E-03  1.3573191E-09  1.1613260E-03  4.3905031E-05  4.2564167E-08  1.0924048E-03  4.5905893E-04  4.7188563E-04  2.873E-07  5.460E-06  1.799E-03  9.700E-01  1.058E+00  2.81E+02  0.00E+00  8.43E+01  0.432513  0.112849  0.0000000E+00  2.1296107585E-01       2.882    22.32   -7.1784   -5.5688   -0.8618   -0.1790   -0.0577   -0.2114   -0.1035   -0.0161   -0.4327   -1.6096
192  1.563336681061545E+07   13.859573  4.773048  4.273570  6.8220138E-01  3.1375088E-01  9.1892653E-05  1.5960828E-05  1.2238961E-03  1.1886159E-03  3.1113954E-06  7.7336212E-07  5.2947675E-04  2.6376302E-05  8.287E-10  0.0731  4.273570   -7.315  3.205784  8.199958  0.0000000E+00  9.9163441E-01  3.9971593E-03  2.7385900E-09  1.0206637E-03  4.5022611E-05  4.1895642E-08  1.1603111E-03  4.5905884E-04  6.1016241E-04  2.871E-07  5.287E-06  1.782E-03  9.711E-01  1.056E+00  2.80E+02  0.00E+00  8.22E+01  0.424780  0.113250  0.0000000E+00  2.1295083472E-01       2.870    22.62   -7.1826   -5.5901   -0.8595   -0.1778   -0.0570   -0.2097   -0.1024   -0.0159   -0.4276   -1.5925
193  1.563511145585382E+07   13.859510  4.774116  4.271975  6.8219947E-01  3.1375276E-01  9.1887490E-05  1.5960336E-05  1.2239113E-03  1.1886060E-03  3.1114427E-06  7.7332637E-07  5.2947655E-04  2.6375999E-05  8.281E-10  0.0744  4.271975   -7.313  3.203298  8.200185  0.0000000E+00  9.9095222E-01  4.6229553E-03  2.6298229E-09  9.1660999E-04  4.6542389E-05  4.1294334E-08  1.1816256E-03  4.5905904E-04  7.4778039E-04  2.868E-07  5.146E-06  1.773E-03  9.719E-01  1.054E+00  2.79E+02  0.00E+00  8.05E+01  0.418357  0.113525  0.0000000E+00  2.1294141036E-01       2.863    22.83   -7.1853   -5.6047   -0.8579   -0.1770   -0.0565   -0.2084   -0.1015   -0.0158   -0.4241   -1.5806
194  1.563687123042782E+07   13.859443  4.775117  4.270355  6.8219779E-01  3.1375448E-01  9.1882969E-05  1.5959904E-05  1.2239247E-03  1.1885973E-03  3.1114833E-06  7.7329507E-07  5.2947636E-04  2.6375732E-05  8.278E-10  0.0753  4.270355   -7.309  3.201053  8.200395  0.0000000E+00  9.9025226E-01  5.2700877E-03  1.6892214E-09  8.2794309E-04  4.8514472E-05  4.0697593E-08  1.1812545E-03  4.5905919E-04  8.8769735E-04  2.864E-07  5.020E-06  1.766E-03  9.727E-01  1.053E+00  2.77E+02  0.00E+00  7.92E+01  0.412747  0.113791  0.0000000E+00  2.1293176495E-01       2.855    23.04   -7.1878   -5.6191   -0.8562   -0.1761   -0.0560   -0.2071   -0.1007   -0.0157   -0.4205   -1.5686
195  1.563862921080595E+07   13.859378  4.776102  4.268835  6.8219607E-01  3.1375619E-01  9.1878447E-05  1.5959472E-05  1.2239381E-03  1.1885885E-03  3.1115245E-06  7.7326373E-07  5.2947618E-04  2.6375465E-05  8.272E-10  0.0770  4.268835   -7.307  3.198929  8.200590  0.0000000E+00  9.8957268E-01  5.9067841E-03  1.8661383E-09  7.6514494E-04  5.0915859E-05  4.0131844E-08  1.1610809E-03  4.5905918E-04  1.0111612E-03  2.861E-07  4.893E-06  1.758E-03  9.734E-01  1.051E+00  2.76E+02  0.00E+00  7.76E+01  0.406830  0.114054  0.0000000E+00  2.1292249411E-01       2.847    23.24   -7.1903   -5.6329   -0.8545   -0.1753   -0.0556   -0.2058   -0.0999   -0.0156   -0.4171   -1.5574
196  1.564040567370126E+07   13.859310  4.777064  4.267368  6.8219427E-01  3.1375790E-01  9.1873850E-05  1.5959033E-05  1.2239517E-03  1.1885796E-03  3.1115660E-06  7.7323194E-07  5.2947600E-04  2.6375194E-05  8.266E-10  0.0785  4.267368   -7.304  3.196899  8.200750  0.0000000E+00  9.8887985E-01  6.5595835E-03  4.1307675E-09  7.0936023E-04  5.3802669E-05  3.9562487E-08  1.1378571E-03  4.5905926E-04  1.1273349E-03  2.858E-07  4.775E-06  1.750E-03  9.741E-01  1.050E+00  2.75E+02  0.00E+00  7.62E+01  0.401000  0.114307  0.0000000E+00  2.1291308748E-01       2.840    23.43   -7.1927   -5.6461   -0.8529   -0.1745   -0.0552   -0.2046   -0.0992   -0.0154   -0.4139   -1.5465
197  1.564214448225320E+07   13.859241  4.777932  4.266007  6.8219271E-01  3.1375950E-01  9.1869693E-05  1.5958636E-05  1.2239640E-03  1.1885715E-03  3.1116032E-06  7.7320313E-07  5.2947583E-04  2.6374948E-05  8.260E-10  0.0789  4.266007   -7.301  3.195201  8.200884  0.0000000E+00  9.8819309E-01  7.2098809E-03  4.9253527E-09  6.6056606E-04  5.7110005E-05  3.9014864E-08  1.1145139E-03  4.5905946E-04  1.2326594E-03  2.855E-07  4.681E-06  1.744E-03  9.747E-01  1.048E+00  2.74E+02  0.00E+00  7.50E+01  0.396243  0.114539  0.0000000E+00  2.1290373285E-01       2.833    23.61   -7.1948   -5.6583   -0.8514   -0.1737   -0.0549   -0.2035   -0.0985   -0.0153   -0.4109   -1.5365
198  1.564400596366690E+07   13.859170  4.778889  4.264603  6.8219135E-01  3.1376092E-01  9.1866052E-05  1.5958288E-05  1.2239748E-03  1.1885645E-03  3.1116364E-06  7.7317792E-07  5.2947568E-04  2.6374733E-05  8.257E-10  0.0800  4.264603   -7.298  3.193169  8.201017  0.0000000E+00  9.8746997E-01  7.8990700E-03  3.1900836E-09  6.1561519E-04  6.1025218E-05  3.8482863E-08  1.0956260E-03  4.5905951E-04  1.3264965E-03  2.851E-07  4.567E-06  1.737E-03  9.754E-01  1.047E+00  2.73E+02  0.00E+00  7.37E+01  0.390745  0.114790  0.0000000E+00  2.1289431693E-01       2.826    23.81   -7.1972   -5.6711   -0.8498   -0.1729   -0.0545   -0.2023   -0.0978   -0.0152   -0.4078   -1.5261
199  1.564561623881312E+07   13.859107  4.779621  4.263485  6.8219019E-01  3.1376202E-01  9.1863104E-05  1.5958006E-05  1.2239836E-03  1.1885587E-03  3.1116630E-06  7.7315744E-07  5.2947556E-04  2.6374558E-05  8.251E-10  0.0805  4.263485   -7.296  3.191801  8.201121  0.0000000E+00  9.8679348E-01  8.5446965E-03  2.1238405E-09  5.7550282E-04  6.5173077E-05  3.7998614E-08  1.0788194E-03  4.5905953E-04  1.4101473E-03  2.847E-07  4.490E-06  1.732E-03  9.758E-01  1.046E+00  2.72E+02  0.00E+00  7.29E+01  0.386939  0.114986  0.0000000E+00  2.1288602626E-01       2.821    23.96   -7.1991   -5.6811   -0.8485   -0.1722   -0.0542   -0.2013   -0.0972   -0.0152   -0.4054   -1.5179
200  1.564743856388543E+07   13.859036  4.780509  4.262219  6.8218898E-01  3.1376323E-01  9.1860043E-05  1.5957713E-05  1.2239927E-03  1.1885528E-03  3.1116909E-06  7.7313624E-07  5.2947543E-04  2.6374375E-05  8.245E-10  0.0816  4.262219   -7.293  3.189977  8.201224  0.0000000E+00  9.8609701E-01  9.2146169E-03  4.0974710E-09  5.4584937E-04  7.0006130E-05  3.7499517E-08  1.0578639E-03  4.5905940E-04  1.4824711E-03  2.844E-07  4.396E-06  1.724E-03  9.764E-01  1.045E+00  2.71E+02  0.00E+00  7.16E+01  0.382430  0.115219  0.0000000E+00  2.1287692800E-01       2.814    24.13   -7.2013   -5.6927   -0.8471   -0.1714   -0.0539   -0.2002   -0.0966   -0.0151   -0.4026   -1.5086
201  1.564909942557369E+07   13.858970  4.781218  4.261200  6.8218792E-01  3.1376434E-01  9.1857238E-05  1.5957444E-05  1.2240010E-03  1.1885473E-03  3.1117163E-06  7.7311681E-07  5.2947531E-04  2.6374209E-05  8.242E-10  0.0822  4.261200   -7.291  3.188675  8.201314  0.0000000E+00  9.8540363E-01  9.8803409E-03  3.1564620E-09  5.1158597E-04  7.5132487E-05  3.7038603E-08  1.0447841E-03  4.5905957E-04  1.5523798E-03  2.840E-07  4.326E-06  1.720E-03  9.767E-01  1.044E+00  2.70E+02  0.00E+00  7.08E+01  0.379009  0.115406  0.0000000E+00  2.1286856422E-01       2.809    24.27   -7.2030   -5.7019   -0.8459   -0.1708   -0.0536   -0.1993   -0.0961   -0.0150   -0.4004   -1.5011
202  1.565082439276990E+07   13.858901  4.781911  4.260220  6.8218680E-01  3.1376546E-01  9.1854398E-05  1.5957172E-05  1.2240095E-03  1.1885418E-03  3.1117419E-06  7.7309712E-07  5.2947519E-04  2.6374040E-05  8.236E-10  0.0827  4.260220   -7.289  3.187448  8.201412  0.0000000E+00  9.8471271E-01  1.0544991E-02  3.0307011E-09  4.8134584E-04  8.0848847E-05  3.6582075E-08  1.0303537E-03  4.5905962E-04  1.6176159E-03  2.837E-07  4.259E-06  1.715E-03  9.772E-01  1.044E+00  2.70E+02  0.00E+00  6.99E+01  0.375470  0.115588  0.0000000E+00  2.1285990201E-01       2.804    24.41   -7.2048   -5.7106   -0.8444   -0.1701   -0.0534   -0.1982   -0.0956   -0.0150   -0.3984   -1.4942
203  1.565246053272017E+07   13.858836  4.782531  4.259374  6.8218582E-01  3.1376644E-01  9.1851949E-05  1.5956938E-05  1.2240168E-03  1.1885370E-03  3.1117641E-06  7.7308015E-07  5.2947509E-04  2.6373894E-05  8.230E-10  0.0829  4.259374   -7.287  3.186357  8.201498  0.0000000E+00  9.8402956E-01  1.1203865E-02  2.5699306E-09  4.5389378E-04  8.6933690E-05  3.6165701E-08  1.0191640E-03  4.5905978E-04  1.6744942E-03  2.833E-07  4.201E-06  1.711E-03  9.775E-01  1.043E+00  2.69E+02  0.00E+00  6.93E+01  0.372665  0.115750  0.0000000E+00  2.1285201060E-01       2.800    24.53   -7.2063   -5.7181   -0.8431   -0.1694   -0.0533   -0.1972   -0.0952   -0.0149   -0.3966   -1.4883
204  1.565415215079592E+07   13.858769  4.783134  4.258569  6.8218490E-01  3.1376736E-01  9.1849637E-05  1.5956716E-05  1.2240237E-03  1.1885324E-03  3.1117850E-06  7.7306410E-07  5.2947499E-04  2.6373756E-05  8.224E-10  0.0833  4.258569   -7.285  3.185305  8.201589  0.0000000E+00  9.8335008E-01  1.1860401E-02  2.9655665E-09  4.3071119E-04  9.3692587E-05  3.5754968E-08  1.0063085E-03  4.5905985E-04  1.7267028E-03  2.830E-07  4.150E-06  1.707E-03  9.777E-01  1.042E+00  2.68E+02  0.00E+00  6.86E+01  0.370169  0.115906  0.0000000E+00  2.1284397272E-01       2.796    24.64   -7.2078   -5.7252   -0.8418   -0.1688   -0.0531   -0.1963   -0.0948   -0.0149   -0.3949   -1.4826
205  1.565589835084887E+07   13.858698  4.783764  4.257739  6.8218397E-01  3.1376830E-01  9.1847370E-05  1.5956498E-05  1.2240305E-03  1.1885279E-03  3.1118053E-06  7.7304840E-07  5.2947489E-04  2.6373619E-05  8.222E-10  0.0837  4.257739   -7.283  3.184214  8.201679  0.0000000E+00  9.8264359E-01  1.2541781E-02  2.5135912E-09  4.0439649E-04  1.0093492E-04  3.5335657E-08  9.9383297E-04  4.5905998E-04  1.7833724E-03  2.826E-07  4.097E-06  1.703E-03  9.780E-01  1.042E+00  2.68E+02  0.00E+00  6.81E+01  0.367670  0.116068  0.0000000E+00  2.1283533929E-01       2.792    24.76   -7.2094   -5.7326   -0.8406   -0.1681   -0.0530   -0.1953   -0.0944   -0.0149   -0.3932   -1.4768
206  1.565754935576040E+07   13.858629  4.784331  4.257011  6.8218302E-01  3.1376920E-01  9.1845196E-05  1.5956289E-05  1.2240371E-03  1.1885236E-03  3.1118247E-06  7.7303333E-07  5.2947479E-04  2.6373488E-05  8.216E-10  0.0840  4.257011   -7.278  3.183301  8.201771  0.0000000E+00  9.8195830E-01  1.3203899E-02  3.2538857E-09  3.8271479E-04  1.0845146E-04  3.4936860E-08  9.7943491E-04  4.5906014E-04  1.8351107E-03  2.823E-07  4.047E-06  1.700E-03  9.783E-01  1.049E+00  2.67E+02  0.00E+00  6.74E+01  0.365107  0.116214  0.0000000E+00  2.1282670706E-01       2.788    24.86   -7.2108   -5.7392   -0.8394   -0.1675   -0.0529   -0.1945   -0.0940   -0.0149   -0.3917   -1.4717
207  1.565926435698429E+07   13.858560  4.784901  4.256285  6.8218204E-01  3.1377019E-01  9.1842834E-05  1.5956062E-05  1.2240441E-03  1.1885189E-03  3.1118463E-06  7.7301691E-07  5.2947468E-04  2.6373346E-05  8.210E-10  0.0841  4.256285   -7.277  3.182330  8.201857  0.0000000E+00  9.8125775E-01  1.3881297E-02  2.1438347E-09  3.6158374E-04  1.1673813E-04  3.4558108E-08  9.6704751E-04  4.5906015E-04  1.8835105E-03  2.819E-07  3.995E-06  1.696E-03  9.786E-01  1.048E+00  2.66E+02  0.00E+00  6.68E+01  0.362404  0.116364  0.0000000E+00  2.1281784816E-01       2.785    24.97   -7.2123   -5.7457   -0.8383   -0.1670   -0.0527   -0.1937   -0.0937   -0.0148   -0.3902   -1.4665
208  1.566096109602287E+07   13.858491  4.785401  4.255671  6.8218098E-01  3.1377128E-01  9.1840226E-05  1.5955811E-05  1.2240519E-03  1.1885138E-03  3.1118700E-06  7.7299882E-07  5.2947457E-04  2.6373189E-05  8.207E-10  0.0845  4.255671   -7.275  3.181514  8.201950  0.0000000E+00  9.8056975E-01  1.4546226E-02  1.6977135E-09  3.4093762E-04  1.2548351E-04  3.4199453E-08  9.5581373E-04  4.5906030E-04  1.9297321E-03  2.815E-07  3.950E-06  1.693E-03  9.789E-01  1.048E+00  2.66E+02  0.00E+00  6.63E+01  0.359929  0.116491  0.0000000E+00  2.1280939909E-01       2.782    25.06   -7.2135   -5.7513   -0.8374   -0.1665   -0.0526   -0.1930   -0.0934   -0.0148   -0.3889   -1.4622
209  1.566264179235255E+07   13.858421  4.785879  4.255069  6.8217979E-01  3.1377243E-01  9.1837320E-05  1.5955532E-05  1.2240606E-03  1.1885081E-03  3.1118967E-06  7.7297868E-07  5.2947445E-04  2.6373016E-05  8.201E-10  0.0847  4.255069   -7.274  3.180746  8.202040  0.0000000E+00  9.7987368E-01  1.5219416E-02  1.8905461E-09  3.2224658E-04  1.3478006E-04  3.3847986E-08  9.4306473E-04  4.5906046E-04  1.9747335E-03  2.812E-07  3.909E-06  1.690E-03  9.792E-01  1.047E+00  2.66E+02  0.00E+00  6.57E+01  0.357756  0.116613  0.0000000E+00  2.1280099165E-01       2.779    25.14   -7.2147   -5.7568   -0.8365   -0.1660   -0.0525   -0.1923   -0.0931   -0.0148   -0.3876   -1.4579
210  1.566432797756487E+07   13.858353  4.786273  4.254583  6.8217849E-01  3.1377372E-01  9.1834007E-05  1.5955216E-05  1.2240704E-03  1.1885017E-03  3.1119271E-06  7.7295571E-07  5.2947431E-04  2.6372819E-05  8.196E-10  0.0850  4.254583   -7.273  3.180143  8.202140  0.0000000E+00  9.7922065E-01  1.5851225E-02  1.6911665E-09  3.0707375E-04  1.4454993E-04  3.3525387E-08  9.3055862E-04  4.5906066E-04  2.0139056E-03  2.808E-07  3.876E-06  1.688E-03  9.793E-01  1.047E+00  2.65E+02  0.00E+00  6.53E+01  0.355882  0.116710  0.0000000E+00  2.1279294954E-01       2.776    25.21   -7.2157   -5.7612   -0.8358   -0.1656   -0.0524   -0.1918   -0.0929   -0.0148   -0.3866   -1.4545
211  1.568085202354327E+07   13.857374  4.791466  4.248892  6.8216567E-01  3.1378661E-01  9.1816964E-05  1.5953479E-05  1.2241278E-03  1.1884610E-03  3.1120820E-06  7.7283572E-07  5.2947294E-04  2.6371607E-05  8.088E-10  0.0869  4.248892   -7.261  3.175887  8.203966  0.0000000E+00  9.7062892E-01  2.4143719E-02  5.3451182E-10  6.4822087E-05  1.9245846E-04  2.8095453E-08  4.2487224E-04  4.5906224E-04  3.0133796E-03  2.766E-07  3.190E-06  1.665E-03  9.845E-01  1.035E+00  2.60E+02  0.00E+00  5.51E+01  0.307307  0.118171  0.0000000E+00  2.1265482293E-01       2.745    26.13   -7.2287   -5.8152   -0.8277   -0.1612   -0.0513   -0.1855   -0.0901   -0.0145   -0.3745   -1.4134
212  1.569698134514692E+07   13.856432  4.793443  4.247196  6.8215621E-01  3.1379602E-01  9.1802971E-05  1.5952077E-05  1.2241730E-03  1.1884296E-03  3.1122169E-06  7.7273741E-07  5.2947194E-04  2.6370656E-05  7.982E-10  0.0883  4.247196   -7.259  3.174364  8.205460  0.0000000E+00  9.6207615E-01  3.2554672E-02  2.6327731E-10  3.1530244E-05  2.6089318E-04  2.3577632E-08  1.8154291E-04  4.5906474E-04  3.3633260E-03  2.727E-07  2.736E-06  1.655E-03  9.878E-01  1.027E+00  2.59E+02  0.00E+00  4.76E+01  0.269531  0.118706  0.0000000E+00  2.1254318279E-01       2.734    26.45   -7.2336   -5.8329   -0.8255   -0.1598   -0.0509   -0.1836   -0.0892   -0.0144   -0.3708   -1.4007
213  1.571270170427763E+07   13.855502  4.795151  4.245879  6.8214673E-01  3.1380549E-01  9.1788306E-05  1.5950610E-05  1.2242205E-03  1.1883967E-03  3.1123525E-06  7.7263459E-07  5.2947094E-04  2.6369666E-05  7.883E-10  0.0896  4.245879   -7.255  3.172122  8.206557  0.0000000E+00  9.5353855E-01  4.0979027E-02  1.7966248E-10  2.1763291E-05  3.4910716E-04  1.9791385E-08  9.5029023E-05  4.5906693E-04  3.4845289E-03  2.689E-07  2.575E-06  1.644E-03  9.889E-01  1.024E+00  2.58E+02  0.00E+00  4.55E+01  0.259327  0.119164  0.0000000E+00  2.1243944766E-01       2.727    26.68   -7.2379   -5.8468   -0.8237   -0.1588   -0.0507   -0.1821   -0.0885   -0.0143   -0.3680   -1.3911
214  1.572781825601583E+07   13.854588  4.796825  4.244895  6.8213717E-01  3.1381507E-01  9.1773166E-05  1.5949091E-05  1.2242701E-03  1.1883620E-03  3.1124815E-06  7.7252867E-07  5.2946990E-04  2.6368639E-05  7.785E-10  0.0901  4.244895   -7.251  3.169831  8.207524  0.0000000E+00  9.4498351E-01  4.9415124E-02  1.3374362E-10  1.5005973E-05  4.5611904E-04  1.6583340E-08  5.9244148E-05  4.5906872E-04  3.5389536E-03  2.653E-07  2.394E-06  1.635E-03  9.900E-01  1.022E+00  2.57E+02  0.00E+00  4.28E+01  0.246075  0.119620  0.0000000E+00  2.1233958974E-01       2.721    26.87   -7.2421   -5.8584   -0.8225   -0.1581   -0.0504   -0.1811   -0.0880   -0.0143   -0.3658   -1.3837
215  1.574281607067769E+07   13.853668  4.798603  4.244613  6.8212407E-01  3.1382819E-01  9.1746518E-05  1.5946485E-05  1.2243531E-03  1.1883059E-03  3.1127146E-06  7.7234324E-07  5.2946848E-04  2.6366957E-05  7.692E-10  0.0912  4.244613   -7.247  3.167433  8.208441  0.0000000E+00  9.3643797E-01  5.7826952E-02  1.2212634E-10  1.3075622E-05  5.8458755E-04  1.3905072E-08  4.1309558E-05  4.5907022E-04  3.5639559E-03  2.618E-07  2.387E-06  1.625E-03  9.899E-01  1.022E+00  2.56E+02  0.00E+00  4.31E+01  0.249162  0.120115  0.0000000E+00  2.1224049851E-01       2.718    26.96   -7.2465   -5.8652   -0.8222   -0.1578   -0.0504   -0.1807   -0.0879   -0.0142   -0.3651   -1.3813
216  1.575795753611368E+07   13.852735  4.800272  4.244207  6.8210004E-01  3.1385223E-01  9.1688614E-05  1.5940912E-05  1.2245272E-03  1.1881909E-03  3.1132379E-06  7.7194143E-07  5.2946592E-04  2.6363464E-05  7.597E-10  0.0923  4.244207   -7.242  3.164999  8.209344  0.0000000E+00  9.2790282E-01  6.6208617E-02  1.0834423E-10  1.2022099E-05  7.3554699E-04  1.1684314E-08  3.3245247E-05  4.5907130E-04  3.5755076E-03  2.582E-07  2.480E-06  1.617E-03  9.889E-01  1.024E+00  2.56E+02  0.00E+00  4.52E+01  0.262572  0.120573  0.0000000E+00  2.1213648919E-01       2.715    27.04   -7.2507   -5.8725   -0.8217   -0.1575   -0.0503   -0.1803   -0.0877   -0.0142   -0.3642   -1.3782
217  1.577338057973327E+07   13.851770  4.801950  4.243378  6.8208441E-01  3.1386785E-01  9.1663095E-05  1.5938321E-05  1.2246155E-03  1.1881272E-03  3.1133758E-06  7.7176427E-07  5.2946412E-04  2.6361694E-05  7.510E-10  0.0936  4.243378   -7.236  3.162507  8.210253  0.0000000E+00  9.1933866E-01  7.4595929E-02  1.0814720E-10  1.0778798E-05  9.1072878E-04  9.8451109E-09  2.9633638E-05  4.5907205E-04  3.5819112E-03  2.546E-07  2.654E-06  1.608E-03  9.868E-01  1.029E+00  2.55E+02  0.00E+00  4.98E+01  0.290377  0.121032  0.0000000E+00  2.1201098009E-01       2.711    27.16   -7.2549   -5.8825   -0.8206   -0.1569   -0.0501   -0.1794   -0.0873   -0.0142   -0.3625   -1.3724
218  1.578857704196435E+07   13.850802  4.803637  4.242944  6.8208003E-01  3.1387223E-01  9.1658858E-05  1.5937877E-05  1.2246300E-03  1.1881168E-03  3.1134289E-06  7.7173382E-07  5.2946367E-04  2.6361367E-05  7.410E-10  0.0947  4.242944   -7.234  3.160062  8.211141  0.0000000E+00  9.1079037E-01  8.2945378E-02  8.2615987E-11  9.0159271E-06  1.1076762E-03  8.3078281E-09  2.6224903E-05  4.5907255E-04  3.5888747E-03  2.511E-07  2.445E-06  1.600E-03  9.893E-01  1.024E+00  2.55E+02  0.00E+00  4.52E+01  0.262791  0.121501  0.0000000E+00  2.1188812553E-01       2.707    27.31   -7.2591   -5.8906   -0.8203   -0.1565   -0.0500   -0.1789   -0.0870   -0.0141   -0.3614   -1.3685
219  1.580429686020652E+07   13.849813  4.805375  4.241978  6.8207493E-01  3.1387735E-01  9.1654840E-05  1.5937444E-05  1.2246445E-03  1.1881061E-03  3.1134818E-06  7.7170467E-07  5.2946316E-04  2.6361032E-05  7.317E-10  0.0959  4.241978   -7.229  3.157542  8.212061  0.0000000E+00  9.0222839E-01  9.1282401E-02  4.1469496E-11  9.4119649E-06  1.3323181E-03  7.0603557E-09  2.4056490E-05  4.5907279E-04  3.5909256E-03  2.476E-07  2.488E-06  1.591E-03  9.887E-01  1.025E+00  2.54E+02  0.00E+00  4.65E+01  0.271320  0.121979  0.0000000E+00  2.1176883387E-01       2.701    27.47   -7.2634   -5.9019   -0.8190   -0.1558   -0.0498   -0.1779   -0.0865   -0.0141   -0.3593   -1.3615
220  1.581894436661180E+07   13.848900  4.806988  4.241154  6.8206958E-01  3.1388270E-01  9.1651384E-05  1.5937056E-05  1.2246580E-03  1.1880958E-03  3.1135257E-06  7.7167932E-07  5.2946261E-04  2.6360713E-05  7.232E-10  0.0952  4.241154   -7.225  3.155478  8.212985  0.0000000E+00  8.9367937E-01  9.9585126E-02  2.4970070E-11  5.5791245E-06  1.5749529E-03  5.9328263E-09  1.7793231E-05  4.5907309E-04  3.6045928E-03  2.443E-07  2.324E-06  1.585E-03  9.902E-01  1.022E+00  2.53E+02  0.00E+00  4.32E+01  0.251682  0.122427  0.0000000E+00  2.1166009527E-01       2.696    27.65   -7.2675   -5.9124   -0.8181   -0.1551   -0.0496   -0.1770   -0.0861   -0.0140   -0.3575   -1.3551
