line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
188  3.515022003541483E+07    8.589606  3.768459  3.690612  6.9305257E-01  2.9277323E-01  7.3711101E-04  7.3388131E-05  3.1308935E-03  4.9011810E-03  8.7218048E-06  5.4848420E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0374  3.690612   -7.791  3.685698  8.151852  0.0000000E+00  9.8401490E-01  2.2034984E-03  5.4755703E-11  7.3815077E-03  1.8080608E-04  1.7764433E-07  8.7476490E-04  1.8768929E-03  1.9970772E-04  0.000E+00  1.906E-07  3.187E-03  9.939E-01  1.018E+00  1.02E+02  0.00E+00  1.36E+01  0.192206  0.017808  0.0000000E+00  8.7140899461E-02       1.322   105.87   -4.6711   -4.3605    0.8007    1.0151    0.5001    0.9702    0.6336    0.0975    2.2472   -0.3106
189  3.515240141735099E+07    8.589536  3.716095  3.655400  6.9162642E-01  2.9419886E-01  7.1305712E-04  7.2418440E-05  3.1824746E-03  4.8755359E-03  8.8314414E-06  5.3444403E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0420  3.655400   -7.516  3.667922  8.152837  0.0000000E+00  9.8365729E-01  2.5135665E-03  1.4340683E-10  7.2363749E-03  1.8060365E-04  1.7850344E-07  1.0454195E-03  1.8768933E-03  2.2190993E-04  0.000E+00  1.288E-07  3.080E-03  9.960E-01  1.011E+00  9.66E+01  0.00E+00  1.03E+01  0.156399  0.015745  0.0000000E+00  8.7132092680E-02       1.233   117.37   -4.5402   -4.0313    1.1662    1.2098    0.6014    1.1345    0.7577    0.1163    2.6754   -0.5090
190  3.515446855556845E+07    8.589482  3.664373  3.639475  6.8841961E-01  2.9740510E-01  6.6331862E-04  7.0285860E-05  3.2912319E-03  4.8202707E-03  9.0546409E-06  5.0515676E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0490  3.639475   -7.607  3.653301  8.153092  0.0000000E+00  9.8329678E-01  2.8260408E-03  1.0937665E-09  7.0885863E-03  1.8056984E-04  1.7897645E-07  1.2165081E-03  1.8768938E-03  2.4670351E-04  0.000E+00  9.569E-08  3.000E-03  9.978E-01  1.006E+00  9.60E+01  0.00E+00  7.82E+00  0.120067  0.013974  0.0000000E+00  8.7126474601E-02       1.220   119.12   -4.4109   -3.7809    1.3313    1.2993    0.6527    1.2284    0.8119    0.1270    2.8894   -0.6300
191  3.518345899446740E+07    8.588447  3.654865  3.637992  6.8789543E-01  2.9792928E-01  6.5728004E-04  6.9986349E-05  3.3053687E-03  4.8125352E-03  9.0931285E-06  5.0145706E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0483  3.637992   -7.622  3.631359  8.153162  0.0000000E+00  9.7962719E-01  6.2395767E-03  2.3098103E-11  6.4389913E-03  1.9383123E-04  1.7549425E-07  1.7973522E-03  1.8768996E-03  5.5826755E-04  0.000E+00  9.303E-08  2.882E-03  9.979E-01  1.006E+00  9.61E+01  0.00E+00  7.60E+00  0.116701  0.013654  0.0000000E+00  8.7089464968E-02       1.223   118.64   -4.3872   -3.7454    1.3479    1.3073    0.6578    1.2376    0.8167    0.1280    2.9096   -0.6417
192  3.521460460463777E+07    8.587455  3.650156  3.638470  6.8789540E-01  2.9792934E-01  6.5727992E-04  6.9986337E-05  3.3053692E-03  4.8125349E-03  9.0931322E-06  5.0145696E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0491  3.638470   -7.630  3.625413  8.154011  0.0000000E+00  9.7600698E-01  9.6142838E-03  2.6591723E-11  6.0682146E-03  2.2973104E-04  1.7127870E-07  1.8084961E-03  1.8769052E-03  1.1274948E-03  0.000E+00  9.382E-08  2.852E-03  9.979E-01  1.006E+00  9.65E+01  0.00E+00  7.64E+00  0.117199  0.013502  0.0000000E+00  8.7053666286E-02       1.230   117.74   -4.3754   -3.7373    1.3429    1.3046    0.6562    1.2347    0.8150    0.1277    2.9031   -0.6381
193  3.524369215141977E+07    8.586596  3.647397  3.638814  6.8789538E-01  2.9792936E-01  6.5727987E-04  6.9986331E-05  3.3053694E-03  4.8125347E-03  9.0931338E-06  5.0145691E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0497  3.638814   -7.634  3.621539  8.154726  0.0000000E+00  9.7239561E-01  1.3016905E-02  1.9819138E-11  5.8754883E-03  2.8787457E-04  1.6723957E-07  1.6269258E-03  1.8769103E-03  1.6523732E-03  0.000E+00  9.440E-08  2.834E-03  9.979E-01  1.006E+00  9.67E+01  0.00E+00  7.68E+00  0.117597  0.013417  0.0000000E+00  8.7022107187E-02       1.234   117.18   -4.3685   -3.7331    1.3393    1.3027    0.6550    1.2326    0.8139    0.1275    2.8984   -0.6354
194  3.527173937271557E+07    8.585807  3.645581  3.639089  6.8789536E-01  2.9792936E-01  6.5727983E-04  6.9986327E-05  3.3053696E-03  4.8125346E-03  9.0931349E-06  5.0145688E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0503  3.639089   -7.638  3.618458  8.155352  0.0000000E+00  9.6878271E-01  1.6456646E-02  1.9493096E-11  5.7902975E-03  3.7019961E-04  1.6357085E-07  1.4375413E-03  1.8769148E-03  2.0177730E-03  0.000E+00  9.487E-08  2.819E-03  9.979E-01  1.006E+00  9.68E+01  0.00E+00  7.70E+00  0.117933  0.013363  0.0000000E+00  8.6992591893E-02       1.237   116.78   -4.3640   -3.7308    1.3364    1.3011    0.6541    1.2309    0.8129    0.1273    2.8946   -0.6332
195  3.529120394105204E+07    8.585274  3.644525  3.639299  6.8789536E-01  2.9792938E-01  6.5727981E-04  6.9986324E-05  3.3053697E-03  4.8125345E-03  9.0931356E-06  5.0145686E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0490  3.639299   -7.640  3.617139  8.155827  0.0000000E+00  9.6516143E-01  1.9916530E-02  1.7900016E-11  5.7278213E-03  4.6840198E-04  1.6008192E-07  1.3139063E-03  1.8769190E-03  2.2670544E-03  0.000E+00  9.520E-08  2.814E-03  9.979E-01  1.006E+00  9.69E+01  0.00E+00  7.72E+00  0.118163  0.013332  0.0000000E+00  8.6972405843E-02       1.239   116.53   -4.3613   -3.7298    1.3343    1.2999    0.6534    1.2296    0.8122    0.1271    2.8917   -0.6315
196  3.530936739016512E+07    8.584786  3.643754  3.639464  6.8789534E-01  2.9792938E-01  6.5727978E-04  6.9986322E-05  3.3053697E-03  4.8125344E-03  9.0931363E-06  5.0145684E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0493  3.639464   -7.641  3.615959  8.156238  0.0000000E+00  9.6154075E-01  2.3384430E-02  1.7900017E-11  5.7056663E-03  5.8803104E-04  1.5700661E-07  1.2217706E-03  1.8769226E-03  2.4144577E-03  0.000E+00  9.546E-08  2.809E-03  9.979E-01  1.006E+00  9.70E+01  0.00E+00  7.73E+00  0.118359  0.013310  0.0000000E+00  8.6953729795E-02       1.240   116.34   -4.3594   -3.7292    1.3326    1.2990    0.6529    1.2286    0.8116    0.1270    2.8894   -0.6302
197  3.532603225923122E+07    8.584345  3.642998  3.639626  6.8789534E-01  2.9792938E-01  6.5727976E-04  6.9986320E-05  3.3053698E-03  4.8125344E-03  9.0931369E-06  5.0145682E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0494  3.639626   -7.642  3.614890  8.156616  0.0000000E+00  9.5793281E-01  2.6835148E-02  1.7900016E-11  5.7003611E-03  7.3107049E-04  1.5438654E-07  1.1715410E-03  1.8769257E-03  2.4841620E-03  0.000E+00  9.573E-08  2.805E-03  9.979E-01  1.006E+00  9.70E+01  0.00E+00  7.75E+00  0.118558  0.013289  0.0000000E+00  8.6936699751E-02       1.241   116.15   -4.3575   -3.7286    1.3309    1.2980    0.6523    1.2276    0.8111    0.1269    2.8872   -0.6289
198  3.534367640723702E+07    8.583887  3.642161  3.639801  6.8789534E-01  2.9792939E-01  6.5727975E-04  6.9986318E-05  3.3053699E-03  4.8125343E-03  9.0931374E-06  5.0145681E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0495  3.639801   -7.644  3.613786  8.156981  0.0000000E+00  9.5431077E-01  3.0280834E-02  1.7900016E-11  5.7022995E-03  9.0476581E-04  1.5224760E-07  1.1547029E-03  1.8769283E-03  2.5016731E-03  0.000E+00  9.604E-08  2.800E-03  9.979E-01  1.006E+00  9.71E+01  0.00E+00  7.77E+00  0.118786  0.013265  0.0000000E+00  8.6918783819E-02       1.243   115.94   -4.3554   -3.7279    1.3290    1.2970    0.6518    1.2265    0.8105    0.1268    2.8847   -0.6275
199  3.536146089643175E+07    8.583432  3.641478  3.639958  6.8789534E-01  2.9792939E-01  6.5727973E-04  6.9986316E-05  3.3053699E-03  4.8125343E-03  9.0931378E-06  5.0145679E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0497  3.639958   -7.645  3.612722  8.157338  0.0000000E+00  9.5069689E-01  3.3691068E-02  1.7900016E-11  5.7023740E-03  1.1075227E-03  1.5049331E-07  1.1505874E-03  1.8769304E-03  2.5065622E-03  0.000E+00  9.634E-08  2.796E-03  9.979E-01  1.006E+00  9.72E+01  0.00E+00  7.78E+00  0.119011  0.013246  0.0000000E+00  8.6900820701E-02       1.244   115.76   -4.3537   -3.7274    1.3274    1.2961    0.6512    1.2255    0.8099    0.1266    2.8826   -0.6263
200  3.537986734752064E+07    8.582971  3.626828  3.630837  6.8368014E-01  3.0214465E-01  6.0265155E-04  6.7374647E-05  3.4298985E-03  4.7463545E-03  9.3506725E-06  4.6863494E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0508  3.630837   -7.670  3.605412  8.157708  0.0000000E+00  9.4688694E-01  3.7241694E-02  9.9187914E-11  5.6179012E-03  1.3380744E-03  1.4902948E-07  1.2409209E-03  1.8769325E-03  2.5293918E-03  0.000E+00  7.797E-08  2.761E-03  9.985E-01  1.005E+00  9.59E+01  0.00E+00  6.46E+00  0.100572  0.012773  0.0000000E+00  8.6881437639E-02       1.222   118.76   -4.3171   -3.6163    1.4238    1.3473    0.6816    1.2846    0.8405    0.1331    3.0104   -0.7007
201  3.562350420314737E+07    8.568156  3.850307  3.602036  6.5367187E-01  3.3216530E-01  3.8815394E-04  5.2573119E-05  4.0015957E-03  4.3972140E-03  1.0808926E-05  3.2578249E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0602  3.602036   -7.292  3.515309  8.162322  0.0000000E+00  9.1051643E-01  7.0347488E-02  3.8755571E-11  4.4433296E-04  1.7952557E-03  1.0798373E-07  1.9337253E-03  1.8769841E-03  9.8175742E-03  0.000E+00  3.221E-08  2.382E-03  9.992E-01  1.002E+00  7.89E+01  0.00E+00  3.72E+00  0.070380  0.021615  0.0000000E+00  8.5950162795E-02       0.882   175.48   -4.8758   -3.9408    1.6951    1.5040    0.7802    1.4980    0.9408    0.1559    3.4412   -0.9350
202  3.584737817997652E+07    8.555607  3.842015  3.603612  6.5367187E-01  3.3216532E-01  3.8815385E-04  5.2573108E-05  4.0015961E-03  4.3972138E-03  1.0808928E-05  3.2578241E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0653  3.603612   -7.306  3.496450  8.168061  0.0000000E+00  8.7419064E-01  1.0528377E-01  1.5415481E-11  1.2877578E-04  2.6715831E-03  7.4444746E-08  4.4201353E-04  1.8770245E-03  1.2137710E-02  0.000E+00  3.414E-08  2.302E-03  9.992E-01  1.002E+00  7.95E+01  0.00E+00  3.90E+00  0.073250  0.021215  0.0000000E+00  8.5129098315E-02       0.896   172.55   -4.8550   -3.9346    1.6813    1.4963    0.7745    1.4852    0.9353    0.1546    3.4167   -0.9204
203  3.600943277002055E+07    8.546855  3.839268  3.601561  6.5367178E-01  3.3216540E-01  3.8815376E-04  5.2573097E-05  4.0015965E-03  4.3972134E-03  1.0808929E-05  3.2578233E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0621  3.601561   -7.311  3.487989  8.171915  0.0000000E+00  8.3786037E-01  1.4022233E-01  1.5272254E-15  2.4984287E-05  3.9268620E-03  4.8982285E-08  9.6073914E-05  1.8770548E-03  1.2723439E-02  0.000E+00  3.419E-08  2.273E-03  9.992E-01  1.002E+00  7.92E+01  0.00E+00  3.91E+00  0.073690  0.021104  0.0000000E+00  8.4550288904E-02       0.890   173.64   -4.8482   -3.9088    1.6996    1.5058    0.7819    1.5019    0.9421    0.1562    3.4484   -0.9394
204  3.617981166885369E+07    8.537639  3.838333  3.602010  6.5367177E-01  3.3216540E-01  3.8815368E-04  5.2573086E-05  4.0015969E-03  4.3972131E-03  1.0808931E-05  3.2578225E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0640  3.602010   -7.313  3.478873  8.175388  0.0000000E+00  8.0154069E-01  1.7477496E-01  1.0985110E-15  2.8269046E-05  5.6927177E-03  3.2692490E-08  8.3930535E-05  1.8770744E-03  1.2732999E-02  0.000E+00  3.502E-08  2.239E-03  9.991E-01  1.002E+00  7.93E+01  0.00E+00  3.99E+00  0.075126  0.021090  0.0000000E+00  8.3928685674E-02       0.892   173.09   -4.8458   -3.9107    1.6957    1.5037    0.7803    1.4982    0.9406    0.1558    3.4413   -0.9351
205  3.634460854060516E+07    8.528728  3.838755  3.602374  6.5367177E-01  3.3216540E-01  3.8815357E-04  5.2573073E-05  4.0015973E-03  4.3972128E-03  1.0808933E-05  3.2578216E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0656  3.602374   -7.312  3.471712  8.178773  0.0000000E+00  7.6520849E-01  2.0880969E-01  2.0149419E-16  2.1902687E-05  7.9820485E-03  2.2028263E-08  6.5088939E-05  1.8770876E-03  1.2765803E-02  0.000E+00  3.566E-08  2.212E-03  9.991E-01  1.002E+00  7.94E+01  0.00E+00  4.05E+00  0.076287  0.021146  0.0000000E+00  8.3319272271E-02       0.893   172.88   -4.8469   -3.9152    1.6925    1.5021    0.7790    1.4952    0.9395    0.1556    3.4357   -0.9317
206  3.650605460068145E+07    8.520013  3.840043  3.602628  6.5367168E-01  3.3216548E-01  3.8815346E-04  5.2573059E-05  4.0015978E-03  4.3972123E-03  1.0808935E-05  3.2578207E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0672  3.602628   -7.310  3.465593  8.182151  0.0000000E+00  7.2887614E-01  2.4226601E-01  6.0158016E-17  2.0829202E-05  1.0854290E-02  1.5294366E-08  5.2338046E-05  1.8770962E-03  1.2782752E-02  0.000E+00  3.619E-08  2.189E-03  9.991E-01  1.002E+00  7.93E+01  0.00E+00  4.11E+00  0.077284  0.021247  0.0000000E+00  8.2716195349E-02       0.892   172.93   -4.8501   -3.9207    1.6902    1.5010    0.7781    1.4932    0.9387    0.1554    3.4318   -0.9294
207  3.666160688899196E+07    8.511505  3.840728  3.602967  6.5367168E-01  3.3216548E-01  3.8815337E-04  5.2573046E-05  4.0015982E-03  4.3972120E-03  1.0808937E-05  3.2578197E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0688  3.602967   -7.309  3.460756  8.185602  0.0000000E+00  6.9254353E-01  2.7512523E-01  9.2047727E-18  1.3436124E-05  1.4319820E-02  1.0796226E-08  3.7310455E-05  1.8771025E-03  1.2812321E-02  0.000E+00  3.683E-08  2.170E-03  9.990E-01  1.003E+00  7.93E+01  0.00E+00  4.17E+00  0.078481  0.021313  0.0000000E+00  8.2119312812E-02       0.893   172.79   -4.8518   -3.9256    1.6871    1.4994    0.7769    1.4904    0.9376    0.1551    3.4266   -0.9262
208  3.680909656914108E+07    8.503384  3.843177  3.603049  6.5367160E-01  3.3216558E-01  3.8815325E-04  5.2573033E-05  4.0015987E-03  4.3972116E-03  1.0808938E-05  3.2578187E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0701  3.603049   -7.304  3.457498  8.188998  0.0000000E+00  6.5623106E-01  3.0732785E-01  1.2316432E-18  9.7173158E-06  1.8425061E-02  7.7194563E-09  2.7107013E-05  1.8771075E-03  1.2830113E-02  0.000E+00  3.710E-08  2.157E-03  9.990E-01  1.003E+00  7.91E+01  0.00E+00  4.20E+00  0.079027  0.021473  0.0000000E+00  8.1543305848E-02       0.890   173.22   -4.8579   -3.9324    1.6862    1.4992    0.7766    1.4897    0.9374    0.1551    3.4254   -0.9255
209  3.696137774954775E+07    8.494925  3.844624  3.603323  6.5367152E-01  3.3216567E-01  3.8815313E-04  5.2573016E-05  4.0015993E-03  4.3972111E-03  1.0808940E-05  3.2578176E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0715  3.603323   -7.302  3.454435  8.192547  0.0000000E+00  6.1985252E-01  3.3873788E-01  3.3635675E-19  7.4516497E-06  2.3390890E-02  6.0659797E-09  2.2085394E-05  1.8771114E-03  1.2839202E-02  0.000E+00  3.766E-08  2.145E-03  9.990E-01  1.003E+00  7.91E+01  0.00E+00  4.25E+00  0.080088  0.021579  0.0000000E+00  8.0938113745E-02       0.889   173.28   -4.8616   -3.9385    1.6837    1.4979    0.7756    1.4875    0.9365    0.1549    3.4212   -0.9231
210  3.710240870789099E+07    8.487121  3.844927  3.603641  6.5367152E-01  3.3216567E-01  3.8815304E-04  5.2573006E-05  4.0015997E-03  4.3972108E-03  1.0808942E-05  3.2578169E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0729  3.603641   -7.301  3.452203  8.196178  0.0000000E+00  5.8357799E-01  3.6932067E-01  4.4522358E-20  7.2569253E-06  2.9081781E-02  4.6643336E-09  1.9840107E-05  1.8771157E-03  1.2841510E-02  0.000E+00  3.853E-08  2.136E-03  9.990E-01  1.003E+00  7.91E+01  0.00E+00  4.34E+00  0.081686  0.021629  0.0000000E+00  8.0372822318E-02       0.890   173.08   -4.8623   -3.9421    1.6808    1.4964    0.7744    1.4850    0.9354    0.1546    3.4164   -0.9202
211  3.711978677968943E+07    8.486223  3.845461  3.603818  6.5367152E-01  3.3216567E-01  3.8815303E-04  5.2573004E-05  4.0015998E-03  4.3972108E-03  1.0808942E-05  3.2578168E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0731  3.603818   -7.301  3.451967  8.196614  0.0000000E+00  5.7924256E-01  3.7290401E-01  3.9380676E-20  7.4763834E-06  2.9834036E-02  4.5681713E-09  2.0351406E-05  1.8771162E-03  1.2840446E-02  0.000E+00  3.870E-08  2.135E-03  9.990E-01  1.003E+00  7.91E+01  0.00E+00  4.35E+00  0.081910  0.021651  0.0000000E+00  8.0308325590E-02       0.890   173.05   -4.8637   -3.9450    1.6791    1.4956    0.7738    1.4835    0.9348    0.1545    3.4136   -0.9186
212  3.713825077964666E+07    8.485256  3.845701  3.603862  6.5367152E-01  3.3216567E-01  3.8815302E-04  5.2573003E-05  4.0015998E-03  4.3972107E-03  1.0808942E-05  3.2578167E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0732  3.603862   -7.301  3.451649  8.197046  0.0000000E+00  5.7497065E-01  3.7639550E-01  8.1202015E-20  8.4069624E-06  3.0615529E-02  4.5648480E-09  2.2799241E-05  1.8771166E-03  1.2835897E-02  0.000E+00  3.883E-08  2.134E-03  9.990E-01  1.003E+00  7.91E+01  0.00E+00  4.36E+00  0.082086  0.021667  0.0000000E+00  8.0238525884E-02       0.890   173.06   -4.8643   -3.9460    1.6787    1.4954    0.7736    1.4832    0.9347    0.1545    3.4130   -0.9182
213  3.715618992236863E+07    8.484297  3.845987  3.603888  6.5367152E-01  3.3216567E-01  3.8815301E-04  5.2573002E-05  4.0015999E-03  4.3972107E-03  1.0808942E-05  3.2578166E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0735  3.603888   -7.301  3.451405  8.197480  0.0000000E+00  5.7070575E-01  3.7987512E-01  8.7809660E-20  7.8160499E-06  3.1400504E-02  4.5151270E-09  2.2947796E-05  1.8771171E-03  1.2836549E-02  0.000E+00  3.893E-08  2.133E-03  9.990E-01  1.003E+00  7.91E+01  0.00E+00  4.37E+00  0.082219  0.021686  0.0000000E+00  8.0168962286E-02       0.890   173.10   -4.8650   -3.9470    1.6784    1.4953    0.7735    1.4830    0.9346    0.1545    3.4126   -0.9180
214  3.717450369329235E+07    8.483300  3.846291  3.603910  6.5367152E-01  3.3216567E-01  3.8815300E-04  5.2573000E-05  4.0015999E-03  4.3972106E-03  1.0808943E-05  3.2578165E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0735  3.603910   -7.300  3.451158  8.197921  0.0000000E+00  5.6637125E-01  3.8339429E-01  1.0483062E-19  6.9834826E-06  3.2215205E-02  4.4591221E-09  2.2491022E-05  1.8771176E-03  1.2838316E-02  0.000E+00  3.901E-08  2.131E-03  9.990E-01  1.003E+00  7.91E+01  0.00E+00  4.38E+00  0.082337  0.021705  0.0000000E+00  8.0096194933E-02       0.889   173.14   -4.8657   -3.9479    1.6782    1.4952    0.7734    1.4828    0.9345    0.1545    3.4123   -0.9178
215  3.719169600131771E+07    8.482373  3.846650  3.603910  6.5367152E-01  3.3216567E-01  3.8815299E-04  5.2572998E-05  4.0015999E-03  4.3972106E-03  1.0808943E-05  3.2578164E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0737  3.603910   -7.299  3.451052  8.198362  0.0000000E+00  5.6209942E-01  3.8686628E-01  7.7722102E-20  5.7597529E-06  3.3013783E-02  4.3426356E-09  2.0104342E-05  1.8771182E-03  1.2843057E-02  0.000E+00  3.906E-08  2.131E-03  9.990E-01  1.003E+00  7.91E+01  0.00E+00  4.37E+00  0.082398  0.021727  0.0000000E+00  8.0028777859E-02       0.889   173.21   -4.8666   -3.9488    1.6782    1.4952    0.7734    1.4828    0.9345    0.1545    3.4123   -0.9178
216  3.720795038876910E+07    8.481505  3.847083  3.603913  6.5367152E-01  3.3216567E-01  3.8815297E-04  5.2572997E-05  4.0016000E-03  4.3972105E-03  1.0808943E-05  3.2578163E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0738  3.603913   -7.299  3.451008  8.198808  0.0000000E+00  5.5779216E-01  3.9037649E-01  4.6443282E-20  5.1335802E-06  3.3809699E-02  4.1649574E-09  1.6786024E-05  1.8771188E-03  1.2847994E-02  0.000E+00  3.911E-08  2.130E-03  9.990E-01  1.003E+00  7.91E+01  0.00E+00  4.38E+00  0.082473  0.021753  0.0000000E+00  7.9965751498E-02       0.889   173.30   -4.8677   -3.9499    1.6782    1.4952    0.7734    1.4828    0.9345    0.1545    3.4122   -0.9178
217  3.722420090446825E+07    8.480636  3.847363  3.603934  6.5367152E-01  3.3216567E-01  3.8815296E-04  5.2572996E-05  4.0016000E-03  4.3972105E-03  1.0808943E-05  3.2578161E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0740  3.603934   -7.298  3.450953  8.199244  0.0000000E+00  5.5349963E-01  3.9385997E-01  3.0954382E-20  4.8746823E-06  3.4618245E-02  4.0042958E-09  1.5494412E-05  1.8771194E-03  1.2849875E-02  0.000E+00  3.919E-08  2.130E-03  9.990E-01  1.003E+00  7.91E+01  0.00E+00  4.39E+00  0.082584  0.021771  0.0000000E+00  7.9902615651E-02       0.888   173.33   -4.8684   -3.9508    1.6780    1.4951    0.7733    1.4826    0.9345    0.1545    3.4119   -0.9176
218  3.723988265930338E+07    8.479805  3.847748  3.603939  6.5367152E-01  3.3216567E-01  3.8815294E-04  5.2572994E-05  4.0016001E-03  4.3972104E-03  1.0808944E-05  3.2578160E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0742  3.603939   -7.297  3.450918  8.199675  0.0000000E+00  5.4925582E-01  3.9729870E-01  1.9000170E-20  4.6584152E-06  3.5422929E-02  3.8365801E-09  1.4283922E-05  1.8771201E-03  1.2851589E-02  0.000E+00  3.925E-08  2.130E-03  9.990E-01  1.003E+00  7.91E+01  0.00E+00  4.39E+00  0.082667  0.021793  0.0000000E+00  7.9842384794E-02       0.888   173.41   -4.8694   -3.9518    1.6779    1.4951    0.7733    1.4826    0.9344    0.1545    3.4118   -0.9176
219  3.725548290610712E+07    8.478974  3.848057  3.603958  6.5367152E-01  3.3216567E-01  3.8815293E-04  5.2572992E-05  4.0016002E-03  4.3972104E-03  1.0808944E-05  3.2578159E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0743  3.603958   -7.297  3.450934  8.200117  0.0000000E+00  5.4495181E-01  4.0077830E-01  1.1706168E-20  4.3168064E-06  3.6246855E-02  3.6611267E-09  1.3284507E-05  1.8771208E-03  1.2853239E-02  0.000E+00  3.932E-08  2.129E-03  9.990E-01  1.003E+00  7.90E+01  0.00E+00  4.40E+00  0.082789  0.021812  0.0000000E+00  7.9782119494E-02       0.888   173.45   -4.8701   -3.9527    1.6777    1.4950    0.7732    1.4824    0.9344    0.1544    3.4116   -0.9174
220  3.727120346703693E+07    8.478148  3.848307  3.603996  6.5367144E-01  3.3216575E-01  3.8815292E-04  5.2572991E-05  4.0016002E-03  4.3972104E-03  1.0808944E-05  3.2578158E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0745  3.603996   -7.296  3.450923  8.200561  0.0000000E+00  5.4065714E-01  4.0423301E-01  7.1790938E-21  4.5106631E-06  3.7086801E-02  3.5154844E-09  1.2908204E-05  1.8771215E-03  1.2853284E-02  0.000E+00  3.944E-08  2.129E-03  9.990E-01  1.003E+00  7.90E+01  0.00E+00  4.40E+00  0.082971  0.021826  0.0000000E+00  7.9722232329E-02       0.888   173.47   -4.8708   -3.9537    1.6773    1.4949    0.7731    1.4821    0.9343    0.1544    3.4110   -0.9171
221  3.728651639946357E+07    8.477337  3.848481  3.604048  6.5367144E-01  3.3216575E-01  3.8815291E-04  5.2572990E-05  4.0016003E-03  4.3972103E-03  1.0808944E-05  3.2578157E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0747  3.604048   -7.296  3.450936  8.201004  0.0000000E+00  5.3639181E-01  4.0765557E-01  4.2661799E-21  4.1029140E-06  3.7929294E-02  3.3629277E-09  1.2499191E-05  1.8771221E-03  1.2854313E-02  0.000E+00  3.957E-08  2.129E-03  9.990E-01  1.003E+00  7.90E+01  0.00E+00  4.42E+00  0.083184  0.021837  0.0000000E+00  7.9663308401E-02       0.888   173.46   -4.8712   -3.9546    1.6769    1.4946    0.7729    1.4817    0.9341    0.1544    3.4102   -0.9166
222  3.730212296500161E+07    8.476504  3.848645  3.604101  6.5367144E-01  3.3216575E-01  3.8815290E-04  5.2572988E-05  4.0016003E-03  4.3972103E-03  1.0808944E-05  3.2578156E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0748  3.604101   -7.296  3.450928  8.201451  0.0000000E+00  5.3209698E-01  4.1108185E-01  4.6719961E-21  4.2738076E-06  3.8797869E-02  3.2345278E-09  1.2309871E-05  1.8771228E-03  1.2854162E-02  0.000E+00  3.971E-08  2.129E-03  9.990E-01  1.003E+00  7.90E+01  0.00E+00  4.43E+00  0.083402  0.021848  0.0000000E+00  7.9602597543E-02       0.888   173.45   -4.8716   -3.9555    1.6764    1.4944    0.7727    1.4813    0.9339    0.1544    3.4094   -0.9162
