line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
213  3.214857399147477E+07    8.916240  3.999925  3.610889  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596831E-05  2.1988430E-03  2.4991669E-03  5.8266787E-06  2.3335985E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0728  3.610889   -7.029  3.416544  8.184876  0.0000000E+00  8.0286785E-01  1.7601758E-01  2.6757559E-18  1.5442331E-05  1.0834701E-02  1.7331128E-08  9.0622096E-05  1.0725957E-03  7.2313188E-03  0.000E+00  2.255E-08  1.662E-03  9.994E-01  1.002E+00  7.52E+01  0.00E+00  3.14E+00  0.062576  0.029024  0.0000000E+00  6.8689897974E-02       0.785   200.16   -5.2498   -4.3984    1.5681    1.4498    0.7429    1.4208    0.9125    0.1481    3.2943   -0.8514
214  3.217760327175543E+07    8.913395  4.000604  3.611105  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596831E-05  2.1988430E-03  2.4991669E-03  5.8266787E-06  2.3335985E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0731  3.611105   -7.029  3.414484  8.185756  0.0000000E+00  7.9423668E-01  1.8419495E-01  9.2318158E-15  6.5189329E-06  1.1274529E-02  1.5458948E-08  5.0523285E-05  1.0725981E-03  7.2942905E-03  0.000E+00  2.279E-08  1.656E-03  9.994E-01  1.002E+00  7.52E+01  0.00E+00  3.17E+00  0.063204  0.029082  0.0000000E+00  6.8524299957E-02       0.785   200.12   -5.2515   -4.4019    1.5656    1.4486    0.7421    1.4191    0.9119    0.1479    3.2910   -0.8497
215  3.220756684676304E+07    8.910454  4.001418  3.611340  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596831E-05  2.1988430E-03  2.4991669E-03  5.8266787E-06  2.3335985E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0738  3.611340   -7.027  3.412531  8.186609  0.0000000E+00  7.8561170E-01  1.9233158E-01  4.5030431E-15  7.0686553E-06  1.1758838E-02  1.3823552E-08  3.1305971E-05  1.0726002E-03  7.3168590E-03  0.000E+00  2.304E-08  1.652E-03  9.994E-01  1.002E+00  7.53E+01  0.00E+00  3.21E+00  0.063886  0.029147  0.0000000E+00  6.8351490074E-02       0.785   200.09   -5.2535   -4.4058    1.5630    1.4474    0.7413    1.4173    0.9111    0.1477    3.2874   -0.8477
216  3.223866767207099E+07    8.907378  4.002298  3.611592  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596831E-05  2.1988430E-03  2.4991669E-03  5.8266787E-06  2.3335985E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0744  3.611592   -7.025  3.410417  8.187477  0.0000000E+00  7.7700412E-01  2.0043362E-01  6.6556586E-15  9.3897137E-06  1.2264731E-02  1.2374671E-08  2.7063685E-05  1.0726021E-03  7.3183500E-03  0.000E+00  2.332E-08  1.646E-03  9.994E-01  1.002E+00  7.53E+01  0.00E+00  3.24E+00  0.064643  0.029220  0.0000000E+00  6.8168770724E-02       0.785   200.05   -5.2557   -4.4101    1.5601    1.4460    0.7404    1.4153    0.9103    0.1475    3.2836   -0.8457
217  3.227049113956629E+07    8.904211  4.003317  3.611830  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596831E-05  2.1988430E-03  2.4991669E-03  5.8266787E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0749  3.611830   -7.023  3.408269  8.188331  0.0000000E+00  7.6841523E-01  2.0848861E-01  4.9518228E-15  1.0245870E-05  1.2799455E-02  1.1099908E-08  2.8693208E-05  1.0726038E-03  7.3149704E-03  0.000E+00  2.357E-08  1.640E-03  9.994E-01  1.002E+00  7.52E+01  0.00E+00  3.28E+00  0.065377  0.029301  0.0000000E+00  6.7978421359E-02       0.785   200.07   -5.2583   -4.4145    1.5574    1.4447    0.7395    1.4135    0.9095    0.1473    3.2799   -0.8438
218  3.230189865273080E+07    8.901066  4.004451  3.612062  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596831E-05  2.1988430E-03  2.4991669E-03  5.8266787E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0755  3.612062   -7.022  3.406288  8.189169  0.0000000E+00  7.5979740E-01  2.1654450E-01  4.7825318E-15  1.0497546E-05  1.3361363E-02  9.9466302E-09  2.8075804E-05  1.0726054E-03  7.3152830E-03  0.000E+00  2.381E-08  1.634E-03  9.994E-01  1.002E+00  7.52E+01  0.00E+00  3.31E+00  0.066060  0.029391  0.0000000E+00  6.7787372883E-02       0.785   200.11   -5.2611   -4.4192    1.5547    1.4434    0.7387    1.4117    0.9088    0.1472    3.2764   -0.8419
219  3.233486055892380E+07    8.897740  4.005763  3.612249  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596831E-05  2.1988430E-03  2.4991669E-03  5.8266787E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0760  3.612249   -7.019  3.404332  8.190015  0.0000000E+00  7.5115502E-01  2.2458669E-01  4.0349826E-15  1.0161562E-05  1.3961778E-02  8.9549491E-09  3.0329549E-05  1.0726068E-03  7.3130146E-03  0.000E+00  2.402E-08  1.628E-03  9.994E-01  1.002E+00  7.52E+01  0.00E+00  3.34E+00  0.066717  0.029495  0.0000000E+00  6.7583346296E-02       0.784   200.24   -5.2644   -4.4240    1.5525    1.4424    0.7380    1.4102    0.9082    0.1470    3.2736   -0.8404
220  3.236585622678130E+07    8.894605  4.007032  3.612519  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596831E-05  2.1988430E-03  2.4991669E-03  5.8266787E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0765  3.612519   -7.017  3.402634  8.190876  0.0000000E+00  7.4254565E-01  2.3256393E-01  2.6097032E-15  9.8176515E-06  1.4592920E-02  8.0464492E-09  2.6898638E-05  1.0726081E-03  7.3176948E-03  0.000E+00  2.432E-08  1.623E-03  9.993E-01  1.002E+00  7.52E+01  0.00E+00  3.38E+00  0.067584  0.029595  0.0000000E+00  6.7388737302E-02       0.784   200.28   -5.2676   -4.4294    1.5494    1.4409    0.7371    1.4081    0.9073    0.1468    3.2694   -0.8382
221  3.239829589244404E+07    8.891308  4.008392  3.612801  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596831E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0770  3.612801   -7.015  3.400653  8.191742  0.0000000E+00  7.3391487E-01  2.4051263E-01  1.5444844E-15  1.0011044E-05  1.5275202E-02  7.2967267E-09  2.7769635E-05  1.0726093E-03  7.3162743E-03  0.000E+00  2.461E-08  1.618E-03  9.993E-01  1.002E+00  7.52E+01  0.00E+00  3.43E+00  0.068436  0.029701  0.0000000E+00  6.7181270687E-02       0.783   200.33   -5.2710   -4.4351    1.5462    1.4394    0.7361    1.4060    0.9064    0.1466    3.2651   -0.8359
222  3.243061969736248E+07    8.888024  4.010107  3.613047  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0774  3.613047   -7.011  3.398896  8.192588  0.0000000E+00  7.2531455E-01  2.4837021E-01  1.5564586E-15  8.7621092E-06  1.6017040E-02  6.6616378E-09  2.7062631E-05  1.0726103E-03  7.3190423E-03  0.000E+00  2.487E-08  1.612E-03  9.993E-01  1.002E+00  7.51E+01  0.00E+00  3.47E+00  0.069247  0.029832  0.0000000E+00  6.6972169964E-02       0.782   200.50   -5.2753   -4.4413    1.5433    1.4380    0.7352    1.4041    0.9056    0.1464    3.2614   -0.8339
223  3.246442200770664E+07    8.884538  4.011599  3.613272  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0780  3.613272   -7.009  3.397054  8.193457  0.0000000E+00  7.1669258E-01  2.5623082E-01  2.7703620E-15  1.1073902E-05  1.6779875E-02  6.1178041E-09  2.7760703E-05  1.0726113E-03  7.3145026E-03  0.000E+00  2.513E-08  1.606E-03  9.993E-01  1.002E+00  7.50E+01  0.00E+00  3.51E+00  0.070042  0.029949  0.0000000E+00  6.6747999954E-02       0.782   200.64   -5.2790   -4.4469    1.5407    1.4368    0.7344    1.4024    0.9049    0.1462    3.2580   -0.8321
224  3.252127730320377E+07    8.878529  4.014752  3.613822  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0791  3.613822   -7.004  3.394380  8.195060  0.0000000E+00  7.0050950E-01  2.7111214E-01  4.6519359E-16  6.4456462E-06  1.8077052E-02  4.9882758E-09  1.9307917E-05  1.0726130E-03  7.3320089E-03  0.000E+00  2.573E-08  1.598E-03  9.992E-01  1.002E+00  7.50E+01  0.00E+00  3.60E+00  0.071886  0.030198  0.0000000E+00  6.6354073331E-02       0.780   200.85   -5.2869   -4.4592    1.5343    1.4338    0.7324    1.3981    0.9031    0.1458    3.2496   -0.8277
225  3.255177914213255E+07    8.875307  4.016787  3.614374  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0794  3.614374   -7.001  3.392812  8.195940  0.0000000E+00  6.9187865E-01  2.7890599E-01  4.3036273E-16  6.5986775E-06  1.8914000E-02  4.5332140E-09  1.9129369E-05  1.0726139E-03  7.3319160E-03  0.000E+00  2.634E-08  1.594E-03  9.992E-01  1.002E+00  7.50E+01  0.00E+00  3.68E+00  0.073550  0.030354  0.0000000E+00  6.6136540321E-02       0.780   200.81   -5.2920   -4.4688    1.5279    1.4307    0.7305    1.3939    0.9012    0.1453    3.2412   -0.8232
226  3.258119055039088E+07    8.872172  4.018806  3.614829  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0800  3.614829   -6.997  3.391498  8.196796  0.0000000E+00  6.8327043E-01  2.8665124E-01  2.8210007E-16  5.9875921E-06  1.9776147E-02  4.1044569E-09  1.7244947E-05  1.0726148E-03  7.3351042E-03  0.000E+00  2.686E-08  1.590E-03  9.992E-01  1.002E+00  7.49E+01  0.00E+00  3.76E+00  0.075080  0.030509  0.0000000E+00  6.5920017498E-02       0.780   200.85   -5.2970   -4.4775    1.5226    1.4281    0.7288    1.3905    0.8996    0.1450    3.2343   -0.8195
227  3.261486373414401E+07    8.868532  4.021463  3.615339  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0804  3.615339   -6.992  3.389800  8.197671  0.0000000E+00  6.7463308E-01  2.9434719E-01  6.6222200E-16  7.2409478E-06  2.0719131E-02  3.8567546E-09  2.1225262E-05  1.0726154E-03  7.3282004E-03  0.000E+00  2.748E-08  1.585E-03  9.991E-01  1.003E+00  7.49E+01  0.00E+00  3.85E+00  0.076926  0.030711  0.0000000E+00  6.5662898485E-02       0.779   200.99   -5.3037   -4.4883    1.5166    1.4253    0.7270    1.3867    0.8978    0.1446    3.2265   -0.8154
228  3.264380465380614E+07    8.865381  4.024370  3.615938  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0810  3.615938   -6.987  3.388820  8.198535  0.0000000E+00  6.6601672E-01  3.0202573E-01  2.1213304E-16  4.7980386E-06  2.1654457E-02  3.4876046E-09  1.6281595E-05  1.0726163E-03  7.3379993E-03  0.000E+00  2.828E-08  1.582E-03  9.991E-01  1.003E+00  7.49E+01  0.00E+00  3.95E+00  0.079194  0.030930  0.0000000E+00  6.5434551545E-02       0.779   201.10   -5.3109   -4.5005    1.5096    1.4219    0.7249    1.3822    0.8957    0.1442    3.2174   -0.8105
229  3.267175131268126E+07    8.862304  4.027804  3.616842  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0815  3.616842   -6.982  3.387963  8.199373  0.0000000E+00  6.5738555E-01  3.0968379E-01  7.9258862E-17  4.2812205E-06  2.2626516E-02  3.1447824E-09  1.3206897E-05  1.0726171E-03  7.3424816E-03  0.000E+00  2.945E-08  1.579E-03  9.990E-01  1.003E+00  7.49E+01  0.00E+00  4.12E+00  0.082477  0.031190  0.0000000E+00  6.5203768184E-02       0.779   201.04   -5.3195   -4.5165    1.4990    1.4167    0.7216    1.3754    0.8923    0.1436    3.2036   -0.8030
230  3.269986351070303E+07    8.859158  4.032784  3.618265  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0820  3.618265   -6.972  3.387048  8.200213  0.0000000E+00  6.4878333E-01  3.1726670E-01  4.9243438E-17  4.2642090E-06  2.3645741E-02  2.8681402E-09  1.2726316E-05  1.0726179E-03  7.3430053E-03  0.000E+00  3.129E-08  1.577E-03  9.989E-01  1.003E+00  7.49E+01  0.00E+00  4.38E+00  0.087581  0.031569  0.0000000E+00  6.4955309158E-02       0.779   200.86   -5.3320   -4.5405    1.4822    1.4085    0.7165    1.3648    0.8873    0.1426    3.1821   -0.7914
231  3.272811855982099E+07    8.855904  4.042215  3.620922  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0823  3.620922   -6.957  3.386246  8.201038  0.0000000E+00  6.4018995E-01  3.2479162E-01  2.7450608E-17  4.0155156E-06  2.4713876E-02  2.6388394E-09  1.2437389E-05  1.0726187E-03  7.3436552E-03  0.000E+00  3.482E-08  1.574E-03  9.986E-01  1.004E+00  7.49E+01  0.00E+00  4.87E+00  0.097403  0.032299  0.0000000E+00  6.4674712581E-02       0.780   200.55   -5.3555   -4.5857    1.4505    1.3930    0.7071    1.3452    0.8781    0.1405    3.1422   -0.7698
232  3.275887451828941E+07    8.851853  4.105607  3.642300  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0824  3.642300   -6.837  3.385764  8.201791  0.0000000E+00  6.3070432E-01  3.3307175E-01  1.5921290E-17  3.7203574E-06  2.5918983E-02  2.4040062E-09  1.1309955E-05  1.0726196E-03  7.3453929E-03  0.000E+00  9.294E-08  1.572E-03  9.895E-01  1.032E+00  7.61E+01  0.00E+00  1.28E+01  0.248266  0.037806  0.0000000E+00  6.4147977261E-02       0.807   194.48   -5.5140   -4.9183    1.2024    1.2653    0.6362    1.2034    0.8057    0.1250    2.8404   -0.5958
233  3.276575728371406E+07    8.850886  4.123352  3.675844  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0823  3.675844   -6.771  3.385886  8.201933  0.0000000E+00  6.2863083E-01  3.3470983E-01  1.6007768E-17  3.9473601E-06  2.6354544E-02  2.3948710E-09  1.1686640E-05  1.0726200E-03  7.3445205E-03  0.000E+00  2.182E-07  1.572E-03  9.629E-01  1.124E+00  8.22E+01  0.00E+00  2.56E+01  0.435964  0.039435  0.0000000E+00  6.3858016306E-02       0.935   167.73   -5.5584   -5.1789    0.8625    1.0704    0.5348    1.0330    0.6874    0.1058    2.4162   -0.3795
234  3.278626643315328E+07    8.849668  4.138030  3.802770  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0823  3.802770   -7.330  3.386994  8.202457  0.0000000E+00  6.2189452E-01  3.4051367E-01  5.1173657E-18  2.6016573E-06  2.7285640E-02  2.2010052E-09  9.1434131E-06  1.0726207E-03  7.3496535E-03  0.000E+00  1.261E-06  1.574E-03  8.635E-01  1.627E+00  1.16E+02  0.00E+00  7.31E+01  0.710593  0.040720  0.0000000E+00  6.3232510307E-02       1.465    91.18   -5.5951   -5.6080   -0.0980    0.3909    0.2430    0.5151    0.2719    0.0418    1.0762    0.0129
235  3.281299501931586E+07    8.848684  4.148395  3.838465  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0827  3.838465   -7.444  3.386572  8.203354  0.0000000E+00  6.1330790E-01  3.4791515E-01  3.4667279E-18  3.2467416E-06  2.8471038E-02  2.0142655E-09  8.8269119E-06  1.0726216E-03  7.3489203E-03  0.000E+00  1.605E-06  1.572E-03  8.816E-01  1.510E+00  1.25E+02  0.00E+00  7.53E+01  0.696672  0.041393  0.0000000E+00  6.2825685419E-02       1.595    78.53   -5.6210   -5.6857   -0.0312    0.2628    0.1705    0.3613    0.1834    0.0261    0.7599    0.0647
236  3.283933690432369E+07    8.847956  4.156835  3.846917  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0832  3.846917   -7.459  3.385337  8.204193  0.0000000E+00  6.0529102E-01  3.5486380E-01  4.5677104E-18  3.1820496E-06  2.9539491E-02  1.8975326E-09  1.0116519E-05  1.0726222E-03  7.3473666E-03  0.000E+00  1.632E-06  1.569E-03  8.890E-01  1.463E+00  1.27E+02  0.00E+00  7.45E+01  0.703673  0.042075  0.0000000E+00  6.2505104722E-02       1.621    76.15   -5.6421   -5.7128   -0.0153    0.2357    0.1530    0.3273    0.1656    0.0237    0.6904    0.0707
237  3.286750253358759E+07    8.847150  4.166920  3.863645  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0836  3.863645   -7.441  3.384057  8.205073  0.0000000E+00  5.9709533E-01  3.6187542E-01  7.8003034E-18  4.1662309E-06  3.0724292E-02  1.8246271E-09  1.0756721E-05  1.0726228E-03  7.3449489E-03  0.000E+00  1.681E-06  1.565E-03  8.828E-01  1.474E+00  1.30E+02  0.00E+00  7.85E+01  0.769667  0.042942  0.0000000E+00  6.2136721100E-02       1.692    70.19   -5.6673   -5.7441    0.0272    0.1778    0.1193    0.2611    0.1337    0.0185    0.5623    0.0768
238  3.289508865194497E+07    8.846363  4.174733  3.890787  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0841  3.890787   -7.526  3.383210  8.206001  0.0000000E+00  5.8847470E-01  3.6916070E-01  1.9913058E-18  2.5283088E-06  3.2058175E-02  1.6933523E-09  8.7380208E-06  1.0726237E-03  7.3498770E-03  0.000E+00  1.887E-06  1.563E-03  8.481E-01  1.662E+00  1.37E+02  0.00E+00  9.09E+01  0.849869  0.043655  0.0000000E+00  6.1718363825E-02       1.815    60.91   -5.6868   -5.7504    0.0167    0.0935    0.0736    0.1650    0.0889    0.0126    0.3836    0.0635
239  3.292299376117972E+07    8.845645  4.177737  3.909420  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0846  3.909420   -7.578  3.382265  8.206948  0.0000000E+00  5.7987950E-01  3.7635969E-01  1.8982050E-18  2.9255834E-06  3.3454619E-02  1.6020522E-09  8.9392485E-06  1.0726246E-03  7.3488897E-03  0.000E+00  2.055E-06  1.561E-03  8.477E-01  1.673E+00  1.42E+02  0.00E+00  9.47E+01  0.845447  0.043950  0.0000000E+00  6.1341999490E-02       1.885    56.19   -5.6943   -5.7315   -0.0176    0.0491    0.0505    0.1120    0.0670    0.0086    0.2913    0.0372
240  3.295130817060307E+07    8.844987  4.179634  3.921980  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0851  3.921980   -7.630  3.381224  8.207941  0.0000000E+00  5.7120995E-01  3.8353921E-01  1.1835735E-18  3.0611298E-06  3.4944802E-02  1.5495949E-09  9.4259912E-06  1.0726256E-03  7.3479560E-03  0.000E+00  2.164E-06  1.557E-03  8.591E-01  1.597E+00  1.45E+02  0.00E+00  9.38E+01  0.829568  0.044151  0.0000000E+00  6.1024994040E-02       1.929    53.45   -5.6991   -5.7143   -0.0611    0.0288    0.0394    0.0856    0.0560    0.0063    0.2439    0.0152
241  3.297945922111661E+07    8.844380  4.181929  3.929478  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0858  3.929478   -7.658  3.380032  8.208943  0.0000000E+00  5.6260597E-01  3.9059927E-01  9.0538604E-19  2.8787439E-06  3.6488563E-02  1.5070499E-09  9.2037505E-06  1.0726266E-03  7.3483841E-03  0.000E+00  2.227E-06  1.554E-03  8.658E-01  1.557E+00  1.48E+02  0.00E+00  9.29E+01  0.817902  0.044393  0.0000000E+00  6.0747119475E-02       1.953    51.98   -5.7048   -5.7065   -0.0971    0.0213    0.0347    0.0747    0.0504    0.0057    0.2208    0.0017
242  3.300833055676029E+07    8.843784  4.184416  3.935540  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0865  3.935540   -7.676  3.378737  8.209980  0.0000000E+00  5.5400840E-01  3.9757020E-01  7.9420353E-19  2.7877858E-06  3.8115079E-02  1.4882194E-09  9.2133424E-06  1.0726278E-03  7.3483797E-03  0.000E+00  2.279E-06  1.551E-03  8.702E-01  1.533E+00  1.49E+02  0.00E+00  9.27E+01  0.809132  0.044656  0.0000000E+00  6.0483197061E-02       1.972    50.83   -5.7110   -5.7021   -0.1326    0.0181    0.0317    0.0691    0.0462    0.0058    0.2045   -0.0089
243  3.303608557211027E+07    8.843234  4.186572  3.940065  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0871  3.940065   -7.690  3.377610  8.211012  0.0000000E+00  5.4538715E-01  4.0454040E-01  6.2568775E-19  2.6471584E-06  3.9765751E-02  1.4193974E-09  8.1506921E-06  1.0726290E-03  7.3497611E-03  0.000E+00  2.312E-06  1.548E-03  8.738E-01  1.514E+00  1.50E+02  0.00E+00  9.21E+01  0.801468  0.044882  0.0000000E+00  6.0245764876E-02       1.986    50.03   -5.7164   -5.6993   -0.1599    0.0163    0.0298    0.0655    0.0434    0.0059    0.1935   -0.0171
244  3.306310974198838E+07    8.842710  4.188480  3.943041  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0877  3.943041   -7.697  3.376703  8.212019  0.0000000E+00  5.3677518E-01  4.1145996E-01  2.4799622E-19  2.0573343E-06  4.1457597E-02  1.3331745E-09  6.9709773E-06  1.0726302E-03  7.3519872E-03  0.000E+00  2.327E-06  1.545E-03  8.768E-01  1.498E+00  1.51E+02  0.00E+00  9.13E+01  0.794830  0.045084  0.0000000E+00  6.0024095275E-02       1.994    49.56   -5.7212   -5.6983   -0.1770    0.0151    0.0287    0.0631    0.0417    0.0058    0.1868   -0.0229
245  3.309108947876615E+07    8.842177  4.190295  3.945059  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0883  3.945059   -7.703  3.375783  8.213036  0.0000000E+00  5.2817440E-01  4.1828041E-01  2.0947825E-19  2.0094015E-06  4.3237905E-02  1.2824905E-09  7.3246417E-06  1.0726316E-03  7.3514825E-03  0.000E+00  2.328E-06  1.543E-03  8.795E-01  1.484E+00  1.51E+02  0.00E+00  9.07E+01  0.788515  0.045277  0.0000000E+00  5.9801947975E-02       1.999    49.29   -5.7257   -5.6989   -0.1885    0.0143    0.0280    0.0615    0.0406    0.0058    0.1824   -0.0268
246  3.311752705177980E+07    8.841674  4.192384  3.947518  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0888  3.947518   -7.708  3.375086  8.214057  0.0000000E+00  5.1954015E-01  4.2509621E-01  1.4158869E-19  2.2155282E-06  4.5056292E-02  1.2055397E-09  6.8215402E-06  1.0726331E-03  7.3516189E-03  0.000E+00  2.341E-06  1.541E-03  8.815E-01  1.474E+00  1.52E+02  0.00E+00  9.03E+01  0.783760  0.045500  0.0000000E+00  5.9594833778E-02       2.005    48.92   -5.7310   -5.6992   -0.2024    0.0135    0.0272    0.0597    0.0393    0.0057    0.1772   -0.0317
247  3.314821890738524E+07    8.841081  4.194823  3.951641  6.7652170E-01  3.1539215E-01  3.0196281E-04  3.5596830E-05  2.1988430E-03  2.4991669E-03  5.8266788E-06  2.3335984E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0895  3.951641   -7.717  3.374329  8.215252  0.0000000E+00  5.0989187E-01  4.3241670E-01  7.9283095E-20  1.9034394E-06  4.7383858E-02  1.1793640E-09  6.8002416E-06  1.0726352E-03  7.3519061E-03  0.000E+00  2.377E-06  1.540E-03  8.841E-01  1.460E+00  1.53E+02  0.00E+00  8.99E+01  0.777767  0.045757  0.0000000E+00  5.9350161028E-02       2.018    48.22   -5.7371   -5.6970   -0.2248    0.0123    0.0260    0.0569    0.0372    0.0056    0.1687   -0.0401
