line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
223  8.521763044041699E+07    5.494868  3.395027  3.919366  7.0089144E-01  2.9503286E-01  8.8517706E-05  1.0957150E-05  1.1845500E-03  1.2414303E-03  6.0732850E-06  7.3749940E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0501  3.919366   -5.598  3.842138  8.127241  0.0000000E+00  8.6545003E-01  1.2603221E-01  3.7549701E-12  1.9011806E-04  3.5462465E-03  2.4218317E-08  4.3586565E-04  5.3630309E-04  2.8653836E-03  0.000E+00  4.662E-06  4.433E-03  9.693E-01  1.091E+00  1.79E+02  0.00E+00  5.55E+01  0.413322  0.013834  0.0000000E+00  4.4196661383E-02       2.429    23.68   -3.7376   -3.7444   -0.0620    0.0322    0.0426    0.0972    0.0589    0.0069    0.2560    0.0069
224  8.534375815459689E+07    5.494697  3.404376  3.923812  7.0088780E-01  2.9503646E-01  8.8502130E-05  1.0955900E-05  1.1845886E-03  1.2414084E-03  6.0735809E-06  7.3738981E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0461  3.923812   -5.591  3.837019  8.128194  0.0000000E+00  8.5827986E-01  1.3282444E-01  1.5764994E-20  1.6169787E-04  3.8978711E-03  2.2874166E-08  3.9040343E-04  5.3630469E-04  2.9655741E-03  0.000E+00  4.742E-06  4.397E-03  9.673E-01  1.097E+00  1.80E+02  0.00E+00  5.73E+01  0.433114  0.014033  0.0000000E+00  4.4179253587E-02       2.439    23.40   -3.7609   -3.7598   -0.0783    0.0263    0.0389    0.0889    0.0552    0.0062    0.2398   -0.0012
225  8.544957353947710E+07    5.494518  3.411559  3.928254  7.0088466E-01  2.9503959E-01  8.8488771E-05  1.0954827E-05  1.1846217E-03  1.2413895E-03  6.0738372E-06  7.3729578E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0472  3.928254   -5.587  3.833982  8.129051  0.0000000E+00  8.5108318E-01  1.3963257E-01  2.0708547E-17  1.3805760E-04  4.2640317E-03  2.1600793E-08  3.5043002E-04  5.3630622E-04  3.0515617E-03  0.000E+00  4.776E-06  4.378E-03  9.656E-01  1.103E+00  1.81E+02  0.00E+00  5.87E+01  0.448499  0.014194  0.0000000E+00  4.4159296078E-02       2.451    23.09   -3.7789   -3.7694   -0.0969    0.0219    0.0358    0.0821    0.0517    0.0058    0.2251   -0.0095
226  8.554887959139383E+07    5.494333  3.417368  3.933038  7.0088187E-01  2.9504238E-01  8.8477134E-05  1.0953891E-05  1.1846506E-03  1.2413730E-03  6.0740620E-06  7.3721384E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0477  3.933038   -5.586  3.830563  8.129903  0.0000000E+00  8.4391802E-01  1.4639266E-01  5.0327078E-19  1.1891400E-04  4.6501881E-03  2.0414160E-08  3.1468920E-04  5.3630764E-04  3.1253094E-03  0.000E+00  4.826E-06  4.357E-03  9.639E-01  1.109E+00  1.82E+02  0.00E+00  6.00E+01  0.461301  0.014328  0.0000000E+00  4.4137507004E-02       2.465    22.70   -3.7934   -3.7747   -0.1197    0.0189    0.0332    0.0763    0.0481    0.0057    0.2109   -0.0187
227  8.566187485544585E+07    5.494153  3.422747  3.937027  7.0087844E-01  2.9504582E-01  8.8462561E-05  1.0952719E-05  1.1846868E-03  1.2413524E-03  6.0743416E-06  7.3711124E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0482  3.937027   -5.585  3.826477  8.130808  0.0000000E+00  8.3673285E-01  1.5314983E-01  3.0440529E-18  1.0431494E-04  5.0622834E-03  1.9276666E-08  2.8047194E-04  5.3630901E-04  3.1900473E-03  0.000E+00  4.854E-06  4.331E-03  9.628E-01  1.112E+00  1.82E+02  0.00E+00  6.09E+01  0.468565  0.014463  0.0000000E+00  4.4115573313E-02       2.477    22.41   -3.8069   -3.7805   -0.1409    0.0178    0.0315    0.0728    0.0451    0.0060    0.2003   -0.0264
228  8.576098115545447E+07    5.493971  3.427495  3.941149  7.0087508E-01  2.9504915E-01  8.8448535E-05  1.0951590E-05  1.1847216E-03  1.2413325E-03  6.0746123E-06  7.3701247E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0485  3.941149   -5.586  3.822865  8.131639  0.0000000E+00  8.2956875E-01  1.5987131E-01  9.1553313E-19  9.0965451E-05  5.4910347E-03  1.8217025E-08  2.5244508E-04  5.3631029E-04  3.2452598E-03  0.000E+00  4.897E-06  4.308E-03  9.620E-01  1.115E+00  1.84E+02  0.00E+00  6.16E+01  0.473280  0.014587  0.0000000E+00  4.4092713584E-02       2.489    22.10   -3.8187   -3.7836   -0.1614    0.0160    0.0298    0.0688    0.0425    0.0059    0.1899   -0.0351
229  8.586503161594376E+07    5.493772  3.432616  3.945650  7.0087163E-01  2.9505261E-01  8.8434092E-05  1.0950427E-05  1.1847575E-03  1.2413120E-03  6.0748917E-06  7.3691072E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0488  3.945650   -5.586  3.818911  8.132542  0.0000000E+00  8.2238699E-01  1.6657966E-01  5.4451468E-19  8.1437588E-05  5.9536409E-03  1.7249052E-08  2.2814764E-04  5.3631147E-04  3.2899038E-03  0.000E+00  4.953E-06  4.284E-03  9.614E-01  1.117E+00  1.84E+02  0.00E+00  6.22E+01  0.477087  0.014722  0.0000000E+00  4.4067543343E-02       2.502    21.76   -3.8315   -3.7866   -0.1838    0.0144    0.0281    0.0648    0.0399    0.0058    0.1795   -0.0449
230  8.597315179191390E+07    5.493602  3.437428  3.949726  7.0086810E-01  2.9505616E-01  8.8419576E-05  1.0949256E-05  1.1847937E-03  1.2412913E-03  6.0751755E-06  7.3680840E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0494  3.949726   -5.586  3.814711  8.133449  0.0000000E+00  8.1522370E-01  1.7325588E-01  2.9221995E-19  7.2076479E-05  6.4300291E-03  1.6283289E-08  2.0410321E-04  5.3631266E-04  3.3339747E-03  0.000E+00  5.031E-06  4.257E-03  9.609E-01  1.119E+00  1.85E+02  0.00E+00  6.29E+01  0.479975  0.014855  0.0000000E+00  4.4046170284E-02       2.514    21.47   -3.8436   -3.7894   -0.2038    0.0130    0.0267    0.0616    0.0377    0.0057    0.1705   -0.0541
231  8.607216258136065E+07    5.493432  3.441805  3.953378  7.0086442E-01  2.9505986E-01  8.8404641E-05  1.0948051E-05  1.1848309E-03  1.2412700E-03  6.0754680E-06  7.3670310E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0500  3.953378   -5.586  3.811093  8.134327  0.0000000E+00  8.0806189E-01  1.7991600E-01  1.4889292E-18  6.2961367E-05  6.9220256E-03  1.5367393E-08  1.8396810E-04  5.3631378E-04  3.3728847E-03  0.000E+00  5.071E-06  4.235E-03  9.605E-01  1.121E+00  1.86E+02  0.00E+00  6.34E+01  0.482122  0.014979  0.0000000E+00  4.4024968406E-02       2.524    21.21   -3.8545   -3.7920   -0.2211    0.0117    0.0255    0.0587    0.0358    0.0056    0.1628   -0.0625
232  8.617132726125538E+07    5.493253  3.446191  3.956993  7.0086044E-01  2.9506384E-01  8.8387965E-05  1.0946707E-05  1.1848723E-03  1.2412463E-03  6.0757906E-06  7.3658559E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0504  3.956993   -5.587  3.807617  8.135187  0.0000000E+00  8.0087339E-01  1.8657624E-01  5.7390459E-19  5.6797602E-05  7.4429478E-03  1.4524934E-08  1.6670612E-04  5.3631483E-04  3.4036443E-03  0.000E+00  5.096E-06  4.214E-03  9.601E-01  1.122E+00  1.87E+02  0.00E+00  6.38E+01  0.483828  0.015107  0.0000000E+00  4.4002718036E-02       2.535    20.97   -3.8655   -3.7945   -0.2374    0.0102    0.0244    0.0558    0.0339    0.0054    0.1553   -0.0710
233  8.627025961029945E+07    5.493074  3.450128  3.960134  7.0085711E-01  2.9506717E-01  8.8374400E-05  1.0945612E-05  1.1849062E-03  1.2412269E-03  6.0760563E-06  7.3648994E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0508  3.960134   -5.587  3.804223  8.136016  0.0000000E+00  7.9371309E-01  1.9318441E-01  9.1779981E-20  5.0894575E-05  7.9882710E-03  1.3746684E-08  1.5117807E-04  5.3631580E-04  3.4318721E-03  0.000E+00  5.115E-06  4.194E-03  9.599E-01  1.123E+00  1.88E+02  0.00E+00  6.40E+01  0.484870  0.015218  0.0000000E+00  4.3980279021E-02       2.543    20.76   -3.8753   -3.7969   -0.2506    0.0086    0.0234    0.0532    0.0323    0.0053    0.1488   -0.0784
234  8.637681194630258E+07    5.492906  3.454354  3.963005  7.0085387E-01  2.9507042E-01  8.8361026E-05  1.0944532E-05  1.1849395E-03  1.2412079E-03  6.0763168E-06  7.3639564E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0513  3.963005   -5.587  3.800348  8.136928  0.0000000E+00  7.8653236E-01  1.9978489E-01  7.2028560E-19  4.6418974E-05  8.5624485E-03  1.2991451E-08  1.3535547E-04  5.3631676E-04  3.4582128E-03  0.000E+00  5.133E-06  4.169E-03  9.597E-01  1.124E+00  1.88E+02  0.00E+00  6.43E+01  0.486035  0.015344  0.0000000E+00  4.3959449203E-02       2.551    20.58   -3.8859   -3.8007   -0.2618    0.0068    0.0225    0.0505    0.0309    0.0051    0.1429   -0.0852
235  8.647242064255433E+07    5.492739  3.458180  3.965855  7.0085078E-01  2.9507352E-01  8.8348630E-05  1.0943530E-05  1.1849704E-03  1.2411901E-03  6.0765616E-06  7.3630819E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0517  3.965855   -5.587  3.797186  8.137796  0.0000000E+00  7.7935861E-01  2.0636601E-01  2.3237527E-20  4.1123429E-05  9.1492066E-03  1.2270166E-08  1.2250041E-04  5.3631768E-04  3.4822192E-03  0.000E+00  5.167E-06  4.151E-03  9.595E-01  1.124E+00  1.89E+02  0.00E+00  6.46E+01  0.486857  0.015458  0.0000000E+00  4.3938713774E-02       2.558    20.40   -3.8954   -3.8035   -0.2718    0.0046    0.0215    0.0477    0.0294    0.0048    0.1368   -0.0920
236  8.656770172236109E+07    5.492570  3.461760  3.968470  7.0084813E-01  2.9507617E-01  8.8338569E-05  1.0942713E-05  1.1849956E-03  1.2411756E-03  6.0767655E-06  7.3623709E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0522  3.968470   -5.587  3.794015  8.138640  0.0000000E+00  7.7216604E-01  2.1294026E-01  1.0908830E-20  3.7075561E-05  9.7625809E-03  1.1599889E-08  1.1055711E-04  5.3631854E-04  3.5031491E-03  0.000E+00  5.199E-06  4.132E-03  9.594E-01  1.125E+00  1.89E+02  0.00E+00  6.48E+01  0.487296  0.015565  0.0000000E+00  4.3917919759E-02       2.565    20.24   -3.9044   -3.8062   -0.2799    0.0021    0.0205    0.0447    0.0280    0.0045    0.1311   -0.0982
237  8.666326989622870E+07    5.492406  3.465432  3.970902  7.0084561E-01  2.9507869E-01  8.8328963E-05  1.0941934E-05  1.1850197E-03  1.2411617E-03  6.0769602E-06  7.3616921E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0526  3.970902   -5.586  3.790693  8.139499  0.0000000E+00  7.6499836E-01  2.1947030E-01  4.1947397E-20  3.3962744E-05  1.0396099E-02  1.0958890E-08  1.0012774E-04  5.3631939E-04  3.5207601E-03  0.000E+00  5.244E-06  4.112E-03  9.593E-01  1.125E+00  1.90E+02  0.00E+00  6.51E+01  0.488106  0.015681  0.0000000E+00  4.3898134241E-02       2.571    20.10   -3.9136   -3.8096   -0.2863   -0.0005    0.0195    0.0417    0.0267    0.0042    0.1255   -0.1040
238  8.675891560203603E+07    5.492253  3.469081  3.973608  7.0084337E-01  2.9508092E-01  8.8320500E-05  1.0941246E-05  1.1850410E-03  1.2411494E-03  6.0771324E-06  7.3610938E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0530  3.973608   -5.585  3.787328  8.140381  0.0000000E+00  7.5783306E-01  2.2597688E-01  8.6095495E-21  3.0453458E-05  1.1050619E-02  1.0338533E-08  9.0208417E-05  5.3632021E-04  3.5383697E-03  0.000E+00  5.311E-06  4.092E-03  9.591E-01  1.126E+00  1.91E+02  0.00E+00  6.56E+01  0.489157  0.015798  0.0000000E+00  4.3879587717E-02       2.579    19.93   -3.9227   -3.8123   -0.2920   -0.0040    0.0183    0.0379    0.0253    0.0037    0.1191   -0.1104
239  8.685305813914481E+07    5.492095  3.472469  3.975970  7.0083519E-01  2.9508910E-01  8.8284762E-05  1.0938366E-05  1.1851297E-03  1.2410989E-03  6.0778107E-06  7.3585759E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0536  3.975970   -5.584  3.784154  8.141250  0.0000000E+00  7.5065665E-01  2.3246480E-01  1.5564902E-21  2.7716922E-05  1.1735524E-02  9.7640045E-09  8.1184095E-05  5.3632099E-04  3.5536694E-03  0.000E+00  5.388E-06  4.074E-03  9.586E-01  1.128E+00  1.91E+02  0.00E+00  6.65E+01  0.494215  0.015906  0.0000000E+00  4.3860399245E-02       2.585    19.78   -3.9312   -3.8152   -0.2957   -0.0075    0.0171    0.0342    0.0239    0.0032    0.1131   -0.1160
240  8.695128768797119E+07    5.491931  3.475901  3.978106  7.0082340E-01  2.9510089E-01  8.8232342E-05  1.0934147E-05  1.1852596E-03  1.2410249E-03  6.0787972E-06  7.3548841E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0539  3.978106   -5.583  3.780841  8.142120  0.0000000E+00  7.4348198E-01  2.3891612E-01  2.8185096E-22  2.7132332E-05  1.2456926E-02  9.2632106E-09  7.3738865E-05  5.3632169E-04  3.5636535E-03  0.000E+00  5.456E-06  4.054E-03  9.580E-01  1.130E+00  1.92E+02  0.00E+00  6.75E+01  0.501191  0.016016  0.0000000E+00  4.3839575582E-02       2.591    19.64   -3.9398   -3.8188   -0.2979   -0.0112    0.0159    0.0305    0.0226    0.0027    0.1074   -0.1210
241  8.704330040711917E+07    5.491773  3.478927  3.979942  7.0082302E-01  2.9510128E-01  8.8232163E-05  1.0934125E-05  1.1852603E-03  1.2410243E-03  6.0788138E-06  7.3548690E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0544  3.979942   -5.583  3.777981  8.142963  0.0000000E+00  7.3630258E-01  2.4536000E-01  1.4672515E-21  2.4628019E-05  1.3189633E-02  8.7529008E-09  6.7549808E-05  5.3632241E-04  3.5751218E-03  0.000E+00  5.439E-06  4.037E-03  9.585E-01  1.128E+00  1.92E+02  0.00E+00  6.70E+01  0.496316  0.016117  0.0000000E+00  4.3819914047E-02       2.595    19.56   -3.9473   -3.8221   -0.2990   -0.0147    0.0148    0.0270    0.0215    0.0022    0.1024   -0.1253
242  8.713253620505504E+07    5.491625  3.481885  3.981600  7.0082255E-01  2.9510176E-01  8.8231772E-05  1.0934085E-05  1.1852616E-03  1.2410234E-03  6.0788366E-06  7.3548384E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0548  3.981600   -5.582  3.775157  8.143790  0.0000000E+00  7.2916592E-01  2.5174722E-01  1.5617762E-21  2.2419707E-05  1.3936464E-02  8.2595007E-09  6.1469312E-05  5.3632312E-04  3.5859941E-03  0.000E+00  5.434E-06  4.021E-03  9.587E-01  1.128E+00  1.92E+02  0.00E+00  6.69E+01  0.495184  0.016220  0.0000000E+00  4.3801817764E-02       2.598    19.48   -3.9547   -3.8254   -0.3015   -0.0171    0.0140    0.0245    0.0206    0.0019    0.0984   -0.1293
243  8.722783939419784E+07    5.491471  3.485021  3.983271  7.0082196E-01  2.9510230E-01  8.8231300E-05  1.0934038E-05  1.1852632E-03  1.2410223E-03  6.0788629E-06  7.3548019E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0553  3.983271   -5.583  3.772031  8.144656  0.0000000E+00  7.2197614E-01  2.5813862E-01  1.8376502E-22  2.1555599E-05  1.4733362E-02  7.8227531E-09  5.6868605E-05  5.3632377E-04  3.5929414E-03  0.000E+00  5.407E-06  4.003E-03  9.592E-01  1.126E+00  1.93E+02  0.00E+00  6.64E+01  0.490925  0.016329  0.0000000E+00  4.3783365112E-02       2.601    19.41   -3.9626   -3.8290   -0.3059   -0.0185    0.0135    0.0228    0.0198    0.0017    0.0951   -0.1336
244  8.731818326782382E+07    5.491324  3.487811  3.984689  7.0082148E-01  2.9510279E-01  8.8230927E-05  1.0933999E-05  1.1852644E-03  1.2410214E-03  6.0788857E-06  7.3547728E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0557  3.984689   -5.583  3.769330  8.145503  0.0000000E+00  7.1478207E-01  2.6451914E-01  7.9308764E-23  1.9802332E-05  1.5544757E-02  7.3885459E-09  5.1736396E-05  5.3632444E-04  3.6019358E-03  0.000E+00  5.381E-06  3.987E-03  9.595E-01  1.125E+00  1.93E+02  0.00E+00  6.59E+01  0.486848  0.016426  0.0000000E+00  4.3765972147E-02       2.604    19.35   -3.9695   -3.8323   -0.3096   -0.0197    0.0130    0.0214    0.0192    0.0016    0.0923   -0.1372
245  8.740669845157412E+07    5.491185  3.490653  3.986129  7.0082106E-01  2.9510320E-01  8.8230557E-05  1.0933962E-05  1.1852656E-03  1.2410205E-03  6.0789059E-06  7.3547442E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0561  3.986129   -5.582  3.766666  8.146333  0.0000000E+00  7.0762844E-01  2.7084652E-01  3.7716942E-23  1.8298562E-05  1.6369116E-02  6.9655649E-09  4.7058473E-05  5.3632509E-04  3.6099836E-03  0.000E+00  5.371E-06  3.972E-03  9.599E-01  1.124E+00  1.93E+02  0.00E+00  6.56E+01  0.483069  0.016523  0.0000000E+00  4.3750051102E-02       2.606    19.30   -3.9766   -3.8357   -0.3133   -0.0208    0.0126    0.0200    0.0185    0.0015    0.0896   -0.1409
246  8.749629320182118E+07    5.491044  3.493513  3.987361  7.0081953E-01  2.9510477E-01  8.8225403E-05  1.0933539E-05  1.1852787E-03  1.2410129E-03  6.0790175E-06  7.3543783E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0566  3.987361   -5.581  3.763952  8.147185  0.0000000E+00  7.0045262E-01  2.7715905E-01  2.0921782E-23  1.7623081E-05  1.7231192E-02  6.5815627E-09  4.3257599E-05  5.3632572E-04  3.6156559E-03  0.000E+00  5.370E-06  3.956E-03  9.601E-01  1.124E+00  1.93E+02  0.00E+00  6.54E+01  0.481752  0.016623  0.0000000E+00  4.3734133199E-02       2.608    19.25   -3.9838   -3.8396   -0.3164   -0.0218    0.0122    0.0188    0.0179    0.0013    0.0872   -0.1441
247  8.758487867653908E+07    5.490897  3.496683  3.989513  7.0081878E-01  2.9510551E-01  8.8223738E-05  1.0933397E-05  1.1852832E-03  1.2410101E-03  6.0790650E-06  7.3542581E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0570  3.989513   -5.581  3.761124  8.148040  0.0000000E+00  6.9326571E-01  2.8345160E-01  2.5537909E-23  1.7282087E-05  1.8124815E-02  6.2440312E-09  4.0717727E-05  5.3632630E-04  3.6192605E-03  0.000E+00  5.398E-06  3.940E-03  9.602E-01  1.123E+00  1.94E+02  0.00E+00  6.54E+01  0.479641  0.016733  0.0000000E+00  4.3717783568E-02       2.613    19.14   -3.9917   -3.8418   -0.3214   -0.0236    0.0116    0.0166    0.0169    0.0011    0.0830   -0.1499
248  8.766948007441442E+07    5.490759  3.499377  3.991354  7.0081675E-01  2.9510750E-01  8.8216781E-05  1.0932827E-05  1.1853008E-03  1.2409999E-03  6.0792163E-06  7.3537644E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0574  3.991354   -5.580  3.758515  8.148882  0.0000000E+00  6.8610459E-01  2.8970195E-01  7.1837485E-24  1.5663037E-05  1.9034092E-02  5.8969921E-09  3.8180881E-05  5.3632691E-04  3.6248715E-03  0.000E+00  5.444E-06  3.925E-03  9.602E-01  1.123E+00  1.95E+02  0.00E+00  6.56E+01  0.480171  0.016829  0.0000000E+00  4.3702565582E-02       2.618    19.04   -3.9984   -3.8436   -0.3255   -0.0251    0.0110    0.0148    0.0161    0.0009    0.0794   -0.1548
249  8.775621356183521E+07    5.490617  3.501753  3.992380  7.0077276E-01  2.9515154E-01  8.8164328E-05  1.0927879E-05  1.1854490E-03  1.2409035E-03  6.0828156E-06  7.3497247E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0579  3.992380   -5.579  3.755868  8.149730  0.0000000E+00  6.7893395E-01  2.9592414E-01  4.4140410E-24  1.4854872E-05  1.9981671E-02  5.5899758E-09  3.6171953E-05  5.3632750E-04  3.6285614E-03  0.000E+00  5.534E-06  3.911E-03  9.595E-01  1.126E+00  1.94E+02  0.00E+00  6.65E+01  0.484776  0.016918  0.0000000E+00  4.3686926983E-02       2.620    18.99   -4.0044   -3.8468   -0.3278   -0.0259    0.0107    0.0138    0.0156    0.0008    0.0775   -0.1576
250  8.784196049833387E+07    5.490476  3.504046  3.992919  7.0076136E-01  2.9516295E-01  8.8145135E-05  1.0926174E-05  1.1855006E-03  1.2408715E-03  6.0837449E-06  7.3482972E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0582  3.992919   -5.577  3.753377  8.150556  0.0000000E+00  6.7175969E-01  3.0212661E-01  4.5940280E-24  1.4136523E-05  2.0952557E-02  5.2978121E-09  3.3921115E-05  5.3632807E-04  3.6324049E-03  0.000E+00  5.556E-06  3.897E-03  9.593E-01  1.127E+00  1.94E+02  0.00E+00  6.68E+01  0.486693  0.017000  0.0000000E+00  4.3671535894E-02       2.620    18.99   -4.0101   -3.8511   -0.3291   -0.0263    0.0105    0.0133    0.0154    0.0008    0.0765   -0.1590
251  8.792886644924751E+07    5.490343  3.506551  3.993520  7.0075713E-01  2.9516720E-01  8.8133459E-05  1.0925197E-05  1.1855306E-03  1.2408538E-03  6.0840837E-06  7.3474581E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0586  3.993520   -5.576  3.750990  8.151368  0.0000000E+00  6.6457812E-01  3.0830168E-01  1.6514604E-24  1.3414476E-05  2.1958131E-02  5.0133988E-09  3.1760278E-05  5.3632865E-04  3.6361426E-03  0.000E+00  5.544E-06  3.883E-03  9.593E-01  1.127E+00  1.94E+02  0.00E+00  6.68E+01  0.487293  0.017089  0.0000000E+00  4.3656354292E-02       2.620    18.99   -4.0164   -3.8558   -0.3306   -0.0268    0.0104    0.0127    0.0151    0.0007    0.0754   -0.1606
252  8.801052391237099E+07    5.490206  3.508806  3.994227  7.0075643E-01  2.9516788E-01  8.8132369E-05  1.0925100E-05  1.1855337E-03  1.2408518E-03  6.0841255E-06  7.3473777E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0591  3.994227   -5.575  3.748983  8.152166  0.0000000E+00  6.5740615E-01  3.1445044E-01  5.1981064E-26  1.2280736E-05  2.2980267E-02  4.7438740E-09  2.9651961E-05  5.3632923E-04  3.6404639E-03  0.000E+00  5.495E-06  3.872E-03  9.598E-01  1.125E+00  1.94E+02  0.00E+00  6.63E+01  0.483402  0.017171  0.0000000E+00  4.3641267060E-02       2.621    18.98   -4.0220   -3.8595   -0.3323   -0.0274    0.0102    0.0120    0.0148    0.0007    0.0741   -0.1625
253  8.809025982484730E+07    5.490078  3.511309  3.995063  7.0075507E-01  2.9516923E-01  8.8128122E-05  1.0924748E-05  1.1855445E-03  1.2408454E-03  6.0842227E-06  7.3470754E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0594  3.995063   -5.574  3.746874  8.152984  0.0000000E+00  6.5022450E-01  3.2058720E-01  4.5297685E-26  1.1172066E-05  2.4023983E-02  4.4703043E-09  2.7322097E-05  5.3632984E-04  3.6450181E-03  0.000E+00  5.479E-06  3.860E-03  9.600E-01  1.125E+00  1.94E+02  0.00E+00  6.60E+01  0.481186  0.017263  0.0000000E+00  4.3627248528E-02       2.621    18.97   -4.0283   -3.8635   -0.3342   -0.0280    0.0099    0.0112    0.0144    0.0006    0.0725   -0.1647
254  8.817356369172055E+07    5.489940  3.513774  3.996259  7.0075385E-01  2.9517049E-01  8.8124236E-05  1.0924428E-05  1.1855545E-03  1.2408396E-03  6.0843095E-06  7.3467990E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0598  3.996259   -5.574  3.744600  8.153820  0.0000000E+00  6.4305361E-01  3.2666122E-01  1.8401406E-26  1.1348146E-05  2.5120725E-02  4.2615017E-09  2.6216677E-05  5.3633040E-04  3.6460527E-03  0.000E+00  5.465E-06  3.848E-03  9.603E-01  1.124E+00  1.94E+02  0.00E+00  6.58E+01  0.478690  0.017357  0.0000000E+00  4.3612441381E-02       2.623    18.92   -4.0344   -3.8664   -0.3368   -0.0290    0.0096    0.0101    0.0139    0.0005    0.0703   -0.1680
255  8.825103529620989E+07    5.489810  3.516122  3.997234  7.0075347E-01  2.9517088E-01  8.8124020E-05  1.0924403E-05  1.1855553E-03  1.2408389E-03  6.0843270E-06  7.3467813E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0603  3.997234   -5.573  3.742547  8.154645  0.0000000E+00  6.3588306E-01  3.3273123E-01  4.4203883E-26  1.0021548E-05  2.6220153E-02  4.0205310E-09  2.4576208E-05  5.3633100E-04  3.6501058E-03  0.000E+00  5.434E-06  3.836E-03  9.607E-01  1.123E+00  1.95E+02  0.00E+00  6.53E+01  0.474833  0.017450  0.0000000E+00  4.3598952527E-02       2.624    18.90   -4.0403   -3.8696   -0.3389   -0.0297    0.0093    0.0092    0.0134    0.0004    0.0685   -0.1707
256  8.832906670519176E+07    5.489683  3.518479  3.998326  7.0075304E-01  2.9517129E-01  8.8123777E-05  1.0924376E-05  1.1855562E-03  1.2408382E-03  6.0843456E-06  7.3467616E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0606  3.998326   -5.573  3.740425  8.155475  0.0000000E+00  6.2870577E-01  3.3877376E-01  4.7052196E-26  9.3724932E-06  2.7354168E-02  3.8011394E-09  2.2844467E-05  5.3633160E-04  3.6532046E-03  0.000E+00  5.413E-06  3.825E-03  9.610E-01  1.122E+00  1.95E+02  0.00E+00  6.49E+01  0.471209  0.017540  0.0000000E+00  4.3585988091E-02       2.626    18.86   -4.0462   -3.8725   -0.3412   -0.0306    0.0090    0.0081    0.0129    0.0003    0.0664   -0.1737
257  8.841066810150295E+07    5.489549  3.520801  3.999332  7.0075026E-01  2.9517405E-01  8.8112825E-05  1.0923487E-05  1.1855836E-03  1.2408225E-03  6.0845634E-06  7.3459875E-07  5.3625423E-04  4.3373812E-05  0.000E+00  0.0610  3.999332   -5.571  3.738201  8.156310  0.0000000E+00  6.2152762E-01  3.4476085E-01  1.5506545E-26  9.5176102E-06  2.8545132E-02  3.6277176E-09  2.2122661E-05  5.3633217E-04  3.6538174E-03  0.000E+00  5.483E-06  3.813E-03  9.605E-01  1.123E+00  1.95E+02  0.00E+00  6.60E+01  0.479797  0.017630  0.0000000E+00  4.3571900302E-02       2.629    18.81   -4.0520   -3.8754   -0.3431   -0.0313    0.0087    0.0071    0.0125    0.0002    0.0645   -0.1766
