line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
180  1.918299331351359E+07   12.373860  4.627887  4.232538  6.6797564E-01  3.2392900E-01  1.8554973E-04  3.0833396E-05  2.3889457E-03  2.4435213E-03  6.1293527E-06  1.5805703E-06  1.0654987E-03  5.3198197E-05  1.117E-09  0.0131  4.232538   -7.402  3.304938  8.162486  0.0000000E+00  9.9132379E-01  7.9328342E-04  1.2540442E-15  4.2113172E-03  9.6537079E-05  1.0581600E-07  4.7925977E-04  9.8298705E-04  4.7885226E-05  8.809E-07  5.978E-06  2.239E-03  9.520E-01  1.110E+00  2.63E+02  0.00E+00  9.91E+01  0.539049  0.089761  0.0000000E+00  1.8225079890E-01       2.814    22.82   -6.8197   -5.5329   -0.7876   -0.1532   -0.0497   -0.1760   -0.0850   -0.0139   -0.3526   -1.2868
181  1.918370075566968E+07   12.373831  4.628267  4.228152  6.6797267E-01  3.2393199E-01  1.8554705E-04  3.0833054E-05  2.3889589E-03  2.4435102E-03  6.1293954E-06  1.5805489E-06  1.0654984E-03  5.3197876E-05  1.116E-09  0.0191  4.228152   -7.397  3.311653  8.169446  0.0000000E+00  9.9120099E-01  8.9372908E-04  1.6152148E-15  4.1454919E-03  9.6576211E-05  1.0531588E-07  5.4862853E-04  9.8298665E-04  6.6619176E-05  8.807E-07  5.728E-06  2.244E-03  9.532E-01  1.107E+00  2.60E+02  0.00E+00  9.70E+01  0.532567  0.089850  0.0000000E+00  1.8224464602E-01       2.795    23.31   -6.8207   -5.5645   -0.7812   -0.1502   -0.0487   -0.1720   -0.0829   -0.0136   -0.3437   -1.2562
182  1.918430454324113E+07   12.373807  4.628561  4.224667  6.6797079E-01  3.2393387E-01  1.8553816E-04  3.0832337E-05  2.3889846E-03  2.4434936E-03  6.1294343E-06  1.5804908E-06  1.0654982E-03  5.3197406E-05  1.116E-09  0.0246  4.224667   -7.394  3.313893  8.174226  0.0000000E+00  9.9103579E-01  1.0276801E-03  2.8739078E-14  4.0541301E-03  9.6626749E-05  1.0474820E-07  6.4410180E-04  9.8298680E-04  9.3685273E-05  8.806E-07  5.533E-06  2.239E-03  9.541E-01  1.105E+00  2.58E+02  0.00E+00  9.54E+01  0.527415  0.089924  0.0000000E+00  1.8223947664E-01       2.780    23.72   -6.8214   -5.5896   -0.7762   -0.1479   -0.0479   -0.1688   -0.0813   -0.0134   -0.3366   -1.2318
183  1.918487677945930E+07   12.373783  4.628834  4.220863  6.6796866E-01  3.2393600E-01  1.8553497E-04  3.0832005E-05  2.3889972E-03  2.4434839E-03  6.1294668E-06  1.5804676E-06  1.0654979E-03  5.3197127E-05  1.115E-09  0.0315  4.220863   -7.390  3.314765  8.178500  0.0000000E+00  9.9091639E-01  1.1252291E-03  1.0265981E-12  3.9912845E-03  9.6644965E-05  1.0417542E-07  7.0869774E-04  9.8298686E-04  1.1371439E-04  8.807E-07  5.320E-06  2.224E-03  9.553E-01  1.103E+00  2.55E+02  0.00E+00  9.30E+01  0.521136  0.089992  0.0000000E+00  1.8223441838E-01       2.764    24.16   -6.8221   -5.6170   -0.7710   -0.1454   -0.0470   -0.1654   -0.0796   -0.0131   -0.3288   -1.2051
184  1.918561286901465E+07   12.373752  4.629613  4.216521  6.6796745E-01  3.2393719E-01  1.8553247E-04  3.0831768E-05  2.3890060E-03  2.4434774E-03  6.1294861E-06  1.5804502E-06  1.0654978E-03  5.3196943E-05  1.115E-09  0.0386  4.216521   -7.385  3.312761  8.182771  0.0000000E+00  9.9068798E-01  1.3105350E-03  2.0307162E-11  3.8641987E-03  9.6690875E-05  1.0339011E-07  8.4358117E-04  9.8298733E-04  1.4893304E-04  8.810E-07  5.063E-06  2.200E-03  9.568E-01  1.099E+00  2.52E+02  0.00E+00  9.04E+01  0.512996  0.090163  0.0000000E+00  1.8222815557E-01       2.745    24.70   -6.8240   -5.6497   -0.7652   -0.1426   -0.0460   -0.1617   -0.0775   -0.0128   -0.3199   -1.1744
185  1.918629588901747E+07   12.373724  4.630522  4.212453  6.6796625E-01  3.2393839E-01  1.8552972E-04  3.0831514E-05  2.3890155E-03  2.4434706E-03  6.1295056E-06  1.5804312E-06  1.0654977E-03  5.3196750E-05  1.114E-09  0.0447  4.212453   -7.380  3.308474  8.185707  0.0000000E+00  9.9035540E-01  1.5908341E-03  4.9402913E-11  3.7141622E-03  9.6806966E-05  1.0266149E-07  9.9623127E-04  9.8298798E-04  1.9850706E-04  8.812E-07  4.819E-06  2.175E-03  9.584E-01  1.095E+00  2.50E+02  0.00E+00  8.78E+01  0.504046  0.090359  0.0000000E+00  1.8222217953E-01       2.727    25.22   -6.8263   -5.6809   -0.7601   -0.1400   -0.0449   -0.1582   -0.0756   -0.0124   -0.3115   -1.1454
186  1.918687591467227E+07   12.373700  4.631374  4.209045  6.6796562E-01  3.2393911E-01  1.8552774E-04  3.0831342E-05  2.3890218E-03  2.4434662E-03  6.1295165E-06  1.5804179E-06  1.0654976E-03  5.3196624E-05  1.114E-09  0.0499  4.209045   -7.376  3.303645  8.187321  0.0000000E+00  9.9014231E-01  1.7649479E-03  2.5922346E-10  3.6030993E-03  9.6853219E-05  1.0196057E-07  1.1090496E-03  9.8298871E-04  2.3559784E-04  8.817E-07  4.625E-06  2.147E-03  9.597E-01  1.091E+00  2.48E+02  0.00E+00  8.57E+01  0.496854  0.090537  0.0000000E+00  1.8221725653E-01       2.712    25.66   -6.8284   -5.7073   -0.7558   -0.1379   -0.0441   -0.1554   -0.0740   -0.0122   -0.3044   -1.1212
187  1.918753698750138E+07   12.373672  4.632625  4.205432  6.6796494E-01  3.2393976E-01  1.8552615E-04  3.0831195E-05  2.3890273E-03  2.4434622E-03  6.1295268E-06  1.5804070E-06  1.0654975E-03  5.3196514E-05  1.113E-09  0.0555  4.205432   -7.370  3.297522  8.188654  0.0000000E+00  9.8995110E-01  1.9170127E-03  1.2945108E-09  3.4930252E-03  9.6862208E-05  1.0116264E-07  1.2189184E-03  9.8298959E-04  2.7490856E-04  8.831E-07  4.411E-06  2.112E-03  9.616E-01  1.087E+00  2.46E+02  0.00E+00  8.28E+01  0.486035  0.090798  0.0000000E+00  1.8221146783E-01       2.695    26.17   -6.8316   -5.7364   -0.7518   -0.1357   -0.0431   -0.1525   -0.0723   -0.0118   -0.2969   -1.0952
188  1.918820510515963E+07   12.373642  4.633996  4.201780  6.6796428E-01  3.2394044E-01  1.8552418E-04  3.0831023E-05  2.3890337E-03  2.4434579E-03  6.1295373E-06  1.5803937E-06  1.0654975E-03  5.3196389E-05  1.113E-09  0.0594  4.201780   -7.364  3.291105  8.189472  0.0000000E+00  9.8961307E-01  2.1972441E-03  8.0778785E-10  3.3296779E-03  9.6990976E-05  1.0050182E-07  1.3812361E-03  9.8299036E-04  3.3362746E-04  8.833E-07  4.206E-06  2.086E-03  9.629E-01  1.084E+00  2.43E+02  0.00E+00  8.06E+01  0.477982  0.091083  0.0000000E+00  1.8220555845E-01       2.678    26.68   -6.8350   -5.7661   -0.7482   -0.1337   -0.0421   -0.1498   -0.0707   -0.0114   -0.2893   -1.0689
189  1.918889163736399E+07   12.373613  4.635495  4.198329  6.6796348E-01  3.2394125E-01  1.8552190E-04  3.0830822E-05  2.3890411E-03  2.4434526E-03  6.1295496E-06  1.5803784E-06  1.0654974E-03  5.3196243E-05  1.112E-09  0.0637  4.198329   -7.357  3.284693  8.189969  0.0000000E+00  9.8938824E-01  2.3809131E-03  3.5358847E-09  3.2186400E-03  9.7048117E-05  9.9783681E-08  1.4842868E-03  9.8299132E-04  3.8276818E-04  8.846E-07  4.021E-06  2.055E-03  9.643E-01  1.081E+00  2.41E+02  0.00E+00  7.83E+01  0.469711  0.091392  0.0000000E+00  1.8219962715E-01       2.662    27.18   -6.8387   -5.7948   -0.7448   -0.1317   -0.0412   -0.1473   -0.0691   -0.0111   -0.2821   -1.0440
190  1.918950859872281E+07   12.373586  4.636851  4.195346  6.6796267E-01  3.2394199E-01  1.8551946E-04  3.0830611E-05  2.3890491E-03  2.4434470E-03  6.1295611E-06  1.5803621E-06  1.0654973E-03  5.3196088E-05  1.112E-09  0.0674  4.195346   -7.351  3.279358  8.190207  0.0000000E+00  9.8913991E-01  2.5858178E-03  4.3029410E-09  3.1024560E-03  9.7151407E-05  9.9211213E-08  1.5901561E-03  9.8299210E-04  4.3639052E-04  8.852E-07  3.878E-06  2.032E-03  9.653E-01  1.078E+00  2.39E+02  0.00E+00  7.66E+01  0.463807  0.091673  0.0000000E+00  1.8219421240E-01       2.648    27.61   -6.8421   -5.8196   -0.7418   -0.1301   -0.0404   -0.1451   -0.0677   -0.0108   -0.2759   -1.0225
191  1.920311457619078E+07   12.372917  4.642258  4.184598  6.6794516E-01  3.2395958E-01  1.8539365E-04  3.0820932E-05  2.3894007E-03  2.4432253E-03  6.1299374E-06  1.5795567E-06  1.0654955E-03  5.3189949E-05  1.102E-09  0.0713  4.184598   -7.327  3.265963  8.191063  0.0000000E+00  9.8533257E-01  5.7144756E-03  2.0660561E-09  1.8034506E-03  1.0494504E-04  8.9827319E-08  1.9194250E-03  9.8300135E-04  2.0772872E-03  8.760E-07  3.376E-06  1.978E-03  9.697E-01  1.068E+00  2.32E+02  0.00E+00  6.88E+01  0.425391  0.092686  0.0000000E+00  1.8209311158E-01       2.596    29.31   -6.8556   -5.9102   -0.7312   -0.1240   -0.0374   -0.1368   -0.0625   -0.0098   -0.2530   -0.9455
192  1.921539405790517E+07   12.372289  4.644039  4.179187  6.6793480E-01  3.2396987E-01  1.8532167E-04  3.0815377E-05  2.3896033E-03  2.4430968E-03  6.1301488E-06  1.5790957E-06  1.0654945E-03  5.3186399E-05  1.094E-09  0.0736  4.179187   -7.315  3.262789  8.192301  0.0000000E+00  9.8153294E-01  9.2504777E-03  2.6826272E-09  1.5657778E-03  1.2609918E-04  8.1839210E-08  1.4419589E-03  9.8300912E-04  3.0348424E-03  8.673E-07  3.211E-06  1.963E-03  9.709E-01  1.066E+00  2.29E+02  0.00E+00  6.66E+01  0.416336  0.093053  0.0000000E+00  1.8201563159E-01       2.572    30.14   -6.8601   -5.9524   -0.7254   -0.1210   -0.0359   -0.1327   -0.0598   -0.0094   -0.2416   -0.9077
193  1.922651996928971E+07   12.371679  4.645877  4.174697  6.6791219E-01  3.2399254E-01  1.8515081E-04  3.0802272E-05  2.3900716E-03  2.4428061E-03  6.1307129E-06  1.5780012E-06  1.0654922E-03  5.3178265E-05  1.087E-09  0.0755  4.174697   -7.304  3.258687  8.193035  0.0000000E+00  9.7773798E-01  1.2919527E-02  4.9856944E-09  1.4738694E-03  1.6160748E-04  7.5247447E-08  1.2737504E-03  9.8301559E-04  3.3852691E-03  8.598E-07  3.136E-06  1.945E-03  9.707E-01  1.066E+00  2.27E+02  0.00E+00  6.64E+01  0.420169  0.093431  0.0000000E+00  1.8193619694E-01       2.552    30.82   -6.8647   -5.9879   -0.7203   -0.1185   -0.0347   -0.1292   -0.0576   -0.0091   -0.2321   -0.8768
194  1.923716385861522E+07   12.371060  4.647508  4.171059  6.6789850E-01  3.2400626E-01  1.8505211E-04  3.0794674E-05  2.3903464E-03  2.4426334E-03  6.1310177E-06  1.5773691E-06  1.0654908E-03  5.3173468E-05  1.080E-09  0.0766  4.171059   -7.295  3.254889  8.193544  0.0000000E+00  9.7392568E-01  1.6632680E-02  2.5470703E-09  1.3963342E-03  2.1231387E-04  7.0005856E-08  1.2568842E-03  9.8302065E-04  3.5279689E-03  8.522E-07  3.043E-06  1.932E-03  9.712E-01  1.065E+00  2.25E+02  0.00E+00  6.55E+01  0.418046  0.093766  0.0000000E+00  1.8185253220E-01       2.536    31.41   -6.8688   -6.0168   -0.7162   -0.1164   -0.0337   -0.1263   -0.0558   -0.0088   -0.2244   -0.8519
195  1.924791656289756E+07   12.370400  4.649218  4.167351  6.6789026E-01  3.2401442E-01  1.8499839E-04  3.0790503E-05  2.3905001E-03  2.4425346E-03  6.1311674E-06  1.5770246E-06  1.0654899E-03  5.3170760E-05  1.073E-09  0.0784  4.167351   -7.286  3.250694  8.193953  0.0000000E+00  9.7014508E-01  2.0314067E-02  4.4630193E-09  1.3351813E-03  2.7917272E-04  6.5773753E-08  1.2702322E-03  9.8302483E-04  3.6080876E-03  8.454E-07  2.878E-06  1.916E-03  9.729E-01  1.061E+00  2.23E+02  0.00E+00  6.25E+01  0.401375  0.094123  0.0000000E+00  1.8176589363E-01       2.518    32.06   -6.8730   -6.0465   -0.7121   -0.1143   -0.0327   -0.1233   -0.0539   -0.0085   -0.2164   -0.8265
196  1.925777385524637E+07   12.369771  4.650566  4.164188  6.6787824E-01  3.2402652E-01  1.8491120E-04  3.0783786E-05  2.3907422E-03  2.4423826E-03  6.1314417E-06  1.5764658E-06  1.0654887E-03  5.3166532E-05  1.066E-09  0.0779  4.164188   -7.278  3.247834  8.194361  0.0000000E+00  9.6638474E-01  2.3963398E-02  3.7372354E-09  1.2785668E-03  3.6055410E-04  6.2378859E-08  1.2838093E-03  9.8302809E-04  3.6806163E-03  8.389E-07  2.815E-06  1.906E-03  9.732E-01  1.060E+00  2.21E+02  0.00E+00  6.18E+01  0.399948  0.094406  0.0000000E+00  1.8168764543E-01       2.504    32.58   -6.8764   -6.0711   -0.7083   -0.1126   -0.0318   -0.1207   -0.0523   -0.0083   -0.2097   -0.8053
197  1.926613927702506E+07   12.369211  4.652116  4.160711  6.6786663E-01  3.2403813E-01  1.8483290E-04  3.0777717E-05  2.3909641E-03  2.4422413E-03  6.1316722E-06  1.5759637E-06  1.0654875E-03  5.3162634E-05  1.061E-09  0.0795  4.160711   -7.270  3.244453  8.194700  0.0000000E+00  9.6256198E-01  2.7659107E-02  6.2042540E-09  1.2152368E-03  4.5409414E-04  5.9355194E-08  1.2971080E-03  9.8303104E-04  3.7640873E-03  8.339E-07  2.734E-06  1.894E-03  9.735E-01  1.059E+00  2.19E+02  0.00E+00  6.11E+01  0.399754  0.094732  0.0000000E+00  1.8161835661E-01       2.489    33.17   -6.8803   -6.0952   -0.7022   -0.1108   -0.0309   -0.1182   -0.0508   -0.0081   -0.2032   -0.7851
198  1.927475111932542E+07   12.368606  4.653336  4.158026  6.6785860E-01  3.2404610E-01  1.8478835E-04  3.0774202E-05  2.3911012E-03  2.4421484E-03  6.1317419E-06  1.5756784E-06  1.0654867E-03  5.3160175E-05  1.057E-09  0.0802  4.158026   -7.263  3.242008  8.195033  0.0000000E+00  9.5878631E-01  3.1301120E-02  4.5314835E-09  1.1693923E-03  5.6677446E-04  5.7163301E-08  1.3213257E-03  9.8303310E-04  3.8066274E-03  8.284E-07  2.631E-06  1.886E-03  9.747E-01  1.057E+00  2.17E+02  0.00E+00  5.91E+01  0.387694  0.094991  0.0000000E+00  1.8154390731E-01       2.476    33.66   -6.8833   -6.1132   -0.6970   -0.1096   -0.0303   -0.1164   -0.0496   -0.0080   -0.1984   -0.7702
199  1.928340968229441E+07   12.367973  4.654655  4.155176  6.6785225E-01  3.2405247E-01  1.8474870E-04  3.0771105E-05  2.3912156E-03  2.4420746E-03  6.1318549E-06  1.5754237E-06  1.0654860E-03  5.3158148E-05  1.051E-09  0.0801  4.155176   -7.255  3.239436  8.195358  0.0000000E+00  9.5499635E-01  3.4936817E-02  4.0659633E-09  1.1176150E-03  6.9745240E-04  5.5437452E-08  1.3491403E-03  9.8303474E-04  3.8540976E-03  8.230E-07  2.543E-06  1.878E-03  9.755E-01  1.055E+00  2.16E+02  0.00E+00  5.74E+01  0.378029  0.095268  0.0000000E+00  1.8147112789E-01       2.462    34.19   -6.8866   -6.1326   -0.6916   -0.1083   -0.0297   -0.1146   -0.0483   -0.0079   -0.1933   -0.7540
200  1.929265027720561E+07   12.367278  4.656080  4.152321  6.6783620E-01  3.2406857E-01  1.8463881E-04  3.0762592E-05  2.3915263E-03  2.4418768E-03  6.1321774E-06  1.5747190E-06  1.0654843E-03  5.3152693E-05  1.046E-09  0.0814  4.152321   -7.248  3.236597  8.195715  0.0000000E+00  9.5120475E-01  3.8552107E-02  3.5819642E-09  1.0689470E-03  8.5023294E-04  5.4104231E-08  1.3695334E-03  9.8303605E-04  3.9058170E-03  8.177E-07  2.487E-06  1.868E-03  9.759E-01  1.054E+00  2.14E+02  0.00E+00  5.70E+01  0.378515  0.095567  0.0000000E+00  1.8139305555E-01       2.449    34.70   -6.8902   -6.1521   -0.6862   -0.1070   -0.0290   -0.1127   -0.0470   -0.0078   -0.1881   -0.7381
201  1.930141162242478E+07   12.366582  4.657326  4.149242  6.6782575E-01  3.2407903E-01  1.8457634E-04  3.0757688E-05  2.3917120E-03  2.4417542E-03  6.1323184E-06  1.5743183E-06  1.0654832E-03  5.3149387E-05  1.042E-09  0.0821  4.149242   -7.240  3.234324  8.196054  0.0000000E+00  9.4740392E-01  4.2159547E-02  6.4966856E-09  1.0230315E-03  1.0208137E-03  5.2986994E-08  1.3856638E-03  9.8303718E-04  3.9583703E-03  8.127E-07  2.408E-06  1.860E-03  9.766E-01  1.054E+00  2.13E+02  0.00E+00  5.55E+01  0.370276  0.095831  0.0000000E+00  1.8131208687E-01       2.435    35.27   -6.8933   -6.1722   -0.6802   -0.1056   -0.0283   -0.1106   -0.0457   -0.0077   -0.1825   -0.7211
202  1.931025235288393E+07   12.365846  4.658528  4.146374  6.6780875E-01  3.2409598E-01  1.8446241E-04  3.0748842E-05  2.3920367E-03  2.4415463E-03  6.1326384E-06  1.5735877E-06  1.0654815E-03  5.3143674E-05  1.037E-09  0.0826  4.146374   -7.231  3.232199  8.196414  0.0000000E+00  9.4361572E-01  4.5733727E-02  7.4980834E-09  9.7799867E-04  1.2119469E-03  5.2099865E-08  1.3995764E-03  9.8303805E-04  4.0122297E-03  8.078E-07  2.365E-06  1.854E-03  9.768E-01  1.053E+00  2.11E+02  0.00E+00  5.52E+01  0.371244  0.096087  0.0000000E+00  1.8123116224E-01       2.423    35.78   -6.8963   -6.1909   -0.6746   -0.1042   -0.0276   -0.1086   -0.0444   -0.0075   -0.1774   -0.7055
203  1.931876470267013E+07   12.365092  4.659566  4.143259  6.6778868E-01  3.2411612E-01  1.8432350E-04  3.0738079E-05  2.3924289E-03  2.4412970E-03  6.1330463E-06  1.5726969E-06  1.0654794E-03  5.3136795E-05  1.033E-09  0.0830  4.143259   -7.223  3.230384  8.196752  0.0000000E+00  9.3981458E-01  4.9302144E-02  4.1235057E-09  9.3381601E-04  1.4223554E-03  5.1334257E-08  1.4132068E-03  9.8303876E-04  4.0650708E-03  8.030E-07  2.319E-06  1.848E-03  9.770E-01  1.053E+00  2.10E+02  0.00E+00  5.47E+01  0.370758  0.096313  0.0000000E+00  1.8114144417E-01       2.409    36.34   -6.8989   -6.2102   -0.6684   -0.1027   -0.0268   -0.1064   -0.0430   -0.0074   -0.1718   -0.6887
204  1.932738368891384E+07   12.364301  4.660571  4.140486  6.6777521E-01  3.2412960E-01  1.8423085E-04  3.0730893E-05  2.3926903E-03  2.4411310E-03  6.1333242E-06  1.5721024E-06  1.0654780E-03  5.3132209E-05  1.029E-09  0.0833  4.140486   -7.216  3.228894  8.197121  0.0000000E+00  9.3604270E-01  5.2820712E-02  3.2820104E-09  8.9655996E-04  1.6563318E-03  5.0759348E-08  1.4228654E-03  9.8303934E-04  4.1118582E-03  7.982E-07  2.265E-06  1.843E-03  9.776E-01  1.051E+00  2.08E+02  0.00E+00  5.36E+01  0.364464  0.096530  0.0000000E+00  1.8104502850E-01       2.396    36.87   -6.9014   -6.2275   -0.6629   -0.1013   -0.0262   -0.1044   -0.0418   -0.0073   -0.1668   -0.6739
205  1.933552182159650E+07   12.363494  4.661609  4.137767  6.6775793E-01  3.2414684E-01  1.8411331E-04  3.0721766E-05  2.3930235E-03  2.4409185E-03  6.1336649E-06  1.5713483E-06  1.0654763E-03  5.3126355E-05  1.025E-09  0.0837  4.137767   -7.208  3.227413  8.197484  0.0000000E+00  9.3224537E-01  5.6345010E-02  3.9727685E-09  8.5565429E-04  1.9075501E-03  5.0164873E-08  1.4302850E-03  9.8303994E-04  4.1671194E-03  7.939E-07  2.218E-06  1.838E-03  9.780E-01  1.050E+00  2.07E+02  0.00E+00  5.29E+01  0.361784  0.096756  0.0000000E+00  1.8094987408E-01       2.384    37.39   -6.9040   -6.2444   -0.6574   -0.0999   -0.0255   -0.1024   -0.0406   -0.0071   -0.1619   -0.6597
206  1.934432395768053E+07   12.362599  4.662629  4.134970  6.6774458E-01  3.2416024E-01  1.8402856E-04  3.0715135E-05  2.3932707E-03  2.4407576E-03  6.1338773E-06  1.5708044E-06  1.0654749E-03  5.3121980E-05  1.021E-09  0.0841  4.134970   -7.201  3.225927  8.197866  0.0000000E+00  9.2843753E-01  5.9847247E-02  3.5138195E-09  8.1624889E-04  2.1924928E-03  4.9777860E-08  1.4394424E-03  9.8304038E-04  4.2178955E-03  7.894E-07  2.157E-06  1.833E-03  9.788E-01  1.048E+00  2.06E+02  0.00E+00  5.14E+01  0.352071  0.096977  0.0000000E+00  1.8084824624E-01       2.371    37.95   -6.9066   -6.2614   -0.6517   -0.0985   -0.0248   -0.1002   -0.0394   -0.0070   -0.1569   -0.6452
207  1.935196186202179E+07   12.361766  4.663470  4.132457  6.6773486E-01  3.2416992E-01  1.8397490E-04  3.0710878E-05  2.3934358E-03  2.4406459E-03  6.1339668E-06  1.5704601E-06  1.0654738E-03  5.3119014E-05  1.018E-09  0.0845  4.132457   -7.195  3.224908  8.198256  0.0000000E+00  9.2467445E-01  6.3298498E-02  3.3777515E-09  7.8331638E-04  2.4854678E-03  4.9285348E-08  1.4397820E-03  9.8304090E-04  4.2692384E-03  7.855E-07  2.105E-06  1.831E-03  9.794E-01  1.046E+00  2.04E+02  0.00E+00  5.01E+01  0.342294  0.097162  0.0000000E+00  1.8076620851E-01       2.360    38.45   -6.9087   -6.2764   -0.6466   -0.0972   -0.0242   -0.0983   -0.0383   -0.0069   -0.1524   -0.6323
208  1.936002187331821E+07   12.360766  4.664382  4.129016  6.6770229E-01  3.2420254E-01  1.8374326E-04  3.0692923E-05  2.3940853E-03  2.4402354E-03  6.1346692E-06  1.5689737E-06  1.0654705E-03  5.3107650E-05  1.015E-09  0.0847  4.129016   -7.171  3.223767  8.198656  0.0000000E+00  9.2084976E-01  6.6776292E-02  3.0335057E-09  7.4417708E-04  2.8105510E-03  4.8874506E-08  1.4428778E-03  9.8304136E-04  4.3269783E-03  7.814E-07  2.080E-06  1.827E-03  9.794E-01  1.047E+00  2.03E+02  0.00E+00  5.02E+01  0.346549  0.097362  0.0000000E+00  1.8066004682E-01       2.345    39.10   -6.9110   -6.2961   -0.6395   -0.0954   -0.0233   -0.0956   -0.0368   -0.0067   -0.1462   -0.6149
209  1.936781925059748E+07   12.359697  4.665371  4.126449  6.6767630E-01  3.2422854E-01  1.8356200E-04  3.0678840E-05  2.3945971E-03  2.4399100E-03  6.1352004E-06  1.5678102E-06  1.0654678E-03  5.3098676E-05  1.013E-09  0.0851  4.126449   -7.163  3.222772  8.199080  0.0000000E+00  9.1707669E-01  7.0182949E-02  2.7966206E-09  7.1480742E-04  3.1601876E-03  4.8548752E-08  1.4433756E-03  9.8304177E-04  4.3725163E-03  7.776E-07  2.047E-06  1.824E-03  9.798E-01  1.046E+00  2.02E+02  0.00E+00  4.95E+01  0.341898  0.097571  0.0000000E+00  1.8054360031E-01       2.334    39.62   -6.9134   -6.3114   -0.6342   -0.0940   -0.0226   -0.0936   -0.0357   -0.0065   -0.1416   -0.6021
210  1.937607512257466E+07   12.358515  4.666153  4.123892  6.6764109E-01  3.2426372E-01  1.8330775E-04  3.0659127E-05  2.3953068E-03  2.4394631E-03  6.1359886E-06  1.5661780E-06  1.0654643E-03  5.3086274E-05  1.010E-09  0.0855  4.123892   -7.153  3.221635  8.199515  0.0000000E+00  9.1330997E-01  7.3544932E-02  2.5898037E-09  6.8694143E-04  3.5488785E-03  4.8335819E-08  1.4434522E-03  9.8304212E-04  4.4162054E-03  7.737E-07  2.023E-06  1.821E-03  9.799E-01  1.045E+00  2.01E+02  0.00E+00  4.93E+01  0.342935  0.097744  0.0000000E+00  1.8041682404E-01       2.323    40.12   -6.9154   -6.3259   -0.6289   -0.0927   -0.0220   -0.0915   -0.0347   -0.0064   -0.1371   -0.5895
211  1.939455254336936E+07   12.357114  4.670214  4.115656  6.6758444E-01  3.2432037E-01  1.8302185E-04  3.0636030E-05  2.3961344E-03  2.4389275E-03  6.1371581E-06  1.5643116E-06  1.0654584E-03  5.3071238E-05  9.976E-10  0.0865  4.115656   -7.135  3.220157  8.201784  0.0000000E+00  9.0530855E-01  8.0937788E-02  3.3370970E-10  1.6434758E-04  3.7446986E-03  4.1662726E-08  9.3341472E-04  9.8304789E-04  5.8616509E-03  7.605E-07  1.595E-06  1.809E-03  9.852E-01  1.035E+00  1.96E+02  0.00E+00  4.18E+01  0.306596  0.098678  0.0000000E+00  1.8020504238E-01       2.284    41.97   -6.9255   -6.3756   -0.6118   -0.0881   -0.0199   -0.0848   -0.0312   -0.0058   -0.1224   -0.5499
212  1.941190935865761E+07   12.355768  4.672122  4.110113  6.6756497E-01  3.2433994E-01  1.8298712E-04  3.0632569E-05  2.3962700E-03  2.4388233E-03  6.1373810E-06  1.5640667E-06  1.0654562E-03  5.3068370E-05  9.847E-10  0.0880  4.110113   -7.124  3.219214  8.203596  0.0000000E+00  8.9729219E-01  8.8584879E-02  2.5795958E-10  6.6131203E-05  3.9513799E-03  3.5773290E-08  4.5613324E-04  9.8305318E-04  6.5996280E-03  7.481E-07  1.331E-06  1.801E-03  9.887E-01  1.026E+00  1.93E+02  0.00E+00  3.59E+01  0.267839  0.099126  0.0000000E+00  1.8000844350E-01       2.257    43.26   -6.9303   -6.4062   -0.6002   -0.0850   -0.0184   -0.0801   -0.0289   -0.0055   -0.1125   -0.5241
213  1.942844301100476E+07   12.354453  4.673935  4.104903  6.6754795E-01  3.2435694E-01  1.8293955E-04  3.0628336E-05  2.3964310E-03  2.4387079E-03  6.1376032E-06  1.5637461E-06  1.0654543E-03  5.3065198E-05  9.724E-10  0.0891  4.104903   -7.113  3.217416  8.204883  0.0000000E+00  8.8931592E-01  9.6272227E-02  1.0835879E-10  3.9450569E-05  4.1745138E-03  3.0712389E-08  2.3012544E-04  9.8305777E-04  6.9179398E-03  7.363E-07  1.169E-06  1.792E-03  9.906E-01  1.022E+00  1.91E+02  0.00E+00  3.23E+01  0.244780  0.099552  0.0000000E+00  1.7984010595E-01       2.234    44.45   -6.9348   -6.4343   -0.5893   -0.0820   -0.0170   -0.0756   -0.0268   -0.0051   -0.1033   -0.5006
