line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
180  2.521858864427185E+07   10.739088  4.478109  4.260737  6.5972687E-01  3.3622830E-01  3.9900535E-05  7.7409415E-06  1.3629703E-03  1.1076640E-03  5.0469531E-06  3.5536464E-07  5.3049371E-04  3.0042999E-05  5.489E-10  0.0129  4.260737   -7.921  3.439596  8.148992  0.0000000E+00  9.9499761E-01  1.0770254E-03  5.4498208E-15  2.1189660E-03  4.4317361E-05  4.5542971E-08  2.3188271E-04  4.8865047E-04  3.4033531E-05  2.883E-07  1.097E-05  3.118E-03  9.299E-01  1.166E+00  2.87E+02  0.00E+00  1.32E+02  0.636672  0.075539  0.0000000E+00  1.5807982562E-01       3.028    16.61   -6.4453   -4.8769   -0.8230   -0.1761   -0.0574   -0.2085   -0.1004   -0.0156   -0.4189   -1.5684
181  2.521926133569434E+07   10.739078  4.478570  4.258423  6.5972583E-01  3.3622938E-01  3.9900425E-05  7.7409236E-06  1.3629715E-03  1.1076628E-03  5.0469583E-06  3.5536355E-07  5.3049364E-04  3.0042974E-05  5.486E-10  0.0159  4.258423   -7.920  3.444901  8.153980  0.0000000E+00  9.9482645E-01  1.2413866E-03  5.7711126E-14  2.0989497E-03  4.4387137E-05  4.5380569E-08  2.5338258E-04  4.8864963E-04  3.9296937E-05  2.884E-07  1.069E-05  3.133E-03  9.311E-01  1.163E+00  2.86E+02  0.00E+00  1.30E+02  0.632316  0.075627  0.0000000E+00  1.5807706039E-01       3.017    16.81   -6.4464   -4.8969   -0.8203   -0.1747   -0.0567   -0.2063   -0.0991   -0.0154   -0.4133   -1.5495
182  2.521996622021417E+07   10.739068  4.479130  4.256021  6.5971877E-01  3.3623641E-01  3.9898721E-05  7.7406638E-06  1.3629840E-03  1.1076511E-03  5.0470270E-06  3.5534803E-07  5.3049344E-04  3.0042783E-05  5.485E-10  0.0198  4.256021   -7.918  3.448360  8.158816  0.0000000E+00  9.9479382E-01  1.2666452E-03  5.4805794E-14  2.0782861E-03  4.4401444E-05  4.5145205E-08  2.7411213E-04  4.8864874E-04  4.6582821E-05  2.885E-07  1.043E-05  3.129E-03  9.319E-01  1.160E+00  2.84E+02  0.00E+00  1.29E+02  0.629203  0.075730  0.0000000E+00  1.5807430799E-01       3.007    17.02   -6.4478   -4.9176   -0.8173   -0.1732   -0.0560   -0.2041   -0.0978   -0.0152   -0.4077   -1.5302
183  2.522071392063797E+07   10.739058  4.479762  4.253472  6.5971793E-01  3.3623728E-01  3.9898610E-05  7.7406467E-06  1.3629851E-03  1.1076500E-03  5.0470317E-06  3.5534697E-07  5.3049338E-04  3.0042763E-05  5.483E-10  0.0244  4.253472   -7.916  3.450657  8.163489  0.0000000E+00  9.9467634E-01  1.3745961E-03  8.6622307E-13  2.0518458E-03  4.4456373E-05  4.4938124E-08  3.0041704E-04  4.8864785E-04  5.6164390E-05  2.885E-07  1.013E-05  3.122E-03  9.333E-01  1.157E+00  2.82E+02  0.00E+00  1.26E+02  0.623613  0.075848  0.0000000E+00  1.5807154870E-01       2.995    17.25   -6.4494   -4.9390   -0.8140   -0.1716   -0.0552   -0.2017   -0.0964   -0.0151   -0.4019   -1.5105
184  2.522134042249418E+07   10.739048  4.480216  4.250968  6.5971712E-01  3.3623808E-01  3.9898194E-05  7.7405853E-06  1.3629875E-03  1.1076479E-03  5.0470417E-06  3.5534335E-07  5.3049331E-04  3.0042703E-05  5.480E-10  0.0290  4.250968   -7.915  3.450794  8.166851  0.0000000E+00  9.9453536E-01  1.5047887E-03  2.3197273E-12  2.0192935E-03  4.4492581E-05  4.4727863E-08  3.3657277E-04  4.8864738E-04  6.3314524E-05  2.886E-07  9.870E-06  3.109E-03  9.346E-01  1.154E+00  2.80E+02  0.00E+00  1.24E+02  0.618088  0.075927  0.0000000E+00  1.5806891360E-01       2.984    17.47   -6.4505   -4.9579   -0.8100   -0.1699   -0.0547   -0.1991   -0.0952   -0.0149   -0.3966   -1.4927
185  2.522222461037372E+07   10.739035  4.481137  4.247991  6.5971573E-01  3.3623948E-01  3.9897910E-05  7.7405420E-06  1.3629897E-03  1.1076458E-03  5.0470545E-06  3.5534073E-07  5.3049327E-04  3.0042676E-05  5.476E-10  0.0344  4.247991   -7.912  3.449003  8.171074  0.0000000E+00  9.9428895E-01  1.7308584E-03  3.0245474E-12  1.9595434E-03  4.4570037E-05  4.4414315E-08  4.0053608E-04  4.8864622E-04  7.9342352E-05  2.887E-07  9.530E-06  3.081E-03  9.363E-01  1.149E+00  2.78E+02  0.00E+00  1.22E+02  0.611238  0.076102  0.0000000E+00  1.5806547017E-01       2.970    17.75   -6.4528   -4.9812   -0.8052   -0.1676   -0.0542   -0.1958   -0.0938   -0.0148   -0.3905   -1.4716
186  2.522295969823932E+07   10.739023  4.481985  4.245518  6.5971489E-01  3.3624031E-01  3.9897629E-05  7.7404999E-06  1.3629915E-03  1.1076441E-03  5.0470633E-06  3.5533823E-07  5.3049323E-04  3.0042639E-05  5.473E-10  0.0396  4.245518   -7.909  3.445645  8.173800  0.0000000E+00  9.9410070E-01  1.9053434E-03  9.3991371E-12  1.9214177E-03  4.4636346E-05  4.4120212E-08  4.3836864E-04  4.8864429E-04  9.3320739E-05  2.889E-07  9.265E-06  3.046E-03  9.375E-01  1.146E+00  2.76E+02  0.00E+00  1.20E+02  0.606267  0.076262  0.0000000E+00  1.5806256754E-01       2.959    17.99   -6.4550   -5.0009   -0.8011   -0.1658   -0.0537   -0.1930   -0.0926   -0.0147   -0.3854   -1.4541
187  2.522382781387492E+07   10.739009  4.483146  4.242671  6.5971426E-01  3.3624100E-01  3.9897385E-05  7.7404642E-06  1.3629931E-03  1.1076427E-03  5.0470706E-06  3.5533608E-07  5.3049319E-04  3.0042608E-05  5.470E-10  0.0452  4.242671   -7.906  3.439871  8.176126  0.0000000E+00  9.9383532E-01  2.1517661E-03  3.3876679E-11  1.8682512E-03  4.4737343E-05  4.3758852E-08  4.9198574E-04  4.8864246E-04  1.1170601E-04  2.893E-07  8.946E-06  3.000E-03  9.390E-01  1.142E+00  2.74E+02  0.00E+00  1.17E+02  0.599591  0.076478  0.0000000E+00  1.5805925567E-01       2.945    18.27   -6.4579   -5.0241   -0.7966   -0.1637   -0.0531   -0.1900   -0.0912   -0.0146   -0.3795   -1.4338
188  2.522451499638319E+07   10.738999  4.484203  4.240458  6.5971388E-01  3.3624133E-01  3.9897231E-05  7.7404415E-06  1.3629940E-03  1.1076419E-03  5.0470748E-06  3.5533473E-07  5.3049316E-04  3.0042588E-05  5.467E-10  0.0484  4.240458   -7.903  3.434393  8.177385  0.0000000E+00  9.9354549E-01  2.4206639E-03  2.3104732E-11  1.8084589E-03  4.4872634E-05  4.3504157E-08  5.5317457E-04  4.8864200E-04  1.3111001E-04  2.894E-07  8.702E-06  2.966E-03  9.402E-01  1.138E+00  2.72E+02  0.00E+00  1.15E+02  0.594215  0.076670  0.0000000E+00  1.5805673754E-01       2.934    18.50   -6.4605   -5.0426   -0.7931   -0.1621   -0.0527   -0.1876   -0.0901   -0.0145   -0.3749   -1.4179
189  2.522536000409792E+07   10.738985  4.485614  4.238010  6.5971345E-01  3.3624177E-01  3.9897043E-05  7.7404136E-06  1.3629952E-03  1.1076408E-03  5.0470798E-06  3.5533307E-07  5.3049312E-04  3.0042562E-05  5.463E-10  0.0530  4.238010   -7.899  3.427383  8.178375  0.0000000E+00  9.9328712E-01  2.6597637E-03  2.9206969E-11  1.7557025E-03  4.5005779E-05  4.3191527E-08  6.0406798E-04  4.8864062E-04  1.5212030E-04  2.897E-07  8.438E-06  2.917E-03  9.416E-01  1.135E+00  2.70E+02  0.00E+00  1.13E+02  0.587965  0.076930  0.0000000E+00  1.5805365487E-01       2.922    18.76   -6.4640   -5.0638   -0.7893   -0.1603   -0.0521   -0.1850   -0.0889   -0.0144   -0.3698   -1.4003
190  2.522609158612292E+07   10.738974  4.486878  4.235958  6.5971305E-01  3.3624212E-01  3.9896881E-05  7.7403899E-06  1.3629961E-03  1.1076400E-03  5.0470843E-06  3.5533166E-07  5.3049310E-04  3.0042541E-05  5.460E-10  0.0558  4.235958   -7.896  3.421372  8.178871  0.0000000E+00  9.9305486E-01  2.8769746E-03  4.3545883E-10  1.7157209E-03  4.5134615E-05  4.2933825E-08  6.4100587E-04  4.8864008E-04  1.7009170E-04  2.901E-07  8.231E-06  2.880E-03  9.425E-01  1.133E+00  2.69E+02  0.00E+00  1.12E+02  0.583704  0.077161  0.0000000E+00  1.5805107408E-01       2.912    18.97   -6.4672   -5.0817   -0.7862   -0.1589   -0.0517   -0.1829   -0.0880   -0.0143   -0.3655   -1.3855
191  2.522691780567522E+07   10.738961  4.488314  4.233907  6.5971265E-01  3.3624255E-01  3.9896674E-05  7.7403600E-06  1.3629974E-03  1.1076389E-03  5.0470896E-06  3.5532986E-07  5.3049307E-04  3.0042515E-05  5.457E-10  0.0592  4.233907   -7.891  3.415056  8.179175  0.0000000E+00  9.9275834E-01  3.1528205E-03  1.0177674E-09  1.6597876E-03  4.5332007E-05  4.2702646E-08  6.9358775E-04  4.8863970E-04  1.9394407E-04  2.902E-07  8.002E-06  2.844E-03  9.439E-01  1.129E+00  2.67E+02  0.00E+00  1.10E+02  0.577578  0.077419  0.0000000E+00  1.5804834940E-01       2.902    19.20   -6.4708   -5.1003   -0.7831   -0.1574   -0.0512   -0.1808   -0.0870   -0.0141   -0.3612   -1.3705
192  2.522768135439196E+07   10.738950  4.489591  4.232076  6.5971238E-01  3.3624279E-01  3.9896522E-05  7.7403379E-06  1.3629982E-03  1.1076382E-03  5.0470936E-06  3.5532854E-07  5.3049305E-04  3.0042498E-05  5.454E-10  0.0603  4.232076   -7.888  3.409540  8.179309  0.0000000E+00  9.9246959E-01  3.4217778E-03  3.5523981E-10  1.6065822E-03  4.5548217E-05  4.2530042E-08  7.4298594E-04  4.8863951E-04  2.1733989E-04  2.902E-07  7.831E-06  2.814E-03  9.447E-01  1.127E+00  2.66E+02  0.00E+00  1.08E+02  0.573991  0.077640  0.0000000E+00  1.5804602241E-01       2.893    19.41   -6.4740   -5.1168   -0.7804   -0.1561   -0.0508   -0.1790   -0.0861   -0.0140   -0.3573   -1.3572
193  2.522855919257532E+07   10.738938  4.491013  4.230175  6.5971197E-01  3.3624323E-01  3.9896267E-05  7.7403018E-06  1.3629996E-03  1.1076370E-03  5.0471002E-06  3.5532636E-07  5.3049301E-04  3.0042470E-05  5.451E-10  0.0628  4.230175   -7.883  3.403836  8.179360  0.0000000E+00  9.9219876E-01  3.6744558E-03  1.0663906E-09  1.5599691E-03  4.5770852E-05  4.2318498E-08  7.8317471E-04  4.8863927E-04  2.4170294E-04  2.904E-07  7.654E-06  2.781E-03  9.456E-01  1.125E+00  2.64E+02  0.00E+00  1.07E+02  0.569786  0.077890  0.0000000E+00  1.5804324542E-01       2.883    19.62   -6.4775   -5.1342   -0.7776   -0.1547   -0.0504   -0.1771   -0.0852   -0.0139   -0.3533   -1.3434
194  2.522937415764170E+07   10.738925  4.492248  4.228551  6.5971161E-01  3.3624359E-01  3.9896035E-05  7.7402687E-06  1.3630009E-03  1.1076359E-03  5.0471060E-06  3.5532436E-07  5.3049298E-04  3.0042443E-05  5.448E-10  0.0649  4.228551   -7.879  3.399073  8.179339  0.0000000E+00  9.9195020E-01  3.9058360E-03  2.8088637E-09  1.5168973E-03  4.5994040E-05  4.2112747E-08  8.1848659E-04  4.8863913E-04  2.6641892E-04  2.905E-07  7.506E-06  2.755E-03  9.463E-01  1.123E+00  2.63E+02  0.00E+00  1.05E+02  0.566164  0.078111  0.0000000E+00  1.5804053166E-01       2.875    19.81   -6.4806   -5.1491   -0.7753   -0.1536   -0.0500   -0.1755   -0.0844   -0.0138   -0.3499   -1.3315
195  2.523020314770429E+07   10.738912  4.493453  4.227011  6.5971119E-01  3.3624398E-01  3.9895807E-05  7.7402358E-06  1.3630021E-03  1.1076348E-03  5.0471117E-06  3.5532238E-07  5.3049295E-04  3.0042414E-05  5.445E-10  0.0658  4.227011   -7.876  3.394605  8.179285  0.0000000E+00  9.9166952E-01  4.1679532E-03  1.7984908E-09  1.4701403E-03  4.6275975E-05  4.1939959E-08  8.5685012E-04  4.8863888E-04  2.9311779E-04  2.905E-07  7.370E-06  2.733E-03  9.470E-01  1.122E+00  2.62E+02  0.00E+00  1.04E+02  0.563048  0.078329  0.0000000E+00  1.5803783269E-01       2.867    19.98   -6.4836   -5.1634   -0.7731   -0.1525   -0.0497   -0.1740   -0.0836   -0.0137   -0.3466   -1.3203
196  2.523109154746355E+07   10.738899  4.494615  4.225519  6.5971071E-01  3.3624446E-01  3.9895512E-05  7.7401930E-06  1.3630037E-03  1.1076333E-03  5.0471188E-06  3.5531983E-07  5.3049290E-04  3.0042377E-05  5.442E-10  0.0668  4.225519   -7.872  3.390357  8.179191  0.0000000E+00  9.9139838E-01  4.4219464E-03  2.8224801E-09  1.4284999E-03  4.6562274E-05  4.1738445E-08  8.8880349E-04  4.8863886E-04  3.1965976E-04  2.906E-07  7.242E-06  2.711E-03  9.476E-01  1.120E+00  2.61E+02  0.00E+00  1.03E+02  0.560117  0.078535  0.0000000E+00  1.5803495830E-01       2.860    20.16   -6.4865   -5.1772   -0.7710   -0.1515   -0.0493   -0.1725   -0.0829   -0.0136   -0.3435   -1.3093
197  2.523187670853438E+07   10.738886  4.495579  4.224320  6.5971027E-01  3.3624493E-01  3.9895228E-05  7.7401514E-06  1.3630054E-03  1.1076319E-03  5.0471256E-06  3.5531737E-07  5.3049286E-04  3.0042338E-05  5.439E-10  0.0679  4.224320   -7.869  3.386990  8.179089  0.0000000E+00  9.9114699E-01  4.6567881E-03  2.9735533E-09  1.3884869E-03  4.6849212E-05  4.1581082E-08  9.1893506E-04  4.8863874E-04  3.4580842E-04  2.906E-07  7.132E-06  2.694E-03  9.482E-01  1.119E+00  2.60E+02  0.00E+00  1.02E+02  0.557042  0.078712  0.0000000E+00  1.5803233248E-01       2.854    20.30   -6.4889   -5.1884   -0.7693   -0.1507   -0.0490   -0.1714   -0.0823   -0.0135   -0.3409   -1.3005
198  2.523282470325956E+07   10.738871  4.496652  4.222993  6.5970962E-01  3.3624559E-01  3.9894827E-05  7.7400923E-06  1.3630077E-03  1.1076299E-03  5.0471348E-06  3.5531389E-07  5.3049279E-04  3.0042282E-05  5.435E-10  0.0681  4.222993   -7.866  3.383351  8.178959  0.0000000E+00  9.9086049E-01  4.9248438E-03  3.4023386E-09  1.3452653E-03  4.7201883E-05  4.1384309E-08  9.4913513E-04  4.8863862E-04  3.7693601E-04  2.905E-07  7.020E-06  2.676E-03  9.488E-01  1.117E+00  2.59E+02  0.00E+00  1.01E+02  0.554119  0.078909  0.0000000E+00  1.5802908679E-01       2.847    20.46   -6.4916   -5.2008   -0.7675   -0.1498   -0.0487   -0.1701   -0.0817   -0.0134   -0.3381   -1.2908
199  2.523365663210413E+07   10.738858  4.497512  4.221949  6.5970905E-01  3.3624612E-01  3.9894482E-05  7.7400424E-06  1.3630096E-03  1.1076282E-03  5.0471429E-06  3.5531090E-07  5.3049274E-04  3.0042236E-05  5.433E-10  0.0687  4.221949   -7.863  3.380513  8.178841  0.0000000E+00  9.9060242E-01  5.1671701E-03  3.9567319E-09  1.3086699E-03  4.7532965E-05  4.1220989E-08  9.7425252E-04  4.8863863E-04  4.0383763E-04  2.905E-07  6.927E-06  2.662E-03  9.493E-01  1.116E+00  2.58E+02  0.00E+00  1.01E+02  0.551587  0.079065  0.0000000E+00  1.5802633591E-01       2.842    20.58   -6.4938   -5.2106   -0.7661   -0.1491   -0.0484   -0.1691   -0.0812   -0.0133   -0.3359   -1.2831
200  2.523451430755117E+07   10.738844  4.498338  4.220993  6.5970846E-01  3.3624672E-01  3.9894123E-05  7.7399900E-06  1.3630116E-03  1.1076264E-03  5.0471516E-06  3.5530780E-07  5.3049269E-04  3.0042190E-05  5.430E-10  0.0688  4.220993   -7.861  3.377888  8.178717  0.0000000E+00  9.9032660E-01  5.4260174E-03  3.2729033E-09  1.2693585E-03  4.7904476E-05  4.1063843E-08  1.0010446E-03  4.8863865E-04  4.3293948E-04  2.905E-07  6.846E-06  2.650E-03  9.497E-01  1.115E+00  2.58E+02  0.00E+00  9.98E+01  0.549481  0.079213  0.0000000E+00  1.5802355494E-01       2.837    20.70   -6.4958   -5.2197   -0.7648   -0.1484   -0.0482   -0.1682   -0.0807   -0.0133   -0.3339   -1.2761
201  2.523541427013192E+07   10.738830  4.499169  4.220083  6.5970773E-01  3.3624751E-01  3.9893688E-05  7.7399260E-06  1.3630141E-03  1.1076242E-03  5.0471618E-06  3.5530402E-07  5.3049261E-04  3.0042130E-05  5.427E-10  0.0691  4.220083   -7.858  3.375433  8.178599  0.0000000E+00  9.9005600E-01  5.6802523E-03  3.2640095E-09  1.2329241E-03  4.8303248E-05  4.0901962E-08  1.0230389E-03  4.8863851E-04  4.6338286E-04  2.903E-07  6.764E-06  2.639E-03  9.502E-01  1.114E+00  2.56E+02  0.00E+00  9.90E+01  0.546988  0.079369  0.0000000E+00  1.5802041853E-01       2.832    20.81   -6.4979   -5.2285   -0.7636   -0.1478   -0.0480   -0.1674   -0.0803   -0.0132   -0.3319   -1.2694
202  2.523632938984184E+07   10.738815  4.499933  4.219263  6.5970697E-01  3.3624824E-01  3.9893270E-05  7.7398651E-06  1.3630165E-03  1.1076221E-03  5.0471720E-06  3.5530039E-07  5.3049255E-04  3.0042075E-05  5.423E-10  0.0694  4.219263   -7.856  3.373261  8.178483  0.0000000E+00  9.8977220E-01  5.9469231E-03  2.7459744E-09  1.1947847E-03  4.8732318E-05  4.0740846E-08  1.0460680E-03  4.8863851E-04  4.9523333E-04  2.902E-07  6.688E-06  2.628E-03  9.507E-01  1.113E+00  2.56E+02  0.00E+00  9.83E+01  0.544620  0.079508  0.0000000E+00  1.5801736970E-01       2.828    20.92   -6.4998   -5.2365   -0.7626   -0.1472   -0.0478   -0.1666   -0.0799   -0.0131   -0.3302   -1.2633
203  2.523724450867596E+07   10.738800  4.500651  4.218542  6.5970627E-01  3.3624893E-01  3.9892869E-05  7.7398069E-06  1.3630188E-03  1.1076201E-03  5.0471820E-06  3.5529692E-07  5.3049249E-04  3.0042024E-05  5.420E-10  0.0695  4.218542   -7.854  3.371346  8.178379  0.0000000E+00  9.8948830E-01  6.2138962E-03  2.4069938E-09  1.1579326E-03  4.9181834E-05  4.0583140E-08  1.0670803E-03  4.8863855E-04  5.2751955E-04  2.901E-07  6.620E-06  2.619E-03  9.511E-01  1.112E+00  2.56E+02  0.00E+00  9.75E+01  0.542325  0.079638  0.0000000E+00  1.5801431713E-01       2.824    21.01   -6.5016   -5.2437   -0.7616   -0.1467   -0.0476   -0.1659   -0.0795   -0.0131   -0.3286   -1.2579
204  2.523807864847972E+07   10.738787  4.501258  4.218007  6.5970562E-01  3.3624961E-01  3.9892498E-05  7.7397538E-06  1.3630209E-03  1.1076183E-03  5.0471918E-06  3.5529371E-07  5.3049244E-04  3.0041982E-05  5.417E-10  0.0694  4.218007   -7.852  3.369788  8.178293  0.0000000E+00  9.8923692E-01  6.4510202E-03  2.2125002E-09  1.1268425E-03  4.9598213E-05  4.0451566E-08  1.0848158E-03  4.8863859E-04  5.5474372E-04  2.899E-07  6.568E-06  2.612E-03  9.515E-01  1.111E+00  2.55E+02  0.00E+00  9.70E+01  0.540440  0.079743  0.0000000E+00  1.5801178711E-01       2.821    21.08   -6.5031   -5.2492   -0.7610   -0.1464   -0.0474   -0.1654   -0.0793   -0.0130   -0.3275   -1.2539
205  2.523894698540626E+07   10.738773  4.501852  4.217461  6.5970492E-01  3.3625030E-01  3.9892093E-05  7.7396952E-06  1.3630231E-03  1.1076163E-03  5.0472024E-06  3.5529020E-07  5.3049238E-04  3.0041933E-05  5.414E-10  0.0694  4.217461   -7.851  3.368378  8.178223  0.0000000E+00  9.8896896E-01  6.7032717E-03  1.9838360E-09  1.0939321E-03  5.0060353E-05  4.0302329E-08  1.1008977E-03  4.8863864E-04  5.8685209E-04  2.898E-07  6.514E-06  2.606E-03  9.519E-01  1.110E+00  2.55E+02  0.00E+00  9.67E+01  0.538380  0.079853  0.0000000E+00  1.5800877152E-01       2.818    21.16   -6.5046   -5.2548   -0.7603   -0.1460   -0.0473   -0.1649   -0.0790   -0.0130   -0.3263   -1.2499
206  2.523990108423619E+07   10.738758  4.502452  4.216973  6.5970418E-01  3.3625105E-01  3.9891675E-05  7.7396361E-06  1.3630254E-03  1.1076143E-03  5.0472139E-06  3.5528659E-07  5.3049233E-04  3.0041890E-05  5.411E-10  0.0695  4.216973   -7.849  3.366998  8.178150  0.0000000E+00  9.8867979E-01  6.9762145E-03  1.8207338E-09  1.0602027E-03  5.0580657E-05  4.0149060E-08  1.1170498E-03  4.8863870E-04  6.2015962E-04  2.896E-07  6.460E-06  2.599E-03  9.523E-01  1.109E+00  2.54E+02  0.00E+00  9.59E+01  0.536276  0.079960  0.0000000E+00  1.5800568403E-01       2.815    21.23   -6.5061   -5.2600   -0.7597   -0.1457   -0.0472   -0.1645   -0.0787   -0.0130   -0.3252   -1.2462
207  2.524073232144576E+07   10.738744  4.502930  4.216605  6.5970348E-01  3.3625176E-01  3.9891273E-05  7.7395789E-06  1.3630277E-03  1.1076123E-03  5.0472246E-06  3.5528313E-07  5.3049228E-04  3.0041847E-05  5.408E-10  0.0693  4.216605   -7.848  3.365958  8.178100  0.0000000E+00  9.8842537E-01  7.2159688E-03  1.7169366E-09  1.0304663E-03  5.1053091E-05  4.0007603E-08  1.1299213E-03  4.8863877E-04  6.5119442E-04  2.895E-07  6.420E-06  2.595E-03  9.526E-01  1.108E+00  2.54E+02  0.00E+00  9.55E+01  0.534466  0.080047  0.0000000E+00  1.5800285414E-01       2.813    21.28   -6.5073   -5.2639   -0.7593   -0.1454   -0.0471   -0.1641   -0.0786   -0.0129   -0.3244   -1.2434
208  2.524161182587055E+07   10.738730  4.503413  4.216259  6.5970280E-01  3.3625241E-01  3.9890909E-05  7.7395277E-06  1.3630297E-03  1.1076106E-03  5.0472350E-06  3.5527999E-07  5.3049223E-04  3.0041812E-05  5.405E-10  0.0694  4.216259   -7.847  3.364951  8.178055  0.0000000E+00  9.8815569E-01  7.4716349E-03  1.5279556E-09  1.0025158E-03  5.1580579E-05  3.9874765E-08  1.1411974E-03  4.8863882E-04  6.8136873E-04  2.893E-07  6.379E-06  2.590E-03  9.529E-01  1.107E+00  2.54E+02  0.00E+00  9.51E+01  0.532684  0.080135  0.0000000E+00  1.5800000731E-01       2.811    21.33   -6.5085   -5.2678   -0.7588   -0.1452   -0.0470   -0.1638   -0.0784   -0.0129   -0.3237   -1.2408
209  2.524249729880325E+07   10.738716  4.503850  4.215981  6.5970208E-01  3.3625312E-01  3.9890526E-05  7.7394733E-06  1.3630318E-03  1.1076087E-03  5.0472459E-06  3.5527668E-07  5.3049218E-04  3.0041773E-05  5.402E-10  0.0693  4.215981   -7.846  3.364083  8.178024  0.0000000E+00  9.8788341E-01  7.7290791E-03  1.2765943E-09  9.7328874E-04  5.2125795E-05  3.9729004E-08  1.1522133E-03  4.8863890E-04  7.1386483E-04  2.892E-07  6.343E-06  2.586E-03  9.532E-01  1.106E+00  2.53E+02  0.00E+00  9.47E+01  0.530949  0.080215  0.0000000E+00  1.5799707378E-01       2.809    21.37   -6.5096   -5.2710   -0.7585   -0.1450   -0.0469   -0.1635   -0.0782   -0.0129   -0.3231   -1.2386
210  2.524330259769473E+07   10.738703  4.504207  4.215751  6.5970139E-01  3.3625381E-01  3.9890152E-05  7.7394205E-06  1.3630338E-03  1.1076070E-03  5.0472564E-06  3.5527346E-07  5.3049214E-04  3.0041736E-05  5.399E-10  0.0692  4.215751   -7.845  3.363383  8.178008  0.0000000E+00  9.8763868E-01  7.9608182E-03  1.2339557E-09  9.4827059E-04  5.2635683E-05  3.9600055E-08  1.1604326E-03  4.8863897E-04  7.4316102E-04  2.890E-07  6.314E-06  2.583E-03  9.535E-01  1.106E+00  2.53E+02  0.00E+00  9.44E+01  0.529424  0.080281  0.0000000E+00  1.5799439832E-01       2.808    21.41   -6.5105   -5.2737   -0.7583   -0.1448   -0.0469   -0.1633   -0.0781   -0.0129   -0.3225   -1.2368
211  2.526483230505681E+07   10.738356  4.508360  4.214116  6.5968654E-01  3.3626872E-01  3.9882659E-05  7.7383753E-06  1.3630750E-03  1.1075710E-03  5.0474873E-06  3.5520882E-07  5.3049134E-04  3.0041111E-05  5.323E-10  0.0695  4.214116   -7.839  3.355581  8.179099  0.0000000E+00  9.8114104E-01  1.4194745E-02  3.6104863E-10  5.3673393E-04  7.2574838E-05  3.6646083E-08  1.1232490E-03  4.8864053E-04  1.4357101E-03  2.852E-07  5.803E-06  2.541E-03  9.597E-01  1.091E+00  2.51E+02  0.00E+00  8.67E+01  0.493733  0.081043  0.0000000E+00  1.5792714628E-01       2.793    21.77   -6.5209   -5.2978   -0.7570   -0.1436   -0.0464   -0.1616   -0.0772   -0.0127   -0.3186   -1.2231
212  2.528624587924483E+07   10.738018  4.510763  4.212604  6.5967396E-01  3.3628125E-01  3.9876445E-05  7.7375025E-06  1.3631096E-03  1.1075407E-03  5.0476751E-06  3.5515513E-07  5.3049062E-04  3.0040550E-05  5.251E-10  0.0704  4.212604   -7.837  3.351270  8.180456  0.0000000E+00  9.7467491E-01  2.0470704E-02  1.4898707E-10  3.3356553E-04  1.0434592E-04  3.3954403E-08  9.3376472E-04  4.8864239E-04  1.9867548E-03  2.815E-07  5.372E-06  2.515E-03  9.645E-01  1.079E+00  2.49E+02  0.00E+00  8.05E+01  0.463574  0.081466  0.0000000E+00  1.5786724235E-01       2.782    22.06   -6.5269   -5.3160   -0.7555   -0.1425   -0.0459   -0.1601   -0.0764   -0.0126   -0.3151   -1.2109
213  2.530805107121924E+07   10.737672  4.513104  4.210613  6.5966263E-01  3.3629259E-01  3.9870886E-05  7.7367182E-06  1.3631407E-03  1.1075134E-03  5.0478409E-06  3.5510703E-07  5.3048994E-04  3.0040026E-05  5.178E-10  0.0719  4.210613   -7.833  3.347211  8.181665  0.0000000E+00  9.6818061E-01  2.6816516E-02  1.3745603E-10  2.2741517E-04  1.4884303E-04  3.1437964E-08  7.3976147E-04  4.8864412E-04  2.3908319E-03  2.778E-07  4.967E-06  2.491E-03  9.685E-01  1.070E+00  2.47E+02  0.00E+00  7.50E+01  0.436143  0.081882  0.0000000E+00  1.5781039518E-01       2.769    22.38   -6.5328   -5.3372   -0.7535   -0.1412   -0.0454   -0.1582   -0.0754   -0.0124   -0.3106   -1.1955
