line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
202  2.421361795835878E+08    3.786165  2.506981  3.660346  6.5748641E-01  3.2830560E-01  5.7842288E-04  5.3306120E-05  3.6153258E-03  4.5705816E-03  2.3682210E-05  4.5959377E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0440  3.660346   -9.312  4.099230  8.100549  0.0000000E+00  8.0065601E-01  1.7435815E-01  3.2818946E-13  1.8846353E-03  8.4415578E-03  2.6884977E-07  1.9196938E-03  1.8774366E-03  7.5951511E-03  0.000E+00  5.643E-07  4.412E-03  9.981E-01  1.005E+00  1.30E+02  0.00E+00  9.97E+00  0.113583  0.002298  0.0000000E+00  1.8232049154E-02       2.105    28.55   -1.5175   -1.0349    1.1467    1.1663    0.5917    1.1152    0.7295    0.1122    2.6064   -0.4825
203  2.427689518267363E+08    3.785849  2.497949  3.661912  6.5748641E-01  3.2830560E-01  5.7842285E-04  5.3306118E-05  3.6153259E-03  4.5705816E-03  2.3682211E-05  4.5959375E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0424  3.661912   -9.328  4.093803  8.102035  0.0000000E+00  7.8540126E-01  1.8800231E-01  7.0036202E-19  1.6842455E-03  9.8811943E-03  2.4799072E-07  1.6650611E-03  1.8774618E-03  8.2210082E-03  0.000E+00  5.999E-07  4.374E-03  9.979E-01  1.006E+00  1.31E+02  0.00E+00  1.03E+01  0.116549  0.002253  0.0000000E+00  1.8223224062E-02       2.120    28.05   -1.4949   -1.0223    1.1306    1.1576    0.5869    1.1069    0.7240    0.1111    2.5865   -0.4725
204  2.433623170771430E+08    3.785547  2.490919  3.663206  6.5748641E-01  3.2830560E-01  5.7842283E-04  5.3306116E-05  3.6153260E-03  4.5705816E-03  2.3682212E-05  4.5959373E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0431  3.663206   -9.341  4.089250  8.103557  0.0000000E+00  7.7019146E-01  2.0148891E-01  8.9546247E-25  1.5371530E-03  1.1468307E-02  2.2928023E-07  1.4304586E-03  1.8774842E-03  8.7386807E-03  0.000E+00  6.243E-07  4.343E-03  9.978E-01  1.006E+00  1.32E+02  0.00E+00  1.07E+01  0.119304  0.002214  0.0000000E+00  1.8214464757E-02       2.132    27.66   -1.4773   -1.0129    1.1172    1.1505    0.5831    1.1002    0.7195    0.1103    2.5702   -0.4644
205  2.439615667595478E+08    3.785252  2.485121  3.664472  6.5748641E-01  3.2830560E-01  5.7842281E-04  5.3306115E-05  3.6153260E-03  4.5705815E-03  2.3682214E-05  4.5959372E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0439  3.664472   -9.352  4.085229  8.104968  0.0000000E+00  7.5499756E-01  2.1484187E-01  2.5024196E-25  1.4160307E-03  1.3198228E-02  2.1244268E-07  1.2417049E-03  1.8775044E-03  9.1594762E-03  0.000E+00  6.487E-07  4.316E-03  9.977E-01  1.007E+00  1.33E+02  0.00E+00  1.10E+01  0.122230  0.002184  0.0000000E+00  1.8205700181E-02       2.143    27.31   -1.4628   -1.0062    1.1040    1.1436    0.5793    1.0936    0.7151    0.1095    2.5544   -0.4566
206  2.445132685444429E+08    3.784987  2.480148  3.665608  6.5748641E-01  3.2830560E-01  5.7842279E-04  5.3306113E-05  3.6153261E-03  4.5705814E-03  2.3682215E-05  4.5959370E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0447  3.665608   -9.362  4.081326  8.106361  0.0000000E+00  7.3977101E-01  2.2814480E-01  2.4224260E-25  1.3071744E-03  1.5025606E-02  1.9646839E-07  1.0879334E-03  1.8775235E-03  9.5182707E-03  0.000E+00  6.720E-07  4.290E-03  9.976E-01  1.007E+00  1.34E+02  0.00E+00  1.13E+01  0.125227  0.002157  0.0000000E+00  1.8197685019E-02       2.153    27.01   -1.4504   -1.0007    1.0921    1.1374    0.5760    1.0878    0.7112    0.1089    2.5402   -0.4497
207  2.450723149147662E+08    3.784723  2.476506  3.666714  6.5748641E-01  3.2830560E-01  5.7842278E-04  5.3306111E-05  3.6153261E-03  4.5705813E-03  2.3682216E-05  4.5959369E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0450  3.666714   -9.369  4.077975  8.107768  0.0000000E+00  7.2452637E-01  2.4132449E-01  1.0304060E-25  1.2239007E-03  1.7015713E-02  1.8229338E-07  9.6455340E-04  1.8775406E-03  9.7996922E-03  0.000E+00  6.944E-07  4.267E-03  9.975E-01  1.007E+00  1.35E+02  0.00E+00  1.16E+01  0.128226  0.002137  0.0000000E+00  1.8189542920E-02       2.161    26.76   -1.4413   -0.9983    1.0804    1.1313    0.5728    1.0821    0.7074    0.1084    2.5265   -0.4430
208  2.456012572832360E+08    3.784479  2.474500  3.667563  6.5748641E-01  3.2830560E-01  5.7842276E-04  5.3306111E-05  3.6153262E-03  4.5705813E-03  2.3682218E-05  4.5959368E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0454  3.667563   -9.373  4.075020  8.109117  0.0000000E+00  7.0932977E-01  2.5436035E-01  0.0000000E+00  1.1463391E-03  1.9111379E-02  1.6898245E-07  8.7062469E-04  1.8775567E-03  1.0036159E-02  0.000E+00  7.129E-07  4.247E-03  9.975E-01  1.007E+00  1.35E+02  0.00E+00  1.19E+01  0.130849  0.002127  0.0000000E+00  1.8181820231E-02       2.166    26.59   -1.4362   -0.9983    1.0713    1.1267    0.5704    1.0778    0.7046    0.1081    2.5161   -0.4379
209  2.462005000220633E+08    3.784203  2.471825  3.668980  6.5748641E-01  3.2830560E-01  5.7842274E-04  5.3306109E-05  3.6153263E-03  4.5705812E-03  2.3682219E-05  4.5959366E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0459  3.668980   -9.380  4.070897  8.110614  0.0000000E+00  6.9411540E-01  2.6716543E-01  2.8532401E-25  1.1032097E-03  2.1482183E-02  1.5848051E-07  8.0753212E-04  1.8775695E-03  1.0180732E-02  0.000E+00  7.413E-07  4.218E-03  9.973E-01  1.008E+00  1.36E+02  0.00E+00  1.24E+01  0.135213  0.002113  0.0000000E+00  1.8172904028E-02       2.175    26.33   -1.4296   -1.0001    1.0560    1.1190    0.5665    1.0706    0.6999    0.1076    2.4988   -0.4295
210  2.467134856397484E+08    3.783972  2.470839  3.670160  6.5748633E-01  3.2830560E-01  5.7842274E-04  5.3306108E-05  3.6153264E-03  4.5705812E-03  2.3682220E-05  4.5959365E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0465  3.670160   -9.384  4.068167  8.111960  0.0000000E+00  6.7890773E-01  2.7994479E-01  0.0000000E+00  1.0338686E-03  2.3859921E-02  1.4702480E-07  7.5779421E-04  1.8775836E-03  1.0350262E-02  0.000E+00  7.647E-07  4.200E-03  9.971E-01  1.008E+00  1.36E+02  0.00E+00  1.27E+01  0.138968  0.002107  0.0000000E+00  1.8165225194E-02       2.180    26.16   -1.4271   -1.0045    1.0432    1.1126    0.5631    1.0647    0.6959    0.1070    2.4843   -0.4226
211  2.468372661209956E+08    3.783920  2.470950  3.670409  6.5748633E-01  3.2830560E-01  5.7842273E-04  5.3306107E-05  3.6153264E-03  4.5705811E-03  2.3682220E-05  4.5959364E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0465  3.670409   -9.384  4.067644  8.112276  0.0000000E+00  6.7518214E-01  2.8308396E-01  0.0000000E+00  1.0115951E-03  2.4431911E-02  1.4349141E-07  7.5018945E-04  1.8775879E-03  1.0394510E-02  0.000E+00  7.698E-07  4.196E-03  9.971E-01  1.008E+00  1.36E+02  0.00E+00  1.28E+01  0.139720  0.002108  0.0000000E+00  1.8163498297E-02       2.181    26.13   -1.4274   -1.0062    1.0405    1.1113    0.5624    1.0634    0.6950    0.1069    2.4813   -0.4212
212  2.469626731866048E+08    3.783866  2.471025  3.670596  6.5748633E-01  3.2830560E-01  5.7842273E-04  5.3306107E-05  3.6153264E-03  4.5705811E-03  2.3682220E-05  4.5959364E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0466  3.670596   -9.384  4.067085  8.112587  0.0000000E+00  6.7147789E-01  2.8618943E-01  0.0000000E+00  9.9204982E-04  2.5017859E-02  1.4019727E-07  7.4247982E-04  1.8775919E-03  1.0434596E-02  0.000E+00  7.744E-07  4.192E-03  9.971E-01  1.008E+00  1.36E+02  0.00E+00  1.28E+01  0.140421  0.002108  0.0000000E+00  1.8161719412E-02       2.182    26.11   -1.4276   -1.0075    1.0385    1.1103    0.5618    1.0625    0.6944    0.1068    2.4790   -0.4201
213  2.470885089852766E+08    3.783812  2.471220  3.670762  6.5748633E-01  3.2830560E-01  5.7842273E-04  5.3306107E-05  3.6153264E-03  4.5705811E-03  2.3682220E-05  4.5959364E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0467  3.670762   -9.384  4.066533  8.112894  0.0000000E+00  6.6780535E-01  2.8925919E-01  0.0000000E+00  9.7328360E-04  2.5608391E-02  1.3698914E-07  7.3540552E-04  1.8775957E-03  1.0472679E-02  0.000E+00  7.785E-07  4.188E-03  9.970E-01  1.008E+00  1.36E+02  0.00E+00  1.29E+01  0.141073  0.002109  0.0000000E+00  1.8159938172E-02       2.182    26.10   -1.4280   -1.0089    1.0367    1.1094    0.5613    1.0616    0.6938    0.1068    2.4770   -0.4191
214  2.472128744520355E+08    3.783759  2.471429  3.670911  6.5748633E-01  3.2830560E-01  5.7842272E-04  5.3306106E-05  3.6153264E-03  4.5705811E-03  2.3682221E-05  4.5959364E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0467  3.670911   -9.384  4.066061  8.113208  0.0000000E+00  6.6411697E-01  2.9233507E-01  0.0000000E+00  9.5451289E-04  2.6208719E-02  1.3382207E-07  7.2879460E-04  1.8775997E-03  1.0510205E-02  0.000E+00  7.823E-07  4.184E-03  9.970E-01  1.008E+00  1.36E+02  0.00E+00  1.29E+01  0.141669  0.002110  0.0000000E+00  1.8158161379E-02       2.183    26.08   -1.4286   -1.0103    1.0350    1.1086    0.5609    1.0609    0.6933    0.1067    2.4751   -0.4183
215  2.473407251255508E+08    3.783704  2.471750  3.671091  6.5748633E-01  3.2830568E-01  5.7842272E-04  5.3306106E-05  3.6153264E-03  4.5705811E-03  2.3682221E-05  4.5959364E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0468  3.671091   -9.384  4.065420  8.113547  0.0000000E+00  6.6040860E-01  2.9541087E-01  0.0000000E+00  9.3792125E-04  2.6830472E-02  1.3082757E-07  7.2260699E-04  1.8776033E-03  1.0543782E-02  0.000E+00  7.867E-07  4.180E-03  9.970E-01  1.008E+00  1.36E+02  0.00E+00  1.30E+01  0.142414  0.002112  0.0000000E+00  1.8156303724E-02       2.183    26.07   -1.4294   -1.0121    1.0331    1.1076    0.5604    1.0600    0.6927    0.1066    2.4729   -0.4173
216  2.474657737478811E+08    3.783650  2.471981  3.671285  6.5748633E-01  3.2830568E-01  5.7842271E-04  5.3306106E-05  3.6153264E-03  4.5705811E-03  2.3682221E-05  4.5959363E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0469  3.671285   -9.384  4.064910  8.113865  0.0000000E+00  6.5671743E-01  2.9846869E-01  0.0000000E+00  9.2037547E-04  2.7452550E-02  1.2782001E-07  7.1714189E-04  1.8776070E-03  1.0577978E-02  0.000E+00  7.911E-07  4.176E-03  9.969E-01  1.009E+00  1.36E+02  0.00E+00  1.31E+01  0.143176  0.002113  0.0000000E+00  1.8154487853E-02       2.184    26.06   -1.4300   -1.0138    1.0309    1.1066    0.5598    1.0590    0.6920    0.1065    2.4706   -0.4161
217  2.475932342884922E+08    3.783596  2.472277  3.671504  6.5748633E-01  3.2830568E-01  5.7842271E-04  5.3306106E-05  3.6153264E-03  4.5705811E-03  2.3682222E-05  4.5959363E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0470  3.671504   -9.384  4.064313  8.114200  0.0000000E+00  6.5303963E-01  3.0150020E-01  0.0000000E+00  9.0437447E-04  2.8088599E-02  1.2498693E-07  7.1211243E-04  1.8776104E-03  1.0609211E-02  0.000E+00  7.960E-07  4.172E-03  9.969E-01  1.009E+00  1.36E+02  0.00E+00  1.32E+01  0.144038  0.002115  0.0000000E+00  1.8152620861E-02       2.184    26.04   -1.4307   -1.0158    1.0285    1.1054    0.5592    1.0579    0.6913    0.1064    2.4679   -0.4149
218  2.477268104468917E+08    3.783538  2.472558  3.671730  6.5748633E-01  3.2830568E-01  5.7842270E-04  5.3306106E-05  3.6153264E-03  4.5705811E-03  2.3682222E-05  4.5959363E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0470  3.671730   -9.384  4.063693  8.114525  0.0000000E+00  6.4931352E-01  3.0455252E-01  0.0000000E+00  8.9004295E-04  2.8753309E-02  1.2231137E-07  7.0768832E-04  1.8776138E-03  1.0637074E-02  0.000E+00  8.011E-07  4.168E-03  9.969E-01  1.009E+00  1.37E+02  0.00E+00  1.33E+01  0.144936  0.002116  0.0000000E+00  1.8150643394E-02       2.185    26.02   -1.4314   -1.0178    1.0260    1.1042    0.5585    1.0568    0.6905    0.1063    2.4652   -0.4136
219  2.478502060499274E+08    3.783485  2.472967  3.671908  6.5748633E-01  3.2830568E-01  5.7842270E-04  5.3306105E-05  3.6153264E-03  4.5705811E-03  2.3682222E-05  4.5959362E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0470  3.671908   -9.384  4.063245  8.114843  0.0000000E+00  6.4562378E-01  3.0758564E-01  0.0000000E+00  8.7169650E-04  2.9398548E-02  1.1944522E-07  7.0374982E-04  1.8776173E-03  1.0670664E-02  0.000E+00  8.051E-07  4.164E-03  9.968E-01  1.009E+00  1.37E+02  0.00E+00  1.33E+01  0.145687  0.002118  0.0000000E+00  1.8148832528E-02       2.185    26.01   -1.4324   -1.0198    1.0241    1.1033    0.5580    1.0559    0.6899    0.1062    2.4630   -0.4126
220  2.479707106967640E+08    3.783433  2.473497  3.672139  6.5748633E-01  3.2830568E-01  5.7842270E-04  5.3306105E-05  3.6153265E-03  4.5705811E-03  2.3682223E-05  4.5959362E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0471  3.672139   -9.383  4.062746  8.115169  0.0000000E+00  6.4193849E-01  3.1060997E-01  0.0000000E+00  8.5373012E-04  3.0048195E-02  1.1663490E-07  6.9883424E-04  1.8776208E-03  1.0704853E-02  0.000E+00  8.100E-07  4.161E-03  9.968E-01  1.009E+00  1.37E+02  0.00E+00  1.34E+01  0.146654  0.002120  0.0000000E+00  1.8147049797E-02       2.186    26.00   -1.4337   -1.0225    1.0216    1.1020    0.5574    1.0548    0.6891    0.1061    2.4602   -0.4113
221  2.481014696337923E+08    3.783378  2.474084  3.672474  6.5748633E-01  3.2830568E-01  5.7842270E-04  5.3306104E-05  3.6153265E-03  4.5705811E-03  2.3682223E-05  4.5959362E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0472  3.672474   -9.383  4.062018  8.115568  0.0000000E+00  6.3824856E-01  3.1360711E-01  0.0000000E+00  8.3982356E-04  3.0732173E-02  1.1414306E-07  6.9465908E-04  1.8776239E-03  1.0731746E-02  0.000E+00  8.168E-07  4.156E-03  9.967E-01  1.009E+00  1.37E+02  0.00E+00  1.36E+01  0.147960  0.002124  0.0000000E+00  1.8145079949E-02       2.187    25.97   -1.4352   -1.0258    1.0179    1.1002    0.5564    1.0531    0.6879    0.1059    2.4561   -0.4094
222  2.482255394650737E+08    3.783324  2.474612  3.672790  6.5748633E-01  3.2830568E-01  5.7842270E-04  5.3306104E-05  3.6153265E-03  4.5705811E-03  2.3682223E-05  4.5959361E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0474  3.672790   -9.383  4.061437  8.115909  0.0000000E+00  6.3454011E-01  3.1662700E-01  0.0000000E+00  8.2269424E-04  3.1410003E-02  1.1148280E-07  6.9044807E-04  1.8776272E-03  1.0763754E-02  0.000E+00  8.235E-07  4.152E-03  9.966E-01  1.009E+00  1.37E+02  0.00E+00  1.37E+01  0.149234  0.002126  0.0000000E+00  1.8143218573E-02       2.187    25.95   -1.4365   -1.0290    1.0144    1.0985    0.5555    1.0516    0.6868    0.1057    2.4522   -0.4076
223  2.483449862180291E+08    3.783273  2.475249  3.673066  6.5748633E-01  3.2830568E-01  5.7842269E-04  5.3306104E-05  3.6153265E-03  4.5705811E-03  2.3682224E-05  4.5959361E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0475  3.673066   -9.382  4.060873  8.116245  0.0000000E+00  6.3086049E-01  3.1961979E-01  0.0000000E+00  8.0536154E-04  3.2085931E-02  1.0885534E-07  6.8587835E-04  1.8776305E-03  1.0796524E-02  0.000E+00  8.301E-07  4.148E-03  9.966E-01  1.010E+00  1.37E+02  0.00E+00  1.38E+01  0.150584  0.002130  0.0000000E+00  1.8141404304E-02       2.188    25.93   -1.4381   -1.0321    1.0113    1.0971    0.5547    1.0502    0.6859    0.1056    2.4489   -0.4060
224  2.485031815845655E+08    3.783212  2.476504  3.673488  6.5748633E-01  3.2830568E-01  5.7842269E-04  5.3306103E-05  3.6153265E-03  4.5705811E-03  2.3682224E-05  4.5959361E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0477  3.673488   -9.381  4.059568  8.116645  0.0000000E+00  6.2714659E-01  3.2260448E-01  0.0000000E+00  7.9020248E-04  3.2804003E-02  1.0696591E-07  6.7453491E-04  1.8776329E-03  1.0834152E-02  0.000E+00  8.385E-07  4.139E-03  9.965E-01  1.010E+00  1.37E+02  0.00E+00  1.39E+01  0.152236  0.002135  0.0000000E+00  1.8139371181E-02       2.188    25.92   -1.4413   -1.0376    1.0066    1.0948    0.5535    1.0481    0.6844    0.1053    2.4438   -0.4037
225  2.486460294148513E+08    3.783150  2.477435  3.674037  6.5748633E-01  3.2830568E-01  5.7842269E-04  5.3306103E-05  3.6153265E-03  4.5705810E-03  2.3682224E-05  4.5959360E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0479  3.674037   -9.381  4.059411  8.116946  0.0000000E+00  6.2348511E-01  3.2550871E-01  0.0000000E+00  7.8204834E-04  3.3556069E-02  1.0501093E-07  6.7207182E-04  1.8776354E-03  1.0849895E-02  0.000E+00  8.494E-07  4.138E-03  9.965E-01  1.010E+00  1.37E+02  0.00E+00  1.42E+01  0.154346  0.002140  0.0000000E+00  1.8137093675E-02       2.190    25.88   -1.4436   -1.0430    1.0005    1.0919    0.5519    1.0454    0.6825    0.1050    2.4371   -0.4006
226  2.487836896873037E+08    3.783090  2.478427  3.674470  6.5748633E-01  3.2830568E-01  5.7842268E-04  5.3306103E-05  3.6153266E-03  4.5705810E-03  2.3682224E-05  4.5959360E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0480  3.674470   -9.380  4.058743  8.117345  0.0000000E+00  6.1975635E-01  3.2847104E-01  0.0000000E+00  7.6970012E-04  3.4315290E-02  1.0288422E-07  6.7114146E-04  1.8776381E-03  1.0870361E-02  0.000E+00  8.579E-07  4.133E-03  9.964E-01  1.010E+00  1.37E+02  0.00E+00  1.43E+01  0.156106  0.002145  0.0000000E+00  1.8134866439E-02       2.190    25.86   -1.4461   -1.0479    0.9957    1.0896    0.5506    1.0433    0.6809    0.1048    2.4318   -0.3982
227  2.489052918979671E+08    3.783037  2.479419  3.674793  6.5748633E-01  3.2830568E-01  5.7842268E-04  5.3306103E-05  3.6153266E-03  4.5705810E-03  2.3682224E-05  4.5959360E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0480  3.674793   -9.379  4.057978  8.117691  0.0000000E+00  6.1610999E-01  3.3138894E-01  0.0000000E+00  7.5307436E-04  3.5033779E-02  1.0054263E-07  6.6896691E-04  1.8776410E-03  1.0899086E-02  0.000E+00  8.645E-07  4.128E-03  9.963E-01  1.011E+00  1.37E+02  0.00E+00  1.44E+01  0.157528  0.002151  0.0000000E+00  1.8132899511E-02       2.191    25.85   -1.4485   -1.0521    0.9921    1.0878    0.5497    1.0417    0.6798    0.1046    2.4279   -0.3964
228  2.490327323995008E+08    3.782984  2.480491  3.675135  6.5748633E-01  3.2830568E-01  5.7842267E-04  5.3306102E-05  3.6153266E-03  4.5705810E-03  2.3682224E-05  4.5959359E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0481  3.675135   -9.378  4.057420  8.118005  0.0000000E+00  6.1240838E-01  3.3434570E-01  0.0000000E+00  7.3589409E-04  3.5767929E-02  9.8226397E-08  6.6475211E-04  1.8776440E-03  1.0931177E-02  0.000E+00  8.712E-07  4.124E-03  9.962E-01  1.011E+00  1.37E+02  0.00E+00  1.46E+01  0.158966  0.002156  0.0000000E+00  1.8130908922E-02       2.191    25.84   -1.4512   -1.0567    0.9882    1.0860    0.5487    1.0400    0.6785    0.1044    2.4237   -0.3945
229  2.491559436575823E+08    3.782931  2.481561  3.675430  6.5748633E-01  3.2830568E-01  5.7842267E-04  5.3306102E-05  3.6153266E-03  4.5705810E-03  2.3682224E-05  4.5959359E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0483  3.675430   -9.377  4.056903  8.118352  0.0000000E+00  6.0870300E-01  3.3729660E-01  0.0000000E+00  7.1939020E-04  3.6511986E-02  9.5930728E-08  6.6023064E-04  1.8776469E-03  1.0962581E-02  0.000E+00  8.774E-07  4.120E-03  9.962E-01  1.011E+00  1.37E+02  0.00E+00  1.47E+01  0.160324  0.002162  0.0000000E+00  1.8128912442E-02       2.191    25.83   -1.4539   -1.0610    0.9849    1.0844    0.5478    1.0386    0.6775    0.1042    2.4201   -0.3929
230  2.492745392384427E+08    3.782880  2.482695  3.675738  6.5748633E-01  3.2830568E-01  5.7842267E-04  5.3306102E-05  3.6153266E-03  4.5705810E-03  2.3682224E-05  4.5959359E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0484  3.675738   -9.376  4.056462  8.118689  0.0000000E+00  6.0498131E-01  3.4025793E-01  0.0000000E+00  7.0247718E-04  3.7261597E-02  9.3574858E-08  6.5551450E-04  1.8776499E-03  1.0994867E-02  0.000E+00  8.831E-07  4.117E-03  9.961E-01  1.011E+00  1.37E+02  0.00E+00  1.48E+01  0.161567  0.002168  0.0000000E+00  1.8126943071E-02       2.191    25.83   -1.4567   -1.0655    0.9815    1.0828    0.5469    1.0371    0.6764    0.1040    2.4164   -0.3912
231  2.493933722019500E+08    3.782828  2.483713  3.676031  6.5748633E-01  3.2830568E-01  5.7842267E-04  5.3306102E-05  3.6153266E-03  4.5705810E-03  2.3682225E-05  4.5959359E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0482  3.676031   -9.375  4.055966  8.119030  0.0000000E+00  6.0131501E-01  3.4315837E-01  0.0000000E+00  6.8730169E-04  3.8017756E-02  9.1368059E-08  6.5075659E-04  1.8776527E-03  1.1024472E-02  0.000E+00  8.884E-07  4.113E-03  9.960E-01  1.012E+00  1.37E+02  0.00E+00  1.49E+01  0.162703  0.002174  0.0000000E+00  1.8124934949E-02       2.191    25.82   -1.4593   -1.0697    0.9782    1.0813    0.5460    1.0356    0.6753    0.1038    2.4128   -0.3896
232  2.495146803229402E+08    3.782774  2.484818  3.676310  6.5748633E-01  3.2830568E-01  5.7842267E-04  5.3306102E-05  3.6153266E-03  4.5705810E-03  2.3682225E-05  4.5959359E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0483  3.676310   -9.373  4.055482  8.119346  0.0000000E+00  5.9763422E-01  3.4605306E-01  0.0000000E+00  6.7328470E-04  3.8794864E-02  8.9260301E-08  6.4614418E-04  1.8776554E-03  1.1052073E-02  0.000E+00  8.935E-07  4.110E-03  9.960E-01  1.012E+00  1.37E+02  0.00E+00  1.50E+01  0.163818  0.002180  0.0000000E+00  1.8122850649E-02       2.192    25.82   -1.4620   -1.0740    0.9750    1.0798    0.5452    1.0343    0.6743    0.1036    2.4094   -0.3881
233  2.496351162543050E+08    3.782721  2.485928  3.676544  6.5748633E-01  3.2830568E-01  5.7842267E-04  5.3306102E-05  3.6153266E-03  4.5705810E-03  2.3682225E-05  4.5959359E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0484  3.676544   -9.372  4.055109  8.119680  0.0000000E+00  5.9389531E-01  3.4898758E-01  0.0000000E+00  6.5865832E-04  3.9589892E-02  8.7133434E-08  6.4146256E-04  1.8776581E-03  1.1080719E-02  0.000E+00  8.980E-07  4.107E-03  9.960E-01  1.012E+00  1.37E+02  0.00E+00  1.51E+01  0.164859  0.002185  0.0000000E+00  1.8120755647E-02       2.191    25.83   -1.4648   -1.0780    0.9724    1.0785    0.5445    1.0331    0.6734    0.1034    2.4065   -0.3868
234  2.497531295206366E+08    3.782669  2.487165  3.676784  6.5748633E-01  3.2830568E-01  5.7842267E-04  5.3306102E-05  3.6153266E-03  4.5705810E-03  2.3682225E-05  4.5959359E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0485  3.676784   -9.371  4.054767  8.120014  0.0000000E+00  5.9022413E-01  3.5185848E-01  0.0000000E+00  6.4462401E-04  4.0381089E-02  8.5094018E-08  6.3673809E-04  1.8776608E-03  1.1108487E-02  0.000E+00  9.023E-07  4.104E-03  9.959E-01  1.012E+00  1.37E+02  0.00E+00  1.52E+01  0.165877  0.002192  0.0000000E+00  1.8118680558E-02       2.191    25.83   -1.4679   -1.0824    0.9697    1.0773    0.5438    1.0320    0.6726    0.1032    2.4036   -0.3855
235  2.498748575715558E+08    3.782615  2.488618  3.676998  6.5748633E-01  3.2830568E-01  5.7842267E-04  5.3306102E-05  3.6153266E-03  4.5705810E-03  2.3682225E-05  4.5959359E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0485  3.676998   -9.369  4.054347  8.120350  0.0000000E+00  5.8651517E-01  3.5474265E-01  0.0000000E+00  6.3119441E-04  4.1197235E-02  8.3118400E-08  6.3220137E-04  1.8776634E-03  1.1135072E-02  0.000E+00  9.075E-07  4.101E-03  9.959E-01  1.012E+00  1.37E+02  0.00E+00  1.53E+01  0.167191  0.002200  0.0000000E+00  1.8116517113E-02       2.191    25.85   -1.4715   -1.0872    0.9672    1.0762    0.5432    1.0309    0.6718    0.1031    2.4010   -0.3844
236  2.499966785625074E+08    3.782561  2.490196  3.677284  6.5748633E-01  3.2830568E-01  5.7842267E-04  5.3306102E-05  3.6153266E-03  4.5705810E-03  2.3682225E-05  4.5959359E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0487  3.677284   -9.367  4.053937  8.120697  0.0000000E+00  5.8282363E-01  3.5760132E-01  0.0000000E+00  6.1804167E-04  4.2021650E-02  8.1206236E-08  6.2774211E-04  1.8776659E-03  1.1161127E-02  0.000E+00  9.131E-07  4.098E-03  9.958E-01  1.013E+00  1.37E+02  0.00E+00  1.54E+01  0.168615  0.002209  0.0000000E+00  1.8114327935E-02       2.190    25.86   -1.4755   -1.0927    0.9640    1.0746    0.5423    1.0295    0.6708    0.1029    2.3976   -0.3828
