line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
214  4.366081931303894E+07    7.670055  3.752650  3.761832  6.8353472E-01  3.0835962E-01  2.1583004E-04  2.7808266E-05  2.2845051E-03  2.5245459E-03  7.6190198E-06  1.7766226E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0571  3.761832   -7.985  3.588464  8.161005  0.0000000E+00  8.2736707E-01  1.5351459E-01  4.9527110E-12  1.2733167E-04  8.9924610E-03  2.8264498E-08  5.1716249E-04  1.0725971E-03  6.5400110E-03  0.000E+00  8.035E-07  2.751E-03  9.928E-01  1.016E+00  1.23E+02  0.00E+00  1.94E+01  0.185876  0.021830  0.0000000E+00  7.1995434070E-02       1.573    74.91   -4.6316   -4.5603    0.0079    0.5850    0.3266    0.6827    0.3956    0.0619    1.4771   -0.0713
215  4.371272970965815E+07    7.669434  3.774000  3.766310  6.8353094E-01  3.0836340E-01  2.1581387E-04  2.7806938E-05  2.2845459E-03  2.5245224E-03  7.6192447E-06  1.7765118E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0577  3.766310   -7.959  3.585237  8.161900  0.0000000E+00  8.1988801E-01  1.6059308E-01  4.6668103E-12  8.5506998E-05  9.3405458E-03  2.6201220E-08  3.8883294E-04  1.0725997E-03  6.7626020E-03  0.000E+00  7.942E-07  2.736E-03  9.923E-01  1.018E+00  1.23E+02  0.00E+00  2.01E+01  0.202257  0.022611  0.0000000E+00  7.1944466600E-02       1.571    75.16   -4.6850   -4.6236   -0.0160    0.5624    0.3172    0.6655    0.3819    0.0597    1.4329   -0.0614
216  4.376241316622493E+07    7.668797  3.819524  3.821174  6.8352744E-01  3.0836693E-01  2.1579886E-04  2.7805705E-05  2.2845838E-03  2.5245005E-03  7.6194534E-06  1.7764089E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0576  3.821174   -7.976  3.583113  8.162576  0.0000000E+00  8.1239544E-01  1.6768064E-01  3.4534083E-12  5.8847546E-05  9.7082462E-03  2.4248871E-08  2.8959031E-04  1.0726021E-03  6.9257986E-03  0.000E+00  1.110E-06  2.726E-03  9.747E-01  1.076E+00  1.34E+02  0.00E+00  3.41E+01  0.358382  0.024432  0.0000000E+00  7.1856125931E-02       1.752    60.95   -4.7988   -4.8385   -0.0637    0.3270    0.2094    0.4381    0.2257    0.0336    0.9174    0.0397
217  4.381265964634746E+07    7.668260  3.828908  3.860992  6.8352391E-01  3.0837043E-01  2.1578391E-04  2.7804477E-05  2.2846215E-03  2.5244787E-03  7.6196614E-06  1.7763063E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0585  3.860992   -8.019  3.580860  8.163501  0.0000000E+00  8.0491177E-01  1.7474948E-01  1.2200564E-12  4.3691900E-05  1.0097972E-02  2.2432100E-08  2.1593200E-04  1.0726043E-03  7.0396406E-03  0.000E+00  1.633E-06  2.716E-03  9.596E-01  1.134E+00  1.46E+02  0.00E+00  4.58E+01  0.422932  0.024894  0.0000000E+00  7.1751479109E-02       1.907    51.01   -4.8223   -4.8957    0.0230    0.1908    0.1270    0.2747    0.1400    0.0195    0.5880    0.0734
218  4.386406749915787E+07    7.667743  3.833153  3.870362  6.8352064E-01  3.0837370E-01  2.1576992E-04  2.7803327E-05  2.2846569E-03  2.5244583E-03  7.6198561E-06  1.7762104E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0593  3.870362   -8.029  3.577417  8.164461  0.0000000E+00  7.9741222E-01  1.8181871E-01  3.1192574E-12  3.6763668E-05  1.0512492E-02  2.0756634E-08  1.6272052E-04  1.0726065E-03  7.1155527E-03  0.000E+00  1.763E-06  2.701E-03  9.583E-01  1.140E+00  1.49E+02  0.00E+00  4.74E+01  0.425343  0.025138  0.0000000E+00  7.1650795754E-02       1.941    49.08   -4.8329   -4.9071    0.0302    0.1582    0.1091    0.2380    0.1228    0.0167    0.5190    0.0742
219  4.391686151310888E+07    7.667222  3.837346  3.875564  6.8351760E-01  3.0837674E-01  2.1575694E-04  2.7802260E-05  2.2846897E-03  2.5244394E-03  7.6200369E-06  1.7761213E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0601  3.875564   -8.032  3.573471  8.165447  0.0000000E+00  7.8993201E-01  1.8885039E-01  2.0116242E-12  3.5618945E-05  1.0952520E-02  1.9223444E-08  1.2774763E-04  1.0726084E-03  7.1600812E-03  0.000E+00  1.808E-06  2.683E-03  9.590E-01  1.137E+00  1.50E+02  0.00E+00  4.75E+01  0.420793  0.025383  0.0000000E+00  7.1551563135E-02       1.957    48.17   -4.8434   -4.9167    0.0237    0.1413    0.0998    0.2185    0.1136    0.0153    0.4823    0.0734
220  4.396677841177967E+07    7.666701  3.840965  3.879391  6.8351523E-01  3.0837911E-01  2.1574682E-04  2.7801428E-05  2.2847152E-03  2.5244246E-03  7.6201777E-06  1.7760520E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0588  3.879391   -8.034  3.570294  8.166366  0.0000000E+00  7.8240672E-01  1.9589819E-01  5.8201567E-17  2.7223291E-05  1.1420053E-02  1.7780360E-08  1.0470499E-04  1.0726102E-03  7.2014000E-03  0.000E+00  1.845E-06  2.670E-03  9.595E-01  1.136E+00  1.51E+02  0.00E+00  4.77E+01  0.417616  0.025582  0.0000000E+00  7.1454179511E-02       1.968    47.54   -4.8524   -4.9243    0.0209    0.1289    0.0932    0.2045    0.1070    0.0145    0.4564    0.0719
221  4.401354621308108E+07    7.666198  3.844477  3.882986  6.8351312E-01  3.0838124E-01  2.1573781E-04  2.7800688E-05  2.2847380E-03  2.5244114E-03  7.6203031E-06  1.7759902E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0593  3.882986   -8.035  3.567250  8.167251  0.0000000E+00  7.7492852E-01  2.0288679E-01  2.4781257E-16  2.1504014E-05  1.1901492E-02  1.6418874E-08  8.2603452E-05  1.0726120E-03  7.2373504E-03  0.000E+00  1.890E-06  2.657E-03  9.597E-01  1.136E+00  1.52E+02  0.00E+00  4.80E+01  0.415827  0.025779  0.0000000E+00  7.1361095700E-02       1.979    46.96   -4.8612   -4.9310    0.0188    0.1177    0.0871    0.1918    0.1012    0.0137    0.4329    0.0698
222  4.405911086493211E+07    7.665723  3.847555  3.885958  6.8351093E-01  3.0838343E-01  2.1572847E-04  2.7799920E-05  2.2847615E-03  2.5243978E-03  7.6204331E-06  1.7759261E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0598  3.885958   -8.036  3.564441  8.168117  0.0000000E+00  7.6742118E-01  2.0988550E-01  6.5285148E-16  1.9763673E-05  1.2405316E-02  1.5138441E-08  6.5513232E-05  1.0726137E-03  7.2609259E-03  0.000E+00  1.923E-06  2.645E-03  9.601E-01  1.135E+00  1.53E+02  0.00E+00  4.80E+01  0.413493  0.025961  0.0000000E+00  7.1276515669E-02       1.987    46.50   -4.8689   -4.9364    0.0185    0.1087    0.0822    0.1817    0.0965    0.0133    0.4142    0.0675
223  4.410516605874193E+07    7.665249  3.850818  3.889004  6.8350849E-01  3.0838585E-01  2.1571809E-04  2.7799067E-05  2.2847878E-03  2.5243827E-03  7.6205776E-06  1.7758549E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0603  3.889004   -8.037  3.561502  8.169019  0.0000000E+00  7.5992897E-01  2.1684619E-01  5.6364096E-16  1.9634627E-05  1.2934726E-02  1.3976517E-08  5.6457099E-05  1.0726152E-03  7.2721500E-03  0.000E+00  1.961E-06  2.633E-03  9.605E-01  1.133E+00  1.54E+02  0.00E+00  4.82E+01  0.411772  0.026163  0.0000000E+00  7.1193704227E-02       1.996    46.03   -4.8770   -4.9418    0.0192    0.0997    0.0774    0.1716    0.0919    0.0129    0.3957    0.0647
224  4.415382457557888E+07    7.664757  3.853806  3.891890  6.8350593E-01  3.0838844E-01  2.1570710E-04  2.7798164E-05  2.2848155E-03  2.5243667E-03  7.6207306E-06  1.7757796E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0609  3.891890   -8.038  3.558193  8.169930  0.0000000E+00  7.5241342E-01  2.2379693E-01  5.3176346E-16  2.1526958E-05  1.3500044E-02  1.2951564E-08  5.3896928E-05  1.0726166E-03  7.2722598E-03  0.000E+00  1.994E-06  2.619E-03  9.610E-01  1.131E+00  1.54E+02  0.00E+00  4.82E+01  0.409443  0.026349  0.0000000E+00  7.1108775620E-02       2.005    45.59   -4.8845   -4.9464    0.0167    0.0915    0.0731    0.1623    0.0877    0.0124    0.3787    0.0618
225  4.420271014944331E+07    7.664256  3.856305  3.893981  6.8350320E-01  3.0839117E-01  2.1569548E-04  2.7797208E-05  2.2848449E-03  2.5243497E-03  7.6208923E-06  1.7756999E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0614  3.893981   -8.038  3.554954  8.170843  0.0000000E+00  7.4493485E-01  2.3068215E-01  2.5673401E-16  2.1626562E-05  1.4093376E-02  1.2027388E-08  5.3642531E-05  1.0726179E-03  7.2723652E-03  0.000E+00  2.012E-06  2.605E-03  9.617E-01  1.128E+00  1.55E+02  0.00E+00  4.81E+01  0.406451  0.026517  0.0000000E+00  7.1023849415E-02       2.010    45.29   -4.8908   -4.9503    0.0146    0.0859    0.0701    0.1558    0.0848    0.0121    0.3669    0.0595
226  4.424793829121922E+07    7.663802  3.858758  3.894861  6.8348107E-01  3.0841330E-01  2.1560133E-04  2.7789463E-05  2.2850828E-03  2.5242122E-03  7.6222045E-06  1.7750540E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0619  3.894861   -8.035  3.552245  8.171700  0.0000000E+00  7.3744883E-01  2.3755943E-01  1.9947847E-16  1.8586435E-05  1.4699558E-02  1.1121235E-08  5.0206016E-05  1.0726191E-03  7.2812943E-03  0.000E+00  2.076E-06  2.594E-03  9.613E-01  1.128E+00  1.55E+02  0.00E+00  4.92E+01  0.414130  0.026659  0.0000000E+00  7.0949069001E-02       2.012    45.20   -4.8969   -4.9554    0.0136    0.0836    0.0688    0.1531    0.0836    0.0119    0.3620    0.0585
227  4.429366031048418E+07    7.663342  3.861011  3.895348  6.8346329E-01  3.0843108E-01  2.1552575E-04  2.7783245E-05  2.2852739E-03  2.5241018E-03  7.6232579E-06  1.7745355E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0623  3.895348   -8.033  3.549569  8.172558  0.0000000E+00  7.2995593E-01  2.4441552E-01  3.1969356E-16  1.7982272E-05  1.5335180E-02  1.0301633E-08  4.6375274E-05  1.0726203E-03  7.2868765E-03  0.000E+00  2.097E-06  2.583E-03  9.615E-01  1.127E+00  1.54E+02  0.00E+00  4.95E+01  0.416208  0.026804  0.0000000E+00  7.0873729285E-02       2.012    45.21   -4.9025   -4.9605    0.0129    0.0823    0.0682    0.1516    0.0830    0.0118    0.3593    0.0580
228  4.433977991836095E+07    7.662871  3.863383  3.896230  6.8346184E-01  3.0843253E-01  2.1551961E-04  2.7782740E-05  2.2852894E-03  2.5240928E-03  7.6233436E-06  1.7744934E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0628  3.896230   -8.031  3.546953  8.173424  0.0000000E+00  7.2242961E-01  2.5126856E-01  7.2511192E-17  1.6964985E-05  1.6007289E-02  9.5635308E-09  4.3758550E-05  1.0726214E-03  7.2916182E-03  0.000E+00  2.071E-06  2.572E-03  9.626E-01  1.123E+00  1.54E+02  0.00E+00  4.88E+01  0.410038  0.026956  0.0000000E+00  7.0797046703E-02       2.012    45.18   -4.9085   -4.9654    0.0118    0.0799    0.0669    0.1489    0.0818    0.0117    0.3545    0.0569
229  4.438354614426371E+07    7.662430  3.865721  3.897408  6.8346080E-01  3.0843355E-01  2.1551516E-04  2.7782374E-05  2.2853006E-03  2.5240863E-03  7.6234057E-06  1.7744628E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0632  3.897408   -8.030  3.544556  8.174263  0.0000000E+00  7.1495395E-01  2.5805567E-01  7.5382356E-17  1.5261018E-05  1.6694042E-02  8.8656021E-09  4.0298807E-05  1.0726224E-03  7.2984697E-03  0.000E+00  2.052E-06  2.563E-03  9.635E-01  1.120E+00  1.55E+02  0.00E+00  4.81E+01  0.404254  0.027108  0.0000000E+00  7.0727381965E-02       2.014    45.08   -4.9143   -4.9698    0.0101    0.0769    0.0653    0.1454    0.0803    0.0115    0.3482    0.0555
230  4.443122472430752E+07    7.661950  3.868458  3.899159  6.8344521E-01  3.0844914E-01  2.1544900E-04  2.7776930E-05  2.2854679E-03  2.5239896E-03  7.6243282E-06  1.7740089E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0637  3.899159   -8.028  3.541734  8.175176  0.0000000E+00  7.0746482E-01  2.6482110E-01  4.9778152E-17  1.7064347E-05  1.7418625E-02  8.2713537E-09  3.9560732E-05  1.0726234E-03  7.2964786E-03  0.000E+00  2.121E-06  2.551E-03  9.632E-01  1.119E+00  1.55E+02  0.00E+00  4.92E+01  0.411275  0.027293  0.0000000E+00  7.0649125583E-02       2.019    44.83   -4.9211   -4.9743    0.0074    0.0726    0.0630    0.1402    0.0781    0.0111    0.3391    0.0532
231  4.447575463444792E+07    7.661509  3.871038  3.901042  6.8344499E-01  3.0844937E-01  2.1544801E-04  2.7776848E-05  2.2854704E-03  2.5239882E-03  7.6243419E-06  1.7740021E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0643  3.901042   -8.028  3.539139  8.176064  0.0000000E+00  6.9995207E-01  2.7158676E-01  5.4783677E-17  1.4889287E-05  1.8164254E-02  7.6891266E-09  3.8669880E-05  1.0726243E-03  7.3009296E-03  0.000E+00  2.107E-06  2.540E-03  9.642E-01  1.116E+00  1.56E+02  0.00E+00  4.85E+01  0.404510  0.027464  0.0000000E+00  7.0580635752E-02       2.023    44.60   -4.9276   -4.9782    0.0041    0.0680    0.0606    0.1348    0.0758    0.0107    0.3296    0.0506
232  4.451729480433723E+07    7.661087  3.873147  3.902254  6.8344209E-01  3.0845227E-01  2.1543563E-04  2.7775829E-05  2.2855017E-03  2.5239701E-03  7.6245145E-06  1.7739172E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0648  3.902254   -8.027  3.536900  8.176919  0.0000000E+00  6.9247554E-01  2.7829720E-01  1.2756167E-17  1.1985426E-05  1.8927659E-02  7.1221517E-09  3.4243635E-05  1.0726253E-03  7.3108419E-03  0.000E+00  2.105E-06  2.532E-03  9.648E-01  1.115E+00  1.56E+02  0.00E+00  4.81E+01  0.400949  0.027602  0.0000000E+00  7.0516706582E-02       2.026    44.47   -4.9329   -4.9818    0.0016    0.0652    0.0592    0.1314    0.0744    0.0104    0.3237    0.0489
233  4.455968498643517E+07    7.660650  3.875106  3.902825  6.8343731E-01  3.0845705E-01  2.1541530E-04  2.7774157E-05  2.2855531E-03  2.5239404E-03  7.6247979E-06  1.7737778E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0652  3.902825   -8.026  3.534670  8.177767  0.0000000E+00  6.8497437E-01  2.8499465E-01  6.8258106E-18  1.1697450E-05  1.9730490E-02  6.6261457E-09  3.0985243E-05  1.0726261E-03  7.3152134E-03  0.000E+00  2.099E-06  2.523E-03  9.654E-01  1.113E+00  1.55E+02  0.00E+00  4.78E+01  0.398725  0.027732  0.0000000E+00  7.0451438339E-02       2.026    44.47   -4.9378   -4.9859    0.0004    0.0639    0.0585    0.1298    0.0738    0.0103    0.3209    0.0481
234  4.460337362439728E+07    7.660192  3.877266  3.903255  6.8343708E-01  3.0845727E-01  2.1541437E-04  2.7774080E-05  2.2855554E-03  2.5239391E-03  7.6248109E-06  1.7737713E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0657  3.903255   -8.023  3.532423  8.178630  0.0000000E+00  6.7746544E-01  2.9165473E-01  5.2701053E-18  1.1984592E-05  2.0579282E-02  6.2115657E-09  3.0105650E-05  1.0726270E-03  7.3157704E-03  0.000E+00  2.072E-06  2.514E-03  9.659E-01  1.111E+00  1.56E+02  0.00E+00  4.71E+01  0.393302  0.027874  0.0000000E+00  7.0383581597E-02       2.025    44.51   -4.9432   -4.9907   -0.0006    0.0628    0.0579    0.1286    0.0733    0.0102    0.3189    0.0475
235  4.464482075999109E+07    7.659762  3.879340  3.904029  6.8343697E-01  3.0845739E-01  2.1541393E-04  2.7774044E-05  2.2855566E-03  2.5239384E-03  7.6248170E-06  1.7737683E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0662  3.904029   -8.022  3.530439  8.179467  0.0000000E+00  6.6997481E-01  2.9828061E-01  2.5819409E-18  1.0315088E-05  2.1442681E-02  5.7952591E-09  2.8358968E-05  1.0726278E-03  7.3204617E-03  0.000E+00  2.050E-06  2.506E-03  9.667E-01  1.109E+00  1.55E+02  0.00E+00  4.64E+01  0.387487  0.028008  0.0000000E+00  7.0321430619E-02       2.026    44.48   -4.9483   -4.9947   -0.0024    0.0611    0.0570    0.1264    0.0724    0.0100    0.3152    0.0464
236  4.469035904486609E+07    7.659290  3.881809  3.905205  6.8343136E-01  3.0846299E-01  2.1539011E-04  2.7772083E-05  2.2856168E-03  2.5239036E-03  7.6251494E-06  1.7736049E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0667  3.905205   -8.020  3.528078  8.180350  0.0000000E+00  6.6250001E-01  3.0483066E-01  1.6079873E-18  1.1678403E-05  2.2368427E-02  5.5040422E-09  2.9449036E-05  1.0726285E-03  7.3169139E-03  0.000E+00  2.094E-06  2.497E-03  9.666E-01  1.108E+00  1.56E+02  0.00E+00  4.71E+01  0.391829  0.028168  0.0000000E+00  7.0251542552E-02       2.028    44.35   -4.9545   -4.9991   -0.0053    0.0585    0.0557    0.1232    0.0712    0.0097    0.3098    0.0446
237  4.473054150291558E+07    7.658870  3.883832  3.906114  6.8342991E-01  3.0846444E-01  2.1538398E-04  2.7771578E-05  2.2856323E-03  2.5238946E-03  7.6252349E-06  1.7735628E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0672  3.906114   -8.018  3.526284  8.181183  0.0000000E+00  6.5500216E-01  3.1140393E-01  1.1354335E-18  9.2783384E-06  2.3291007E-02  5.1330174E-09  2.6574847E-05  1.0726293E-03  7.3241275E-03  0.000E+00  2.065E-06  2.490E-03  9.675E-01  1.109E+00  1.56E+02  0.00E+00  4.62E+01  0.384342  0.028302  0.0000000E+00  7.0189842495E-02       2.029    44.30   -4.9596   -5.0028   -0.0078    0.0565    0.0546    0.1207    0.0703    0.0094    0.3057    0.0432
238  4.477003753663074E+07    7.658459  3.885901  3.906762  6.8342749E-01  3.0846686E-01  2.1537372E-04  2.7770734E-05  2.2856583E-03  2.5238796E-03  7.6253779E-06  1.7734924E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0676  3.906762   -8.016  3.524611  8.182021  0.0000000E+00  6.4749520E-01  3.1796164E-01  4.4283300E-19  8.0358576E-06  2.4238763E-02  4.7773014E-09  2.3230592E-05  1.0726301E-03  7.3300946E-03  0.000E+00  2.057E-06  2.484E-03  9.680E-01  1.106E+00  1.56E+02  0.00E+00  4.58E+01  0.381312  0.028439  0.0000000E+00  7.0130294065E-02       2.029    44.28   -4.9648   -5.0070   -0.0096    0.0551    0.0539    0.1190    0.0696    0.0092    0.3028    0.0422
239  4.481354138431780E+07    7.658002  3.888419  3.908460  6.8342729E-01  3.0846709E-01  2.1537278E-04  2.7770656E-05  2.2856607E-03  2.5238782E-03  7.6253911E-06  1.7734859E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0680  3.908460   -8.016  3.522404  8.182914  0.0000000E+00  6.3999960E-01  3.2443762E-01  4.7821408E-19  1.0318217E-05  2.5259895E-02  4.5596066E-09  2.4123648E-05  1.0726308E-03  7.3253414E-03  0.000E+00  2.035E-06  2.475E-03  9.689E-01  1.103E+00  1.56E+02  0.00E+00  4.49E+01  0.373397  0.028619  0.0000000E+00  7.0065692821E-02       2.033    44.09   -4.9710   -5.0106   -0.0142    0.0516    0.0521    0.1146    0.0679    0.0088    0.2953    0.0396
240  4.485329439475412E+07    7.657584  3.890518  3.909643  6.8342673E-01  3.0846763E-01  2.1537041E-04  2.7770461E-05  2.2856666E-03  2.5238748E-03  7.6254240E-06  1.7734697E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0686  3.909643   -8.015  3.520605  8.183784  0.0000000E+00  6.3249625E-01  3.3091561E-01  2.4938897E-19  7.5938072E-06  2.6283234E-02  4.2732327E-09  2.2249197E-05  1.0726316E-03  7.3318371E-03  0.000E+00  2.016E-06  2.468E-03  9.697E-01  1.101E+00  1.56E+02  0.00E+00  4.43E+01  0.367614  0.028761  0.0000000E+00  7.0007337569E-02       2.035    43.98   -4.9763   -5.0139   -0.0173    0.0493    0.0508    0.1117    0.0667    0.0085    0.2902    0.0376
241  4.489212025221636E+07    7.657174  3.892662  3.910480  6.8342547E-01  3.0846888E-01  2.1536509E-04  2.7770023E-05  2.2856801E-03  2.5238670E-03  7.6254983E-06  1.7734332E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0690  3.910480   -8.013  3.518932  8.184641  0.0000000E+00  6.2500589E-01  3.3736081E-01  9.8243561E-20  7.4507713E-06  2.7327664E-02  3.9914776E-09  1.9411009E-05  1.0726324E-03  7.3354500E-03  0.000E+00  2.022E-06  2.462E-03  9.700E-01  1.100E+00  1.56E+02  0.00E+00  4.41E+01  0.366858  0.028899  0.0000000E+00  6.9949870279E-02       2.036    43.92   -4.9817   -5.0179   -0.0197    0.0476    0.0500    0.1097    0.0659    0.0083    0.2867    0.0363
242  4.493353932751691E+07    7.656742  3.894974  3.911593  6.8342473E-01  3.0846962E-01  2.1536198E-04  2.7769767E-05  2.2856880E-03  2.5238624E-03  7.6255418E-06  1.7734118E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0695  3.911593   -8.012  3.517061  8.185510  0.0000000E+00  6.1750607E-01  3.4375271E-01  4.7400396E-20  7.3441151E-06  2.8435805E-02  3.7959322E-09  2.0673458E-05  1.0726332E-03  7.3339902E-03  0.000E+00  2.035E-06  2.455E-03  9.702E-01  1.099E+00  1.57E+02  0.00E+00  4.41E+01  0.365392  0.029046  0.0000000E+00  6.9890019000E-02       2.038    43.82   -4.9874   -5.0219   -0.0229    0.0456    0.0489    0.1071    0.0648    0.0081    0.2820    0.0344
243  4.497362783254500E+07    7.656332  3.897118  3.912164  6.8342413E-01  3.0847024E-01  2.1535937E-04  2.7769552E-05  2.2856946E-03  2.5238586E-03  7.6255782E-06  1.7733939E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0699  3.912164   -8.009  3.515395  8.186361  0.0000000E+00  6.1002253E-01  3.5010094E-01  1.1880787E-19  7.7319536E-06  2.9571112E-02  3.6088331E-09  1.9758066E-05  1.0726339E-03  7.3344170E-03  0.000E+00  2.039E-06  2.449E-03  9.706E-01  1.098E+00  1.57E+02  0.00E+00  4.39E+01  0.363830  0.029185  0.0000000E+00  6.9836211864E-02       2.038    43.82   -4.9928   -5.0263   -0.0246    0.0445    0.0483    0.1057    0.0643    0.0080    0.2797    0.0335
244  4.501220975121524E+07    7.655925  3.899099  3.912359  6.8342322E-01  3.0847113E-01  2.1535553E-04  2.7769236E-05  2.2857043E-03  2.5238530E-03  7.6256318E-06  1.7733676E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0704  3.912359   -8.006  3.513976  8.187209  0.0000000E+00  6.0251956E-01  3.5643910E-01  4.5122393E-20  5.9760639E-06  3.0734487E-02  3.4012443E-09  1.7931703E-05  1.0726347E-03  7.3393229E-03  0.000E+00  2.039E-06  2.443E-03  9.709E-01  1.097E+00  1.57E+02  0.00E+00  4.38E+01  0.363268  0.029309  0.0000000E+00  6.9783749608E-02       2.037    43.88   -4.9977   -5.0309   -0.0252    0.0441    0.0481    0.1053    0.0641    0.0080    0.2789    0.0332
245  4.504911607735953E+07    7.655522  3.901367  3.912765  6.8341602E-01  3.0847833E-01  2.1532511E-04  2.7766730E-05  2.2857813E-03  2.5238085E-03  7.6260565E-06  1.7731588E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0709  3.912765   -8.002  3.512683  8.188047  0.0000000E+00  5.9502419E-01  3.6275142E-01  6.2171330E-21  5.3339613E-06  3.1916610E-02  3.1835355E-09  1.5561992E-05  1.0726356E-03  7.3431377E-03  0.000E+00  2.102E-06  2.438E-03  9.703E-01  1.098E+00  1.57E+02  0.00E+00  4.53E+01  0.375462  0.029447  0.0000000E+00  6.9730601180E-02       2.037    43.87   -5.0034   -5.0359   -0.0265    0.0434    0.0477    0.1043    0.0637    0.0079    0.2773    0.0325
246  4.508829104075677E+07    7.655083  3.904040  3.913770  6.8341599E-01  3.0847839E-01  2.1532490E-04  2.7766713E-05  2.2857818E-03  2.5238082E-03  7.6260594E-06  1.7731574E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0712  3.913770   -8.000  3.511264  8.188904  0.0000000E+00  5.8752420E-01  3.6897672E-01  4.7224073E-21  6.5047810E-06  3.3192105E-02  3.0744726E-09  1.6278311E-05  1.0726364E-03  7.3403248E-03  0.000E+00  2.085E-06  2.433E-03  9.710E-01  1.096E+00  1.57E+02  0.00E+00  4.47E+01  0.370284  0.029601  0.0000000E+00  6.9673815342E-02       2.038    43.82   -5.0101   -5.0409   -0.0297    0.0416    0.0467    0.1021    0.0628    0.0077    0.2733    0.0308
247  4.512767258939864E+07    7.654647  3.907039  3.914839  6.8341591E-01  3.0847844E-01  2.1532462E-04  2.7766689E-05  2.2857825E-03  2.5238077E-03  7.6260635E-06  1.7731554E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0716  3.914839   -7.998  3.509794  8.189770  0.0000000E+00  5.8003840E-01  3.7515261E-01  1.8573911E-21  6.0183399E-06  3.4501800E-02  2.9631473E-09  1.6590915E-05  1.0726373E-03  7.3406074E-03  0.000E+00  2.069E-06  2.427E-03  9.716E-01  1.093E+00  1.56E+02  0.00E+00  4.41E+01  0.365726  0.029765  0.0000000E+00  6.9617268939E-02       2.039    43.77   -5.0176   -5.0465   -0.0332    0.0398    0.0457    0.0997    0.0618    0.0075    0.2691    0.0289
248  4.516670777589984E+07    7.654218  3.910473  3.915898  6.8341520E-01  3.0847916E-01  2.1532162E-04  2.7766442E-05  2.2857901E-03  2.5238033E-03  7.6261053E-06  1.7731348E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0722  3.915898   -7.995  3.508429  8.190645  0.0000000E+00  5.7253618E-01  3.8131080E-01  1.2847634E-21  5.7069720E-06  3.5845524E-02  2.8440672E-09  1.6064577E-05  1.0726381E-03  7.3416397E-03  0.000E+00  2.061E-06  2.422E-03  9.720E-01  1.092E+00  1.57E+02  0.00E+00  4.37E+01  0.363582  0.029941  0.0000000E+00  6.9562073531E-02       2.040    43.74   -5.0262   -5.0532   -0.0368    0.0380    0.0448    0.0975    0.0609    0.0073    0.2650    0.0271
