line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
191  6.234630229268201E+07    6.398189  3.596857  3.989645  6.9565920E-01  3.0027641E-01  7.6649814E-05  1.0235624E-05  1.2250337E-03  1.2121175E-03  5.9134801E-06  6.4343490E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0410  3.989645   -8.133  3.952493  8.122346  0.0000000E+00  9.9253270E-01  3.5517241E-03  9.1635584E-11  2.1985633E-03  4.5594196E-05  5.2173242E-08  1.5527930E-04  5.3625631E-04  4.9673539E-05  0.000E+00  5.927E-06  5.996E-03  9.546E-01  1.122E+00  2.01E+02  0.00E+00  7.55E+01  0.497715  0.018225  0.0000000E+00  6.2735855170E-02       2.582    21.42   -4.2421   -4.0932   -0.3255   -0.0239    0.0115    0.0167    0.0171    0.0012    0.0839   -0.1490
192  6.235484735571330E+07    6.398160  3.596116  3.987113  6.9565631E-01  3.0027925E-01  7.6640178E-05  1.0234770E-05  1.2250595E-03  1.2121018E-03  5.9137117E-06  6.4336361E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0418  3.987113   -8.125  3.943193  8.122075  0.0000000E+00  9.9198435E-01  4.0924983E-03  1.6213533E-10  2.1772966E-03  4.6652238E-05  5.1967022E-08  1.8088019E-04  5.3625664E-04  5.1910002E-05  0.000E+00  5.793E-06  5.906E-03  9.553E-01  1.120E+00  2.00E+02  0.00E+00  7.43E+01  0.494339  0.018248  0.0000000E+00  6.2734958974E-02       2.572    21.66   -4.2403   -4.0981   -0.3199   -0.0219    0.0123    0.0192    0.0183    0.0014    0.0889   -0.1422
193  6.236282631097605E+07    6.398131  3.595436  3.985543  6.9565462E-01  3.0028102E-01  7.6633935E-05  1.0234208E-05  1.2250760E-03  1.2120918E-03  5.9138561E-06  6.4331743E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0423  3.985543   -8.121  3.938108  8.122052  0.0000000E+00  9.9147901E-01  4.5906312E-03  1.9798738E-10  2.1587160E-03  4.8046128E-05  5.1715352E-08  2.0280836E-04  5.3625697E-04  5.4339761E-05  0.000E+00  5.715E-06  5.861E-03  9.557E-01  1.118E+00  1.99E+02  0.00E+00  7.38E+01  0.492208  0.018260  0.0000000E+00  6.2734096896E-02       2.567    21.81   -4.2386   -4.1006   -0.3162   -0.0206    0.0127    0.0208    0.0191    0.0016    0.0920   -0.1380
194  6.237182149478554E+07    6.398100  3.595302  3.983624  6.9565247E-01  3.0028314E-01  7.6626163E-05  1.0233501E-05  1.2250966E-03  1.2120794E-03  5.9140329E-06  6.4325990E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0434  3.983624   -8.115  3.931892  8.122048  0.0000000E+00  9.9094915E-01  5.1123968E-03  1.6344739E-09  2.1390840E-03  4.9895898E-05  5.1480126E-08  2.2545787E-04  5.3625731E-04  5.7566831E-05  0.000E+00  5.618E-06  5.802E-03  9.562E-01  1.117E+00  1.98E+02  0.00E+00  7.29E+01  0.489658  0.018287  0.0000000E+00  6.2733163608E-02       2.559    22.00   -4.2383   -4.1053   -0.3117   -0.0191    0.0133    0.0227    0.0200    0.0018    0.0959   -0.1329
195  6.238162326555991E+07    6.398067  3.595004  3.981900  6.9565020E-01  3.0028544E-01  7.6617807E-05  1.0232739E-05  1.2251187E-03  1.2120662E-03  5.9142222E-06  6.4319806E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0438  3.981900   -8.109  3.926447  8.122030  0.0000000E+00  9.9044464E-01  5.6084035E-03  4.7742440E-10  2.1197442E-03  5.2144434E-05  5.1261062E-08  2.4721961E-04  5.3625764E-04  6.1398279E-05  0.000E+00  5.543E-06  5.752E-03  9.565E-01  1.116E+00  1.97E+02  0.00E+00  7.21E+01  0.487757  0.018302  0.0000000E+00  6.2732130713E-02       2.552    22.18   -4.2375   -4.1090   -0.3074   -0.0177    0.0139    0.0244    0.0208    0.0020    0.0993   -0.1285
196  6.239142035198213E+07    6.398035  3.594956  3.980286  6.9564815E-01  3.0028749E-01  7.6610269E-05  1.0232052E-05  1.2251386E-03  1.2120542E-03  5.9143925E-06  6.4314227E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0443  3.980286   -8.104  3.920656  8.121961  0.0000000E+00  9.8991098E-01  6.1330035E-03  2.1315366E-09  2.1002253E-03  5.4813629E-05  5.1028392E-08  2.6870969E-04  5.3625797E-04  6.5837829E-05  0.000E+00  5.462E-06  5.698E-03  9.570E-01  1.114E+00  1.97E+02  0.00E+00  7.17E+01  0.485710  0.018328  0.0000000E+00  6.2731136821E-02       2.545    22.35   -4.2374   -4.1128   -0.3066   -0.0147    0.0148    0.0273    0.0218    0.0024    0.1037   -0.1246
197  6.240071951511827E+07    6.398005  3.594880  3.978903  6.9564619E-01  3.0028945E-01  7.6603088E-05  1.0231396E-05  1.2251576E-03  1.2120427E-03  5.9145545E-06  6.4308912E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0445  3.978903   -8.099  3.915849  8.121891  0.0000000E+00  9.8938919E-01  6.6453362E-03  1.5486379E-09  2.0808240E-03  5.7787379E-05  5.0785139E-08  2.8964380E-04  5.3625830E-04  7.0761775E-05  0.000E+00  5.400E-06  5.655E-03  9.573E-01  1.113E+00  1.96E+02  0.00E+00  7.09E+01  0.483847  0.018349  0.0000000E+00  6.2730194152E-02       2.540    22.49   -4.2372   -4.1159   -0.3060   -0.0120    0.0156    0.0299    0.0227    0.0027    0.1076   -0.1213
198  6.241061918426784E+07    6.397972  3.594717  3.977689  6.9564450E-01  3.0029107E-01  7.6596958E-05  1.0230836E-05  1.2251738E-03  1.2120330E-03  5.9146925E-06  6.4304378E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0446  3.977689   -8.095  3.911872  8.121849  0.0000000E+00  9.8888533E-01  7.1392298E-03  1.6517899E-09  2.0618623E-03  6.1296880E-05  5.0544580E-08  3.0939446E-04  5.3625863E-04  7.6435384E-05  0.000E+00  5.349E-06  5.620E-03  9.576E-01  1.112E+00  1.95E+02  0.00E+00  7.07E+01  0.482837  0.018363  0.0000000E+00  6.2729160673E-02       2.535    22.62   -4.2368   -4.1183   -0.3051   -0.0099    0.0163    0.0321    0.0234    0.0030    0.1109   -0.1185
199  6.242070098132437E+07    6.397942  3.594858  3.976299  6.9564296E-01  3.0029270E-01  7.6591066E-05  1.0230298E-05  1.2251894E-03  1.2120237E-03  5.9148251E-06  6.4300017E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0449  3.976299   -8.090  3.907204  8.121755  0.0000000E+00  9.8834498E-01  7.6687292E-03  1.5247412E-09  2.0413493E-03  6.5121083E-05  5.0298840E-08  3.3056722E-04  5.3625896E-04  8.2806921E-05  0.000E+00  5.288E-06  5.580E-03  9.579E-01  1.111E+00  1.95E+02  0.00E+00  7.03E+01  0.481026  0.018386  0.0000000E+00  6.2728161007E-02       2.529    22.77   -4.2371   -4.1220   -0.3036   -0.0075    0.0171    0.0344    0.0242    0.0034    0.1145   -0.1152
200  6.243041672099785E+07    6.397912  3.594978  3.975193  6.9564172E-01  3.0029390E-01  7.6586565E-05  1.0229887E-05  1.2252013E-03  1.2120165E-03  5.9149267E-06  6.4296683E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0450  3.975193   -8.086  3.903556  8.121668  0.0000000E+00  9.8782691E-01  8.1758312E-03  1.4790796E-09  2.0219893E-03  6.9338370E-05  5.0049427E-08  3.4987790E-04  5.3625929E-04  8.9638356E-05  0.000E+00  5.242E-06  5.548E-03  9.582E-01  1.111E+00  1.94E+02  0.00E+00  7.00E+01  0.479511  0.018405  0.0000000E+00  6.2727175092E-02       2.524    22.89   -4.2374   -4.1249   -0.3021   -0.0058    0.0176    0.0362    0.0249    0.0036    0.1174   -0.1125
201  6.244062886229489E+07    6.397881  3.595261  3.974169  6.9564084E-01  3.0029482E-01  7.6583298E-05  1.0229590E-05  1.2252099E-03  1.2120113E-03  5.9150007E-06  6.4294268E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0452  3.974169   -8.082  3.899803  8.121586  0.0000000E+00  9.8729371E-01  8.6973354E-03  1.3776401E-09  2.0024106E-03  7.4022468E-05  4.9801952E-08  3.6888150E-04  5.3625961E-04  9.7187259E-05  0.000E+00  5.196E-06  5.515E-03  9.584E-01  1.110E+00  1.94E+02  0.00E+00  6.93E+01  0.478196  0.018428  0.0000000E+00  6.2726146260E-02       2.520    23.01   -4.2382   -4.1281   -0.3004   -0.0043    0.0181    0.0377    0.0254    0.0038    0.1199   -0.1101
202  6.245050135078728E+07    6.397850  3.595501  3.973425  6.9564008E-01  3.0029554E-01  7.6580620E-05  1.0229345E-05  1.2252170E-03  1.2120070E-03  5.9150614E-06  6.4292286E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0452  3.973425   -8.078  3.896787  8.121518  0.0000000E+00  9.8678686E-01  9.1925091E-03  1.6251908E-09  1.9841348E-03  7.9057715E-05  4.9556410E-08  3.8592654E-04  5.3625993E-04  1.0507778E-04  0.000E+00  5.163E-06  5.489E-03  9.586E-01  1.109E+00  1.94E+02  0.00E+00  6.91E+01  0.477055  0.018449  0.0000000E+00  6.2725132607E-02       2.516    23.10   -4.2388   -4.1305   -0.2991   -0.0033    0.0185    0.0388    0.0259    0.0039    0.1217   -0.1083
203  6.246061983615982E+07    6.397819  3.595826  3.972580  6.9563945E-01  3.0029620E-01  7.6578247E-05  1.0229128E-05  1.2252233E-03  1.2120033E-03  5.9151148E-06  6.4290530E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0451  3.972580   -8.074  3.893869  8.121442  0.0000000E+00  9.8625409E-01  9.7123822E-03  7.2048673E-10  1.9638852E-03  8.4539849E-05  4.9296398E-08  4.0474823E-04  5.3626026E-04  1.1389568E-04  0.000E+00  5.130E-06  5.465E-03  9.589E-01  1.108E+00  1.93E+02  0.00E+00  6.88E+01  0.475852  0.018472  0.0000000E+00  6.2724098013E-02       2.513    23.20   -4.2396   -4.1333   -0.2974   -0.0022    0.0189    0.0399    0.0263    0.0041    0.1238   -0.1063
204  6.247062832540542E+07    6.397789  3.596155  3.971958  6.9563900E-01  3.0029657E-01  7.6576796E-05  1.0228995E-05  1.2252271E-03  1.2120009E-03  5.9151477E-06  6.4289457E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0449  3.971958   -8.071  3.891140  8.121380  0.0000000E+00  9.8574169E-01  1.0212089E-02  8.1137502E-10  1.9455190E-03  9.0354025E-05  4.9049034E-08  4.2097554E-04  5.3626056E-04  1.2292501E-04  0.000E+00  5.103E-06  5.442E-03  9.590E-01  1.108E+00  1.92E+02  0.00E+00  6.87E+01  0.475065  0.018495  0.0000000E+00  6.2723072373E-02       2.510    23.28   -4.2404   -4.1356   -0.2961   -0.0014    0.0191    0.0408    0.0267    0.0042    0.1253   -0.1048
205  6.248076469587684E+07    6.397758  3.596560  3.971432  6.9563874E-01  3.0029686E-01  7.6575818E-05  1.0228905E-05  1.2252297E-03  1.2119994E-03  5.9151703E-06  6.4288728E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0450  3.971432   -8.068  3.888555  8.121327  0.0000000E+00  9.8522583E-01  1.0714686E-02  9.6492665E-10  1.9271886E-03  9.6635479E-05  4.8799643E-08  4.3664376E-04  5.3626088E-04  1.3258124E-04  0.000E+00  5.078E-06  5.419E-03  9.592E-01  1.107E+00  1.92E+02  0.00E+00  6.81E+01  0.474340  0.018518  0.0000000E+00  6.2722029004E-02       2.507    23.35   -4.2414   -4.1379   -0.2950   -0.0008    0.0194    0.0415    0.0270    0.0043    0.1265   -0.1035
206  6.249111581120792E+07    6.397728  3.597036  3.970983  6.9563859E-01  3.0029701E-01  7.6575386E-05  1.0228865E-05  1.2252309E-03  1.2119987E-03  5.9151809E-06  6.4288408E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0448  3.970983   -8.065  3.885899  8.121259  0.0000000E+00  9.8469880E-01  1.1227972E-02  9.2352920E-10  1.9088306E-03  1.0328948E-04  4.8553543E-08  4.5193385E-04  5.3626119E-04  1.4274295E-04  0.000E+00  5.056E-06  5.397E-03  9.593E-01  1.107E+00  1.92E+02  0.00E+00  6.80E+01  0.473747  0.018547  0.0000000E+00  6.2720973030E-02       2.505    23.41   -4.2426   -4.1402   -0.2939   -0.0003    0.0195    0.0420    0.0272    0.0043    0.1275   -0.1024
207  6.250129160288187E+07    6.397697  3.597242  3.970611  6.9563852E-01  3.0029709E-01  7.6575238E-05  1.0228851E-05  1.2252313E-03  1.2119984E-03  5.9151852E-06  6.4288297E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0447  3.970611   -8.063  3.883684  8.121217  0.0000000E+00  9.8417751E-01  1.1734896E-02  3.7388655E-10  1.8903669E-03  1.1040090E-04  4.8300427E-08  4.6687748E-04  5.3626150E-04  1.5349078E-04  0.000E+00  5.040E-06  5.378E-03  9.594E-01  1.107E+00  1.92E+02  0.00E+00  6.79E+01  0.473331  0.018569  0.0000000E+00  6.2719913454E-02       2.503    23.46   -4.2431   -4.1416   -0.2930    0.0001    0.0197    0.0425    0.0274    0.0044    0.1284   -0.1015
208  6.251157802989368E+07    6.397667  3.597972  3.970314  6.9563845E-01  3.0029716E-01  7.6575177E-05  1.0228845E-05  1.2252315E-03  1.2119983E-03  5.9151876E-06  6.4288252E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0446  3.970314   -8.060  3.881600  8.121188  0.0000000E+00  9.8365252E-01  1.2244953E-02  3.4625916E-10  1.8711565E-03  1.1780998E-04  4.8046786E-08  4.8228938E-04  5.3626181E-04  1.6484066E-04  0.000E+00  5.026E-06  5.360E-03  9.594E-01  1.106E+00  1.92E+02  0.00E+00  6.78E+01  0.472901  0.018600  0.0000000E+00  6.2718842046E-02       2.501    23.51   -4.2449   -4.1441   -0.2924    0.0005    0.0198    0.0429    0.0276    0.0044    0.1291   -0.1008
209  6.252151671995384E+07    6.397637  3.598486  3.970301  6.9563834E-01  3.0029727E-01  7.6575021E-05  1.0228830E-05  1.2252320E-03  1.2119979E-03  5.9151929E-06  6.4288130E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0445  3.970301   -8.058  3.879685  8.121154  0.0000000E+00  9.8314978E-01  1.2733052E-02  2.6717621E-10  1.8545232E-03  1.2563249E-04  4.7805862E-08  4.9443875E-04  5.3626210E-04  1.7612739E-04  0.000E+00  5.018E-06  5.344E-03  9.595E-01  1.107E+00  1.91E+02  0.00E+00  6.78E+01  0.472805  0.018626  0.0000000E+00  6.2717791221E-02       2.501    23.53   -4.2462   -4.1455   -0.2924    0.0005    0.0198    0.0429    0.0276    0.0044    0.1292   -0.1008
210  6.253169398038611E+07    6.397607  3.599061  3.970364  6.9563819E-01  3.0029745E-01  7.6574550E-05  1.0228786E-05  1.2252333E-03  1.2119971E-03  5.9152051E-06  6.4287778E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0443  3.970364   -8.056  3.877908  8.121127  0.0000000E+00  9.8263800E-01  1.3229404E-02  1.5424399E-10  1.8369036E-03  1.3382595E-04  4.7561878E-08  5.0730141E-04  5.3626240E-04  1.8809312E-04  0.000E+00  5.011E-06  5.329E-03  9.595E-01  1.106E+00  1.91E+02  0.00E+00  6.78E+01  0.472818  0.018654  0.0000000E+00  6.2716707008E-02       2.500    23.54   -4.2477   -4.1468   -0.2926    0.0004    0.0198    0.0428    0.0276    0.0044    0.1290   -0.1009
211  6.264835952418625E+07    6.397497  3.614898  3.989429  6.9561090E-01  3.0032472E-01  7.6491779E-05  1.0221148E-05  1.2254560E-03  1.2118611E-03  5.9172002E-06  6.4226294E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0427  3.989429   -8.067  3.854422  8.121304  0.0000000E+00  9.7547163E-01  2.0247053E-02  3.3201922E-11  1.5546974E-03  1.7868823E-04  4.5443955E-08  7.6566450E-04  5.3626497E-04  3.1581623E-04  0.000E+00  5.644E-06  5.133E-03  9.558E-01  1.119E+00  1.98E+02  0.00E+00  7.31E+01  0.494812  0.019333  0.0000000E+00  6.2709708163E-02       2.563    21.90   -4.2872   -4.1396   -0.3273   -0.0239    0.0116    0.0170    0.0174    0.0012    0.0850   -0.1477
212  6.277314317858320E+07    6.397387  3.623749  4.002108  6.9560455E-01  3.0033111E-01  7.6480958E-05  1.0220117E-05  1.2254874E-03  1.2118406E-03  5.9175360E-06  6.4218129E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0443  4.002108   -8.078  3.838992  8.123175  0.0000000E+00  9.6836250E-01  2.7189741E-02  1.9621743E-11  1.3085737E-03  2.4131290E-04  4.3398011E-08  9.3156844E-04  5.3626746E-04  4.9984858E-04  0.000E+00  6.069E-06  5.005E-03  9.540E-01  1.126E+00  2.03E+02  0.00E+00  7.65E+01  0.505685  0.019732  0.0000000E+00  6.2702573958E-02       2.606    20.84   -4.3094   -4.1264   -0.3523   -0.0336    0.0079    0.0047    0.0115    0.0000    0.0604   -0.1830
213  6.290107841323692E+07    6.397276  3.631668  4.010450  6.9560075E-01  3.0033490E-01  7.6475858E-05  1.0219621E-05  1.2255029E-03  1.2118302E-03  5.9177191E-06  6.4214242E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0457  4.010450   -8.079  3.824759  8.124954  0.0000000E+00  9.6124790E-01  3.4121823E-02  1.6903770E-11  1.0958373E-03  3.2209100E-04  4.1407016E-08  1.0209273E-03  5.3626988E-04  7.2495888E-04  0.000E+00  6.323E-06  4.887E-03  9.531E-01  1.129E+00  2.06E+02  0.00E+00  7.81E+01  0.511221  0.020085  0.0000000E+00  6.2695273423E-02       2.632    20.23   -4.3292   -4.1212   -0.3660   -0.0391    0.0056   -0.0029    0.0077   -0.0006    0.0446   -0.2079
214  6.302487651376346E+07    6.397169  3.638233  4.015154  6.9559769E-01  3.0033797E-01  7.6473881E-05  1.0219411E-05  1.2255103E-03  1.2118246E-03  5.9178315E-06  6.4212667E-07  5.3625451E-04  4.3373835E-05  0.000E+00  0.0472  4.015154   -8.075  3.812431  8.126565  0.0000000E+00  9.5414102E-01  4.1033928E-02  1.3898711E-11  9.1278360E-04  4.1948145E-04  3.9457246E-08  1.0535069E-03  5.3627224E-04  9.7280571E-04  0.000E+00  6.427E-06  4.789E-03  9.530E-01  1.130E+00  2.07E+02  0.00E+00  7.86E+01  0.512811  0.020373  0.0000000E+00  6.2688054991E-02       2.644    19.94   -4.3456   -4.1230   -0.3733   -0.0417    0.0043   -0.0070    0.0056   -0.0009    0.0358   -0.2225
215  6.315169934169936E+07    6.397054  3.644900  4.018278  6.9559450E-01  3.0034116E-01  7.6472618E-05  1.0219262E-05  1.2255160E-03  1.2118199E-03  5.9179361E-06  6.4211601E-07  5.3625452E-04  4.3373835E-05  0.000E+00  0.0471  4.018278   -8.068  3.800882  8.128118  0.0000000E+00  9.4700863E-01  4.7957743E-02  9.5818982E-12  7.6001697E-04  5.3681366E-04  3.7575357E-08  1.0355889E-03  5.3627451E-04  1.2347677E-03  0.000E+00  6.457E-06  4.698E-03  9.533E-01  1.129E+00  2.08E+02  0.00E+00  7.88E+01  0.513087  0.020651  0.0000000E+00  6.2680182288E-02       2.650    19.80   -4.3622   -4.1299   -0.3784   -0.0433    0.0035   -0.0095    0.0042   -0.0010    0.0301   -0.2324
216  6.326672297057342E+07    6.396982  3.650994  4.020695  6.9557988E-01  3.0035578E-01  7.6463117E-05  1.0218221E-05  1.2255490E-03  1.2117952E-03  5.9189055E-06  6.4203702E-07  5.3625452E-04  4.3373835E-05  0.000E+00  0.0482  4.020695   -8.060  3.790667  8.129647  0.0000000E+00  9.3988972E-01  5.4863702E-02  8.4268362E-12  6.3155862E-04  6.6621923E-04  3.5727722E-08  9.9012277E-04  5.3627674E-04  1.4922062E-03  0.000E+00  6.443E-06  4.619E-03  9.537E-01  1.129E+00  2.08E+02  0.00E+00  7.85E+01  0.512157  0.020927  0.0000000E+00  6.2673973463E-02       2.654    19.73   -4.3775   -4.1374   -0.3824   -0.0444    0.0029   -0.0115    0.0032   -0.0011    0.0258   -0.2401
217  6.338407680362131E+07    6.396894  3.657445  4.022529  6.9557531E-01  3.0036035E-01  7.6461885E-05  1.0218058E-05  1.2255558E-03  1.2117891E-03  5.9190504E-06  6.4202595E-07  5.3625452E-04  4.3373835E-05  0.000E+00  0.0496  4.022529   -8.051  3.780919  8.131071  0.0000000E+00  9.3276397E-01  6.1765913E-02  7.3604298E-12  5.2559565E-04  8.1441089E-04  3.3950611E-08  9.2346127E-04  5.3627889E-04  1.7401907E-03  0.000E+00  6.394E-06  4.546E-03  9.542E-01  1.127E+00  2.08E+02  0.00E+00  7.82E+01  0.511170  0.021191  0.0000000E+00  6.2666834888E-02       2.654    19.71   -4.3936   -4.1477   -0.3857   -0.0451    0.0024   -0.0128    0.0024   -0.0011    0.0226   -0.2459
218  6.349549232519471E+07    6.396820  3.663792  4.023963  6.9556860E-01  3.0036704E-01  7.6458940E-05  1.0217713E-05  1.2255680E-03  1.2117792E-03  5.9193723E-06  6.4200077E-07  5.3625452E-04  4.3373835E-05  0.000E+00  0.0508  4.023963   -8.042  3.771554  8.132502  0.0000000E+00  9.2565416E-01  6.8644072E-02  1.0535602E-11  4.3780581E-04  9.7869136E-04  3.2231338E-08  8.4625403E-04  5.3628095E-04  1.9725008E-03  0.000E+00  6.328E-06  4.479E-03  9.548E-01  1.126E+00  2.08E+02  0.00E+00  7.77E+01  0.510416  0.021442  0.0000000E+00  6.2660209344E-02       2.654    19.72   -4.4095   -4.1591   -0.3884   -0.0456    0.0021   -0.0139    0.0018   -0.0012    0.0202   -0.2504
219  6.360345265032672E+07    6.396745  3.670006  4.023529  6.9556374E-01  3.0037191E-01  7.6457038E-05  1.0217488E-05  1.2255766E-03  1.2117720E-03  5.9195463E-06  6.4198464E-07  5.3625452E-04  4.3373835E-05  0.000E+00  0.0519  4.023529   -8.030  3.763345  8.133759  0.0000000E+00  9.1852006E-01  7.5536922E-02  5.4495273E-12  3.6472183E-04  1.1602335E-03  3.0568647E-08  7.6523272E-04  5.3628296E-04  2.1863592E-03  0.000E+00  6.161E-06  4.421E-03  9.557E-01  1.123E+00  2.07E+02  0.00E+00  7.66E+01  0.508657  0.021663  0.0000000E+00  6.2652872104E-02       2.646    19.91   -4.4250   -4.1766   -0.3889   -0.0456    0.0022   -0.0135    0.0021   -0.0011    0.0213   -0.2484
220  6.371233993461569E+07    6.396664  3.677246  4.024210  6.9555851E-01  3.0037714E-01  7.6455147E-05  1.0217260E-05  1.2255856E-03  1.2117645E-03  5.9197188E-06  6.4196847E-07  5.3625452E-04  4.3373835E-05  0.000E+00  0.0530  4.024210   -8.016  3.755359  8.135023  0.0000000E+00  9.1138953E-01  8.2414507E-02  4.7225112E-12  3.0533059E-04  1.3612056E-03  2.8973572E-08  6.8418162E-04  5.3628488E-04  2.3787312E-03  0.000E+00  6.047E-06  4.365E-03  9.559E-01  1.123E+00  2.06E+02  0.00E+00  7.62E+01  0.513419  0.021918  0.0000000E+00  6.2644498580E-02       2.642    20.00   -4.4431   -4.1928   -0.3908   -0.0459    0.0021   -0.0139    0.0019   -0.0012    0.0203   -0.2503
221  6.382037092154263E+07    6.396564  3.684739  4.026760  6.9555393E-01  3.0038173E-01  7.6453799E-05  1.0217087E-05  1.2255926E-03  1.2117583E-03  5.9198672E-06  6.4195659E-07  5.3625452E-04  4.3373835E-05  0.000E+00  0.0544  4.026760   -8.004  3.747241  8.136355  0.0000000E+00  9.0427235E-01  8.9267086E-02  6.8852174E-12  2.5881821E-04  1.5815555E-03  2.7463464E-08  6.0463523E-04  5.3628670E-04  2.5490222E-03  0.000E+00  6.037E-06  4.311E-03  9.544E-01  1.128E+00  2.06E+02  0.00E+00  7.70E+01  0.525858  0.022189  0.0000000E+00  6.2632761137E-02       2.646    19.91   -4.4618   -4.2031   -0.3949   -0.0466    0.0014   -0.0158    0.0008   -0.0012    0.0158   -0.2588
222  6.392672409725158E+07    6.396468  3.690323  4.028536  6.9554952E-01  3.0038613E-01  7.6452350E-05  1.0216907E-05  1.2255999E-03  1.2117521E-03  5.9200093E-06  6.4194402E-07  5.3625452E-04  4.3373835E-05  0.000E+00  0.0555  4.028536   -7.996  3.739412  8.137588  0.0000000E+00  8.9715998E-01  9.6102947E-02  4.8720599E-12  2.2035892E-04  1.8199744E-03  2.6015518E-08  5.3196592E-04  5.3628845E-04  2.6982489E-03  0.000E+00  5.953E-06  4.259E-03  9.540E-01  1.130E+00  2.06E+02  0.00E+00  7.68E+01  0.528838  0.022411  0.0000000E+00  6.2619994329E-02       2.647    19.87   -4.4758   -4.2111   -0.3979   -0.0471    0.0010   -0.0170    0.0001   -0.0012    0.0127   -0.2647
223  6.401911945815564E+07    6.396380  3.695019  4.029722  6.9554507E-01  3.0039062E-01  7.6450564E-05  1.0216697E-05  1.2256079E-03  1.2117454E-03  5.9201563E-06  6.4192903E-07  5.3625452E-04  4.3373835E-05  0.000E+00  0.0504  4.029722   -7.989  3.733975  8.138659  0.0000000E+00  8.9001336E-01  1.0296356E-01  1.3662090E-14  1.7856242E-04  2.0687465E-03  2.4575358E-08  4.7195459E-04  5.3629017E-04  2.8372527E-03  0.000E+00  5.856E-06  4.224E-03  9.541E-01  1.130E+00  2.06E+02  0.00E+00  7.62E+01  0.527948  0.022607  0.0000000E+00  6.2607751743E-02       2.647    19.87   -4.4875   -4.2190   -0.4002   -0.0473    0.0007   -0.0177   -0.0004   -0.0012    0.0108   -0.2686
224  6.410442296244840E+07    6.396297  3.699161  4.031083  6.9550807E-01  3.0042759E-01  7.6322532E-05  1.0204940E-05  1.2259481E-03  1.2115399E-03  5.9230933E-06  6.4098025E-07  5.3625452E-04  4.3373835E-05  0.000E+00  0.0492  4.031083   -7.982  3.728494  8.139701  0.0000000E+00  8.8287322E-01  1.0980514E-01  2.0007804E-21  1.3891226E-04  2.3315246E-03  2.3170127E-08  4.1268999E-04  5.3629185E-04  2.9719688E-03  0.000E+00  5.873E-06  4.188E-03  9.527E-01  1.135E+00  2.06E+02  0.00E+00  7.73E+01  0.536334  0.022765  0.0000000E+00  6.2596144281E-02       2.650    19.81   -4.4979   -4.2246   -0.4024   -0.0476    0.0004   -0.0186   -0.0010   -0.0011    0.0084   -0.2733
225  6.417356467628408E+07    6.396223  3.702342  4.031917  6.9550439E-01  3.0043127E-01  7.6321462E-05  1.0204803E-05  1.2259538E-03  1.2115349E-03  5.9232078E-06  6.4097083E-07  5.3625452E-04  4.3373835E-05  0.000E+00  0.0498  4.031917   -7.978  3.724669  8.140625  0.0000000E+00  8.7578789E-01  1.1659600E-01  7.0946549E-20  1.1130617E-04  2.5978990E-03  2.1833046E-08  3.5727681E-04  5.3629344E-04  3.0830634E-03  0.000E+00  5.810E-06  4.166E-03  9.531E-01  1.134E+00  2.06E+02  0.00E+00  7.67E+01  0.533600  0.022905  0.0000000E+00  6.2585453601E-02       2.649    19.82   -4.5059   -4.2298   -0.4040   -0.0477    0.0002   -0.0191   -0.0013   -0.0011    0.0070   -0.2761
