line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
188  1.397441085584006E+07   14.451642  4.799396  4.278403  7.1051025E-01  2.8544292E-01  2.0375790E-04  2.4765857E-05  9.8666378E-04  1.3000622E-03  2.0431962E-06  1.4902770E-06  5.3248881E-04  3.0824478E-05  2.378E-10  0.0651  4.278403   -7.265  3.166560  8.204919  0.0000000E+00  9.9356293E-01  2.2264990E-03  4.2505012E-11  1.3621230E-03  4.1493927E-05  4.3179546E-08  9.4166909E-04  4.5747250E-04  3.3956605E-04  1.349E-07  4.976E-06  1.266E-03  9.771E-01  1.038E+00  2.85E+02  0.00E+00  7.50E+01  0.379122  0.115720  0.0000000E+00  1.7259705257E-01       2.878    22.90   -7.2485   -5.6249   -0.8658   -0.1799   -0.0581   -0.2127   -0.1045   -0.0163   -0.4371   -1.6236
189  1.397481825976710E+07   14.451619  4.800609  4.275618  7.1050987E-01  2.8544334E-01  2.0375649E-04  2.4765796E-05  9.8666742E-04  1.3000599E-03  2.0432010E-06  1.4902687E-06  5.3248877E-04  3.0824414E-05  2.377E-10  0.0688  4.275618   -7.260  3.163306  8.205679  0.0000000E+00  9.9335954E-01  2.4062070E-03  1.7358140E-10  1.3061076E-03  4.1617835E-05  4.2854227E-08  9.8054068E-04  4.5747199E-04  3.8024773E-04  1.349E-07  4.837E-06  1.254E-03  9.775E-01  1.038E+00  2.83E+02  0.00E+00  7.39E+01  0.375787  0.116043  0.0000000E+00  1.7259344893E-01       2.865    23.23   -7.2515   -5.6483   -0.8630   -0.1785   -0.0573   -0.2107   -0.1031   -0.0160   -0.4309   -1.6032
190  1.397519911582341E+07   14.451596  4.801788  4.273087  7.1050945E-01  2.8544380E-01  2.0375501E-04  2.4765730E-05  9.8667128E-04  1.3000576E-03  2.0432061E-06  1.4902599E-06  5.3248872E-04  3.0824346E-05  2.376E-10  0.0721  4.273087   -7.256  3.160160  8.206181  0.0000000E+00  9.9307028E-01  2.6621769E-03  2.8627042E-10  1.2237352E-03  4.1804295E-05  4.2588878E-08  1.0437249E-03  4.5747195E-04  4.3258298E-04  1.349E-07  4.720E-06  1.246E-03  9.779E-01  1.037E+00  2.81E+02  0.00E+00  7.28E+01  0.372545  0.116357  0.0000000E+00  1.7258996350E-01       2.854    23.54   -7.2545   -5.6698   -0.8604   -0.1773   -0.0566   -0.2087   -0.1018   -0.0158   -0.4254   -1.5847
191  1.397861818246729E+07   14.451304  4.810866  4.254492  7.1050344E-01  2.8544976E-01  2.0372986E-04  2.4764692E-05  9.8673628E-04  1.3000182E-03  2.0432796E-06  1.4901124E-06  5.3248802E-04  3.0823214E-05  2.368E-10  0.0842  4.254492   -7.216  3.143530  8.207012  0.0000000E+00  9.9120317E-01  4.2639647E-03  2.9420963E-09  6.9028123E-04  4.3624245E-05  3.9926187E-08  1.2342410E-03  4.5747199E-04  1.0393221E-03  1.346E-07  4.090E-06  1.206E-03  9.808E-01  1.031E+00  2.70E+02  0.00E+00  6.52E+01  0.343257  0.118826  0.0000000E+00  1.7254843676E-01       2.769    25.97   -7.2772   -5.8253   -0.8363   -0.1653   -0.0523   -0.1913   -0.0927   -0.0147   -0.3859   -1.4518
192  1.398180921863866E+07   14.450998  4.814780  4.247635  7.1049761E-01  2.8545555E-01  2.0370509E-04  2.4763673E-05  9.8679994E-04  1.2999798E-03  2.0433540E-06  1.4899672E-06  5.3248735E-04  3.0822105E-05  2.360E-10  0.0859  4.247635   -7.200  3.140440  8.207810  0.0000000E+00  9.8935785E-01  5.9298075E-03  4.8028246E-10  4.3715662E-04  4.6842319E-05  3.7841126E-08  1.0937311E-03  4.5747291E-04  1.6094265E-03  1.339E-07  3.827E-06  1.197E-03  9.824E-01  1.028E+00  2.65E+02  0.00E+00  6.12E+01  0.324422  0.119889  0.0000000E+00  1.7250941727E-01       2.736    26.96   -7.2870   -5.8833   -0.8261   -0.1602   -0.0510   -0.1840   -0.0894   -0.0144   -0.3717   -1.4037
193  1.398491087921203E+07   14.450691  4.816473  4.244683  7.1049220E-01  2.8546097E-01  2.0368200E-04  2.4762723E-05  9.8685942E-04  1.2999439E-03  2.0434225E-06  1.4898319E-06  5.3248672E-04  3.0821070E-05  2.353E-10  0.0885  4.244683   -7.194  3.139638  8.208685  0.0000000E+00  9.8753153E-01  7.6401424E-03  1.1447572E-09  3.2605294E-04  5.1492916E-05  3.5873050E-08  8.7939576E-04  4.5747394E-04  2.0463304E-03  1.333E-07  3.667E-06  1.192E-03  9.834E-01  1.025E+00  2.63E+02  0.00E+00  5.87E+01  0.311326  0.120354  0.0000000E+00  1.7247383469E-01       2.722    27.41   -7.2912   -5.9084   -0.8220   -0.1580   -0.0504   -0.1809   -0.0880   -0.0143   -0.3655   -1.3828
194  1.398787932637050E+07   14.450398  4.817756  4.242484  7.1048770E-01  2.8546550E-01  2.0366298E-04  2.4761936E-05  9.8690836E-04  1.2999143E-03  2.0434804E-06  1.4897203E-06  5.3248620E-04  3.0820216E-05  2.345E-10  0.0902  4.242484   -7.190  3.138605  8.209414  0.0000000E+00  9.8565157E-01  9.4385801E-03  7.2010376E-10  2.6231434E-04  5.7639027E-05  3.4018674E-08  7.0504149E-04  4.5747507E-04  2.3597959E-03  1.328E-07  3.532E-06  1.188E-03  9.840E-01  1.024E+00  2.61E+02  0.00E+00  5.68E+01  0.301666  0.120707  0.0000000E+00  1.7244259619E-01       2.711    27.75   -7.2944   -5.9273   -0.8189   -0.1564   -0.0500   -0.1787   -0.0869   -0.0141   -0.3610   -1.3671
195  1.399065898578914E+07   14.450120  4.818748  4.240893  7.1048449E-01  2.8546872E-01  2.0364940E-04  2.4761376E-05  9.8694313E-04  1.2998935E-03  2.0435236E-06  1.4896406E-06  5.3248583E-04  3.0819611E-05  2.338E-10  0.0914  4.240893   -7.186  3.137745  8.209949  0.0000000E+00  9.8383010E-01  1.1205421E-02  6.2537978E-10  2.2958404E-04  6.5165381E-05  3.2308501E-08  5.7756909E-04  4.5747621E-04  2.5671596E-03  1.323E-07  3.436E-06  1.185E-03  9.845E-01  1.023E+00  2.60E+02  0.00E+00  5.55E+01  0.295054  0.120982  0.0000000E+00  1.7241482312E-01       2.703    28.00   -7.2969   -5.9411   -0.8168   -0.1552   -0.0496   -0.1771   -0.0862   -0.0140   -0.3576   -1.3558
196  1.399354526337059E+07   14.449833  4.819877  4.239265  7.1048160E-01  2.8547160E-01  2.0363738E-04  2.4760875E-05  9.8697387E-04  1.2998750E-03  2.0435630E-06  1.4895700E-06  5.3248550E-04  3.0819073E-05  2.331E-10  0.0925  4.239265   -7.182  3.136206  8.210339  0.0000000E+00  9.8198291E-01  1.3012756E-02  1.3886840E-09  2.0844264E-04  7.4267782E-05  3.0676998E-08  4.9397959E-04  4.5747713E-04  2.7026778E-03  1.318E-07  3.339E-06  1.180E-03  9.849E-01  1.022E+00  2.59E+02  0.00E+00  5.43E+01  0.290036  0.121298  0.0000000E+00  1.7238709511E-01       2.695    28.25   -7.2997   -5.9555   -0.8146   -0.1541   -0.0493   -0.1755   -0.0854   -0.0139   -0.3542   -1.3441
197  1.399626020517771E+07   14.449558  4.820730  4.238138  7.1047842E-01  2.8547479E-01  2.0362405E-04  2.4760323E-05  9.8700807E-04  1.2998544E-03  2.0436048E-06  1.4894918E-06  5.3248514E-04  3.0818476E-05  2.324E-10  0.0936  4.238138   -7.180  3.135050  8.210628  0.0000000E+00  9.8015483E-01  1.4806882E-02  7.6123684E-10  1.8800471E-04  8.4785304E-05  2.9180851E-08  4.4171341E-04  4.5747823E-04  2.7987543E-03  1.314E-07  3.287E-06  1.177E-03  9.851E-01  1.022E+00  2.58E+02  0.00E+00  5.39E+01  0.288989  0.121535  0.0000000E+00  1.7236114386E-01       2.690    28.43   -7.3018   -5.9657   -0.8131   -0.1533   -0.0491   -0.1744   -0.0848   -0.0139   -0.3519   -1.3361
198  1.399896596344595E+07   14.449285  4.821608  4.236991  7.1047501E-01  2.8547820E-01  2.0361009E-04  2.4759740E-05  9.8704409E-04  1.2998326E-03  2.0436484E-06  1.4894098E-06  5.3248474E-04  3.0817847E-05  2.318E-10  0.0941  4.236991   -7.177  3.133801  8.210878  0.0000000E+00  9.7830171E-01  1.6629354E-02  8.2783655E-10  1.6978521E-04  9.6837813E-05  2.7764996E-08  4.0505198E-04  4.5747925E-04  2.8722616E-03  1.309E-07  3.233E-06  1.174E-03  9.852E-01  1.022E+00  2.57E+02  0.00E+00  5.36E+01  0.288436  0.121779  0.0000000E+00  1.7233484948E-01       2.685    28.61   -7.3040   -5.9761   -0.8116   -0.1525   -0.0488   -0.1733   -0.0843   -0.0138   -0.3495   -1.3279
199  1.400167138147659E+07   14.449010  4.822424  4.235935  7.1047067E-01  2.8548257E-01  2.0359240E-04  2.4759003E-05  9.8708975E-04  1.2998049E-03  2.0437021E-06  1.4893059E-06  5.3248423E-04  3.0817049E-05  2.311E-10  0.0945  4.235935   -7.175  3.132566  8.211082  0.0000000E+00  9.7647299E-01  1.8431342E-02  3.0640175E-10  1.5691020E-04  1.1038679E-04  2.6445849E-08  3.7933151E-04  4.5748011E-04  2.9239955E-03  1.304E-07  3.184E-06  1.170E-03  9.854E-01  1.022E+00  2.56E+02  0.00E+00  5.32E+01  0.288079  0.122007  0.0000000E+00  1.7230816166E-01       2.679    28.78   -7.3061   -5.9857   -0.8103   -0.1518   -0.0486   -0.1723   -0.0838   -0.0137   -0.3473   -1.3203
200  1.400438378980587E+07   14.448733  4.823206  4.234879  7.1044729E-01  2.8550592E-01  2.0349459E-04  2.4754965E-05  9.8734392E-04  1.2996502E-03  2.0439707E-06  1.4887324E-06  5.3248151E-04  3.0812625E-05  2.312E-10  0.0957  4.234879   -7.171  3.131429  8.211265  0.0000000E+00  9.7461574E-01  2.0261718E-02  7.5870699E-10  1.4382457E-04  1.2565901E-04  2.5198277E-08  3.6125480E-04  4.5748100E-04  2.9667072E-03  1.299E-07  3.232E-06  1.167E-03  9.844E-01  1.024E+00  2.56E+02  0.00E+00  5.55E+01  0.305559  0.122224  0.0000000E+00  1.7227844197E-01       2.675    28.91   -7.3080   -5.9949   -0.8088   -0.1511   -0.0484   -0.1714   -0.0833   -0.0136   -0.3451   -1.3131
201  1.400701009946102E+07   14.448463  4.823962  4.234010  7.1042695E-01  2.8552626E-01  2.0340975E-04  2.4751459E-05  9.8756440E-04  1.2995159E-03  2.0442050E-06  1.4882348E-06  5.3247913E-04  3.0808787E-05  2.312E-10  0.0957  4.234010   -7.168  3.130344  8.211432  0.0000000E+00  9.7275797E-01  2.2091482E-02  3.5029123E-10  1.2963949E-04  1.4231244E-04  2.4028130E-08  3.4678668E-04  4.5748185E-04  3.0067244E-03  1.295E-07  3.225E-06  1.165E-03  9.840E-01  1.025E+00  2.55E+02  0.00E+00  5.62E+01  0.311643  0.122435  0.0000000E+00  1.7224215856E-01       2.671    29.04   -7.3099   -6.0030   -0.8077   -0.1505   -0.0482   -0.1706   -0.0829   -0.0136   -0.3433   -1.3069
202  1.400986383303088E+07   14.448164  4.824625  4.233385  7.1042626E-01  2.8552696E-01  2.0340769E-04  2.4751362E-05  9.8756946E-04  1.2995130E-03  2.0442176E-06  1.4882224E-06  5.3247906E-04  3.0808695E-05  2.303E-10  0.0964  4.233385   -7.167  3.129303  8.211582  0.0000000E+00  9.7094922E-01  2.3876903E-02  1.3428759E-09  1.2483913E-04  1.6099205E-04  2.2971908E-08  3.3847339E-04  4.5748257E-04  3.0244902E-03  1.290E-07  3.114E-06  1.162E-03  9.851E-01  1.023E+00  2.54E+02  0.00E+00  5.38E+01  0.296044  0.122621  0.0000000E+00  1.7220626531E-01       2.667    29.18   -7.3116   -6.0094   -0.8070   -0.1500   -0.0480   -0.1699   -0.0826   -0.0135   -0.3419   -1.3021
203  1.401254456021122E+07   14.447885  4.825269  4.232779  7.1042560E-01  2.8552760E-01  2.0340565E-04  2.4751267E-05  9.8757442E-04  1.2995102E-03  2.0442299E-06  1.4882103E-06  5.3247899E-04  3.0808606E-05  2.296E-10  0.0971  4.232779   -7.166  3.128437  8.211743  0.0000000E+00  9.6912316E-01  2.5675286E-02  8.7534715E-10  1.1502622E-04  1.8090773E-04  2.1963940E-08  3.2916911E-04  4.5748327E-04  3.0513235E-03  1.285E-07  3.019E-06  1.159E-03  9.859E-01  1.021E+00  2.54E+02  0.00E+00  5.16E+01  0.283124  0.122802  0.0000000E+00  1.7217706678E-01       2.664    29.30   -7.3132   -6.0156   -0.8064   -0.1496   -0.0479   -0.1693   -0.0822   -0.0135   -0.3406   -1.2976
204  1.401531913659840E+07   14.447599  4.825926  4.232095  7.1042431E-01  2.8552894E-01  2.0340119E-04  2.4751068E-05  9.8758571E-04  1.2995035E-03  2.0442499E-06  1.4881838E-06  5.3247884E-04  3.0808404E-05  2.288E-10  0.0975  4.232095   -7.163  3.127553  8.211907  0.0000000E+00  9.6725936E-01  2.7509856E-02  6.8024154E-10  1.0567254E-04  2.0272941E-04  2.1012281E-08  3.1999851E-04  4.5748395E-04  3.0772738E-03  1.281E-07  2.983E-06  1.158E-03  9.860E-01  1.021E+00  2.53E+02  0.00E+00  5.14E+01  0.282093  0.122989  0.0000000E+00  1.7214957671E-01       2.660    29.42   -7.3148   -6.0222   -0.8055   -0.1491   -0.0477   -0.1687   -0.0819   -0.0134   -0.3391   -1.2926
205  1.401819620747590E+07   14.447294  4.826526  4.231486  7.1042296E-01  2.8553029E-01  2.0339612E-04  2.4750847E-05  9.8759849E-04  1.2994959E-03  2.0442710E-06  1.4881539E-06  5.3247869E-04  3.0808177E-05  2.280E-10  0.0982  4.231486   -7.161  3.126703  8.212062  0.0000000E+00  9.6541770E-01  2.9322957E-02  6.3446387E-10  1.0019437E-04  2.2668502E-04  2.0145395E-08  3.1382756E-04  4.5748457E-04  3.0934714E-03  1.276E-07  2.996E-06  1.155E-03  9.857E-01  1.022E+00  2.53E+02  0.00E+00  5.23E+01  0.289352  0.123159  0.0000000E+00  1.7211571852E-01       2.658    29.51   -7.3163   -6.0280   -0.8048   -0.1487   -0.0476   -0.1681   -0.0816   -0.0134   -0.3379   -1.2883
206  1.402095734911356E+07   14.447002  4.827095  4.231044  7.1042085E-01  2.8553241E-01  2.0338790E-04  2.4750497E-05  9.8761938E-04  1.2994835E-03  2.0443022E-06  1.4881055E-06  5.3247845E-04  3.0807810E-05  2.273E-10  0.0983  4.231044   -7.156  3.125990  8.212232  0.0000000E+00  9.6356773E-01  3.1140603E-02  5.2412924E-10  9.0414824E-05  2.5197902E-04  1.9318846E-08  3.0764770E-04  4.5748518E-04  3.1164268E-03  1.271E-07  2.923E-06  1.154E-03  9.863E-01  1.031E+00  2.52E+02  0.00E+00  5.07E+01  0.279687  0.123321  0.0000000E+00  1.7208534338E-01       2.655    29.61   -7.3177   -6.0328   -0.8043   -0.1484   -0.0475   -0.1677   -0.0814   -0.0134   -0.3369   -1.2849
207  1.402363288550273E+07   14.446724  4.827665  4.230577  7.1041492E-01  2.8553833E-01  2.0336331E-04  2.4749474E-05  9.8768239E-04  1.2994456E-03  2.0443817E-06  1.4879610E-06  5.3247777E-04  3.0806708E-05  2.267E-10  0.0980  4.230577   -7.154  3.125329  8.212415  0.0000000E+00  9.6175230E-01  3.2923875E-02  5.5379446E-10  8.4444962E-05  2.7813298E-04  1.8542703E-08  2.9609555E-04  4.5748563E-04  3.1399628E-03  1.266E-07  2.874E-06  1.152E-03  9.866E-01  1.030E+00  2.52E+02  0.00E+00  4.99E+01  0.275745  0.123484  0.0000000E+00  1.7205766510E-01       2.652    29.70   -7.3192   -6.0377   -0.8038   -0.1481   -0.0474   -0.1672   -0.0812   -0.0133   -0.3359   -1.2815
208  1.402639607033783E+07   14.446430  4.828173  4.230181  7.1040744E-01  2.8554581E-01  2.0333001E-04  2.4748109E-05  9.8776645E-04  1.2993956E-03  2.0444973E-06  1.4877658E-06  5.3247692E-04  3.0805243E-05  2.261E-10  0.0984  4.230181   -7.153  3.124685  8.212582  0.0000000E+00  9.5991033E-01  3.4732120E-02  3.9701318E-10  7.8678021E-05  3.0678807E-04  1.7825003E-08  2.8848335E-04  4.5748616E-04  3.1583595E-03  1.262E-07  2.838E-06  1.150E-03  9.869E-01  1.030E+00  2.52E+02  0.00E+00  4.94E+01  0.273201  0.123629  0.0000000E+00  1.7202900957E-01       2.650    29.77   -7.3204   -6.0419   -0.8033   -0.1478   -0.0473   -0.1669   -0.0810   -0.0133   -0.3350   -1.2785
209  1.402925508989271E+07   14.446127  4.828679  4.229734  7.1039612E-01  2.8555709E-01  2.0327468E-04  2.4745884E-05  9.8790235E-04  1.2993169E-03  2.0447182E-06  1.4874421E-06  5.3247567E-04  3.0802878E-05  2.255E-10  0.0993  4.229734   -7.151  3.124037  8.212756  0.0000000E+00  9.5805209E-01  3.6555143E-02  7.6970809E-10  7.4107009E-05  3.3746896E-04  1.7150510E-08  2.8013049E-04  4.5748657E-04  3.1757886E-03  1.257E-07  2.829E-06  1.148E-03  9.868E-01  1.030E+00  2.52E+02  0.00E+00  4.96E+01  0.276158  0.123773  0.0000000E+00  1.7199890669E-01       2.648    29.85   -7.3217   -6.0464   -0.8028   -0.1475   -0.0472   -0.1665   -0.0808   -0.0133   -0.3341   -1.2753
210  1.403192567130692E+07   14.445842  4.829115  4.229364  7.1038931E-01  2.8556391E-01  2.0324697E-04  2.4744730E-05  9.8797443E-04  1.2992730E-03  2.0447967E-06  1.4872794E-06  5.3247488E-04  3.0801621E-05  2.250E-10  0.0998  4.229364   -7.150  3.123534  8.212932  0.0000000E+00  9.5625605E-01  3.8315312E-02  7.3763289E-10  6.9018257E-05  3.6874659E-04  1.6532690E-08  2.7253830E-04  4.5748699E-04  3.1930898E-03  1.253E-07  2.816E-06  1.147E-03  9.868E-01  1.030E+00  2.51E+02  0.00E+00  4.97E+01  0.277587  0.123898  0.0000000E+00  1.7197015643E-01       2.646    29.91   -7.3228   -6.0502   -0.8024   -0.1472   -0.0471   -0.1661   -0.0806   -0.0132   -0.3333   -1.2726
211  1.404732002129201E+07   14.444635  4.831849  4.227734  7.1036124E-01  2.8559201E-01  2.0315226E-04  2.4740529E-05  9.8822232E-04  1.2991214E-03  2.0451227E-06  1.4867186E-06  5.3247164E-04  3.0797224E-05  2.228E-10  0.1005  4.227734   -7.145  3.121438  8.214267  0.0000000E+00  9.4595388E-01  4.8422299E-02  3.7807919E-11  1.4797743E-05  4.9473596E-04  1.3313591E-08  1.0179008E-04  4.5748837E-04  3.4872192E-03  1.235E-07  2.396E-06  1.140E-03  9.899E-01  1.023E+00  2.50E+02  0.00E+00  4.37E+01  0.250746  0.124676  0.0000000E+00  1.7181580086E-01       2.635    30.27   -7.3296   -6.0695   -0.8008   -0.1461   -0.0467   -0.1645   -0.0797   -0.0131   -0.3296   -1.2601
212  1.406291642199139E+07   14.443390  4.833426  4.227303  7.1035234E-01  2.8560087E-01  2.0313775E-04  2.4739642E-05  9.8826156E-04  1.2990970E-03  2.0452295E-06  1.4866282E-06  5.3247065E-04  3.0796459E-05  2.198E-10  0.1020  4.227303   -7.143  3.119477  8.215343  0.0000000E+00  9.3568398E-01  5.8520655E-02  6.9087690E-11  1.3079912E-05  6.5318759E-04  1.0802442E-08  4.8205982E-05  4.5748944E-04  3.5555011E-03  1.218E-07  2.102E-06  1.134E-03  9.919E-01  1.018E+00  2.49E+02  0.00E+00  3.88E+01  0.225082  0.125132  0.0000000E+00  1.7168088550E-01       2.631    30.43   -7.3336   -6.0772   -0.8005   -0.1457   -0.0466   -0.1640   -0.0795   -0.0131   -0.3285   -1.2564
213  1.407771296854723E+07   14.442227  4.834879  4.227145  7.1034570E-01  2.8560750E-01  2.0312586E-04  2.4738950E-05  9.8829325E-04  1.2990775E-03  2.0453125E-06  1.4865547E-06  5.3246991E-04  3.0795849E-05  2.170E-10  0.1009  4.227145   -7.142  3.117990  8.216380  0.0000000E+00  9.2541355E-01  6.8596353E-02  3.3791948E-11  5.8049137E-06  8.3853438E-04  8.6797169E-09  2.5282583E-05  4.5749037E-04  3.5949721E-03  1.202E-07  1.814E-06  1.129E-03  9.940E-01  1.013E+00  2.49E+02  0.00E+00  3.32E+01  0.192688  0.125553  0.0000000E+00  1.7155792419E-01       2.628    30.54   -7.3372   -6.0827   -0.8007   -0.1456   -0.0465   -0.1638   -0.0794   -0.0131   -0.3280   -1.2545
214  1.409235788318343E+07   14.441098  4.836355  4.226733  7.1033750E-01  2.8561576E-01  2.0310998E-04  2.4738053E-05  9.8833499E-04  1.2990521E-03  2.0454211E-06  1.4864571E-06  5.3246900E-04  3.0795052E-05  2.143E-10  0.1023  4.226733   -7.139  3.116215  8.217350  0.0000000E+00  9.1517553E-01  7.8617851E-02  3.6872296E-11  5.6178932E-06  1.0530843E-03  6.9643896E-09  1.7179815E-05  4.5749081E-04  3.6051704E-03  1.187E-07  1.831E-06  1.124E-03  9.938E-01  1.014E+00  2.48E+02  0.00E+00  3.39E+01  0.198193  0.125984  0.0000000E+00  1.7145404027E-01       2.625    30.65   -7.3409   -6.0896   -0.8003   -0.1453   -0.0464   -0.1634   -0.0792   -0.0130   -0.3271   -1.2513
215  1.410696582965783E+07   14.439934  4.837816  4.226170  7.1031933E-01  2.8563393E-01  2.0305592E-04  2.4735525E-05  9.8847423E-04  1.2989682E-03  2.0456696E-06  1.4861344E-06  5.3246696E-04  3.0792538E-05  2.120E-10  0.1034  4.226170   -7.133  3.114425  8.218310  0.0000000E+00  9.0487228E-01  8.8669752E-02  2.8850138E-11  6.1028271E-06  1.3040073E-03  5.6300897E-09  1.4429932E-05  4.5749121E-04  3.6077625E-03  1.171E-07  2.054E-06  1.119E-03  9.924E-01  1.017E+00  2.47E+02  0.00E+00  3.71E+01  0.212362  0.126410  0.0000000E+00  1.7133372579E-01       2.621    30.76   -7.3445   -6.0975   -0.7997   -0.1449   -0.0463   -0.1629   -0.0789   -0.0130   -0.3258   -1.2471
216  1.412261518092590E+07   14.438690  4.839443  4.225793  7.1029792E-01  2.8565534E-01  2.0296467E-04  2.4731760E-05  9.8870925E-04  1.2988262E-03  2.0459431E-06  1.4855992E-06  5.3246448E-04  3.0788444E-05  2.097E-10  0.1047  4.225793   -7.130  3.112371  8.219284  0.0000000E+00  8.9460084E-01  9.8650296E-02  3.6109086E-11  5.8647415E-06  1.5951701E-03  4.6361687E-09  1.6856873E-05  4.5749069E-04  3.6051822E-03  1.155E-07  1.802E-06  1.114E-03  9.935E-01  1.015E+00  2.47E+02  0.00E+00  3.45E+01  0.205912  0.126886  0.0000000E+00  1.7120567305E-01       2.618    30.88   -7.3486   -6.1047   -0.7995   -0.1446   -0.0461   -0.1625   -0.0787   -0.0129   -0.3249   -1.2439
217  1.413795737074114E+07   14.437440  4.840984  4.225353  7.1029039E-01  2.8566291E-01  2.0293581E-04  2.4730517E-05  9.8878183E-04  1.2987834E-03  2.0460638E-06  1.4854288E-06  5.3246363E-04  3.0787160E-05  2.070E-10  0.1060  4.225353   -7.129  3.110512  8.220265  0.0000000E+00  8.8435916E-01  1.0856557E-01  4.2969718E-11  5.7140347E-06  1.9209844E-03  3.8588620E-09  1.5141918E-05  4.5749025E-04  3.6075183E-03  1.140E-07  1.623E-06  1.109E-03  9.949E-01  1.009E+00  2.47E+02  0.00E+00  3.05E+01  0.179907  0.127341  0.0000000E+00  1.7108765796E-01       2.614    31.03   -7.3525   -6.1123   -0.7993   -0.1443   -0.0460   -0.1620   -0.0784   -0.0129   -0.3238   -1.2401
218  1.415334053232814E+07   14.436196  4.842507  4.224634  7.1026925E-01  2.8568396E-01  2.0287611E-04  2.4727695E-05  9.8893947E-04  1.2986864E-03  2.0462996E-06  1.4850723E-06  5.3246122E-04  3.0784320E-05  2.048E-10  0.1071  4.224634   -7.123  3.108750  8.221251  0.0000000E+00  8.7408905E-01  1.1847288E-01  3.9746232E-11  5.3909003E-06  2.2831494E-03  3.2216384E-09  1.3559595E-05  4.5748954E-04  3.6099543E-03  1.124E-07  1.645E-06  1.104E-03  9.948E-01  1.012E+00  2.46E+02  0.00E+00  3.08E+01  0.181390  0.127790  0.0000000E+00  1.7098815165E-01       2.609    31.18   -7.3563   -6.1216   -0.7986   -0.1438   -0.0458   -0.1613   -0.0781   -0.0128   -0.3222   -1.2347
219  1.416819429370962E+07   14.434942  4.843987  4.223967  7.1024684E-01  2.8570646E-01  2.0279159E-04  2.4724078E-05  9.8915983E-04  1.2985519E-03  2.0465621E-06  1.4845742E-06  5.3245862E-04  3.0780447E-05  2.026E-10  0.1060  4.223967   -7.121  3.107339  8.222232  0.0000000E+00  8.6382614E-01  1.2833641E-01  4.0233464E-11  4.7324457E-06  2.6816130E-03  2.7224311E-09  1.1636150E-05  4.5748910E-04  3.6133271E-03  1.109E-07  1.570E-06  1.100E-03  9.950E-01  1.009E+00  2.45E+02  0.00E+00  3.01E+01  0.179741  0.128229  0.0000000E+00  1.7087371489E-01       2.605    31.33   -7.3600   -6.1304   -0.7980   -0.1433   -0.0457   -0.1607   -0.0777   -0.0128   -0.3207   -1.2296
220  1.418254062170409E+07   14.433718  4.845438  4.223313  7.1024286E-01  2.8571039E-01  2.0278391E-04  2.4723638E-05  9.8917998E-04  1.2985397E-03  2.0466238E-06  1.4845268E-06  5.3245819E-04  3.0780055E-05  2.000E-10  0.1064  4.223313   -7.117  3.105925  8.223202  0.0000000E+00  8.5355445E-01  1.3817497E-01  1.5612387E-11  4.7973203E-06  3.1144409E-03  2.3000033E-09  1.0568375E-05  4.5748877E-04  3.6145043E-03  1.094E-07  1.426E-06  1.097E-03  9.959E-01  1.007E+00  2.45E+02  0.00E+00  2.69E+01  0.159729  0.128663  0.0000000E+00  1.7077961971E-01       2.600    31.50   -7.3636   -6.1392   -0.7974   -0.1429   -0.0455   -0.1601   -0.0774   -0.0127   -0.3192   -1.2244
221  1.419654033653849E+07   14.432488  4.846837  4.222482  7.1020980E-01  2.8574350E-01  2.0272859E-04  2.4720323E-05  9.8933046E-04  1.2984456E-03  2.0469868E-06  1.4841837E-06  5.3245447E-04  3.0777157E-05  1.980E-10  0.1080  4.222482   -7.111  3.104682  8.224170  0.0000000E+00  8.4328836E-01  1.4796931E-01  1.1147968E-11  3.3645694E-06  3.5849721E-03  1.9610785E-09  9.0500741E-06  4.5748856E-04  3.6185822E-03  1.080E-07  1.649E-06  1.094E-03  9.948E-01  1.011E+00  2.45E+02  0.00E+00  3.07E+01  0.179432  0.129081  0.0000000E+00  1.7067387097E-01       2.596    31.65   -7.3671   -6.1487   -0.7965   -0.1423   -0.0453   -0.1593   -0.0770   -0.0127   -0.3174   -1.2184
