line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
206  1.982437171141182E+07   11.864866  4.550369  4.009592  6.8236410E-01  3.0345970E-01  4.8501210E-04  7.1888609E-05  3.6558422E-03  4.6407787E-03  8.8293468E-06  4.0097543E-06  1.8731668E-03  1.0326566E-04  3.273E-10  0.0828  4.009592   -7.087  3.257158  8.208485  0.0000000E+00  7.5255460E-01  2.2094392E-01  1.4922315E-13  1.4837753E-05  8.5065165E-03  7.4855935E-09  4.2160057E-05  1.7931417E-03  1.2629385E-02  4.995E-07  4.484E-07  1.823E-03  9.953E-01  1.015E+00  1.59E+02  0.00E+00  1.88E+01  0.177187  0.077402  0.0000000E+00  1.5963568412E-01       1.956    59.98   -6.6259   -6.4775   -0.3874   -0.0302    0.0075   -0.0022    0.0104   -0.0001    0.0560   -0.1484
207  1.985466283366118E+07   11.862332  4.552277  4.002075  6.8235470E-01  3.0346920E-01  4.8493723E-04  7.1882865E-05  3.6560447E-03  4.6406544E-03  8.8296086E-06  4.0092742E-06  1.8731658E-03  1.0326215E-04  3.183E-10  0.0841  4.002075   -7.067  3.254849  8.210059  0.0000000E+00  7.3817330E-01  2.3416489E-01  1.9087927E-13  9.9159149E-06  9.6596250E-03  6.1236758E-09  2.3522130E-05  1.7931434E-03  1.2659703E-02  4.853E-07  3.405E-07  1.817E-03  9.969E-01  1.009E+00  1.56E+02  0.00E+00  1.49E+01  0.143637  0.077759  0.0000000E+00  1.5940639209E-01       1.923    62.30   -6.6307   -6.4995   -0.3704   -0.0250    0.0095    0.0043    0.0136    0.0005    0.0690   -0.1312
208  1.988659752976609E+07   11.859095  4.554232  3.990649  6.8223770E-01  3.0358610E-01  4.8401235E-04  7.1811819E-05  3.6585482E-03  4.6391166E-03  8.8328454E-06  4.0033407E-06  1.8731544E-03  1.0321882E-04  3.131E-10  0.0853  3.990649   -6.962  3.252062  8.211611  0.0000000E+00  7.2372120E-01  2.4733065E-01  2.0575988E-13  8.9790184E-06  1.0945442E-02  5.3909634E-09  2.5001682E-05  1.7931446E-03  1.2659183E-02  4.708E-07  3.920E-07  1.810E-03  9.953E-01  1.015E+00  1.51E+02  0.00E+00  1.81E+01  0.177979  0.078126  0.0000000E+00  1.5905964002E-01       1.876    65.74   -6.6356   -6.5291   -0.3409   -0.0166    0.0127    0.0144    0.0184    0.0015    0.0891   -0.1065
209  1.991772334071780E+07   11.855592  4.557133  3.982789  6.8215000E-01  3.0367390E-01  4.8332075E-04  7.1758631E-05  3.6604219E-03  4.6379648E-03  8.8352672E-06  3.9989022E-06  1.8731458E-03  1.0318637E-04  3.071E-10  0.0868  3.982789   -6.938  3.249213  8.213279  0.0000000E+00  7.0931070E-01  2.6036202E-01  2.2532061E-13  9.7780604E-06  1.2324733E-02  4.7919847E-09  2.4613923E-05  1.7931458E-03  1.2658191E-02  4.570E-07  3.379E-07  1.803E-03  9.960E-01  1.012E+00  1.48E+02  0.00E+00  1.62E+01  0.163389  0.078669  0.0000000E+00  1.5866798415E-01       1.841    68.42   -6.6428   -6.5526   -0.3225   -0.0088    0.0155    0.0234    0.0220    0.0024    0.1044   -0.0902
210  1.995137669676120E+07   11.851610  4.559161  3.974890  6.8201630E-01  3.0380770E-01  4.8226857E-04  7.1677628E-05  3.6632747E-03  4.6362102E-03  8.8389535E-06  3.9921475E-06  1.8731327E-03  1.0313694E-04  3.022E-10  0.0883  3.974890   -6.913  3.245343  8.214964  0.0000000E+00  6.9492890E-01  2.7319819E-01  2.3503705E-13  1.3273334E-05  1.3873161E-02  4.7579054E-09  2.9737308E-05  1.7931466E-03  1.2646249E-02  4.426E-07  3.540E-07  1.794E-03  9.951E-01  1.015E+00  1.46E+02  0.00E+00  1.76E+01  0.180623  0.079057  0.0000000E+00  1.5822997199E-01       1.808    71.08   -6.6479   -6.5737   -0.3101    0.0023    0.0196    0.0357    0.0260    0.0039    0.1222   -0.0742
211  1.996593618363731E+07   11.849783  4.559811  3.968638  6.8185950E-01  3.0396450E-01  4.8103927E-04  7.1582862E-05  3.6666112E-03  4.6341564E-03  8.8432633E-06  3.9842524E-06  1.8731173E-03  1.0307910E-04  3.036E-10  0.0888  3.968638   -6.890  3.244086  8.215679  0.0000000E+00  6.8873550E-01  2.7868494E-01  2.4755897E-13  1.0935905E-05  1.4578072E-02  4.6965118E-09  2.9012332E-05  1.7931470E-03  1.2650721E-02  4.365E-07  4.708E-07  1.790E-03  9.906E-01  1.030E+00  1.44E+02  0.00E+00  2.42E+01  0.250012  0.079180  0.0000000E+00  1.5797243749E-01       1.785    72.99   -6.6495   -6.5878   -0.2907    0.0082    0.0220    0.0428    0.0289    0.0047    0.1348   -0.0618
212  1.997832357572081E+07   11.848172  4.560213  3.963892  6.8185840E-01  3.0396570E-01  4.8103034E-04  7.1582173E-05  3.6666354E-03  4.6341415E-03  8.8432946E-06  3.9841950E-06  1.8731172E-03  1.0307868E-04  3.001E-10  0.0894  3.963892   -6.881  3.243529  8.216374  0.0000000E+00  6.8253300E-01  2.8420491E-01  2.8396785E-13  6.5747254E-06  1.5256060E-02  4.2854390E-09  2.0046282E-05  1.7931477E-03  1.2668412E-02  4.314E-07  3.831E-07  1.789E-03  9.933E-01  1.021E+00  1.42E+02  0.00E+00  2.01E+01  0.210946  0.079265  0.0000000E+00  1.5772924263E-01       1.764    74.77   -6.6505   -6.5979   -0.2714    0.0114    0.0234    0.0471    0.0311    0.0051    0.1440   -0.0526
213  1.999006579113340E+07   11.846609  4.560741  3.958969  6.8184680E-01  3.0397720E-01  4.8094030E-04  7.1575221E-05  3.6668801E-03  4.6339908E-03  8.8436105E-06  3.9836165E-06  1.8731161E-03  1.0307444E-04  2.971E-10  0.0899  3.958969   -6.870  3.243066  8.217047  0.0000000E+00  6.7635860E-01  2.8969452E-01  3.1329771E-13  5.5245752E-06  1.5938993E-02  3.8602967E-09  1.4777317E-05  1.7931483E-03  1.2676372E-02  4.265E-07  3.303E-07  1.788E-03  9.947E-01  1.017E+00  1.40E+02  0.00E+00  1.77E+01  0.188677  0.079371  0.0000000E+00  1.5752520453E-01       1.743    76.60   -6.6519   -6.6086   -0.2482    0.0140    0.0248    0.0510    0.0334    0.0053    0.1533   -0.0433
214  2.000232414788271E+07   11.844927  4.561640  3.954480  6.8180160E-01  3.0402250E-01  4.8058721E-04  7.1547949E-05  3.6678398E-03  4.6333994E-03  8.8448496E-06  3.9813474E-06  1.8731117E-03  1.0305779E-04  2.952E-10  0.0904  3.954480   -6.857  3.242348  8.217718  0.0000000E+00  6.7020550E-01  2.9513133E-01  3.2051264E-13  6.6756612E-06  1.6655931E-02  3.6037608E-09  1.5392368E-05  1.7931489E-03  1.2673686E-02  4.215E-07  3.132E-07  1.787E-03  9.949E-01  1.016E+00  1.39E+02  0.00E+00  1.72E+01  0.184728  0.079544  0.0000000E+00  1.5730708733E-01       1.724    78.30   -6.6541   -6.6192   -0.2250    0.0160    0.0259    0.0542    0.0356    0.0055    0.1619   -0.0349
215  2.001605866885530E+07   11.842983  4.562814  3.950483  6.8171050E-01  3.0411360E-01  4.7987713E-04  7.1493083E-05  3.6697704E-03  4.6322094E-03  8.8473420E-06  3.9767837E-06  1.8731027E-03  1.0302429E-04  2.945E-10  0.0909  3.950483   -6.842  3.241138  8.218415  0.0000000E+00  6.6401740E-01  3.0054016E-01  3.1051994E-13  9.1981820E-06  1.7437688E-02  3.6097911E-09  2.0315663E-05  1.7931493E-03  1.2663591E-02  4.160E-07  3.650E-07  1.784E-03  9.926E-01  1.023E+00  1.37E+02  0.00E+00  2.04E+01  0.221362  0.079769  0.0000000E+00  1.5704100807E-01       1.708    79.74   -6.6570   -6.6294   -0.2032    0.0176    0.0270    0.0570    0.0375    0.0056    0.1698   -0.0276
216  2.003028352409788E+07   11.840918  4.563823  3.947346  6.8169470E-01  3.0412930E-01  4.7975436E-04  7.1483597E-05  3.6701041E-03  4.6320037E-03  8.8477729E-06  3.9759946E-06  1.8731012E-03  1.0301850E-04  2.911E-10  0.0916  3.947346   -6.835  3.239873  8.219147  0.0000000E+00  6.5787650E-01  3.0586477E-01  3.1230631E-13  1.0249985E-05  1.8255007E-02  3.6863745E-09  2.3005442E-05  1.7931496E-03  1.2658541E-02  4.104E-07  3.001E-07  1.781E-03  9.948E-01  1.016E+00  1.36E+02  0.00E+00  1.70E+01  0.186694  0.079967  0.0000000E+00  1.5675268439E-01       1.693    81.11   -6.6596   -6.6377   -0.1855    0.0188    0.0279    0.0592    0.0391    0.0057    0.1762   -0.0219
217  2.004410578909769E+07   11.838865  4.564570  3.943307  6.8163930E-01  3.0418490E-01  4.7932177E-04  7.1450172E-05  3.6712803E-03  4.6312787E-03  8.8492912E-06  3.9732143E-06  1.8730958E-03  1.0299809E-04  2.891E-10  0.0922  3.943307   -6.822  3.238888  8.219913  0.0000000E+00  6.5168610E-01  3.1121887E-01  3.3271571E-13  7.0216982E-06  1.9088846E-02  3.6245814E-09  2.0830349E-05  1.7931502E-03  1.2666151E-02  4.050E-07  3.200E-07  1.778E-03  9.937E-01  1.020E+00  1.35E+02  0.00E+00  1.86E+01  0.204877  0.080116  0.0000000E+00  1.5647611873E-01       1.677    82.64   -6.6614   -6.6468   -0.1626    0.0206    0.0292    0.0623    0.0413    0.0058    0.1849   -0.0146
218  2.005551251264118E+07   11.837128  4.565012  3.939275  6.8163540E-01  3.0418870E-01  4.7929193E-04  7.1447861E-05  3.6713616E-03  4.6312286E-03  8.8493961E-06  3.9730224E-06  1.8730954E-03  1.0299668E-04  2.861E-10  0.0929  3.939275   -6.813  3.238405  8.220640  0.0000000E+00  6.4557150E-01  3.1654675E-01  3.7405198E-13  4.7907745E-06  1.9872569E-02  3.2555710E-09  1.3667200E-05  1.7931509E-03  1.2678262E-02  4.006E-07  2.735E-07  1.777E-03  9.951E-01  1.015E+00  1.34E+02  0.00E+00  1.61E+01  0.180404  0.080209  0.0000000E+00  1.5624394448E-01       1.659    84.32   -6.6625   -6.6551   -0.1397    0.0226    0.0306    0.0657    0.0436    0.0059    0.1941   -0.0074
219  2.006705343293239E+07   11.835322  4.565418  3.934362  6.8155100E-01  3.0427320E-01  4.7863796E-04  7.1397207E-05  3.6731428E-03  4.6301290E-03  8.8516944E-06  3.9688161E-06  1.8730871E-03  1.0296574E-04  2.858E-10  0.0935  3.934362   -6.799  3.237814  8.221299  0.0000000E+00  6.3939530E-01  3.2190565E-01  3.9315256E-13  5.3960440E-06  2.0689768E-02  2.9649302E-09  1.1878887E-05  1.7931515E-03  1.2679342E-02  3.962E-07  2.745E-07  1.776E-03  9.947E-01  1.017E+00  1.32E+02  0.00E+00  1.66E+01  0.187378  0.080293  0.0000000E+00  1.5600619053E-01       1.639    86.26   -6.6635   -6.6643   -0.1104    0.0250    0.0324    0.0696    0.0467    0.0058    0.2062    0.0008
220  2.007942637305849E+07   11.833328  4.565772  3.928927  6.8154890E-01  3.0427530E-01  4.7862172E-04  7.1395949E-05  3.6731871E-03  4.6301017E-03  8.8517515E-06  3.9687116E-06  1.8730869E-03  1.0296497E-04  2.825E-10  0.0937  3.928927   -6.787  3.237184  8.221966  0.0000000E+00  6.3321420E-01  3.2721812E-01  3.9431797E-13  6.2267023E-06  2.1559218E-02  2.8483622E-09  1.4019464E-05  1.7931521E-03  1.2675270E-02  3.915E-07  2.277E-07  1.775E-03  9.961E-01  1.012E+00  1.30E+02  0.00E+00  1.41E+01  0.161689  0.080372  0.0000000E+00  1.5575920069E-01       1.616    88.57   -6.6644   -6.6742   -0.0794    0.0285    0.0349    0.0748    0.0504    0.0057    0.2208    0.0097
221  2.009230265834548E+07   11.831189  4.566121  3.922811  6.8154330E-01  3.0428090E-01  4.7857835E-04  7.1392590E-05  3.6733052E-03  4.6300288E-03  8.8519039E-06  3.9684327E-06  1.8730864E-03  1.0296292E-04  2.792E-10  0.0942  3.922811   -6.772  3.236500  8.222639  0.0000000E+00  6.2703030E-01  3.3249013E-01  3.9688820E-13  7.7290750E-06  2.2472192E-02  2.8246000E-09  1.5917674E-05  1.7931526E-03  1.2670439E-02  3.866E-07  1.908E-07  1.773E-03  9.970E-01  1.009E+00  1.28E+02  0.00E+00  1.22E+01  0.141498  0.080450  0.0000000E+00  1.5552658204E-01       1.591    91.19   -6.6653   -6.6858   -0.0494    0.0346    0.0386    0.0833    0.0549    0.0062    0.2393    0.0205
222  2.010649696933500E+07   11.828709  4.566539  3.915564  6.8136530E-01  3.0445890E-01  4.7719980E-04  7.1285799E-05  3.6770605E-03  4.6277106E-03  8.8567489E-06  3.9595655E-06  1.8730689E-03  1.0289769E-04  2.812E-10  0.0947  3.915564   -6.751  3.235649  8.223322  0.0000000E+00  6.2084230E-01  3.3769272E-01  3.9488069E-13  8.4236001E-06  2.3458616E-02  2.9674434E-09  1.9441557E-05  1.7931531E-03  1.2664896E-02  3.814E-07  2.411E-07  1.771E-03  9.947E-01  1.017E+00  1.26E+02  0.00E+00  1.59E+01  0.187750  0.080536  0.0000000E+00  1.5515688972E-01       1.563    94.18   -6.6663   -6.7001   -0.0201    0.0446    0.0443    0.0965    0.0607    0.0072    0.2640    0.0337
223  2.011937601800150E+07   11.826386  4.566899  3.909488  6.8135660E-01  3.0446760E-01  4.7713299E-04  7.1280608E-05  3.6772430E-03  4.6275978E-03  8.8569840E-06  3.9591353E-06  1.8730681E-03  1.0289452E-04  2.780E-10  0.0953  3.909488   -6.737  3.235240  8.224052  0.0000000E+00  6.1470090E-01  3.4286869E-01  4.2070615E-13  6.0260631E-06  2.4421970E-02  2.8786719E-09  1.6641863E-05  1.7931537E-03  1.2671926E-02  3.767E-07  1.974E-07  1.770E-03  9.961E-01  1.012E+00  1.25E+02  0.00E+00  1.34E+01  0.160672  0.080618  0.0000000E+00  1.5485744241E-01       1.537    96.99   -6.6672   -6.7121   -0.0002    0.0551    0.0500    0.1098    0.0661    0.0084    0.2875    0.0448
224  2.013073988447200E+07   11.824271  4.567283  3.904103  6.8135070E-01  3.0447360E-01  4.7708710E-04  7.1277042E-05  3.6773683E-03  4.6275203E-03  8.8571456E-06  3.9588399E-06  1.8730675E-03  1.0289234E-04  2.752E-10  0.0959  3.904103   -6.724  3.235073  8.224787  0.0000000E+00  6.0850780E-01  3.4811922E-01  4.6303828E-13  4.0776590E-06  2.5362100E-02  2.5815722E-09  1.0992021E-05  1.7931545E-03  1.2681712E-02  3.726E-07  1.712E-07  1.770E-03  9.969E-01  1.010E+00  1.23E+02  0.00E+00  1.19E+01  0.144764  0.080704  0.0000000E+00  1.5461493476E-01       1.515    99.52   -6.6682   -6.7225    0.0154    0.0660    0.0557    0.1233    0.0713    0.0097    0.3103    0.0543
225  2.014185122057649E+07   11.822141  4.568151  3.899428  6.8134960E-01  3.0447470E-01  4.7707857E-04  7.1276379E-05  3.6773916E-03  4.6275059E-03  8.8571756E-06  3.9587849E-06  1.8730674E-03  1.0289194E-04  2.723E-10  0.0965  3.899428   -6.711  3.234745  8.225507  0.0000000E+00  6.0238220E-01  3.5329134E-01  4.8447279E-13  5.2516926E-06  2.6315726E-02  2.3466570E-09  9.3122309E-06  1.7931553E-03  1.2681737E-02  3.686E-07  1.479E-07  1.770E-03  9.975E-01  1.008E+00  1.21E+02  0.00E+00  1.05E+01  0.129483  0.080880  0.0000000E+00  1.5439275959E-01       1.495   101.83   -6.6704   -6.7323    0.0266    0.0765    0.0612    0.1359    0.0764    0.0108    0.3319    0.0620
226  2.015388095911581E+07   11.819767  4.569357  3.895981  6.8110420E-01  3.0472010E-01  4.7519475E-04  7.1129937E-05  3.6825370E-03  4.6243230E-03  8.8638083E-06  3.9466544E-06  1.8730433E-03  1.0280244E-04  2.770E-10  0.0970  3.895981   -6.698  3.234050  8.226242  0.0000000E+00  5.9618360E-01  3.5846465E-01  4.8255479E-13  5.4419324E-06  2.7341637E-02  2.2709716E-09  1.1935913E-05  1.7931560E-03  1.2678046E-02  3.643E-07  1.956E-07  1.768E-03  9.954E-01  1.014E+00  1.21E+02  0.00E+00  1.42E+01  0.175388  0.081109  0.0000000E+00  1.5412820475E-01       1.481   103.45   -6.6734   -6.7407    0.0327    0.0848    0.0656    0.1456    0.0804    0.0115    0.3489    0.0673
227  2.016610908551068E+07   11.817280  4.570415  3.893564  6.8092140E-01  3.0490300E-01  4.7380178E-04  7.1021335E-05  3.6863503E-03  4.6219600E-03  8.8687202E-06  3.9376762E-06  1.8730254E-03  1.0273603E-04  2.796E-10  0.0976  3.893564   -6.688  3.233293  8.227002  0.0000000E+00  5.9001230E-01  3.6357313E-01  4.9187709E-13  5.4143309E-06  2.8404438E-02  2.2386445E-09  1.2659319E-05  1.7931567E-03  1.2677016E-02  3.601E-07  2.074E-07  1.767E-03  9.946E-01  1.017E+00  1.20E+02  0.00E+00  1.52E+01  0.189341  0.081315  0.0000000E+00  1.5375418418E-01       1.470   104.69   -6.6760   -6.7468    0.0360    0.0909    0.0688    0.1527    0.0835    0.0119    0.3614    0.0708
228  2.017840780727440E+07   11.814743  4.571093  3.890748  6.8091180E-01  3.0491260E-01  4.7372832E-04  7.1015607E-05  3.6865514E-03  4.6218354E-03  8.8689792E-06  3.9372027E-06  1.8730244E-03  1.0273253E-04  2.766E-10  0.0983  3.890748   -6.682  3.232558  8.227751  0.0000000E+00  5.8384890E-01  3.6864008E-01  5.0564716E-13  5.8978625E-06  2.9501095E-02  2.2198770E-09  1.2890457E-05  1.7931574E-03  1.2675779E-02  3.558E-07  1.782E-07  1.766E-03  9.959E-01  1.013E+00  1.19E+02  0.00E+00  1.32E+01  0.166329  0.081459  0.0000000E+00  1.5340604414E-01       1.458   106.22   -6.6777   -6.7523    0.0392    0.0983    0.0727    0.1610    0.0872    0.0124    0.3764    0.0746
229  2.019135701493738E+07   11.812018  4.571477  3.886078  6.8090810E-01  3.0491640E-01  4.7369973E-04  7.1013377E-05  3.6866297E-03  4.6217868E-03  8.8690800E-06  3.9370184E-06  1.8730241E-03  1.0273116E-04  2.733E-10  0.0990  3.886078   -6.671  3.231815  8.228505  0.0000000E+00  5.7765400E-01  3.7367303E-01  5.1522620E-13  5.9282996E-06  3.0663101E-02  2.2662150E-09  1.3723551E-05  1.7931582E-03  1.2674514E-02  3.514E-07  1.467E-07  1.764E-03  9.970E-01  1.009E+00  1.18E+02  0.00E+00  1.11E+01  0.141680  0.081550  0.0000000E+00  1.5307765413E-01       1.438   108.66   -6.6787   -6.7591    0.0423    0.1112    0.0795    0.1754    0.0936    0.0130    0.4026    0.0804
230  2.020345907817371E+07   11.809390  4.571651  3.879590  6.8055750E-01  3.0526710E-01  4.7102966E-04  7.0805154E-05  3.6939405E-03  4.6172559E-03  8.8784965E-06  3.9198076E-06  1.8729897E-03  1.0260383E-04  2.810E-10  0.0996  3.879590   -6.652  3.231395  8.229271  0.0000000E+00  5.7153810E-01  3.7863904E-01  5.4283890E-13  5.3647562E-06  3.1812080E-02  2.1955349E-09  1.1455280E-05  1.7931590E-03  1.2677964E-02  3.473E-07  1.910E-07  1.763E-03  9.945E-01  1.018E+00  1.16E+02  0.00E+00  1.50E+01  0.192448  0.081584  0.0000000E+00  1.5276330549E-01       1.413   111.79   -6.6791   -6.7661    0.0421    0.1305    0.0897    0.1964    0.1033    0.0140    0.4414    0.0870
231  2.021574509277128E+07   11.806601  4.571807  3.872346  6.8054090E-01  3.0528370E-01  4.7090396E-04  7.0795330E-05  3.6942852E-03  4.6170419E-03  8.8789403E-06  3.9189967E-06  1.8729880E-03  1.0259782E-04  2.782E-10  0.1000  3.872346   -6.635  3.230914  8.230002  0.0000000E+00  5.6531820E-01  3.8365645E-01  5.5876541E-13  4.8710494E-06  3.3014204E-02  2.1337243E-09  1.1532337E-05  1.7931600E-03  1.2678428E-02  3.432E-07  1.702E-07  1.763E-03  9.951E-01  1.015E+00  1.14E+02  0.00E+00  1.38E+01  0.180563  0.081632  0.0000000E+00  1.5234916978E-01       1.383   115.65   -6.6795   -6.7705    0.0485    0.1532    0.1016    0.2217    0.1151    0.0156    0.4883    0.0910
232  2.022806015232041E+07   11.803679  4.571769  3.864369  6.8034480E-01  3.0547980E-01  4.6942236E-04  7.0679428E-05  3.6983517E-03  4.6145170E-03  8.8841739E-06  3.9094370E-06  1.8729688E-03  1.0252691E-04  2.810E-10  0.1008  3.864369   -6.617  3.230563  8.230724  0.0000000E+00  5.5915910E-01  3.8858431E-01  5.7232324E-13  4.5380556E-06  3.4245111E-02  2.0921578E-09  1.1629332E-05  1.7931609E-03  1.2678609E-02  3.391E-07  1.667E-07  1.762E-03  9.948E-01  1.015E+00  1.12E+02  0.00E+00  1.40E+01  0.186951  0.081635  0.0000000E+00  1.5187981126E-01       1.352   119.95   -6.6794   -6.7715    0.0574    0.1787    0.1153    0.2513    0.1291    0.0177    0.5440    0.0921
233  2.023979431283409E+07   11.800772  4.571673  3.855817  6.8015790E-01  3.0566680E-01  4.6801608E-04  7.0569217E-05  3.7022170E-03  4.6121144E-03  8.8891463E-06  3.9003580E-06  1.8729504E-03  1.0245945E-04  2.837E-10  0.1013  3.855817   -6.596  3.230414  8.231470  0.0000000E+00  5.5299900E-01  3.9350891E-01  5.9549980E-13  4.4505799E-06  3.5480086E-02  1.9816284E-09  1.0233634E-05  1.7931619E-03  1.2680219E-02  3.352E-07  1.605E-07  1.762E-03  9.946E-01  1.017E+00  1.10E+02  0.00E+00  1.40E+01  0.190731  0.081628  0.0000000E+00  1.5141451041E-01       1.318   124.73   -6.6792   -6.7700    0.0439    0.2094    0.1321    0.2846    0.1446    0.0203    0.6066    0.0908
234  2.025280645122560E+07   11.797377  4.571664  3.846374  6.7984500E-01  3.0597980E-01  4.6567262E-04  7.0385254E-05  3.7086665E-03  4.6081015E-03  8.8974396E-06  3.8852204E-06  1.8729197E-03  1.0234681E-04  2.898E-10  0.1020  3.846374   -6.573  3.229993  8.232193  0.0000000E+00  5.4680760E-01  3.9835799E-01  6.0104943E-13  4.5583874E-06  3.6822684E-02  2.0299473E-09  1.1632450E-05  1.7931630E-03  1.2678102E-02  3.310E-07  1.630E-07  1.761E-03  9.936E-01  1.020E+00  1.07E+02  0.00E+00  1.49E+01  0.206588  0.081635  0.0000000E+00  1.5081079206E-01       1.280   130.19   -6.6792   -6.7660    0.0198    0.2432    0.1518    0.3222    0.1628    0.0233    0.6795    0.0868
235  2.026488915116060E+07   11.794083  4.571434  3.837351  6.7980140E-01  3.0602350E-01  4.6534612E-04  7.0359601E-05  3.7095657E-03  4.6075417E-03  8.8985956E-06  3.8831108E-06  1.8729154E-03  1.0233110E-04  2.878E-10  0.1026  3.837351   -6.555  3.229900  8.232940  0.0000000E+00  5.4066030E-01  4.0318162E-01  6.3013332E-13  3.7288755E-06  3.8145296E-02  1.9425997E-09  9.5677757E-06  1.7931642E-03  1.2681681E-02  3.271E-07  1.388E-07  1.761E-03  9.948E-01  1.016E+00  1.05E+02  0.00E+00  1.31E+01  0.185618  0.081612  0.0000000E+00  1.5024625307E-01       1.244   135.79   -6.6786   -6.7594    0.0038    0.2723    0.1704    0.3584    0.1818    0.0259    0.7531    0.0808
236  2.027642812959851E+07   11.790789  4.571122  3.827438  6.7970850E-01  3.0611640E-01  4.6465620E-04  7.0305267E-05  3.7114692E-03  4.6063550E-03  8.9010414E-06  3.8786496E-06  1.8729063E-03  1.0229782E-04  2.875E-10  0.1031  3.827438   -6.531  3.229825  8.233664  0.0000000E+00  5.3451580E-01  4.0799667E-01  6.4850364E-13  4.2151707E-06  3.9474811E-02  1.8276312E-09  9.3142843E-06  1.7931654E-03  1.2680969E-02  3.235E-07  1.495E-07  1.761E-03  9.930E-01  1.022E+00  1.03E+02  0.00E+00  1.49E+01  0.215930  0.081572  0.0000000E+00  1.4969311079E-01       1.205   141.91   -6.6778   -6.7488   -0.0171    0.3053    0.1906    0.3998    0.2036    0.0298    0.8367    0.0710
237  2.028874686228839E+07   11.786998  4.570914  3.816351  6.7857140E-01  3.0725400E-01  4.5625525E-04  6.9642195E-05  3.7346887E-03  4.5918607E-03  8.9308581E-06  3.8242881E-06  1.8727945E-03  1.0189139E-04  3.194E-10  0.1035  3.816351   -6.499  3.229623  8.234403  0.0000000E+00  5.2834060E-01  4.1275539E-01  6.5837785E-13  4.3702599E-06  4.0891419E-02  1.8165081E-09  1.0071450E-05  1.7931666E-03  1.2679534E-02  3.196E-07  1.912E-07  1.761E-03  9.867E-01  1.043E+00  1.00E+02  0.00E+00  2.01E+01  0.296106  0.081504  0.0000000E+00  1.4871091708E-01       1.165   148.68   -6.6773   -6.7333   -0.0400    0.3446    0.2138    0.4480    0.2307    0.0348    0.9337    0.0560
238  2.030021634103619E+07   11.783287  4.570617  3.806986  6.7834110E-01  3.0748450E-01  4.5458095E-04  6.9509196E-05  3.7393398E-03  4.5889461E-03  8.9368211E-06  3.8134312E-06  1.8727719E-03  1.0180976E-04  3.232E-10  0.1041  3.806986   -6.482  3.229668  8.235166  0.0000000E+00  5.2213830E-01  4.1755230E-01  6.8668683E-13  3.5572728E-06  4.2295763E-02  1.6881906E-09  8.3244370E-06  1.7931680E-03  1.2682668E-02  3.160E-07  1.688E-07  1.762E-03  9.882E-01  1.038E+00  9.82E+01  0.00E+00  1.85E+01  0.279462  0.081463  0.0000000E+00  1.4770527965E-01       1.126   155.33   -6.6765   -6.7169   -0.0551    0.3803    0.2323    0.4892    0.2550    0.0387    1.0182    0.0403
239  2.031168581978401E+07   11.779411  4.570198  3.796395  6.7802730E-01  3.0779840E-01  4.5231742E-04  6.9328852E-05  3.7456430E-03  4.5849892E-03  8.9448960E-06  3.7987389E-06  1.8727410E-03  1.0169900E-04  3.298E-10  0.1046  3.796395   -6.460  3.229661  8.235904  0.0000000E+00  5.1598060E-01  4.2227161E-01  7.0201776E-13  3.4719619E-06  4.3733984E-02  1.6038434E-09  8.3483130E-06  1.7931694E-03  1.2682488E-02  3.125E-07  1.570E-07  1.762E-03  9.882E-01  1.038E+00  9.59E+01  0.00E+00  1.81E+01  0.279434  0.081396  0.0000000E+00  1.4666317188E-01       1.084   163.02   -6.6755   -6.6965   -0.0629    0.4233    0.2530    0.5365    0.2840    0.0441    1.1169    0.0210
240  2.032426884015780E+07   11.774938  4.569669  3.784505  6.7767620E-01  3.0814970E-01  4.4980431E-04  6.9128022E-05  3.7526580E-03  4.5805774E-03  8.9538761E-06  3.7824105E-06  1.8727064E-03  1.0157557E-04  3.372E-10  0.1052  3.784505   -6.438  3.229474  8.236648  0.0000000E+00  5.0983420E-01  4.2686695E-01  7.0779726E-13  5.2583362E-06  4.5286228E-02  1.6690734E-09  9.4785441E-06  1.7931708E-03  1.2678004E-02  3.086E-07  1.408E-07  1.762E-03  9.888E-01  1.036E+00  9.33E+01  0.00E+00  1.71E+01  0.271916  0.081310  0.0000000E+00  1.4544466826E-01       1.037   172.16   -6.6742   -6.6710   -0.0509    0.4767    0.2761    0.5884    0.3203    0.0505    1.2314   -0.0031
