line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
190  1.105163133277045E+08    4.799104  3.064547  3.791569  6.9749627E-01  2.9842163E-01  7.8510052E-05  9.7789127E-06  1.2108156E-03  1.2256348E-03  6.7478049E-06  6.6933990E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0418  3.791569   -4.346  4.213485  8.096879  0.0000000E+00  9.9306781E-01  3.0328960E-03  3.5088461E-10  2.2857925E-03  4.7075886E-05  8.3542694E-08  5.2098556E-05  5.3625531E-04  4.4257300E-05  0.000E+00  2.950E-06  7.954E-03  9.793E-01  1.066E+00  1.50E+02  0.00E+00  3.65E+01  0.287275  0.006745  0.0000000E+00  3.4109916977E-02       2.181    29.43   -2.9114   -2.8736   -0.1323    0.4382    0.2718    0.5734    0.3133    0.0489    1.2176   -0.0377
191  1.105621929529967E+08    4.799014  3.059180  3.791808  6.9745638E-01  2.9846156E-01  7.8409150E-05  9.7709726E-06  1.2110970E-03  1.2254553E-03  6.7509723E-06  6.6858945E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0408  3.791808   -4.356  4.176326  8.094747  0.0000000E+00  9.9148736E-01  4.5989959E-03  1.0794911E-10  2.2464844E-03  4.9657946E-05  8.3472603E-08  1.0076491E-04  5.3625656E-04  4.6631228E-05  0.000E+00  2.925E-06  7.548E-03  9.794E-01  1.066E+00  1.51E+02  0.00E+00  3.64E+01  0.287287  0.006694  0.0000000E+00  3.4107002452E-02       2.187    29.22   -2.8979   -2.8605   -0.1323    0.4374    0.2714    0.5725    0.3127    0.0488    1.2156   -0.0374
192  1.106112141170481E+08    4.798919  3.053149  3.792451  6.9745388E-01  2.9846402E-01  7.8402779E-05  9.7704759E-06  1.2111147E-03  1.2254439E-03  6.7511640E-06  6.6854226E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0398  3.792451   -4.367  4.168647  8.094115  0.0000000E+00  9.8995581E-01  6.1142119E-03  4.8787628E-11  2.2079439E-03  5.4315213E-05  8.2334493E-08  1.4701055E-04  5.3625791E-04  5.0673326E-05  0.000E+00  2.924E-06  7.476E-03  9.794E-01  1.066E+00  1.52E+02  0.00E+00  3.65E+01  0.288209  0.006626  0.0000000E+00  3.4103921949E-02       2.196    28.93   -2.8829   -2.8464   -0.1324    0.4349    0.2703    0.5701    0.3110    0.0485    1.2100   -0.0365
193  1.106633860075092E+08    4.798824  3.048482  3.792795  6.9745316E-01  2.9846474E-01  7.8400853E-05  9.7703247E-06  1.2111201E-03  1.2254405E-03  6.7512225E-06  6.6852796E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0399  3.792795   -4.375  4.164282  8.094346  0.0000000E+00  9.8842586E-01  7.6254599E-03  2.9941650E-10  2.1698422E-03  6.1053170E-05  8.1208884E-08  1.9126321E-04  5.3625926E-04  5.6459654E-05  0.000E+00  2.914E-06  7.431E-03  9.794E-01  1.066E+00  1.52E+02  0.00E+00  3.65E+01  0.288888  0.006577  0.0000000E+00  3.4100807104E-02       2.202    28.73   -2.8712   -2.8352   -0.1324    0.4337    0.2697    0.5688    0.3101    0.0484    1.2070   -0.0360
194  1.107181417165592E+08    4.798727  3.045107  3.793161  6.9745273E-01  2.9846517E-01  7.8399708E-05  9.7702346E-06  1.2111233E-03  1.2254385E-03  6.7512573E-06  6.6851940E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0401  3.793161   -4.381  4.160503  8.094732  0.0000000E+00  9.8687346E-01  9.1561975E-03  5.2815383E-11  2.1304693E-03  7.0019958E-05  8.0095691E-08  2.3538370E-04  5.3626062E-04  6.4405681E-05  0.000E+00  2.912E-06  7.394E-03  9.794E-01  1.066E+00  1.52E+02  0.00E+00  3.66E+01  0.289546  0.006542  0.0000000E+00  3.4097567564E-02       2.207    28.57   -2.8628   -2.8273   -0.1325    0.4323    0.2691    0.5674    0.3092    0.0482    1.2038   -0.0354
195  1.107784032270172E+08    4.798624  3.042223  3.793500  6.9745239E-01  2.9846551E-01  7.8398801E-05  9.7701633E-06  1.2111258E-03  1.2254369E-03  6.7512851E-06  6.6851266E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0407  3.793500   -4.387  4.155470  8.095105  0.0000000E+00  9.8535685E-01  1.0648822E-02  2.7748779E-10  2.0918698E-03  8.1137044E-05  7.9093098E-08  2.7674860E-04  5.3626193E-04  7.4506243E-05  0.000E+00  2.903E-06  7.341E-03  9.794E-01  1.066E+00  1.52E+02  0.00E+00  3.66E+01  0.290165  0.006513  0.0000000E+00  3.4094028606E-02       2.211    28.43   -2.8556   -2.8206   -0.1325    0.4310    0.2685    0.5661    0.3083    0.0480    1.2009   -0.0349
196  1.108384404774120E+08    4.798524  3.039741  3.793682  6.9745217E-01  2.9846574E-01  7.8398246E-05  9.7701191E-06  1.2111274E-03  1.2254359E-03  6.7513024E-06  6.6850850E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0412  3.793682   -4.392  4.150203  8.095395  0.0000000E+00  9.8379493E-01  1.2183617E-02  4.8302383E-10  2.0517528E-03  9.4538599E-05  7.8059159E-08  3.1825368E-04  5.3626326E-04  8.6814342E-05  0.000E+00  2.890E-06  7.282E-03  9.794E-01  1.066E+00  1.53E+02  0.00E+00  3.66E+01  0.290685  0.006491  0.0000000E+00  3.4090614698E-02       2.215    28.32   -2.8494   -2.8147   -0.1325    0.4304    0.2682    0.5654    0.3078    0.0480    1.1993   -0.0347
197  1.108970127486662E+08    4.798428  3.037364  3.793996  6.9745199E-01  2.9846591E-01  7.8397776E-05  9.7700814E-06  1.2111287E-03  1.2254350E-03  6.7513170E-06  6.6850499E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0415  3.793996   -4.397  4.146012  8.095683  0.0000000E+00  9.8225476E-01  1.3694566E-02  1.4755188E-10  2.0121548E-03  1.0989706E-04  7.7030103E-08  3.5758961E-04  5.3626456E-04  1.0095578E-04  0.000E+00  2.884E-06  7.238E-03  9.794E-01  1.065E+00  1.53E+02  0.00E+00  3.66E+01  0.291124  0.006470  0.0000000E+00  3.4087339032E-02       2.218    28.20   -2.8434   -2.8092   -0.1325    0.4292    0.2676    0.5642    0.3070    0.0478    1.1965   -0.0342
198  1.109597885265549E+08    4.798326  3.035370  3.794395  6.9745185E-01  2.9846605E-01  7.8397412E-05  9.7700521E-06  1.2111297E-03  1.2254344E-03  6.7513283E-06  6.6850228E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0417  3.794395   -4.401  4.142068  8.096027  0.0000000E+00  9.8071202E-01  1.5204761E-02  1.8164945E-10  1.9717810E-03  1.2781867E-04  7.6021436E-08  3.9556977E-04  5.3626586E-04  1.1797153E-04  0.000E+00  2.882E-06  7.198E-03  9.794E-01  1.065E+00  1.53E+02  0.00E+00  3.66E+01  0.291854  0.006450  0.0000000E+00  3.4083783154E-02       2.222    28.09   -2.8384   -2.8048   -0.1326    0.4276    0.2669    0.5627    0.3059    0.0476    1.1930   -0.0336
199  1.110208271664588E+08    4.798231  3.033953  3.794524  6.9745171E-01  2.9846623E-01  7.8397067E-05  9.7700240E-06  1.2111307E-03  1.2254338E-03  6.7513393E-06  6.6849967E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0423  3.794524   -4.404  4.137459  8.096280  0.0000000E+00  9.7917375E-01  1.6708706E-02  4.4921680E-10  1.9321212E-03  1.4745495E-04  7.5024103E-08  4.3132778E-04  5.3626713E-04  1.3657739E-04  0.000E+00  2.871E-06  7.147E-03  9.794E-01  1.065E+00  1.53E+02  0.00E+00  3.66E+01  0.292357  0.006438  0.0000000E+00  3.4080417526E-02       2.224    28.02   -2.8349   -2.8015   -0.1326    0.4272    0.2667    0.5622    0.3055    0.0476    1.1919   -0.0334
200  1.110817444823913E+08    4.798136  3.032677  3.794717  6.9743748E-01  2.9848047E-01  7.8382111E-05  9.7686500E-06  1.2111733E-03  1.2254056E-03  6.7526085E-06  6.6838266E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0426  3.794717   -4.407  4.133592  8.096503  0.0000000E+00  9.7762525E-01  1.8220061E-02  3.6438946E-10  1.8919738E-03  1.6934957E-04  7.4011701E-08  4.6581596E-04  5.3626840E-04  1.5749967E-04  0.000E+00  2.865E-06  7.105E-03  9.795E-01  1.066E+00  1.53E+02  0.00E+00  3.66E+01  0.292683  0.006428  0.0000000E+00  3.4077054892E-02       2.226    27.96   -2.8317   -2.7986   -0.1326    0.4264    0.2664    0.5614    0.3050    0.0475    1.1902   -0.0331
201  1.111446595840806E+08    4.798039  3.031937  3.794890  6.9743733E-01  2.9848062E-01  7.8381756E-05  9.7686203E-06  1.2111743E-03  1.2254050E-03  6.7526200E-06  6.6837992E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0428  3.794890   -4.409  4.129817  8.096783  0.0000000E+00  9.7608395E-01  1.9721476E-02  3.3502168E-10  1.8521191E-03  1.9359810E-04  7.3017176E-08  4.9797609E-04  5.3626964E-04  1.8080410E-04  0.000E+00  2.862E-06  7.064E-03  9.795E-01  1.066E+00  1.53E+02  0.00E+00  3.67E+01  0.293555  0.006422  0.0000000E+00  3.4073578274E-02       2.227    27.91   -2.8298   -2.7970   -0.1326    0.4258    0.2661    0.5608    0.3046    0.0474    1.1886   -0.0328
202  1.112067986673705E+08    4.797944  3.031190  3.795137  6.9743722E-01  2.9848073E-01  7.8381454E-05  9.7685948E-06  1.2111751E-03  1.2254045E-03  6.7526298E-06  6.6837764E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0431  3.795137   -4.411  4.126219  8.097011  0.0000000E+00  9.7454087E-01  2.1222475E-02  3.7695849E-10  1.8125205E-03  2.1977878E-04  7.2025213E-08  5.2819327E-04  5.3627087E-04  2.0608082E-04  0.000E+00  2.859E-06  7.025E-03  9.795E-01  1.065E+00  1.54E+02  0.00E+00  3.67E+01  0.293983  0.006418  0.0000000E+00  3.4070132263E-02       2.229    27.85   -2.8280   -2.7955   -0.1327    0.4248    0.2656    0.5598    0.3039    0.0473    1.1864   -0.0324
203  1.112685423473251E+08    4.797850  3.030386  3.795217  6.9743719E-01  2.9848077E-01  7.8381360E-05  9.7685854E-06  1.2111754E-03  1.2254043E-03  6.7526333E-06  6.6837685E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0433  3.795217   -4.412  4.123280  8.097265  0.0000000E+00  9.7300926E-01  2.2709549E-02  3.6875461E-10  1.7732287E-03  2.4814845E-04  7.1036124E-08  5.5630383E-04  5.3627209E-04  2.3344909E-04  0.000E+00  2.858E-06  6.995E-03  9.795E-01  1.065E+00  1.54E+02  0.00E+00  3.67E+01  0.294479  0.006411  0.0000000E+00  3.4066681455E-02       2.230    27.82   -2.8260   -2.7936   -0.1327    0.4245    0.2655    0.5595    0.3037    0.0473    1.1857   -0.0323
204  1.113315934358287E+08    4.797755  3.029931  3.795342  6.9743710E-01  2.9848081E-01  7.8381244E-05  9.7685735E-06  1.2111757E-03  1.2254041E-03  6.7526377E-06  6.6837590E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0435  3.795342   -4.414  4.119856  8.097490  0.0000000E+00  9.7146662E-01  2.4205067E-02  3.4846968E-10  1.7343503E-03  2.7882244E-04  7.0059330E-08  5.8225805E-04  5.3627328E-04  2.6280007E-04  0.000E+00  2.854E-06  6.959E-03  9.794E-01  1.065E+00  1.53E+02  0.00E+00  3.68E+01  0.294986  0.006408  0.0000000E+00  3.4063197130E-02       2.231    27.78   -2.8248   -2.7927   -0.1327    0.4240    0.2653    0.5590    0.3033    0.0472    1.1846   -0.0321
205  1.113940679239949E+08    4.797662  3.029564  3.795423  6.9743706E-01  2.9848086E-01  7.8381120E-05  9.7685606E-06  1.2111761E-03  1.2254039E-03  6.7526426E-06  6.6837486E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0439  3.795423   -4.414  4.116487  8.097719  0.0000000E+00  9.6991777E-01  2.5704646E-02  3.4120096E-10  1.6956110E-03  3.1135625E-04  6.9087386E-08  6.0640497E-04  5.3627447E-04  2.9414201E-04  0.000E+00  2.851E-06  6.924E-03  9.795E-01  1.065E+00  1.53E+02  0.00E+00  3.68E+01  0.295492  0.006407  0.0000000E+00  3.4059703794E-02       2.232    27.76   -2.8239   -2.7919   -0.1327    0.4237    0.2651    0.5587    0.3031    0.0472    1.1839   -0.0320
206  1.114563509390390E+08    4.797569  3.029182  3.795477  6.9743701E-01  2.9848090E-01  7.8381004E-05  9.7685486E-06  1.2111764E-03  1.2254037E-03  6.7526471E-06  6.6837390E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0441  3.795477   -4.415  4.113311  8.097933  0.0000000E+00  9.6837738E-01  2.7193613E-02  3.3409299E-10  1.6576024E-03  3.4595747E-04  6.8128731E-08  6.2823577E-04  5.3627563E-04  3.2716617E-04  0.000E+00  2.850E-06  6.891E-03  9.794E-01  1.065E+00  1.53E+02  0.00E+00  3.68E+01  0.296102  0.006405  0.0000000E+00  3.4056204769E-02       2.232    27.74   -2.8230   -2.7910   -0.1327    0.4235    0.2650    0.5585    0.3030    0.0471    1.1834   -0.0319
207  1.115202394395680E+08    4.797474  3.028100  3.795396  6.9743701E-01  2.9848090E-01  7.8381003E-05  9.7685485E-06  1.2111764E-03  1.2254037E-03  6.7526472E-06  6.6837389E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0443  3.795396   -4.417  4.110131  8.098159  0.0000000E+00  9.6682319E-01  2.8693118E-02  3.2550124E-10  1.6196360E-03  3.8333702E-04  6.7171695E-08  6.4811143E-04  5.3627678E-04  3.6251056E-04  0.000E+00  2.848E-06  6.858E-03  9.794E-01  1.065E+00  1.53E+02  0.00E+00  3.68E+01  0.296576  0.006395  0.0000000E+00  3.4052621398E-02       2.233    27.72   -2.8202   -2.7882   -0.1326    0.4239    0.2652    0.5588    0.3032    0.0472    1.1842   -0.0321
208  1.115810037364460E+08    4.797383  3.028277  3.795350  6.9743701E-01  2.9848090E-01  7.8381002E-05  9.7685485E-06  1.2111764E-03  1.2254037E-03  6.7526472E-06  6.6837389E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0445  3.795350   -4.417  4.107482  8.098419  0.0000000E+00  9.6530231E-01  3.0158513E-02  5.0860593E-11  1.5828949E-03  4.2177959E-04  6.6235671E-08  6.6571098E-04  5.3627791E-04  3.9871488E-04  0.000E+00  2.849E-06  6.832E-03  9.794E-01  1.065E+00  1.53E+02  0.00E+00  3.69E+01  0.297077  0.006399  0.0000000E+00  3.4049133138E-02       2.233    27.73   -2.8207   -2.7885   -0.1326    0.4240    0.2653    0.5590    0.3033    0.0472    1.1846   -0.0322
209  1.116439933450709E+08    4.797291  3.028228  3.795650  6.9743701E-01  2.9848090E-01  7.8381001E-05  9.7685484E-06  1.2111764E-03  1.2254037E-03  6.7526473E-06  6.6837388E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0450  3.795650   -4.418  4.104484  8.098603  0.0000000E+00  9.6375268E-01  3.1649266E-02  3.4403146E-10  1.5461643E-03  4.6321409E-04  6.5300530E-08  6.8148822E-04  5.3627902E-04  4.3712654E-04  0.000E+00  2.849E-06  6.802E-03  9.794E-01  1.066E+00  1.54E+02  0.00E+00  3.69E+01  0.297890  0.006401  0.0000000E+00  3.4045555807E-02       2.234    27.69   -2.8206   -2.7889   -0.1327    0.4229    0.2647    0.5578    0.3025    0.0471    1.1819   -0.0317
210  1.117066827102704E+08    4.797198  3.027898  3.795999  6.9743701E-01  2.9848090E-01  7.8381001E-05  9.7685484E-06  1.2111764E-03  1.2254037E-03  6.7526473E-06  6.6837388E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0437  3.795999   -4.418  4.102089  8.098814  0.0000000E+00  9.6223288E-01  3.3108131E-02  3.3386221E-11  1.5106153E-03  5.0679179E-04  6.4388678E-08  6.9463254E-04  5.3628011E-04  4.7689820E-04  0.000E+00  2.852E-06  6.778E-03  9.793E-01  1.066E+00  1.54E+02  0.00E+00  3.70E+01  0.298911  0.006399  0.0000000E+00  3.4041931453E-02       2.236    27.63   -2.8197   -2.7886   -0.1328    0.4215    0.2641    0.5565    0.3016    0.0469    1.1787   -0.0311
211  1.119695052563013E+08    4.796952  3.040913  3.806978  6.9692690E-01  2.9899131E-01  7.7908082E-05  9.7239769E-06  1.2125710E-03  1.2244573E-03  6.7966282E-06  6.6462069E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0406  3.806978   -5.255  4.073076  8.097496  0.0000000E+00  9.5490890E-01  4.0253318E-02  3.9948898E-12  1.3893647E-03  6.3000911E-04  6.1470418E-08  7.5614297E-04  5.3628361E-04  5.9220817E-04  0.000E+00  3.508E-06  6.401E-03  9.762E-01  1.077E+00  1.57E+02  0.00E+00  4.13E+01  0.315638  0.006624  0.0000000E+00  3.4031565886E-02       2.268    26.63   -2.8523   -2.8392   -0.1282    0.3785    0.2436    0.5117    0.2716    0.0412    1.0786   -0.0130
212  1.122565645828268E+08    4.796693  3.050839  3.814353  6.9692669E-01  2.9899151E-01  7.7907917E-05  9.7239601E-06  1.2125716E-03  1.2244570E-03  6.7966449E-06  6.6461935E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0421  3.814353   -5.249  4.059643  8.099244  0.0000000E+00  9.4761645E-01  4.7341903E-02  4.7858995E-12  1.2738093E-03  7.7774179E-04  5.8640125E-08  8.0040975E-04  5.3628699E-04  7.1963265E-04  0.000E+00  3.902E-06  6.264E-03  9.743E-01  1.084E+00  1.60E+02  0.00E+00  4.41E+01  0.331984  0.006774  0.0000000E+00  3.4020138478E-02       2.288    26.01   -2.8771   -2.8756   -0.1193    0.3512    0.2293    0.4813    0.2519    0.0376    1.0120   -0.0015
213  1.125368406141253E+08    4.796436  3.064715  3.824226  6.9692622E-01  2.9899194E-01  7.7907559E-05  9.7239233E-06  1.2125727E-03  1.2244562E-03  6.7966814E-06  6.6461642E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0434  3.824226   -5.240  4.047159  8.100764  0.0000000E+00  9.4031840E-01  5.4416006E-02  1.6184489E-12  1.1634811E-03  9.4548485E-04  5.5891434E-08  8.3114275E-04  5.3629026E-04  8.5538588E-04  0.000E+00  4.393E-06  6.138E-03  9.685E-01  1.103E+00  1.63E+02  0.00E+00  4.94E+01  0.371276  0.006967  0.0000000E+00  3.4006330824E-02       2.317    25.18   -2.9118   -2.9245   -0.1021    0.3158    0.2093    0.4396    0.2272    0.0334    0.9238    0.0127
214  1.128178593717936E+08    4.796173  3.073986  3.832644  6.9692616E-01  2.9899204E-01  7.7907499E-05  9.7239171E-06  1.2125729E-03  1.2244560E-03  6.7966875E-06  6.6461593E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0448  3.832644   -5.241  4.035166  8.102266  0.0000000E+00  9.3300900E-01  6.1478278E-02  4.3647771E-12  1.0581674E-03  1.1365954E-03  5.3226194E-08  8.4960268E-04  5.3629343E-04  9.9826049E-04  0.000E+00  4.718E-06  6.021E-03  9.662E-01  1.112E+00  1.65E+02  0.00E+00  5.20E+01  0.384053  0.007112  0.0000000E+00  3.3990269794E-02       2.342    24.46   -2.9350   -2.9585   -0.0844    0.2861    0.1920    0.4033    0.2077    0.0301    0.8497    0.0235
215  1.130991378521979E+08    4.795905  3.083083  3.837396  6.9692614E-01  2.9899207E-01  7.7907473E-05  9.7239145E-06  1.2125730E-03  1.2244560E-03  6.7966902E-06  6.6461571E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0416  3.837396   -5.236  4.024712  8.103615  0.0000000E+00  9.2571337E-01  6.8503229E-02  3.9055450E-13  9.6089124E-04  1.3523067E-03  5.0679641E-08  8.5210382E-04  5.3629645E-04  1.1480016E-03  0.000E+00  4.931E-06  5.919E-03  9.649E-01  1.117E+00  1.66E+02  0.00E+00  5.37E+01  0.394144  0.007256  0.0000000E+00  3.3973584889E-02       2.352    24.16   -2.9577   -2.9867   -0.0744    0.2701    0.1820    0.3840    0.1965    0.0284    0.8087    0.0290
216  1.133194504558933E+08    4.795730  3.090256  3.840677  6.9689458E-01  2.9902363E-01  7.7882634E-05  9.7212568E-06  1.2126528E-03  1.2243990E-03  6.7992472E-06  6.6441057E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0420  3.840677   -5.233  4.016579  8.104935  0.0000000E+00  9.1842987E-01  7.5512241E-02  6.5239143E-13  8.6316324E-04  1.5729818E-03  4.8142074E-08  8.6072408E-04  5.3629950E-04  1.2910158E-03  0.000E+00  5.069E-06  5.840E-03  9.638E-01  1.121E+00  1.67E+02  0.00E+00  5.49E+01  0.401424  0.007373  0.0000000E+00  3.3961482272E-02       2.359    23.98   -2.9756   -3.0080   -0.0677    0.2593    0.1751    0.3708    0.1888    0.0272    0.7807    0.0324
217  1.135607237129602E+08    4.795518  3.099551  3.843791  6.9689418E-01  2.9902402E-01  7.7882315E-05  9.7212236E-06  1.2126538E-03  1.2243982E-03  6.7992799E-06  6.6440795E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0433  3.843791   -5.227  4.008083  8.106194  0.0000000E+00  9.1111641E-01  8.2527514E-02  1.7903780E-13  7.7386179E-04  1.8187304E-03  4.5713778E-08  8.5436395E-04  5.3630238E-04  1.4390944E-03  0.000E+00  5.159E-06  5.762E-03  9.630E-01  1.124E+00  1.67E+02  0.00E+00  5.60E+01  0.410275  0.007519  0.0000000E+00  3.3946341806E-02       2.363    23.87   -2.9989   -3.0343   -0.0618    0.2490    0.1686    0.3582    0.1818    0.0262    0.7543    0.0354
218  1.137762683149155E+08    4.795343  3.109423  3.846849  6.9688687E-01  2.9903129E-01  7.7876575E-05  9.7206102E-06  1.2126722E-03  1.2243851E-03  6.7998706E-06  6.6436057E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0442  3.846849   -5.219  3.999804  8.107418  0.0000000E+00  9.0381446E-01  8.9516386E-02  2.2408357E-13  6.8943456E-04  2.0805721E-03  4.3354720E-08  8.4099632E-04  5.3630517E-04  1.5880809E-03  0.000E+00  5.276E-06  5.689E-03  9.619E-01  1.128E+00  1.68E+02  0.00E+00  5.73E+01  0.422143  0.007676  0.0000000E+00  3.3932680247E-02       2.366    23.78   -3.0236   -3.0617   -0.0563    0.2388    0.1622    0.3457    0.1752    0.0251    0.7287    0.0381
219  1.139876996774189E+08    4.795162  3.121217  3.849714  6.9688572E-01  2.9903249E-01  7.7875650E-05  9.7205121E-06  1.2126752E-03  1.2243830E-03  6.7999657E-06  6.6435294E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0450  3.849714   -5.209  3.992387  8.108525  0.0000000E+00  8.9652140E-01  9.6477256E-02  2.5165982E-13  6.1245501E-04  2.3637513E-03  4.1104786E-08  8.1807248E-04  5.3630784E-04  1.7370440E-03  0.000E+00  5.283E-06  5.624E-03  9.609E-01  1.130E+00  1.68E+02  0.00E+00  5.84E+01  0.435844  0.007856  0.0000000E+00  3.3916615307E-02       2.367    23.76   -3.0530   -3.0934   -0.0517    0.2293    0.1562    0.3337    0.1692    0.0242    0.7049    0.0404
220  1.142071413846850E+08    4.794968  3.135236  3.854716  6.9688535E-01  2.9903285E-01  7.7875359E-05  9.7204817E-06  1.2126761E-03  1.2243823E-03  6.7999955E-06  6.6435055E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0457  3.854716   -5.197  3.984721  8.109649  0.0000000E+00  8.8921452E-01  1.0342701E-01  1.7040350E-14  5.4307463E-04  2.6740768E-03  3.8962774E-08  7.8576408E-04  5.3631037E-04  1.8855303E-03  0.000E+00  5.364E-06  5.559E-03  9.579E-01  1.140E+00  1.68E+02  0.00E+00  6.11E+01  0.467624  0.008075  0.0000000E+00  3.3897682598E-02       2.376    23.52   -3.0881   -3.1318   -0.0415    0.2128    0.1459    0.3135    0.1589    0.0226    0.6642    0.0437
221  1.144324027195653E+08    4.794732  3.149115  3.861728  6.9688483E-01  2.9903338E-01  7.7874945E-05  9.7204380E-06  1.2126774E-03  1.2243814E-03  6.8000379E-06  6.6434715E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0470  3.861728   -5.184  3.977161  8.110806  0.0000000E+00  8.8191005E-01  1.1035096E-01  3.0766603E-13  4.8324508E-04  3.0113387E-03  3.6938870E-08  7.4482162E-04  5.3631277E-04  2.0295582E-03  0.000E+00  5.571E-06  5.497E-03  9.511E-01  1.162E+00  1.69E+02  0.00E+00  6.61E+01  0.518956  0.008306  0.0000000E+00  3.3868382454E-02       2.395    23.00   -3.1228   -3.1698   -0.0208    0.1896    0.1315    0.2861    0.1445    0.0204    0.6089    0.0470
222  1.146561327098613E+08    4.794503  3.158943  3.869539  6.9688465E-01  2.9903355E-01  7.7874787E-05  9.7204215E-06  1.2126779E-03  1.2243810E-03  6.8000541E-06  6.6434585E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0476  3.869539   -5.181  3.969670  8.111968  0.0000000E+00  8.7462469E-01  1.1723496E-01  3.2369104E-13  4.2873812E-04  3.3717712E-03  3.5021428E-08  7.0084809E-04  5.3631505E-04  2.1689213E-03  0.000E+00  5.725E-06  5.436E-03  9.467E-01  1.177E+00  1.71E+02  0.00E+00  6.92E+01  0.545094  0.008477  0.0000000E+00  3.3835657698E-02       2.420    22.36   -3.1474   -3.1961   -0.0038    0.1636    0.1159    0.2560    0.1295    0.0180    0.5492    0.0488
223  1.148758807991559E+08    4.794284  3.166848  3.875473  6.9688456E-01  2.9903364E-01  7.7874716E-05  9.7204143E-06  1.2126781E-03  1.2243808E-03  6.8000614E-06  6.6434527E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0494  3.875473   -5.182  3.962565  8.113104  0.0000000E+00  8.6730121E-01  1.2413764E-01  1.2374068E-13  3.7806987E-04  3.7535610E-03  3.3157247E-08  6.5546058E-04  5.3631726E-04  2.3039800E-03  0.000E+00  5.778E-06  5.380E-03  9.444E-01  1.186E+00  1.73E+02  0.00E+00  7.08E+01  0.557012  0.008624  0.0000000E+00  3.3802497234E-02       2.437    21.92   -3.1671   -3.2159   -0.0058    0.1442    0.1047    0.2327    0.1192    0.0162    0.5053    0.0488
224  1.151479142111459E+08    4.794058  3.175290  3.880811  6.9688444E-01  2.9903377E-01  7.7874633E-05  9.7204059E-06  1.2126784E-03  1.2243807E-03  6.8000698E-06  6.6434460E-07  5.3625424E-04  4.3373812E-05  0.000E+00  0.0442  3.880811   -5.183  3.952508  8.114428  0.0000000E+00  8.6002062E-01  1.3095246E-01  1.1070579E-15  3.3505187E-04  4.1827187E-03  3.1410278E-08  6.0102162E-04  5.3631934E-04  2.4380443E-03  0.000E+00  5.793E-06  5.301E-03  9.430E-01  1.190E+00  1.73E+02  0.00E+00  7.18E+01  0.564172  0.008795  0.0000000E+00  3.3767942184E-02       2.451    21.57   -3.1882   -3.2359   -0.0091    0.1272    0.0950    0.2123    0.1102    0.0148    0.4673    0.0477
