line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
222  1.415109990972765E+07   14.501427  4.870858  4.042594  6.8685490E-01  3.0507118E-01  3.4816429E-04  5.0936174E-05  2.1348939E-03  2.4936919E-03  3.5628995E-06  2.6984663E-06  1.0671179E-03  5.7952162E-05  2.112E-09  0.1268  4.042594   -6.579  3.083233  8.239852  0.0000000E+00  7.0530530E-01  2.6566577E-01  1.1486568E-11  3.8784969E-06  1.8726445E-02  1.3957006E-09  1.0212737E-05  9.7896158E-04  7.2379756E-03  2.798E-07  7.948E-07  1.104E-03  9.964E-01  1.008E+00  1.83E+02  0.00E+00  2.06E+01  0.140110  0.132839  0.0000000E+00  1.6751228073E-01       1.854    74.60   -7.4271   -7.1585   -0.4628   -0.0477   -0.0012   -0.0227   -0.0019   -0.0011    0.0047   -0.2686
223  1.416143710036960E+07   14.496323  4.871864  4.041611  6.8682340E-01  3.0510267E-01  3.4805705E-04  5.0929381E-05  2.1352136E-03  2.4934783E-03  3.5631523E-06  2.6977984E-06  1.0671143E-03  5.7946359E-05  2.100E-09  0.1278  4.041611   -6.576  3.082931  8.240675  0.0000000E+00  6.9722100E-01  2.7286233E-01  7.5205548E-12  2.7972907E-06  1.9612807E-02  1.2501571E-09  7.0485508E-06  9.7896208E-04  7.2433499E-03  2.773E-07  7.602E-07  1.103E-03  9.967E-01  1.008E+00  1.83E+02  0.00E+00  1.98E+01  0.135688  0.133192  0.0000000E+00  1.6721455562E-01       1.848    75.04   -7.4297   -7.1640   -0.4607   -0.0476   -0.0011   -0.0222   -0.0015   -0.0011    0.0063   -0.2656
224  1.417196642769207E+07   14.490797  4.872879  4.040598  6.8676725E-01  3.0515883E-01  3.4787191E-04  5.0917483E-05  2.1357616E-03  2.4931143E-03  3.5636289E-06  2.6966436E-06  1.0671077E-03  5.7936417E-05  2.089E-09  0.1285  4.040598   -6.572  3.082481  8.241468  0.0000000E+00  6.8914732E-01  2.7999231E-01  9.2661478E-12  3.1859250E-06  2.0556647E-02  1.1694339E-09  7.3793528E-06  9.7896257E-04  7.2421324E-03  2.748E-07  8.082E-07  1.101E-03  9.961E-01  1.009E+00  1.82E+02  0.00E+00  2.12E+01  0.145641  0.133550  0.0000000E+00  1.6688340907E-01       1.843    75.46   -7.4322   -7.1697   -0.4585   -0.0474   -0.0009   -0.0217   -0.0011   -0.0011    0.0079   -0.2625
225  1.418280419937631E+07   14.484962  4.873913  4.039789  6.8675652E-01  3.0516958E-01  3.4782333E-04  5.0914760E-05  2.1359162E-03  2.4930060E-03  3.5636530E-06  2.6963440E-06  1.0671065E-03  5.7933598E-05  2.076E-09  0.1287  4.039789   -6.570  3.081963  8.242272  0.0000000E+00  6.8110187E-01  2.8703820E-01  4.4569438E-12  3.7950677E-06  2.1556508E-02  1.1336196E-09  7.8374554E-06  9.7896306E-04  7.2404060E-03  2.721E-07  6.202E-07  1.100E-03  9.977E-01  1.005E+00  1.81E+02  0.00E+00  1.64E+01  0.114072  0.133921  0.0000000E+00  1.6655665164E-01       1.838    75.89   -7.4348   -7.1747   -0.4568   -0.0473   -0.0007   -0.0213   -0.0008   -0.0011    0.0093   -0.2601
226  1.419302185894590E+07   14.479138  4.874881  4.038673  6.8673487E-01  3.0519130E-01  3.4774029E-04  5.0909770E-05  2.1361718E-03  2.4928310E-03  3.5637770E-06  2.6958287E-06  1.0671039E-03  5.7928944E-05  2.063E-09  0.1301  4.038673   -6.565  3.081674  8.243077  0.0000000E+00  6.7304713E-01  2.9406982E-01  6.1754319E-12  3.4240310E-06  2.2579221E-02  1.0423657E-09  7.3939545E-06  9.7896373E-04  7.2413008E-03  2.696E-07  8.067E-07  1.099E-03  9.960E-01  1.009E+00  1.80E+02  0.00E+00  2.14E+01  0.147813  0.134272  0.0000000E+00  1.6623833717E-01       1.833    76.30   -7.4372   -7.1805   -0.4544   -0.0471   -0.0005   -0.0207   -0.0003   -0.0011    0.0111   -0.2567
227  1.420423162896867E+07   14.472993  4.875928  4.037875  6.8672232E-01  3.0520385E-01  3.4768257E-04  5.0906553E-05  2.1363571E-03  2.4927006E-03  3.5637961E-06  2.6954724E-06  1.0671025E-03  5.7925560E-05  2.050E-09  0.1310  4.037875   -6.564  3.081291  8.243934  0.0000000E+00  6.6494277E-01  3.0106961E-01  9.6096477E-12  2.9056227E-06  2.3683224E-02  1.0302565E-09  6.8672322E-06  9.7896433E-04  7.2425314E-03  2.669E-07  6.004E-07  1.098E-03  9.977E-01  1.005E+00  1.80E+02  0.00E+00  1.61E+01  0.112726  0.134653  0.0000000E+00  1.6589636624E-01       1.828    76.74   -7.4398   -7.1854   -0.4528   -0.0469   -0.0004   -0.0203   -0.0000   -0.0011    0.0124   -0.2544
228  1.421476610673991E+07   14.467749  4.876963  4.036743  6.8669040E-01  3.0523572E-01  3.4756734E-04  5.0899450E-05  2.1367081E-03  2.4924623E-03  3.5640086E-06  2.6947555E-06  1.0670988E-03  5.7919173E-05  2.040E-09  0.1319  4.036743   -6.559  3.081026  8.244775  0.0000000E+00  6.5685463E-01  3.0806638E-01  7.1759331E-12  2.5149839E-06  2.4774059E-02  9.5133389E-10  5.9670222E-06  9.7896504E-04  7.2440142E-03  2.644E-07  7.200E-07  1.097E-03  9.966E-01  1.008E+00  1.79E+02  0.00E+00  1.94E+01  0.135431  0.135020  0.0000000E+00  1.6561214713E-01       1.823    77.19   -7.4424   -7.1914   -0.4504   -0.0466   -0.0002   -0.0197    0.0004   -0.0011    0.0143   -0.2510
229  1.422527527014130E+07   14.462693  4.877906  4.035747  6.8665803E-01  3.0526810E-01  3.4744830E-04  5.0892171E-05  2.1370730E-03  2.4922135E-03  3.5642105E-06  2.6940149E-06  1.0670951E-03  5.7912529E-05  2.031E-09  0.1328  4.035747   -6.556  3.080725  8.245605  0.0000000E+00  6.4881845E-01  3.1498140E-01  7.0203700E-12  2.5356338E-06  2.5895118E-02  8.9615203E-10  6.2932924E-06  9.7896574E-04  7.2433474E-03  2.620E-07  6.292E-07  1.096E-03  9.974E-01  1.006E+00  1.79E+02  0.00E+00  1.71E+01  0.120304  0.135359  0.0000000E+00  1.6532247060E-01       1.818    77.66   -7.4448   -7.1967   -0.4484   -0.0464    0.0000   -0.0191    0.0008   -0.0011    0.0159   -0.2481
230  1.423591072746317E+07   14.457687  4.878902  4.034665  6.8663637E-01  3.0528975E-01  3.4736337E-04  5.0887121E-05  2.1373378E-03  2.4920306E-03  3.5643152E-06  2.6934877E-06  1.0670925E-03  5.7907699E-05  2.021E-09  0.1337  4.034665   -6.554  3.080478  8.246453  0.0000000E+00  6.4074858E-01  3.2188388E-01  6.6248024E-12  2.2568340E-06  2.7062134E-02  8.4820435E-10  5.5606653E-06  9.7896652E-04  7.2444377E-03  2.596E-07  5.572E-07  1.095E-03  9.979E-01  1.004E+00  1.78E+02  0.00E+00  1.54E+01  0.108908  0.135716  0.0000000E+00  1.6505220476E-01       1.812    78.16   -7.4473   -7.2023   -0.4462   -0.0461    0.0002   -0.0184    0.0013   -0.0011    0.0177   -0.2450
231  1.424585672180043E+07   14.452706  4.879834  4.033538  6.8657510E-01  3.0535113E-01  3.4714372E-04  5.0873530E-05  2.1380079E-03  2.4915755E-03  3.5647233E-06  2.6921196E-06  1.0670854E-03  5.7895499E-05  2.016E-09  0.1346  4.033538   -6.550  3.080390  8.247287  0.0000000E+00  6.3264058E-01  3.2879976E-01  5.5508294E-12  2.2593635E-06  2.8253891E-02  7.6636699E-10  4.6855910E-06  9.7896744E-04  7.2452387E-03  2.573E-07  6.054E-07  1.094E-03  9.974E-01  1.005E+00  1.77E+02  0.00E+00  1.67E+01  0.118579  0.136050  0.0000000E+00  1.6478267485E-01       1.806    78.63   -7.4496   -7.2079   -0.4440   -0.0457    0.0005   -0.0178    0.0017   -0.0011    0.0196   -0.2417
232  1.425600326256716E+07   14.447463  4.880783  4.032048  6.8646992E-01  3.0545630E-01  3.4679185E-04  5.0851067E-05  2.1390612E-03  2.4908698E-03  3.5655579E-06  2.6899229E-06  1.0670731E-03  5.7876349E-05  2.012E-09  0.1354  4.032048   -6.542  3.080240  8.248117  0.0000000E+00  6.2456297E-01  3.3562479E-01  3.1454361E-12  2.0362759E-06  2.9506368E-02  7.2943555E-10  5.3319647E-06  9.7896842E-04  7.2445235E-03  2.551E-07  9.379E-07  1.094E-03  9.938E-01  1.014E+00  1.76E+02  0.00E+00  2.61E+01  0.182292  0.136389  0.0000000E+00  1.6449164205E-01       1.801    79.11   -7.4520   -7.2146   -0.4410   -0.0452    0.0008   -0.0168    0.0023   -0.0010    0.0221   -0.2374
233  1.426729774682437E+07   14.441826  4.881818  4.031321  6.8645868E-01  3.0546755E-01  3.4673941E-04  5.0848159E-05  2.1392318E-03  2.4907488E-03  3.5655640E-06  2.6895984E-06  1.0670718E-03  5.7873227E-05  2.001E-09  0.1363  4.031321   -6.543  3.079829  8.248969  0.0000000E+00  6.1651670E-01  3.4231464E-01  7.9098689E-12  2.7025009E-06  3.0863221E-02  7.7770477E-10  6.2538493E-06  9.7896935E-04  7.2420715E-03  2.526E-07  5.828E-07  1.093E-03  9.975E-01  1.005E+00  1.75E+02  0.00E+00  1.64E+01  0.116940  0.136768  0.0000000E+00  1.6416236519E-01       1.795    79.62   -7.4545   -7.2192   -0.4396   -0.0449    0.0009   -0.0164    0.0026   -0.0010    0.0233   -0.2353
234  1.427737057227147E+07   14.435991  4.882771  4.030271  6.8643865E-01  3.0548760E-01  3.4665952E-04  5.0843438E-05  2.1394830E-03  2.4905744E-03  3.5656497E-06  2.6891020E-06  1.0670695E-03  5.7868639E-05  1.990E-09  0.1372  4.030271   -6.539  3.079846  8.249826  0.0000000E+00  6.0847560E-01  3.4898627E-01  6.2798538E-12  1.9919170E-06  3.2231772E-02  7.2280837E-10  4.4082626E-06  9.7897058E-04  7.2451316E-03  2.502E-07  5.886E-07  1.093E-03  9.974E-01  1.006E+00  1.75E+02  0.00E+00  1.67E+01  0.119332  0.137121  0.0000000E+00  1.6385068340E-01       1.790    80.09   -7.4569   -7.2246   -0.4375   -0.0446    0.0011   -0.0157    0.0030   -0.0010    0.0251   -0.2324
235  1.428767778684246E+07   14.430102  4.883702  4.029178  6.8641230E-01  3.0551395E-01  3.4655790E-04  5.0837357E-05  2.1398005E-03  2.4903549E-03  3.5657784E-06  2.6884699E-06  1.0670665E-03  5.7862844E-05  1.979E-09  0.1383  4.029178   -6.536  3.079762  8.250683  0.0000000E+00  6.0038733E-01  3.5564078E-01  5.6926750E-12  2.2848414E-06  3.3665653E-02  6.8880229E-10  4.5846887E-06  9.7897190E-04  7.2441318E-03  2.477E-07  4.834E-07  1.092E-03  9.982E-01  1.004E+00  1.75E+02  0.00E+00  1.38E+01  0.100096  0.137469  0.0000000E+00  1.6355303776E-01       1.784    80.62   -7.4593   -7.2299   -0.4354   -0.0441    0.0014   -0.0150    0.0035   -0.0010    0.0269   -0.2293
236  1.429764956755249E+07   14.424271  4.884615  4.028040  6.8635195E-01  3.0557433E-01  3.4633815E-04  5.0823857E-05  2.1404766E-03  2.4898929E-03  3.5661492E-06  2.6871006E-06  1.0670594E-03  5.7850518E-05  1.973E-09  0.1386  4.028040   -6.532  3.079788  8.251533  0.0000000E+00  5.9231652E-01  3.6224600E-01  9.3674673E-12  3.6655045E-06  3.5131678E-02  6.4216801E-10  3.6270662E-06  9.7897336E-04  7.2427933E-03  2.455E-07  5.657E-07  1.092E-03  9.975E-01  1.005E+00  1.74E+02  0.00E+00  1.62E+01  0.117370  0.137810  0.0000000E+00  1.6324578929E-01       1.779    81.10   -7.4615   -7.2354   -0.4331   -0.0437    0.0016   -0.0142    0.0039   -0.0009    0.0288   -0.2261
237  1.430907148978377E+07   14.418257  4.885686  4.026592  6.8630705E-01  3.0561922E-01  3.4615888E-04  5.0813281E-05  2.1410420E-03  2.4894997E-03  3.5663327E-06  2.6859863E-06  1.0670542E-03  5.7840189E-05  1.967E-09  0.1396  4.026592   -6.527  3.079567  8.252428  0.0000000E+00  5.8422838E-01  3.6874226E-01  4.8951414E-12  1.6314936E-06  3.6722476E-02  6.7664947E-10  4.8112962E-06  9.7897477E-04  7.2442041E-03  2.429E-07  6.913E-07  1.091E-03  9.961E-01  1.008E+00  1.73E+02  0.00E+00  2.01E+01  0.144031  0.138204  0.0000000E+00  1.6292414376E-01       1.772    81.68   -7.4642   -7.2421   -0.4303   -0.0430    0.0019   -0.0132    0.0045   -0.0009    0.0312   -0.2221
238  1.431881093808075E+07   14.412622  4.886627  4.025742  6.8628080E-01  3.0564558E-01  3.4603750E-04  5.0806531E-05  2.1414381E-03  2.4892179E-03  3.5663440E-06  2.6852342E-06  1.0670512E-03  5.7832930E-05  1.961E-09  0.1406  4.025742   -6.526  3.079774  8.253313  0.0000000E+00  5.7616957E-01  3.7525282E-01  3.9889742E-12  1.4611612E-06  3.8270115E-02  5.9470814E-10  3.2450457E-06  9.7897648E-04  7.2460240E-03  2.407E-07  4.513E-07  1.091E-03  9.983E-01  1.004E+00  1.72E+02  0.00E+00  1.32E+01  0.096815  0.138555  0.0000000E+00  1.6263600965E-01       1.767    82.18   -7.4666   -7.2468   -0.4286   -0.0426    0.0021   -0.0126    0.0048   -0.0008    0.0327   -0.2198
239  1.432863207789930E+07   14.407357  4.887393  4.024544  6.8625485E-01  3.0567145E-01  3.4593328E-04  5.0800399E-05  2.1417678E-03  2.4889883E-03  3.5664447E-06  2.6845862E-06  1.0670483E-03  5.7826905E-05  1.953E-09  0.1411  4.024544   -6.522  3.079883  8.254172  0.0000000E+00  5.6810015E-01  3.8173171E-01  3.1118442E-12  1.6104509E-06  3.9860762E-02  5.4382462E-10  3.7285591E-06  9.7897824E-04  7.2448328E-03  2.385E-07  4.675E-07  1.091E-03  9.982E-01  1.004E+00  1.72E+02  0.00E+00  1.38E+01  0.101530  0.138850  0.0000000E+00  1.6237071859E-01       1.761    82.70   -7.4685   -7.2520   -0.4263   -0.0421    0.0024   -0.0117    0.0053   -0.0008    0.0347   -0.2165
240  1.433885410013972E+07   14.402122  4.888391  4.023226  6.8619595E-01  3.0573043E-01  3.4572336E-04  5.0787382E-05  2.1424109E-03  2.4885501E-03  3.5668276E-06  2.6832769E-06  1.0670414E-03  5.7815183E-05  1.948E-09  0.1423  4.023226   -6.517  3.079952  8.255053  0.0000000E+00  5.6000487E-01  3.8815712E-01  4.6476746E-12  1.9766310E-06  4.1530856E-02  5.3477849E-10  4.3484175E-06  9.7898007E-04  7.2431244E-03  2.363E-07  5.596E-07  1.091E-03  9.973E-01  1.006E+00  1.71E+02  0.00E+00  1.66E+01  0.121892  0.139214  0.0000000E+00  1.6210960674E-01       1.755    83.27   -7.4710   -7.2580   -0.4237   -0.0414    0.0027   -0.0108    0.0059   -0.0007    0.0369   -0.2129
241  1.434939392333893E+07   14.396860  4.889340  4.021979  6.8616955E-01  3.0575685E-01  3.4561163E-04  5.0780950E-05  2.1427689E-03  2.4882983E-03  3.5668957E-06  2.6825830E-06  1.0670384E-03  5.7808629E-05  1.941E-09  0.1433  4.021979   -6.514  3.080064  8.255961  0.0000000E+00  5.5193745E-01  3.9448134E-01  3.9716605E-12  1.5217229E-06  4.3273477E-02  5.2898267E-10  3.5402002E-06  9.7898203E-04  7.2444408E-03  2.341E-07  4.502E-07  1.091E-03  9.982E-01  1.004E+00  1.70E+02  0.00E+00  1.35E+01  0.100439  0.139569  0.0000000E+00  1.6184279321E-01       1.749    83.88   -7.4734   -7.2637   -0.4212   -0.0408    0.0030   -0.0098    0.0064   -0.0007    0.0390   -0.2096
242  1.435895077381672E+07   14.391241  4.890272  4.020634  6.8613325E-01  3.0579307E-01  3.4547391E-04  5.0772650E-05  2.1431987E-03  2.4880018E-03  3.5670808E-06  2.6817254E-06  1.0670342E-03  5.7800784E-05  1.934E-09  0.1441  4.020634   -6.509  3.080333  8.256837  0.0000000E+00  5.4389997E-01  4.0075527E-01  5.9555305E-12  1.7677821E-06  4.5036888E-02  4.8766770E-10  2.9624749E-06  9.7898429E-04  7.2443364E-03  2.319E-07  6.054E-07  1.091E-03  9.966E-01  1.008E+00  1.69E+02  0.00E+00  1.83E+01  0.135039  0.139919  0.0000000E+00  1.6156311413E-01       1.743    84.42   -7.4757   -7.2697   -0.4186   -0.0401    0.0033   -0.0088    0.0069   -0.0006    0.0413   -0.2060
243  1.436925776190994E+07   14.385529  4.891154  4.019532  6.8611725E-01  3.0580917E-01  3.4540326E-04  5.0768647E-05  2.1434273E-03  2.4878400E-03  3.5671061E-06  2.6812870E-06  1.0670323E-03  5.7796597E-05  1.924E-09  0.1449  4.019532   -6.507  3.080445  8.257736  0.0000000E+00  5.3582633E-01  4.0694969E-01  4.9554131E-12  1.8700081E-06  4.6916167E-02  4.9147533E-10  3.4653330E-06  9.7898667E-04  7.2431231E-03  2.297E-07  4.008E-07  1.092E-03  9.985E-01  1.003E+00  1.68E+02  0.00E+00  1.22E+01  0.092021  0.140258  0.0000000E+00  1.6127952239E-01       1.737    85.02   -7.4779   -7.2748   -0.4164   -0.0395    0.0035   -0.0080    0.0074   -0.0005    0.0432   -0.2031
244  1.438007835286553E+07   14.379715  4.892141  4.018008  6.8607567E-01  3.0585075E-01  3.4526078E-04  5.0759653E-05  2.1438590E-03  2.4875482E-03  3.5674078E-06  2.6803972E-06  1.0670274E-03  5.7788733E-05  1.915E-09  0.1459  4.018008   -6.503  3.080515  8.258648  0.0000000E+00  5.2776998E-01  4.1302519E-01  4.7749701E-12  1.8748098E-06  4.8896890E-02  5.1194390E-10  3.9868891E-06  9.7898925E-04  7.2420237E-03  2.274E-07  4.876E-07  1.091E-03  9.977E-01  1.005E+00  1.68E+02  0.00E+00  1.50E+01  0.112445  0.140632  0.0000000E+00  1.6099684544E-01       1.730    85.68   -7.4804   -7.2812   -0.4133   -0.0386    0.0039   -0.0068    0.0080   -0.0004    0.0458   -0.1991
245  1.438977103178668E+07   14.373554  4.893018  4.016607  6.8600840E-01  3.0591805E-01  3.4502929E-04  5.0745071E-05  2.1445619E-03  2.4870725E-03  3.5678882E-06  2.6789517E-06  1.0670196E-03  5.7775929E-05  1.908E-09  0.1469  4.016607   -6.498  3.080928  8.259576  0.0000000E+00  5.1967145E-01  4.1913018E-01  2.6450760E-12  1.3522403E-06  5.0889700E-02  4.6094359E-10  2.7352469E-06  9.7899219E-04  7.2438763E-03  2.252E-07  5.388E-07  1.092E-03  9.971E-01  1.007E+00  1.67E+02  0.00E+00  1.67E+01  0.125310  0.140969  0.0000000E+00  1.6070700757E-01       1.723    86.29   -7.4825   -7.2871   -0.4105   -0.0378    0.0042   -0.0057    0.0086   -0.0004    0.0481   -0.1955
246  1.439988660388757E+07   14.367009  4.893939  4.015474  6.8598425E-01  3.0594223E-01  3.4492626E-04  5.0739157E-05  2.1448932E-03  2.4868392E-03  3.5679448E-06  2.6783116E-06  1.0670168E-03  5.7769865E-05  1.899E-09  0.1476  4.015474   -6.496  3.081198  8.260485  0.0000000E+00  5.1160975E-01  4.2508217E-01  3.6449500E-12  1.4370037E-06  5.2999398E-02  4.5600336E-10  3.1081151E-06  9.7899541E-04  7.2427578E-03  2.229E-07  3.654E-07  1.093E-03  9.986E-01  1.003E+00  1.66E+02  0.00E+00  1.15E+01  0.087666  0.141330  0.0000000E+00  1.6040184272E-01       1.717    86.91   -7.4848   -7.2923   -0.4082   -0.0371    0.0045   -0.0048    0.0090   -0.0003    0.0501   -0.1926
247  1.441044641855628E+07   14.360407  4.894862  4.013884  6.8590950E-01  3.0601705E-01  3.4467443E-04  5.0723138E-05  2.1456533E-03  2.4863270E-03  3.5685078E-06  2.6767380E-06  1.0670081E-03  5.7756024E-05  1.891E-09  0.1486  4.013884   -6.491  3.081457  8.261423  0.0000000E+00  5.0353048E-01  4.3094307E-01  4.5567238E-12  1.6100973E-06  5.5217772E-02  4.6226455E-10  3.3371576E-06  9.7899892E-04  7.2416538E-03  2.205E-07  4.408E-07  1.092E-03  9.979E-01  1.004E+00  1.65E+02  0.00E+00  1.42E+01  0.107828  0.141690  0.0000000E+00  1.6009540482E-01       1.710    87.60   -7.4872   -7.2987   -0.4049   -0.0362    0.0049   -0.0036    0.0097   -0.0002    0.0528   -0.1885
248  1.442091211025490E+07   14.354697  4.895787  4.012315  6.8583290E-01  3.0609358E-01  3.4440240E-04  5.0706256E-05  2.1464882E-03  2.4857575E-03  3.5689993E-06  2.6750405E-06  1.0669992E-03  5.7740795E-05  1.887E-09  0.1497  4.012315   -6.486  3.081831  8.262405  0.0000000E+00  4.9544793E-01  4.3679121E-01  3.6549466E-12  1.1971025E-06  5.7451607E-02  4.3089474E-10  2.4753758E-06  9.7900246E-04  7.2428190E-03  2.184E-07  4.338E-07  1.093E-03  9.980E-01  1.004E+00  1.64E+02  0.00E+00  1.39E+01  0.106228  0.142042  0.0000000E+00  1.5982336460E-01       1.702    88.34   -7.4895   -7.3049   -0.4016   -0.0352    0.0053   -0.0023    0.0103   -0.0001    0.0555   -0.1845
249  1.443006199718182E+07   14.349304  4.896639  4.010861  6.8574005E-01  3.0618645E-01  3.4408403E-04  5.0686169E-05  2.1474554E-03  2.4851027E-03  3.5696621E-06  2.6730517E-06  1.0669883E-03  5.7723170E-05  1.885E-09  0.1505  4.010861   -6.482  3.082446  8.263339  0.0000000E+00  4.8740472E-01  4.4265578E-01  2.5770146E-12  9.8140058E-07  5.9629823E-02  3.5987611E-10  2.0398749E-06  9.7900619E-04  7.2431360E-03  2.164E-07  4.764E-07  1.094E-03  9.974E-01  1.006E+00  1.64E+02  0.00E+00  1.54E+01  0.117728  0.142367  0.0000000E+00  1.5956281672E-01       1.696    88.99   -7.4916   -7.3107   -0.3985   -0.0343    0.0056   -0.0011    0.0109    0.0000    0.0580   -0.1809
250  1.443995438562673E+07   14.343887  4.897520  4.009441  6.8569653E-01  3.0623007E-01  3.4392259E-04  5.0676338E-05  2.1479569E-03  2.4847576E-03  3.5699025E-06  2.6720454E-06  1.0669833E-03  5.7714014E-05  1.879E-09  0.1514  4.009441   -6.479  3.082896  8.264291  0.0000000E+00  4.7932257E-01  4.4841339E-01  3.1955550E-12  1.2092741E-06  6.1954388E-02  3.5001096E-10  2.2473513E-06  9.7901019E-04  7.2419488E-03  2.143E-07  3.949E-07  1.094E-03  9.982E-01  1.004E+00  1.63E+02  0.00E+00  1.29E+01  0.099792  0.142707  0.0000000E+00  1.5930517962E-01       1.689    89.70   -7.4938   -7.3165   -0.3954   -0.0334    0.0060    0.0001    0.0115    0.0001    0.0604   -0.1773
251  1.445049708966686E+07   14.338294  4.898470  4.007696  6.8564843E-01  3.0627817E-01  3.4374157E-04  5.0665389E-05  2.1485217E-03  2.4843679E-03  3.5701515E-06  2.6709174E-06  1.0669777E-03  5.7703698E-05  1.874E-09  0.1524  4.007696   -6.474  3.083237  8.265256  0.0000000E+00  4.7125407E-01  4.5400963E-01  2.8748084E-12  1.3352671E-06  6.4426600E-02  3.6952475E-10  2.6143211E-06  9.7901456E-04  7.2406964E-03  2.122E-07  4.581E-07  1.095E-03  9.975E-01  1.006E+00  1.62E+02  0.00E+00  1.52E+01  0.116884  0.143071  0.0000000E+00  1.5904004390E-01       1.681    90.49   -7.4962   -7.3232   -0.3915   -0.0322    0.0064    0.0016    0.0122    0.0002    0.0634   -0.1730
252  1.446000165597560E+07   14.332535  4.899320  4.006191  6.8561467E-01  3.0631195E-01  3.4361246E-04  5.0657635E-05  2.1489262E-03  2.4840879E-03  3.5703144E-06  2.6701133E-06  1.0669738E-03  5.7696307E-05  1.866E-09  0.1534  4.006191   -6.470  3.083966  8.266248  0.0000000E+00  4.6317675E-01  4.5961941E-01  2.5717771E-12  9.5510752E-07  6.6893563E-02  3.2904708E-10  1.7677414E-06  9.7901932E-04  7.2416806E-03  2.101E-07  4.352E-07  1.097E-03  9.977E-01  1.005E+00  1.61E+02  0.00E+00  1.45E+01  0.112974  0.143406  0.0000000E+00  1.5876314451E-01       1.674    91.22   -7.4983   -7.3290   -0.3881   -0.0312    0.0068    0.0028    0.0128    0.0004    0.0660   -0.1693
253  1.446971933464243E+07   14.326511  4.900215  4.004685  6.8556883E-01  3.0635780E-01  3.4344760E-04  5.0647457E-05  2.1494345E-03  2.4837401E-03  3.5705952E-06  2.6690846E-06  1.0669685E-03  5.7687030E-05  1.859E-09  0.1542  4.004685   -6.467  3.084524  8.267215  0.0000000E+00  4.5510745E-01  4.6510016E-01  2.5797160E-12  1.2318407E-06  6.9482268E-02  3.3075364E-10  2.3325149E-06  9.7902450E-04  7.2398663E-03  2.080E-07  3.430E-07  1.097E-03  9.985E-01  1.003E+00  1.60E+02  0.00E+00  1.16E+01  0.091290  0.143758  0.0000000E+00  1.5848359087E-01       1.666    91.99   -7.5005   -7.3348   -0.3847   -0.0302    0.0071    0.0041    0.0135    0.0005    0.0686   -0.1657
254  1.447958301548079E+07   14.320590  4.901095  4.003004  6.8549330E-01  3.0643342E-01  3.4318107E-04  5.0630862E-05  2.1502520E-03  2.4831828E-03  3.5710871E-06  2.6674207E-06  1.0669597E-03  5.7672119E-05  1.855E-09  0.1552  4.003004   -6.461  3.085263  8.268234  0.0000000E+00  4.4703115E-01  4.7048947E-01  2.6387911E-12  1.1055048E-06  7.2168852E-02  3.1719414E-10  2.0459548E-06  9.7903007E-04  7.2396998E-03  2.058E-07  3.891E-07  1.098E-03  9.980E-01  1.004E+00  1.60E+02  0.00E+00  1.33E+01  0.104694  0.144102  0.0000000E+00  1.5820782679E-01       1.659    92.78   -7.5027   -7.3411   -0.3807   -0.0290    0.0076    0.0056    0.0142    0.0006    0.0715   -0.1616
255  1.448949912711805E+07   14.314715  4.901984  4.001211  6.8544832E-01  3.0647840E-01  3.4301693E-04  5.0620799E-05  2.1507604E-03  2.4828339E-03  3.5713477E-06  2.6663968E-06  1.0669544E-03  5.7662839E-05  1.849E-09  0.1562  4.001211   -6.457  3.085970  8.269256  0.0000000E+00  4.3898250E-01  4.7576140E-01  2.8133355E-12  1.1613292E-06  7.4945430E-02  3.0924606E-10  1.9417167E-06  9.7903605E-04  7.2389960E-03  2.037E-07  3.944E-07  1.099E-03  9.978E-01  1.004E+00  1.58E+02  0.00E+00  1.38E+01  0.108963  0.144453  0.0000000E+00  1.5793011058E-01       1.651    93.63   -7.5050   -7.3476   -0.3764   -0.0278    0.0080    0.0071    0.0149    0.0008    0.0746   -0.1574
256  1.449946978647121E+07   14.308667  4.902848  3.999403  6.8538890E-01  3.0653778E-01  3.4278214E-04  5.0606906E-05  2.1515030E-03  2.4823166E-03  3.5715868E-06  2.6649352E-06  1.0669476E-03  5.7649259E-05  1.846E-09  0.1572  3.999403   -6.452  3.086707  8.270283  0.0000000E+00  4.3088518E-01  4.8095953E-01  2.5678759E-12  1.2405799E-06  7.7844494E-02  3.0776020E-10  2.1808105E-06  9.7904259E-04  7.2377872E-03  2.016E-07  3.585E-07  1.101E-03  9.982E-01  1.004E+00  1.57E+02  0.00E+00  1.25E+01  0.100016  0.144797  0.0000000E+00  1.5764411981E-01       1.642    94.53   -7.5071   -7.3540   -0.3719   -0.0265    0.0085    0.0087    0.0156    0.0009    0.0777   -0.1531
