line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
206  8.796939859243363E+07    5.480189  3.254706  3.643126  6.8591431E-01  3.0598040E-01  3.9633292E-04  3.4837033E-05  2.0031373E-03  2.5960585E-03  7.1457052E-06  2.9364739E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0544  3.643126   -8.295  3.774591  8.140185  0.0000000E+00  7.9150279E-01  1.8901317E-01  4.2818680E-18  9.5421738E-05  9.3014686E-03  3.2041900E-08  3.9220985E-04  1.0726596E-03  6.7543102E-03  0.000E+00  9.915E-08  2.457E-03  9.993E-01  1.002E+00  9.81E+01  0.00E+00  4.64E+00  0.070601  0.009299  0.0000000E+00  2.7918041322E-02       1.448    73.16   -3.3868   -2.7947    1.2324    1.2449    0.6349    1.1999    0.7920    0.1232    2.8211   -0.5921
207  8.809676068954645E+07    5.479550  3.253459  3.643623  6.8591410E-01  3.0598062E-01  3.9633219E-04  3.4836976E-05  2.0031392E-03  2.5960573E-03  7.1457157E-06  2.9364688E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0548  3.643623   -8.298  3.771802  8.141409  0.0000000E+00  7.7915763E-01  2.0007218E-01  3.0638876E-18  6.9617649E-05  1.0556885E-02  2.9116101E-08  3.2008008E-04  1.0726634E-03  6.8829044E-03  0.000E+00  1.013E-07  2.447E-03  9.992E-01  1.002E+00  9.82E+01  0.00E+00  4.71E+00  0.071597  0.009278  0.0000000E+00  2.7895009860E-02       1.451    72.88   -3.3836   -2.7955    1.2269    1.2418    0.6332    1.1968    0.7903    0.1228    2.8143   -0.5882
208  8.822514226843208E+07    5.478911  3.252336  3.644061  6.8591388E-01  3.0598085E-01  3.9633146E-04  3.4836919E-05  2.0031412E-03  2.5960562E-03  7.1457262E-06  2.9364637E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0551  3.644061   -8.300  3.769057  8.142615  0.0000000E+00  7.6677557E-01  2.1105172E-01  2.5220378E-18  5.1982190E-05  1.1936052E-02  2.6575472E-08  2.6043969E-04  1.0726668E-03  6.9833851E-03  0.000E+00  1.034E-07  2.437E-03  9.992E-01  1.002E+00  9.84E+01  0.00E+00  4.80E+00  0.072674  0.009260  0.0000000E+00  2.7871675515E-02       1.454    72.64   -3.3808   -2.7961    1.2221    1.2391    0.6318    1.1942    0.7887    0.1225    2.8082   -0.5847
209  8.835600868151474E+07    5.478257  3.251841  3.644469  6.8591367E-01  3.0598107E-01  3.9633073E-04  3.4836862E-05  2.0031431E-03  2.5960550E-03  7.1457369E-06  2.9364585E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0555  3.644469   -8.302  3.766347  8.143852  0.0000000E+00  7.5442395E-01  2.2189564E-01  6.9766640E-18  4.0153725E-05  1.3425832E-02  2.4255627E-08  2.1005708E-04  1.0726699E-03  7.0634209E-03  0.000E+00  1.054E-07  2.427E-03  9.992E-01  1.002E+00  9.84E+01  0.00E+00  4.87E+00  0.073770  0.009251  0.0000000E+00  2.7847207522E-02       1.456    72.46   -3.3796   -2.7981    1.2176    1.2366    0.6304    1.1917    0.7873    0.1222    2.8026   -0.5815
210  8.848719933235036E+07    5.477612  3.249707  3.643513  6.8591354E-01  3.0598123E-01  3.9633021E-04  3.4836822E-05  2.0031445E-03  2.5960541E-03  7.1457443E-06  2.9364549E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0559  3.643513   -8.303  3.763840  8.145083  0.0000000E+00  7.4211652E-01  2.3253914E-01  3.9126767E-18  3.3696047E-05  1.5077705E-02  2.2439048E-08  1.7236804E-04  1.0726727E-03  7.1194759E-03  0.000E+00  1.063E-07  2.417E-03  9.992E-01  1.002E+00  9.81E+01  0.00E+00  4.93E+00  0.074570  0.009216  0.0000000E+00  2.7822683158E-02       1.454    72.60   -3.3743   -2.7852    1.2284    1.2424    0.6336    1.1975    0.7906    0.1229    2.8157   -0.5891
211  8.857009090873107E+07    5.477164  3.251188  3.643494  6.8591327E-01  3.0598145E-01  3.9632944E-04  3.4836763E-05  2.0031465E-03  2.5960529E-03  7.1457554E-06  2.9364495E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0565  3.643494   -8.301  3.761603  8.145800  0.0000000E+00  7.3494913E-01  2.3909559E-01  5.3550282E-18  2.8605386E-05  1.5679544E-02  2.1000261E-08  1.4453146E-04  1.0726745E-03  7.1614595E-03  0.000E+00  1.070E-07  2.409E-03  9.991E-01  1.002E+00  9.81E+01  0.00E+00  4.97E+00  0.075296  0.009243  0.0000000E+00  2.7805847465E-02       1.453    72.73   -3.3780   -2.7888    1.2285    1.2426    0.6336    1.1976    0.7907    0.1229    2.8160   -0.5892
212  8.867418191552317E+07    5.476605  3.251365  3.643765  6.8591300E-01  3.0598177E-01  3.9632839E-04  3.4836681E-05  2.0031493E-03  2.5960513E-03  7.1457706E-06  2.9364422E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0566  3.643765   -8.301  3.758829  8.146606  0.0000000E+00  7.2783609E-01  2.4554708E-01  4.6830805E-17  3.4722687E-05  1.6341493E-02  1.9846049E-08  1.3096455E-04  1.0726759E-03  7.1683840E-03  0.000E+00  1.082E-07  2.399E-03  9.991E-01  1.002E+00  9.81E+01  0.00E+00  5.01E+00  0.075988  0.009248  0.0000000E+00  2.7785131818E-02       1.454    72.66   -3.3784   -2.7914    1.2255    1.2409    0.6328    1.1960    0.7898    0.1227    2.8123   -0.5871
213  8.874920052848956E+07    5.476187  3.251530  3.643947  6.8591279E-01  3.0598200E-01  3.9632771E-04  3.4836627E-05  2.0031511E-03  2.5960501E-03  7.1457805E-06  2.9364374E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0568  3.643947   -8.301  3.757127  8.147294  0.0000000E+00  7.2070960E-01  2.5203235E-01  1.3187800E-17  2.6260495E-05  1.6973418E-02  1.8511276E-08  1.1107857E-04  1.0726776E-03  7.2059486E-03  0.000E+00  1.090E-07  2.393E-03  9.991E-01  1.002E+00  9.81E+01  0.00E+00  5.05E+00  0.076518  0.009253  0.0000000E+00  2.7768520481E-02       1.454    72.61   -3.3788   -2.7932    1.2234    1.2398    0.6322    1.1949    0.7891    0.1226    2.8098   -0.5856
214  8.882663047697861E+07    5.475762  3.251812  3.644177  6.8591257E-01  3.0598217E-01  3.9632703E-04  3.4836575E-05  2.0031529E-03  2.5960491E-03  7.1457902E-06  2.9364326E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0573  3.644177   -8.301  3.755450  8.147989  0.0000000E+00  7.1356169E-01  2.5851334E-01  5.8156375E-18  2.1033001E-05  1.7633347E-02  1.7264639E-08  9.2994062E-05  1.0726792E-03  7.2362264E-03  0.000E+00  1.100E-07  2.387E-03  9.991E-01  1.003E+00  9.81E+01  0.00E+00  5.09E+00  0.077085  0.009260  0.0000000E+00  2.7751913343E-02       1.455    72.55   -3.3795   -2.7957    1.2209    1.2384    0.6314    1.1935    0.7883    0.1224    2.8066   -0.5838
215  8.890005819300981E+07    5.475354  3.252074  3.644408  6.8591239E-01  3.0598238E-01  3.9632644E-04  3.4836530E-05  2.0031545E-03  2.5960481E-03  7.1457987E-06  2.9364286E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0575  3.644408   -8.301  3.754027  8.148672  0.0000000E+00  7.0641418E-01  2.6497287E-01  6.0059044E-18  1.7138140E-05  1.8315483E-02  1.6083971E-08  7.6907645E-05  1.0726808E-03  7.2619676E-03  0.000E+00  1.109E-07  2.382E-03  9.991E-01  1.003E+00  9.82E+01  0.00E+00  5.13E+00  0.077666  0.009267  0.0000000E+00  2.7735445186E-02       1.455    72.50   -3.3802   -2.7982    1.2183    1.2370    0.6306    1.1921    0.7875    0.1223    2.8034   -0.5820
216  8.897696564240989E+07    5.474928  3.252279  3.644668  6.8591223E-01  3.0598254E-01  3.9632586E-04  3.4836484E-05  2.0031560E-03  2.5960472E-03  7.1458072E-06  2.9364245E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0578  3.644668   -8.301  3.752383  8.149370  0.0000000E+00  6.9930110E-01  2.7137109E-01  3.9504942E-18  1.5789986E-05  1.9027021E-02  1.5022860E-08  6.5502658E-05  1.0726822E-03  7.2779833E-03  0.000E+00  1.120E-07  2.375E-03  9.991E-01  1.003E+00  9.82E+01  0.00E+00  5.17E+00  0.078318  0.009273  0.0000000E+00  2.7718382227E-02       1.456    72.43   -3.3807   -2.8008    1.2154    1.2354    0.6298    1.1905    0.7866    0.1221    2.7998   -0.5799
217  8.905186312021811E+07    5.474514  3.252762  3.645010  6.8591207E-01  3.0598270E-01  3.9632531E-04  3.4836442E-05  2.0031574E-03  2.5960463E-03  7.1458151E-06  2.9364206E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0581  3.645010   -8.301  3.750901  8.150052  0.0000000E+00  6.9217963E-01  2.7775596E-01  2.5480416E-18  1.4206659E-05  1.9760615E-02  1.4016649E-08  5.5938799E-05  1.0726835E-03  7.2921176E-03  0.000E+00  1.130E-07  2.370E-03  9.991E-01  1.003E+00  9.87E+01  0.00E+00  5.22E+00  0.078980  0.009282  0.0000000E+00  2.7701577870E-02       1.457    72.35   -3.3819   -2.8047    1.2115    1.2334    0.6287    1.1884    0.7854    0.1218    2.7952   -0.5772
218  8.913358707747306E+07    5.474059  3.253169  3.645321  6.8591190E-01  3.0598286E-01  3.9632474E-04  3.4836398E-05  2.0031590E-03  2.5960454E-03  7.1458234E-06  2.9364166E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0585  3.645321   -8.301  3.749124  8.150774  0.0000000E+00  6.8505931E-01  2.8409621E-01  6.6754609E-18  1.5405376E-05  2.0540381E-02  1.3151983E-08  5.1750843E-05  1.0726847E-03  7.2953067E-03  0.000E+00  1.142E-07  2.364E-03  9.990E-01  1.003E+00  9.87E+01  0.00E+00  5.27E+00  0.079721  0.009292  0.0000000E+00  2.7682829129E-02       1.458    72.28   -3.3829   -2.8081    1.2081    1.2315    0.6277    1.1866    0.7843    0.1216    2.7909   -0.5748
219  8.926035439996715E+07    5.473408  3.253515  3.645718  6.8591158E-01  3.0598321E-01  3.9632370E-04  3.4836317E-05  2.0031617E-03  2.5960437E-03  7.1458384E-06  2.9364094E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0591  3.645718   -8.301  3.745853  8.151667  0.0000000E+00  6.7792407E-01  2.9029040E-01  2.7437642E-18  2.6229338E-05  2.1491607E-02  1.2839476E-08  7.0476528E-05  1.0726852E-03  7.2553427E-03  0.000E+00  1.162E-07  2.351E-03  9.990E-01  1.003E+00  9.87E+01  0.00E+00  5.35E+00  0.080915  0.009302  0.0000000E+00  2.7658934981E-02       1.459    72.18   -3.3838   -2.8120    1.2037    1.2291    0.6264    1.1842    0.7830    0.1214    2.7855   -0.5718
220  8.932916540630868E+07    5.473023  3.253866  3.645975  6.8591147E-01  3.0598332E-01  3.9632327E-04  3.4836283E-05  2.0031629E-03  2.5960430E-03  7.1458447E-06  2.9364063E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0594  3.645975   -8.301  3.744712  8.152337  0.0000000E+00  6.7081921E-01  2.9659217E-01  1.0880640E-18  1.8407539E-05  2.2288054E-02  1.1920419E-08  6.0595472E-05  1.0726865E-03  7.2796666E-03  0.000E+00  1.172E-07  2.347E-03  9.990E-01  1.003E+00  9.88E+01  0.00E+00  5.40E+00  0.081623  0.009311  0.0000000E+00  2.7642441122E-02       1.460    72.12   -3.3847   -2.8149    1.2008    1.2276    0.6255    1.1827    0.7821    0.1212    2.7820   -0.5698
221  8.939816311217447E+07    5.472637  3.254375  3.646264  6.8591131E-01  3.0598342E-01  3.9632282E-04  3.4836248E-05  2.0031640E-03  2.5960423E-03  7.1458512E-06  2.9364032E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0597  3.646264   -8.301  3.743606  8.153003  0.0000000E+00  6.6365748E-01  3.0292642E-01  9.0715590E-19  1.3291702E-05  2.3110289E-02  1.1044581E-08  5.0210014E-05  1.0726877E-03  7.3003544E-03  0.000E+00  1.183E-07  2.343E-03  9.990E-01  1.003E+00  9.88E+01  0.00E+00  5.45E+00  0.082338  0.009325  0.0000000E+00  2.7625782407E-02       1.460    72.07   -3.3859   -2.8183    1.1976    1.2259    0.6246    1.1809    0.7811    0.1210    2.7781   -0.5676
222  8.946772813093138E+07    5.472247  3.254946  3.646551  6.8591121E-01  3.0598358E-01  3.9632242E-04  3.4836217E-05  2.0031651E-03  2.5960417E-03  7.1458569E-06  2.9364004E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0602  3.646551   -8.301  3.742443  8.153683  0.0000000E+00  6.5654083E-01  3.0918592E-01  9.2900114E-19  1.0816557E-05  2.3964048E-02  1.0269956E-08  4.1291759E-05  1.0726889E-03  7.3150963E-03  0.000E+00  1.194E-07  2.339E-03  9.990E-01  1.003E+00  9.88E+01  0.00E+00  5.50E+00  0.083116  0.009338  0.0000000E+00  2.7608794499E-02       1.461    72.02   -3.3874   -2.8220    1.1944    1.2242    0.6237    1.1792    0.7802    0.1208    2.7742   -0.5654
223  8.953856810299812E+07    5.471855  3.255615  3.646819  6.8591108E-01  3.0598369E-01  3.9632207E-04  3.4836190E-05  2.0031660E-03  2.5960411E-03  7.1458620E-06  2.9363980E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0604  3.646819   -8.300  3.741270  8.154351  0.0000000E+00  6.4940390E-01  3.1542417E-01  4.2651379E-19  9.7810270E-06  2.4860667E-02  9.5961419E-09  3.4803910E-05  1.0726899E-03  7.3246014E-03  0.000E+00  1.206E-07  2.335E-03  9.990E-01  1.003E+00  9.88E+01  0.00E+00  5.56E+00  0.083879  0.009355  0.0000000E+00  2.7591573090E-02       1.461    71.98   -3.3890   -2.8257    1.1914    1.2226    0.6228    1.1776    0.7793    0.1206    2.7706   -0.5634
224  8.961222871525532E+07    5.471450  3.256437  3.647147  6.8591097E-01  3.0598380E-01  3.9632172E-04  3.4836162E-05  2.0031670E-03  2.5960405E-03  7.1458671E-06  2.9363955E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0608  3.647147   -8.299  3.740046  8.155050  0.0000000E+00  6.4228377E-01  3.2160620E-01  3.1333222E-19  9.9362180E-06  2.5798010E-02  9.0297018E-09  3.1004392E-05  1.0726908E-03  7.3289458E-03  0.000E+00  1.219E-07  2.330E-03  9.989E-01  1.003E+00  9.88E+01  0.00E+00  5.61E+00  0.084772  0.009374  0.0000000E+00  2.7573911809E-02       1.462    71.94   -3.3911   -2.8302    1.1877    1.2206    0.6217    1.1757    0.7781    0.1204    2.7662   -0.5609
225  8.968550671685359E+07    5.471042  3.257299  3.647631  6.8591086E-01  3.0598385E-01  3.9632136E-04  3.4836135E-05  2.0031679E-03  2.5960400E-03  7.1458722E-06  2.9363930E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0611  3.647631   -8.299  3.738784  8.155741  0.0000000E+00  6.3516641E-01  3.2776985E-01  2.7630621E-19  9.2388767E-06  2.6750822E-02  8.4480254E-09  2.8540724E-05  1.0726918E-03  7.3330006E-03  0.000E+00  1.234E-07  2.326E-03  9.989E-01  1.003E+00  9.88E+01  0.00E+00  5.68E+00  0.085837  0.009396  0.0000000E+00  2.7555672396E-02       1.463    71.85   -3.3932   -2.8360    1.1824    1.2178    0.6202    1.1729    0.7765    0.1201    2.7597   -0.5572
226  8.976061133885351E+07    5.470629  3.258167  3.648020  6.8591075E-01  3.0598396E-01  3.9632101E-04  3.4836107E-05  2.0031688E-03  2.5960394E-03  7.1458774E-06  2.9363905E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0615  3.648020   -8.298  3.737517  8.156449  0.0000000E+00  6.2803369E-01  3.3390503E-01  1.7188822E-19  9.5246863E-06  2.7748150E-02  7.9466523E-09  2.7046416E-05  1.0726927E-03  7.3343224E-03  0.000E+00  1.251E-07  2.321E-03  9.989E-01  1.003E+00  9.88E+01  0.00E+00  5.76E+00  0.086980  0.009417  0.0000000E+00  2.7537196670E-02       1.464    71.79   -3.3954   -2.8411    1.1780    1.2155    0.6189    1.1706    0.7752    0.1198    2.7545   -0.5543
227  8.983839992242821E+07    5.470203  3.259176  3.648381  6.8591065E-01  3.0598407E-01  3.9632064E-04  3.4836079E-05  2.0031698E-03  2.5960388E-03  7.1458828E-06  2.9363879E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0618  3.648381   -8.297  3.736216  8.157150  0.0000000E+00  6.2090847E-01  3.3997959E-01  1.7061176E-19  1.1098764E-05  2.8799773E-02  7.5620690E-09  2.7422578E-05  1.0726934E-03  7.3313286E-03  0.000E+00  1.268E-07  2.317E-03  9.989E-01  1.003E+00  9.88E+01  0.00E+00  5.84E+00  0.088226  0.009443  0.0000000E+00  2.7517902807E-02       1.464    71.76   -3.3979   -2.8463    1.1740    1.2134    0.6178    1.1685    0.7740    0.1196    2.7496   -0.5516
228  8.991100021896885E+07    5.469801  3.260234  3.648701  6.8591054E-01  3.0598418E-01  3.9632032E-04  3.4836054E-05  2.0031707E-03  2.5960383E-03  7.1458873E-06  2.9363857E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0621  3.648701   -8.296  3.735086  8.157842  0.0000000E+00  6.1376867E-01  3.4605475E-01  8.7163488E-20  9.9607802E-06  2.9863607E-02  7.1438839E-09  2.6766557E-05  1.0726942E-03  7.3338584E-03  0.000E+00  1.284E-07  2.312E-03  9.988E-01  1.003E+00  9.88E+01  0.00E+00  5.92E+00  0.089442  0.009469  0.0000000E+00  2.7499054217E-02       1.464    71.74   -3.4006   -2.8513    1.1705    1.2115    0.6168    1.1666    0.7729    0.1193    2.7454   -0.5493
229  8.998113568777047E+07    5.469409  3.261657  3.649089  6.8591049E-01  3.0598428E-01  3.9632005E-04  3.4836033E-05  2.0031714E-03  2.5960379E-03  7.1458912E-06  2.9363839E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0622  3.649089   -8.295  3.733960  8.158533  0.0000000E+00  6.0665413E-01  3.5208696E-01  5.6946931E-20  8.7814352E-06  3.0944846E-02  6.7293140E-09  2.4971546E-05  1.0726951E-03  7.3378455E-03  0.000E+00  1.299E-07  2.308E-03  9.988E-01  1.003E+00  9.88E+01  0.00E+00  6.00E+00  0.090674  0.009506  0.0000000E+00  2.7480050537E-02       1.464    71.72   -3.4041   -2.8577    1.1662    1.2093    0.6155    1.1643    0.7716    0.1191    2.7402   -0.5464
230  9.005151287719773E+07    5.469016  3.262986  3.649390  6.8591038E-01  3.0598434E-01  3.9631977E-04  3.4836011E-05  2.0031721E-03  2.5960375E-03  7.1458953E-06  2.9363819E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0625  3.649390   -8.294  3.732870  8.159228  0.0000000E+00  5.9951878E-01  3.5810192E-01  3.7148596E-20  8.2577832E-06  3.2064535E-02  6.3507369E-09  2.3258144E-05  1.0726959E-03  7.3407007E-03  0.000E+00  1.315E-07  2.304E-03  9.987E-01  1.004E+00  9.88E+01  0.00E+00  6.09E+00  0.092046  0.009542  0.0000000E+00  2.7460720178E-02       1.464    71.73   -3.4075   -2.8632    1.1628    1.2075    0.6146    1.1626    0.7706    0.1189    2.7362   -0.5442
231  9.013287119426897E+07    5.468567  3.264689  3.649821  6.8591032E-01  3.0598444E-01  3.9631945E-04  3.4835986E-05  2.0031730E-03  2.5960369E-03  7.1459000E-06  2.9363796E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0627  3.649821   -8.292  3.731406  8.159970  0.0000000E+00  5.9237608E-01  3.6401417E-01  3.2015997E-20  1.1179325E-05  3.3297346E-02  6.1828740E-09  2.6260558E-05  1.0726965E-03  7.3323693E-03  0.000E+00  1.336E-07  2.299E-03  9.987E-01  1.004E+00  9.88E+01  0.00E+00  6.20E+00  0.093753  0.009585  0.0000000E+00  2.7438711476E-02       1.464    71.73   -3.4117   -2.8706    1.1580    1.2051    0.6132    1.1601    0.7692    0.1186    2.7305   -0.5411
232  9.021516620536058E+07    5.468117  3.266755  3.650338  6.8591022E-01  3.0598455E-01  3.9631913E-04  3.4835961E-05  2.0031738E-03  2.5960364E-03  7.1459046E-06  2.9363774E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0629  3.650338   -8.290  3.729968  8.160717  0.0000000E+00  5.8527065E-01  3.6984683E-01  1.5815369E-20  1.2346065E-05  3.4571478E-02  6.0455351E-09  2.9555725E-05  1.0726971E-03  7.3264350E-03  0.000E+00  1.362E-07  2.294E-03  9.986E-01  1.004E+00  9.88E+01  0.00E+00  6.33E+00  0.095842  0.009639  0.0000000E+00  2.7416529070E-02       1.464    71.73   -3.4169   -2.8795    1.1523    1.2021    0.6116    1.1571    0.7674    0.1183    2.7237   -0.5374
233  9.029988788778260E+07    5.467653  3.269451  3.650968  6.8591011E-01  3.0598466E-01  3.9631880E-04  3.4835936E-05  2.0031747E-03  2.5960359E-03  7.1459093E-06  2.9363751E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0632  3.650968   -8.287  3.728518  8.161471  0.0000000E+00  5.7813791E-01  3.7565230E-01  1.6032189E-20  1.3132217E-05  3.5899729E-02  5.9298510E-09  3.2088082E-05  1.0726977E-03  7.3220279E-03  0.000E+00  1.392E-07  2.288E-03  9.986E-01  1.004E+00  9.88E+01  0.00E+00  6.50E+00  0.098528  0.009718  0.0000000E+00  2.7392902855E-02       1.464    71.74   -3.4236   -2.8907    1.1453    1.1985    0.6096    1.1535    0.7654    0.1178    2.7155   -0.5329
234  9.040211729269706E+07    5.467085  3.274412  3.652210  6.8590995E-01  3.0598477E-01  3.9631829E-04  3.4835896E-05  2.0031760E-03  2.5960350E-03  7.1459167E-06  2.9363715E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0635  3.652210   -8.282  3.726596  8.162269  0.0000000E+00  5.7100001E-01  3.8129091E-01  8.1709807E-20  1.7829803E-05  3.7403068E-02  6.0660432E-09  3.8551561E-05  1.0726980E-03  7.3066494E-03  0.000E+00  1.446E-07  2.281E-03  9.984E-01  1.005E+00  9.88E+01  0.00E+00  6.84E+00  0.104091  0.009882  0.0000000E+00  2.7362101821E-02       1.464    71.73   -3.4360   -2.9118    1.1317    1.1916    0.6057    1.1465    0.7613    0.1170    2.6994   -0.5243
235  9.050097835012791E+07    5.466522  3.285068  3.654963  6.8590984E-01  3.0598493E-01  3.9631783E-04  3.4835860E-05  2.0031772E-03  2.5960343E-03  7.1459234E-06  2.9363683E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0636  3.654963   -8.270  3.725053  8.163050  0.0000000E+00  5.6387361E-01  3.8689502E-01  1.5793995E-20  1.7651379E-05  3.8925862E-02  6.1046761E-09  4.1560308E-05  1.0726985E-03  7.3031494E-03  0.000E+00  1.577E-07  2.274E-03  9.976E-01  1.007E+00  9.89E+01  0.00E+00  7.80E+00  0.120390  0.010302  0.0000000E+00  2.7324320494E-02       1.465    71.67   -3.4627   -2.9574    1.1017    1.1759    0.5971    1.1312    0.7519    0.1154    2.6638   -0.5053
236  9.058976526233877E+07    5.466016  3.297244  3.672624  6.8590979E-01  3.0598498E-01  3.9631771E-04  3.4835851E-05  2.0031776E-03  2.5960341E-03  7.1459251E-06  2.9363674E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0639  3.672624   -8.275  3.724033  8.163778  0.0000000E+00  5.5674047E-01  3.9253370E-01  9.3630424E-22  1.5338551E-05  4.0418487E-02  5.9853462E-09  3.9419131E-05  1.0726992E-03  7.3093018E-03  0.000E+00  2.650E-07  2.268E-03  9.887E-01  1.036E+00  1.02E+02  0.00E+00  1.38E+01  0.195834  0.010845  0.0000000E+00  2.7264482179E-02       1.525    66.85   -3.4931   -3.0945    0.9147    1.0760    0.5450    1.0443    0.6905    0.1054    2.4457   -0.3986
237  9.068391014385547E+07    5.465507  3.301670  3.687447  6.8590979E-01  3.0598498E-01  3.9631771E-04  3.4835851E-05  2.0031776E-03  2.5960341E-03  7.1459252E-06  2.9363674E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0643  3.687447   -8.292  3.722679  8.164584  0.0000000E+00  5.4961096E-01  3.9808795E-01  1.1910856E-20  1.6876068E-05  4.1994243E-02  5.9295984E-09  3.7861792E-05  1.0726998E-03  7.3086809E-03  0.000E+00  3.861E-07  2.262E-03  9.840E-01  1.055E+00  1.06E+02  0.00E+00  1.73E+01  0.218485  0.011006  0.0000000E+00  2.7189682655E-02       1.581    62.69   -3.5042   -3.1802    0.7481    0.9936    0.5037    0.9780    0.6385    0.0986    2.2706   -0.3240
238  9.076666667285334E+07    5.465070  3.304583  3.692068  6.8590979E-01  3.0598498E-01  3.9631771E-04  3.4835851E-05  2.0031776E-03  2.5960341E-03  7.1459252E-06  2.9363674E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0646  3.692068   -8.296  3.721515  8.165378  0.0000000E+00  5.4249353E-01  4.0367852E-01  5.3436440E-21  1.3817610E-05  4.3518834E-02  5.7306615E-09  3.5584830E-05  1.0727006E-03  7.3161720E-03  0.000E+00  4.272E-07  2.257E-03  9.835E-01  1.056E+00  1.07E+02  0.00E+00  1.81E+01  0.221517  0.011095  0.0000000E+00  2.7124953393E-02       1.597    61.57   -3.5115   -3.2090    0.6932    0.9678    0.4915    0.9578    0.6228    0.0959    2.2165   -0.3025
239  9.084303364919437E+07    5.464672  3.307353  3.694535  6.8590979E-01  3.0598498E-01  3.9631771E-04  3.4835851E-05  2.0031776E-03  2.5960341E-03  7.1459252E-06  2.9363674E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0649  3.694535   -8.297  3.720577  8.166156  0.0000000E+00  5.3534825E-01  4.0930018E-01  1.8810306E-21  1.1845769E-05  4.5040302E-02  5.4780677E-09  3.1033052E-05  1.0727016E-03  7.3247402E-03  0.000E+00  4.464E-07  2.253E-03  9.836E-01  1.056E+00  1.08E+02  0.00E+00  1.84E+01  0.222547  0.011174  0.0000000E+00  2.7068824652E-02       1.604    61.07   -3.5184   -3.2270    0.6635    0.9540    0.4852    0.9473    0.6147    0.0944    2.1880   -0.2913
240  9.091896477891225E+07    5.464277  3.310262  3.696553  6.8590979E-01  3.0598498E-01  3.9631771E-04  3.4835851E-05  2.0031776E-03  2.5960341E-03  7.1459252E-06  2.9363674E-06  1.0725084E-03  8.6747622E-05  0.000E+00  0.0651  3.696553   -8.297  3.719635  8.166932  0.0000000E+00  5.2822608E-01  4.1486001E-01  3.2806610E-22  1.1094578E-05  4.6601540E-02  5.2519112E-09  2.8009167E-05  1.0727025E-03  7.3295204E-03  0.000E+00  4.611E-07  2.249E-03  9.837E-01  1.055E+00  1.08E+02  0.00E+00  1.86E+01  0.223488  0.011252  0.0000000E+00  2.7015100815E-02       1.609    60.70   -3.5257   -3.2433    0.6393    0.9427    0.4800    0.9387    0.6078    0.0933    2.1649   -0.2824
